Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1988371;-1.00944;49.33917;"01° 00' 34.00'' Ouest, 49° 20' 21.00'' Nord";"14124";;"RUE DE THOVILLE";"14230";"LA CAMBE";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
1998694;-0.38472;49.23778;"00° 23' 05.00'' Ouest, 49° 14' 16.00'' Nord";"14125";"DELLE DES PRÉS";"CHEMIN DES ROYAL ULSTER RIFLES";"14610";"CAMBES-EN-PLAINE";"Pylône tubulaire"; 30.0;"ORANGE"
1999913;-0.87250;49.23028;"00° 52' 21.00'' Ouest, 49° 13' 49.00'' Nord";"14370";;"STADE LES ECOLES";"14330";"LE MOLAY-LITTRY";"Pylône tubulaire"; 18.0;"ORANGE"
2001987;-0.31333;49.21528;"00° 18' 48.00'' Ouest, 49° 12' 55.00'' Nord";"14327";;"568 ANCIENNE ROUTE DE OUISTREHAM";"14200";"HEROUVILLE-SAINT-CLAIR";"Mât"; 12.0;"ORANGE"
2002403;-0.50306;49.13806;"00° 30' 11.00'' Ouest, 49° 08' 17.00'' Nord";"14707";"LES ECLUSES";"CHEMIN RURAL DES VIEUX LOTS";"14210";"TOURVILLE-SUR-ODON";"Pylône autostable"; 24.0;"ORANGE"
2003063;-0.46667;49.26139;"00° 28' 00.00'' Ouest, 49° 15' 41.00'' Nord";"14685";"LA PETITE HAIE";"CHEMIN DIT DU FRESNE";"14610";"THAON";"Pylône autostable"; 17.0;"ORANGE"
2005498;-0.26972;49.22583;"00° 16' 11.00'' Ouest, 49° 13' 33.00'' Nord";"14530";"CARRIÈRE";"CHEM VERT ROUTE DE COLOMBELLES";"14860";"RANVILLE";"Pylône autostable"; 36.0;"ORANGE"
2006826;-1.04444;48.83917;"01° 02' 40.00'' Ouest, 48° 50' 21.00'' Nord";"14658";;"12 RUE DE LA PISCINE";"14380";"SAINT-SEVER-CALVADOS";"Pylône tubulaire"; 12.0;"ORANGE"
2012505;-0.36139;49.19917;"00° 21' 41.00'' Ouest, 49° 11' 57.00'' Nord";"14118";;"40 AVENUE DE THIERS RESIDENCE DE L AVENIR";"14000";"CAEN";"Immeuble"; 31.3;"Copropriété, Syndic, SCI"
2013983;0.15778;49.36111;"00° 09' 28.00'' Est, 49° 21' 40.00'' Nord";"14578";;"AEROPORT DEAUVILLE NORMANDIE BUREAU DES OPERATIONS";"14130";"SAINT-GATIEN-DES-BOIS";"Bâtiment"; 13.0;"Société Privée SA"
2017885;-0.21944;49.12472;"00° 13' 10.00'' Ouest, 49° 07' 29.00'' Nord";"14057";"LA CARRIÈRE";"RUE DES TILLEULS ROUTE D'ARGENCES";"14370";"BELLENGREVILLE";"Pylône tubulaire"; 27.0;"HIVORY"
2020367;-0.34000;49.17083;"00° 20' 24.00'' Ouest, 49° 10' 15.00'' Nord";"14118";;"48 RUE PIERRE GRINGOIRE";"14000";"CAEN";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
2021055;-0.45667;49.18222;"00° 27' 24.00'' Ouest, 49° 10' 56.00'' Nord";"14137";"AÉROPORT DE CAEN";"ROUTE DE CAUMONT";"14650";"CARPIQUET";"Bâtiment"; 6.4;"Météo"
2023973;0.25667;49.42528;"00° 15' 24.00'' Est, 49° 25' 31.00'' Nord";"14333";;"QUAI DE LA JETEE DE L EST";"14600";"HONFLEUR";"Pylône tubulaire"; 36.2;"Copropriété, Syndic, SCI"
2024071;0.20222;49.29000;"00° 12' 08.00'' Est, 49° 17' 24.00'' Nord";"14514";"LIEU GRIEU";"AUTOROUTE DES ESTUAIRES";"14130";"PONT-L'EVEQUE";"Mât"; 7.0;"Société Privée SA"
2024073;-0.00556;49.24639;"00° 00' 20.00'' Ouest, 49° 14' 47.00'' Nord";"14198";;"DOMAINE AUTOROUTIER SAPO";"14430";"CRESSEVEUILLE";"Bâtiment"; 6.0;"Société Privée SA"
2025161;0.07944;48.96333;"00° 04' 46.00'' Est, 48° 57' 48.00'' Nord";"14654";;"CHEMIN DE MEAUTRY";"14170";"SAINT-PIERRE-SUR-DIVES";"Château d'eau - réservoir"; 33.4;"Commune, communauté de commune"
2027718;-0.08861;49.08861;"00° 05' 19.00'' Ouest, 49° 05' 19.00'' Nord";"14482";"LE FREULE";"ROUTE DEPARTEMENTALE 152 CHATEAU D EAU DE MAGNY";"14270";"OUEZY";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
2029093;-0.51083;49.17222;"00° 30' 39.00'' Ouest, 49° 10' 20.00'' Nord";"14098";"LA GRANDE LONDE";"RD 170";"14210";"BRETTEVILLE-L'ORGUEILLEUSE";"Pylône autostable"; 27.0;"HIVORY"
2029106;-0.37361;49.11056;"00° 22' 25.00'' Ouest, 49° 06' 38.00'' Nord";"14623";;"65 ROUTE HARCAURT";"14320";"SAINT-MARTIN-DE-FONTENAY";"Pylône autostable"; 16.0;"HIVORY"
2029112;-0.30389;49.13750;"00° 18' 14.00'' Ouest, 49° 08' 15.00'' Nord";"14675";"LES GRANDS CLOS";"ZA DES BREHOLLES";"14540";"SOLIERS";"Pylône autostable"; 48.0;"HIVORY"
2029155;-0.13556;49.27722;"00° 08' 08.00'' Ouest, 49° 16' 38.00'' Nord";"14117";;"CHEM DE VILLIERS CENTRE TECHNIQUE MUNICIPAL";"14390";"CABOURG";"Pylône autostable"; 12.0;"HIVORY"
2029159;-0.45167;49.12417;"00° 27' 06.00'' Ouest, 49° 07' 27.00'' Nord";"14274";"LE MONTHAIE";"STATION DE COMPOSTAGE";"14790";"FONTAINE-ETOUPEFOUR";"Pylône autostable"; 27.0;"HIVORY"
2029163;-0.61556;49.17278;"00° 36' 56.00'' Ouest, 49° 10' 22.00'' Nord";"14692";"LES CARRIÈRES";"CHEM DE JUVIGNY";"14250";"TILLY-SUR-SEULLES";"Pylône autostable"; 32.0;"HIVORY"
2031921;-0.43944;49.28306;"00° 26' 22.00'' Ouest, 49° 16' 59.00'' Nord";"14062";"BRACQUEVILLE";"HAMEAU DE BRACQUEVILLE";"14440";"BENY-SUR-MER";"Pylône tubulaire"; 24.0;"ORANGE"
2034460;0.28806;49.31750;"00° 17' 17.00'' Est, 49° 19' 03.00'' Nord";"14563";"LA GOHAIGNE";"CHE DU CHATEAU D'EAU VC N°5";"14130";"SAINT-BENOIT-D'HEBERTOT";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
2035668;-0.43861;49.17278;"00° 26' 19.00'' Ouest, 49° 10' 22.00'' Nord";"14101";"KOENIG";"660,RUE ANTOINE DE ST EXUPERY";"14760";"BRETTEVILLE-SUR-ODON";"Bâtiment"; 19.0;"EDF ou GDF"
2038410;-0.54056;49.21333;"00° 32' 26.00'' Ouest, 49° 12' 48.00'' Nord";"14098";;"R DE BRETTEVILLE CHÂTEAU D'EAU";"14740";"BRETTEVILLE-L'ORGUEILLEUSE";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
2039882;-0.08889;49.28944;"00° 05' 20.00'' Ouest, 49° 17' 22.00'' Nord";"14225";"CÔTE DE SARLABOT";"D 45 RTE DE LISIEUX";"14160";"DIVES-SUR-MER";"Pylône tubulaire"; 19.0;"HIVORY"
2043331;-0.36000;49.20833;"00° 21' 36.00'' Ouest, 49° 12' 30.00'' Nord";"14118";;"18 RUE CLAUDE BLOCH";"14000";"CAEN";"Immeuble"; 26.1;"Copropriété, Syndic, SCI"
2047650;-0.43806;49.00167;"00° 26' 17.00'' Ouest, 49° 00' 06.00'' Nord";"14207";"CHATEAU D'EAU ROUTE DE CAEN";"ROUTE DE CAEN PRÈS DU CHATEAU D'EAU";"14220";"CROISILLES";"Pylône autostable"; 42.7;"BOUYGUES"
2051133;-0.51194;49.06444;"00° 30' 43.00'' Ouest, 49° 03' 52.00'' Nord";"14592";;"CHEMIN DES PERELLES D36";"14210";"SAINTE-HONORINE-DU-FAY";"Pylône autostable"; 31.9;"Commune, communauté de commune"
2062458;-0.31528;49.15250;"00° 18' 55.00'' Ouest, 49° 09' 09.00'' Nord";"14181";"LA PIGACHE";;"14123";"CORMELLES-LE-ROYAL";"Pylône autostable"; 31.8;"IFW-FREE"
2064335;-0.42750;49.08278;"00° 25' 39.00'' Ouest, 49° 04' 58.00'' Nord";"14006";;"RTE DU VAL DE MAIZET CHEM N°4";"14210";"AMAYE-SUR-ORNE";"Pylône autostable"; 39.0;"HIVORY"
2067560;-0.36444;49.14583;"00° 21' 52.00'' Ouest, 49° 08' 45.00'' Nord";"14271";;"970 AV DE SUISSE NORMANDE";"14123";"FLEURY-SUR-ORNE";"Bâtiment"; 20.0;"Société Privée SA"
2075222;-0.61389;49.17194;"00° 36' 50.00'' Ouest, 49° 10' 19.00'' Nord";"14692";;"CHEMIN DE JUVIGNY";"14250";"TILLY-SUR-SEULLES";"Pylône autostable"; 38.2;"Association"
2078182;-0.72694;49.25222;"00° 43' 37.00'' Ouest, 49° 15' 08.00'' Nord";"14322";"LA MASSE";"D 572";"14400";"GUERON";"Pylône tubulaire"; 35.0;"ORANGE"
2084612;-0.30528;49.18583;"00° 18' 19.00'' Ouest, 49° 11' 09.00'' Nord";"14167";;"RUE CUIRASSE POTEMKINE";"14460";"COLOMBELLES";"Immeuble"; 19.3;"Copropriété, Syndic, SCI"
2094818;-0.45111;49.10889;"00° 27' 04.00'' Ouest, 49° 06' 32.00'' Nord";"14747";;"ROUTE D'ESSQUAY NOTRE DAME D 89";"14930";"VIEUX";"Pylône autostable"; 38.2;"IFW-FREE"
2097898;-1.07639;48.79389;"01° 04' 35.00'' Ouest, 48° 47' 38.00'' Nord";"14658";;"ROUTE DU CIMETIERE";"14380";"SAINT-SEVER-CALVADOS";"Pylône autostable"; 36.4;"IFW-FREE"
2105122;-0.42806;49.02028;"00° 25' 41.00'' Ouest, 49° 01' 13.00'' Nord";"14458";"CINGLAIS";;"14220";"LES MOUTIERS-EN-CINGLAIS";"Pylône autostable"; 33.3;"TDF"
2107117;-0.77222;49.25806;"00° 46' 20.00'' Ouest, 49° 15' 29.00'' Nord";"14529";"LA PERRUQUE";"HERBAGE DU BOIS PRÈS VOIE DE CHEMIN DE FER";"14400";"RANCHY";"Pylône autostable"; 40.0;"ORANGE"
2107912;-0.00778;49.07833;"00° 00' 28.00'' Ouest, 49° 04' 42.00'' Nord";"14431";"LES QUATRE ROUTES";"D16 PRÈS D47";"14270";"MEZIDON-CANON";"Pylône autostable"; 40.0;"ORANGE"
2107926;-0.98278;49.23889;"00° 58' 58.00'' Ouest, 49° 14' 20.00'' Nord";"14138";"LA PECVINIÈRE";"VC N°10 DITE DES JONQUETS GRAND AUNAY";"14330";"CARTIGNY-L'EPINAY";"Pylône autostable"; 40.0;"ORANGE"
2115173;-0.87889;48.85556;"00° 52' 44.00'' Ouest, 48° 51' 20.00'' Nord";"14762";;"41 RUE DE CAEN";"14500";"VIRE";"Bâtiment"; 16.0;"Titulaire programme Radio/TV"
2116877;-0.47944;49.15861;"00° 28' 46.00'' Ouest, 49° 09' 31.00'' Nord";"14454";;"CHAMP IMPORTUN";"14790";"MOUEN";"Pylône autostable"; 31.8;"IFW-FREE"
2121216;-0.83500;49.26139;"00° 50' 06.00'' Ouest, 49° 15' 41.00'' Nord";"14078";"LE SAULT BÉNARD";"CR DE LA CALVERIE AUX MARES DE BLAY LES LONGS BISSONS";"14400";"BLAY";"Pylône autostable"; 40.0;"ORANGE"
2125750;0.35361;49.10639;"00° 21' 13.00'' Est, 49° 06' 23.00'' Nord";"14179";"LA MARTINIÈRE";"3 CHEMIN DE MOULIN DE LIVET";"14100";"CORDEBUGLE";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
2125934;-0.21972;49.06139;"00° 13' 11.00'' Ouest, 49° 03' 41.00'' Nord";"14659";"LES FERRIERES";"ATELIERS MUNICIPAUX D229 ROUTE DE LA 1ÈRE DIVISION POLONAISE LE BOUT QUESNAY";"14190";"SAINT-SYLVAIN";"Pylône autostable"; 30.0;"ORANGE"
2129010;-0.36667;49.17889;"00° 22' 00.00'' Ouest, 49° 10' 44.00'' Nord";"14118";;"12-15 PL GARDIN";"14000";"CAEN";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
2138861;-0.85472;49.35556;"00° 51' 17.00'' Ouest, 49° 21' 20.00'' Nord";"14165";"LE BRAY";"ROUTE DU CIMETIÈRE AMÉRICAIN CIMETIÈRE AMÉRICAIN DE COLLEVILLE-SUR-MER";"14710";"COLLEVILLE-SUR-MER";"Mât"; 12.0;"ORANGE"
2139587;-0.46528;49.21417;"00° 27' 55.00'' Ouest, 49° 12' 51.00'' Nord";"14543";"LES PERRELLES";"CHEMIN DES FOSSES D170";"14980";"ROTS";"Pylône autostable"; 32.0;"ORANGE"
2148846;0.33361;48.97639;"00° 20' 01.00'' Est, 48° 58' 35.00'' Nord";"14371";;"ROUTE D'ORBEC";"14290";"LIVAROT";"Pylône tubulaire"; 20.0;"ORANGE Services Fixes"
2149978;-0.86861;48.83778;"00° 52' 07.00'' Ouest, 48° 50' 16.00'' Nord";"14762";;"ROUTE DEN CONDÉ D 512 CENTRE COMMERCIAL LECLERC";"14500";"VIRE";"Bâtiment"; 17.0;"Société Privée SA"
2167413;-0.28889;48.95806;"00° 17' 20.00'' Ouest, 48° 57' 29.00'' Nord";"14720";"LE BAS DE LA CHESNAIE";"VC N° 12 DE LA CHESNAIE";"14420";"USSY";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2171128;-0.46278;49.19556;"00° 27' 46.00'' Ouest, 49° 11' 44.00'' Nord";"14137";;"CHEMIN RURAL DES BISSONNETS";"14650";"CARPIQUET";"Pylône tubulaire"; 30.0;"ORANGE"
2180919;-0.65528;49.23889;"00° 39' 19.00'' Ouest, 49° 14' 20.00'' Nord";"14465";"LE CHÂTEAU";"CROISEMENT D94/C2 VERS NONANT";"14400";"NONANT";"Pylône autostable"; 40.0;"ORANGE"
2182215;-0.03833;49.30694;"00° 02' 18.00'' Ouest, 49° 18' 25.00'' Nord";"14305";;"LES PLAINS";"14510";"GONNEVILLE-SUR-MER";"Pylône tubulaire"; 31.3;"IFW-FREE"
2182720;-0.46972;48.97917;"00° 28' 11.00'' Ouest, 48° 58' 45.00'' Nord";"14251";"LES LANDES";"PRES DE LA D254";"14220";"ESSON";"Pylône autostable"; 33.2;"IFW-FREE"
2182812;-0.18194;48.85500;"00° 10' 55.00'' Ouest, 48° 51' 18.00'' Nord";"14332";"LA MORICIÈRE";"10 ROUTE D'ECOUCHÉ PRÈS A88";"14700";"LA HOGUETTE";"Pylône autostable"; 40.0;"ORANGE"
2182819;-0.82167;48.78444;"00° 49' 18.00'' Ouest, 48° 47' 04.00'' Nord";"14762";"LE BOSQ";"V.C N°2 DE LA RENARDIÈRE RUE DE LA MASLERIE CIMETIÈRE LE BOSC";"14500";"VIRE";"Pylône autostable"; 30.0;"ORANGE"
2183718;-0.17889;48.86167;"00° 10' 44.00'' Ouest, 48° 51' 42.00'' Nord";"14332";"LE CHETIF BOIS";"ROUTE D'ARGENTAN";"14700";"LA HOGUETTE";"Pylône autostable"; 38.2;"IFW-FREE"
2186249;-0.61944;49.33028;"00° 37' 10.00'' Ouest, 49° 19' 49.00'' Nord";"14552";"LE PETIT FONTAINE";;"14400";"RYES";"Pylône autostable"; 33.2;"IFW-FREE"
2186547;-0.40278;49.15194;"00° 24' 10.00'' Ouest, 49° 09' 07.00'' Nord";"14383";;"RUE DE FENITON PRÈS D212";"14111";"LOUVIGNY";"Pylône autostable"; 36.0;"ORANGE"
2189929;-0.36139;49.18639;"00° 21' 41.00'' Ouest, 49° 11' 11.00'' Nord";"14118";;"RUE DU VAUGUEUX LE CHATEAU";"14000";"CAEN";"Immeuble"; 9.0;"Commune, communauté de commune"
2192978;-0.55806;49.21611;"00° 33' 29.00'' Ouest, 49° 12' 58.00'' Nord";"14098";"LES CALOUETS";"CR DE BAYEUX À CHEUX LA QUEVRUE 14740 THUE ET MUE";"14250";"BRETTEVILLE-L'ORGUEILLEUSE";"Pylône autostable"; 40.0;"ORANGE"
2195303;-0.61306;49.21500;"00° 36' 47.00'' Ouest, 49° 12' 54.00'' Nord";"14026";"HERVIEU";"D187 SUR LE PRÉ STATION ÉPURATION";"14250";"AUDRIEU";"Pylône autostable"; 45.0;"ORANGE"
2196573;0.10889;49.33250;"00° 06' 32.00'' Est, 49° 19' 57.00'' Nord";"14086";;"D27 LA GRANDE COMMUNE ENTRE D27A ET D677";"14800";"BONNEVILLE-SUR-TOUQUES";"Pylône autostable"; 36.0;"ORANGE"
2197513;-0.35361;49.18167;"00° 21' 13.00'' Ouest, 49° 10' 54.00'' Nord";"14118";;"20 RUE DES CARMES";"14000";"CAEN";"Bâtiment"; 30.0;"La Poste"
2206134;-0.41444;49.09000;"00° 24' 52.00'' Ouest, 49° 05' 24.00'' Nord";"14349";"LA TRINGALE";"LES BECQUERIES";"14320";"LAIZE-LA-VILLE";"Pylône autostable"; 37.8;"IFW-FREE"
2215695;-0.28167;49.21750;"00° 16' 54.00'' Ouest, 49° 13' 03.00'' Nord";"14530";;"ROUTE DU PARC";"14860";"RANVILLE";"Pylône autostable"; 40.0;"RTE"
2216014;-0.40222;49.18222;"00° 24' 08.00'' Ouest, 49° 10' 56.00'' Nord";"14118";;"42 BD GEORGES POMPIDOU";"14000";"CAEN";"Immeuble"; 19.5;"Copropriété, Syndic, SCI"
2217096;-0.28639;49.29056;"00° 17' 11.00'' Ouest, 49° 17' 26.00'' Nord";"14166";;"R DE LA MER";"14880";"COLLEVILLE-MONTGOMERY";"pylône arbre"; 26.3;"BOUYGUES"
2225206;-0.30694;49.18389;"00° 18' 25.00'' Ouest, 49° 11' 02.00'' Nord";"14167";;"RUE DU STADE STADE";"14460";"COLOMBELLES";"Pylône tubulaire"; 30.0;"ORANGE"
2225353;-0.98556;48.84000;"00° 59' 08.00'' Ouest, 48° 50' 24.00'' Nord";"14658";"LA PIGERIE";"D524";"14380";"SAINT-SEVER-CALVADOS";"Pylône autostable"; 30.0;"ORANGE"
2226469;-0.34167;48.98861;"00° 20' 30.00'' Ouest, 48° 59' 19.00'' Nord";"14455";"LE CHEMIN NEUF";;"14220";"MOULINES";"Pylône autostable"; 52.4;"IFW-FREE"
2226720;-0.44917;49.10917;"00° 26' 57.00'' Ouest, 49° 06' 33.00'' Nord";"14747";"DELLE DE L'ORME BRÛLÉ";"D89 ROUTE D'ESQUAY NOTRE DAME  DELLE DE L'ORME BRÛLE";"14930";"VIEUX";"Pylône autostable"; 30.0;"ORANGE"
2227032;0.32528;49.12083;"00° 19' 31.00'' Est, 49° 07' 15.00'' Nord";"14193";"LES BOIS DE LISIEUX";"CHEMIN DES BOIS DE LISIEUX HERBAGE BOUET";"14100";"COURTONNE-LA-MEURDRAC";"Pylône tubulaire"; 35.0;"ORANGE"
2227036;0.20306;49.38583;"00° 12' 11.00'' Est, 49° 23' 09.00'' Nord";"14243";"LA PLANE";"D579A ROUTE D'HONFLEUR HOPITAL COEUR CÔTE FLEURIE";"14600";"EQUEMAUVILLE";"Pylône autostable"; 36.0;"ORANGE"
2229149;-0.28278;49.26528;"00° 16' 58.00'' Ouest, 49° 15' 55.00'' Nord";"14558";"LA MARE PETITE EAU";"CHEM DES CAMPAGNES";"14970";"SAINT-AUBIN-D'ARQUENAY";"Pylône autostable"; 42.9;"BOUYGUES"
2234225;0.21806;49.25111;"00° 13' 05.00'' Est, 49° 15' 04.00'' Nord";"14269";;"IMPASSE DE LA GARE";"14130";"FIERVILLE-LES-PARCS";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
2235427;-0.45083;49.08472;"00° 27' 03.00'' Ouest, 49° 05' 05.00'' Nord";"14006";"LES VIGNETTES";"D41 - ROUTE D'EVRECY LES MALES";"14210";"AMAYE-SUR-ORNE";"Pylône autostable"; 30.0;"ORANGE"
2237674;0.28083;49.24083;"00° 16' 51.00'' Est, 49° 14' 27.00'' Nord";"14077";;"3 ROUTE DE BRÉVEDENT D51";"14130";"BLANGY-LE-CHATEAU";"Pylône autostable"; 30.0;"ORANGE"
2244214;-0.37778;49.16944;"00° 22' 40.00'' Ouest, 49° 10' 10.00'' Nord";"14118";;"CHEMIN DU CLOS DE VENOIX";"14000";"CAEN";"Pylône tubulaire"; 31.2;"IFW-FREE"
2267421;-0.35694;49.18139;"00° 21' 25.00'' Ouest, 49° 10' 53.00'' Nord";"14118";;"RÉSIDENCE IRP 151 28 AVENUE DU 6 JUIN";"14000";"CAEN";"Immeuble"; 35.9;"Copropriété, Syndic, SCI"
2267427;0.21694;49.25139;"00° 13' 01.00'' Est, 49° 15' 05.00'' Nord";"14269";"LE PRE DE LA VAL";"RD 280A IMPASSE DE LA GARE";"14130";"FIERVILLE-LES-PARCS";"Pylône tubulaire"; 40.0;"ORANGE"
2269938;-0.25556;48.97778;"00° 15' 20.00'' Ouest, 48° 58' 40.00'' Nord";"14678";"LA MINE";"CHEMIN RURAL DIT CHEMIN DES FOURS";"14420";"SOUMONT-SAINT-QUENTIN";"Pylône autostable"; 36.0;"ORANGE"
2270972;-1.13056;49.29167;"01° 07' 50.00'' Ouest, 49° 17' 30.00'' Nord";"14342";"LE GRAND MARAIS";"L'ANCIENNE GARE VC N°1 DITE DU MARAIS";"14230";"ISIGNY-SUR-MER";"Pylône autostable"; 36.0;"ORANGE"
2271286;-0.84083;49.35889;"00° 50' 27.00'' Ouest, 49° 21' 32.00'' Nord";"14165";"LE CAVEY";"VILLAGE VACANCES OMAHA BEACH PAVILLON CENTRAL";"14710";"COLLEVILLE-SUR-MER";"Bâtiment"; 12.5;"Société Privée SA"
2275039;-1.03806;49.24194;"01° 02' 17.00'' Ouest, 49° 14' 31.00'' Nord";"14367";"LA LANDE";"RUE DU BOURG";"14330";"LISON";"Pylône autostable"; 25.0;"ORANGE"
2275256;-0.11000;49.27833;"00° 06' 36.00'' Ouest, 49° 16' 42.00'' Nord";"14225";"PRÉ DE LA RIVIÈRE";"RUE DU 19 MARS 1962";"14160";"DIVES-SUR-MER";"Pylône autostable"; 30.0;"ORANGE"
2276852;-0.33000;49.20472;"00° 19' 48.00'' Ouest, 49° 12' 17.00'' Nord";"14327";;"320 QUARTIER DU VAL";"14200";"HEROUVILLE-SAINT-CLAIR";"Immeuble"; 21.4;"Copropriété, Syndic, SCI"
2277520;-0.48222;49.07250;"00° 28' 56.00'' Ouest, 49° 04' 21.00'' Nord";"14592";"LES MESNILS";"5 ROUTE DE MAIZET STATION D'ÉPURATION";"14210";"SAINTE-HONORINE-DU-FAY";"Pylône autostable"; 30.0;"ORANGE"
2277524;-0.42806;49.02028;"00° 25' 41.00'' Ouest, 49° 01' 13.00'' Nord";"14458";"CINGLAIS";"BORDURE RD 562";"14220";"LES MOUTIERS-EN-CINGLAIS";"Pylône autostable"; 34.0;"ORANGE"
2277676;-0.40250;49.08750;"00° 24' 09.00'' Ouest, 49° 05' 15.00'' Nord";"14349";"LA CAMPAGNE";"CHEMIN DE CAEN LES CARREAUX";"14320";"LAIZE-LA-VILLE";"Pylône autostable"; 30.0;"ORANGE"
2277779;-0.16167;49.02194;"00° 09' 42.00'' Ouest, 49° 01' 19.00'' Nord";"14394";"LA CROIX";"VC N° 1 RUE FROIDE";"14190";"MAIZIERES";"Pylône autostable"; 30.0;"ORANGE"
2279849;-0.29611;49.04056;"00° 17' 46.00'' Ouest, 49° 02' 26.00'' Nord";"14309";"LA FOSSE MARTIN";"RUE DES ANCIENS FOURS À MINES";"14680";"GOUVIX";"Pylône autostable"; 45.0;"ORANGE"
2279881;-0.38222;49.06111;"00° 22' 56.00'' Ouest, 49° 03' 40.00'' Nord";"14290";"LE HAMELET";"ROUTE DE BOULON D238B";"14680";"FRESNEY-LE-PUCEUX";"Pylône autostable"; 39.0;"ORANGE"
2283689;-0.87917;49.36778;"00° 52' 45.00'' Ouest, 49° 22' 04.00'' Nord";"14605";"LES MOULINS";"CHEMIN DES LAQUAIS";"14710";"SAINT-LAURENT-SUR-MER";"Pylône tubulaire"; 30.0;"ORANGE"
2283720;-0.11306;49.04750;"00° 06' 47.00'' Ouest, 49° 02' 51.00'' Nord";"14431";"PETIT MAGNY";"D88 PROCHE D40 LES BARBITOTS";"14270";"MEZIDON-CANON";"Pylône autostable"; 30.0;"ORANGE"
2284051;-0.37722;49.19361;"00° 22' 38.00'' Ouest, 49° 11' 37.00'' Nord";"14118";;"3 COMMANDANT LE COUTOUR";"14000";"CAEN";"Immeuble"; 18.5;"Copropriété, Syndic, SCI"
2284471;-0.16694;48.91722;"00° 10' 01.00'' Ouest, 48° 55' 02.00'' Nord";"14737";"LES PLANTES";;"14700";"VERSAINVILLE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2288621;0.05389;49.25111;"00° 03' 14.00'' Est, 49° 15' 04.00'' Nord";"14016";"ST RÉMI";"CR DE LA MARE MALNEUCHE";"14430";"ANNEBAULT";"Pylône autostable"; 30.0;"ORANGE"
2293727;0.41750;49.02778;"00° 25' 03.00'' Est, 49° 01' 40.00'' Nord";"14740";"CAMPAUGÉ";;"14290";"LA VESPIERE";"Pylône autostable"; 35.0;"Towercast"
2293737;0.41750;49.02778;"00° 25' 03.00'' Est, 49° 01' 40.00'' Nord";"14740";"CAMPAUGÉ";;"14290";"LA VESPIERE";"Pylône autostable"; 35.0;"Towercast"
2294623;0.16889;49.00444;"00° 10' 08.00'' Est, 49° 00' 16.00'' Nord";"14371";;"ROUTE D'ORBEC";"14140";"LIVAROT";"Pylône autostable"; 34.0;"Towercast"
2294624;0.16889;49.00444;"00° 10' 08.00'' Est, 49° 00' 16.00'' Nord";"14371";;"ROUTE D'ORBEC";"14140";"LIVAROT";"Pylône autostable"; 34.0;"Towercast"
2294626;0.16889;49.00444;"00° 10' 08.00'' Est, 49° 00' 16.00'' Nord";"14371";;"ROUTE D'ORBEC";"14140";"LIVAROT";"Pylône autostable"; 34.0;"Towercast"
2298100;-0.37639;49.16972;"00° 22' 35.00'' Ouest, 49° 10' 11.00'' Nord";"14118";"PARC DES EXPOSITIONS";"RUE JOSEPH PHILIPPON";"14000";"CAEN";"Mât béton"; 3.0;"Société Privée SA"
2298143;0.21222;49.14750;"00° 12' 44.00'' Est, 49° 08' 51.00'' Nord";"14366";"CANFRAN";"CHEMIN DE LA CAVÉE";"14100";"LISIEUX";"Pylône autostable"; 51.0;"TDF"
2300624;-0.28472;49.24861;"00° 17' 05.00'' Ouest, 49° 14' 55.00'' Nord";"14060";;"RUE DES CARRIERRES LES FOSSES";"14970";"BENOUVILLE";"Pylône tubulaire"; 26.1;"BOUYGUES"
2300772;-0.51667;49.02972;"00° 31' 00.00'' Ouest, 49° 01' 47.00'' Nord";"14122";;"LE BOIS CACHY";"14220";"LA CAINE";"Pylône autostable"; 46.5;"IFW-FREE"
2302943;-0.45583;49.03694;"00° 27' 21.00'' Ouest, 49° 02' 13.00'' Nord";"14320";;"ROUTE DE LA VALLÉE DE L'ORNE D 257";"14220";"GRIMBOSQ";"Pylône autostable"; 30.0;"ORANGE"
2304218;-0.22000;48.85250;"00° 13' 12.00'' Ouest, 48° 51' 09.00'' Nord";"14180";"LES GRANDS CHAMPS";"LE PAVEMENT";"14700";"CORDEY";"Pylône autostable"; 36.0;"IFW-FREE"
2315039;-0.93889;49.23778;"00° 56' 20.00'' Ouest, 49° 14' 16.00'' Nord";"14705";"LA POINTE";"PRÈS DE LA D 191";"14330";"TOURNIERES";"Pylône autostable"; 36.0;"ORANGE"
2316605;-0.43778;49.19000;"00° 26' 16.00'' Ouest, 49° 11' 24.00'' Nord";"14137";;"4 RUE DE L'AVENIR";"14650";"CARPIQUET";"Pylône autostable"; 37.0;"ORANGE"
