Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
594468;-1.24389;43.49333;"01° 14' 38.00'' Ouest, 43° 29' 36.00'' Nord";"64094";"LUBERRIET";;"64520";"BARDOS";"Pylône autostable"; 31.0;"ORANGE"
594648;-0.11639;43.54806;"00° 06' 59.00'' Ouest, 43° 32' 53.00'' Nord";"64056";;"ANGLE CHEMINS LAPOUDGE-CARDOULAT RÉSERVOIR D'ARROSSÈS";"64350";"ARROSES";"Château d'eau - réservoir"; 16.0;"Syndicat des eaux, Adduction"
594829;-1.74556;43.33778;"01° 44' 44.00'' Ouest, 43° 20' 16.00'' Nord";"64130";"AROUNZ";"CHEM D'ARRUNTZ";"64700";"BIRIATOU";"Pylône autostable"; 36.0;"TDF"
596140;-0.94278;43.07222;"00° 56' 34.00'' Ouest, 43° 04' 20.00'' Nord";"64298";;"QUARTIER OHOLÉGUY – USSOY-JOUHANEBERROU";"64470";"LACARRY-ARHAN-CHARRITTE-DE-HAUT";"Mât"; 12.0;"Société Privée SA"
600992;-0.40500;42.89389;"00° 24' 18.00'' Ouest, 42° 53' 38.00'' Nord";"64320";;"CABANES DE LA SAGETTE DE BUZY STATION SUPERIEURE";"64440";"LARUNS";"Bâtiment"; 15.0;"Société Privée SA"
600994;-0.42806;42.98361;"00° 25' 41.00'' Ouest, 42° 59' 01.00'' Nord";"64320";;"LE HOURAT CENTRALE ELECTRIQUE";"64440";"LARUNS";"Mât"; 3.0;"Société Privée SA"
602796;-1.49806;43.48000;"01° 29' 53.00'' Ouest, 43° 28' 48.00'' Nord";"64102";"BEYRIS";"13 AV DU POLO CHÂTEAU D'EAU D'ANGLET";"64100";"BAYONNE";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
603585;-1.44917;43.50250;"01° 26' 57.00'' Ouest, 43° 30' 09.00'' Nord";"64102";;"7 B AV JOUANDIN";"64100";"BAYONNE";"Immeuble"; 46.4;"Commune, communauté de commune"
603891;-1.46444;43.39944;"01° 27' 52.00'' Ouest, 43° 23' 58.00'' Nord";"64547";"ST MICHEL - HAITZE";"D.932 / RD POINT DE KAPITO HARRI CHEM RURAL";"64480";"USTARITZ";"Mât béton"; 21.0;"TDF"
603910;-1.36222;43.32556;"01° 21' 44.00'' Ouest, 43° 19' 32.00'' Nord";"64350";"ORDOKIA";"SITE TDF";"64250";"LOUHOSSOA";"Mât béton"; 19.0;"TDF"
604212;-0.94667;43.39222;"00° 56' 48.00'' Ouest, 43° 23' 32.00'' Nord";"64513";"LE NAVARRE";"AV DE LA GARE ANCIENNE GARE";"64390";"SAUVETERRE-DE-BEARN";"Pylône autostable"; 24.0;"ORANGE"
604288;-0.90833;43.22972;"00° 54' 30.00'' Ouest, 43° 13' 47.00'' Nord";"64371";"HITTE BORDE";"SITE TDF";"64130";"MAULEON-LICHARRE";"Pylône autostable"; 36.0;"TDF"
606412;-0.93111;43.49389;"00° 55' 52.00'' Ouest, 43° 29' 38.00'' Nord";"64499";"LA TRINITÉ";"RÉSERVOIR D'EAU";"64270";"SALIES-DE-BEARN";"Pylône autostable"; 33.0;"TDF"
606473;-1.46583;43.48444;"01° 27' 57.00'' Ouest, 43° 29' 04.00'' Nord";"64102";;"45 AV. CAMP DE PRATS HOSPICE CAM DE PRATS";"64100";"BAYONNE";"Pylône tubulaire"; 41.0;"ORANGE"
606476;-1.46583;43.48444;"01° 27' 57.00'' Ouest, 43° 29' 04.00'' Nord";"64102";;"AV CAMPS DE PRAT CHÂTEAU D'EAU DE MOUSSEROLLES";"64100";"BAYONNE";"Château d'eau - réservoir"; 37.0;"Commune, communauté de commune"
607154;-0.77806;43.49389;"00° 46' 41.00'' Ouest, 43° 29' 38.00'' Nord";"64430";;"3 R VICTOR HUGO RÉSIDENCE BATIPLEX";"64300";"ORTHEZ";"Immeuble"; 27.6;"Société HLM"
607720;-1.03056;43.31361;"01° 01' 50.00'' Ouest, 43° 18' 49.00'' Nord";"64493";"MOUGNOUTEGUY";"CHEM DE BELLEVUE";"64120";"SAINT-PALAIS";"Pylône autostable"; 30.0;"ORANGE"
607935;-1.38000;43.35694;"01° 22' 48.00'' Ouest, 43° 21' 25.00'' Nord";"64160";"MAGDALENA";"STATION TDF DE CAMBO LES BAINS";"64250";"CAMBO-LES-BAINS";"Pylône autostable"; 36.0;"TDF"
608660;-1.63556;43.30944;"01° 38' 08.00'' Ouest, 43° 18' 34.00'' Nord";"64065";"LA RHUNE";"COL DE ST IGNACE";"64310";"ASCAIN";"Pylône autostable"; 35.0;"TDF"
610452;-0.33556;43.28833;"00° 20' 08.00'' Ouest, 43° 17' 18.00'' Nord";"64132";"BOURDALAT";"DE LA HIADÈRE D.100 ROCADE SUD EST";"64320";"BIZANOS";"Pylône autostable"; 40.0;"SFR"
610456;-0.35750;43.30722;"00° 21' 27.00'' Ouest, 43° 18' 26.00'' Nord";"64445";;"1, R JULES VERNE IMM AYOUS-1";"64000";"PAU";"Immeuble"; 52.0;"Société HLM"
610468;-1.77000;43.34528;"01° 46' 12.00'' Ouest, 43° 20' 43.00'' Nord";"64260";;"15 R DE L'INDUSTRIE";"64700";"HENDAYE";"Bâtiment"; 8.0;"Société Privée SA"
611308;-0.56528;43.32778;"00° 33' 55.00'' Ouest, 43° 19' 40.00'' Nord";"64393";"PRAT";"QUARTIER MARQUEMALE VC N° 60 DITE DE BARTOUILLE";"64360";"MONEIN";"Pylône autostable"; 30.0;"ORANGE"
612112;-1.77889;43.34944;"01° 46' 44.00'' Ouest, 43° 20' 58.00'' Nord";"64260";;"26 RTE DE BÉHOBIE";"64700";"HENDAYE";"Bâtiment"; 8.0;"Société Privée SA"
614833;-0.37806;43.26250;"00° 22' 41.00'' Ouest, 43° 15' 45.00'' Nord";"64237";;"78 CHEM DE CAPDEROU PYLONE RTE N°72";"64110";"GELOS";"Pylône autostable"; 40.0;"RTE"
618092;-0.61472;43.04167;"00° 36' 53.00'' Ouest, 43° 02' 30.00'' Nord";"64506";"CHEM SOUEILH OFFMAN";;"64490";"SARRANCE";"Bâtiment"; 8.0;"Particulier"
618094;-0.61528;42.84056;"00° 36' 55.00'' Ouest, 42° 50' 26.00'' Nord";"64136";"REFUGE D'ARLET";;"64490";"BORCE";"Bâtiment"; 8.0;"Particulier"
618098;-0.56222;42.91639;"00° 33' 44.00'' Ouest, 42° 54' 59.00'' Nord";"64223";"HAMEAU LARROUY";;"64490";"ETSAUT";"Bâtiment"; 8.0;"Particulier"
618759;-1.45472;43.50139;"01° 27' 17.00'' Ouest, 43° 30' 05.00'' Nord";"64102";;"2 B  AV DE JOUANDIN BAT 2BIS ZUP DE LA HAUTE STE CROIX";"64100";"BAYONNE";"Immeuble"; 49.5;"Société HLM"
620312;-0.23861;43.18806;"00° 14' 19.00'' Ouest, 43° 11' 17.00'' Nord";"64109";"BATBIELLES";"CHEM D'EXPLOITATION BATBIELLES SITES BOUYGUES TELECOM";"64800";"BENEJACQ";"Pylône autostable"; 32.0;"FPS TOWERS"
620518;-0.25472;43.13972;"00° 15' 17.00'' Ouest, 43° 08' 23.00'' Nord";"64068";;"CD 126";"64800";"ASSON";"Pylône tubulaire"; 11.0;"ORANGE Services Fixes"
622610;-1.53222;43.34750;"01° 31' 56.00'' Ouest, 43° 20' 51.00'' Nord";"64495";"EHALTZEKOBORDA";"CHEM XOMA EBIDIA";"64310";"SAINT-PEE-SUR-NIVELLE";"Pylône autostable"; 30.0;"ORANGE"
622813;-1.14250;43.13417;"01° 08' 33.00'' Ouest, 43° 08' 03.00'' Nord";"64327";"ECOLE";;"64220";"LECUMBERRY";"Bâtiment"; 10.0;"Particulier"
622815;-1.09750;43.07806;"01° 05' 51.00'' Ouest, 43° 04' 41.00'' Nord";"64379";"ST SAUVEUR";;"64220";"MENDIVE";"Bâtiment"; 10.0;"Particulier"
622818;-0.38972;42.99639;"00° 23' 23.00'' Ouest, 42° 59' 47.00'' Nord";"64354";"QUARTIER LISTO";;"64440";"LOUVIE-SOUBIRON";"Bâtiment"; 10.0;"Particulier"
622821;-0.88500;43.03944;"00° 53' 06.00'' Ouest, 43° 02' 22.00'' Nord";"64342";"CAYOLAR AGOUT M";;"64560";"LICQ-ATHEREY";"Bâtiment"; 10.0;"Particulier"
622823;-0.90417;43.04111;"00° 54' 15.00'' Ouest, 43° 02' 28.00'' Nord";"64342";"ANDOCHEGUIA";;"64560";"LICQ-ATHEREY";"Mât"; 10.0;"ORANGE Services Fixes"
623116;-0.54306;43.19917;"00° 32' 35.00'' Ouest, 43° 11' 57.00'' Nord";"64209";"SOULANEIX";"CHEM RURAL DE PEYRECOR";"64870";"ESCOUT";"Pylône tubulaire"; 19.0;"ORANGE"
623781;-0.89250;43.03028;"00° 53' 33.00'' Ouest, 43° 01' 49.00'' Nord";"64475";"AGOUT JP";;"64560";"SAINTE-ENGRACE";"Bâtiment"; 10.0;"Particulier"
624445;-0.53639;43.27278;"00° 32' 11.00'' Ouest, 43° 16' 22.00'' Nord";"64393";"CYRILLE";"VC N°42";"64360";"MONEIN";"Mât"; 12.0;"Société Privée SA"
624447;-0.43194;43.25833;"00° 25' 55.00'' Ouest, 43° 15' 30.00'' Nord";"64284";;"D 217 / CHEM DE ST FAUST";"64110";"JURANCON";"Mât"; 12.0;"Société Privée SA"
624541;-1.03417;43.25222;"01° 02' 03.00'' Ouest, 43° 15' 08.00'' Nord";"64045";"CHARCOA";"CHEM RURAL (PYLÔNE SFR)";"64120";"ARHANSUS";"Pylône autostable"; 32.0;"SFR"
625225;-0.88444;43.07111;"00° 53' 04.00'' Ouest, 43° 04' 16.00'' Nord";"64222";"LOMENDI";;"64470";"ETCHEBAR";"Pylône autostable"; 48.0;"TDF"
625393;-1.29194;43.19972;"01° 17' 31.00'' Ouest, 43° 11' 59.00'' Nord";"64274";"PIC DE JARA";;"64220";"IROULEGUY";"Mât"; 8.0;"EDF GDF"
625397;-1.28944;43.19917;"01° 17' 22.00'' Ouest, 43° 11' 57.00'' Nord";"64490";"MONT JARA";"MAT RLP";"64780";"SAINT-MARTIN-D'ARROSSA";"Pylône autostable"; 12.0;
625543;-1.07389;43.04444;"01° 04' 26.00'' Ouest, 43° 02' 40.00'' Nord";"64379";"BISCAICHIPI";;"64220";"MENDIVE";"Bâtiment"; 10.0;"Particulier"
625545;-1.07444;43.03694;"01° 04' 28.00'' Ouest, 43° 02' 13.00'' Nord";"64379";"CHALET PEDRO ROUTE IRATY";;"64220";"MENDIVE";"Bâtiment"; 10.0;"Particulier"
625548;-0.87583;43.02167;"00° 52' 33.00'' Ouest, 43° 01' 18.00'' Nord";"64475";"CAYOLAR ESPONDABURU";;"64560";"SAINTE-ENGRACE";"Bâtiment"; 10.0;"Particulier"
625550;-0.99222;43.07472;"00° 59' 32.00'' Ouest, 43° 04' 29.00'' Nord";"64015";"PATALAGOITI BIDALUNIA";;"64470";"ALCAY-ALCABEHETY-SUNHARETTE";"Bâtiment"; 10.0;"Particulier"
625552;-0.91917;43.08722;"00° 55' 09.00'' Ouest, 43° 05' 14.00'' Nord";"64298";;"RD 427";"64470";"LACARRY-ARHAN-CHARRITTE-DE-HAUT";"Mât"; 10.0;"ORANGE Services Fixes"
625554;-0.82500;43.00444;"00° 49' 30.00'' Ouest, 43° 00' 16.00'' Nord";"64475";"ALCATBORDA";;"64560";"SAINTE-ENGRACE";"Bâtiment"; 10.0;"Particulier"
625561;-0.33333;42.94944;"00° 20' 00.00'' Ouest, 42° 56' 58.00'' Nord";"64204";"COTCH RESTAURANT LES CRÊTES";;"64440";"EAUX-BONNES";"Bâtiment"; 10.0;"Société Privée SA"
625563;-0.34028;42.97694;"00° 20' 25.00'' Ouest, 42° 58' 37.00'' Nord";"64110";"COL D'AUBISQUE BOUTIQUE";;"64440";"BEOST";"Bâtiment"; 10.0;"Particulier"
625579;-1.07167;43.04917;"01° 04' 18.00'' Ouest, 43° 02' 57.00'' Nord";"64379";"ORCHOLA";"IRATIKO ORCHOLA";"64220";"MENDIVE";"Mât"; 10.0;"ORANGE Services Fixes"
625956;-1.54500;43.45556;"01° 32' 42.00'' Ouest, 43° 27' 20.00'' Nord";"64122";"POUTCHINOTS";"R ALAN SEEGER";"64200";"BIARRITZ";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
625977;-0.34750;42.97167;"00° 20' 51.00'' Ouest, 42° 58' 18.00'' Nord";"64110";"CRÊTES BLANCHES";"RTE DU COL D'AUBISQUE";"64440";"BEOST";"Bâtiment"; 9.0;"ORANGE Services Fixes"
628871;-1.25139;43.06250;"01° 15' 05.00'' Ouest, 43° 03' 45.00'' Nord";"64492";"CAYOLAR OLAISKUA";;"64220";"SAINT-MICHEL";"Bâtiment"; 8.0;"Particulier"
628873;-1.22222;43.05722;"01° 13' 20.00'' Ouest, 43° 03' 26.00'' Nord";"64492";"BERGERIE DE MINASSARO";;"64220";"SAINT-MICHEL";"Bâtiment"; 8.0;"Particulier"
628875;-1.19722;43.04333;"01° 11' 50.00'' Ouest, 43° 02' 36.00'' Nord";"64218";"AMULA MEHACA";;"64220";"ESTERENCUBY";"Bâtiment"; 8.0;"Particulier"
628879;-0.44611;43.20056;"00° 26' 46.00'' Ouest, 43° 12' 02.00'' Nord";"64324";"CHANQUET";;"64290";"LASSEUBE";"Bâtiment"; 10.0;"Particulier"
628881;-1.02722;43.03806;"01° 01' 38.00'' Ouest, 43° 02' 17.00'' Nord";"64316";"COL DE BARGAGIAK";;"64560";"LARRAU";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
628883;-0.95944;42.97639;"00° 57' 34.00'' Ouest, 42° 58' 35.00'' Nord";"64316";"CAYOLAR D'OUHOUNSARIA";;"64560";"LARRAU";"Bâtiment"; 10.0;"Particulier"
628885;-0.88278;42.97194;"00° 52' 58.00'' Ouest, 42° 58' 19.00'' Nord";"64316";"CAYOLAR SAKIA";;"64560";"LARRAU";"Bâtiment"; 10.0;"Particulier"
628887;-0.79611;43.01861;"00° 47' 46.00'' Ouest, 43° 01' 07.00'' Nord";"64310";"ISSARBE";"STATION DE SKI ISSARBE";"64570";"LANNE-EN-BARETOUS";"Bâtiment"; 10.0;"ORANGE Services Fixes"
628890;-1.13556;43.05528;"01° 08' 08.00'' Ouest, 43° 03' 19.00'' Nord";"64327";"IROLA PETTAN";;"64220";"LECUMBERRY";"Bâtiment"; 10.0;"Particulier"
628892;-1.13083;43.03306;"01° 07' 51.00'' Ouest, 43° 01' 59.00'' Nord";"64327";"CAYOLAR ARCHILONDO";;"64220";"LECUMBERRY";"Bâtiment"; 10.0;"Particulier"
628894;-0.40194;42.82889;"00° 24' 07.00'' Ouest, 42° 49' 44.00'' Nord";"64320";"MOUSTARDÉ";;"64440";"LARUNS";"Pylône tubulaire"; 6.0;"ORANGE Services Fixes"
628896;-0.42694;42.83556;"00° 25' 37.00'' Ouest, 42° 50' 08.00'' Nord";"64320";"REFUGE DE POMBIE";;"64440";"LARUNS";"Bâtiment"; 10.0;"Particulier"
629075;-0.61306;43.19361;"00° 36' 47.00'' Ouest, 43° 11' 37.00'' Nord";"64422";;"4 AV DE LA GARE";"64400";"OLORON-SAINTE-MARIE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
629703;-0.47806;43.22083;"00° 28' 41.00'' Ouest, 43° 13' 15.00'' Nord";"64324";"LE VILLAGE";"CENTRAL TÉLÉPHONIQUE";"64290";"LASSEUBE";"Bâtiment"; 10.0;"ORANGE Services Fixes"
629710;-0.91472;42.97472;"00° 54' 53.00'' Ouest, 42° 58' 29.00'' Nord";"64316";"CAYOLAR DE BURUCHIETA";"ABONNÉ BUCHITA";"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629712;-0.99944;43.20278;"00° 59' 58.00'' Ouest, 43° 12' 10.00'' Nord";"64411";"COL OSQUICH";;"64130";"MUSCULDY";"Mât"; 6.0;"Particulier"
629714;-0.94194;43.05444;"00° 56' 31.00'' Ouest, 43° 03' 16.00'' Nord";"64316";"CAYOLAR OLHABERRIA";;"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629716;-0.90944;43.00361;"00° 54' 34.00'' Ouest, 43° 00' 13.00'' Nord";"64316";"CAYOLAR D'ARDAKHOTCHIA";"ABONNÉ POINEAU";"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629718;-0.91500;43.02278;"00° 54' 54.00'' Ouest, 43° 01' 22.00'' Nord";"64316";"MAGNOLHA";"ABONNÉ BORTELLE";"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629720;-0.93611;43.00306;"00° 56' 10.00'' Ouest, 43° 00' 11.00'' Nord";"64316";"MENDIBURU USTARBIA";;"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629722;-1.04250;43.00639;"01° 02' 33.00'' Ouest, 43° 00' 23.00'' Nord";"64316";"CAYOLAR BIZKARZE";;"64560";"LARRAU";"Bâtiment"; 8.0;"Particulier"
629724;-1.01722;43.09472;"01° 01' 02.00'' Ouest, 43° 05' 41.00'' Nord";"64081";"AHUSQUY ETCHEBARNE";;"64130";"AUSSURUCQ";"Bâtiment"; 7.0;"Particulier"
629726;-0.87028;42.97556;"00° 52' 13.00'' Ouest, 42° 58' 32.00'' Nord";"64475";"CAYOLAR D'ANHAOU";;"64560";"SAINTE-ENGRACE";"Bâtiment"; 8.0;"Particulier"
634890;-0.43639;43.05556;"00° 26' 11.00'' Ouest, 43° 03' 20.00'' Nord";"64127";"LE VILLAGE";"CENTRAL TÉLÉPHONIQUE";"64260";"BIELLE";"Bâtiment"; 5.0;"ORANGE Services Fixes"
634892;-0.48750;43.06000;"00° 29' 15.00'' Ouest, 43° 03' 36.00'' Nord";"64127";"BENOU L'ARTIGASSE";"ABONNÉ BOUEYDIEU";"64260";"BIELLE";"Bâtiment"; 8.0;"Particulier"
634894;-0.46444;43.05639;"00° 27' 52.00'' Ouest, 43° 03' 23.00'' Nord";"64128";"LABAIGT DAUSTE";"ABONNÉ PAROIX";"64260";"BILHERES";"Bâtiment"; 11.0;"Particulier"
634896;-0.55639;43.05111;"00° 33' 23.00'' Ouest, 43° 03' 04.00'' Nord";"64506";"CABANE DE SALIES";"ABONNÉ MIRAMON";"64490";"SARRANCE";"Bâtiment"; 8.0;"Particulier"
634898;-0.46917;43.06389;"00° 28' 09.00'' Ouest, 43° 03' 50.00'' Nord";"64128";"SOCLET PLATEAU DU BÉNOU";;"64260";"BILHERES";"Bâtiment"; 5.0;"Particulier"
634900;-0.46778;43.03167;"00° 28' 04.00'' Ouest, 43° 01' 54.00'' Nord";"64127";"CABANE DU BOURDIOU D'ASPEIG";;"64260";"BIELLE";"Bâtiment"; 10.0;"Particulier"
634903;-0.67389;43.05250;"00° 40' 26.00'' Ouest, 43° 03' 09.00'' Nord";"64351";"SUPERBIE";;"64570";"LOURDIOS-ICHERE";"Mât"; 6.0;"ORANGE Services Fixes"
634905;-0.68528;43.00972;"00° 41' 07.00'' Ouest, 43° 00' 35.00'' Nord";"64433";"PONT DU GOUAT";"CAMPING ISSAUX";"64490";"OSSE-EN-ASPE";"Bâtiment"; 10.0;"Particulier"
636067;-0.31306;43.31917;"00° 18' 47.00'' Ouest, 43° 19' 09.00'' Nord";"64445";;"AV LARRIBAU TOTAL C.S.T.J.F";"64000";"PAU";"Bâtiment"; 18.9;"Société Privée SA"
637792;-0.57806;42.97333;"00° 34' 41.00'' Ouest, 42° 58' 24.00'' Nord";"64006";"SAN CHRISTAU";"ABONNÉ BERGEZ";"64490";"ACCOUS";"Bâtiment"; 10.0;"Particulier"
637794;-0.62833;42.97944;"00° 37' 42.00'' Ouest, 42° 58' 46.00'' Nord";"64330";"CHEM MATURE";;"64490";"LEES-ATHAS";"Mât"; 6.0;"ORANGE Services Fixes"
637797;-0.49083;42.84833;"00° 29' 27.00'' Ouest, 42° 50' 54.00'' Nord";"64320";"REFUGE D'AYOUS";;"64440";"LARUNS";"Bâtiment"; 10.0;"Particulier"
637799;-0.38806;42.89778;"00° 23' 17.00'' Ouest, 42° 53' 52.00'' Nord";"64320";"COL DE L'OURS";"RELAIS POISSONNET";"64440";"LARUNS";"Bâtiment"; 20.0;"Société Privée SA"
637801;-0.33472;42.86389;"00° 20' 05.00'' Ouest, 42° 51' 50.00'' Nord";"64320";"LAC D'ARTOUSTE";"POISSONNET";"64440";"LARUNS";"Bâtiment"; 10.0;"Particulier"
637803;-1.41611;43.06944;"01° 24' 58.00'' Ouest, 43° 04' 10.00'' Nord";"64543";"GAINECO CARRICA";"PRÈS DE L 'EGLISE";"64430";"UREPEL";"Bâtiment"; 6.0;"ORANGE Services Fixes"
640788;-1.33444;43.34917;"01° 20' 04.00'' Ouest, 43° 20' 57.00'' Nord";"64256";"URSUBEHERE";"PIC D'URSUYA ALARME SERVICE";"64240";"HASPARREN";"Bâtiment"; 10.0;"Particulier"
640790;-0.34000;42.97694;"00° 20' 24.00'' Ouest, 42° 58' 37.00'' Nord";"64110";"COL D'AUBISQUE NESPOULOUS";;"64440";"BEOST";"Bâtiment"; 10.0;"Particulier"
640794;-0.40500;42.98944;"00° 24' 18.00'' Ouest, 42° 59' 22.00'' Nord";"64110";"BAGES";"ABONNÉ OSCABY";"64440";"BEOST";"Bâtiment"; 10.0;"Particulier"
641238;-0.84083;43.50389;"00° 50' 27.00'' Ouest, 43° 30' 14.00'' Nord";"64112";"LAHEUGERE";"LOUS CINS PRÈS D 29";"64300";"BERENX";"Pylône autostable"; 36.0;"ORANGE"
642264;-0.33556;43.38167;"00° 20' 08.00'' Ouest, 43° 22' 54.00'' Nord";"64399";"BARADAT";"ROUTE DE SERRES";"64121";"MONTARDON";"Pylône autostable"; 35.0;"TDF"
643467;-1.42250;43.45444;"01° 25' 21.00'' Ouest, 43° 27' 16.00'' Nord";"64496";"ARRAPIDIA";"CHEM DE BARDOS HORLOPO A63";"64990";"SAINT-PIERRE-D'IRUBE";"Pylône autostable"; 65.0;"Sociétés d'Autoroutes"
646014;-0.54417;43.00028;"00° 32' 39.00'' Ouest, 43° 00' 01.00'' Nord";"64085";;"DÉLAISSÉ DE VOIE COMMUNALE N°14 DITE D'ARRATS";"64490";"AYDIUS";"Mât"; 12.0;"Société Privée SA"
646016;-0.34056;43.24028;"00° 20' 26.00'' Ouest, 43° 14' 25.00'' Nord";"64467";"BERNATA";"ROUTE DU HAMEAU";"64110";"RONTIGNON";"Mât"; 12.0;"Société Privée SA"
646018;-0.00250;43.34056;"00° 00' 09.00'' Ouest, 43° 20' 26.00'' Nord";"64398";"GARDEY";;"64460";"MONTANER";"Mât"; 12.0;"Société Privée SA"
646022;-0.79417;43.08361;"00° 47' 39.00'' Ouest, 43° 05' 01.00'' Nord";"64404";"LAFATIGUE";;"64470";"MONTORY";"Mât métallique"; 12.0;"Société Privée SA"
646026;-0.02972;43.35750;"00° 01' 47.00'' Ouest, 43° 21' 27.00'' Nord";"64398";"POUTOOU";;"64460";"MONTANER";"Mât"; 12.0;"Société Privée SA"
646731;-1.28972;43.19889;"01° 17' 23.00'' Ouest, 43° 11' 56.00'' Nord";"64274";"MONT JARA";;"64220";"IROULEGUY";"Pylône autostable"; 45.0;"Towercast"
650049;-0.56944;43.40167;"00° 34' 10.00'' Ouest, 43° 24' 06.00'' Nord";"64061";"BIECABE";;"64170";"ARTIX";"Château d'eau - réservoir"; 21.5;"Syndicat des eaux, Adduction"
652566;-0.31806;43.31583;"00° 19' 05.00'' Ouest, 43° 18' 57.00'' Nord";"64445";;"AV ALFRED NOBEL";"64000";"PAU";"Pylône autostable"; 33.5;"TDF"
652604;-0.41111;42.97250;"00° 24' 40.00'' Ouest, 42° 58' 21.00'' Nord";"64204";;"GRANGE HAURE PROMENADE HORIZONTALE";"64440";"EAUX-BONNES";"Pylône autostable"; 24.0;"TDF"
653231;-1.47056;43.49056;"01° 28' 14.00'' Ouest, 43° 29' 26.00'' Nord";"64102";;"R DES LISSES EGLISE ST ANDRÉ";"64100";"BAYONNE";"Monument religieux"; 36.0;"Commune, communauté de commune"
653249;-1.77333;43.37306;"01° 46' 24.00'' Ouest, 43° 22' 23.00'' Nord";"64260";;"71 BD DE LA MER RÉSIDENCE EDERRA";"64700";"HENDAYE";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
653296;-1.49722;43.52667;"01° 29' 50.00'' Ouest, 43° 31' 36.00'' Nord";"64140";;"QUAI DE BAZÉ SILO";"64340";"BOUCAU";"Silo"; 60.0;"CCI,Ch Metiers,Port Aut,Aérop"
653726;-0.60361;43.19306;"00° 36' 13.00'' Ouest, 43° 11' 35.00'' Nord";"64422";;"PL GAMBETTA EGLISE NOTRE DAME";"64400";"OLORON-SAINTE-MARIE";"Monument religieux"; 54.0;"Commune, communauté de commune"
661602;-0.62472;43.46639;"00° 37' 29.00'' Ouest, 43° 27' 59.00'' Nord";"64057";"MONTAGNE";;"64370";"ARTHEZ-DE-BEARN";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
669265;-0.44278;43.27056;"00° 26' 34.00'' Ouest, 43° 16' 14.00'' Nord";"64478";"BLANGUET";;"64110";"SAINT-FAUST";"Pylône autostable"; 30.0;"TDF"
669839;-0.55583;42.88472;"00° 33' 21.00'' Ouest, 42° 53' 05.00'' Nord";"64542";"MONT ROUGLAN";"COL DE GARAIGT";"64490";"URDOS";"Pylône autostable"; 28.0;"TDF"
670594;-1.66222;43.39000;"01° 39' 44.00'' Ouest, 43° 23' 24.00'' Nord";"64483";;"50 PROMENADE JACQUES THIBAUD";"64500";"SAINT-JEAN-DE-LUZ";"Immeuble"; 24.2;"Commune, communauté de commune"
672779;-0.06806;43.22778;"00° 04' 05.00'' Ouest, 43° 13' 40.00'' Nord";"64238";;"CHEM DU MOUSSU";"64530";"GER";"Pylône autostable"; 38.0;"TDF"
673017;-1.56139;43.47194;"01° 33' 41.00'' Ouest, 43° 28' 19.00'' Nord";"64122";;"30 R PETRICOT RES HORIZON";"64200";"BIARRITZ";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
678167;-0.84389;43.14750;"00° 50' 38.00'' Ouest, 43° 08' 51.00'' Nord";"64093";"LA MADELEINE";"PYLONE TDF";"64130";"BARCUS";"Pylône autostable"; 39.0;"TDF"
687179;-1.53083;43.47167;"01° 31' 51.00'' Ouest, 43° 28' 18.00'' Nord";"64024";;"AEROPORT BIARRITZ ANGLET BAYONNE";"64600";"ANGLET";"Bâtiment"; 10.0;"Aviation Civile"
689544;-0.17056;43.26194;"00° 10' 14.00'' Ouest, 43° 15' 43.00'' Nord";"64343";"BISTORRON";"CHEM D'EXPLOITATION N°2";"64420";"LIMENDOUS";"Pylône autostable"; 39.0;"FPS TOWERS"
689682;-0.44306;42.95278;"00° 26' 35.00'' Ouest, 42° 57' 10.00'' Nord";"64320";"PÉDEFOURCQ - GOUST";"CHEM RURAL";"64440";"LARUNS";"Pylône tubulaire"; 12.0;"ORANGE"
691143;-0.84389;43.14750;"00° 50' 38.00'' Ouest, 43° 08' 51.00'' Nord";"64533";"CHAPELLE DE LA MADELEINE";"PYL RLP";"64470";"TARDETS-SORHOLUS";"Pylône autostable"; 25.0;"Commune, communauté de commune"
692650;-0.93889;43.44083;"00° 56' 20.00'' Ouest, 43° 26' 27.00'' Nord";"64170";"LAOUROUA";;"64270";"CASTAGNEDE";"Pylône autostable"; 33.0;"ORANGE"
695976;-1.47861;43.49306;"01° 28' 43.00'' Ouest, 43° 29' 35.00'' Nord";"64102";;"AV DU 11 NOVEMBRE 1918";"64100";"BAYONNE";"Immeuble"; 43.2;"Copropriété, Syndic, SCI"
