Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
846515;-1.06417;44.47944;"01° 03' 51.00'' Ouest, 44° 28' 46.00'' Nord";"40287";;"CHEM DE LA MÔLE";"40460";"SANGUINET";"Pylône autostable"; 45.0;"ORANGE"
848719;-0.54889;44.10833;"00° 32' 56.00'' Ouest, 44° 06' 30.00'' Nord";"40135";"JEANTICOT";;"40420";"LABRIT";"Pylône autostable"; 35.6;"SFR"
852713;-1.43722;43.52528;"01° 26' 14.00'' Ouest, 43° 31' 31.00'' Nord";"40312";;"RTE DES BARTHES";"40220";"TARNOS";"Pylône autostable"; 25.0;"SFR"
856149;-0.88056;44.31167;"00° 52' 50.00'' Ouest, 44° 18' 42.00'' Nord";"40156";"CHAMP NEUF";"RTE D43E";"40410";"LIPOSTHEY";"Pylône tubulaire"; 48.0;"TDF"
856207;-0.49806;43.88806;"00° 29' 53.00'' Ouest, 43° 53' 17.00'' Nord";"40192";;"20 R DU MARTINON";"40000";"MONT-DE-MARSAN";"Immeuble"; 32.4;"Copropriété, Syndic, SCI"
856209;-1.40833;43.69083;"01° 24' 30.00'' Ouest, 43° 41' 27.00'' Nord";"40296";;"AV DU BELVEDERE GOLF DE SEIGNOSSE HÔTEL RESTAURANT LA PALOMBIERE";"40510";"SEIGNOSSE";"Immeuble"; 28.6;"Société Privée SA"
856225;-0.50750;43.87528;"00° 30' 27.00'' Ouest, 43° 52' 31.00'' Nord";"40281";;"AV DE ST SEVER TOUR N° 18 - CITÉ HLM LA MOUSTEY";"40280";"SAINT-PIERRE-DU-MONT";"Immeuble"; 33.6;"Copropriété, Syndic, SCI"
856229;-1.38833;43.79556;"01° 23' 18.00'' Ouest, 43° 47' 44.00'' Nord";"40181";"PEY DE L'ANCRE";;"40660";"MESSANGES";"Pylône autostable"; 30.0;"SFR"
861786;-0.16194;43.98194;"00° 09' 43.00'' Ouest, 43° 58' 55.00'' Nord";"40039";"PERILLET";;"40240";"BETBEZER-D'ARMAGNAC";"Pylône autostable"; 35.0;"SFR"
878680;-0.83139;43.62944;"00° 49' 53.00'' Ouest, 43° 37' 46.00'' Nord";"40228";;"PL DE L EGLISE";"40360";"POMAREZ";"Monument religieux"; 26.7;"Commune, communauté de commune"
891007;-0.83500;43.57528;"00° 50' 06.00'' Ouest, 43° 34' 31.00'' Nord";"40316";;"RD 947 EGLISE";"40360";"TILH";"Monument religieux"; 30.0;"Commune, communauté de commune"
891937;-0.16917;44.01667;"00° 10' 09.00'' Ouest, 44° 00' 60.00'' Nord";"40267";"PELLEPOCHE";;"40240";"SAINT-JUSTIN";"Pylône autostable"; 27.3;"BOUYGUES"
894892;-1.09944;43.53194;"01° 05' 58.00'' Ouest, 43° 31' 55.00'' Nord";"40206";"OEYREHAUT";"R DU CH D'EAU";"40300";"OEYREGAVE";"Château d'eau - réservoir"; 62.0;"Syndicat des eaux, Adduction"
895431;-0.34028;43.99972;"00° 20' 25.00'' Ouest, 43° 59' 59.00'' Nord";"40234";"LABOUTASSÈRE";;"40120";"POUYDESSEAUX";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
896317;-0.11361;44.02639;"00° 06' 49.00'' Ouest, 44° 01' 35.00'' Nord";"40096";"POUTON";;"40240";"ESTIGARDE";"Pylône autostable"; 30.0;"BOUYGUES"
904647;-1.40694;43.61806;"01° 24' 25.00'' Ouest, 43° 37' 05.00'' Nord";"40133";;"AUTOROUTE A63 KM 48 ZER ANGLET";"40530";"LABENNE";"Mât"; 3.0;"Sociétés d'Autoroutes"
904651;-1.39611;43.62972;"01° 23' 46.00'' Ouest, 43° 37' 47.00'' Nord";"40036";;"GARE DE PEAGE CAPBRETON ZER ANGLET";"40230";"BENESSE-MAREMNE";"Bâtiment"; 8.0;"Sociétés d'Autoroutes"
904653;-1.39194;43.63194;"01° 23' 31.00'' Ouest, 43° 37' 55.00'' Nord";"40036";;"AUTOROUTE A63 KM 50 ZER ANGLET";"40230";"BENESSE-MAREMNE";"Mât"; 3.0;"Sociétés d'Autoroutes"
904657;-1.37778;43.64194;"01° 22' 40.00'' Ouest, 43° 38' 31.00'' Nord";"40036";;"A63 PK 52 ZER ANGLET";"40230";"BENESSE-MAREMNE";"Mât"; 3.0;"Sociétés d'Autoroutes"
907122;-0.35472;43.99778;"00° 21' 17.00'' Ouest, 43° 59' 52.00'' Nord";"40234";"CORBLEU";;"40120";"POUYDESSEAUX";"Pylône autostable"; 32.3;"BOUYGUES"
909055;-0.30417;43.90194;"00° 18' 15.00'' Ouest, 43° 54' 07.00'' Nord";"40331";;"D11 PILLOUTA";"40190";"VILLENEUVE-DE-MARSAN";"Mât"; 4.0;"DDE"
909057;-0.26194;43.70389;"00° 15' 43.00'' Ouest, 43° 42' 14.00'' Nord";"40001";;"R DU 13 JUIN PONT SUR ADOUR";"40800";"AIRE-SUR-L'ADOUR";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 4.0;"DDE"
909059;-0.50389;43.89083;"00° 30' 14.00'' Ouest, 43° 53' 27.00'' Nord";"40192";;"QUAI SILGUY";"40000";"MONT-DE-MARSAN";"Mât"; 4.0;"DDE"
909205;-0.51778;43.72056;"00° 31' 04.00'' Ouest, 43° 43' 14.00'' Nord";"40196";;"CHEM DU POUY POUY DE MONTSOUE";"40500";"MONTSOUE";"Tour hertzienne"; 53.0;"TDF"
909767;-0.26278;43.70278;"00° 15' 46.00'' Ouest, 43° 42' 10.00'' Nord";"40001";;"QUAI DES GRAVEROTS CANAL";"40800";"AIRE-SUR-L'ADOUR";"Bâtiment"; 6.0;"Société Privée SA"
935336;-1.28861;43.78861;"01° 17' 19.00'' Ouest, 43° 47' 19.00'' Nord";"40021";"LOU YEME";"ROUTE DU CAP DE LA LANNE - D150";"40140";"AZUR";"Pylône autostable"; 35.0;"ORANGE"
944219;-0.49917;43.88944;"00° 29' 57.00'' Ouest, 43° 53' 22.00'' Nord";"40192";;"39 ALLÉE BROUCHET";"40000";"MONT-DE-MARSAN";"Immeuble"; 19.3;"Copropriété, Syndic, SCI"
961828;-1.05167;43.70861;"01° 03' 06.00'' Ouest, 43° 42' 31.00'' Nord";"40088";;"RUE SAINT PIERRE MAIRIE";"40100";"DAX";"Bâtiment"; 10.0;"Commune, communauté de commune"
963133;-1.05167;43.71000;"01° 03' 06.00'' Ouest, 43° 42' 36.00'' Nord";"40088";;"6 BIS RUE DES FUSILLES";"40100";"DAX";"Immeuble"; 15.0;"Particulier"
968122;-0.79833;43.99750;"00° 47' 54.00'' Ouest, 43° 59' 51.00'' Nord";"40006";;"1146 RTE VILLENAVE";"40110";"ARENGOSSE";"Pylône autostable"; 49.0;"BOUYGUES"
969982;-0.57139;44.32611;"00° 34' 17.00'' Ouest, 44° 19' 34.00'' Nord";"40307";"POUDIO";"BLD DE LA GARE D 43";"40430";"SORE";"Pylône autostable"; 44.0;"FPS TOWERS"
972544;-0.90000;44.02000;"00° 54' 00.00'' Ouest, 44° 01' 12.00'' Nord";"40197";;"ROUTE DE MONT DE MARSAN";"40110";"MORCENX";"Pylône autostable"; 42.7;"IFW-FREE"
979726;-1.08972;43.72639;"01° 05' 23.00'' Ouest, 43° 43' 35.00'' Nord";"40279";;"CH D EAU LA PINCE";"40990";"SAINT-PAUL-LES-DAX";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1007147;-0.22028;43.99333;"00° 13' 13.00'' Ouest, 43° 59' 36.00'' Nord";"40267";"POURQUERA";"D 933 N";"40240";"SAINT-JUSTIN";"Pylône autostable"; 50.0;"EDF GDF"
1007492;-0.36278;43.66639;"00° 21' 46.00'' Ouest, 43° 39' 59.00'' Nord";"40022";"BURLEGE";"D 335";"40320";"BAHUS-SOUBIRAN";"Pylône autostable"; 40.0;"EDF GDF"
1010175;-1.00500;43.54333;"01° 00' 18.00'' Ouest, 43° 32' 36.00'' Nord";"40132";;"BERDOT";"40300";"LABATUT";"Pylône autostable"; 25.0;"SNCF Réseau"
1012179;-1.08000;44.40556;"01° 04' 48.00'' Ouest, 44° 24' 20.00'' Nord";"40046";;"QUARTIER DE NARPP CHEMIN D'EN HILL";"40600";"BISCARROSSE";"Pylône autostable"; 41.0;"EDF GDF"
1012181;-1.15306;44.41444;"01° 09' 11.00'' Ouest, 44° 24' 52.00'' Nord";"40046";;"RTE DE BORDEAUX-D652 POSTE HT";"40600";"BISCARROSSE";"Bâtiment"; 4.0;"EDF GDF"
1012183;-1.08139;44.34861;"01° 04' 53.00'' Ouest, 44° 20' 55.00'' Nord";"40217";;"1 RTE DU LAC POSTE HT";"40160";"PARENTIS-EN-BORN";"Bâtiment"; 4.0;"EDF GDF"
1012187;-1.07917;44.35083;"01° 04' 45.00'' Ouest, 44° 21' 03.00'' Nord";"40217";;"RUE DU CAPCHOT";"40160";"PARENTIS-EN-BORN";"Bâtiment"; 11.0;"EDF GDF"
1012198;-1.29472;43.77111;"01° 17' 41.00'' Ouest, 43° 46' 16.00'' Nord";"40310";;"AV JEAN NOUGARO";"40140";"SOUSTONS";"Bâtiment"; 6.0;"EDF GDF"
1012200;-1.37389;43.65806;"01° 22' 26.00'' Ouest, 43° 39' 29.00'' Nord";"40004";;"RTE DE CAPBRETON";"40150";"ANGRESSE";"Bâtiment"; 4.0;"EDF GDF"
1012202;-1.42806;43.63250;"01° 25' 41.00'' Ouest, 43° 37' 57.00'' Nord";"40065";;"4 BD DES CIGALES";"40130";"CAPBRETON";"Bâtiment"; 5.0;"EDF GDF"
1012204;-1.09222;43.60194;"01° 05' 32.00'' Ouest, 43° 36' 07.00'' Nord";"40034";;"ROUTE CAGNOTTE LE BOURG";"40300";"BELUS";"Pylône autostable"; 45.0;"EDF GDF"
1012206;-1.02139;43.64028;"01° 01' 17.00'' Ouest, 43° 38' 25.00'' Nord";"40233";;"RTE DU PIQUET";"40350";"POUILLON";"Bâtiment"; 4.0;"EDF GDF"
1012208;-1.23194;43.90750;"01° 13' 55.00'' Ouest, 43° 54' 27.00'' Nord";"40155";;"RTE DE CASTETS-D42 POSTE HT";"40260";"LINXE";"Bâtiment"; 4.0;"EDF GDF"
1012217;-0.92167;44.20167;"00° 55' 18.00'' Ouest, 44° 12' 06.00'' Nord";"40134";"GALLEBEN";"POSTE HT";"40210";"LABOUHEYRE";"Bâtiment"; 4.0;"EDF GDF"
1012588;-0.81000;43.67111;"00° 48' 36.00'' Ouest, 43° 40' 16.00'' Nord";"40090";"ROUY";"RTE DE GOYARTIN";"40360";"DONZACQ";"Pylône autostable"; 45.0;"EDF GDF"
1019194;-1.13111;44.46056;"01° 07' 52.00'' Ouest, 44° 27' 38.00'' Nord";"40046";;"CAMPING LA RIVE ROUTE DE BORDEAUX";"40600";"BISCARROSSE";"Mât métallique"; 16.0;"Particulier"
1019387;-0.45972;43.64778;"00° 27' 35.00'' Ouest, 43° 38' 52.00'' Nord";"40029";"LABACHETTE";;"40320";"BATS";"Pylône autostable"; 49.0;"Conseil Général"
1019637;-1.07194;43.54250;"01° 04' 19.00'' Ouest, 43° 32' 33.00'' Nord";"40077";"LAREGLE";"CHEMIN DE LAREGLE";"40300";"CAUNEILLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1019639;-1.02972;43.69389;"01° 01' 47.00'' Ouest, 43° 41' 38.00'' Nord";"40088";;"RUE PASCAL LAFFITE";"40100";"DAX";"Pylône autostable"; 20.0;"SNCF Réseau"
1019641;-0.94083;43.85972;"00° 56' 27.00'' Ouest, 43° 51' 35.00'' Nord";"40142";"LE GREFFIER";"RUE PASCAL LAFFITE";"40100";"LALUQUE";"Pylône autostable"; 30.0;"SNCF Réseau"
1020355;-1.00528;43.76583;"01° 00' 19.00'' Ouest, 43° 45' 57.00'' Nord";"40283";;"ROUTE DU CHALET BLANC";"40990";"SAINT-VINCENT-DE-PAUL";"Pylône autostable"; 20.0;"SNCF Réseau"
1020357;-1.45056;43.57528;"01° 27' 02.00'' Ouest, 43° 34' 31.00'' Nord";"40209";;"RUE DE L'ARREUILLOT";"40440";"ONDRES";"Pylône autostable"; 30.0;"SNCF Réseau"
1020359;-0.91667;44.14833;"00° 55' 00.00'' Ouest, 44° 08' 54.00'' Nord";"40303";;"IMPASSE DE LA GARE";"40210";"SOLFERINO";"Pylône autostable"; 25.0;"SNCF Réseau"
1021387;-0.53278;44.26139;"00° 31' 58.00'' Ouest, 44° 15' 41.00'' Nord";"40167";"LABARCHÈDE";"ROUTE DES SABRES RD 315";"40430";"LUXEY";"Pylône autostable"; 45.0;"Conseil Général"
1022429;-0.94528;44.32861;"00° 56' 43.00'' Ouest, 44° 19' 43.00'' Nord";"40332";;"4 ROUTE SIMON DUMARTIN";"40160";"YCHOUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1022431;-0.90500;44.02722;"00° 54' 18.00'' Ouest, 44° 01' 38.00'' Nord";"40197";;"IMPASSE GIRONSACQ";"40110";"MORCENX";"Pylône autostable"; 25.0;"SNCF Réseau"
1022665;-1.40250;43.78861;"01° 24' 09.00'' Ouest, 43° 47' 19.00'' Nord";"40328";"YUNCA";"PLACE DES ARÈNES";"40480";"VIEUX-BOUCAU-LES-BAINS";"Pylône tubulaire"; 20.0;"SFR"
1023904;-1.06639;43.70889;"01° 03' 59.00'' Ouest, 43° 42' 32.00'' Nord";"40088";;"ROUTE DES LANDES";"40100";"DAX";"Pylône autostable"; 20.0;"SNCF Réseau"
1024805;-1.19111;43.66000;"01° 11' 28.00'' Ouest, 43° 39' 36.00'' Nord";"40293";;"GARE DE SAUBUSSE";"40180";"SAUBUSSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1024807;-0.99083;43.67083;"00° 59' 27.00'' Ouest, 43° 40' 15.00'' Nord";"40294";;"RUE DE L'ÉGALITÉ";"40180";"SAUGNAC-ET-CAMBRAN";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1024809;-1.25611;43.67222;"01° 15' 22.00'' Ouest, 43° 40' 20.00'' Nord";"40261";"LECOURT";;"40230";"SAINT-GEOURS-DE-MAREMNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1026586;-0.65861;44.03194;"00° 39' 31.00'' Ouest, 44° 01' 55.00'' Nord";"40105";"POUY DE L'ESCOURRE";"D 57";"40420";"GAREIN";"Bâtiment"; 4.0;"EDF GDF"
1026588;-0.90583;44.03111;"00° 54' 21.00'' Ouest, 44° 01' 52.00'' Nord";"40197";;"CHEMIN DE GIRONSACQ POSTE ELECTRIQUE RESOLUT";"40110";"MORCENX";"Mât béton"; 9.0;"EDF GDF"
1026590;-0.91500;44.03389;"00° 54' 54.00'' Ouest, 44° 02' 02.00'' Nord";"40197";;"5, RUE DU DOCTEUR ROUX";"40110";"MORCENX";"Bâtiment"; 5.0;"EDF GDF"
1026594;-0.91528;43.91861;"00° 54' 55.00'' Ouest, 43° 55' 07.00'' Nord";"40243";;"AVENUE D'ALBRET D 41";"40370";"RION-DES-LANDES";"Bâtiment"; 6.0;"EDF GDF"
1026596;-0.82361;43.80778;"00° 49' 25.00'' Ouest, 43° 48' 28.00'' Nord";"40018";;"15, RTE DE TARTAS";"40400";"AUDON";"Bâtiment"; 4.0;"EDF GDF"
1026598;-0.51778;43.85889;"00° 31' 04.00'' Ouest, 43° 51' 32.00'' Nord";"40281";"NAOUTOT";"ROUTE DE SAINT-SEVER D 933";"40280";"SAINT-PIERRE-DU-MONT";"Bâtiment"; 4.0;"EDF GDF"
1026600;-0.52583;43.76417;"00° 31' 33.00'' Ouest, 43° 45' 51.00'' Nord";"40282";"BAYE";"POSTE HT";"40500";"SAINT-SEVER";"Bâtiment"; 5.0;"EDF GDF"
1026602;-0.56833;43.65528;"00° 34' 06.00'' Ouest, 43° 39' 19.00'' Nord";"40119";;"RTE DE SAMADET D2";"40700";"HAGETMAU";"Bâtiment"; 4.0;"EDF GDF"
1026604;-0.26194;43.70722;"00° 15' 43.00'' Ouest, 43° 42' 26.00'' Nord";"40001";;"R DU SOUVENIR FRANÇAIS";"40800";"AIRE-SUR-L'ADOUR";"Mât béton"; 9.0;"EDF GDF"
1026606;-0.51972;44.24083;"00° 31' 11.00'' Ouest, 44° 14' 27.00'' Nord";"40167";"MAHAN";"ROUTE DE LABRIT D 651";"40430";"LUXEY";"Bâtiment"; 4.0;"EDF GDF"
1030274;-0.96222;43.63056;"00° 57' 44.00'' Ouest, 43° 37' 50.00'' Nord";"40233";;"GOURBEIGT";"40350";"POUILLON";"Pylône autostable"; 25.0;"SNCF Réseau"
1030655;-0.93750;43.86639;"00° 56' 15.00'' Ouest, 43° 51' 59.00'' Nord";"40151";"LOUSTAOUNAOU";;"40400";"LESGOR";"Pylône autostable"; 35.0;"SFR"
1030679;-0.51417;44.25667;"00° 30' 51.00'' Ouest, 44° 15' 24.00'' Nord";"40167";;"480 CHEMIN DE CAPDET CD 651";"40430";"LUXEY";"Pylône tubulaire"; 44.0;"EDF GDF"
1030684;-0.32278;44.04472;"00° 19' 22.00'' Ouest, 44° 02' 41.00'' Nord";"40245";;"AVENUE GASTON LESCOUZERES POSTE HT";"40120";"ROQUEFORT";"Bâtiment"; 4.0;"EDF GDF"
1030699;-0.26389;43.88222;"00° 15' 50.00'' Ouest, 43° 52' 56.00'' Nord";"40221";"DESTOUT";"POSTE ELECTRIQUE";"40190";"PERQUIE";"Bâtiment"; 4.0;"EDF GDF"
1030703;-0.48167;43.90250;"00° 28' 54.00'' Ouest, 43° 54' 09.00'' Nord";"40192";;"236 AVENUE DE CANENX";"40000";"MONT-DE-MARSAN";"Bâtiment"; 6.0;"EDF GDF"
1030714;-0.89111;44.02361;"00° 53' 28.00'' Ouest, 44° 01' 25.00'' Nord";"40197";;"900 ROUTE DE HOURES";"40110";"MORCENX";"Château d'eau - réservoir"; 60.0;"Syndicat des eaux, Adduction"
1030722;-0.74583;43.67361;"00° 44' 45.00'' Ouest, 43° 40' 25.00'' Nord";"40078";;"JUGLA - D158";"40250";"CAUPENNE";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
1030727;-1.49472;43.53444;"01° 29' 41.00'' Ouest, 43° 32' 04.00'' Nord";"40312";;"AVENUE DU 01 MAI - D85 POSTE HT LE BOUCAU";"40220";"TARNOS";"Bâtiment"; 5.0;"EDF GDF"
1045442;-1.18083;43.83528;"01° 10' 51.00'' Ouest, 43° 50' 07.00'' Nord";"40075";;"RTE DES ESTUAIRES A63 BPV SUD PÉAGE";"40260";"CASTETS";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
1045448;-1.13583;43.87444;"01° 08' 09.00'' Ouest, 43° 52' 28.00'' Nord";"40075";;"RTE DES ESTUAIRES A63 CTRE ENTRETIEN";"40260";"CASTETS";"Immeuble"; 6.0;"Sociétés d'Autoroutes"
1045509;-1.22417;43.74250;"01° 13' 27.00'' Ouest, 43° 44' 33.00'' Nord";"40168";"PIGNAT-COURAU";"RTE DES ESTUAIRES D10E HOUECQ MAGESCQ";"40140";"MAGESCQ";"Pylône autostable"; 38.0;"FPS TOWERS"
1046075;-0.85944;44.34694;"00° 51' 34.00'' Ouest, 44° 20' 49.00'' Nord";"40295";;"RTE DES ESTUAIRES A63 CEM PCE1";"40410";"SAUGNACQ-ET-MURET";"Immeuble"; 6.0;"Sociétés d'Autoroutes"
1047185;-1.07639;43.88111;"01° 04' 35.00'' Ouest, 43° 52' 52.00'' Nord";"40311";"MENON";;"40260";"TALLER";"Pylône autostable"; 45.0;"Conseil Général"
1047634;-0.33972;44.01500;"00° 20' 23.00'' Ouest, 44° 00' 54.00'' Nord";"40288";"LE JAY";"1626 RUE DU JAY";"40120";"SARBAZAN";"Local technique"; 12.0;"Société Privée SA"
1048695;-0.66694;44.42806;"00° 40' 01.00'' Ouest, 44° 25' 41.00'' Nord";"40171";"ROUMEHORT";;"40410";"MANO";"Pylône autostable"; 51.0;"Conseil Général"
1049373;-0.95417;43.56806;"00° 57' 15.00'' Ouest, 43° 34' 05.00'' Nord";"40132";"CAZENAVE";;"40300";"LABATUT";"Pylône autostable"; 30.0;"SNCF Réseau"
1052038;-0.95417;43.56250;"00° 57' 15.00'' Ouest, 43° 33' 45.00'' Nord";"40132";"CAZENAVE";;"40300";"LABATUT";"Ouvrage d'art (pont, viaduc)"; 11.0;"SNCF Réseau"
1087956;-1.43222;43.55667;"01° 25' 56.00'' Ouest, 43° 33' 24.00'' Nord";"40209";"CLAOUS";"AVENUE DU 08 MAI 1945";"40440";"ONDRES";"Pylône autostable"; 45.0;"ORANGE"
1088576;-1.05083;43.70389;"01° 03' 03.00'' Ouest, 43° 42' 14.00'' Nord";"40088";"ST VINCENT";"13 AVENUE FRANCIS PLANTE";"40100";"DAX";"Bâtiment"; 5.0;"EDF GDF"
1088721;-0.30639;43.59306;"00° 18' 23.00'' Ouest, 43° 35' 35.00'' Nord";"40185";"JAMBOUÉ";"RD 11";"40320";"MIRAMONT-SENSACQ";"Bâtiment"; 5.0;"EDF GDF"
1089291;-0.49139;43.88417;"00° 29' 29.00'' Ouest, 43° 53' 03.00'' Nord";"40192";"LE POUY";"181 AVENUE DU HOUGA";"40000";"MONT-DE-MARSAN";"Pylône autostable"; 16.0;"EDF GDF"
1090448;-1.03917;43.72611;"01° 02' 21.00'' Ouest, 43° 43' 34.00'' Nord";"40279";;"BD ST VINCENT DE PAUL POSTE DE DAX- MAT";"40990";"SAINT-PAUL-LES-DAX";"Mât métallique"; 5.0;"EDF GDF"
1113258;-1.13000;43.68250;"01° 07' 48.00'' Ouest, 43° 40' 57.00'' Nord";"40003";;"ROUTE DU POTIER";"40990";"ANGOUME";"Pylône autostable"; 25.0;"SNCF Réseau"
1113260;-1.04278;43.72194;"01° 02' 34.00'' Ouest, 43° 43' 19.00'' Nord";"40088";;"RUE GEORGES CHOLET";"40990";"DAX";"Pylône autostable"; 20.0;"Conseil Général"
1113268;-1.32944;43.64722;"01° 19' 46.00'' Ouest, 43° 38' 50.00'' Nord";"40284";"SAUBIS";"ROUTE DE DAX";"40230";"SAINT-VINCENT-DE-TYROSSE";"Pylône autostable"; 30.0;"Particulier"
1132452;-0.90528;43.95611;"00° 54' 19.00'' Ouest, 43° 57' 22.00'' Nord";"40243";"TOUMALIN";;"40370";"RION-DES-LANDES";"Pylône autostable"; 20.0;"Particulier"
1133719;-0.90583;44.03139;"00° 54' 21.00'' Ouest, 44° 01' 53.00'' Nord";"40197";"RÉSOLUT";"CHEMIN DE GIRONSAC";"40110";"MORCENX";"Pylône autostable"; 45.0;"EDF GDF"
1188132;-1.14444;44.01306;"01° 08' 40.00'' Ouest, 44° 00' 47.00'' Nord";"40154";"RÉCHOU";"LARTIGAU";"40170";"LEVIGNACQ";"Pylône autostable"; 45.0;"EDF GDF"
1188834;-1.22611;43.74111;"01° 13' 34.00'' Ouest, 43° 44' 28.00'' Nord";"40168";;"RN 10 RTE DE BALENTON ZER ANGLET";"40140";"MAGESCQ";"Mât"; 6.0;"Sociétés d'Autoroutes"
1188836;-1.21806;43.69583;"01° 13' 05.00'' Ouest, 43° 41' 45.00'' Nord";"40261";;"D824 LA FORET ZER ANGLET";"40230";"SAINT-GEOURS-DE-MAREMNE";"Mât"; 6.0;"Sociétés d'Autoroutes"
1188838;-1.23111;43.71111;"01° 13' 52.00'' Ouest, 43° 42' 40.00'' Nord";"40261";;"ECHANG ROND POINT RTE DE SOUSTON SORTIE RN10 ZER ANGLET";"40230";"SAINT-GEOURS-DE-MAREMNE";"Mât"; 3.0;"Sociétés d'Autoroutes"
1206279;-0.85778;44.34722;"00° 51' 28.00'' Ouest, 44° 20' 50.00'' Nord";"40295";"BAS DE LIPOSTHEY";"PK 23.8";"40410";"SAUGNACQ-ET-MURET";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
1206283;-0.96944;44.14667;"00° 58' 10.00'' Ouest, 44° 08' 48.00'' Nord";"40094";"CAP DE PIN";"PK 48";"40210";"ESCOURCE";"Pylône autostable"; 40.0;"Titulaire programme Radio/TV"
1206287;-1.03889;43.99361;"01° 02' 20.00'' Ouest, 43° 59' 37.00'' Nord";"40152";"LE BOUSCAT";"PK 66.4";"40260";"LESPERON";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
1206289;-1.09306;43.93861;"01° 05' 35.00'' Ouest, 43° 56' 19.00'' Nord";"40152";"MIRRON";"AIRE DE SERVICE DU SOUQUET PK 74.1 D 947 A";"40260";"LESPERON";"Pylône autostable"; 40.0;"Titulaire programme Radio/TV"
1206291;-1.18167;43.83472;"01° 10' 54.00'' Ouest, 43° 50' 05.00'' Nord";"40075";"CATIN";"PK 88.5";"40260";"CASTETS";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
1206293;-1.22556;43.73833;"01° 13' 32.00'' Ouest, 43° 44' 18.00'' Nord";"40168";"BALENTON";"PK 100";"40140";"MAGESCQ";"Pylône autostable"; 35.0;"Titulaire programme Radio/TV"
1206295;-1.23083;43.71028;"01° 13' 51.00'' Ouest, 43° 42' 37.00'' Nord";"40261";"ATLANTISUD";"PK 103";"40230";"SAINT-GEOURS-DE-MAREMNE";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
1206382;-1.00056;44.08889;"01° 00' 02.00'' Ouest, 44° 05' 20.00'' Nord";"40210";;"AIRE DE REPOS D'ONESSE PK 55 N 10";"40110";"ONESSE-ET-LAHARIE";"Pylône autostable"; 40.0;"Titulaire programme Radio/TV"
1206405;-0.90444;44.25444;"00° 54' 16.00'' Ouest, 44° 15' 16.00'' Nord";"40134";"AIRE DE LABOUHEYRE";"PK 34.9 A63 RTE DES ESTUAIRES";"40210";"LABOUHEYRE";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1273359;-1.13444;43.63750;"01° 08' 04.00'' Ouest, 43° 38' 15.00'' Nord";"40269";;"LES BARAILH";"40300";"SAINT-LON-LES-MINES";"Pylône autostable"; 45.0;"TDF"
1279034;-0.58556;43.75861;"00° 35' 08.00'' Ouest, 43° 45' 31.00'' Nord";"40282";"MOUGNIC";"RUE DU PIPOULAN ATELIERS MUNICIPAUX";"40500";"SAINT-SEVER";"Bâtiment"; 20.0;"Commune, communauté de commune"
1286454;-1.08444;43.71944;"01° 05' 04.00'' Ouest, 43° 43' 10.00'' Nord";"40279";;"ROUTE DES MINIÈRES";"40990";"SAINT-PAUL-LES-DAX";"Pylône autostable"; 25.0;"Particulier"
1292546;-0.80972;43.67111;"00° 48' 35.00'' Ouest, 43° 40' 16.00'' Nord";"40090";"MARSENQUERE";"D415";"40360";"DONZACQ";"Bâtiment"; 4.0;"EDF GDF"
1301886;-1.29000;43.78917;"01° 17' 24.00'' Ouest, 43° 47' 21.00'' Nord";"40021";"GRAOU";"CAP DE LA LANDE";"40140";"AZUR";"Pylône autostable"; 35.0;"Commune, communauté de commune"
1327619;-0.44556;44.01444;"00° 26' 44.00'' Ouest, 44° 00' 52.00'' Nord";"40064";;"RTE DE MAILLERES";"40090";"CANENX-ET-REAUT";"Pylône autostable"; 47.8;"SFR"
1344588;-0.50028;43.89250;"00° 30' 01.00'' Ouest, 43° 53' 33.00'' Nord";"40192";;"BD VICTOR HUGO BÂTIMENT DU CONSEIL GÉNÉRAL";"40000";"MONT-DE-MARSAN";"Bâtiment"; 20.0;"Conseil Général"
1363020;-1.07167;44.07278;"01° 04' 18.00'' Ouest, 44° 04' 22.00'' Nord";"40210";"COUMPAINGS";"RTE LESTATGEOU";"40110";"ONESSE-ET-LAHARIE";"Pylône autostable"; 44.0;"BOUYGUES"
