Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
512264;-1.39361;47.29528;"01° 23' 37.00'' Ouest, 47° 17' 43.00'' Nord";"44094";;"PL DE L'EGLISE";"44470";"MAUVES-SUR-LOIRE";"Monument religieux"; 40.0;"Commune, communauté de commune"
512354;-1.62611;47.25778;"01° 37' 34.00'' Ouest, 47° 15' 28.00'' Nord";"44114";"LE CROISY";;"44700";"ORVAULT";"Pylône autostable"; 36.2;"ORANGE Services Fixes"
512606;-2.21750;47.27972;"02° 13' 03.00'' Ouest, 47° 16' 47.00'' Nord";"44184";;"6 R AUGUSTE BAPTISTE LECHAT MÉDIATHÈQUE ETIENNE CAUX";"44600";"SAINT-NAZAIRE";"Bâtiment"; 29.0;"Commune, communauté de commune"
512637;-2.30194;47.26528;"02° 18' 07.00'' Ouest, 47° 15' 55.00'' Nord";"44132";"LA VILLE ES BLAIS";"RTE DE PRAZILLON";"44380";"PORNICHET";"Pylône haubané"; 89.0;"TDF"
512830;-2.40667;47.32528;"02° 24' 24.00'' Ouest, 47° 19' 31.00'' Nord";"44069";;"R DE LA PRE NEUVE";"44350";"GUERANDE";"Pylône autostable"; 63.5;"CELLNEX"
512966;-1.56167;47.17917;"01° 33' 42.00'' Ouest, 47° 10' 45.00'' Nord";"44143";"LE HAUT LANDREAU";"2 R DU HAUT LANDREAU";"44400";"REZE";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
513216;-1.56083;47.22667;"01° 33' 39.00'' Ouest, 47° 13' 36.00'' Nord";"44109";;"101-103 R PAUL BELLAMY";"44000";"NANTES";"Immeuble"; 28.0;"Particulier"
513740;-1.92639;47.53778;"01° 55' 35.00'' Ouest, 47° 32' 16.00'' Nord";"44128";"LANCE";"CHEM DÉPARTEMENTAL N°2";"44630";"PLESSE";"Pylône autostable"; 48.3;"TDF"
514290;-1.35972;47.41278;"01° 21' 35.00'' Ouest, 47° 24' 46.00'' Nord";"44082";"LA PRAIRIE";"CHEM D'EXPLOITATION 34";"44850";"LIGNE";"Pylône autostable"; 38.0;"ATC FRANCE"
515205;-1.56194;47.21972;"01° 33' 43.00'' Ouest, 47° 13' 11.00'' Nord";"44109";;"1, PL STE ELIZABETH FOYER DES JEUNES TRAVAILLEURS";"44000";"NANTES";"Immeuble"; 48.0;"Société HLM"
515749;-1.32306;47.66000;"01° 19' 23.00'' Ouest, 47° 39' 36.00'' Nord";"44054";"LES CHAMPS DE DEVANT";"D 14";"44110";"ERBRAY";"Pylône autostable"; 38.0;"HIVORY"
515787;-2.41917;47.38944;"02° 25' 09.00'' Ouest, 47° 23' 22.00'' Nord";"44183";"LES FORGES";"LE GRAND LANGUERNAIS ATELIERS COMMUNAUX CHEMIN D'EXPLOITATION N°77";"44350";"SAINT-MOLF";"Pylône autostable"; 37.0;"ORANGE"
516708;-1.29778;47.21056;"01° 17' 52.00'' Ouest, 47° 12' 38.00'' Nord";"44079";"LES PIÈCES DES LANDES";"LA  GAUTERIE D 55";"44430";"LE LANDREAU";"Pylône autostable"; 37.0;"ATC FRANCE"
517093;-2.32333;47.45361;"02° 19' 24.00'' Ouest, 47° 27' 13.00'' Nord";"44072";"KER ROLAND";"R DU MORBIHAN";"44410";"HERBIGNAC";"Pylône autostable"; 39.3;"TDF"
517239;-2.08139;47.32417;"02° 04' 53.00'' Ouest, 47° 19' 27.00'' Nord";"44052";"LES GRANDS MOULINS";"R AMPÈRE INTERSECTION R PIERRE CURIE";"44480";"DONGES";"Château d'eau - réservoir"; 27.3;"Syndicat des eaux, Adduction"
517689;-1.55611;47.22389;"01° 33' 22.00'' Ouest, 47° 13' 26.00'' Nord";"44109";;"2 R ST STANISLAS LYCÉE PRIVÉ ST STANISLAS";"44000";"NANTES";"Bâtiment"; 25.2;"Association"
518007;-1.63222;47.22500;"01° 37' 56.00'' Ouest, 47° 13' 30.00'' Nord";"44162";;"R OCEANE - ZONE ATLANTIS";"44800";"SAINT-HERBLAIN";"Bâtiment"; 20.8;"Société Privée SA"
518755;-2.25000;47.44444;"02° 15' 00.00'' Ouest, 47° 26' 40.00'' Nord";"44030";"LA PERRIERE";"ZA-PRES INTERSEC DE LA D33 ET DE LA D50";"44410";"LA CHAPELLE-DES-MARAIS";"Pylône tubulaire"; 40.0;"ORANGE"
519006;-1.45444;47.39528;"01° 27' 16.00'' Ouest, 47° 23' 43.00'' Nord";"44122";"LE BOURG";;"44390";"PETIT-MARS";"Monument religieux"; 47.0;"Commune, communauté de commune"
519953;-1.76417;47.47556;"01° 45' 51.00'' Ouest, 47° 28' 32.00'' Nord";"44015";;"PL JEAN GUIHARD";"44130";"BLAIN";"Monument religieux"; 42.0;"Commune, communauté de commune"
520728;-2.48583;47.28167;"02° 29' 09.00'' Ouest, 47° 16' 54.00'' Nord";"44010";;"R DU CROISIC PRES DU STADE";"44740";"BATZ-SUR-MER";"Pylône autostable"; 38.0;"ORANGE"
522293;-1.63250;47.55583;"01° 37' 57.00'' Ouest, 47° 33' 21.00'' Nord";"44113";"RTE DE BORDEAUX";"MOCQUES SOURIE TERRAIN DE BICROSS";"44170";"NOZAY";"Pylône tubulaire"; 47.3;"ATC FRANCE"
522335;-1.39639;47.35417;"01° 23' 47.00'' Ouest, 47° 21' 15.00'' Nord";"44179";"LES LANDES";;"44850";"SAINT-MARS-DU-DESERT";"Pylône autostable"; 39.2;"ATC FRANCE"
522876;-1.58000;47.21000;"01° 34' 48.00'' Ouest, 47° 12' 36.00'' Nord";"44109";;"5 R AMIRAL DUCHAFFAULT";"44000";"NANTES";"Immeuble"; 18.0;"Association"
523094;-1.29972;47.52361;"01° 17' 59.00'' Ouest, 47° 31' 25.00'' Nord";"44144";"LA BOHANNE";"D.14 - VOIE COMMUNALE VERS GYMNASE";"44440";"RIAILLE";"Pylône autostable"; 37.7;"ATC FRANCE"
524094;-2.43861;47.27222;"02° 26' 19.00'' Ouest, 47° 16' 20.00'' Nord";"44135";;"BD PIERRE DE COUBERTIN STADE FÉLIX MONVILLE";"44510";"LE POULIGUEN";"Pylône autostable"; 34.0;"BOUYGUES"
528839;-1.54944;47.27583;"01° 32' 58.00'' Ouest, 47° 16' 33.00'' Nord";"44035";"LE HAUT VIGNAUD";"4 R DU TYROLL PARC DE GESVRES LE HAUT VIGNAUD";"44240";"LA CHAPELLE-SUR-ERDRE";"Pylône tubulaire"; 45.0;"BOUYGUES"
529998;-2.28389;47.24944;"02° 17' 02.00'' Ouest, 47° 14' 58.00'' Nord";"44184";"LE PONT D' Y";"CHEM DE GONON ST MARC SUR MER";"44600";"SAINT-NAZAIRE";"Pylône autostable"; 39.0;"ATC FRANCE"
530005;-1.54000;47.24167;"01° 32' 24.00'' Ouest, 47° 14' 30.00'' Nord";"44109";;"77 R DU PORT BOYER";"44000";"NANTES";"Immeuble"; 57.8;"Société HLM"
530196;-2.48722;47.34917;"02° 29' 14.00'' Ouest, 47° 20' 57.00'' Nord";"44211";"TRESCALEN";"R DES GRANDES PERRIÈRES";"44420";"LA TURBALLE";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
531352;-1.64111;47.16556;"01° 38' 28.00'' Ouest, 47° 09' 56.00'' Nord";"44020";"LES BOUCHES DU DESERT";"R DU DESERT";"44340";"BOUGUENAIS";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
534757;-1.38833;47.70472;"01° 23' 18.00'' Ouest, 47° 42' 17.00'' Nord";"44036";"LE BIGNON";"R DU GÉNÉRAL PATTON  CHÂTEAU D'EAU";"44110";"CHATEAUBRIANT";"Château d'eau - réservoir"; 54.0;"Commune, communauté de commune"
537772;-1.85972;47.35278;"01° 51' 35.00'' Ouest, 47° 21' 10.00'' Nord";"44089";"LES EPINETTES";"R DE LA MERLERIE";"44260";"MALVILLE";"Pylône autostable"; 43.0;"ATC FRANCE"
538619;-1.23000;47.43972;"01° 13' 48.00'' Ouest, 47° 26' 23.00'' Nord";"44096";"LE PETIT BOIS";;"44522";"MESANGER";"Pylône autostable"; 43.2;"TDF"
540550;-2.03583;47.08083;"02° 02' 09.00'' Ouest, 47° 04' 51.00'' Nord";"44012";;"PL DE L'EGILSE EGLISE DE LA BERNERIE EN RETZ";"44760";"LA BERNERIE-EN-RETZ";"Monument religieux"; 32.0;"Commune, communauté de commune"
540606;-2.13250;47.21917;"02° 07' 57.00'' Ouest, 47° 13' 09.00'' Nord";"44187";"LA HIAIS";"VC";"44320";"SAINT-PERE-EN-RETZ";"Pylône autostable"; 30.0;"ORANGE"
544895;-1.73417;46.93806;"01° 44' 03.00'' Ouest, 46° 56' 17.00'' Nord";"44157";"L' EBAUPIN - LE GRAND FRICHE";"CHEM RURAL";"44270";"SAINT-ETIENNE-DE-MER-MORTE";"Pylône autostable"; 31.0;"HIVORY"
547027;-1.62806;47.22861;"01° 37' 41.00'' Ouest, 47° 13' 43.00'' Nord";"44162";;"BD DU ZENITH ZAC ARMOR";"44800";"SAINT-HERBLAIN";"Bâtiment"; 18.4;"Particulier"
547527;-1.51944;47.25694;"01° 31' 10.00'' Ouest, 47° 15' 25.00'' Nord";"44109";;"15 R GUSTAVE EIFFEL";"44000";"NANTES";"Immeuble"; 42.4;"Société HLM"
547531;-2.24833;47.26417;"02° 14' 54.00'' Ouest, 47° 15' 51.00'' Nord";"44184";"LA TRÉBALE";"36 ALLÉE DES TULIPES IMM DE LA SILENE";"44600";"SAINT-NAZAIRE";"Immeuble"; 20.8;"Société HLM"
547547;-1.59833;47.00222;"01° 35' 54.00'' Ouest, 47° 00' 08.00'' Nord";"44083";"LE DEMI-BOEUF - LE GAIMPOIS";"R DU DEMI BOEUF";"44310";"LA LIMOUZINIERE";"Pylône autostable"; 35.0;"HIVORY"
547578;-2.15694;47.22944;"02° 09' 25.00'' Ouest, 47° 13' 46.00'' Nord";"44154";"LA HAUTIÈRE";"AV DU 11 NOVEMBRE";"44250";"SAINT-BREVIN-LES-PINS";"Château d'eau - réservoir"; 51.2;"Syndicat des eaux, Adduction"
547855;-1.50389;47.23444;"01° 30' 14.00'' Ouest, 47° 14' 04.00'' Nord";"44109";;"74/76 BD AUGUSTE PÉNEAU";"44000";"NANTES";"Immeuble"; 35.0;"Société HLM"
549990;-1.57167;47.22611;"01° 34' 18.00'' Ouest, 47° 13' 34.00'' Nord";"44109";;"2 R DU DOUET GARNIER";"44000";"NANTES";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
554440;-2.20528;47.27361;"02° 12' 19.00'' Ouest, 47° 16' 25.00'' Nord";"44184";;"8 BD RENÉ COTY";"44600";"SAINT-NAZAIRE";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
554510;-1.51806;47.24083;"01° 31' 05.00'' Ouest, 47° 14' 27.00'' Nord";"44109";;"R URBAIN LE VERRIER ADM : 1 R DE LA RIVETERIE";"44000";"NANTES";"Immeuble"; 20.1;"Société HLM"
556103;-1.65889;47.15556;"01° 39' 32.00'' Ouest, 47° 09' 20.00'' Nord";"44018";;"RTE DE BOUGUENAIS";"44830";"BOUAYE";"Pylône autostable"; 45.0;"HIVORY"
556811;-1.66667;47.16611;"01° 39' 60.00'' Ouest, 47° 09' 58.00'' Nord";"44018";"LA BROSSE";"CHEM RURAL N°10 DIT DE LA BERGERIE";"44830";"BOUAYE";"Pylône autostable"; 40.0;"ORANGE"
557937;-1.66444;47.14250;"01° 39' 52.00'' Ouest, 47° 08' 33.00'' Nord";"44018";"LES CHAMPS D' AVAUX";"RTE DE NANTES / D.751 HÔTEL KYRIAD";"44830";"BOUAYE";"Pylône tubulaire"; 25.0;"ORANGE"
559475;-1.44111;47.19500;"01° 26' 28.00'' Ouest, 47° 11' 42.00'' Nord";"44071";"LA POTERIE";"R DU VAL DES PRÉS";"44115";"HAUTE-GOULAINE";"Pylône tubulaire"; 20.6;"HIVORY"
559912;-1.61417;47.25139;"01° 36' 51.00'' Ouest, 47° 15' 05.00'' Nord";"44114";;"18, R DE SOLAY RUE MRYSE BASTIÉ";"44700";"ORVAULT";"Pylône tubulaire"; 13.4;"HIVORY"
560056;-1.45694;47.19722;"01° 27' 25.00'' Ouest, 47° 11' 50.00'' Nord";"44009";;"182 ROUTE DU LOROUX BOTTEREAUX";"44115";"BASSE-GOULAINE";"Pylône tubulaire"; 12.0;"HIVORY"
560083;-1.59111;47.27194;"01° 35' 28.00'' Ouest, 47° 16' 19.00'' Nord";"44109";;"PLAINE DE JEUX DES BASSES LANDES CHEM DE LA JUSTICE";"44000";"NANTES";"Pylône autostable"; 25.0;"ORANGE"
566205;-1.73056;47.14500;"01° 43' 50.00'' Ouest, 47° 08' 42.00'' Nord";"44133";"LOCENE";"CHEM RURAL LES GRANDES LANDES";"44710";"PORT-SAINT-PERE";"Pylône autostable"; 35.0;"ORANGE"
566264;-1.91639;47.33389;"01° 54' 59.00'' Ouest, 47° 20' 02.00'' Nord";"44195";"LA BOUCHERAIS";"D93";"44260";"SAVENAY";"Pylône autostable"; 36.0;"HIVORY"
566753;-1.46889;47.24833;"01° 28' 08.00'' Ouest, 47° 14' 54.00'' Nord";"44172";;"R DE LA GARE";"44980";"SAINTE-LUCE-SUR-LOIRE";"Pylône tubulaire"; 25.0;"ORANGE"
567083;-1.95972;47.51444;"01° 57' 35.00'' Ouest, 47° 30' 52.00'' Nord";"44068";"LA CROIX BAREL";"6 R DU STADE";"44530";"GUENROUET";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
567098;-2.13139;47.11306;"02° 07' 53.00'' Ouest, 47° 06' 47.00'' Nord";"44131";"STE-MARIE";"PL DE L' EGLISE";"44210";"PORNIC";"Monument religieux"; 33.0;"Commune, communauté de commune"
569044;-1.52833;47.16861;"01° 31' 42.00'' Ouest, 47° 10' 07.00'' Nord";"44143";;"R DE LA MAILLARDIERE / D.415 PYLÔNE EDF N°26 CHEVIRE - LION D'OR CARAVELLE 1";"44400";"REZE";"Pylône autostable"; 40.0;"EDF ou GDF"
569632;-1.86611;47.28639;"01° 51' 58.00'' Ouest, 47° 17' 11.00'' Nord";"44045";;"D93/ROUTE DE LA GLACIÈRE LE CLOS NEUF POSTE ÉLECTRIQUE";"44360";"CORDEMAIS";"Pylône autostable"; 45.0;"RTE"
570433;-1.54333;47.16639;"01° 32' 36.00'' Ouest, 47° 09' 59.00'' Nord";"44143";;"1 BD JEAN MONET";"44400";"REZE";"Immeuble"; 15.0;"ORANGE Services Fixes"
573499;-1.55361;47.21639;"01° 33' 13.00'' Ouest, 47° 12' 59.00'' Nord";"44109";;"R DU MOULIN PARKING DECRÉ COMPLEXE HOTEL DE VILLE GALERIE LAFAYETTE (R DE LA MARNE)";"44300";"NANTES";"Bâtiment"; 29.0;"Société Privée SA"
573515;-1.55389;47.21667;"01° 33' 14.00'' Ouest, 47° 13' 00.00'' Nord";"44109";;"R DU MOULIN PARKING DECRÉ COMPLEXE HOTEL DE VILLE GALERIE LAFAYETTE (R DE LA MARNE)";"44300";"NANTES";"Bâtiment"; 28.0;"Société Privée SA"
574805;-1.50056;47.43833;"01° 30' 02.00'' Ouest, 47° 26' 18.00'' Nord";"44110";;"R DU GÉNÉRAL LECLERC";"44390";"NORT-SUR-ERDRE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
575104;-1.45361;47.36750;"01° 27' 13.00'' Ouest, 47° 22' 03.00'' Nord";"44179";"LA GRÉE";"D.178";"44850";"SAINT-MARS-DU-DESERT";"Pylône autostable"; 31.0;"ORANGE"
575654;-1.59000;47.24194;"01° 35' 24.00'' Ouest, 47° 14' 31.00'' Nord";"44114";"ALLÉE DE LA PENFELD";"IMM LA PENFELD";"44700";"ORVAULT";"Immeuble"; 38.0;"Société HLM"
575934;-2.54667;47.37750;"02° 32' 48.00'' Ouest, 47° 22' 39.00'' Nord";"44125";;"PL. MARCEL GRINGOIRE CENTRAL FT";"44420";"PIRIAC-SUR-MER";"Pylône tubulaire"; 12.0;"ORANGE"
576917;-1.93083;47.67667;"01° 55' 51.00'' Ouest, 47° 40' 36.00'' Nord";"44092";;"USINE DE MASSERAC PAIMBU";"44290";"MASSERAC";"Bâtiment"; 6.0;"Syndicat des eaux, Adduction"
577029;-1.54250;47.21278;"01° 32' 33.00'' Ouest, 47° 12' 46.00'' Nord";"44109";;"5 R DE VALMY CITÉ DES CONGRÈS";"44000";"NANTES";"Bâtiment"; 36.0;"Conseil Départemental"
577736;-1.88194;47.27806;"01° 52' 55.00'' Ouest, 47° 16' 41.00'' Nord";"44045";"LA CALOTTE";"CENTRALE THERMIQUE EDF  CORDEMAIS - CENTRALE THERMIQUE";"44360";"CORDEMAIS";"Bâtiment"; 20.0;"EDF ou GDF"
578243;-1.53556;47.20417;"01° 32' 08.00'' Ouest, 47° 12' 15.00'' Nord";"44109";;"3 R DU DR ZAMENHOF";"44000";"NANTES";"Bâtiment"; 42.0;"Copropriété, Syndic, SCI"
578249;-1.70111;47.25111;"01° 42' 04.00'' Ouest, 47° 15' 04.00'' Nord";"44047";"L'AUBINIÈRE";;"44220";"COUERON";"Pylône autostable"; 46.8;"HIVORY"
579534;-1.17528;47.37806;"01° 10' 31.00'' Ouest, 47° 22' 41.00'' Nord";"44003";;"R LAVOISIER";"44150";"ANCENIS";"Pylône autostable"; 45.0;"HIVORY"
579555;-1.59167;47.19139;"01° 35' 30.00'' Ouest, 47° 11' 29.00'' Nord";"44143";;"R DE LHOUMAILLE";"44400";"REZE";"Pylône autostable"; 27.0;"ORANGE"
580463;-1.54194;47.20528;"01° 32' 31.00'' Ouest, 47° 12' 19.00'' Nord";"44109";;"2 R LOUIS JOXE";"44200";"NANTES";"Pylône tubulaire"; 20.0;"HIVORY"
580465;-1.60000;47.21167;"01° 36' 00.00'' Ouest, 47° 12' 42.00'' Nord";"44109";;"PLAINE DE JEUX DE LA DURANTIÈRE";"44000";"NANTES";"Pylône autostable"; 20.0;"HIVORY"
580970;-1.36444;47.72750;"01° 21' 52.00'' Ouest, 47° 43' 39.00'' Nord";"44036";"LA CAILLERIE";"PRÈS D.178 CHEM RURAL";"44110";"CHATEAUBRIANT";"Pylône autostable"; 30.0;"HIVORY"
581480;-1.35944;47.15750;"01° 21' 34.00'' Ouest, 47° 09' 27.00'' Nord";"44032";"L'HYVERNIERE";;"44330";"LA CHAPELLE-HEULIN";"Bâtiment"; 18.7;"Société Privée SA"
581847;-2.51778;47.28944;"02° 31' 04.00'' Ouest, 47° 17' 22.00'' Nord";"44049";;"AV DES MOULINS CH D'EAU";"44490";"LE CROISIC";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
581894;-2.37028;47.30306;"02° 22' 13.00'' Ouest, 47° 18' 11.00'' Nord";"44055";"ST-SERVAIS";"CHEM DES 4 SAISONS";"44500";"LA BAULE-ESCOUBLAC";"Château d'eau - réservoir"; 31.6;"Syndicat des eaux, Adduction"
581924;-1.48417;47.19417;"01° 29' 03.00'' Ouest, 47° 11' 39.00'' Nord";"44190";;"R DES PLANTES STADE";"44230";"SAINT-SEBASTIEN-SUR-LOIRE";"Pylône tubulaire"; 30.5;"CELLNEX"
582035;-1.43583;47.18694;"01° 26' 09.00'' Ouest, 47° 11' 13.00'' Nord";"44071";"LA LOUÉE";"76 R DE LA CHATAIGNERAIE";"44115";"HAUTE-GOULAINE";"Pylône autostable"; 64.0;"TDF"
584782;-1.42972;47.27194;"01° 25' 47.00'' Ouest, 47° 16' 19.00'' Nord";"44204";"LA CHARBONNERIE";;"44470";"THOUARE-SUR-LOIRE";"Pylône autostable"; 61.0;"SFR"
585141;-1.72389;47.21694;"01° 43' 26.00'' Ouest, 47° 13' 01.00'' Nord";"44047";"LES EPINETTES";"IMP BOILEAU R ALEXANDRE OLIVIER";"44220";"COUERON";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
585856;-2.21361;47.28417;"02° 12' 49.00'' Ouest, 47° 17' 03.00'' Nord";"44184";;"45 R DE LA MATTE";"44600";"SAINT-NAZAIRE";"Immeuble"; 18.0;"Particulier"
587082;-1.65139;47.21278;"01° 39' 05.00'' Ouest, 47° 12' 46.00'' Nord";"44162";;"4 RUE DES FRÈRES KURON LA CHANGETTERIE";"44800";"SAINT-HERBLAIN";"Bâtiment"; 19.8;"Société HLM"
587693;-2.27111;47.25722;"02° 16' 16.00'' Ouest, 47° 15' 26.00'' Nord";"44184";;"ETOILE DU MATIN RD POINT DE L OCEANIS";"44600";"SAINT-NAZAIRE";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
591920;-2.31417;47.24861;"02° 18' 51.00'' Ouest, 47° 14' 55.00'' Nord";"44132";;"25 AV DES MOUETTES";"44380";"PORNICHET";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
594866;-2.40583;47.32222;"02° 24' 21.00'' Ouest, 47° 19' 20.00'' Nord";"44069";"LANDE DE LA COMMUNE";"R DE BRÉHANY ZA DE VILLEJAMES";"44350";"GUERANDE";"Pylône autostable"; 47.0;"HIVORY"
596547;-1.60056;47.15694;"01° 36' 02.00'' Ouest, 47° 09' 25.00'' Nord";"44020";"AEROPORT DE NANTES";;"44340";"BOUGUENAIS";"Bâtiment"; 17.0;"CCI,Ch Metiers,Port Aut,Aérop"
597150;-2.27139;47.26056;"02° 16' 17.00'' Ouest, 47° 15' 38.00'' Nord";"44184";"LE HEINLEX";"ILE DE BERREGAS ZI APROLIS";"44600";"SAINT-NAZAIRE";"Pylône autostable"; 80.0;"TDF"
597300;-1.59278;47.22028;"01° 35' 34.00'' Ouest, 47° 13' 13.00'' Nord";"44109";;"57 R DE LA MARZELLE DE GRILLAUD";"44000";"NANTES";"Pylône autostable"; 25.0;"HIVORY"
603473;-1.75222;47.48417;"01° 45' 08.00'' Ouest, 47° 29' 03.00'' Nord";"44015";"GUÉRANDE";"PRÈS N171 ROUTE DU CHÂTEAU D'EAU LA PIÈCE POINTUE";"44130";"BLAIN";"Pylône autostable"; 63.0;"TDF"
603625;-2.34917;47.26889;"02° 20' 57.00'' Ouest, 47° 16' 08.00'' Nord";"44132";;"130 BD DES OCÉANIDES IMM. L'OCÉAN ANC. GRAND HÔTEL";"44380";"PORNICHET";"Monument historique"; 25.0;"Copropriété, Syndic, SCI"
603848;-2.03694;47.28694;"02° 02' 13.00'' Ouest, 47° 17' 13.00'' Nord";"44116";;"R POUZAT ALL DES IFS";"44560";"PAIMBOEUF";"Château d'eau - réservoir"; 53.4;"Syndicat des eaux, Adduction"
605351;-1.13167;47.59028;"01° 07' 54.00'' Ouest, 47° 35' 25.00'' Nord";"44124";"LA LOGE";"CHEM DE RIFFETAIS DISCOTHÈQUE LE MANHATTAN";"44540";"LE PIN";"Pylône autostable"; 50.0;"HIVORY"
605355;-1.12194;47.41806;"01° 07' 19.00'' Ouest, 47° 25' 05.00'' Nord";"44163";;"LA TOURNERIE A11";"44150";"SAINT-HERBLON";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
605714;-1.53750;47.15750;"01° 32' 15.00'' Ouest, 47° 09' 27.00'' Nord";"44143";;"9, R JAMES JOULES";"44400";"REZE";"Pylône autostable"; 45.0;"HIVORY"
606252;-2.00139;47.64667;"02° 00' 05.00'' Ouest, 47° 38' 48.00'' Nord";"44007";"LE BOIS MADAME";"D 46";"44460";"AVESSAC";"Pylône autostable"; 41.0;"ATC FRANCE"
606256;-1.28389;47.46361;"01° 17' 02.00'' Ouest, 47° 27' 49.00'' Nord";"44202";"DOUET L'ANE";"STADE MUNICIPAL D 316";"44440";"TEILLE";"Pylône tubulaire"; 35.0;"HIVORY"
608255;-1.39472;47.56028;"01° 23' 41.00'' Ouest, 47° 33' 37.00'' Nord";"44095";"LE CLOS MARION";"10 R DES POHARDIERES";"44520";"LA MEILLERAYE-DE-BRETAGNE";"Pylône autostable"; 47.0;"TDF"
609314;-1.58278;47.19083;"01° 34' 58.00'' Ouest, 47° 11' 27.00'' Nord";"44143";"TRENTEMOULT";"8 R ORDRONNEAU STATION D'ÉPURATION DE PETITE CALIFORNIE";"44400";"REZE";"Bâtiment"; 17.5;"Commune, communauté de commune"
609338;-1.53222;47.24000;"01° 31' 56.00'' Ouest, 47° 14' 24.00'' Nord";"44109";;"R DU PORT BOYER STADE GEOFFROY";"44000";"NANTES";"Pylône tubulaire"; 20.0;"HIVORY"
609532;-1.65444;47.26194;"01° 39' 16.00'' Ouest, 47° 15' 43.00'' Nord";"44194";;"11 R DE LA HUBONNIERE";"44880";"SAUTRON";"Pylône autostable"; 42.0;"TDF"
609829;-1.57222;47.19417;"01° 34' 20.00'' Ouest, 47° 11' 39.00'' Nord";"44143";"LE PRÉ BONNET";"CTRE LECLERC ATOUT SUD";"44400";"REZE";"Bâtiment"; 23.0;"Société Privée SA"
615726;-1.41500;47.04111;"01° 24' 54.00'' Ouest, 47° 02' 28.00'' Nord";"44142";"LA JUBINERIE";"D7";"44140";"REMOUILLE";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
615837;-1.41472;47.49417;"01° 24' 53.00'' Ouest, 47° 29' 39.00'' Nord";"44077";;"R DU STADE PROCHE INTERSEC RD 24 ET RD 178";"44440";"JOUE-SUR-ERDRE";"Pylône autostable"; 30.0;"HIVORY"
618338;-1.51528;47.18889;"01° 30' 55.00'' Ouest, 47° 11' 20.00'' Nord";"44109";"LE LION D'OR";"142 RTE DE CLISSON CTRE EDF";"44000";"NANTES";"Bâtiment"; 33.0;"EDF ou GDF"
620226;-1.28056;47.08028;"01° 16' 50.00'' Ouest, 47° 04' 49.00'' Nord";"44043";;"R DES EGLANTIERS";"44190";"CLISSON";"Pylône tubulaire"; 28.7;"ATC FRANCE"
623040;-2.18056;47.47833;"02° 10' 50.00'' Ouest, 47° 28' 42.00'' Nord";"44098";;"CHEM RURAL 27 DE BRANGOLO";"44780";"MISSILLAC";"Château d'eau - réservoir"; 63.0;"Syndicat des eaux, Adduction"
627731;-1.54139;47.21778;"01° 32' 29.00'' Ouest, 47° 13' 04.00'' Nord";"44109";;"27 BD DE STALINGRAD SNCF ACCÈS GARE NORD";"44000";"NANTES";"Immeuble"; 42.7;"SNCF Réseau"
627749;-1.56139;47.21500;"01° 33' 41.00'' Ouest, 47° 12' 54.00'' Nord";"44109";;"18 R DU CALVAIRE GALERIES LAFAYETTE";"44000";"NANTES";"Bâtiment"; 32.0;"Copropriété, Syndic, SCI"
628336;-1.55194;47.18667;"01° 33' 07.00'' Ouest, 47° 11' 12.00'' Nord";"44143";;"93 B R DE LA COMMUNE";"44400";"REZE";"Immeuble"; 27.0;"Société Privée SA"
628360;-1.52944;47.22389;"01° 31' 46.00'' Ouest, 47° 13' 26.00'' Nord";"44109";;"6 R LOUIS MÉKARSKI";"44000";"NANTES";"Immeuble"; 32.8;"Société HLM"
629817;-1.54889;47.20444;"01° 32' 56.00'' Ouest, 47° 12' 16.00'' Nord";"44109";;"11 BD GUSTAVE ROCH";"44000";"NANTES";"Immeuble"; 42.0;"Société HLM"
629840;-1.54722;47.22139;"01° 32' 50.00'' Ouest, 47° 13' 17.00'' Nord";"44109";;"R DU MARECHAL JOFFRE ANGLE R LORETTE DE LA REFOULAIS EGLISE ST CLEMENT";"44000";"NANTES";"Monument religieux"; 76.0;"Commune, communauté de commune"
630774;-2.04889;47.19444;"02° 02' 56.00'' Ouest, 47° 11' 40.00'' Nord";"44187";"LA PACAUDERIE";"CHEM RURAL DE LA CROIX";"44320";"SAINT-PERE-EN-RETZ";"Pylône autostable"; 36.0;"ORANGE"
630800;-1.54417;47.18417;"01° 32' 39.00'' Ouest, 47° 11' 03.00'' Nord";"44143";;"34 R JULIEN DOUILLARD";"44400";"REZE";"Immeuble"; 22.0;"Particulier"
