Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1523224;5.01139;45.78639;"05° 00' 41.00'' Est, 45° 47' 11.00'' Nord";"69282";;"LES BALMES";"69330";"MEYZIEU";"Pylône autostable"; 30.7;"IFW-FREE"
1526563;4.82806;45.76333;"04° 49' 41.00'' Est, 45° 45' 48.00'' Nord";"69382";;"1 PL DE LA BALEINE";"69002";"LYON-2E";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1527391;4.79500;45.76333;"04° 47' 42.00'' Est, 45° 45' 48.00'' Nord";"69385";;"70 RUE DE CHAMPVERT";"69005";"LYON-5E";"Immeuble"; 66.0;"Société HLM"
1531890;5.08000;45.71972;"05° 04' 48.00'' Est, 45° 43' 11.00'' Nord";"69299";;"AEROPORT LYON SAINT EXUPERY RUE D'ESPAGNE";"69124";"COLOMBIER-SAUGNIEU";"Immeuble"; 8.0;"Société Privée SA"
1532404;4.74472;45.58194;"04° 44' 41.00'' Est, 45° 34' 55.00'' Nord";"69091";"PLAINE DU GIER";"RUE DU COMMERCE";"69700";"GIVORS";"Pylône autostable"; 23.0;"FPS TOWERS"
1532416;4.80083;45.75444;"04° 48' 03.00'' Est, 45° 45' 16.00'' Nord";"69385";;"29/31 B  R DES GRANGES QUATRE CHEMS";"69005";"LYON-5E";"Bâtiment"; 20.5;"Copropriété, Syndic, SCI"
1534541;4.74139;46.11139;"04° 44' 29.00'' Est, 46° 06' 41.00'' Nord";"69019";;"CHEMIN CARON";"69220";"BELLEVILLE";"Immeuble"; 43.1;"Copropriété, Syndic, SCI"
1534543;4.89556;45.73750;"04° 53' 44.00'' Est, 45° 44' 15.00'' Nord";"69029";;"AVENUE FRANKLIN ROOSEVELT";"69500";"BRON";"Immeuble"; 19.5;"Copropriété, Syndic, SCI"
1536729;4.49861;45.98111;"04° 29' 55.00'' Est, 45° 58' 52.00'' Nord";"69039";;"VAURION";"69620";"CHAMELET";"Pylône autostable"; 16.0;"FPS TOWERS"
1537371;4.74528;45.62667;"04° 44' 43.00'' Est, 45° 37' 36.00'' Nord";"69136";;"CHEMIN DU CIMETIERE";"69700";"MONTAGNY";"Pylône tubulaire"; 12.0;"IFW-FREE"
1537597;4.88472;45.73250;"04° 53' 05.00'' Est, 45° 43' 57.00'' Nord";"69388";;"37 RUE GENTON AV JEAN MERMOZ";"69008";"LYON-8E";"Immeuble"; 49.3;"Société HLM"
1539141;5.07750;45.72333;"05° 04' 39.00'' Est, 45° 43' 24.00'' Nord";"69299";"VC AEROPORT LYON ST EXUPERY";;"69124";"COLOMBIER-SAUGNIEU";"Pylône tubulaire"; 11.8;"SNCF Réseau"
1539143;5.07472;45.71694;"05° 04' 29.00'' Est, 45° 43' 01.00'' Nord";"69299";"VC AEROPORT LYON ST EXUPERY";;"69124";"COLOMBIER-SAUGNIEU";"Pylône tubulaire"; 11.8;"SNCF Réseau"
1541620;4.86722;45.76611;"04° 52' 02.00'' Est, 45° 45' 58.00'' Nord";"69386";;"105, AVENUE DES CHARMETTES";"69006";"LYON-6E";"Bâtiment"; 24.4;"Copropriété, Syndic, SCI"
1546206;4.83417;45.70056;"04° 50' 03.00'' Est, 45° 42' 02.00'' Nord";"69152";;"CHEMIN DE LA LONE";"69310";"PIERRE-BENITE";"Immeuble"; 15.0;"Société Privée SA"
1546934;4.77750;45.80056;"04° 46' 39.00'' Est, 45° 48' 02.00'' Nord";"69040";;"11 R JEAN ELYSÉE DUPUY";"69410";"CHAMPAGNE-AU-MONT-D'OR";"Immeuble"; 13.8;"Société Privée SA"
1547469;4.77833;45.67278;"04° 46' 42.00'' Est, 45° 40' 22.00'' Nord";"69027";;"RTE D IRIGNY";"69530";"BRIGNAIS";"Pylône tubulaire"; 25.5;"Commune, communauté de commune"
1549253;4.86111;45.79250;"04° 51' 40.00'' Est, 45° 47' 33.00'' Nord";"69034";;"10 MONTÉE DES SOLDATS";"69300";"CALUIRE-ET-CUIRE";"Bâtiment"; 19.5;"Société Privée SA"
1551981;4.70722;45.99722;"04° 42' 26.00'' Est, 45° 59' 50.00'' Nord";"69092";;"RUE ARMAND CHOUFFET";"69400";"GLEIZE";"Bâtiment"; 19.9;"Copropriété, Syndic, SCI"
1559508;4.85361;45.69722;"04° 51' 13.00'' Est, 45° 41' 50.00'' Nord";"69199";;"RUE DE LA FALAISE";"69190";"SAINT-FONS";"Pylône tubulaire"; 20.0;"IFW-FREE"
1559510;4.71750;45.99806;"04° 43' 03.00'' Est, 45° 59' 53.00'' Nord";"69264";;"RUE DE CONSTANTINE";"69400";"VILLEFRANCHE-SUR-SAONE";"Immeuble"; 19.3;"Particulier"
1559512;4.83250;45.63417;"04° 49' 57.00'' Est, 45° 38' 03.00'' Nord";"69296";"PETIT MERQUET";;"69360";"SOLAIZE";"Pylône autostable"; 25.3;"IFW-FREE"
1559656;4.76861;45.78444;"04° 46' 07.00'' Est, 45° 47' 04.00'' Nord";"69081";;"AV GUY DE COLLONGE";"69130";"ECULLY";"Immeuble"; 24.7;"Etat, Ministère"
1560491;4.74833;46.11056;"04° 44' 54.00'' Est, 46° 06' 38.00'' Nord";"69019";;"RUE MARTINIERE CENTRE HOSPITALIER";"69220";"BELLEVILLE";"Bâtiment"; 25.0;"Etablissement de soins"
1563037;4.75806;45.59889;"04° 45' 29.00'' Est, 45° 35' 56.00'' Nord";"69091";;"CHEMIN DE LA COTE A CAILLOUX MONTGELAS";"69700";"GIVORS";"Château d'eau - réservoir"; 4.0;"Société Privée SA"
1563039;4.74083;45.58917;"04° 44' 27.00'' Est, 45° 35' 21.00'' Nord";"69091";;"LIEU DIT MONTROND MONTROND RSV";"69700";"GIVORS";"Château d'eau - réservoir"; 4.0;"Société Privée SA"
1563041;4.73056;45.57639;"04° 43' 50.00'' Est, 45° 34' 35.00'' Nord";"69091";;"CHEMIN DES CORNETS SAINT LAZARE";"69700";"GIVORS";"Château d'eau - réservoir"; 4.0;"Société Privée SA"
1563126;4.76472;45.55500;"04° 45' 53.00'' Est, 45° 33' 18.00'' Nord";"69118";"LE MONAY";"BORD RD 89";"69700";"LOIRE-SUR-RHONE";"Château d'eau - réservoir"; 7.0;"Commune, communauté de commune"
1563653;4.76222;45.57278;"04° 45' 44.00'' Est, 45° 34' 22.00'' Nord";"69091";;"RTE DU DREVET MILLERY";"69700";"GIVORS";"Château d'eau - réservoir"; 7.0;"Commune, communauté de commune"
1563893;4.75556;45.58278;"04° 45' 20.00'' Est, 45° 34' 58.00'' Nord";"69091";;"RTE D ECHALAS FREYDIERE";"69700";"GIVORS";"Local technique"; 4.0;"Société Privée SA"
1563916;4.77222;45.60111;"04° 46' 20.00'' Est, 45° 36' 04.00'' Nord";"69091";;"R AUGUSTE DELAUNE DELAUNE";"69700";"GIVORS";"Pylône tubulaire"; 24.0;"ORANGE"
1564946;4.85556;45.80750;"04° 51' 20.00'' Est, 45° 48' 27.00'' Nord";"69034";;"AVENUE CHARLES DE GAULLE";"69300";"CALUIRE-ET-CUIRE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1564948;4.92806;45.64639;"04° 55' 41.00'' Est, 45° 38' 47.00'' Nord";"69270";;"RUE LOUISE LABBE";"69970";"CHAPONNAY";"Pylône autostable"; 25.1;"IFW-FREE"
1564950;4.85472;45.63083;"04° 51' 17.00'' Est, 45° 37' 51.00'' Nord";"69291";;"RUE DES ETOURNELLES";"69360";"SAINT-SYMPHORIEN-D'OZON";"Immeuble"; 17.3;"Copropriété, Syndic, SCI"
1565636;4.61583;45.87833;"04° 36' 57.00'' Est, 45° 52' 42.00'' Nord";"69208";;"329 IMP DU DOMAINE ROZIER";"69210";"SAINT-GERMAIN-SUR-L'ARBRESLE";"Bâtiment"; 7.0;"Société Privée SA"
1567199;4.91417;45.76639;"04° 54' 51.00'' Est, 45° 45' 59.00'' Nord";"69266";"CENTRALE DE CUSSET";"82 RUE DE PIERREFRITE";"69100";"VILLEURBANNE";"Bâtiment"; 18.0;"EDF ou GDF"
1571928;5.07972;45.72028;"05° 04' 47.00'' Est, 45° 43' 13.00'' Nord";"69299";;"AEROPORT LYON ST EXUPERY ZONE COMMERCIALE AEROPORT";"69124";"COLOMBIER-SAUGNIEU";"Bâtiment"; 23.0;"Aviation Civile"
1572253;4.82861;45.74972;"04° 49' 43.00'' Est, 45° 44' 59.00'' Nord";"69382";;"PLACE CARNOT";"69002";"LYON-2E";"Immeuble"; 34.9;"Société Privée SA"
1572985;4.86389;45.75500;"04° 51' 50.00'' Est, 45° 45' 18.00'' Nord";"69383";;"AV. LACASSAGNE 131 AV. FÉLIX FAURE";"69003";"LYON-3E";"Immeuble"; 50.0;"ORANGE Services Fixes"
1575354;4.83472;45.76250;"04° 50' 05.00'' Est, 45° 45' 45.00'' Nord";"69382";;"5 RUE DES 4 CHAPEAUX";"69002";"LYON-2E";"Bâtiment"; 31.3;"Société HLM"
1575765;4.84333;45.74611;"04° 50' 36.00'' Est, 45° 44' 46.00'' Nord";"69387";;"5 PL JEAN MACÉ";"69007";"LYON-7E";"Immeuble"; 39.0;"Copropriété, Syndic, SCI"
1576753;4.53583;46.22861;"04° 32' 09.00'' Est, 46° 13' 43.00'' Nord";"69135";;"LA MATREILLE";"69860";"MONSOLS";"Bâtiment"; 4.0;"Société Privée SA"
1577610;4.84278;45.76972;"04° 50' 34.00'' Est, 45° 46' 11.00'' Nord";"69386";;"43 RUE MALESHERBE";"69006";"LYON-6E";"Immeuble"; 31.1;"Société Privée SA"
1577668;4.86139;45.87056;"04° 51' 41.00'' Est, 45° 52' 14.00'' Nord";"69284";;"R DE LA BARMELLE";"69250";"MONTANAY";"Pylône autostable"; 44.3;"BOUYGUES"
1580364;4.71639;45.98139;"04° 42' 59.00'' Est, 45° 58' 53.00'' Nord";"69264";;"188 R FRANÇOIS POLOT CENTRE DE SECOURS";"69400";"VILLEFRANCHE-SUR-SAONE";"Bâtiment"; 28.0;"SDIS, secours, incendie"
1580636;4.81806;45.76222;"04° 49' 05.00'' Est, 45° 45' 44.00'' Nord";"69385";;"10, RUE ROGER RADISSON HÔPITAL DE FOURVIÈRE";"69005";"LYON-5E";"Bâtiment"; 22.5;"Etablissement de soins"
1586051;4.77639;45.81417;"04° 46' 35.00'' Est, 45° 48' 51.00'' Nord";"69116";;"25 ROUTE DU PUY D'OR";"69760";"LIMONEST";"Bâtiment"; 15.3;"Copropriété, Syndic, SCI"
1586294;5.04667;45.79611;"05° 02' 48.00'' Est, 45° 47' 46.00'' Nord";"69279";;"PLACE GENERAL DE GAULLE";"69330";"JONAGE";"Immeuble"; 13.6;"Commune, communauté de commune"
1586296;4.92750;45.70917;"04° 55' 39.00'' Est, 45° 42' 33.00'' Nord";"69290";;"15 R DU DAUPHINÉ";"69800";"SAINT-PRIEST";"Pylône tubulaire"; 27.0;"IFW-FREE"
1587796;4.75194;45.77472;"04° 45' 07.00'' Est, 45° 46' 29.00'' Nord";"69044";;"47 R BENOÎT BENNIER LES BUREAUX DU MÉRIDIEN";"69260";"CHARBONNIERES-LES-BAINS";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
1587901;4.53833;45.78306;"04° 32' 18.00'' Est, 45° 46' 59.00'' Nord";"69021";"PETIT SUS";;"69690";"BESSENAY";"Pylône autostable"; 15.1;"FPS TOWERS"
1587939;4.86972;45.77111;"04° 52' 11.00'' Est, 45° 46' 16.00'' Nord";"69266";;"75 CRS EMILE ZOLA IMM LE QUARTZ";"69100";"VILLEURBANNE";"Immeuble"; 40.0;"Copropriété, Syndic, SCI"
1589985;4.78083;45.76417;"04° 46' 51.00'' Est, 45° 45' 51.00'' Nord";"69244";;"34 AVENUE DE LA RÉPUBLIQUE";"69160";"TASSIN-LA-DEMI-LUNE";"Immeuble"; 17.4;"Copropriété, Syndic, SCI"
1590102;4.89917;45.72444;"04° 53' 57.00'' Est, 45° 43' 28.00'' Nord";"69029";"PARC DE PARILLY";"R LÉON BOURGEOIS CHATEAU D EAU";"69500";"BRON";"Château d'eau - réservoir"; 55.0;"Syndicat des eaux, Adduction"
1594515;4.77028;45.80250;"04° 46' 13.00'' Est, 45° 48' 09.00'' Nord";"69072";;"22 CHEM DU TRONCHON";"69570";"DARDILLY";"Pylône autostable"; 24.5;"BOUYGUES"
1601581;4.76556;45.81111;"04° 45' 56.00'' Est, 45° 48' 40.00'' Nord";"69072";"STADE";"CHEM DE LA BROCARDIERE";"69570";"DARDILLY";"Pylône autostable"; 27.5;"BOUYGUES"
1603401;4.67750;45.74167;"04° 40' 39.00'' Est, 45° 44' 30.00'' Nord";"69255";;"CHEMIN DU MICHON";"69670";"VAUGNERAY";"Pylône autostable"; 67.0;"RTE"
1607789;4.82611;45.73444;"04° 49' 34.00'' Est, 45° 44' 04.00'' Nord";"69387";;"158 BOULEVARD YVES FARGE";"69007";"LYON-7E";"Immeuble"; 29.8;"TDF"
1609783;4.65389;46.00500;"04° 39' 14.00'' Est, 46° 00' 18.00'' Nord";"69074";;"GRAVELLE";"69640";"DENICE";"Pylône autostable"; 16.4;"SFR"
1609918;4.64472;45.56889;"04° 38' 41.00'' Est, 45° 34' 08.00'' Nord";"69228";"LE GRAND BUISSON";"ROUTE DÉPARTEMENTALE 42";"69440";"SAINT-MAURICE-SUR-DARGOIRE";"Pylône autostable"; 26.4;"SFR"
1614020;4.82361;45.76472;"04° 49' 25.00'' Est, 45° 45' 53.00'' Nord";"69385";;"10 MONTÉE NICOLAS DE LANGE COMPLEXE TDF DE LYON-FOURVIÈRE";"69005";"LYON-5E";"Fût"; 2.5;"BOUYGUES"
1618057;4.87917;45.76694;"04° 52' 45.00'' Est, 45° 46' 01.00'' Nord";"69266";;"AVENUE HENRI BARBUSSE";"69100";"VILLEURBANNE";"Bâtiment"; 24.5;"Copropriété, Syndic, SCI"
1618825;4.46722;46.29056;"04° 28' 02.00'' Est, 46° 17' 26.00'' Nord";"69182";"GRANDE ROCHE";"SITE ITAS TIM";"69790";"SAINT-BONNET-DES-BRUYERES";"Pylône autostable"; 37.0;"Itas Tim"
1621161;4.80083;45.78861;"04° 48' 03.00'' Est, 45° 47' 19.00'' Nord";"69389";;"40 - 46 BOULEVARD BALMONT";"69009";"LYON-9E";"Immeuble"; 37.0;"Société Privée SA"
1621165;4.78861;45.75222;"04° 47' 19.00'' Est, 45° 45' 08.00'' Nord";"69385";;"20 RUE JEAN FAUCONNET";"69005";"LYON-5E";"Immeuble"; 19.0;"Société Privée SA"
1621171;4.82194;45.75250;"04° 49' 19.00'' Est, 45° 45' 09.00'' Nord";"69385";;"36 QUAI FULCHIRON";"69005";"LYON-5E";"Immeuble"; 26.0;"Société Privée SA"
1621173;4.85250;45.72833;"04° 51' 09.00'' Est, 45° 43' 42.00'' Nord";"69388";;"154 RUE CHALLEMEL LACOUR";"69008";"LYON-8E";"Immeuble"; 62.0;"Société Privée SA"
1621555;4.79306;45.78194;"04° 47' 35.00'' Est, 45° 46' 55.00'' Nord";"69389";;"249 AVENUE DU PLATEAU";"69009";"LYON-9E";"Immeuble"; 65.0;"Société Privée SA"
1621641;4.94389;45.69667;"04° 56' 38.00'' Est, 45° 41' 48.00'' Nord";"69290";;"2 RUE DE L'ÉGALITÉ CHATEAU DE SAINT-PRIEST";"69800";"SAINT-PRIEST";"Bâtiment"; 20.0;"Commune, communauté de commune"
1621645;4.96639;45.69444;"04° 57' 59.00'' Est, 45° 41' 40.00'' Nord";"69290";;"ALLÉE DU FORT FORT DE SAINT-PRIEST";"69800";"SAINT-PRIEST";"Pylône autostable"; 18.0;"Commune, communauté de commune"
1621711;4.76889;45.77028;"04° 46' 08.00'' Est, 45° 46' 13.00'' Nord";"69081";;"11 CHEM DU PLAT";"69130";"ECULLY";"pylône arbre"; 29.5;"Particulier"
1621898;4.46278;46.01000;"04° 27' 46.00'' Est, 46° 00' 36.00'' Nord";"69217";"LA FOUILLOUSE";;"69870";"SAINT-JUST-D'AVRAY";"Pylône autostable"; 28.0;"TDF"
1623205;4.77000;45.93667;"04° 46' 12.00'' Est, 45° 56' 12.00'' Nord";"69163";"CHAMALANT";"STADE MUNICIPAL CHAMALANT CHEMIN DE LA PASSERELLE";"69650";"QUINCIEUX";"Pylône tubulaire"; 26.1;"IFW-FREE"
1623213;4.71278;45.82056;"04° 42' 46.00'' Est, 45° 49' 14.00'' Nord";"69250";"SALAY";"RUE DES GRANGES";"69890";"LA TOUR-DE-SALVAGNY";"pylône arbre"; 21.0;"IFW-FREE"
1623215;4.87250;45.69750;"04° 52' 21.00'' Est, 45° 41' 51.00'' Nord";"69259";;"RUE MAXIME GORKI";"69200";"VENISSIEUX";"Immeuble"; 26.0;"Société HLM"
1623221;4.98278;45.77306;"04° 58' 58.00'' Est, 45° 46' 23.00'' Nord";"69275";;"46 ROUTE DE JONAGE";"69150";"DECINES-CHARPIEU";"Pylône tubulaire"; 19.1;"IFW-FREE"
1623223;4.85167;45.76333;"04° 51' 06.00'' Est, 45° 45' 48.00'' Nord";"69383";;"RUE GARIBALDI";"69003";"LYON-3E";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1623229;4.84278;45.76361;"04° 50' 34.00'' Est, 45° 45' 49.00'' Nord";"69386";;"9 COURS LAFAYETTE";"69006";"LYON-6E";"Immeuble"; 31.7;"Copropriété, Syndic, SCI"
1623231;4.87833;45.73389;"04° 52' 42.00'' Est, 45° 44' 02.00'' Nord";"69388";;"RUE DU PROFESSEUR MORAT";"69008";"LYON-8E";"Immeuble"; 21.2;"Société HLM"
1623233;4.81056;45.78889;"04° 48' 38.00'' Est, 45° 47' 20.00'' Nord";"69389";;"IMPASSE PIERRE BAIZET";"69009";"LYON-9E";"Immeuble"; 25.8;"Société HLM"
1623951;4.83028;45.80333;"04° 49' 49.00'' Est, 45° 48' 12.00'' Nord";"69389";;"30-32 RUE SYLVAIN SIMONDAN";"69009";"LYON-9E";"Immeuble"; 19.3;"Société HLM"
1624086;4.81944;45.87306;"04° 49' 10.00'' Est, 45° 52' 23.00'' Nord";"69071";;"MONTÉE DU TILLEUL EGLISE";"69250";"CURIS-AU-MONT-D'OR";"Monument religieux"; 29.0;"Commune, communauté de commune"
1624103;4.87472;45.76444;"04° 52' 29.00'' Est, 45° 45' 52.00'' Nord";"69266";;"83/85 COURS DE LA RÉPUBLIQUE";"69100";"VILLEURBANNE";"Immeuble"; 47.0;"Société HLM"
1624107;4.86194;45.77917;"04° 51' 43.00'' Est, 45° 46' 45.00'' Nord";"69266";;"24 BOULEVARD DU 11 NOVEMBRE 1918";"69100";"VILLEURBANNE";"Immeuble"; 47.7;"Société HLM"
1624150;4.81361;45.75806;"04° 48' 49.00'' Est, 45° 45' 29.00'' Nord";"69385";;"RUE DE TRION";"69005";"LYON-5E";"Immeuble"; 28.7;"Copropriété, Syndic, SCI"
1624159;4.78250;45.75583;"04° 46' 57.00'' Est, 45° 45' 21.00'' Nord";"69385";;"AVENUE EISENHOWER";"69005";"LYON-5E";"Immeuble"; 35.0;"Société HLM"
1625478;4.92306;45.74639;"04° 55' 23.00'' Est, 45° 44' 47.00'' Nord";"69029";;"2 RUE HELENE BOUCHER";"69500";"BRON";"Immeuble"; 20.5;"Société HLM"
1626437;4.84472;45.85333;"04° 50' 41.00'' Est, 45° 51' 12.00'' Nord";"69085";"PARARAT";"RUE DE JERICHO";"69250";"FLEURIEU-SUR-SAONE";"Pylône autostable"; 27.0;"IFW-FREE"
1626883;4.99250;45.76139;"04° 59' 33.00'' Est, 45° 45' 41.00'' Nord";"69282";;"17 RUE SAINT MATHIEU";"69330";"MEYZIEU";"Immeuble"; 13.8;"Copropriété, Syndic, SCI"
1627352;4.88917;45.74500;"04° 53' 21.00'' Est, 45° 44' 42.00'' Nord";"69383";;"162  AVENUE LACASSAGNE";"69003";"LYON-3E";"Immeuble"; 31.0;"Etablissement de soins"
1628271;4.94083;45.75806;"04° 56' 27.00'' Est, 45° 45' 29.00'' Nord";"69275";"PARC D'ACTIVITÉS DES BRUYÈRES";"58, AVENUE DES BRUYÈRES";"69150";"DECINES-CHARPIEU";"Pylône tubulaire"; 21.0;"ORANGE"
1629443;4.69500;45.98333;"04° 41' 42.00'' Est, 45° 59' 00.00'' Nord";"69092";;"RUE DES DEUX RUISSEAUX";"69400";"GLEIZE";"Pylône tubulaire"; 20.0;"IFW-FREE"
1633091;4.82694;45.77028;"04° 49' 37.00'' Est, 45° 46' 13.00'' Nord";"69381";;"4 R PIERRE BLANC";"69001";"LYON-1ER";"Immeuble"; 32.2;"Copropriété, Syndic, SCI"
1634060;4.91083;45.71694;"04° 54' 39.00'' Est, 45° 43' 01.00'' Nord";"69290";;"98 RUE DU DAUPHINÉ";"69800";"SAINT-PRIEST";"Pylône tubulaire"; 31.0;"IFW-FREE"
1634084;4.81167;45.56417;"04° 48' 42.00'' Est, 45° 33' 51.00'' Nord";"69118";;"RUE DE BOURGOGNE";"69700";"LOIRE-SUR-RHONE";"Pylône autostable"; 25.7;"IFW-FREE"
1635213;4.90750;45.73028;"04° 54' 27.00'' Est, 45° 43' 49.00'' Nord";"69029";;"83 RUE JEAN JAURES";"69500";"BRON";"Bâtiment"; 24.0;"Société Privée SA"
1636045;4.84722;45.75417;"04° 50' 50.00'' Est, 45° 45' 15.00'' Nord";"69383";;"163 AVENUE MARÉCHAL DE SAXE";"69003";"LYON-3E";"Immeuble"; 35.7;"Copropriété, Syndic, SCI"
1636738;4.87139;45.73611;"04° 52' 17.00'' Est, 45° 44' 10.00'' Nord";"69388";;"15 AVE JEAN MERMOZ TOUR PART DIEU";"69008";"LYON-8E";"Bâtiment"; 9.0;"Association"
1636815;4.81667;45.76167;"04° 48' 60.00'' Est, 45° 45' 42.00'' Nord";"69385";;"32-36 R PAULINE-MARIE JARICOT";"69005";"LYON-5E";"Immeuble"; 19.2;"Société HLM"
1638416;4.48083;45.96056;"04° 28' 51.00'' Est, 45° 57' 38.00'' Nord";"69075";"ST-MARTIN";"SITE ITAS TIM";"69170";"DIEME";"Pylône autostable"; 31.0;"Itas Tim"
1638543;4.85639;45.70806;"04° 51' 23.00'' Est, 45° 42' 29.00'' Nord";"69199";;"15 RUE CARNOT";"69190";"SAINT-FONS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1639223;4.86583;45.67361;"04° 51' 57.00'' Est, 45° 40' 25.00'' Nord";"69276";;"CHEM DU FORT FORT DE FEYZIN";"69320";"FEYZIN";"Pylône autostable"; 42.0;"ORANGE"
1643186;4.80972;45.53361;"04° 48' 35.00'' Est, 45° 32' 01.00'' Nord";"69235";"PIERRE PLATE";"LE GRISARD";"69560";"SAINT-ROMAIN-EN-GAL";"Pylône autostable"; 10.0;"TDF"
1651029;4.78528;45.60889;"04° 47' 07.00'' Est, 45° 36' 32.00'' Nord";"69096";;"AVENUE JEAN DURAND";"69520";"GRIGNY";"Pylône tubulaire"; 25.0;"IFW-FREE"
1652547;4.84889;45.66389;"04° 50' 56.00'' Est, 45° 39' 50.00'' Nord";"69276";;"12,  RUE DU 8 MAI 1945";"69320";"FEYZIN";"Pylône tubulaire"; 21.2;"SFR"
1652891;4.71028;45.76333;"04° 42' 37.00'' Est, 45° 45' 48.00'' Nord";"69205";"LES GRANDES TREVES";"CHEMIN DE MONTCHAUSSON";"69290";"SAINT-GENIS-LES-OLLIERES";"Pylône autostable"; 37.5;"SFR"
1653065;4.89194;45.75194;"04° 53' 31.00'' Est, 45° 45' 07.00'' Nord";"69383";;"149 COURS DU DOCTEUR LONG";"69003";"LYON-3E";"Immeuble"; 24.6;"Société HLM"
1653935;4.76722;45.82389;"04° 46' 02.00'' Est, 45° 49' 26.00'' Nord";"69116";;"PARC DES TUILERIES";"69760";"LIMONEST";"Bâtiment"; 12.3;"Société Privée SA"
1653937;4.82222;45.76389;"04° 49' 20.00'' Est, 45° 45' 50.00'' Nord";"69385";;"10 MONTÉE NICOLAS DE LANGES";"69005";"LYON-5E";"Pylône autostable"; 30.0;"Société Privée SA"
1654781;4.96694;45.73472;"04° 58' 01.00'' Est, 45° 44' 05.00'' Nord";"69271";;"41 BAVENUE DU PROGRES";"69680";"CHASSIEU";"Pylône tubulaire"; 21.0;"SFR"
1656896;4.81667;45.69639;"04° 48' 60.00'' Est, 45° 41' 47.00'' Nord";"69204";;"75 CHEMIN DE LA MOUCHE";"69230";"SAINT-GENIS-LAVAL";"Pylône autostable"; 23.5;"ORANGE"
1661993;4.98333;45.76611;"04° 59' 00.00'' Est, 45° 45' 58.00'' Nord";"69275";"STADE DES LUMIÈRES";"AVENUE JEAN JAURES TRIBUNE EST";"69150";"DECINES-CHARPIEU";"Bâtiment"; 45.0;"Commune, communauté de commune"
1661995;4.98083;45.76417;"04° 58' 51.00'' Est, 45° 45' 51.00'' Nord";"69275";"STADE DES LUMIÈRES";"AVENUE JEAN JAURES TRIBUNE SUD-OUEST";"69150";"DECINES-CHARPIEU";"Bâtiment"; 45.0;"Commune, communauté de commune"
1661997;4.98194;45.76667;"04° 58' 55.00'' Est, 45° 45' 60.00'' Nord";"69275";"STADE DES LUMIÈRES";"AVENUE JEAN JAURES TRIBUNE NORD";"69150";"DECINES-CHARPIEU";"Bâtiment"; 45.0;"Commune, communauté de commune"
1661999;4.98306;45.76472;"04° 58' 59.00'' Est, 45° 45' 53.00'' Nord";"69275";"STADE DES LUMIÈRES";"AVENUE JEAN JAURES TRIBUNE SUD-EST";"69150";"DECINES-CHARPIEU";"Bâtiment"; 45.0;"Commune, communauté de commune"
1662001;4.98111;45.76583;"04° 58' 52.00'' Est, 45° 45' 57.00'' Nord";"69275";"STADE DES LUMIÈRES";"AVENUE JEAN JAURES TRIBUNE OUEST";"69150";"DECINES-CHARPIEU";"Bâtiment"; 45.0;"Commune, communauté de commune"
1664203;4.81639;45.49556;"04° 48' 59.00'' Est, 45° 29' 44.00'' Nord";"69007";"COTE ROTIE";;"69420";"AMPUIS";"Mât béton"; 12.0;"Conseil Départemental"
1671573;4.85083;45.70389;"04° 51' 03.00'' Est, 45° 42' 14.00'' Nord";"69199";;"16 CHE DE ST GOBAIN";"69190";"SAINT-FONS";"Pylône autostable"; 27.5;"Copropriété, Syndic, SCI"
1671858;4.83361;45.77083;"04° 50' 01.00'' Est, 45° 46' 15.00'' Nord";"69381";;"5 PLACE CHARDONNET";"69001";"LYON-1ER";"Bâtiment"; 32.7;"Etat, Ministère"
1671893;4.82583;45.76639;"04° 49' 33.00'' Est, 45° 45' 59.00'' Nord";"69385";;"11 B PLACE SAINT PAUL GARE DE LYON ST PAUL";"69005";"LYON-5E";"Bâtiment"; 29.0;"SNCF Réseau"
1671929;4.87861;45.73556;"04° 52' 43.00'' Est, 45° 44' 08.00'' Nord";"69388";;"34 R PROFESSEUR MORAT";"69008";"LYON-8E";"Bâtiment"; 34.0;"Copropriété, Syndic, SCI"
1671931;4.80722;45.77306;"04° 48' 26.00'' Est, 45° 46' 23.00'' Nord";"69389";;"19 R ST PIERRE DE VAISE";"69009";"LYON-9E";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
1672741;4.74528;45.71194;"04° 44' 43.00'' Est, 45° 42' 43.00'' Nord";"69043";;"44 AVENUE PAUL DOUMER";"69630";"CHAPONOST";"Immeuble"; 18.5;"Copropriété, Syndic, SCI"
1674938;4.84306;45.76667;"04° 50' 35.00'' Est, 45° 45' 60.00'' Nord";"69386";;"15 R CUVIER";"69006";"LYON-6E";"Immeuble"; 27.3;"Copropriété, Syndic, SCI"
1674967;4.86306;45.74583;"04° 51' 47.00'' Est, 45° 44' 45.00'' Nord";"69388";;"38 AVENUE DES FRÈRES LUMIÈRE";"69008";"LYON-8E";"Immeuble"; 27.0;"Société HLM"
