Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1810117;-61.59083;16.25222;"61° 35' 27.00'' Ouest, 16° 15' 08.00'' Nord";"97103";"DESTRELAND";"BD DE DESTRELLAN CENTRE COMMERCIAL";"97122";"BAIE-MAHAULT";"Mât"; 17.0;"Société Privée SA"
1821930;-61.51194;16.33778;"61° 30' 43.00'' Ouest, 16° 20' 16.00'' Nord";"97116";"VIEUX BOURG";"ROUTE DE BABIN";"97111";"MORNE-A-L'EAU";"Pylône autostable"; 30.0;"ORANGE"
1822136;-61.69639;16.33139;"61° 41' 47.00'' Ouest, 16° 19' 53.00'' Nord";"97129";;"N2 ROUTE DE STE ROSE RÉSIDENCE LES CITADINES S.A HLM SEMSAMAR";"97115";"SAINTE-ROSE";"Immeuble"; 16.0;"Société HLM"
1822388;-61.66778;16.28750;"61° 40' 04.00'' Ouest, 16° 17' 15.00'' Nord";"97129";"LA BOUCAN";"RUE DU CHEMIN DE FER";"97115";"SAINTE-ROSE";"Pylône autostable"; 35.0;"Société Privée SA"
1822789;-61.39306;16.33222;"61° 23' 35.00'' Ouest, 16° 19' 56.00'' Nord";"97117";"CHATEAUX GAILLARD";"LA CROIX";"97160";"LE MOULE";"Mât béton"; 16.0;"Outremer Telecom"
1835246;-61.58917;16.26222;"61° 35' 21.00'' Ouest, 16° 15' 44.00'' Nord";"97103";;"32 RES LES JARDINS DE BELCOURT RUE NORBERT MADO";"97122";"BAIE-MAHAULT";"Immeuble"; 10.0;"Société Privée SA"
1838296;-61.56444;16.04306;"61° 33' 52.00'' Ouest, 16° 02' 35.00'' Nord";"97107";;"32, AVENUE PAUL LACAVE";"97130";"CAPESTERRE-BELLE-EAU";"Bâtiment"; 17.0;"Particulier"
1838852;-61.56083;16.24083;"61° 33' 39.00'' Ouest, 16° 14' 27.00'' Nord";"97103";"RUE FERDINAND FORREST";"ZI JARRY";"97122";"BAIE-MAHAULT";"Pylône autostable"; 28.0;"DIGICEL"
1841285;-61.63028;16.17722;"61° 37' 49.00'' Ouest, 16° 10' 38.00'' Nord";"97118";"FÉNETEAU";"CHEMIN DE GRANDE SAVANE";"97170";"PETIT-BOURG";"Pylône autostable"; 35.0;"Outremer Telecom"
1857167;-61.32444;16.24583;"61° 19' 28.00'' Ouest, 16° 14' 45.00'' Nord";"97125";"POINTE DU HELLEUX";"ANSE À LA BARQUE";"97118";"SAINT-FRANCOIS";"pylône arbre"; 25.0;"ORANGE"
1858611;-61.69056;16.31528;"61° 41' 26.00'' Ouest, 16° 18' 55.00'' Nord";"97129";"BELLEVUE";"CHEMIN DE BELLEVUE";"97115";"SAINTE-ROSE";"Pylône autostable"; 30.0;"DIGICEL"
1861381;-61.73556;16.34611;"61° 44' 08.00'' Ouest, 16° 20' 46.00'' Nord";"97129";"DUZER";"CHEMIN DE DANGLEMONT";"97115";"SAINTE-ROSE";"Mât béton"; 18.0;"DIGICEL"
1861383;-61.53694;16.23667;"61° 32' 13.00'' Ouest, 16° 14' 12.00'' Nord";"97120";;"35 RUE ACHILLE RENÉ BOIS NEUF";"97110";"POINTE-A-PITRE";"Bâtiment"; 25.6;"Copropriété, Syndic, SCI"
1863149;-61.27000;16.25722;"61° 16' 12.00'' Ouest, 16° 15' 26.00'' Nord";"97125";"SAINT MARTHE LE GOLF";"AV MARTIN LUTHER KING";"97118";"SAINT-FRANCOIS";"Pylône autostable"; 32.0;"Société Privée SA"
1865985;-61.36694;16.30417;"61° 22' 01.00'' Ouest, 16° 18' 15.00'' Nord";"97117";"CAILLEBOT";"N.114 RTE DE DOUVILLE";"97160";"LE MOULE";"Pylône autostable"; 37.0;"ORANGE"
1866211;-61.49361;16.24306;"61° 29' 37.00'' Ouest, 16° 14' 35.00'' Nord";"97101";;"RTE DÉPARTEMENTALE 103";"97139";"LES ABYMES";"Pylône autostable"; 20.0;"ORANGE"
1868117;-61.59167;16.25306;"61° 35' 30.00'' Ouest, 16° 15' 11.00'' Nord";"97103";;"CENTRE COMMERCIAL DESTRELLAN";"97122";"BAIE-MAHAULT";"Intérieur galerie"; 4.0;"Société Privée SA"
1878335;-61.56694;16.10444;"61° 34' 01.00'' Ouest, 16° 06' 16.00'' Nord";"97107";"LA SARDE";"ST MARIE";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 30.0;"Outremer Telecom"
1878336;-61.56694;16.10361;"61° 34' 01.00'' Ouest, 16° 06' 13.00'' Nord";"97107";"LA SARDE";"ST MARIE";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 25.0;"DIGICEL"
1880076;-61.57278;16.26361;"61° 34' 22.00'' Ouest, 16° 15' 49.00'' Nord";"97103";;"RUE ROBERT MAVOUNZY";"97084";"BAIE-MAHAULT";"Bâtiment"; 15.0;"Etat, Ministère"
1884956;-61.58389;16.23944;"61° 35' 02.00'' Ouest, 16° 14' 22.00'' Nord";"97103";"MOUDONG";"RUE CLAUDE EMMANUEL BLANDIN, ZAC DE MOUDONG SUD";"97122";"BAIE-MAHAULT";"Bâtiment"; 3.0;"ORANGE"
1897647;-61.69639;15.94833;"61° 41' 47.00'' Ouest, 15° 56' 54.00'' Nord";"97133";"POINTE DE LAUNAY";"D 6";"97141";"VIEUX-FORT";"Bâtiment"; 8.5;"ORANGE Services Fixes"
1904859;-61.61028;16.24944;"61° 36' 37.00'' Ouest, 16° 14' 58.00'' Nord";"97103";"FOND BUDAN";"RUE DU CHATEAU D EAU";"97122";"BAIE-MAHAULT";"Pylône autostable"; 37.0;"TDF"
1906172;-61.74306;16.02972;"61° 44' 35.00'' Ouest, 16° 01' 47.00'' Nord";"97104";"MADELEINE";"CHEM PYRÉNÉES";"97123";"BAILLIF";"Pylône autostable"; 32.0;"ORANGE"
1913640;-61.56472;16.07278;"61° 33' 53.00'' Ouest, 16° 04' 22.00'' Nord";"97107";"ROUTE DE CHANGY";"RN1";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 31.5;"DIGICEL"
1915740;-61.46250;16.39889;"61° 27' 45.00'' Ouest, 16° 23' 56.00'' Nord";"97119";"CHEMIN DES AGRICULTEURS";"PRES N8";"97131";"PETIT-CANAL";"Pylône autostable"; 31.5;"ORANGE"
1926848;-61.70222;15.95139;"61° 42' 08.00'' Ouest, 15° 57' 05.00'' Nord";"97133";;"ROUTE DE TIBOIS";"97141";"VIEUX-FORT";"Mât béton"; 12.0;"Outremer Telecom"
1953801;-61.53056;16.41611;"61° 31' 50.00'' Ouest, 16° 24' 58.00'' Nord";"97122";"BOURG DE PORT LOUIS";"RUE CHARLES CAIGNET PRÈS DE LA POSTE";"97117";"PORT-LOUIS";"Pylône autostable"; 22.0;"ORANGE Services Fixes"
1957357;-61.55667;16.23639;"61° 33' 24.00'' Ouest, 16° 14' 11.00'' Nord";"97103";;"IMPASSE JEAN MARIE JACQUARD";"97122";"BAIE-MAHAULT";"Château d'eau - réservoir"; 18.0;"Société Privée SA"
1959044;-61.72611;16.04778;"61° 43' 34.00'' Ouest, 16° 02' 52.00'' Nord";"97104";;"TERRAIN CAMALET ST ROBERT";"97123";"BAILLIF";"Mât béton"; 19.0;"Outremer Telecom"
1959046;-61.78139;16.18278;"61° 46' 53.00'' Ouest, 16° 10' 58.00'' Nord";"97106";;"HAUT DE MALENDURE";"97125";"BOUILLANTE";"Mât métallique"; 14.0;"Outremer Telecom"
1959048;-61.63250;16.26194;"61° 37' 57.00'' Ouest, 16° 15' 43.00'' Nord";"97115";;"RN BOREL";"97129";"LAMENTIN";"Pylône autostable"; 35.0;"Outremer Telecom"
1959857;-61.56639;16.23972;"61° 33' 59.00'' Ouest, 16° 14' 23.00'' Nord";"97103";;"RUE FERDINAND FOREST";"97122";"BAIE-MAHAULT";"Pylône autostable"; 30.0;"Outremer Telecom"
1960293;-61.64556;16.21639;"61° 38' 44.00'' Ouest, 16° 12' 59.00'' Nord";"97103";;"LALUNG FONTARABIE";"97122";"BAIE-MAHAULT";"Pylône autostable"; 34.0;"Outremer Telecom"
1983398;-61.29472;16.26389;"61° 17' 41.00'' Ouest, 16° 15' 50.00'' Nord";"97125";"BRAGELOGNE";"PRÈS RÉSERVOIR SIAEG";"97118";"SAINT-FRANCOIS";"Pylône autostable"; 35.0;"DIGICEL"
1983402;-61.48500;16.20722;"61° 29' 06.00'' Ouest, 16° 12' 26.00'' Nord";"97113";;"RUE DU DOCTEUR HELENE";"97190";"LE GOSIER";"Pylône tubulaire"; 25.0;"DIGICEL"
1987469;-61.49306;16.27028;"61° 29' 35.00'' Ouest, 16° 16' 13.00'' Nord";"97101";;"ROUTE DE DERAVINIERE";"97139";"LES ABYMES";"Pylône autostable"; 28.0;"DIGICEL"
2003420;-61.62972;16.24250;"61° 37' 47.00'' Ouest, 16° 14' 33.00'' Nord";"97103";"CALVAIRE";"RUE BONIFACE PILLAH-NEIPAL";"97122";"BAIE-MAHAULT";"Pylône autostable"; 27.0;"DIGICEL"
2005727;-61.57222;16.24167;"61° 34' 20.00'' Ouest, 16° 14' 30.00'' Nord";"97103";;"VOIE VERTE ZI JARRY HOUELBOURG IMM HYUNDAI";"97122";"BAIE-MAHAULT";"Pylône autostable"; 31.0;"Outremer Telecom"
2008002;-61.42556;16.37583;"61° 25' 32.00'' Ouest, 16° 22' 33.00'' Nord";"97119";"CHABERT";"RTE D121";"97131";"PETIT-CANAL";"Pylône autostable"; 30.0;"DIGICEL"
2008512;-61.58000;16.14028;"61° 34' 48.00'' Ouest, 16° 08' 25.00'' Nord";"97114";;"ROUTE DE BELLEVUE";"97128";"GOYAVE";"Pylône autostable"; 37.0;"DIGICEL"
2010920;-61.77000;16.19056;"61° 46' 12.00'' Ouest, 16° 11' 26.00'' Nord";"97121";"MORNE À LOUIS";"PLAISANCE";"97116";"POINTE-NOIRE";"Pylône autostable"; 20.0;"Société Privée SA"
2029177;-61.75167;16.07889;"61° 45' 06.00'' Ouest, 16° 04' 44.00'' Nord";"97134";"CHEM DE BEAUVALLON";"HABITATION GETZ";"97119";"VIEUX-HABITANTS";"Pylône autostable"; 32.0;"DIGICEL"
2030403;-61.41444;16.32583;"61° 24' 52.00'' Ouest, 16° 19' 33.00'' Nord";"97116";"BLANCHET";"TERRAIN PAKIRI";"97111";"MORNE-A-L'EAU";"Pylône autostable"; 22.0;"DIGICEL"
2045548;-61.45250;16.36778;"61° 27' 09.00'' Ouest, 16° 22' 04.00'' Nord";"97119";;"LOT BAZIN - ROUGEOLE";"97131";"PETIT-CANAL";"Pylône autostable"; 25.0;"DIGICEL"
2050066;-61.71694;15.99750;"61° 43' 01.00'' Ouest, 15° 59' 51.00'' Nord";"97105";"RES DES MARAIS";"148 ALLÉE FRANTZ FANON PETIT PARIS";"97100";"BASSE-TERRE";"Immeuble"; 19.0;"Société HLM"
2057173;-61.50917;16.26806;"61° 30' 33.00'' Ouest, 16° 16' 05.00'' Nord";"97101";"STADE RENÉ-SERGE NABAJOTH";"RUE DU STADE";"97139";"LES ABYMES";"Mât"; 8.0;"ORANGE"
2058924;-61.50194;16.26139;"61° 30' 07.00'' Ouest, 16° 15' 41.00'' Nord";"97101";;"IMPASSE MARTELUS CANIQUETTE";"97139";"LES ABYMES";"Pylône tubulaire"; 17.5;"Société Privée SA"
2082906;-61.09639;16.29750;"61° 05' 47.00'' Ouest, 16° 17' 51.00'' Nord";"97110";"LES GALETS";"380E";"97127";"LA DESIRADE";"Pylône autostable"; 18.0;"EDF ou GDF"
2086781;-61.73306;16.00556;"61° 43' 59.00'' Ouest, 16° 00' 20.00'' Nord";"97105";"MORNE MALLIAN";"RUE DU CHEVALIER ST GEORGES";"97100";"BASSE-TERRE";"Mât béton"; 18.0;"Outremer Telecom"
2086833;-61.69444;16.01528;"61° 41' 40.00'' Ouest, 16° 00' 55.00'' Nord";"97124";;"RUE AMEDEE CABRE";"97120";"SAINT-CLAUDE";"Pylône autostable"; 30.0;"DIGICEL"
2087307;-61.34917;16.32472;"61° 20' 57.00'' Ouest, 16° 19' 29.00'' Nord";"97117";;"ROCADE DE SERGENT";"97160";"LE MOULE";"Pylône autostable"; 24.0;"DIGICEL"
2088328;-61.48278;16.46222;"61° 28' 58.00'' Ouest, 16° 27' 44.00'' Nord";"97102";"BEAUFOND";"6 RUE DU MOULIN TERRAIN BELIA";"97121";"ANSE-BERTRAND";"Pylône autostable"; 20.0;"Société Privée SA"
2095346;-61.27028;16.29028;"61° 16' 13.00'' Ouest, 16° 17' 25.00'' Nord";"97125";;"CHEMIN KERDORET";"97118";"SAINT-FRANCOIS";"Pylône autostable"; 25.0;"DIGICEL"
2096039;-61.69250;16.05139;"61° 41' 33.00'' Ouest, 16° 03' 05.00'' Nord";"97124";;"GRAND MATOUBA";"97120";"SAINT-CLAUDE";"Pylône autostable"; 30.0;"DIGICEL"
2097384;-61.73917;16.05278;"61° 44' 21.00'' Ouest, 16° 03' 10.00'' Nord";"97134";;"LE TUF GRAND CROIX";"97119";"VIEUX-HABITANTS";"Pylône autostable"; 27.0;"DIGICEL"
2097391;-61.58556;16.04028;"61° 35' 08.00'' Ouest, 16° 02' 25.00'' Nord";"97107";"LA BLONDINIERE";"RTE DE ROUTHIERS";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 25.0;"DIGICEL"
2097442;-61.78750;16.29028;"61° 47' 15.00'' Ouest, 16° 17' 25.00'' Nord";"97111";;"ALLEE DE LA COQUE";"97126";"DESHAIES";"Pylône autostable"; 25.0;"DIGICEL"
2098521;-61.69111;15.99694;"61° 41' 28.00'' Ouest, 15° 59' 49.00'' Nord";"97109";;"ROUTE DU PALMISTE";"97113";"GOURBEYRE";"Pylône autostable"; 25.0;"DIGICEL"
2101524;-61.51083;16.24944;"61° 30' 39.00'' Ouest, 16° 14' 58.00'' Nord";"97101";;"RUE FORTUNE CONSTANT";"97139";"LES ABYMES";"Mât béton"; 13.0;"DIGICEL"
2101549;-61.56222;16.05000;"61° 33' 44.00'' Ouest, 16° 03' 00.00'' Nord";"97107";;"AV PAUL LACAVE";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 39.0;"DIGICEL"
2116053;-61.50389;16.46778;"61° 30' 14.00'' Ouest, 16° 28' 04.00'' Nord";"97102";"MACAILLE";"RUE DES SUCRIERS";"97121";"ANSE-BERTRAND";"Pylône autostable"; 28.0;"ORANGE"
2117785;-61.43000;16.25333;"61° 25' 48.00'' Ouest, 16° 15' 12.00'' Nord";"97128";"DESHAUTEURS";"MORNE L'ESCADE";"97180";"SAINTE-ANNE";"Pylône autostable"; 25.0;"Particulier"
2118918;-61.48694;16.30750;"61° 29' 13.00'' Ouest, 16° 18' 27.00'' Nord";"97116";;"MORNE DE BOSREDON PROCHE RÉSERVOIR";"97111";"MORNE-A-L'EAU";"Pylône autostable"; 35.0;"DIGICEL"
2130071;-61.46583;16.36694;"61° 27' 57.00'' Ouest, 16° 22' 01.00'' Nord";"97119";;"CHEMIN DE CHÉROT";"97131";"PETIT-CANAL";"Pylône autostable"; 30.0;"ORANGE"
2132212;-61.48611;16.26139;"61° 29' 10.00'' Ouest, 16° 15' 41.00'' Nord";"97101";;"ROUTE DE BONNIER PRES DU RESERVOIR";"97139";"LES ABYMES";"Mât"; 12.0;"ORANGE"
2132601;-61.38472;16.31222;"61° 23' 05.00'' Ouest, 16° 18' 44.00'' Nord";"97117";"CHÂTEAU GAILLARD";"RTE DE L'ÉCLUSE";"97160";"LE MOULE";"Pylône autostable"; 35.0;"Société Privée SA"
2137119;-61.73556;16.34639;"61° 44' 08.00'' Ouest, 16° 20' 47.00'' Nord";"97129";"NOGENT DUZIER";;"97115";"SAINTE-ROSE";"Pylône autostable"; 30.0;"ORANGE"
2142179;-61.68083;16.26667;"61° 40' 51.00'' Ouest, 16° 15' 60.00'' Nord";"97129";;"CITÉ CADET";"97115";"SAINTE-ROSE";"Pylône autostable"; 37.0;"Société Privée SA"
2142461;-61.42556;16.37583;"61° 25' 32.00'' Ouest, 16° 22' 33.00'' Nord";"97119";;"ROUTE DÉPARTEMENTALE 121 R DE CHABERT D'ENJOIE";"97131";"PETIT-CANAL";"Pylône autostable"; 30.0;"Société Privée SA"
2146126;-61.07528;16.30528;"61° 04' 31.00'' Ouest, 16° 18' 19.00'' Nord";"97110";"RÉSERVOIR LE BOURG";"RUE JEAN NOEL KARAT LA DÉSIRADE";"97127";"LA DESIRADE";"Pylône autostable"; 20.0;"Société Privée SA"
2146488;-61.59722;16.01806;"61° 35' 50.00'' Ouest, 16° 01' 05.00'' Nord";"97107";"CANTAMERLE";"L'HABITUÉE ROUTE DE MORNE PYLONE PHOENIX";"97130";"CAPESTERRE-BELLE-EAU";"Pylône autostable"; 25.0;"Société Privée SA"
2146510;-61.61500;16.21250;"61° 36' 54.00'' Ouest, 16° 12' 45.00'' Nord";"97118";"LAMOTHE";"CHE DE LAMOTHE";"97170";"PETIT-BOURG";"Pylône tubulaire"; 25.0;"Société Privée SA"
2150688;-61.72194;15.99917;"61° 43' 19.00'' Ouest, 15° 59' 57.00'' Nord";"97105";;"AV GASTON FAILLARD";"97100";"BASSE-TERRE";"Pylône tubulaire"; 25.0;"Société Privée SA"
2150692;-61.44556;16.40222;"61° 26' 44.00'' Ouest, 16° 24' 08.00'' Nord";"97119";"DUVAL";;"97131";"PETIT-CANAL";"Pylône autostable"; 45.0;"Outremer Telecom"
2154049;-61.35889;16.25083;"61° 21' 32.00'' Ouest, 16° 15' 03.00'' Nord";"97128";"GISSAC";"RTE DE ST-FRANCOIS";"97180";"SAINTE-ANNE";"Pylône autostable"; 25.0;"DIGICEL"
2156763;-61.25444;15.94861;"61° 15' 16.00'' Ouest, 15° 56' 55.00'' Nord";"97126";;"IMPASSE GAREL";"97134";"SAINT-LOUIS";"Pylône autostable"; 45.0;"Société Privée SA"
2160406;-61.71389;16.32444;"61° 42' 50.00'' Ouest, 16° 19' 28.00'' Nord";"97129";;"L'ESPÉRANCE SITA ESPËRANCE";"97115";"SAINTE-ROSE";"Bâtiment"; 15.0;"Commune, communauté de commune"
2160408;-61.70361;16.31306;"61° 42' 13.00'' Ouest, 16° 18' 47.00'' Nord";"97129";;"ROUTE DE SOFAIA EDF SEI";"97115";"SAINTE-ROSE";"Mât béton"; 9.0;"EDF ou GDF"
2182730;-61.73000;15.99389;"61° 43' 48.00'' Ouest, 15° 59' 38.00'' Nord";"97105";;"10 R DE LA RÉPUBLIQUE";"97100";"BASSE-TERRE";"Immeuble"; 25.7;"Copropriété, Syndic, SCI"
2184453;-61.53167;16.23528;"61° 31' 54.00'' Ouest, 16° 14' 07.00'' Nord";"97120";;"1 PL ST-FRANÇOIS RUE MASSABIELLE";"97110";"POINTE-A-PITRE";"Monument religieux"; 54.0;"Association"
2185449;-61.25444;15.94861;"61° 15' 16.00'' Ouest, 15° 56' 55.00'' Nord";"97126";"LA-HAUT MASSACRE";"MARIE GALANTE";"97134";"SAINT-LOUIS";"Pylône autostable"; 47.0;"Société Privée SA"
2185451;-61.53139;16.24222;"61° 31' 53.00'' Ouest, 16° 14' 32.00'' Nord";"97120";;"RÉSIDENCE E. WEBBE BLD NELSON MANDELLA";"97110";"POINTE-A-PITRE";"Bâtiment"; 30.7;"Copropriété, Syndic, SCI"
2185454;-61.40778;16.39694;"61° 24' 28.00'' Ouest, 16° 23' 49.00'' Nord";"97119";;"CHEMIN DE L'ANSE MAURICE";"97131";"PETIT-CANAL";"Pylône autostable"; 38.0;"Outremer Telecom"
2185456;-61.45222;16.36778;"61° 27' 08.00'' Ouest, 16° 22' 04.00'' Nord";"97119";"BAZIN";"PRÈS BOULEVARD DUMAINE DELISLE LOTISSEMENT BAZIN";"97131";"PETIT-CANAL";"Pylône autostable"; 27.0;"Société Privée SA"
2185908;-61.72861;16.02250;"61° 43' 43.00'' Ouest, 16° 01' 21.00'' Nord";"97104";;"ROUTE DE ST LOUIS ENTRE CHEM DE CAMPRY ET RAVINE DES CORSAIRES";"97123";"BAILLIF";"Pylône autostable"; 32.0;"TDF"
2185910;-61.72389;15.99917;"61° 43' 26.00'' Ouest, 15° 59' 57.00'' Nord";"97105";;"RUE ALEXANDRE BUFFON";"97100";"BASSE-TERRE";"Pylône autostable"; 27.0;"Société Privée SA"
2186615;-61.31111;15.88167;"61° 18' 40.00'' Ouest, 15° 52' 54.00'' Nord";"97112";;"STADE MUNICIPAL GRANDE SAVANE";"97112";"GRAND-BOURG";"Pylône autostable"; 17.5;"Société Privée SA"
2201973;-61.55556;16.24167;"61° 33' 20.00'' Ouest, 16° 14' 30.00'' Nord";"97103";;"POINTE JARRY BOULEVARD DE LA POINTE JARRY";"97122";"BAIE-MAHAULT";"Pylône autostable"; 25.0;"ORANGE"
2203126;-61.45361;16.31806;"61° 27' 13.00'' Ouest, 16° 19' 05.00'' Nord";"97116";"LORGER";"SECTION BRION";"97111";"MORNE-A-L'EAU";"Pylône autostable"; 35.0;"EDF ou GDF"
2203136;-61.41861;16.32306;"61° 25' 07.00'' Ouest, 16° 19' 23.00'' Nord";"97116";"BLANCHET";"158 ALLÉE DES PALMISTES";"97111";"MORNE-A-L'EAU";"Mât"; 15.0;"EDF ou GDF"
2214843;-61.79750;16.30222;"61° 47' 51.00'' Ouest, 16° 18' 08.00'' Nord";"97111";"POINTE BATTERIE";"RTE DES TOURTERELLES PRÈS N2";"97126";"DESHAIES";"Pylône autostable"; 25.0;"ORANGE"
2220288;-61.72722;15.99250;"61° 43' 38.00'' Ouest, 15° 59' 33.00'' Nord";"97105";;"BD GOUVERNEUR GL FELIX EBOUE";"97023";"BASSE-TERRE";"Bâtiment"; 6.0;"Etat, Ministère"
2224522;-61.72778;16.02389;"61° 43' 40.00'' Ouest, 16° 01' 26.00'' Nord";"97104";;"ROUTE DE ST LOUIS";"97123";"BAILLIF";"Pylône autostable"; 30.0;"TDF"
2230606;-61.66611;15.99861;"61° 39' 58.00'' Ouest, 15° 59' 55.00'' Nord";"97132";"LA REGRETTEE";"D5";"97114";"TROIS-RIVIERES";"Bâtiment"; 6.0;"EDF ou GDF"
2242095;-61.57917;15.87556;"61° 34' 45.00'' Ouest, 15° 52' 32.00'' Nord";"97131";;"CHEMIN RURAL DIT DE MARIGOT BAIE DE MARIGOT HÔTEL CLUB UPCA";"97137";"TERRE-DE-HAUT";"Bâtiment"; 6.5;"Association"
2242455;-61.70167;16.27194;"61° 42' 06.00'' Ouest, 16° 16' 19.00'' Nord";"97129";;"CHEMIN DE CHOISY";"97115";"SAINTE-ROSE";"Pylône autostable"; 28.0;"DIGICEL"
2253617;-61.33722;16.26806;"61° 20' 14.00'' Ouest, 16° 16' 05.00'' Nord";"97128";;"RTE DE BOISVIN A BRAGELOGNE";"97180";"SAINTE-ANNE";"Pylône autostable"; 30.0;"TDF"
2253619;-61.35583;16.33000;"61° 21' 21.00'' Ouest, 16° 19' 48.00'' Nord";"97117";;"13 LE GOTHA";"97160";"LE MOULE";"Pylône autostable"; 25.0;"TDF"
2264820;-61.36528;16.33333;"61° 21' 55.00'' Ouest, 16° 19' 60.00'' Nord";"97117";"BAIE SIDE";;"97160";"LE MOULE";"Bâtiment"; 13.0;"Société Privée SA"
2280977;-61.53028;16.25056;"61° 31' 49.00'' Ouest, 16° 15' 02.00'' Nord";"97101";"COURS BOUCARD";"VIEUX BOURG";"97139";"LES ABYMES";"Pylône autostable"; 30.0;"ORANGE"
2291423;-61.72194;16.29583;"61° 43' 19.00'' Ouest, 16° 17' 45.00'' Nord";"97129";"SOFAIA";"ROUTE DE RAVINE BLEUE";"97115";"SAINTE-ROSE";"Mât béton"; 18.0;"EDF ou GDF"
2298500;-61.51278;16.26472;"61° 30' 46.00'' Ouest, 16° 15' 53.00'' Nord";"97101";;"CENTRE COMMERCIAL MILENIS";"97139";"LES ABYMES";"Mât béton"; 6.0;"Société Privée SA"
2299263;-61.53139;16.24000;"61° 31' 53.00'' Ouest, 16° 14' 24.00'' Nord";"97120";;"CHEMIN DES PETITES ABYMES";"97110";"POINTE-A-PITRE";"Immeuble"; 40.0;"DIGICEL"
2299265;-61.38472;16.22417;"61° 23' 05.00'' Ouest, 16° 13' 27.00'' Nord";"97128";;"57 RUE HEGESIPPE IBENE";"97180";"SAINTE-ANNE";"Immeuble"; 17.0;"Outremer Telecom"
2314094;-61.59333;16.25083;"61° 35' 36.00'' Ouest, 16° 15' 03.00'' Nord";"97103";;"VÉLODROME";"97122";"BAIE-MAHAULT";"Mât béton"; 3.0;"Société Privée SA"
2322509;-61.62167;16.18278;"61° 37' 18.00'' Ouest, 16° 10' 58.00'' Nord";"97118";"MAYA";"GRANDE SAVANE";"97170";"PETIT-BOURG";"Pylône autostable"; 30.0;"Société Privée SA"
2324739;-61.44139;16.30139;"61° 26' 29.00'' Ouest, 16° 18' 05.00'' Nord";"97116";;"CHEMIN DE JABRUN ST CYT";"97111";"MORNE-A-L'EAU";"Pylône autostable"; 45.0;"Outremer Telecom"
2324741;-61.73250;16.35472;"61° 43' 57.00'' Ouest, 16° 21' 17.00'' Nord";"97129";;"PLESSIS NOGENT";"97115";"SAINTE-ROSE";"Pylône autostable"; 45.0;"Outremer Telecom"
2324743;-61.77417;16.31250;"61° 46' 27.00'' Ouest, 16° 18' 45.00'' Nord";"97111";"SAVANE PAILLE";"ROUTE DE SAVANE PAILLE";"97126";"DESHAIES";"Pylône autostable"; 45.0;"Outremer Telecom"
2325288;-61.32139;16.28056;"61° 19' 17.00'' Ouest, 16° 16' 50.00'' Nord";"97125";;"ROUTE DE BRISSAC - D116";"97118";"SAINT-FRANCOIS";"Pylône autostable"; 35.0;"Outremer Telecom"
2329629;-61.58111;16.25222;"61° 34' 52.00'' Ouest, 16° 15' 08.00'' Nord";"97103";;"54 ALLEE DES TOURTERELLES";"97122";"BAIE-MAHAULT";"Pylône autostable"; 20.0;"Société Privée SA"
2349120;-61.50806;16.27528;"61° 30' 29.00'' Ouest, 16° 16' 31.00'' Nord";"97101";;"RUE MARCEL RAMBLIERE";"97139";"LES ABYMES";"Mât béton"; 11.0;"Outremer Telecom"
2349965;-61.31556;15.88278;"61° 18' 56.00'' Ouest, 15° 52' 58.00'' Nord";"97112";;"19 RUE BEAURENON";"97112";"GRAND-BOURG";"Mât"; 8.0;"Outremer Telecom"
2379221;-61.52639;16.24417;"61° 31' 35.00'' Ouest, 16° 14' 39.00'' Nord";"97101";;"20, MORNE BOISSARD";"97142";"LES ABYMES";"Pylône autostable"; 24.0;"Société Privée SA"
2379400;-61.53194;16.25111;"61° 31' 55.00'' Ouest, 16° 15' 04.00'' Nord";"97101";"GRAND CAMP LA ROCADE";"BOULEVARD DE LA CONCORDE";"97139";"LES ABYMES";"Pylône autostable"; 14.0;"Société Privée SA"
2380517;-61.52472;16.24444;"61° 31' 29.00'' Ouest, 16° 14' 40.00'' Nord";"97101";;"MORNE BOISSARD";"97142";"LES ABYMES";"Bâtiment"; 6.0;"Titulaire programme Radio/TV"
2431459;-61.36611;16.33389;"61° 21' 58.00'' Ouest, 16° 20' 02.00'' Nord";"97117";;"RTE DE CAILLEBOT - LE SHIVA";"97160";"LE MOULE";"Pylône haubané"; 25.0;"Outremer Telecom"
2432449;-61.53139;16.24000;"61° 31' 53.00'' Ouest, 16° 14' 24.00'' Nord";"97120";;"R VATABLE - SA HLM";"97110";"POINTE-A-PITRE";"Bâtiment"; 39.0;"Société Privée SA"
