Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1670954;5.73611;44.87167;"05° 44' 10.00'' Est, 44° 52' 18.00'' Nord";"38361";;"ROUTE DE LA MAIRIE D116D";"38350";"SAINT-AREY";"Bâtiment"; 8.0;"ORANGE Services Fixes"
1671050;6.10972;45.01444;"06° 06' 35.00'' Est, 45° 00' 52.00'' Nord";"38253";"LE FIOC";"TÉLÉSKI PYLONE VDL";"38860";"MONT-DE-LANS";"Pylône autostable"; 22.0;"Société Privée SA"
1673450;4.88694;45.33194;"04° 53' 13.00'' Est, 45° 19' 55.00'' Nord";"38051";"LES PAILLARETTES";"V.C N°32 DE LA MAZAUDIÈRE";"38150";"BOUGE-CHAMBALUD";"Pylône autostable"; 25.0;"SFR"
1673594;5.30639;45.67167;"05° 18' 23.00'' Est, 45° 40' 18.00'' Nord";"38392";"LES PLAGNES";"CHEM RURAL VIDIAUX";"38460";"SAINT-HILAIRE-DE-BRENS";"Pylône autostable"; 22.0;"ORANGE"
1674195;5.55139;45.07167;"05° 33' 05.00'' Est, 45° 04' 18.00'' Nord";"38548";;"16 IMP DU CAMP D'AMBEL - COPROPRIÉTÉ L'EXCELSIOR COPROPRIÉTÉ L'EXCELSIOR";"38250";"VILLARD-DE-LANS";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
1675986;5.62278;45.42861;"05° 37' 22.00'' Est, 45° 25' 43.00'' Nord";"38228";"MAS DE SANS FREY";"SITE ITAS TIM";"38620";"MERLAS";"Pylône autostable"; 30.0;"Itas Tim"
1676043;5.65222;45.49667;"05° 39' 08.00'' Est, 45° 29' 48.00'' Nord";"38531";"GRAND VÉLANNE";;"38620";"VELANNE";"Pylône autostable"; 27.0;"FPS TOWERS"
1676047;5.50972;45.42056;"05° 30' 35.00'' Est, 45° 25' 14.00'' Nord";"38082";"MONT FOLLET";"SITE ITAS TIM";"38850";"CHARAVINES";"Pylône autostable"; 25.0;"Itas Tim"
1676132;5.71389;45.19000;"05° 42' 50.00'' Est, 45° 11' 24.00'' Nord";"38185";;"12 RUE PIERRE SEMARD";"38000";"GRENOBLE";"Bâtiment"; 10.0;"CCI,Ch Metiers,Port Aut,Aérop"
1678547;5.00556;45.40889;"05° 00' 20.00'' Est, 45° 24' 32.00'' Nord";"38240";"LES BROSSES";"FORÊT DE TARAVAS";"38270";"MOISSIEU-SUR-DOLON";"Pylône autostable"; 42.0;"SFR"
1678990;5.66944;45.23639;"05° 40' 10.00'' Est, 45° 14' 11.00'' Nord";"38382";;"14 RUE DU LAC";"38120";"SAINT-EGREVE";"Pylône autostable"; 18.4;"SFR"
1685738;5.48778;45.20917;"05° 29' 16.00'' Est, 45° 12' 33.00'' Nord";"38390";"LE CHATEAU";;"38470";"SAINT-GERVAIS";"Pylône autostable"; 12.0;"SFR"
1689267;5.22972;45.24806;"05° 13' 47.00'' Est, 45° 14' 53.00'' Nord";"38347";"MAS DE L'ALLEMAGNE";;"38940";"ROYBON";"Pylône autostable"; 24.5;"FPS TOWERS"
1692163;5.78222;44.93333;"05° 46' 56.00'' Est, 44° 55' 60.00'' Nord";"38269";;"LES MARAIS - D114D ZONE INDUSTRIELLE DES MARAIS";"38350";"LA MURE";"Bâtiment"; 10.0;"Commune, communauté de commune"
1692742;5.28722;45.44306;"05° 17' 14.00'' Est, 45° 26' 35.00'' Nord";"38069";"LANCONNAY";"1785 TER ROUTE DES ALPES";"38260";"CHAMPIER";"Pylône autostable"; 30.3;"SFR"
1692797;5.35611;45.30778;"05° 21' 22.00'' Est, 45° 18' 28.00'' Nord";"38427";"LE DEVAIS";;"38590";"SAINT-MICHEL-DE-SAINT-GEOIRS";"Pylône autostable"; 30.3;"SFR"
1692867;5.25917;45.32306;"05° 15' 33.00'' Est, 45° 19' 23.00'' Nord";"38457";;"CHEM DE SOISON";"38870";"SAINT-SIMEON-DE-BRESSIEUX";"Pylône autostable"; 12.0;"SFR"
1693834;6.11111;45.39167;"06° 06' 40.00'' Est, 45° 23' 30.00'' Nord";"38006";;"LE COLLET D ALLEVARD";"38580";"ALLEVARD";"Pylône autostable"; 10.0;"Commune, communauté de commune"
1696425;5.46056;45.46833;"05° 27' 38.00'' Est, 45° 28' 06.00'' Nord";"38560";"MAILLEIN";;"38730";"VIRIEU";"Pylône autostable"; 30.0;"CELLNEX"
1698912;5.67167;45.53361;"05° 40' 18.00'' Est, 45° 32' 01.00'' Nord";"38315";;"31 AVENUE GABRIEL PRAVAZ";"38480";"LE PONT-DE-BEAUVOISIN";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1699310;5.25250;45.15167;"05° 15' 09.00'' Est, 45° 09' 06.00'' Nord";"38095";"LES PORTS";;"38160";"CHATTE";"Pylône autostable"; 30.0;"FPS TOWERS"
1700049;5.87861;45.30306;"05° 52' 43.00'' Est, 45° 18' 11.00'' Nord";"38395";;"2 CHEMIN DU BEC MARGAIN TERRAIN DE SPORTS";"38660";"SAINT-HILAIRE";"Pylône autostable"; 16.0;"FPS TOWERS"
1700404;5.61806;45.58667;"05° 37' 05.00'' Est, 45° 35' 12.00'' Nord";"38012";"LES CÔTES";;"38490";"AOSTE";"Pylône autostable"; 12.0;"SFR"
1701102;5.71306;45.17972;"05° 42' 47.00'' Est, 45° 10' 47.00'' Nord";"38185";;"15 BOULEVARD JOSEPH VALLIER PC GENTIANE";"38000";"GRENOBLE";"Bâtiment"; 15.0;"Etat, Ministère"
1701104;5.69194;45.14306;"05° 41' 31.00'' Est, 45° 08' 35.00'' Nord";"38151";;"27 RUE DE COMBOIRE CEI COMBOIRE";"38130";"ECHIROLLES";"Bâtiment"; 6.0;"Etat, Ministère"
1705178;4.80667;45.34944;"04° 48' 24.00'' Est, 45° 20' 58.00'' Nord";"38468";"CHAMP ROLLAND";"8 R DU RENIVET";"38150";"SALAISE-SUR-SANNE";"Pylône autostable"; 24.0;"ORANGE"
1705185;5.38389;45.66778;"05° 23' 02.00'' Est, 45° 40' 04.00'' Nord";"38483";;"CHEM AGRICOLE COLLINE MONTROND, MONTROND";"38510";"SERMERIEU";"Pylône autostable"; 27.3;"ORANGE"
1705636;4.78722;45.39111;"04° 47' 14.00'' Est, 45° 23' 28.00'' Nord";"38425";"LA RIVOIRE - GIVRAY";"CHEM AGRICOLE";"38550";"SAINT-MAURICE-L'EXIL";"Pylône autostable"; 22.0;"ORANGE"
1707411;5.66278;45.41472;"05° 39' 46.00'' Est, 45° 24' 53.00'' Nord";"38362";"LES PILLIÈRES";;"38960";"SAINT-AUPRE";"Pylône autostable"; 19.2;"TDF"
1708740;5.86250;45.25806;"05° 51' 45.00'' Est, 45° 15' 29.00'' Nord";"38039";"LA VEYRIE";"CHEMIN DU PRÉ FIGAROUD-CHÂTEAU D'EAU";"38190";"BERNIN";"Bâtiment"; 32.0;"Commune, communauté de commune"
1709506;5.69556;45.20500;"05° 41' 44.00'' Est, 45° 12' 18.00'' Nord";"38185";;"12 R JULES HOROWITZ";"38000";"GRENOBLE";"Bâtiment"; 28.5;"Société Privée SA"
1711324;5.53528;45.37528;"05° 32' 07.00'' Est, 45° 22' 31.00'' Nord";"38270";"LE GARD";"DESCENTE DU PAVÉ";"38140";"LA MURETTE";"Pylône autostable"; 27.2;"Commune, communauté de commune"
1711975;5.69056;45.09972;"05° 41' 26.00'' Est, 45° 05' 59.00'' Nord";"38524";"BEAUREGARD";"RÉSERVOIRS D'EAU";"38760";"VARCES-ALLIERES-ET-RISSET";"Pylône autostable"; 34.7;"ORANGE"
1712305;5.71861;45.16639;"05° 43' 07.00'' Est, 45° 09' 59.00'' Nord";"38185";;"40 AVENUE LÉON BLUM";"38100";"GRENOBLE";"Château d'eau - réservoir"; 39.0;"Société Privée SA"
1712307;5.70944;45.15028;"05° 42' 34.00'' Est, 45° 09' 01.00'' Nord";"38151";;"AVENUE AUGUSTE FERRIER RUE PIERRE SEMARD";"38130";"ECHIROLLES";"Bâtiment"; 17.0;"Société Privée SA"
1712980;5.65694;45.11611;"05° 39' 25.00'' Est, 45° 06' 58.00'' Nord";"38111";"DESSUS DE JAYÈRES";;"38640";"CLAIX";"Pylône autostable"; 68.0;"RTE"
1713782;5.69500;45.11556;"05° 41' 42.00'' Est, 45° 06' 56.00'' Nord";"38111";;"MONTAGNE DE GRAND ROCHEFORT POSTE 15 CANAL ETHYLENE";"38640";"CLAIX";"Mât béton"; 10.0;"Société Privée SA"
1714103;5.33083;45.85444;"05° 19' 51.00'' Est, 45° 51' 16.00'' Nord";"38026";;"CHEM DE SALETTE";"38390";"LA BALME-LES-GROTTES";"Bâtiment"; 12.8;"Société Privée SA"
1714182;6.05972;45.09944;"06° 03' 35.00'' Est, 45° 05' 58.00'' Nord";"38191";"LA GRANDE SURE";"TÉLÉSIÈGE VIGIE";"38750";"HUEZ";"Local technique"; 4.0;"Société Privée SA"
1714184;6.10500;45.12833;"06° 06' 18.00'' Est, 45° 07' 42.00'' Nord";"38289";;"LES PETITES ROUSSES L ALPE D HUEZ";"38114";"OZ";"Ouvrage d'art (pont, viaduc)"; 15.0;"Société Privée SA"
1714188;6.09639;45.10611;"06° 05' 47.00'' Est, 45° 06' 22.00'' Nord";"38191";"LE POUTAT";"PROCHE TELECABINE DES MARMOTTES 2 USINE A NEIGE 2300";"38750";"HUEZ";"Bâtiment"; 10.0;"Société Privée SA"
1714190;6.12361;45.10500;"06° 07' 25.00'' Est, 45° 06' 18.00'' Nord";"38173";"L'HERPIE";"PROCHE TELESIEGE DE L'HERPIE USINE A NEIGE DE L HERPIE";"38142";"LE FRENEY-D'OISANS";"Bâtiment"; 6.0;"Société Privée SA"
1714498;6.07750;45.05611;"06° 04' 39.00'' Est, 45° 03' 22.00'' Nord";"38020";"LES ORGIÈRES";"BAT ACCUEIL OFFICE DU TOURISME";"38142";"AURIS";"Bâtiment"; 15.0;"Commune, communauté de commune"
1714581;4.76944;45.41389;"04° 46' 10.00'' Est, 45° 24' 50.00'' Nord";"38114";;"13 RTE DE CHAVANAY LMTP";"38550";"CLONAS-SUR-VAREZE";"Pylône autostable"; 25.0;"SFR"
1716695;5.49639;45.20278;"05° 29' 47.00'' Est, 45° 12' 10.00'' Nord";"38390";"LES GAILLEUX";"SITE ITAS TIM";"38470";"SAINT-GERVAIS";"Pylône autostable"; 36.0;"Itas Tim"
1716881;5.88417;45.18056;"05° 53' 03.00'' Est, 45° 10' 50.00'' Nord";"38334";"LES FAURES";"RTE D URIAGE CHAMBRE DES FAURES";"38420";"REVEL";"Mât béton"; 8.0;"Société Privée SA"
1716883;5.84306;45.20028;"05° 50' 35.00'' Est, 45° 12' 01.00'' Nord";"38150";;"ROUTE DE REVEL CENTRALE HYDROELECTRIQUE";"38420";"DOMENE";"Bâtiment"; 4.0;"Commune, communauté de commune"
1720689;5.70194;45.13944;"05° 42' 07.00'' Est, 45° 08' 22.00'' Nord";"38317";;"R FIRMIN ROBERT STADE MUNICIPAL DE VILLANCOURT";"38800";"LE PONT-DE-CLAIX";"Pylône tubulaire"; 30.0;"SFR"
1721911;5.69028;45.16444;"05° 41' 25.00'' Est, 45° 09' 52.00'' Nord";"38486";;"1 RUE JOSEPH MOUTIN";"38180";"SEYSSINS";"Bâtiment"; 10.0;"Conseil Départemental"
1722494;5.33583;45.35000;"05° 20' 09.00'' Est, 45° 21' 00.00'' Nord";"38384";"LA PIERRE";;"38590";"SAINT-ETIENNE-DE-SAINT-GEOIRS";"Pylône autostable"; 28.0;"SFR"
1722742;6.06111;45.10472;"06° 03' 40.00'' Est, 45° 06' 17.00'' Nord";"38289";;"PRE QUIMI LOCAL SATA";"38114";"OZ";"Pylône autostable"; 10.0;"Société Privée SA"
1722750;5.81889;44.96250;"05° 49' 08.00'' Est, 44° 57' 45.00'' Nord";"38396";"COMBOURSIÈRE";"D115C";"38350";"SAINT-HONORE";"Pylône autostable"; 18.0;"Conseil Départemental"
1722962;6.07278;45.03750;"06° 04' 22.00'' Est, 45° 02' 15.00'' Nord";"38020";"LES CHAPELLES";"D 211A";"38142";"AURIS";"Pylône autostable"; 15.0;"EDF ou GDF"
1722974;5.90306;44.87778;"05° 54' 11.00'' Est, 44° 52' 40.00'' Nord";"38428";"COL DE PIERRE GROSSE";"CRÊTE DE LA SCIAU";"38350";"SAINT-MICHEL-EN-BEAUMONT";"Pylône autostable"; 24.0;"Conseil Départemental"
1723009;5.59111;44.90833;"05° 35' 28.00'' Est, 44° 54' 30.00'' Nord";"38186";"PAS DU SERPATON";;"38650";"GRESSE-EN-VERCORS";"Pylône autostable"; 20.0;"Société Privée SA"
1723412;6.02500;45.06194;"06° 01' 30.00'' Est, 45° 03' 43.00'' Nord";"38052";;"563 AVENUE DE LA GARE CENTRE D ENTRETIEN ROUTIER";"38520";"LE BOURG-D'OISANS";"Bâtiment"; 9.0;"Conseil Départemental"
1723416;6.02833;45.05889;"06° 01' 42.00'' Est, 45° 03' 32.00'' Nord";"38052";;"200 AVENUE DE LA GARE MAISON DE TERRITOIRE";"38520";"LE BOURG-D'OISANS";"Bâtiment"; 9.0;"Conseil Départemental"
1723418;6.12833;45.04778;"06° 07' 42.00'' Est, 45° 02' 52.00'' Nord";"38173";;"GARDETTE LE VILLAGE CENTRE D ENTRETIEN ROUTIER";"38142";"LE FRENEY-D'OISANS";"Bâtiment"; 8.0;"Conseil Départemental"
1723420;5.63750;44.92722;"05° 38' 15.00'' Est, 44° 55' 38.00'' Nord";"38242";;"2 GRANDE RUE CENTRE D ENTRETIEN ROUTIER";"38650";"MONESTIER-DE-CLERMONT";"Bâtiment"; 6.0;"Conseil Départemental"
1723422;5.56333;44.90111;"05° 33' 48.00'' Est, 44° 54' 04.00'' Nord";"38186";;"360 ROUTE DU GRAND VEYMONT CENTRE D ENTRETIEN ROUTIER";"38650";"GRESSE-EN-VERCORS";"Bâtiment"; 6.0;"Conseil Départemental"
1723424;5.78278;44.91333;"05° 46' 58.00'' Est, 44° 54' 48.00'' Nord";"38269";;"2 RUE DU PONT DE LA MALADIERE MAISON DE TERRITOIRE";"38350";"LA MURE";"Bâtiment"; 16.0;"Conseil Départemental"
1723426;5.78250;44.91250;"05° 46' 57.00'' Est, 44° 54' 45.00'' Nord";"38269";;"VOIE DU PIED CIMON PARC MATERIEL";"38350";"LA MURE";"Bâtiment"; 10.0;"Conseil Départemental"
1723430;5.89889;44.89861;"05° 53' 56.00'' Est, 44° 53' 55.00'' Nord";"38518";;"227 RUE PRINCIPALE CENTRE D ENTRETIEN ROUTIER";"38740";"VALBONNAIS";"Bâtiment"; 8.0;"Conseil Départemental"
1724063;5.59111;44.90833;"05° 35' 28.00'' Est, 44° 54' 30.00'' Nord";"38186";"PAS DU SERPATON";;"38650";"GRESSE-EN-VERCORS";"Pylône autostable"; 18.0;"Conseil Départemental"
1724233;5.35944;45.15806;"05° 21' 34.00'' Est, 45° 09' 29.00'' Nord";"38454";;"RTE DES MAISONS NEUVES PROCHE A 49 / AIRE DE REPOS DE ST-SAUVEUR";"38160";"SAINT-SAUVEUR";"Pylône tubulaire"; 29.0;"IFW-FREE"
1725351;5.62833;45.18250;"05° 37' 42.00'' Est, 45° 10' 57.00'' Nord";"38433";"ROCHETIERE";;"38250";"SAINT-NIZIER-DU-MOUCHEROTTE";"Pylône autostable"; 20.4;"ORANGE"
1729974;5.07861;45.76972;"05° 04' 43.00'' Est, 45° 46' 11.00'' Nord";"38557";;"RTE DE JONS RD 55C SOCARA SITE DE CHARVAS";"38280";"VILLETTE-D'ANTHON";"Bâtiment"; 27.0;"Société HLM"
1730257;5.54639;45.18056;"05° 32' 47.00'' Est, 45° 10' 50.00'' Nord";"38021";"GRAND CHAMP ET MOLLARET";;"38880";"AUTRANS";"Immeuble"; 13.0;"Société Privée SA"
1732577;5.16250;45.25194;"05° 09' 45.00'' Est, 45° 15' 07.00'' Nord";"38255";"LE BRENIER";;"38940";"MONTFALCON";"Pylône autostable"; 16.0;"FPS TOWERS"
1732624;5.10500;45.30083;"05° 06' 18.00'' Est, 45° 18' 03.00'' Nord";"38209";"VIE POUCAT - LES FEYTAUX";;"38270";"LENTIOL";"Pylône autostable"; 32.5;"BOUYGUES"
1732860;5.23833;45.58056;"05° 14' 18.00'' Est, 45° 34' 50.00'' Nord";"38149";;"MONTÉE DE L'EPALLUD";"38300";"DOMARIN";"Pylône autostable"; 30.3;"SFR"
1735799;5.11306;45.65583;"05° 06' 47.00'' Est, 45° 39' 21.00'' Nord";"38449";;"9027 ROUTE NATIONALE 6";"38070";"SAINT-QUENTIN-FALLAVIER";"Pylône tubulaire"; 21.0;"IFW-FREE"
1735871;5.72972;45.19306;"05° 43' 47.00'' Est, 45° 11' 35.00'' Nord";"38185";;"15 R BROCHERIE";"38000";"GRENOBLE";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
1736021;5.67583;45.14528;"05° 40' 33.00'' Est, 45° 08' 43.00'' Nord";"38486";"LES FENOUILLERES";"AV DE CLAIX - CIMETIERE DE GARLETTES";"38180";"SEYSSINS";"Pylône autostable"; 33.0;"FPS TOWERS"
1737205;5.68556;45.19611;"05° 41' 08.00'' Est, 45° 11' 46.00'' Nord";"38169";;"38 MAIL MARCEL CACHIN";"38600";"FONTAINE";"Pylône tubulaire"; 33.0;"IFW-FREE"
1737976;5.93194;44.82111;"05° 55' 55.00'' Est, 44° 49' 16.00'' Nord";"38128";"LES CHAUX";"STADE COMMUNAL";"38970";"CORPS";"Pylône autostable"; 20.0;"ORANGE"
1739351;5.32028;45.05833;"05° 19' 13.00'' Est, 45° 03' 30.00'' Nord";"38018";;"3000 ROUTE DU VERCORS ZI LES BLACHES";"38680";"AUBERIVES-EN-ROYANS";"Bâtiment"; 11.0;"Conseil Départemental"
1741114;5.96833;45.00583;"05° 58' 06.00'' Est, 45° 00' 21.00'' Nord";"38073";"COL D'ORNON";"PYLÔNE TDF DU COL D'ORNON";"38740";"CHANTELOUVE";"Pylône autostable"; 34.0;"TDF"
1742441;5.29528;45.75056;"05° 17' 43.00'' Est, 45° 45' 02.00'' Nord";"38010";"LE PIN";;"38460";"ANNOISIN-CHATELANS";"Pylône autostable"; 21.3;"SFR"
1745082;5.32861;45.13889;"05° 19' 43.00'' Est, 45° 08' 20.00'' Nord";"38416";"LES ECHAVAGNES";;"38160";"SAINT-MARCELLIN";"Pylône autostable"; 25.0;"TDF"
1745250;5.22917;45.19944;"05° 13' 45.00'' Est, 45° 11' 58.00'' Nord";"38145";"L'ISSIBOUD";"CHEMIN DU CUL DE PERRETTE";"38160";"DIONAY";"Pylône autostable"; 16.2;"FPS TOWERS"
1748099;5.92861;45.23806;"05° 55' 43.00'' Est, 45° 14' 17.00'' Nord";"38350";"LE MOLLARD";"MAS CÔTE GENIÈVRE";"38190";"SAINTE-AGNES";"Pylône autostable"; 19.5;"TDF"
1750261;5.04306;45.50417;"05° 02' 35.00'' Est, 45° 30' 15.00'' Nord";"38238";"LE PIRON";"PROCHE RESERVOIR";"38440";"MOIDIEU-DETOURBE";"Pylône autostable"; 32.0;"FPS TOWERS"
1767840;5.36083;45.70583;"05° 21' 39.00'' Est, 45° 42' 21.00'' Nord";"38494";"MOLARD CHAPEZE";;"38460";"SOLEYMIEU";"Pylône autostable"; 33.0;"FPS TOWERS"
1768811;5.18306;45.08528;"05° 10' 59.00'' Est, 45° 05' 07.00'' Nord";"38410";"LES TUILÈRES";"D325 STATION MESURES LES FAURIES";"38840";"SAINT-LATTIER";"Bâtiment"; 5.0;"EDF ou GDF"
1769785;6.04278;45.12083;"06° 02' 34.00'' Est, 45° 07' 15.00'' Nord";"38289";;"LES CHAMPS ET LES GRANGES SARDONNE";"38114";"OZ";"Local technique"; 6.0;"Conseil Départemental"
1769787;5.87500;45.11139;"05° 52' 30.00'' Est, 45° 06' 41.00'' Nord";"38567";;"61 PLACE DES TROLLES ROCHE BERANGER";"38410";"CHAMROUSSE";"Bâtiment"; 25.0;"Conseil Départemental"
1769791;5.52861;45.06250;"05° 31' 43.00'' Est, 45° 03' 45.00'' Nord";"38548";;"LES MONTAUDS RESERVOIR";"38250";"VILLARD-DE-LANS";"Pylône autostable"; 18.0;"Conseil Départemental"
1769793;5.54611;45.26000;"05° 32' 46.00'' Est, 45° 15' 36.00'' Nord";"38248";;"MOLLARD GUILLON";"38210";"MONTAUD";"Pylône autostable"; 19.0;"Conseil Départemental"
1769801;5.67750;44.72528;"05° 40' 39.00'' Est, 44° 43' 31.00'' Nord";"38204";;"D1075 COL DE LA CROIX HAUTE CENTRE D ENTRETIEN ROUTIER";"38930";"LALLEY";"Bâtiment"; 14.0;"Conseil Départemental"
1769803;6.07000;45.39278;"06° 04' 12.00'' Est, 45° 23' 34.00'' Nord";"38006";;"18 RUE DU CLOS CENTRE D ENTRETIEN ROUTIER";"38580";"ALLEVARD";"Bâtiment"; 10.0;"Conseil Départemental"
1769805;5.98917;45.27472;"05° 59' 21.00'' Est, 45° 16' 29.00'' Nord";"38504";;"COL DES AYES CENTRE D ENTRETIEN ROUTIER";"38570";"THEYS";"Bâtiment"; 12.0;"Conseil Départemental"
1769807;5.95722;45.36583;"05° 57' 26.00'' Est, 45° 21' 57.00'' Nord";"38466";;"190 ZAC DE TIRE POIX CENTRE D ENTRETIEN ROUTIER";"38660";"SAINT-VINCENT-DE-MERCUZE";"Bâtiment"; 10.0;"Conseil Départemental"
1769809;5.84722;45.20722;"05° 50' 50.00'' Est, 45° 12' 26.00'' Nord";"38150";;"1 CHEMIN DES CONTAMINES CENTRE D ENTRETIEN ROUTIER";"38420";"DOMENE";"Bâtiment"; 10.0;"Conseil Départemental"
1769811;5.76278;45.06306;"05° 45' 46.00'' Est, 45° 03' 47.00'' Nord";"38562";;"D1091 LE PEAGE DE VIZILLE CENTRE D ENTRETIEN ROUTIER";"38220";"VIZILLE";"Bâtiment"; 8.0;"Conseil Départemental"
1769813;5.66833;45.24222;"05° 40' 06.00'' Est, 45° 14' 32.00'' Nord";"38382";;"15 ROUTE DE LYON CENTRE D ENTRETIEN ROUTIER";"38120";"SAINT-EGREVE";"Bâtiment"; 9.0;"Conseil Départemental"
1769817;5.40694;45.20861;"05° 24' 25.00'' Est, 45° 12' 31.00'' Nord";"38559";;"1 AVENUE PAUL MARTINAIS CENTRE D ENTRETIEN ROUTIER";"38470";"VINAY";"Bâtiment"; 13.0;"Conseil Départemental"
1769819;5.74722;45.19361;"05° 44' 50.00'' Est, 45° 11' 37.00'' Nord";"38516";;"CHEMIN DU GRAND SABLON CENTRE D ENTRETIEN ROUTIER";"38700";"LA TRONCHE";"Bâtiment"; 10.0;"Conseil Départemental"
1769821;5.41611;45.20000;"05° 24' 58.00'' Est, 45° 12' 00.00'' Nord";"38559";;"RD22 ROND POINT PEAGE A49 ABRI A SEL";"38470";"VINAY";"Local technique"; 13.0;"Conseil Départemental"
1769823;5.32639;45.14083;"05° 19' 35.00'' Est, 45° 08' 27.00'' Nord";"38416";;"AV DU VERCORS ZA LES ECHAVAGNES CENTRE D ENTRETIEN ROUTIER";"38160";"SAINT-MARCELLIN";"Bâtiment"; 12.0;"Conseil Départemental"
1769825;5.32389;45.14972;"05° 19' 26.00'' Est, 45° 08' 59.00'' Nord";"38416";;"7 AVENUE JULES DAVID MAISON DE TERRITOIRE";"38160";"SAINT-MARCELLIN";"Bâtiment"; 20.0;"Conseil Départemental"
1769827;5.90944;44.79694;"05° 54' 34.00'' Est, 44° 47' 49.00'' Nord";"38299";;"LES PAYAS CENTRE D ENTRETIEN ROUTIER";"38970";"PELLAFOL";"Bâtiment"; 13.0;"Conseil Départemental"
1770336;5.02806;45.40250;"05° 01' 41.00'' Est, 45° 24' 09.00'' Nord";"38324";;"50 RTE DU LOUVIER";"38270";"PRIMARETTE";"Bâtiment"; 10.0;"Société Privée SA"
1770346;5.39194;45.54139;"05° 23' 31.00'' Est, 45° 32' 29.00'' Nord";"38464";;"LE VILLAGE ROUTE DE TORCHEFELON";"38110";"SAINT-VICTOR-DE-CESSIEU";"Monument religieux"; 20.0;"Commune, communauté de commune"
1770398;5.87222;45.22778;"05° 52' 20.00'' Est, 45° 13' 40.00'' Nord";"38538";"PRES FONTAINE";;"38420";"LE VERSOUD";"Pylône autostable"; 25.0;"Conseil Départemental"
1770425;5.42944;45.65750;"05° 25' 46.00'' Est, 45° 39' 27.00'' Nord";"38483";"LES CHARBONNIERES";;"38510";"SERMERIEU";"Mât béton"; 12.0;"Conseil Départemental"
1770476;5.61583;45.57583;"05° 36' 57.00'' Est, 45° 34' 33.00'' Nord";"38343";;"28 IMPASSE DES GRANGES";"38480";"ROMAGNIEU";"Mât béton"; 12.0;"Conseil Départemental"
1770684;5.77694;45.23361;"05° 46' 37.00'' Est, 45° 14' 01.00'' Nord";"38229";"MONTBONNOT";"RÉSERVOIR DE LA FONTAINE ARDENTE";"38240";"MEYLAN";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1770802;5.67222;44.84917;"05° 40' 20.00'' Est, 44° 50' 57.00'' Nord";"38208";"EGLISE";"LE VILLAGE EGLISE";"38710";"LAVARS";"Monument religieux"; 25.0;"Commune, communauté de commune"
1771664;6.10944;45.39528;"06° 06' 34.00'' Est, 45° 23' 43.00'' Nord";"38006";"COLLET D'ALLEVARD";"CENTRE D'ENTRETIEN D 109";"38580";"ALLEVARD";"Pylône autostable"; 23.0;"EDF ou GDF"
1771672;5.33306;45.28139;"05° 19' 59.00'' Est, 45° 16' 53.00'' Nord";"38060";"LA DIGONNE";"180 CHEM DES BOIS DE LA COUR";"38590";"BRION";"Pylône autostable"; 20.0;"EDF ou GDF"
1771683;5.95611;44.81917;"05° 57' 22.00'' Est, 44° 49' 09.00'' Nord";"38128";"BOUSTIGUE";;"38970";"CORPS";"Bâtiment"; 6.0;"TDF"
1771724;5.63361;45.16944;"05° 38' 01.00'' Est, 45° 10' 10.00'' Nord";"38433";;"CHEM DE LA MONTAGNE PRÈS RÉSERVOIR";"38250";"SAINT-NIZIER-DU-MOUCHEROTTE";"Pylône haubané"; 20.0;"Conseil Départemental"
1771728;5.76528;45.23528;"05° 45' 55.00'' Est, 45° 14' 07.00'' Nord";"38471";;"FORT DE SAINT EYNARD";"38700";"LE SAPPEY-EN-CHARTREUSE";"Pylône autostable"; 20.0;"SDIS, secours, incendie"
1774647;5.30889;45.34667;"05° 18' 32.00'' Est, 45° 20' 48.00'' Nord";"38058";;"56 LE GRAND CHEM";"38590";"BREZINS";"Bâtiment"; 19.0;"BOUYGUES"
1777059;6.04583;44.85889;"06° 02' 45.00'' Est, 44° 51' 32.00'' Nord";"38522";"DESSUS LES FAURES";;"38740";"VALJOUFFREY";"Pylône autostable"; 42.5;"Conseil Départemental"
1780617;6.10389;45.11833;"06° 06' 14.00'' Est, 45° 07' 06.00'' Nord";"38191";;"SAUT DU LAC";"38750";"HUEZ";"Mât"; 4.0;"Société Privée SA"
1783007;5.18778;45.70972;"05° 11' 16.00'' Est, 45° 42' 35.00'' Nord";"38109";"FONTAINE";"CHEM DU PLÂTRE";"38460";"CHOZEAU";"Pylône autostable"; 27.4;"SFR"
1783021;6.07583;45.06028;"06° 04' 33.00'' Est, 45° 03' 37.00'' Nord";"38020";"LES BOUCHERES ET LES COTES";;"38142";"AURIS";"Pylône autostable"; 20.8;"FPS TOWERS"
1787711;5.19861;45.56000;"05° 11' 55.00'' Est, 45° 33' 36.00'' Nord";"38172";"JACQUEMETIERE";"162 CHEM D'AILLAT";"38080";"FOUR";"Pylône autostable"; 27.7;"FPS TOWERS"
1789089;5.15889;45.57972;"05° 09' 32.00'' Est, 45° 34' 47.00'' Nord";"38339";"BUCLAS";;"38090";"ROCHE";"Pylône autostable"; 30.3;"SFR"
