Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1549069;2.42306;48.91361;"02° 25' 23.00'' Est, 48° 54' 49.00'' Nord";"93008";;"125 RUE DE STALINGRAD SAMU 93 HOPITAL AVICENNE";"93000";"BOBIGNY";"Immeuble"; 17.0;"Etablissement de soins"
1549438;2.37083;48.94667;"02° 22' 15.00'' Est, 48° 56' 48.00'' Nord";"93066";;"AVENUE DE STALINGRAD";"93200";"SAINT-DENIS";"Immeuble"; 24.0;"Particulier"
1552962;2.43917;48.95139;"02° 26' 21.00'' Est, 48° 57' 05.00'' Nord";"93030";;"ALLEE DE BRUXELLES HANGAR H3 LE BOURGET AEROPORT";"93440";"DUGNY";"Bâtiment"; 22.0;"Société Privée SA"
1560696;2.56111;49.00972;"02° 33' 40.00'' Est, 49° 00' 35.00'' Nord";"93073";;"RUE D'AMSERTDAM";"93290";"TREMBLAY-EN-FRANCE";"Ouvrage d'art (pont, viaduc)"; 5.7;"SNCF Réseau"
1560698;2.57139;49.00083;"02° 34' 17.00'' Est, 49° 00' 03.00'' Nord";"93073";;"RUE DE MADRID";"93290";"TREMBLAY-EN-FRANCE";"Ouvrage d'art (pont, viaduc)"; 7.8;"SNCF Réseau"
1563707;2.43639;48.87250;"02° 26' 11.00'' Est, 48° 52' 21.00'' Nord";"93048";;"29-31 AVENUE FERDINAND BUISSON";"93100";"MONTREUIL";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
1565568;2.43972;48.85528;"02° 26' 23.00'' Est, 48° 51' 19.00'' Nord";"93048";;"105 AV DU PRÉSIDENT WILSON";"93100";"MONTREUIL";"Immeuble"; 34.9;"Copropriété, Syndic, SCI"
1567050;2.35972;48.90250;"02° 21' 35.00'' Est, 48° 54' 09.00'' Nord";"93066";;"AVENUE DU PRESIDENT WILSON";"93200";"SAINT-DENIS";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
1567231;2.39250;48.92806;"02° 23' 33.00'' Est, 48° 55' 41.00'' Nord";"93027";;"9 COURS DES MARAÎCHERS";"93120";"LA COURNEUVE";"Immeuble"; 46.8;"Société HLM"
1567988;2.54694;48.84083;"02° 32' 49.00'' Est, 48° 50' 27.00'' Nord";"93051";;"PLACE JEAN-BAPTITE CLÉMENT STATION RATP MONT D'EST GARE RER NOISY LE GRAND";"93160";"NOISY-LE-GRAND";"Intérieur sous-terrain"; 0.0;"RATP"
1568996;2.50806;48.88194;"02° 30' 29.00'' Est, 48° 52' 55.00'' Nord";"93077";;"13 BIS RUE D AVRON MAIRIE";"93250";"VILLEMOMBLE";"Bâtiment"; 15.0;"Commune, communauté de commune"
1569206;2.34361;48.90861;"02° 20' 37.00'' Est, 48° 54' 31.00'' Nord";"93070";;"72 AVENUE MICHELET";"93400";"SAINT-OUEN";"Immeuble"; 58.8;"Société HLM"
1570178;2.43111;48.94500;"02° 25' 52.00'' Est, 48° 56' 42.00'' Nord";"93013";;"180, ESPLANADE DE L'AIR ET DE L'ESPACE AÉROPORT DE PARIS - LE BOURGET";"93350";"LE BOURGET";"Bâtiment"; 15.5;"CCI,Ch Metiers,Port Aut,Aérop"
1572277;2.42972;48.93056;"02° 25' 47.00'' Est, 48° 55' 50.00'' Nord";"93029";;"AVENUE MARCEAU";"93700";"DRANCY";"Immeuble"; 31.5;"Société HLM"
1574828;2.58222;48.91333;"02° 34' 56.00'' Est, 48° 54' 48.00'' Nord";"93015";;"15 CHEMS DE LA REMISE";"93470";"COUBRON";"Pylône tubulaire"; 35.0;"BOUYGUES"
1574837;2.45889;48.93694;"02° 27' 32.00'' Est, 48° 56' 13.00'' Nord";"93007";;"25 AV HENRI BARBUSSE";"93150";"LE BLANC-MESNIL";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
1575529;2.50333;48.93361;"02° 30' 12.00'' Est, 48° 56' 01.00'' Nord";"93005";;"48 BD CHARLES FLOQUET";"93600";"AULNAY-SOUS-BOIS";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
1577638;2.41556;48.86750;"02° 24' 56.00'' Est, 48° 52' 03.00'' Nord";"93006";;"40, AV JEAN JAURES TOUR MERCURIALES TOUR LEVANT";"93170";"BAGNOLET";"Immeuble"; 155.0;"Copropriété, Syndic, SCI"
1578030;2.43361;48.88472;"02° 26' 01.00'' Est, 48° 53' 05.00'' Nord";"93063";;"25 AVE PAUL VAILLANT COUTURIER POLICE MUNICIPALE";"93230";"ROMAINVILLE";"Bâtiment"; 4.0;"Commune, communauté de commune"
1578032;2.43361;48.88139;"02° 26' 01.00'' Est, 48° 52' 53.00'' Nord";"93063";;"8 R DE LA RESISTANCE TOUR G RESIDENCE MARCEL CACHIN";"93230";"ROMAINVILLE";"Bâtiment"; 47.0;"Société HLM"
1582090;2.57361;48.85694;"02° 34' 25.00'' Est, 48° 51' 25.00'' Nord";"93033";;"26 RUE PARMENTIER";"93460";"GOURNAY-SUR-MARNE";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1584252;2.45361;48.91667;"02° 27' 13.00'' Est, 48° 54' 60.00'' Nord";"93029";;"25 R DE GREFF";"93700";"DRANCY";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
1586055;2.40556;48.88444;"02° 24' 20.00'' Est, 48° 53' 04.00'' Nord";"93061";;"16 RUE COLETTE AUDRY";"93310";"LE PRE-SAINT-GERVAIS";"Immeuble"; 25.5;"Société HLM"
1592360;2.33389;48.91000;"02° 20' 02.00'' Est, 48° 54' 36.00'' Nord";"93070";;"23 AVE GABRIEL PÉRI";"93400";"SAINT-OUEN";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
1593203;2.42417;48.94389;"02° 25' 27.00'' Est, 48° 56' 38.00'' Nord";"93030";;"AÉROPORT DU BOURGET PARC DES EXPOSITIONS ( HALL 3 ) PRÈS N17";"93440";"DUGNY";"Bâtiment"; 9.6;"CCI,Ch Metiers,Port Aut,Aérop"
1593205;2.42750;48.94361;"02° 25' 39.00'' Est, 48° 56' 37.00'' Nord";"93013";;"AEROPORT PARIS LE BOURGET PARC DES EXPOSITIONS (HALL2B) ENTREE SUD";"93350";"LE BOURGET";"Bâtiment"; 14.5;"CCI,Ch Metiers,Port Aut,Aérop"
1593207;2.42750;48.94472;"02° 25' 39.00'' Est, 48° 56' 41.00'' Nord";"93030";;"AEROPORT PARIS LE BOURGET PARC DES EXPOSITIONS (HALL 2B) ENTREE NORD";"93440";"DUGNY";"Bâtiment"; 14.5;"CCI,Ch Metiers,Port Aut,Aérop"
1596208;2.44111;48.95389;"02° 26' 28.00'' Est, 48° 57' 14.00'' Nord";"93030";;"21 AV DE L EUROPE AEROPORT LE BOURGET";"93440";"DUGNY";"Bâtiment"; 14.0;"Société Privée SA"
1599049;2.51583;48.93306;"02° 30' 57.00'' Est, 48° 55' 59.00'' Nord";"93071";;"43-45 ALLÉE DES PEUPLIERS";"93270";"SEVRAN";"Tunnel"; 5.8;"SNCF Réseau"
1599051;2.52167;48.93694;"02° 31' 18.00'' Est, 48° 56' 13.00'' Nord";"93071";;"20 RUE DES RAMIERS";"93270";"SEVRAN";"Tunnel"; 5.7;"SNCF Réseau"
1599053;2.52472;48.94583;"02° 31' 29.00'' Est, 48° 56' 45.00'' Nord";"93071";;"31 AVENUE ANDRÉ TOUTAIN";"93270";"SEVRAN";"Tunnel"; 6.6;"SNCF Réseau"
1599055;2.52361;48.95056;"02° 31' 25.00'' Est, 48° 57' 02.00'' Nord";"93005";;"RUE DU DOCTEUR CLAUDE BERNARD";"93600";"AULNAY-SOUS-BOIS";"Tunnel"; 10.0;"SNCF Réseau"
1599114;2.32250;48.90972;"02° 19' 21.00'' Est, 48° 54' 35.00'' Nord";"93070";;"R DES DOCKS";"93400";"SAINT-OUEN";"Tunnel"; 10.0;"Société Privée SA"
1600656;2.52389;48.94111;"02° 31' 26.00'' Est, 48° 56' 28.00'' Nord";"93071";;"1 AVENUE DE LATTRE DE TASSIGNY";"93270";"SEVRAN";"Tunnel"; 5.7;"SNCF Réseau"
1600894;2.41194;48.88639;"02° 24' 43.00'' Est, 48° 53' 11.00'' Nord";"93055";;"RUE KÉBER MAISON DE RETRAITE J. LOLIVE";"93500";"PANTIN";"Immeuble"; 20.0;"Etablissement de soins"
1603097;2.35139;48.92222;"02° 21' 05.00'' Est, 48° 55' 20.00'' Nord";"93066";;"AV DES FRUITIERS CAMPUS SFR";"93200";"SAINT-DENIS";"Bâtiment"; 36.0;"SFR"
1603285;2.47889;48.87806;"02° 28' 44.00'' Est, 48° 52' 41.00'' Nord";"93064";;"5 ALL GABRIEL ZIRNHELT";"93110";"ROSNY-SOUS-BOIS";"Immeuble"; 23.8;"Société HLM"
1608006;2.40306;48.88306;"02° 24' 11.00'' Est, 48° 52' 59.00'' Nord";"93061";;"84 RUE ANDRE JOINEAU";"93310";"LE PRE-SAINT-GERVAIS";"Bâtiment"; 8.0;"Commune, communauté de commune"
1608008;2.33306;48.91333;"02° 19' 59.00'' Est, 48° 54' 48.00'' Nord";"93070";;"6 RUE ADRIEN MESLIER OPHLM";"93400";"SAINT-OUEN";"Immeuble"; 25.0;"Commune, communauté de commune"
1608010;2.57528;48.90056;"02° 34' 31.00'' Est, 48° 54' 02.00'' Nord";"93047";;"55 RUE DU LAVOIR";"93370";"MONTFERMEIL";"Immeuble"; 10.0;"Société Privée SA"
1609849;2.53417;48.87333;"02° 32' 03.00'' Est, 48° 52' 24.00'' Nord";"93050";;"RUE DES BOUVREUILS";"93330";"NEUILLY-SUR-MARNE";"Immeuble"; 38.7;"Copropriété, Syndic, SCI"
1611781;2.36722;48.92194;"02° 22' 02.00'' Est, 48° 55' 19.00'' Nord";"93066";"PONT TOURNAT";"RUE FRANCIS PRESSENSE";"93200";"SAINT-DENIS";"Bâtiment"; 5.0;"Commune, communauté de commune"
1611830;2.34167;48.94000;"02° 20' 30.00'' Est, 48° 56' 24.00'' Nord";"93066";"ECLUSE 7 DE LA BRICHE";"QUAI DE SEINE N14";"93200";"SAINT-DENIS";"Bâtiment"; 5.0;"Commune, communauté de commune"
1618064;2.55139;48.92167;"02° 33' 05.00'' Est, 48° 55' 18.00'' Nord";"93046";;"46 RUE DE VAUJOURS";"93190";"LIVRY-GARGAN";"Pylône autostable"; 40.0;"Société Privée SA"
1622143;2.50667;48.90278;"02° 30' 24.00'' Est, 48° 54' 10.00'' Nord";"93057";;"144 AVENUE JEAN JAURES - MAIRIE";"93320";"LES PAVILLONS-SOUS-BOIS";"Bâtiment"; 21.0;"Commune, communauté de commune"
1623361;2.47528;48.87778;"02° 28' 31.00'' Est, 48° 52' 40.00'' Nord";"93064";;"1 RUE DE LISBONNE";"93110";"ROSNY-SOUS-BOIS";"Immeuble"; 20.5;"Société Privée SA"
1623365;2.54694;48.96083;"02° 32' 49.00'' Est, 48° 57' 39.00'' Nord";"93078";;"RUE PIERRE AUDAT";"93420";"VILLEPINTE";"Pylône tubulaire"; 30.5;"IFW-FREE"
1623778;2.45417;48.93056;"02° 27' 15.00'' Est, 48° 55' 50.00'' Nord";"93029";;"RUE ANATOLE FRANCE";"93700";"DRANCY";"Immeuble"; 23.8;"Société HLM"
1624163;2.51000;48.88917;"02° 30' 36.00'' Est, 48° 53' 21.00'' Nord";"93077";;"12 RUE BERNARD GANTE";"93250";"VILLEMOMBLE";"Immeuble"; 22.7;"Copropriété, Syndic, SCI"
1624282;2.32056;48.90556;"02° 19' 14.00'' Est, 48° 54' 20.00'' Nord";"93070";;"7 RUE DORA MAAR DME AGA EUROSQ 2";"93400";"SAINT-OUEN";"Immeuble"; 34.2;"Société Privée SA"
1625906;2.54500;48.88972;"02° 32' 42.00'' Est, 48° 53' 23.00'' Nord";"93032";;"77 R DE FRANCEVILLE";"93220";"GAGNY";"Pylône tubulaire"; 28.0;"ORANGE"
1627255;2.53056;48.85750;"02° 31' 50.00'' Est, 48° 51' 27.00'' Nord";"93050";;"20 BD  DE LA RÉPUBLIQUE";"93330";"NEUILLY-SUR-MARNE";"Immeuble"; 33.0;"Société HLM"
1632832;2.54139;48.95833;"02° 32' 29.00'' Est, 48° 57' 30.00'' Nord";"93078";;"AVENUE DU PARC DE LA NOUE RÉSIDENCE DU PARC DE LA NOUE";"93420";"VILLEPINTE";"Immeuble"; 48.0;"Particulier"
1636690;2.52361;48.97028;"02° 31' 25.00'' Est, 48° 58' 13.00'' Nord";"93078";;"ZAC PARIS NORD 2";"93420";"VILLEPINTE";"Bâtiment"; 23.0;"Société Privée SA"
1636875;2.32694;48.90778;"02° 19' 37.00'' Est, 48° 54' 28.00'' Nord";"93070";;"92 BD VICTOR HUGO PROLONGEMENT MÉTRO LIGNE 14";"93400";"SAINT-OUEN";"Intérieur sous-terrain"; 0.0;"RATP"
1638791;2.38194;48.94222;"02° 22' 55.00'' Est, 48° 56' 32.00'' Nord";"93066";;"1 PROMENADE DE LA BASILIQUE";"93200";"SAINT-DENIS";"Immeuble"; 57.0;"Société HLM"
1640331;2.46139;48.91889;"02° 27' 41.00'' Est, 48° 55' 08.00'' Nord";"93029";;"CITÉ JULES JAUFFRET";"93700";"DRANCY";"Immeuble"; 55.2;"Société HLM"
1641015;2.44611;48.90528;"02° 26' 46.00'' Est, 48° 54' 19.00'' Nord";"93008";;"4 R DU CHEM VERT";"93000";"BOBIGNY";"Immeuble"; 58.0;"Société HLM"
1641826;2.36472;48.92139;"02° 21' 53.00'' Est, 48° 55' 17.00'' Nord";"93066";;"R DE LA COKERIE R FRANCIS DE PRESSENSÉ";"93200";"SAINT-DENIS";"Bâtiment"; 22.8;"Société Privée SA"
1642691;2.36444;48.90833;"02° 21' 52.00'' Est, 48° 54' 30.00'' Nord";"93066";"METRO FRONT POPULAIRE";"AVENUE GEORGE SAND";"93200";"SAINT-DENIS";"Bâtiment"; 7.0;"RATP"
1647052;2.43667;48.89667;"02° 26' 12.00'' Est, 48° 53' 48.00'' Nord";"93063";;"62 R ANATOLE FRANCE";"93230";"ROMAINVILLE";"Bâtiment"; 12.0;"Société Privée SA"
1647061;2.49750;48.91333;"02° 29' 51.00'' Est, 48° 54' 48.00'' Nord";"93057";;"56 ALL LUXEMBOURG";"93320";"LES PAVILLONS-SOUS-BOIS";"Pylône tubulaire"; 25.0;"BOUYGUES"
1654727;2.35889;48.92444;"02° 21' 32.00'' Est, 48° 55' 28.00'' Nord";"93066";;"AV JULES RIMET/PORTE E STADE DE FRANCE - TRIBUNES OUEST GRADINS A/G/F";"93200";"SAINT-DENIS";"Bâtiment"; 66.6;"Commune, communauté de commune"
1655600;2.35944;48.92556;"02° 21' 34.00'' Est, 48° 55' 32.00'' Nord";"93066";;"AV JULES RIMET/PORTE E STADE DE FRANCE  - TRIBUNES NORD GRADINS B/H";"93200";"SAINT-DENIS";"Bâtiment"; 66.6;"Commune, communauté de commune"
1655623;2.36111;48.92472;"02° 21' 40.00'' Est, 48° 55' 29.00'' Nord";"93066";;"AV JULES RIMET/PORTE E STADE DE FRANCE - TRIBUNES EST GRADINS C/I/D";"93200";"SAINT-DENIS";"Bâtiment"; 66.6;"Commune, communauté de commune"
1655772;2.36028;48.92333;"02° 21' 37.00'' Est, 48° 55' 24.00'' Nord";"93066";;"AV JULES RIMET/PORTE E STADE DE FRANCE - TRIBUNES SUD GRADINS J/E";"93200";"SAINT-DENIS";"Bâtiment"; 66.6;"Commune, communauté de commune"
1659256;2.36861;48.91694;"02° 22' 07.00'' Est, 48° 55' 01.00'' Nord";"93001";;"5 RUE BENGALI";"93300";"AUBERVILLIERS";"Bâtiment"; 22.3;"Société HLM"
1666739;2.47556;48.95778;"02° 28' 32.00'' Est, 48° 57' 28.00'' Nord";"93005";;"BOULEVARD GEORGES BRAQUE N370 CENTRE CCIAL PARINOR";"93600";"AULNAY-SOUS-BOIS";"Intérieur galerie"; 14.0;"Particulier"
1671189;2.42500;48.88444;"02° 25' 30.00'' Est, 48° 53' 04.00'' Nord";"93045";;"RUE PAUL DOUMER 1 RUE DU 8 MAI 1945";"93260";"LES LILAS";"Immeuble"; 50.0;"Société HLM"
1674979;2.55583;48.90722;"02° 33' 21.00'' Est, 48° 54' 26.00'' Nord";"93014";;"2-4, AVENUE JEAN MOULIN";"93390";"CLICHY-SOUS-BOIS";"Immeuble"; 59.4;"Société HLM"
1675783;2.57500;48.94694;"02° 34' 30.00'' Est, 48° 56' 49.00'' Nord";"93073";;"ALLÉE DE LA SOURCE";"93290";"TREMBLAY-EN-FRANCE";"Pylône autostable"; 40.0;"Commune, communauté de commune"
1679162;2.57111;49.00389;"02° 34' 16.00'' Est, 49° 00' 14.00'' Nord";"93073";;"GARE SNCF TGV";"93290";"TREMBLAY-EN-FRANCE";"Tunnel"; 6.4;"SNCF Réseau"
1682190;2.41250;48.94167;"02° 24' 45.00'' Est, 48° 56' 30.00'' Nord";"93027";;"92 AV WALDECK ROCHET";"93120";"LA COURNEUVE";"Pylône tubulaire"; 25.0;"SFR"
1684383;2.49583;48.94111;"02° 29' 45.00'' Est, 48° 56' 28.00'' Nord";"93005";;"5 AV KLEBER POLICE MUNICIPALE";"93600";"AULNAY-SOUS-BOIS";"Bâtiment"; 8.0;"Commune, communauté de commune"
1684904;2.52750;48.93056;"02° 31' 39.00'' Est, 48° 55' 50.00'' Nord";"93071";;"101 AVENUE VICTOR HUGO";"93270";"SEVRAN";"Immeuble"; 13.0;"Copropriété, Syndic, SCI"
1686206;2.42500;48.93472;"02° 25' 30.00'' Est, 48° 56' 05.00'' Nord";"93013";;"65 AV DE LA DIVISION LECLERC";"93350";"LE BOURGET";"Bâtiment"; 18.0;"Commune, communauté de commune"
1691130;2.42611;48.89500;"02° 25' 34.00'' Est, 48° 53' 42.00'' Nord";"93055";;"2 ROUTE DE NOISY";"93500";"PANTIN";"Bâtiment"; 22.0;"Particulier"
1693683;2.36278;48.96833;"02° 21' 46.00'' Est, 48° 58' 06.00'' Nord";"93059";;"12 AVENUE GENERAL GALLIENI";"93380";"PIERREFITTE-SUR-SEINE";"Bâtiment"; 20.4;"Copropriété, Syndic, SCI"
1695243;2.54639;48.92083;"02° 32' 47.00'' Est, 48° 55' 15.00'' Nord";"93046";;"R CROIX RICHARD";"93190";"LIVRY-GARGAN";"Immeuble"; 30.0;"Société HLM"
1695245;2.54667;48.92944;"02° 32' 48.00'' Est, 48° 55' 46.00'' Nord";"93046";;"40 VIEUX CHEMIN DE MEAUX PM MAIRIE";"93190";"LIVRY-GARGAN";"Bâtiment"; 15.0;"Commune, communauté de commune"
1696035;2.56194;49.01083;"02° 33' 43.00'' Est, 49° 00' 39.00'' Nord";"93073";;"RUE DE NEW-YORK AEROPORT CHARLES DE GAULLE";"93290";"TREMBLAY-EN-FRANCE";"Immeuble"; 35.8;"Société Privée SA"
1697718;2.53361;48.85000;"02° 32' 01.00'' Est, 48° 51' 00.00'' Nord";"93051";;"38 R PAUL LAFARGUE";"93160";"NOISY-LE-GRAND";"Immeuble"; 18.4;"Copropriété, Syndic, SCI"
1698929;2.39944;48.89806;"02° 23' 58.00'' Est, 48° 53' 53.00'' Nord";"93055";;"GARE DE PANTIN";"93500";"PANTIN";"Pylône autostable"; 10.0;"SNCF"
1698947;2.45944;48.89667;"02° 27' 34.00'' Est, 48° 53' 48.00'' Nord";"93053";;"RUE EMMANUEL ARAGO GARE DE NOISY";"93130";"NOISY-LE-SEC";"Pylône autostable"; 25.0;"SNCF"
1698957;2.55306;48.87750;"02° 33' 11.00'' Est, 48° 52' 39.00'' Nord";"93032";;"RUE DU CHEMIN DE FER GARE RER DU CHENAY-GAGNY";"93220";"GAGNY";"Pylône autostable"; 30.0;"SNCF"
1699075;2.36667;48.91361;"02° 22' 00.00'' Est, 48° 54' 49.00'' Nord";"93001";;"56 R DES FILLETTES";"93300";"AUBERVILLIERS";"Immeuble"; 21.4;"Société HLM"
1699278;2.48194;48.88167;"02° 28' 55.00'' Est, 48° 52' 54.00'' Nord";"93064";;"RUE LEON BLUM";"93110";"ROSNY-SOUS-BOIS";"Pylône autostable"; 20.0;"SNCF"
1699330;2.57917;48.82333;"02° 34' 45.00'' Est, 48° 49' 24.00'' Nord";"93051";"LES YVRIS";"GARER RER LES YVRIS NOISY";"93160";"NOISY-LE-GRAND";"Pylône autostable"; 25.0;"SNCF"
1699999;2.51250;48.90306;"02° 30' 45.00'' Est, 48° 54' 11.00'' Nord";"93057";;"89 ALLEE DE ROSNY";"93320";"LES PAVILLONS-SOUS-BOIS";"Pylône autostable"; 22.0;"SNCF"
1700531;2.51833;48.86722;"02° 31' 06.00'' Est, 48° 52' 02.00'' Nord";"93050";;"87 RUE LOUIS AMPERE";"93330";"NEUILLY-SUR-MARNE";"Bâtiment"; 19.0;"Société Privée SA"
1703573;2.46000;48.93250;"02° 27' 36.00'' Est, 48° 55' 57.00'' Nord";"93029";;"RUE ANATOLE FRANCE";"93700";"DRANCY";"Pylône autostable"; 15.0;"SNCF"
1703579;2.34583;48.93389;"02° 20' 45.00'' Est, 48° 56' 02.00'' Nord";"93066";;"2 RUE AMBROISE CROIZAT";"93200";"SAINT-DENIS";"Pylône autostable"; 22.0;"SNCF"
1703585;2.37139;48.96333;"02° 22' 17.00'' Est, 48° 57' 48.00'' Nord";"93059";"GARE SNCF PIERREFITTE-STAINS";;"93380";"PIERREFITTE-SUR-SEINE";"Pylône autostable"; 22.0;"SNCF"
1703778;2.53417;48.93583;"02° 32' 03.00'' Est, 48° 56' 09.00'' Nord";"93071";"GARE DE SEVRAN LIVRY";"PLACE DE LA GARE";"93270";"SEVRAN";"Pylône autostable"; 23.0;"SNCF"
1703930;2.51472;48.97361;"02° 30' 53.00'' Est, 48° 58' 25.00'' Nord";"93078";"PARC DES EXPOSITIONS";"BOULEVARD DES NATIONS";"93420";"VILLEPINTE";"Pylône autostable"; 6.0;"SNCF"
1704618;2.55972;49.00944;"02° 33' 35.00'' Est, 49° 00' 34.00'' Nord";"93073";"RER ROISSY AEROPORT CDG";"RUE DU LUXEMBOURG";"93290";"TREMBLAY-EN-FRANCE";"Tunnel"; 7.0;"SNCF"
1704620;2.57083;49.00361;"02° 34' 15.00'' Est, 49° 00' 13.00'' Nord";"93073";"AEROPORT CDG TGV";"GARE SNCF";"93290";"TREMBLAY-EN-FRANCE";"Tunnel"; 7.0;"SNCF"
1704755;2.32083;48.90556;"02° 19' 15.00'' Est, 48° 54' 20.00'' Nord";"93070";"GARE RER";;"93400";"SAINT-OUEN";"Pylône haubané"; 10.0;"SNCF"
1708182;2.53861;48.92056;"02° 32' 19.00'' Est, 48° 55' 14.00'' Nord";"93046";;"50, AVENUE DU MARÉCHAL LECLERC";"93190";"LIVRY-GARGAN";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
1709709;2.31111;48.95472;"02° 18' 40.00'' Est, 48° 57' 17.00'' Nord";"93031";;"3 RUE GILBERT BONNEMAISON";"93800";"EPINAY-SUR-SEINE";"Immeuble"; 52.6;"Copropriété, Syndic, SCI"
1709777;2.53639;49.00278;"02° 32' 11.00'' Est, 49° 00' 10.00'' Nord";"93073";;"RUE DES TERRES NOIRES";"93290";"TREMBLAY-EN-FRANCE";"Pylône autostable"; 35.0;"Aviation Civile"
1714616;2.43389;48.85583;"02° 26' 02.00'' Est, 48° 51' 21.00'' Nord";"93048";;"RUE DU SERGENT BOBILLOT";"93100";"MONTREUIL";"Immeuble"; 33.6;"Société HLM"
1714620;2.44139;48.85556;"02° 26' 29.00'' Est, 48° 51' 20.00'' Nord";"93048";;"RUE COLMET LEPINAY";"93100";"MONTREUIL";"Immeuble"; 28.5;"Copropriété, Syndic, SCI"
1714934;2.54889;48.96500;"02° 32' 56.00'' Est, 48° 57' 54.00'' Nord";"93078";;"34 RUE PAUL VALERY";"93420";"VILLEPINTE";"Pylône autostable"; 10.0;"Société Privée SA"
1716657;2.47333;48.87194;"02° 28' 24.00'' Est, 48° 52' 19.00'' Nord";"93064";;"7 RUE JEAN ALLEMANE";"93110";"ROSNY-SOUS-BOIS";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
1716658;2.47222;48.87167;"02° 28' 20.00'' Est, 48° 52' 18.00'' Nord";"93064";;"4 RUE ROGER RAMEAU";"93110";"ROSNY-SOUS-BOIS";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
1725643;2.59528;48.94056;"02° 35' 43.00'' Est, 48° 56' 26.00'' Nord";"93073";;"146, R DE BRETAGNE STADE FERNAND NOEL";"93290";"TREMBLAY-EN-FRANCE";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
1729494;2.52944;48.91333;"02° 31' 46.00'' Est, 48° 54' 48.00'' Nord";"93046";;"52/56 AVENUE ROGER SALENGRO";"93190";"LIVRY-GARGAN";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1729518;2.53417;48.93778;"02° 32' 03.00'' Est, 48° 56' 16.00'' Nord";"93071";;"1-35 AVENUE BERLIOZ";"93270";"SEVRAN";"Immeuble"; 51.0;"Copropriété, Syndic, SCI"
1733133;2.41694;48.85472;"02° 25' 01.00'' Est, 48° 51' 17.00'' Nord";"93048";;"272 RUE DE PARIS";"93100";"MONTREUIL";"Immeuble"; 44.1;"Société HLM"
1733135;2.38139;48.96500;"02° 22' 53.00'' Est, 48° 57' 54.00'' Nord";"93072";;"34 RUE JEAN JAURES";"93240";"STAINS";"Immeuble"; 17.4;"Copropriété, Syndic, SCI"
1733250;2.44222;48.88306;"02° 26' 32.00'' Est, 48° 52' 59.00'' Nord";"93063";;"20, AVENUE PIERRE KERAUTRET";"93230";"ROMAINVILLE";"Bâtiment"; 26.5;"Copropriété, Syndic, SCI"
1733252;2.52917;48.95861;"02° 31' 45.00'' Est, 48° 57' 31.00'' Nord";"93078";;"BOULEVARD LAURENT ET DANIELLE CASANOVA";"93420";"VILLEPINTE";"pylône arbre"; 27.8;"Commune, communauté de commune"
1742582;2.46917;48.90583;"02° 28' 09.00'' Est, 48° 54' 21.00'' Nord";"93008";;"1 AVENUE EDOUARD VAILLANT";"93000";"BOBIGNY";"Immeuble"; 22.8;"Copropriété, Syndic, SCI"
1746626;2.40028;48.92028;"02° 24' 01.00'' Est, 48° 55' 13.00'' Nord";"93001";;"23 ALLÉE ALPHONSE JOUIS";"93300";"AUBERVILLIERS";"Bâtiment"; 32.7;"Société HLM"
1747833;2.36611;48.90694;"02° 21' 58.00'' Est, 48° 54' 25.00'' Nord";"93001";;"2 RUE DES FILLETTES STATION FRONT POPULAIRE L12";"93300";"AUBERVILLIERS";"Intérieur sous-terrain"; 0.0;"RATP"
1748346;2.47472;48.92722;"02° 28' 29.00'' Est, 48° 55' 38.00'' Nord";"93007";;"1 R  D ALSACE";"93150";"LE BLANC-MESNIL";"Immeuble"; 43.9;"Copropriété, Syndic, SCI"
1754277;2.37250;48.90306;"02° 22' 21.00'' Est, 48° 54' 11.00'' Nord";"93001";;"30 R MADELEINE VIONNET";"93300";"AUBERVILLIERS";"Immeuble"; 36.1;"Société Privée SA"
1755574;2.56500;48.95583;"02° 33' 54.00'' Est, 48° 57' 21.00'' Nord";"93073";;"58-60  AV DU PARC";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 31.0;"Copropriété, Syndic, SCI"
1760704;2.48306;48.90611;"02° 28' 59.00'' Est, 48° 54' 22.00'' Nord";"93010";;"2 BIS AV DE LATTRE DE TASSIGNY";"93140";"BONDY";"Immeuble"; 18.1;"Société HLM"
1763600;2.47556;48.90417;"02° 28' 32.00'' Est, 48° 54' 15.00'' Nord";"93010";;"23 RUE JULES GUESDE";"93140";"BONDY";"Immeuble"; 35.2;"Société HLM"
