Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
788698;-4.50278;48.24889;"04° 30' 10.00'' Ouest, 48° 14' 56.00'' Nord";"29042";"FORT DE CROZON";"R DE CAMARET";"29160";"CROZON";"Bâtiment"; 25.0;"CROSS"
790000;-4.50750;48.38806;"04° 30' 27.00'' Ouest, 48° 23' 17.00'' Nord";"29019";;"13 R BLÉRIOT";"29200";"BREST";"Immeuble"; 14.0;"Particulier"
797211;-4.09361;48.20139;"04° 05' 37.00'' Ouest, 48° 12' 05.00'' Nord";"29026";;"39, R DE LA GARE BAR CHEZ LANNIC";"29150";"CHATEAULIN";"Bâtiment"; 16.0;"Particulier"
811122;-4.42472;48.42222;"04° 25' 29.00'' Ouest, 48° 25' 20.00'' Nord";"29075";"Z.I. LAVALLOT";"R JEAN-BAPTISTE BOUSSINGAULT";"29490";"GUIPAVAS";"Pylône tubulaire"; 25.0;"ORANGE"
812310;-4.26500;48.46556;"04° 15' 54.00'' Ouest, 48° 27' 56.00'' Nord";"29103";;"38 ROUTE DU QUINQUIS LECK";"29800";"LANDERNEAU";"Pylône tubulaire"; 22.0;"ORANGE"
812623;-4.44250;48.42861;"04° 26' 33.00'' Ouest, 48° 25' 43.00'' Nord";"29075";;"R JULES JANSEN ENT. SIMON PNEU Z.I. KERGARADEC";"29490";"GUIPAVAS";"Pylône tubulaire"; 28.0;"ORANGE"
812846;-4.26528;48.44500;"04° 15' 55.00'' Ouest, 48° 26' 42.00'' Nord";"29103";"Z.A. DE ST ERNAL";"R DU CALVAIRE STADE MINICIPAL";"29800";"LANDERNEAU";"Pylône tubulaire"; 35.0;"ORANGE"
818026;-3.74944;48.36000;"03° 44' 58.00'' Ouest, 48° 21' 36.00'' Nord";"29081";"KERMARIA";;"29690";"HUELGOAT";"Pylône autostable"; 24.0;"ATC FRANCE"
829128;-4.13278;48.50194;"04° 07' 58.00'' Ouest, 48° 30' 07.00'' Nord";"29010";"LESSOUGAR";;"29400";"BODILIS";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
838375;-4.04667;47.99833;"04° 02' 48.00'' Ouest, 47° 59' 54.00'' Nord";"29051";"SALLE VERTE";"7 R LAVOISIER CARROSSERIE ARS ZA SALLE VERTE";"29500";"ERGUE-GABERIC";"Pylône autostable"; 30.0;"ORANGE"
848198;-4.46278;48.42889;"04° 27' 46.00'' Ouest, 48° 25' 44.00'' Nord";"29061";"ZI DE KERGARADEC";"4 R PAUL SABATIER OPAC DE LA CUB";"29850";"GOUESNOU";"Pylône autostable"; 35.0;"HIVORY"
848207;-3.83167;48.57861;"03° 49' 54.00'' Ouest, 48° 34' 43.00'' Nord";"29151";;"R ALBERT LEGRAND GARE SNCF";"29600";"MORLAIX";"Pylône autostable"; 30.7;"HIVORY"
848213;-4.53611;48.57306;"04° 32' 10.00'' Ouest, 48° 34' 23.00'' Nord";"29117";"LE FLESCOU";"CHÂTEAU D'EAU";"29870";"LANNILIS";"Château d'eau - réservoir"; 43.4;"Commune, communauté de commune"
848789;-4.74917;48.37000;"04° 44' 57.00'' Ouest, 48° 22' 12.00'' Nord";"29040";"LES BLANCS SABLONS";"ALLÉE DU BOIS DES PINS CHÂTEAU D'EAU LE CONQUET";"29217";"LE CONQUET";"Château d'eau - réservoir"; 53.1;"Syndicat des eaux, Adduction"
850217;-4.53750;48.38306;"04° 32' 15.00'' Ouest, 48° 22' 59.00'' Nord";"29019";;"39 R DE KEROUIEN";"29200";"BREST";"Château d'eau - réservoir"; 38.0;"Société Privée SA"
851896;-3.55056;48.28028;"03° 33' 02.00'' Ouest, 48° 16' 49.00'' Nord";"29024";"BEGAVEL - CE";;"29270";"CARHAIX-PLOUGUER";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
853204;-3.53389;47.86333;"03° 32' 02.00'' Ouest, 47° 51' 48.00'' Nord";"29233";"LA VILLENEUVE BRAOUIC EST";"R GEILENKIRCHEN R FORTUNE CUNY";"29300";"QUIMPERLE";"Pylône autostable"; 30.0;"ORANGE"
854658;-4.32472;48.08611;"04° 19' 29.00'' Ouest, 48° 05' 10.00'' Nord";"29046";;"13 R ALEXANDRE BRETHEL CENTRAL FT";"29100";"DOUARNENEZ";"Bâtiment"; 13.6;"ORANGE Services Fixes"
855177;-4.51722;48.22694;"04° 31' 02.00'' Ouest, 48° 13' 37.00'' Nord";"29042";"POULDU";"V.C. N° 24 PENFRAT";"29160";"CROZON";"pylône arbre"; 22.0;"ORANGE"
855410;-4.45472;48.28139;"04° 27' 17.00'' Ouest, 48° 16' 53.00'' Nord";"29120";;"RTE DE TAL-AR-GROAZ D.63 CHÂTEAU D'EAU";"29160";"LANVEOC";"Château d'eau - réservoir"; 27.7;"Syndicat des eaux, Adduction"
862355;-3.82083;48.56083;"03° 49' 15.00'' Ouest, 48° 33' 39.00'' Nord";"29207";;"R DE KOAT PIN";"29600";"PLOURIN-LES-MORLAIX";"Pylône autostable"; 46.0;"TDF"
863203;-4.51000;48.40528;"04° 30' 36.00'' Ouest, 48° 24' 19.00'' Nord";"29019";;"15 AV DE LA TARENTE";"29200";"BREST";"Immeuble"; 58.7;"Société HLM"
877955;-4.44611;48.40056;"04° 26' 46.00'' Ouest, 48° 24' 02.00'' Nord";"29019";;"1-2 R ALBERT SAMAIN";"29200";"BREST";"Immeuble"; 39.3;"Société HLM"
879393;-4.49722;48.40972;"04° 29' 50.00'' Ouest, 48° 24' 35.00'' Nord";"29019";;"1 R GABRIEL FAURE";"29200";"BREST";"Immeuble"; 47.3;"Société HLM"
879421;-4.49417;48.39361;"04° 29' 39.00'' Ouest, 48° 23' 37.00'' Nord";"29019";;"18 R RÉMY COPPIN";"29200";"BREST";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
879441;-4.47250;48.41389;"04° 28' 21.00'' Ouest, 48° 24' 50.00'' Nord";"29019";;"14,16 R COROT";"29200";"BREST";"Immeuble"; 53.0;"Société HLM"
884132;-3.95278;47.72111;"03° 57' 10.00'' Ouest, 47° 43' 16.00'' Nord";"29058";"PHARE DE PENFRET";"ILE DE PENFRET";"29170";"FOUESNANT";"Phare"; 33.0;"Commune, communauté de commune"
887354;-4.26583;48.46250;"04° 15' 57.00'' Ouest, 48° 27' 45.00'' Nord";"29103";;"135 R DU 19 MARS 1962";"29800";"LANDERNEAU";"Pylône autostable"; 34.2;"ATC FRANCE"
897127;-4.75750;48.48056;"04° 45' 27.00'' Ouest, 48° 28' 50.00'' Nord";"29112";"GLIZIT";;"29840";"LANILDUT";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
897147;-4.40583;48.59139;"04° 24' 21.00'' Ouest, 48° 35' 29.00'' Nord";"29077";"KERGONIOU";;"29880";"GUISSENY";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
897153;-4.24778;48.40833;"04° 14' 52.00'' Ouest, 48° 24' 30.00'' Nord";"29045";"STUM";;"29640";"DIRINON";"Pylône autostable"; 30.0;"Société Privée SA"
897167;-3.67444;48.42806;"03° 40' 28.00'' Ouest, 48° 25' 41.00'' Nord";"29275";"FOS VERN";"R DU STADE DE FOOTBALL CHATEAU D'EAU";"29640";"SCRIGNAC";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
897169;-3.68194;48.48389;"03° 40' 55.00'' Ouest, 48° 29' 02.00'' Nord";"29191";"LE TELEGRAPHE";;"29640";"PLOUGONVEN";"Pylône autostable"; 31.0;"Société Privée SA"
897181;-4.55778;48.06583;"04° 33' 28.00'' Ouest, 48° 03' 57.00'' Nord";"29008";"MOULIN CASTEL";;"29790";"BEUZEC-CAP-SIZUN";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
897191;-4.05611;48.23722;"04° 03' 22.00'' Ouest, 48° 14' 14.00'' Nord";"29263";"PENN AR PRAD";;"29590";"SAINT-SEGAL";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
897217;-3.48528;47.87083;"03° 29' 07.00'' Ouest, 47° 52' 15.00'' Nord";"29234";"LIMINEC";"CHATEAU D'EAU";"29300";"REDENE";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
897219;-3.43806;47.95111;"03° 26' 17.00'' Ouest, 47° 57' 04.00'' Nord";"29071";"BOUYOUNOU";;"29640";"GUILLIGOMARC'H";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
897223;-3.70333;47.86472;"03° 42' 12.00'' Ouest, 47° 51' 53.00'' Nord";"29236";"KERADENNEC";;"29340";"RIEC-SUR-BELON";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
899390;-4.08722;47.90028;"04° 05' 14.00'' Ouest, 47° 54' 01.00'' Nord";"29032";;"ROUTE DU PETIT BOIS MENEZ ST JEAN";"29950";"CLOHARS-FOUESNANT";"Pylône autostable"; 45.0;"ATC FRANCE"
899421;-3.92556;48.62722;"03° 55' 32.00'' Ouest, 48° 37' 38.00'' Nord";"29079";"KERRICHARD";"R DU CHATEAU D'EAU";"29670";"HENVIC";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
899502;-3.82944;47.85694;"03° 49' 46.00'' Ouest, 47° 51' 25.00'' Nord";"29293";"LA BOISSIÈRE";"ROUTE DE KEROUANEC";"29910";"TREGUNC";"Pylône autostable"; 42.0;"HIVORY"
899934;-4.40083;48.35250;"04° 24' 03.00'' Ouest, 48° 21' 09.00'' Nord";"29189";"CROAS AR VOSSEN";;"29470";"PLOUGASTEL-DAOULAS";"Pylône autostable"; 52.0;"Titulaire programme Radio/TV"
911079;-3.87111;48.35472;"03° 52' 16.00'' Ouest, 48° 21' 17.00'' Nord";"29018";;"CENTRALE ÉLECTRIQUE DES MTS D' ARRÉE";"29690";"BRENNILIS";"Pylône autostable"; 13.0;"TDF"
926117;-3.63194;48.16944;"03° 37' 55.00'' Ouest, 48° 10' 10.00'' Nord";"29278";"COAT CRENN";;"29540";"SPEZET";"Pylône autostable"; 45.0;"ANFR"
941289;-4.43000;48.35444;"04° 25' 48.00'' Ouest, 48° 21' 16.00'' Nord";"29189";;"ILLIEN AR GWENN";"29470";"PLOUGASTEL-DAOULAS";"Pylône autostable"; 32.2;"BOUYGUES"
960124;-4.50306;48.38694;"04° 30' 11.00'' Ouest, 48° 23' 13.00'' Nord";"29019";;"28, R VICTOR ROSSEL R DE MAISSIN";"29200";"BREST";"Immeuble"; 19.5;"Copropriété, Syndic, SCI"
969924;-4.33056;48.46972;"04° 19' 50.00'' Ouest, 48° 28' 11.00'' Nord";"29268";"GUERN AR MEAL";;"29800";"SAINT-THONAN";"Pylône autostable"; 44.2;"CELLNEX"
1005943;-3.98694;47.86056;"03° 59' 13.00'' Ouest, 47° 51' 38.00'' Nord";"29058";"BEG MEIL";"CHEMIN KERVASTARD";"29170";"FOUESNANT";"Pylône tubulaire"; 24.0;"ORANGE Services Fixes"
1009774;-3.76750;48.57083;"03° 46' 03.00'' Ouest, 48° 34' 15.00'' Nord";"29199";;"ROUTE DE LA CHAPELLE DU MUR";"29610";"PLOUIGNEAU";"Pylône autostable"; 30.0;"SNCF Réseau"
1010223;-4.40667;48.39750;"04° 24' 24.00'' Ouest, 48° 23' 51.00'' Nord";"29235";;"15, RUE ROBERT SCHUMAN";"29480";"LE RELECQ-KERHUON";"Pylône tubulaire"; 33.0;"ORANGE"
1011917;-3.55306;47.86639;"03° 33' 11.00'' Ouest, 47° 51' 59.00'' Nord";"29233";"TERRAIN COMMUNAL";"ZI KERGOSTIOU";"29300";"QUIMPERLE";"Pylône tubulaire"; 30.0;"SNCF Réseau"
1011919;-3.62361;47.90889;"03° 37' 25.00'' Ouest, 47° 54' 32.00'' Nord";"29004";"KERNABAT";"PASSAGE À NIVEAU SNCF D106";"29380";"BANNALEC";"Pylône autostable"; 25.0;"SNCF Réseau"
1011921;-3.71278;47.93111;"03° 42' 46.00'' Ouest, 47° 55' 52.00'' Nord";"29004";"VENELLE DE L’ETANG";"PASSAGE À NIVEAU SNCF";"29380";"BANNALEC";"Pylône autostable"; 30.0;"SNCF Réseau"
1011923;-3.92722;47.97528;"03° 55' 38.00'' Ouest, 47° 58' 31.00'' Nord";"29272";"LA GARE";"ROUTE D’ELLIANT";"29140";"SAINT-YVY";"Pylône autostable"; 30.0;"SNCF Réseau"
1014184;-3.71111;48.56500;"03° 42' 40.00'' Ouest, 48° 33' 54.00'' Nord";"29199";"KERIN";"RUE DE BAGATELLE RUE JULES FERRY";"29610";"PLOUIGNEAU";"Pylône autostable"; 30.0;"SNCF Réseau"
1014186;-3.66500;48.54222;"03° 39' 54.00'' Ouest, 48° 32' 32.00'' Nord";"29199";"ST ELOY";"ROUTE DU PONTHOU";"29610";"PLOUIGNEAU";"Pylône autostable"; 20.0;"SNCF Réseau"
1015684;-4.03083;47.99083;"04° 01' 51.00'' Ouest, 47° 59' 27.00'' Nord";"29232";;"ALLÉE DE KERBOUR";"29000";"QUIMPER";"Pylône tubulaire"; 30.0;"SNCF Réseau"
1016008;-3.70111;48.48500;"03° 42' 04.00'' Ouest, 48° 29' 06.00'' Nord";"29191";"GASPERN";;"29640";"PLOUGONVEN";"Pylône autostable"; 5.0;"Association"
1018710;-4.09806;48.49694;"04° 05' 53.00'' Ouest, 48° 29' 49.00'' Nord";"29128";"LE MOULIN NEUF";"0";"29400";"LOC-EGUINER";"Pylône autostable"; 30.0;"SNCF Réseau"
1018716;-3.91056;48.49556;"03° 54' 38.00'' Ouest, 48° 29' 44.00'' Nord";"29266";"PENNAVERN";;"29410";"SAINT-THEGONNEC";"Pylône autostable"; 25.0;"SNCF Réseau"
1018722;-4.02861;48.50306;"04° 01' 43.00'' Ouest, 48° 30' 11.00'' Nord";"29097";"TRAON AR VILIN";"LIGNE DE CHEMIN DE FER";"29400";"LAMPAUL-GUIMILIAU";"Pylône autostable"; 20.0;"SNCF Réseau"
1024904;-3.80417;48.58722;"03° 48' 15.00'' Ouest, 48° 35' 14.00'' Nord";"29151";;"R JEAN MONNET ZA DE LONGOLVAS";"29600";"MORLAIX";"Pylône autostable"; 36.0;"TDF"
1033027;-4.55444;48.42722;"04° 33' 16.00'' Ouest, 48° 25' 38.00'' Nord";"29069";;"4 RUE BERTHELOT";"29820";"GUILERS";"Pylône tubulaire"; 25.0;"IFW-FREE"
1033200;-4.48056;48.39333;"04° 28' 50.00'' Ouest, 48° 23' 36.00'' Nord";"29019";;"65 R JEAN JAURES";"29200";"BREST";"Bâtiment"; 21.7;"Société Privée SA"
1041840;-3.90750;47.90639;"03° 54' 27.00'' Ouest, 47° 54' 23.00'' Nord";"29039";"KERHORRÉ";"4 R EMILE MARCESHE ZI KERSALÉ";"29900";"CONCARNEAU";"Pylône autostable"; 37.0;"Towercast"
1044909;-3.84278;47.96056;"03° 50' 34.00'' Ouest, 47° 57' 38.00'' Nord";"29241";"PONT BIAIS";;"29140";"ROSPORDEN";"Pylône autostable"; 35.0;"SNCF Réseau"
1055746;-4.10472;48.00194;"04° 06' 17.00'' Ouest, 48° 00' 07.00'' Nord";"29232";"MANOIR DU PARC";;"29000";"QUIMPER";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1055888;-4.32750;48.09111;"04° 19' 39.00'' Ouest, 48° 05' 28.00'' Nord";"29046";;"40 R JEAN JAURÈS";"29100";"DOUARNENEZ";"Bâtiment"; 17.1;"Particulier"
1058379;-4.04222;48.02500;"04° 02' 32.00'' Ouest, 48° 01' 30.00'' Nord";"29051";"QUELENNEC";"RUE DU CHATEAU D'EAU";"29500";"ERGUE-GABERIC";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1067876;-4.95667;48.39722;"04° 57' 24.00'' Ouest, 48° 23' 50.00'' Nord";"29084";;"RUE D'ARMORIQUE CENTRAL FT";"29259";"ILE-MOLENE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
1094449;-4.10333;48.00083;"04° 06' 12.00'' Ouest, 48° 00' 03.00'' Nord";"29232";;"IMPASSE FEUNTEUNIC";"29000";"QUIMPER";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1113116;-4.07861;48.25389;"04° 04' 43.00'' Ouest, 48° 15' 14.00'' Nord";"29302";"LE GOLVÈS";"RUE JACQUES PRÉVERT STADE MUNICIPAL";"29590";"PONT-DE-BUIS-LES-QUIMERCH";"Pylône tubulaire"; 23.0;"ORANGE"
1113234;-4.44333;48.39472;"04° 26' 36.00'' Ouest, 48° 23' 41.00'' Nord";"29019";;"RUE DE KERAMPÉRÉ";"29200";"BREST";"Pylône autostable"; 25.0;"SNCF Réseau"
1113236;-4.33500;48.41583;"04° 20' 06.00'' Ouest, 48° 24' 57.00'' Nord";"29075";"KERADRAON";;"29490";"GUIPAVAS";"Pylône autostable"; 25.0;"SNCF Réseau"
1113240;-4.26167;48.45222;"04° 15' 42.00'' Ouest, 48° 27' 08.00'' Nord";"29103";;"RUE CLAUDE BERNARD";"29800";"LANDERNEAU";"Pylône autostable"; 25.0;"SNCF Réseau"
1113248;-3.62639;48.57778;"03° 37' 35.00'' Ouest, 48° 34' 40.00'' Nord";"29183";"TRUDUJOU";;"29650";"PLOUEGAT-MOYSAN";"Pylône autostable"; 25.0;"SNCF Réseau"
1115566;-4.15694;48.48722;"04° 09' 25.00'' Ouest, 48° 29' 14.00'' Nord";"29237";"FROUT BRAZ";"RST PONT CHRIST";"29800";"LA ROCHE-MAURICE";"Pylône autostable"; 25.0;"SNCF Réseau"
1132862;-4.10000;48.22917;"04° 05' 60.00'' Ouest, 48° 13' 45.00'' Nord";"29263";"KERGADALEN";"CHEMIN D'EXPLOITATION N° 6 CENTRE DE FORMATION AGRICOLE";"29590";"SAINT-SEGAL";"Bâtiment"; 21.0;"CCI,Ch Metiers,Port Aut,Aérop"
1150820;-3.94667;47.96306;"03° 56' 48.00'' Ouest, 47° 57' 47.00'' Nord";"29272";"MENEZ RIOU BRAZ";"CHEMIN D'EXPLOITATION N° 18";"29140";"SAINT-YVY";"Pylône autostable"; 30.0;"ORANGE"
1150838;-3.98333;47.93722;"03° 59' 00.00'' Ouest, 47° 56' 14.00'' Nord";"29057";"KERVIGUEON";;"29940";"LA FORET-FOUESNANT";"Pylône autostable"; 36.0;"ORANGE"
1198953;-4.52778;48.37139;"04° 31' 40.00'' Ouest, 48° 22' 17.00'' Nord";"29019";;"1 RUE FRÉGATE LE THÉTIS";"29200";"BREST";"Immeuble"; 14.5;"Société HLM"
1203220;-3.70056;48.00389;"03° 42' 02.00'' Ouest, 48° 00' 14.00'' Nord";"29274";"KERVELENNEC";"2310 LOGE LANIC";"29390";"SCAER";"Pylône autostable"; 36.0;"EDF ou GDF"
1208199;-4.29222;48.60417;"04° 17' 32.00'' Ouest, 48° 36' 15.00'' Nord";"29198";;"RUE DE LA VALLEE 18 ZA KERBIQUET";"29260";"PLOUIDER";"Bâtiment"; 11.0;"Société Privée SA"
1272616;-3.86778;48.53889;"03° 52' 04.00'' Ouest, 48° 32' 20.00'' Nord";"29163";"KERSCO";"0";"29410";"PLEYBER-CHRIST";"Pylône autostable"; 25.0;"SNCF Réseau"
1283650;-4.48111;48.03278;"04° 28' 52.00'' Ouest, 48° 01' 58.00'' Nord";"29197";"KERVENNEC";"RD 2 LONG AEL";"29780";"PLOUHINEC";"Pylône tubulaire"; 25.0;"ORANGE"
1284365;-4.30944;48.07500;"04° 18' 34.00'' Ouest, 48° 04' 30.00'' Nord";"29046";"MENEZ PEULVEN";;"29100";"DOUARNENEZ";"Mât béton"; 12.0;"EDF ou GDF"
1284806;-3.89111;47.89472;"03° 53' 28.00'' Ouest, 47° 53' 41.00'' Nord";"29039";"KERAMBEC";"CHEMIN DE KERAMPENNOU";"29900";"CONCARNEAU";"Bâtiment"; 7.0;"EDF ou GDF"
1284808;-3.84667;48.18167;"03° 50' 48.00'' Ouest, 48° 10' 54.00'' Nord";"29027";;"CROAZ AN EJEN KERBILIGUET";"29520";"CHATEAUNEUF-DU-FAOU";"Bâtiment"; 8.0;"EDF ou GDF"
1284810;-4.05472;47.88694;"04° 03' 17.00'' Ouest, 47° 53' 13.00'' Nord";"29006";;"ROUTE DE GUERVEUR";"29950";"BENODET";"Bâtiment"; 7.0;"EDF ou GDF"
1284818;-4.02611;48.09861;"04° 01' 34.00'' Ouest, 48° 05' 55.00'' Nord";"29020";;"ZI PAYS BAS";"29510";"BRIEC";"Bâtiment"; 7.0;"EDF ou GDF"
1284820;-3.67500;47.92417;"03° 40' 30.00'' Ouest, 47° 55' 27.00'' Nord";"29004";"LOCMARZIN";"D765";"29380";"BANNALEC";"Bâtiment"; 7.0;"EDF ou GDF"
1284823;-4.50333;48.02639;"04° 30' 12.00'' Ouest, 48° 01' 35.00'' Nord";"29197";;"ROUTE DE TROHONAN";"29780";"PLOUHINEC";"Mât béton"; 12.0;"EDF ou GDF"
1285489;-4.47361;48.44750;"04° 28' 25.00'' Ouest, 48° 26' 51.00'' Nord";"29061";"KERLÉO";"ROUTE COMMUNALE PENN GUEREC";"29850";"GOUESNOU";"Pylône tubulaire"; 30.0;"ORANGE"
1285491;-4.49278;48.38472;"04° 29' 34.00'' Ouest, 48° 23' 05.00'' Nord";"29019";;"34 RUE MONGE";"29200";"BREST";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
1285960;-3.65528;47.95500;"03° 39' 19.00'' Ouest, 47° 57' 18.00'' Nord";"29269";"PONT HELLEC";"PRÈS D23";"29380";"SAINT-THURIEN";"Bâtiment"; 14.8;"Société Privée SA"
1286338;-4.52917;48.36528;"04° 31' 45.00'' Ouest, 48° 21' 55.00'' Nord";"29019";;"LA MAISON BLANCHE ARSENAL MARINE";"29200";"BREST";"Bâtiment"; 15.0;"Société Privée SA"
1286452;-3.96222;48.48500;"03° 57' 44.00'' Ouest, 48° 29' 06.00'' Nord";"29266";"RUSQUEC VRAZ";;"29410";"SAINT-THEGONNEC";"Pylône autostable"; 30.0;"SNCF Réseau"
1286458;-4.21750;48.46778;"04° 13' 03.00'' Ouest, 48° 28' 04.00'' Nord";"29237";;"PN 292, STANGOLC'H";"29800";"LA ROCHE-MAURICE";"Pylône autostable"; 35.0;"SNCF Réseau"
1291508;-4.48500;48.39000;"04° 29' 06.00'' Ouest, 48° 23' 24.00'' Nord";"29019";;"1BIS PLACE DE LA LIBERTÉ CABINET IMAGERIE MÉDICALE LIBERTÉ";"29200";"BREST";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1291513;-4.48944;48.40028;"04° 29' 22.00'' Ouest, 48° 24' 01.00'' Nord";"29019";;"32 RUE AUGUSTE KERVERN CLINIQUE PASTEUR";"29200";"BREST";"Immeuble"; 21.0;"Etablissement de soins"
1293371;-4.24806;48.45306;"04° 14' 53.00'' Ouest, 48° 27' 11.00'' Nord";"29103";;"4 RUE DU GAZ D 29 AGENCE D'EXPLOITATION";"29800";"LANDERNEAU";"Bâtiment"; 7.0;"EDF ou GDF"
1293379;-4.17167;48.29889;"04° 10' 18.00'' Ouest, 48° 17' 56.00'' Nord";"29053";"KIELLA ZONE AMÉNAGÉE";"RUE DE DOMBLANS AGENCE D'EXPLOITATION";"29590";"LE FAOU";"Bâtiment"; 7.0;"EDF ou GDF"
1301429;-3.92250;47.96083;"03° 55' 21.00'' Ouest, 47° 57' 39.00'' Nord";"29272";"KERMABO";;"29140";"SAINT-YVY";"Château d'eau - réservoir"; 19.0;"Syndicat des eaux, Adduction"
1304847;-3.76750;48.34306;"03° 46' 03.00'' Ouest, 48° 20' 35.00'' Nord";"29211";"KERMENGUY";"D 764";"29690";"PLOUYE";"Pylône autostable"; 32.0;"EDF ou GDF"
1304872;-3.57722;47.90167;"03° 34' 38.00'' Ouest, 47° 54' 06.00'' Nord";"29147";;"RUE DU CHATEAU D'EAU";"29300";"MELLAC";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
1306405;-3.85250;48.57333;"03° 51' 09.00'' Ouest, 48° 34' 24.00'' Nord";"29254";"BD ST MARTIN";"CCAL GEANT BRETAGNIA";"29600";"SAINT-MARTIN-DES-CHAMPS";"Bâtiment"; 7.0;"Société Privée SA"
1318003;-4.67333;48.48083;"04° 40' 24.00'' Ouest, 48° 28' 51.00'' Nord";"29017";"KERGOADES";"CHATEAU D'EAU";"29810";"BRELES";"Château d'eau - réservoir"; 48.0;"Syndicat des eaux, Adduction"
1319221;-3.69556;48.65611;"03° 41' 44.00'' Ouest, 48° 39' 22.00'' Nord";"29113";"CONVENANT VEN";"CONVENANT VEN";"29620";"LANMEUR";"Bâtiment"; 3.5;"EDF ou GDF"
1319229;-4.05167;48.51278;"04° 03' 06.00'' Ouest, 48° 30' 46.00'' Nord";"29105";"KERRIVOAL";"D69";"29400";"LANDIVISIAU";"Mât béton"; 6.0;"EDF ou GDF"
1319416;-3.83306;47.91028;"03° 49' 59.00'' Ouest, 47° 54' 37.00'' Nord";"29146";"POULRANIQUED";"D 22";"29140";"MELGVEN";"Local technique"; 8.0;"EDF ou GDF"
1319420;-4.25139;47.84889;"04° 15' 05.00'' Ouest, 47° 50' 56.00'' Nord";"29171";"TY BOUTIC";"D 785";"29120";"PLOMEUR";"Immeuble"; 8.0;"EDF ou GDF"
1319422;-4.34111;47.96111;"04° 20' 28.00'' Ouest, 47° 57' 40.00'' Nord";"29225";"MEOT";"D40";"29710";"POULDREUZIC";"Local technique"; 8.0;"EDF ou GDF"
1319424;-3.55000;47.88333;"03° 32' 60.00'' Ouest, 47° 52' 60.00'' Nord";"29233";"MAISON ROUGE";"RUE DE QUIMPER";"29300";"QUIMPERLE";"Bâtiment"; 10.0;"EDF ou GDF"
1319426;-4.12694;48.00556;"04° 07' 37.00'' Ouest, 48° 00' 20.00'' Nord";"29232";"RTE DE GUENGAT";"PENHARS";"29000";"QUIMPER";"Local technique"; 8.0;"EDF ou GDF"
1319428;-4.06194;48.17528;"04° 03' 43.00'' Ouest, 48° 10' 31.00'' Nord";"29243";"LE PERENNOU";;"29150";"SAINT-COULITZ";"Local technique"; 8.0;"EDF ou GDF"
1319647;-4.14389;48.30389;"04° 08' 38.00'' Ouest, 48° 18' 14.00'' Nord";"29053";"RUMENGOL";"D42 ROUTE DU CRANOU";"29590";"LE FAOU";"Mât"; 3.5;"EDF ou GDF"
1319678;-3.72333;48.04667;"03° 43' 24.00'' Ouest, 48° 02' 48.00'' Nord";"29274";"KERANDREO";;"29390";"SCAER";"Local technique"; 8.0;"EDF ou GDF"
1319680;-4.07194;47.99333;"04° 04' 19.00'' Ouest, 47° 59' 36.00'' Nord";"29232";"EAU BLANCHE";"IMPASSE CITÉ EDF";"29000";"QUIMPER";"Local technique"; 8.0;"EDF ou GDF"
1319684;-3.58417;47.85167;"03° 35' 03.00'' Ouest, 47° 51' 06.00'' Nord";"29233";"LISLOC'H";;"29300";"QUIMPERLE";"Local technique"; 8.0;"EDF ou GDF"
1321876;-4.06667;48.20917;"04° 03' 60.00'' Ouest, 48° 12' 33.00'' Nord";"29026";"LEZABANNEC";"ZAC DE RUN AR PUNS";"29150";"CHATEAULIN";"Bâtiment"; 6.0;"EDF ou GDF"
1321884;-4.01194;48.66167;"04° 00' 43.00'' Ouest, 48° 39' 42.00'' Nord";"29259";"KERMORUS";"KERMORUS";"29250";"SAINT-POL-DE-LEON";"Bâtiment"; 4.5;"EDF ou GDF"
1322942;-4.35028;48.37639;"04° 21' 01.00'' Ouest, 48° 22' 35.00'' Nord";"29189";"KERNEVAL";"CHEMIN DE KERNEVAL";"29470";"PLOUGASTEL-DAOULAS";"Mât"; 6.0;"EDF ou GDF"
