Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2030562;2.29806;50.64000;"02° 17' 53.00'' Est, 50° 38' 24.00'' Nord";"62543";;"RUE DU STADE";"62120";"MAMETZ";"Pylône tubulaire"; 26.5;"IFW-FREE"
2031237;1.58639;50.51056;"01° 35' 11.00'' Est, 50° 30' 38.00'' Nord";"62826";;"AVENUE JACQUES PREVERT";"62520";"LE TOUQUET-PARIS-PLAGE";"Mât"; 12.0;"SFR"
2034036;2.23528;50.75472;"02° 14' 07.00'' Est, 50° 45' 17.00'' Nord";"62757";;"RUE DE CALAIS EGLISE";"62500";"SAINT-MARTIN-AU-LAERT";"Monument religieux"; 28.0;"Commune, communauté de commune"
2034101;2.96528;50.44694;"02° 57' 55.00'' Est, 50° 26' 49.00'' Nord";"62427";"JERUSALEM";"CHEMIN DU BOIS SANS FEUILLES";"62110";"HENIN-BEAUMONT";"Pylône autostable"; 35.0;"TDF"
2034659;2.34139;50.67028;"02° 20' 29.00'' Est, 50° 40' 13.00'' Nord";"62721";;"R. DE L' EGLISE";"62120";"ROQUETOIRE";"Monument religieux"; 28.0;"Commune, communauté de commune"
2035817;1.64611;50.73000;"01° 38' 46.00'' Est, 50° 43' 48.00'' Nord";"62758";;"RUE DU MONT JOIE";"62280";"SAINT-MARTIN-BOULOGNE";"Immeuble"; 11.0;"Copropriété, Syndic, SCI"
2038502;2.55167;50.47861;"02° 33' 06.00'' Est, 50° 28' 43.00'' Nord";"62178";;"200 RUE D'AUVERGNE";"62700";"BRUAY-LA-BUISSIERE";"Immeuble"; 23.0;"Etablissement de soins"
2039487;1.59389;50.82194;"01° 35' 38.00'' Est, 50° 49' 19.00'' Nord";"62056";;"205 B R GUSTAVE DANQUIN";"62164";"AUDRESSELLES";"Bâtiment"; 11.0;"ORANGE Services Fixes"
2039646;2.68333;50.63250;"02° 41' 00.00'' Est, 50° 37' 57.00'' Nord";"62502";;"RUE DE LA HAUTE LOGE";"62136";"LESTREM";"Pylône tubulaire"; 31.5;"Société Privée SA"
2039648;1.83611;50.43889;"01° 50' 10.00'' Est, 50° 26' 20.00'' Nord";"62177";"LE BOIS DU QUESNOY";;"62170";"BRIMEUX";"Pylône autostable"; 37.0;"IFW-FREE"
2039676;2.16361;50.84639;"02° 09' 49.00'' Est, 50° 50' 47.00'' Nord";"62730";"LE NORDTREAU";"PETIT CHEMIN DE L'ÉGLISE LA MEULE WARLE";"62370";"RUMINGHEM";"Pylône autostable"; 33.2;"TDF"
2043690;2.76694;50.42889;"02° 46' 01.00'' Est, 50° 25' 44.00'' Nord";"62510";;"RESIDENCE LES HIRONDELLES AVENUE SALVADOR ALLENDE / ALLEE DE LA DEULE";"62800";"LIEVIN";"Immeuble"; 19.8;"Société HLM"
2045746;2.52889;50.31194;"02° 31' 44.00'' Est, 50° 18' 43.00'' Nord";"62477";;"CHEMIN DE L ABBAYE BRULEE";"62690";"IZEL-LES-HAMEAUX";"Pylône tubulaire"; 31.5;"IFW-FREE"
2046127;2.95528;50.36694;"02° 57' 19.00'' Est, 50° 22' 01.00'' Nord";"62476";"LE CHEMIN DES BALLOTEUX";"RUE DES PROCESSIONS";"62490";"IZEL-LES-EQUERCHIN";"Pylône autostable"; 33.2;"TDF"
2048870;2.09278;50.60944;"02° 05' 34.00'' Est, 50° 36' 34.00'' Nord";"62760";"RUE LA VAL ST-MARTIN";;"62560";"SAINT-MARTIN-D'HARDINGHEM";"Pylône autostable"; 30.0;"TDF"
2049238;2.05972;50.92778;"02° 03' 35.00'' Est, 50° 55' 40.00'' Nord";"62852";;"315 ROUTE DE  BOURBOURG";"62162";"VIEILLE-EGLISE";"Pylône tubulaire"; 32.2;"Particulier"
2050453;1.80139;50.74194;"01° 48' 05.00'' Est, 50° 44' 31.00'' Nord";"62022";;"5 ROUTE DE MARQUISE SCI LES PICHOTTES";"62142";"ALINCTHUN";"Pylône autostable"; 25.0;"ORANGE"
2053712;2.84500;50.42083;"02° 50' 42.00'' Est, 50° 25' 15.00'' Nord";"62065";"CITE DU 13";"CITÉ DU 13";"62210";"AVION";"Pylône autostable"; 32.0;"CELLNEX"
2056059;2.62806;50.17694;"02° 37' 41.00'' Est, 50° 10' 37.00'' Nord";"62130";;"RUE DE MONCHY";"62111";"BIENVILLERS-AU-BOIS";"Pylône autostable"; 36.0;"ORANGE"
2057161;1.84611;50.74639;"01° 50' 46.00'' Est, 50° 44' 47.00'' Nord";"62230";;"10 RUE DU BLANC MONT";"62142";"COLEMBERT";"Pylône tubulaire"; 12.0;"ORANGE"
2058294;1.64250;50.42000;"01° 38' 33.00'' Est, 50° 25' 12.00'' Nord";"62688";;"CHEMIN DU MARAIS DE VERTON";"62180";"RANG-DU-FLIERS";"Pylône tubulaire"; 31.5;"IFW-FREE"
2059477;1.87222;50.92444;"01° 52' 20.00'' Est, 50° 55' 28.00'' Nord";"62244";;"CHEMIN DE HALAGE - TERRAIN COMMUNAL";"62137";"COULOGNE";"Pylône autostable"; 43.0;"ORANGE"
2062453;1.99417;50.27778;"01° 59' 39.00'' Est, 50° 16' 40.00'' Nord";"62822";"LE CAPIAU";;"62390";"TOLLENT";"Pylône autostable"; 31.5;"IFW-FREE"
2065428;2.63389;50.45528;"02° 38' 02.00'' Est, 50° 27' 19.00'' Nord";"62443";;"RUE VICTOR HUGO";"62530";"HERSIN-COUPIGNY";"Pylône autostable"; 32.0;"IFW-FREE"
2066552;2.75722;50.32306;"02° 45' 26.00'' Est, 50° 19' 23.00'' Nord";"62744";"LE CHEMIN VERT";;"62223";"SAINTE-CATHERINE";"Pylône autostable"; 47.0;"Towercast"
2069209;2.89944;50.44694;"02° 53' 58.00'' Est, 50° 26' 49.00'' Nord";"62413";;"RUE DE STALINGRAD COMPLEXE SPORTIF BERR";"62440";"HARNES";"Pylône tubulaire"; 24.0;"HIVORY"
2069399;2.63528;50.15139;"02° 38' 07.00'' Est, 50° 09' 05.00'' Nord";"62341";;"RUE MARQUIOT DECHÉTERIE";"62111";"FONCQUEVILLERS";"Mât métallique"; 33.0;"Commune, communauté de commune"
2069997;1.66000;50.46889;"01° 39' 36.00'' Est, 50° 28' 08.00'' Nord";"62752";;"CHEMIN SAINT-BARNABÉ PARKING DU CIMETIÈRE ET DU STADE DE FOOT";"62170";"SAINT-JOSSE";"Pylône tubulaire"; 25.0;"ORANGE"
2070581;2.61778;50.62278;"02° 37' 04.00'' Est, 50° 37' 22.00'' Nord";"62195";;"80, RUE DU BOIS";"62350";"CALONNE-SUR-LA-LYS";"Monument religieux"; 42.0;"Commune, communauté de commune"
2072314;2.86583;50.18222;"02° 51' 57.00'' Est, 50° 10' 56.00'' Nord";"62754";"SAINT LEGER";"PROCHE D36E2 RUE DE VAULX VRAUCOURT";"62128";"SAINT-LEGER";"Pylône autostable"; 45.3;"TDF"
2072316;2.86639;50.40694;"02° 51' 59.00'' Est, 50° 24' 25.00'' Nord";"62570";"LE COURTY GUY EST";"AVENUE DE FLOHA";"62680";"MERICOURT";"Pylône autostable"; 26.5;"IFW-FREE"
2075889;2.97222;50.46472;"02° 58' 20.00'' Est, 50° 27' 53.00'' Nord";"62637";;"PONT DE LA BATTERIE";"62590";"OIGNIES";"Pylône autostable"; 45.2;"TDF"
2082634;2.24722;50.72611;"02° 14' 50.00'' Est, 50° 43' 34.00'' Nord";"62525";;"PLATEAU DES BRUYERES CENTRE PENITENTIAIRE";"62219";"LONGUENESSE";"Bâtiment"; 10.0;"Etat, Ministère"
2083465;2.74694;50.48722;"02° 44' 49.00'' Est, 50° 29' 14.00'' Nord";"62846";;"PLACE DE LA RÉPUBLIQUE";"62980";"VERMELLES";"Monument religieux"; 31.0;"Commune, communauté de commune"
2083595;2.98056;50.48444;"02° 58' 50.00'' Est, 50° 29' 04.00'' Nord";"62907";"LES BOTIAUX";"D 917";"62820";"LIBERCOURT";"Pylône autostable"; 33.2;"TDF"
2083597;1.71083;50.73500;"01° 42' 39.00'' Est, 50° 44' 06.00'' Nord";"62908";;"RUE JEAN LEGRAND";"62360";"LA CAPELLE-LES-BOULOGNE";"Pylône tubulaire"; 31.5;"IFW-FREE"
2086050;1.89194;50.84111;"01° 53' 31.00'' Est, 50° 50' 28.00'' Nord";"62203";"LE CHATEAU";"CHEMIN DES BRIQUES";"62340";"CAMPAGNE-LES-GUINES";"Pylône tubulaire"; 30.0;"IFW-FREE"
2089704;2.62194;50.35500;"02° 37' 19.00'' Est, 50° 21' 18.00'' Nord";"62211";;"TERRAIN LE BOIS DU FERMONT";"62690";"CAPELLE-FERMONT";"Pylône autostable"; 35.0;"IFW-FREE"
2090807;2.49389;50.56444;"02° 29' 38.00'' Est, 50° 33' 52.00'' Nord";"62516";"L'EPINGLE DE BOIS";"R DU BRULE";"62190";"LILLERS";"Pylône tubulaire"; 31.0;"CELLNEX"
2090889;1.99639;50.57611;"01° 59' 47.00'' Est, 50° 34' 34.00'' Nord";"62017";"FERME DU SAULE";"AUTOCOM - CD 148E";"62650";"AIX-EN-ERGNY";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
2091050;2.00417;50.53694;"02° 00' 15.00'' Est, 50° 32' 13.00'' Nord";"62437";"BOIS DE VERDURE";;"62650";"HERLY";"Pylône autostable"; 40.0;"ORANGE"
2091257;2.97889;50.39056;"02° 58' 44.00'' Est, 50° 23' 26.00'' Nord";"62427";;"RUE DE DOUAI - AUX NOIRS CHAMPS";"62110";"HENIN-BEAUMONT";"Pylône autostable"; 22.0;"CELLNEX"
2091352;2.51694;50.59194;"02° 31' 01.00'' Est, 50° 35' 31.00'' Nord";"62190";;"370 RUE DE GUARBECQUE";"62350";"BUSNES";"Pylône autostable"; 29.0;"Société Privée SA"
2091564;2.55306;50.46250;"02° 33' 11.00'' Est, 50° 27' 45.00'' Nord";"62457";;"R DU MARECHAL GALLIENI";"62150";"HOUDAIN";"Pylône autostable"; 34.0;"CELLNEX"
2093422;2.77167;50.62861;"02° 46' 18.00'' Est, 50° 37' 43.00'' Nord";"62491";;"PLACE DU 8 MAI";"62840";"LAVENTIE";"Monument religieux"; 50.0;"Commune, communauté de commune"
2094036;3.00417;50.47028;"03° 00' 15.00'' Est, 50° 28' 13.00'' Nord";"62637";;"16 CHEMIN DES USINES";"62590";"OIGNIES";"Bâtiment"; 13.1;"Société Privée SA"
2094281;2.83250;50.38972;"02° 49' 57.00'' Est, 50° 23' 23.00'' Nord";"62065";;"ZAC DES QUATORZE BASE LOGISTIQUE INTERMARCHÉ";"62210";"AVION";"Bâtiment"; 17.0;"Société Privée SA"
2094978;3.01000;50.45194;"03° 00' 36.00'' Est, 50° 27' 07.00'' Nord";"62274";"ZAC EXT. DELTA3 / ZONE LOGISTI";"V DU BOIS AUX FRÊNES";"62119";"DOURGES";"Bâtiment"; 12.0;"Société Privée SA"
2094982;2.92028;50.44167;"02° 55' 13.00'' Est, 50° 26' 30.00'' Nord";"62250";;"RUE DE LA LIBERATION";"62710";"COURRIERES";"Pylône tubulaire"; 31.5;"CELLNEX"
2096026;2.52861;50.45000;"02° 31' 43.00'' Est, 50° 27' 00.00'' Nord";"62457";;"204 CHAUSSÉE BRUNEHAUT";"62150";"HOUDAIN";"Pylône autostable"; 32.0;"BOUYGUES"
2098546;2.90417;50.43917;"02° 54' 15.00'' Est, 50° 26' 21.00'' Nord";"62413";;"RUE DE FOUQUIERES";"62440";"HARNES";"Pylône autostable"; 42.0;"Commune, communauté de commune"
2101049;2.30389;50.77000;"02° 18' 14.00'' Est, 50° 46' 12.00'' Nord";"62225";;"ROUTE D'ARQUES EGLISE";"62500";"CLAIRMARAIS";"Monument religieux"; 28.0;"Commune, communauté de commune"
2101137;2.64000;50.53111;"02° 38' 24.00'' Est, 50° 31' 52.00'' Nord";"62119";;"48 GRAND PLACE";"62400";"BETHUNE";"Bâtiment"; 24.8;"Particulier"
2104238;2.39333;50.62972;"02° 23' 36.00'' Est, 50° 37' 47.00'' Nord";"62014";"LS PRES DE PRINCE";"IMPASSE DES BAS CHAMPS";"62120";"AIRE-SUR-LA-LYS";"Pylône tubulaire"; 32.0;"IFW-FREE"
2104918;1.61583;50.56333;"01° 36' 57.00'' Est, 50° 33' 48.00'' Nord";"62201";;"RUE DU BOSQUET SERVICES TECHNIQUES";"62176";"CAMIERS";"Pylône autostable"; 25.0;"ORANGE"
2105496;1.89389;50.62028;"01° 53' 38.00'' Est, 50° 37' 13.00'' Nord";"62903";;"74 RUE DU BOUT DE DESSOUS";"62650";"ZOTEUX";"Pylône autostable"; 41.0;"ORANGE"
2106349;2.87083;50.30139;"02° 52' 15.00'' Est, 50° 18' 05.00'' Nord";"62323";;"RUE PAUL VERLAINE";"62118";"FAMPOUX";"Pylône autostable"; 15.0;"ORANGE"
2106666;1.74694;50.94389;"01° 44' 49.00'' Est, 50° 56' 38.00'' Nord";"62774";;"RUE DE L'EGLISE";"62231";"SANGATTE";"Monument religieux"; 30.0;"Commune, communauté de commune"
2106774;1.64500;50.62361;"01° 38' 42.00'' Est, 50° 37' 25.00'' Nord";"62603";;"RUE DE LA GARE";"62152";"NESLES";"Pylône tubulaire"; 28.0;"IFW-FREE"
2112670;2.25167;50.53889;"02° 15' 06.00'' Est, 50° 32' 20.00'' Nord";"62485";;"VC LA PLACE";"62960";"LAIRES";"Pylône autostable"; 28.0;"ORANGE"
2113512;1.58111;50.57583;"01° 34' 52.00'' Est, 50° 34' 33.00'' Nord";"62201";;"38 R DE SAINT-POL";"62176";"CAMIERS";"Pylône tubulaire"; 20.0;"ORANGE"
2116923;1.57861;50.51611;"01° 34' 43.00'' Est, 50° 30' 58.00'' Nord";"62826";"PARKING DE L'HOTEL IBIS";"AV LOUISON BOBET";"62520";"LE TOUQUET-PARIS-PLAGE";"Pylône autostable"; 8.6;"BOUYGUES"
2118424;1.93250;50.94583;"01° 55' 57.00'' Est, 50° 56' 45.00'' Nord";"62548";;"RUE DU DOCTEUR SCHWEITZER";"62730";"MARCK";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
2118523;2.65056;50.49833;"02° 39' 02.00'' Est, 50° 29' 54.00'' Nord";"62848";;"RUE DU 4 SEPTEMBRE";"62131";"VERQUIN";"Pylône autostable"; 35.4;"HIVORY"
2119375;2.88389;50.43111;"02° 53' 02.00'' Est, 50° 25' 52.00'' Nord";"62628";;"507 RUE DU 10 MARS";"62221";"NOYELLES-SOUS-LENS";"Pylône autostable"; 25.0;"ORANGE"
2119553;2.14639;50.27417;"02° 08' 47.00'' Est, 50° 16' 27.00'' Nord";"62182";"LE CHEMIN DU MOULIN";"RUE DE ROUGEFAY";"62390";"BUIRE-AU-BOIS";"Pylône autostable"; 41.9;"IFW-FREE"
2119555;2.47833;50.48306;"02° 28' 42.00'' Est, 50° 28' 59.00'' Nord";"62194";;"PARC D'ENTREPRISES BRUNEHAUT RUE DE LA GARE";"62470";"CALONNE-RICOUART";"Pylône autostable"; 26.0;"IFW-FREE"
2119557;2.50250;50.49028;"02° 30' 09.00'' Est, 50° 29' 25.00'' Nord";"62194";;"RUE DU MONT SAINT-ELOI / RUE DE SAINT-OMER";"62470";"CALONNE-RICOUART";"Pylône autostable"; 31.5;"IFW-FREE"
2119585;2.15444;50.86111;"02° 09' 16.00'' Est, 50° 51' 40.00'' Nord";"62730";;"RUE DES CHAMPS";"62370";"RUMINGHEM";"Pylône autostable"; 18.6;"ORANGE"
2119733;2.67139;50.52306;"02° 40' 17.00'' Est, 50° 31' 23.00'' Nord";"62126";;"26 R JULES GUESDES";"62660";"BEUVRY";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
2119737;2.76861;50.53472;"02° 46' 07.00'' Est, 50° 32' 05.00'' Nord";"62373";;"63 R D OUVERT";"62149";"GIVENCHY-LES-LA-BASSEE";"Château d'eau - réservoir"; 30.0;"Société Privée SA"
2119739;2.70778;50.51139;"02° 42' 28.00'' Est, 50° 30' 41.00'' Nord";"62735";;"R DE LILLE";"62113";"SAILLY-LABOURSE";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
2120168;1.61917;50.37889;"01° 37' 09.00'' Est, 50° 22' 44.00'' Nord";"62390";;"102 CHEMIN COLLIER PYLÔNE FREE AU STADE";"62600";"GROFFLIERS";"Pylône tubulaire"; 25.0;"IFW-FREE"
2120258;3.07111;50.44583;"03° 04' 16.00'' Est, 50° 26' 45.00'' Nord";"62497";"LA POTRIE";"RUE DE L'EGALITE";"62790";"LEFOREST";"Pylône autostable"; 30.0;"ORANGE"
2122344;2.78028;50.40111;"02° 46' 49.00'' Est, 50° 24' 04.00'' Nord";"62371";;"127 CHEM  DE LENS LA PL D'OR";"62580";"GIVENCHY-EN-GOHELLE";"Pylône autostable"; 32.0;"CELLNEX"
2122348;2.94917;50.41778;"02° 56' 57.00'' Est, 50° 25' 04.00'' Nord";"62427";;"47 R PAUL VAILLANT COUTURIER";"62110";"HENIN-BEAUMONT";"Bâtiment"; 19.0;"BOUYGUES"
2122667;2.57472;50.44944;"02° 34' 29.00'' Est, 50° 26' 58.00'' Nord";"62540";;"RUE D'HOUDAIN";"62620";"MAISNIL-LES-RUITZ";"Pylône autostable"; 30.0;"ORANGE"
2122815;1.85750;50.84833;"01° 51' 27.00'' Est, 50° 50' 54.00'' Nord";"62397";;"LE MOULIN AUX CORNEILLES";"62340";"GUINES";"Pylône tubulaire"; 32.2;"IFW-FREE"
2122817;1.60306;50.62750;"01° 36' 11.00'' Est, 50° 37' 39.00'' Nord";"62604";"VAL D'ENFER";"ALLEE DES HIRONDELLES";"62152";"NEUFCHATEL-HARDELOT";"Pylône tubulaire"; 30.0;"IFW-FREE"
2122841;2.25222;50.70222;"02° 15' 08.00'' Est, 50° 42' 08.00'' Nord";"62423";;"RTE DE BLENDECQUES CENTRE HOSPITALIER";"62570";"HELFAUT";"Bâtiment"; 22.0;"Etablissement de soins"
2123986;2.72444;50.54833;"02° 43' 28.00'' Est, 50° 32' 54.00'' Nord";"62330";"LA FERME DU FAVRIL";"RUE DU FAVRIL TERRAIN COMMUNAL";"62149";"FESTUBERT";"Pylône autostable"; 20.0;"ORANGE"
2124749;2.94694;50.41889;"02° 56' 49.00'' Est, 50° 25' 08.00'' Nord";"62427";;"1 PLACE JEAN JAURÈS";"62110";"HENIN-BEAUMONT";"Bâtiment"; 45.0;"Commune, communauté de commune"
2124751;2.94806;50.42083;"02° 56' 53.00'' Est, 50° 25' 15.00'' Nord";"62427";;"46 RUE DE L'ÉGLISE";"62110";"HENIN-BEAUMONT";"Monument religieux"; 42.0;"Commune, communauté de commune"
2125517;2.22083;50.27028;"02° 13' 15.00'' Est, 50° 16' 13.00'' Nord";"62833";"LE COURTIL GAUCHET";"RUE DE BOUBERS";"62270";"VACQUERIE-LE-BOUCQ";"Pylône autostable"; 31.9;"IFW-FREE"
2127141;2.84444;50.31917;"02° 50' 40.00'' Est, 50° 19' 09.00'' Nord";"62042";;"RUE DU CARDO ZONE ACTIPARC";"62223";"ATHIES";"Pylône autostable"; 30.0;"IFW-FREE"
2136577;2.06889;50.30722;"02° 04' 08.00'' Est, 50° 18' 26.00'' Nord";"62345";"LA PLAINE DU MOULIN";"CHEMIN DU MOULIN";"62390";"FONTAINE-L'ETALON";"Pylône autostable"; 36.9;"IFW-FREE"
2137538;2.94111;50.27528;"02° 56' 28.00'' Est, 50° 16' 31.00'' Nord";"62145";;"CHEMIN DE BIACHE";"62156";"BOIRY-NOTRE-DAME";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
2137576;2.95778;50.19722;"02° 57' 28.00'' Est, 50° 11' 50.00'' Nord";"62709";;"CHE RURAL DU MOULIN";"62182";"RIENCOURT-LES-CAGNICOURT";"Pylône autostable"; 30.0;"ORANGE"
2138275;2.48972;50.48917;"02° 29' 23.00'' Est, 50° 29' 21.00'' Nord";"62194";;"19 R DU PARC";"62470";"CALONNE-RICOUART";"Pylône autostable"; 32.0;"CELLNEX"
2143240;2.71111;50.42944;"02° 42' 40.00'' Est, 50° 25' 46.00'' Nord";"62019";"CHEMIN ET RUISSEAU BULLY";"14 RUE DES LOMBARDS";"62160";"AIX-NOULETTE";"Pylône autostable"; 26.5;"IFW-FREE"
2143242;1.94056;50.90583;"01° 56' 26.00'' Est, 50° 54' 21.00'' Nord";"62043";"LE PARADIS";"1514 ROUTE NATIONALE";"62730";"LES ATTAQUES";"Pylône tubulaire"; 29.0;"IFW-FREE"
2147455;2.53750;50.46361;"02° 32' 15.00'' Est, 50° 27' 49.00'' Nord";"62457";;"DÉPOT DE BUS - RUE DE BRUAY";"62150";"HOUDAIN";"Pylône autostable"; 25.0;"Société Privée SA"
2149940;2.17556;50.83194;"02° 10' 32.00'' Est, 50° 49' 55.00'' Nord";"62297";;"FORET D EPERLECQUES";"62910";"EPERLECQUES";"Château d'eau - réservoir"; 10.0;"Société Privée SA"
2149942;2.17444;50.79417;"02° 10' 28.00'' Est, 50° 47' 39.00'' Nord";"62595";;"RUE DES SILOS";"62910";"MOULLE";"Bâtiment"; 16.0;"Société Privée SA"
2150959;2.97722;50.39194;"02° 58' 38.00'' Est, 50° 23' 31.00'' Nord";"62427";;"275 AV OLOF PALME";"62110";"HENIN-BEAUMONT";"Bâtiment"; 17.0;"BOUYGUES"
2151663;1.94194;50.66778;"01° 56' 31.00'' Est, 50° 40' 04.00'' Nord";"62530";;"ROUTE DE LA GARE";"62240";"LOTTINGHEN";"Pylône autostable"; 30.0;"TDF"
2153091;2.81611;50.40278;"02° 48' 58.00'' Est, 50° 24' 10.00'' Nord";"62065";;"BOULEVARD HENRI MARTEL ZAL DU CARREAU DE LA FOSSE 7";"62210";"AVION";"Pylône tubulaire"; 26.5;"IFW-FREE"
2155125;2.64389;50.52222;"02° 38' 38.00'' Est, 50° 31' 20.00'' Nord";"62119";;"54 R OUTREBON";"62400";"BETHUNE";"Immeuble"; 38.2;"Société HLM"
2163888;1.64667;50.51306;"01° 38' 48.00'' Est, 50° 30' 47.00'' Nord";"62318";;"ROUTE DE BOULOGNE";"62630";"ETAPLES";"Pylône autostable"; 33.0;"SNCF Réseau"
2166487;2.65306;50.44444;"02° 39' 11.00'' Est, 50° 26' 40.00'' Nord";"62443";;"23 RUE ARTHUR LAMENDIN";"62530";"HERSIN-COUPIGNY";"Pylône autostable"; 32.0;"Particulier"
2167471;1.71556;50.46222;"01° 42' 56.00'' Est, 50° 27' 44.00'' Nord";"62799";"LE COMMUNAL";"RUE DU MONT HULIN";"62170";"SORRUS";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
2170664;3.02139;50.34139;"03° 01' 17.00'' Est, 50° 20' 29.00'' Nord";"62173";;"CHEM DES PLUS MALADES";"62117";"BREBIERES";"Pylône autostable"; 26.0;"ORANGE"
2171059;1.57889;50.51806;"01° 34' 44.00'' Est, 50° 31' 05.00'' Nord";"62826";;"PARKING DES CHARS À VOILE, BASE DE LOISIRS SUD";"62520";"LE TOUQUET-PARIS-PLAGE";"Pylône autostable"; 12.0;"SFR"
2171997;2.85417;50.23500;"02° 51' 15.00'' Est, 50° 14' 06.00'' Nord";"62761";;"33 RUE RD LES DIX-HUIT";"62128";"SAINT-MARTIN-SUR-COJEUL";"Pylône autostable"; 35.0;"BOUYGUES"
2172051;2.81500;50.40000;"02° 48' 54.00'' Est, 50° 23' 60.00'' Nord";"62065";;"RUE DU 2 FÉVRIER 1965";"62210";"AVION";"Pylône autostable"; 32.0;"CELLNEX"
2173006;1.62306;50.81444;"01° 37' 23.00'' Est, 50° 48' 52.00'' Nord";"62025";;"RUE DE L'AERODROME";"62164";"AMBLETEUSE";"Pylône tubulaire"; 21.2;"IFW-FREE"
2173431;2.79028;50.46028;"02° 47' 25.00'' Est, 50° 27' 37.00'' Nord";"62528";"RESIDENCE PHILIPPE BERTHE";"42, R JEAN BAPTISTE ROUSSEL";"62750";"LOOS-EN-GOHELLE";"Mât"; 16.0;"BOUYGUES"
2173865;2.64750;50.54417;"02° 38' 51.00'' Est, 50° 32' 39.00'' Nord";"62119";;"AV FLEMING";"62400";"BETHUNE";"Pylône autostable"; 22.0;"CELLNEX"
2173867;2.75889;50.44000;"02° 45' 32.00'' Est, 50° 26' 24.00'' Nord";"62510";;"202 R ROBERT FULTON";"62800";"LIEVIN";"Pylône tubulaire"; 32.0;"BOUYGUES"
2175286;2.95250;50.12583;"02° 57' 09.00'' Est, 50° 07' 33.00'' Nord";"62591";;"CHEMIN D'ACHEVILLE";"62124";"MORCHIES";"Pylône autostable"; 41.0;"RTE"
2175524;2.90278;50.35278;"02° 54' 10.00'' Est, 50° 21' 10.00'' Nord";"62612";"LA VOIE GUILLEMETTE";"CHEMIN RURAL DIT D'ARLEUX";"62580";"NEUVIREUIL";"Pylône autostable"; 36.0;"ORANGE"
2177044;2.41361;50.13750;"02° 24' 49.00'' Est, 50° 08' 15.00'' Nord";"62640";"LE BAS CHEMIN";"RUE DU CHÂTEAU D'EAU";"62760";"ORVILLE";"Pylône autostable"; 30.0;"HIVORY"
2180072;2.58500;50.34556;"02° 35' 06.00'' Est, 50° 20' 44.00'' Nord";"62045";;"R GEORGES LAMIOT";"62690";"AUBIGNY-EN-ARTOIS";"Bâtiment"; 11.0;"Société Privée SA"
2182261;2.69417;50.60472;"02° 41' 39.00'' Est, 50° 36' 17.00'' Nord";"62502";;"2083 ROUTE DE BÉTHUNE";"62136";"LESTREM";"Pylône tubulaire"; 30.0;"Copropriété, Syndic, SCI"
2187466;2.67806;50.22389;"02° 40' 41.00'' Est, 50° 13' 26.00'' Nord";"62712";"LA COUTURE DE BELLACOURT";"RD30";"62173";"RIVIERE";"Pylône autostable"; 30.0;"ORANGE"
2187815;2.82556;50.44028;"02° 49' 32.00'' Est, 50° 26' 25.00'' Nord";"62498";;"42/44 CHEM CHEVALIER";"62300";"LENS";"Pylône autostable"; 27.0;"BOUYGUES"
2188482;2.92222;50.40028;"02° 55' 20.00'' Est, 50° 24' 01.00'' Nord";"62724";;"945, R PABLO PICASSO";"62320";"ROUVROY";"Pylône autostable"; 32.0;"BOUYGUES"
2188485;2.68361;50.56944;"02° 41' 01.00'' Est, 50° 34' 10.00'' Nord";"62520";"LE HAMEAU DU CASON";"1009, R DES FACONS";"62400";"LOCON";"Pylône autostable"; 42.0;"BOUYGUES"
2188537;2.99167;50.42139;"02° 59' 30.00'' Est, 50° 25' 17.00'' Nord";"62624";;"40 RUE DE L'EGALITE";"62950";"NOYELLES-GODAULT";"Monument religieux"; 30.6;"Commune, communauté de commune"
2189292;2.70639;50.46667;"02° 42' 23.00'' Est, 50° 28' 00.00'' Nord";"62563";;"9 CHEMIN D'UN ARBRE";"62670";"MAZINGARBE";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
2189305;2.59917;50.47306;"02° 35' 57.00'' Est, 50° 28' 23.00'' Nord";"62727";;"R DE HOUCHIN";"62620";"RUITZ";"Pylône autostable"; 32.0;"CELLNEX"
2189307;2.35333;50.66417;"02° 21' 12.00'' Est, 50° 39' 51.00'' Nord";"62721";;"R DU STADE";"62120";"ROQUETOIRE";"Pylône autostable"; 33.0;"BOUYGUES"
2189935;2.72583;50.29250;"02° 43' 33.00'' Est, 50° 17' 33.00'' Nord";"62263";;"314 AVENUE DE L HIPPODROME RES LA TERRE DU POTIER";"62000";"DAINVILLE";"Immeuble"; 8.0;"Société Privée SA"
2190787;2.06194;50.62111;"02° 03' 43.00'' Est, 50° 37' 16.00'' Nord";"62812";"BOIS DU PLOUY";"19, RUE DU BLANC MONT";"62560";"THIEMBRONNE";"Pylône autostable"; 32.0;"ORANGE"
