Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
659994;1.27417;49.55639;"01° 16' 27.00'' Est, 49° 33' 23.00'' Nord";"76738";"SILO DE LA CAHN";"CD 206";"76750";"VIEUX-MANOIR";"Silo"; 31.5;"Société Privée SA"
660098;0.13556;49.51444;"00° 08' 08.00'' Est, 49° 30' 52.00'' Nord";"76351";"FORÊT DE MONTGEON";"R DU DR POSTEL CHÂTEAU D'EAU DE LA HÊTRAIE";"76600";"LE HAVRE";"Château d'eau - réservoir"; 47.0;"Commune, communauté de commune"
660119;0.09083;49.50972;"00° 05' 27.00'' Est, 49° 30' 35.00'' Nord";"76351";;"39 R HENRI BARBUSSE";"76600";"LE HAVRE";"Château d'eau - réservoir"; 59.0;"Syndicat des eaux, Adduction"
660194;0.11639;49.49389;"00° 06' 59.00'' Est, 49° 29' 38.00'' Nord";"76351";;"8 R PAUL SOUDAY";"76600";"LE HAVRE";"Bâtiment"; 27.0;"ORANGE Services Fixes"
660932;0.15167;49.47944;"00° 09' 06.00'' Est, 49° 28' 46.00'' Nord";"76351";;"2 R BUFFON SITE DES ABATTOIRS";"76600";"LE HAVRE";"Pylône tubulaire"; 35.0;"ORANGE"
660936;0.13306;49.48250;"00° 07' 59.00'' Est, 49° 28' 57.00'' Nord";"76351";;"QUAI DU RHONE";"76600";"LE HAVRE";"Mât"; 26.0;"Etat, Ministère"
660940;0.17472;49.50833;"00° 10' 29.00'' Est, 49° 30' 30.00'' Nord";"76351";;"R GÉNÉRAL FERRIE D'APLEMONT R LAPLACE";"76600";"LE HAVRE";"Pylône autostable"; 47.0;"TDF"
660951;0.18111;49.45861;"00° 10' 52.00'' Est, 49° 27' 31.00'' Nord";"76351";;"RTE DE L'ESTUAIRE PORT 2000 TERMINAL DE FRANCE";"76600";"LE HAVRE";"Pylône tubulaire"; 40.0;"Société Privée SA"
661285;0.13889;49.49000;"00° 08' 20.00'' Est, 49° 29' 24.00'' Nord";"76351";;"5 À 13 R DE FLEURUS IMM DU GROUPE HUMBERT";"76600";"LE HAVRE";"Immeuble"; 32.0;"Société HLM"
661287;0.12417;49.50917;"00° 07' 27.00'' Est, 49° 30' 33.00'' Nord";"76351";;"38-48-50 R JULES FAVRE IMM HAUT GRAVILLE";"76600";"LE HAVRE";"Immeuble"; 18.0;"Société HLM"
661290;0.16194;49.51667;"00° 09' 43.00'' Est, 49° 30' 60.00'' Nord";"76351";"LE CABARET";"R ADELE ROBERT/BORIS VIAN CITÉ UNIVERSITAIRE";"76600";"LE HAVRE";"Bâtiment"; 27.0;"Etat, Ministère"
661606;0.72361;49.49778;"00° 43' 25.00'' Est, 49° 29' 52.00'' Nord";"76625";;"R DU CHATEAU D'EAU";"76940";"SAINT-NICOLAS-DE-BLIQUETUIT";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
662246;0.17528;49.49389;"00° 10' 31.00'' Est, 49° 29' 38.00'' Nord";"76351";;"300 BD  JULES DURAND";"76600";"LE HAVRE";"Pylône tubulaire"; 22.0;"ORANGE"
662251;0.18361;49.48889;"00° 11' 01.00'' Est, 49° 29' 20.00'' Nord";"76351";;"RTE DU PONT VII ZI PORTUAIRE";"76600";"LE HAVRE";"Pylône tubulaire"; 27.5;"SFR"
662255;0.17472;49.51444;"00° 10' 29.00'' Est, 49° 30' 52.00'' Nord";"76351";;"157 AV DU 8 MAI 1945 BAT BRUYÈRES";"76600";"LE HAVRE";"Immeuble"; 44.0;"Société HLM"
662278;0.11556;49.49806;"00° 06' 56.00'' Est, 49° 29' 53.00'' Nord";"76351";;"93 R RENÉ COTY";"76600";"LE HAVRE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
662282;0.15528;49.51167;"00° 09' 19.00'' Est, 49° 30' 42.00'' Nord";"76351";;"90/94, R DES SAULES";"76600";"LE HAVRE";"Immeuble"; 22.0;"Société HLM"
662688;0.13028;49.50250;"00° 07' 49.00'' Est, 49° 30' 09.00'' Nord";"76351";;"54, R MAC ORLAN HOP ST JEAN";"76600";"LE HAVRE";"Immeuble"; 21.0;"Société Privée SA"
662690;0.09750;49.49111;"00° 05' 51.00'' Est, 49° 29' 28.00'' Nord";"76351";;"158 BD CLÉMENCEAU";"76600";"LE HAVRE";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
662692;0.09306;49.51333;"00° 05' 35.00'' Est, 49° 30' 48.00'' Nord";"76351";;"36, 38, 40 R TRISTAN BERNARD";"76600";"LE HAVRE";"Immeuble"; 18.0;"Société HLM"
662695;0.12222;49.49306;"00° 07' 20.00'' Est, 49° 29' 35.00'' Nord";"76351";;"123 À 129 R JULES LECESNE";"76600";"LE HAVRE";"Immeuble"; 28.0;"Société HLM"
662705;0.11139;49.49278;"00° 06' 41.00'' Est, 49° 29' 34.00'' Nord";"76351";;"122 BD DE STRASBOURG";"76600";"LE HAVRE";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
662707;0.13806;49.50861;"00° 08' 17.00'' Est, 49° 30' 31.00'' Nord";"76351";;"19 R MAURICE DONNAY";"76600";"LE HAVRE";"Immeuble"; 33.0;"Société HLM"
662719;0.09028;49.51778;"00° 05' 25.00'' Est, 49° 31' 04.00'' Nord";"76351";;"45 ALL EUGÈNE LABICHE";"76600";"LE HAVRE";"Immeuble"; 31.0;"Société HLM"
664598;0.54861;49.82833;"00° 32' 55.00'' Est, 49° 49' 42.00'' Nord";"76613";"LA GRANDE RUE";"VOIE COMMUNALE 209 STADE MUNICIPAL";"76540";"SAINT-MARTIN-AUX-BUNEAUX";"Pylône tubulaire"; 26.0;"ORANGE"
665054;1.11639;49.42639;"01° 06' 59.00'' Est, 49° 25' 35.00'' Nord";"76103";;"RTE DE PARIS";"76240";"BONSECOURS";"Pylône autostable"; 11.7;"Commune, communauté de commune"
665079;1.08917;49.39278;"01° 05' 21.00'' Est, 49° 23' 34.00'' Nord";"76575";;"2, R DES LYS";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Immeuble"; 18.5;"Société HLM"
666537;0.80528;49.87167;"00° 48' 19.00'' Est, 49° 52' 18.00'' Nord";"76735";"ST NICOLAS";"SENTE À SEL CHEM RURAL N°11";"76980";"VEULES-LES-ROSES";"Pylône tubulaire"; 35.0;"SFR"
668591;-0.16444;49.52472;"00° 09' 52.00'' Ouest, 49° 31' 29.00'' Nord";"76351";"BOUEE LHA";;"76600";"LE HAVRE";"Balise ou bouée"; 2.0;"Phares et balises"
669512;1.25028;49.87250;"01° 15' 01.00'' Est, 49° 52' 21.00'' Nord";"76624";;"860 R VAILLANCOURT AGENCE CFSP";"76510";"SAINT-NICOLAS-D'ALIERMONT";"Pylône autostable"; 30.0;"Syndicat des eaux, Adduction"
671363;1.24556;49.64694;"01° 14' 44.00'' Est, 49° 38' 49.00'' Nord";"76188";"PLAINE DE LA BUCAILLE";"A.29 - AIRE DE PÉAGE DE COTTEVRAD  SENS LE HAVRE-AMIENS";"76850";"COTTEVRARD";"Pylône autostable"; 39.0;"Sociétés d'Autoroutes"
671989;0.15722;49.48944;"00° 09' 26.00'' Est, 49° 29' 22.00'' Nord";"76351";;"68 BD JULES DURAND";"76600";"LE HAVRE";"Pylône tubulaire"; 19.0;"SFR"
672042;0.42917;49.73278;"00° 25' 45.00'' Est, 49° 43' 58.00'' Nord";"76708";"LE VILLAGE";"R DES CHEMÉES";"76400";"TOUSSAINT";"Château d'eau - réservoir"; 54.0;"Commune, communauté de commune"
677783;0.16528;49.68361;"00° 09' 55.00'' Est, 49° 41' 01.00'' Nord";"76508";"PHARE D'ANTIFER";"LA POTERIE";"76280";"LA POTERIE-CAP-D'ANTIFER";"Phare"; 42.0;"Phares et balises"
678455;1.43889;49.63750;"01° 26' 20.00'' Est, 49° 38' 15.00'' Nord";"76678";"LE PARADIS";"PYLÔNE F.T SUR C.D 915";"76440";"SOMMERY";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
678646;1.28861;49.50667;"01° 17' 19.00'' Est, 49° 30' 24.00'' Nord";"76100";"BEAUSOLEIL BLAINVILLE";"CRUCHY";"76116";"BLAINVILLE-CREVON";"Pylône autostable"; 30.0;"SFR"
678653;1.16306;49.87389;"01° 09' 47.00'' Est, 49° 52' 26.00'' Nord";"76562";"AVIZOTE";"RD 1";"76510";"SAINT-AUBIN-LE-CAUF";"Pylône autostable"; 43.0;"TDF"
680687;1.18167;49.62833;"01° 10' 54.00'' Est, 49° 37' 42.00'' Nord";"76125";"PLAINE D'AUGEVILLE";"RD 25";"76850";"BOSC-LE-HARD";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
681218;1.40056;49.45694;"01° 24' 02.00'' Est, 49° 27' 25.00'' Nord";"76201";"LA BOUSIERE";;"76780";"CROISY-SUR-ANDELLE";"Pylône autostable"; 35.0;"SFR"
683293;1.04194;49.44000;"01° 02' 31.00'' Est, 49° 26' 24.00'' Nord";"76540";;"12 BD  CROISSET";"76000";"ROUEN";"Mât"; 6.0;"CCI,Ch Metiers,Port Aut,Aérop"
685735;1.03333;49.41389;"01° 02' 00.00'' Est, 49° 24' 50.00'' Nord";"76322";;"PL GABRIEL PÉRI R DU 11 NOVEMBRE";"76120";"LE GRAND-QUEVILLY";"Bâtiment"; 33.0;"Commune, communauté de commune"
689858;1.11139;49.40972;"01° 06' 41.00'' Est, 49° 24' 35.00'' Nord";"76681";;"4 R CONDORCET";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône autostable"; 20.0;"SFR"
693478;0.84083;49.80000;"00° 50' 27.00'' Est, 49° 47' 60.00'' Nord";"76134";"TONNEVILLE";;"76740";"BOURVILLE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
695787;1.03556;49.38167;"01° 02' 08.00'' Est, 49° 22' 54.00'' Nord";"76497";"ZI DU POMMERET";"R JULIOT CURIE";"76650";"PETIT-COURONNE";"Pylône autostable"; 48.0;"BOUYGUES"
698304;1.16333;49.75722;"01° 09' 48.00'' Est, 49° 45' 26.00'' Nord";"76162";"LE PELLETOT";"CHEM DU CHÂTEAU D'EAU";"76590";"LE CATELIER";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
701017;1.13361;49.92056;"01° 08' 01.00'' Est, 49° 55' 14.00'' Nord";"76414";"LES LONGS BOYAUX";"D.920 - PLAINE DE GRÈGES";"76370";"MARTIN-EGLISE";"Pylône haubané"; 73.5;"TDF"
703927;0.96583;49.29667;"00° 57' 57.00'' Est, 49° 17' 48.00'' Nord";"76391";"LES COUDRES";"R DES CANADIENS";"76500";"LA LONDE";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
704704;1.13611;49.44722;"01° 08' 10.00'' Est, 49° 26' 50.00'' Nord";"76540";;"13 R WAGNER IMM LOHENGRIN";"76000";"ROUEN";"Immeuble"; 44.0;"Société Privée SA"
706730;1.43750;50.05806;"01° 26' 15.00'' Est, 50° 03' 29.00'' Nord";"76255";"FERME DE TOUVENT";;"76260";"EU";"Pylône autostable"; 35.0;"Towercast"
708322;0.70528;49.86944;"00° 42' 19.00'' Est, 49° 52' 10.00'' Nord";"76655";;"LE CORPS DE GARDE";"76460";"SAINT-VALERY-EN-CAUX";"Pylône autostable"; 46.0;"TDF"
711205;1.21139;49.43861;"01° 12' 41.00'' Est, 49° 26' 19.00'' Nord";"76591";;"R VERTE-CHATEAU D'EAU";"76160";"SAINT-JACQUES-SUR-DARNETAL";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
713658;1.01833;49.29917;"01° 01' 06.00'' Est, 49° 17' 57.00'' Nord";"76561";"PARC SAINT REMY";"R JEAN JAURES";"76410";"SAINT-AUBIN-LES-ELBEUF";"Château d'eau - réservoir"; 37.6;"Syndicat des eaux, Adduction"
714130;0.30500;49.73917;"00° 18' 18.00'' Est, 49° 44' 21.00'' Nord";"76754";;"POINTE DU CHICARD";"76111";"YPORT";"Pylône autostable"; 30.0;"TDF"
716949;1.53639;49.71167;"01° 32' 11.00'' Est, 49° 42' 42.00'' Nord";"76459";"LA MARE AUX DAIMS";"PRÈS D.56 - RTE DE LA MARE AUX DAIMS";"76270";"NESLE-HODENG";"Pylône tubulaire"; 30.0;"ORANGE"
717200;0.49139;49.80917;"00° 29' 29.00'' Est, 49° 48' 33.00'' Nord";"76637";"LE BOUT DU NORD";"AV BOULLEVILLE CHEM DES FALAISES";"76540";"SAINT-PIERRE-EN-PORT";"Pylône tubulaire"; 20.0;"TDF"
718589;1.03528;49.40778;"01° 02' 07.00'' Est, 49° 24' 28.00'' Nord";"76322";;"4 CHEM DE LA VOÛTE ZI DU GRAND AULNAY";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 19.5;"ORANGE Services Fixes"
718591;1.04389;49.42194;"01° 02' 38.00'' Est, 49° 25' 19.00'' Nord";"76322";;"28 R DE LA RÉPUBLIQUE";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 24.0;"Société HLM"
718596;1.05333;49.40889;"01° 03' 12.00'' Est, 49° 24' 32.00'' Nord";"76322";;"9 R JOLIOT CURIE IMM LORRAINE";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 55.0;"Société HLM"
718598;1.02167;49.42000;"01° 01' 18.00'' Est, 49° 25' 12.00'' Nord";"76322";;"PROLONGEMENT DE LA R DU BAC BAC DE DIEPPE DALLE";"76120";"LE GRAND-QUEVILLY";"Pylône tubulaire"; 30.0;"ORANGE"
718621;1.08028;49.43056;"01° 04' 49.00'' Est, 49° 25' 50.00'' Nord";"76540";;"95 AV. DE BRETAGNE D.840";"76000";"ROUEN";"Immeuble"; 51.0;"ORANGE"
718631;1.08944;49.43972;"01° 05' 22.00'' Est, 49° 26' 23.00'' Nord";"76540";;"111 R DU GÉNÉRAL LECLERC R JEANNE D'ARC THÉATRE DES ARTS";"76000";"ROUEN";"Bâtiment"; 35.0;"Commune, communauté de commune"
718638;1.10667;49.43667;"01° 06' 24.00'' Est, 49° 26' 12.00'' Nord";"76540";;"4 R DU CHAMP DE MARS";"76000";"ROUEN";"Immeuble"; 38.0;"Société HLM"
718640;1.10611;49.43722;"01° 06' 22.00'' Est, 49° 26' 14.00'' Nord";"76540";;"6 R DU CHAMP DE MARS";"76000";"ROUEN";"Immeuble"; 38.0;"Société HLM"
718648;1.08167;49.44750;"01° 04' 54.00'' Est, 49° 26' 51.00'' Nord";"76540";;"71 R DU RENARD FOYER MAURITANIEN";"76000";"ROUEN";"Immeuble"; 21.0;"Société HLM"
718655;1.07389;49.43389;"01° 04' 26.00'' Est, 49° 26' 02.00'' Nord";"76540";;"9 R DE LA MOTTE";"76000";"ROUEN";"Immeuble"; 34.0;"ORANGE Services Fixes"
718677;1.13472;49.44750;"01° 08' 05.00'' Est, 49° 26' 51.00'' Nord";"76540";;"13 R RICHARD WAGNER/1 R GIUSEPPE VERDI";"76000";"ROUEN";"Immeuble"; 51.0;"Société HLM"
718685;1.07028;49.43944;"01° 04' 13.00'' Est, 49° 26' 22.00'' Nord";"76540";"GARE DE ROUEN-ORLÉANS";"BD DE L'EUROPE 2 AV RONDEAUX VOIE RAPIDE SUD III";"76000";"ROUEN";"Pylône autostable"; 33.0;"SNCF Réseau"
718690;1.13361;49.46222;"01° 08' 01.00'' Est, 49° 27' 44.00'' Nord";"76540";;"PL ALFRED DE MUSSET CHÂTEAU D EAU";"76000";"ROUEN";"Château d'eau - réservoir"; 70.0;"Commune, communauté de commune"
718698;1.08306;49.44111;"01° 04' 59.00'' Est, 49° 26' 28.00'' Nord";"76540";;"4-12 BD  DES BELGES CRÉDIT IMMOBILIER";"76000";"ROUEN";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
718712;1.10028;49.44389;"01° 06' 01.00'' Est, 49° 26' 38.00'' Nord";"76540";;"29 R DU BOURG L'ABBE";"76000";"ROUEN";"Monument religieux"; 29.0;"Commune, communauté de commune"
718715;1.09111;49.44333;"01° 05' 28.00'' Est, 49° 26' 36.00'' Nord";"76540";;"R JEANNE D'ARC R ECUYÈRE";"76000";"ROUEN";"Bâtiment"; 32.0;"ORANGE"
718740;1.03750;49.42861;"01° 02' 15.00'' Est, 49° 25' 43.00'' Nord";"76540";;"CHEM DU GORD CTRE TERTIAIRE PORTUAIRE";"76000";"ROUEN";"Pylône autostable"; 30.0;"ORANGE"
718746;1.08083;49.42361;"01° 04' 51.00'' Est, 49° 25' 25.00'' Nord";"76540";;"104, R D'ELBOEUF RÉSIDENCE";"76000";"ROUEN";"Immeuble"; 20.9;"Copropriété, Syndic, SCI"
718748;1.09472;49.44167;"01° 05' 41.00'' Est, 49° 26' 30.00'' Nord";"76540";;"52 R DES CARMES R ST NICOLAS  HOTEL DES ARCADES";"76000";"ROUEN";"Immeuble"; 20.0;"Particulier"
718756;1.06194;49.45306;"01° 03' 43.00'' Est, 49° 27' 11.00'' Nord";"76540";;"74 A R GUILLAUME D'ESTOUTEVILLE";"76000";"ROUEN";"Immeuble"; 31.0;"Société HLM"
718762;1.09944;49.42500;"01° 05' 58.00'' Est, 49° 25' 30.00'' Nord";"76540";;"R HENRI II PLANTAGENÊT IMP DE LA POUDRIÈRE TERRAIN SNCF";"76000";"ROUEN";"Pylône autostable"; 30.0;"SNCF Réseau"
718764;1.09111;49.43333;"01° 05' 28.00'' Est, 49° 25' 60.00'' Nord";"76540";;"35 R LAFAYETTE";"76000";"ROUEN";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
718770;1.03833;49.34694;"01° 02' 18.00'' Est, 49° 20' 49.00'' Nord";"76484";"LA MARE CORNUE";"ÉCHANGEUR DES ESSARTS / A 13";"76350";"OISSEL";"Pylône autostable"; 48.0;"Sociétés d'Autoroutes"
718772;1.01417;49.36972;"01° 00' 51.00'' Est, 49° 22' 11.00'' Nord";"76319";;"D.3 - 44 R DU GÉNÉRALE LECLERC USINE DE PAPETERIE";"76530";"GRAND-COURONNE";"Bâtiment"; 39.0;"Société Privée SA"
718774;1.01278;49.35972;"01° 00' 46.00'' Est, 49° 21' 35.00'' Nord";"76319";;"R DESIRE GRANET PARC DIDEROT RES LES VIOLETTES";"76530";"GRAND-COURONNE";"Immeuble"; 24.0;"Commune, communauté de commune"
718780;1.02611;49.38306;"01° 01' 34.00'' Est, 49° 22' 59.00'' Nord";"76497";;"R DU 11 NOVEMBRE CHATEAU D EAU";"76650";"PETIT-COURONNE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
718782;1.02944;49.38944;"01° 01' 46.00'' Est, 49° 23' 22.00'' Nord";"76497";;"R DE BIHOREL COMPLEXE SPORTIF LE FORESTIER";"76650";"PETIT-COURONNE";"Pylône tubulaire"; 20.0;"ORANGE"
718784;1.05111;49.39306;"01° 03' 04.00'' Est, 49° 23' 35.00'' Nord";"76497";;"CHEM DE LA POUDRIERE PARC DES EXPOSITIONS";"76650";"PETIT-COURONNE";"Pylône autostable"; 25.0;"ORANGE"
718790;1.02000;49.38806;"01° 01' 12.00'' Est, 49° 23' 17.00'' Nord";"76497";;"R PIERRE CORNEILLE  ATELIERS MUINICIPAUX MUN";"76650";"PETIT-COURONNE";"Immeuble"; 17.0;"Commune, communauté de commune"
719101;1.10000;49.35972;"01° 06' 00.00'' Est, 49° 21' 35.00'' Nord";"76484";;"R GUY DE MAUPASSANT IMM ANDRÉ GIDE";"76350";"OISSEL";"Immeuble"; 26.0;"Société HLM"
719103;1.09111;49.33861;"01° 05' 28.00'' Est, 49° 20' 19.00'' Nord";"76484";;"PETITE RUE DE L'ÉGLISE EGLISE";"76350";"OISSEL";"Monument religieux"; 41.7;"Commune, communauté de commune"
719105;1.09111;49.35028;"01° 05' 28.00'' Est, 49° 21' 01.00'' Nord";"76484";;"355 AV.  ANDERTEN STADE MUNICIPAL MARCEL BILLARD";"76350";"OISSEL";"Pylône tubulaire"; 38.0;"ORANGE"
719125;1.05972;49.42778;"01° 03' 35.00'' Est, 49° 25' 40.00'' Nord";"76498";;"15 R PABLO NERUDA";"76140";"LE PETIT-QUEVILLY";"Immeuble"; 48.0;"Société HLM"
719138;1.06222;49.42083;"01° 03' 44.00'' Est, 49° 25' 15.00'' Nord";"76498";;"2 R JULES VALLÈS BD CHARLES DE GAULLE";"76140";"LE PETIT-QUEVILLY";"Immeuble"; 34.0;"Société HLM"
719140;1.06694;49.42139;"01° 04' 01.00'' Est, 49° 25' 17.00'' Nord";"76498";;"10 BD  DU 11 NOVEMBRE SOCIÉTÉ BONNEFOND";"76140";"LE PETIT-QUEVILLY";"Bâtiment"; 19.8;"Société Privée SA"
719148;1.06361;49.42806;"01° 03' 49.00'' Est, 49° 25' 41.00'' Nord";"76498";;"28 R CLAUDINE GUERIN";"76140";"LE PETIT-QUEVILLY";"Immeuble"; 22.6;"Société HLM"
719163;1.06278;49.42917;"01° 03' 46.00'' Est, 49° 25' 45.00'' Nord";"76498";;"8 R GASTON DONNETTE";"76140";"LE PETIT-QUEVILLY";"Immeuble"; 28.9;"Copropriété, Syndic, SCI"
719177;1.13472;49.43611;"01° 08' 05.00'' Est, 49° 26' 10.00'' Nord";"76540";;"7 RTE DE LYONS LA FORÊT - R DE REPAINVILLE ZA DES 2 RIVIÈRES";"76000";"ROUEN";"Pylône autostable"; 32.0;"SFR"
719179;1.07361;49.43583;"01° 04' 25.00'' Est, 49° 26' 09.00'' Nord";"76540";;"GARE SNCF DE ROUEN-ORLÉANS CHEM RURAL N°35";"76000";"ROUEN";"Pylône autostable"; 30.0;"SNCF Réseau"
719222;1.09417;49.44861;"01° 05' 39.00'' Est, 49° 26' 55.00'' Nord";"76540";;"PL BERNARD TISSOT GARE SNCF DE ROUEN";"76000";"ROUEN";"Bâtiment"; 35.0;"SNCF Réseau"
719257;1.08417;49.43167;"01° 05' 03.00'' Est, 49° 25' 54.00'' Nord";"76540";;"57 AV DE BRETAGNE RÉSIDENCE LE BRETAGNE";"76000";"ROUEN";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
719274;1.06778;49.44528;"01° 04' 04.00'' Est, 49° 26' 43.00'' Nord";"76540";;"4 PASSAGE DE LA LUCILINE 8 BD  FERDINAND DE LESSEPS";"76000";"ROUEN";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
719283;1.10417;49.44944;"01° 06' 15.00'' Est, 49° 26' 58.00'' Nord";"76540";;"R DU NORD EGLISE DE ST JOSEPH";"76000";"ROUEN";"Monument religieux"; 32.0;"Commune, communauté de commune"
719299;1.09722;49.44028;"01° 05' 50.00'' Est, 49° 26' 25.00'' Nord";"76540";;"33/35 R DE LA RÉPUBLIQUE";"76000";"ROUEN";"Immeuble"; 20.3;"Particulier"
719309;1.13889;49.45750;"01° 08' 20.00'' Est, 49° 27' 27.00'' Nord";"76540";;"52 R GALILEE";"76000";"ROUEN";"Immeuble"; 58.0;"Société HLM"
719311;1.08972;49.44194;"01° 05' 23.00'' Est, 49° 26' 31.00'' Nord";"76540";;"143 R DU GROS HORLOGE";"76000";"ROUEN";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
719313;1.08306;49.43028;"01° 04' 59.00'' Est, 49° 25' 49.00'' Nord";"76540";"GADEAU DE KERVILLE";"CCAL ST SEVER";"76000";"ROUEN";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
719319;1.09194;49.43944;"01° 05' 31.00'' Est, 49° 26' 22.00'' Nord";"76540";;"25 R GRAND PONT NLLES GALERIES";"76000";"ROUEN";"Bâtiment"; 26.0;"Société Privée SA"
719324;1.08250;49.43667;"01° 04' 57.00'' Est, 49° 26' 12.00'' Nord";"76540";;"88 BD D'ORLÉANS";"76000";"ROUEN";"Immeuble"; 57.0;"Société HLM"
719448;1.51639;49.45722;"01° 30' 59.00'' Est, 49° 27' 26.00'' Nord";"76263";"ZI DE LA FEUILLIE";"D.921 - RTE DU TRONQUAY PRÈS STATION D'ÉPURATION";"76220";"LA FEUILLIE";"Pylône autostable"; 48.0;"SFR"
720897;1.70056;49.61389;"01° 42' 02.00'' Est, 49° 36' 50.00'' Nord";"76332";"HAMEAU DES BEAURAINS";"R DU CHÂTEAU D'EAU";"76440";"GRUMESNIL";"Château d'eau - réservoir"; 49.0;"Syndicat des eaux, Adduction"
720909;1.29583;49.42250;"01° 17' 45.00'' Est, 49° 25' 21.00'' Nord";"76285";"LE FRESNAY";"RTE DE MARTAINVILLE";"76520";"FRESNE-LE-PLAN";"Silo"; 55.0;"Coopérative Agricole, Vinicole"
720965;1.40722;49.81944;"01° 24' 26.00'' Est, 49° 49' 10.00'' Nord";"76280";;"R DU MONT CABOCHE";"76660";"FREAUVILLE";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
722800;1.65500;49.56194;"01° 39' 18.00'' Est, 49° 33' 43.00'' Nord";"76423";"LE VILLAGE";"CHÂTEAU D'EAU - RTE DÉPARTEMENTALE 16";"76220";"MENERVAL";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
724576;1.10333;49.42083;"01° 06' 12.00'' Est, 49° 25' 15.00'' Nord";"76681";;"R D'EAUPLET";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône autostable"; 30.0;"Commune, communauté de commune"
729271;1.06500;49.43917;"01° 03' 54.00'' Est, 49° 26' 21.00'' Nord";"76540";;"4 R DE BOURBAKI CEI DE ROUEN PETIT QUEVILLY";"76000";"ROUEN";"Pylône autostable"; 20.0;"DDE"
729877;0.75306;49.61667;"00° 45' 11.00'' Est, 49° 37' 00.00'' Nord";"76758";;"2 R ST PIERRE";"76190";"YVETOT";"Monument religieux"; 50.0;"Commune, communauté de commune"
731831;0.18500;49.52583;"00° 11' 06.00'' Est, 49° 31' 33.00'' Nord";"76447";;"29 AV PIERRE MENDES FRANCE PFME MONOD CENTRRE HOSPITALIER";"76290";"MONTIVILLIERS";"Bâtiment"; 40.0;"Etablissement de soins"
734009;0.12333;49.49972;"00° 07' 24.00'' Est, 49° 29' 59.00'' Nord";"76351";;"96 R DU MARÉCHAL JOFFRE";"76600";"LE HAVRE";"Immeuble"; 26.2;"Copropriété, Syndic, SCI"
734080;0.95389;49.81278;"00° 57' 14.00'' Est, 49° 48' 46.00'' Nord";"76136";;"ROUTE DE BACQUEVILLE D152";"76730";"BRACHY";"Pylône tubulaire"; 26.0;"Commune, communauté de commune"
734656;0.92778;49.34167;"00° 55' 40.00'' Est, 49° 20' 30.00'' Nord";"76391";;"ECHANGEUR MAISON BRULÉE A 13/D 438";"76500";"LA LONDE";"Pylône autostable"; 49.0;"SFR"
736909;0.26083;49.65306;"00° 15' 39.00'' Est, 49° 39' 11.00'' Nord";"76196";"LE CALVAIRE";"D.239 - CHEM DE GRANDE COMMUNICATION N°39";"76280";"CRIQUETOT-L'ESNEVAL";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
744831;1.26750;49.64250;"01° 16' 03.00'' Est, 49° 38' 33.00'' Nord";"76621";"LE PUCHEUIL";"CD N° 98";"76680";"SAINT-MARTIN-OSMONVILLE";"Pylône autostable"; 45.0;"FPS TOWERS"
746698;0.48722;49.77361;"00° 29' 14.00'' Est, 49° 46' 25.00'' Nord";"76013";"YPREVILLE";"RTE DE LA TOUR LANTERNE SILO SANDERS";"76540";"ANGERVILLE-LA-MARTEL";"Bâtiment"; 21.0;"Société Privée SA"
747423;1.02083;49.56194;"01° 01' 15.00'' Est, 49° 33' 43.00'' Nord";"76287";"BOURG JOLY";"1154 ROUTE DE MONTVILLE / D.44";"76570";"FRESQUIENNES";"Pylône tubulaire"; 25.0;"ORANGE"
