Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
827286;5.20250;47.56639;"05° 12' 09.00'' Est, 47° 33' 59.00'' Nord";"21599";"LES VIGNOLES";"A31";"21260";"SELONGEY";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
827300;5.20556;47.59833;"05° 12' 20.00'' Est, 47° 35' 54.00'' Nord";"21599";"LA CHAPELLE STE GERTRUDE";"LA DAGNEE A 31";"21260";"SELONGEY";"Pylône autostable"; 12.0;"Société Privée SA"
828170;4.57139;47.74444;"04° 34' 17.00'' Est, 47° 44' 40.00'' Nord";"21165";"LE COTEAU CHAUD";;"21400";"CHEMIN-D'AISEY";"Pylône autostable"; 27.0;"FPS TOWERS"
828250;4.38500;47.09667;"04° 23' 06.00'' Est, 47° 05' 48.00'' Nord";"21715";"LA ROPE";"RN 81";"21230";"VOUDENAY";"Pylône autostable"; 33.0;"TDF"
828626;4.67306;46.98028;"04° 40' 23.00'' Est, 46° 58' 49.00'' Nord";"21050";"LA COMBE D'ETÉ";"A CÔTÉ DU RÉSERVOIR";"21340";"BAUBIGNY";"Pylône autostable"; 25.0;"Société Privée SA"
828906;4.42028;47.52778;"04° 25' 13.00'' Est, 47° 31' 40.00'' Nord";"21663";"LA MONTAGNE";;"21150";"VENAREY-LES-LAUMES";"Pylône autostable"; 26.0;"Société Privée SA"
831457;4.98472;47.31500;"04° 59' 05.00'' Est, 47° 18' 54.00'' Nord";"21231";;"FORT DE LA MOTTE GIRON";"21000";"DIJON";"Bâtiment"; 25.0;"Société Privée SA"
831459;5.07250;47.31278;"05° 04' 21.00'' Est, 47° 18' 46.00'' Nord";"21231";;"20 R DU RECTEUR BOUCHARD";"21000";"DIJON";"Bâtiment"; 35.0;"Société Privée SA"
844431;5.05889;47.27722;"05° 03' 32.00'' Est, 47° 16' 38.00'' Nord";"21355";;"4 BD EIFFEL";"21600";"LONGVIC";"Pylône autostable"; 15.0;"BOUYGUES"
845191;5.00722;47.29889;"05° 00' 26.00'' Est, 47° 17' 56.00'' Nord";"21166";;"10 R ERNEST RENAN";"21300";"CHENOVE";"Bâtiment"; 52.0;"Société HLM"
847012;4.99583;47.33889;"04° 59' 45.00'' Est, 47° 20' 20.00'' Nord";"21617";;"1 R CHARLES DULLIN";"21240";"TALANT";"Immeuble"; 40.0;"Société HLM"
847022;5.13833;47.29639;"05° 08' 18.00'' Est, 47° 17' 47.00'' Nord";"21171";"PARC DE LA SAUSSAIE";"STADE MUNICIPAL DE LA SAUSSAIE";"21800";"CHEVIGNY-SAINT-SAUVEUR";"Pylône tubulaire"; 29.0;"Commune, communauté de commune"
847056;4.81389;47.03472;"04° 48' 50.00'' Est, 47° 02' 05.00'' Nord";"21054";"LES MONDES RONDES";"STATION TDF DE BEAUNE MONDES RONDES";"21200";"BEAUNE";"Pylône autostable"; 43.0;"TDF"
847063;5.09611;47.33472;"05° 05' 46.00'' Est, 47° 20' 05.00'' Nord";"21540";;"ROUTE DE GRAY DIJON BÉTON";"21850";"SAINT-APOLLINAIRE";"Silo"; 26.0;"Société Privée SA"
849948;5.06556;47.32194;"05° 03' 56.00'' Est, 47° 19' 19.00'' Nord";"21231";;"1 BD JEANNE D ARC CHATEAU D EAU DU BOCAGE";"21000";"DIJON";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
850194;4.98694;47.31500;"04° 59' 13.00'' Est, 47° 18' 54.00'' Nord";"21231";;"PRÈS DU RESERVOIR DE LA MOTTE GIRON";"21000";"DIJON";"Pylône haubané"; 21.0;"Syndicat des eaux, Adduction"
851735;5.00278;47.32111;"05° 00' 10.00'' Est, 47° 19' 16.00'' Nord";"21231";;"44 AV DU LAC";"21000";"DIJON";"Bâtiment"; 15.0;"Société Privée SA"
851891;5.06722;47.31417;"05° 04' 02.00'' Est, 47° 18' 51.00'' Nord";"21231";;"4 R SAVARY CAMPUS UNIVERSITAIRE";"21000";"DIJON";"Bâtiment"; 40.0;"Société Privée SA"
852013;4.35167;47.60944;"04° 21' 06.00'' Est, 47° 36' 34.00'' Nord";"21456";"LES TACHENIÈRES";"SITE ITAS TIM";"21500";"NOGENT-LES-MONTBARD";"Pylône autostable"; 48.0;"Itas Tim"
856973;5.01111;47.32389;"05° 00' 40.00'' Est, 47° 19' 26.00'' Nord";"21617";"CHÈVRE MORTE";"AV DES MARRONNIERS";"21240";"TALANT";"Mât métallique"; 32.0;"SNCF Réseau"
860930;5.03250;47.31333;"05° 01' 57.00'' Est, 47° 18' 48.00'' Nord";"21231";;"BLD DU CASTEL";"21000";"DIJON";"Mât métallique"; 6.5;"SNCF Réseau"
860932;5.02417;47.32250;"05° 01' 27.00'' Est, 47° 19' 21.00'' Nord";"21231";;"AV ALBERT 1ER";"21000";"DIJON";"Mât métallique"; 10.0;"SNCF Réseau"
865258;4.45917;47.14389;"04° 27' 33.00'' Est, 47° 08' 38.00'' Nord";"21414";;"RTE DE SAULIEU CARRIERE PONT DE COLONNE";"21230";"MIMEURE";"Mât"; 5.0;"Société Privée SA"
877918;5.05417;47.31389;"05° 03' 15.00'' Est, 47° 18' 50.00'' Nord";"21231";;"12 CHEM DES PETITES ROCHES";"21000";"DIJON";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
882252;4.45667;47.54083;"04° 27' 24.00'' Est, 47° 32' 27.00'' Nord";"21663";"AU BAS DE LA CORVÉE";"21 R ALEXIS COLIN STADE MUNICIPAL F BRENOT";"21150";"VENAREY-LES-LAUMES";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
882748;4.66611;47.98556;"04° 39' 58.00'' Est, 47° 59' 08.00'' Nord";"21524";"LA VIEILLE PERRIÈRE";"CHEM RURAL";"21570";"RIEL-LES-EAUX";"Pylône autostable"; 45.0;"Conseil Départemental"
889127;4.77833;47.00778;"04° 46' 42.00'' Est, 47° 00' 28.00'' Nord";"21712";"LES CREUX DE PLAINS";;"21190";"VOLNAY";"Bâtiment"; 18.0;"Commune, communauté de commune"
891049;4.85861;47.12917;"04° 51' 31.00'' Est, 47° 07' 45.00'' Nord";"21017";"LE TOPPET";;"21700";"ARCENANT";"Pylône haubané"; 22.0;"EDF ou GDF"
892358;4.76611;47.30417;"04° 45' 58.00'' Est, 47° 18' 15.00'' Nord";"21504";"LA REPUBLIQUE";"VC 4  VOIE DE CAMPAGNE";"21410";"PRALON";"Pylône autostable"; 25.4;"ORANGE"
893048;5.04889;47.31000;"05° 02' 56.00'' Est, 47° 18' 36.00'' Nord";"21231";;"65 R DE LONGVIC";"21000";"DIJON";"Bâtiment"; 25.0;"EDF ou GDF"
897857;4.48083;47.89139;"04° 28' 51.00'' Est, 47° 53' 29.00'' Nord";"21093";;"FERME DE BEL AIR";"21330";"BOUIX";"Pylône autostable"; 28.0;"EDF ou GDF"
897885;4.65417;47.43167;"04° 39' 15.00'' Est, 47° 25' 54.00'' Nord";"21670";"LA SOUILLE";"FERME DU GIBOUX";"21690";"VERREY-SOUS-SALMAISE";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
899528;5.03972;47.32528;"05° 02' 23.00'' Est, 47° 19' 31.00'' Nord";"21231";;"37 BD  DE LA TREMOUILLE";"21000";"DIJON";"Bâtiment"; 30.0;"Copropriété, Syndic, SCI"
903888;4.29639;47.56889;"04° 17' 47.00'' Est, 47° 34' 08.00'' Nord";"21709";;"LA CROIX DE L ORMEAU";"21500";"VISERNY";"Pylône autostable"; 45.0;"EDF ou GDF"
910416;5.03444;47.32583;"05° 02' 04.00'' Est, 47° 19' 33.00'' Nord";"21231";;"10 R AUDRA";"21000";"DIJON";"Immeuble"; 23.0;"Particulier"
913414;4.26472;47.20472;"04° 15' 53.00'' Est, 47° 12' 17.00'' Nord";"21349";"LE BOULEAU";;"21430";"LIERNAIS";"Bâtiment"; 13.0;"Société Privée SA"
917760;5.05194;47.32944;"05° 03' 07.00'' Est, 47° 19' 46.00'' Nord";"21231";;"2 AV DE MARBOTTE";"21000";"DIJON";"Immeuble"; 30.3;"Société Privée SA"
918757;4.28944;47.44583;"04° 17' 22.00'' Est, 47° 26' 45.00'' Nord";"21205";;"A6 PR 233 3";"21140";"COURCELLES-LES-SEMUR";"Pylône autostable"; 39.0;"Sociétés d'Autoroutes"
918769;5.02194;47.15528;"05° 01' 19.00'' Est, 47° 09' 19.00'' Nord";"21542";;"CHATEAU D EAU DE LA GEOLIERE";"21700";"SAINT-BERNARD";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
919274;4.45889;47.34694;"04° 27' 32.00'' Est, 47° 20' 49.00'' Nord";"21633";"LES CHAMPS DU SIEU";"A6 PR 250 6 D1088";"21350";"THOREY-SOUS-CHARNY";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
928036;4.85111;47.04583;"04° 51' 04.00'' Est, 47° 02' 45.00'' Nord";"21054";;"RTE DE DIJON CHEM DES PLANCHOTS";"21200";"BEAUNE";"Bâtiment"; 5.0;"EDF ou GDF"
928046;4.96361;47.12333;"04° 57' 49.00'' Est, 47° 07' 24.00'' Nord";"21464";"LES BOLLARDS";"D 35 R LAVOISIER";"21700";"NUITS-SAINT-GEORGES";"Bâtiment"; 6.0;"EDF ou GDF"
930593;4.36500;47.39083;"04° 21' 54.00'' Est, 47° 23' 27.00'' Nord";"21380";;"AIRE DE REPOS DE MARCIGNY A6";"21390";"MARCIGNY-SOUS-THIL";"Pylône autostable"; 50.4;"Sociétés d'Autoroutes"
932306;4.66333;47.25333;"04° 39' 48.00'' Est, 47° 15' 12.00'' Nord";"21187";"LES PATIS";"RESERVOIR LES PAQUIERS";"21320";"COMMARIN";"Pylône autostable"; 22.4;"BOUYGUES"
944203;5.02806;47.30278;"05° 01' 41.00'' Est, 47° 18' 10.00'' Nord";"21231";;"2 RUE DES CREUZOTS";"21000";"DIJON";"Pylône autostable"; 28.0;"Société Privée SA"
947277;4.84417;47.04389;"04° 50' 39.00'' Est, 47° 02' 38.00'' Nord";"21590";;"8, R JACQUES GERMAIN";"21420";"SAVIGNY-LES-BEAUNE";"Pylône tubulaire"; 26.3;"IFW-FREE"
950105;5.29028;47.32583;"05° 17' 25.00'' Est, 47° 19' 33.00'' Nord";"21076";"EN CHAMP MARTIN";"PRÈS DE D961";"21270";"BINGES";"Pylône autostable"; 26.0;"Coopérative Agricole, Vinicole"
960325;5.05028;47.32806;"05° 03' 01.00'' Est, 47° 19' 41.00'' Nord";"21231";;"24 BD CLEMENCEAU";"21000";"DIJON";"Bâtiment"; 32.4;"Commune, communauté de commune"
967726;5.05139;47.31972;"05° 03' 05.00'' Est, 47° 19' 11.00'' Nord";"21231";;"14 BD BD VOLTAIRE";"21000";"DIJON";"Bâtiment"; 27.5;"Copropriété, Syndic, SCI"
969203;5.42472;47.22333;"05° 25' 29.00'' Est, 47° 13' 24.00'' Nord";"21038";"RENESSARD";;"21130";"AUXONNE";"Pylône autostable"; 30.0;"ORANGE"
975108;4.86194;46.99806;"04° 51' 43.00'' Est, 46° 59' 53.00'' Nord";"21347";"LES BONNES FILLES";;"21200";"LEVERNOIS";"Bâtiment"; 12.0;"Société Privée SA"
975381;4.63722;47.02917;"04° 38' 14.00'' Est, 47° 01' 45.00'' Nord";"21318";"LE VILLAGE";"ANGLE GRANDE RUE RUE CORABOEUF VERS ECOLE";"21340";"IVRY-EN-MONTAGNE";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
976070;5.04333;47.32167;"05° 02' 36.00'' Est, 47° 19' 18.00'' Nord";"21231";;"2 R LONGEPIERRE";"21000";"DIJON";"Monument historique"; 30.5;"Commune, communauté de commune"
976134;4.79722;47.05833;"04° 47' 50.00'' Est, 47° 03' 30.00'' Nord";"21590";"LES BRUCHOTS";"PRÈS DE L'AUTOROUTE A6";"21420";"SAVIGNY-LES-BEAUNE";"Pylône autostable"; 20.0;"ORANGE"
976155;5.05278;47.33556;"05° 03' 10.00'' Est, 47° 20' 08.00'' Nord";"21231";;"5 R RACINE EGLISE DU SACRÉ COEUR";"21000";"DIJON";"Monument religieux"; 49.0;"Association"
979147;5.01750;47.31500;"05° 01' 03.00'' Est, 47° 18' 54.00'' Nord";"21231";;"35 RUE DE LARREY";"21000";"DIJON";"Immeuble"; 21.2;"Société HLM"
981681;4.78278;47.51111;"04° 46' 58.00'' Est, 47° 30' 40.00'' Nord";"21479";"EN FOUTAIRIE";"CHEMIN RURAL SUR LES COTEAUX";"21440";"PELLEREY";"Pylône autostable"; 38.0;"Conseil Départemental"
985411;4.66167;47.14556;"04° 39' 42.00'' Est, 47° 08' 44.00'' Nord";"21476";"FÔRET TARBET";;"21360";"PAINBLANC";"Pylône autostable"; 65.0;"Towercast"
990713;5.42000;47.13611;"05° 25' 12.00'' Est, 47° 08' 10.00'' Nord";"21074";;"CHAMPS DES HAZARDS";"21130";"BILLEY";"Pylône autostable"; 25.0;"SNCF Réseau"
994407;4.62917;47.29833;"04° 37' 45.00'' Est, 47° 17' 54.00'' Nord";"21033";"DEVANT LA VERSENNE";"AV";"21540";"AUBIGNY-LES-SOMBERNON";"Pylône autostable"; 37.5;"BOUYGUES"
1004434;4.82472;46.99861;"04° 49' 29.00'' Est, 46° 59' 55.00'' Nord";"21086";;"LES CREUX CHAUMONT";"21200";"BLIGNY-LES-BEAUNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1013250;4.67889;47.18417;"04° 40' 44.00'' Est, 47° 11' 03.00'' Nord";"21214";;"ROUTE DE THOREY SUR OUCHE - D18";"21360";"CRUGEY";"Bâtiment"; 6.0;"EDF ou GDF"
1013258;4.22389;47.27389;"04° 13' 26.00'' Est, 47° 16' 26.00'' Nord";"21584";;"ROUTE D'AUTUN - D 980 POSTE ELECTRIQUE";"21210";"SAULIEU";"Bâtiment"; 5.0;"EDF ou GDF"
1013288;5.24750;47.10528;"05° 14' 51.00'' Est, 47° 06' 19.00'' Nord";"21577";;"RUE DU CANAL POSTE ERDF";"21170";"SAINT-USAGE";"Bâtiment"; 5.0;"EDF ou GDF"
1013291;4.79194;47.58333;"04° 47' 31.00'' Est, 47° 35' 00.00'' Nord";"21489";;"D 901 POSTE ERDF";"21440";"POISEUL-LA-GRANGE";"Bâtiment"; 4.0;"EDF ou GDF"
1013328;4.55972;47.85278;"04° 33' 35.00'' Est, 47° 51' 10.00'' Nord";"21154";;"AVENUE DU MARECHAL GEOFFRE POSTE ERDF";"21400";"CHATILLON-SUR-SEINE";"Bâtiment"; 5.0;"EDF ou GDF"
1013330;5.36556;47.32722;"05° 21' 56.00'' Est, 47° 19' 38.00'' Nord";"21556";"L'ESSART";"D 104 POSTE ERDF";"21270";"SAINT-LEGER-TRIEY";"Bâtiment"; 5.0;"EDF ou GDF"
1013332;5.23083;47.24639;"05° 13' 51.00'' Est, 47° 14' 47.00'' Nord";"21292";;"AVENUE DE LA TILLE POSTE ERDF";"21110";"GENLIS";"Bâtiment"; 9.0;"EDF ou GDF"
1013334;5.13500;47.51333;"05° 08' 06.00'' Est, 47° 30' 48.00'' Nord";"21383";"LES ORMEAUX";"RUE DE LA PLANCHOTTE POSTE ERDF";"21120";"MARCILLY-SUR-TILLE";"Bâtiment"; 4.0;"EDF ou GDF"
1013336;5.38611;47.18889;"05° 23' 10.00'' Est, 47° 11' 20.00'' Nord";"21038";;"RUE DE L'ABERGEMENT POSTE ERDF";"21130";"AUXONNE";"Bâtiment"; 6.0;"EDF ou GDF"
1013396;4.84556;47.04528;"04° 50' 44.00'' Est, 47° 02' 43.00'' Nord";"21590";;"17 R JACQUES GERMAIN";"21420";"SAVIGNY-LES-BEAUNE";"Bâtiment"; 11.0;"Société Privée SA"
1013698;4.32306;47.62083;"04° 19' 23.00'' Est, 47° 37' 15.00'' Nord";"21425";;"ROUTE DE SEMUR POSTE ERDF";"21500";"MONTBARD";"Bâtiment"; 5.0;"EDF ou GDF"
1013834;4.68667;47.32417;"04° 41' 12.00'' Est, 47° 19' 27.00'' Nord";"21611";;"AVENUE DE LA BRENNE POSTE HT VIELMOULIN";"21540";"SOMBERNON";"Pylône autostable"; 20.0;"EDF ou GDF"
1015694;4.31472;47.62722;"04° 18' 53.00'' Est, 47° 37' 38.00'' Nord";"21425";"CITÉ DE LA MARNE";"D 905 LA PIÈCE SOUS CHAUMOUR";"21500";"MONTBARD";"Pylône autostable"; 25.0;"SNCF Réseau"
1015696;4.46694;47.54278;"04° 28' 01.00'' Est, 47° 32' 34.00'' Nord";"21663";;"AVENUE D’ALESIA";"21150";"VENAREY-LES-LAUMES";"Pylône autostable"; 30.0;"SNCF Réseau"
1015698;4.55722;47.53194;"04° 33' 26.00'' Est, 47° 31' 55.00'' Nord";"21226";;"LA VALLÉE";"21150";"DARCEY";"Pylône autostable"; 25.0;"SNCF Réseau"
1015700;4.72361;47.40361;"04° 43' 25.00'' Est, 47° 24' 13.00'' Nord";"21648";;"LE VILLAGE";"21540";"TURCEY";"Pylône autostable"; 25.0;"SNCF Réseau"
1016907;5.23639;47.23306;"05° 14' 11.00'' Est, 47° 13' 59.00'' Nord";"21292";;"RUE AMPERE AGENCE D'EXPLOITATION";"21110";"GENLIS";"Bâtiment"; 5.0;"EDF ou GDF"
1016949;5.11000;47.51417;"05° 06' 36.00'' Est, 47° 30' 51.00'' Nord";"21317";"LE CLOS D'ARTAUT";"ROUTE DE GEMEAUX AGENCE D'EXPLOITATION";"21120";"IS-SUR-TILLE";"Bâtiment"; 5.0;"EDF ou GDF"
1016953;5.01194;47.28417;"05° 00' 43.00'' Est, 47° 17' 03.00'' Nord";"21166";;"RUE PAUL LANGEVIN AGENCE D'EXPLOITATION";"21300";"CHENOVE";"Bâtiment"; 6.0;"EDF ou GDF"
1018684;5.19583;47.04222;"05° 11' 45.00'' Est, 47° 02' 32.00'' Nord";"21475";;"LE CHAMPS DES BELLES CROS";"21250";"PAGNY-LE-CHATEAU";"Pylône autostable"; 25.0;"SNCF Réseau"
1018686;5.15028;46.99222;"05° 09' 01.00'' Est, 46° 59' 32.00'' Nord";"21607";;"RUE DE HOUBLONNIÈRE";"21250";"SEURRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1018700;4.67806;47.43556;"04° 40' 41.00'' Est, 47° 26' 08.00'' Nord";"21670";"PREGRAND";"RUE DE LA FONTAINE";"21690";"VERREY-SOUS-SALMAISE";"Pylône autostable"; 25.0;"SNCF Réseau"
1019625;4.39722;47.38806;"04° 23' 50.00'' Est, 47° 23' 17.00'' Nord";"21380";;"ROUTE DEPARTEMENTALE 70 CARRIERE";"21390";"MARCIGNY-SOUS-THIL";"Mât"; 4.0;"Société Privée SA"
1022407;5.21417;47.12972;"05° 12' 51.00'' Est, 47° 07' 47.00'' Nord";"21103";;"26 RUE DE LA GARE";"21470";"BRAZEY-EN-PLAINE";"Pylône autostable"; 25.0;"SNCF Réseau"
1022413;4.39667;47.60639;"04° 23' 48.00'' Est, 47° 36' 23.00'' Nord";"21259";;"LA MALADIÈRE";"21500";"FAIN-LES-MONTBARD";"Pylône autostable"; 25.0;"SNCF Réseau"
1022415;4.86083;47.33500;"04° 51' 39.00'' Est, 47° 20' 06.00'' Nord";"21339";;"1 CH. DE LA GARE";"21370";"LANTENAY";"Pylône autostable"; 30.0;"SNCF Réseau"
1022657;4.84028;47.01333;"04° 50' 25.00'' Est, 47° 00' 48.00'' Nord";"21054";;"RUE BERTRAND BURGALAT ERDF/GRDF";"21200";"BEAUNE";"Mât métallique"; 14.0;"EDF ou GDF"
1025778;5.05389;47.31194;"05° 03' 14.00'' Est, 47° 18' 43.00'' Nord";"21231";;"18 R ERNEST LORY";"21000";"DIJON";"Immeuble"; 17.5;"Copropriété, Syndic, SCI"
1027040;4.34361;47.49278;"04° 20' 37.00'' Est, 47° 29' 34.00'' Nord";"21603";;"37 AV. DU GENERAL MAZILLIER ERDF - GRDF";"21140";"SEMUR-EN-AUXOIS";"Bâtiment"; 14.0;"EDF ou GDF"
1027044;4.57917;47.86222;"04° 34' 45.00'' Est, 47° 51' 44.00'' Nord";"21154";;"RUE DE SEINE ERDF - GDRF";"21400";"CHATILLON-SUR-SEINE";"Bâtiment"; 8.0;"EDF ou GDF"
1030303;4.71111;46.95639;"04° 42' 40.00'' Est, 46° 57' 23.00'' Nord";"21541";"EN RUNGEY";;"21190";"SAINT-AUBIN";"Pylône autostable"; 33.0;"BOUYGUES"
1030760;5.19917;47.06889;"05° 11' 57.00'' Est, 47° 04' 08.00'' Nord";"21475";;"CHEMIN DE HALAGE SUITE À LA RUE DU TONTENANT";"21250";"PAGNY-LE-CHATEAU";"Pylône autostable"; 20.0;"Voies navigables de France"
1030951;5.11250;47.28417;"05° 06' 45.00'' Est, 47° 17' 03.00'' Nord";"21452";;"RUE DE LA GARE";"21800";"NEUILLY-LES-DIJON";"Pylône autostable"; 23.9;"Particulier"
1033338;4.64139;47.47611;"04° 38' 29.00'' Est, 47° 28' 34.00'' Nord";"21098";;"LE BRIGERON";"21690";"BOUX-SOUS-SALMAISE";"Pylône autostable"; 25.0;"SNCF Réseau"
1033340;4.74528;47.37083;"04° 44' 43.00'' Est, 47° 22' 15.00'' Nord";"21080";;"LE VILLAGE";"21540";"BLAISY-BAS";"Pylône autostable"; 20.0;"SNCF Réseau"
1033342;4.80944;47.32722;"04° 48' 34.00'' Est, 47° 19' 38.00'' Nord";"21373";;"LE BAS D'ANCEY";"21410";"MALAIN";"Pylône autostable"; 20.0;"SNCF Réseau"
1033346;4.96722;47.34250;"04° 58' 02.00'' Est, 47° 20' 33.00'' Nord";"21485";;"LES CÔTES";"21370";"PLOMBIERES-LES-DIJON";"Pylône autostable"; 25.0;"SNCF Réseau"
1039708;5.01528;47.25361;"05° 00' 55.00'' Est, 47° 15' 13.00'' Nord";"21481";;"SITE SNCF GARE DE TRIAGE GEVREY";"21160";"PERRIGNY-LES-DIJON";"Mât"; 12.0;"SNCF"
1040276;4.81056;47.33500;"04° 48' 38.00'' Est, 47° 20' 06.00'' Nord";"21013";"ROCHE AIGUE";;"21410";"ANCEY";"Pylône autostable"; 30.0;"Towercast"
1042377;4.98750;47.51000;"04° 59' 15.00'' Est, 47° 30' 36.00'' Nord";"21620";"LA CANCONNIÈRE";"VC N°2 DITE DE VERNOT GR 7 DE TARSUL À VERNOT";"21120";"TARSUL";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
1048282;4.89861;47.36361;"04° 53' 55.00'' Est, 47° 21' 49.00'' Nord";"21508";;"CIRCUIT DE PRENOIS SERVICE MEDICAL";"21370";"PRENOIS";"Bâtiment"; 12.0;"Société Privée SA"
1048674;4.89889;47.36389;"04° 53' 56.00'' Est, 47° 21' 50.00'' Nord";"21508";;"CIRCUIT DE PRENOIS CIRCUIT AUTOMOBILE";"21370";"PRENOIS";"Bâtiment"; 12.0;"Société Privée SA"
1049456;5.05556;47.28944;"05° 03' 20.00'' Est, 47° 17' 22.00'' Nord";"21355";;"BOULEVARD DES INDUSTRIES";"21600";"LONGVIC";"Pylône autostable"; 29.0;"IFW-FREE"
1057005;5.00389;47.27222;"05° 00' 14.00'' Est, 47° 16' 20.00'' Nord";"21481";;"1 RUE BOLOTTE";"21160";"PERRIGNY-LES-DIJON";"Pylône autostable"; 25.0;"IFW-FREE"
1084026;5.06139;47.34722;"05° 03' 41.00'' Est, 47° 20' 50.00'' Nord";"21231";;"7 RUE DE MAYENCE";"21000";"DIJON";"Pylône autostable"; 25.3;"IFW-FREE"
1101625;4.34806;47.62472;"04° 20' 53.00'' Est, 47° 37' 29.00'' Nord";"21425";;"34 BIS RTE DE DIJON STATION DE CORBETON";"21500";"MONTBARD";"Bâtiment"; 4.0;"Société Privée SA"
1113095;5.07472;47.33806;"05° 04' 29.00'' Est, 47° 20' 17.00'' Nord";"21540";;"R EN PAILLERY";"21850";"SAINT-APOLLINAIRE";"Pylône autostable"; 31.4;"TDF"
1189692;5.05139;47.35694;"05° 03' 05.00'' Est, 47° 21' 25.00'' Nord";"21231";;"LOCAL ENERGIE CTRE COMMERCIAL ALLEE DUCS DE BOURGOGNE";"21000";"DIJON";"Immeuble"; 20.0;"Société Privée SA"
1191818;4.84333;47.67278;"04° 50' 36.00'' Est, 47° 40' 22.00'' Nord";"21415";"LA PETITE FORÊT";"PRÈS D. 112";"21510";"MINOT";"Pylône autostable"; 40.0;"Conseil Départemental"
1193059;4.74972;47.36722;"04° 44' 59.00'' Est, 47° 22' 02.00'' Nord";"21081";"DANS NICHE N° 11";"TUNNEL DE BLAISY DANS NICHE N° 11";"21540";"BLAISY-HAUT";"Tunnel"; 6.0;"SNCF Réseau"
1193061;4.75472;47.36333;"04° 45' 17.00'' Est, 47° 21' 48.00'' Nord";"21081";;"TUNNEL DE BLAISY DANS NICHE N° 29";"21540";"BLAISY-HAUT";"Tunnel"; 6.0;"SNCF Réseau"
1193063;4.75917;47.36000;"04° 45' 33.00'' Est, 47° 21' 36.00'' Nord";"21081";"DANS NICHE N° 43";"TUNNEL DE BLAISY DANS NICHE N° 43";"21540";"BLAISY-HAUT";"Tunnel"; 6.5;"SNCF Réseau"
1193065;4.76333;47.35667;"04° 45' 48.00'' Est, 47° 21' 24.00'' Nord";"21081";"DANS NICHE N° 59";"TUNNEL DE BLAISY DANS NICHE N° 59";"21540";"BLAISY-HAUT";"Tunnel"; 6.0;"SNCF Réseau"
1193067;4.76778;47.35333;"04° 46' 04.00'' Est, 47° 21' 12.00'' Nord";"21081";"DANS NICHE N°73";"TUNNEL DE BLAISY DANS NICHE N°73";"21540";"BLAISY-HAUT";"Tunnel"; 7.0;"SNCF Réseau"
1193073;4.79750;47.33167;"04° 47' 51.00'' Est, 47° 19' 54.00'' Nord";"21373";;"LA GRANDE VERDE";"21410";"MALAIN";"Mât métallique"; 8.0;"SNCF Réseau"
1193075;4.91861;47.32333;"04° 55' 07.00'' Est, 47° 19' 24.00'' Nord";"21661";"TUNNEL DE VELARS 2";"CHEMIN DE LA FALAISE";"21370";"VELARS-SUR-OUCHE";"Ouvrage d'art (pont, viaduc)"; 19.0;"SNCF Réseau"
1193633;5.02556;47.35333;"05° 01' 32.00'' Est, 47° 21' 12.00'' Nord";"21278";;"LE STADE";"21121";"FONTAINE-LES-DIJON";"Pylône tubulaire"; 20.6;"IFW-FREE"
1195127;4.78833;47.33806;"04° 47' 18.00'' Est, 47° 20' 17.00'' Nord";"21373";;"SUR LA GRANDE FORÊT";"21410";"MALAIN";"Mât métallique"; 8.0;"SNCF Réseau"
1199572;4.44583;47.51694;"04° 26' 45.00'' Est, 47° 31' 01.00'' Nord";"21448";"LES  PERRIERES";"LIEU-DIT";"21150";"MUSSY-LA-FOSSE";"Pylône autostable"; 23.0;"BOUYGUES"
1273467;4.92750;47.11111;"04° 55' 39.00'' Est, 47° 06' 40.00'' Nord";"21506";"CLOS ARLOT";"CHEMIN RURAL DIT LES CARRIÈRES";"21700";"PREMEAUX-PRISSEY";"Pylône autostable"; 26.0;"ORANGE"
1273486;5.09444;47.02806;"05° 05' 40.00'' Est, 47° 01' 41.00'' Nord";"21042";"L'ETANG PILLOT";"CHEMIN RURAL N° 5";"21700";"BAGNOT";"Pylône autostable"; 33.0;"ORANGE"
1273525;5.14944;47.40389;"05° 08' 58.00'' Est, 47° 24' 14.00'' Nord";"21555";;"CH DE LA GARENNE - D28A DÉCHETTERIE";"21490";"SAINT-JULIEN";"Pylône autostable"; 25.0;"ORANGE"
1280160;5.02500;47.29500;"05° 01' 30.00'' Est, 47° 17' 42.00'' Nord";"21166";;"RUE DES ATELIERS";"21300";"CHENOVE";"Bâtiment"; 19.0;"Société Privée SA"
