Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1026716;1.95500;43.31056;"01° 57' 18.00'' Est, 43° 18' 38.00'' Nord";"11076";;"LA GARE";"11400";"CASTELNAUDARY";"Pylône autostable"; 20.0;"SNCF Réseau"
1026718;2.03333;43.26667;"02° 01' 60.00'' Est, 43° 15' 60.00'' Nord";"11281";;"IMPASSE SICARD";"11150";"PEXIORA";"Pylône autostable"; 20.0;"SNCF Réseau"
1026720;2.14778;43.24111;"02° 08' 52.00'' Est, 43° 14' 28.00'' Nord";"11009";;"BORDE NEUVE";"11170";"ALZONNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1026722;2.74472;43.19111;"02° 44' 41.00'' Est, 43° 11' 28.00'' Nord";"11203";"LA BARRIÈRE";"RUE FLORA TRISTAN";"11200";"LEZIGNAN-CORBIERES";"Pylône autostable"; 25.0;"SNCF Réseau"
1026724;2.87694;43.21139;"02° 52' 37.00'' Est, 43° 12' 41.00'' Nord";"11264";"LA PLANO";"LA PLANO";"11200";"NEVIAN";"Pylône autostable"; 20.0;"SNCF Réseau"
1026726;2.94417;43.18306;"02° 56' 39.00'' Est, 43° 10' 59.00'' Nord";"11255";;"LE PONTIL";"11100";"MONTREDON-DES-CORBIERES";"Pylône autostable"; 20.0;"SNCF Réseau"
1026740;2.63972;43.18639;"02° 38' 23.00'' Est, 43° 11' 11.00'' Nord";"11261";;"LA GARE";"11700";"MOUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1030282;1.83222;43.34028;"01° 49' 56.00'' Est, 43° 20' 25.00'' Nord";"11178";;"HAMEAU DE SEGALA";"11320";"LABASTIDE-D'ANJOU";"Pylône autostable"; 20.0;"SNCF Réseau"
1041834;2.30361;43.01194;"02° 18' 13.00'' Est, 43° 00' 43.00'' Nord";"11406";"GIRBES DE BACOU";;"11580";"VERAZA";"Pylône autostable"; 35.0;"Société Privée SA"
1046064;2.42500;43.35750;"02° 25' 30.00'' Est, 43° 21' 27.00'' Nord";"11154";"MONT CIMEL";"MUNCAMP HAMEAU DE SÉRIES";"11600";"FOURNES-CABARDES";"Pylône autostable"; 17.0;"Société Privée SA"
1055173;2.11833;42.73306;"02° 07' 06.00'' Est, 42° 43' 59.00'' Nord";"11127";"COL DES MOULIS";;"11140";"ESCOULOUBRE";"Pylône autostable"; 12.0;"Commune, communauté de commune"
1057001;2.38000;43.20750;"02° 22' 48.00'' Est, 43° 12' 27.00'' Nord";"11069";;"12 RUE JEAN MONNET";"11000";"CARCASSONNE";"Pylône tubulaire"; 21.5;"IFW-FREE"
1057490;2.98722;43.18083;"02° 59' 14.00'' Est, 43° 10' 51.00'' Nord";"11262";;"RUE GOUNOD";"11000";"NARBONNE";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1062719;2.97528;43.18028;"02° 58' 31.00'' Est, 43° 10' 49.00'' Nord";"11262";;"CHEMIN CAP DE PLA";"11100";"NARBONNE";"Pylône autostable"; 18.0;"ORANGE"
1062737;2.36333;43.26111;"02° 21' 48.00'' Est, 43° 15' 40.00'' Nord";"11429";"PECH MOURET";"PRÈS RÉSERVOIR";"11620";"VILLEMOUSTAUSSOU";"Pylône tubulaire"; 9.0;"ORANGE"
1062751;3.03667;42.86139;"03° 02' 12.00'' Est, 42° 51' 41.00'' Nord";"11202";;"RUE DE LA CLARIANELLE RÉSIDENCE PORT PLAISANCE";"11370";"LEUCATE";"Bâtiment"; 31.0;"Copropriété, Syndic, SCI"
1087244;2.43944;42.93611;"02° 26' 22.00'' Est, 42° 56' 10.00'' Nord";"11007";"LE PECH";"MAISON DE GUET";"11330";"ALBIERES";"Bâtiment"; 11.0;"Conseil Départemental"
1174608;2.99639;43.24583;"02° 59' 47.00'' Est, 43° 14' 45.00'' Nord";"11116";;"R FRANCIS VALS ATELIER MUNICIPAUX";"11590";"CUXAC-D'AUDE";"Bâtiment"; 9.0;"Société Privée SA"
1183649;2.99028;42.93278;"02° 59' 25.00'' Est, 42° 55' 58.00'' Nord";"11086";"LES 4 CHEMINS";"RUE DES CHAMPS LONGS";"11510";"CAVES";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1183765;2.97278;42.94917;"02° 58' 22.00'' Est, 42° 56' 57.00'' Nord";"11188";"BILARGEL";;"11480";"LA PALME";"Pylône autostable"; 18.0;"ORANGE"
1193057;2.35222;43.26194;"02° 21' 08.00'' Est, 43° 15' 43.00'' Nord";"11429";;"CHATEAU D EAU";"11620";"VILLEMOUSTAUSSOU";"Château d'eau - réservoir"; 10.0;"Société Privée SA"
1216123;2.92861;43.27694;"02° 55' 43.00'' Est, 43° 16' 37.00'' Nord";"11369";;"ECLUSE DE TRUILHAS D 1626";"11590";"SALLELES-D'AUDE";"Bâtiment"; 10.0;"Voies navigables de France"
1216125;2.93389;43.27194;"02° 56' 02.00'' Est, 43° 16' 19.00'' Nord";"11369";;"ECLUSE D'EMPARE ROUTE DE MIREPEISSET  D 1626";"11590";"SALLELES-D'AUDE";"Bâtiment"; 10.0;"Voies navigables de France"
1216682;2.92361;43.28167;"02° 55' 25.00'' Est, 43° 16' 54.00'' Nord";"11369";;"ECLUSE DE CESSE BROUTADE DE TRUIHAS";"11590";"SALLELES-D'AUDE";"Bâtiment"; 10.0;"Voies navigables de France"
1216684;2.93889;43.26750;"02° 56' 20.00'' Est, 43° 16' 03.00'' Nord";"11369";;"ECLUSE D'ARGELIERS ROUTE DE MIREPEISSET";"11590";"SALLELES-D'AUDE";"Bâtiment"; 15.0;"Voies navigables de France"
1216686;2.94389;43.26250;"02° 56' 38.00'' Est, 43° 15' 45.00'' Nord";"11369";;"ECLUSE DE SAINT-CYR QUAI D'ALSACE";"11590";"SALLELES-D'AUDE";"Bâtiment"; 10.0;"Voies navigables de France"
1216688;2.95000;43.25778;"02° 57' 00.00'' Est, 43° 15' 28.00'' Nord";"11369";;"ECLUSE DE SALLÈLES D'AUDE QUAI DE LORRAINE";"11590";"SALLELES-D'AUDE";"Bâtiment"; 17.0;"Voies navigables de France"
1216690;2.95611;43.24750;"02° 57' 22.00'' Est, 43° 14' 51.00'' Nord";"11369";;"ECLUSE DE GAILLOUSTY";"11590";"SALLELES-D'AUDE";"Bâtiment"; 6.0;"Voies navigables de France"
1216692;2.95000;43.25722;"02° 57' 00.00'' Est, 43° 15' 26.00'' Nord";"11369";"ECLUSES DE SALLELES D'AUDE";;"11590";"SALLELES-D'AUDE";"Local technique"; 2.0;"Voies navigables de France"
1237974;2.99722;43.24444;"02° 59' 50.00'' Est, 43° 14' 40.00'' Nord";"11116";;"29 BD YVAN PELISSIER";"11590";"CUXAC-D'AUDE";"Bâtiment"; 20.0;"Société Privée SA"
1272382;1.82000;43.35361;"01° 49' 12.00'' Est, 43° 21' 13.00'' Nord";"11243";;"BASSIN DE NAUROUZE BATIMENT VNF";"11320";"MONTFERRAND";"Bâtiment"; 12.0;"Etat, Ministère"
1277651;3.00333;43.14583;"03° 00' 12.00'' Est, 43° 08' 45.00'' Nord";"11262";"PORT LA GALÈRE";"CHEMIN DE LA NAUTIQUE";"11100";"NARBONNE";"pylône arbre"; 18.0;"ORANGE"
1284961;2.20556;42.76472;"02° 12' 20.00'' Est, 42° 45' 53.00'' Nord";"11321";"TÊTE DE VANNE NENTILLA";;"11140";"ROQUEFORT-DE-SAULT";"Mât"; 3.0;"EDF ou GDF"
1286530;2.67694;43.23861;"02° 40' 37.00'' Est, 43° 14' 19.00'' Nord";"11077";"LA GAUDIÈRE";"LA GAUDIÈRE (POSTE HT)";"11700";"CASTELNAU-D'AUDE";"Pylône autostable"; 40.0;"EDF ou GDF"
1286541;2.12806;43.24194;"02° 07' 41.00'' Est, 43° 14' 31.00'' Nord";"11049";"VALGROS";"VALGROS (POSTE HT) RTE DE CARCASSONNE";"11150";"BRAM";"Mât métallique"; 15.0;"EDF ou GDF"
1303052;2.28750;43.25000;"02° 17' 15.00'' Est, 43° 15' 00.00'' Nord";"11279";"STE COLOMBE";"103 CHEM DE PAYENS";"11610";"PENNAUTIER";"Pylône autostable"; 39.3;"TDF"
1345814;2.70472;43.16889;"02° 42' 17.00'' Est, 43° 10' 08.00'' Nord";"11148";"MINGRAUT SUD";;"11700";"FONTCOUVERTE";"Pylône autostable"; 20.0;"ORANGE"
1371892;3.01278;42.93333;"03° 00' 46.00'' Est, 42° 55' 60.00'' Nord";"11202";"LA GARE";"LA PRADE SUD";"11370";"LEUCATE";"Pylône autostable"; 20.0;"SNCF Réseau"
1371896;3.03889;43.01944;"03° 02' 20.00'' Est, 43° 01' 10.00'' Nord";"11266";;"RUE GUY MOCQUET";"11210";"PORT-LA-NOUVELLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1387359;2.91167;43.25667;"02° 54' 42.00'' Est, 43° 15' 24.00'' Nord";"11353";"LA GARRIGUE";"ZA LA GARRIGUE";"11120";"SAINT-MARCEL-SUR-AUDE";"Pylône autostable"; 40.0;"TDF"
1396934;2.61361;42.95944;"02° 36' 49.00'' Est, 42° 57' 34.00'' Nord";"11117";"COL DES LIGES";"D 139";"11330";"DAVEJEAN";"Pylône autostable"; 15.0;"BOUYGUES"
1396976;2.39583;43.08000;"02° 23' 45.00'' Est, 43° 04' 48.00'' Nord";"11169";"LA COSTE";;"11250";"GREFFEIL";"Pylône autostable"; 30.0;"Conseil Départemental"
1397018;2.11778;42.73333;"02° 07' 04.00'' Est, 42° 44' 00.00'' Nord";"11127";"COLE DES MOULIS";"D 17";"11140";"ESCOULOUBRE";"Pylône autostable"; 16.5;"BOUYGUES"
1398063;2.11694;42.80417;"02° 07' 01.00'' Est, 42° 48' 15.00'' Nord";"11038";"LA SERRE";;"11140";"BESSEDE-DE-SAULT";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
1398075;2.02889;42.81500;"02° 01' 44.00'' Est, 42° 48' 54.00'' Nord";"11130";"LES HERMALS DEL ROO";"LA TOUSQUIERE MINGAL";"11340";"ESPEZEL";"Pylône autostable"; 35.0;"TDF"
1399030;2.40806;43.21250;"02° 24' 29.00'' Est, 43° 12' 45.00'' Nord";"11037";"RUISSEAU DE RIEUX";"CHEMIN DES CHASSEURS";"11000";"BERRIAC";"Mât métallique"; 4.0;"SNCF Réseau"
1402747;2.21083;42.89778;"02° 12' 39.00'' Est, 42° 53' 52.00'' Nord";"11341";"LE PECH";;"11500";"SAINT-FERRIOL";"Pylône autostable"; 15.0;"TDF"
1405381;3.05222;42.90111;"03° 03' 08.00'' Est, 42° 54' 04.00'' Nord";"11202";"LEUCATE PLAGE";;"11370";"LEUCATE";"Pylône tubulaire"; 12.0;"ORANGE"
1406367;3.05583;43.23861;"03° 03' 21.00'' Est, 43° 14' 19.00'' Nord";"11106";;"ROUTE DE CUXAC";"11110";"COURSAN";"Pylône autostable"; 25.0;"SNCF Réseau"
1409790;3.14361;43.14361;"03° 08' 37.00'' Est, 43° 08' 37.00'' Nord";"11262";"PETITE ROUQUETTE";"CAMPING DE LA CÔTE DES ROSES";"11100";"NARBONNE";"Pylône autostable"; 30.0;"HIVORY"
1409794;3.03333;43.17861;"03° 01' 60.00'' Est, 43° 10' 43.00'' Nord";"11262";;"R DEMONGE";"11100";"NARBONNE";"Immeuble"; 14.2;"Société Privée SA"
1416494;2.21222;42.77194;"02° 12' 44.00'' Est, 42° 46' 19.00'' Nord";"11335";"CAP DEL BOUC";"USINE EDF HYDRO ELECTRIQUE NENTILLA D118 CAP DEL BOUC";"11140";"SAINTE-COLOMBE-SUR-GUETTE";"Bâtiment"; 6.0;"RTE"
1423395;2.22556;43.05611;"02° 13' 32.00'' Est, 43° 03' 22.00'' Nord";"11206";"VILLE PLANE ET LUGUEL";"S.H. LES TILLEULS";"11300";"LIMOUX";"Pylône tubulaire"; 17.0;"ORANGE Services Fixes"
1423430;2.39333;43.22722;"02° 23' 36.00'' Est, 43° 13' 38.00'' Nord";"11069";"STADE DE MONTREDON";"CHEMIN DE SAINT MARTIN STADE DE MONTREDON";"11000";"CARCASSONNE";"Pylône tubulaire"; 24.0;"ORANGE"
1435870;3.01167;43.18694;"03° 00' 42.00'' Est, 43° 11' 13.00'' Nord";"11262";;"25 AVENUE ELIE SERMET";"11100";"NARBONNE";"Bâtiment"; 14.0;"Particulier"
1437091;2.36278;43.23028;"02° 21' 46.00'' Est, 43° 13' 49.00'' Nord";"11069";"LA TREILLE";"AV GEORGES GUILLE";"11000";"CARCASSONNE";"Pylône autostable"; 31.0;"HIVORY"
1438481;2.98167;43.17139;"02° 58' 54.00'' Est, 43° 10' 17.00'' Nord";"11262";;"315 AV DU CHAMPS DE MARS";"11100";"NARBONNE";"Pylône autostable"; 34.0;"HIVORY"
1438750;3.13417;43.13556;"03° 08' 03.00'' Est, 43° 08' 08.00'' Nord";"11170";"LES AYGUADES";"RD 332";"11430";"GRUISSAN";"Pylône autostable"; 18.0;"ORANGE"
1443530;3.05694;43.26167;"03° 03' 25.00'' Est, 43° 15' 42.00'' Nord";"11106";"LA CAVE TRAVERSIÈRE";"VOIE COMMUNALE N°107";"11110";"COURSAN";"Pylône autostable"; 45.0;"HIVORY"
1452057;2.96417;43.02250;"02° 57' 51.00'' Est, 43° 01' 21.00'' Nord";"11379";"CAP DE ROCH";;"11130";"SIGEAN";"Pylône autostable"; 30.0;"HIVORY"
1455247;2.34944;43.30222;"02° 20' 58.00'' Est, 43° 18' 08.00'' Nord";"11099";"REQUIEU LE HAUT";"D118";"11600";"CONQUES-SUR-ORBIEL";"Pylône autostable"; 36.0;"HIVORY"
1455828;2.94639;42.91889;"02° 56' 47.00'' Est, 42° 55' 08.00'' Nord";"11398";;"LA BADE";"11510";"TREILLES";"Pylône autostable"; 20.0;"TDF"
1469229;2.35222;43.23167;"02° 21' 08.00'' Est, 43° 13' 54.00'' Nord";"11069";;"ALLÉE RAYMOND COURRIÈRE CENTRE DES FINANCES PUBLIQUES";"11000";"CARCASSONNE";"Bâtiment"; 17.0;"Conseil Départemental"
1471875;2.97639;43.15278;"02° 58' 35.00'' Est, 43° 09' 10.00'' Nord";"11262";;"64 R ANTOINE BECQUEREL STÉ LANGUEDOC-CHIMIE";"11100";"NARBONNE";"Bâtiment"; 14.9;"Société Privée SA"
1472842;2.31972;43.23194;"02° 19' 11.00'' Est, 43° 13' 55.00'' Nord";"11069";;"230 RUE VAUBAN";"11000";"CARCASSONNE";"Pylône autostable"; 30.7;"IFW-FREE"
1475055;2.95028;42.98778;"02° 57' 01.00'' Est, 42° 59' 16.00'' Nord";"11322";"LES AIRES";"CH DES MOULINS";"11540";"ROQUEFORT-DES-CORBIERES";"Pylône tubulaire"; 10.5;"HIVORY"
1479261;3.05583;42.91028;"03° 03' 21.00'' Est, 42° 54' 37.00'' Nord";"11202";"PHARE DE LEUCATE";;"11370";"LEUCATE";"Phare"; 20.0;"Phares et balises"
1484519;2.22833;43.24083;"02° 13' 42.00'' Est, 43° 14' 27.00'' Nord";"11437";"ST ROCH";;"11170";"VILLESEQUELANDE";"Pylône autostable"; 20.0;"HIVORY"
1498390;2.39611;43.26528;"02° 23' 46.00'' Est, 43° 15' 55.00'' Nord";"11099";"ST LAURENT";"CHEM DE CAZALOU";"11600";"CONQUES-SUR-ORBIEL";"Pylône autostable"; 15.5;"ATC FRANCE"
1501744;2.33111;43.22806;"02° 19' 52.00'' Est, 43° 13' 41.00'' Nord";"11069";;"RUE PIERRE PAVANETTO ZA CUCURLIS";"11000";"CARCASSONNE";"Bâtiment"; 6.0;"Association"
1505532;3.07306;43.19139;"03° 04' 23.00'' Est, 43° 11' 29.00'' Nord";"11014";"LES ROUZALETS";;"11110";"ARMISSAN";"Pylône autostable"; 35.0;"HIVORY"
1505537;2.41639;43.22417;"02° 24' 59.00'' Est, 43° 13' 27.00'' Nord";"11422";"LE DEVEZ";"CHEMIN DES PEIRIÈRES";"11800";"VILLEDUBERT";"Pylône autostable"; 45.0;"HIVORY"
1507074;2.99306;42.96806;"02° 59' 35.00'' Est, 42° 58' 05.00'' Nord";"11188";"LA TEULIÈRE";;"11480";"LA PALME";"Pylône tubulaire"; 16.0;"IFW-FREE"
1514609;1.91806;42.79167;"01° 55' 05.00'' Est, 42° 47' 30.00'' Nord";"11066";;"RÉSERVOIR";"11340";"CAMURAC";"Château d'eau - réservoir"; 16.0;"Commune, communauté de commune"
1518136;2.32361;43.20861;"02° 19' 25.00'' Est, 43° 12' 31.00'' Nord";"11069";;"BOULEVARD JOSEPH GAY LUSSAC";"11000";"CARCASSONNE";"Pylône tubulaire"; 26.4;"IFW-FREE"
1524194;2.56556;43.17694;"02° 33' 56.00'' Est, 43° 10' 37.00'' Nord";"11068";"LA SERRE";;"11700";"CAPENDU";"Pylône autostable"; 15.0;"ORANGE"
1524208;2.51556;43.17944;"02° 30' 56.00'' Est, 43° 10' 46.00'' Nord";"11027";"MÉTAIERIE HAUTE";"CHEM RURAL";"11800";"BARBAIRA";"Pylône autostable"; 25.0;"ORANGE"
1525100;2.56667;43.28583;"02° 33' 60.00'' Est, 43° 17' 09.00'' Nord";"11286";"LAS HIEROS";"CHEMIN DE MENGAUD";"11160";"PEYRIAC-MINERVOIS";"Pylône autostable"; 28.5;"ATC FRANCE"
1532028;2.94000;43.07083;"02° 56' 24.00'' Est, 43° 04' 15.00'' Nord";"11379";"FONT VIEILLE";"RELAIS DES CORBIÈRES, RTE DE PERPIGNAN";"11130";"SIGEAN";"Pylône autostable"; 30.0;"ORANGE"
1534521;3.04667;43.02056;"03° 02' 48.00'' Est, 43° 01' 14.00'' Nord";"11266";;"BOULEVARD DU MONUMENT AUX MORTS";"11210";"PORT-LA-NOUVELLE";"Immeuble"; 17.5;"Copropriété, Syndic, SCI"
1535091;2.21944;42.78750;"02° 13' 10.00'' Est, 42° 47' 15.00'' Nord";"11021";"VDT ST GEORGES USINE";"SAINT GEORGES";"11140";"AXAT";"Mât"; 6.0;"EDF ou GDF"
1540366;3.00111;43.18500;"03° 00' 04.00'' Est, 43° 11' 06.00'' Nord";"11262";;"58 RUE JEAN JAURES";"11100";"NARBONNE";"Immeuble"; 20.3;"Copropriété, Syndic, SCI"
1540735;3.18778;43.18250;"03° 11' 16.00'' Est, 43° 10' 57.00'' Nord";"11145";;"AVENUE DES GARRIGUES CTRE DE VACANCES LES ROMARINS ST PIERRE SUR MER";"11560";"FLEURY";"Bâtiment"; 17.7;"EDF ou GDF"
1541001;2.74194;43.04528;"02° 44' 31.00'' Est, 43° 02' 43.00'' Nord";"11110";"LE BRESEIL";;"11220";"COUSTOUGE";"Château d'eau - réservoir"; 7.6;"Commune, communauté de commune"
1543464;2.46667;43.42556;"02° 28' 00.00'' Est, 43° 25' 32.00'' Nord";"11297";"PIC DE NORE";"SITE ITAS TIM";"11380";"PRADELLES-CABARDES";"Pylône autostable"; 98.0;"TDF"
1546870;2.35139;43.21278;"02° 21' 05.00'' Est, 43° 12' 46.00'' Nord";"11069";;"20 PLACE CARNOT";"11000";"CARCASSONNE";"Immeuble"; 22.0;"Commune, communauté de commune"
1566611;2.36361;43.20639;"02° 21' 49.00'' Est, 43° 12' 23.00'' Nord";"11069";;"2 R DU COMTE ROGER";"11000";"CARCASSONNE";"Bâtiment"; 10.5;"Copropriété, Syndic, SCI"
1569991;2.88417;43.31611;"02° 53' 03.00'' Est, 43° 18' 58.00'' Nord";"11012";"LE PECH";"TERRAIN COMMUNAL";"11120";"ARGELIERS";"Pylône autostable"; 25.0;"ATC FRANCE"
1570036;2.94083;43.07222;"02° 56' 27.00'' Est, 43° 04' 20.00'' Nord";"11379";"FONTVIELLE";"RN 9";"11130";"SIGEAN";"Pylône autostable"; 25.0;"ATC FRANCE"
1583738;2.36611;43.42250;"02° 21' 58.00'' Est, 43° 25' 21.00'' Nord";"11222";"PLATEAU DU SAMBRÈS";;"11380";"MAS-CABARDES";"Mât béton"; 20.0;"ORANGE Services Fixes"
1592294;2.65917;43.28361;"02° 39' 33.00'' Est, 43° 17' 01.00'' Nord";"11022";"LES BONNES";"DÉPARTEMENTALE 72 PARKING DU CIMETIÈRE";"11700";"AZILLE";"Pylône autostable"; 24.9;"ATC FRANCE"
1596962;2.65194;43.25361;"02° 39' 07.00'' Est, 43° 15' 13.00'' Nord";"11190";;"RUE DES 4 VENTS";"11700";"LA REDORTE";"Château d'eau - réservoir"; 18.5;"Commune, communauté de commune"
1600029;2.32306;43.20694;"02° 19' 23.00'' Est, 43° 12' 25.00'' Nord";"11069";"LA BOURIETTE-2";"AE BOURIETTE BD GAY LUSS";"11000";"CARCASSONNE";"Bâtiment"; 4.0;"EDF ou GDF"
1600842;2.31806;43.20361;"02° 19' 05.00'' Est, 43° 12' 13.00'' Nord";"11069";"LA BOURIETTE 3";"BD EDOUARD BRANLY";"11000";"CARCASSONNE";"Bâtiment"; 4.0;"EDF ou GDF"
1601317;3.00222;43.18694;"03° 00' 08.00'' Est, 43° 11' 13.00'' Nord";"11262";;"BD FRÉDÉRIC MISTRAL PALAIS DES SPORTS";"11100";"NARBONNE";"Immeuble"; 30.0;"Commune, communauté de commune"
1606645;2.97861;43.16111;"02° 58' 43.00'' Est, 43° 09' 40.00'' Nord";"11262";;"24 RUE FRANÇOIS APPERT ENTREPRISE ART ET RELIURE";"11100";"NARBONNE";"Pylône tubulaire"; 24.3;"ORANGE"
1610281;2.44806;42.98278;"02° 26' 53.00'' Est, 42° 58' 58.00'' Nord";"11044";"AL BOSC";"CHEMIN RURAL N°6 DU COL DU PARADIS";"11330";"BOUISSE";"Pylône autostable"; 16.0;"BOUYGUES"
1610950;3.10944;43.09611;"03° 06' 34.00'' Est, 43° 05' 46.00'' Nord";"11170";;"87 AV DU CANAL DE GRAZEL AV DE LA JETÉE";"11430";"GRUISSAN";"Bâtiment"; 18.2;"Copropriété, Syndic, SCI"
1616803;3.04111;43.23778;"03° 02' 28.00'' Est, 43° 14' 16.00'' Nord";"11106";"BLANQUE FOUGASSE";;"11110";"COURSAN";"Pylône autostable"; 28.0;"HIVORY"
1618731;3.00028;43.18111;"03° 00' 01.00'' Est, 43° 10' 52.00'' Nord";"11262";;"BLD DU DOCTEUR LACROIX";"11100";"NARBONNE";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1618735;3.01028;43.18944;"03° 00' 37.00'' Est, 43° 11' 22.00'' Nord";"11262";;"14 R BÉRANGER";"11100";"NARBONNE";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1619394;2.97667;43.15250;"02° 58' 36.00'' Est, 43° 09' 09.00'' Nord";"11262";;"R ANTOINE BECQUEREL DÉPÔT SOMATEC";"11100";"NARBONNE";"Pylône autostable"; 12.0;"HIVORY"
1620414;3.02250;43.18083;"03° 01' 21.00'' Est, 43° 10' 51.00'' Nord";"11262";;"AV PIERRE DE COUBERTIN";"11100";"NARBONNE";"Pylône tubulaire"; 31.5;"HIVORY"
1625948;3.03417;43.19528;"03° 02' 03.00'' Est, 43° 11' 43.00'' Nord";"11262";"GRAND BEAUPRÉ";;"11100";"NARBONNE";"Pylône autostable"; 22.0;"HIVORY"
1626238;2.25250;43.04750;"02° 15' 09.00'' Est, 43° 02' 51.00'' Nord";"11206";"MASSIA";"RTE DE SALES";"11300";"LIMOUX";"Pylône autostable"; 21.0;"ORANGE"
1629200;3.00889;43.18111;"03° 00' 32.00'' Est, 43° 10' 52.00'' Nord";"11262";;"9 QUAI VICTOR HUGO";"11100";"NARBONNE";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1629204;3.16306;43.16444;"03° 09' 47.00'' Est, 43° 09' 52.00'' Nord";"11262";"LES COLONIES";"SERVICES TECHNIQUES CHEM DE LA FALAISE";"11100";"NARBONNE";"Pylône tubulaire"; 23.0;"CELLNEX"
1629918;3.01778;43.18917;"03° 01' 04.00'' Est, 43° 11' 21.00'' Nord";"11262";;"10 BOULEVARD DE 1830";"11100";"NARBONNE";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1633378;2.99306;42.96778;"02° 59' 35.00'' Est, 42° 58' 04.00'' Nord";"11188";"LA TEULIERE";;"11480";"LA PALME";"Pylône tubulaire"; 15.0;"ATC FRANCE"
1633708;2.98389;43.13583;"02° 59' 02.00'' Est, 43° 08' 09.00'' Nord";"11024";"LA JOUNCASSO";"RD 105";"11100";"BAGES";"Bâtiment"; 7.0;"EDF ou GDF"
1634579;2.38944;43.02500;"02° 23' 22.00'' Est, 43° 01' 30.00'' Nord";"11412";"LILLO";;"11580";"VILLARDEBELLE";"Pylône autostable"; 30.0;"SFR"
1638481;2.99472;43.17694;"02° 59' 41.00'' Est, 43° 10' 37.00'' Nord";"11262";;"89, AVENUE GÉNÉRAL LECLERC";"11100";"NARBONNE";"Pylône tubulaire"; 15.2;"IFW-FREE"
1638753;2.42667;43.39833;"02° 25' 36.00'' Est, 43° 23' 54.00'' Nord";"11297";"LES JOUYS";"ROUTE DU MAS";"11380";"PRADELLES-CABARDES";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1640025;2.69139;42.90306;"02° 41' 29.00'' Est, 42° 54' 11.00'' Nord";"11401";"TAUCH";;"11350";"TUCHAN";"Pylône autostable"; 15.0;"ATC FRANCE"
1640042;2.30306;43.08278;"02° 18' 11.00'' Est, 43° 04' 58.00'' Nord";"11344";"COL DE GARDIE";;"11250";"SAINT-HILAIRE";"Pylône autostable"; 19.0;"Conseil Départemental"
1642063;2.35583;42.99694;"02° 21' 21.00'' Est, 42° 59' 49.00'' Nord";"11389";"COL DE L'ESPINAS PACARY";;"11580";"TERROLES";"Pylône autostable"; 30.0;"SFR"
1650492;3.05194;42.90083;"03° 03' 07.00'' Est, 42° 54' 03.00'' Nord";"11202";;"CH DU CENTRE OSTRÉICOLE";"11370";"LEUCATE";"Pylône tubulaire"; 17.0;"HIVORY"
1669360;1.74417;43.19722;"01° 44' 39.00'' Est, 43° 11' 50.00'' Nord";"11033";;"R DU STADE STADE MUNICIPAL";"11420";"BELPECH";"Pylône autostable"; 29.2;"TDF"
1669975;2.09167;43.05000;"02° 05' 30.00'' Est, 43° 02' 60.00'' Nord";"11427";"LA PIERRE DROITE";;"11300";"VILLELONGUE-D'AUDE";"Pylône autostable"; 17.8;"TDF"
1676018;2.97833;43.18500;"02° 58' 42.00'' Est, 43° 11' 06.00'' Nord";"11262";;"RUE DU RIEUTORD PRES DE LA CITÉ SAINT-SALVAYRE";"11100";"NARBONNE";"Immeuble"; 19.0;"Société HLM"
1682328;2.70222;43.16944;"02° 42' 08.00'' Est, 43° 10' 10.00'' Nord";"11148";"MINGRAUT NORD";"ROUTE DE FONTCOUVERTE À FERRALS LES CORBIÈRE";"11700";"FONTCOUVERTE";"Pylône autostable"; 21.8;"IFW-FREE"
1686630;3.04556;43.22556;"03° 02' 44.00'' Est, 43° 13' 32.00'' Nord";"11262";"RICARDELETTE EST";"ANCIENNE RTE DE COURSAN";"11100";"NARBONNE";"Pylône autostable"; 30.4;"IFW-FREE"
1688807;2.97306;43.16417;"02° 58' 23.00'' Est, 43° 09' 51.00'' Nord";"11262";"LES HAUTS DE NARBONNE";"39 R DE LA CORNICHE";"11100";"NARBONNE";"Bâtiment"; 11.0;"Particulier"
1691983;2.05222;42.75944;"02° 03' 08.00'' Est, 42° 45' 34.00'' Nord";"11062";"LES LABIÈRES - ESCALETES";"CHEMIN RURAL N°3 AX-LES-THERMES";"11140";"CAMPAGNA-DE-SAULT";"Mât"; 8.4;"BOUYGUES"
1692013;2.10333;42.79250;"02° 06' 12.00'' Est, 42° 47' 33.00'' Nord";"11019";"LE CRAUSSE";;"11140";"AUNAT";"Pylône autostable"; 21.5;"BOUYGUES"
