Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1272060;6.90389;43.53500;"06° 54' 14.00'' Est, 43° 32' 06.00'' Nord";"06079";"SANT'ESTELLO";"DOMAINE DE BARBOSSI";"06210";"MANDELIEU-LA-NAPOULE";"Bâtiment"; 8.0;"Société Privée SA"
1272748;7.22222;43.67028;"07° 13' 20.00'' Est, 43° 40' 13.00'' Nord";"06088";;"385 PROMENADE DES ANGLAIS";"06000";"NICE";"Bâtiment"; 26.5;"Société Privée SA"
1272774;7.25389;43.69556;"07° 15' 14.00'' Est, 43° 41' 44.00'' Nord";"06088";;"13 RUE DANTE";"06000";"NICE";"Immeuble"; 28.3;"Copropriété, Syndic, SCI"
1272778;7.18972;43.70722;"07° 11' 23.00'' Est, 43° 42' 26.00'' Nord";"06088";;"A8 AIRE DE REPOS DU PICOLARET";"06000";"NICE";"Pylône autostable"; 24.0;"Sociétés d'Autoroutes"
1275241;7.02778;43.55056;"07° 01' 40.00'' Est, 43° 33' 02.00'' Nord";"06029";;"16 RUE DU MÉDECIN LIEUTENANT LÉPINE";"06150";"CANNES";"Bâtiment"; 30.4;"Société Privée SA"
1278894;7.29889;43.69944;"07° 17' 56.00'' Est, 43° 41' 58.00'' Nord";"06088";"MONT ALBAN";;"06000";"NICE";"Pylône autostable"; 34.0;"Itas Tim"
1283934;7.35778;43.74056;"07° 21' 28.00'' Est, 43° 44' 26.00'' Nord";"06149";"MONT-CAMPS-DE-L'ALLÉE";"SITE ITAS TIM";"06340";"LA TRINITE";"Pylône autostable"; 48.0;"Itas Tim"
1283976;7.22111;43.90833;"07° 13' 16.00'' Est, 43° 54' 30.00'' Nord";"06151";"CRÊTE DE LA MADONE";"SITE ITAS TIM";"06450";"UTELLE";"Pylône autostable"; 48.0;"Itas Tim"
1284018;7.19111;43.80250;"07° 11' 28.00'' Est, 43° 48' 09.00'' Nord";"06033";;"RUE 5° AVENUE POSTE H-T DE BROC CARROS";"06510";"CARROS";"Bâtiment"; 10.0;"EDF GDF"
1284035;7.41861;43.74222;"07° 25' 07.00'' Est, 43° 44' 32.00'' Nord";"06012";"BORDINA";"POSTE RTE DE BEAUSOLEIL";"06240";"BEAUSOLEIL";"Bâtiment"; 6.0;"EDF GDF"
1284041;7.10528;43.71167;"07° 06' 19.00'' Est, 43° 42' 42.00'' Nord";"06157";"QUARTIER BASSE SINE";"CHEMIN DE LA SINE";"06140";"VENCE";"Bâtiment"; 9.0;"EDF GDF"
1284053;7.40167;43.73639;"07° 24' 06.00'' Est, 43° 44' 11.00'' Nord";"06150";"TÊTE DE CHIEN";"LA TURBIE POSTE MT";"06320";"LA TURBIE";"Pylône autostable"; 14.0;"EDF GDF"
1284079;7.15028;43.89611;"07° 09' 01.00'' Est, 43° 53' 46.00'' Nord";"06145";"MONT VIAL";;"06830";"TOURETTE-DU-CHATEAU";"Pylône autostable"; 15.0;"EDF GDF"
1284985;7.06722;43.61667;"07° 04' 02.00'' Est, 43° 37' 00.00'' Nord";"06018";"PARC SOPHIA ANTIPOLS";"1654 ROUTE DES LUCIOLES";"06410";"BIOT";"Bâtiment"; 3.0;"EDF GDF"
1284991;7.25500;43.76944;"07° 15' 18.00'' Est, 43° 46' 10.00'' Nord";"06006";"MONT CHAUVE";;"06790";"ASPREMONT";"Bâtiment"; 6.0;"EDF GDF"
1286069;7.18611;43.72694;"07° 11' 10.00'' Est, 43° 43' 37.00'' Nord";"06088";;"590 ROUTE DE GRENOBLE";"06000";"NICE";"Bâtiment"; 9.0;"Société Privée SA"
1286071;7.18694;43.72694;"07° 11' 13.00'' Est, 43° 43' 37.00'' Nord";"06088";;"590 ROUTE DE GRENOBLE";"06200";"NICE";"Bâtiment"; 19.0;"Société Privée SA"
1286871;7.28472;43.70778;"07° 17' 05.00'' Est, 43° 42' 28.00'' Nord";"06088";;"7 BD PIERRE SOLA";"06000";"NICE";"Bâtiment"; 10.0;"EDF GDF"
1301449;7.26778;43.70167;"07° 16' 04.00'' Est, 43° 42' 06.00'' Nord";"06088";;"30 AV JEAN MEDECIN";"06000";"NICE";"Bâtiment"; 28.0;"Copropriété, Syndic, SCI"
1303364;7.24417;43.70278;"07° 14' 39.00'' Est, 43° 42' 10.00'' Nord";"06088";;"67 AV D'ESTIENNE D'ORVES RES LE BLUE LINE";"06000";"NICE";"Immeuble"; 27.3;"Copropriété, Syndic, SCI"
1318403;7.00972;43.57056;"07° 00' 35.00'' Est, 43° 34' 14.00'' Nord";"06030";;"7 TRA DE L'ESCALINADO";"06110";"LE CANNET";"pylône arbre"; 8.0;"ORANGE"
1319491;7.13750;43.69722;"07° 08' 15.00'' Est, 43° 41' 50.00'' Nord";"06157";;"749 CHEMIN DU TAUDE";"06140";"VENCE";"Pylône tubulaire"; 9.0;"SFR"
1323788;7.11639;43.61889;"07° 06' 59.00'' Est, 43° 37' 08.00'' Nord";"06004";;"CHEMIN DES PRÉS A8 PK 175.786 DÉLAISSÉ ESCOTA";"06160";"ANTIBES";"Pylône tubulaire"; 12.0;"ORANGE"
1324272;7.42361;43.77833;"07° 25' 25.00'' Est, 43° 46' 42.00'' Nord";"06091";"MONT AGEL";"FORT";"06440";"PEILLE";"Pylône autostable"; 25.0;"Autres"
1324275;7.41944;43.76972;"07° 25' 10.00'' Est, 43° 46' 11.00'' Nord";"06091";"MONT AGEL";"STATION TDF DU MONT AGEL";"06440";"PEILLE";"Pylône autostable"; 33.0;"Société Privée SA"
1324283;7.41972;43.77000;"07° 25' 11.00'' Est, 43° 46' 12.00'' Nord";"06091";;"RTE DE MONT AGEL";"06440";"PEILLE";"Pylône autostable"; 20.0;"Titulaire programme Radio/TV"
1325511;7.23917;43.68861;"07° 14' 21.00'' Est, 43° 41' 19.00'' Nord";"06088";;"76 AVENUE DE LA CALIFORNIE";"06000";"NICE";"Immeuble"; 29.5;"Copropriété, Syndic, SCI"
1325741;7.08611;43.57056;"07° 05' 10.00'' Est, 43° 34' 14.00'' Nord";"06155";;"294, AVENUE DE LA MER RÉSIDENCE DE RETRAITE LE BEL AGE";"06220";"VALLAURIS";"Bâtiment"; 16.0;"Société Privée SA"
1326146;7.27611;43.69694;"07° 16' 34.00'' Est, 43° 41' 49.00'' Nord";"06088";;"2 R DU JESUS";"06300";"NICE";"Immeuble"; 18.8;"Copropriété, Syndic, SCI"
1326656;7.22083;43.66972;"07° 13' 15.00'' Est, 43° 40' 11.00'' Nord";"06088";;"393 PROMENADE DES ANGLAIS";"06200";"NICE";"Bâtiment"; 29.0;"Association"
1327008;7.17972;43.74722;"07° 10' 47.00'' Est, 43° 44' 50.00'' Nord";"06122";;"ALLÉE DES MARAÎCHERS LES BASSINS CASIER A";"06640";"SAINT-JEANNET";"Pylône autostable"; 13.0;"ORANGE"
1327010;7.41083;43.72722;"07° 24' 39.00'' Est, 43° 43' 38.00'' Nord";"06032";;"RUE JEAN BONO";"06320";"CAP-D'AIL";"Bâtiment"; 21.0;"Société Privée SA"
1327317;7.21306;43.71667;"07° 12' 47.00'' Est, 43° 43' 00.00'' Nord";"06088";"AUTOROUTE A8 SENS ITALIE-AIX";"PK 192,875 - ZONE TECHNIQUE ESCOTA CANTA GALET";"06000";"NICE";"Pylône haubané"; 12.0;"ORANGE"
1329684;7.04333;43.58500;"07° 02' 36.00'' Est, 43° 35' 06.00'' Nord";"06155";"LES MILLES SOLEILS";"228 AVENUE HENRI BARBUSSE";"06220";"VALLAURIS";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
1331955;7.18944;43.72694;"07° 11' 22.00'' Est, 43° 43' 37.00'' Nord";"06088";;"604 ROUTE DE GRENOBLE";"06000";"NICE";"Bâtiment"; 20.5;"Société Privée SA"
1332094;7.02639;43.56444;"07° 01' 35.00'' Est, 43° 33' 52.00'' Nord";"06029";;"26 BOULEVARD D'OXFORD";"06150";"CANNES";"Pylône haubané"; 12.0;"ORANGE"
1332102;7.17528;43.66361;"07° 10' 31.00'' Est, 43° 39' 49.00'' Nord";"06027";;"AIRE DE STOCKAGE ESCOTA";"06800";"CAGNES-SUR-MER";"Pylône haubané"; 12.0;"ORANGE"
1332267;7.07917;43.61556;"07° 04' 45.00'' Est, 43° 36' 56.00'' Nord";"06018";;"AVENUE SAINT PHILIPPE LA ROSERAIE BLOC 4";"06410";"BIOT";"Immeuble"; 17.0;"Société HLM"
1332268;7.07944;43.61583;"07° 04' 46.00'' Est, 43° 36' 57.00'' Nord";"06018";"LA ROSERAIE";"1220, AVENUE ST PHILIPPE BAT NORD";"06410";"BIOT";"Immeuble"; 17.0;"Société HLM"
1333192;6.96944;43.81500;"06° 58' 10.00'' Est, 43° 48' 54.00'' Nord";"06070";;"CIME DU CHEIRON";"06620";"GREOLIERES";"Pylône autostable"; 7.0;"Société Privée SA"
1333196;7.27528;43.73139;"07° 16' 31.00'' Est, 43° 43' 53.00'' Nord";"06088";;"63 AVENUE CAP DE CROIX LE BELLA NISSA";"06000";"NICE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1333265;7.42222;43.76750;"07° 25' 20.00'' Est, 43° 46' 03.00'' Nord";"06091";"MONT AGEL";"STATION TDF DU MONT AGEL";"06440";"PEILLE";"Local technique"; 10.0;"TDF"
1334412;7.32389;43.83083;"07° 19' 26.00'' Est, 43° 49' 51.00'' Nord";"06015";;"ROUTE DE BARRA NUECH AUTOCOMMUTATEUR";"06390";"BERRE-LES-ALPES";"Pylône autostable"; 9.0;"ORANGE Services Fixes"
1335170;7.12639;43.58333;"07° 07' 35.00'' Est, 43° 35' 00.00'' Nord";"06004";;"AVENUE DE VERDUN PARKING PRE AUX PECHEURS";"06600";"ANTIBES";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1335396;7.29611;43.75028;"07° 17' 46.00'' Est, 43° 45' 01.00'' Nord";"06114";;"1695 VIEUX CHEMIN DE L'ABBADIE";"06730";"SAINT-ANDRE-DE-LA-ROCHE";"Pylône tubulaire"; 12.0;"ORANGE"
1335398;7.35056;43.71583;"07° 21' 02.00'' Est, 43° 42' 57.00'' Nord";"06059";"CAP ROUX";"AV DE LA LIBERTÉ BASSE CORNICHE";"06360";"EZE";"Bâtiment"; 25.0;"Société Privée SA"
1335573;7.22306;43.68306;"07° 13' 23.00'' Est, 43° 40' 59.00'' Nord";"06088";"LE CORAIL B";"89 BOULEVARD NAPOLEON II";"06000";"NICE";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
1335848;7.02306;43.57528;"07° 01' 23.00'' Est, 43° 34' 31.00'' Nord";"06030";;"4 AVENUE JEAN MERMOZ";"06110";"LE CANNET";"Immeuble"; 17.2;"Copropriété, Syndic, SCI"
1335952;7.29472;43.69278;"07° 17' 41.00'' Est, 43° 41' 34.00'' Nord";"06088";;"2, RUE HENRY DE BOURNAZEL";"06000";"NICE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
1344892;7.32694;43.67500;"07° 19' 37.00'' Est, 43° 40' 30.00'' Nord";"06121";"PHARE DE SAINT JEAN CAP FERRAT";"CHEMIN DE PHARE";"06230";"SAINT-JEAN-CAP-FERRAT";"Dalle en béton"; 7.0;"Phares et balises"
1345610;7.01778;43.55028;"07° 01' 04.00'' Est, 43° 33' 01.00'' Nord";"06029";;"PALAIS DES FESTIVALS";"06150";"CANNES";"Immeuble"; 10.0;"Société Privée SA"
1345612;7.41972;43.78667;"07° 25' 11.00'' Est, 43° 47' 12.00'' Nord";"06091";;"CIME DES CABANELLES TOUR DE GUET";"06440";"PEILLE";"Bâtiment"; 7.0;"Conseil Général"
1351110;6.89667;43.66861;"06° 53' 48.00'' Est, 43° 40' 07.00'' Nord";"06069";;"ROUTE DE CABRIS";"06130";"GRASSE";"Pylône tubulaire"; 19.1;"TDF"
1351605;6.83694;43.71111;"06° 50' 13.00'' Est, 43° 42' 40.00'' Nord";"06130";"LA GRAOU";"RTE NAPOLEON  COL DU PAS DE LA FAYE";"06460";"SAINT-VALLIER-DE-THIEY";"Pylône autostable"; 21.0;"TDF"
1351792;7.27472;43.69889;"07° 16' 29.00'' Est, 43° 41' 56.00'' Nord";"06088";;"1, RUE DU LYCÉE";"06000";"NICE";"Immeuble"; 19.9;"Copropriété, Syndic, SCI"
1362720;7.11306;43.56972;"07° 06' 47.00'' Est, 43° 34' 11.00'' Nord";"06004";;"17 AVENUE DU DOCTEUR FABRE HOTEL LA MARJOLAINE";"06160";"ANTIBES";"Immeuble"; 4.6;"Société Privée SA"
1370670;7.31917;43.73500;"07° 19' 09.00'' Est, 43° 44' 06.00'' Nord";"06149";;"BOULEVARD DE L'AVENIR ROSTIT";"06340";"LA TRINITE";"Pylône autostable"; 12.0;"ORANGE"
1370992;7.13583;43.70833;"07° 08' 09.00'' Est, 43° 42' 30.00'' Nord";"06157";;"880 CHEMIN DE SUVERAN";"06140";"VENCE";"Bâtiment"; 8.0;"Particulier"
1377584;7.01611;43.55306;"07° 00' 58.00'' Est, 43° 33' 11.00'' Nord";"06029";;"14 RUE MARÉCHAL JOFFRE";"06400";"CANNES";"Immeuble"; 16.6;"Particulier"
1381287;7.20000;43.67194;"07° 12' 00.00'' Est, 43° 40' 19.00'' Nord";"06088";;"ROUTE DE GRENOBLE BAT CHEIRON CONSEIL GENERAL";"06200";"NICE";"Bâtiment"; 34.4;"Conseil Général"
1382653;7.42472;43.77111;"07° 25' 29.00'' Est, 43° 46' 16.00'' Nord";"06091";;"MONT AGEL TDF MONT AGEL NICE 1";"06440";"PEILLE";"Pylône autostable"; 6.0;"TDF"
1386190;7.02000;43.57667;"07° 01' 12.00'' Est, 43° 34' 36.00'' Nord";"06030";;"RUE DE L'EGLISE EGLISE SAINTE-PHILOMÈNE";"06110";"LE CANNET";"Monument religieux"; 30.0;"Société Privée SA"
1387138;7.28056;44.11556;"07° 16' 50.00'' Est, 44° 06' 56.00'' Nord";"06127";"CIRIEGIA";"ROUTE DU COL DE SALÈZE - RD89";"06450";"SAINT-MARTIN-VESUBIE";"Pylône autostable"; 22.0;"ORANGE"
1388456;7.42556;43.77472;"07° 25' 32.00'' Est, 43° 46' 29.00'' Nord";"06091";;"MONT AGEL BASE AÉRIENNE 943";"06440";"PEILLE";"Pylône haubané"; 130.0;"Société Privée SA"
1388691;7.41944;43.76972;"07° 25' 10.00'' Est, 43° 46' 11.00'' Nord";"06091";;"RTE DE MONT AGEL PYLONE MCR";"06440";"PEILLE";"Pylône haubané"; 10.0;"Société Privée SA"
1388693;7.41333;43.79639;"07° 24' 48.00'' Est, 43° 47' 47.00'' Nord";"06091";"COL DE LA MADONE";"CIME DES CABANELLES";"06440";"PEILLE";"Pylône haubané"; 50.0;"Société Privée SA"
1388822;7.41944;43.76972;"07° 25' 10.00'' Est, 43° 46' 11.00'' Nord";"06091";;"RTE DE MONT AGEL PYLONE MCR";"06440";"PEILLE";"Pylône autostable"; 20.0;"Société Privée SA"
1391515;7.18778;43.70056;"07° 11' 16.00'' Est, 43° 42' 02.00'' Nord";"06088";;"DEMI BARRIÈRE DE ST ISIDORE NORD DIRECTION CANNES";"06200";"NICE";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1391540;7.41611;43.79444;"07° 24' 58.00'' Est, 43° 47' 40.00'' Nord";"06091";"COL DE LA MADONE";"CIME DES CABANELLES";"06440";"PEILLE";"Pylône haubané"; 210.0;"Société Privée SA"
1391657;7.41806;43.78917;"07° 25' 05.00'' Est, 43° 47' 21.00'' Nord";"06091";"MONT AGEL";"CIME DES CABANELLES PYLONE MCR";"06440";"PEILLE";"Pylône haubané"; 100.0;"Société Privée SA"
1392358;7.28833;43.70028;"07° 17' 18.00'' Est, 43° 42' 01.00'' Nord";"06088";;"4, AVENUE DU MONT ALBAN RÉSIDENCE LA PERGOLA";"06000";"NICE";"Bâtiment"; 20.7;"Copropriété, Syndic, SCI"
1393007;6.97583;43.57250;"06° 58' 33.00'' Est, 43° 34' 21.00'' Nord";"06085";;"PORTIQUE ESCOTA AUTOROUTE A8 LA PROVENCALE / PAV";"06250";"MOUGINS";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 12.4;"Sociétés d'Autoroutes"
1393745;7.30806;43.73833;"07° 18' 29.00'' Est, 43° 44' 18.00'' Nord";"06149";;"BOULEVARD DE L'ARIANE";"06340";"LA TRINITE";"Bâtiment"; 51.0;"Copropriété, Syndic, SCI"
1394311;7.10028;44.08611;"07° 06' 01.00'' Est, 44° 05' 10.00'' Nord";"06129";"SERRE";"LE PIVOL";"06420";"SAINT-SAUVEUR-SUR-TINEE";"Pylône autostable"; 20.0;"Société Privée SA"
1394450;6.94056;44.09667;"06° 56' 26.00'' Est, 44° 05' 48.00'' Nord";"06094";;"RTE DE HUERRIS VALBERG";"06470";"PEONE";"Immeuble"; 9.0;"Conseil Général"
1399002;7.27278;43.86833;"07° 16' 22.00'' Est, 43° 52' 06.00'' Nord";"06043";;"MONT FERION";"06390";"COARAZE";"Pylône autostable"; 10.0;"Société Privée SA"
1402453;7.32278;43.70722;"07° 19' 22.00'' Est, 43° 42' 26.00'' Nord";"06159";;"BOULEVARD DE SUÈDE RÉSERVOIR DE LA MADONNE NOIRE";"06230";"VILLEFRANCHE-SUR-MER";"Château d'eau - réservoir"; 11.0;"Syndicat des eaux, Adduction"
1402454;7.32222;43.70694;"07° 19' 20.00'' Est, 43° 42' 25.00'' Nord";"06159";;"BOULEVARD DE SUÈDE RÉSERVOIR DE LA MADONNE NOIRE";"06230";"VILLEFRANCHE-SUR-MER";"Bâtiment"; 12.1;"Syndicat des eaux, Adduction"
1405630;7.01722;43.55250;"07° 01' 02.00'' Est, 43° 33' 09.00'' Nord";"06029";;"11-13 RUE D'ANTIBES CREDIT LYONNAIS";"06400";"CANNES";"Immeuble"; 17.0;"Société Privée SA"
1406425;7.04028;43.62028;"07° 02' 25.00'' Est, 43° 37' 13.00'' Nord";"06152";;"CHEMIN DES PINS";"06560";"VALBONNE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1406427;7.00722;43.64000;"07° 00' 26.00'' Est, 43° 38' 24.00'' Nord";"06152";;"PLACE DE L'HOTEL DE VILLE";"06560";"VALBONNE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1412591;7.14583;44.17861;"07° 08' 45.00'' Est, 44° 10' 43.00'' Nord";"06073";;"BAISSE DE LA CABANE CHALET PISTES";"06420";"ISOLA";"Bâtiment"; 6.0;"Commune, communauté de commune"
1414495;7.27694;43.70139;"07° 16' 37.00'' Est, 43° 42' 05.00'' Nord";"06088";;"10, RUE DELLILE";"06000";"NICE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1414497;7.27611;43.70222;"07° 16' 34.00'' Est, 43° 42' 08.00'' Nord";"06088";;"12, RUE GIOFFREDO";"06000";"NICE";"Immeuble"; 12.0;"Copropriété, Syndic, SCI"
1414499;7.27639;43.70361;"07° 16' 35.00'' Est, 43° 42' 13.00'' Nord";"06088";;"10, BOULEVARD CARABACEL";"06000";"NICE";"Immeuble"; 7.0;"Copropriété, Syndic, SCI"
1414501;7.27278;43.70444;"07° 16' 22.00'' Est, 43° 42' 16.00'' Nord";"06088";;"1, RUE GUILLAUME APPOLINAIRE - 5, AVENUE DESAMBROIS IMMEUBLE LE RAMSÈS";"06000";"NICE";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
1414503;7.26611;43.70194;"07° 15' 58.00'' Est, 43° 42' 07.00'' Nord";"06088";;"3 AVENUE GEORGES CLÉMENCEAU";"06000";"NICE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1417495;7.27361;43.69667;"07° 16' 25.00'' Est, 43° 41' 48.00'' Nord";"06088";;"1 ET 1 BIS PLACE DU PALAIS DE JUSTICE";"06000";"NICE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1417613;7.04750;43.50639;"07° 02' 51.00'' Est, 43° 30' 23.00'' Nord";"06029";;"ILE SAINT HONORAT - ABBAYE DE LERINS";"06400";"CANNES";"Monument religieux"; 15.0;"Etat, Ministère"
1417615;7.00778;43.58694;"07° 00' 28.00'' Est, 43° 35' 13.00'' Nord";"06085";;"245 CHEMIN DU BELVÉDÈRE - BÂTIMENT ETAP HÔTEL";"06250";"MOUGINS";"Bâtiment"; 10.0;"Société Privée SA"
1419383;7.41833;43.77194;"07° 25' 06.00'' Est, 43° 46' 19.00'' Nord";"06091";"MONT AGEL";"BASE AERIENNE 943 MONT AGEL VILLA F1";"06440";"PEILLE";"Bâtiment"; 8.0;"Autres"
1422501;6.93778;44.06389;"06° 56' 16.00'' Est, 44° 03' 50.00'' Nord";"06016";"DRECCIA DE FORCIA";"CIME DU RATON DE VALBERG VALBERG";"06470";"BEUIL";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1428970;6.94417;43.53861;"06° 56' 39.00'' Est, 43° 32' 19.00'' Nord";"06079";;"HÔTEL ARCADIA 681, AVENUE DE LA MER";"06210";"MANDELIEU-LA-NAPOULE";"Bâtiment"; 12.0;"Particulier"
1431936;7.01833;43.56111;"07° 01' 06.00'' Est, 43° 33' 40.00'' Nord";"06029";;"11 R MILTON";"06150";"CANNES";"Immeuble"; 26.0;"Société Privée SA"
1433890;7.34278;43.82278;"07° 20' 34.00'' Est, 43° 49' 22.00'' Nord";"06048";"COLLE DE L'OLIVIER";"IMPASSE DU RESERVOIR";"06390";"CONTES";"Pylône autostable"; 20.0;"TDF"
1434552;7.06667;43.72472;"07° 03' 60.00'' Est, 43° 43' 29.00'' Nord";"06148";;"RTE DES COSTES RÉSERVOIR";"06140";"TOURRETTES-SUR-LOUP";"Bâtiment"; 3.2;"Commune, communauté de commune"
1438683;7.30139;43.70528;"07° 18' 05.00'' Est, 43° 42' 19.00'' Nord";"06159";;"EGLISE NOTRE-DAME DE FRANCE CHEMIN DU FORT DE MONT ALBAN";"06230";"VILLEFRANCHE-SUR-MER";"Monument religieux"; 18.0;"Société Privée SA"
1439208;6.85028;44.08833;"06° 51' 01.00'' Est, 44° 05' 18.00'' Nord";"06071";;"BOIS DE SAUZE";"06470";"GUILLAUMES";"Pylône autostable"; 20.0;"TDF"
1440429;6.93194;44.22778;"06° 55' 55.00'' Est, 44° 13' 40.00'' Nord";"06120";;"BD MARCELLIN AURON";"06660";"SAINT-ETIENNE-DE-TINEE";"Immeuble"; 9.0;"Conseil Général"
1440436;7.22556;44.07278;"07° 13' 32.00'' Est, 44° 04' 22.00'' Nord";"06153";;"LA COLMIANE RTE DE LA VESUBIE";"06420";"VALDEBLORE";"Bâtiment"; 9.0;"Conseil Général"
1440503;7.25444;43.78972;"07° 15' 16.00'' Est, 43° 47' 23.00'' Nord";"06147";;"3207 ROUTE D'ASPREMONT RÉSERVOIR DES TERMES";"06690";"TOURRETTE-LEVENS";"Pylône autostable"; 18.0;"ORANGE"
1442726;7.32778;43.68222;"07° 19' 40.00'' Est, 43° 40' 56.00'' Nord";"06121";;"CHEM DU SÉMAPHORE BLOCHKAUS";"06230";"SAINT-JEAN-CAP-FERRAT";"Sémaphore"; 5.0;"Autres"
1442728;7.32722;43.68278;"07° 19' 38.00'' Est, 43° 40' 58.00'' Nord";"06121";"ENTREE DU PORT";"ROUTE DU SÉMAPHORE";"06230";"SAINT-JEAN-CAP-FERRAT";"Mât métallique"; 5.0;"Société Privée SA"
1442988;6.92306;43.55111;"06° 55' 23.00'' Est, 43° 33' 04.00'' Nord";"06079";;"RÉSERVOIR DES TERMES ROUTE DE TANNERON";"06210";"MANDELIEU-LA-NAPOULE";"Château d'eau - réservoir"; 10.0;"Commune, communauté de commune"
1443568;7.37222;43.76778;"07° 22' 20.00'' Est, 43° 46' 04.00'' Nord";"06092";"LES LARAS";"RTE DES PREISSES, LES LARAS";"06440";"PEILLON";"Pylône autostable"; 20.0;"TDF"
1444211;7.23972;43.69889;"07° 14' 23.00'' Est, 43° 41' 56.00'' Nord";"06088";;"BOULEVARD DE LA MADELEINE";"06000";"NICE";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1446928;7.28528;43.71528;"07° 17' 07.00'' Est, 43° 42' 55.00'' Nord";"06088";"ST ROCH";"ROUTE DE TURIN VERS L'AVENUE DENIS SEMERIA";"06000";"NICE";"Pylône autostable"; 35.0;"SNCF Réseau"
1447051;7.27833;43.71056;"07° 16' 42.00'' Est, 43° 42' 38.00'' Nord";"06088";;"TUNNEL DE CIMIEZ AVENUE PERE CARTIER PK 225.627";"06000";"NICE";"Pylône tubulaire"; 12.0;"SNCF Réseau"
1450581;7.05167;43.61722;"07° 03' 06.00'' Est, 43° 37' 02.00'' Nord";"06152";"SOPHIA ANTIPOLIS";"650 RTE DES LUCIOLES ESPACE ENTREPRISE";"06560";"VALBONNE";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
1453524;7.24750;43.72194;"07° 14' 51.00'' Est, 43° 43' 19.00'' Nord";"06088";;"23 AVENUE DE LA FORÊT DOMAINE DE MALIBRAN";"06000";"NICE";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
1459598;7.27778;43.71028;"07° 16' 40.00'' Est, 43° 42' 37.00'' Nord";"06088";;"TUNNEL DE CIMIEZ AVENUE PERE CARTIER PK 225.627";"06000";"NICE";"Tunnel"; 6.6;"SNCF Réseau"
1460303;7.47694;43.75778;"07° 28' 37.00'' Est, 43° 45' 28.00'' Nord";"06104";;"292, AVENUE DE LA PAIX";"06190";"ROQUEBRUNE-CAP-MARTIN";"Mât métallique"; 7.0;"SNCF Réseau"
1460446;6.96667;43.58194;"06° 58' 00.00'' Est, 43° 34' 55.00'' Nord";"06085";"LOVIERE";"CHEMIN DE COUDOURON";"06250";"MOUGINS";"Pylône tubulaire"; 12.0;"SNCF Réseau"
1460452;7.44806;43.75417;"07° 26' 53.00'' Est, 43° 45' 15.00'' Nord";"06104";"LA TRANCHEE";"SENTE DES DOUANIERS";"06190";"ROQUEBRUNE-CAP-MARTIN";"Mât métallique"; 4.0;"SNCF Réseau"
1460454;6.93167;43.48722;"06° 55' 54.00'' Est, 43° 29' 14.00'' Nord";"06138";;"LES SAOUMES";"06590";"THEOULE-SUR-MER";"Mât métallique"; 12.0;"SNCF Réseau"
1460464;6.96361;43.63194;"06° 57' 49.00'' Est, 43° 37' 55.00'' Nord";"06069";"ST MARC";"CHEMIN DE ST MARC";"06130";"GRASSE";"pylône arbre"; 18.0;"SNCF Réseau"
1460798;7.14778;43.65722;"07° 08' 52.00'' Est, 43° 39' 26.00'' Nord";"06027";;"AVENUE DE LA GARE";"06800";"CAGNES-SUR-MER";"Mât métallique"; 15.0;"SNCF Réseau"
1460816;7.39556;43.72028;"07° 23' 44.00'' Est, 43° 43' 13.00'' Nord";"06032";;"30 AVENUE DE LA GARE";"06320";"CAP-D'AIL";"Mât métallique"; 7.0;"SNCF Réseau"
1460822;7.52417;43.78583;"07° 31' 27.00'' Est, 43° 47' 09.00'' Nord";"06083";;"AVENUE ARISTIDE BRIAND";"06500";"MENTON";"Mât métallique"; 10.0;"SNCF Réseau"
1460824;7.22194;43.67417;"07° 13' 19.00'' Est, 43° 40' 27.00'' Nord";"06088";;"1 AVENUE EDOUARD GRINDA";"06000";"NICE";"Mât métallique"; 15.0;"SNCF Réseau"
1460903;7.27667;43.69778;"07° 16' 36.00'' Est, 43° 41' 52.00'' Nord";"06088";;"1, RUE MASCOINAT";"06000";"NICE";"Immeuble"; 15.0;"Particulier"
1461099;7.07306;43.56611;"07° 04' 23.00'' Est, 43° 33' 58.00'' Nord";"06155";;"AVENUE DE LA GARE";"06220";"VALLAURIS";"Pylône tubulaire"; 15.0;"SNCF Réseau"
