Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2208703;3.10028;50.34194;"03° 06' 01.00'' Est, 50° 20' 31.00'' Nord";"59569";;"RTE NATIONALE DE 25 CC AUCHAN";"59450";"SIN-LE-NOBLE";"Bâtiment"; 10.0;"Société Privée SA"
2208705;3.19972;50.20278;"03° 11' 59.00'' Est, 50° 12' 10.00'' Nord";"59597";;"261 AVE JEAN JACQUES SEGARD FLEURY MICHON";"59554";"TILLOY-LEZ-CAMBRAI";"Bâtiment"; 10.0;"Société Privée SA"
2208707;3.07806;50.63389;"03° 04' 41.00'' Est, 50° 38' 02.00'' Nord";"59350";;"1 BD DES CITES UNIES PC SECURITE LILLE GRAND PALAIS RUE JAVARY";"59000";"LILLE";"Bâtiment"; 15.0;"Commune, communauté de commune"
2208709;3.09917;50.34139;"03° 05' 57.00'' Est, 50° 20' 29.00'' Nord";"59569";;"RTE NATIONALE D 25 CC AUCHAN PC SECURITE";"59450";"SIN-LE-NOBLE";"Bâtiment"; 10.0;"Société Privée SA"
2208711;3.20083;50.20333;"03° 12' 03.00'' Est, 50° 12' 12.00'' Nord";"59597";;"261 AVE JEAN JACQUES SEGARD FLEURY MICHON POSTE GARDE";"59554";"TILLOY-LEZ-CAMBRAI";"Bâtiment"; 3.0;"Société Privée SA"
2208713;2.53278;50.72778;"02° 31' 58.00'' Est, 50° 43' 40.00'' Nord";"59295";;"29 AVE DE LA HAUTE LOGE AUTO ECOLE HOPSOMER";"59190";"HAZEBROUCK";"Bâtiment"; 10.0;"Société Privée SA"
2208898;3.07028;50.61972;"03° 04' 13.00'' Est, 50° 37' 11.00'' Nord";"59350";;"77 RUE DE FONTENOY RESIDENCE FONTENOY";"59160";"LILLE";"Immeuble"; 28.5;"Société HLM"
2210703;3.17028;50.71861;"03° 10' 13.00'' Est, 50° 43' 07.00'' Nord";"59599";;"11 ALL MARTIN LUTHER KING";"59200";"TOURCOING";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
2212136;3.27972;50.41361;"03° 16' 47.00'' Est, 50° 24' 49.00'' Nord";"59375";"LE CLOS";"RUE DU CLOS";"59870";"MARCHIENNES";"Pylône autostable"; 42.0;"TDF"
2212337;2.82500;50.59528;"02° 49' 30.00'' Est, 50° 35' 43.00'' Nord";"59025";;"PL DE L ÉGLISE 25 R DU BOURG";"59249";"AUBERS";"Monument religieux"; 42.0;"Commune, communauté de commune"
2217610;2.91194;50.51500;"02° 54' 43.00'' Est, 50° 30' 54.00'' Nord";"59477";;"RUE DENIS CORDONNIER";"59185";"PROVIN";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
2217615;3.14861;50.77056;"03° 08' 55.00'' Est, 50° 46' 14.00'' Nord";"59279";;"674 CHEMIN DE LOISEL";"59250";"HALLUIN";"Pylône tubulaire"; 32.0;"BOUYGUES"
2219432;3.55806;50.36778;"03° 33' 29.00'' Est, 50° 22' 04.00'' Nord";"59544";;"2 AVENUE CHARLES DE GAULLE";"59880";"SAINT-SAULVE";"Bâtiment"; 25.4;"SFR"
2219434;3.04056;50.38694;"03° 02' 26.00'' Est, 50° 23' 13.00'' Nord";"59334";;"4 RUE DU MARAIS";"59553";"LAUWIN-PLANQUE";"Pylône autostable"; 36.6;"SFR"
2220034;3.18528;50.72667;"03° 11' 07.00'' Est, 50° 43' 36.00'' Nord";"59599";;"333 RUE DE LA POTENTE";"59200";"TOURCOING";"Pylône tubulaire"; 25.0;"CELLNEX"
2220109;3.06278;50.34750;"03° 03' 46.00'' Est, 50° 20' 51.00'' Nord";"59156";;"IMPASSE JB SÉRAPHIN - TERRAIN CAD";"59552";"COURCHELETTES";"Pylône autostable"; 36.0;"ORANGE"
2221055;2.43778;50.73222;"02° 26' 16.00'' Est, 50° 43' 56.00'' Nord";"59184";;"860 RUE DES JOUEURS";"59173";"EBBLINGHEM";"Pylône autostable"; 32.6;"TDF"
2221241;3.96611;50.28583;"03° 57' 58.00'' Est, 50° 17' 09.00'' Nord";"59392";"FAUBOURG ST-GHISLAIN";"18 BD DE L'EPINETTE CENTRE D'INCENDIE ET DE SECOURS";"59600";"MAUBEUGE";"Bâtiment"; 48.0;"SDIS, secours, incendie"
2222400;2.52194;50.82583;"02° 31' 19.00'' Est, 50° 49' 33.00'' Nord";"59453";;"CHEMIN DU WIOST LECKE";"59670";"OUDEZEELE";"Pylône autostable"; 39.3;"TDF"
2224705;3.00250;50.71444;"03° 00' 09.00'' Est, 50° 42' 52.00'' Nord";"59482";;"45 RUE JEANNE D'ARC CHÂTEAU D'EAU";"59890";"QUESNOY-SUR-DEULE";"Château d'eau - réservoir"; 31.8;"Commune, communauté de commune"
2224859;3.23444;50.67861;"03° 14' 04.00'' Est, 50° 40' 43.00'' Nord";"59339";;"68 BRUE DE LYS CHÂTEAU D'EAU LE VERT BOIS";"59115";"LEERS";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
2225165;3.10250;50.63028;"03° 06' 09.00'' Est, 50° 37' 49.00'' Nord";"59350";;"28 RUE ETIENNE DOLLET";"59000";"LILLE";"Immeuble"; 26.3;"Copropriété, Syndic, SCI"
2225226;3.02639;50.54083;"03° 01' 35.00'' Est, 50° 32' 27.00'' Nord";"59560";;"3 R R RIEUX";"59113";"SECLIN";"Immeuble"; 25.0;"Société Privée SA"
2225325;3.07556;50.36250;"03° 04' 32.00'' Est, 50° 21' 45.00'' Nord";"59178";;"350 AVENUE DE RECKLINGHAUSEN";"59500";"DOUAI";"Bâtiment"; 41.0;"Société HLM"
2226633;2.32889;50.86778;"02° 19' 44.00'' Est, 50° 52' 04.00'' Nord";"59089";;"30 RUE DE LA POSTE CHEMIN DU TOURNANT";"59470";"BOLLEZEELE";"Pylône autostable"; 24.0;"ORANGE"
2226947;3.18111;50.07222;"03° 10' 52.00'' Est, 50° 04' 20.00'' Nord";"59047";;"RUE DE LA VACQUERIE";"59266";"BANTEUX";"Pylône autostable"; 39.2;"TDF"
2229008;3.64861;50.22639;"03° 38' 55.00'' Est, 50° 13' 35.00'' Nord";"59363";"CANTON DU PETIT PRÉ";"R DU CIMETIÈRE";"59530";"LOUVIGNIES-QUESNOY";"Pylône tubulaire"; 27.0;"ORANGE"
2230710;3.03639;50.62222;"03° 02' 11.00'' Est, 50° 37' 20.00'' Nord";"59350";"RESIDENCE BERANGER";"73 R D'ISLY";"59000";"LILLE";"Bâtiment"; 22.5;"Copropriété, Syndic, SCI"
2232222;2.13361;51.00361;"02° 08' 01.00'' Est, 51° 00' 13.00'' Nord";"59273";;"ROUTE DE LA DIGUE LEVEL";"59820";"GRAVELINES";"Pylône autostable"; 37.9;"IFW-FREE"
2232585;3.51944;50.34194;"03° 31' 10.00'' Est, 50° 20' 31.00'' Nord";"59383";;"RUE DE BERRY RÉSIDENCE BERRYRUE DE BERRY (ENTRÉE 2)";"59770";"MARLY";"Immeuble"; 19.0;"Société HLM"
2233170;2.60972;50.78167;"02° 36' 35.00'' Est, 50° 46' 54.00'' Nord";"59189";;"736 RUE DU ROY";"59114";"EECKE";"Pylône autostable"; 42.0;"TDF"
2237510;3.08556;50.35778;"03° 05' 08.00'' Est, 50° 21' 28.00'' Nord";"59178";;"144  R SARAZIN";"59500";"DOUAI";"Bâtiment"; 35.0;"Copropriété, Syndic, SCI"
2238797;2.95194;50.60528;"02° 57' 07.00'' Est, 50° 36' 19.00'' Nord";"59278";;"R INDUSTRIELLE";"59320";"HALLENNES-LEZ-HAUBOURDIN";"Pylône autostable"; 36.3;"CELLNEX"
2242001;3.07583;50.63944;"03° 04' 33.00'' Est, 50° 38' 22.00'' Nord";"59350";;"GARE DE LILLE EUROPE QUAI CÔTÉ FRETIN VIA LONDRES ENTRE TRAVÉES 25 ET 26";"59000";"LILLE";"Pylône tubulaire"; 5.6;"SNCF Réseau"
2242062;3.89528;50.13750;"03° 53' 43.00'' Est, 50° 08' 15.00'' Nord";"59534";;"28 RUE DES HAYETTES";"59440";"SAINT-HILAIRE-SUR-HELPE";"Pylône autostable"; 36.0;"TDF"
2242482;3.16611;50.71222;"03° 09' 58.00'' Est, 50° 42' 44.00'' Nord";"59599";;"99 RUE DE ROUBAIX";"59200";"TOURCOING";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
2243102;2.27389;50.96167;"02° 16' 26.00'' Est, 50° 57' 42.00'' Nord";"59110";;"ROUTE DE DUNKERQUE";"59630";"BROUCKERQUE";"Pylône autostable"; 32.6;"TDF"
2243814;3.31389;50.03861;"03° 18' 50.00'' Est, 50° 02' 19.00'' Nord";"59372";;"LE CHATEAU D'EAU D16";"59127";"MALINCOURT";"Pylône autostable"; 24.0;"ORANGE"
2244003;3.16222;50.31722;"03° 09' 44.00'' Est, 50° 19' 02.00'' Nord";"59199";;"RUE DE LA GROTTE RUE DU CALVAIRE";"59169";"ERCHIN";"Pylône autostable"; 40.0;"ORANGE"
2244470;3.02611;50.65278;"03° 01' 34.00'' Est, 50° 39' 10.00'' Nord";"59328";;"12 PLACE DES FRERES THOMAS EGLISE ST CALIXTE";"59130";"LAMBERSART";"Monument religieux"; 52.0;"Commune, communauté de commune"
2246120;3.16528;50.37972;"03° 09' 55.00'' Est, 50° 22' 47.00'' Nord";"59327";;"556 RUE DU GALIBOT";"59167";"LALLAING";"Pylône autostable"; 26.6;"CELLNEX"
2246871;3.51389;50.33139;"03° 30' 50.00'' Est, 50° 19' 53.00'' Nord";"59032";;"RUE PAUL ELUARD RÉSIDENCE LES TILLEULS";"59300";"AULNOY-LEZ-VALENCIENNES";"Immeuble"; 26.3;"Société HLM"
2248420;3.08389;50.31417;"03° 05' 02.00'' Est, 50° 18' 51.00'' Nord";"59263";"GRAND MARAIS";"628 RUE DU MARAIS";"59169";"GOEULZIN";"Pylône autostable"; 45.0;"ORANGE"
2249794;3.14472;50.62472;"03° 08' 41.00'' Est, 50° 37' 29.00'' Nord";"59009";;"2 RUE RONSARD";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 28.5;"Copropriété, Syndic, SCI"
2249899;3.14944;50.73472;"03° 08' 58.00'' Est, 50° 44' 05.00'' Nord";"59599";;"130, RUE RACINE";"59200";"TOURCOING";"Pylône tubulaire"; 26.0;"BOUYGUES"
2251872;3.36278;50.30583;"03° 21' 46.00'' Est, 50° 18' 21.00'' Nord";"59429";;"CHEMIN DES PRÉS DE DOUCHY";"59293";"NEUVILLE-SUR-ESCAUT";"Pylône autostable"; 39.2;"BOUYGUES"
2252071;3.12444;50.63444;"03° 07' 28.00'' Est, 50° 38' 04.00'' Nord";"59009";;"10 RUE DES FIACRES";"59491";"VILLENEUVE-D'ASCQ";"Immeuble"; 23.6;"Société HLM"
2252223;3.54000;50.39583;"03° 32' 24.00'' Est, 50° 23' 45.00'' Nord";"59112";;"RUE WALDECK ROUSSEAU EGLISE SAINTE PHARAILDE";"59860";"BRUAY-SUR-L'ESCAUT";"Monument religieux"; 44.0;"Commune, communauté de commune"
2252308;3.57250;50.34083;"03° 34' 21.00'' Est, 50° 20' 27.00'' Nord";"59557";;"11 RUE CHARLES DE GAULLE";"59990";"SAULTAIN";"Pylône autostable"; 32.5;"CELLNEX"
2254069;3.08444;50.44667;"03° 05' 04.00'' Est, 50° 26' 48.00'' Nord";"59489";;"TERRAIN VIEILLE SAINTE BARBE";"59283";"RAIMBEAUCOURT";"Pylône autostable"; 30.0;"IFW-FREE"
2254550;3.08083;50.75000;"03° 04' 51.00'' Est, 50° 45' 00.00'' Nord";"59352";;"ALLEE JEAN MARIE VERROYE";"59126";"LINSELLES";"Pylône autostable"; 32.0;"CELLNEX"
2254759;3.05889;50.63111;"03° 03' 32.00'' Est, 50° 37' 52.00'' Nord";"59350";;"30 R GAMBETTA";"59000";"LILLE";"Immeuble"; 19.0;"Particulier"
2255496;3.14528;50.34861;"03° 08' 43.00'' Est, 50° 20' 55.00'' Nord";"59276";;"LA FOSSE ST RENE";"59287";"GUESNAIN";"Pylône tubulaire"; 32.0;"CELLNEX"
2257421;3.24639;50.59667;"03° 14' 47.00'' Est, 50° 35' 48.00'' Nord";"59124";"DOMAINE DE LUCHIN";"GRAND RUE";"59780";"CAMPHIN-EN-PEVELE";"Mât métallique"; 5.0;"ORANGE"
2257607;3.20833;50.69806;"03° 12' 30.00'' Est, 50° 41' 53.00'' Nord";"59650";;"RUE DE STEPHENSON";"59150";"WATTRELOS";"Pylône autostable"; 41.0;"RTE"
2257879;3.35306;50.20583;"03° 21' 11.00'' Est, 50° 12' 21.00'' Nord";"59502";;"RUE WALDECK ROUSSEAU";"59277";"RIEUX-EN-CAMBRESIS";"Pylône tubulaire"; 25.0;"ORANGE"
2258473;3.01750;50.73083;"03° 01' 03.00'' Est, 50° 43' 51.00'' Nord";"59152";;"62 RUE DU GRAND PERNE AU VIEUX SOLDAT";"59560";"COMINES";"Pylône tubulaire"; 38.0;"CELLNEX"
2259088;2.99472;50.75361;"02° 59' 41.00'' Est, 50° 45' 13.00'' Nord";"59152";;"RUE DES FRERES LUMIERE";"59560";"COMINES";"Pylône tubulaire"; 37.0;"CELLNEX"
2259091;3.03278;50.57250;"03° 01' 58.00'' Est, 50° 34' 21.00'' Nord";"59437";;"R RENÉ CAUCHE";"59139";"NOYELLES-LES-SECLIN";"Pylône tubulaire"; 32.0;"CELLNEX"
2259513;3.11917;50.78417;"03° 07' 09.00'' Est, 50° 47' 03.00'' Nord";"59279";"HALLUIN";"14-14B RUE DES PRÉS";"59250";"HALLUIN";"Pylône tubulaire"; 31.0;"CELLNEX"
2260606;3.33722;50.26417;"03° 20' 14.00'' Est, 50° 15' 51.00'' Nord";"59313";;"USINE AUTOMOBILE DE LIEU SAINT AMAND";"59111";"HORDAIN";"Bâtiment"; 30.0;"Société Privée SA"
2260876;2.67639;50.72639;"02° 40' 35.00'' Est, 50° 43' 35.00'' Nord";"59399";"WATON";"LOON STRAETE";"59270";"MERRIS";"Pylône autostable"; 38.6;"TDF"
2262786;3.07000;50.63972;"03° 04' 12.00'' Est, 50° 38' 23.00'' Nord";"59350";;"12-14 RUE DES CANNONIERS";"59800";"LILLE";"Immeuble"; 36.0;"Société HLM"
2263014;3.88806;50.04194;"03° 53' 17.00'' Est, 50° 02' 31.00'' Nord";"59241";;"LE VILLAGE";"59219";"FLOYON";"Pylône autostable"; 38.0;"SFR"
2263016;4.16806;50.11500;"04° 10' 05.00'' Est, 50° 06' 54.00'' Nord";"59198";;"LE GRIGNAUX";"59132";"EPPE-SAUVAGE";"Pylône autostable"; 38.0;"SFR"
2263463;3.05889;50.60583;"03° 03' 32.00'' Est, 50° 36' 21.00'' Nord";"59220";;"169 RUE DU FAUBOURG D'ARRAS";"59155";"FACHES-THUMESNIL";"Immeuble"; 16.4;"Copropriété, Syndic, SCI"
2263654;4.07861;50.05083;"04° 04' 43.00'' Est, 50° 03' 03.00'' Nord";"59261";;"RUE DE CALVAIRE";"59132";"GLAGEON";"Bâtiment"; 10.0;"Société Privée SA"
2263656;3.90611;50.11333;"03° 54' 22.00'' Est, 50° 06' 48.00'' Nord";"59290";;"ROUTE DE CARTIGNIES AVESNES SUR HELPE";"59440";"HAUT-LIEU";"Bâtiment"; 3.0;"Société Privée SA"
2263658;3.90583;50.11389;"03° 54' 21.00'' Est, 50° 06' 50.00'' Nord";"59290";;"ROUTE DE CARTIGNIES AVESNES SUR HELPE";"59440";"HAUT-LIEU";"Bâtiment"; 3.0;"Société Privée SA"
2263660;3.90389;50.11444;"03° 54' 14.00'' Est, 50° 06' 52.00'' Nord";"59290";;"ROUTE DE CARTIGNIES AVESNES SUR HELPE";"59440";"HAUT-LIEU";"Bâtiment"; 3.0;"Société Privée SA"
2263662;3.90583;50.11389;"03° 54' 21.00'' Est, 50° 06' 50.00'' Nord";"59290";;"ROUTE DE CARTIGNIES AVESNES SUR HELPE";"59440";"HAUT-LIEU";"Bâtiment"; 20.0;"Société Privée SA"
2263664;3.89194;50.12528;"03° 53' 31.00'' Est, 50° 07' 31.00'' Nord";"59534";;"CHAUSSEE BRUNEHAUT";"59440";"SAINT-HILAIRE-SUR-HELPE";"Mât"; 3.0;"Société Privée SA"
2263666;3.90667;50.11306;"03° 54' 24.00'' Est, 50° 06' 47.00'' Nord";"59290";;"ROUTE DE CARTIGNIES AVESNES SUR HELPE";"59440";"HAUT-LIEU";"Bâtiment"; 3.0;"Société Privée SA"
2264961;3.16861;50.66750;"03° 10' 07.00'' Est, 50° 40' 03.00'' Nord";"59163";;"AVENUE WINSTON CHURCHILL";"59170";"CROIX";"Pylône tubulaire"; 33.0;"ORANGE"
2266509;3.03861;50.37917;"03° 02' 19.00'' Est, 50° 22' 45.00'' Nord";"59165";;"R FRANCOIS ANICOT";"59553";"CUINCY";"Bâtiment"; 12.0;"BOUYGUES"
2267605;4.07917;50.05111;"04° 04' 45.00'' Est, 50° 03' 04.00'' Nord";"59261";;"RUE DE CALVAIRE";"59132";"GLAGEON";"Bâtiment"; 10.0;"Société Privée SA"
2267914;3.40861;50.12389;"03° 24' 31.00'' Est, 50° 07' 26.00'' Nord";"59139";;"17 - 19 RUE ROGER SALENGRO BASILIQUE SAINTE-MAXELLENDE";"59540";"CAUDRY";"Monument religieux"; 67.0;"Commune, communauté de commune"
2268735;3.46472;50.37417;"03° 27' 53.00'' Est, 50° 22' 27.00'' Nord";"59459";;"28 AV FRANÇOIS MITTERAND";"59494";"PETITE-FORET";"Pylône tubulaire"; 31.3;"CELLNEX"
2268740;3.09917;50.65972;"03° 05' 57.00'' Est, 50° 39' 35.00'' Nord";"59378";;"274 BD CLEMENCEAU";"59700";"MARCQ-EN-BAROEUL";"Bâtiment"; 26.4;"Copropriété, Syndic, SCI"
2269371;3.01833;50.62250;"03° 01' 06.00'' Est, 50° 37' 21.00'' Nord";"59360";;"PORT FLUVIAL 4EME AVENUE";"59120";"LOOS";"Pylône tubulaire"; 32.0;"CCI,Ch Metiers,Port Aut,Aérop"
2271197;3.16333;50.71722;"03° 09' 48.00'' Est, 50° 43' 02.00'' Nord";"59599";;"48/50 RUE LOUIS LELOIR";"59200";"TOURCOING";"Immeuble"; 26.9;"Société HLM"
2272159;3.17167;50.62111;"03° 10' 18.00'' Est, 50° 37' 16.00'' Nord";"59009";;"RUE DU GRAND RUAGE";"59650";"VILLENEUVE-D'ASCQ";"Pylône tubulaire"; 31.7;"CELLNEX"
2272161;3.07528;50.67889;"03° 04' 31.00'' Est, 50° 40' 44.00'' Nord";"59386";;"CHEMIN DE WERVICQ";"59520";"MARQUETTE-LEZ-LILLE";"Pylône tubulaire"; 28.0;"CELLNEX"
2272274;3.49111;50.35306;"03° 29' 28.00'' Est, 50° 21' 11.00'' Nord";"59606";;"2 RUE ALBERT CALMETTE";"59300";"VALENCIENNES";"Bâtiment"; 28.8;"Société HLM"
2272547;3.16111;50.70056;"03° 09' 40.00'' Est, 50° 42' 02.00'' Nord";"59512";"MÉTRO ALSACE";"BOULEVARD DE LA RÉPUBLIQUE";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2272549;3.17972;50.73944;"03° 10' 47.00'' Est, 50° 44' 22.00'' Nord";"59599";"MÉTRO BOURGOGNE";"RUE DU DOCTEUR SCHWEITZER";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2272551;3.16000;50.71083;"03° 09' 36.00'' Est, 50° 42' 39.00'' Nord";"59599";"MÉTRO CARLIERS";"CHAUSSÉE GALILÉE";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2272553;3.18083;50.74361;"03° 10' 51.00'' Est, 50° 44' 37.00'' Nord";"59599";"MÉTRO CH DRON";"RUE DU PRÉSIDENT COTY";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2272555;3.15667;50.72556;"03° 09' 24.00'' Est, 50° 43' 32.00'' Nord";"59599";"MÉTRO COLBERT";"RUE DE GAND";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273334;3.14639;50.67444;"03° 08' 47.00'' Est, 50° 40' 28.00'' Nord";"59163";"MÉTRO L2 CROIX CENTRE";"RUE DE LA FONDERIE";"59170";"CROIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273654;3.15611;50.67944;"03° 09' 22.00'' Est, 50° 40' 46.00'' Nord";"59163";"MÉTRO MAIRIE DE CROIX";"228 RUE JEAN JAURÈS";"59170";"CROIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273656;3.16333;50.68389;"03° 09' 48.00'' Est, 50° 41' 02.00'' Nord";"59512";"MÉTRO EPEULE MONTESQUIEU";"RUE DE LILLE";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273658;3.17917;50.69083;"03° 10' 45.00'' Est, 50° 41' 27.00'' Nord";"59512";"MÉTRO L2 EUROTÉLÉPORT";"BOULEVARD DU GÉNÉRAL LECLERC";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273660;3.13500;50.65861;"03° 08' 06.00'' Est, 50° 39' 31.00'' Nord";"59009";"MÉTRO JEAN JAURÈS";"74 RUE JEAN JAURÈS";"59491";"VILLENEUVE-D'ASCQ";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273662;3.16056;50.70472;"03° 09' 38.00'' Est, 50° 42' 17.00'' Nord";"59599";"MÉTRO MERCURE";"BOULEVARD GAMBETTA";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273664;3.15778;50.73250;"03° 09' 28.00'' Est, 50° 43' 57.00'' Nord";"59599";"MÉTRO PHALEMPINS";"PLACE DES PHALEMPINS";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273666;3.17111;50.73667;"03° 10' 16.00'' Est, 50° 44' 12.00'' Nord";"59599";"MÉTRO PONT DE NEUVILLE";"RUE DU PONT DE NEUVILLE";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273668;3.17000;50.68667;"03° 10' 12.00'' Est, 50° 41' 12.00'' Nord";"59512";"MÉTRO DE GAULLE";"RUE DE LILLE";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273670;3.17444;50.69167;"03° 10' 28.00'' Est, 50° 41' 30.00'' Nord";"59512";"MÉTRO GRAND PLACE";"GRAND PLACE";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273672;3.16028;50.72139;"03° 09' 37.00'' Est, 50° 43' 17.00'' Nord";"59599";"MÉTRO TOURCOING CENTRE";"2 PASSAGE ALFRED MONGY";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273674;3.13167;50.66972;"03° 07' 54.00'' Est, 50° 40' 11.00'' Nord";"59646";"MÉTRO WASQUEHAL HDV";"RUE MICHELET";"59290";"WASQUEHAL";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2273676;3.13028;50.66361;"03° 07' 49.00'' Est, 50° 39' 49.00'' Nord";"59646";"MÉTRO PAVÉ LILLE";"90 AVENUE DE FLANDRE";"59290";"WASQUEHAL";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274336;3.70389;50.29556;"03° 42' 14.00'' Est, 50° 17' 44.00'' Nord";"59473";"LA BOISCRETE";"3 RTE DÉPART. 936";"59144";"PREUX-AU-SART";"Pylône autostable"; 43.0;"TDF"
2274979;3.16278;50.71639;"03° 09' 46.00'' Est, 50° 42' 59.00'' Nord";"59599";"MÉTRO L2 GARE TOURCOING";"RUE DES CARLIERS";"59200";"TOURCOING";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274981;3.16361;50.69556;"03° 09' 49.00'' Est, 50° 41' 44.00'' Nord";"59512";"MÉTRO L2 GARE ROUBAIX";"PLACE DE LA GARE";"59100";"ROUBAIX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274983;2.98528;50.64556;"02° 59' 07.00'' Est, 50° 38' 44.00'' Nord";"59350";"METRO BOURG LILLE";"807 AVENUE DE DUNKERQUE LOMME";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274985;2.99472;50.64611;"02° 59' 41.00'' Est, 50° 38' 46.00'' Nord";"59350";"METRO L2 MAISON DES ENFANTS";"675 AVENUE DE DUNKERQUE";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274987;3.00778;50.64694;"03° 00' 28.00'' Est, 50° 38' 49.00'' Nord";"59350";"METRO L2 MITTERIE";"592BIS AVENUE DE DUNKERQUE";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274991;3.01889;50.64083;"03° 01' 08.00'' Est, 50° 38' 27.00'' Nord";"59328";"METRO L2 LOMME-LAMBERSART";"386 AVENUE DE DUNKERQUE";"59130";"LAMBERSART";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274993;3.02444;50.63722;"03° 01' 28.00'' Est, 50° 38' 14.00'' Nord";"59350";"METRO L2 CANTELEU";"231 AVENUE DE DUNKERQUE";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2274995;3.03056;50.63417;"03° 01' 50.00'' Est, 50° 38' 03.00'' Nord";"59350";"METRO L2 BOIS BLANC";"122 AVENUE DE DUNKERQUE";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2275969;3.01361;50.64472;"03° 00' 49.00'' Est, 50° 38' 41.00'' Nord";"59350";"METRO L2 PONT SUPÉRIEUR";"441 AVENUE DE DUNKERQUE";"59800";"LILLE";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
2277386;3.12389;50.39222;"03° 07' 26.00'' Est, 50° 23' 32.00'' Nord";"59654";;"R JULES FERRY";"59119";"WAZIERS";"Pylône tubulaire"; 27.0;"CELLNEX"
2277621;3.01194;50.61611;"03° 00' 43.00'' Est, 50° 36' 58.00'' Nord";"59360";;"R PASTEUR RESIDENCE PASTEUR";"59120";"LOOS";"Immeuble"; 19.4;"Copropriété, Syndic, SCI"
2280260;2.59722;50.75667;"02° 35' 50.00'' Est, 50° 45' 24.00'' Nord";"59120";;"635 RUE D'HAZEBROUCK";"59190";"CAESTRE";"Pylône tubulaire"; 25.0;"ORANGE"
2283323;3.14361;50.44111;"03° 08' 37.00'' Est, 50° 26' 28.00'' Nord";"59222";;"318, RUE DUPIRE";"59310";"FAUMONT";"Pylône autostable"; 30.0;"TDF"
2283415;3.56278;50.44889;"03° 33' 46.00'' Est, 50° 26' 56.00'' Nord";"59253";;"RUE JULES BEAULIEUE";"59970";"FRESNES-SUR-ESCAUT";"Pylône autostable"; 36.0;"TDF"
2283765;3.03972;50.55750;"03° 02' 23.00'' Est, 50° 33' 27.00'' Nord";"59560";;"33 R DE LUYOT";"59113";"SECLIN";"Pylône tubulaire"; 32.0;"CELLNEX"
2285084;3.13611;50.74250;"03° 08' 10.00'' Est, 50° 44' 33.00'' Nord";"59508";;"57, R DU DRONCKAERT";"59223";"RONCQ";"Pylône tubulaire"; 27.0;"BOUYGUES"
2286727;3.18333;50.74861;"03° 10' 60.00'' Est, 50° 44' 55.00'' Nord";"59599";;"RUE DE L'YSER ATELIER MÉTRO,";"59200";"TOURCOING";"Pylône autostable"; 30.0;"ORANGE"
2287234;2.78139;50.71472;"02° 46' 53.00'' Est, 50° 42' 53.00'' Nord";"59043";"CHEMIN DE HALAGE";"CHAMPS DU PONT STYLE BECQU";"59270";"BAILLEUL";"Pylône autostable"; 30.0;"TDF"
