Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
803028;6.15000;48.60444;"06° 09' 00.00'' Est, 48° 36' 16.00'' Nord";"54364";"L'ACQUÊT D'EAU";"STADE DE MESSEIN";"54850";"MEREVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
803035;6.13556;48.69889;"06° 08' 08.00'' Est, 48° 41' 56.00'' Nord";"54304";;"8 R DE LA MOSELLE";"54520";"LAXOU";"Bâtiment"; 23.0;"ORANGE Services Fixes"
803037;6.20611;48.66417;"06° 12' 22.00'' Est, 48° 39' 51.00'' Nord";"54274";;"10 AV DU GL DE GAULLE BNP";"54140";"JARVILLE-LA-MALGRANGE";"Immeuble"; 19.0;"Société Privée SA"
803043;6.14500;48.67750;"06° 08' 42.00'' Est, 48° 40' 39.00'' Nord";"54304";;"13 RTE DE VILLERS ANGLE BLD AIGUILLETTES";"54520";"LAXOU";"Immeuble"; 41.0;"Copropriété, Syndic, SCI"
803045;5.76972;49.51556;"05° 46' 11.00'' Est, 49° 30' 56.00'' Nord";"54323";;"10 R DU COLONEL MERLIN";"54400";"LONGWY";"Immeuble"; 26.0;"ORANGE Services Fixes"
803047;5.86778;49.49389;"05° 52' 04.00'' Est, 49° 29' 38.00'' Nord";"54270";;"R DE L'HÔPITAL";"54590";"HUSSIGNY-GODBRANGE";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
803056;6.54556;48.47083;"06° 32' 44.00'' Est, 48° 28' 15.00'' Nord";"54543";"COIN DE LANA";"CHEM RURAL DE BOUXIÈRE";"54830";"VALLOIS";"Pylône autostable"; 34.0;"ORANGE"
803283;5.83250;49.47167;"05° 49' 57.00'' Est, 49° 28' 18.00'' Nord";"54575";"LA POTENCE";"R DU MAÎTRE PAREIL";"54920";"VILLERS-LA-MONTAGNE";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
803627;6.20722;48.67250;"06° 12' 26.00'' Est, 48° 40' 21.00'' Nord";"54274";;"6, R JEAN PHILIPPE RAMEAU";"54140";"JARVILLE-LA-MALGRANGE";"Immeuble"; 34.0;"Société HLM"
803725;6.20417;48.61528;"06° 12' 15.00'' Est, 48° 36' 55.00'' Nord";"54197";;"1099 R GUSTAVE EIFFEL";"54710";"FLEVILLE-DEVANT-NANCY";"Pylône tubulaire"; 25.0;"ORANGE"
803727;6.49306;48.58861;"06° 29' 35.00'' Est, 48° 35' 19.00'' Nord";"54329";;"15-17 R FRANCOIS GIRARDET";"54300";"LUNEVILLE";"Bâtiment"; 20.0;"ORANGE Services Fixes"
803732;6.17500;48.66694;"06° 10' 30.00'' Est, 48° 40' 01.00'' Nord";"54547";;"149 R GABRIEL PERI";"54500";"VANDOEUVRE-LES-NANCY";"Immeuble"; 16.0;"Commune, communauté de commune"
803736;5.77194;49.54917;"05° 46' 19.00'' Est, 49° 32' 57.00'' Nord";"54382";"PIEDMONT";"CHEM COMMUNAL DE PIEDMONT GOURTIMONT";"54350";"MONT-SAINT-MARTIN";"Pylône tubulaire"; 30.0;"ORANGE"
803739;5.74667;49.50167;"05° 44' 48.00'' Est, 49° 30' 06.00'' Nord";"54451";;"2 R DE LEXY";"54430";"REHON";"Pylône autostable"; 30.0;"ORANGE"
803753;5.87611;49.14250;"05° 52' 34.00'' Est, 49° 08' 33.00'' Nord";"54273";"DROITAUMONT VILLAGE";"RUE DES ECOLES";"54800";"JARNY";"Pylône autostable"; 37.0;"ORANGE"
803756;5.59306;49.47306;"05° 35' 35.00'' Est, 49° 28' 23.00'' Nord";"54322";"FOND DU VIEUX CHEVAL";"D. 29";"54260";"LONGUYON";"Silo"; 29.0;"Coopérative Agricole, Vinicole"
809877;6.47278;48.60667;"06° 28' 22.00'' Est, 48° 36' 24.00'' Nord";"54155";;"CHEM DU GRAND BORDEL";"54370";"DEUXVILLE";"Pylône autostable"; 20.0;"Towercast"
810687;6.26917;48.47750;"06° 16' 09.00'' Est, 48° 28' 39.00'' Nord";"54299";"AUX GENETRES";"SYNDICAT DES EAUX DE PULLIGNY CR N° 6";"54740";"LANEUVEVILLE-DEVANT-BAYON";"Pylône autostable"; 41.0;"ORANGE"
819842;6.80889;48.41361;"06° 48' 32.00'' Est, 48° 24' 49.00'' Nord";"54519";;"2 R PIERRE PIERRON";"54120";"THIAVILLE-SUR-MEURTHE";"Bâtiment"; 25.0;"Commune, communauté de commune"
819844;6.48833;48.58611;"06° 29' 18.00'' Est, 48° 35' 10.00'' Nord";"54329";;"R DU COQ";"54300";"LUNEVILLE";"Bâtiment"; 26.0;"Commune, communauté de commune"
831887;5.73278;49.50417;"05° 43' 58.00'' Est, 49° 30' 15.00'' Nord";"54314";;"R DE LONGWY PL CHAUFOUR";"54720";"LEXY";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
831903;6.06528;48.90611;"06° 03' 55.00'' Est, 48° 54' 22.00'' Nord";"54431";;"CHEM DE MOUSSON";"54700";"PONT-A-MOUSSON";"Pylône autostable"; 20.0;"TDF"
831906;6.20583;48.67306;"06° 12' 21.00'' Est, 48° 40' 23.00'' Nord";"54274";;"1 R CHARLES GOUNOD";"54140";"JARVILLE-LA-MALGRANGE";"Immeuble"; 53.0;"Société HLM"
831910;6.14250;48.80139;"06° 08' 33.00'' Est, 48° 48' 05.00'' Nord";"54150";"FRANCHE LIMONT";;"54670";"CUSTINES";"Pylône autostable"; 32.0;"HIVORY"
832732;5.80750;48.54861;"05° 48' 27.00'' Est, 48° 32' 55.00'' Nord";"54010";;"CHEM DIT DE LA CÔTE";"54112";"ALLAMPS";"Pylône haubané"; 20.0;"Commune, communauté de commune"
834203;6.13306;48.70028;"06° 07' 59.00'' Est, 48° 42' 01.00'' Nord";"54304";;"7-9 R DE LA MORTAGNE";"54520";"LAXOU";"Immeuble"; 75.0;"Copropriété, Syndic, SCI"
841168;6.17556;48.78750;"06° 10' 32.00'' Est, 48° 47' 15.00'' Nord";"54338";"AU JACQUES MAILLOT";"TERRAIN DE SPORT R DE NANCY";"54670";"MALLELOY";"Pylône tubulaire"; 21.5;"ATC FRANCE"
850577;6.32306;48.47639;"06° 19' 23.00'' Est, 48° 28' 35.00'' Nord";"54054";"LA PETITE EMBANIE";"RTE D'HAIGNEVILLE";"54290";"BAYON";"Pylône autostable"; 42.0;"TDF"
857173;6.16806;48.66417;"06° 10' 05.00'' Est, 48° 39' 51.00'' Nord";"54547";;"152, AV DU GAL LECLERC APHEIN";"54500";"VANDOEUVRE-LES-NANCY";"Immeuble"; 25.2;"Association"
859222;6.11250;48.76306;"06° 06' 45.00'' Est, 48° 45' 47.00'' Nord";"54430";;"R DES VANNES IMM OPAC L'ETOILE";"54340";"POMPEY";"Immeuble"; 49.0;"Société HLM"
859230;6.18333;48.64556;"06° 11' 00.00'' Est, 48° 38' 44.00'' Nord";"54265";;"RTE DE MIRECOURT CGE DISTRIBUTION RN 57";"54180";"HOUDEMONT";"Pylône autostable"; 25.0;"HIVORY"
859249;6.15417;48.68389;"06° 09' 15.00'' Est, 48° 41' 02.00'' Nord";"54304";;"8 BD EMILE ZOLA";"54520";"LAXOU";"Immeuble"; 32.0;"Particulier"
859307;6.18556;48.68778;"06° 11' 08.00'' Est, 48° 41' 16.00'' Nord";"54395";;"4 R DU GÉNÉRAL DROUOT RÉSIDENCE DROUOT";"54000";"NANCY";"Immeuble"; 27.0;"Société Privée SA"
859313;6.18500;48.68694;"06° 11' 06.00'' Est, 48° 41' 13.00'' Nord";"54395";;"39 R CHARLES 3";"54000";"NANCY";"Immeuble"; 16.0;"Société Privée SA"
859338;6.22417;48.69972;"06° 13' 27.00'' Est, 48° 41' 59.00'' Nord";"54184";"LES HAUTS DE MOUZIMPRÉ";"TOUR RUBIS";"54270";"ESSEY-LES-NANCY";"Immeuble"; 42.0;"Société HLM"
859343;6.16417;48.65306;"06° 09' 51.00'' Est, 48° 39' 11.00'' Nord";"54547";;"R DE BOIS LE DUC STATION ÉLECTRIQUE EDF";"54500";"VANDOEUVRE-LES-NANCY";"Pylône autostable"; 40.0;"EDF ou GDF"
859349;6.19167;48.70389;"06° 11' 30.00'' Est, 48° 42' 14.00'' Nord";"54339";;"R DU COLONEL DRIANT IMM TOURVILLE";"54220";"MALZEVILLE";"Immeuble"; 42.0;"Société HLM"
859356;6.49194;48.44583;"06° 29' 31.00'' Est, 48° 26' 45.00'' Nord";"54228";"XAVEUX";"CH EXPLOIT N°4 BORD D22";"54830";"GIRIVILLER";"Pylône autostable"; 44.0;"ORANGE Services Fixes"
862409;6.18167;48.69417;"06° 10' 54.00'' Est, 48° 41' 39.00'' Nord";"54395";;"1 PLACE DE VAUDEMONT GASTROLAB";"54000";"NANCY";"Immeuble"; 18.0;"Société HLM"
876305;5.78750;49.53500;"05° 47' 15.00'' Est, 49° 32' 06.00'' Nord";"54321";"LE PETIT BREUIL";"R DU PRIEURE MAISON DE LA FORMATION";"54810";"LONGLAVILLE";"Bâtiment"; 25.0;"Commune, communauté de commune"
884546;5.83333;48.69111;"05° 49' 60.00'' Est, 48° 41' 28.00'' Nord";"54174";;"BOIS DE MORTEMOSELLE ANCIEN FORT D 'ECOUVRES";"54200";"ECROUVES";"Pylône autostable"; 26.0;"EDF ou GDF"
893876;6.03194;48.69111;"06° 01' 55.00'' Est, 48° 41' 28.00'' Nord";"54557";;"1 ROUTE DE TOUL";"54840";"VELAINE-EN-HAYE";"Pylône tubulaire"; 24.0;"ORANGE"
901312;6.18750;48.64500;"06° 11' 15.00'' Est, 48° 38' 42.00'' Nord";"54257";;"3 ALLÉE DES TILLEULS";"54180";"HEILLECOURT";"Bâtiment"; 16.1;"Copropriété, Syndic, SCI"
913577;6.80000;48.57889;"06° 47' 60.00'' Est, 48° 34' 44.00'' Nord";"54562";"LA GOUILLE";"CHEM COMMUNAL 3";"54450";"VERDENAL";"Pylône autostable"; 40.0;"ORANGE"
919444;5.88222;48.63056;"05° 52' 56.00'' Est, 48° 37' 50.00'' Nord";"54242";"PÉAGE DE GYE";"A31 NORD PR 225 6";"54113";"GYE";"Pylône autostable"; 48.0;"Sociétés d'Autoroutes"
930149;6.47750;48.60778;"06° 28' 39.00'' Est, 48° 36' 28.00'' Nord";"54329";"LE MEHON";"CHEM DE FRISCATI RESERVOIR DE MEHON";"54300";"LUNEVILLE";"Pylône autostable"; 58.0;"TDF"
931774;6.18694;48.70028;"06° 11' 13.00'' Est, 48° 42' 01.00'' Nord";"54395";;"78 BD  DU 26ÈME RI";"54000";"NANCY";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
933271;6.01861;49.23111;"06° 01' 07.00'' Est, 49° 13' 52.00'' Nord";"54280";"LE HAUT DE VILLIERS";;"54240";"JOEUF";"Pylône autostable"; 30.0;"ORANGE"
936441;5.93250;48.83611;"05° 55' 57.00'' Est, 48° 50' 10.00'' Nord";"54355";"PIERREFORT";"CHEM RURAL ENTRE DEUX BANS";"54380";"MARTINCOURT";"Pylône autostable"; 10.5;"BOUYGUES"
939497;5.80444;48.93333;"05° 48' 16.00'' Est, 48° 55' 60.00'' Nord";"54416";;"R DU PERRON EGLISE COMMUNALE";"54470";"PANNES";"Monument religieux"; 33.0;"Commune, communauté de commune"
940340;6.18694;48.68472;"06° 11' 13.00'' Est, 48° 41' 05.00'' Nord";"54395";;"3 R DU GL LECLERC";"54000";"NANCY";"Immeuble"; 19.0;"Société HLM"
945879;6.18056;48.68917;"06° 10' 50.00'' Est, 48° 41' 21.00'' Nord";"54395";;"8-12 R ST THIEBAUT BOUTIQUE ORANGE";"54000";"NANCY";"Bâtiment"; 21.0;"ORANGE"
950781;5.63417;49.46917;"05° 38' 03.00'' Est, 49° 28' 09.00'' Nord";"54590";"SOUS DANHOUSS";;"54260";"VIVIERS-SUR-CHIERS";"Pylône autostable"; 30.1;"SNCF Réseau"
958693;5.76222;49.52778;"05° 45' 44.00'' Est, 49° 31' 40.00'' Nord";"54323";;"R DE LA FRONTIÈRE CHÂTEAU D'EAU";"54400";"LONGWY";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
961196;5.90528;48.54000;"05° 54' 19.00'' Est, 48° 32' 24.00'' Nord";"54008";"LES HERBUES";;"54170";"ALLAIN";"Pylône autostable"; 36.0;"ORANGE"
970879;6.14833;48.70056;"06° 08' 54.00'' Est, 48° 42' 02.00'' Nord";"54395";;"23 BIS RUE JEAN MIHE IMM LE CÈDRE BLEU";"54000";"NANCY";"Immeuble"; 46.0;"Société HLM"
992979;6.14694;48.64778;"06° 08' 49.00'' Est, 48° 38' 52.00'' Nord";"54547";;"RUE DU MORVAN HOPITAL DE BRABOIS";"54500";"VANDOEUVRE-LES-NANCY";"Bâtiment"; 57.0;"Etablissement de soins"
1008092;6.16056;48.72972;"06° 09' 38.00'' Est, 48° 43' 47.00'' Nord";"54115";;"RUE FRÉDÉRIC CHOPIN / RUE PHILIPPE MARTIN PILIER DU VIADUC DE L'A31";"54250";"CHAMPIGNEULLES";"Ouvrage d'art (pont, viaduc)"; 14.0;"Commune, communauté de commune"
1011974;5.87806;49.02028;"05° 52' 41.00'' Est, 49° 01' 13.00'' Nord";"54244";;"ZONE D'ACTIVITÉS DE CHAMBLEY HANGAR SKYAIRCRAFT";"54470";"HAGEVILLE";"Bâtiment"; 25.0;"Conseil Régional"
1018249;6.17111;48.67444;"06° 10' 16.00'' Est, 48° 40' 28.00'' Nord";"54395";;"123 RUE SERGENT BLANDAN";"54000";"NANCY";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
1021121;6.32444;48.45306;"06° 19' 28.00'' Est, 48° 27' 11.00'' Nord";"54585";"LES HAUTS DOS";"CHEMAIN DES HAUTS DOS";"54290";"VIRECOURT";"Pylône autostable"; 14.1;"BOUYGUES"
1039696;5.79639;49.54444;"05° 47' 47.00'' Est, 49° 32' 40.00'' Nord";"54382";;"1 AV DE L'EUROPE";"54350";"MONT-SAINT-MARTIN";"Bâtiment"; 17.5;"Société Privée SA"
1042391;5.97833;48.65917;"05° 58' 42.00'' Est, 48° 39' 33.00'' Nord";"54583";"LE REDAN";"CHATEAU D'EAU PRÈS RUE DE MARON";"54840";"VILLEY-LE-SEC";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1050672;6.20417;48.71917;"06° 12' 15.00'' Est, 48° 43' 09.00'' Nord";"54339";"LE PLATEAU";;"54220";"MALZEVILLE";"Pylône autostable"; 53.0;"TDF"
1054845;5.99750;48.78917;"05° 59' 51.00'' Est, 48° 47' 21.00'' Nord";"54463";;"RUE DU CHÂTEAU D'EAU";"54385";"ROSIERES-EN-HAYE";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1087426;6.52528;48.60000;"06° 31' 31.00'' Est, 48° 36' 00.00'' Nord";"54116";;"RUE DE LA LIBERTÉ";"54300";"CHANTEHEUX";"Château d'eau - réservoir"; 41.0;"TDF"
1101875;6.16389;48.71944;"06° 09' 50.00'' Est, 48° 43' 10.00'' Nord";"54357";;"RUE DES HAUT DES VIGNES";"54320";"MAXEVILLE";"Immeuble"; 16.5;"Copropriété, Syndic, SCI"
1151828;6.09056;48.82111;"06° 05' 26.00'' Est, 48° 49' 16.00'' Nord";"54060";;"ROUTE NATIONALE 57 TERRAIN COMMUNAL";"54940";"BELLEVILLE";"Pylône autostable"; 31.0;"ORANGE"
1185617;6.20278;48.67778;"06° 12' 10.00'' Est, 48° 40' 40.00'' Nord";"54395";;"RUE JOSEPH CUGNOT";"54000";"NANCY";"Bâtiment"; 36.0;"Commune, communauté de commune"
1193698;6.17722;48.68806;"06° 10' 38.00'' Est, 48° 41' 17.00'' Nord";"54395";;"4 BOULEVARD JOFFRE PARKING REPUBLIQUE";"54000";"NANCY";"Immeuble"; 35.0;"Commune, communauté de commune"
1215161;5.96861;49.28861;"05° 58' 07.00'' Est, 49° 17' 19.00'' Nord";"54036";"LA FUSÉE";"VOIE COMMUNALE N° 4";"54150";"AVRIL";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
1215225;5.78333;49.30750;"05° 46' 60.00'' Est, 49° 18' 27.00'' Nord";"54425";;"9 RUE DU 8 MAI 1945";"54490";"PIENNES";"Pylône autostable"; 39.0;"ORANGE Services Fixes"
1279226;6.13750;48.82222;"06° 08' 15.00'' Est, 48° 49' 20.00'' Nord";"54369";"DIFFONTAINE";"ROUTE DE NOMENY";"54670";"MILLERY";"Bâtiment"; 10.0;"Coopérative Agricole, Vinicole"
1283531;6.12139;48.78917;"06° 07' 17.00'' Est, 48° 47' 21.00'' Nord";"54351";"ECLUSE DE CUSTINE";"CHEMIN DE SAIZERELLE";"54820";"MARBACHE";"Bâtiment"; 17.0;"Voies navigables de France"
1285353;6.10667;48.60694;"06° 06' 24.00'' Est, 48° 36' 25.00'' Nord";"54397";"ECLUSES DE NEUVES";"LE CLOS HAUT";"54230";"NEUVES-MAISONS";"Pylône autostable"; 30.0;"Voies navigables de France"
1285360;5.97389;48.64944;"05° 58' 26.00'' Est, 48° 38' 58.00'' Nord";"54583";"ECLUSES DE VILLEY LE SEC";"RUE DE LA GARE";"54840";"VILLEY-LE-SEC";"Bâtiment"; 12.0;"Voies navigables de France"
1285366;5.89556;48.67139;"05° 53' 44.00'' Est, 48° 40' 17.00'' Nord";"54528";"ECLUSE DE TOUL";"RUE VAUBAN";"54200";"TOUL";"Bâtiment"; 12.0;"Voies navigables de France"
1285826;6.03583;48.75667;"06° 02' 09.00'' Est, 48° 45' 24.00'' Nord";"54007";"ECLUSE D AINGERAY";"ROUTE DU BARRAGE DE L'ÉCLUSE D AINGERAY";"54460";"AINGERAY";"Bâtiment"; 12.0;"Voies navigables de France"
1285828;6.11778;48.76250;"06° 07' 04.00'' Est, 48° 45' 45.00'' Nord";"54430";;"ECLUSE DE POMPEY-FROUARD RUE DE L'ECLUSE";"54340";"POMPEY";"Bâtiment"; 12.0;"Voies navigables de France"
1286111;6.14083;48.76167;"06° 08' 27.00'' Est, 48° 45' 42.00'' Nord";"54215";"ECLUSE DE FROUARD CLÉVANT";"RUE DE L'EMBANIE";"54390";"FROUARD";"Bâtiment"; 20.0;"Voies navigables de France"
1286148;6.07111;48.87278;"06° 04' 16.00'' Est, 48° 52' 22.00'' Nord";"54079";"ECLUSE DE BLÉNOD";;"54700";"BLENOD-LES-PONT-A-MOUSSON";"Bâtiment"; 7.0;"Voies navigables de France"
1286158;6.03111;48.98417;"06° 01' 52.00'' Est, 48° 59' 03.00'' Nord";"54415";"ECLUSE DE PAGNY SUR MOSELLE";"RUE JULES FERRY";"54530";"PAGNY-SUR-MOSELLE";"Bâtiment"; 9.0;"Voies navigables de France"
1288064;6.74444;48.57472;"06° 44' 40.00'' Est, 48° 34' 29.00'' Nord";"54480";"HAUT DE LA FÊTE";"D 163";"54450";"SAINT-MARTIN";"Pylône autostable"; 24.0;"ORANGE"
1288902;5.96556;48.70833;"05° 57' 56.00'' Est, 48° 42' 30.00'' Nord";"54232";"ECLUSE DE FONTENOY SUR MOSELLE";;"54840";"GONDREVILLE";"Bâtiment"; 11.0;"Voies navigables de France"
1289154;6.18667;48.69444;"06° 11' 12.00'' Est, 48° 41' 40.00'' Nord";"54395";;"16 RUE SAINTE CATHERINE";"54000";"NANCY";"Bâtiment"; 15.0;"Société Privée SA"
1298360;6.07917;48.86833;"06° 04' 45.00'' Est, 48° 52' 06.00'' Nord";"54079";"BLENOD LES PONTS A MOUSSON";"CCG BLENOD - ROUTE NATIONALE 57";"54700";"BLENOD-LES-PONT-A-MOUSSON";"Bâtiment"; 14.0;"EDF ou GDF"
1306362;6.18528;48.68889;"06° 11' 07.00'' Est, 48° 41' 20.00'' Nord";"54395";;"34B R ST NICOLAS";"54000";"NANCY";"Immeuble"; 10.7;"Société Privée SA"
1381866;5.82333;49.52806;"05° 49' 24.00'' Est, 49° 31' 41.00'' Nord";"54493";;"BOIS DU FOUR";"54650";"SAULNES";"Pylône autostable"; 40.0;"TDF"
1388351;6.09833;48.79444;"06° 05' 54.00'' Est, 48° 47' 40.00'' Nord";"54351";"LA SIGNEULLE";"CHEMIN DE LA TAYE";"54820";"MARBACHE";"pylône arbre"; 14.0;"BOUYGUES"
1404407;6.11889;48.61806;"06° 07' 08.00'' Est, 48° 37' 05.00'' Nord";"54397";"LE BOIS DE CHANOIS";"RUE DE CUMÈNE CHÂTEAU D'EAU";"54230";"NEUVES-MAISONS";"Château d'eau - réservoir"; 10.0;"Commune, communauté de commune"
1415454;6.14750;48.76722;"06° 08' 51.00'' Est, 48° 46' 02.00'' Nord";"54150";;"FERME DE SAINT CLEMENT - FROUARD";"54670";"CUSTINES";"Pylône autostable"; 29.0;"TDF"
1415933;5.89222;49.19500;"05° 53' 32.00'' Est, 49° 11' 42.00'' Nord";"54253";"TREMBLOY";"CHEMIN DE LA TREMBLOYSIÈRE";"54800";"HATRIZE";"Pylône autostable"; 24.0;"ORANGE"
1426091;5.98250;48.69889;"05° 58' 57.00'' Est, 48° 41' 56.00'' Nord";"54232";"Z.I.A. DE GONDREVILLE FONTENOY";"LES PAUMIERES - Z.I. DE GONDREVILLE-FONTENOY";"54840";"GONDREVILLE";"Bâtiment"; 12.6;"Société Privée SA"
1432190;6.06250;48.87833;"06° 03' 45.00'' Est, 48° 52' 42.00'' Nord";"54079";;"R DU FORT DES ROMAINS ST GOBAIN";"54700";"BLENOD-LES-PONT-A-MOUSSON";"Bâtiment"; 3.0;"Société Privée SA"
1434450;6.22917;48.70417;"06° 13' 45.00'' Est, 48° 42' 15.00'' Nord";"54184";;"AV KLEBER IMM OPAC AMPÈRE";"54270";"ESSEY-LES-NANCY";"Immeuble"; 19.0;"Société HLM"
1443871;5.87778;48.76889;"05° 52' 40.00'' Est, 48° 46' 08.00'' Nord";"54016";"PLAINE DE HAYE";"D. 100";"54200";"ANDILLY";"Pylône autostable"; 36.0;"ORANGE"
1445394;6.39139;48.61667;"06° 23' 29.00'' Est, 48° 37' 00.00'' Nord";"54195";"HAUT DE LA CÔTE";;"54110";"FLAINVAL";"Pylône autostable"; 30.0;"HIVORY"
1448667;6.18056;48.69361;"06° 10' 50.00'' Est, 48° 41' 37.00'' Nord";"54395";;"8 R D'AMERVAL";"54000";"NANCY";"Immeuble"; 17.3;"Société Privée SA"
1450630;6.40083;48.54917;"06° 24' 03.00'' Est, 48° 32' 57.00'' Nord";"54076";"HAUT DE ST JEAN";"CHEM RURAL N°9 CITÉ DE DAMELIÈRES SUD";"54360";"BLAINVILLE-SUR-L'EAU";"Pylône autostable"; 30.0;"HIVORY"
1450634;5.85222;49.47583;"05° 51' 08.00'' Est, 49° 28' 33.00'' Nord";"54575";"FOND DE SAUR";"RTE DE HUSSIGNY";"54920";"VILLERS-LA-MONTAGNE";"Pylône autostable"; 33.0;"TDF"
1451004;6.17639;48.68472;"06° 10' 35.00'' Est, 48° 41' 05.00'' Nord";"54395";;"1/3 BOULEVARD DE L'AMERICAN LÉGION IMMEUBLE OPH DE NANCY";"54000";"NANCY";"Immeuble"; 42.0;"Société HLM"
1453536;6.19306;48.66917;"06° 11' 35.00'' Est, 48° 40' 09.00'' Nord";"54547";"LA MALGRANGE";"14 RTE DE MIRECOURT TOUR TDF";"54500";"VANDOEUVRE-LES-NANCY";"Tour hertzienne"; 35.0;"TDF"
1457704;5.74694;49.49528;"05° 44' 49.00'' Est, 49° 29' 43.00'' Nord";"54151";"BOIS DU MOULIN DES CHENIÈRES";"RD 18";"54720";"CUTRY";"Pylône autostable"; 27.0;"ATC FRANCE"
1458944;6.42639;48.59111;"06° 25' 35.00'' Est, 48° 35' 28.00'' Nord";"54588";"SENS LUNEVILLE - NANCY";"AIRE DE SERVICE DE VITRIMONT RN N° 33";"54300";"VITRIMONT";"Pylône autostable"; 42.0;"SFR"
1461373;6.55278;48.56556;"06° 33' 10.00'' Est, 48° 33' 56.00'' Nord";"54373";;"FERME DE MONDON";"54300";"MONCEL-LES-LUNEVILLE";"Pylône autostable"; 35.0;"HIVORY"
1468666;6.23278;48.88222;"06° 13' 58.00'' Est, 48° 52' 56.00'' Nord";"54400";;"POINTE COTE DES VEAUX";"54610";"NOMENY";"Pylône autostable"; 26.0;"TDF"
1475918;5.95583;48.67250;"05° 57' 21.00'' Est, 48° 40' 21.00'' Nord";"54232";"A VELOMOIS";;"54840";"GONDREVILLE";"Pylône autostable"; 37.0;"ATC FRANCE"
1475998;6.05083;48.88917;"06° 03' 03.00'' Est, 48° 53' 21.00'' Nord";"54079";"FONDERIE";"AVENUE DE LA PETITE SUISSE STADE";"54700";"BLENOD-LES-PONT-A-MOUSSON";"Pylône autostable"; 30.0;"ATC FRANCE"
1479010;6.39472;48.55639;"06° 23' 41.00'' Est, 48° 33' 23.00'' Nord";"54076";"CITÉ DE HAUTS DES PLACES";;"54360";"BLAINVILLE-SUR-L'EAU";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1479449;6.39056;48.56194;"06° 23' 26.00'' Est, 48° 33' 43.00'' Nord";"54152";"CHAMPS DE LA VILLE";"D 110";"54360";"DAMELEVIERES";"Pylône autostable"; 36.0;"ORANGE"
1482803;6.60139;48.68306;"06° 36' 05.00'' Est, 48° 40' 59.00'' Nord";"54418";;"RUE DES ECOLES";"54370";"PARROY";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1483769;5.87639;48.68028;"05° 52' 35.00'' Est, 48° 40' 49.00'' Nord";"54528";;"800 AV. GEORGES CLÉMENCEAU";"54200";"TOUL";"Immeuble"; 28.0;"Société HLM"
1486880;6.15361;48.65000;"06° 09' 13.00'' Est, 48° 38' 60.00'' Nord";"54547";;"6 RUE D'AQUITAINE BÂTIMENT LAVOISIER INSTITUT NATIONAL POLUTECHNIQUE DE LORRAINE";"54500";"VANDOEUVRE-LES-NANCY";"Bâtiment"; 55.0;"Etat, Ministère"
1489276;6.50722;48.56083;"06° 30' 26.00'' Est, 48° 33' 39.00'' Nord";"54260";"LE COIN DU BOIS BRÛLÉ";"D 98";"54300";"HERIMENIL";"Pylône autostable"; 35.0;"HIVORY"
1513898;5.79167;49.50667;"05° 47' 30.00'' Est, 49° 30' 24.00'' Nord";"54367";;"ROUTE DE ST CHARLES";"54135";"MEXY";"Local technique"; 8.0;"Commune, communauté de commune"
1557919;6.22667;48.67556;"06° 13' 36.00'' Est, 48° 40' 32.00'' Nord";"54526";"STE MARGUERITE";"CHEM DE BOIS LA DAME / D.2M";"54510";"TOMBLAINE";"Pylône tubulaire"; 27.0;"ORANGE"
1567058;6.93611;48.57917;"06° 56' 10.00'' Est, 48° 34' 45.00'' Nord";"54129";"HAUT DE JUSTICE";"ROUTE DE HARBOUEY";"54480";"CIREY-SUR-VEZOUZE";"Pylône autostable"; 28.0;"ATC FRANCE"
1580822;6.09611;48.59944;"06° 05' 46.00'' Est, 48° 35' 58.00'' Nord";"54432";"LE FORT";"SITE ITAS TIM";"54550";"PONT-SAINT-VINCENT";"Pylône autostable"; 37.0;"TDF"
1582261;6.15139;48.70139;"06° 09' 05.00'' Est, 48° 42' 05.00'' Nord";"54395";;"1 RUE JEAN MIHE IMM LE CÈDRE BLEU";"54000";"NANCY";"Immeuble"; 46.0;"Société HLM"
1599527;6.26250;48.66111;"06° 15' 45.00'' Est, 48° 39' 40.00'' Nord";"54025";"LONGUES RAIES";"CHEMIN DIT DU HAUT MÉTIER";"54510";"ART-SUR-MEURTHE";"Pylône autostable"; 30.0;"ORANGE"
1621911;6.20222;48.61417;"06° 12' 08.00'' Est, 48° 36' 51.00'' Nord";"54197";"CEI FLEVILLE";"964 RUE GUSTAVE EIFFEL";"54710";"FLEVILLE-DEVANT-NANCY";"Pylône autostable"; 22.0;"DDE"
