Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1616506;2.29333;48.89056;"02° 17' 36.00'' Est, 48° 53' 26.00'' Nord";"92044";;"9 RUE D'ALSACE";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 60.5;"Société HLM"
1617382;2.23972;48.89472;"02° 14' 23.00'' Est, 48° 53' 41.00'' Nord";"92062";"LA DÉFENSE REP2";"RUE DE LA DEMI-LUNE";"92800";"PUTEAUX";"Ouvrage d'art (pont, viaduc)"; 7.5;"SNCF"
1617384;2.23889;48.89417;"02° 14' 20.00'' Est, 48° 53' 39.00'' Nord";"92062";"LA DÉFENSE REP3";"RUE DE LA DEMI-LUNE";"92800";"PUTEAUX";"Tunnel"; 6.5;"SNCF"
1617386;2.23667;48.89139;"02° 14' 12.00'' Est, 48° 53' 29.00'' Nord";"92062";;"RUE DE LA DEMI-LUNE";"92800";"PUTEAUX";"Tunnel"; 6.5;"SNCF"
1617388;2.23556;48.88778;"02° 14' 08.00'' Est, 48° 53' 16.00'' Nord";"92062";;"PASSAGE FÉLIX PYAT";"92800";"PUTEAUX";"Ouvrage d'art (pont, viaduc)"; 7.3;"SNCF"
1617390;2.21667;48.84417;"02° 13' 00.00'' Est, 48° 50' 39.00'' Nord";"92064";;"7 AVENUE POZZO DI BORGO";"92210";"SAINT-CLOUD";"Ouvrage d'art (pont, viaduc)"; 10.0;"SNCF Réseau"
1617392;2.21528;48.84278;"02° 12' 55.00'' Est, 48° 50' 34.00'' Nord";"92064";;"27 T PARC DE MONTRETOUT";"92210";"SAINT-CLOUD";"Ouvrage d'art (pont, viaduc)"; 7.6;"SNCF Réseau"
1617394;2.20194;48.83333;"02° 12' 07.00'' Est, 48° 50' 00.00'' Nord";"92064";;"ALLÉE DE LA GRANGE GERBE";"92210";"SAINT-CLOUD";"Ouvrage d'art (pont, viaduc)"; 8.5;"SNCF Réseau"
1618062;2.18833;48.81000;"02° 11' 18.00'' Est, 48° 48' 36.00'' Nord";"92022";;"1456 AV ROGER SALENGRO";"92370";"CHAVILLE";"Bâtiment"; 24.0;"Commune, communauté de commune"
1621001;2.29639;48.82167;"02° 17' 47.00'' Est, 48° 49' 18.00'' Nord";"92075";;"BD CHARLES DE GAULLE";"92170";"VANVES";"Mât métallique"; 10.0;"SNCF Réseau"
1621682;2.17028;48.83500;"02° 10' 13.00'' Est, 48° 50' 06.00'' Nord";"92047";;"8 RUE YVES CARIOU";"92430";"MARNES-LA-COQUETTE";"Ouvrage d'art (pont, viaduc)"; 6.0;"SNCF Réseau"
1621684;2.15556;48.83500;"02° 09' 20.00'' Est, 48° 50' 06.00'' Nord";"92047";;"AVENUE DES TERRASSES";"92430";"MARNES-LA-COQUETTE";"Ouvrage d'art (pont, viaduc)"; 10.5;"SNCF Réseau"
1621970;2.27056;48.91500;"02° 16' 14.00'' Est, 48° 54' 54.00'' Nord";"92009";;"AVENUE DE VERDUN";"92270";"BOIS-COLOMBES";"Ouvrage d'art (pont, viaduc)"; 7.0;"SNCF Réseau"
1621972;2.21861;48.90250;"02° 13' 07.00'' Est, 48° 54' 09.00'' Nord";"92050";;"RUE FRANÇOIS HANRIOT";"92000";"NANTERRE";"Ouvrage d'art (pont, viaduc)"; 7.5;"SNCF Réseau"
1621974;2.21444;48.89944;"02° 12' 52.00'' Est, 48° 53' 58.00'' Nord";"92050";;"ALLEE DE GASCOGNE";"92000";"NANTERRE";"Tunnel"; 5.7;"SNCF Réseau"
1621976;2.22222;48.87306;"02° 13' 20.00'' Est, 48° 52' 23.00'' Nord";"92073";;"RUE GARDENAT LAPOSTOL";"92150";"SURESNES";"Pylône tubulaire"; 10.0;"SNCF Réseau"
1623349;2.31472;48.92306;"02° 18' 53.00'' Est, 48° 55' 23.00'' Nord";"92036";;"3-5 RUE OLYMPE DE GOUGES";"92230";"GENNEVILLIERS";"Pylône tubulaire"; 36.0;"Copropriété, Syndic, SCI"
1623351;2.26139;48.77917;"02° 15' 41.00'' Est, 48° 46' 45.00'' Nord";"92060";;"5 PLACE DE LA RÉSISTANCE";"92350";"LE PLESSIS-ROBINSON";"Bâtiment"; 30.1;"Société HLM"
1623353;2.23944;48.87944;"02° 14' 22.00'' Est, 48° 52' 46.00'' Nord";"92062";;"18 RUE AUGUSTE BLANCHE";"92800";"PUTEAUX";"Bâtiment"; 25.8;"Société Privée SA"
1623750;2.25361;48.81306;"02° 15' 13.00'' Est, 48° 48' 47.00'' Nord";"92048";;"29B  R DU LIEUTENANT BATANY";"92190";"MEUDON";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1623793;2.29083;48.77917;"02° 17' 27.00'' Est, 48° 46' 45.00'' Nord";"92071";;"112 R HOUDAN";"92330";"SCEAUX";"Immeuble"; 25.5;"Copropriété, Syndic, SCI"
1623859;2.25472;48.88194;"02° 15' 17.00'' Est, 48° 52' 55.00'' Nord";"92051";;"2 RUE FRÉDÉRIC PASSY";"92200";"NEUILLY-SUR-SEINE";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1624049;2.30556;48.90389;"02° 18' 20.00'' Est, 48° 54' 14.00'' Nord";"92024";;"94 RUE MARTRE";"92110";"CLICHY";"Immeuble"; 54.0;"Société HLM"
1624607;2.21194;48.90028;"02° 12' 43.00'' Est, 48° 54' 01.00'' Nord";"92050";;"19 BOULEVARD DES PROVINCES FRANÇAISES";"92000";"NANTERRE";"Ouvrage d'art (pont, viaduc)"; 10.0;"SNCF Réseau"
1638595;2.18944;48.82861;"02° 11' 22.00'' Est, 48° 49' 43.00'' Nord";"92077";;"13 RUE DE SAINT CLOUD";"92410";"VILLE-D'AVRAY";"Bâtiment"; 16.1;"Commune, communauté de commune"
1641803;2.32917;48.93500;"02° 19' 45.00'' Est, 48° 56' 06.00'' Nord";"92078";;"57 AV DE VERDUN";"92390";"VILLENEUVE-LA-GARENNE";"Immeuble"; 39.0;"Société HLM"
1643610;2.22361;48.89556;"02° 13' 25.00'' Est, 48° 53' 44.00'' Nord";"92050";;"GARE RER NANTERRE PRÉFECTURE BLV DE PESARO";"92000";"NANTERRE";"Bâtiment"; 6.0;"RATP"
1645006;2.28028;48.83056;"02° 16' 49.00'' Est, 48° 49' 50.00'' Nord";"92040";;"17 R FOUCHER LEPELLETIER";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 24.9;"Copropriété, Syndic, SCI"
1645841;2.28056;48.89611;"02° 16' 50.00'' Est, 48° 53' 46.00'' Nord";"92044";;"141 R ANATOLE FRANCE";"92300";"LEVALLOIS-PERRET";"Immeuble"; 34.0;"Société Privée SA"
1651051;2.29222;48.90806;"02° 17' 32.00'' Est, 48° 54' 29.00'' Nord";"92004";;"99, QUAI DU DOCTEUR DERVAUX";"92600";"ASNIERES-SUR-SEINE";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
1655676;2.27861;48.89361;"02° 16' 43.00'' Est, 48° 53' 37.00'' Nord";"92044";;"114 RUE CHAPTAL";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 23.5;"Société Privée SA"
1656228;2.30556;48.90361;"02° 18' 20.00'' Est, 48° 54' 13.00'' Nord";"92024";"METRO MAIRIE DE CLICHY";"RUE MARTRE";"92110";"CLICHY";"Intérieur sous-terrain"; 0.0;"RATP"
1658266;2.21056;48.86444;"02° 12' 38.00'' Est, 48° 51' 52.00'' Nord";"92073";;"29  R ALBERT CARON CITÉ CARON";"92150";"SURESNES";"Immeuble"; 38.6;"Société HLM"
1659059;2.24750;48.89278;"02° 14' 51.00'' Est, 48° 53' 34.00'' Nord";"92026";;"4 PLACE DES VOSGES";"92400";"COURBEVOIE";"Bâtiment"; 35.0;"Société Privée SA"
1659254;2.22361;48.82667;"02° 13' 25.00'' Est, 48° 49' 36.00'' Nord";"92072";;"1 RUE DE LA CRISTALLERIE";"92310";"SEVRES";"Immeuble"; 37.7;"Société Privée SA"
1662266;2.23778;48.89083;"02° 14' 16.00'' Est, 48° 53' 27.00'' Nord";"92062";"DÉFENSE 7";"1, PLACE DES TERRASSES, CCIAL LES 4 TEMPS BOUTIQUE SFR DE LA DÉFENSE";"92800";"PUTEAUX";"Intérieur galerie"; 25.0;"SFR"
1681951;2.30611;48.94306;"02° 18' 22.00'' Est, 48° 56' 35.00'' Nord";"92036";;"8-10 AVENUE DES LOUVRESSES BÂTIMENT G3";"92230";"GENNEVILLIERS";"Immeuble"; 20.3;"Société Privée SA"
1682177;2.29861;48.90750;"02° 17' 55.00'' Est, 48° 54' 27.00'' Nord";"92024";;"60 QUAI DE CLICHY";"92110";"CLICHY";"Bâtiment"; 47.6;"Société HLM"
1682296;2.32417;48.81972;"02° 19' 27.00'' Est, 48° 49' 11.00'' Nord";"92049";;"29 BD ROMAIN ROLLAND";"92120";"MONTROUGE";"Bâtiment"; 41.9;"Société Privée SA"
1682422;2.26667;48.79833;"02° 15' 60.00'' Est, 48° 47' 54.00'' Nord";"92023";;"3 RUE DU PLESSIS PIQUET";"92140";"CLAMART";"Bâtiment"; 33.8;"Société HLM"
1685125;2.19000;48.87389;"02° 11' 24.00'' Est, 48° 52' 26.00'' Nord";"92063";;"1 RUE DES CHAILLES";"92500";"RUEIL-MALMAISON";"Immeuble"; 50.0;"Société HLM"
1685145;2.24917;48.89278;"02° 14' 57.00'' Est, 48° 53' 34.00'' Nord";"92026";;"23 RUE D ESSLING";"92400";"COURBEVOIE";"Bâtiment"; 28.3;"Société Privée SA"
1690558;2.31778;48.94528;"02° 19' 04.00'' Est, 48° 56' 43.00'' Nord";"92078";;"6, AVENUE MARCELIN BERTHELOT";"92390";"VILLENEUVE-LA-GARENNE";"Pylône autostable"; 30.0;"SFR"
1692137;2.32500;48.81833;"02° 19' 30.00'' Est, 48° 49' 06.00'' Nord";"92049";;"56 BIS AV ARISTIDE BRIAND";"92120";"MONTROUGE";"Bâtiment"; 34.0;"Société HLM"
1693681;2.17444;48.89028;"02° 10' 28.00'' Est, 48° 53' 25.00'' Nord";"92063";;"17 RUE FRANÇOIS JACOB";"92500";"RUEIL-MALMAISON";"Immeuble"; 28.6;"Société Privée SA"
1693838;2.26833;48.88306;"02° 16' 06.00'' Est, 48° 52' 59.00'' Nord";"92051";;"112 AV CHARLES DE GAULLE BUREAU SITA";"92200";"NEUILLY-SUR-SEINE";"Bâtiment"; 45.0;"CCI,Ch Metiers,Port Aut,Aérop"
1695237;2.28361;48.89417;"02° 17' 01.00'' Est, 48° 53' 39.00'' Nord";"92044";;"45 RUE KLEBER LE CARRE VERT";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 15.0;"Société Privée SA"
1695239;2.30083;48.81333;"02° 18' 03.00'' Est, 48° 48' 48.00'' Nord";"92046";;"100 RUE ETIENNE DOLET AG2R";"92240";"MALAKOFF";"Bâtiment"; 15.0;"Société Privée SA"
1695241;2.31444;48.82139;"02° 18' 52.00'' Est, 48° 49' 17.00'' Nord";"92049";;"1 RUE MAURICE ARNOUX FAC CHIRURGIE DENTAIRE";"92120";"MONTROUGE";"Bâtiment"; 20.0;"Etat, Ministère"
1700455;2.24944;48.88750;"02° 14' 58.00'' Est, 48° 53' 15.00'' Nord";"92062";;"1 CRS MICHELET LA DEFENSE ESPLANADE SUD";"92800";"PUTEAUX";"Bâtiment"; 100.0;"Société Privée SA"
1700632;2.23056;48.82556;"02° 13' 50.00'' Est, 48° 49' 32.00'' Nord";"92012";;"ILE SEGUIN PONT DE RENAULT LOCAL PCS";"92100";"BOULOGNE-BILLANCOURT";"Bâtiment"; 28.0;"Etat, Ministère"
1700969;2.27139;48.91417;"02° 16' 17.00'' Est, 48° 54' 51.00'' Nord";"92009";;"PL GABRIEL PÉRI";"92270";"BOIS-COLOMBES";"Bâtiment"; 11.0;"SNCF"
1701332;2.22056;48.90306;"02° 13' 14.00'' Est, 48° 54' 11.00'' Nord";"92050";;"53 R FRANCOIS HANRIOT";"92000";"NANTERRE";"Pylône autostable"; 23.0;"SNCF"
1701456;2.26444;48.90417;"02° 15' 52.00'' Est, 48° 54' 15.00'' Nord";"92009";"BECON-LES-BRUYÈRES";"RUE NORDING GARE DE MARCHANDISES DE COURBEVOIE";"92270";"BOIS-COLOMBES";"Pylône autostable"; 15.0;"SNCF"
1701502;2.23861;48.89389;"02° 14' 19.00'' Est, 48° 53' 38.00'' Nord";"92062";"LA DEFENSE";"ROUTE DE LA DEMI-LUNE";"92800";"PUTEAUX";"Pylône autostable"; 7.0;"SNCF"
1701506;2.23361;48.88333;"02° 14' 01.00'' Est, 48° 52' 60.00'' Nord";"92062";;"GARE SNCF DE PUTEAU 2 RUE FERNAND PELLOUTIER";"92800";"PUTEAUX";"Mât"; 15.0;"SNCF"
1701508;2.20639;48.83917;"02° 12' 23.00'' Est, 48° 50' 21.00'' Nord";"92064";;"ROUTE DE VILLE D'AVRAY";"92210";"SAINT-CLOUD";"Mât"; 7.0;"SNCF"
1701524;2.18861;48.81278;"02° 11' 19.00'' Est, 48° 48' 46.00'' Nord";"92022";;"RUE CARNOT GARE DE CHAVILLE-RIVE DROITE";"92370";"CHAVILLE";"Pylône autostable"; 22.0;"SNCF"
1701690;2.26694;48.88528;"02° 16' 01.00'' Est, 48° 53' 07.00'' Nord";"92051";;"106-110 AV ACHILLE PERETTI";"92200";"NEUILLY-SUR-SEINE";"Immeuble"; 33.5;"Société Privée SA"
1702556;2.15361;48.83639;"02° 09' 13.00'' Est, 48° 50' 11.00'' Nord";"92076";;"PLACE DU GENERAL DE GAULLE";"92420";"VAUCRESSON";"Pylône autostable"; 9.0;"SNCF"
1705108;2.18694;48.83833;"02° 11' 13.00'' Est, 48° 50' 18.00'' Nord";"92033";;"PLACE DE LA GARE";"92380";"GARCHES";"Pylône autostable"; 10.0;"SNCF"
1706679;2.24000;48.80639;"02° 14' 24.00'' Est, 48° 48' 23.00'' Nord";"92048";;"RLE DES MÉNAGÈRES";"92190";"MEUDON";"Tunnel"; 6.0;"SNCF"
1709555;2.23472;48.82778;"02° 14' 05.00'' Est, 48° 49' 40.00'' Nord";"92012";;"27 COURS DE L'ÎLE SEGUIN";"92100";"BOULOGNE-BILLANCOURT";"Immeuble"; 39.4;"Société Privée SA"
1716519;2.17500;48.89194;"02° 10' 30.00'' Est, 48° 53' 31.00'' Nord";"92063";;"4 R HENRI STE-CLAIRE DEVILLE";"92500";"RUEIL-MALMAISON";"Bâtiment"; 30.0;"Copropriété, Syndic, SCI"
1720257;2.19639;48.82583;"02° 11' 47.00'' Est, 48° 49' 33.00'' Nord";"92077";;"44 RUE DE SÈVRES";"92410";"VILLE-D'AVRAY";"Immeuble"; 22.0;"Société HLM"
1724048;2.22444;48.90306;"02° 13' 28.00'' Est, 48° 54' 11.00'' Nord";"92050";;"99 RUE FRANÇOIS HENRIOT";"92000";"NANTERRE";"Bâtiment"; 38.0;"Société HLM"
1725912;2.17861;48.88167;"02° 10' 43.00'' Est, 48° 52' 54.00'' Nord";"92063";;"20 AVENUE ALBERT 1ER";"92500";"RUEIL-MALMAISON";"Immeuble"; 22.5;"Société Privée SA"
1726647;2.30667;48.73500;"02° 18' 24.00'' Est, 48° 44' 06.00'' Nord";"92002";;"26 AVENUE LÉON JOUHAUX LYCÉE DES MÉTIERS";"92160";"ANTONY";"Bâtiment"; 20.0;"Etat, Ministère"
1728070;2.31778;48.90389;"02° 19' 04.00'' Est, 48° 54' 14.00'' Nord";"92024";;"39 BIS RUE MADAME DE SANZILLON";"92110";"CLICHY";"Immeuble"; 32.0;"Société HLM"
1735137;2.24861;48.88833;"02° 14' 55.00'' Est, 48° 53' 18.00'' Nord";"92062";"MÉTRO ESP DE LA DÉFENSE L1";"ESPLANADE DU GÉNÉRAL DE GAULLE VOIE DES BATISSEURS";"92800";"PUTEAUX";"Intérieur sous-terrain"; 0.0;"RATP"
1736264;2.27278;48.81417;"02° 16' 22.00'' Est, 48° 48' 51.00'' Nord";"92023";;"PLACE DE LA GARE";"92140";"CLAMART";"Pylône autostable"; 14.4;"SNCF"
1736292;2.24028;48.81500;"02° 14' 25.00'' Est, 48° 48' 54.00'' Nord";"92048";;"RUE DES GALONS";"92190";"MEUDON";"Pylône autostable"; 16.4;"SNCF"
1736364;2.21444;48.82111;"02° 12' 52.00'' Est, 48° 49' 16.00'' Nord";"92072";;"16 RUE AUGUSTE RODIN";"92310";"SEVRES";"Pylône autostable"; 11.4;"SNCF"
1737138;2.18750;48.79972;"02° 11' 15.00'' Est, 48° 47' 59.00'' Nord";"92022";;"11 RUE LÉON GAMBETTA";"92370";"CHAVILLE";"Immeuble"; 20.9;"Particulier"
1741897;2.31361;48.81972;"02° 18' 49.00'' Est, 48° 49' 11.00'' Nord";"92049";;"ANGLE 37 R MAURICE ARNOUX/ 84 R GABRIEL PÉRI";"92120";"MONTROUGE";"Immeuble"; 33.6;"Société HLM"
1743586;2.17250;48.89000;"02° 10' 21.00'' Est, 48° 53' 24.00'' Nord";"92063";;"7 EUGÉNE ARMAND PEUGEOT";"92500";"RUEIL-MALMAISON";"Immeuble"; 25.0;"Société Privée SA"
1744827;2.23611;48.83000;"02° 14' 10.00'' Est, 48° 49' 48.00'' Nord";"92012";;"172 RUE CASTEJA";"92100";"BOULOGNE-BILLANCOURT";"Bâtiment"; 50.3;"Société HLM"
1745462;2.24361;48.81917;"02° 14' 37.00'' Est, 48° 49' 09.00'' Nord";"92040";;"72 RUE MARCEL MIQUEL";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 26.5;"Société HLM"
1745796;2.31250;48.74806;"02° 18' 45.00'' Est, 48° 44' 53.00'' Nord";"92002";;"GARE SNCF D'ANTONY AVENUE LAVOISIER";"92160";"ANTONY";"Pylône autostable"; 12.4;"SNCF"
1752032;2.22806;48.87472;"02° 13' 41.00'' Est, 48° 52' 29.00'' Nord";"92073";;"74 RUE CARNOT";"92150";"SURESNES";"Bâtiment"; 27.0;"Copropriété, Syndic, SCI"
1754432;2.23944;48.87694;"02° 14' 22.00'' Est, 48° 52' 37.00'' Nord";"92062";;"5 RUE DE L'ARSENAL";"92800";"PUTEAUX";"Immeuble"; 25.8;"Société HLM"
1754739;2.25194;48.88861;"02° 15' 07.00'' Est, 48° 53' 19.00'' Nord";"92026";;"1 PLACE DES SAISONS TOUR FIRST";"92400";"COURBEVOIE";"Bâtiment"; 231.0;"Société Privée SA"
1760324;2.23722;48.81944;"02° 14' 14.00'' Est, 48° 49' 10.00'' Nord";"92048";;"9-11 RUE HÉLÈNE LOIRET";"92190";"MEUDON";"Immeuble"; 21.2;"Société HLM"
1771954;2.20528;48.90111;"02° 12' 19.00'' Est, 48° 54' 04.00'' Nord";"92050";"TUNNEL A14 - LA DEFENSE";"AV DE LA RÉPUBLIQUE TUNNEL DE L'A14 À LA DÉFENSE";"92000";"NANTERRE";"Tunnel"; 10.0;"Etat, Ministère"
1772539;2.26472;48.83028;"02° 15' 53.00'' Est, 48° 49' 49.00'' Nord";"92040";;"80 RUE CAMILLE DESMOULINS";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1776804;2.22139;48.86028;"02° 13' 17.00'' Est, 48° 51' 37.00'' Nord";"92073";;"11 R DES MOULINEAUX";"92150";"SURESNES";"Immeuble"; 15.0;"Société Privée SA"
1779375;2.20778;48.80972;"02° 12' 28.00'' Est, 48° 48' 35.00'' Nord";"92048";;"ROUTE DU PAVÉ DES GARDES -D.181 STADE WAGNER";"92190";"MEUDON";"Pylône tubulaire"; 31.3;"ORANGE"
1779632;2.23889;48.79861;"02° 14' 20.00'' Est, 48° 47' 55.00'' Nord";"92048";;"8 RUE DES VERTUGADINS";"92190";"MEUDON";"Pylône tubulaire"; 37.0;"ORANGE"
1781360;2.24583;48.88972;"02° 14' 45.00'' Est, 48° 53' 23.00'' Nord";"92026";;"RUE DE LA LIAISON MÉDIANE TERRASSE DES REFLETS (SUR IMMEUBLE VISION 80)";"92400";"COURBEVOIE";"Bâtiment"; 27.0;"Copropriété, Syndic, SCI"
1783216;2.21972;48.89722;"02° 13' 11.00'' Est, 48° 53' 50.00'' Nord";"92050";;"BD DES PROVINCES FRANCAISES TUN A14 / STATION C";"92000";"NANTERRE";"Tunnel"; 8.1;"Sociétés d'Autoroutes"
1783497;2.21611;48.85028;"02° 12' 58.00'' Est, 48° 51' 01.00'' Nord";"92064";;"2 RUE BUZENVAL";"92210";"SAINT-CLOUD";"Immeuble"; 23.9;"Société HLM"
1784205;2.23222;48.88972;"02° 13' 56.00'' Est, 48° 53' 23.00'' Nord";"92062";;"7/9 R NELATON";"92800";"PUTEAUX";"Immeuble"; 23.9;"Copropriété, Syndic, SCI"
1787846;2.23806;48.89528;"02° 14' 17.00'' Est, 48° 53' 43.00'' Nord";"92026";;"9-11 ALL DE L'ARCHE";"92048";"COURBEVOIE";"Immeuble"; 147.9;"Société Privée SA"
1790398;2.20861;48.90417;"02° 12' 31.00'' Est, 48° 54' 15.00'' Nord";"92050";;"188 AV DE LA RÉPUBLIQUE";"92000";"NANTERRE";"Immeuble"; 39.0;"Société HLM"
1790941;2.28000;48.89806;"02° 16' 48.00'' Est, 48° 53' 53.00'' Nord";"92044";;"20 AVENUE GEORGES POMPIDOU";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 42.5;"Société Privée SA"
1791560;2.30639;48.80972;"02° 18' 23.00'' Est, 48° 48' 35.00'' Nord";"92007";;"13 AV JEAN JAURÈS";"92220";"BAGNEUX";"Bâtiment"; 35.2;"Société HLM"
1793949;2.25000;48.88972;"02° 15' 00.00'' Est, 48° 53' 23.00'' Nord";"92026";;"PLACE DE L'IRIS PASSERELLE IRIS";"92400";"COURBEVOIE";"Ouvrage d'art (pont, viaduc)"; 14.7;"Société Privée SA"
1798701;2.33528;48.93528;"02° 20' 07.00'' Est, 48° 56' 07.00'' Nord";"92078";;"3 AVENUE DE VERDUN";"92390";"VILLENEUVE-LA-GARENNE";"Immeuble"; 52.3;"Copropriété, Syndic, SCI"
1801949;2.26194;48.92417;"02° 15' 43.00'' Est, 48° 55' 27.00'' Nord";"92025";;"33 AVENUE DE L'AGENT SARRE";"92700";"COLOMBES";"Immeuble"; 24.7;"Copropriété, Syndic, SCI"
1803058;2.19861;48.85083;"02° 11' 55.00'' Est, 48° 51' 03.00'' Nord";"92033";;"8 RUE DES CLIQUETS POSTE SOURCE DE BUZENVAL";"92380";"GARCHES";"Pylône haubané"; 30.0;"EDF ou GDF"
1803925;2.27167;48.80861;"02° 16' 18.00'' Est, 48° 48' 31.00'' Nord";"92023";;"158 AVENUE VICTOR HUGO";"92140";"CLAMART";"Immeuble"; 25.1;"Copropriété, Syndic, SCI"
1803927;2.23028;48.78444;"02° 13' 49.00'' Est, 48° 47' 04.00'' Nord";"92048";;"7-15 RUE PAUL DEMANGE";"92190";"MEUDON";"Immeuble"; 36.7;"Société HLM"
1803929;2.23028;48.78889;"02° 13' 49.00'' Est, 48° 47' 20.00'' Nord";"92048";;"32-38 RUE DU CDT LOUIS BOUCHET";"92190";"MEUDON";"Immeuble"; 37.9;"Société HLM"
1810684;2.31583;48.93222;"02° 18' 57.00'' Est, 48° 55' 56.00'' Nord";"92036";;"70-76 AV DU VIEUX CHEM DE ST DENIS";"92230";"GENNEVILLIERS";"Pylône autostable"; 24.0;"FPS TOWERS"
1811421;2.30583;48.89833;"02° 18' 21.00'' Est, 48° 53' 54.00'' Nord";"92024";;"35-41 RUE DE PARIS";"92110";"CLICHY";"Immeuble"; 39.2;"Société HLM"
1811444;2.21167;48.88778;"02° 12' 42.00'' Est, 48° 53' 16.00'' Nord";"92050";"LES CHAMPS PIERREUX";"36 RUE MONTESQUIEU";"92000";"NANTERRE";"Bâtiment"; 9.0;"EDF ou GDF"
1811904;2.22500;48.84000;"02° 13' 30.00'' Est, 48° 50' 24.00'' Nord";"92012";;"55 QUAI ALFONSE LE GALLO";"92100";"BOULOGNE-BILLANCOURT";"Bâtiment"; 20.0;"Société Privée SA"
1816960;2.18806;48.88222;"02° 11' 17.00'' Est, 48° 52' 56.00'' Nord";"92063";"JULES PARENT";"45 RUE PAUL DOUMER";"92500";"RUEIL-MALMAISON";"Bâtiment"; 10.0;"EDF ou GDF"
1818030;2.22472;48.89861;"02° 13' 29.00'' Est, 48° 53' 55.00'' Nord";"92050";;"237 R DES GARENNES";"92000";"NANTERRE";"Pylône tubulaire"; 27.0;"Société Privée SA"
1820315;2.26111;48.82417;"02° 15' 40.00'' Est, 48° 49' 27.00'' Nord";"92040";;"1 R JACQUES HENRI LARTIGUE NIVEAU 3";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 20.0;"Société Privée SA"
1821698;2.33083;48.81667;"02° 19' 51.00'' Est, 48° 49' 00.00'' Nord";"92049";;"48 RUE BARBES";"92120";"MONTROUGE";"Immeuble"; 29.3;"Société Privée SA"
1824151;2.25417;48.89028;"02° 15' 15.00'' Est, 48° 53' 25.00'' Nord";"92026";;"2 R ARLETTY";"92400";"COURBEVOIE";"Immeuble"; 35.6;"Société HLM"
1827122;2.18917;48.80306;"02° 11' 21.00'' Est, 48° 48' 11.00'' Nord";"92022";;"1 RUE DE LA MARE ADAM";"92370";"CHAVILLE";"Immeuble"; 29.4;"Société HLM"
1828517;2.30083;48.75444;"02° 18' 03.00'' Est, 48° 45' 16.00'' Nord";"92002";"ORLYVAL";"ANGLE RUE  VELPEAU ET RUE AUGUSTE MOUNIE";"92160";"ANTONY";"Intérieur sous-terrain"; 10.0;"RATP"
1829943;2.24861;48.89306;"02° 14' 55.00'' Est, 48° 53' 35.00'' Nord";"92026";;"29 RUE D'ESSLING";"92400";"COURBEVOIE";"Bâtiment"; 35.0;"Société HLM"
1830015;2.31806;48.90667;"02° 19' 05.00'' Est, 48° 54' 24.00'' Nord";"92024";;"9 ALLÉE JEAN PROUVÉ, EDITIONS LARIVIERE SIRIUS";"92110";"CLICHY";"Immeuble"; 20.0;"Société Privée SA"
1830770;2.29083;48.92583;"02° 17' 27.00'' Est, 48° 55' 33.00'' Nord";"92036";;"32 RUE LOUIS CALMEL";"92230";"GENNEVILLIERS";"Bâtiment"; 19.4;"Société Privée SA"
1831408;2.20194;48.85417;"02° 12' 07.00'' Est, 48° 51' 15.00'' Nord";"92064";;"1 R DU CAMP CANADIEN TRIBUNE DE L'HIPPODROME DE ST CLOUD";"92210";"SAINT-CLOUD";"Bâtiment"; 25.0;"Société Privée SA"
1831983;2.18028;48.86389;"02° 10' 49.00'' Est, 48° 51' 50.00'' Nord";"92063";;"148 ROUTE DE L'EMPEREUR";"92500";"RUEIL-MALMAISON";"Pylône tubulaire"; 12.0;"ORANGE"
1836338;2.24167;48.84806;"02° 14' 30.00'' Est, 48° 50' 53.00'' Nord";"92012";;"A13 TUN AMBROISE PARE POSTE EST";"92100";"BOULOGNE-BILLANCOURT";"Tunnel"; 7.2;"Sociétés d'Autoroutes"
1843411;2.23611;48.89389;"02° 14' 10.00'' Est, 48° 53' 38.00'' Nord";"92062";;"PASSERELLE TRIANGLE";"92800";"PUTEAUX";"Ouvrage d'art (pont, viaduc)"; 17.6;"Société Privée SA"
1844421;2.31944;48.81861;"02° 19' 10.00'' Est, 48° 49' 07.00'' Nord";"92049";"METRO MAIRIE DE MONTROUGE";"MÉTRO MAIRIE DE MONTROUGE 43 AV DE LA RÉPUBLIQUE";"92120";"MONTROUGE";"Intérieur sous-terrain"; 0.0;"RATP"
1844898;2.27444;48.89556;"02° 16' 28.00'' Est, 48° 53' 44.00'' Nord";"92044";;"1 R PASQUIER";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 30.0;"Société Privée SA"
