Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2310219;3.27444;46.96861;"03° 16' 28.00'' Est, 46° 58' 07.00'' Nord";"58273";"CHAMP DE LA CROIX";"357 RTE DE CHASSY";"58160";"SAUVIGNY-LES-BOIS";"Pylône autostable"; 27.8;"ORANGE"
2310224;3.29806;47.42083;"03° 17' 53.00'' Est, 47° 25' 15.00'' Nord";"58058";;"LES GRANDS BOIS";"58210";"LA CHAPELLE-SAINT-ANDRE";"Pylône autostable"; 36.1;"ORANGE"
2310226;3.34694;47.11222;"03° 20' 49.00'' Est, 47° 06' 44.00'' Nord";"58196";"MARTANGY";"PARCELLE PRIVÉE 167";"58700";"NOLAY";"Pylône autostable"; 36.1;"ORANGE"
2310490;3.50889;47.45222;"03° 30' 32.00'' Est, 47° 27' 08.00'' Nord";"58079";"BEAUGY";"ROUTE DE BEAUGY";"58500";"CLAMECY";"Bâtiment"; 8.0;"EDF ou GDF"
2310677;3.23222;46.91500;"03° 13' 56.00'' Est, 46° 54' 54.00'' Nord";"58072";"DOMAINE DE BÉE";"IMPASSE DE BÉE";"58160";"CHEVENON";"Pylône autostable"; 27.6;"ORANGE"
2311038;3.11028;46.79889;"03° 06' 37.00'' Est, 46° 47' 56.00'' Nord";"58264";;"CHAMP DE LA CROIX";"58240";"SAINT-PIERRE-LE-MOUTIER";"Mât"; 12.0;"EDF ou GDF"
2311068;3.08444;47.03139;"03° 05' 04.00'' Est, 47° 01' 53.00'' Nord";"58121";"LES RIOLLES";"L EDISON";"58600";"GARCHIZY";"Bâtiment"; 4.0;"EDF ou GDF"
2311729;3.50917;47.45222;"03° 30' 33.00'' Est, 47° 27' 08.00'' Nord";"58079";"BEAUGY";"ROUTE DE BEAUGY";"58500";"CLAMECY";"Bâtiment"; 8.0;"EDF ou GDF"
2312238;3.17278;47.38944;"03° 10' 22.00'' Est, 47° 23' 22.00'' Nord";"58209";"LES GATINES";"POSTE MT BELLEVUE LA GATINE D1";"58220";"PERROY";"Mât"; 8.0;"EDF ou GDF"
2312682;3.12333;46.80250;"03° 07' 24.00'' Est, 46° 48' 09.00'' Nord";"58264";"LE SABOT";"LE CHAMP DE LA LOGE";"58240";"SAINT-PIERRE-LE-MOUTIER";"Château d'eau - réservoir"; 47.0;"Commune, communauté de commune"
2313154;3.85056;46.90694;"03° 51' 02.00'' Est, 46° 54' 25.00'' Nord";"58246";"LES CHAMPS MARTEAUX";"ROUTE DES RESERVOIRS";"58360";"SAINT-HONORE-LES-BAINS";"Bâtiment"; 9.0;"EDF ou GDF"
2313747;3.42167;47.36667;"03° 25' 18.00'' Est, 47° 22' 00.00'' Nord";"58304";"MONT CHARLAY";;"58210";"VARZY";"Pylône autostable"; 39.0;"TDF"
2313758;3.35889;47.18361;"03° 21' 32.00'' Est, 47° 11' 01.00'' Nord";"58218";"DOUDOYE";"D 977 BIS ROUTE DE CORBIGNY";"58700";"PREMERY";"Mât béton"; 10.0;"EDF ou GDF"
2314181;2.94306;47.41556;"02° 56' 35.00'' Est, 47° 24' 56.00'' Nord";"58086";;"RUE DES FRERES GAMBON";"58200";"COSNE-COURS-SUR-LOIRE";"Bâtiment"; 5.0;"EDF ou GDF"
2314241;3.17139;46.98694;"03° 10' 17.00'' Est, 46° 59' 13.00'' Nord";"58194";;"RUE BERNARD PALISSY";"58000";"NEVERS";"Bâtiment"; 18.0;"EDF ou GDF"
2314243;3.93833;47.05778;"03° 56' 18.00'' Est, 47° 03' 28.00'' Nord";"58062";"LE FOURNEAU";"12 RUE DENIS DIDEROT";"58120";"CHATEAU-CHINON(VILLE)";"Bâtiment"; 6.0;"EDF ou GDF"
2314771;3.28028;46.99889;"03° 16' 49.00'' Est, 46° 59' 56.00'' Nord";"58273";;"RD 978 / D209  ROUTE DE L'ANCIEN COUVENT ETANG DE FAYE";"58160";"SAUVIGNY-LES-BOIS";"Pylône autostable"; 44.0;"BOUYGUES"
2315051;3.08472;47.03028;"03° 05' 05.00'' Est, 47° 01' 49.00'' Nord";"58121";"LA FONDERIE";"RUE VERTE";"58600";"GARCHIZY";"Pylône autostable"; 56.0;"EDF ou GDF"
2315082;2.88556;47.52028;"02° 53' 08.00'' Est, 47° 31' 13.00'' Nord";"58193";;"RUE DU BOIS REAUX";"58450";"NEUVY-SUR-LOIRE";"Pylône autostable"; 39.0;"ORANGE"
2315119;3.69694;47.25500;"03° 41' 49.00'' Est, 47° 15' 18.00'' Nord";"58083";"LES CHAUMES POTIN";"D977 BIS RUE DU BRIOU";"58800";"CORBIGNY";"Bâtiment"; 5.0;"EDF ou GDF"
2315951;2.93417;47.41639;"02° 56' 03.00'' Est, 47° 24' 59.00'' Nord";"58086";"LES CROTS JAUNES";"57 RUE COLETTE";"58200";"COSNE-COURS-SUR-LOIRE";"Bâtiment"; 8.0;"EDF ou GDF"
2315986;3.16972;46.85694;"03° 10' 11.00'' Est, 46° 51' 25.00'' Nord";"58260";"LES POIRATS";"LES BOURIES ROUTE DU CIRCUIT";"58490";"SAINT-PARIZE-LE-CHATEL";"Mât béton"; 10.0;"EDF ou GDF"
2369853;3.33417;47.44361;"03° 20' 03.00'' Est, 47° 26' 37.00'' Nord";"58085";;"VC N°10 / CR DIT DE VALLÉE DE MONTERAU PARCELLE COMMUNALE";"58460";"CORVOL-L'ORGUEILLEUX";"Pylône autostable"; 30.0;"ORANGE"
2372784;3.52194;47.36000;"03° 31' 19.00'' Est, 47° 21' 36.00'' Nord";"58242";;"ROUTE DE BREUVRON";"58210";"SAINT-GERMAIN-DES-BOIS";"Pylône autostable"; 44.9;"IFW-FREE"
2373339;3.41306;47.31778;"03° 24' 47.00'' Est, 47° 19' 04.00'' Nord";"58156";"CROIX GRILLOT";"RUE DES GENIEVRES D5";"58210";"MARCY";"Pylône autostable"; 44.9;"IFW-FREE"
2374672;2.93944;47.42778;"02° 56' 22.00'' Est, 47° 25' 40.00'' Nord";"58086";"PRES DES QUEUES";;"58200";"COSNE-COURS-SUR-LOIRE";"Pylône autostable"; 39.0;"TDF"
2388029;3.09083;47.15139;"03° 05' 27.00'' Est, 47° 09' 05.00'' Nord";"58056";;"ROUTE DE CHAULGNES D138";"58400";"CHAMPVOUX";"Pylône autostable"; 36.0;"ORANGE"
2402271;3.84111;46.81167;"03° 50' 28.00'' Est, 46° 48' 42.00'' Nord";"58139";"LA GARENNE";;"58250";"LANTY";"Pylône autostable"; 42.0;"ORANGE"
2402639;3.50500;46.73500;"03° 30' 18.00'' Est, 46° 44' 06.00'' Nord";"58087";"LES CHAMPS MATES";"2 LES CHAMPS MATES";"58300";"COSSAYE";"Pylône autostable"; 24.3;"PHOENIX FRANCE INFRASTRUCTURES"
2403474;3.55111;46.80667;"03° 33' 04.00'' Est, 46° 48' 24.00'' Nord";"58096";;"12 RUE DE LA CHAUME";"58300";"DEVAY";"Pylône autostable"; 30.0;"ORANGE"
2404863;3.05583;47.33333;"03° 03' 21.00'' Est, 47° 20' 00.00'' Nord";"58281";"LA GARENNE";"RUE CREUSE D28";"58150";"SUILLY-LA-TOUR";"Pylône autostable"; 38.0;"ORANGE"
2406564;3.22889;46.97750;"03° 13' 44.00'' Est, 46° 58' 39.00'' Nord";"58238";;"RUE DE LA GARENNE";"58000";"SAINT-ELOI";"Pylône autostable"; 36.3;"IFW-FREE"
2420627;3.57333;46.86056;"03° 34' 24.00'' Est, 46° 51' 38.00'' Nord";"58306";;"DOMAINE COUILLAU D169";"58300";"VERNEUIL";"Pylône autostable"; 39.0;"ORANGE"
2425172;3.46444;47.04583;"03° 27' 52.00'' Est, 47° 02' 45.00'' Nord";"58275";"CHAMPS BOURDIAUX";"RUE DES VERGERS LE BOIS DE FOURCHERENNE";"58330";"SAXI-BOURDON";"Pylône autostable"; 38.8;"IFW-FREE"
2427855;4.00194;46.84000;"04° 00' 07.00'' Est, 46° 50' 24.00'' Nord";"58168";"LES PRÈS DU BOURG";;"58170";"MILLAY";"Pylône autostable"; 29.9;"ORANGE"
2445901;3.09722;47.17472;"03° 05' 50.00'' Est, 47° 10' 29.00'' Nord";"58220";"PETELOUP";"ROUTE D 138 BUISSON ROUGE";"58400";"RAVEAU";"Pylône autostable"; 36.0;"ORANGE"
