Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1054654;2.02333;47.89194;"02° 01' 24.00'' Est, 47° 53' 31.00'' Nord";"45089";;"12, RUE DU MARÉCHAL LECLERC";"45430";"CHECY";"Bâtiment"; 10.0;"Particulier"
1056649;1.90750;47.89444;"01° 54' 27.00'' Est, 47° 53' 40.00'' Nord";"45234";;"3 RUE DU COQ SAINT MARCEAU";"45100";"ORLEANS";"Bâtiment"; 13.7;"SFR"
1068619;2.22111;47.86472;"02° 13' 16.00'' Est, 47° 51' 53.00'' Nord";"45082";;"7 IMPASSE MAUPIN";"45110";"CHATEAUNEUF-SUR-LOIRE";"Immeuble"; 10.0;"Société Privée SA"
1087472;1.67917;47.82417;"01° 40' 45.00'' Est, 47° 49' 27.00'' Nord";"45024";;"AVENUE DE LATTRE DE TASSIGNY PYLÔNE RTE N°52";"45130";"BAULE";"Pylône autostable"; 36.0;"RTE"
1113120;2.01778;47.91389;"02° 01' 04.00'' Est, 47° 54' 50.00'' Nord";"45089";"LE GRAND BOURGNEUF";"IMPASSE DU PLAT D'ETAIN PYLÔNE RTE N°A14/A38";"45430";"CHECY";"Pylône autostable"; 34.0;"RTE"
1151850;1.88417;47.84250;"01° 53' 03.00'' Est, 47° 50' 33.00'' Nord";"45232";;"RUE DE LA ROQUEMAURE CLOS DE LA BORDE";"45160";"OLIVET";"Pylône autostable"; 25.0;"ORANGE"
1183834;2.05611;48.24000;"02° 03' 22.00'' Est, 48° 14' 24.00'' Nord";"45240";"LES TROIS MUIDS";"ROUTE DE PITHIVIERS- D. 22";"45480";"OUTARVILLE";"Pylône autostable"; 31.0;"ORANGE"
1195795;1.73778;47.92694;"01° 44' 16.00'' Est, 47° 55' 37.00'' Nord";"45059";"L'HERMITAGE";"BOIS DE BUCY ALLÉE DE MONTPIPEAU";"45140";"BUCY-SAINT-LIPHARD";"Pylône autostable"; 30.0;"ORANGE"
1198803;2.18778;48.05417;"02° 11' 16.00'' Est, 48° 03' 15.00'' Nord";"45095";"GALLERAND";"1356, ROUTE DE COURCY";"45170";"CHILLEURS-AUX-BOIS";"Pylône autostable"; 30.0;"ORANGE"
1198807;2.05139;48.07806;"02° 03' 05.00'' Est, 48° 04' 41.00'' Nord";"45224";"LA MOTTE";"RUE DE LA MOTTE";"45170";"NEUVILLE-AUX-BOIS";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
1213642;2.49778;48.22833;"02° 29' 52.00'' Est, 48° 13' 42.00'' Nord";"45124";;"3 BIS RUE DES ORMES";"45390";"DESMONTS";"Immeuble"; 25.0;"Société Privée SA"
1286568;1.87639;47.89944;"01° 52' 35.00'' Est, 47° 53' 58.00'' Nord";"45285";;"4 RUE DE LA MADELEINE";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Immeuble"; 33.2;"Copropriété, Syndic, SCI"
1291468;1.94972;47.94278;"01° 56' 59.00'' Est, 47° 56' 34.00'' Nord";"45308";;"2 RUE DU PRESSOIR VERT";"45400";"SEMOY";"Bâtiment"; 4.0;"Société Privée SA"
1292141;1.93833;47.83444;"01° 56' 18.00'' Est, 47° 50' 04.00'' Nord";"45234";;"AVENUE DENIS DIDEROT";"45000";"ORLEANS";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1293272;2.39167;48.27194;"02° 23' 30.00'' Est, 48° 16' 19.00'' Nord";"45191";;"LE BOIS DE FILAY";"45330";"MALESHERBES";"Pylône autostable"; 20.1;"SNCF Réseau"
1299920;2.81861;47.60639;"02° 49' 07.00'' Est, 47° 36' 23.00'' Nord";"45040";"JÉRUSALEM";;"45420";"BONNY-SUR-LOIRE";"Pylône autostable"; 35.0;"ORANGE"
1323597;1.92306;47.92778;"01° 55' 23.00'' Est, 47° 55' 40.00'' Nord";"45147";;"1-3 AVENUE DES COSMONAUTES";"45400";"FLEURY-LES-AUBRAIS";"Immeuble"; 28.4;"Société Privée SA"
1324320;2.63500;47.70694;"02° 38' 06.00'' Est, 47° 42' 25.00'' Nord";"45155";;"D 44 LE PETIT BUISSON OUEST";"45500";"GIEN";"Pylône tubulaire"; 25.0;"ORANGE"
1326433;1.84500;47.96167;"01° 50' 42.00'' Est, 47° 57' 42.00'' Nord";"45302";;"1401 R DU CHAMP ROUGE";"45770";"SARAN";"Bâtiment"; 15.0;"Société Privée SA"
1332570;1.93361;47.71556;"01° 56' 01.00'' Est, 47° 42' 56.00'' Nord";"45146";;"CHEMIN DE LA CROIX D'ALVAULT PRAIRIE DE MÉRIGNAN";"45240";"LA FERTE-SAINT-AUBIN";"Pylône autostable"; 50.0;"HIVORY"
1333228;2.42167;48.07000;"02° 25' 18.00'' Est, 48° 04' 12.00'' Nord";"45030";;"RUE DES PLANTES ZI";"45340";"BEAUNE-LA-ROLANDE";"Pylône autostable"; 34.2;"TDF"
1336046;1.86194;47.91611;"01° 51' 43.00'' Est, 47° 54' 58.00'' Nord";"45285";;"1 CHEMIN DE LA BATE";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
1344840;2.25583;47.66306;"02° 15' 21.00'' Est, 47° 39' 47.00'' Nord";"45171";"LE PRÉ GAUTHIER";"CHEM RURAL DE VANNES À CLEMONT";"45620";"ISDES";"Pylône autostable"; 30.0;"ORANGE"
1348370;2.74028;47.86611;"02° 44' 25.00'' Est, 47° 51' 58.00'' Nord";"45257";;"LA POUILLETRIE";"45290";"PRESSIGNY-LES-PINS";"Pylône autostable"; 25.0;"SNCF Réseau"
1351659;2.68972;47.51889;"02° 41' 23.00'' Est, 47° 31' 08.00'' Nord";"45251";"LES GUILBAUDIERES";;"45360";"PIERREFITTE-ES-BOIS";"Pylône autostable"; 33.0;"BOUYGUES"
1353383;2.40000;48.29361;"02° 23' 60.00'' Est, 48° 17' 37.00'' Nord";"45191";;"RUE DU GÉNÉRAL PATTON";"45330";"MALESHERBES";"Pylône autostable"; 30.0;"SNCF Réseau"
1353863;2.43444;48.00778;"02° 26' 04.00'' Est, 48° 00' 28.00'' Nord";"45259";"FRÉVILLE EN GATINAIS";"CHEMIN RURAL DEMONTBEAUFRANC ROUTE DE MONTLIARD";"45270";"QUIERS-SUR-BEZONDE";"Pylône autostable"; 42.0;"TDF"
1356068;2.51528;47.73389;"02° 30' 55.00'' Est, 47° 44' 02.00'' Nord";"45122";"CNPE DE DAMPIERRE EN BURLY";"CNPE DAMPIERRE - ROUTE DE GIEN";"45570";"DAMPIERRE-EN-BURLY";"Bâtiment"; 58.0;"EDF ou GDF"
1358340;1.71833;47.72333;"01° 43' 06.00'' Est, 47° 43' 24.00'' Nord";"45179";;"LES FRANCS BOIS";"45740";"LAILLY-EN-VAL";"Bâtiment"; 16.0;"Particulier"
1358342;1.71861;47.72611;"01° 43' 07.00'' Est, 47° 43' 34.00'' Nord";"45179";;"LES FRANCS BOIS";"45740";"LAILLY-EN-VAL";"Contre-poids au sol"; 1.0;"Particulier"
1366022;2.51556;47.73556;"02° 30' 56.00'' Est, 47° 44' 08.00'' Nord";"45122";"CNPE DE DAMPIERRE EN BURLY BAS";"CNPE DAMPIERRE - ROUTE DE GIEN BASE PCC CENTRALE ELECTRIQUE DE DAMPIERRE  BATIMENT- PCC";"45570";"DAMPIERRE-EN-BURLY";"Bâtiment"; 7.0;"EDF ou GDF"
1366030;2.51639;47.73583;"02° 30' 59.00'' Est, 47° 44' 09.00'' Nord";"45122";"CNPE DE DAMPIERRE EN BURLY BAS";"CNPE DAMPIERRE - ROUTE DE GIEN BASE PAP";"45570";"DAMPIERRE-EN-BURLY";"Bâtiment"; 4.0;"EDF ou GDF"
1377618;1.86139;47.95000;"01° 51' 41.00'' Est, 47° 57' 00.00'' Nord";"45302";;"380 R FRANCIS PERRIN";"45770";"SARAN";"Pylône tubulaire"; 25.0;"IFW-FREE"
1388229;2.71250;47.79833;"02° 42' 45.00'' Est, 47° 47' 54.00'' Nord";"45036";"LA FAISANDERIE";"ROUTE DE CHATILLON";"45290";"BOISMORAND";"Pylône autostable"; 30.0;"SNCF Réseau"
1388468;2.84528;47.55806;"02° 50' 43.00'' Est, 47° 33' 29.00'' Nord";"45040";"QUARTIER DE LA GARE";"RUE DU PILORI QUARTIER DE LA GARE";"45420";"BONNY-SUR-LOIRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1392490;2.49694;47.88444;"02° 29' 49.00'' Est, 47° 53' 04.00'' Nord";"45187";"LES DENTELLES";"ZAC DES DENTELLES";"45260";"LORRIS";"Pylône autostable"; 42.0;"TDF"
1392798;2.45722;48.20722;"02° 27' 26.00'' Est, 48° 12' 26.00'' Nord";"45258";;"LE TROU DE CHERIOT";"45390";"PUISEAUX";"Pylône autostable"; 44.0;"TDF"
1394438;2.63694;47.69833;"02° 38' 13.00'' Est, 47° 41' 54.00'' Nord";"45155";"LA GARE";"CHEMIN DE L'ANESSE";"45500";"GIEN";"Pylône autostable"; 25.0;"SNCF Réseau"
1398015;2.65056;47.73389;"02° 39' 02.00'' Est, 47° 44' 02.00'' Nord";"45155";"LES LANDES DU PETIT TERTRE";"0";"45500";"GIEN";"Pylône autostable"; 25.0;"SNCF Réseau"
1398891;2.77750;47.60861;"02° 46' 39.00'' Est, 47° 36' 31.00'' Nord";"45053";;"GARE DE CHATILLON SUR LOIR";"45250";"BRIARE";"Pylône autostable"; 25.0;"SNCF Réseau"
1415393;1.87028;47.90833;"01° 52' 13.00'' Est, 47° 54' 30.00'' Nord";"45285";"LES SALLEMORIES";"RST ST JEAN DE RUELLE EX PN 92";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Pylône tubulaire"; 24.0;"SNCF Réseau"
1415892;1.95389;47.94250;"01° 57' 14.00'' Est, 47° 56' 33.00'' Nord";"45308";;"2 RUE DU PRESSOIR VERT";"45400";"SEMOY";"Immeuble"; 12.0;"Société Privée SA"
1418875;2.21639;47.71333;"02° 12' 59.00'' Est, 47° 42' 48.00'' Nord";"45331";"ST MARTIN";"ROUTE DE VIGLAIN CHÂTEAU D'EAU";"45510";"VANNES-SUR-COSSON";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
1422432;1.95139;47.81750;"01° 57' 05.00'' Est, 47° 49' 03.00'' Nord";"45272";;"RUE DE GAUTRAY";"45590";"SAINT-CYR-EN-VAL";"Pylône autostable"; 35.3;"IFW-FREE"
1422434;1.85222;47.90083;"01° 51' 08.00'' Est, 47° 54' 03.00'' Nord";"45169";;"14 RUE PIERRE ET MARIE CURIE";"45140";"INGRE";"Pylône autostable"; 30.0;"IFW-FREE"
1426437;1.69444;47.83167;"01° 41' 40.00'' Est, 47° 49' 54.00'' Nord";"45203";"LE FOURNEAU";;"45130";"MEUNG-SUR-LOIRE";"Pylône autostable"; 25.0;"SNCF Réseau"
1427372;2.63028;47.98972;"02° 37' 49.00'' Est, 47° 59' 23.00'' Nord";"45293";"LA GARENNE";;"45700";"SAINT-MAURICE-SUR-FESSARD";"Pylône tubulaire"; 46.2;"TDF"
1427407;1.89861;47.93861;"01° 53' 55.00'' Est, 47° 56' 19.00'' Nord";"45147";;"RUE FERNAND ET MARCELLE RIVIERE";"45400";"FLEURY-LES-AUBRAIS";"Pylône autostable"; 30.0;"SFR"
1433310;1.94444;47.90833;"01° 56' 40.00'' Est, 47° 54' 30.00'' Nord";"45284";;"64 RUE PIERRE LOUGUET";"45800";"SAINT-JEAN-DE-BRAYE";"Bâtiment"; 14.0;"Commune, communauté de commune"
1450020;1.87861;48.03889;"01° 52' 43.00'' Est, 48° 02' 20.00'' Nord";"45093";"LA CROIX ROUGE";;"45520";"CHEVILLY";"Pylône autostable"; 25.0;"SNCF Réseau"
1450320;1.88833;47.96778;"01° 53' 18.00'' Est, 47° 58' 04.00'' Nord";"45302";"LA TUILERIE OUEST";;"45770";"SARAN";"Pylône autostable"; 20.0;"SNCF Réseau"
1450610;2.83528;47.80694;"02° 50' 07.00'' Est, 47° 48' 25.00'' Nord";"45278";"PIÈCES DE BRIQUEMAULT";"D 93 LES SABLIÈRES";"45230";"SAINTE-GENEVIEVE-DES-BOIS";"Pylône autostable"; 37.0;"ORANGE"
1450615;2.73694;47.76500;"02° 44' 13.00'' Est, 47° 45' 54.00'' Nord";"45036";"LES DESLANDES";"RN 7";"45290";"BOISMORAND";"Pylône autostable"; 32.0;"ORANGE"
1458931;2.04667;47.84917;"02° 02' 48.00'' Est, 47° 50' 57.00'' Nord";"45300";"LE BOIS VERT";"ZAC DU BOIS VERT  PRÈS DE LA RD 951";"45640";"SANDILLON";"Pylône autostable"; 30.0;"ATC FRANCE"
1467352;2.25056;48.17056;"02° 15' 02.00'' Est, 48° 10' 14.00'' Nord";"45252";;"10 BD BEAUVALLET AMB PRIV";"45300";"PITHIVIERS";"Immeuble"; 42.0;"Etablissement de soins"
1467354;2.63528;47.69056;"02° 38' 07.00'' Est, 47° 41' 26.00'' Nord";"45155";;"2 AV JEAN VILLEJEAN ASSOC";"45500";"GIEN";"Immeuble"; 38.0;"Etablissement de soins"
1467360;2.51472;47.73694;"02° 30' 53.00'' Est, 47° 44' 13.00'' Nord";"45122";;"CNPE D 953";"45570";"DAMPIERRE-EN-BURLY";"Bâtiment"; 165.0;"EDF ou GDF"
1467442;2.38194;47.86583;"02° 22' 55.00'' Est, 47° 51' 57.00'' Nord";"45049";"L'ORME";"TERRES VAINES 190 RD 948";"45460";"BOUZY-LA-FORET";"Pylône autostable"; 30.0;"ORANGE"
1468808;2.69361;47.66944;"02° 41' 37.00'' Est, 47° 40' 10.00'' Nord";"45053";;"COTE DE LA THIAU";"45250";"BRIARE";"Pylône autostable"; 30.0;"SNCF Réseau"
1468876;2.74250;47.99667;"02° 44' 33.00'' Est, 47° 59' 48.00'' Nord";"45208";;"4 RUE CROWBOROUGH ASSOC";"45200";"MONTARGIS";"Immeuble"; 45.0;"Société HLM"
1469266;1.90583;47.91444;"01° 54' 21.00'' Est, 47° 54' 52.00'' Nord";"45234";;"BOULEVARD DE QUEBEC";"45000";"ORLEANS";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1471152;2.74333;47.99417;"02° 44' 36.00'' Est, 47° 59' 39.00'' Nord";"45208";;"40 RUE CROWBOROUGH SAMU";"45200";"MONTARGIS";"Immeuble"; 65.0;"Société HLM"
1472075;2.52278;47.57278;"02° 31' 22.00'' Est, 47° 34' 22.00'' Nord";"45108";"TERRES DE L'ORMEAUX";"RTE DE BLANCAFORT - RD 156";"45720";"COULLONS";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1475638;1.89806;47.93472;"01° 53' 53.00'' Est, 47° 56' 05.00'' Nord";"45147";;"40 RUE ANDRÉ DESSAUX";"45400";"FLEURY-LES-AUBRAIS";"Pylône tubulaire"; 25.0;"ORANGE"
1480130;1.82083;47.91000;"01° 49' 15.00'' Est, 47° 54' 36.00'' Nord";"45169";"BOIS DE L'AZIN";"STATION D'EPURATION - DECHETERIE";"45140";"INGRE";"Pylône autostable"; 32.0;"SFR"
1495417;2.68389;47.68167;"02° 41' 02.00'' Est, 47° 40' 54.00'' Nord";"45155";"SALANDON";"CHÂTEAU D'EAU";"45500";"GIEN";"Château d'eau - réservoir"; 62.0;"Syndicat des eaux, Adduction"
1496521;2.71361;47.97972;"02° 42' 49.00'' Est, 47° 58' 47.00'' Nord";"45338";;"18 RUE NICEPHORE NIEPCE";"45700";"VILLEMANDEUR";"Pylône tubulaire"; 30.0;"IFW-FREE"
1518362;1.68083;47.82917;"01° 40' 51.00'' Est, 47° 49' 45.00'' Nord";"45203";;"RUE 310 -5EME AVENUE";"45130";"MEUNG-SUR-LOIRE";"Pylône autostable"; 27.5;"ATC FRANCE"
1529770;2.24306;48.18194;"02° 14' 35.00'' Est, 48° 10' 55.00'' Nord";"45252";;"RTE DE BOUZONVILLE EN BEAUCE ZONE INDUSTRIELLE";"45300";"PITHIVIERS";"Pylône autostable"; 25.0;"ORANGE"
1532307;1.93833;47.83750;"01° 56' 18.00'' Est, 47° 50' 15.00'' Nord";"45234";;"2 PL D ALEMBERT";"45000";"ORLEANS";"Immeuble"; 45.0;"Société HLM"
1542760;2.27500;48.26000;"02° 16' 30.00'' Est, 48° 15' 36.00'' Nord";"45065";"LES DIX-HUIT";"D 23";"45300";"CESARVILLE-DOSSAINVILLE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
1559237;1.89778;47.95056;"01° 53' 52.00'' Est, 47° 57' 02.00'' Nord";"45302";;"140 ALLÉE JACQUES BREL";"45770";"SARAN";"Immeuble"; 11.0;"Société Privée SA"
1567974;2.11556;47.88000;"02° 06' 56.00'' Est, 47° 52' 48.00'' Nord";"45273";;"1 BOULEVARD DES CHENATS";"45550";"SAINT-DENIS-DE-L'HOTEL";"Bâtiment"; 10.0;"Société Privée SA"
1568657;1.90306;47.89972;"01° 54' 11.00'' Est, 47° 53' 59.00'' Nord";"45234";;"RUE DU CHEVAL ROUGE";"45000";"ORLEANS";"Immeuble"; 23.5;"Particulier"
1568705;2.20361;47.78917;"02° 12' 13.00'' Est, 47° 47' 21.00'' Nord";"45324";;"CHEMIN DES RALLERIES PRÈS DÉCHETTERIE";"45510";"TIGY";"Pylône autostable"; 35.0;"ATC FRANCE"
1572937;1.95556;47.87889;"01° 57' 20.00'' Est, 47° 52' 44.00'' Nord";"45274";;"60 R DE ST DENIS";"45560";"SAINT-DENIS-EN-VAL";"Bâtiment"; 8.0;"Commune, communauté de commune"
1574707;1.83028;47.94278;"01° 49' 49.00'' Est, 47° 56' 34.00'' Nord";"45235";"PÔLE 45";"RUE DU PARADIS ARTHUR LOYD";"45140";"ORMES";"Bâtiment"; 13.5;"Société Privée SA"
1577686;1.88194;47.90250;"01° 52' 55.00'' Est, 47° 54' 09.00'' Nord";"45234";;"8 BERNARD PERROT";"45000";"ORLEANS";"Immeuble"; 22.2;"Copropriété, Syndic, SCI"
1580003;2.25306;48.16750;"02° 15' 11.00'' Est, 48° 10' 03.00'' Nord";"45252";"PARC DE BELLECOUR";"AVENUE DU MARÉCHAL BERTHIER ALSH";"45300";"PITHIVIERS";"Immeuble"; 10.0;"Commune, communauté de commune"
1583528;2.22472;47.86944;"02° 13' 29.00'' Est, 47° 52' 10.00'' Nord";"45082";;"60 RUE DE LA BROSSE";"45110";"CHATEAUNEUF-SUR-LOIRE";"Pylône autostable"; 32.8;"Société Privée SA"
1587595;2.31778;47.81278;"02° 19' 04.00'' Est, 47° 48' 46.00'' Nord";"45270";;"CHEMIN DE TIZY, CHERELLES ROUTE DE BRAY EN VAL,LES RUELLES";"45730";"SAINT-BENOIT-SUR-LOIRE";"Pylône tubulaire"; 25.2;"ATC FRANCE"
1587672;1.69222;47.76417;"01° 41' 32.00'' Est, 47° 45' 51.00'' Nord";"45179";"LE CLOS MOUSSARD";"460 RUE DE MONCAY PROCHE DE LA D951";"45740";"LAILLY-EN-VAL";"Pylône tubulaire"; 24.6;"ATC FRANCE"
1588306;2.77861;48.14944;"02° 46' 43.00'' Est, 48° 08' 58.00'' Nord";"45127";"LA CROIX BLANCHE";"PRÈS RUE DE CÉSAR - D62";"45680";"DORDIVES";"Pylône autostable"; 40.0;"ORANGE"
1589145;1.87417;48.07806;"01° 52' 27.00'' Est, 48° 04' 41.00'' Nord";"45008";;"61 RUE DE LA CROIX BLANCHE ANCIENNE GENDARMERIE";"45410";"ARTENAY";"Bâtiment"; 20.0;"Société Privée SA"
1609698;2.35278;48.12472;"02° 21' 10.00'' Est, 48° 07' 29.00'' Nord";"45050";"LA CROIX MOREAU";"VC 6 DIT DU VIEUX CHEM DE PITHIVIERS";"45300";"BOYNES";"Pylône autostable"; 27.0;"ATC FRANCE"
1623593;1.93556;47.81250;"01° 56' 08.00'' Est, 47° 48' 45.00'' Nord";"45272";;"ROUTE DE CONCYR PONEY CLUB";"45590";"SAINT-CYR-EN-VAL";"Pylône autostable"; 30.0;"ORANGE"
1635505;2.40222;47.96361;"02° 24' 08.00'' Est, 47° 57' 49.00'' Nord";"45316";"LE BOIS DE BELLARDIN";;"45530";"SURY-AUX-BOIS";"Pylône autostable"; 30.5;"ATC FRANCE"
1644723;1.92111;47.93111;"01° 55' 16.00'' Est, 47° 55' 52.00'' Nord";"45147";;"7 PL DE LA REPUBLIQUE";"45400";"FLEURY-LES-AUBRAIS";"Bâtiment"; 12.0;"Commune, communauté de commune"
1650782;1.88222;47.93750;"01° 52' 56.00'' Est, 47° 56' 15.00'' Nord";"45302";;"874 R DU PASSE DEBOUT";"45770";"SARAN";"Pylône tubulaire"; 29.1;"ATC FRANCE"
1655733;2.74056;48.01889;"02° 44' 26.00'' Est, 48° 01' 08.00'' Nord";"45068";"LA DEMI-LUNE";"RUE DU CHAMP FLEURI";"45120";"CHALETTE-SUR-LOING";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1658238;2.77778;48.14833;"02° 46' 40.00'' Est, 48° 08' 54.00'' Nord";"45127";;"ROUTE DE BRANSLES CHATEAU D'EAU";"45680";"DORDIVES";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1660000;2.92944;48.13500;"02° 55' 46.00'' Est, 48° 08' 06.00'' Nord";"45032";"CHAMPS LES DUPUIS";"LES DUPUIS";"45210";"LE BIGNON-MIRABEAU";"Pylône autostable"; 26.4;"ORANGE"
1660094;2.51028;47.59750;"02° 30' 37.00'' Est, 47° 35' 51.00'' Nord";"45108";"LA BORDE";"D 940";"45720";"COULLONS";"Pylône autostable"; 43.0;"TDF"
1660731;2.38806;47.79361;"02° 23' 17.00'' Est, 47° 47' 37.00'' Nord";"45039";"LE GRAND SOLAIRE";"CHEM DE SOLAIRE";"45460";"BONNEE";"Pylône autostable"; 39.0;"ORANGE"
1669544;2.35833;47.78278;"02° 21' 30.00'' Est, 47° 46' 58.00'' Nord";"45297";;"LA COGNEE";"45600";"SAINT-PERE-SUR-LOIRE";"Pylône autostable"; 34.0;"ORANGE"
1673601;2.98472;48.11694;"02° 59' 05.00'' Est, 48° 07' 01.00'' Nord";"45026";"TERRES DE FAY";"D 36 C.R. N° 39 DES TERRES DE FAY AUX LATTES";"45210";"BAZOCHES-SUR-LE-BETZ";"Pylône autostable"; 43.0;"ORANGE"
1681150;2.36250;47.66778;"02° 21' 45.00'' Est, 47° 40' 04.00'' Nord";"45340";"LE CONCÈS";"RD 948";"45600";"VILLEMURLIN";"Pylône autostable"; 43.1;"TDF"
1681484;1.60333;47.76417;"01° 36' 12.00'' Est, 47° 45' 51.00'' Nord";"45317";"LES BENOISES";"CHEM DE FEULARDE";"45190";"TAVERS";"Pylône autostable"; 33.0;"ORANGE"
1681613;2.24361;48.16917;"02° 14' 37.00'' Est, 48° 10' 09.00'' Nord";"45252";;"R GABRIEL LELONG PARC MUNICIPAL DES SPORTS";"45300";"PITHIVIERS";"Pylône tubulaire"; 37.0;"ORANGE"
1683063;1.74278;48.01167;"01° 44' 34.00'' Est, 48° 00' 42.00'' Nord";"45099";"LES BALOCES";"RUE DE LA GARE";"45310";"COINCES";"Château d'eau - réservoir"; 38.7;"Commune, communauté de commune"
1684269;1.89472;47.94139;"01° 53' 41.00'' Est, 47° 56' 29.00'' Nord";"45147";;"96 AVENUE DU STADE COMPLEXE SPORTIF ROLAND RABARTIN";"45400";"FLEURY-LES-AUBRAIS";"Pylône tubulaire"; 25.0;"HIVORY"
1687386;1.62556;47.95083;"01° 37' 32.00'' Est, 47° 57' 03.00'' Nord";"45134";;"DÉCHETTERIE, RUE DOLMEN";"45130";"EPIEDS-EN-BEAUCE";"Pylône autostable"; 41.3;"Commune, communauté de commune"
1689096;1.92250;47.84250;"01° 55' 21.00'' Est, 47° 50' 33.00'' Nord";"45232";;"RUE DE LA PICARDIE";"45160";"OLIVET";"Pylône autostable"; 31.4;"Copropriété, Syndic, SCI"
1697491;1.92833;47.93583;"01° 55' 42.00'' Est, 47° 56' 09.00'' Nord";"45147";;"195 R DES FOSSES";"45400";"FLEURY-LES-AUBRAIS";"Pylône tubulaire"; 19.0;"ORANGE"
1697556;2.26417;47.94694;"02° 15' 51.00'' Est, 47° 56' 49.00'' Nord";"45346";;"ROUTE DE SEICHEBRIÈRES  ANGLE RD 443 ET RD 137";"45530";"VITRY-AUX-LOGES";"Pylône autostable"; 33.0;"ATC FRANCE"
1715261;2.02500;47.70250;"02° 01' 30.00'' Est, 47° 42' 09.00'' Nord";"45200";;"409 RTE DE ST MARTIN";"45240";"MENESTREAU-EN-VILLETTE";"Pylône tubulaire"; 30.0;"ATC FRANCE"
1719414;2.36056;47.93806;"02° 21' 38.00'' Est, 47° 56' 17.00'' Nord";"45316";;"CHEMIN LES SÉRENNES CH D'EAU";"45530";"SURY-AUX-BOIS";"Château d'eau - réservoir"; 59.0;"Commune, communauté de commune"
1720251;2.30444;48.06722;"02° 18' 16.00'' Est, 48° 04' 02.00'' Nord";"45069";"LES TERRES BLANCHES";;"45340";"CHAMBON-LA-FORET";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1721302;1.90889;47.90306;"01° 54' 32.00'' Est, 47° 54' 11.00'' Nord";"45234";;"8, PLACE DE L'ETAPE";"45000";"ORLEANS";"Bâtiment"; 21.0;"Commune, communauté de commune"
1725482;2.03417;47.76722;"02° 02' 03.00'' Est, 47° 46' 02.00'' Nord";"45193";"ETANG DE LA CROIX";"D7 RUE DES FUSILLÉS";"45240";"MARCILLY-EN-VILLETTE";"Pylône autostable"; 45.8;"HIVORY"
1733777;2.40139;48.29333;"02° 24' 05.00'' Est, 48° 17' 36.00'' Nord";"45191";;"RUE DE LA GARE";"45330";"MALESHERBES";"Pylône autostable"; 18.4;"SNCF"
1733877;1.97139;47.92861;"01° 58' 17.00'' Est, 47° 55' 43.00'' Nord";"45284";"LES BAS AVAUX";"80 R DES BAS AVAUX";"45800";"SAINT-JEAN-DE-BRAYE";"Pylône autostable"; 32.4;"ORANGE"
1736256;2.92917;47.92694;"02° 55' 45.00'' Est, 47° 55' 37.00'' Nord";"45083";;"129 RTE DE CHATILLON PIECE DU PARC COLIGNY";"45220";"CHATEAU-RENARD";"Pylône autostable"; 38.2;"ATC FRANCE"
1738548;1.94306;47.93917;"01° 56' 35.00'' Est, 47° 56' 21.00'' Nord";"45308";;"195 RUE DE LA GOURDONNERIE SITE SDIS 45";"45400";"SEMOY";"Bâtiment"; 13.0;"SDIS, secours, incendie"
1738825;1.93556;47.93694;"01° 56' 08.00'' Est, 47° 56' 13.00'' Nord";"45147";;"200 RUE DE CUREMBOURG SITE SDIS - CSP ORLÉANS NORD";"45400";"FLEURY-LES-AUBRAIS";"Bâtiment"; 35.0;"SDIS, secours, incendie"
1749673;2.32917;47.84167;"02° 19' 45.00'' Est, 47° 50' 30.00'' Nord";"45051";"LES HAUTS";"ROUTE D952";"45460";"BRAY-EN-VAL";"Pylône autostable"; 48.2;"IFW-FREE"
1751237;2.35167;48.21528;"02° 21' 06.00'' Est, 48° 12' 55.00'' Nord";"45014";"LES HAUTS D'ECHAINVILLIERS";"R.D 130 PRÈS DU CHÂTEAU D'EAU";"45390";"AULNAY-LA-RIVIERE";"Pylône autostable"; 45.0;"HIVORY"
1751241;2.74778;47.85389;"02° 44' 52.00'' Est, 47° 51' 14.00'' Nord";"45229";"LES AVRILS";"CR35 DE LA BORNE BLANCHE PRÉS DE LA FERME";"45290";"NOGENT-SUR-VERNISSON";"Pylône autostable"; 45.0;"HIVORY"
1751245;2.05028;47.94306;"02° 03' 01.00'' Est, 47° 56' 35.00'' Nord";"45333";"VENTE DE MACHAU";"CHEM RURAL N° 49 DIT DE LA TRUIE PENDUE";"45760";"VENNECY";"Pylône autostable"; 42.0;"HIVORY"
