Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1777081;6.04694;48.23056;"06° 02' 49.00'' Est, 48° 13' 50.00'' Nord";"88385";"FREMICHAMPS";;"88800";"REMONCOURT";"Pylône autostable"; 16.5;"HIVORY"
1787015;7.02389;48.09889;"07° 01' 26.00'' Est, 48° 05' 56.00'' Nord";"88492";;"12B LE VILLAGE RESTAURANT LE VAL JOLI";"88230";"LE VALTIN";"Bâtiment"; 12.8;"Particulier"
1790879;6.21000;47.98083;"06° 12' 36.00'' Est, 47° 58' 51.00'' Nord";"88176";"CHAMPS COLOMB";;"88240";"FONTENOY-LE-CHATEAU";"Pylône autostable"; 30.4;"HIVORY"
1795217;6.40167;48.27167;"06° 24' 06.00'' Est, 48° 16' 18.00'' Nord";"88247";"ZI DU FONTENAY";"ANCIENNE USINE D'IGNEY PRÈS DU CANAL DE L'EST";"88150";"IGNEY";"Pylône autostable"; 25.0;"ORANGE"
1808922;6.36694;48.19417;"06° 22' 01.00'' Est, 48° 11' 39.00'' Nord";"88483";;"RUE D'EPINAL CHEMINÉE DE L'ANCIENNE FILATURE D'UXEGNEY";"88390";"UXEGNEY";"Bâtiment"; 43.5;"Commune, communauté de commune"
1810462;6.28333;48.36167;"06° 16' 60.00'' Est, 48° 21' 42.00'' Nord";"88090";"HAUT DU MONT";"CHEM DU HAUT DU MONT";"88130";"CHARMES";"Pylône autostable"; 42.0;"ATC FRANCE"
1823328;6.94500;48.44889;"06° 56' 42.00'' Est, 48° 26' 56.00'' Nord";"88082";"A NIERUPT";"CIMETIERE DE CELLES-SUR-PLAINE";"88110";"CELLES-SUR-PLAINE";"Pylône autostable"; 32.8;"TDF"
1869405;6.30833;47.95583;"06° 18' 30.00'' Est, 47° 57' 21.00'' Nord";"88108";"LES CENSEAUX";;"88240";"LE CLERJUS";"Pylône autostable"; 22.7;"TDF"
1874233;6.45278;48.18083;"06° 27' 10.00'' Est, 48° 10' 51.00'' Nord";"88160";;"ALLÉE DU PARC";"88000";"EPINAL";"Immeuble"; 60.0;"Société Privée SA"
1896074;5.95667;48.16444;"05° 57' 24.00'' Est, 48° 09' 52.00'' Nord";"88271";"CHEVAL LIBERTÉ - LIGNÉVILLE";"295 ROUTE DE ST-BASLEMONT";"88800";"LIGNEVILLE";"Bâtiment"; 7.0;"Société Privée SA"
1899960;5.82667;48.01306;"05° 49' 36.00'' Est, 48° 00' 47.00'' Nord";"88248";;"RUE GRANDE VOIE";"88320";"ISCHES";"Pylône autostable"; 22.0;"TDF"
1901616;6.04194;48.08083;"06° 02' 31.00'' Est, 48° 04' 51.00'' Nord";"88016";"LA GOUTTE DU PATEY";"RUE DE DARNEY";"88260";"ATTIGNY";"Pylône autostable"; 43.9;"TDF"
1941468;6.25278;48.14639;"06° 15' 10.00'' Est, 48° 08' 47.00'' Nord";"88233";;"RUE DE LA GARE";"88270";"HAROL";"Pylône autostable"; 32.8;"TDF"
1944121;6.88000;48.07694;"06° 52' 48.00'' Est, 48° 04' 37.00'' Nord";"88196";;"48 BD DE LA JAMAGNE";"88400";"GERARDMER";"Bâtiment"; 15.7;"Société Privée SA"
1944538;6.61306;48.24778;"06° 36' 47.00'' Est, 48° 14' 52.00'' Nord";"88222";"CHAMP FONTAINE";"ROUTE NATIONALE CHAMP FONTAINE";"88600";"GUGNECOURT";"Pylône autostable"; 33.3;"TDF"
1960596;6.67639;48.10944;"06° 40' 35.00'' Est, 48° 06' 34.00'' Nord";"88464";"GERASTAT";"CHEMIN DU FAING JANEL";"88460";"TENDON";"Pylône autostable"; 43.3;"TDF"
1970023;6.48556;47.92500;"06° 29' 08.00'' Est, 47° 55' 30.00'' Nord";"88487";;"AVENUE DE LA GARE";"88340";"LE VAL-D'AJOL";"Pylône autostable"; 17.0;"ORANGE Services Fixes"
1970515;6.47806;47.93778;"06° 28' 41.00'' Est, 47° 56' 16.00'' Nord";"88487";"LA FEUILLÉE NOUVELLE";;"88340";"LE VAL-D'AJOL";"Pylône autostable"; 62.0;"ORANGE Services Fixes"
1977974;6.39833;48.25639;"06° 23' 54.00'' Est, 48° 15' 23.00'' Nord";"88465";"FONTAINE LA CHATTE";"1 ALLEE N°5";"88150";"THAON-LES-VOSGES";"Pylône autostable"; 32.0;"IFW-FREE"
1978799;6.75528;48.26639;"06° 45' 19.00'' Est, 48° 15' 59.00'' Nord";"88315";"LE TORD CHAMP";"ROUTE DU BOUT DU MILIEU";"88600";"MORTAGNE";"Pylône autostable"; 37.0;"Commune, communauté de commune"
1978801;5.89472;48.35806;"05° 53' 41.00'' Est, 48° 21' 29.00'' Nord";"88366";"DESSOUS DE LA ROPPE";"CHEMIN D'EXLOITATION N°18";"88170";"RAINVILLE";"Pylône autostable"; 37.0;"Commune, communauté de commune"
1981459;6.45278;48.21722;"06° 27' 10.00'' Est, 48° 13' 02.00'' Nord";"88136";;"768-926. RUE D’EPINAL";"88000";"DOGNEVILLE";"Local technique"; 5.5;"RTE"
1981461;6.43250;48.22056;"06° 25' 57.00'' Est, 48° 13' 14.00'' Nord";"88099";;"24 ZA LE PRÉ DROUÉ 3";"88150";"CHAVELOT";"Pylône autostable"; 57.0;"RTE"
1981463;6.48778;48.18861;"06° 29' 16.00'' Est, 48° 11' 19.00'' Nord";"88253";;"ROUTE DE GERARDMER";"88000";"JEUXEY";"Pylône autostable"; 22.0;"RTE"
1985060;5.94861;48.03861;"05° 56' 55.00'' Est, 48° 02' 19.00'' Nord";"88310";;"LE POIRIER SAINT MICHEL";"88410";"MONTHUREUX-SUR-SAONE";"Pylône autostable"; 32.0;"IFW-FREE"
1998934;6.47750;48.19556;"06° 28' 39.00'' Est, 48° 11' 44.00'' Nord";"88253";"SUR LES CHAMPS DES CHARDONS";"33 R DU SAUT LE CERF PRÈS CCAL CARREFOUR";"88000";"JEUXEY";"Pylône tubulaire"; 28.0;"ORANGE"
2015542;5.60972;48.36750;"05° 36' 35.00'' Est, 48° 22' 03.00'' Nord";"88344";"LE PETIT PONT";;"88350";"PARGNY-SOUS-MUREAU";"Pylône autostable"; 37.7;"Commune, communauté de commune"
2018383;6.16111;48.25250;"06° 09' 40.00'' Est, 48° 15' 09.00'' Nord";"88288";"CHAMPS DE VILLE";;"88270";"MARONCOURT";"Pylône autostable"; 24.1;"TDF"
2048552;6.57639;48.02000;"06° 34' 35.00'' Est, 48° 01' 12.00'' Nord";"88429";"17 RUE DU TIR";"17 RUE DU TIR";"88200";"SAINT-NABORD";"Pylône autostable"; 28.0;"Société Privée SA"
2056069;6.89389;48.05944;"06° 53' 38.00'' Est, 48° 03' 34.00'' Nord";"88196";;"CHEMIN DE LA RAYÉE PARKING LA MAUSELAINE";"88400";"GERARDMER";"Pylône autostable"; 26.0;"Commune, communauté de commune"
2062123;5.92694;48.31389;"05° 55' 37.00'' Est, 48° 18' 50.00'' Nord";"88206";"LE GRAND PRÉ";;"88170";"GIRONCOURT-SUR-VRAINE";"Pylône autostable"; 36.4;"Commune, communauté de commune"
2075885;6.52333;48.12194;"06° 31' 24.00'' Est, 48° 07' 19.00'' Nord";"88011";;"CHEMIN DU GROS CHENE";"88380";"ARCHES";"Pylône autostable"; 32.8;"TDF"
2083123;6.46667;47.96056;"06° 28' 00.00'' Est, 47° 57' 38.00'' Nord";"88487";"AU-DESSUS DES PLOMBIÈRES";"LE MOINEAU";"88340";"LE VAL-D'AJOL";"Pylône autostable"; 49.0;"ORANGE Services Fixes"
2092872;6.26889;48.04972;"06° 16' 08.00'' Est, 48° 02' 59.00'' Nord";"88029";"LE DEVANT DES CHOICOTTES";"BOIS DE LA CHATTE";"88240";"BAINS-LES-BAINS";"Pylône autostable"; 52.3;"Commune, communauté de commune"
2104371;6.94722;48.05306;"06° 56' 50.00'' Est, 48° 03' 11.00'' Nord";"88075";;"ROUTE DE LISPACH";"88250";"LA BRESSE";"Bâtiment"; 3.0;"Commune, communauté de commune"
2117949;6.40472;47.97194;"06° 24' 17.00'' Est, 47° 58' 19.00'' Nord";"88351";;"ROUTE DE CLAIREFONTAINE";"88370";"PLOMBIERES-LES-BAINS";"Pylône autostable"; 40.4;"SFR"
2119618;5.87583;47.95083;"05° 52' 33.00'' Est, 47° 57' 03.00'' Nord";"88096";"LE CHAMP DES CHASSES";"C.R N°4 DIT DU CHAUFFOUR";"88410";"CHATILLON-SUR-SAONE";"Pylône autostable"; 30.0;"SFR"
2119620;6.28028;48.19250;"06° 16' 49.00'' Est, 48° 11' 33.00'' Nord";"88210";;"C.R N°8 DU HAUT DE LA COTE DES VIGNES";"88270";"GORHEY";"Pylône autostable"; 30.0;"SFR"
2119622;6.81417;48.09861;"06° 48' 51.00'' Est, 48° 05' 55.00'' Nord";"88269";;"ROUTE DE BLANCHE FONTAINE";"88400";"LIEZEY";"Pylône autostable"; 25.4;"SFR"
2121317;6.38000;48.18222;"06° 22' 48.00'' Est, 48° 10' 56.00'' Nord";"88483";;"68 ROUTE DES FORGES";"88390";"UXEGNEY";"Pylône autostable"; 35.4;"ORANGE"
2125582;6.12556;48.05167;"06° 07' 32.00'' Est, 48° 03' 06.00'' Nord";"88238";"CANTON D'ENTRE HENNEZEL ET CLA";"V.C N°15 DE LA GRANGE BRESSON A CLAIREY";"88260";"HENNEZEL";"Pylône autostable"; 51.0;"SFR"
2138521;6.99500;48.30361;"06° 59' 42.00'' Est, 48° 18' 13.00'' Nord";"88413";"MONT D'ORMONT";;"88100";"SAINT-DIE-DES-VOSGES";"Pylône autostable"; 61.1;"Towercast"
2139733;6.46278;48.01722;"06° 27' 46.00'' Est, 48° 01' 02.00'' Nord";"88048";"PETITES DRAILLES";"BOIS DES PETITES DRAILLES";"88370";"BELLEFONTAINE";"Pylône autostable"; 52.3;"Conseil Régional"
2142564;6.61722;48.03111;"06° 37' 02.00'' Est, 48° 01' 52.00'' Nord";"88415";"LE PRÉ DES GOUTTES";"RÉSERVOIR";"88200";"SAINT-ETIENNE-LES-REMIREMONT";"Château d'eau - réservoir"; 13.0;"Syndicat des eaux, Adduction"
2143365;6.72417;48.32500;"06° 43' 27.00'' Est, 48° 19' 30.00'' Nord";"88251";;"PARKING P2 DU PARC D ATTRACTION";"88700";"JEANMENIL";"Pylône autostable"; 36.0;"ORANGE"
2159881;7.01556;48.03750;"07° 00' 56.00'' Est, 48° 02' 15.00'' Nord";"88075";;"1 ROUTE DES CRÊTES HÔTEL RESTAURANT DU SOMMET DU HOHNECK";"88250";"LA BRESSE";"Mât métallique"; 4.0;"Société Privée SA"
2203708;6.65889;48.33528;"06° 39' 32.00'' Est, 48° 20' 07.00'' Nord";"88367";;"ALLEE DE BLANCHIFONTAINE";"88700";"RAMBERVILLERS";"Bâtiment"; 23.0;"Société Privée SA"
2205865;6.86778;48.06917;"06° 52' 04.00'' Est, 48° 04' 09.00'' Nord";"88196";;"3, AVENUE DE LA VILLE DE VICHY  PARKING CASINO,PYLÔNE D'ÉCLAIRAGE";"88400";"GERARDMER";"Pylône tubulaire"; 18.7;"Commune, communauté de commune"
2216830;5.80861;47.97028;"05° 48' 31.00'' Est, 47° 58' 13.00'' Nord";"88450";"A LA CHARME";"294 RUE DU PRE MOIRE";"88320";"SENAIDE";"Pylône autostable"; 32.0;"SFR"
2216895;5.85944;48.01139;"05° 51' 34.00'' Est, 48° 00' 41.00'' Nord";"88179";"LA PRIEUSE";;"88320";"FOUCHECOURT";"Pylône autostable"; 44.0;"SFR"
2227476;6.47694;48.19528;"06° 28' 37.00'' Est, 48° 11' 43.00'' Nord";"88253";;"AVENUE DES TERRES SAINT JEAN";"88000";"JEUXEY";"Pylône tubulaire"; 31.5;"IFW-FREE"
2227478;6.36972;48.19806;"06° 22' 11.00'' Est, 48° 11' 53.00'' Nord";"88483";;"27 RUE DE LA MAIRIE";"88390";"UXEGNEY";"Pylône tubulaire"; 26.0;"IFW-FREE"
2232292;5.87806;48.03583;"05° 52' 41.00'' Est, 48° 02' 09.00'' Nord";"88473";"FLABÉMONT";"2  VOIE COMMUNALE";"88320";"TIGNECOURT";"Pylône autostable"; 32.0;"SFR"
2242449;6.31194;48.03833;"06° 18' 43.00'' Est, 48° 02' 18.00'' Nord";"88520";"LE GRAND BOIS";"7 LE GRAND BOIS";"88240";"LES VOIVRES";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
2243296;6.87833;48.07028;"06° 52' 42.00'' Est, 48° 04' 13.00'' Nord";"88196";;"PLACE DU TILLEUIL";"88400";"GERARDMER";"Bâtiment"; 18.0;"Société Privée SA"
2246392;5.75889;48.29083;"05° 45' 32.00'' Est, 48° 17' 27.00'' Nord";"88259";;"LE COTEAU";"88300";"LANDAVILLE";"Pylône tubulaire"; 32.2;"IFW-FREE"
2247577;6.59722;48.25083;"06° 35' 50.00'' Est, 48° 15' 03.00'' Nord";"88203";;"ROUTE DE DOMPIERRE D10 CHEMIN DE LA POIRIE";"88600";"GIRECOURT-SUR-DURBION";"Pylône autostable"; 40.0;"ORANGE"
2248388;6.16194;48.20750;"06° 09' 43.00'' Est, 48° 12' 27.00'' Nord";"88047";"L'EPINGLE";"RUE LE LA LAVIERE";"88270";"BEGNECOURT";"Pylône autostable"; 37.0;"ORANGE"
2248395;5.90250;48.14083;"05° 54' 09.00'' Est, 48° 08' 27.00'' Nord";"88140";"LE SORD CHAMP";"RUE MARTIGNY LES BAINS D 429";"88140";"DOMBROT-LE-SEC";"Pylône autostable"; 32.0;"ORANGE"
2253176;6.51278;48.06500;"06° 30' 46.00'' Est, 48° 03' 54.00'' Nord";"88371";;"PROCHE DE LA RUE DE CHARMOIS";"88220";"RAON-AUX-BOIS";"Pylône autostable"; 32.7;"TDF"
2260258;6.88000;48.26139;"06° 52' 48.00'' Est, 48° 15' 41.00'' Nord";"88463";"LE BANBOIS ET L'ENVERS";;"88100";"TAINTRUX";"Pylône autostable"; 46.0;"Towercast"
2260884;6.92972;48.31417;"06° 55' 47.00'' Est, 48° 18' 51.00'' Nord";"88413";;"CHEMIN DU SERROIR";"88100";"SAINT-DIE-DES-VOSGES";"Pylône autostable"; 38.6;"TDF"
2308696;6.54222;47.99333;"06° 32' 32.00'' Est, 47° 59' 36.00'' Nord";"88429";"GRANGES D OLICHAMP";"D157";"88200";"SAINT-NABORD";"Pylône autostable"; 51.0;"IFW-FREE"
2315123;5.66861;48.30694;"05° 40' 07.00'' Est, 48° 18' 25.00'' Nord";"88044";"LA PETITE CORVEE";"COMBE DES ECHEMELOTS";"88300";"BAZOILLES-SUR-MEUSE";"Pylône autostable"; 32.0;"Commune, communauté de commune"
2319987;6.87222;47.98750;"06° 52' 20.00'' Est, 47° 59' 15.00'' Nord";"88116";"NOUVAUMONT";"CHEMIN DE BRABANT";"88310";"CORNIMONT";"Pylône autostable"; 50.0;"IFW-FREE"
2329047;6.82861;48.12167;"06° 49' 43.00'' Est, 48° 07' 18.00'' Nord";"88218";;"ROUTE LE HAUT RAIN";"88640";"GRANGES-SUR-VOLOGNE";"Pylône autostable"; 20.0;"SFR"
2334869;7.01694;48.25444;"07° 01' 01.00'' Est, 48° 15' 16.00'' Nord";"88111";;"RUE DE LA MAY";"88100";"COINCHES";"Pylône autostable"; 37.9;"TDF"
2372794;6.60556;48.08083;"06° 36' 20.00'' Est, 48° 04' 51.00'' Nord";"88158";"LA PLAINE";"CHEMIN DE LA  JETEE";"88510";"ELOYES";"Pylône autostable"; 32.3;"IFW-FREE"
2374119;6.37083;48.31750;"06° 22' 15.00'' Est, 48° 19' 03.00'' Nord";"88327";;"R BERNARD GOBET TRANSALIANCE GEL EST ZAC EPINAL";"88440";"NOMEXY";"Bâtiment"; 14.0;"Société Privée SA"
2375434;5.82083;47.99917;"05° 49' 15.00'' Est, 47° 59' 57.00'' Nord";"88004";"LE LUET";"ROUTE DE MONT";"88320";"AINVELLE";"Pylône autostable"; 38.0;"IFW-FREE"
2381718;5.97306;48.06278;"05° 58' 23.00'' Est, 48° 03' 46.00'' Nord";"88061";"LA CORVEE DE MARINVELLE";;"88410";"BLEURVILLE";"Pylône autostable"; 44.0;"SFR"
2383834;6.79611;47.99028;"06° 47' 46.00'' Est, 47° 59' 25.00'' Nord";"88037";"AU POLLE";"APRES PRESLES";"88120";"BASSE-SUR-LE-RUPT";"Pylône autostable"; 32.0;"SFR"
2383836;6.78278;47.97083;"06° 46' 58.00'' Est, 47° 58' 15.00'' Nord";"88447";;"3310 ROUTE DU DROIT DU RUPT DE BAMONT";"88290";"SAULXURES-SUR-MOSELOTTE";"Pylône tubulaire"; 26.0;"SFR"
2383879;6.31083;48.07806;"06° 18' 39.00'' Est, 48° 04' 41.00'' Nord";"88530";;"CHEMIN DU VIEUX PRE RAZEY";"88220";"XERTIGNY";"Pylône autostable"; 44.0;"SFR"
2384966;5.75750;48.09028;"05° 45' 27.00'' Est, 48° 05' 25.00'' Nord";"88475";"LES GRANDES PARTIES";"PROCHE DE LA D1";"88320";"TOLLAINCOURT";"Pylône autostable"; 44.9;"IFW-FREE"
2386980;7.14667;48.31472;"07° 08' 48.00'' Est, 48° 18' 53.00'' Nord";"88275";;"STATUE  DE LA VIERGE";"88490";"LUBINE";"Pylône autostable"; 32.0;"SFR"
2416504;6.39833;48.19667;"06° 23' 54.00'' Est, 48° 11' 48.00'' Nord";"88483";"LA GODELLE";;"88390";"UXEGNEY";"Pylône autostable"; 38.0;"SFR"
2422292;6.52000;48.22889;"06° 31' 12.00'' Est, 48° 13' 44.00'' Nord";"88273";"HAUT DE DAMONT";"LA PETITE FOSSE";"88000";"LONGCHAMP";"Pylône autostable"; 32.8;"IFW-FREE"
2428242;6.70667;48.03111;"06° 42' 24.00'' Est, 48° 01' 52.00'' Nord";"88486";"BANBOIS DE CREMANVILLERS";"CHEMIN RURAL N 17A";"88120";"VAGNEY";"Pylône autostable"; 38.5;"IFW-FREE"
2430984;6.56278;48.27639;"06° 33' 46.00'' Est, 48° 16' 35.00'' Nord";"88340";"L'EPINE";;"88700";"PADOUX";"Pylône autostable"; 42.0;"SFR"
2439890;5.87361;48.28750;"05° 52' 25.00'' Est, 48° 17' 15.00'' Nord";"88324";"LES ROUAINS";"RUE DE LA BOUCHERE";"88170";"LA NEUVEVILLE-SOUS-CHATENOIS";"Pylône autostable"; 42.0;"SFR"
