Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
889413;2.84222;48.37528;"02° 50' 32.00'' Est, 48° 22' 31.00'' Nord";"77166";;"AV DES RENARDIÈRES";"77250";"ECUELLES";"Bâtiment"; 7.0;"EDF GDF"
890371;2.63389;48.83889;"02° 38' 02.00'' Est, 48° 50' 20.00'' Nord";"77258";;"1 R JEHAN SCARRON GARE";"77185";"LOGNES";"Bâtiment"; 8.0;"RATP"
890375;2.65417;48.83944;"02° 39' 15.00'' Est, 48° 50' 22.00'' Nord";"77468";;"1 PL DE LA GARE GARE";"77200";"TORCY";"Bâtiment"; 5.0;"RATP"
890377;2.77389;48.85556;"02° 46' 26.00'' Est, 48° 51' 20.00'' Nord";"77449";;"PL D ARIANE";"77700";"SERRIS";"Bâtiment"; 12.0;"RATP"
890391;2.78278;48.87028;"02° 46' 58.00'' Est, 48° 52' 13.00'' Nord";"77111";;"LE GALMY GARE";"77700";"CHESSY";"Bâtiment"; 10.0;"RATP"
891806;2.88694;48.95583;"02° 53' 13.00'' Est, 48° 57' 21.00'' Nord";"77284";;"52 R ARISTIDE BRIAND PARKING CITE ADMINISTRATIV";"77100";"MEAUX";"Immeuble"; 20.0;"Société Privée SA"
892870;2.87861;48.95361;"02° 52' 43.00'' Est, 48° 57' 13.00'' Nord";"77284";;"R TRONCHET PARKING DU LUXEMBOURG";"77100";"MEAUX";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
893036;2.68361;48.53250;"02° 41' 01.00'' Est, 48° 31' 57.00'' Nord";"77487";;"479 BIS RUE DE LA JUSTICE SERVICES TECHNIQUES";"77000";"VAUX-LE-PENIL";"Pylône tubulaire"; 27.0;"ORANGE"
894028;2.82139;49.01750;"02° 49' 17.00'' Est, 49° 01' 03.00'' Nord";"77309";;"LA CROIX GILLET PORTIER";"77122";"MONTHYON";"Bâtiment"; 5.0;"Société Privée SA"
897812;2.57028;49.00444;"02° 34' 13.00'' Est, 49° 00' 16.00'' Nord";"77291";;"GARE DE ROISSY RER CDG 2 TERMINAL 2";"77990";"LE MESNIL-AMELOT";"Bâtiment"; 6.0;"RATP"
900536;2.65306;48.84083;"02° 39' 11.00'' Est, 48° 50' 27.00'' Nord";"77468";;"3 B  R PIERRE MENDES FRANCE";"77200";"TORCY";"Immeuble"; 11.0;"Société Privée SA"
900556;2.71250;48.88333;"02° 42' 45.00'' Est, 48° 52' 60.00'' Nord";"77464";;"3 ALLÉE DU PARC";"77400";"THORIGNY-SUR-MARNE";"Immeuble"; 40.0;"Société HLM"
900792;2.60500;48.91806;"02° 36' 18.00'' Est, 48° 55' 05.00'' Nord";"77139";;"52 R GL LECLERC";"77181";"COURTRY";"Bâtiment"; 11.0;"Commune, communauté de commune"
900794;2.55389;48.59694;"02° 33' 14.00'' Est, 48° 35' 49.00'' Nord";"77445";;"DOMAINE DE LA GRANGE LA PREVOTE";"77176";"SAVIGNY-LE-TEMPLE";"Bâtiment"; 5.0;"Commune, communauté de commune"
900796;2.67861;49.05417;"02° 40' 43.00'' Est, 49° 03' 15.00'' Nord";"77153";;"79 R DU GAL DE GAULLE MAIRIE";"77230";"DAMMARTIN-EN-GOELE";"Bâtiment"; 10.0;"Commune, communauté de commune"
900798;2.79361;48.89167;"02° 47' 37.00'' Est, 48° 53' 30.00'' Nord";"77132";;"PL DE LA MAIRIE MAIRIE";"77700";"COUPVRAY";"Bâtiment"; 14.0;"Commune, communauté de commune"
900800;2.70111;48.40500;"02° 42' 04.00'' Est, 48° 24' 18.00'' Nord";"77186";;"40 R GRANDE MAIRIE";"77300";"FONTAINEBLEAU";"Bâtiment"; 14.0;"Commune, communauté de commune"
900802;2.60500;48.91833;"02° 36' 18.00'' Est, 48° 55' 06.00'' Nord";"77139";;"52 R DU GAL LECLERC MAIRIE";"77181";"COURTRY";"Bâtiment"; 11.0;"Commune, communauté de commune"
900804;2.68167;48.94611;"02° 40' 54.00'' Est, 48° 56' 46.00'' Nord";"77118";;"R JEAN JAURES BAT SCE TECHNIQUE";"77410";"CLAYE-SOUILLY";"Bâtiment"; 12.0;"Commune, communauté de commune"
903420;2.54278;49.01472;"02° 32' 34.00'' Est, 49° 00' 53.00'' Nord";"77282";;"A1 AEROPORT C D G";"77990";"MAUREGARD";"Bâtiment"; 18.0;"Société Privée SA"
909783;3.01694;48.55833;"03° 01' 01.00'' Est, 48° 33' 30.00'' Nord";"77327";;"31 AVENUE VOLTAIRE AGENCE BRIE CHAMPENOISE";"77370";"NANGIS";"Bâtiment"; 20.0;"EDF GDF"
909788;2.58917;48.59639;"02° 35' 21.00'' Est, 48° 35' 47.00'' Nord";"77445";;"611 AVENUE DE L EUROPE";"77176";"SAVIGNY-LE-TEMPLE";"Bâtiment"; 12.0;"EDF GDF"
914289;2.68361;48.53250;"02° 41' 01.00'' Est, 48° 31' 57.00'' Nord";"77487";;"542 RUE FOCH ZI";"77000";"VAUX-LE-PENIL";"Bâtiment"; 6.0;"EDF GDF"
915108;3.07500;48.79556;"03° 04' 30.00'' Est, 48° 47' 44.00'' Nord";"77433";"LA COMPOSTIERE";"RTE DE LIMOSIN";"77120";"SAINTS";"Pylône autostable"; 37.7;"FPS TOWERS"
915153;2.64639;48.67500;"02° 38' 47.00'' Est, 48° 40' 30.00'' Nord";"77053";"GRISY SUISNES";"RN 19 LYCEE AGRICOLE BOUGUINVILLE";"77170";"BRIE-COMTE-ROBERT";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
917190;2.94361;48.38139;"02° 56' 37.00'' Est, 48° 22' 53.00'' Nord";"77305";;"5, RUE DU CHATELET";"77130";"MONTEREAU-FAULT-YONNE";"Bâtiment"; 10.0;"EDF GDF"
923240;2.62972;48.81833;"02° 37' 47.00'' Est, 48° 49' 06.00'' Nord";"77146";;"22, BD DE BEAUBOURG";"77183";"CROISSY-BEAUBOURG";"Bâtiment"; 10.0;"EDF GDF"
923243;2.89556;48.95667;"02° 53' 44.00'' Est, 48° 57' 24.00'' Nord";"77284";;"18 AV DU PRÉSIDENT ROOSEVELT";"77100";"MEAUX";"Bâtiment"; 8.0;"EDF GDF"
924507;2.70028;48.41250;"02° 42' 01.00'' Est, 48° 24' 45.00'' Nord";"77186";;"55 BD DU MARECHAL JOFFRE";"77300";"FONTAINEBLEAU";"Bâtiment"; 12.0;"Etablissement de soins"
925458;2.60222;49.00556;"02° 36' 08.00'' Est, 49° 00' 20.00'' Nord";"77294";;"TERMINAL T2G AEROPORT CDG";"77290";"MITRY-MORY";"Bâtiment"; 11.0;"Société Privée SA"
926307;2.67167;48.94778;"02° 40' 18.00'' Est, 48° 56' 52.00'' Nord";"77118";;"RUE VICTOR DROUET AGENCE";"77410";"CLAYE-SOUILLY";"Bâtiment"; 8.0;"EDF GDF"
928788;2.62556;48.96361;"02° 37' 32.00'' Est, 48° 57' 49.00'' Nord";"77294";"LE BOIS GREFFIER";;"77290";"MITRY-MORY";"Pylône tubulaire"; 33.0;"SNCF Réseau"
939444;2.97167;48.38444;"02° 58' 18.00'' Est, 48° 23' 04.00'' Nord";"77305";;"18, R DE LA GRANDE HAIE";"77130";"MONTEREAU-FAULT-YONNE";"Pylône tubulaire"; 30.0;"ORANGE Services Fixes"
940356;2.88583;48.96917;"02° 53' 09.00'' Est, 48° 58' 09.00'' Nord";"77284";;"RES DE L'HOP";"77100";"MEAUX";"Bâtiment"; 22.7;"Copropriété, Syndic, SCI"
951211;2.98861;48.39028;"02° 59' 19.00'' Est, 48° 23' 25.00'' Nord";"77279";"L'ALLÉE ST GERMAIN";;"77130";"MAROLLES-SUR-SEINE";"Pylône tubulaire"; 32.0;"ORANGE"
954386;2.99361;48.87222;"02° 59' 37.00'' Est, 48° 52' 20.00'' Nord";"77270";"ETANG DE LA BORDE";"CHEM RURAL N°17 DE MONTGODEFROY À LA BORDE";"77580";"MAISONCELLES-EN-BRIE";"Pylône autostable"; 31.1;"SFR"
959174;2.66611;49.04639;"02° 39' 58.00'' Est, 49° 02' 47.00'' Nord";"77259";"LA MAISON NEUVE";"ANGLE DE LA RN02 ET CV04 CENTRAL TÉLÉPHONIQUE";"77230";"LONGPERRIER";"Bâtiment"; 8.0;"ORANGE Services Fixes"
959867;2.70472;49.01556;"02° 42' 17.00'' Est, 49° 00' 56.00'' Nord";"77241";"LE GRAND PRÉ";"R DES MÉSANGES";"77230";"JUILLY";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
962416;2.71389;48.27056;"02° 42' 50.00'' Est, 48° 16' 14.00'' Nord";"77333";;"ECHANGEUR NEMOURS SUD";"77140";"NEMOURS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
963782;2.64028;48.97806;"02° 38' 25.00'' Est, 48° 58' 41.00'' Nord";"77294";;"15 R FERNAND FOREST CIFA";"77290";"MITRY-MORY";"Bâtiment"; 20.0;"Société Privée SA"
963784;2.73806;48.18028;"02° 44' 17.00'' Est, 48° 10' 49.00'' Nord";"77458";;"19 AV DU MARECHAL LECLERC";"77460";"SOUPPES-SUR-LOING";"Bâtiment"; 9.0;"Société Privée SA"
965869;2.57139;49.00500;"02° 34' 17.00'' Est, 49° 00' 18.00'' Nord";"77291";;"CDGVAL LIGNE STATION PX AÉROPORT CHARLES DE GAULLE";"77990";"LE MESNIL-AMELOT";"Intérieur sous-terrain"; 5.0;"Aviation Civile"
967051;2.81111;48.27333;"02° 48' 40.00'' Est, 48° 16' 24.00'' Nord";"77473";;"1, PLACE G. MOUFROND";"77710";"TREUZY-LEVELAY";"Pylône tubulaire"; 10.0;"ORANGE Services Fixes"
969873;2.57694;48.88472;"02° 34' 37.00'' Est, 48° 53' 05.00'' Nord";"77108";;"9 ALLEE DE LA NOUE BROSSARD";"77500";"CHELLES";"Immeuble"; 43.6;"Société HLM"
970519;2.72056;48.40500;"02° 43' 14.00'' Est, 48° 24' 18.00'' Nord";"77014";;"8 RUE DU PERE MAURICE MAIRIE D'AVON";"77210";"AVON";"Bâtiment"; 24.0;"Commune, communauté de commune"
973887;2.65500;48.52667;"02° 39' 18.00'' Est, 48° 31' 36.00'' Nord";"77288";;"RUE DE L'INDUSTRIE PARC VINCI";"77000";"MELUN";"Bâtiment"; 19.0;"Commune, communauté de commune"
975194;2.60500;48.84194;"02° 36' 18.00'' Est, 48° 50' 31.00'' Nord";"77083";;"22/28 PLACE PABLO PICASSO";"77420";"CHAMPS-SUR-MARNE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
977802;2.70167;48.40250;"02° 42' 06.00'' Est, 48° 24' 09.00'' Nord";"77186";;"PLACE DU GENERAL DE GAULLE TOUR DU CHATEAU";"77300";"FONTAINEBLEAU";"Monument historique"; 12.0;"Etat, Ministère"
980862;2.86111;48.64806;"02° 51' 40.00'' Est, 48° 38' 53.00'' Nord";"77029";;"RUE DES GRANDS SAULES";"77390";"BEAUVOIR";"Pylône autostable"; 27.8;"SFR"
982142;2.54167;49.01417;"02° 32' 30.00'' Est, 49° 00' 51.00'' Nord";"77282";;"AEROGARE 1 NIVEAU 10 RAYON 18 LOCAL TECHNIQUE TF071";"77990";"MAUREGARD";"Bâtiment"; 30.0;"Société Privée SA"
982144;2.54278;49.01417;"02° 32' 34.00'' Est, 49° 00' 51.00'' Nord";"77282";;"AEROPORT CHARLES DE GAULLE AEROGARE 1 SATELITE 3";"77990";"MAUREGARD";"Bâtiment"; 35.0;"Société Privée SA"
982695;2.62472;48.84111;"02° 37' 29.00'' Est, 48° 50' 28.00'' Nord";"77337";;"2 AV PIERRE MENDES FRANCE";"77186";"NOISIEL";"Bâtiment"; 10.0;"Société Privée SA"
986402;2.57556;49.01639;"02° 34' 32.00'' Est, 49° 00' 59.00'' Nord";"77291";;"4 RUE DE LA FOSSETTE SERVAIR ETS 2";"77990";"LE MESNIL-AMELOT";"Bâtiment"; 9.0;"Société Privée SA"
995250;2.88833;48.96806;"02° 53' 18.00'' Est, 48° 58' 05.00'' Nord";"77284";;"1 RUE ST FIACRE";"77100";"MEAUX";"Bâtiment"; 30.0;"Etablissement de soins"
1002151;2.76139;48.85361;"02° 45' 41.00'' Est, 48° 51' 13.00'' Nord";"77307";;"19/21 RUE DE PROVINS";"77144";"MONTEVRAIN";"Pylône tubulaire"; 22.0;"Société Privée SA"
1002160;2.74889;48.87528;"02° 44' 56.00'' Est, 48° 52' 31.00'' Nord";"77307";;"RUE MAUREGARD";"77144";"MONTEVRAIN";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1005874;2.59500;48.70056;"02° 35' 42.00'' Est, 48° 42' 02.00'' Nord";"77053";;"2 RUE COMMANDANT GUESNET";"77170";"BRIE-COMTE-ROBERT";"Pylône autostable"; 30.0;"DDE"
1007067;3.08694;48.80417;"03° 05' 13.00'' Est, 48° 48' 15.00'' Nord";"77131";;"BLV DE LA MARNE AV DE STRASBOURG DDE";"77120";"COULOMMIERS";"Pylône autostable"; 30.0;"DDE"
1008086;2.95889;48.89417;"02° 57' 32.00'' Est, 48° 53' 39.00'' Nord";"77484";;"RUE BERTRAND CHATEAU D EAU";"77580";"VAUCOURTOIS";"Château d'eau - réservoir"; 55.0;"Conseil Général"
1011640;2.67889;48.53778;"02° 40' 44.00'' Est, 48° 32' 16.00'' Nord";"77487";;"288 AVENUE GEORGES CLEMENCEAU DDE";"77000";"VAUX-LE-PENIL";"Pylône autostable"; 62.0;"DDE"
1011988;2.73167;48.91361;"02° 43' 54.00'' Est, 48° 54' 49.00'' Nord";"77234";;"BASE DE LOISIRS JABLINES ANNET";"77450";"JABLINES";"Mât"; 8.0;"Société Privée SA"
1012009;3.32361;48.83667;"03° 19' 25.00'' Est, 48° 50' 12.00'' Nord";"77030";"GRAND DOUCY";"RUE DU CHATEAU D EAU";"77510";"BELLOT";"Château d'eau - réservoir"; 42.0;"Conseil Général"
1013252;2.55083;48.66472;"02° 33' 03.00'' Est, 48° 39' 53.00'' Nord";"77122";;"49 AVENUE DE LA RÉPUBLIQUE";"77380";"COMBS-LA-VILLE";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
1014303;3.22028;48.52833;"03° 13' 13.00'' Est, 48° 31' 42.00'' Nord";"77418";"LA TUILERIE ";;"77650";"SAINT-LOUP-DE-NAUD";"Pylône autostable"; 21.0;"SNCF Réseau"
1018293;2.62111;48.85167;"02° 37' 16.00'' Est, 48° 51' 06.00'' Nord";"77337";;"ROND POINT DES QUATRE PAVÉS";"77186";"NOISIEL";"Château d'eau - réservoir"; 38.8;"Commune, communauté de commune"
1023508;2.58750;48.83389;"02° 35' 15.00'' Est, 48° 50' 02.00'' Nord";"77169";;"AVENUE SPINOZA";"77184";"EMERAINVILLE";"Pylône autostable"; 32.8;"IFW-FREE"
1023937;2.63083;48.56833;"02° 37' 51.00'' Est, 48° 34' 06.00'' Nord";"77495";"LA FOSSE À COCHON";"ALL DE BOUTIGNY";"77240";"VERT-SAINT-DENIS";"Pylône autostable"; 35.0;"Commune, communauté de commune"
1024368;2.92750;48.42528;"02° 55' 39.00'' Est, 48° 25' 31.00'' Nord";"77210";;"AIRE DE SERVICE LES JONCHETS AUTOROUTE A5 SENS PARIS-PROVINCE";"77130";"LA GRANDE-PAROISSE";"Pylône autostable"; 37.0;"ORANGE"
1035211;2.96083;48.39694;"02° 57' 39.00'' Est, 48° 23' 49.00'' Nord";"77305";;"CHAUFFERIE DE MONTEREAU. RUE DU GÉNÉRAL CHÂTEAU";"77130";"MONTEREAU-FAULT-YONNE";"Bâtiment"; 13.0;"Commune, communauté de commune"
1039661;2.68917;48.54139;"02° 41' 21.00'' Est, 48° 32' 29.00'' Nord";"77487";;"ROUTE DE NANGIS TERTRE DE CHERISY";"77000";"VAUX-LE-PENIL";"Bâtiment"; 10.0;"Société Privée SA"
1039771;3.19861;48.97833;"03° 11' 55.00'' Est, 48° 58' 42.00'' Nord";"77290";;"TUNNEL DE NANTEUIL BOIS RICHARD PK 072 195";"77730";"MERY-SUR-MARNE";"Pylône autostable"; 30.0;"SNCF Réseau"
1039781;3.20333;48.97722;"03° 12' 12.00'' Est, 48° 58' 38.00'' Nord";"77290";;"TUNNEL DE NANTEUIL BOIS RICHARD PK 072 195";"77730";"MERY-SUR-MARNE";"Tunnel"; 13.0;"SNCF Réseau"
1040743;2.71528;48.20000;"02° 42' 55.00'' Est, 48° 12' 00.00'' Nord";"77267";"LA VALLEE DE NOZENT";;"77570";"LA MADELEINE-SUR-LOING";"Pylône autostable"; 20.0;"SNCF Réseau"
1040745;2.68639;48.47861;"02° 41' 11.00'' Est, 48° 28' 43.00'' Nord";"77037";;"RUE DE BELLEVUE";"77590";"BOIS-LE-ROI";"Pylône autostable"; 25.0;"SNCF Réseau"
1041552;3.48778;48.63028;"03° 29' 16.00'' Est, 48° 37' 49.00'' Nord";"77262";;"RUE DE MONTAIGUILLON CAMPING YELLOH VILLAGE";"77560";"LOUAN-VILLEGRUIS-FONTAINE";"Pylône tubulaire"; 15.0;"ORANGE"
1042862;2.64889;48.26361;"02° 38' 56.00'' Est, 48° 15' 49.00'' Nord";"77431";"PUISELET";"R DE L'ETENDARD CHÂTEAU D'EAU";"77140";"SAINT-PIERRE-LES-NEMOURS";"Pylône autostable"; 50.0;"Syndicat des eaux, Adduction"
1042866;2.67806;48.54500;"02° 40' 41.00'' Est, 48° 32' 42.00'' Nord";"77288";;"58 BD  DE L'ALMONT TOUR 60";"77000";"MELUN";"Immeuble"; 81.0;"Société HLM"
1044983;2.64667;48.84750;"02° 38' 48.00'' Est, 48° 50' 51.00'' Nord";"77468";;"RUE ROGER COUDERC STADE ROGER COUDERC";"77200";"TORCY";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
1047380;2.88861;48.60694;"02° 53' 19.00'' Est, 48° 36' 25.00'' Nord";"77317";;"RUE GUILLOTEAUX";"77720";"MORMANT";"Pylône tubulaire"; 10.5;"ORANGE Services Fixes"
1049482;2.61111;48.79889;"02° 36' 40.00'' Est, 48° 47' 56.00'' Nord";"77373";;"24 RUE DE L  ORME AU CHARRON";"77340";"PONTAULT-COMBAULT";"Immeuble"; 28.2;"Société HLM"
1055067;2.93417;48.38028;"02° 56' 03.00'' Est, 48° 22' 49.00'' Nord";"77482";"LA VEUVE";;"77130";"VARENNES-SUR-SEINE";"Pylône autostable"; 25.0;"SNCF Réseau"
1055760;2.75333;48.43028;"02° 45' 12.00'' Est, 48° 25' 49.00'' Nord";"77533";;"AVENUE DE LA GARE";"77870";"VULAINES-SUR-SEINE";"Pylône autostable"; 25.0;"SNCF Réseau"
1057146;2.65083;48.54639;"02° 39' 03.00'' Est, 48° 32' 47.00'' Nord";"77288";;"24 AVENUE DU GENERAL PATTON";"77000";"MELUN";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1059286;3.03139;48.35444;"03° 01' 53.00'' Est, 48° 21' 16.00'' Nord";"77054";"LE CLOSSERON";;"77940";"LA BROSSE-MONTCEAUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1059619;2.80167;48.37750;"02° 48' 06.00'' Est, 48° 22' 39.00'' Nord";"77491";;"AVENUE DE LA GARE";"77250";"VENEUX-LES-SABLONS";"Pylône autostable"; 25.0;"SNCF Réseau"
1059621;2.78667;48.41500;"02° 47' 12.00'' Est, 48° 24' 54.00'' Nord";"77442";"LES PRESSOIRS DU ROY";;"77210";"SAMOREAU";"Pylône autostable"; 20.0;"SNCF Réseau"
1060182;3.27889;48.80056;"03° 16' 44.00'' Est, 48° 48' 02.00'' Nord";"77240";"BEAUCHIEN";"SITE ITAS TIM";"77320";"JOUY-SUR-MORIN";"Pylône autostable"; 48.0;"Itas Tim"
1086097;2.64417;48.94167;"02° 38' 39.00'' Est, 48° 56' 30.00'' Nord";"77118";;"CHEMIN DE CHELLES";"77410";"CLAYE-SOUILLY";"Pylône tubulaire"; 27.0;"ORANGE"
1088520;2.79917;48.35917;"02° 47' 57.00'' Est, 48° 21' 33.00'' Nord";"77186";"LA PLAINE DU ROSOIR";;"77300";"FONTAINEBLEAU";"Pylône autostable"; 25.0;"SNCF Réseau"
1088522;2.83528;48.38417;"02° 50' 07.00'' Est, 48° 23' 03.00'' Nord";"77419";"LES NANCHONS";;"77670";"SAINT-MAMMES";"Pylône autostable"; 20.0;"SNCF Réseau"
1119279;2.68278;48.78333;"02° 40' 58.00'' Est, 48° 46' 60.00'' Nord";"77390";;"CHEMIN DE LAGNY";"77680";"ROISSY-EN-BRIE";"Mât"; 12.0;"ORANGE"
1127570;2.97722;48.38139;"02° 58' 38.00'' Est, 48° 22' 53.00'' Nord";"77305";"ROUTE DE BRAY";;"77875";"MONTEREAU-FAULT-YONNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1127572;2.80528;48.39111;"02° 48' 19.00'' Est, 48° 23' 28.00'' Nord";"77079";"LES PLEINS PANIERS";;"77430";"CHAMPAGNE-SUR-SEINE";"Pylône autostable"; 12.0;"SNCF Réseau"
1133411;3.28639;48.54722;"03° 17' 11.00'' Est, 48° 32' 50.00'' Nord";"77368";;"RUE DU DURTEINT";"77160";"POIGNY";"Silo"; 36.0;"Coopérative Agricole, Vinicole"
1174145;3.30389;48.54556;"03° 18' 14.00'' Est, 48° 32' 44.00'' Nord";"77379";;"ROUTE DE CHALAUTRE LA PETITE HOPITAL LÉON BINET";"77160";"PROVINS";"Bâtiment"; 28.0;"Etablissement de soins"
1175405;2.87778;48.37639;"02° 52' 40.00'' Est, 48° 22' 35.00'' Nord";"77210";"TAVERS";;"77130";"LA GRANDE-PAROISSE";"Pylône autostable"; 15.0;"SNCF Réseau"
1181951;2.95306;48.39556;"02° 57' 11.00'' Est, 48° 23' 44.00'' Nord";"77305";;"3 AV JEAN BOUIN TOUR JEAN BOUIN";"77130";"MONTEREAU-FAULT-YONNE";"Immeuble"; 70.0;"Société HLM"
1186206;2.66056;48.79333;"02° 39' 38.00'' Est, 48° 47' 36.00'' Nord";"77390";;"14 AVENUE AUGUSTE RENOIR";"77680";"ROISSY-EN-BRIE";"Immeuble"; 45.1;"Copropriété, Syndic, SCI"
1186539;2.54167;49.01472;"02° 32' 30.00'' Est, 49° 00' 53.00'' Nord";"77282";;"AEROGARE BAT CANA";"77990";"MAUREGARD";"Bâtiment"; 52.0;"CCI,Ch Metiers,Port Aut,Aérop"
1186726;2.82028;48.37972;"02° 49' 13.00'' Est, 48° 22' 47.00'' Nord";"77316";;"SENTIERS DU CALVAIRE PYLONE ITAS";"77250";"MORET-SUR-LOING";"Pylône autostable"; 49.0;"Itas Tim"
1193055;2.55167;48.63139;"02° 33' 06.00'' Est, 48° 37' 53.00'' Nord";"77251";;"50 RUE DE PARIS";"77127";"LIEUSAINT";"Mât"; 11.0;"Commune, communauté de commune"
1193829;2.58222;48.59861;"02° 34' 56.00'' Est, 48° 35' 55.00'' Nord";"77445";;"30 AVENUE PIERRE MENDES FRANCE GARAGE RENAULT";"77176";"SAVIGNY-LE-TEMPLE";"Pylône autostable"; 22.0;"ORANGE"
1203467;2.59194;48.87778;"02° 35' 31.00'' Est, 48° 52' 40.00'' Nord";"77108";;"1 R DE L'ILETTE";"77500";"CHELLES";"Bâtiment"; 52.0;"Société HLM"
1204695;3.32194;48.57167;"03° 19' 19.00'' Est, 48° 34' 18.00'' Nord";"77403";;"140 RUE DES CHOMETTES";"77160";"SAINT-BRICE";"Pylône autostable"; 10.0;"TDF"
1206991;2.89361;48.16917;"02° 53' 37.00'' Est, 48° 10' 09.00'' Nord";"77168";;"ROUTE DE BIGNON MIRABEAU ZA DU BOIS DES PLACES";"77620";"EGREVILLE";"Local technique"; 15.0;"Société Privée SA"
1207090;2.66833;48.53806;"02° 40' 06.00'' Est, 48° 32' 17.00'' Nord";"77288";"HÔPITAL";"R FRETEAU DEPENY";"77000";"MELUN";"Pylône autostable"; 46.0;"TDF"
1207564;2.90833;48.37000;"02° 54' 30.00'' Est, 48° 22' 12.00'' Nord";"77482";"ILE DE LA TREMOIS";;"77130";"VARENNES-SUR-SEINE";"Pylône autostable"; 20.0;"SNCF Réseau"
1228156;2.96306;48.70167;"02° 57' 47.00'' Est, 48° 42' 06.00'' Nord";"77264";;"GRANDE RUE";"77540";"LUMIGNY-NESLES-ORMEAUX";"Château d'eau - réservoir"; 37.5;"Commune, communauté de commune"
1272588;2.59944;48.51500;"02° 35' 58.00'' Est, 48° 30' 54.00'' Nord";"77152";;"1 RUE DE LA GARE";"77190";"DAMMARIE-LES-LYS";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1272592;2.76889;48.45361;"02° 46' 08.00'' Est, 48° 27' 13.00'' Nord";"77226";;"RUE DE LA CROIX NEUVE";"77850";"HERICY";"Pylône autostable"; 12.0;"SNCF Réseau"
1272606;2.58083;48.61417;"02° 34' 51.00'' Est, 48° 36' 51.00'' Nord";"77296";;"RUE LOUIS DE BROGLIE";"77550";"MOISSY-CRAMAYEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1273144;2.60250;48.80306;"02° 36' 09.00'' Est, 48° 48' 11.00'' Nord";"77373";;"AVENUE CAMINHA";"77340";"PONTAULT-COMBAULT";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
1273460;2.64333;48.52250;"02° 38' 36.00'' Est, 48° 31' 21.00'' Nord";"77152";;"128 RUE ROUGET DE LISLE";"77190";"DAMMARIE-LES-LYS";"Immeuble"; 40.2;"Société HLM"
1280382;2.66778;48.53583;"02° 40' 04.00'' Est, 48° 32' 09.00'' Nord";"77487";;"2 R FRETEAU DE PENY CH MARC JACQUET MELUN";"77000";"VAUX-LE-PENIL";"Immeuble"; 28.0;"Etablissement de soins"
1281237;2.69889;48.83222;"02° 41' 56.00'' Est, 48° 49' 56.00'' Nord";"77058";;"31-35 AVENUE GRAHAM BELL";"77600";"BUSSY-SAINT-GEORGES";"Pylône tubulaire"; 36.0;"ORANGE"
1281401;2.58472;48.84250;"02° 35' 05.00'' Est, 48° 50' 33.00'' Nord";"77083";;"8 BOULEVARD NEWTON";"77420";"CHAMPS-SUR-MARNE";"Immeuble"; 26.5;"Copropriété, Syndic, SCI"
1281403;2.67861;48.76167;"02° 40' 43.00'' Est, 48° 45' 42.00'' Nord";"77350";;"RUE DES ANCIENS COMBATTANTS D'AFRIQUE DU NORD";"77330";"OZOIR-LA-FERRIERE";"Pylône tubulaire"; 35.4;"Commune, communauté de commune"
1283007;2.60167;48.55750;"02° 36' 06.00'' Est, 48° 33' 27.00'' Nord";"77067";;"RUE MAURICE CREUSET";"77240";"CESSON";"Pylône autostable"; 30.0;"SNCF Réseau"
1286474;2.56000;48.65278;"02° 33' 36.00'' Est, 48° 39' 10.00'' Nord";"77122";;"RUE JEAN ROSTAND";"77380";"COMBS-LA-VILLE";"Pylône tubulaire"; 25.0;"IFW-FREE"
1292196;2.58889;48.90333;"02° 35' 20.00'' Est, 48° 54' 12.00'' Nord";"77108";;"46 R DAGUERRE 37 AVENUE GAY LUSSAC";"77500";"CHELLES";"Immeuble"; 17.0;"Société HLM"
1293358;2.57972;48.87333;"02° 34' 47.00'' Est, 48° 52' 24.00'' Nord";"77108";;"16, AVENUE FOCH";"77500";"CHELLES";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1301767;2.90306;48.94778;"02° 54' 11.00'' Est, 48° 56' 52.00'' Nord";"77284";;"2, SQUARE CAUCHY";"77100";"MEAUX";"Immeuble"; 30.0;"Société HLM"
1305071;2.77028;48.47583;"02° 46' 13.00'' Est, 48° 28' 33.00'' Nord";"77188";;"QUAI RENE RICHARD";"77590";"FONTAINE-LE-PORT";"Pylône autostable"; 25.0;"SNCF Réseau"
