Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2217364;1.58167;48.48833;"01° 34' 54.00'' Est, 48° 29' 18.00'' Nord";"28104";;"12 R DES TILLEULS LES OUCHES CHEMIN RURAL N°28 DIT SENTE DES OUCHES";"28300";"COLTAINVILLE";"Pylône autostable"; 30.0;"ORANGE"
2221068;1.44583;48.11417;"01° 26' 45.00'' Est, 48° 06' 51.00'' Nord";"28106";"L'EGLISE";"DÉPARTEMENTALE 144";"28200";"CONIE-MOLITARD";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
2224694;1.38472;48.73667;"01° 23' 05.00'' Est, 48° 44' 12.00'' Nord";"28134";;"7 RUE HENRI DUNANT";"28100";"DREUX";"Immeuble"; 21.6;"Société Privée SA"
2230528;1.26944;48.66222;"01° 16' 10.00'' Est, 48° 39' 44.00'' Nord";"28369";;"11 IMPASSE ROLLAND ALLEAUME D 104 - PRÈS DU CIMETIÈRE";"28500";"SAULNIERES";"Pylône autostable"; 36.0;"ORANGE"
2236052;1.75528;48.26722;"01° 45' 19.00'' Est, 48° 16' 02.00'' Nord";"28426";"LE MOULIN CHU";"AVENUE DE LA GARE";"28150";"YMONVILLE";"Pylône autostable"; 30.0;"ORANGE"
2238142;1.23389;48.15028;"01° 14' 02.00'' Est, 48° 09' 01.00'' Nord";"28211";"LES BRIERES";;"28200";"LOGRON";"Pylône autostable"; 33.3;"TDF"
2240075;1.40583;48.48639;"01° 24' 21.00'' Est, 48° 29' 11.00'' Nord";"28022";"LES GRANDES NOUES";"CHEMIN RURAL TRAITEMENT DES EAUX LA GRANDE RUELLE";"28300";"BAILLEAU-L'EVEQUE";"Pylône autostable"; 30.0;"ORANGE"
2241914;1.17389;48.64000;"01° 10' 26.00'' Est, 48° 38' 24.00'' Nord";"28226";;"RUE DE MAIRIE BLEVY";"28170";"MAILLEBOIS";"Pylône autostable"; 32.0;"IFW-FREE"
2243485;1.55972;48.39083;"01° 33' 35.00'' Est, 48° 23' 27.00'' Nord";"28035";"LE POIVRE CHAUD";;"28630";"BERCHERES-LES-PIERRES";"Pylône autostable"; 32.6;"TDF"
2247070;1.17500;48.70722;"01° 10' 30.00'' Est, 48° 42' 26.00'' Nord";"28206";"LE PLANT";"D11.1 PRÈS DU CIMETIÈRE";"28270";"LAONS";"Pylône tubulaire"; 25.0;"ORANGE"
2257266;1.36361;48.13222;"01° 21' 49.00'' Est, 48° 07' 56.00'' Nord";"28329";"LA THIRELLE";"D110 RUE DE LA MAIRIE";"28200";"SAINT-CHRISTOPHE";"Pylône autostable"; 32.3;"IFW-FREE"
2267043;1.70944;48.43361;"01° 42' 34.00'' Est, 48° 26' 01.00'' Nord";"28039";;"AVENUE DE LA GARE";"28700";"BEVILLE-LE-COMTE";"Pylône autostable"; 30.0;"ORANGE"
2268090;1.58222;48.18833;"01° 34' 56.00'' Est, 48° 11' 18.00'' Nord";"28364";"LES OUCHES DU PIALOUP";"RUE DE LA BETTETERIE";"28800";"SANCHEVILLE";"Pylône autostable"; 30.0;"ORANGE"
2271259;1.36806;48.73167;"01° 22' 05.00'' Est, 48° 43' 54.00'' Nord";"28134";;"RUE SAINT MARTIN";"28100";"DREUX";"Bâtiment"; 22.8;"Etablissement de soins"
2276070;1.70972;48.60694;"01° 42' 35.00'' Est, 48° 36' 25.00'' Nord";"28135";"LES GRAVIERS DE LA PICOTERIE";;"28230";"DROUE-SUR-DROUETTE";"Pylône autostable"; 32.6;"TDF"
2278646;1.53806;48.44528;"01° 32' 17.00'' Est, 48° 26' 43.00'' Nord";"28085";;"24 AVENUE GUSTAVE EIFFEL";"28000";"CHARTRES";"Bâtiment"; 11.0;"Société Privée SA"
2278656;1.48722;48.42417;"01° 29' 14.00'' Est, 48° 25' 27.00'' Nord";"28110";;"SQ BOIS DES ROCHES";"28630";"LE COUDRAY";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
2283713;1.35111;48.51278;"01° 21' 04.00'' Est, 48° 30' 46.00'' Nord";"28128";"BUTTE DES VIGNES";"CHEMIN RURAL DE LA BUTTE DES VIGNES";"28190";"DANGERS";"Pylône autostable"; 36.0;"ORANGE"
2287200;1.15806;48.66583;"01° 09' 29.00'' Est, 48° 39' 57.00'' Nord";"28120";"LA PLESSE";"CHENNEVIERES D138";"28270";"CRUCEY-VILLAGES";"Pylône autostable"; 32.2;"IFW-FREE"
2287511;0.89167;48.31083;"00° 53' 30.00'' Est, 48° 18' 39.00'' Nord";"28072";"LA FLAUDIERE";"PROX DE LA D922 CHEMIN RURAL DE CHAMPROND À LA LAMBARDIÈRE";"28400";"CHAMPROND-EN-PERCHET";"Pylône autostable"; 38.0;"ORANGE"
2287588;1.59139;48.73389;"01° 35' 29.00'' Est, 48° 44' 02.00'' Nord";"28056";"BOUCHEMONT";"CHEMIN RURAL N°28 DE CUR BOUTIGNY LES LOUVIÈRES";"28410";"BOUTIGNY-PROUAIS";"Pylône autostable"; 38.0;"ORANGE"
2294693;1.47778;48.83333;"01° 28' 40.00'' Est, 48° 50' 00.00'' Nord";"28321";"LES PICOTS";"RTE DE DREUX D303";"28260";"ROUVRES";"Pylône autostable"; 30.0;"ORANGE"
2304058;1.32028;48.72750;"01° 19' 13.00'' Est, 48° 43' 39.00'' Nord";"28404";"RUE MICHAEL FARADAY";"5 B ZI DES CORVÉES";"28500";"VERNOUILLET";"Pylône autostable"; 34.0;"ORANGE"
2308327;1.47639;48.48639;"01° 28' 35.00'' Est, 48° 29' 11.00'' Nord";"28209";;"RUE DU PETIT RÉAU";"28300";"LEVES";"Pylône tubulaire"; 30.0;"ORANGE"
2308396;1.50778;48.48028;"01° 30' 28.00'' Est, 48° 28' 49.00'' Nord";"28070";;"CR N° 2 DIT DES ACLOUTIS LES QUATRE SETIERS";"28300";"CHAMPHOL";"Pylône autostable"; 40.0;"ORANGE"
2312334;1.80806;48.22500;"01° 48' 29.00'' Est, 48° 13' 30.00'' Nord";"28189";;"RUE DES MOULINS";"28310";"GUILLEVILLE";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
2319394;1.09000;48.48972;"01° 05' 24.00'' Est, 48° 29' 23.00'' Nord";"28354";;"ROUTE DU TROCADÉRO";"28240";"SAINT-MAURICE-SAINT-GERMAIN";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
2319396;1.01417;48.47528;"01° 00' 51.00'' Est, 48° 28' 31.00'' Nord";"28214";;"RUE DU PHALANSTÈRE";"28240";"LA LOUPE";"Pylône autostable"; 42.0;"ORANGE Services Fixes"
2322828;0.93889;48.38667;"00° 56' 20.00'' Est, 48° 23' 12.00'' Nord";"28362";"LA CROIX ROUGE";"VOIE DE LA LIBERTÉ D923";"28240";"SAINT-VICTOR-DE-BUTHON";"Pylône autostable"; 30.0;"BOUYGUES"
2323408;0.95778;48.54417;"00° 57' 28.00'' Est, 48° 32' 39.00'' Nord";"28232";"LES QUATRES VENTS";"CHEMIN D'HERISSE ROUTE DES METIVERIES";"28240";"MANOU";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
2327350;0.85222;48.19389;"00° 51' 08.00'' Est, 48° 11' 38.00'' Nord";"28018";"LA COURTANGIE";;"28330";"AUTHON-DU-PERCHE";"Pylône autostable"; 42.0;"TDF"
2343848;1.47583;48.41583;"01° 28' 33.00'' Est, 48° 24' 57.00'' Nord";"28024";;"RUE DES PIERRES MISSIGAULT";"28630";"BARJOUVILLE";"Pylône autostable"; 24.0;"ORANGE"
2349072;1.25889;48.64806;"01° 15' 32.00'' Est, 48° 38' 53.00'' Nord";"28155";"LE CALVAIRE";"RUE DU RELAIS D134";"28170";"FONTAINE-LES-RIBOUTS";"Pylône autostable"; 26.9;"IFW-FREE"
2364068;1.14389;48.34778;"01° 08' 38.00'' Est, 48° 20' 52.00'' Nord";"28282";"LE MESNIL";"RUE DU MESNIL D128";"28120";"NONVILLIERS-GRANDHOUX";"Pylône autostable"; 38.0;"ATC FRANCE"
2364070;1.91278;48.27500;"01° 54' 46.00'' Est, 48° 16' 30.00'' Nord";"28319";"LES FRICHES";"BOIS BELLEVUE D22.1";"28310";"ROUVRAY-SAINT-DENIS";"Pylône autostable"; 38.0;"ATC FRANCE"
2364619;1.25583;48.50278;"01° 15' 21.00'' Est, 48° 30' 10.00'' Nord";"28324";;"RUE DES PINS";"28190";"SAINT-ARNOULT-DES-BOIS";"Pylône autostable"; 44.5;"ATC FRANCE"
2367222;0.97444;48.33278;"00° 58' 28.00'' Est, 48° 19' 58.00'' Nord";"28331";;"LE BOIS DE BLAINVILLE";"28480";"SAINT-DENIS-D'AUTHOU";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2368531;1.51972;48.64722;"01° 31' 11.00'' Est, 48° 38' 50.00'' Nord";"28279";;"2 RUE DES RÉSERVOIRS";"28210";"NOGENT-LE-ROI";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
2369291;1.70750;48.60944;"01° 42' 27.00'' Est, 48° 36' 34.00'' Nord";"28135";"LES MARMOUZETS";"RUE DE SAINT HILARION / CHEMIN DE MOUSSEAU AU HAME PK 057.950";"28230";"DROUE-SUR-DROUETTE";"Pylône autostable"; 30.0;"SNCF Réseau"
2369293;0.93333;48.28750;"00° 56' 00.00'' Est, 48° 17' 15.00'' Nord";"28407";"LE GOULET";"LES QUATRES VENTS";"28480";"VICHERES";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2369343;0.83444;48.26389;"00° 50' 04.00'' Est, 48° 15' 50.00'' Nord";"28378";"LA BOULAYE";"PRÈS DÉPARTEMENTALE 137 CHÂTEAU D' EAU";"28400";"SOUANCE-AU-PERCHE";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2369810;1.58194;48.32528;"01° 34' 55.00'' Est, 48° 19' 31.00'' Nord";"28383";"LES SIX MUIDS";"D130";"28360";"THEUVILLE";"Pylône autostable"; 30.0;"TDF"
2370268;0.94167;48.19389;"00° 56' 30.00'' Est, 48° 11' 38.00'' Nord";"28080";"LA SABOTERIE";"CHÂTEAU D'EAU";"28330";"CHARBONNIERES";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2370605;1.86056;48.10806;"01° 51' 38.00'' Est, 48° 06' 29.00'' Nord";"28121";"CROIS DE POUPRY";"BOIS DE POUPRY/ ROUTE D355";"28140";"DAMBRON";"Pylône autostable"; 30.0;"ORANGE"
2372760;1.48444;48.44056;"01° 29' 04.00'' Est, 48° 26' 26.00'' Nord";"28085";;"29 RUE PIERRE BROSSOLETTE";"28000";"CHARTRES";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
2372762;1.34278;48.74750;"01° 20' 34.00'' Est, 48° 44' 51.00'' Nord";"28134";;"8 RUE RENÉ MIET";"28100";"DREUX";"Pylône tubulaire"; 25.2;"IFW-FREE"
2375076;1.36861;48.10611;"01° 22' 07.00'' Est, 48° 06' 22.00'' Nord";"28132";;"RUE JULES FERRY";"28200";"DONNEMAIN-SAINT-MAMES";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
2375123;1.47694;48.13056;"01° 28' 37.00'' Est, 48° 07' 50.00'' Nord";"28418";"LE MESNIL";"CHÂTEAU D'EAU";"28800";"VILLIERS-SAINT-ORIEN";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
2376075;1.36028;48.12750;"01° 21' 37.00'' Est, 48° 07' 39.00'' Nord";"28329";;"RUE DE LA MANCEAUTERIE";"28200";"SAINT-CHRISTOPHE";"Mât métallique"; 12.0;"Conseil Départemental"
2376722;1.11944;48.24889;"01° 07' 10.00'' Est, 48° 14' 56.00'' Nord";"28161";"LE PETIT ECOSSAY";"CHEM RURAL N°62 DIT DU PETIT ECOSSAY";"28160";"FRAZE";"Pylône autostable"; 32.0;"PHOENIX FRANCE INFRASTRUCTURES"
2377159;1.05444;48.14167;"01° 03' 16.00'' Est, 48° 08' 30.00'' Nord";"28079";"CHAMPD DE LA PIERRE";"RUE DU STADE, D927";"28290";"CHAPELLE-ROYALE";"Pylône autostable"; 40.4;"IFW-FREE"
2380892;1.28667;48.75833;"01° 17' 12.00'' Est, 48° 45' 30.00'' Nord";"28405";;"RUE SOLEREAU";"28500";"VERT-EN-DROUAIS";"Pylône autostable"; 32.8;"IFW-FREE"
2380937;0.88306;48.16389;"00° 52' 59.00'' Est, 48° 09' 50.00'' Nord";"28018";"LES CINQ PLANCHES";"ROUTE DE LA LIBERATION CD 112";"28330";"AUTHON-DU-PERCHE";"Pylône autostable"; 38.0;"ATC FRANCE"
2382620;1.63750;48.53139;"01° 38' 15.00'' Est, 48° 31' 53.00'' Nord";"28023";"LA GARENNE";;"28320";"BAILLEAU-ARMENONVILLE";"Pylône autostable"; 36.0;"ORANGE"
2386356;1.18361;48.11556;"01° 11' 01.00'' Est, 48° 06' 56.00'' Nord";"28012";;"4 B , R DE COURTALAIN D 17";"28290";"ARROU";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
2386363;1.15417;48.22889;"01° 09' 15.00'' Est, 48° 13' 44.00'' Nord";"28061";;"CD 15 LES FONTAINES";"28160";"BROU";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
2386737;0.86667;48.66167;"00° 52' 00.00'' Est, 48° 39' 42.00'' Nord";"28077";"LA BRIQUETERIE";"D117";"28340";"LA CHAPELLE-FORTIN";"Pylône autostable"; 38.0;"ATC FRANCE"
2387943;0.92722;48.34694;"00° 55' 38.00'' Est, 48° 20' 49.00'' Nord";"28236";"LE LOUVRES";"LES MAZURES D12";"28400";"MARGON";"Pylône autostable"; 38.0;"ATC FRANCE"
2388653;1.42972;48.55306;"01° 25' 47.00'' Est, 48° 33' 11.00'' Nord";"28068";;"RUE DE LA RÉPUBLIQUE";"28300";"CHALLET";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
2388656;1.25861;48.64806;"01° 15' 31.00'' Est, 48° 38' 53.00'' Nord";"28155";;"RUE DU RELAIS";"28170";"FONTAINE-LES-RIBOUTS";"Mât"; 12.0;"Conseil Départemental"
2390160;1.30778;48.66722;"01° 18' 28.00'' Est, 48° 40' 02.00'' Nord";"28014";"LA GARENNE";"CHEM RURAL N°2 DIT DU RÉSERVOIR";"28500";"AUNAY-SOUS-CRECY";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
2390194;0.89250;48.67361;"00° 53' 33.00'' Est, 48° 40' 25.00'' Nord";"28046";;"D 317";"28340";"BOISSY-LES-PERCHE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
2399028;1.46000;48.45222;"01° 27' 36.00'' Est, 48° 27' 08.00'' Nord";"28229";;"153 AVENUE DE LA RÉSISTANCE";"28300";"MAINVILLIERS";"Immeuble"; 33.5;"ORANGE"
2406682;1.38583;48.53583;"01° 23' 09.00'' Est, 48° 32' 09.00'' Nord";"28102";;"RUE DE CHARTRES";"28300";"CLEVILLIERS";"Pylône autostable"; 30.0;"ORANGE"
2408743;0.86778;48.22889;"00° 52' 04.00'' Est, 48° 13' 44.00'' Nord";"28111";"LE MOULIN DE LA BOURDINIERE";"RUE DES MOULINS DEPARTEMENTALE 124";"28330";"COUDRAY-AU-PERCHE";"Pylône autostable"; 44.0;"PHOENIX FRANCE INFRASTRUCTURES"
2411548;1.27417;48.45556;"01° 16' 27.00'' Est, 48° 27' 20.00'' Nord";"28116";;"VOIE DE LA LIBERTÉ D923 / CR N°21 L'ORMETEAU";"28190";"COURVILLE-SUR-EURE";"Pylône autostable"; 30.0;"ORANGE"
2411847;1.52083;48.66861;"01° 31' 15.00'' Est, 48° 40' 07.00'' Nord";"28058";"BOIS DE RUFFIN";"RUE DES LAVOIRS D 306";"28210";"BRECHAMPS";"Pylône autostable"; 38.9;"IFW-FREE"
2417003;0.75889;48.30028;"00° 45' 32.00'' Est, 48° 18' 01.00'' Nord";"28280";"LE PETIT GRAVIER";"D103.13 PROCHE CHEMIN DE FER DE PARIS À BREST";"28400";"NOGENT-LE-ROTROU";"Pylône autostable"; 30.3;"ORANGE"
2417580;1.06333;48.48472;"01° 03' 48.00'' Est, 48° 29' 05.00'' Nord";"28354";"LA COUR LOZON";"RUE DE LA COURONNE PROCHE CHEMIN DE FER DE PARIS À BREST";"28240";"SAINT-MAURICE-SAINT-GERMAIN";"Pylône autostable"; 30.3;"ORANGE"
2418877;1.36778;48.44139;"01° 22' 04.00'' Est, 48° 26' 29.00'' Nord";"28100";"LA GRANDE VALLÉE";"CHEMIN RURAL N°4 PROCHE CHEMIN DE FER DE PARIS À BREST";"28300";"CINTRAY";"Pylône autostable"; 36.3;"ORANGE"
2418896;1.74194;48.40361;"01° 44' 31.00'' Est, 48° 24' 13.00'' Nord";"28344";"LA POITRINE";"D7.3 CR N°31 DIT DE LA ROUTE DE SANTEUIL";"28700";"SAINT-LEGER-DES-AUBEES";"Pylône autostable"; 30.0;"ORANGE"
2423188;1.14750;48.77056;"01° 08' 51.00'' Est, 48° 46' 14.00'' Nord";"28124";"LA CARRIÈRE";"RN 12  CHEMIN RURAL DIT DE GODENEVAL";"28350";"DAMPIERRE-SUR-AVRE";"Pylône autostable"; 36.0;"ORANGE"
2426595;1.69250;48.35306;"01° 41' 33.00'' Est, 48° 21' 11.00'' Nord";"28047";"HONVILLE";"RUE DU 8ÈME RÉGIMENT TIRAILLEURS TUNISIENS";"28150";"BOISVILLE-LA-SAINT-PERE";"Pylône autostable"; 36.0;"ORANGE"
