Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1519204;1.85722;49.74417;"01° 51' 26.00'' Est, 49° 44' 39.00'' Nord";"80436";"LE BOIS FRETTEMOLE";;"80290";"HESCAMPS";"Pylône autostable"; 25.0;"SNCF Réseau"
1532430;2.28833;49.88889;"02° 17' 18.00'' Est, 49° 53' 20.00'' Nord";"80021";;"34 R DE ROUEN FAUBOURG DE BEAUVAIS";"80000";"AMIENS";"Immeuble"; 26.1;"Société HLM"
1536781;1.98361;50.01083;"01° 59' 01.00'' Est, 50° 00' 39.00'' Nord";"80488";;"RUE DE LA GRANDE CAVÉE PRÈS DE LA D53 FERME DU CHÂTEAU";"80510";"LONGPRE-LES-CORPS-SAINTS";"Pylône autostable"; 21.0;"ATC FRANCE"
1537771;1.86583;49.73361;"01° 51' 57.00'' Est, 49° 44' 01.00'' Nord";"80436";;"CHEMIN COMMUNAL ANGLE D919B ET D919";"80290";"HESCAMPS";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
1541730;2.22889;49.86583;"02° 13' 44.00'' Est, 49° 51' 57.00'' Nord";"80724";;"LE CAPRON ROUTE DE ROUEN D1029";"80480";"SALEUX";"Pylône tubulaire"; 25.6;"IFW-FREE"
1543404;2.79278;49.80222;"02° 47' 34.00'' Est, 49° 48' 08.00'' Nord";"80186";"ENTREPOT INTERMARCHÉ LES MOUSQ";"8 BIS RUE D HALLU ENTREPOT INTERMARCHÉ";"80320";"CHAULNES";"Bâtiment"; 18.0;"Société Privée SA"
1546666;1.83361;50.01222;"01° 50' 01.00'' Est, 50° 00' 44.00'' Nord";"80482";"LA MOTTE - D173";"SITE ITAS TIM";"80490";"LIMEUX";"Pylône autostable"; 202.0;"TDF"
1547934;2.98083;49.96417;"02° 58' 51.00'' Est, 49° 57' 51.00'' Nord";"80015";;"D 917";"80200";"AIZECOURT-LE-HAUT";"Pylône autostable"; 36.0;"SDIS, secours, incendie"
1561714;2.03972;49.86972;"02° 02' 23.00'' Est, 49° 52' 11.00'' Nord";"80119";;"14 R MOIRET";"80540";"BOUGAINVILLE";"Bâtiment"; 8.0;"Société Privée SA"
1563193;2.95083;49.70306;"02° 57' 03.00'' Est, 49° 42' 11.00'' Nord";"80279";;"D.15, DE NESLE À CHAUNY";"80400";"ERCHEU";"Mât béton"; 21.0;"Commune, communauté de commune"
1565806;2.57083;49.89889;"02° 34' 15.00'' Est, 49° 53' 56.00'' Nord";"80411";;"R DU 11 NOVEMBRE 1918";"80800";"LE HAMEL";"Bâtiment"; 10.0;"Commune, communauté de commune"
1567073;2.61861;49.77056;"02° 37' 07.00'' Est, 49° 46' 14.00'' Nord";"80652";"LE PETIT HANGEST";"D 934 -PROCHE  CH D'EAU  DU QUESNEL";"80118";"LE QUESNEL";"Pylône tubulaire"; 45.0;"ATC FRANCE"
1568341;1.77056;50.17250;"01° 46' 14.00'' Est, 50° 10' 21.00'' Nord";"80692";;"VOIE D'ABBEVILLE";"80970";"SAILLY-FLIBEAUCOURT";"Pylône autostable"; 44.5;"HIVORY"
1568371;1.97833;49.87722;"01° 58' 42.00'' Est, 49° 52' 38.00'' Nord";"80165";;"11 TER R DE MOLLIENS";"80540";"CAMPS-EN-AMIENOIS";"Pylône autostable"; 32.0;"HIVORY"
1568661;2.02667;50.03417;"02° 01' 36.00'' Est, 50° 02' 03.00'' Nord";"80117";;"R D'EN HAUT";"80830";"BOUCHON";"Pylône autostable"; 25.0;"HIVORY"
1568671;2.06417;50.17139;"02° 03' 51.00'' Est, 50° 10' 17.00'' Nord";"80208";"LE CHEMIN DE L'ABBAYE";"22 RUE DE LA GARE";"80370";"CONTEVILLE";"Bâtiment"; 34.0;"Particulier"
1568728;2.09167;49.88472;"02° 05' 30.00'' Est, 49° 53' 05.00'' Nord";"80142";"LE PLANT EN BAS";"TER CHEM ANCIEN DE SENARPONT";"80540";"BRIQUEMESNIL-FLOXICOURT";"Pylône autostable"; 32.0;"HIVORY"
1568743;2.16083;50.12500;"02° 09' 39.00'' Est, 50° 07' 30.00'' Nord";"80086";;"TER DÉPARTEMENTALE LES PRES AU CHEM DE DOMA";"80370";"BERNAVILLE";"Pylône autostable"; 31.0;"HIVORY"
1568754;2.12639;50.08056;"02° 07' 35.00'' Est, 50° 04' 50.00'' Nord";"80241";"FERME DU MOULIN";"5 ROUTE DE RIBEAUCOURT";"80620";"DOMART-EN-PONTHIEU";"Pylône tubulaire"; 23.0;"ATC FRANCE"
1570162;1.87417;50.19083;"01° 52' 27.00'' Est, 50° 11' 27.00'' Nord";"80167";"FERME NIQUET";"41 TER R DU GÉNÉRAL LECLERC";"80150";"CANCHY";"Pylône autostable"; 33.3;"HIVORY"
1576628;2.13806;49.96389;"02° 08' 17.00'' Est, 49° 57' 50.00'' Nord";"80082";"LE MOULIN";"CHEM RURAL N°19 DIT DU MOULIN";"80310";"BELLOY-SUR-SOMME";"Pylône autostable"; 47.0;"HIVORY"
1576755;2.93111;49.93583;"02° 55' 52.00'' Est, 49° 56' 09.00'' Nord";"80620";;"18 PL DU JEU DE PAUME";"80200";"PERONNE";"Bâtiment"; 10.0;"Coopérative Agricole, Vinicole"
1576757;2.90917;50.00667;"02° 54' 33.00'' Est, 50° 00' 24.00'' Nord";"80664";;"CITE DESMAREZ RTE N 17";"80360";"RANCOURT";"Mât métallique"; 35.0;"Société Privée SA"
1582776;2.20000;49.92861;"02° 12' 00.00'' Est, 49° 55' 43.00'' Nord";"80011";;"14 JEAN JAURES";"80470";"AILLY-SUR-SOMME";"Pylône tubulaire"; 27.0;"Société Privée SA"
1582793;2.23167;49.86556;"02° 13' 54.00'' Est, 49° 51' 56.00'' Nord";"80724";;"RTE DE TAISNIL(ENTRE D138 ET N29)";"80480";"SALEUX";"Pylône tubulaire"; 27.0;"Société Privée SA"
1582797;2.23694;50.03250;"02° 14' 13.00'' Est, 50° 01' 57.00'' Nord";"80423";"LES BOISSEAUX";"R D'AMIENS";"80670";"HAVERNAS";"Pylône autostable"; 38.2;"ATC FRANCE"
1584204;2.82278;49.82028;"02° 49' 22.00'' Est, 49° 49' 13.00'' Nord";"80621";"SOLE DE CHAULNES";"CHEMIN DE REMEMBREMENT";"80320";"PERTAIN";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1586021;1.85333;49.81056;"01° 51' 12.00'' Est, 49° 48' 38.00'' Nord";"80443";"ORIVAL";"CHEMIN DE TRONCHOY CHÂTEAU D'EAU";"80640";"HORNOY-LE-BOURG";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1587783;1.62194;50.18444;"01° 37' 19.00'' Est, 50° 11' 04.00'' Nord";"80721";;"CAMPING LA CROIX L'ABBÉ INTERSEC RD2 ET RD3";"80230";"SAINT-VALERY-SUR-SOMME";"Pylône haubané"; 38.0;"ATC FRANCE"
1588901;2.33167;50.06944;"02° 19' 54.00'' Est, 50° 04' 10.00'' Nord";"80792";"LE ROSEL";"RUE DU CHÂTEAU D'EAU A L'EST DE LA D. 125";"80260";"LA VICOGNE";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1592029;2.28361;49.89611;"02° 17' 01.00'' Est, 49° 53' 46.00'' Nord";"80021";;"77, RUE DE LA DEMI LUNE";"80000";"AMIENS";"Immeuble"; 15.6;"Particulier"
1595236;2.21917;49.90528;"02° 13' 09.00'' Est, 49° 54' 19.00'' Nord";"80730";"CHAMPS À OISONS";"STADE MUNICIPAL";"80470";"SAVEUSE";"Pylône tubulaire"; 27.0;"CELLNEX"
1596626;2.36111;49.89194;"02° 21' 40.00'' Est, 49° 53' 31.00'' Nord";"80164";"LE GAUGUIER BEL BREUILLE";;"80450";"CAMON";"Pylône tubulaire"; 20.0;"BOUYGUES"
1596728;2.46917;49.77306;"02° 28' 09.00'' Est, 49° 46' 23.00'' Nord";"80571";"LES PETITS DOMMAGES";"CHEMIN DE CASTEL";"80110";"MORISEL";"Pylône autostable"; 22.5;"HIVORY"
1596751;2.46111;49.82528;"02° 27' 40.00'' Est, 49° 49' 31.00'' Nord";"80094";"LE BOIS DE GENTELLES";"D476";"80110";"BERTEAUCOURT-LES-THENNES";"Château d'eau - réservoir"; 34.5;"Commune, communauté de commune"
1597175;2.34833;49.89944;"02° 20' 54.00'' Est, 49° 53' 58.00'' Nord";"80164";;"403 TER R DU GENERAL DE GAULLE";"80450";"CAMON";"Pylône tubulaire"; 17.0;"HIVORY"
1597179;2.36333;49.97833;"02° 21' 48.00'' Est, 49° 58' 42.00'' Nord";"80661";"LES MARLY";"TER CHEM";"80260";"RAINNEVILLE";"Pylône autostable"; 22.5;"HIVORY"
1597225;2.30889;49.90944;"02° 18' 32.00'' Est, 49° 54' 34.00'' Nord";"80021";;"15 TER R PIERRE ET MAURICE GARRET OPAC";"80000";"AMIENS";"Immeuble"; 18.8;"Société HLM"
1597232;2.35056;49.86611;"02° 21' 02.00'' Est, 49° 51' 58.00'' Nord";"80489";;"139 R DE LA RÉPUBLIQUE";"80330";"LONGUEAU";"Château d'eau - réservoir"; 26.4;"Syndicat des eaux, Adduction"
1597237;2.29528;49.88500;"02° 17' 43.00'' Est, 49° 53' 06.00'' Nord";"80021";;"54-56 R DELPECH";"80000";"AMIENS";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
1597246;2.31250;49.87611;"02° 18' 45.00'' Est, 49° 52' 34.00'' Nord";"80021";;"2 ALL PIERRE ROLLIN";"80000";"AMIENS";"Immeuble"; 27.6;"Société HLM"
1597262;2.33139;49.87194;"02° 19' 53.00'' Est, 49° 52' 19.00'' Nord";"80021";;"2 R ELSA TRIOLET ACTEMIUM AMIENS";"80000";"AMIENS";"Pylône tubulaire"; 12.0;"HIVORY"
1597267;2.33111;49.88500;"02° 19' 52.00'' Est, 49° 53' 06.00'' Nord";"80021";;"154 R DE ST ACHEUL ETS COUTY";"80000";"AMIENS";"Immeuble"; 10.5;"Société Privée SA"
1597272;2.30750;49.88750;"02° 18' 27.00'' Est, 49° 53' 15.00'' Nord";"80021";;"63 R VULFRAN WARMÉ EGLISE STE ANNE";"80000";"AMIENS";"Monument religieux"; 36.5;"Commune, communauté de commune"
1597508;2.32250;49.91278;"02° 19' 21.00'' Est, 49° 54' 46.00'' Nord";"80021";;"36 TER R MONTAIGNE - IMM ALLOUVILLE";"80000";"AMIENS";"Immeuble"; 37.3;"Copropriété, Syndic, SCI"
1597519;2.48250;49.99917;"02° 28' 57.00'' Est, 49° 59' 57.00'' Nord";"80207";"LE GUET DU NID";"CHEM DÉPARTEMENTAL N°23 DE DOULLENS À MAREUIL";"80560";"CONTAY";"Pylône autostable"; 32.0;"HIVORY"
1597686;2.47750;49.95500;"02° 28' 39.00'' Est, 49° 57' 18.00'' Nord";"80458";;"LA MALADRERIE RTE DE BEHENCOURT (DIRECTION LE MOULIN)";"80800";"LAHOUSSOYE";"Pylône autostable"; 47.0;"HIVORY"
1597728;2.57361;49.83417;"02° 34' 25.00'' Est, 49° 50' 03.00'' Nord";"80507";"BOIS CANCELETTE";"CHEM RURAL";"80800";"MARCELCAVE";"Pylône autostable"; 39.0;"HIVORY"
1598926;2.25528;49.88444;"02° 15' 19.00'' Est, 49° 53' 04.00'' Nord";"80632";"PRE DE LA COUR";"288 GRANDE RUE DU PETIT ST JEAN ENTREPOT";"80480";"PONT-DE-METZ";"Immeuble"; 35.0;"Société Privée SA"
1601292;2.37972;49.81250;"02° 22' 47.00'' Est, 49° 48' 45.00'' Nord";"80213";"DERRIÈRE L'EGLISE";"CHEM DE REMEMBREMENT DU CIMETIÈRE";"80440";"COTTENCHY";"Pylône autostable"; 27.0;"HIVORY"
1602087;2.90083;49.76528;"02° 54' 03.00'' Est, 49° 45' 55.00'' Nord";"80585";;"RTE DE CHAULNES";"80190";"NESLE";"Bâtiment"; 10.0;"Société Privée SA"
1603408;2.51333;49.91556;"02° 30' 48.00'' Est, 49° 54' 56.00'' Nord";"80212";;"TER R CTRE HOSPITALIER (CTRE REEDUCATION FONCTIONN LE LONG MURAILLE DE L'ABBAYE";"80800";"CORBIE";"Bâtiment"; 14.2;"Etablissement de soins"
1603428;2.32694;49.90306;"02° 19' 37.00'' Est, 49° 54' 11.00'' Nord";"80674";;"107BIS R THUILLIER DELAMBRE CAROSSERIE PARDOEN";"80136";"RIVERY";"Pylône autostable"; 12.0;"HIVORY"
1609932;2.41389;49.87611;"02° 24' 50.00'' Est, 49° 52' 34.00'' Nord";"80107";"PETITE VALLEE";"CHEM D'AMIENS";"80440";"BLANGY-TRONVILLE";"Pylône autostable"; 27.0;"ATC FRANCE"
1613237;1.70694;49.89194;"01° 42' 25.00'' Est, 49° 53' 31.00'' Nord";"80732";;"ROUTE DU TRÉPORT";"80140";"SENARPONT";"Pylône autostable"; 37.5;"ORANGE"
1618812;2.45750;49.89778;"02° 27' 27.00'' Est, 49° 53' 52.00'' Nord";"80234";"LES PRES DE MOREUIL";"RTE DE MOREUIL";"80800";"DAOURS";"Pylône autostable"; 32.0;"ATC FRANCE"
1623313;2.30472;49.92528;"02° 18' 17.00'' Est, 49° 55' 31.00'' Nord";"80021";"ST LADRE";"RUE LE GRECO";"80000";"AMIENS";"Pylône tubulaire"; 25.0;"IFW-FREE"
1624634;2.53194;49.70722;"02° 31' 55.00'' Est, 49° 42' 26.00'' Nord";"80625";;"POSTE ELECTRIQUE D 483 LES FEUILLETTES";"80500";"PIERREPONT-SUR-AVRE";"Bâtiment"; 4.0;"EDF ou GDF"
1624636;2.68556;49.84639;"02° 41' 08.00'' Est, 49° 50' 47.00'' Nord";"80417";;"ANGLE DE LA D337 POSTE ELECTRIQUE";"80131";"HARBONNIERES";"Bâtiment"; 4.0;"EDF ou GDF"
1627242;3.09000;49.94667;"03° 05' 24.00'' Est, 49° 56' 48.00'' Nord";"80677";"LES DIX SEPT";"RUE DE PERONNE POSTE EDF POSTE CASTOR";"80240";"ROISEL";"Bâtiment"; 7.0;"Société Privée SA"
1628010;2.56639;49.96778;"02° 33' 59.00'' Est, 49° 58' 04.00'' Nord";"80672";"LES BLANCHES TERRES";"DÉPARTEMENTALE D119";"80800";"RIBEMONT-SUR-ANCRE";"Bâtiment"; 17.6;"Coopérative Agricole, Vinicole"
1629408;3.04222;49.87861;"03° 02' 32.00'' Est, 49° 52' 43.00'' Nord";"80557";;"37 CHAUSSEE BRUNEHAUT";"80200";"ESTREES-MONS";"Bâtiment"; 10.0;"Société Privée SA"
1629678;2.65611;50.00222;"02° 39' 22.00'' Est, 50° 00' 08.00'' Nord";"80016";;"55 RUE DAUSSY";"80300";"ALBERT";"Château d'eau - réservoir"; 24.0;"Commune, communauté de commune"
1632824;2.32750;49.96139;"02° 19' 39.00'' Est, 49° 57' 41.00'' Nord";"80202";;"R MANON LESCAUT R D'ENGOULEVENT";"80260";"COISY";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1633878;2.30194;49.90472;"02° 18' 07.00'' Est, 49° 54' 17.00'' Nord";"80021";;"1 RUE DU GÉNÉRAL FRÈRE";"80000";"AMIENS";"Immeuble"; 24.3;"Copropriété, Syndic, SCI"
1633882;2.31722;49.91000;"02° 19' 02.00'' Est, 49° 54' 36.00'' Nord";"80021";;"4 RUE DE BALZAC";"80000";"AMIENS";"Immeuble"; 47.0;"Copropriété, Syndic, SCI"
1634367;2.31778;49.91028;"02° 19' 04.00'' Est, 49° 54' 37.00'' Nord";"80021";;"2 RUE DE BALZAC";"80000";"AMIENS";"Immeuble"; 48.0;"Copropriété, Syndic, SCI"
1637044;2.21306;49.94222;"02° 12' 47.00'' Est, 49° 56' 32.00'' Nord";"80718";"RIDEAU COUVRESSE";"CHEMIN DE ST VAAST";"80470";"SAINT-SAUVEUR";"Pylône autostable"; 32.0;"HIVORY"
1637416;2.35528;49.87556;"02° 21' 19.00'' Est, 49° 52' 32.00'' Nord";"80489";;"ROUTE DU CIMETIÈRE - DÉPÔT SNCF";"80330";"LONGUEAU";"Pylône autostable"; 27.0;"HIVORY"
1640108;2.61778;49.65222;"02° 37' 04.00'' Est, 49° 39' 08.00'' Nord";"80302";;"65 ROUTE DE PIERREPONT";"80500";"FAVEROLLES";"Pylône autostable"; 27.0;"ATC FRANCE"
1640634;2.52806;49.71889;"02° 31' 41.00'' Est, 49° 43' 08.00'' Nord";"80625";"LE PRE MONTIGNARD";"RUE ALBERT SENE";"80500";"PIERREPONT-SUR-AVRE";"Pylône autostable"; 39.6;"TDF"
1642091;2.57111;49.65167;"02° 34' 16.00'' Est, 49° 39' 06.00'' Nord";"80561";;"RUE DES RESERVOIRS";"80500";"MONTDIDIER";"Château d'eau - réservoir"; 36.5;"Commune, communauté de commune"
1644595;2.47278;50.07472;"02° 28' 22.00'' Est, 50° 04' 29.00'' Nord";"80028";"LES MAZURETTES";"D31 SORTIE ARQUEVES DIR LEALVILLERS";"80560";"ARQUEVES";"Pylône autostable"; 45.0;"HIVORY"
1645462;2.19861;49.79111;"02° 11' 55.00'' Est, 49° 47' 28.00'' Nord";"80583";"AU DESSUS DU MARAIS";"DEPARTEMENTALE N°8";"80160";"NAMPTY";"Pylône autostable"; 22.0;"ATC FRANCE"
1651219;3.00528;49.98889;"03° 00' 19.00'' Est, 49° 59' 20.00'' Nord";"80601";"LES PHOSPHATIERES";"RD 917";"80240";"NURLU";"Pylône autostable"; 64.0;"TDF"
1651248;1.85111;49.77500;"01° 51' 04.00'' Est, 49° 46' 30.00'' Nord";"80479";;"RUE DU CIMETIERE";"80290";"LIGNIERES-CHATELAIN";"Silo"; 35.0;"Coopérative Agricole, Vinicole"
1655139;2.41694;50.19472;"02° 25' 01.00'' Est, 50° 11' 41.00'' Nord";"80495";;"RUE DU PETIT MARAIS";"80600";"LUCHEUX";"Pylône autostable"; 40.0;"ORANGE"
1656523;2.27056;49.88667;"02° 16' 14.00'' Est, 49° 53' 12.00'' Nord";"80021";;"265 R D'ELBEUF";"80000";"AMIENS";"Pylône autostable"; 27.0;"ORANGE"
1660090;1.71361;49.89861;"01° 42' 49.00'' Est, 49° 53' 55.00'' Nord";"80732";"LE FOND DE RÉDERIE";"DÉPARTEMENTALE 25";"80140";"SENARPONT";"Pylône autostable"; 32.0;"ATC FRANCE"
1669319;2.25806;49.77722;"02° 15' 29.00'' Est, 49° 46' 38.00'' Nord";"80717";"MAISON BOULY";"RD162 ROUTE D'ORESMAUX";"80160";"SAINT-SAUFLIEU";"Pylône autostable"; 32.0;"HIVORY"
1669326;2.22500;49.73639;"02° 13' 30.00'' Est, 49° 44' 11.00'' Nord";"80114";;"RUE D'EN HAUT";"80160";"BOSQUEL";"Pylône autostable"; 30.0;"HIVORY"
1679243;2.71028;49.87139;"02° 42' 37.00'' Est, 49° 52' 17.00'' Nord";"80342";"AU CHEM DE PROYART";"RN 329 D'ALBERT A MONTDIDIER";"80131";"FRAMERVILLE-RAINECOURT";"Pylône autostable"; 37.0;"HIVORY"
1679737;2.66583;49.81417;"02° 39' 57.00'' Est, 49° 48' 51.00'' Nord";"80162";"AU SENTIER AU BOEURS";"RTE DÉPARTEMENTALE N°28";"80170";"CAIX";"Pylône autostable"; 42.0;"HIVORY"
1681423;1.59611;50.06861;"01° 35' 46.00'' Est, 50° 04' 07.00'' Nord";"80308";;"AVENUE VIMEU VERT";"80210";"FEUQUIERES-EN-VIMEU";"Pylône autostable"; 17.0;"ORANGE"
1682104;1.81583;49.86944;"01° 48' 57.00'' Est, 49° 52' 10.00'' Nord";"80484";"LES HAUTS PAYS";"ROUTE DE BEAUCHAMPS D96/D157";"80430";"LIOMER";"Pylône autostable"; 47.0;"HIVORY"
1682143;1.51889;50.04694;"01° 31' 08.00'' Est, 50° 02' 49.00'' Nord";"80235";"LA VALLEE";;"80570";"DARGNIES";"Pylône autostable"; 22.5;"HIVORY"
1684685;2.12833;49.74861;"02° 07' 42.00'' Est, 49° 44' 55.00'' Nord";"80317";"SENTIER DE WAILLY";"CH D'EXPLOITATION N°4";"80160";"FLEURY";"Pylône autostable"; 40.0;"HIVORY"
1685115;1.63472;50.06750;"01° 38' 05.00'' Est, 50° 04' 03.00'' Nord";"80190";;"R DE LA BRIQUETERIE";"80210";"CHEPY";"Pylône autostable"; 37.0;"HIVORY"
1685119;2.10444;49.80917;"02° 06' 16.00'' Est, 49° 48' 33.00'' Nord";"80582";"LA MALADRERIE";"D 38";"80290";"NAMPS-MAISNIL";"Pylône autostable"; 32.0;"HIVORY"
1685137;1.62861;50.21778;"01° 37' 43.00'' Est, 50° 13' 04.00'' Nord";"80228";;"23 R FLORENTIN LEFILS";"80550";"LE CROTOY";"Pylône autostable"; 29.3;"ORANGE"
1685692;1.54194;50.07472;"01° 32' 31.00'' Est, 50° 04' 29.00'' Nord";"80368";"PRES DU MOULIN A HUILE";"R  LUCIEN DESENCLOS-CHATEAU D EAU";"80130";"FRIVILLE-ESCARBOTIN";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1688610;3.04194;49.87861;"03° 02' 31.00'' Est, 49° 52' 43.00'' Nord";"80557";"LA CAVÉE";"LA CAVÉE";"80200";"ESTREES-MONS";"Pylône autostable"; 26.0;"ORANGE"
1710227;3.04861;49.73917;"03° 02' 55.00'' Est, 49° 44' 21.00'' Nord";"80274";;"R NOUVELLE";"80400";"EPPEVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
1710281;2.34250;49.88667;"02° 20' 33.00'' Est, 49° 53' 12.00'' Nord";"80164";;"27 B  R MARIUS PETIT AMBULANCES MODERNES";"80450";"CAMON";"Pylône autostable"; 22.0;"Société Privée SA"
1716847;2.32722;49.88611;"02° 19' 38.00'' Est, 49° 53' 10.00'' Nord";"80021";;"4 RUE DUMONT D'URVILLE";"80000";"AMIENS";"Immeuble"; 20.3;"Société HLM"
1721551;2.94250;49.87361;"02° 56' 33.00'' Est, 49° 52' 25.00'' Nord";"80141";;"CHEMIN THERY CHEM RURAL DE BRIE À ATHIES";"80200";"BRIE";"Pylône autostable"; 42.0;"TDF"
1721679;2.90806;49.75694;"02° 54' 29.00'' Est, 49° 45' 25.00'' Nord";"80585";;"PL DE LA REPUBLIQUE EGLISE";"80190";"NESLE";"Monument religieux"; 44.4;"Commune, communauté de commune"
1723653;1.78500;49.77222;"01° 47' 06.00'' Est, 49° 46' 20.00'' Nord";"80375";"LE DÉROSIER";"CR DU BOIS ROBIN";"80290";"GAUVILLE";"Pylône autostable"; 42.0;"RTE"
1725652;1.56611;50.34250;"01° 33' 58.00'' Est, 50° 20' 33.00'' Nord";"80333";"LE VIEUX FORT MAHON OUEST";"ALLÉE DES TOURTERELLES";"80120";"FORT-MAHON-PLAGE";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
1734215;2.82944;49.84722;"02° 49' 46.00'' Est, 49° 50' 50.00'' Nord";"80002";"SOLE DE BOVENT";"CHEMIN D'EXPLOITATION TGV";"80320";"ABLAINCOURT-PRESSOIR";"Pylône autostable"; 30.0;"ORANGE"
1737051;2.35778;49.90028;"02° 21' 28.00'' Est, 49° 54' 01.00'' Nord";"80164";;"RTE DE CORBIE CD1A PETIT CAMON HAUT SERVICE";"80450";"CAMON";"Château d'eau - réservoir"; 52.3;"Commune, communauté de commune"
1738570;2.75639;49.64667;"02° 45' 23.00'' Est, 49° 38' 48.00'' Nord";"80759";"CHEMIN D'EXPLOITATION TGV";"RUE MAUBUISSON";"80700";"TILLOLOY";"Pylône tubulaire"; 30.0;"ORANGE"
1747130;1.47667;50.06472;"01° 28' 36.00'' Est, 50° 03' 53.00'' Nord";"80714";"ETS SGD";"RUE DE EOLIS";"80880";"SAINT-QUENTIN-LA-MOTTE-CROIX-AU-BAILLY";"Pylône autostable"; 25.0;"ORANGE"
1749553;2.86583;49.92333;"02° 51' 57.00'' Est, 49° 55' 24.00'' Nord";"80313";;"FERME DE L'ALOUETTE SENTIER DE SORMONT";"80200";"FLAUCOURT";"Pylône tubulaire"; 32.0;"HIVORY"
1750325;2.92694;49.91083;"02° 55' 37.00'' Est, 49° 54' 39.00'' Nord";"80620";;"R HENRI BECQUEREL";"80200";"PERONNE";"Pylône tubulaire"; 22.0;"ORANGE"
1752066;2.92917;49.93806;"02° 55' 45.00'' Est, 49° 56' 17.00'' Nord";"80620";"LA REMISE DU MOULIN";"R JEAN TOEUF STADE BOINET";"80200";"PERONNE";"Pylône autostable"; 32.0;"HIVORY"
1752599;3.09833;49.72278;"03° 05' 54.00'' Est, 49° 43' 22.00'' Nord";"80144";;"30 DE CHAUNY";"80400";"BROUCHY";"Pylône autostable"; 42.0;"HIVORY"
1753316;2.28611;49.89583;"02° 17' 10.00'' Est, 49° 53' 45.00'' Nord";"80021";;"49 51 R ST ROCH";"80000";"AMIENS";"Immeuble"; 17.9;"Copropriété, Syndic, SCI"
1753327;2.31667;49.90278;"02° 18' 60.00'' Est, 49° 54' 10.00'' Nord";"80021";;"20 R ROGER ONFRAY";"80000";"AMIENS";"Immeuble"; 12.5;"Particulier"
1755720;2.61889;49.77000;"02° 37' 08.00'' Est, 49° 46' 12.00'' Nord";"80652";"LE PETIT HANGEST";"ANGLE D934 ET R D'HANGEST";"80118";"LE QUESNEL";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1755721;2.61889;49.77000;"02° 37' 08.00'' Est, 49° 46' 12.00'' Nord";"80652";"LE PETIT HANGEST";"ANGLE D934 ET R D'HANGEST";"80118";"LE QUESNEL";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1770458;2.05944;50.06917;"02° 03' 34.00'' Est, 50° 04' 09.00'' Nord";"80145";;"R DU FOUR";"80690";"BRUCAMPS";"Pylône autostable"; 26.0;"ORANGE"
1786596;1.64306;49.94694;"01° 38' 35.00'' Est, 49° 56' 49.00'' Nord";"80120";;"D67 BOIS DE LA CAVEETTE RELAIS DE BOUILLANCOURT";"80220";"BOUILLANCOURT-EN-SERY";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
1786598;1.78056;50.05583;"01° 46' 50.00'' Est, 50° 03' 21.00'' Nord";"80076";;"A28 AIRE DE REPOS DE BEHEN RELAIS DU MONT CAUBERT";"80870";"BEHEN";"Pylône autostable"; 40.0;"DDE"
1786600;1.64417;49.93167;"01° 38' 39.00'' Est, 49° 55' 54.00'' Nord";"80126";;"ZONE D ACTIVITE VALLEE MAZIN CEI DE BOUTTENCOURT";"80220";"BOUTTENCOURT";"Pylône autostable"; 25.0;"DDE"
1787006;2.29861;49.89750;"02° 17' 55.00'' Est, 49° 53' 51.00'' Nord";"80021";;"R DES FRANCS MURIERS";"80000";"AMIENS";"Immeuble"; 31.6;"Société HLM"
1791065;1.49861;50.08361;"01° 29' 55.00'' Est, 50° 05' 01.00'' Nord";"80096";;"44 RUE D'AULT";"80530";"BETHENCOURT-SUR-MER";"Pylône autostable"; 40.7;"TDF"
1791780;2.29444;49.91278;"02° 17' 40.00'' Est, 49° 54' 46.00'' Nord";"80021";"POSTE FRANKLIN ROOSEVELT";"CHEMIN DE VAUVOIX, RUE FRANKLIN ROOSEVELT";"80000";"AMIENS";"Bâtiment"; 12.0;"EDF ou GDF"
1792887;3.02472;49.82861;"03° 01' 29.00'' Est, 49° 49' 43.00'' Nord";"80658";"GUIZANCOURT";"10 R D'ATHIES";"80400";"QUIVIERES";"Pylône autostable"; 37.0;"ORANGE"
1795210;1.63056;50.21972;"01° 37' 50.00'' Est, 50° 13' 11.00'' Nord";"80228";;"AVENUE DU CHÂTEAU D'EAU";"80550";"LE CROTOY";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
