Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1696254;0.63806;46.73889;"00° 38' 17.00'' Est, 46° 44' 20.00'' Nord";"86164";"LA SARRASINE";"ROUTE DEPARTEMENTALE  N°15 DE MONCONTOUR À LA ROCH";"86210";"MONTHOIRON";"Pylône autostable"; 32.0;"ORANGE"
1696327;0.00194;47.10111;"00° 00' 07.00'' Est, 47° 06' 04.00'' Nord";"86169";"BOIS DES LANDES";"VC N°6 DES LANDES CENTER PARCS - DOMAINE DU BOIS AUX DAIMS RTE DES 3 MOUTIERS - D49";"86120";"MORTON";"Pylône autostable"; 40.0;"HIVORY"
1696337;0.37722;46.58222;"00° 22' 38.00'' Est, 46° 34' 56.00'' Nord";"86194";;"R SALVADOR ALLENDE PARC DES EXPOSITIONS";"86000";"POITIERS";"Pylône autostable"; 36.0;"SFR"
1697415;0.16806;46.20833;"00° 10' 05.00'' Est, 46° 12' 30.00'' Nord";"86068";"LE CABINET";"CHÂTEAU D'EAU";"86510";"CHAUNAY";"Château d'eau - réservoir"; 49.2;"Syndicat des eaux, Adduction"
1697419;0.22139;46.15361;"00° 13' 17.00'' Est, 46° 09' 13.00'' Nord";"86247";"BOIS DE LA POINTE";;"86400";"SAINT-SAVIOL";"Pylône autostable"; 28.5;"HIVORY"
1697603;0.13722;46.88472;"00° 08' 14.00'' Est, 46° 53' 05.00'' Nord";"86069";"BOIS DE SARSALÉ";;"86330";"LA CHAUSSEE";"Pylône autostable"; 38.2;"TDF"
1698088;0.06611;46.35583;"00° 03' 58.00'' Est, 46° 21' 21.00'' Nord";"86244";"LES CINQ SOTS";"R DE LA PERCHETERIE STADE MUNICIPAL";"86600";"SAINT-SAUVANT";"Pylône autostable"; 40.0;"HIVORY"
1705101;0.18556;46.41667;"00° 11' 08.00'' Est, 46° 24' 60.00'' Nord";"86045";"BOIS L'EVÊQUE";"D.97";"86600";"CELLE-LEVESCAULT";"Pylône autostable"; 32.0;"HIVORY"
1705506;0.29028;46.14944;"00° 17' 25.00'' Est, 46° 08' 58.00'' Nord";"86078";"LES COUS DE CHÈVRES";"RUE DES TILLEULS";"86400";"CIVRAY";"Château d'eau - réservoir"; 44.2;"Syndicat des eaux, Adduction"
1710339;0.35778;46.66750;"00° 21' 28.00'' Est, 46° 40' 03.00'' Nord";"86062";;"LES PIRATES 29, BOULEVARD RENÉ DESCARTES";"86360";"CHASSENEUIL-DU-POITOU";"Pylône tubulaire"; 30.0;"ORANGE"
1712613;0.48778;46.32556;"00° 29' 16.00'' Est, 46° 19' 32.00'' Nord";"86248";"LE GRAND PRE";;"86350";"SAINT-SECONDIN";"Pylône autostable"; 31.5;"CELLNEX"
1717822;0.33806;46.62444;"00° 20' 17.00'' Est, 46° 37' 28.00'' Nord";"86158";"LES COSSES";"RUE ALBIN HALLER";"86440";"MIGNE-AUXANCES";"Pylône autostable"; 30.0;"ORANGE"
1718098;0.29889;46.66861;"00° 17' 56.00'' Est, 46° 40' 07.00'' Nord";"86016";"LA LEVÉE";"R DU STADE STATION DE LAGUNAGE";"86170";"AVANTON";"Pylône autostable"; 32.0;"ORANGE"
1719234;0.34944;46.64583;"00° 20' 58.00'' Est, 46° 38' 45.00'' Nord";"86062";"FRABOEUF";"ROUTE DE PREUILLY";"86360";"CHASSENEUIL-DU-POITOU";"Pylône autostable"; 36.0;"ORANGE"
1719236;0.39278;46.84556;"00° 23' 34.00'' Est, 46° 50' 44.00'' Nord";"86221";"LA BARBOTINIÈRE";;"86140";"SAINT-GENEST-D'AMBIERE";"Pylône autostable"; 36.0;"ORANGE"
1725542;0.56083;46.11639;"00° 33' 39.00'' Est, 46° 06' 59.00'' Nord";"86200";"CHEZ RIBOURGEON";"D.148 - CHEM RURAL DE CHEZ SEGUIER";"86460";"PRESSAC";"Pylône autostable"; 32.0;"ORANGE"
1725715;0.21694;46.14028;"00° 13' 01.00'' Est, 46° 08' 25.00'' Nord";"86247";"LA NOUGERETTE";"VC N°7";"86400";"SAINT-SAVIOL";"Pylône autostable"; 29.0;"ORANGE"
1742586;0.33833;46.57000;"00° 20' 18.00'' Est, 46° 34' 12.00'' Nord";"86194";;"38 RUE DU FIEF DE GRIMOIRE";"86000";"POITIERS";"Immeuble"; 15.0;"Société Privée SA"
1742600;0.34083;46.60833;"00° 20' 27.00'' Est, 46° 36' 30.00'' Nord";"86194";;"4 RUE EUGÈNE CHEVREUL";"86000";"POITIERS";"Immeuble"; 9.0;"Société Privée SA"
1749601;-0.04250;47.06583;"00° 02' 33.00'' Ouest, 47° 03' 57.00'' Nord";"86229";"CHAMPS DES POULES";;"86120";"SAINT-LEGER-DE-MONTBRILLAIS";"Château d'eau - réservoir"; 48.8;"Syndicat des eaux, Adduction"
1750310;0.27278;46.42583;"00° 16' 22.00'' Est, 46° 25' 33.00'' Nord";"86065";"FONTRABLE";"16 R DU CÔTEAU";"86370";"CHATEAU-LARCHER";"Pylône autostable"; 31.0;"ORANGE"
1752757;0.23167;46.19028;"00° 13' 54.00'' Est, 46° 11' 25.00'' Nord";"86029";"LE VIEUX BALLUC";;"86400";"BLANZAY";"Pylône autostable"; 32.0;"HIVORY"
1764100;0.37111;46.22194;"00° 22' 16.00'' Est, 46° 13' 19.00'' Nord";"86242";"DERRIÈRE LES VIGNES";"ROUTE  DE JOUSSÉ RD N°82";"86250";"SAINT-ROMAIN";"Pylône autostable"; 32.4;"HIVORY"
1766787;0.45056;46.92583;"00° 27' 02.00'' Est, 46° 55' 33.00'' Nord";"86162";"L'ORMEAU DU ROI";;"86230";"MONDION";"Pylône autostable"; 20.0;"SNCF Réseau"
1770901;0.39472;46.75861;"00° 23' 41.00'' Est, 46° 45' 31.00'' Nord";"86081";"LA BAUDRIÈRE";"LA TOUCHE";"86490";"COLOMBIERS";"Pylône autostable"; 35.0;"SNCF Réseau"
1770980;0.27917;46.43500;"00° 16' 45.00'' Est, 46° 26' 06.00'' Nord";"86293";"LES VIGNES DE DENLOT";;"86370";"VIVONNE";"Pylône autostable"; 35.0;"TDF"
1771011;0.38778;46.82333;"00° 23' 16.00'' Est, 46° 49' 24.00'' Nord";"86221";"BOIS NOYAU";"ROUTE DE LA CHINIÈRE";"86140";"SAINT-GENEST-D'AMBIERE";"Pylône autostable"; 20.0;"SNCF Réseau"
1771851;0.33861;46.27556;"00° 20' 19.00'' Est, 46° 16' 32.00'' Nord";"86264";"LA BRANDE DU MOREAU";"BOIS DES LOGIS CHEM DE LA PORCHERIE";"86160";"SOMMIERES-DU-CLAIN";"Pylône autostable"; 32.0;"ATC FRANCE"
1777787;0.36000;46.64611;"00° 21' 36.00'' Est, 46° 38' 46.00'' Nord";"86062";;"2 ALLEE DU HAUT POITOU ROUTE NATIONALE 10";"86360";"CHASSENEUIL-DU-POITOU";"Bâtiment"; 9.2;"Société Privée SA"
1780154;0.24944;46.41722;"00° 14' 58.00'' Est, 46° 25' 02.00'' Nord";"86293";"LES CHAMPS DU POIRIER";;"86370";"VIVONNE";"Pylône autostable"; 17.0;"CELLNEX"
1787543;0.41444;46.87639;"00° 24' 52.00'' Est, 46° 52' 35.00'' Nord";"86272";"L'OURDIÈRE";;"86540";"THURE";"Pylône autostable"; 25.0;"SNCF Réseau"
1787671;0.14222;46.23917;"00° 08' 32.00'' Est, 46° 14' 21.00'' Nord";"86068";"LA ROCHE DE BORD";"LE COUDREAU";"86510";"CHAUNAY";"Pylône autostable"; 30.0;"SNCF Réseau"
1788066;0.16639;46.36250;"00° 09' 59.00'' Est, 46° 21' 45.00'' Nord";"86082";"MONTMATIN";;"86700";"COUHE";"Pylône autostable"; 30.0;"ORANGE"
1788068;0.14056;46.21861;"00° 08' 26.00'' Est, 46° 13' 07.00'' Nord";"86068";"LES CHABANNES";"PRÉS D55";"86510";"CHAUNAY";"Pylône autostable"; 30.0;"ORANGE"
1791117;0.53417;46.79750;"00° 32' 03.00'' Est, 46° 47' 51.00'' Nord";"86066";;"SALLE OMNISPORT ROUTE DES NONNES";"86100";"CHATELLERAULT";"Pylône tubulaire"; 35.0;"ORANGE"
1801996;0.38917;46.15222;"00° 23' 21.00'' Est, 46° 09' 08.00'' Nord";"86061";"CHEZ DINET";;"86250";"CHARROUX";"Pylône autostable"; 37.5;"TDF"
1802470;0.25750;46.54528;"00° 15' 27.00'' Est, 46° 32' 43.00'' Nord";"86297";"LA DEVINALIÈRE";"313 CHEMIN DES TROIS THUETS";"86580";"VOUNEUIL-SOUS-BIARD";"Pylône autostable"; 32.5;"TDF"
1803097;0.46028;46.94306;"00° 27' 37.00'' Est, 46° 56' 35.00'' Nord";"86162";"LES PETITS BARBOTEAUX";"CHEMIN DE LA CHAUME";"86230";"MONDION";"Pylône autostable"; 42.5;"ORANGE"
1805718;0.39556;46.76167;"00° 23' 44.00'' Est, 46° 45' 42.00'' Nord";"86081";"LES VARENNES DE LA PRÉE";"LA TOUR SAVARY";"86490";"COLOMBIERS";"Pylône autostable"; 32.5;"TDF"
1806220;0.65333;46.81750;"00° 39' 12.00'' Est, 46° 49' 03.00'' Nord";"86245";"MARCHAIS DES MESSETS";"V COMMUNALE N°2";"86100";"SAINT-SAUVEUR";"Pylône autostable"; 49.3;"TDF"
1814236;0.52222;46.94167;"00° 31' 20.00'' Est, 46° 56' 30.00'' Nord";"86280";"PIÈCE DE LA CROIX ROUGE";"D 22 - STADE MUNICIPAL";"86230";"VELLECHES";"Pylône tubulaire"; 24.0;"ORANGE"
1822077;0.40306;46.85528;"00° 24' 11.00'' Est, 46° 51' 19.00'' Nord";"86272";"LES CHAMPS";"ROUTE DU MOULIN DE BOUTAULT";"86540";"THURE";"Pylône autostable"; 32.5;"TDF"
1823326;0.20528;46.41250;"00° 12' 19.00'' Est, 46° 24' 45.00'' Nord";"86147";"LES VALADIERES";;"86370";"MARIGNY-CHEMEREAU";"Pylône autostable"; 33.3;"TDF"
1825388;0.27528;46.61639;"00° 16' 31.00'' Est, 46° 36' 59.00'' Nord";"86158";"MONTAUBAN";"LES ERONDES";"86440";"MIGNE-AUXANCES";"Pylône autostable"; 32.8;"ORANGE"
1826386;0.22889;46.50861;"00° 13' 44.00'' Est, 46° 30' 31.00'' Nord";"86100";"CHAMP DU CHENE";;"86240";"FONTAINE-LE-COMTE";"Pylône autostable"; 32.5;"TDF"
1826388;0.44333;46.91472;"00° 26' 36.00'' Est, 46° 54' 53.00'' Nord";"86224";"LA GRAND MAISON";;"86230";"SAINT-GERVAIS-LES-TROIS-CLOCHERS";"Pylône autostable"; 32.5;"TDF"
1833011;0.28944;46.58056;"00° 17' 22.00'' Est, 46° 34' 50.00'' Nord";"86027";"LA FENETRE";"R DES BOIS DE ROCHEFORT";"86580";"BIARD";"Pylône autostable"; 20.0;"Conseil Régional"
1843395;0.38944;46.81111;"00° 23' 22.00'' Est, 46° 48' 40.00'' Nord";"86258";"LA CHATIERE";"RUE DU BOIS-JACQUOT";"86140";"SCORBE-CLAIRVAUX";"Pylône autostable"; 37.5;"TDF"
1843509;0.41194;46.38278;"00° 24' 43.00'' Est, 46° 22' 58.00'' Nord";"86235";;"28 ROUTE DE GIZAY BÂTIMENT AGRICOLE";"86160";"SAINT-MAURICE-LA-CLOUERE";"Bâtiment"; 7.0;"Particulier"
1849793;0.37667;46.71583;"00° 22' 36.00'' Est, 46° 42' 57.00'' Nord";"86115";"CHAMPALLU";"PRÈS A10";"86130";"JAUNAY-CLAN";"Pylône autostable"; 30.0;"ORANGE"
1850466;0.41028;46.50472;"00° 24' 37.00'' Est, 46° 30' 17.00'' Nord";"86180";;"R DES VIGNES SALLE OMNISPORTS";"86340";"NOUAILLE-MAUPERTUIS";"Bâtiment"; 12.8;"Commune, communauté de commune"
1851057;0.43167;46.90444;"00° 25' 54.00'' Est, 46° 54' 16.00'' Nord";"86224";"LES NORMANDS";"CHEM LA GRANDE MAISON";"86230";"SAINT-GERVAIS-LES-TROIS-CLOCHERS";"Pylône autostable"; 32.0;"ORANGE"
1852489;0.35944;46.66694;"00° 21' 34.00'' Est, 46° 40' 01.00'' Nord";"86062";;"12 BOULEVARD RENE DESCARTES";"86360";"CHASSENEUIL-DU-POITOU";"Bâtiment"; 23.0;"BOUYGUES"
1866781;0.34028;46.58417;"00° 20' 25.00'' Est, 46° 35' 03.00'' Nord";"86194";;"19 RUE SAINT LOUIS";"86000";"POITIERS";"Immeuble"; 19.4;"Copropriété, Syndic, SCI"
1887289;0.35667;46.59056;"00° 21' 24.00'' Est, 46° 35' 26.00'' Nord";"86194";;"1 À 8 PLACE DE BRETAGNE";"86000";"POITIERS";"Immeuble"; 38.0;"Société HLM"
1891814;0.31333;46.48917;"00° 18' 48.00'' Est, 46° 29' 21.00'' Nord";"86113";"LE PAS MARTIN";"RUE DU STADE STADE MUNICIPAL";"86240";"ITEUIL";"Pylône tubulaire"; 28.6;"Commune, communauté de commune"
1894917;0.31194;46.32583;"00° 18' 43.00'' Est, 46° 19' 33.00'' Nord";"86052";"PLAINE DE FOUGERE";"CHEMIN RURAL N°7";"86160";"CHAMPAGNE-SAINT-HILAIRE";"Pylône autostable"; 37.8;"IFW-FREE"
1894921;0.31361;46.57944;"00° 18' 49.00'' Est, 46° 34' 46.00'' Nord";"86027";"ZONE ARTISANALE DU VIGNAUD";"RUE DU VIGNAUD ZONE ARTISANALE DU VIGNAUD";"86000";"BIARD";"Pylône tubulaire"; 25.0;"IFW-FREE"
1897376;0.60250;46.43556;"00° 36' 09.00'' Est, 46° 26' 08.00'' Nord";"86131";;"RUE DES GLYCINES";"86410";"LHOMMAIZE";"Bâtiment"; 10.0;"EDF ou GDF"
1897940;0.65056;46.45056;"00° 39' 02.00'' Est, 46° 27' 02.00'' Nord";"86077";;"D114B CNPE BATIMENT PSPG";"86320";"CIVAUX";"Bâtiment"; 6.0;"EDF ou GDF"
1898042;0.65194;46.45278;"00° 39' 07.00'' Est, 46° 27' 10.00'' Nord";"86077";;"D114B CNPE LABO CHIMIE SITE";"86320";"CIVAUX";"Bâtiment"; 10.0;"EDF ou GDF"
1898045;0.64972;46.45917;"00° 38' 59.00'' Est, 46° 27' 33.00'' Nord";"86077";;"D114B  CNPE CIVAUX  BATIMENT GARDIENS";"86320";"CIVAUX";"Bâtiment"; 5.0;"EDF ou GDF"
1898173;0.18472;46.37472;"00° 11' 05.00'' Est, 46° 22' 29.00'' Nord";"86045";"LES VALLEES";"CHEMIN DES GARENNES";"86600";"CELLE-LEVESCAULT";"Pylône autostable"; 42.5;"TDF"
1899078;0.64972;46.45889;"00° 38' 59.00'' Est, 46° 27' 32.00'' Nord";"86077";;"CENTRALE DE CIVAUX D114B BATIMENT BDS";"86320";"CIVAUX";"Bâtiment"; 18.0;"EDF ou GDF"
1901247;0.32361;46.59778;"00° 19' 25.00'' Est, 46° 35' 52.00'' Nord";"86194";;"5 B  R DE LA DEMI-LUNE";"86000";"POITIERS";"Pylône autostable"; 25.0;"ORANGE"
1909162;0.81639;46.33250;"00° 48' 59.00'' Est, 46° 19' 57.00'' Nord";"86170";"LA BOUIGE AUX GROLES";"PRÈS D12 STADE";"86500";"MOULISMES";"Pylône tubulaire"; 25.0;"ORANGE"
1916603;0.70028;46.23111;"00° 42' 01.00'' Est, 46° 13' 52.00'' Nord";"86112";"LES TERRIERES";;"86150";"L'ISLE-JOURDAIN";"Pylône autostable"; 32.8;"IFW-FREE"
1922178;0.24972;46.53917;"00° 14' 59.00'' Est, 46° 32' 21.00'' Nord";"86100";"LES NESDES DE LA BRUERE";"HAUTE FONTAINE";"86240";"FONTAINE-LE-COMTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1922753;0.31083;46.58611;"00° 18' 39.00'' Est, 46° 35' 10.00'' Nord";"86027";;"AEROPORT POITIERS BIARD";"86580";"BIARD";"Bâtiment"; 10.0;"CCI,Ch Metiers,Port Aut,Aérop"
1923858;0.28389;46.58083;"00° 17' 02.00'' Est, 46° 34' 51.00'' Nord";"86027";"LA FENÊTRE";"R DES BOIS DE ROCHEFORT";"86580";"BIARD";"Château d'eau - réservoir"; 20.3;"Commune, communauté de commune"
1932109;0.54833;46.80306;"00° 32' 54.00'' Est, 46° 48' 11.00'' Nord";"86066";;"16 RUE RAYMOND PITET RESIDENCE LES MARONNIERS";"86100";"CHATELLERAULT";"Immeuble"; 30.2;"Copropriété, Syndic, SCI"
1944536;0.20917;46.45417;"00° 12' 33.00'' Est, 46° 27' 15.00'' Nord";"86145";"L ESSART";;"86370";"MARCAY";"Pylône autostable"; 45.3;"TDF"
1946523;0.63222;46.86806;"00° 37' 56.00'' Est, 46° 52' 05.00'' Nord";"86186";"LES MATOIS";;"86220";"OYRE";"Pylône autostable"; 29.2;"TDF"
1948457;0.35056;46.82722;"00° 21' 02.00'' Est, 46° 49' 38.00'' Nord";"86221";"LES PERCHES";;"86140";"SAINT-GENEST-D'AMBIERE";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
1950338;0.70667;46.40389;"00° 42' 24.00'' Est, 46° 24' 14.00'' Nord";"86140";;"69 ROUTE DE POITIERS";"86320";"LUSSAC-LES-CHATEAUX";"Pylône haubané"; 12.0;"DDE"
1950766;0.43028;46.63028;"00° 25' 49.00'' Est, 46° 37' 49.00'' Nord";"86163";"LA JOURIE";"D85";"86360";"MONTAMISE";"Pylône autostable"; 37.0;"ORANGE"
1951164;0.06250;46.35694;"00° 03' 45.00'' Est, 46° 21' 25.00'' Nord";"86244";"LES CINQ SOTS";;"86600";"SAINT-SAUVANT";"Pylône tubulaire"; 35.0;"IFW-FREE"
1957647;0.34500;46.63444;"00° 20' 42.00'' Est, 46° 38' 04.00'' Nord";"86158";"LA RIVARDIERE";;"86440";"MIGNE-AUXANCES";"Pylône autostable"; 37.5;"TDF"
1970511;0.26722;46.45611;"00° 16' 02.00'' Est, 46° 27' 22.00'' Nord";"86293";"BOIS DU MARCHAIS";"ZONE ARTISANALE LANJOUNIÈRE N 10";"86370";"VIVONNE";"Pylône tubulaire"; 32.0;"ORANGE"
1970528;0.31500;46.46278;"00° 18' 54.00'' Est, 46° 27' 46.00'' Nord";"86010";"LA GAUDENALIÈRE";"CHEMIN COMMUNAL N° 11";"86340";"ASLONNES";"Pylône autostable"; 35.0;"ORANGE"
1970735;0.56722;46.51583;"00° 34' 02.00'' Est, 46° 30' 57.00'' Nord";"86268";"CAHUTE";"STADE LA CAHUTE";"86800";"TERCE";"Pylône tubulaire"; 36.6;"IFW-FREE"
1972577;0.86472;46.43250;"00° 51' 53.00'' Est, 46° 25' 57.00'' Nord";"86165";;"ZI NORD JEAN RANGER RUE DE CONCISE";"86500";"MONTMORILLON";"Pylône tubulaire"; 36.0;"IFW-FREE"
1973647;0.07722;47.00361;"00° 04' 38.00'' Est, 47° 00' 13.00'' Nord";"86137";;"18 RUE DES ARTISANS";"86200";"LOUDUN";"Pylône autostable"; 30.0;"ORANGE"
1976303;0.27861;46.50556;"00° 16' 43.00'' Est, 46° 30' 20.00'' Nord";"86113";"LA GALONNIERE";"LIEU DIT LA GALONNIERE";"86240";"ITEUIL";"Bâtiment"; 30.0;"Société Privée SA"
1978410;0.67444;46.82889;"00° 40' 28.00'' Est, 46° 49' 44.00'' Nord";"86245";"BRANDES DE QUINCHAMPS";"CHEMIN LES QUINCHAMPS";"86100";"SAINT-SAUVEUR";"Pylône autostable"; 32.0;"ORANGE"
1978845;0.63194;46.19556;"00° 37' 55.00'' Est, 46° 11' 44.00'' Nord";"86289";;"CIRCUIT DU VAL DE VIENNE D8";"86150";"LE VIGEANT";"Mât"; 12.0;"Société Privée SA"
1985104;0.06361;46.45806;"00° 03' 49.00'' Est, 46° 27' 29.00'' Nord";"86116";"LE PRE SABLEAU";"CHEMIN BLANC";"86600";"JAZENEUIL";"Pylône autostable"; 32.8;"IFW-FREE"
1985106;0.85667;46.27056;"00° 51' 24.00'' Est, 46° 16' 14.00'' Nord";"86120";"LA RONERIE";"L ETRIER DE L EPEE";"86390";"LATHUS-SAINT-REMY";"Pylône autostable"; 37.8;"IFW-FREE"
1986397;0.14083;46.25639;"00° 08' 27.00'' Est, 46° 15' 23.00'' Nord";"86039";"LES BOIS GENINS";"RD  N 99";"86510";"BRUX";"Pylône autostable"; 33.3;"TDF"
1993735;0.19639;46.56806;"00° 11' 47.00'' Est, 46° 34' 05.00'' Nord";"86024";"LES COURS";"STADE MUNICIPAL";"86190";"BERUGES";"Pylône tubulaire"; 31.6;"IFW-FREE"
1995642;0.60389;46.96056;"00° 36' 14.00'' Est, 46° 57' 38.00'' Nord";"86183";"LA COUASSE";;"86220";"LES ORMES";"Pylône autostable"; 32.8;"IFW-FREE"
2000562;0.15361;46.85889;"00° 09' 13.00'' Est, 46° 51' 32.00'' Nord";"86286";"LE PRÉ MOINET";;"86420";"VERRUE";"Pylône autostable"; 30.0;"ORANGE"
2000581;0.12500;46.91417;"00° 07' 30.00'' Est, 46° 54' 51.00'' Nord";"86005";"L'EBEAUPIN";"DPT 46";"86330";"ANGLIERS";"Pylône tubulaire"; 30.0;"ORANGE"
2027383;0.64694;46.50000;"00° 38' 49.00'' Est, 46° 30' 00.00'' Nord";"86233";"BEAU SOLEIL";;"86300";"VALDIVIENNE";"Pylône autostable"; 30.0;"ORANGE"
2027405;0.45667;46.82667;"00° 27' 24.00'' Est, 46° 49' 36.00'' Nord";"86272";"LE PARC DU CHATEAU";"1 RUE PIERRE DE COUBERTIN";"86540";"THURE";"Pylône autostable"; 22.0;"ORANGE"
2028227;0.41472;46.51444;"00° 24' 53.00'' Est, 46° 30' 52.00'' Nord";"86180";"LES JUSTICES";"RD12 ROUTE DE POITIERS";"86340";"NOUAILLE-MAUPERTUIS";"Pylône autostable"; 38.0;"ORANGE"
2030120;0.56389;46.11694;"00° 33' 50.00'' Est, 46° 07' 01.00'' Nord";"86200";"LE RIBOURGEON";"D 148";"86460";"PRESSAC";"Pylône tubulaire"; 36.5;"IFW-FREE"
2035361;0.38944;46.79083;"00° 23' 22.00'' Est, 46° 47' 27.00'' Nord";"86258";"LE PASSAUDRU";"CHEMIN DES GRAND BOIS";"86140";"SCORBE-CLAIRVAUX";"Pylône autostable"; 38.7;"TDF"
2035747;0.35889;46.68889;"00° 21' 32.00'' Est, 46° 41' 20.00'' Nord";"86115";"LA DIETTE";"CHE DE BRIN A LA ROUTE DE CHINCE ST. ÉPURATION";"86130";"JAUNAY-CLAN";"Pylône autostable"; 33.0;"ORANGE"
2047433;0.58278;46.76167;"00° 34' 58.00'' Est, 46° 45' 42.00'' Nord";"86014";"TERRES DES PETITES RIVIERE";"14 RUE DU 11 NOVEMBRE";"86530";"AVAILLES-EN-CHATELLERAULT";"Pylône autostable"; 30.0;"ORANGE"
2052953;0.53556;46.28222;"00° 32' 08.00'' Est, 46° 16' 56.00'' Nord";"86276";"LE CORMIER";"ZI LE CORMIER DECHETTERIE PROCHE D727";"86350";"USSON-DU-POITOU";"Pylône autostable"; 30.0;"ORANGE"
2059713;0.30222;46.52694;"00° 18' 08.00'' Est, 46° 31' 37.00'' Nord";"86133";;"LES COTEAUX DE BRASSAISE";"86240";"LIGUGE";"Pylône autostable"; 24.0;"ORANGE"
2071457;0.53528;46.77833;"00° 32' 07.00'' Est, 46° 46' 42.00'' Nord";"86046";;"RUE DE TOURAINE";"86530";"CENON-SUR-VIENNE";"Bâtiment"; 18.0;"Société Privée SA"
2075260;0.34278;46.41472;"00° 20' 34.00'' Est, 46° 24' 53.00'' Nord";"86148";"LA TROUSSAYE";;"86160";"MARNAY";"Pylône autostable"; 37.8;"IFW-FREE"
2078453;0.52972;46.81944;"00° 31' 47.00'' Est, 46° 49' 10.00'' Nord";"86066";;"16 AVENUE DE CORBY";"86100";"CHATELLERAULT";"Pylône tubulaire"; 31.1;"IFW-FREE"
2089551;0.53250;46.60361;"00° 31' 57.00'' Est, 46° 36' 13.00'' Nord";"86124";"TENUE DES GRAILLINS";;"86800";"LAVOUX";"Pylône autostable"; 30.0;"ORANGE"
2089553;0.56639;46.51639;"00° 33' 59.00'' Est, 46° 30' 59.00'' Nord";"86268";"LE BOURG";"2 ROUTE DE SAINT-MARTIN";"86800";"TERCE";"Pylône tubulaire"; 30.0;"ORANGE"
2091120;0.22528;46.17444;"00° 13' 31.00'' Est, 46° 10' 28.00'' Nord";"86247";"LA BESSANTE";;"86400";"SAINT-SAVIOL";"Pylône autostable"; 35.0;"ORANGE"
2105200;1.00444;46.38500;"01° 00' 16.00'' Est, 46° 23' 06.00'' Nord";"86035";"LE BOURG";"ROUTE DE MARTRAY";"86390";"BOURG-ARCHAMBAULT";"Mât béton"; 12.0;"ORANGE"
2106366;0.14889;46.70694;"00° 08' 56.00'' Est, 46° 42' 25.00'' Nord";"86053";;"4 RUE DES CYTISES CHATEAU D'EAU ""LE MOULIN ROCHEREAU""";"86170";"CHAMPIGNY-LE-SEC";"Château d'eau - réservoir"; 32.8;"Syndicat des eaux, Adduction"
2106754;0.45778;46.94417;"00° 27' 28.00'' Est, 46° 56' 39.00'' Nord";"86162";"LES PETITS BARBOTEAUX";;"86230";"MONDION";"Pylône autostable"; 42.5;"TDF"
2122827;0.48083;46.75972;"00° 28' 51.00'' Est, 46° 45' 35.00'' Nord";"86174";;"CENTRE TECHNIQUE MUNICIPAL RUE FRANCOIS RABELAIS";"86530";"NAINTRE";"Pylône autostable"; 28.0;"IFW-FREE"
2129062;0.07083;46.61917;"00° 04' 15.00'' Est, 46° 37' 09.00'' Nord";"86121";"LA PETITE RODIERE";"15 CHEMIN DE CACHE GRENOUILLE";"86190";"LATILLE";"Pylône autostable"; 30.0;"ORANGE"
2129064;0.47639;46.59972;"00° 28' 35.00'' Est, 46° 35' 59.00'' Nord";"86028";"LA CROIX AUX GEARDS";;"86800";"BIGNOUX";"Pylône tubulaire"; 25.0;"ORANGE"
2129839;0.20500;46.43278;"00° 12' 18.00'' Est, 46° 25' 58.00'' Nord";"86147";"COTEAUX ET VALLÉES TALLERAND";;"86370";"MARIGNY-CHEMEREAU";"Pylône autostable"; 35.0;"ORANGE"
2136573;0.16694;46.71889;"00° 10' 01.00'' Est, 46° 43' 08.00'' Nord";"86053";"CHAMP DE L EPINE";;"86170";"CHAMPIGNY-LE-SEC";"Pylône tubulaire"; 33.3;"IFW-FREE"
2138254;0.00889;47.08889;"00° 00' 32.00'' Est, 47° 05' 20.00'' Nord";"86274";"LA GRANDE MOTHE";"CENTER PARCS";"86120";"LES TROIS-MOUTIERS";"pylône arbre"; 36.6;"IFW-FREE"
2141374;0.32278;46.53611;"00° 19' 22.00'' Est, 46° 32' 10.00'' Nord";"86133";"LE BOIS DU FIEF CLAIRET";;"86240";"LIGUGE";"Pylône autostable"; 36.0;"ORANGE"
2163936;0.22028;46.48722;"00° 13' 13.00'' Est, 46° 29' 14.00'' Nord";"86145";"BEAUVAIS";"CHE RURAL DE COULOMBIERS";"86370";"MARCAY";"Pylône autostable"; 40.0;"ORANGE"
2166454;0.15417;46.76250;"00° 09' 15.00'' Est, 46° 45' 45.00'' Nord";"86002";"BOUDET";"CHEMIN RURAL N°8";"86110";"AMBERRE";"Pylône autostable"; 24.0;"ORANGE"
2169982;0.14278;46.45528;"00° 08' 34.00'' Est, 46° 27' 19.00'' Nord";"86139";"LA POTIÈRE";;"86600";"LUSIGNAN";"Pylône autostable"; 36.0;"TDF"
2170336;0.52111;46.17806;"00° 31' 16.00'' Est, 46° 10' 41.00'' Nord";"86152";"LA ROCHE";;"86460";"MAUPREVOIR";"Pylône autostable"; 38.0;"Commune, communauté de commune"
