Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1644614;3.49667;46.58833;"03° 29' 48.00'' Est, 46° 35' 18.00'' Nord";"03156";"LA CROIX DES MOINES";"RTE DU CIMETIÈRE";"03230";"LUSIGNY";"Pylône autostable"; 32.0;"SFR"
1644621;3.45500;46.51417;"03° 27' 18.00'' Est, 46° 30' 51.00'' Nord";"03180";"LES BRUYÈRES";;"03340";"MONTBEUGNY";"Pylône autostable"; 47.0;"SFR"
1644632;3.43139;46.08222;"03° 25' 53.00'' Est, 46° 04' 56.00'' Nord";"03126";"FONTSALIVE";"CHATEAU D'EAU";"03270";"HAUTERIVE";"Château d'eau - réservoir"; 24.3;"Commune, communauté de commune"
1644636;3.19417;46.54222;"03° 11' 39.00'' Est, 46° 32' 32.00'' Nord";"03275";"LES CARPOTIÈRES";"D 138";"03210";"SOUVIGNY";"Pylône autostable"; 27.0;"SFR"
1648910;3.05222;46.27583;"03° 03' 08.00'' Est, 46° 16' 33.00'' Nord";"03277";"LA COÛT";;"03140";"TARGET";"Pylône autostable"; 30.0;"SFR"
1649470;3.42972;46.12806;"03° 25' 47.00'' Est, 46° 07' 41.00'' Nord";"03310";;"27  AV DE GRAMONT RÉSIDENCE LA GARE";"03200";"VICHY";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1650462;2.76583;46.41556;"02° 45' 57.00'' Est, 46° 24' 56.00'' Nord";"03269";;"CHEMIN DE L' ASPIERRE";"03430";"SAUVAGNY";"Pylône autostable"; 33.3;"TDF"
1651261;3.47806;46.22611;"03° 28' 41.00'' Est, 46° 13' 34.00'' Nord";"03232";"LES BOULAISES";"D.173 - POIDS PUBLICS";"03260";"SAINT-FELIX";"Pylône autostable"; 32.0;"SFR"
1651287;3.52861;46.10083;"03° 31' 43.00'' Est, 46° 06' 03.00'' Nord";"03174";"LE PÉROU";"RD 62";"03300";"MOLLES";"Pylône autostable"; 26.3;"SFR"
1651291;3.43833;46.11833;"03° 26' 18.00'' Est, 46° 07' 06.00'' Nord";"03310";;"23/25 R DU VERNET ETOILES DES GARETS";"03200";"VICHY";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
1651524;3.44917;46.16806;"03° 26' 57.00'' Est, 46° 10' 05.00'' Nord";"03093";"LES CHAMBARDS";;"03300";"CREUZIER-LE-NEUF";"Pylône autostable"; 23.0;"SFR"
1651858;3.43611;46.15222;"03° 26' 10.00'' Est, 46° 09' 08.00'' Nord";"03094";"LA MONTAGNE VERTE";"CHEM DE LA MONTAGNE VERTE PRÈS CHATEAU D'EAU";"03300";"CREUZIER-LE-VIEUX";"Pylône autostable"; 22.5;"SFR"
1651868;3.73694;46.18472;"03° 44' 13.00'' Est, 46° 11' 05.00'' Nord";"03068";"LA GOUTTE DU MAS";;"03120";"CHATELUS";"Pylône autostable"; 39.0;"SFR"
1651875;3.78056;46.34861;"03° 46' 50.00'' Est, 46° 20' 55.00'' Nord";"03103";"LES MOULOIS";;"03130";"LE DONJON";"Pylône autostable"; 18.0;"SFR"
1651900;3.61139;46.07417;"03° 36' 41.00'' Est, 46° 04' 27.00'' Nord";"03165";"LE CLUZEL";;"03250";"LE MAYET-DE-MONTAGNE";"Pylône autostable"; 26.0;"SFR"
1651904;3.87750;46.47083;"03° 52' 39.00'' Est, 46° 28' 15.00'' Nord";"03086";"LES VIGNES DES GUILLOTS";"PIRLY";"03470";"COULANGES";"Pylône autostable"; 25.0;"SFR"
1651914;3.55361;46.61556;"03° 33' 13.00'' Est, 46° 36' 56.00'' Nord";"03074";"LES BOUGNEUX";;"03230";"CHEVAGNES";"Pylône autostable"; 25.0;"SFR"
1652557;3.70222;46.51444;"03° 42' 08.00'' Est, 46° 30' 52.00'' Nord";"03102";"LES GAILLARDS";;"03290";"DOMPIERRE-SUR-BESBRE";"Pylône autostable"; 26.0;"SFR"
1652565;3.69139;46.21861;"03° 41' 29.00'' Est, 46° 13' 07.00'' Nord";"03105";"LES GRANDS BOIS";;"03120";"DROITURIER";"Pylône autostable"; 30.0;"SFR"
1654241;3.41861;46.12333;"03° 25' 07.00'' Est, 46° 07' 24.00'' Nord";"03310";;"3 PL JOSEPH ALETTI";"03200";"VICHY";"Immeuble"; 40.0;"Copropriété, Syndic, SCI"
1661211;2.63194;46.33111;"02° 37' 55.00'' Est, 46° 19' 52.00'' Nord";"03185";;"61 CHEMIN DE MARIGNON";"03100";"MONTLUCON";"Pylône autostable"; 20.0;"BOUYGUES"
1661344;2.69444;46.65389;"02° 41' 40.00'' Est, 46° 39' 14.00'' Nord";"03221";"LA GENETELLE";;"03360";"SAINT-BONNET-TRONCAIS";"Pylône autostable"; 36.5;"FPS TOWERS"
1661666;3.32944;46.57694;"03° 19' 46.00'' Est, 46° 34' 37.00'' Nord";"03190";;"1 R TAGUIN ZONE D'ACTIVITÉS JEAN MONNET";"03000";"MOULINS";"Bâtiment"; 21.0;"Particulier"
1661685;3.75833;46.28361;"03° 45' 30.00'' Est, 46° 17' 01.00'' Nord";"03147";"BARRAUD";"D 127";"03130";"LODDES";"Pylône autostable"; 25.0;"SFR"
1664110;2.46667;46.30917;"02° 28' 00.00'' Est, 46° 18' 33.00'' Nord";"03212";"CHAMP-ROULANT";;"03380";"QUINSSAINES";"Pylône autostable"; 30.0;"ORANGE"
1665326;3.23806;46.55222;"03° 14' 17.00'' Est, 46° 33' 08.00'' Nord";"03085";"LE ROMPAIS";;"03000";"COULANDON";"Pylône autostable"; 23.0;"FPS TOWERS"
1667956;3.34833;46.58194;"03° 20' 54.00'' Est, 46° 34' 55.00'' Nord";"03321";;"RUE DU HAUT BARRIEUX STADE";"03400";"YZEURE";"Pylône tubulaire"; 28.0;"IFW-FREE"
1672551;3.33417;46.56361;"03° 20' 03.00'' Est, 46° 33' 49.00'' Nord";"03190";;"6 R J-JACQUES ROUSSEAU BAT. C";"03000";"MOULINS";"Immeuble"; 23.8;"Société HLM"
1692329;2.69417;46.71167;"02° 41' 39.00'' Est, 46° 42' 42.00'' Nord";"03003";;"18 PL VICTOR HUGO OFFICE DE TOURISME";"03360";"AINAY-LE-CHATEAU";"Bâtiment"; 8.0;"Commune, communauté de commune"
1692808;3.34583;46.38278;"03° 20' 45.00'' Est, 46° 22' 58.00'' Nord";"03114";"LES RAMÉES";;"03340";"LA FERTE-HAUTERIVE";"Pylône autostable"; 34.0;"TDF"
1692819;3.30611;46.48028;"03° 18' 22.00'' Est, 46° 28' 49.00'' Nord";"03073";"LA CROIX D OR";"CHEMIN DES BARONS";"03210";"CHEMILLY";"Pylône autostable"; 15.0;"FPS TOWERS"
1702296;3.67667;46.60806;"03° 40' 36.00'' Est, 46° 36' 29.00'' Nord";"03019";"LES COMMUNAUX";"CHEMIN DE VARENNES";"03230";"BEAULON";"Pylône autostable"; 34.4;"FPS TOWERS"
1703606;3.47306;46.27556;"03° 28' 23.00'' Est, 46° 16' 32.00'' Nord";"03137";"LES QUARTELÉES";"CHEM LES MERCIÈRES";"03150";"LANGY";"Pylône autostable"; 30.0;"ORANGE"
1703610;3.28056;46.19472;"03° 16' 50.00'' Est, 46° 11' 41.00'' Nord";"03043";"BOIS DE CHATELLENIER";"CHEMIN DU STADE";"03110";"BROUT-VERNET";"Pylône autostable"; 29.0;"FPS TOWERS"
1704690;3.42639;46.13111;"03° 25' 35.00'' Est, 46° 07' 52.00'' Nord";"03310";;"7 BOULEVARD DE LA MUTUALITE";"03200";"VICHY";"Immeuble"; 33.8;"Copropriété, Syndic, SCI"
1704742;3.35000;46.56056;"03° 21' 00.00'' Est, 46° 33' 38.00'' Nord";"03321";;"R JEAN VIDAL STADE MUNICIPAL JEAN VIDAL";"03400";"YZEURE";"Pylône tubulaire"; 25.0;"ORANGE"
1704797;3.21583;46.42833;"03° 12' 57.00'' Est, 46° 25' 42.00'' Nord";"03039";"LES FOURNIERS";;"03210";"BRESNAY";"Pylône autostable"; 28.0;"TDF"
1708913;3.36222;46.57083;"03° 21' 44.00'' Est, 46° 34' 15.00'' Nord";"03321";;"RUE DU REPOS";"03400";"YZEURE";"Pylône autostable"; 26.9;"IFW-FREE"
1711797;3.80000;46.00028;"03° 47' 60.00'' Est, 46° 00' 01.00'' Nord";"03139";"LA LOGE DES GARDES";"FORET DE L'ASSISE";"03250";"LAPRUGNE";"Pylône autostable"; 26.0;"BOUYGUES"
1713035;3.74750;46.06167;"03° 44' 51.00'' Est, 46° 03' 42.00'' Nord";"03224";"LA CROIX MOUSSIER";;"03250";"SAINT-CLEMENT";"Pylône autostable"; 38.0;"FPS TOWERS"
1721748;3.48722;46.59972;"03° 29' 14.00'' Est, 46° 35' 59.00'' Nord";"03076";"LES PETITS VERNES";;"03230";"CHEZY";"Pylône autostable"; 31.2;"ORANGE"
1743643;3.78278;46.05972;"03° 46' 58.00'' Est, 46° 03' 35.00'' Nord";"03248";"D420";;"03250";"SAINT-NICOLAS-DES-BIEFS";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1753273;3.07194;46.11917;"03° 04' 19.00'' Est, 46° 07' 09.00'' Nord";"03107";"CÔTES DE STE FOY";;"03450";"EBREUIL";"Pylône autostable"; 16.0;"Société Privée SA"
1761066;3.42194;46.12333;"03° 25' 19.00'' Est, 46° 07' 24.00'' Nord";"03310";;"2 RUE DU PRÉSIDENT WILSON";"03200";"VICHY";"Immeuble"; 39.5;"Copropriété, Syndic, SCI"
1777814;3.28806;46.36694;"03° 17' 17.00'' Est, 46° 22' 01.00'' Nord";"03176";"LE ROUSSOT";"CHEM DU PASSAGE AUX VACHES";"03500";"MONETAY-SUR-ALLIER";"Bâtiment"; 7.0;"Société Privée SA"
1780264;3.46333;46.11028;"03° 27' 48.00'' Est, 46° 06' 37.00'' Nord";"03306";;"22 R DE CUSSET PRÈS CIMETIÈRE";"03200";"LE VERNET";"Pylône autostable"; 22.0;"SFR"
1781895;3.24722;46.54861;"03° 14' 50.00'' Est, 46° 32' 55.00'' Nord";"03085";"LE PONT DE BORD";"20 IMPASSE DU PONT DE BORD";"03000";"COULANDON";"Pylône autostable"; 26.3;"SFR"
1792249;3.34472;46.57389;"03° 20' 41.00'' Est, 46° 34' 26.00'' Nord";"03321";;"ROUTE DE GENNETINES";"03400";"YZEURE";"Bâtiment"; 12.0;"Etablissement de soins"
1793527;3.26389;46.66417;"03° 15' 50.00'' Est, 46° 39' 51.00'' Nord";"03316";"LES MONTRUES";"CHEM DE LA BERGERIE AUX MONTRUES";"03460";"VILLENEUVE-SUR-ALLIER";"Pylône autostable"; 25.7;"ORANGE"
1798139;3.57778;46.05528;"03° 34' 40.00'' Est, 46° 03' 19.00'' Nord";"03008";"LE BOIS DE CROIX";"PRÈS D 995";"03250";"ARRONNES";"Pylône autostable"; 33.2;"TDF"
1798145;3.65139;46.06194;"03° 39' 05.00'' Est, 46° 03' 43.00'' Nord";"03165";"LA ROCHE";;"03250";"LE MAYET-DE-MONTAGNE";"Pylône autostable"; 21.0;"ORANGE"
1798812;3.37917;46.50694;"03° 22' 45.00'' Est, 46° 30' 25.00'' Nord";"03286";"LES AVENELLES";;"03400";"TOULON-SUR-ALLIER";"Pylône autostable"; 35.0;"ORANGE"
1799792;3.71917;46.15611;"03° 43' 09.00'' Est, 46° 09' 22.00'' Nord";"03006";"L'ETANG-PARDOUX";;"03120";"ARFEUILLES";"Mât béton"; 18.2;"TDF"
1805180;3.89722;46.30583;"03° 53' 50.00'' Est, 46° 18' 21.00'' Nord";"03035";;"LE BOURG ECOLE DU BOUCHAUD";"03130";"LE BOUCHAUD";"Bâtiment"; 9.0;"Commune, communauté de commune"
1808844;3.05361;46.27833;"03° 03' 13.00'' Est, 46° 16' 42.00'' Nord";"03277";"LOUCHE DES PALLES";;"03140";"TARGET";"Pylône autostable"; 37.0;"IFW-FREE"
1819950;3.90583;46.40556;"03° 54' 21.00'' Est, 46° 24' 20.00'' Nord";"03208";"LES EAUX";"PRÈS D994";"03130";"LE PIN";"Pylône autostable"; 30.0;"ORANGE"
1822263;3.70194;46.54111;"03° 42' 07.00'' Est, 46° 32' 28.00'' Nord";"03102";;"ROUTE DE SEPT FONS";"03290";"DOMPIERRE-SUR-BESBRE";"Bâtiment"; 9.5;"Société Privée SA"
1825434;3.35917;46.49250;"03° 21' 33.00'' Est, 46° 29' 33.00'' Nord";"03286";;"LES DIONNETS CEI TOULON SUR ALLIER";"03400";"TOULON-SUR-ALLIER";"Bâtiment"; 10.0;"DDE"
1825436;3.42583;46.30083;"03° 25' 33.00'' Est, 46° 18' 03.00'' Nord";"03298";;"N 209 BARNIER LE VIEUX CEI VARENNES SUR ALLIER";"03150";"VARENNES-SUR-ALLIER";"Bâtiment"; 8.0;"DDE"
1825438;3.81000;46.50722;"03° 48' 36.00'' Est, 46° 30' 26.00'' Nord";"03207";;"LE BASSIN CEI PIERREFITTE SUR LOIRE";"03470";"PIERREFITTE-SUR-LOIRE";"Bâtiment"; 6.0;"DDE"
1826147;3.32917;46.30056;"03° 19' 45.00'' Est, 46° 18' 02.00'' Nord";"03254";"LE HAUT DE BRIAILLES";"CHEMIN DE L'ENCLOS DE BRIAILLES";"03500";"SAINT-POURCAIN-SUR-SIOULE";"Pylône autostable"; 33.0;"DDE"
1846053;3.21833;46.57583;"03° 13' 06.00'' Est, 46° 34' 33.00'' Nord";"03162";"LES SILLETS";;"03210";"MARIGNY";"Pylône autostable"; 34.0;"ORANGE"
1848475;2.90278;46.49139;"02° 54' 10.00'' Est, 46° 29' 29.00'' Nord";"03312";;"LES CINQ CHENES RD 11";"03430";"VIEURE";"Pylône autostable"; 37.4;"FPS TOWERS"
1853916;2.65056;46.49806;"02° 39' 02.00'' Est, 46° 29' 53.00'' Nord";"03158";"LES DURETS";"PRÈS AUTOROUTE A71 CÔTÉ CHEZELLE";"03190";"MAILLET";"Pylône autostable"; 44.4;"FPS TOWERS"
1861068;3.50417;46.58917;"03° 30' 15.00'' Est, 46° 35' 21.00'' Nord";"03156";"LES MOINES";"ROUTE DE THIEL";"03230";"LUSIGNY";"Pylône autostable"; 32.0;"SFR"
1883878;3.74667;46.52083;"03° 44' 48.00'' Est, 46° 31' 15.00'' Nord";"03100";"BELLEVUE";"ROUTE DE SALIGNY RD 15";"03290";"DIOU";"Pylône autostable"; 36.9;"IFW-FREE"
1885405;3.11083;46.17861;"03° 06' 39.00'' Est, 46° 10' 43.00'' Nord";"03194";"CHAMP DE L EGLISE";;"03330";"NAVES";"Pylône autostable"; 36.5;"IFW-FREE"
1886643;3.55111;46.61639;"03° 33' 04.00'' Est, 46° 36' 59.00'' Nord";"03074";"BOIVIN";"STATION D EPURATION";"03230";"CHEVAGNES";"Pylône autostable"; 41.5;"IFW-FREE"
1888100;3.42861;46.12444;"03° 25' 43.00'' Est, 46° 07' 28.00'' Nord";"03310";;"8 PLACE DE L HOTEL DE VILLE";"03200";"VICHY";"Bâtiment"; 15.0;"Commune, communauté de commune"
1891768;2.56639;46.24111;"02° 33' 59.00'' Est, 46° 14' 28.00'' Nord";"03261";"LES GRANDES CHAUMES";;"03420";"SAINTE-THERENCE";"Pylône autostable"; 31.5;"IFW-FREE"
1893413;3.35694;46.53778;"03° 21' 25.00'' Est, 46° 32' 16.00'' Nord";"03321";;"19 R MILLEPERTUIS";"03400";"YZEURE";"Bâtiment"; 12.0;"Etat, Ministère"
1893415;3.35583;46.53750;"03° 21' 21.00'' Est, 46° 32' 15.00'' Nord";"03321";;"19 R MILLEPERTUIS";"03400";"YZEURE";"Bâtiment"; 12.0;"Etat, Ministère"
1897414;2.58306;46.39417;"02° 34' 59.00'' Est, 46° 23' 39.00'' Nord";"03262";"LES CHAVES";"CHEMIN DE LA GRANGE GARRAUD";"03410";"SAINT-VICTOR";"Pylône autostable"; 32.0;"IFW-FREE"
1905166;2.96667;46.45806;"02° 58' 00.00'' Est, 46° 27' 29.00'' Nord";"03046";"LE FRAGNE";;"03440";"BUXIERES-LES-MINES";"Pylône autostable"; 36.5;"IFW-FREE"
1905168;3.73778;46.18444;"03° 44' 16.00'' Est, 46° 11' 04.00'' Nord";"03006";"LA GOUTTE DU MAS";;"03120";"ARFEUILLES";"Pylône autostable"; 41.5;"IFW-FREE"
1906117;3.33333;46.56861;"03° 20' 00.00'' Est, 46° 34' 07.00'' Nord";"03190";;"1 RUE VICTOR HUGO";"03000";"MOULINS";"Bâtiment"; 15.5;"Conseil Départemental"
1907471;3.79528;46.49500;"03° 47' 43.00'' Est, 46° 29' 42.00'' Nord";"03207";"LA DIENNE";;"03470";"PIERREFITTE-SUR-LOIRE";"Pylône autostable"; 31.0;"TDF"
1908109;2.62111;46.38444;"02° 37' 16.00'' Est, 46° 23' 04.00'' Nord";"03262";"LA GARENNE";"2 IMPASSE DE L INDUSTRIE";"03410";"SAINT-VICTOR";"Pylône autostable"; 32.5;"IFW-FREE"
1919866;2.97861;46.49833;"02° 58' 43.00'' Est, 46° 29' 54.00'' Nord";"03046";"LES GOUERONS";"PROCHE RD 289";"03440";"BUXIERES-LES-MINES";"Pylône autostable"; 36.5;"IFW-FREE"
1919868;3.87778;46.47083;"03° 52' 40.00'' Est, 46° 28' 15.00'' Nord";"03086";"LES VIGNES DES GUILLOTS";"PIRLY";"03470";"COULANGES";"Pylône autostable"; 31.5;"IFW-FREE"
1919870;2.47944;46.36528;"02° 28' 46.00'' Est, 46° 21' 55.00'' Nord";"03128";;"RUE DE LA REPUBLIQUE";"03380";"HURIEL";"Pylône autostable"; 36.9;"IFW-FREE"
1922151;2.71000;46.36917;"02° 42' 36.00'' Est, 46° 22' 09.00'' Nord";"03217";"CROCHAVANT";"CHATEAU D'EAU";"03170";"SAINT-ANGEL";"Château d'eau - réservoir"; 44.3;"Syndicat des eaux, Adduction"
1923108;2.38611;46.33250;"02° 23' 10.00'' Est, 46° 19' 57.00'' Nord";"03005";"LE SIGNAL DE L AGE";"RD309 RD242 LE SIGNAL DE L AGE";"03380";"ARCHIGNAT";"Château d'eau - réservoir"; 12.0;"Commune, communauté de commune"
1925482;3.73611;46.21389;"03° 44' 10.00'' Est, 46° 12' 50.00'' Nord";"03068";"TRAYON";"CHEM DU BOIS DU TRAYON";"03120";"CHATELUS";"Pylône autostable"; 22.1;"TDF"
1939067;3.14500;46.44722;"03° 08' 42.00'' Est, 46° 26' 50.00'' Nord";"03092";"LA GARDE";;"03240";"CRESSANGES";"Château d'eau - réservoir"; 12.0;"Syndicat des eaux, Adduction"
1942402;3.35028;46.16028;"03° 21' 01.00'' Est, 46° 09' 37.00'' Nord";"03304";;"46 RUE DU CAPITAINE SELVEZ";"03110";"VENDAT";"Château d'eau - réservoir"; 20.0;"Société Privée SA"
1942404;3.43111;46.12556;"03° 25' 52.00'' Est, 46° 07' 32.00'' Nord";"03310";;"1 PL DE LA GARE GARE DE VICHY";"03200";"VICHY";"Bâtiment"; 2.0;"Société Privée SA"
1942730;3.75194;46.02222;"03° 45' 07.00'' Est, 46° 01' 20.00'' Nord";"03050";"LA CHABANNE";"MAIRIE";"03250";"LA CHABANNE";"Bâtiment"; 6.0;"Commune, communauté de commune"
1945580;3.42528;46.29167;"03° 25' 31.00'' Est, 46° 17' 30.00'' Nord";"03298";;"ZI LA FEUILLOUSE";"03150";"VARENNES-SUR-ALLIER";"Bâtiment"; 10.0;"Société Privée SA"
1953187;3.06389;46.32556;"03° 03' 50.00'' Est, 46° 19' 32.00'' Nord";"03319";"LA NUÉE";"NATIONALE LA NUÉE CH D'EAU";"03140";"VOUSSAC";"Château d'eau - réservoir"; 24.0;"Commune, communauté de commune"
1953503;2.60000;46.62611;"02° 36' 00.00'' Est, 46° 37' 34.00'' Nord";"03293";;"LES PICS";"03360";"URCAY";"Pylône autostable"; 32.0;"IFW-FREE"
1964816;3.45722;46.51472;"03° 27' 26.00'' Est, 46° 30' 53.00'' Nord";"03180";"LES BRUYÈRES";;"03340";"MONTBEUGNY";"Pylône autostable"; 42.1;"IFW-FREE"
1969859;3.46111;46.06583;"03° 27' 40.00'' Est, 46° 03' 57.00'' Nord";"03264";;"PLACE DE LA MAIRIE";"03270";"SAINT-YORRE";"Bâtiment"; 21.5;"Commune, communauté de commune"
1976011;3.30806;46.41500;"03° 18' 29.00'' Est, 46° 24' 54.00'' Nord";"03065";"LES REBOURSES";"PYLONE FT";"03500";"CHATEL-DE-NEUVRE";"Pylône autostable"; 36.0;"ORANGE"
1981386;3.24361;46.32389;"03° 14' 37.00'' Est, 46° 19' 26.00'' Nord";"03038";"BARBERY";"CHEM DE CHAMPMILAN";"03500";"BRANSAT";"Pylône autostable"; 25.0;"ORANGE"
1991233;3.58500;46.27750;"03° 35' 06.00'' Est, 46° 16' 39.00'' Nord";"03272";;"6 LE BOURG";"03120";"SERVILLY";"Pylône autostable"; 37.8;"IFW-FREE"
1991711;3.30306;46.60333;"03° 18' 11.00'' Est, 46° 36' 12.00'' Nord";"03013";"CHAMP MICHEL";"CHEMIN DES MAISONS NEUVES PRES RN7";"03000";"AVERMES";"Pylône autostable"; 32.0;"IFW-FREE"
1995673;2.64028;46.16583;"02° 38' 25.00'' Est, 46° 09' 57.00'' Nord";"03161";"CONJARETTE";"RD4 CONJARETTE CHATEAU D'EAU";"03420";"MARCILLAT-EN-COMBRAILLE";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
2012499;3.44861;46.16833;"03° 26' 55.00'' Est, 46° 10' 06.00'' Nord";"03093";;"LES CHAMBARDS";"03300";"CREUZIER-LE-NEUF";"Pylône autostable"; 21.0;"IFW-FREE"
2017790;3.43361;46.13917;"03° 26' 01.00'' Est, 46° 08' 21.00'' Nord";"03095";;"BD ALSACE LORRAINE";"03300";"CUSSET";"Pylône tubulaire"; 14.0;"Société Privée SA"
2020866;2.54778;46.33694;"02° 32' 52.00'' Est, 46° 20' 13.00'' Nord";"03101";"LES GRISES";"D745 - 23 AV DES MARTYRS";"03410";"DOMERAT";"Pylône autostable"; 25.0;"ORANGE"
2021515;3.64139;46.10611;"03° 38' 29.00'' Est, 46° 06' 22.00'' Nord";"03201";"LA GRAND CROIX";"CHEMIN DU LION AU PIN PRÈS D7 ET STADE";"03250";"NIZEROLLES";"Pylône autostable"; 37.8;"IFW-FREE"
2027540;3.04722;46.39472;"03° 02' 50.00'' Est, 46° 23' 41.00'' Nord";"03099";"LE LEVANT";;"03240";"DEUX-CHAISES";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
2034456;3.06667;46.32722;"03° 04' 00.00'' Est, 46° 19' 38.00'' Nord";"03319";;"6 ROUTE DE THEIL STADE LE CHAMPS BOURNY";"03140";"VOUSSAC";"Pylône autostable"; 32.0;"IFW-FREE"
2036850;3.56417;46.17722;"03° 33' 51.00'' Est, 46° 10' 38.00'' Nord";"03223";"BAZINCHAUX";"D76";"03120";"SAINT-CHRISTOPHE";"Pylône autostable"; 32.8;"Conseil Départemental"
2038922;3.28639;46.36056;"03° 17' 11.00'' Est, 46° 21' 38.00'' Nord";"03083";"LA PIERRE CORBE";"RN 9";"03500";"CONTIGNY";"Château d'eau - réservoir"; 31.0;"Syndicat des eaux, Adduction"
