Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1971330;3.77861;43.43500;"03° 46' 43.00'' Est, 43° 26' 06.00'' Nord";"34108";"LA GRAU";"AV DES CORMORANS";"34110";"FRONTIGNAN";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1972037;3.74861;43.45278;"03° 44' 55.00'' Est, 43° 27' 10.00'' Nord";"34108";;"3 IMP DES MERLES CITÉ CALMETTE";"34110";"FRONTIGNAN";"Immeuble"; 23.0;"Société HLM"
1972792;3.93833;43.58944;"03° 56' 18.00'' Est, 43° 35' 22.00'' Nord";"34154";;"133 R HENRI FABRE ESPACE COMMERCIALE DE FRÉJORGUES";"34130";"MAUGUIO";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
1974105;4.12556;43.59972;"04° 07' 32.00'' Est, 43° 35' 59.00'' Nord";"34151";"MAS DU DESTRECH";"DOMAINE DE SAINT GABRIEL";"34590";"MARSILLARGUES";"Mât béton"; 8.0;"Société Privée SA"
1974251;4.12667;43.64389;"04° 07' 36.00'' Est, 43° 38' 38.00'' Nord";"34272";"LES PRATS";"CHEM DE LA STATION D'EPURATION";"34400";"SAINT-JUST";"Pylône autostable"; 30.0;"ORANGE"
1974812;3.71028;43.40306;"03° 42' 37.00'' Est, 43° 24' 11.00'' Nord";"34301";"BASSIN CARSETTI";"DOMAINE MARITIME";"34200";"SETE";"Pylône tubulaire"; 35.0;"HIVORY"
1976520;3.25472;43.32861;"03° 15' 17.00'' Est, 43° 19' 43.00'' Nord";"34032";;"11 RUE PAUL HEROULT";"34500";"BEZIERS";"Bâtiment"; 16.0;"Commune, communauté de commune"
1976522;3.75250;43.49972;"03° 45' 09.00'' Est, 43° 29' 59.00'' Nord";"34095";;"TOUR DE GUET MASSIF DE LA GARDIOLE";"34690";"FABREGUES";"Bâtiment"; 9.0;"Commune, communauté de commune"
1977073;3.84250;43.57167;"03° 50' 33.00'' Est, 43° 34' 18.00'' Nord";"34270";"""LOUS COUTAUX""";"CHEM DES COTEAUX";"34430";"SAINT-JEAN-DE-VEDAS";"Pylône autostable"; 46.0;"BOUYGUES"
1977075;3.90889;43.63083;"03° 54' 32.00'' Est, 43° 37' 51.00'' Nord";"34057";;"60 AV MARCEL DASSAULT";"34170";"CASTELNAU-LE-LEZ";"Immeuble"; 21.4;"Copropriété, Syndic, SCI"
1979075;3.93361;43.52583;"03° 56' 01.00'' Est, 43° 31' 33.00'' Nord";"34192";"LA CAPITAINERIE";"ZONE PORTUAIRE";"34250";"PALAVAS-LES-FLOTS";"Bâtiment"; 4.5;"SFR"
1979470;3.93361;43.52583;"03° 56' 01.00'' Est, 43° 31' 33.00'' Nord";"34192";"LA CAPITAINERIE";"ZONE PORTUAIRE";"34250";"PALAVAS-LES-FLOTS";"Pylône tubulaire"; 12.0;"HIVORY"
1981488;3.71306;43.41861;"03° 42' 47.00'' Est, 43° 25' 07.00'' Nord";"34301";;"648 AV DES EAUX BLANCHES SOCIÉTÉ AGEI";"34200";"SETE";"Pylône autostable"; 27.0;"HIVORY"
1981493;3.69500;43.40194;"03° 41' 42.00'' Est, 43° 24' 07.00'' Nord";"34301";;"R JEAN JAURES LES HALLES";"34200";"SETE";"Pylône tubulaire"; 22.0;"HIVORY"
1982424;4.06778;43.68056;"04° 04' 04.00'' Est, 43° 40' 50.00'' Nord";"34146";"TOUR DE FARGES";"RUISSEAU DES COURRENS";"34400";"LUNEL-VIEL";"Pylône autostable"; 30.0;"ORANGE"
1982429;4.09917;43.67750;"04° 05' 57.00'' Est, 43° 40' 39.00'' Nord";"34146";"CAMP MIAULAIRE";"32 CHE DU CAMP MIAULAIRE NAVARRO CHARPENTES";"34400";"LUNEL-VIEL";"Pylône autostable"; 20.0;"ORANGE"
1982433;4.04944;43.66667;"04° 02' 58.00'' Est, 43° 39' 60.00'' Nord";"34244";"LES PLANS";;"34670";"SAINT-BRES";"Pylône autostable"; 40.0;"ORANGE"
1985072;4.11361;43.70278;"04° 06' 49.00'' Est, 43° 42' 10.00'' Nord";"34294";;"MAS PENSANEL";"34400";"SATURARGUES";"Pylône autostable"; 27.5;"IFW-FREE"
1988222;4.07611;43.56444;"04° 04' 34.00'' Est, 43° 33' 52.00'' Nord";"34344";;"282 ALLÉE DES PEUPLIERS CAMPING LES HOUILLIÈRES";"34280";"LA GRANDE-MOTTE";"Pylône autostable"; 18.0;"ORANGE"
1988229;3.22306;43.34944;"03° 13' 23.00'' Est, 43° 20' 58.00'' Nord";"34032";;"2 RUE DU 6 JUIN 1944 OPHLM DE BEZIERS";"34500";"BEZIERS";"Bâtiment"; 20.6;"Société HLM"
1990136;3.89750;43.71000;"03° 53' 51.00'' Est, 43° 42' 36.00'' Nord";"34014";"SERRE DES GARDIES";"CHEMIN DE LA COMBE";"34820";"ASSAS";"Pylône tubulaire"; 33.0;"ORANGE"
1990737;3.90556;43.58639;"03° 54' 20.00'' Est, 43° 35' 11.00'' Nord";"34129";;"304 CHEMIN DU MAS DE MERLE";"34970";"LATTES";"Pylône autostable"; 21.5;"ORANGE"
1993743;3.40889;43.42444;"03° 24' 32.00'' Est, 43° 25' 28.00'' Nord";"34182";"CRIOLL";"STADE DE FOOTBALL ""RENÉ BOURQUARD"" AVENUE DE PÉZENAS";"34120";"NEZIGNAN-L'EVEQUE";"Pylône tubulaire"; 20.0;"ORANGE"
1994438;3.28639;43.25806;"03° 17' 11.00'' Est, 43° 15' 29.00'' Nord";"34299";"VALRAS-PLAGE";"R DU GOURP SALAT CAMPING LES SABLES";"34410";"SERIGNAN";"Bâtiment"; 5.0;"Société Privée SA"
2003352;3.83333;43.63972;"03° 50' 00.00'' Est, 43° 38' 23.00'' Nord";"34172";;"1702 RUE SAINT-PRIEST RÉSIDENCE EUROCAMPUS";"34000";"MONTPELLIER";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
2004097;3.14611;43.36583;"03° 08' 46.00'' Est, 43° 21' 57.00'' Nord";"34148";"CHAMP ROUX";"TERRAIN NU BASSIN DE RETENTION D'EAU";"34370";"MARAUSSAN";"Pylône autostable"; 33.0;"ORANGE"
2004480;3.40528;43.70889;"03° 24' 19.00'' Est, 43° 42' 32.00'' Nord";"34036";;"ROUTE DE LODEVE D 144E2";"34700";"LE BOSC";"Pylône autostable"; 32.5;"IFW-FREE"
2004539;3.26194;43.34167;"03° 15' 43.00'' Est, 43° 20' 30.00'' Nord";"34032";;"AVENUE PAUL LOUBET MONDIAL PROTECTION GSE";"34500";"BEZIERS";"Bâtiment"; 4.0;"Société Privée SA"
2004871;3.88000;43.60944;"03° 52' 48.00'' Est, 43° 36' 34.00'' Nord";"34172";;"9, BOULEVARD SARRAIL";"34000";"MONTPELLIER";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
2005551;3.45722;43.28417;"03° 27' 26.00'' Est, 43° 17' 03.00'' Nord";"34003";;"42 BIS CHEMIN DU SUCRE";"34300";"AGDE";"Mât"; 12.0;"ORANGE"
2005553;3.39722;43.29083;"03° 23' 50.00'' Est, 43° 17' 27.00'' Nord";"34332";"LE BARBUT";"CHEMIN DE LA GRANDE COSSE";"34450";"VIAS";"Mât"; 12.0;"ORANGE"
2006327;3.27194;43.26444;"03° 16' 19.00'' Est, 43° 15' 52.00'' Nord";"34299";"LA GARENQUE";"CHEMIN DE LA YOLE CIMETIÈRE";"34410";"SERIGNAN";"Pylône tubulaire"; 20.0;"ORANGE"
2008390;3.23528;43.66722;"03° 14' 07.00'' Est, 43° 40' 02.00'' Nord";"34093";"VALQUIÈRES";;"34650";"DIO-ET-VALQUIERES";"Bâtiment"; 6.0;"ORANGE Services Fixes"
2010222;3.96111;43.60861;"03° 57' 40.00'' Est, 43° 36' 31.00'' Nord";"34154";"MAS DE PATHÉ";"LA MOURRE D 189E1";"34130";"MAUGUIO";"Pylône tubulaire"; 32.5;"TDF"
2010230;4.01806;43.64000;"04° 01' 05.00'' Est, 43° 38' 24.00'' Nord";"34176";"LES MAYOLS";"ZA DU BOSC";"34130";"MUDAISON";"Pylône autostable"; 30.0;"ORANGE"
2012660;3.48972;43.30500;"03° 29' 23.00'' Est, 43° 18' 18.00'' Nord";"34003";"CAPISCOL OUEST";"BD DE L'ETNA PARKING MR BRICOLAGE";"34300";"AGDE";"Pylône tubulaire"; 18.0;"ORANGE"
2014005;3.91500;43.83861;"03° 54' 54.00'' Est, 43° 50' 19.00'' Nord";"34297";"LA CONDAMINE";"AUTOCOM";"34270";"SAUTEYRARGUES";"Mât"; 12.0;"ORANGE Services Fixes"
2014786;3.92361;43.60417;"03° 55' 25.00'' Est, 43° 36' 15.00'' Nord";"34172";;"1 PL DE TROIE";"34090";"MONTPELLIER";"Bâtiment"; 13.5;"BOUYGUES"
2018419;3.50556;43.27806;"03° 30' 20.00'' Est, 43° 16' 41.00'' Nord";"34003";"ILE DES LOISIRS";"8 PLACE DES LOISIRS";"34300";"AGDE";"Pylône tubulaire"; 12.0;"ORANGE"
2020080;3.89694;43.59806;"03° 53' 49.00'' Est, 43° 35' 53.00'' Nord";"34172";"LES AIGUERELLES";"1 PL GEORGES FRECHE";"34000";"MONTPELLIER";"Bâtiment"; 54.7;"Société Privée SA"
2028097;2.64722;43.31833;"02° 38' 50.00'' Est, 43° 19' 06.00'' Nord";"34302";;"CHEMIN DE LA LIVINIÈRE LA LIVINIÈRE";"34210";"SIRAN";"Pylône autostable"; 30.0;"ORANGE"
2028507;3.25278;43.33833;"03° 15' 10.00'' Est, 43° 20' 18.00'' Nord";"34032";;"4 IMP DE L'ORIGAN";"34500";"BEZIERS";"Immeuble"; 22.8;"Société HLM"
2029671;3.98778;43.78722;"03° 59' 16.00'' Est, 43° 47' 14.00'' Nord";"34110";"LA PENE";"PROCHE RD 120";"34160";"GALARGUES";"Pylône autostable"; 20.0;"IFW-FREE"
2029678;3.98806;43.78722;"03° 59' 17.00'' Est, 43° 47' 14.00'' Nord";"34110";"LA PENE";"PROCHE RD 120";"34160";"GALARGUES";"Pylône autostable"; 11.0;"HIVORY"
2030294;3.91194;43.60972;"03° 54' 43.00'' Est, 43° 36' 35.00'' Nord";"34172";;"LE NOBEL-PARC DU MILLÉNAIRE STUDIO 'RAD.NÉMO'(E2) 770, RUE ALFRED NOBEL";"34090";"MONTPELLIER";"Bâtiment"; 25.0;"Titulaire programme Radio/TV"
2030322;4.00389;43.65167;"04° 00' 14.00'' Est, 43° 39' 06.00'' Nord";"34022";;"DOMAINE DE MASSANE GOLF DE MASSANE";"34670";"BAILLARGUES";"Pylône autostable"; 27.0;"HIVORY"
2033800;3.90444;43.60250;"03° 54' 16.00'' Est, 43° 36' 09.00'' Nord";"34172";;"282, AVENUE DU MONDIAL 98 RÉSIDENCE LE PROPYLÉE";"34000";"MONTPELLIER";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
2034105;3.93944;43.61361;"03° 56' 22.00'' Est, 43° 36' 49.00'' Nord";"34154";;"CHEM DE MONTRÉE";"34130";"MAUGUIO";"Pylône tubulaire"; 13.0;"HIVORY"
2040701;3.93528;43.64111;"03° 56' 07.00'' Est, 43° 38' 28.00'' Nord";"34090";"STADE JACQUES ROBERT";"R DES POINTES";"34920";"LE CRES";"Pylône autostable"; 22.0;"BOUYGUES"
2043818;3.86250;43.61972;"03° 51' 45.00'' Est, 43° 37' 11.00'' Nord";"34172";"RÉSIDENCE DU LAVANDIN";"534, AV DU PÈRE SOULAS";"34000";"MONTPELLIER";"Bâtiment"; 19.0;"Copropriété, Syndic, SCI"
2044319;3.89583;43.63361;"03° 53' 45.00'' Est, 43° 38' 01.00'' Nord";"34057";;"6, AVENUE JEAN JAURÈS";"34170";"CASTELNAU-LE-LEZ";"Bâtiment"; 13.4;"Copropriété, Syndic, SCI"
2046257;3.95750;43.57972;"03° 57' 27.00'' Est, 43° 34' 47.00'' Nord";"34154";;"AÉROPORT DE MONTPELLIER MÉDITERRANÉE";"34130";"MAUGUIO";"Bâtiment"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
2046352;3.96000;43.57833;"03° 57' 36.00'' Est, 43° 34' 42.00'' Nord";"34154";;"AÉROPORT MONTPELLIER MÉDITERRANÉE";"34130";"MAUGUIO";"Bâtiment"; 13.6;"CCI,Ch Metiers,Port Aut,Aérop"
2051141;3.87972;43.57806;"03° 52' 47.00'' Est, 43° 34' 41.00'' Nord";"34129";;"260 RUE DU PUECH RADIER";"34970";"LATTES";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
2053318;3.75667;43.46639;"03° 45' 24.00'' Est, 43° 27' 59.00'' Nord";"34108";"LES PEYRIÈRES";"CHEMIN DE LA BERGERIE";"34110";"FRONTIGNAN";"Pylône tubulaire"; 11.5;"ORANGE"
2057299;3.98139;43.66333;"03° 58' 53.00'' Est, 43° 39' 48.00'' Nord";"34327";;"CHEMIN RURAL DIT DE LA MONNAIE";"34740";"VENDARGUES";"Pylône autostable"; 22.0;"SFR"
2057592;3.90611;43.61056;"03° 54' 22.00'' Est, 43° 36' 38.00'' Nord";"34172";;"25 R DES FRÈRES LUMIÈRE HOTEL IBIS";"34000";"MONTPELLIER";"Bâtiment"; 18.0;"Société Privée SA"
2059715;3.89111;43.59111;"03° 53' 28.00'' Est, 43° 35' 28.00'' Nord";"34172";;"RÉSIDENCE LE SAINT HILAIRE 779 RUE DE SAINT-HILAIRE";"34000";"MONTPELLIER";"Immeuble"; 24.3;"Copropriété, Syndic, SCI"
2059828;3.86417;43.59250;"03° 51' 51.00'' Est, 43° 35' 33.00'' Nord";"34172";;"RUE MARCEL PAUL";"34000";"MONTPELLIER";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
2062044;3.87611;43.61056;"03° 52' 34.00'' Est, 43° 36' 38.00'' Nord";"34172";;"1 IMPASSE PERIER";"34000";"MONTPELLIER";"Bâtiment"; 21.9;"Copropriété, Syndic, SCI"
2064351;3.68750;43.41028;"03° 41' 15.00'' Est, 43° 24' 37.00'' Nord";"34301";;"33, R JEAN MOULIN LE GARRIGOU";"34200";"SETE";"Immeuble"; 21.0;"Société HLM"
2065412;3.99333;43.71833;"03° 59' 36.00'' Est, 43° 43' 06.00'' Nord";"34307";"LES PLANS";"D54";"34160";"SUSSARGUES";"Pylône autostable"; 32.8;"IFW-FREE"
2079015;3.72000;43.72972;"03° 43' 12.00'' Est, 43° 43' 47.00'' Nord";"34012";"PRATX";"D127 E7";"34380";"ARGELLIERS";"Pylône autostable"; 32.8;"IFW-FREE"
2080890;3.41500;43.75361;"03° 24' 54.00'' Est, 43° 45' 13.00'' Nord";"34286";"LES CLAUZETTES";;"34700";"SAINT-PRIVAT";"Pylône autostable"; 32.7;"IFW-FREE"
2085182;3.19583;43.56444;"03° 11' 45.00'' Est, 43° 33' 52.00'' Nord";"34096";"LE PENCHADIS";"CHE DU CIMETIÈRE";"34600";"FAUGERES";"Pylône autostable"; 12.0;"ORANGE"
2085190;3.76667;43.58833;"03° 46' 00.00'' Est, 43° 35' 18.00'' Nord";"34202";"LA BOUFIA";"31 AVENUE DU GÉNÉRAL DE GAULLE";"34570";"PIGNAN";"pylône arbre"; 12.0;"ORANGE"
2086995;2.70694;43.40361;"02° 42' 25.00'' Est, 43° 24' 13.00'' Nord";"34034";"LES ARQUES";;"34220";"BOISSET";"Pylône autostable"; 32.5;"IFW-FREE"
2087447;3.24694;43.34861;"03° 14' 49.00'' Est, 43° 20' 55.00'' Nord";"34032";;"12 AVENUE DE LA VOIE DOMITIENNE";"34500";"BEZIERS";"Pylône tubulaire"; 20.0;"ORANGE"
2087484;4.07306;43.56583;"04° 04' 23.00'' Est, 43° 33' 57.00'' Nord";"34344";;"AVENUE DE LA PETITE MOTTE";"34280";"LA GRANDE-MOTTE";"Pylône autostable"; 30.0;"ORANGE"
2088227;4.00694;43.55306;"04° 00' 25.00'' Est, 43° 33' 11.00'' Nord";"34154";;"435 AV GRASSION CIBRAND DOMAINE PETIT TRAVERS";"34130";"MAUGUIO";"Pylône tubulaire"; 36.0;"IFW-FREE"
2088380;3.73167;43.78889;"03° 43' 54.00'' Est, 43° 47' 20.00'' Nord";"34274";"VILLAGE";"RUE DU PLAN DES AIRES NRA ORANGE";"34380";"SAINT-MARTIN-DE-LONDRES";"Pylône tubulaire"; 12.0;"ORANGE"
2089106;3.63417;43.65611;"03° 38' 03.00'' Est, 43° 39' 22.00'' Nord";"34035";"LE PUECH BARTELIC";;"34150";"LA BOISSIERE";"Pylône autostable"; 30.0;"ORANGE"
2089194;2.69722;43.61667;"02° 41' 50.00'' Est, 43° 37' 00.00'' Nord";"34293";"PIC DE L'ALBRE";;"34330";"LA SALVETAT-SUR-AGOUT";"Pylône autostable"; 25.0;"Towercast"
2094643;3.82972;43.54778;"03° 49' 47.00'' Est, 43° 32' 52.00'' Nord";"34337";;"AV DU MOULIN DE LA JASSE ZA DU LARZAT";"34750";"VILLENEUVE-LES-MAGUELONE";"Pylône autostable"; 17.0;"BOUYGUES"
2097068;3.85528;43.57833;"03° 51' 19.00'' Est, 43° 34' 42.00'' Nord";"34172";;"200 ALLEE JEAN FRANCOIS LESUEUR";"34000";"MONTPELLIER";"Pylône tubulaire"; 13.4;"IFW-FREE"
2099915;3.85694;43.87611;"03° 51' 25.00'' Est, 43° 52' 34.00'' Nord";"34078";"LE GRAND PUECH";"RD  107 ET D25";"34270";"CLARET";"Pylône autostable"; 28.0;"HIVORY"
2101145;3.75500;43.57611;"03° 45' 18.00'' Est, 43° 34' 34.00'' Nord";"34202";;"CHEMIN DE LA DECHETTERIE  LIEU-DIT LES CONDAMINES";"34570";"PIGNAN";"Pylône autostable"; 27.0;"BOUYGUES"
2102487;3.89000;43.62667;"03° 53' 24.00'' Est, 43° 37' 36.00'' Nord";"34172";;"AVENUE DE LA JUSTICE DE CASTELNAU BÂTIMENT CAMPUS OPALINE";"34000";"MONTPELLIER";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
2106768;3.78444;43.56833;"03° 47' 04.00'' Est, 43° 34' 06.00'' Nord";"34095";;"D27E7 LAS RABASSIERES";"34690";"FABREGUES";"Pylône autostable"; 22.5;"IFW-FREE"
2108804;2.68333;43.40361;"02° 41' 00.00'' Est, 43° 24' 13.00'' Nord";"34034";;"SERRE DE MAUSSAC";"34220";"BOISSET";"Pylône autostable"; 27.8;"IFW-FREE"
2109755;3.70139;43.51389;"03° 42' 05.00'' Est, 43° 30' 50.00'' Nord";"34165";;"RUE DU PONTIL";"34560";"MONTBAZIN";"Pylône autostable"; 26.0;"ORANGE"
2111657;3.82389;43.62806;"03° 49' 26.00'' Est, 43° 37' 41.00'' Nord";"34172";"LA PAILLADE";"375 R EMILE PICARD CENTRE CFA-BTP HERAULT";"34080";"MONTPELLIER";"Bâtiment"; 12.2;"Conseil Départemental"
2114362;3.20889;43.29861;"03° 12' 32.00'' Est, 43° 17' 55.00'' Nord";"34032";;"GARRIGUE DE BAYSSAN";"34500";"BEZIERS";"Bâtiment"; 5.0;"Société Privée SA"
2117569;3.33778;43.53667;"03° 20' 16.00'' Est, 43° 32' 12.00'' Nord";"34181";"PECH ROME";"LE STADE";"34320";"NEFFIES";"Pylône autostable"; 22.5;"IFW-FREE"
2119130;3.77611;43.55944;"03° 46' 34.00'' Est, 43° 33' 34.00'' Nord";"34095";"LES CAMPANELLES";"RTE DE SAUSSAN - CIMETIERE DU HAUT";"34690";"FABREGUES";"Pylône autostable"; 25.6;"CELLNEX"
2121263;3.95611;43.65361;"03° 57' 22.00'' Est, 43° 39' 13.00'' Nord";"34327";"MULTIPARC DU SALAISON";"AVENUE DES BIGOS";"34740";"VENDARGUES";"Pylône autostable"; 32.0;"CELLNEX"
2122844;3.95306;43.56028;"03° 57' 11.00'' Est, 43° 33' 37.00'' Nord";"34198";;"PLACE DU GÉNÉRAL DE GAULLE CAVE COOPERATIVE";"34470";"PEROLS";"Bâtiment"; 12.0;"Coopérative Agricole, Vinicole"
2127803;3.10556;43.61583;"03° 06' 20.00'' Est, 43° 36' 57.00'' Nord";"34335";"LABBADE";;"34600";"VILLEMAGNE-L'ARGENTIERE";"Pylône autostable"; 32.7;"IFW-FREE"
2131040;3.66528;43.40694;"03° 39' 55.00'' Est, 43° 24' 25.00'' Nord";"34301";;"1 BOULEVARD DE VERDUN CASERNE POMPIERS";"34200";"SETE";"Pylône autostable"; 25.0;"Commune, communauté de commune"
2131168;3.55500;43.38167;"03° 33' 18.00'' Est, 43° 22' 54.00'' Nord";"34150";"MONTPENEDRE";"MÉDITHAU MARÉE MARSEILLAN";"34340";"MARSEILLAN";"Bâtiment"; 10.0;"Société Privée SA"
2137801;3.19083;43.37000;"03° 11' 27.00'' Est, 43° 22' 12.00'' Nord";"34032";"PUECH DE LA PIEULE";;"34500";"BEZIERS";"Pylône tubulaire"; 20.0;"ORANGE"
2138220;3.81667;43.67583;"03° 48' 60.00'' Est, 43° 40' 33.00'' Nord";"34255";;"60 RUE DE LA TOUR";"34980";"SAINT-GELY-DU-FESC";"Immeuble"; 11.4;"Société Privée SA"
2141376;3.37861;43.50583;"03° 22' 43.00'' Est, 43° 30' 21.00'' Nord";"34063";;"CHEMIN DU CAUSSE";"34720";"CAUX";"Pylône tubulaire"; 13.0;"ORANGE"
2141943;3.22917;43.36278;"03° 13' 45.00'' Est, 43° 21' 46.00'' Nord";"34032";"LA COURONDELLE";;"34500";"BEZIERS";"Pylône tubulaire"; 15.0;"ORANGE"
2142215;4.08667;43.69028;"04° 05' 12.00'' Est, 43° 41' 25.00'' Nord";"34146";"MAS DE BRESSON";"LA JASSE DE REBOUL";"34400";"LUNEL-VIEL";"Pylône autostable"; 38.0;"ORANGE"
2142219;3.70944;43.41778;"03° 42' 34.00'' Est, 43° 25' 04.00'' Nord";"34301";"LES EAUX BLANCHES";"AVENUE DES EAUX BLANCHES";"34200";"SETE";"Pylône autostable"; 33.0;"TDF"
2142246;4.02444;43.73139;"04° 01' 28.00'' Est, 43° 43' 53.00'' Nord";"34027";;"RUE DE LA CROIX DE LA MISSION CHEMIN DE LA LIVINIÈRE";"34160";"BEAULIEU";"pylône arbre"; 20.0;"ORANGE"
2143230;3.76028;43.44889;"03° 45' 37.00'' Est, 43° 26' 56.00'' Nord";"34108";"LES PIELLES";"R DES CHEMINOTS";"34110";"FRONTIGNAN";"Pylône tubulaire"; 15.5;"IFW-FREE"
2149384;2.72889;43.27667;"02° 43' 44.00'' Est, 43° 16' 36.00'' Nord";"34189";;"3 ROUTE D HOMPS";"34210";"OLONZAC";"Immeuble"; 11.0;"Société Privée SA"
2149930;3.83861;43.64417;"03° 50' 19.00'' Est, 43° 38' 39.00'' Nord";"34172";;"208 AVE DES APOTHICAIRES PARC EURO MEDECINE";"34000";"MONTPELLIER";"Bâtiment"; 20.0;"Etablissement de soins"
2150516;4.07222;43.61889;"04° 04' 20.00'' Est, 43° 37' 08.00'' Nord";"34050";;"CHEMIN DE LA CONDAMINE";"34130";"CANDILLARGUES";"Pylône tubulaire"; 23.0;"IFW-FREE"
2150730;3.93667;43.56056;"03° 56' 12.00'' Est, 43° 33' 38.00'' Nord";"34129";"LE MAS SAINT JEAN";"9098 RTE DE PEROLS";"34970";"LATTES";"Pylône autostable"; 31.2;"Towercast"
2153792;3.41944;43.29306;"03° 25' 10.00'' Est, 43° 17' 35.00'' Nord";"34332";;"48, AVENUE DES ROSSES  LE CLUB FARRET (CAMPING)";"34450";"VIAS";"Pylône tubulaire"; 12.0;"ORANGE"
2153794;3.51250;43.27778;"03° 30' 45.00'' Est, 43° 16' 40.00'' Nord";"34003";;"1BIS AVENUE DE L?ÎLE PARKING";"34300";"AGDE";"Pylône tubulaire"; 12.0;"ORANGE"
2154395;3.77528;43.62500;"03° 46' 31.00'' Est, 43° 37' 30.00'' Nord";"34259";"MIJOULAN";;"34680";"SAINT-GEORGES-D'ORQUES";"Pylône autostable"; 27.0;"CELLNEX"
2154474;3.92111;43.60167;"03° 55' 16.00'' Est, 43° 36' 06.00'' Nord";"34172";"NEGUE CATS";"IMPASSE DES KAKIS";"34000";"MONTPELLIER";"Pylône tubulaire"; 12.0;"ORANGE"
2156034;2.79389;43.48722;"02° 47' 38.00'' Est, 43° 29' 14.00'' Nord";"34284";"PLO DE BELLEGARDE";;"34220";"SAINT-PONS-DE-THOMIERES";"Pylône autostable"; 24.0;"Towercast"
2157946;3.87056;43.60917;"03° 52' 14.00'' Est, 43° 36' 33.00'' Nord";"34172";"RÉSIDENCE ÉTUDIANTE RUE MERCI";"14 R DE LA MERCI RÉSIDENCE ÉTUDIANTE";"34090";"MONTPELLIER";"Immeuble"; 14.8;"Particulier"
2159714;3.93972;43.62500;"03° 56' 23.00'' Est, 43° 37' 30.00'' Nord";"34240";"MAS D' ISNARD";"LIEU-DIT MAS D'ISNARD";"34130";"SAINT-AUNES";"Pylône autostable"; 13.0;"CELLNEX"
2159767;3.25917;43.23583;"03° 15' 33.00'' Est, 43° 14' 09.00'' Nord";"34329";"LA YOLE";"DOMAINE LA YOLE WINE RESORT CAMPING LA YOLE";"34350";"VENDRES";"Pylône tubulaire"; 12.0;"ORANGE"
2162691;3.96000;43.57861;"03° 57' 36.00'' Est, 43° 34' 43.00'' Nord";"34154";;"AVE DES LEVADES AEROGARE AEROPORT MONTPELLIER";"34130";"MAUGUIO";"Bâtiment"; 20.0;"CCI,Ch Metiers,Port Aut,Aérop"
2163768;3.13333;43.34889;"03° 07' 60.00'' Est, 43° 20' 56.00'' Nord";"34032";;"245 RUE VERRERIE PARC ACTIVITES BEZIERS OUEST";"34500";"BEZIERS";"Mât métallique"; 32.5;"IFW-FREE"
2163862;3.85111;43.60694;"03° 51' 04.00'' Est, 43° 36' 25.00'' Nord";"34172";"PARC LIBERTÉ";"19 BISRUE DE LA FIGAIRASSE";"34000";"MONTPELLIER";"Immeuble"; 19.9;"Copropriété, Syndic, SCI"
2164392;3.92278;43.57222;"03° 55' 22.00'' Est, 43° 34' 20.00'' Nord";"34129";"DOMAINE DE CAUSSE";"CHEMIN DU MAS DE CAUSSE A L'ESTELLE";"34970";"LATTES";"Pylône tubulaire"; 18.0;"CELLNEX"
2169538;3.88972;43.61250;"03° 53' 23.00'' Est, 43° 36' 45.00'' Nord";"34172";;"55 RUE DU MOULIN SEMALEN";"34000";"MONTPELLIER";"Immeuble"; 21.7;"Copropriété, Syndic, SCI"
2172607;2.90694;43.54389;"02° 54' 25.00'' Est, 43° 32' 38.00'' Nord";"34187";"MONTAGNE DE STE CROIX";;"34390";"OLARGUES";"Pylône autostable"; 27.0;"Towercast"
2176327;3.93389;43.66278;"03° 56' 02.00'' Est, 43° 39' 46.00'' Nord";"34090";;"RUE DES 4 VENTS";"34920";"LE CRES";"Pylône tubulaire"; 24.0;"ORANGE"
2176978;3.11306;43.38556;"03° 06' 47.00'' Est, 43° 23' 08.00'' Nord";"34069";;"1 AVENUE MENDES FRANCE";"34370";"CAZOULS-LES-BEZIERS";"Pylône tubulaire"; 19.4;"IFW-FREE"
2177475;3.91917;43.64361;"03° 55' 09.00'' Est, 43° 38' 37.00'' Nord";"34057";;"360 AV DES COMPAGNONS";"34170";"CASTELNAU-LE-LEZ";"Pylône autostable"; 28.0;"CELLNEX"
2179539;2.67639;43.58778;"02° 40' 35.00'' Est, 43° 35' 16.00'' Nord";"34293";"SERRE DE GUILLOU EST";"SERRE DE GUILLOU EST";"34330";"LA SALVETAT-SUR-AGOUT";"Pylône autostable"; 26.5;"BOUYGUES"
2179570;3.48750;43.30167;"03° 29' 15.00'' Est, 43° 18' 06.00'' Nord";"34003";;"ALLEE PIERRE DE COUBERTIN STADE RIVALTA";"34300";"AGDE";"Pylône tubulaire"; 31.3;"Commune, communauté de commune"
