Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
850163;5.63972;46.26250;"05° 38' 23.00'' Est, 46° 15' 45.00'' Nord";"01283";"LA GRANDE ROCHE";"25 R DE L'EGRISELLE";"01100";"OYONNAX";"Immeuble"; 30.0;"Société Privée SA"
851709;5.62944;46.24250;"05° 37' 46.00'' Est, 46° 14' 33.00'' Nord";"01031";;"2 B , R DU BAC";"01100";"BELLIGNAT";"Bâtiment"; 27.0;"Commune, communauté de commune"
854074;5.80278;45.94722;"05° 48' 10.00'' Est, 45° 56' 50.00'' Nord";"01118";"MONTVERNIER";"LES GRANGES DE MONTVERNIER";"01420";"CORBONOD";"Pylône haubané"; 15.0;"Titulaire programme Radio/TV"
855427;5.42333;46.18333;"05° 25' 24.00'' Est, 46° 10' 60.00'' Nord";"01177";"PERMA";"CHEM SUR PEROY";"01250";"GRAND-CORENT";"Pylône autostable"; 25.0;"ORANGE"
856907;5.72139;45.85556;"05° 43' 17.00'' Est, 45° 51' 20.00'' Nord";"01415";;"CABINE DU SERAN PONT DE LA THUILIERE";"01510";"TALISSIEU";"Mât"; 12.0;"Société Privée SA"
858212;5.45028;45.96444;"05° 27' 01.00'' Est, 45° 57' 52.00'' Nord";"01384";;"VORAGES - SOUS LE CHAZOT";"01230";"SAINT-RAMBERT-EN-BUGEY";"Pylône autostable"; 20.0;"TDF"
861913;5.57667;46.12722;"05° 34' 36.00'' Est, 46° 07' 38.00'' Nord";"01373";"CHAUMOUX";"TUNNEL DE LA CHAMOISE A40";"01430";"SAINT-MARTIN-DU-FRENE";"Tunnel"; 6.0;"Sociétés d'Autoroutes"
861929;5.57750;46.12722;"05° 34' 39.00'' Est, 46° 07' 38.00'' Nord";"01373";"CHAUMOUX";"TUNNEL DE LA CHAMOISE A40";"01430";"SAINT-MARTIN-DU-FRENE";"Pylône autostable"; 10.0;"Sociétés d'Autoroutes"
862278;5.96361;46.14444;"05° 57' 49.00'' Est, 46° 08' 40.00'' Nord";"01308";;"CABINE DE POUGNY";"01550";"POUGNY";"Bâtiment"; 2.0;"Société Privée SA"
862280;5.80000;46.05639;"05° 47' 60.00'' Est, 46° 03' 23.00'' Nord";"01189";;"STATION DE GENISSIAT CHAMP BACHET";"01200";"INJOUX-GENISSIAT";"Bâtiment"; 2.0;"Société Privée SA"
862282;5.81778;46.13306;"05° 49' 04.00'' Est, 46° 07' 59.00'' Nord";"01205";"LE VIRET";"CABINE DE LANCRANS";"01200";"LANCRANS";"Bâtiment"; 2.0;"Société Privée SA"
862284;5.89111;46.09333;"05° 53' 28.00'' Est, 46° 05' 36.00'' Nord";"01209";;"CHEM D ORGE COMBE CABINE DE LEAZ";"01200";"LEAZ";"Bâtiment"; 2.0;"Société Privée SA"
864581;5.50694;45.94222;"05° 30' 25.00'' Est, 45° 56' 32.00'' Nord";"01416";"EN BRUT";"SITE ITAS TIM";"01230";"TENAY";"Pylône autostable"; 24.0;"Itas Tim"
866022;5.42111;46.20722;"05° 25' 16.00'' Est, 46° 12' 26.00'' Nord";"01177";"CONDAMINE";"SITE ITAS TIM";"01250";"GRAND-CORENT";"Pylône autostable"; 36.0;"Itas Tim"
867652;5.58389;46.17472;"05° 35' 02.00'' Est, 46° 10' 29.00'' Nord";"01265";"R";"RESERVOIR D'EAU FORÊT-MONRÉAL";"01460";"MONTREAL-LA-CLUSE";"Pylône autostable"; 18.0;"TDF"
875997;5.83250;45.97111;"05° 49' 57.00'' Est, 45° 58' 16.00'' Nord";"01118";"MANCIN";"BARRAGE DE SEYSSEL CABINE DE CORBONOD";"01420";"CORBONOD";"Local technique"; 3.0;"Société Privée SA"
879671;5.57139;45.81583;"05° 34' 17.00'' Est, 45° 48' 57.00'' Nord";"01280";"PRE GREGOIRE LA CRAZ";;"01510";"ORDONNAZ";"Pylône autostable"; 46.0;"ORANGE Services Fixes"
880647;4.76333;46.09194;"04° 45' 48.00'' Est, 46° 05' 31.00'' Nord";"01263";"LES ROCHONS";"AV DE L'INDUSTRIE";"01090";"MONTMERLE-SUR-SAONE";"Pylône autostable"; 27.0;"Commune, communauté de commune"
881438;4.87000;45.98611;"04° 52' 12.00'' Est, 45° 59' 10.00'' Nord";"01398";"LES CHANÉES";"CHEM DE LA PIERRE";"01480";"SAVIGNEUX";"Pylône autostable"; 35.0;"TDF"
888754;5.46278;45.99806;"05° 27' 46.00'' Est, 45° 59' 53.00'' Nord";"01277";;"LA POMERAIE PYLONE EDF";"01230";"NIVOLLET-MONTGRIFFON";"Pylône autostable"; 18.0;"EDF ou GDF"
888808;5.53000;45.95194;"05° 31' 48.00'' Est, 45° 57' 07.00'' Nord";"01076";"LE GRAND PRE";;"01230";"CHALEY";"Mât métallique"; 15.0;"EDF ou GDF"
888869;5.65389;46.22139;"05° 39' 14.00'' Est, 46° 13' 17.00'' Nord";"01011";"LES ABEUROUS";;"01100";"APREMONT";"Pylône autostable"; 38.0;"EDF ou GDF"
889125;5.72639;45.97194;"05° 43' 35.00'' Est, 45° 58' 19.00'' Nord";"01409";"SOTHONOD";;"01260";"SONGIEU";"Bâtiment"; 10.0;"Société Privée SA"
891727;5.24306;46.20222;"05° 14' 35.00'' Est, 46° 12' 08.00'' Nord";"01053";;"5 R ALAIN LESAGE";"01000";"BOURG-EN-BRESSE";"Immeuble"; 27.5;"Société HLM"
895199;5.22722;46.21972;"05° 13' 38.00'' Est, 46° 13' 11.00'' Nord";"01053";;"29 AV DE MARBOZ";"01000";"BOURG-EN-BRESSE";"Immeuble"; 17.3;"Société HLM"
896627;5.23361;46.17889;"05° 14' 01.00'' Est, 46° 10' 44.00'' Nord";"01289";"GRANGES NEUVES";"2725 ROUTE DE SEILLON INSTITUT MEDICO PEDAGOGIQUE";"01960";"PERONNAS";"Bâtiment"; 15.0;"Société Privée SA"
896629;5.80806;46.12222;"05° 48' 29.00'' Est, 46° 07' 20.00'' Nord";"01033";;"1 AV PAUL LANGEVIN ZA LES ECHARNASSES";"01200";"BELLEGARDE-SUR-VALSERINE";"Bâtiment"; 25.0;"Société Privée SA"
896631;5.41889;45.97889;"05° 25' 08.00'' Est, 45° 58' 44.00'' Nord";"01384";"MONT LUISANDRE";;"01230";"SAINT-RAMBERT-EN-BUGEY";"Pylône autostable"; 45.0;"Société Privée SA"
898668;5.98500;46.29000;"05° 59' 06.00'' Est, 46° 17' 24.00'' Nord";"01135";"LE FIERNEY";"TÉLÉCABINE DU FIERNEY";"01170";"CROZET";"Pylône autostable"; 15.0;"Titulaire programme Radio/TV"
908949;5.64528;46.24472;"05° 38' 43.00'' Est, 46° 14' 41.00'' Nord";"01283";;"17 R GAGARINE";"01100";"OYONNAX";"Immeuble"; 22.9;"Société HLM"
910907;5.41000;45.88083;"05° 24' 36.00'' Est, 45° 52' 51.00'' Nord";"01411";"COL DE FAY";;"01150";"SOUCLIN";"Pylône autostable"; 12.0;"Société Privée SA"
912910;5.81028;46.05250;"05° 48' 37.00'' Est, 46° 03' 09.00'' Nord";"01189";;"USINE DE GENISSIAT LOCAL DE VIGIE";"01200";"INJOUX-GENISSIAT";"Bâtiment"; 5.0;"Société Privée SA"
912912;5.83278;45.97139;"05° 49' 58.00'' Est, 45° 58' 17.00'' Nord";"01118";;"BARRAGE";"01420";"CORBONOD";"Bâtiment"; 5.0;"Société Privée SA"
912914;5.83167;45.96306;"05° 49' 54.00'' Est, 45° 57' 47.00'' Nord";"01118";;"GARE SNCF";"01420";"CORBONOD";"Bâtiment"; 5.0;"Société Privée SA"
915841;5.21028;46.19222;"05° 12' 37.00'' Est, 46° 11' 32.00'' Nord";"01053";;"9 R GIROD DE L AIN";"01000";"BOURG-EN-BRESSE";"Immeuble"; 18.2;"Société HLM"
919232;5.69806;45.72500;"05° 41' 53.00'' Est, 45° 43' 30.00'' Nord";"01061";;"USINE ELECTRIQUE CHUTE DE BELLEY";"01300";"BRENS";"Pylône autostable"; 5.0;"Société Privée SA"
919964;5.57750;46.12722;"05° 34' 39.00'' Est, 46° 07' 38.00'' Nord";"01373";;"A40 PR 122 8 USINE VENTIL COMBE DE VAUX";"01430";"SAINT-MARTIN-DU-FRENE";"Pylône autostable"; 29.0;"Sociétés d'Autoroutes"
919966;5.76861;46.16083;"05° 46' 07.00'' Est, 46° 09' 39.00'' Nord";"01091";;"A40 PR 104 9 LOCAUX TECHNIQUES";"01200";"CHATILLON-EN-MICHAILLE";"Bâtiment"; 5.0;"Sociétés d'Autoroutes"
919968;5.78389;46.15667;"05° 47' 02.00'' Est, 46° 09' 24.00'' Nord";"01091";;"A40 PR 103 8";"01200";"CHATILLON-EN-MICHAILLE";"Pylône autostable"; 39.0;"Sociétés d'Autoroutes"
919970;5.72944;46.17111;"05° 43' 46.00'' Est, 46° 10' 16.00'' Nord";"01357";;"A40 LOCAL DE ST GERMAIN OUEST";"01130";"SAINT-GERMAIN-DE-JOUX";"Bâtiment"; 5.0;"Sociétés d'Autoroutes"
927993;6.07389;46.33722;"06° 04' 26.00'' Est, 46° 20' 14.00'' Nord";"01173";;"CHEM DE L'AIGLETTE";"01170";"GEX";"Bâtiment"; 5.0;"EDF ou GDF"
927998;5.72278;46.16111;"05° 43' 22.00'' Est, 46° 09' 40.00'' Nord";"01204";;"LA ROCHE";"01130";"LALLEYRIAT";"Mât"; 9.0;"EDF ou GDF"
928026;5.75556;46.11361;"05° 45' 20.00'' Est, 46° 06' 49.00'' Nord";"01091";"CATRAY";"D 101";"01200";"CHATILLON-EN-MICHAILLE";"Pylône autostable"; 15.0;"EDF ou GDF"
944881;5.63722;46.25028;"05° 38' 14.00'' Est, 46° 15' 01.00'' Nord";"01031";;"9 R JULES VALLES";"01100";"BELLIGNAT";"Immeuble"; 30.0;"Société HLM"
945913;5.97472;46.30917;"05° 58' 29.00'' Est, 46° 18' 33.00'' Nord";"01135";"LA MARÉCHAUDE";;"01170";"CROZET";"Mât"; 7.0;"ORANGE Services Fixes"
947561;5.46250;46.20472;"05° 27' 45.00'' Est, 46° 12' 17.00'' Nord";"01106";"CHAMP BARON";"GET LYONNAIS POSTE HT DE CIZE";"01250";"CIZE";"Bâtiment"; 15.0;"EDF ou GDF"
948536;5.80917;46.12056;"05° 48' 33.00'' Est, 46° 07' 14.00'' Nord";"01033";"LES GORGES";"7 R CLÉMENT ADER";"01200";"BELLEGARDE-SUR-VALSERINE";"Bâtiment"; 6.0;"EDF ou GDF"
948659;5.34306;45.96611;"05° 20' 35.00'' Est, 45° 57' 58.00'' Nord";"01004";"LA PÉROUSE";"R ANDRE CITROEN";"01500";"AMBERIEU-EN-BUGEY";"Bâtiment"; 5.0;"EDF ou GDF"
948683;5.25611;46.19778;"05° 15' 22.00'' Est, 46° 11' 52.00'' Nord";"01053";"LES BARDOLLES";"9 R SUZANNE VALADON";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 8.0;"EDF ou GDF"
955406;5.24833;46.19944;"05° 14' 54.00'' Est, 46° 11' 58.00'' Nord";"01053";"PENSSUY";"AV PABLO PICASSO";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 28.0;"EDF ou GDF"
981552;5.50694;45.94222;"05° 30' 25.00'' Est, 45° 56' 32.00'' Nord";"01416";;"EN BRUET";"01230";"TENAY";"Pylône autostable"; 15.0;"TDF"
983194;5.23056;46.21250;"05° 13' 50.00'' Est, 46° 12' 45.00'' Nord";"01053";;"2 RUE ALEXANDRE DUMAS";"01000";"BOURG-EN-BRESSE";"Immeuble"; 42.7;"Société HLM"
986665;5.65750;46.25861;"05° 39' 27.00'' Est, 46° 15' 31.00'' Nord";"01283";;"PLACE EMILE ZOLA 8 RUE DE L'ALMA HÔTEL BUFFARD";"01100";"OYONNAX";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
989604;5.22083;46.21000;"05° 13' 15.00'' Est, 46° 12' 36.00'' Nord";"01053";;"3 RUE DU PONT DES CHÈVRES";"01000";"BOURG-EN-BRESSE";"Immeuble"; 49.6;"Société HLM"
993583;5.27361;46.23583;"05° 16' 25.00'' Est, 46° 14' 09.00'' Nord";"01451";;"A40 PR 167 PEAGE";"01440";"VIRIAT";"Mât métallique"; 20.0;"Sociétés d'Autoroutes"
995619;6.07000;46.31694;"06° 04' 12.00'' Est, 46° 19' 01.00'' Nord";"01071";;"350 RUE DE LA MAIRIE MAIRIE";"01170";"CESSY";"Immeuble"; 8.0;"Commune, communauté de commune"
995625;4.80639;46.03111;"04° 48' 23.00'' Est, 46° 01' 52.00'' Nord";"01075";;"TERRE D ALLIANCES SILO LE BOURG";"01480";"CHALEINS";"Silo"; 12.0;"Société Privée SA"
1003932;5.21361;46.19917;"05° 12' 49.00'' Est, 46° 11' 57.00'' Nord";"01053";;"32-34-36 RUE DU PELOUX";"01000";"BOURG-EN-BRESSE";"Immeuble"; 17.1;"Société HLM"
1012574;6.06333;46.32639;"06° 03' 48.00'' Est, 46° 19' 35.00'' Nord";"01071";"LE MARTINET";"RUE DUJURA";"01170";"CESSY";"Bâtiment"; 5.0;"EDF ou GDF"
1012610;6.02056;46.23472;"06° 01' 14.00'' Est, 46° 14' 05.00'' Nord";"01354";"SUR ALLONDON";"RUE NICOLAS APPERT";"01630";"SAINT-GENIS-POUILLY";"Bâtiment"; 5.0;"EDF ou GDF"
1014180;6.05250;46.25639;"06° 03' 09.00'' Est, 46° 15' 23.00'' Nord";"01354";;"RTE DE SAINT GENIS CROISEMENT CHEM DU MOULIN DES PONTS CERN";"01630";"SAINT-GENIS-POUILLY";"Bâtiment"; 15.0;"Société Privée SA"
1014328;5.97417;46.16056;"05° 58' 27.00'' Est, 46° 09' 38.00'' Nord";"01078";"CAMBOULEVIT";"CHEMEIN DE LA CENTRALE";"01630";"CHALLEX";"Bâtiment"; 15.0;"EDF ou GDF"
1023880;4.81750;45.90250;"04° 49' 03.00'' Est, 45° 54' 09.00'' Nord";"01238";;"ROUTE DE LA GENETIERE A 200M DU DISTRICT APRR";"01600";"MASSIEUX";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1023886;5.54917;45.71306;"05° 32' 57.00'' Est, 45° 42' 47.00'' Nord";"01182";"GRAND PORT";"CABINE DU PONT";"01680";"GROSLEE";"Mât"; 12.0;"Société Privée SA"
1023892;5.21306;45.81611;"05° 12' 47.00'' Est, 45° 48' 58.00'' Nord";"01224";"PORT GALLAND";"CABINE DU PONT D 65";"01360";"LOYETTES";"Mât"; 12.0;"Société Privée SA"
1023920;5.49250;45.74972;"05° 29' 33.00'' Est, 45° 44' 59.00'' Nord";"01064";"DORNIEU";"ROUTE DE ST ALBAN CABINE DU PK 78";"01470";"BRIORD";"Pylône autostable"; 10.0;"Société Privée SA"
1026169;5.60944;46.27139;"05° 36' 34.00'' Est, 46° 16' 17.00'' Nord";"01283";;"730 R DE LA CALATIÈRE";"01100";"OYONNAX";"Pylône autostable"; 27.5;"BOUYGUES"
1028245;5.29222;46.29250;"05° 17' 32.00'' Est, 46° 17' 33.00'' Nord";"01350";"GRAND CHAMP";"CHEMIN DE CHAFFOUX";"01370";"SAINT-ETIENNE-DU-BOIS";"Pylône autostable"; 32.5;"BOUYGUES"
1029374;4.83194;46.14833;"04° 49' 55.00'' Est, 46° 08' 54.00'' Nord";"01252";"LE VIERRE";;"01140";"MOGNENEINS";"Pylône autostable"; 40.0;"ORANGE"
1031207;4.81194;45.91222;"04° 48' 43.00'' Est, 45° 54' 44.00'' Nord";"01285";"PORT FLUVIAL DE PARCIEUX";"CAMPING DE L'ECLUSE CHEMIN DU DESSOUX";"01600";"PARCIEUX";"Pylône autostable"; 20.0;"Voies navigables de France"
1031823;4.74972;46.01167;"04° 44' 59.00'' Est, 46° 00' 42.00'' Nord";"01157";;"N° 2743 CHEMIN DE HALAGE";"01480";"FAREINS";"Pylône autostable"; 30.0;"Voies navigables de France"
1033025;5.23278;46.19944;"05° 13' 58.00'' Est, 46° 11' 58.00'' Nord";"01053";;"20 RUE DES GRAVES";"01000";"BOURG-EN-BRESSE";"Immeuble"; 18.2;"Société HLM"
1034511;5.35972;45.96056;"05° 21' 35.00'' Est, 45° 57' 38.00'' Nord";"01004";;"RUE ROGER VAILLANT CENTRAL FT";"01500";"AMBERIEU-EN-BUGEY";"Pylône tubulaire"; 14.0;"ORANGE"
1046815;5.28972;46.30056;"05° 17' 23.00'' Est, 46° 18' 02.00'' Nord";"01350";;"MOULIN DU CHAFFOUX";"01370";"SAINT-ETIENNE-DU-BOIS";"Pylône autostable"; 25.0;"SNCF Réseau"
1046817;5.25056;46.23167;"05° 15' 02.00'' Est, 46° 13' 54.00'' Nord";"01451";;"LA GELIÈRE";"01440";"VIRIAT";"Pylône autostable"; 30.0;"SNCF Réseau"
1046819;4.97083;46.23389;"04° 58' 15.00'' Est, 46° 14' 02.00'' Nord";"01457";;"AU POURCET";"01540";"VONNAS";"Pylône autostable"; 25.0;"SNCF Réseau"
1047846;5.31972;46.35722;"05° 19' 11.00'' Est, 46° 21' 26.00'' Nord";"01445";;"EN DAYE";"01270";"VILLEMOTIER";"Pylône autostable"; 25.0;"SNCF Réseau"
1047852;5.12583;46.24472;"05° 07' 33.00'' Est, 46° 14' 41.00'' Nord";"01301";;"LA GARE";"01310";"POLLIAT";"Pylône autostable"; 30.0;"SNCF Réseau"
1047854;5.18000;46.23333;"05° 10' 48.00'' Est, 46° 14' 00.00'' Nord";"01451";;"LES BERTHELONS";"01440";"VIRIAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1047856;5.22972;46.16722;"05° 13' 47.00'' Est, 46° 10' 02.00'' Nord";"01289";"LE SAIX";"LE SAIX";"01960";"PERONNAS";"Pylône autostable"; 20.0;"SNCF Réseau"
1047858;5.29333;46.11861;"05° 17' 36.00'' Est, 46° 07' 07.00'' Nord";"01422";;"AU CORTELET";"01250";"TOSSIAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1047860;5.32972;46.05972;"05° 19' 47.00'' Est, 46° 03' 35.00'' Nord";"01304";;"MILLERAND";"01160";"PONT-D'AIN";"Pylône autostable"; 25.0;"SNCF Réseau"
1047862;5.33861;46.00194;"05° 20' 19.00'' Est, 46° 00' 07.00'' Nord";"01007";;"PRÉ MEUNIER";"01500";"AMBRONAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1047864;5.33000;46.38778;"05° 19' 48.00'' Est, 46° 23' 16.00'' Nord";"01108";;"LA GARE";"01270";"COLIGNY";"Pylône autostable"; 20.0;"SNCF Réseau"
1052046;5.21278;46.20694;"05° 12' 46.00'' Est, 46° 12' 25.00'' Nord";"01053";;"RUE DES GENÊTS";"01000";"BOURG-EN-BRESSE";"Pylône autostable"; 30.0;"SNCF Réseau"
1055158;4.86361;46.19444;"04° 51' 49.00'' Est, 46° 11' 40.00'' Nord";"01188";"GRANGE DE VILLE";"VOIE COMMUNALE N°21";"01140";"ILLIAT";"Pylône autostable"; 40.0;"ORANGE"
1056995;5.05556;45.86472;"05° 03' 20.00'' Est, 45° 51' 53.00'' Nord";"01262";"TRESSET";;"01120";"MONTLUEL";"Pylône autostable"; 24.9;"TDF"
1057057;4.80361;45.92528;"04° 48' 13.00'' Est, 45° 55' 31.00'' Nord";"01322";"LES PRÉS SABOT";"CHEMIN DES CRAPAUDS";"01600";"REYRIEUX";"Pylône autostable"; 33.0;"TDF"
1084718;4.86806;46.02417;"04° 52' 05.00'' Est, 46° 01' 27.00'' Nord";"01446";"GRAVIN";"ETANG DU GRAND GRAVIN PRÈS DE D70";"01480";"VILLENEUVE";"Pylône autostable"; 50.4;"BOUYGUES"
1127483;6.04556;46.28417;"06° 02' 44.00'' Est, 46° 17' 03.00'' Nord";"01103";"LES COMBES";"PARKING DU CIMETIÈRE COMMUNAL CHEMIN DES BECHETTES";"01170";"CHEVRY";"Pylône tubulaire"; 20.0;"ORANGE"
1132253;5.82472;45.97750;"05° 49' 29.00'' Est, 45° 58' 39.00'' Nord";"01118";;"ROUTE DU RHÔNE";"1420";"CORBONOD";"Pylône autostable"; 25.0;"SNCF Réseau"
1132255;5.79889;45.85556;"05° 47' 56.00'' Est, 45° 51' 20.00'' Nord";"01138";"LANDAIZE";"D992";"01350";"CULOZ";"Pylône autostable"; 20.0;"SNCF Réseau"
1132257;5.96194;46.14611;"05° 57' 43.00'' Est, 46° 08' 46.00'' Nord";"01308";;"ROUTE DE BARRAGE";"01550";"POUGNY";"Pylône autostable"; 20.0;"SNCF Réseau"
1132259;5.71389;45.86222;"05° 42' 50.00'' Est, 45° 51' 44.00'' Nord";"01415";"LE MARLIEU";"0";"01510";"TALISSIEU";"Pylône autostable"; 20.0;"SNCF Réseau"
1132261;5.50056;45.92306;"05° 30' 02.00'' Est, 45° 55' 23.00'' Nord";"01416";;"RUE DE LA GARE";"01970";"TENAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1132263;5.51194;45.90528;"05° 30' 43.00'' Est, 45° 54' 19.00'' Nord";"01416";;"D1504 AU PN48";"01970";"TENAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1132454;5.42278;45.93472;"05° 25' 22.00'' Est, 45° 56' 05.00'' Nord";"01384";"SERRIERES";"RUE DE MONTFERME";"01230";"SAINT-RAMBERT-EN-BUGEY";"Pylône autostable"; 20.0;"SNCF Réseau"
1133540;4.84694;46.10056;"04° 50' 49.00'' Est, 46° 06' 02.00'' Nord";"01083";"MANETTES";"VOIE COMMUNALE N° 25 IMPASSE DU BOIS D'Y";"01990";"CHANEINS";"Pylône autostable"; 38.0;"ORANGE"
1142516;4.84222;46.26056;"04° 50' 32.00'' Est, 46° 15' 38.00'' Nord";"01179";"LA VALLÉE";"EN BOSSON";"01290";"GRIEGES";"Pylône autostable"; 26.5;"SNCF Réseau"
1205076;5.98833;46.17528;"05° 59' 18.00'' Est, 46° 10' 31.00'' Nord";"01078";;"ROUTE DE LA PLAINE";"01630";"CHALLEX";"Pylône autostable"; 20.0;"SNCF Réseau"
1238456;4.96389;45.82556;"04° 57' 50.00'' Est, 45° 49' 32.00'' Nord";"01249";"LES GRAVELLES";"1920 GRANDE RUE CENTRE DE SECOURS";"01700";"MIRIBEL";"Bâtiment"; 27.0;"SDIS, secours, incendie"
1274851;4.88222;46.27278;"04° 52' 56.00'' Est, 46° 16' 22.00'' Nord";"01134";"SUR VEYLE";"PONT DE VEYLE VC N°3";"01750";"CROTTET";"Pylône autostable"; 30.0;"SNCF Réseau"
1275378;5.82333;45.91444;"05° 49' 24.00'' Est, 45° 54' 52.00'' Nord";"01010";;"ROUTE DE LA GARE";"01350";"ANGLEFORT";"Pylône autostable"; 30.0;"SNCF Réseau"
1275380;5.80694;46.04917;"05° 48' 25.00'' Est, 46° 02' 57.00'' Nord";"01189";;"RUE DU TILLEUL";"01200";"INJOUX-GENISSIAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1275382;5.78333;45.84111;"05° 46' 60.00'' Est, 45° 50' 28.00'' Nord";"01138";;"RUE DU PONT NOIR";"01350";"CULOZ";"Pylône autostable"; 20.0;"SNCF Réseau"
1283207;5.29667;45.85111;"05° 17' 48.00'' Est, 45° 51' 04.00'' Nord";"01202";"LE PELLERAT";;"01150";"LAGNIEU";"Mât métallique"; 5.0;"Conseil Départemental"
1284670;5.22361;46.19472;"05° 13' 25.00'' Est, 46° 11' 41.00'' Nord";"01053";;"11-17 RUE DE CROUY DOMAINE DE CROUY";"01000";"BOURG-EN-BRESSE";"Bâtiment"; 19.0;"Société HLM"
1301324;4.84917;46.06722;"04° 50' 57.00'' Est, 46° 04' 02.00'' Nord";"01165";;"GRILLET EST";"01090";"FRANCHELEINS";"Pylône autostable"; 25.0;"SNCF Réseau"
1309960;5.35083;45.95361;"05° 21' 03.00'' Est, 45° 57' 13.00'' Nord";"01004";;"AVENUE DU GÉNÉRAL SARRAIL";"01500";"AMBERIEU-EN-BUGEY";"Pylône autostable"; 25.0;"SNCF Réseau"
1309962;5.74833;45.85250;"05° 44' 54.00'' Est, 45° 51' 09.00'' Nord";"01039";;"CHEMIN DES ROUSSES";"01350";"BEON";"Pylône autostable"; 20.0;"SNCF Réseau"
1314315;4.76472;46.07500;"04° 45' 53.00'' Est, 46° 04' 30.00'' Nord";"01263";;"ROUTE DE LYON  STADE";"01090";"MONTMERLE-SUR-SAONE";"Pylône tubulaire"; 28.0;"ORANGE"
1314318;5.30139;46.28944;"05° 18' 05.00'' Est, 46° 17' 22.00'' Nord";"01350";"BIOLAY";"STADE MUNICIPAL";"01370";"SAINT-ETIENNE-DU-BOIS";"Pylône tubulaire"; 23.0;"ORANGE"
1317005;5.59806;45.82750;"05° 35' 53.00'' Est, 45° 49' 39.00'' Nord";"01329";"PRÈS DU PONT";;"01510";"ROSSILLON";"Pylône autostable"; 30.0;"SNCF Réseau"
1317999;5.40528;45.91861;"05° 24' 19.00'' Est, 45° 55' 07.00'' Nord";"01421";"NIGNON";;"01230";"TORCIEU";"Pylône autostable"; 25.0;"SNCF Réseau"
1319124;5.16222;45.87694;"05° 09' 44.00'' Est, 45° 52' 37.00'' Nord";"01290";;"GRAND BETTONAY";"01800";"PEROUGES";"Pylône autostable"; 20.1;"SNCF Réseau"
1319358;4.98722;45.82944;"04° 59' 14.00'' Est, 45° 49' 46.00'' Nord";"01376";;"LES BOTTES";"01700";"SAINT-MAURICE-DE-BEYNOST";"Pylône autostable"; 20.0;"SNCF Réseau"
1326789;4.86944;45.92778;"04° 52' 10.00'' Est, 45° 55' 40.00'' Nord";"01105";;"GRANDE FRANCE";"01390";"CIVRIEUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1332512;5.63556;45.82278;"05° 38' 08.00'' Est, 45° 49' 22.00'' Nord";"01316";"MANICLE";;"01510";"PUGIEU";"Pylône autostable"; 20.0;"SNCF Réseau"
1332514;5.47667;45.94611;"05° 28' 36.00'' Est, 45° 56' 46.00'' Nord";"01017";"AU PELARET";;"01230";"ARGIS";"Pylône autostable"; 25.0;"SNCF Réseau"
1332575;5.53583;45.88306;"05° 32' 09.00'' Est, 45° 52' 59.00'' Nord";"01066";"LE GRAND JOURNAL";;"01510";"LA BURBANCHE";"Pylône autostable"; 28.0;"SNCF Réseau"
1332874;4.84194;46.12333;"04° 50' 31.00'' Est, 46° 07' 24.00'' Nord";"01295";;"BOIS DE LA SERVE";"01140";"PEYZIEUX-SUR-SAONE";"Pylône autostable"; 25.0;"SNCF Réseau"
1333837;5.54250;45.85444;"05° 32' 33.00'' Est, 45° 51' 16.00'' Nord";"01066";"LA TOUVIÈRE";;"01510";"LA BURBANCHE";"Pylône autostable"; 30.0;"SNCF Réseau"
1335581;5.59861;46.13222;"05° 35' 55.00'' Est, 46° 07' 56.00'' Nord";"01373";;"TUNNEL DE LA CHAMOISE SITE SAPRR A 40";"01430";"SAINT-MARTIN-DU-FRENE";"Tunnel"; 8.5;"Sociétés d'Autoroutes"
1344480;4.85694;46.21500;"04° 51' 25.00'' Est, 46° 12' 54.00'' Nord";"01136";"LES VIARES";"ROUTE DE BEY";"01290";"CRUZILLES-LES-MEPILLAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1344482;4.84861;46.17167;"04° 50' 55.00'' Est, 46° 10' 18.00'' Nord";"01348";;"L'EPINET";"10344";"SAINT-DIDIER-SUR-CHALARONNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1344484;4.86139;45.98583;"04° 51' 41.00'' Est, 45° 59' 09.00'' Nord";"01398";;"GRANGES GOUROUX EST";"01480";"SAVIGNEUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1348408;5.18694;46.25722;"05° 11' 13.00'' Est, 46° 15' 26.00'' Nord";"01451";;"PRES DE LA CHANAZ LES GREFFETS";"01440";"VIRIAT";"Pylône autostable"; 30.0;"Société Privée SA"
