Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
871787;2.32278;49.02278;"02° 19' 22.00'' Est, 49° 01' 22.00'' Nord";"95199";;"R DU MARÉCHAL JOFFRE CIMETÈRE DE DOMONT";"95330";"DOMONT";"pylône arbre"; 20.0;"HIVORY"
871789;2.29361;48.99306;"02° 17' 37.00'' Est, 48° 59' 35.00'' Nord";"95598";;"2 ALLÉE DES HÊTRES";"95230";"SOISY-SOUS-MONTMORENCY";"Immeuble"; 35.6;"Copropriété, Syndic, SCI"
871805;2.35222;48.97778;"02° 21' 08.00'' Est, 48° 58' 40.00'' Nord";"95427";;"3 RUELLE MARIANNE BAT C";"95360";"MONTMAGNY";"Immeuble"; 26.6;"Société HLM"
871879;2.24167;48.98889;"02° 14' 30.00'' Est, 48° 59' 20.00'' Nord";"95252";"LE SUD DE LA MARE DES NOUÉS";"CHEM DE LA MARE DES NOUÉS BAT A RÉSIDENCE DE LA MARE DES NOUÉS SA HLM LES 3 VALLÉE";"95130";"FRANCONVILLE";"Immeuble"; 35.0;"Société HLM"
871881;2.51389;49.09944;"02° 30' 50.00'' Est, 49° 05' 58.00'' Nord";"95250";"BEAU SOLEIL";"1 ALLÉE DE LA TRAMONTANE";"95470";"FOSSES";"Bâtiment"; 27.0;"Société HLM"
871883;2.23472;49.06444;"02° 14' 05.00'' Est, 49° 03' 52.00'' Nord";"95678";;"10, R ARISTIDE BRIAND";"95840";"VILLIERS-ADAM";"Bâtiment"; 21.0;"Commune, communauté de commune"
871888;2.38861;49.00500;"02° 23' 19.00'' Est, 49° 00' 18.00'' Nord";"95680";;"5 ALLÉE DES BLEUETS";"95400";"VILLIERS-LE-BEL";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
871893;2.35139;49.00694;"02° 21' 05.00'' Est, 49° 00' 25.00'' Nord";"95539";;"12 AV R. SCHUMANN ZI LES PERRUCHES TOYS 'R' US";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône autostable"; 23.2;"Société Privée SA"
871895;2.27194;49.00083;"02° 16' 19.00'' Est, 49° 00' 03.00'' Nord";"95203";;"28 R DU DR ROUX HOP";"95600";"EAUBONNE";"Immeuble"; 28.5;"Etablissement de soins"
871901;2.23861;48.97972;"02° 14' 19.00'' Est, 48° 58' 47.00'' Nord";"95582";;"150, BD  GAMBETTA";"95110";"SANNOIS";"Immeuble"; 24.0;"Société Privée SA"
871910;2.20444;48.99278;"02° 12' 16.00'' Est, 48° 59' 34.00'' Nord";"95424";;"1 ALLÉE DE LA FUTAIE";"95370";"MONTIGNY-LES-CORMEILLES";"Immeuble"; 60.0;"Société HLM"
871922;2.41944;48.99639;"02° 25' 10.00'' Est, 48° 59' 47.00'' Nord";"95019";;"32 R LAUGÈRE RÉSIDENCE LA SABLIÈRE";"95400";"ARNOUVILLE-LES-GONESSE";"Immeuble"; 21.8;"Société HLM"
871924;2.10750;49.01944;"02° 06' 27.00'' Est, 49° 01' 10.00'' Nord";"95218";;"6, R DES DIX ARPENTS BRUNS RÉSIDENCE LES DIX ARPENTS BRUNS";"95610";"ERAGNY";"Immeuble"; 29.0;"Société HLM"
880928;2.10194;49.02944;"02° 06' 07.00'' Est, 49° 01' 46.00'' Nord";"95218";;"R DU CLOS DE SANTEUIL";"95610";"ERAGNY";"Tour hertzienne"; 61.7;"TDF"
900820;2.20472;48.95778;"02° 12' 17.00'' Est, 48° 57' 28.00'' Nord";"95018";;"2 R DU CHEM VERT NOVERGIE";"95100";"ARGENTEUIL";"Bâtiment"; 20.0;"Société Privée SA"
900822;2.17250;49.05389;"02° 10' 21.00'' Est, 49° 03' 14.00'' Nord";"95394";;"14 AVE MARCEL PERRIN MAIRIE";"95540";"MERY-SUR-OISE";"Bâtiment"; 10.0;"Commune, communauté de commune"
910741;1.99306;49.02083;"01° 59' 35.00'' Est, 49° 01' 15.00'' Nord";"95074";;"COLLINE DE BOISEMONT D 922";"95000";"BOISEMONT";"Pylône autostable"; 35.0;"Société Privée SA"
912227;2.37528;48.97806;"02° 22' 31.00'' Est, 48° 58' 41.00'' Nord";"95585";;"1 R ROBERT DESNOS";"95200";"SARCELLES";"Immeuble"; 55.1;"Copropriété, Syndic, SCI"
920819;2.10639;49.01917;"02° 06' 23.00'' Est, 49° 01' 09.00'' Nord";"95218";;"LES DIX ARPENTS OCRES";"95610";"ERAGNY";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
924529;2.34111;49.05028;"02° 20' 28.00'' Est, 49° 03' 01.00'' Nord";"95028";;"HOP ROGER PREVOT";"95570";"ATTAINVILLE";"Bâtiment"; 15.0;"Etablissement de soins"
928723;2.06444;49.05861;"02° 03' 52.00'' Est, 49° 03' 31.00'' Nord";"95476";;"R JEAN LAROSA GYMNASE DE LA RAVINIERE";"95520";"OSNY";"Bâtiment"; 17.0;"Commune, communauté de commune"
943797;2.29500;48.98194;"02° 17' 42.00'' Est, 48° 58' 55.00'' Nord";"95598";;"6, R VOLTAIRE 1 AV D'AUVERGNE TOUR 3";"95230";"SOISY-SOUS-MONTMORENCY";"Immeuble"; 41.0;"Société HLM"
974151;2.49500;49.05111;"02° 29' 42.00'' Est, 49° 03' 04.00'' Nord";"95351";;"RUE DE LA BRIQUETERIE FAL INDUSTRIE ZI";"95380";"LOUVRES";"Pylône autostable"; 30.0;"ORANGE"
977806;2.14556;48.99778;"02° 08' 44.00'' Est, 48° 59' 52.00'' Nord";"95306";;"CHEMIN CHENNEVIERES";"95220";"HERBLAY";"Bâtiment"; 15.0;"Commune, communauté de commune"
977966;2.21778;49.11222;"02° 13' 04.00'' Est, 49° 06' 44.00'' Nord";"95313";;"45 GRANDE RUE";"95290";"L'ISLE-ADAM";"Bâtiment"; 17.0;"Commune, communauté de commune"
989555;2.08139;49.03833;"02° 04' 53.00'' Est, 49° 02' 18.00'' Nord";"95127";;"RUE DE LA CROIX DES MAHEUX CENTRE COMMERCIAL LES 3 FONTAINES";"95000";"CERGY";"Bâtiment"; 25.0;"Société Privée SA"
989616;2.37833;49.01750;"02° 22' 42.00'' Est, 49° 01' 03.00'' Nord";"95205";;"R JEAN BULLANT";"95440";"ECOUEN";"Monument historique"; 30.0;"Etat, Ministère"
989742;2.09667;49.06389;"02° 05' 48.00'' Est, 49° 03' 50.00'' Nord";"95500";;"6 AV DE L ILE DE FRANCE HOPITAL RENE DUBOS";"95000";"PONTOISE";"Immeuble"; 43.0;"Etablissement de soins"
998148;2.23556;49.12667;"02° 14' 08.00'' Est, 49° 07' 36.00'' Nord";"95313";;"3 CHE DES TROIS SOURCES CLINIQUE CONTI";"95290";"L'ISLE-ADAM";"Bâtiment"; 20.0;"Etablissement de soins"
1008724;2.18167;48.99806;"02° 10' 54.00'' Est, 48° 59' 53.00'' Nord";"95306";"LA PATTE D'OIE D'HERBLAY";"BLV DU 8 MAI 1945";"95220";"HERBLAY";"Pylône autostable"; 30.0;"DDE"
1010961;2.21667;49.01472;"02° 13' 00.00'' Est, 49° 00' 53.00'' Nord";"95607";;"CARREFOUR DE L'AV DE LA DIVISIONLECLERC ET A 115 DDE - A115";"95150";"TAVERNY";"Pylône autostable"; 15.0;"DDE"
1023750;2.40917;49.00333;"02° 24' 33.00'' Est, 49° 00' 12.00'' Nord";"95680";;"CHEMIN DE MONTMORENCY RUE LEON BLUM";"95400";"VILLIERS-LE-BEL";"Pylône tubulaire"; 31.0;"ORANGE"
1030077;2.33444;48.95750;"02° 20' 04.00'' Est, 48° 57' 27.00'' Nord";"95427";;"240 RUE JULES FERRY";"95360";"MONTMAGNY";"Bâtiment"; 6.0;"EDF ou GDF"
1031684;2.07861;49.07750;"02° 04' 43.00'' Est, 49° 04' 39.00'' Nord";"95476";;"CD 195 - AUCHAN C CIAL DE L'OSERAIE";"95520";"OSNY";"Bâtiment"; 15.8;"Société Privée SA"
1035635;2.32306;49.02278;"02° 19' 23.00'' Est, 49° 01' 22.00'' Nord";"95199";;"ROUTE DE MONTMORENCY CIMETIÈRE";"95330";"DOMONT";"pylône arbre"; 26.0;"ORANGE"
1036068;2.03889;49.05556;"02° 02' 20.00'' Est, 49° 03' 20.00'' Nord";"95476";;"RUE DU PETIT ALBI  (BASSIN DE RETENTION)";"95520";"OSNY";"Pylône autostable"; 21.5;"HIVORY"
1037068;2.09111;49.01333;"02° 05' 28.00'' Est, 49° 00' 48.00'' Nord";"95218";;"244 R AMBASSADEUR";"95610";"ERAGNY";"Bâtiment"; 14.7;"Société Privée SA"
1038256;2.42139;49.00139;"02° 25' 17.00'' Est, 49° 00' 05.00'' Nord";"95277";;"61 AV ARISTIDE BRIAND";"95500";"GONESSE";"Immeuble"; 33.0;"Commune, communauté de commune"
1044551;2.09667;49.04694;"02° 05' 48.00'' Est, 49° 02' 49.00'' Nord";"95500";;"PLACE DU GÉNÉRAL DE GAULLE GARE DE PONTOISE";"95000";"PONTOISE";"Pylône autostable"; 32.0;"SNCF Réseau"
1048447;2.50667;49.00167;"02° 30' 24.00'' Est, 49° 00' 06.00'' Nord";"95527";"ZAC DU MOULIN";"7 R DU NOYER LA CROIX DE MONTMORENCY";"95700";"ROISSY-EN-FRANCE";"Bâtiment"; 12.3;"Société Privée SA"
1054118;2.21000;48.99972;"02° 12' 36.00'' Est, 48° 59' 59.00'' Nord";"95424";;"4 RUE GRAVET";"95370";"MONTIGNY-LES-CORMEILLES";"Bâtiment"; 13.0;"EDF ou GDF"
1057964;2.03611;49.05000;"02° 02' 10.00'' Est, 49° 02' 60.00'' Nord";"95127";;"3 AVENUE DES BEGUINES";"95000";"CERGY";"Immeuble"; 19.6;"Copropriété, Syndic, SCI"
1123773;2.31111;48.98028;"02° 18' 40.00'' Est, 48° 58' 49.00'' Nord";"95428";;"45 RUE DE LA RÉPUBLIQUE";"95160";"MONTMORENCY";"Immeuble"; 23.0;"Particulier"
1187510;2.51944;49.06194;"02° 31' 10.00'' Est, 49° 03' 43.00'' Nord";"95351";"LE RONCE";"D 317 ZAC LE RONCE, SILO CAPAFRANCE";"95380";"LOUVRES";"Pylône tubulaire"; 25.0;"ORANGE"
1189777;2.27167;48.99833;"02° 16' 18.00'' Est, 48° 59' 54.00'' Nord";"95203";;"R DU DR ROUX CENTRE DE SECOURS";"95600";"EAUBONNE";"Bâtiment"; 39.0;"SDIS, secours, incendie"
1190829;2.27111;49.14861;"02° 16' 16.00'' Est, 49° 08' 55.00'' Nord";"95487";;"4 R PIERRE BROSSOLETTE CSEC";"95340";"PERSAN";"Bâtiment"; 33.0;"SDIS, secours, incendie"
1200453;2.45861;49.03750;"02° 27' 31.00'' Est, 49° 02' 15.00'' Nord";"95280";;"3 PLACE DANIELLE CASANOVA";"95190";"GOUSSAINVILLE";"Immeuble"; 41.6;"Société Privée SA"
1202887;2.13222;49.05250;"02° 07' 56.00'' Est, 49° 03' 09.00'' Nord";"95572";;"11 AV DU VERT GALANT PARC D'ACTIVITES";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 33.0;"CELLNEX"
1204784;2.14833;49.05056;"02° 08' 54.00'' Est, 49° 03' 02.00'' Nord";"95572";"POSTE DE HAUTE BORNE";"LA FRANCILIENNE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône autostable"; 35.0;"EDF ou GDF"
1204790;2.01472;49.05472;"02° 00' 53.00'' Est, 49° 03' 17.00'' Nord";"95127";;"BOULEVARD D'ERKRATH POSTE EDF DE PUISEUX";"95000";"CERGY";"Pylône autostable"; 20.0;"EDF ou GDF"
1206096;2.22028;48.95361;"02° 13' 13.00'' Est, 48° 57' 13.00'' Nord";"95018";;"1 -3 ALLEE GUY DE MAUPASSANT";"95100";"ARGENTEUIL";"Bâtiment"; 59.0;"Société HLM"
1215029;2.26722;48.98139;"02° 16' 02.00'' Est, 48° 58' 53.00'' Nord";"95219";;"1 RUE RAOUL DAUTRY";"95120";"ERMONT";"Mât"; 3.0;"Société Privée SA"
1272742;2.41639;49.00083;"02° 24' 59.00'' Est, 49° 00' 03.00'' Nord";"95680";;"17 ALLÉE PIERRE CORNEILLE";"95400";"VILLIERS-LE-BEL";"Immeuble"; 38.7;"Copropriété, Syndic, SCI"
1272758;2.28083;48.96139;"02° 16' 51.00'' Est, 48° 57' 41.00'' Nord";"95555";;"51 RUE D  ARGENTEUIL";"95210";"SAINT-GRATIEN";"Immeuble"; 40.4;"Copropriété, Syndic, SCI"
1273458;2.47472;49.03000;"02° 28' 29.00'' Est, 49° 01' 48.00'' Nord";"95280";;"21 B RUE VICTOR BASCH";"95190";"GOUSSAINVILLE";"Château d'eau - réservoir"; 31.7;"Syndicat des eaux, Adduction"
1281409;2.40000;49.00583;"02° 23' 60.00'' Est, 49° 00' 21.00'' Nord";"95680";;"1 RUE GOUNOD";"95400";"VILLIERS-LE-BEL";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
1281411;2.23167;48.99722;"02° 13' 54.00'' Est, 48° 59' 50.00'' Nord";"95252";;"RUE DE TRESSANT";"95130";"FRANCONVILLE";"Immeuble"; 21.8;"Société HLM"
1283296;2.02500;49.04694;"02° 01' 30.00'' Est, 49° 02' 49.00'' Nord";"95127";"LE GROS CHÊNE";"STADE DU CHAT PERCHÉ";"95000";"CERGY";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
1283298;2.26889;48.96167;"02° 16' 08.00'' Est, 48° 57' 42.00'' Nord";"95018";;"RUE DE GODE";"95100";"ARGENTEUIL";"Pylône tubulaire"; 33.0;"SFR"
1284096;2.38361;48.97250;"02° 23' 01.00'' Est, 48° 58' 21.00'' Nord";"95585";;"1 PLACE SUZANNE VALADON";"95200";"SARCELLES";"Immeuble"; 50.0;"Société HLM"
1285076;2.22306;49.01333;"02° 13' 23.00'' Est, 49° 00' 48.00'' Nord";"95607";;"A 115-INTERSECT. D407-CCAL AUCHAN";"95150";"TAVERNY";"Bâtiment"; 13.0;"Société Privée SA"
1287101;2.05778;49.04861;"02° 03' 28.00'' Est, 49° 02' 55.00'' Nord";"95127";"LES LINANDES";"RN 114 (POSTE HT DE CERGY)";"95000";"CERGY";"Pylône autostable"; 43.0;"EDF ou GDF"
1287433;2.15083;48.99556;"02° 09' 03.00'' Est, 48° 59' 44.00'' Nord";"95306";;"6 RUE GUY DE MAUPASSANT";"95220";"HERBLAY";"Immeuble"; 19.8;"Société HLM"
1292068;2.46556;48.98222;"02° 27' 56.00'' Est, 48° 58' 56.00'' Nord";"95277";;"17 RUE GAY LUSSAC";"95500";"GONESSE";"Bâtiment"; 10.0;"Société Privée SA"
1303240;2.27750;49.00472;"02° 16' 39.00'' Est, 49° 00' 17.00'' Nord";"95203";;"23 RUE DE MONTMORENCY";"95600";"EAUBONNE";"Bâtiment"; 14.5;"Copropriété, Syndic, SCI"
1306149;2.40722;48.98778;"02° 24' 26.00'' Est, 48° 59' 16.00'' Nord";"95019";;"32, RUE CARPEAUX";"95400";"ARNOUVILLE-LES-GONESSE";"Bâtiment"; 9.2;"Particulier"
1326614;2.10750;49.01861;"02° 06' 27.00'' Est, 49° 01' 07.00'' Nord";"95218";;"7 LES DIX ARPENTS OCRES";"95610";"ERAGNY";"Bâtiment"; 27.3;"Société Privée SA"
1327192;2.12556;49.05111;"02° 07' 32.00'' Est, 49° 03' 04.00'' Nord";"95572";;"19, RUE SAINT HILAIRE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 25.4;"Copropriété, Syndic, SCI"
1329972;2.34750;48.97500;"02° 20' 51.00'' Est, 48° 58' 30.00'' Nord";"95427";;"8, RUE MAURICE BERTEAUX";"95360";"MONTMAGNY";"Immeuble"; 27.5;"Copropriété, Syndic, SCI"
1344847;2.49500;49.05139;"02° 29' 42.00'' Est, 49° 03' 05.00'' Nord";"95351";;"R DE LA BRIQUETERIE";"95380";"LOUVRES";"Pylône autostable"; 36.5;"IFW-FREE"
1377068;2.02861;49.02333;"02° 01' 43.00'' Est, 49° 01' 24.00'' Nord";"95637";;"13, MAIL MENDES FRANCE";"95490";"VAUREAL";"Immeuble"; 20.6;"Société HLM"
1388865;2.23083;48.94472;"02° 13' 51.00'' Est, 48° 56' 41.00'' Nord";"95018";;"28 BD DU GENERAL LECLERC";"95100";"ARGENTEUIL";"Immeuble"; 45.0;"Société HLM"
1395525;2.32306;49.01833;"02° 19' 23.00'' Est, 49° 01' 06.00'' Nord";"95199";;"RTE STRATEGIQUE FORT DE DOMONT";"95330";"DOMONT";"Bâtiment"; 35.0;"Autres"
1395963;2.19750;49.04361;"02° 11' 51.00'' Est, 49° 02' 37.00'' Nord";"95060";"CHEMIN D'HERBLAY À FRÉPILLON";"CHEMIN D'HERBLAY À FRÉPILLON CHEMIN LATÉRAL";"95550";"BESSANCOURT";"Pylône autostable"; 25.0;"SNCF Réseau"
1396576;2.12917;49.04972;"02° 07' 45.00'' Est, 49° 02' 59.00'' Nord";"95572";"MAUBUISSON";"21 AVENUE DE L'EGUILLETTE";"95310";"SAINT-OUEN-L'AUMONE";"Bâtiment"; 5.0;"EDF ou GDF"
1399000;2.10056;49.04333;"02° 06' 02.00'' Est, 49° 02' 36.00'' Nord";"95572";;"23, QUAI DE L'ECLUSE";"95310";"SAINT-OUEN-L'AUMONE";"Pylône tubulaire"; 36.5;"IFW-FREE"
1405264;2.44250;49.01000;"02° 26' 33.00'' Est, 49° 00' 36.00'' Nord";"95277";;"CHEMIN DE FONTENAY À GONESSE";"95500";"GONESSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1408509;2.48667;49.02111;"02° 29' 12.00'' Est, 49° 01' 16.00'' Nord";"95280";"VALLÉE DE DAMMARTIN";"LE DESSOUS DES FOURNEAUX";"95190";"GOUSSAINVILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1408978;2.50528;49.04472;"02° 30' 19.00'' Est, 49° 02' 41.00'' Nord";"95351";;"1 SQ PAUL GAUGIN";"95380";"LOUVRES";"Immeuble"; 19.8;"Société HLM"
1410882;2.49111;49.04194;"02° 29' 28.00'' Est, 49° 02' 31.00'' Nord";"95351";;"CHEMIN DE FONTENAY AU DESSUS  MONTOIR DE FONTENAY";"95380";"LOUVRES";"Pylône autostable"; 25.3;"SNCF Réseau"
1412200;2.30861;48.98444;"02° 18' 31.00'' Est, 48° 59' 04.00'' Nord";"95598";;"37 R DE LA FOSSE AUX MOINES";"95230";"SOISY-SOUS-MONTMORENCY";"Pylône tubulaire"; 30.0;"IFW-FREE"
1412617;2.34583;48.97333;"02° 20' 45.00'' Est, 48° 58' 24.00'' Nord";"95427";;"2 R DU CHATEAU";"95360";"MONTMAGNY";"Immeuble"; 49.0;"Société HLM"
1418575;2.29139;49.14472;"02° 17' 29.00'' Est, 49° 08' 41.00'' Nord";"95052";;"25 RUE EDMOND TURCQ";"95260";"BEAUMONT-SUR-OISE";"Bâtiment"; 25.0;"Etablissement de soins"
1422472;2.45417;48.98806;"02° 27' 15.00'' Est, 48° 59' 17.00'' Nord";"95277";;"1 BIS RUE DES FRERES MONTGOLFIER";"95500";"GONESSE";"Pylône tubulaire"; 25.0;"IFW-FREE"
1422474;2.07139;49.07333;"02° 04' 17.00'' Est, 49° 04' 24.00'' Nord";"95476";;"RUE DES LIVILLIERS";"95520";"OSNY";"Pylône tubulaire"; 30.0;"IFW-FREE"
1426845;2.02222;49.01056;"02° 01' 20.00'' Est, 49° 00' 38.00'' Nord";"95323";;"RUE GABRIEL FAURÉ";"95280";"JOUY-LE-MOUTIER";"Pylône tubulaire"; 30.5;"IFW-FREE"
1428120;2.40222;49.00944;"02° 24' 08.00'' Est, 49° 00' 34.00'' Nord";"95680";;"25 AV DU 8 MAI 1945";"95400";"VILLIERS-LE-BEL";"Immeuble"; 35.7;"Société HLM"
1433886;2.15972;49.01111;"02° 09' 35.00'' Est, 49° 00' 40.00'' Nord";"95306";"LES CHABUTS";;"95220";"HERBLAY";"Pylône autostable"; 30.5;"IFW-FREE"
1434157;2.24583;49.12583;"02° 14' 45.00'' Est, 49° 07' 33.00'' Nord";"95313";;"ZAC PONT DES RAYONS- RN 922";"95290";"L'ISLE-ADAM";"Bâtiment"; 4.8;"Société Privée SA"
1435734;2.37139;49.11806;"02° 22' 17.00'' Est, 49° 07' 05.00'' Nord";"95652";;"CHEMIN DE LA JUSTICE";"95270";"VIARMES";"Pylône autostable"; 25.0;"HIVORY"
1444337;2.49972;48.97806;"02° 29' 59.00'' Est, 48° 58' 41.00'' Nord";"95277";;"ROND POINT DE LA BELLE ETOILE ZONE D'ACTIVITÉ PARINOR II";"95500";"GONESSE";"Pylône tubulaire"; 20.0;"HIVORY"
1444713;1.99750;49.02333;"01° 59' 51.00'' Est, 49° 01' 24.00'' Nord";"95074";;"7 RUE DE MENUCOURT D922";"95000";"BOISEMONT";"Pylône tubulaire"; 15.0;"ORANGE Services Fixes"
1452495;2.09278;49.07000;"02° 05' 34.00'' Est, 49° 04' 12.00'' Nord";"95476";;"CHEMIN VERT RD 927";"95520";"OSNY";"Bâtiment"; 21.0;"Etat, Ministère"
1453968;2.29028;48.99083;"02° 17' 25.00'' Est, 48° 59' 27.00'' Nord";"95598";;"AV DE PARIS AUCHAN";"95230";"SOISY-SOUS-MONTMORENCY";"Bâtiment"; 8.2;"Société Privée SA"
1454269;2.16056;49.06778;"02° 09' 38.00'' Est, 49° 04' 04.00'' Nord";"95039";;"LE PRE CREPIN";"95430";"AUVERS-SUR-OISE";"pylône arbre"; 30.0;"IFW-FREE"
1460236;2.27389;48.94944;"02° 16' 26.00'' Est, 48° 56' 58.00'' Nord";"95018";;"RUE DE BUAN";"95100";"ARGENTEUIL";"Pylône autostable"; 30.0;"SNCF Réseau"
1460736;2.44694;48.96083;"02° 26' 49.00'' Est, 48° 57' 39.00'' Nord";"95088";;"AVENUE DE L'EUROPE";"95500";"BONNEUIL-EN-FRANCE";"Bâtiment"; 14.3;"Société Privée SA"
1461242;2.06917;49.04417;"02° 04' 09.00'' Est, 49° 02' 39.00'' Nord";"95127";;"5 RUE DES LINANDES BEIGES";"95000";"CERGY";"Immeuble"; 36.1;"Société HLM"
1461857;2.33361;48.95944;"02° 20' 01.00'' Est, 48° 57' 34.00'' Nord";"95427";;"ROUTE DES SABLONS";"95360";"MONTMAGNY";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1463899;2.34583;49.00389;"02° 20' 45.00'' Est, 49° 00' 14.00'' Nord";"95539";;"RUE DE LA FORET";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône tubulaire"; 40.0;"IFW-FREE"
1466034;2.36111;48.99778;"02° 21' 40.00'' Est, 48° 59' 52.00'' Nord";"95539";;"R DE LA MARLIÈRE";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône autostable"; 24.0;"HIVORY"
1470017;2.08000;49.01167;"02° 04' 48.00'' Est, 49° 00' 42.00'' Nord";"95450";;"CHEMIN DE CERGY";"95000";"NEUVILLE-SUR-OISE";"Pylône autostable"; 20.0;"SNCF Réseau"
1470021;2.24417;49.01417;"02° 14' 39.00'' Est, 49° 00' 51.00'' Nord";"95563";;"12 RUE GAMBETTA";"95320";"SAINT-LEU-LA-FORET";"Pylône autostable"; 20.0;"SNCF Réseau"
1470029;2.21167;48.95722;"02° 12' 42.00'' Est, 48° 57' 26.00'' Nord";"95018";;"ZONE INDUSTRIELLE DU CHEMIN VERT RUE APPENINS";"95100";"ARGENTEUIL";"Pylône autostable"; 15.0;"SNCF Réseau"
1470031;2.21111;48.94528;"02° 12' 40.00'' Est, 48° 56' 43.00'' Nord";"95018";;"IMPASSE DU PRUNET";"95100";"ARGENTEUIL";"Pylône autostable"; 20.0;"SNCF Réseau"
1471355;2.13278;48.99694;"02° 07' 58.00'' Est, 48° 59' 49.00'' Nord";"95306";;"LA TRAVERSE DES BOURNOUVIERS";"95220";"HERBLAY";"Pylône autostable"; 30.0;"SNCF Réseau"
1472149;2.36667;48.97861;"02° 22' 00.00'' Est, 48° 58' 43.00'' Nord";"95585";;"52 AVENUE DU HUIT MAI 1945";"95200";"SARCELLES";"Immeuble"; 17.7;"Copropriété, Syndic, SCI"
1473282;2.35722;49.09028;"02° 21' 26.00'' Est, 49° 05' 25.00'' Nord";"95056";"CHEMIN RURAL N°19";"AVENUE DE FRANCONVILLE";"95270";"BELLOY-EN-FRANCE";"Pylône autostable"; 20.0;"SNCF Réseau"
1473292;2.32389;48.96583;"02° 19' 26.00'' Est, 48° 57' 57.00'' Nord";"95197";;"RUE JEAN BOUIN";"95170";"DEUIL-LA-BARRE";"Pylône autostable"; 25.0;"SNCF Réseau"
1473535;2.36389;48.99028;"02° 21' 50.00'' Est, 48° 59' 25.00'' Nord";"95539";;"AVENUE DE LA DIVISION LECLERC";"95350";"SAINT-BRICE-SOUS-FORET";"Pylône autostable"; 30.0;"SNCF Réseau"
1473539;2.32167;49.06583;"02° 19' 18.00'' Est, 49° 03' 57.00'' Nord";"95430";;"RUE EMILE COMBRES";"95560";"MONTSOULT";"Pylône autostable"; 15.0;"SNCF Réseau"
1473545;2.30389;49.15389;"02° 18' 14.00'' Est, 49° 09' 14.00'' Nord";"95058";;"CHEMIN DU GRAND FOSSÉ";"95340";"BERNES-SUR-OISE";"Pylône autostable"; 30.4;"SNCF Réseau"
1473549;2.09556;49.04611;"02° 05' 44.00'' Est, 49° 02' 46.00'' Nord";"95500";;"RUE DES MARAIS";"95300";"PONTOISE";"Mât métallique"; 4.0;"SNCF Réseau"
1473555;2.52389;49.08778;"02° 31' 26.00'' Est, 49° 05' 16.00'' Nord";"95371";;"RUE EUGENE POTIER";"95670";"MARLY-LA-VILLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1473557;2.23722;48.95167;"02° 14' 14.00'' Est, 48° 57' 06.00'' Nord";"95018";;"RUE AUBRY VITET";"95100";"ARGENTEUIL";"Pylône autostable"; 30.0;"SNCF Réseau"
1477736;2.26778;48.98111;"02° 16' 04.00'' Est, 48° 58' 52.00'' Nord";"95219";;"RUE RAOUL DAUTRY";"95120";"ERMONT";"Pylône autostable"; 25.0;"SNCF Réseau"
1477738;2.35750;49.02556;"02° 21' 27.00'' Est, 49° 01' 32.00'' Nord";"95489";;"ROUTE DE LA TÊTE RICHARD";"95350";"PISCOP";"Pylône autostable"; 20.0;"SNCF Réseau"
1477740;2.39556;48.98028;"02° 23' 44.00'' Est, 48° 58' 49.00'' Nord";"95277";"LA POINTE DES PLATRIÈRES";"CHEMIN DE SARCELLE";"95140";"GONESSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1477742;2.20500;49.07694;"02° 12' 18.00'' Est, 49° 04' 37.00'' Nord";"95392";;"RUE DE BEL AIR";"95630";"MERIEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1483363;2.13528;49.06556;"02° 08' 07.00'' Est, 49° 03' 56.00'' Nord";"95572";;"RUE DES FORTES TERRES";"95310";"SAINT-OUEN-L'AUMONE";"pylône arbre"; 30.0;"SNCF Réseau"
1486591;2.07833;49.03194;"02° 04' 42.00'' Est, 49° 01' 55.00'' Nord";"95127";;"5 AV BERNARD HIRSH IUFM";"95000";"CERGY";"Bâtiment"; 6.0;"Etat, Ministère"
1488917;2.39167;48.99500;"02° 23' 30.00'' Est, 48° 59' 42.00'' Nord";"95585";;"23 RUE DU FER A CHEVAL";"95200";"SARCELLES";"Pylône tubulaire"; 28.0;"IFW-FREE"
1489306;2.17250;49.01694;"02° 10' 21.00'' Est, 49° 01' 01.00'' Nord";"95488";;"LES MARCOTS CHAUSSÉE JULES CÉSAR - FONDS DE MAL ASSIS TERRAIN NU PROPRIÉTÉ DU S.I.A.R.E";"95220";"PIERRELAYE";"Pylône autostable"; 45.0;"HIVORY"
