Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1274056;-0.37306;47.77917;"00° 22' 23.00'' Ouest, 47° 46' 45.00'' Nord";"72244";;"LA GARE";"72300";"PRECIGNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1274058;0.06028;47.91000;"00° 03' 37.00'' Est, 47° 54' 36.00'' Nord";"72253";;"LA FORÊT";"72210";"ROEZE-SUR-SARTHE";"Pylône autostable"; 25.0;"SNCF Réseau"
1274060;0.56028;48.10833;"00° 33' 37.00'' Est, 48° 06' 30.00'' Nord";"72288";;"LE PATURAS CHAMP BAS";"72160";"SAINT-HILAIRE-LE-LIERRU";"Pylône autostable"; 25.0;"SNCF Réseau"
1276649;0.22194;48.00472;"00° 13' 19.00'' Est, 48° 00' 17.00'' Nord";"72181";;"181, RUE DE L'ÉVENTAIL";"72100";"LE MANS";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
1277512;0.17389;47.99139;"00° 10' 26.00'' Est, 47° 59' 29.00'' Nord";"72181";;"10 R DE LA BELLE GABRIELLE";"72000";"LE MANS";"Immeuble"; 24.8;"Copropriété, Syndic, SCI"
1278130;0.21667;47.99694;"00° 13' 00.00'' Est, 47° 59' 49.00'' Nord";"72181";;"158, AVENUE BOLLÉE RÉSIDENCE MONTHEARD";"72000";"LE MANS";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
1278326;0.19583;48.00083;"00° 11' 45.00'' Est, 48° 00' 03.00'' Nord";"72181";;"21 R AUVRAY";"72000";"LE MANS";"Immeuble"; 26.8;"Copropriété, Syndic, SCI"
1278417;0.37722;48.03222;"00° 22' 38.00'' Est, 48° 01' 56.00'' Nord";"72300";;"LA HARARIE";"72470";"SAINT-MARS-LA-BRIERE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1278419;0.60500;48.15278;"00° 36' 18.00'' Est, 48° 09' 10.00'' Nord";"72302";;"PASSAGE À NIVEAU PN75";"72400";"SAINT-MARTIN-DES-MONTS";"Pylône autostable"; 25.0;"SNCF Réseau"
1278431;0.28000;48.00778;"00° 16' 48.00'' Est, 48° 00' 28.00'' Nord";"72386";"LA GARE";;"72530";"YVRE-L'EVEQUE";"Pylône autostable"; 20.0;"SNCF Réseau"
1284339;-0.25194;47.83389;"00° 15' 07.00'' Ouest, 47° 50' 02.00'' Nord";"72378";"BOIS VERT";"CH D'EXPLOITATION N°4 DIT DU BOIS VERT";"72300";"VION";"Pylône autostable"; 33.0;"ORANGE"
1284828;0.18306;47.92222;"00° 10' 59.00'' Est, 47° 55' 20.00'' Nord";"72008";;"223 AVENUE NATIONALE POSTE DE TRANSFORMATION D'ARNAGE";"72230";"ARNAGE";"Bâtiment"; 30.0;"EDF ou GDF"
1289850;0.13806;48.42028;"00° 08' 17.00'' Est, 48° 25' 13.00'' Nord";"72082";"HOUSSEMAINE";"RTE LE BUISSON-C 3";"72610";"LE CHEVAIN";"Bâtiment"; 5.0;"EDF ou GDF"
1289852;-0.08778;47.69778;"00° 05' 16.00'' Ouest, 47° 41' 52.00'' Nord";"72154";;"27 AV DE VERDUN INTERSECTION AVEC AV DU GÉNÉRAL DE GAULLE)";"72200";"LA FLECHE";"Bâtiment"; 4.0;"EDF ou GDF"
1289856;0.32778;47.82694;"00° 19' 40.00'' Est, 47° 49' 37.00'' Nord";"72187";"LA MAISON BLANCHE";"LA GRANDINIERE";"72220";"MARIGNE-LAILLE";"Pylône autostable"; 38.0;"EDF ou GDF"
1301310;0.18806;47.93583;"00° 11' 17.00'' Est, 47° 56' 09.00'' Nord";"72008";"LA CROIX DE PARIS";;"72230";"ARNAGE";"Pylône autostable"; 25.0;"SNCF Réseau"
1301423;0.29806;47.84389;"00° 17' 53.00'' Est, 47° 50' 38.00'' Nord";"72124";"ARMENAUDIÈRE";"PYLÔNE ALCATEL";"72220";"ECOMMOY";"Pylône haubané"; 60.0;"Société Privée SA"
1319116;0.47139;48.05167;"00° 28' 17.00'' Est, 48° 03' 06.00'' Nord";"72090";;"ROUTE DES LANDES";"72160";"CONNERRE";"Pylône autostable"; 25.0;"SNCF Réseau"
1319118;-0.34806;47.84056;"00° 20' 53.00'' Ouest, 47° 50' 26.00'' Nord";"72264";;"LA GARE RUE DE LA PETITE VITESSE";"72300";"SABLE-SUR-SARTHE";"Pylône autostable"; 30.0;"SNCF Réseau"
1319130;0.48889;48.07472;"00° 29' 20.00'' Est, 48° 04' 29.00'' Nord";"72031";"LA GARE";;"72160";"BEILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1332633;0.35667;48.34611;"00° 21' 24.00'' Est, 48° 20' 46.00'' Nord";"72295";"LES FOURCHES";"ROND-POINT D238-D300";"72600";"SAINT-LONGIS";"Bâtiment"; 4.0;"EDF ou GDF"
1332637;-0.09167;47.70222;"00° 05' 30.00'' Ouest, 47° 42' 08.00'' Nord";"72154";"LA LALETRE";"AVENUE RHIN ET DANUBE";"72200";"LA FLECHE";"Bâtiment"; 4.0;"EDF ou GDF"
1332640;-0.35333;47.83750;"00° 21' 12.00'' Ouest, 47° 50' 15.00'' Nord";"72264";"LA FAUVELIERE";"LA FAUVELIERE";"72300";"SABLE-SUR-SARTHE";"Bâtiment"; 5.0;"EDF ou GDF"
1332642;0.16694;48.14611;"00° 10' 01.00'' Est, 48° 08' 46.00'' Nord";"72289";"ANTOIGNE";"RUE DU STADE DANTOIGNE";"72380";"SAINTE-JAMME-SUR-SARTHE";"Bâtiment"; 4.0;"EDF ou GDF"
1332647;0.13083;48.23056;"00° 07' 51.00'' Est, 48° 13' 50.00'' Nord";"72029";"SAINT-PIERRE";"21 RUE SAINT-PIERRE";"72170";"BEAUMONT-SUR-SARTHE";"Bâtiment"; 6.0;"EDF ou GDF"
1332649;0.15139;47.65139;"00° 09' 05.00'' Est, 47° 39' 05.00'' Nord";"72176";"LA VELISIARD";"RUE DES MORTES OEUVRES";"72800";"LE LUDE";"Bâtiment"; 4.0;"EDF ou GDF"
1335577;-0.26833;48.03917;"00° 16' 06.00'' Ouest, 48° 02' 21.00'' Nord";"72278";"LE ROCHER";"CR 40 DES FAUCHERIES";"72350";"SAINT-DENIS-D'ORQUES";"Pylône autostable"; 35.0;"EDF ou GDF"
1336555;0.71778;48.08167;"00° 43' 04.00'' Est, 48° 04' 54.00'' Nord";"72156";"LE CORDEAU";;"72320";"LAMNAY";"Pylône autostable"; 25.0;"SNCF Réseau"
1344879;0.17417;47.99917;"00° 10' 27.00'' Est, 47° 59' 57.00'' Nord";"72181";"LES ARDRIERS";"CHEMIN DE RONDE SAINT GEORGES";"72000";"LE MANS";"Mât"; 33.0;"EDF ou GDF"
1344881;0.18444;48.00611;"00° 11' 04.00'' Est, 48° 00' 22.00'' Nord";"72181";"SAINT PAVIN DES CHAMPS";"2 RUE AMBROISE PARE";"72000";"LE MANS";"Bâtiment"; 20.0;"EDF ou GDF"
1344888;0.14472;48.03167;"00° 08' 41.00'' Est, 48° 01' 54.00'' Nord";"72065";"LES NANCOLLIERES";"LES NANCOLLIERES";"72650";"LA CHAPELLE-SAINT-AUBIN";"Bâtiment"; 5.0;"EDF ou GDF"
1345087;0.68639;47.78111;"00° 41' 11.00'' Est, 47° 46' 52.00'' Nord";"72159";;"LES BOURNAIS";"72310";"LAVENAY";"Pylône autostable"; 14.0;"BOUYGUES"
1345824;0.58194;47.74472;"00° 34' 55.00'' Est, 47° 44' 41.00'' Nord";"72068";"LE BRAY";"LES BRAYS";"72340";"LA CHARTRE-SUR-LE-LOIR";"Bâtiment"; 5.0;"EDF ou GDF"
1345843;-0.15167;48.17444;"00° 09' 06.00'' Ouest, 48° 10' 28.00'' Nord";"72334";"ESSE";"CHEMIN DU PRESSOIR";"72140";"SILLE-LE-GUILLAUME";"Bâtiment"; 5.0;"EDF ou GDF"
1347155;0.46111;47.88139;"00° 27' 40.00'' Est, 47° 52' 53.00'' Nord";"72143";"LA GAUDINIERE";"LA GAUDINIERE";"72150";"LE GRAND-LUCE";"Bâtiment"; 6.0;"EDF ou GDF"
1347159;0.02167;48.30000;"00° 01' 18.00'' Est, 48° 17' 60.00'' Nord";"72323";"LA CROIX DE BATE";"D111";"72130";"SAINT-VICTEUR";"Bâtiment"; 4.0;"EDF ou GDF"
1347920;0.23500;48.00556;"00° 14' 06.00'' Est, 48° 00' 20.00'' Nord";"72181";"LES PERRIERES";"RUE DE DOUCE AMIE";"72000";"LE MANS";"Bâtiment"; 5.0;"EDF ou GDF"
1347922;0.20056;47.98000;"00° 12' 02.00'' Est, 47° 58' 48.00'' Nord";"72181";"PONTLIEUE";"RUE DE LA FOUCAUDIERE";"72000";"LE MANS";"Bâtiment"; 6.0;"EDF ou GDF"
1347924;0.17694;48.00222;"00° 10' 37.00'' Est, 48° 00' 08.00'' Nord";"72181";"LES ARDRIERS";"RUE DES CHEMINOTS";"72000";"LE MANS";"Bâtiment"; 6.0;"EDF ou GDF"
1347926;0.18306;47.92278;"00° 10' 59.00'' Est, 47° 55' 22.00'' Nord";"72008";"LE BOSQUET";"AVENUE NATIONALE";"72230";"ARNAGE";"Bâtiment"; 4.0;"EDF ou GDF"
1347928;-0.13361;47.99139;"00° 08' 01.00'' Ouest, 47° 59' 29.00'' Nord";"72168";"LE PETIT GUIMONDEAU";"ALLEE DE LA CHAMPAGNE-ZA DES CURES";"72540";"LOUE";"Bâtiment"; 5.0;"EDF ou GDF"
1348449;0.25611;47.82528;"00° 15' 22.00'' Est, 47° 49' 31.00'' Nord";"72124";"BEZONNAIS";"CHAMP DE LA RICHARDIÈRE";"72220";"ECOMMOY";"Bâtiment"; 5.0;"EDF ou GDF"
1351195;0.63861;48.19750;"00° 38' 19.00'' Est, 48° 11' 51.00'' Nord";"72132";"LE VEAU D ARGENT";"RUE DU PERCHE";"72400";"LA FERTE-BERNARD";"Bâtiment"; 6.0;"EDF ou GDF"
1351310;0.25194;48.03806;"00° 15' 07.00'' Est, 48° 02' 17.00'' Nord";"72328";"L'ECHANTERIE";"ROUTE DE BEAUCHÊNE";"72190";"SARGE-LES-LE-MANS";"Pylône tubulaire"; 30.5;"ORANGE"
1353308;0.41306;48.18472;"00° 24' 47.00'' Est, 48° 11' 05.00'' Nord";"72039";"LE CHARME";"BELLE ETOILE";"72110";"BONNETABLE";"Bâtiment"; 4.0;"EDF ou GDF"
1353310;0.72972;47.91833;"00° 43' 47.00'' Est, 47° 55' 06.00'' Nord";"72269";"LA BORDE NAIL";"LE BROUSSIL";"72120";"SAINT-CALAIS";"Bâtiment"; 4.0;"EDF ou GDF"
1353460;0.01472;47.87389;"00° 00' 53.00'' Est, 47° 52' 26.00'' Nord";"72346";"L 'ETOILE";"LES LANDES";"72210";"LA SUZE-SUR-SARTHE";"Bâtiment"; 3.0;"EDF ou GDF"
1353465;0.49639;48.05194;"00° 29' 47.00'' Est, 48° 03' 07.00'' Nord";"72090";"L'HERBAUDIERE";"72 RUE LEDRU ROLLIN";"72160";"CONNERRE";"Bâtiment"; 4.0;"EDF ou GDF"
1353467;0.72833;48.06750;"00° 43' 42.00'' Est, 48° 04' 03.00'' Nord";"72373";"LE GRAND JARDIN";"D1 LA DOUVALIERE";"72320";"VIBRAYE";"Bâtiment"; 5.0;"EDF ou GDF"
1353474;-0.29917;47.82111;"00° 17' 57.00'' Ouest, 47° 49' 16.00'' Nord";"72378";"LA GRANDE CHAINE";"D306";"72300";"VION";"Bâtiment"; 5.0;"EDF ou GDF"
1353828;0.41000;47.70111;"00° 24' 36.00'' Est, 47° 42' 04.00'' Nord";"72173";"LE GUE";"23 LE CHAMPS DE LA TRIPERIE D338";"72500";"LUCEAU";"Bâtiment"; 9.0;"EDF ou GDF"
1353856;0.40972;47.70083;"00° 24' 35.00'' Est, 47° 42' 03.00'' Nord";"72173";"LE GUE1";"23 LE CHAMPS DE LA TRIPERIE";"72500";"LUCEAU";"Bâtiment"; 6.0;"EDF ou GDF"
1378073;0.20389;47.99194;"00° 12' 14.00'' Est, 47° 59' 31.00'' Nord";"72181";;"RUE ALFRED DE MUSSET EN EMPRISE FERROVIAIRES";"72000";"LE MANS";"Pylône autostable"; 25.0;"SNCF Réseau"
1380376;0.56333;48.04694;"00° 33' 48.00'' Est, 48° 02' 49.00'' Nord";"72118";"GRANDE PIÈCE";;"72390";"DOLLON";"Pylône autostable"; 20.3;"SNCF Réseau"
1380378;0.81444;48.08278;"00° 48' 52.00'' Est, 48° 04' 58.00'' Nord";"72193";"LES AIRS";;"72320";"MELLERAY";"Pylône autostable"; 20.3;"SNCF Réseau"
1380384;0.63222;48.06750;"00° 37' 56.00'' Est, 48° 04' 03.00'' Nord";"72158";"LE FORGEAS";;"72390";"LAVARE";"Pylône autostable"; 35.0;"SNCF Réseau"
1381513;0.73611;47.91694;"00° 44' 10.00'' Est, 47° 55' 01.00'' Nord";"72269";"TIRAN ROUGE";"RUE FERNAND POIGNANT, 72120 ST CALAIS";"72120";"SAINT-CALAIS";"Bâtiment"; 18.0;"EDF ou GDF"
1392501;0.46806;47.87389;"00° 28' 05.00'' Est, 47° 52' 26.00'' Nord";"72143";"LE CHAMP DU MILIEU";"LE CHAMP DU MILIEU";"72150";"LE GRAND-LUCE";"Pylône autostable"; 34.0;"TDF"
1397208;0.27500;47.76028;"00° 16' 30.00'' Est, 47° 45' 37.00'' Nord";"72191";;"RUE DE LA CROIX CERISAYE EGLISE";"72360";"MAYET";"Monument religieux"; 40.4;"Commune, communauté de commune"
1404131;-0.08528;48.36444;"00° 05' 07.00'' Ouest, 48° 21' 52.00'' Nord";"72294";"LE CLOS SEC";;"72130";"SAINT-LEONARD-DES-BOIS";"Pylône autostable"; 31.0;"ORANGE"
1413866;0.43222;48.03778;"00° 25' 56.00'' Est, 48° 02' 16.00'' Nord";"72090";"LA BELLE INUTILE";"N 23";"72160";"CONNERRE";"Pylône autostable"; 33.0;"ORANGE"
1417301;-0.10528;48.01083;"00° 06' 19.00'' Ouest, 48° 00' 39.00'' Nord";"72070";"LA FINAUDIERE";;"72540";"CHASSILLE";"Pylône autostable"; 39.0;"TDF"
1418393;0.17417;47.99806;"00° 10' 27.00'' Est, 47° 59' 53.00'' Nord";"72181";;"CHEMIN DE RONDE DE ST GEORGE";"72000";"LE MANS";"Pylône tubulaire"; 25.0;"SFR"
1426743;0.21056;47.95417;"00° 12' 38.00'' Est, 47° 57' 15.00'' Nord";"72181";;"CIRCUIT BUGATTI VIEUX MUSÉE";"72100";"LE MANS";"Mât"; 12.0;"ORANGE"
1431942;0.41250;48.03417;"00° 24' 45.00'' Est, 48° 02' 03.00'' Nord";"72341";;"DOUBLE SIX D 323";"72370";"SOULITRE";"Bâtiment"; 5.0;"Société Privée SA"
1434464;0.58611;48.04722;"00° 35' 10.00'' Est, 48° 02' 50.00'' Nord";"72118";;"CHEM DE LA GARE D 85";"72390";"DOLLON";"Pylône autostable"; 33.5;"TDF"
1453129;0.21444;47.93889;"00° 12' 52.00'' Est, 47° 56' 20.00'' Nord";"72181";;"CHEMINS AUX BOEUFS";"72000";"LE MANS";"Pylône autostable"; 30.9;"SFR"
1456874;0.12972;47.96222;"00° 07' 47.00'' Est, 47° 57' 44.00'' Nord";"72003";;"ZAC DES TREMELIERES";"72700";"ALLONNES";"Pylône tubulaire"; 12.0;"CELLNEX"
1458832;0.19250;48.00083;"00° 11' 33.00'' Est, 48° 00' 03.00'' Nord";"72181";;"2 RUE DE LODI";"72000";"LE MANS";"Immeuble"; 24.8;"Copropriété, Syndic, SCI"
1459308;0.23639;48.00556;"00° 14' 11.00'' Est, 48° 00' 20.00'' Nord";"72181";"LE CLOS DU LEARD";"CHEM DE LA DOUCE AMIE";"72000";"LE MANS";"Pylône tubulaire"; 30.0;"SFR"
1461091;-0.30806;47.88000;"00° 18' 29.00'' Ouest, 47° 52' 48.00'' Nord";"72016";"LES MOIRÉS";"CHEMIN DU LIEU-DIT CHAMPS FLEURY";"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 30.0;"SNCF Réseau"
1463490;0.20000;47.95917;"00° 12' 00.00'' Est, 47° 57' 33.00'' Nord";"72181";;"1 AVENUE DU PARC DES EXPOSITIONS";"72000";"LE MANS";"Pylône tubulaire"; 15.9;"IFW-FREE"
1471347;-0.36750;47.92028;"00° 22' 03.00'' Ouest, 47° 55' 13.00'' Nord";"72016";"LA VAULOYÈRE";"L'AUDURGERIE";"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 30.0;"SNCF Réseau"
1475932;0.73083;47.91861;"00° 43' 51.00'' Est, 47° 55' 07.00'' Nord";"72269";;"ROUTE DE LA CARDE";"72120";"SAINT-CALAIS";"Pylône autostable"; 48.1;"ORANGE"
1476703;0.67722;48.25361;"00° 40' 38.00'' Est, 48° 15' 13.00'' Nord";"72020";"LES MAISONS NEUVES";;"72400";"AVEZE";"Pylône autostable"; 20.0;"SNCF Réseau"
1485542;0.27944;47.99111;"00° 16' 46.00'' Est, 47° 59' 28.00'' Nord";"72058";;"LA SAPINIERE DE LA GODINIERE";"72560";"CHANGE";"Pylône tubulaire"; 34.2;"FPS TOWERS"
1499217;0.02694;48.03500;"00° 01' 37.00'' Est, 48° 02' 06.00'' Nord";"72096";"LE PETIT EPERNU";;"72550";"COULANS-SUR-GEE";"Pylône autostable"; 38.0;"TDF"
1508541;0.24000;47.98111;"00° 14' 24.00'' Est, 47° 58' 52.00'' Nord";"72181";"QUARTIER DE LA CALIFORNIE";"160 RUE HENRI CHAMPION";"72000";"LE MANS";"Bâtiment"; 30.9;"Société Privée SA"
1515229;0.69750;48.08000;"00° 41' 51.00'' Est, 48° 04' 48.00'' Nord";"72158";"LE GRAND HERMITAGE";"CHEMIN RURAL N°21";"72390";"LAVARE";"Mât"; 12.0;"ORANGE"
1518220;0.21722;47.95639;"00° 13' 02.00'' Est, 47° 57' 23.00'' Nord";"72181";;"CHEMIN AUX BOEUFS";"72000";"LE MANS";"Pylône tubulaire"; 30.0;"IFW-FREE"
1519732;0.32417;47.99000;"00° 19' 27.00'' Est, 47° 59' 24.00'' Nord";"72058";"LA FOUCAUDIÈRE";"A 28 PR 95.2";"72560";"CHANGE";"Mât métallique"; 15.0;"Sociétés d'Autoroutes"
1520758;0.46917;47.98972;"00° 28' 09.00'' Est, 47° 59' 23.00'' Nord";"72046";;"CHEMIN DEPARTEMENTAL N 33";"72370";"LE BREIL-SUR-MERIZE";"Pylône autostable"; 49.3;"TDF"
1522478;0.58417;47.74444;"00° 35' 03.00'' Est, 47° 44' 40.00'' Nord";"72068";"LES BRAYS";"DECHETTERIE";"72340";"LA CHARTRE-SUR-LE-LOIR";"Pylône autostable"; 35.0;"TDF"
1536640;-0.15778;47.91361;"00° 09' 28.00'' Ouest, 47° 54' 49.00'' Nord";"72059";"PIERRE FOULON";"0";"72430";"CHANTENAY-VILLEDIEU";"Pylône autostable"; 30.0;"SNCF Réseau"
1536642;-0.27694;47.90972;"00° 16' 37.00'' Ouest, 47° 54' 35.00'' Nord";"72239";"PRÉ VINCENT";"RD 4";"72350";"POILLE-SUR-VEGRE";"Pylône autostable"; 30.0;"SNCF Réseau"
1542279;0.04500;48.04083;"00° 02' 42.00'' Est, 48° 02' 27.00'' Nord";"72249";"LA BENERIE";"L'HOMMELET";"72550";"LA QUINTE";"Pylône autostable"; 30.0;"SNCF Réseau"
1542281;0.01944;47.99639;"00° 01' 10.00'' Est, 47° 59' 47.00'' Nord";"72096";"LA CROIX MENUAU";"0";"72550";"COULANS-SUR-GEE";"Pylône autostable"; 30.0;"SNCF Réseau"
1542283;-0.09222;47.94000;"00° 05' 32.00'' Ouest, 47° 56' 24.00'' Nord";"72367";"LE CORMIER LATE";"0";"72540";"VALLON-SUR-GEE";"Pylône autostable"; 30.0;"SNCF Réseau"
1552713;0.38306;48.07500;"00° 22' 59.00'' Est, 48° 04' 30.00'' Nord";"72241";"LA COUR";"0";"72450";"MONTFORT-LE-GESNOIS";"Pylône autostable"; 30.0;"SNCF Réseau"
1552715;0.34222;48.08778;"00° 20' 32.00'' Est, 48° 05' 16.00'' Nord";"72275";"LES HAISES";"0";"72460";"SAINT-CORNEILLE";"Pylône autostable"; 30.0;"SNCF Réseau"
1552717;0.13611;48.07639;"00° 08' 10.00'' Est, 48° 04' 35.00'' Nord";"72198";"LES ROCHARDIÈRES";"0";"72650";"LA MILESSE";"Pylône autostable"; 30.0;"SNCF Réseau"
1553155;0.22444;48.10028;"00° 13' 28.00'' Est, 48° 06' 01.00'' Nord";"72150";"LE BAS GADOIS";"0";"72380";"JOUE-L'ABBE";"Pylône autostable"; 30.0;"SNCF Réseau"
1553157;0.11833;48.07361;"00° 07' 06.00'' Est, 48° 04' 25.00'' Nord";"72001";"LA HOULTIÈRE";"0";"72650";"AIGNE";"Tunnel"; 7.9;"SNCF Réseau"
1553386;0.02333;48.10083;"00° 01' 24.00'' Est, 48° 06' 03.00'' Nord";"72119";"LE GRAND CHEMIN";"PRÈS DU STADE COMMUNAL";"72240";"DOMFRONT-EN-CHAMPAGNE";"Pylône autostable"; 35.0;"ORANGE"
1553417;-0.02417;48.01917;"00° 01' 27.00'' Ouest, 48° 01' 09.00'' Nord";"72045";"LA BUTTE";"ROUTE D'AMNE";"72550";"BRAINS-SUR-GEE";"Pylône autostable"; 32.0;"ORANGE"
1582225;-0.23500;47.75167;"00° 14' 06.00'' Ouest, 47° 45' 06.00'' Nord";"72061";"LES RICHARDIÈRES";;"72300";"LA CHAPELLE-D'ALIGNE";"Pylône autostable"; 47.0;"SFR"
1583327;-0.18806;48.05222;"00° 11' 17.00'' Ouest, 48° 03' 08.00'' Nord";"72074";"VILLE NEUVE";"0 CHEM RURAL N°2";"72540";"CHEMIRE-EN-CHARNIE";"Pylône autostable"; 32.0;"SFR"
1583364;-0.35083;47.91250;"00° 21' 03.00'' Ouest, 47° 54' 45.00'' Nord";"72016";"LES MARTELLIÈRES";;"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 32.0;"SFR"
1600459;0.11333;48.26806;"00° 06' 48.00'' Est, 48° 16' 05.00'' Nord";"72235";;"L'ECOTAY";"72170";"PIACE";"Pylône autostable"; 30.0;"SFR"
1600482;0.10472;48.32639;"00° 06' 17.00'' Est, 48° 19' 35.00'' Nord";"72139";"LA VIEILLE COUR";;"72610";"FYE";"Pylône autostable"; 49.0;"SFR"
1600523;-0.12861;48.33694;"00° 07' 43.00'' Ouest, 48° 20' 13.00'' Nord";"72309";"LA PETITE POTENCE";"RD 105";"72130";"SAINT-PAUL-LE-GAULTIER";"Pylône autostable"; 32.0;"SFR"
1603986;-0.21000;47.97556;"00° 12' 36.00'' Ouest, 47° 58' 32.00'' Nord";"72050";"BAS CHANTEPIE";"CHEM RURAL N° 26";"72350";"BRULON";"Pylône autostable"; 32.1;"SFR"
1604035;0.02806;47.89833;"00° 01' 41.00'' Est, 47° 53' 54.00'' Nord";"72346";;"RTE DE CHEMIRÉ";"72210";"LA SUZE-SUR-SARTHE";"Bâtiment"; 15.2;"Société Privée SA"
1605338;-0.16389;48.00694;"00° 09' 50.00'' Ouest, 48° 00' 25.00'' Nord";"72168";"LA COIRE";"PRÈS AIRE DE REPOS DES GRIPPERIES P.R. 198.500";"72540";"LOUE";"Pylône autostable"; 45.0;"SFR"
1616079;-0.09167;48.34139;"00° 05' 30.00'' Ouest, 48° 20' 29.00'' Nord";"72294";"LA MOULIÈRE";;"72130";"SAINT-LEONARD-DES-BOIS";"Pylône autostable"; 40.0;"Société Privée SA"
1617396;0.18333;47.97278;"00° 11' 00.00'' Est, 47° 58' 22.00'' Nord";"72181";;"RUE DE LA FOUCAUDIÈRE";"72000";"LE MANS";"Pylône autostable"; 15.0;"SNCF Réseau"
1619528;0.21083;47.95417;"00° 12' 39.00'' Est, 47° 57' 15.00'' Nord";"72181";;"CIRCUIT DES 24 H PRES VIEUX MUSEE";"72000";"LE MANS";"Pylône tubulaire"; 12.6;"CELLNEX"
1624539;0.02139;48.12583;"00° 01' 17.00'' Est, 48° 07' 33.00'' Nord";"72089";"LE GRAND CHAMP FOURNEAU";"CHEM RURAL DES HAUTES VALLÉES";"72240";"CONLIE";"Pylône autostable"; 36.0;"Société Privée SA"
1624554;0.11889;48.22639;"00° 07' 08.00'' Est, 48° 13' 35.00'' Nord";"72029";"LE CHAMP DU CORMIER";;"72170";"BEAUMONT-SUR-SARTHE";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
1628574;0.15333;48.29639;"00° 09' 12.00'' Est, 48° 17' 47.00'' Nord";"72097";"LA DIGEONNERIE";;"72130";"COULOMBIERS";"Pylône autostable"; 34.0;"BOUYGUES"
1629536;0.15361;47.81611;"00° 09' 13.00'' Est, 47° 48' 58.00'' Nord";"72385";;"ROUTE DE REQUEIL DÉCHETTERIE";"72330";"YVRE-LE-POLIN";"Pylône autostable"; 37.7;"Commune, communauté de commune"
1633715;0.26972;48.47194;"00° 16' 11.00'' Est, 48° 28' 19.00'' Nord";"72258";;"PRE DE LA LOGE";"72600";"ROULLEE";"Pylône autostable"; 39.2;"SFR"
1646023;-0.07083;47.69639;"00° 04' 15.00'' Ouest, 47° 41' 47.00'' Nord";"72154";;"BD DE MONTRÉAL  TERRAIN DE SPORT";"72200";"LA FLECHE";"Pylône autostable"; 25.0;"FPS TOWERS"
1651233;0.18833;48.15222;"00° 11' 18.00'' Est, 48° 09' 08.00'' Nord";"72205";"LES  FORGES";"54B RUE PAILLARD DUCLERE";"72380";"MONTBIZOT";"Pylône autostable"; 31.3;"FPS TOWERS"
1653702;-0.27278;48.02722;"00° 16' 22.00'' Ouest, 48° 01' 38.00'' Nord";"72278";;"1 PLACE DE L EGLISE";"72350";"SAINT-DENIS-D'ORQUES";"Monument religieux"; 36.7;"Commune, communauté de commune"
1662597;0.20750;47.98944;"00° 12' 27.00'' Est, 47° 59' 22.00'' Nord";"72181";;"105 AV JEAN JAURES";"72000";"LE MANS";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1665359;0.73750;47.83222;"00° 44' 15.00'' Est, 47° 49' 56.00'' Nord";"72035";;"ATELIERS COMMUNAUX PIÈCES DE LA BARRIÈRE";"72310";"BESSE-SUR-BRAYE";"Pylône autostable"; 32.0;"ORANGE"
1677486;0.20722;47.95556;"00° 12' 26.00'' Est, 47° 57' 20.00'' Nord";"72181";;"CIRCUIT DES 24H INTÉRIEUR ZONE COMMISSAIRES N°2";"72000";"LE MANS";"Mât métallique"; 12.0;"ORANGE"
1682298;0.15083;47.95639;"00° 09' 03.00'' Est, 47° 57' 23.00'' Nord";"72003";"BOIS DE HARDANGÈRE";"STADE CLAUDE VOISIN";"72700";"ALLONNES";"Pylône autostable"; 38.0;"CELLNEX"
1685129;-0.32917;47.90833;"00° 19' 45.00'' Ouest, 47° 54' 30.00'' Nord";"72016";"LA MAISON NEUVE";;"72300";"AUVERS-LE-HAMON";"Pylône autostable"; 30.4;"TDF"
1688511;-0.20222;47.77583;"00° 12' 08.00'' Ouest, 47° 46' 33.00'' Nord";"72022";"LA ROUSSELIÈRE";"D306 - PRÈS ÉCHANGEUR SABLÉ - LA FLÈCHE SORTIE 10 LA BLANCHE ANDRIÈRE";"72200";"LE BAILLEUL";"Pylône autostable"; 43.0;"ORANGE"
1689272;0.13167;48.22889;"00° 07' 54.00'' Est, 48° 13' 44.00'' Nord";"72029";;"28 R ST PIERRE";"72170";"BEAUMONT-SUR-SARTHE";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
1690526;0.13444;48.07556;"00° 08' 04.00'' Est, 48° 04' 32.00'' Nord";"72198";"LES ROCHARDIÈRES";"ROUTE DES ROCHARDIERES";"72650";"LA MILESSE";"Pylône autostable"; 43.4;"TDF"
