Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1344201;3.36639;49.92167;"03° 21' 59.00'' Est, 49° 55' 18.00'' Nord";"02323";;"537 R DU TERTRE";"02110";"FONTAINE-UTERTE";"Pylône autostable"; 39.5;"TDF"
1345624;3.11611;49.38833;"03° 06' 58.00'' Est, 49° 23' 18.00'' Nord";"02514";;"RTE DE VILLERS COTTERET";"02290";"MONTIGNY-LENGRAIN";"Château d'eau - réservoir"; 3.0;"Syndicat des eaux, Adduction"
1347691;3.31639;49.79639;"03° 18' 59.00'' Est, 49° 47' 47.00'' Nord";"02756";"LE PONTCHU";"LA VOIE D'ITANCOURT D 576";"02690";"URVILLERS";"Pylône autostable"; 30.0;"SFR"
1355079;3.68306;49.75889;"03° 40' 59.00'' Est, 49° 45' 32.00'' Nord";"02169";;"1, RUE DE L'EGLISE CHÂTEAU D'EAU";"02270";"CHATILLON-LES-SONS";"Château d'eau - réservoir"; 27.2;"Syndicat des eaux, Adduction"
1355950;3.92139;49.45722;"03° 55' 17.00'' Est, 49° 27' 26.00'' Nord";"02399";"LES NEUF JOURS";"CHEMIN RURAL DE L'EPINE";"02190";"JUVINCOURT-ET-DAMARY";"Pylône autostable"; 33.0;"TDF"
1366039;3.59722;49.44667;"03° 35' 50.00'' Est, 49° 26' 48.00'' Nord";"02115";"SAINT ALBERT";"CHEMIN DES DAMES";"02000";"BRAYE-EN-LAONNOIS";"Pylône autostable"; 30.0;"Voies navigables de France"
1376927;3.78694;49.65250;"03° 47' 13.00'' Est, 49° 39' 09.00'' Nord";"02600";;"RUE DU GÉNÉRAL DE GAULLE STADE MUNICIPAL";"02350";"PIERREPONT";"Pylône autostable"; 12.0;"Commune, communauté de commune"
1377659;3.55250;49.42333;"03° 33' 09.00'' Est, 49° 25' 24.00'' Nord";"02577";"FOLLE EN PRISE";;"02370";"OSTEL";"Pylône autostable"; 35.0;"Conseil Départemental"
1379956;3.45472;49.38139;"03° 27' 17.00'' Est, 49° 22' 53.00'' Nord";"02714";"MISSY SUR AISNE";"R DE REIMS LES NEIGES";"02220";"SERMOISE";"Pylône autostable"; 49.4;"TDF"
1385018;4.07028;49.92111;"04° 04' 13.00'' Est, 49° 55' 16.00'' Nord";"02381";;"RUE DE GUISE";"02500";"HIRSON";"Bâtiment"; 28.0;"EDF ou GDF"
1393839;3.41833;49.42278;"03° 25' 06.00'' Est, 49° 25' 22.00'' Nord";"02828";"LA BORNE TROUÉE";"CHEM RURAL DIT DES CHARBONNIERS";"02880";"VREGNY";"Pylône autostable"; 49.0;"TDF"
1396449;3.21167;49.49222;"03° 12' 42.00'' Est, 49° 29' 32.00'' Nord";"02704";"AU-DESSUS DU MARAIS FONTAINE";;"02300";"SELENS";"Pylône autostable"; 30.0;"Conseil Départemental"
1410845;3.38528;49.75083;"03° 23' 07.00'' Est, 49° 45' 03.00'' Nord";"02124";;"PÉAGE DE BRISSY HAMEGICOURT RUE SAINT MAIXENT";"02240";"BRISSY-HAMEGICOURT";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1410847;3.74222;49.56417;"03° 44' 32.00'' Est, 49° 33' 51.00'' Nord";"02697";"LA CROISETTE";"AIRE DE REPOS DES PÈLERINS";"02480";"SAMOUSSY";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1414361;3.50250;49.68250;"03° 30' 09.00'' Est, 49° 40' 57.00'' Nord";"02492";"LA FOSSE AUX CHATS";"CHEMIN RURAL DIT DU GLOUART";"02270";"MONCEAU-LES-LEUPS";"Pylône autostable"; 35.0;"TDF"
1414378;3.81694;49.53611;"03° 49' 01.00'' Est, 49° 32' 10.00'' Nord";"02498";"LE HAUT DE LA GAYENNE";"CHEM RURAL DIT DU BOIS DU MOIREAU";"02820";"MONTAIGU";"Pylône autostable"; 37.4;"TDF"
1415046;3.63861;49.90972;"03° 38' 19.00'' Est, 49° 54' 35.00'' Nord";"02361";"AU DOS DU BOIS DE LA JUSTICE";"CR DIT DU BOIS DES FONDS";"02120";"GUISE";"Pylône tubulaire"; 30.0;"ORANGE"
1415742;3.51806;49.93167;"03° 31' 05.00'' Est, 49° 55' 54.00'' Nord";"02006";;"RUE DE LA COUTURELLE";"02110";"AISONVILLE-ET-BERNOVILLE";"Château d'eau - réservoir"; 23.8;"Syndicat des eaux, Adduction"
1415917;3.42528;49.95444;"03° 25' 31.00'' Est, 49° 57' 16.00'' Nord";"02334";;"RUE JEAN JAURÈS - STADE";"02230";"FRESNOY-LE-GRAND";"Pylône autostable"; 36.0;"ORANGE"
1422920;3.50056;49.82833;"03° 30' 02.00'' Est, 49° 49' 42.00'' Nord";"02575";;"LE CHAMPS A FEVES";"02390";"ORIGNY-SAINTE-BENOITE";"Pylône autostable"; 36.0;"TDF"
1424920;3.56472;49.89806;"03° 33' 53.00'' Est, 49° 53' 53.00'' Nord";"02625";;"CHEM RURAL DU FIEF";"02120";"PROIX";"Pylône autostable"; 30.0;"ORANGE"
1424979;3.36500;49.83139;"03° 21' 54.00'' Est, 49° 49' 53.00'' Nord";"02481";"LE PUITS";"R R DES CHATAIGNIERES";"02720";"MESNIL-SAINT-LAURENT";"Pylône autostable"; 31.3;"BOUYGUES"
1426554;3.62528;49.49528;"03° 37' 31.00'' Est, 49° 29' 43.00'' Nord";"02429";"LES EPINOIS";"LES EPINOIS";"02860";"LIERVAL";"Pylône autostable"; 37.0;"Conseil Départemental"
1429270;3.27861;49.76583;"03° 16' 43.00'' Est, 49° 45' 57.00'' Nord";"02287";"LA PLAINE DU BOIS DE REMIGNY";"CHEM RURAL - RTE DE CHAUNY";"02690";"ESSIGNY-LE-GRAND";"Pylône autostable"; 43.0;"TDF"
1437851;3.59250;49.54250;"03° 35' 33.00'' Est, 49° 32' 33.00'' Nord";"02408";"AU DESSUS DE LA JUSTICE";"RD 651";"02000";"LAON";"Pylône autostable"; 42.0;"TDF"
1443500;3.12417;49.65750;"03° 07' 27.00'' Est, 49° 39' 27.00'' Nord";"02362";"LES BRIVANDES";"CHEMIN DES BRIVANDES";"02300";"GUIVRY";"Pylône autostable"; 37.0;"CELLNEX"
1444207;3.33167;49.87083;"03° 19' 54.00'' Est, 49° 52' 15.00'' Nord";"02525";;"ZI LES MUIDS SARL CARON";"02100";"MORCOURT";"Pylône tubulaire"; 25.0;"SFR"
1445320;3.38194;49.39500;"03° 22' 55.00'' Est, 49° 23' 42.00'' Nord";"02131";;"CHEM RURAL DIT DES MONTS FAUCONS";"02880";"BUCY-LE-LONG";"Pylône autostable"; 30.0;"SFR"
1446193;3.88750;49.88472;"03° 53' 15.00'' Est, 49° 53' 05.00'' Nord";"02728";"LA BRIQUETERIE";"ROUTE DÉPARTEMENTALE D318";"02580";"SORBAIS";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1447893;3.29194;49.86000;"03° 17' 31.00'' Est, 49° 51' 36.00'' Nord";"02691";;"5 RUE MARCONI";"02100";"SAINT-QUENTIN";"Immeuble"; 39.0;"Société HLM"
1454299;3.89361;49.77694;"03° 53' 37.00'' Est, 49° 46' 37.00'' Nord";"02136";;"ROUTE DE BOSMONT  RD N°51";"02140";"BURELLES";"Pylône autostable"; 32.0;"ORANGE"
1505515;3.55917;49.50083;"03° 33' 33.00'' Est, 49° 30' 03.00'' Nord";"02755";"LA HAUTE CHAUSSÉE";"71 ROUTE DES ROIS";"02000";"URCEL";"Pylône autostable"; 45.0;"TDF"
1509594;3.62500;49.56417;"03° 37' 30.00'' Est, 49° 33' 51.00'' Nord";"02408";;"8 R DU CLOITRE CATHÉDRALE DE LAON";"02000";"LAON";"Monument religieux"; 58.0;"Commune, communauté de commune"
1514283;3.78778;49.51472;"03° 47' 16.00'' Est, 49° 30' 53.00'' Nord";"02229";"LE PARADIS";;"02820";"COURTRIZY-ET-FUSSIGNY";"Pylône autostable"; 35.0;"BOUYGUES"
1517143;3.33389;48.96944;"03° 20' 02.00'' Est, 48° 58' 10.00'' Nord";"02555";;"13 R DU CROCHET";"02310";"NOGENT-L'ARTAUD";"Bâtiment"; 5.0;"Société Privée SA"
1517144;3.33333;48.96917;"03° 20' 00.00'' Est, 48° 58' 09.00'' Nord";"02555";;"13 R DU CROCHET";"02310";"NOGENT-L'ARTAUD";"Bâtiment"; 9.0;"Société Privée SA"
1531580;3.63528;49.55972;"03° 38' 07.00'' Est, 49° 33' 35.00'' Nord";"02408";;"9 RUE LEO LAGRANGE";"02000";"LAON";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
1538530;4.09778;49.85306;"04° 05' 52.00'' Est, 49° 51' 11.00'' Nord";"02130";"LE JARDINET";;"02500";"BUCILLY";"Pylône autostable"; 42.0;"Conseil Départemental"
1540723;3.25556;49.13583;"03° 15' 20.00'' Est, 49° 08' 09.00'' Nord";"02622";"MOREAU";"ROUTE DE MONTMANGEON VOIE COMMUNALE N°3";"02470";"PRIEZ";"Pylône autostable"; 30.0;"SFR"
1552036;3.84444;49.85500;"03° 50' 40.00'' Est, 49° 51' 18.00'' Nord";"02401";"DERRIÈRE LES HAYES";"RUE DE VOULPAIX";"02140";"LAIGNY";"Pylône autostable"; 35.0;"Conseil Départemental"
1559283;3.39056;49.06361;"03° 23' 26.00'' Est, 49° 03' 49.00'' Nord";"02168";;"LA MOISERIE";"02400";"CHATEAU-THIERRY";"Pylône autostable"; 50.0;"Towercast"
1562324;3.22833;49.84028;"03° 13' 42.00'' Est, 49° 50' 25.00'' Nord";"02257";;"62 RTE DE DALLON";"02680";"DALLON";"Pylône autostable"; 20.0;"Société Privée SA"
1562356;3.26639;49.69667;"03° 15' 59.00'' Est, 49° 41' 48.00'' Nord";"02474";"LE PANIER À MOUCHES";"CR DIT ANCIEN CHEMIN DE HAM CHÂTEAU D'EAU";"02700";"MENNESSIS";"Château d'eau - réservoir"; 29.0;"Commune, communauté de commune"
1562371;3.30722;49.65833;"03° 18' 26.00'' Est, 49° 39' 30.00'' Nord";"02738";;"IMPASSE DU MARAIS CENTRAL TÉLÉPHONIQUE";"02700";"TERGNIER";"Pylône tubulaire"; 30.0;"ORANGE"
1565366;3.28444;49.77806;"03° 17' 04.00'' Est, 49° 46' 41.00'' Nord";"02287";;"VOIE D'URVILLERS";"02690";"ESSIGNY-LE-GRAND";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1570094;3.61389;49.44306;"03° 36' 50.00'' Est, 49° 26' 35.00'' Nord";"02115";"LA SAUCELLE";"CR DIT DU MONT DE LA CREUTE TERRAIN COMMUNAL";"02000";"BRAYE-EN-LAONNOIS";"Pylône autostable"; 27.0;"Conseil Départemental"
1594781;3.70472;49.36694;"03° 42' 17.00'' Est, 49° 22' 01.00'' Nord";"02646";"LE MONT DE CRAIE";;"02160";"REVILLON";"Pylône tubulaire"; 20.0;"Conseil Départemental"
1610943;3.59667;49.55111;"03° 35' 48.00'' Est, 49° 33' 04.00'' Nord";"02408";;"39, R MARGUERITE CLERBOUT CENTRE HOSPITALIER DE LAON SAMU 02";"02000";"LAON";"Bâtiment"; 12.0;"Etablissement de soins"
1613819;3.26472;49.82611;"03° 15' 53.00'' Est, 49° 49' 34.00'' Nord";"02340";;"RUE PAUL LANGEVIN";"02430";"GAUCHY";"Pylône autostable"; 36.0;"ORANGE"
1621786;3.39250;50.01444;"03° 23' 33.00'' Est, 50° 00' 52.00'' Nord";"02618";"LE VILLAGE";"35 RUE DU GENERAL TYSON PLACE C.BERNARDOTTE";"02110";"PREMONT";"Château d'eau - réservoir"; 28.0;"SFR"
1622254;3.38694;49.03694;"03° 23' 13.00'' Est, 49° 02' 13.00'' Nord";"02168";;"AVENUE GUSTAVE EIFFEL";"02400";"CHATEAU-THIERRY";"Pylône tubulaire"; 31.0;"IFW-FREE"
1622258;3.09889;49.24778;"03° 05' 56.00'' Est, 49° 14' 52.00'' Nord";"02810";;"IMP DE LA FERTE MILON";"02600";"VILLERS-COTTERETS";"Pylône autostable"; 33.0;"IFW-FREE"
1624993;3.62056;49.56500;"03° 37' 14.00'' Est, 49° 33' 54.00'' Nord";"02408";;"PL. DU GÉNÉRAL LECLERC HOTEL DE VILLE";"02000";"LAON";"Bâtiment"; 25.0;"Commune, communauté de commune"
1636614;3.49361;49.31528;"03° 29' 37.00'' Est, 49° 18' 55.00'' Nord";"02230";"LA SIÈGE";"D 227 CHEMIN DE COUVRELLES À CUIRY-HOUSSE";"02220";"COUVRELLES";"Pylône autostable"; 55.0;"ORANGE"
1636643;3.13444;49.48500;"03° 08' 04.00'' Est, 49° 29' 06.00'' Nord";"02034";"LE FOND MANDERON";"CHEM RURAL DIT DE DESSUS DE MORIVAL";"02300";"AUDIGNICOURT";"Pylône tubulaire"; 25.0;"SFR"
1637351;3.42556;48.96222;"03° 25' 32.00'' Est, 48° 57' 44.00'' Nord";"02289";"LE CIMETIERE";"D86";"02570";"ESSISES";"Pylône tubulaire"; 15.0;"SFR"
1644580;3.51111;49.39833;"03° 30' 40.00'' Est, 49° 23' 54.00'' Nord";"02620";"LE CHEMIN DE CHASSEMY";"CHEMIN RURAL DE QUINCAMPOIS";"02370";"PRESLES-ET-BOVES";"Pylône autostable"; 42.0;"FPS TOWERS"
1645409;3.33250;49.36833;"03° 19' 57.00'' Est, 49° 22' 06.00'' Nord";"02064";"LA PLAINE ST LAZARRE NORD";"9 R DE FÉRE";"02200";"BELLEU";"Immeuble"; 22.0;"Société Privée SA"
1648896;3.27500;49.84250;"03° 16' 30.00'' Est, 49° 50' 33.00'' Nord";"02691";;"R DU PARVIS ST MARTIN EGLISE";"02100";"SAINT-QUENTIN";"Monument religieux"; 48.0;"Commune, communauté de commune"
1648902;3.63417;49.55833;"03° 38' 03.00'' Est, 49° 33' 30.00'' Nord";"02408";;"IMPASSE LÉO LAGRANGE STADE MARCEL LEVINDREY";"02000";"LAON";"Pylône autostable"; 32.0;"Commune, communauté de commune"
1650446;3.10250;49.73528;"03° 06' 09.00'' Est, 49° 44' 07.00'' Nord";"02726";"LE BUISSON POUILLEUX";"D. 937";"02480";"SOMMETTE-EAUCOURT";"Pylône autostable"; 27.0;"ORANGE"
1650466;3.36611;49.36889;"03° 21' 58.00'' Est, 49° 22' 08.00'' Nord";"02805";;"R GUSTAVE EIFFEL ZI";"02200";"VILLENEUVE-SAINT-GERMAIN";"Pylône autostable"; 49.5;"TDF"
1650547;3.28611;49.84944;"03° 17' 10.00'' Est, 49° 50' 58.00'' Nord";"02691";;"6 RUE DES ARBALETRIERS";"02100";"SAINT-QUENTIN";"Bâtiment"; 20.5;"Association"
1659837;3.56944;49.47694;"03° 34' 10.00'' Est, 49° 28' 37.00'' Nord";"02490";"LES COCHONS";"CHEMIN RURAL DIT DES COCHONS";"02000";"MONAMPTEUIL";"Pylône tubulaire"; 22.5;"FPS TOWERS"
1659922;3.61500;49.74639;"03° 36' 54.00'' Est, 49° 44' 47.00'' Nord";"02184";"VALÉCOURT";"CHEM N°2 B DE VALÉCOURT À LA RN LA SOLE DE BOIS";"02270";"CHEVRESIS-MONCEAU";"Pylône autostable"; 49.8;"TDF"
1660023;3.40222;49.64889;"03° 24' 08.00'' Est, 49° 38' 56.00'' Nord";"02651";"BOIS DU TRANNOIS";"CHEM RURAL";"02800";"ROGECOURT";"Pylône autostable"; 42.0;"TDF"
1660772;3.81333;49.46889;"03° 48' 48.00'' Est, 49° 28' 08.00'' Nord";"02215";"LE TROU D ENFER";"CHEMIN RURAL DIT DU MOULIN";"02820";"CORBENY";"Pylône autostable"; 37.0;"TDF"
1663173;3.32778;49.40250;"03° 19' 40.00'' Est, 49° 24' 09.00'' Nord";"02245";"LA GOUTTE D'OR ET CLOS FLEURIS";"R DU CH D'EAU - BOIS DU PÔLE UNIVERSITAIRE";"02880";"CUFFIES";"Pylône autostable"; 32.0;"SFR"
1663195;3.34806;49.37278;"03° 20' 53.00'' Est, 49° 22' 22.00'' Nord";"02805";"LE FOSSE DES PENDUS";"R DES MOINES";"02200";"VILLENEUVE-SAINT-GERMAIN";"Pylône autostable"; 32.0;"SFR"
1669196;3.37583;49.59222;"03° 22' 33.00'' Est, 49° 35' 32.00'' Nord";"02680";;"RUE DE LA CHESNOYE";"02410";"SAINT-GOBAIN";"Château d'eau - réservoir"; 16.7;"Syndicat des eaux, Adduction"
1671466;3.56000;49.86806;"03° 33' 36.00'' Est, 49° 52' 05.00'' Nord";"02450";"LA MAISON ROUGE";"PRÈS RN 29";"02120";"MACQUIGNY";"Pylône autostable"; 40.0;"TDF"
1674781;3.64333;49.57139;"03° 38' 36.00'' Est, 49° 34' 17.00'' Nord";"02408";"LA BRIGADIERE";"25 R PIERRE BOURDAN STE CAILLE";"02000";"LAON";"Bâtiment"; 28.8;"Société Privée SA"
1677726;3.57500;49.33472;"03° 34' 30.00'' Est, 49° 20' 05.00'' Nord";"02224";"VIEUX VOYEU";"BOIS DES ROCHES";"02220";"COURCELLES-SUR-VESLES";"Pylône autostable"; 36.0;"SFR"
1678752;3.64417;49.57806;"03° 38' 39.00'' Est, 49° 34' 41.00'' Nord";"02408";;"CHEMIN DU POTEAU ATELIERS MUNICIPAUX LA HAUTE BORNE";"02000";"LAON";"Pylône tubulaire"; 26.0;"IFW-FREE"
1679085;3.37222;49.65694;"03° 22' 20.00'' Est, 49° 39' 25.00'' Nord";"02304";;"R DU GÉNÉRAL PIERRE BROSSET";"02800";"LA FERE";"Pylône autostable"; 36.0;"ORANGE"
1679112;4.21028;49.84667;"04° 12' 37.00'' Est, 49° 50' 48.00'' Nord";"02031";"LA CENDRIÈRE";"CHEMIN RURAL D'AUBENTON À LA CENDRIÈRE";"02500";"AUBENTON";"Château d'eau - réservoir"; 47.5;"Syndicat des eaux, Adduction"
1679126;3.53694;48.99833;"03° 32' 13.00'' Est, 48° 59' 54.00'' Nord";"02223";;"RUE SAINT EUGENE";"02330";"COURBOIN";"Pylône autostable"; 31.2;"ORANGE"
1679130;3.86444;49.41111;"03° 51' 52.00'' Est, 49° 24' 40.00'' Nord";"02803";"LES TERRES DE LA MIETTE";"CH. DÉPART. 925 DE SOISSONS À NEUFCHATEL/AISNE,";"02160";"LA VILLE-AUX-BOIS-LES-PONTAVERT";"Pylône autostable"; 38.7;"TDF"
1682862;3.20528;49.02139;"03° 12' 19.00'' Est, 49° 01' 17.00'' Nord";"02521";;"CHEM RURAL DIT DU MOULIN À VENT";"02310";"MONTREUIL-AUX-LIONS";"Pylône autostable"; 33.7;"ORANGE"
1685020;4.02722;49.89222;"04° 01' 38.00'' Est, 49° 53' 32.00'' Nord";"02574";;"PLACE DE LA GARE TERRAIN VAGUE";"02550";"ORIGNY-EN-THIERACHE";"Pylône autostable"; 40.0;"BOUYGUES"
1685077;3.91306;49.91028;"03° 54' 47.00'' Est, 49° 54' 37.00'' Nord";"02295";"LE POTEAU";"R ALBERT LEDAN - N.2";"02580";"ETREAUPONT";"Pylône autostable"; 25.0;"ORANGE"
1695581;4.04167;49.44917;"04° 02' 30.00'' Est, 49° 26' 57.00'' Nord";"02299";"LA PETITE VARDE";"CHEMIN RURAL DIT DU MOULIN À VENT";"02190";"EVERGNICOURT";"Pylône tubulaire"; 19.0;"FPS TOWERS"
1704712;3.45972;49.99222;"03° 27' 35.00'' Est, 49° 59' 32.00'' Nord";"02095";;"CHEM DES DAMES STADE DE FOOTBALL MUNICIPAL";"02110";"BOHAIN-EN-VERMANDOIS";"Pylône tubulaire"; 30.0;"SFR"
1710247;3.28806;49.54778;"03° 17' 17.00'' Est, 49° 32' 52.00'' Nord";"02318";"LE CHENIL";;"02670";"FOLEMBRAY";"Pylône autostable"; 31.3;"SFR"
1711945;3.31222;49.48694;"03° 18' 44.00'' Est, 49° 29' 13.00'' Nord";"02236";;"LE CHAMP DU MOULIN À VENT CHEM COMMUNAL VC2 DE CRECY AU MONT À JUVIGNY";"02380";"CRECY-AU-MONT";"Pylône autostable"; 48.0;"SFR"
1712566;3.20056;49.41139;"03° 12' 02.00'' Est, 49° 24' 41.00'' Nord";"02326";"CROISEMENT CHEMIN DU PUIT DE L";"RD 17 RÉSERVOIR SIVOM";"02290";"FONTENOY";"Pylône autostable"; 37.0;"SFR"
1717234;3.35611;49.74972;"03° 21' 22.00'' Est, 49° 44' 59.00'' Nord";"02532";"CHEMIN DE GUISOIS";"SITE ITAS TIM";"02610";"MOY-DE-L'AISNE";"Pylône autostable"; 25.0;"Itas Tim"
1722477;3.29472;49.91222;"03° 17' 41.00'' Est, 49° 54' 44.00'' Nord";"02420";"LE TRONQUOY";"CHEM RURAL DU TRONQUOY HAMEAU LE TRONQUOY";"02100";"LESDINS";"Pylône autostable"; 47.5;"SFR"
1722483;3.17167;49.23333;"03° 10' 18.00'' Est, 49° 14' 00.00'' Nord";"02302";"LA FOSSE AUX DEMOISELLES";"D973";"02600";"FAVEROLLES";"Pylône tubulaire"; 35.0;"SFR"
1722490;3.25944;49.74556;"03° 15' 34.00'' Est, 49° 44' 44.00'' Nord";"02504";"LA VOIE VENDOISE";"RUE PAUL SEBBE";"02440";"MONTESCOURT-LIZEROLLES";"Château d'eau - réservoir"; 38.4;"SFR"
1722623;4.13139;49.90611;"04° 07' 53.00'' Est, 49° 54' 22.00'' Nord";"02684";"LE POIRIER ROBIN";"ROND-POINT FERME";"02830";"SAINT-MICHEL";"Pylône autostable"; 32.0;"SFR"
1723516;3.28750;49.79750;"03° 17' 15.00'' Est, 49° 47' 51.00'' Nord";"02756";;"CENTRE NORÉALE D'URVILLER VOIE DE LA MARNIÈRE";"02690";"URVILLERS";"Pylône autostable"; 12.0;"Particulier"
1725287;3.31833;49.27167;"03° 19' 06.00'' Est, 49° 16' 18.00'' Nord";"02585";;"6 R DE LA SAVIERE";"02210";"PARCY-ET-TIGNY";"Bâtiment"; 12.0;"Société Privée SA"
1725554;3.88639;49.39806;"03° 53' 11.00'' Est, 49° 23' 53.00'' Nord";"02344";;"CHATEAU D EAU DE GERNICOURT PROCHE D 1140";"02160";"GERNICOURT";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1725691;3.38917;49.59778;"03° 23' 21.00'' Est, 49° 35' 52.00'' Nord";"02680";;"CIMETIÈRE DE ST GOBAIN";"02410";"SAINT-GOBAIN";"Pylône autostable"; 32.0;"SFR"
1731223;3.27778;49.09556;"03° 16' 40.00'' Est, 49° 05' 44.00'' Nord";"02744";"LES FONDS";"RUE ALEXANDRE DUJARDIN D 82";"02810";"TORCY-EN-VALOIS";"Pylône tubulaire"; 30.0;"SFR"
1731246;4.05194;49.54500;"04° 03' 07.00'' Est, 49° 32' 42.00'' Nord";"02440";"LA CROIX BOURDIN";"LES MOINES ROUGES";"02190";"LOR";"Pylône autostable"; 27.5;"Conseil Départemental"
1731287;3.32306;49.12167;"03° 19' 23.00'' Est, 49° 07' 18.00'' Nord";"02099";"LE PETIT CHAMP";"CHEMIN DU PAS SAINT MARTIN";"02400";"BONNESVALYN";"Pylône tubulaire"; 20.7;"SFR"
1731520;3.08806;49.25778;"03° 05' 17.00'' Est, 49° 15' 28.00'' Nord";"02810";;"RUE ALFRED JUNEAUX STADE GERMAIN THIBAUT";"02600";"VILLERS-COTTERETS";"Pylône tubulaire"; 31.1;"IFW-FREE"
1732482;3.43556;49.59639;"03° 26' 08.00'' Est, 49° 35' 47.00'' Nord";"02685";"LE MONT NOTRE-DAME";"RUE DU TOUR DE VILLE";"02410";"SAINT-NICOLAS-AUX-BOIS";"Pylône tubulaire"; 15.0;"SFR"
1733688;3.23222;49.47417;"03° 13' 56.00'' Est, 49° 28' 27.00'' Nord";"02277";"SAINT LEGER";"FERME SAINT LEGER";"02290";"EPAGNY";"Bâtiment"; 11.0;"Société Privée SA"
1733693;3.50972;49.46694;"03° 30' 35.00'' Est, 49° 28' 01.00'' Nord";"02174";"EMBRON";"VALLÉE DE MALMAISON TERRAIN DE CHAMPIGNONIÈRE";"02000";"CHAVIGNON";"Pylône autostable"; 30.0;"ORANGE"
1734088;3.73306;49.60722;"03° 43' 59.00'' Est, 49° 36' 26.00'' Nord";"02697";;"FERME D ETREPOIX";"02840";"SAMOUSSY";"Bâtiment"; 11.0;"Société Privée SA"
1736888;3.20639;49.43167;"03° 12' 23.00'' Est, 49° 25' 54.00'' Nord";"02562";"LES ORMELETS";"VC 2";"02290";"NOUVRON-VINGRE";"Pylône tubulaire"; 20.0;"SFR"
1737918;3.14778;49.43111;"03° 08' 52.00'' Est, 49° 25' 52.00'' Nord";"02673";"LA PIERRE SAINTE ANNE";"C.R DIT DE LA CARRIERE BERRY";"02290";"SAINT-CHRISTOPHE-A-BERRY";"Pylône tubulaire"; 27.0;"SFR"
1738733;4.01139;49.45222;"04° 00' 41.00'' Est, 49° 27' 08.00'' Nord";"02541";"LE MONT BLANC DE PROUVAIS";"LA FERME DE BELLEVUE";"02190";"NEUFCHATEL-SUR-AISNE";"Pylône autostable"; 30.0;"SFR"
1747496;3.70722;50.02694;"03° 42' 26.00'' Est, 50° 01' 37.00'' Nord";"02067";;"15 R DE BOUE";"02450";"BERGUES-SUR-SAMBRE";"Pylône autostable"; 14.0;"SFR"
1747508;3.87639;49.67028;"03° 52' 35.00'' Est, 49° 40' 13.00'' Nord";"02274";;"RUELLE DES GENDARMES CHEM RURAL DE GOUDELANCOURT À ROUGEMONT";"02350";"EBOULEAU";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1749198;3.27861;49.85806;"03° 16' 43.00'' Est, 49° 51' 29.00'' Nord";"02691";;"190 RUE DU PRÉSIDENT JF KENNEDY";"02100";"SAINT-QUENTIN";"Pylône tubulaire"; 25.0;"ORANGE"
1751669;4.12528;49.71167;"04° 07' 31.00'' Est, 49° 42' 42.00'' Nord";"02666";;"RUE DES VERSEAUX CHEMIN DE LA STATION D'EPURATION";"02360";"ROZOY-SUR-SERRE";"Pylône tubulaire"; 25.0;"ORANGE"
1761330;3.62056;49.55000;"03° 37' 14.00'' Est, 49° 32' 60.00'' Nord";"02408";;"AVENUE GEORGES POMPIDOU - ZAC ILE DE FRANCE HÔTEL IBIS BUDGET";"02000";"LAON";"Pylône tubulaire"; 24.0;"IFW-FREE"
1761937;3.65833;49.53306;"03° 39' 30.00'' Est, 49° 31' 59.00'' Nord";"02128";"LE BOIS BRULÉ";"STADE MUNICIPAL LE BOIS BRULÉ";"02860";"BRUYERES-ET-MONTBERAULT";"Pylône autostable"; 45.0;"SFR"
1764036;3.61222;49.56278;"03° 36' 44.00'' Est, 49° 33' 46.00'' Nord";"02408";;"60 RUE ST MARTIN EGLISE ST MARTIN";"02000";"LAON";"Monument religieux"; 39.3;"Commune, communauté de commune"
1765057;3.08417;49.24389;"03° 05' 03.00'' Est, 49° 14' 38.00'' Nord";"02810";;"16 RUE DU PRESBYTERE";"02600";"VILLERS-COTTERETS";"Mât"; 3.0;"Société Privée SA"
1766831;3.78611;49.79528;"03° 47' 10.00'' Est, 49° 47' 43.00'' Nord";"02657";"BOIS DE ROUGERIES";"CHEM RURAL DIT DE MARLE PRÈS D37";"02140";"ROUGERIES";"Pylône autostable"; 28.0;"ORANGE"
1768242;3.38778;49.07306;"03° 23' 16.00'' Est, 49° 04' 23.00'' Nord";"02168";"LE BOIS DE BEAU NOM";;"02400";"CHATEAU-THIERRY";"Pylône tubulaire"; 25.0;"ORANGE"
1768246;3.33444;49.05583;"03° 20' 04.00'' Est, 49° 03' 21.00'' Nord";"02290";"BOCHET DES MOINES";"PRÈS LGV EST DE VAIRES À VENDENHEIM LE MUID";"02400";"ESSOMES-SUR-MARNE";"Pylône autostable"; 30.0;"ORANGE"
