Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
791760;6.26361;49.08389;"06° 15' 49.00'' Est, 49° 05' 02.00'' Nord";"57031";"HAIE DES FEMMES";"PRÈS D.155D PYLÔNE ORANGE FRANCE";"57530";"ARS-LAQUENEXY";"Pylône autostable"; 35.0;"ORANGE"
792113;6.11972;49.16111;"06° 07' 11.00'' Est, 49° 09' 40.00'' Nord";"57634";"TREMBLEUX";;"57140";"SAULNY";"Pylône autostable"; 30.0;"ATC FRANCE"
792136;7.27222;48.73667;"07° 16' 20.00'' Est, 48° 44' 12.00'' Nord";"57427";"LANGMATT";"D38";"57820";"LUTZELBOURG";"Pylône autostable"; 32.0;"ORANGE"
794678;6.79972;48.68222;"06° 47' 59.00'' Est, 48° 40' 56.00'' Nord";"57488";"LE GRAND HAUT DES VIGNES";;"57770";"MOUSSEY";"Pylône autostable"; 30.0;"ATC FRANCE"
797489;6.07444;49.33639;"06° 04' 28.00'' Est, 49° 20' 11.00'' Nord";"57306";"BANNHOLZ";;"57700";"HAYANGE";"Pylône tubulaire"; 27.0;"TDF"
799633;6.12111;49.46444;"06° 07' 16.00'' Est, 49° 27' 52.00'' Nord";"57764";"GAERTCHEN";"A.31 - SENS BETTEMBOURG-ENTRANGE CR.160";"57330";"ZOUFFTGEN";"Pylône autostable"; 43.0;"ORANGE Services Fixes"
800575;6.98083;48.80556;"06° 58' 51.00'' Est, 48° 48' 20.00'' Nord";"57613";"LANGMATTFELD";"D 93";"57930";"SAINT-JEAN-DE-BASSEL";"Pylône autostable"; 12.0;"ORANGE"
803673;6.02361;49.26194;"06° 01' 25.00'' Est, 49° 15' 43.00'' Nord";"57491";;"R GEORGES WODLI";"57250";"MOYEUVRE-GRANDE";"Château d'eau - réservoir"; 55.0;"Syndicat des eaux, Adduction"
803692;6.60583;49.26944;"06° 36' 21.00'' Est, 49° 16' 10.00'' Nord";"57681";;"AUF DEM BERG 4 LAENGE R DE BOULAY";"57320";"TROMBORN";"Pylône autostable"; 19.0;"HIVORY"
803848;7.05722;48.72889;"07° 03' 26.00'' Est, 48° 43' 44.00'' Nord";"57630";;"R DE REBBERG";"57400";"SARREBOURG";"Pylône autostable"; 21.0;"ORANGE"
803856;6.13972;49.26056;"06° 08' 23.00'' Est, 49° 15' 38.00'' Nord";"57019";;"R DU CHATEAU D'EAU CHATEAU D'EAU";"57360";"AMNEVILLE";"Château d'eau - réservoir"; 53.0;"Syndicat des eaux, Adduction"
803858;6.84639;49.21333;"06° 50' 47.00'' Est, 49° 12' 48.00'' Nord";"57537";"CITÉ QUATRE VENTS";"CHEM DU TAGEN";"57540";"PETITE-ROSSELLE";"Pylône autostable"; 35.0;"ORANGE"
803862;6.08472;49.31167;"06° 05' 05.00'' Est, 49° 18' 42.00'' Nord";"57306";;"BD DE LA TOUR NEUVE";"57700";"HAYANGE";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
803864;6.88639;49.17778;"06° 53' 11.00'' Est, 49° 10' 40.00'' Nord";"57227";"WIESBERG";"4 IMP DES GÉRANIUMS";"57600";"FORBACH";"Immeuble"; 33.0;"Société HLM"
803866;6.99444;49.04694;"06° 59' 40.00'' Est, 49° 02' 49.00'' Nord";"57263";;"A.4 - PK 387.7 - SENS PARIS-PROVINCE AIRE DE REPOS DE GRUNDVILLER";"57510";"GRUNDVILLER";"Pylône autostable"; 47.0;"Sociétés d'Autoroutes"
803878;6.52639;49.13167;"06° 31' 35.00'' Est, 49° 07' 54.00'' Nord";"57444";"AIRE DE REPOS DE BROUCK";"A4 PK 348.2 - SENS P/S";"57690";"MARANGE-ZONDRANGE";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
803882;6.06111;49.18111;"06° 03' 40.00'' Est, 49° 10' 52.00'' Nord";"57511";"MARENGO";"INTERSECTION D.7/A.4 PYLÔNE SANEF";"57140";"NORROY-LE-VENEUR";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
803884;6.09556;49.11111;"06° 05' 44.00'' Est, 49° 06' 40.00'' Nord";"57624";;"388 RTE DE PARIS";"57130";"SAINTE-RUFFINE";"Bâtiment"; 40.0;"ORANGE"
804195;6.13833;49.13250;"06° 08' 18.00'' Est, 49° 07' 57.00'' Nord";"57545";"LES HAUTS DE PLAPPEVILLE";"CHEM DE WOICON";"57050";"PLAPPEVILLE";"Pylône tubulaire"; 23.0;"ORANGE"
804199;6.54222;49.05250;"06° 32' 32.00'' Est, 49° 03' 09.00'' Nord";"57190";"WITZ";"ROUTE DE LA FORÊT";"57690";"ELVANGE";"Pylône autostable"; 45.0;"ORANGE"
804203;6.14556;49.12611;"06° 08' 44.00'' Est, 49° 07' 34.00'' Nord";"57049";;"24 R DE LA COTE";"57050";"LE BAN-SAINT-MARTIN";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
804205;7.07000;49.11139;"07° 04' 12.00'' Est, 49° 06' 41.00'' Nord";"57631";;"13 R LOUIS PASTEUR";"57200";"SARREGUEMINES";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
804209;6.86361;49.21806;"06° 51' 49.00'' Est, 49° 13' 05.00'' Nord";"57537";"VIEILLE VERRERIE";"R PRINCIPALE EGLISE";"57540";"PETITE-ROSSELLE";"Monument religieux"; 26.0;"Commune, communauté de commune"
804211;6.22944;49.18639;"06° 13' 46.00'' Est, 49° 11' 11.00'' Nord";"57129";;"A.4 - PK 320 - SENS PARIS/STRASBOURG AIRE DE REPOS DE LA CROUÉE";"57640";"CHARLY-ORADOUR";"Pylône autostable"; 32.0;"Sociétés d'Autoroutes"
804213;6.16611;49.09083;"06° 09' 58.00'' Est, 49° 05' 27.00'' Nord";"57480";;"16 R PHILIPPE COLSON";"57950";"MONTIGNY-LES-METZ";"Immeuble"; 49.0;"Société HLM"
804215;6.11500;49.09889;"06° 06' 54.00'' Est, 49° 05' 56.00'' Nord";"57487";"LA MAISON ROUGE";"RTE ARS PC A";"57160";"MOULINS-LES-METZ";"Pylône autostable"; 37.0;"DDE"
804217;7.03694;49.11667;"07° 02' 13.00'' Est, 49° 07' 00.00'' Nord";"57631";;"R DE ROUHLING";"57200";"SARREGUEMINES";"Immeuble"; 16.0;"Etat, Ministère"
804219;7.05389;49.10944;"07° 03' 14.00'' Est, 49° 06' 34.00'' Nord";"57631";;"14 R DE LA COLLINE";"57200";"SARREGUEMINES";"Immeuble"; 22.7;"Société Privée SA"
804221;6.21444;49.29944;"06° 12' 52.00'' Est, 49° 17' 58.00'' Nord";"57269";;"R DES RONCES STADE LÉO LAGRANGE";"57310";"GUENANGE";"Pylône tubulaire"; 30.0;"ORANGE"
804223;6.87083;49.18028;"06° 52' 15.00'' Est, 49° 10' 49.00'' Nord";"57227";;"R JACQUES CALLOT";"57600";"FORBACH";"Pylône autostable"; 30.0;"ORANGE"
804225;6.17139;49.36472;"06° 10' 17.00'' Est, 49° 21' 53.00'' Nord";"57672";;"2 PL ROLAND TOUR ROLAND";"57100";"THIONVILLE";"Immeuble"; 43.0;"Société HLM"
804227;6.11639;49.11389;"06° 06' 59.00'' Est, 49° 06' 50.00'' Nord";"57642";;"1 R DE L'ESPLANADE HÔTEL DE VILLE";"57160";"SCY-CHAZELLES";"Bâtiment"; 12.0;"Commune, communauté de commune"
804229;6.86972;49.19750;"06° 52' 11.00'' Est, 49° 11' 51.00'' Nord";"57227";;"ALLÉE DES CYPRÈS";"57600";"FORBACH";"Pylône autostable"; 20.0;"ORANGE"
804235;6.95111;49.20111;"06° 57' 04.00'' Est, 49° 12' 04.00'' Nord";"57659";;"ROUTE DE LA BRÊME D' OR Z.I. LATHMERTHAL";"57350";"SPICHEREN";"Pylône autostable"; 21.0;"ORANGE"
804239;6.21806;49.41222;"06° 13' 05.00'' Est, 49° 24' 44.00'' Nord";"57124";"KEHM";"CENTRALE  EDF";"57570";"CATTENOM";"Pylône autostable"; 52.0;"ORANGE Services Fixes"
804241;6.03083;49.34694;"06° 01' 51.00'' Est, 49° 20' 49.00'' Nord";"57226";"SITE DE LA PAIX";"CHEM RURAL ANCIENNE USINE DE FONTOY";"57650";"FONTOY";"Pylône autostable"; 26.0;"ORANGE"
804245;6.16500;49.25806;"06° 09' 54.00'' Est, 49° 15' 29.00'' Nord";"57474";;"R DE LA GARE FACE AU PARKING N°42";"57300";"MONDELANGE";"Pylône tubulaire"; 27.0;"ORANGE"
804247;6.14556;49.07556;"06° 08' 44.00'' Est, 49° 04' 32.00'' Nord";"57447";;"11 R DE GARENNES";"57155";"MARLY";"Pylône tubulaire"; 22.0;"ORANGE"
804249;7.45944;49.10167;"07° 27' 34.00'' Est, 49° 06' 06.00'' Nord";"57294";"KREUZWEIESE";"CHEM RURAL";"57230";"HANVILLER";"Pylône autostable"; 30.0;"Conseil Départemental"
804251;7.42111;49.16806;"07° 25' 16.00'' Est, 49° 10' 05.00'' Nord";"57590";"HIRSCHBACH";"PRÈS D.86C";"57720";"ROLBING";"Pylône autostable"; 33.0;"Conseil Départemental"
804257;6.12472;49.27722;"06° 07' 29.00'' Est, 49° 16' 38.00'' Nord";"57242";"LA HEÏDE";"R DE LA GROTTE";"57175";"GANDRANGE";"Pylône autostable"; 36.0;"ORANGE"
804269;6.16000;49.06083;"06° 09' 36.00'' Est, 49° 03' 39.00'' Nord";"57447";;"5 PL GÉNÉRAL DE GAULLE";"57155";"MARLY";"Immeuble"; 29.0;"Société HLM"
804271;6.13444;49.10000;"06° 08' 04.00'' Est, 49° 06' 00.00'' Nord";"57480";;"R DU HAUT RHELE";"57950";"MONTIGNY-LES-METZ";"Château d'eau - réservoir"; 53.0;"Commune, communauté de commune"
804277;6.15417;49.15583;"06° 09' 15.00'' Est, 49° 09' 21.00'' Nord";"57751";;"4 RTE DE ROMBAS FOYER SNCF";"57140";"WOIPPY";"Immeuble"; 31.0;"Société HLM"
804279;6.11056;49.31167;"06° 06' 38.00'' Est, 49° 18' 42.00'' Nord";"57206";;"57 R DE LA CENTRALE";"57290";"FAMECK";"Pylône autostable"; 31.0;"ORANGE"
804281;6.15861;49.11028;"06° 09' 31.00'' Est, 49° 06' 37.00'' Nord";"57412";;"R DU STADE";"57050";"LONGEVILLE-LES-METZ";"Bâtiment"; 38.0;"Commune, communauté de commune"
804283;6.72444;49.12722;"06° 43' 28.00'' Est, 49° 07' 38.00'' Nord";"57606";;"RTE DU PUITS";"57500";"SAINT-AVOLD";"Pylône autostable"; 36.0;"ORANGE"
804287;7.07444;48.73972;"07° 04' 28.00'' Est, 48° 44' 23.00'' Nord";"57630";;"R DE NIDERVILLER";"57400";"SARREBOURG";"Pylône tubulaire"; 22.0;"ORANGE"
804289;6.27639;49.04972;"06° 16' 35.00'' Est, 49° 02' 59.00'' Nord";"57454";"L'EPAULE";"CHE RURAL 64 SUR LE CHEMIN DES MORTS";"57245";"MECLEUVES";"Pylône autostable"; 30.0;"ORANGE"
804293;6.81694;49.14806;"06° 49' 01.00'' Est, 49° 08' 53.00'' Nord";"57240";"MERLEBACH";"D103 19, R EUGÈNE KLOSTER";"57800";"FREYMING-MERLEBACH";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
804295;6.14139;49.14917;"06° 08' 29.00'' Est, 49° 08' 57.00'' Nord";"57751";;"CHEM DU HT DES BIGOTTES";"57140";"WOIPPY";"Pylône autostable"; 20.0;"ORANGE"
804299;6.23500;49.35417;"06° 14' 06.00'' Est, 49° 21' 15.00'' Nord";"57372";"WINGERT";"CHEM DES VIGNES";"57970";"KUNTZIG";"Pylône autostable"; 25.0;"ORANGE"
804301;6.73583;49.10194;"06° 44' 09.00'' Est, 49° 06' 07.00'' Nord";"57428";"RUNNEHACKER";"R DE L'AÉRODROME AÉRODROME DE ST AVOLD";"57730";"MACHEREN";"Pylône tubulaire"; 30.0;"HIVORY"
804303;6.79694;49.14389;"06° 47' 49.00'' Est, 49° 08' 38.00'' Nord";"57240";;"AV. RAYMOND POINCARÉ 1 R DE LA MERLE EGLISE";"57800";"FREYMING-MERLEBACH";"Monument religieux"; 47.0;"Commune, communauté de commune"
804305;6.70167;49.10417;"06° 42' 06.00'' Est, 49° 06' 15.00'' Nord";"57606";;"24 PL THÉODOR PAQUE TOUR ST NABOR";"57500";"SAINT-AVOLD";"Immeuble"; 44.0;"Copropriété, Syndic, SCI"
804307;6.13417;49.11222;"06° 08' 03.00'' Est, 49° 06' 44.00'' Nord";"57412";;"R DU GAL DE GAULLE EGLISE ST-QUENTIN";"57050";"LONGEVILLE-LES-METZ";"Monument religieux"; 36.0;"Commune, communauté de commune"
804309;6.13722;49.35389;"06° 08' 14.00'' Est, 49° 21' 14.00'' Nord";"57672";;"RUE DU RABOT";"57100";"THIONVILLE";"Pylône tubulaire"; 26.0;"ORANGE"
804311;6.14194;49.12139;"06° 08' 31.00'' Est, 49° 07' 17.00'' Nord";"57412";;"R DU FORT";"57050";"LONGEVILLE-LES-METZ";"Immeuble"; 20.0;"ORANGE Services Fixes"
804313;6.94111;49.20111;"06° 56' 28.00'' Est, 49° 12' 04.00'' Nord";"57660";;"137 R NATIONALE AGENCE IMMOBILIÈRE POINT IMMOBILIER";"57350";"STIRING-WENDEL";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
804315;6.15639;49.36194;"06° 09' 23.00'' Est, 49° 21' 43.00'' Nord";"57672";;"16 ALLÉE DE LIBÉRATION";"57100";"THIONVILLE";"Immeuble"; 52.0;"Société HLM"
804317;6.10389;48.99667;"06° 06' 14.00'' Est, 48° 59' 48.00'' Nord";"57445";"AU FOND DU PRÉ";"CHEM D'EXPLOITATION TERRAIN COMMUNAL";"57420";"MARIEULLES";"Pylône autostable"; 42.0;"ORANGE"
804319;6.04722;49.35639;"06° 02' 50.00'' Est, 49° 21' 23.00'' Nord";"57012";;"R CLÉMENCEAU  EGLISE ST JEAN BAPTISTE";"57440";"ALGRANGE";"Monument religieux"; 32.0;"Commune, communauté de commune"
804321;6.72417;49.17333;"06° 43' 27.00'' Est, 49° 10' 24.00'' Nord";"57123";;"85 R DE LA FRONTIÈRE";"57490";"CARLING";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
804323;6.14639;49.33500;"06° 08' 47.00'' Est, 49° 20' 06.00'' Nord";"57672";;"CHEM DU LEIDT USINE D EBANGE";"57100";"THIONVILLE";"Silo"; 73.0;"Société Privée SA"
804325;6.07500;49.32139;"06° 04' 30.00'' Est, 49° 19' 17.00'' Nord";"57647";;"R DU STADE STADE WENDEL";"57290";"SEREMANGE-ERZANGE";"Pylône tubulaire"; 25.0;"ORANGE"
804327;6.85750;49.20611;"06° 51' 27.00'' Est, 49° 12' 22.00'' Nord";"57537";;"R DU STADE CITÉ LEYENNE";"57540";"PETITE-ROSSELLE";"Pylône autostable"; 22.0;"ORANGE"
804329;6.15417;49.09083;"06° 09' 15.00'' Est, 49° 05' 27.00'' Nord";"57480";;"RUE GÉNÉRAL FRANIATTE EGLISE STE JEANNE D'ARC";"57950";"MONTIGNY-LES-METZ";"Monument religieux"; 35.0;"Commune, communauté de commune"
804334;6.10583;49.07750;"06° 06' 21.00'' Est, 49° 04' 39.00'' Nord";"57039";;"CD 157C ZAC";"57685";"AUGNY";"Pylône tubulaire"; 20.0;"ORANGE"
804722;6.45306;48.99472;"06° 27' 11.00'' Est, 48° 59' 41.00'' Nord";"57293";"LA DIGUE DE L'ETANG";"EMPRISE LGV  PYLÔNE RFF P.K. N°3.556";"57580";"HAN-SUR-NIED";"Pylône autostable"; 35.0;"SNCF Réseau"
804726;7.43667;49.04944;"07° 26' 12.00'' Est, 49° 02' 58.00'' Nord";"57089";"PETIT KINDELBERG";"R DES CHÊNES";"57230";"BITCHE";"Pylône tubulaire"; 24.0;"ORANGE"
804728;6.15556;49.19111;"06° 09' 20.00'' Est, 49° 11' 28.00'' Nord";"57433";;"D.153D GARE DE TRIAGE DE WOIPPY";"57280";"MAIZIERES-LES-METZ";"Pylône autostable"; 30.0;"ORANGE"
804730;6.80750;49.15611;"06° 48' 27.00'' Est, 49° 09' 22.00'' Nord";"57240";;"R DE WIESELSTEIN STADE DE FOOTBALL";"57800";"FREYMING-MERLEBACH";"Pylône autostable"; 36.0;"ORANGE"
804738;6.85639;49.10944;"06° 51' 23.00'' Est, 49° 06' 34.00'' Nord";"57207";;"A4 - GARE DE PÉAGE DE FAREBERSVILLER DIRECTION STRASBOURG / FREYMING MERLEBACH PRÈS D.29";"57450";"FAREBERSVILLER";"Pylône autostable"; 41.0;"Sociétés d'Autoroutes"
804740;7.15194;48.82056;"07° 09' 07.00'' Est, 48° 49' 14.00'' Nord";"57635";"KATZENKOPF";"AIRE DE REPOS DE SCHALBACH/A A4 POINT KILOMÉTRIQUE 419.5 S/P";"57370";"SCHALBACH";"Pylône autostable"; 34.0;"Sociétés d'Autoroutes"
804742;6.36611;48.96528;"06° 21' 58.00'' Est, 48° 57' 55.00'' Nord";"57676";;"LA PIERRATTE EMPRISE TGV - PYLÔNE RFF P.K. N°295";"57580";"TRAGNY";"Pylône autostable"; 38.0;"SNCF Réseau"
804746;6.11083;49.29139;"06° 06' 39.00'' Est, 49° 17' 29.00'' Nord";"57206";"LE STENER";"CHEM RURAL D'EDANGE PRÉS N52";"57290";"FAMECK";"pylône arbre"; 27.0;"ORANGE"
804750;7.59056;49.04778;"07° 35' 26.00'' Est, 49° 02' 52.00'' Nord";"57661";"AM MUELHENBERG";"PRÈS D.87";"57230";"STURZELBRONN";"Pylône autostable"; 40.0;"Conseil Départemental"
804756;7.49278;49.09111;"07° 29' 34.00'' Est, 49° 05' 28.00'' Nord";"57301";"MUELHFELDHARD";"CHEM RURAL";"57230";"HASPELSCHIEDT";"Pylône autostable"; 40.0;"Conseil Départemental"
804766;7.46222;49.13889;"07° 27' 44.00'' Est, 49° 08' 20.00'' Nord";"57738";"OCHSENAPPEL - ADERSBACHER HALT";"RN 86 PRES DE TERRAIN COMMUNAL";"57720";"WALDHOUSE";"Pylône autostable"; 32.0;"Conseil Départemental"
804768;6.15111;49.08250;"06° 09' 04.00'' Est, 49° 04' 57.00'' Nord";"57447";"ST LADRE";"9 R MARYSE BASTIE";"57155";"MARLY";"Pylône autostable"; 29.4;"HIVORY"
804772;7.46333;49.12056;"07° 27' 48.00'' Est, 49° 07' 14.00'' Nord";"57103";"SCHIRGARTEN";"CHEM COMMUNAL";"57230";"BOUSSEVILLER";"Pylône autostable"; 35.0;"Conseil Départemental"
804774;7.50278;49.10167;"07° 30' 10.00'' Est, 49° 06' 06.00'' Nord";"57594";"SCHIMMELTHALER HALD";"CHEM ZWERRENBERGWEG";"57230";"ROPPEVILLER";"Pylône autostable"; 30.0;"Conseil Départemental"
809065;7.03028;48.74417;"07° 01' 49.00'' Est, 48° 44' 39.00'' Nord";"57630";;"ROUTE DE VERDUN CHATEAU D'EAU";"57400";"SARREBOURG";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
810374;6.22472;49.07500;"06° 13' 29.00'' Est, 49° 04' 30.00'' Nord";"57534";;"18 R DE GARGAN";"57245";"PELTRE";"Immeuble"; 28.0;"Particulier"
811484;6.06333;49.25583;"06° 03' 48.00'' Est, 49° 15' 21.00'' Nord";"57597";"CITE DU BOUSWLAD";"R DE BOUSWALD PRES DE LA RD 9";"57780";"ROSSELANGE";"Immeuble"; 21.0;"Société HLM"
813960;6.18389;49.12694;"06° 11' 02.00'' Est, 49° 07' 37.00'' Nord";"57463";;"AV DE BLIDA DÉPOT TCRM";"57000";"METZ";"Immeuble"; 12.0;"Commune, communauté de commune"
813962;6.15944;49.14028;"06° 09' 34.00'' Est, 49° 08' 25.00'' Nord";"57463";;"R DES INTENDANTS JOSEPH ET ERNEST JOB DÉPOT TCRM";"57000";"METZ";"Immeuble"; 15.0;"Commune, communauté de commune"
814364;6.70972;49.15528;"06° 42' 35.00'' Est, 49° 09' 19.00'' Nord";"57606";;"ANCIENNE R EMILE HUCHET";"57500";"SAINT-AVOLD";"Pylône autostable"; 30.0;"ORANGE"
816149;6.67389;49.08417;"06° 40' 26.00'' Est, 49° 05' 03.00'' Nord";"57224";;"R PAUL COMPARON ANCIENS PUITS";"57730";"FOLSCHVILLER";"Bâtiment"; 78.0;"Société Privée SA"
820807;5.93611;49.40556;"05° 56' 10.00'' Est, 49° 24' 20.00'' Nord";"57041";"ANCIENNE MINE DE FER";;"57710";"AUMETZ";"Pylône autostable"; 45.0;"HIVORY"
821747;6.96278;49.13611;"06° 57' 46.00'' Est, 49° 08' 10.00'' Nord";"57514";"LANG HOEH";"PRÈS RÉSERVOIR";"57990";"NOUSSEVILLER-SAINT-NABOR";"Pylône haubané"; 42.0;"Titulaire programme Radio/TV"
831794;6.07889;49.07778;"06° 04' 44.00'' Est, 49° 04' 40.00'' Nord";"57032";;"R DE L'EGLISE R. JEANNE D'ARC";"57130";"ARS-SUR-MOSELLE";"Monument religieux"; 34.0;"Commune, communauté de commune"
831796;6.16639;49.09444;"06° 09' 59.00'' Est, 49° 05' 40.00'' Nord";"57480";;"R AU SUGNON VOIE FERRÉE";"57950";"MONTIGNY-LES-METZ";"Pylône autostable"; 32.0;"CELLNEX"
831800;6.14917;49.24778;"06° 08' 57.00'' Est, 49° 14' 52.00'' Nord";"57283";;"PL DE L'EGLISE";"57300";"HAGONDANGE";"Monument religieux"; 31.0;"Commune, communauté de commune"
831830;6.01333;49.19778;"06° 00' 48.00'' Est, 49° 11' 52.00'' Nord";"57620";;"27 R ANTOINE MÉNARD ANCIENNE MINE IDA";"57255";"SAINTE-MARIE-AUX-CHENES";"Pylône autostable"; 30.0;"TDF"
831881;6.09111;49.26500;"06° 05' 28.00'' Est, 49° 15' 54.00'' Nord";"57143";"SOUS LA CÔTE DE LA ROCHE";"PRÈS RÉSERVOIR PYLONE SFR";"57185";"CLOUANGE";"Pylône autostable"; 12.0;"HIVORY"
831883;6.08278;49.05028;"06° 04' 58.00'' Est, 49° 03' 01.00'' Nord";"57350";"ENTRE DEUX MONTS";"RUELLE DE LA GRIVE";"57130";"JOUY-AUX-ARCHES";"Pylône autostable"; 30.0;"TDF"
831890;6.95722;49.19556;"06° 57' 26.00'' Est, 49° 11' 44.00'' Nord";"57659";"PFERDEBRUNNEN";"HAUTEUR DE SPICHEREN R DES 4 VENTS";"57350";"SPICHEREN";"Pylône autostable"; 24.0;"ATC FRANCE"
831937;6.09694;49.10500;"06° 05' 49.00'' Est, 49° 06' 18.00'' Nord";"57624";;"CHEM DES BRUYÈRES EGLISE";"57130";"SAINTE-RUFFINE";"Monument religieux"; 30.0;"Commune, communauté de commune"
831990;6.17972;49.37194;"06° 10' 47.00'' Est, 49° 22' 19.00'' Nord";"57441";"AUF LAUR";"R CHARLES HERMITE";"57100";"MANOM";"Pylône autostable"; 24.0;"TDF"
832542;6.04222;49.06361;"06° 02' 32.00'' Est, 49° 03' 49.00'' Nord";"57021";"VARIEUX";"CHEM DE LA CARRIÈRE";"57130";"ANCY-SUR-MOSELLE";"Tour hertzienne"; 53.3;"TDF"
838789;5.99556;49.45444;"05° 59' 44.00'' Est, 49° 27' 16.00'' Nord";"57529";;"CARRIERE CONCASSAGE BILLERT";"57840";"OTTANGE";"Bâtiment"; 9.0;"Société Privée SA"
844565;6.07250;49.21583;"06° 04' 21.00'' Est, 49° 12' 57.00'' Nord";"57543";"BOIS LEFÈVRE";"RÉSERVOIR DE MALANCOURT LA MONTAGNE";"57120";"PIERREVILLERS";"Pylône autostable"; 52.0;"HIVORY"
854304;6.18278;49.19750;"06° 10' 58.00'' Est, 49° 11' 51.00'' Nord";"57303";"DERRIÈRE LES MAISONS";"CHEM RURAL";"57280";"HAUCONCOURT";"Pylône autostable"; 30.0;"ORANGE"
855581;7.11500;48.70722;"07° 06' 54.00'' Est, 48° 42' 26.00'' Nord";"57505";;"BOIS DE NIDERVILLER";"57565";"NIDERVILLER";"Pylône autostable"; 41.4;"HIVORY"
860021;6.14417;49.35556;"06° 08' 39.00'' Est, 49° 21' 20.00'' Nord";"57672";;"15, BOUCLE DES PRÈS ST PIERRE";"57100";"THIONVILLE";"Immeuble"; 31.5;"SFR"
860025;6.12806;49.09639;"06° 07' 41.00'' Est, 49° 05' 47.00'' Nord";"57487";"LES ARAVIS";"73 R DE SAVOIE";"57160";"MOULINS-LES-METZ";"Immeuble"; 28.6;"Copropriété, Syndic, SCI"
860035;6.13750;49.13000;"06° 08' 15.00'' Est, 49° 07' 48.00'' Nord";"57545";;"CTRE FÉLIX MARÉCHAL 1 R XAVIER ROUSSEL";"57050";"PLAPPEVILLE";"Immeuble"; 28.0;"Etablissement de soins"
860038;6.04778;49.08306;"06° 02' 52.00'' Est, 49° 04' 59.00'' Nord";"57032";"LE COLMY";;"57130";"ARS-SUR-MOSELLE";"Pylône autostable"; 30.0;"HIVORY"
860051;6.33944;49.13444;"06° 20' 22.00'' Est, 49° 08' 04.00'' Nord";"57249";;"FERME DE BÉVILLE A A4";"57530";"GLATIGNY";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
860060;6.71861;49.11389;"06° 43' 07.00'' Est, 49° 06' 50.00'' Nord";"57606";;"31 COURS DE LA JUSTICE";"57500";"SAINT-AVOLD";"Immeuble"; 23.0;"SFR"
860065;6.05472;49.00694;"06° 03' 17.00'' Est, 49° 00' 25.00'' Nord";"57515";"LA PLANCHETTE";;"57680";"NOVEANT-SUR-MOSELLE";"Pylône autostable"; 12.0;"HIVORY"
860068;6.08583;49.12194;"06° 05' 09.00'' Est, 49° 07' 19.00'' Nord";"57134";"LA NOUÉ";"R DE LESSY";"57160";"CHATEL-SAINT-GERMAIN";"Pylône autostable"; 12.0;"HIVORY"
868916;6.57417;49.13333;"06° 34' 27.00'' Est, 49° 07' 60.00'' Nord";"57762";"PRATTELETZEL";"A4 - PR351.8 STATION SANEF";"57690";"ZIMMING";"Pylône autostable"; 48.6;"Sociétés d'Autoroutes"
880311;6.36389;48.89389;"06° 21' 50.00'' Est, 48° 53' 38.00'' Nord";"57559";"FRANOIS";"CD 955";"57590";"PUZIEUX";"Pylône autostable"; 24.0;"ORANGE"
880506;7.09694;49.13139;"07° 05' 49.00'' Est, 49° 07' 53.00'' Nord";"57631";"JAKOBSETZEL";"R DE GROELINTHAL";"57200";"SARREGUEMINES";"Pylône tubulaire"; 25.0;"ORANGE"
882546;6.24583;49.46972;"06° 14' 45.00'' Est, 49° 28' 11.00'' Nord";"57588";"LEHENBERG";"CHEM DE LA GLEBE";"57570";"RODEMACK";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
882592;6.64889;48.86222;"06° 38' 56.00'' Est, 48° 51' 44.00'' Nord";"57133";"BLANCHES TERRES";"VOIE COMMUNALE 5";"57170";"CHATEAU-VOUE";"Pylône autostable"; 40.0;"Conseil Départemental"
882615;6.06167;49.20889;"06° 03' 42.00'' Est, 49° 12' 32.00'' Nord";"57593";"ST HUBERT";"D 54 ENTREPRISE VAGLIO";"57860";"RONCOURT";"Pylône haubané"; 55.0;"EDF ou GDF"
882687;7.46139;48.98083;"07° 27' 41.00'' Est, 48° 58' 51.00'' Nord";"57489";"OCHSENHUEGEL";"ROUTE DEPARTEMENTALE - D36";"57620";"MOUTERHOUSE";"Pylône autostable"; 40.0;"Conseil Départemental"
907765;7.20583;48.77861;"07° 12' 21.00'' Est, 48° 46' 43.00'' Nord";"57761";"OBEREN EICHHOLZ";"R DU CHATEAU D'EAU";"57370";"ZILLING";"Pylône autostable"; 25.4;"HIVORY"
914246;6.12861;49.12167;"06° 07' 43.00'' Est, 49° 07' 18.00'' Nord";"57642";"MONT ST QUENTIN";"FORT DIOU";"57160";"SCY-CHAZELLES";"Pylône autostable"; 31.0;"DDE"
