Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"LTE 800";832.00;842.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"GSM 900";880.10;889.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"UMTS 900";880.10;889.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"GSM 900";925.10;934.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"UMTS 900";925.10;934.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"LTE 1800";1765.00;1785.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422052;2.70;"Directif";180.00;34.30;"LTE 1800";1860.00;1880.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"LTE 800";791.00;801.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"LTE 800";832.00;842.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"GSM 900";880.10;889.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"UMTS 900";880.10;889.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"GSM 900";925.10;934.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"UMTS 900";925.10;934.90;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"LTE 1800";1765.00;1785.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Panneau";4422054;2.70;"Directif";300.00;34.30;"LTE 1800";1860.00;1880.00;"MHz"
1746456;1491472;"BOUYGUES TELECOM";"Antenne parabolique";4422056;0.90;"Directif";355.00;34.00;"FH";18.10;18.40;"GHz"
1746571;61604;"SFR";"Antenne parabolique";599504;1.00;"Directif";134.40;36.50;"FH";10.70;11.70;"GHz"
1746571;61604;"SFR";"Antenne parabolique";954516;0.60;"Directif";311.90;36.50;"FH";12.80;13.20;"GHz"
1746571;61604;"SFR";"Antenne parabolique";1555256;0.60;"Directif";268.00;36.50;"FH";23.10;23.40;"GHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"LTE 800";801.00;811.00;"MHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"LTE 800";842.00;852.00;"MHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"UMTS 900";904.90;914.90;"MHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"GSM 900";904.90;914.90;"MHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"UMTS 900";949.90;959.90;"MHz"
1746571;61604;"SFR";"Panneau";704421882;2.60;"Directif";310.00;40.90;"GSM 900";949.90;959.90;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"LTE 800";801.00;811.00;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"LTE 800";842.00;852.00;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"UMTS 900";904.90;914.90;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"GSM 900";904.90;914.90;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"UMTS 900";949.90;959.90;"MHz"
1746571;61604;"SFR";"Panneau";704421884;2.60;"Directif";140.00;40.90;"GSM 900";949.90;959.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"LTE 800";791.00;801.00;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"LTE 800";832.00;842.00;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"GSM 900";880.10;889.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"UMTS 900";880.10;889.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"UMTS 900";925.10;934.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421882;2.60;"Directif";310.00;40.90;"GSM 900";925.10;934.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"LTE 800";791.00;801.00;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"LTE 800";832.00;842.00;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"GSM 900";880.10;889.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"UMTS 900";880.10;889.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"GSM 900";925.10;934.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Panneau";4421884;2.60;"Directif";140.00;40.90;"UMTS 900";925.10;934.90;"MHz"
1746571;1491450;"BOUYGUES TELECOM";"Antenne parabolique";4421886;0.90;"Directif";134.00;36.50;"FH";10.70;11.70;"GHz"
1746571;1491450;"BOUYGUES TELECOM";"Antenne parabolique";5250485;0.60;"Directif";53.00;40.00;"FH";18.80;19.30;"GHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"LTE 800";801.00;811.00;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"LTE 800";842.00;852.00;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"GSM 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"GSM 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 2100";1915.10;1920.10;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 2100";1920.50;1935.30;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 2100";1959.90;1964.90;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 2100";2110.50;2125.30;"MHz"
1747520;654174;"SFR";"Panneau";704421951;2.70;"Directif";355.00;23.60;"UMTS 2100";2149.90;2154.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"LTE 800";801.00;811.00;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"LTE 800";842.00;852.00;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"GSM 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"GSM 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 2100";1915.10;1920.10;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 2100";1920.50;1935.30;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 2100";1959.90;1964.90;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 2100";2110.50;2125.30;"MHz"
1747520;654174;"SFR";"Panneau";704421953;2.70;"Directif";115.00;23.60;"UMTS 2100";2149.90;2154.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"LTE 800";801.00;811.00;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"LTE 800";842.00;852.00;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"GSM 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 900";904.90;914.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"GSM 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 900";949.90;959.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 2100";1915.10;1920.10;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 2100";1920.50;1935.30;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 2100";1959.90;1964.90;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 2100";2110.50;2125.30;"MHz"
1747520;654174;"SFR";"Panneau";704421955;2.70;"Directif";235.00;23.60;"UMTS 2100";2149.90;2154.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"LTE 800";791.00;801.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"LTE 800";832.00;842.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"UMTS 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"GSM 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"GSM 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421951;2.70;"Directif";355.00;23.60;"UMTS 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"LTE 800";791.00;801.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"LTE 800";832.00;842.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"UMTS 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"GSM 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"GSM 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421953;2.70;"Directif";115.00;23.60;"UMTS 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"LTE 800";791.00;801.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"LTE 800";832.00;842.00;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"GSM 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"UMTS 900";880.10;889.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"GSM 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Panneau";4421955;2.70;"Directif";235.00;23.60;"UMTS 900";925.10;934.90;"MHz"
1747520;1491459;"BOUYGUES TELECOM";"Antenne parabolique";4421957;0.60;"Directif";296.00;23.50;"FH";24.80;25.20;"GHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"LTE 800";801.00;811.00;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"LTE 800";842.00;852.00;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"GSM 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"GSM 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"LTE 1800";1730.00;1750.00;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"LTE 1800";1825.00;1845.00;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1747554;439199;"SFR";"Panneau";704421935;2.00;"Directif";240.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"LTE 800";801.00;811.00;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"LTE 800";842.00;852.00;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"GSM 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"GSM 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"LTE 1800";1730.00;1750.00;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"LTE 1800";1825.00;1845.00;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1747554;439199;"SFR";"Panneau";704421937;2.00;"Directif";0.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"LTE 800";801.00;811.00;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"LTE 800";842.00;852.00;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"GSM 900";904.90;914.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"GSM 900";949.90;959.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"LTE 1800";1730.00;1750.00;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"LTE 1800";1825.00;1845.00;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 2100";1915.10;1920.10;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 2100";1920.50;1935.30;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 2100";1959.90;1964.90;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 2100";2110.50;2125.30;"MHz"
1747554;439199;"SFR";"Panneau";704421939;2.00;"Directif";120.00;30.00;"UMTS 2100";2149.90;2154.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"LTE 800";791.00;801.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"LTE 800";832.00;842.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"GSM 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"UMTS 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"GSM 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"UMTS 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"LTE 1800";1765.00;1785.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"LTE 1800";1860.00;1880.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421935;2.00;"Directif";240.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"LTE 800";791.00;801.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"LTE 800";832.00;842.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"GSM 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"UMTS 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"GSM 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"UMTS 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"LTE 1800";1765.00;1785.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"LTE 1800";1860.00;1880.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421937;2.00;"Directif";0.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"LTE 800";791.00;801.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"LTE 800";832.00;842.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"GSM 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"UMTS 900";880.10;889.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"UMTS 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"GSM 900";925.10;934.90;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"LTE 1800";1765.00;1785.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"LTE 1800";1860.00;1880.00;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"UMTS 2100";1900.10;1905.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"UMTS 2100";1935.30;1950.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Panneau";4421939;2.00;"Directif";120.00;30.00;"UMTS 2100";2125.30;2140.10;"MHz"
1747554;1491457;"BOUYGUES TELECOM";"Antenne parabolique";4421941;0.30;"Directif";62.00;31.00;"FH";71.00;74.00;"GHz"
1747558;107818;"SFR";"Antenne parabolique";20401;0.30;"Directif";300.90;29.50;"FH";24.80;25.20;"GHz"
1747558;107818;"SFR";"Antenne parabolique";554617;0.30;"Directif";155.40;27.00;"FH";37.30;37.50;"GHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"LTE 800";801.00;811.00;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"LTE 800";842.00;852.00;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"GSM 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"GSM 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"LTE 1800";1730.00;1750.00;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"LTE 1800";1825.00;1845.00;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 2100";1915.10;1920.10;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 2100";1920.50;1935.30;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 2100";1959.90;1964.90;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 2100";2110.50;2125.30;"MHz"
1747558;107818;"SFR";"Panneau";704421921;2.70;"Directif";240.00;27.20;"UMTS 2100";2149.90;2154.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"LTE 800";801.00;811.00;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"LTE 800";842.00;852.00;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"GSM 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"GSM 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"LTE 1800";1730.00;1750.00;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"LTE 1800";1825.00;1845.00;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 2100";1915.10;1920.10;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 2100";1920.50;1935.30;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 2100";1959.90;1964.90;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 2100";2110.50;2125.30;"MHz"
1747558;107818;"SFR";"Panneau";704421923;2.70;"Directif";0.00;27.20;"UMTS 2100";2149.90;2154.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"LTE 800";801.00;811.00;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"LTE 800";842.00;852.00;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"GSM 900";904.90;914.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"GSM 900";949.90;959.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"LTE 1800";1730.00;1750.00;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"LTE 1800";1825.00;1845.00;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 2100";1915.10;1920.10;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 2100";1920.50;1935.30;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 2100";1959.90;1964.90;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 2100";2110.50;2125.30;"MHz"
1747558;107818;"SFR";"Panneau";704421925;2.70;"Directif";120.00;27.20;"UMTS 2100";2149.90;2154.90;"MHz"
1747558;1491455;"BOUYGUES TELECOM";"Panneau";4421921;2.70;"Directif";240.00;27.20;"LTE 800";791.00;801.00;"MHz"
