Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
947578;6.78556;47.24778;"06° 47' 08.00'' Est, 47° 14' 52.00'' Nord";"25356";"LA SEIGNE";"R DU STADE";"25120";"MAICHE";"Bâtiment"; 10.0;"EDF ou GDF"
948012;6.27583;46.79333;"06° 16' 33.00'' Est, 46° 47' 36.00'' Nord";"25320";"BEAUREGARD";"MARIE D46 LES CHINTRES";"25160";"LABERGEMENT-SAINTE-MARIE";"Mât"; 12.0;"EDF ou GDF"
948029;6.32472;47.14417;"06° 19' 29.00'' Est, 47° 08' 39.00'' Nord";"25578";"LES COMBOLLES";"R DES BAMADES";"25800";"VALDAHON";"Bâtiment"; 3.0;"EDF ou GDF"
948066;6.86333;47.46639;"06° 51' 48.00'' Est, 47° 27' 59.00'' Nord";"25539";"R DE DASLE";"R DE DASLE";"25230";"SELONCOURT";"Bâtiment"; 8.0;"EDF ou GDF"
948070;6.35972;46.90194;"06° 21' 35.00'' Est, 46° 54' 07.00'' Nord";"25462";;"11, FAUBOURG SAINT ETIENNE AGENCE";"25300";"PONTARLIER";"Bâtiment"; 14.0;"EDF ou GDF"
948095;5.99000;47.32083;"05° 59' 24.00'' Est, 47° 19' 15.00'' Nord";"25265";"LE MAROT";"D14 R LYAUTEY";"25870";"GENEUILLE";"Bâtiment"; 12.0;"EDF ou GDF"
948097;6.46444;47.50583;"06° 27' 52.00'' Est, 47° 30' 21.00'' Nord";"25003";"ESSARDS BERNARD";"D7E LES ESSARDS BERNARD";"25340";"ABBENANS";"Bâtiment"; 12.0;"EDF ou GDF"
948099;6.83667;47.45222;"06° 50' 12.00'' Est, 47° 27' 08.00'' Nord";"25580";"BEAULIEU";;"25700";"VALENTIGNEY";"Mât métallique"; 7.0;"EDF ou GDF"
948126;6.35472;47.34611;"06° 21' 17.00'' Est, 47° 20' 46.00'' Nord";"25047";"LES TANNERIES";"34 R DE LA PRAIRIE";"25110";"BAUME-LES-DAMES";"Bâtiment"; 7.0;"EDF ou GDF"
948139;6.12694;47.10861;"06° 07' 37.00'' Est, 47° 06' 31.00'' Nord";"25434";"GRADION";"AV DU MARÉCHAL DE LATTRE DE TASSIGNY";"25290";"ORNANS";"Bâtiment"; 3.0;"EDF ou GDF"
948148;6.58111;47.43806;"06° 34' 52.00'' Est, 47° 26' 17.00'' Nord";"25315";"LE MOULINOT";"R DE LA POUSSOURE";"25250";"L'ISLE-SUR-LE-DOUBS";"Bâtiment"; 6.0;"EDF ou GDF"
948152;6.63917;47.08556;"06° 38' 21.00'' Est, 47° 05' 08.00'' Nord";"25240";"LES CHAUCHETS";;"25500";"LES FINS";"Bâtiment"; 9.0;"EDF ou GDF"
948183;6.04472;47.22722;"06° 02' 41.00'' Est, 47° 13' 38.00'' Nord";"25056";"LE BANÇON";"3, CHEM DES PRÉS DE VAUX";"25000";"BESANCON";"Bâtiment"; 6.0;"EDF ou GDF"
948185;6.35750;46.91167;"06° 21' 27.00'' Est, 46° 54' 42.00'' Nord";"25462";"BOIS DE DOUBS";;"25300";"PONTARLIER";"Bâtiment"; 15.0;"EDF ou GDF"
948187;5.98333;47.23444;"05° 59' 00.00'' Est, 47° 14' 04.00'' Nord";"25056";"ST FERJEUX";"2, R LAVOISIER";"25000";"BESANCON";"Bâtiment"; 8.0;"EDF ou GDF"
948189;6.28528;47.02944;"06° 17' 07.00'' Est, 47° 01' 46.00'' Nord";"25415";"LA RACINE";"R DES GORGES DE NOUAILLES";"25920";"MOUTHIER-HAUTE-PIERRE";"Bâtiment"; 20.0;"EDF ou GDF"
948200;5.99556;47.25639;"05° 59' 44.00'' Est, 47° 15' 23.00'' Nord";"25056";"LES MONTBOUCONS";;"25000";"BESANCON";"Bâtiment"; 10.0;"EDF ou GDF"
955622;6.00333;47.26861;"06° 00' 12.00'' Est, 47° 16' 07.00'' Nord";"25056";"LE PRÈS MARGUET";"PRÈS VOIE FERRÉE PK 409";"25000";"BESANCON";"Pylône autostable"; 30.0;"SNCF Réseau"
955640;5.97639;47.27667;"05° 58' 35.00'' Est, 47° 16' 36.00'' Nord";"25212";"LES BOURINS";"EMPRISE LGV - PYLONE RFF PK 411.440";"25480";"ECOLE-VALENTIN";"Pylône autostable"; 30.0;"SNCF Réseau"
957244;6.77472;47.45389;"06° 46' 29.00'' Est, 47° 27' 14.00'' Nord";"25370";"CHAMP AUX PRETRES";"CHEM D'HIRMONT";"25700";"MATHAY";"Pylône autostable"; 13.5;"FPS TOWERS"
958618;6.66250;47.16778;"06° 39' 45.00'' Est, 47° 10' 04.00'' Nord";"25351";"COMBE TENE";"STADE COMMUNAL";"25210";"LE LUHIER";"Pylône autostable"; 30.0;"ORANGE"
959279;6.43972;46.84250;"06° 26' 23.00'' Est, 46° 50' 33.00'' Nord";"25254";"AU DESSUS DE HAUT JOUX";"PRÈS VOIE COMMUNALE N°9";"25300";"LES FOURGS";"Pylône autostable"; 32.4;"Commune, communauté de commune"
959697;6.02278;47.23194;"06° 01' 22.00'' Est, 47° 13' 55.00'' Nord";"25056";;"8 R GARE D'EAU";"25000";"BESANCON";"Bâtiment"; 25.0;"Titulaire programme Radio/TV"
959958;6.84389;47.51528;"06° 50' 38.00'' Est, 47° 30' 55.00'' Nord";"25614";"LES GRAVIERS";"PARC AQUATIQUE";"25600";"VIEUX-CHARMONT";"Pylône tubulaire"; 25.0;"SFR"
961209;6.04833;47.26472;"06° 02' 54.00'' Est, 47° 15' 53.00'' Nord";"25056";;"5 R DES AUBEPINES";"25000";"BESANCON";"Bâtiment"; 21.3;"Société HLM"
966184;6.73333;47.48528;"06° 44' 00.00'' Est, 47° 29' 07.00'' Nord";"25048";;"RUE DES BLEUETS AUTOCOM";"25550";"BAVANS";"Bâtiment"; 6.0;"ORANGE Services Fixes"
971362;6.54361;47.38750;"06° 32' 37.00'' Est, 47° 23' 15.00'' Nord";"25018";;"RTE DÉPART. 73- LA DOURAISE";"25340";"ANTEUIL";"Pylône autostable"; 8.5;"FPS TOWERS"
971872;5.97444;47.23278;"05° 58' 28.00'' Est, 47° 13' 58.00'' Nord";"25056";;"25, R THOMAS EDISON LES TILLEROYES";"25000";"BESANCON";"Bâtiment"; 9.0;"EDF ou GDF"
971877;6.84583;47.50694;"06° 50' 45.00'' Est, 47° 30' 25.00'' Nord";"25228";;"AV CHARLES DE GAULLE D463 POSTE SOURCE";"25460";"ETUPES";"Pylône autostable"; 42.0;"EDF ou GDF"
977047;5.82528;47.07778;"05° 49' 31.00'' Est, 47° 04' 40.00'' Nord";"25336";"ROUTE DE FOURG";"CHAMPS DES GUÈPES";"25440";"LIESLE";"Pylône autostable"; 30.0;"SNCF Réseau"
977049;6.49194;47.39472;"06° 29' 31.00'' Est, 47° 23' 41.00'' Nord";"25156";;"LA GARE";"25340";"CLERVAL";"Pylône autostable"; 25.0;"SNCF Réseau"
977051;5.84194;47.10167;"05° 50' 31.00'' Est, 47° 06' 06.00'' Nord";"25105";;"LA TEIGE";"25320";"BYANS-SUR-DOUBS";"Pylône autostable"; 30.0;"SNCF Réseau"
977055;6.40361;47.35889;"06° 24' 13.00'' Est, 47° 21' 32.00'' Nord";"25313";;"SOUS BOIS LA VILLE";"25110";"HYEVRE-PAROISSE";"Pylône autostable"; 20.0;"SNCF Réseau"
981544;6.00611;47.23639;"06° 00' 22.00'' Est, 47° 14' 11.00'' Nord";"25056";;"5 RUE PERGAUD RELAIS ALARMES";"25000";"BESANCON";"Bâtiment"; 10.0;"Etat, Ministère"
981558;6.00667;47.23667;"06° 00' 24.00'' Est, 47° 14' 12.00'' Nord";"25056";;"5 RUE PERGAUD PC ALARME";"25000";"BESANCON";"Bâtiment"; 3.0;"Etat, Ministère"
982096;5.78750;47.04167;"05° 47' 15.00'' Est, 47° 02' 30.00'' Nord";"25021";"AU TERROU";;"25610";"ARC-ET-SENANS";"Pylône autostable"; 25.0;"SNCF Réseau"
982100;5.92444;47.22306;"05° 55' 28.00'' Est, 47° 13' 23.00'' Nord";"25258";;"CHEMIN DU BOIS";"25770";"FRANOIS";"Pylône autostable"; 30.0;"SNCF Réseau"
982102;5.87833;47.20556;"05° 52' 42.00'' Est, 47° 12' 20.00'' Nord";"25195";"A CHAMP COCHOT";"RUE DE LA GARE";"25410";"DANNEMARIE-SUR-CRETE";"Pylône autostable"; 25.0;"SNCF Réseau"
982104;6.20639;47.30222;"06° 12' 23.00'' Est, 47° 18' 08.00'' Nord";"25197";;"A LA CHENEVIÈRE AUX MAÇONS";"25960";"DELUZ";"Pylône autostable"; 25.0;"SNCF Réseau"
982108;6.23889;47.30778;"06° 14' 20.00'' Est, 47° 18' 28.00'' Nord";"25508";"COTE DE PIELANTE";"0";"25640";"ROULANS";"Pylône autostable"; 30.0;"SNCF Réseau"
982110;5.90611;47.18278;"05° 54' 22.00'' Est, 47° 10' 58.00'' Nord";"25397";"CHAMP DU BUISSON";"0";"25320";"MONTFERRAND-LE-CHATEAU";"Pylône autostable"; 30.0;"SNCF Réseau"
982114;5.79111;47.17778;"05° 47' 28.00'' Est, 47° 10' 40.00'' Nord";"25527";"PLENOT";"RUE DE LA FAUCINE";"25410";"SAINT-VIT";"Pylône autostable"; 25.0;"SNCF Réseau"
982246;6.42111;47.37139;"06° 25' 16.00'' Est, 47° 22' 17.00'' Nord";"25313";"SOUS LE FAUTEUIL DE GARGAN";"0";"25110";"HYEVRE-PAROISSE";"Pylône autostable"; 30.0;"SNCF Réseau"
990715;6.30667;47.33056;"06° 18' 24.00'' Est, 47° 19' 50.00'' Nord";"25251";"AU MOULIN";"CHEMIN DU TUNNEL";"25110";"FOURBANNE";"Pylône autostable"; 25.0;"SNCF Réseau"
990719;6.45278;47.37111;"06° 27' 10.00'' Est, 47° 22' 16.00'' Nord";"25087";;"CHAMP PERRAU";"25340";"BRANNE";"Pylône autostable"; 25.0;"SNCF Réseau"
990721;5.86889;47.13167;"05° 52' 08.00'' Est, 47° 07' 54.00'' Nord";"25001";;"FAMINE";"25320";"ABBANS-DESSOUS";"Pylône autostable"; 30.0;"SNCF Réseau"
990723;5.97000;47.22917;"05° 58' 12.00'' Est, 47° 13' 45.00'' Nord";"25056";;"AUX EMIGUETTES";"25000";"BESANCON";"Pylône autostable"; 12.0;"SNCF Réseau"
993591;5.89778;47.23472;"05° 53' 52.00'' Est, 47° 14' 05.00'' Nord";"25593";;"A36 PR 143 2 PEAGE DE BESANCON OUEST";"25770";"VAUX-LES-PRES";"Mât métallique"; 35.0;"Sociétés d'Autoroutes"
994055;6.02722;47.26111;"06° 01' 38.00'' Est, 47° 15' 40.00'' Nord";"25056";;"19-21-23 CHEMIN DES MONTARMOTS RÉSIDENCE SONACOTRA";"25000";"BESANCON";"Immeuble"; 18.4;"Société HLM"
1001074;6.52389;47.26000;"06° 31' 26.00'' Est, 47° 15' 36.00'' Nord";"25333";"EN ORMONT";"ROUTE DE L'ORMONT";"25510";"LAVIRON";"Bâtiment"; 5.0;"Particulier"
1001995;6.02944;47.26750;"06° 01' 46.00'' Est, 47° 16' 03.00'' Nord";"25056";;"36 R VIOLLET LE DUC";"25000";"BESANCON";"Immeuble"; 13.0;"Particulier"
1004422;6.06167;47.25833;"06° 03' 42.00'' Est, 47° 15' 30.00'' Nord";"25112";;"AUX GOUTOTTES";"25220";"CHALEZEULE";"Pylône autostable"; 20.0;"SNCF Réseau"
1004450;6.10306;47.27528;"06° 06' 11.00'' Est, 47° 16' 31.00'' Nord";"25495";;"DEVANT VAIVRE";"25220";"ROCHE-LEZ-BEAUPRE";"Pylône autostable"; 30.0;"SNCF Réseau"
1019004;6.80778;47.43417;"06° 48' 28.00'' Est, 47° 26' 03.00'' Nord";"25367";"COTEAU DE SOIGNIER";"CHEMIN DE SOIGNIER";"25350";"MANDEURE";"Pylône autostable"; 36.0;"Itas Tim"
1022397;6.41667;47.36417;"06° 25' 00.00'' Est, 47° 21' 51.00'' Nord";"25313";;"SOUS LE FAUTEUIL DE GARGAN";"25110";"HYEVRE-PAROISSE";"Mât métallique"; 8.0;"SNCF Réseau"
1022399;6.05639;47.25694;"06° 03' 23.00'' Est, 47° 15' 25.00'' Nord";"25112";;"TUNNEL DE CHALEZEULE (ENTRÉE TUNNEL AUX GOUTOTTES)";"25220";"CHALEZEULE";"Tunnel"; 5.0;"SNCF Réseau"
1022401;6.05139;47.25028;"06° 03' 05.00'' Est, 47° 15' 01.00'' Nord";"25056";;"CHEMIN DE BRULEFOIN";"25000";"BESANCON";"Ouvrage d'art (pont, viaduc)"; 8.0;"SNCF Réseau"
1022403;6.04111;47.24694;"06° 02' 28.00'' Est, 47° 14' 49.00'' Nord";"25056";;"952 CHAMPS VACHOTS TUNNEL BEAUREGARD";"25000";"BESANCON";"Ouvrage d'art (pont, viaduc)"; 10.6;"SNCF Réseau"
1023482;6.03750;47.26556;"06° 02' 15.00'' Est, 47° 15' 56.00'' Nord";"25056";;"20 CHEMIN DES PLANCHES";"25000";"BESANCON";"Pylône tubulaire"; 26.0;"IFW-FREE"
1026742;6.03639;47.24472;"06° 02' 11.00'' Est, 47° 14' 41.00'' Nord";"25056";;"RUE DE L'AVENIR";"25000";"BESANCON";"Ouvrage d'art (pont, viaduc)"; 12.6;"SNCF Réseau"
1031420;6.02139;47.23722;"06° 01' 17.00'' Est, 47° 14' 14.00'' Nord";"25056";;"8 BIS RUE DU LYCÉE";"25000";"BESANCON";"Monument religieux"; 35.0;"Commune, communauté de commune"
1035979;6.36028;47.35417;"06° 21' 37.00'' Est, 47° 21' 15.00'' Nord";"25047";;"AV BERNARD";"25110";"BAUME-LES-DAMES";"Mât métallique"; 8.0;"SNCF Réseau"
1035985;6.34194;47.34722;"06° 20' 31.00'' Est, 47° 20' 50.00'' Nord";"25047";;"CHAMPS GUERRIN";"25110";"BAUME-LES-DAMES";"Ouvrage d'art (pont, viaduc)"; 9.0;"SNCF Réseau"
1035987;6.31250;47.33250;"06° 18' 45.00'' Est, 47° 19' 57.00'' Nord";"25251";;"SUR LES ROCHES";"25110";"FOURBANNE";"Mât métallique"; 8.0;"SNCF Réseau"
1041415;6.42361;47.37361;"06° 25' 25.00'' Est, 47° 22' 25.00'' Nord";"25313";;"AUX GRANDES VIGNES";"25110";"HYEVRE-PAROISSE";"Ouvrage d'art (pont, viaduc)"; 24.0;"SNCF Réseau"
1041417;6.41583;47.36083;"06° 24' 57.00'' Est, 47° 21' 39.00'' Nord";"25313";;"AUX CHÊNES MARIES";"25110";"HYEVRE-PAROISSE";"Mât métallique"; 8.0;"SNCF Réseau"
1041814;6.39111;46.89139;"06° 23' 28.00'' Est, 46° 53' 29.00'' Nord";"25462";"FORT DU LARMONT";"CENTRE DE VACANCES";"25300";"PONTARLIER";"Pylône autostable"; 14.0;"Titulaire programme Radio/TV"
1041829;6.04250;47.23556;"06° 02' 33.00'' Est, 47° 14' 08.00'' Nord";"25056";"FORT DE BRÉGILLE";"PYLONE BIP RADIO";"25000";"BESANCON";"Pylône haubané"; 28.0;"Titulaire programme Radio/TV"
1042268;6.01472;47.25972;"06° 00' 53.00'' Est, 47° 15' 35.00'' Nord";"25056";;"3 CHEMIN DES TORCOLS";"25000";"BESANCON";"Pylône tubulaire"; 22.0;"Commune, communauté de commune"
1045173;6.08194;47.12389;"06° 04' 55.00'' Est, 47° 07' 26.00'' Nord";"25360";"LE CHATEAU";"LE CHATEAU";"25620";"MALBRANS";"Pylône autostable"; 5.0;"BOUYGUES"
1046608;6.26861;46.87278;"06° 16' 07.00'' Est, 46° 52' 22.00'' Nord";"25515";;"SOUS PRÈS CULTIS";"25300";"SAINTE-COLOMBE";"Château d'eau - réservoir"; 6.0;"Commune, communauté de commune"
1046904;6.41222;47.03639;"06° 24' 44.00'' Est, 47° 02' 11.00'' Nord";"25025";"LE CRÊT MONNIOT";;"25520";"ARC-SOUS-CICON";"Pylône tubulaire"; 10.0;"Société Privée SA"
1047828;6.50167;47.38139;"06° 30' 06.00'' Est, 47° 22' 53.00'' Nord";"25087";;"CORVÉES";"25340";"BRANNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1047830;6.44833;47.36611;"06° 26' 54.00'' Est, 47° 21' 58.00'' Nord";"25313";;"A LA BRETENIERE";"25110";"HYEVRE-PAROISSE";"Ouvrage d'art (pont, viaduc)"; 14.5;"SNCF Réseau"
1048776;5.79694;47.18972;"05° 47' 49.00'' Est, 47° 11' 23.00'' Nord";"25527";"ANTORPE";"RUE DU MOULIN À VENT";"25410";"SAINT-VIT";"Château d'eau - réservoir"; 4.0;"Commune, communauté de commune"
1049419;5.99500;47.23583;"05° 59' 42.00'' Est, 47° 14' 09.00'' Nord";"25056";;"94 AVENUE GEORGES CLÉMENCEAU CENTRE TECHNIQUE MUNICIPAL";"25000";"BESANCON";"Bâtiment"; 14.0;"Commune, communauté de commune"
1055065;6.37139;47.35583;"06° 22' 17.00'' Est, 47° 21' 21.00'' Nord";"25047";;"RUE DE DAMPVAUX LONOT";"25110";"BAUME-LES-DAMES";"Pylône autostable"; 12.0;"SNCF Réseau"
1057930;6.33472;47.34361;"06° 20' 05.00'' Est, 47° 20' 37.00'' Nord";"25047";;"CHAMPS SUR LES ROCHES";"25110";"BAUME-LES-DAMES";"Pylône autostable"; 25.0;"SNCF Réseau"
1057942;6.85861;47.47722;"06° 51' 31.00'' Est, 47° 28' 38.00'' Nord";"25031";;"RUE DE LA COMBE MIREY";"25400";"AUDINCOURT";"Pylône tubulaire"; 35.0;"IFW-FREE"
1174408;6.28556;47.04972;"06° 17' 08.00'' Est, 47° 02' 59.00'' Nord";"25302";"LA ROCHE";"RÉSERVOIR D'EAU";"25580";"HAUTEPIERRE-LE-CHATELET";"Château d'eau - réservoir"; 12.0;"Syndicat des eaux, Adduction"
1187720;6.66500;47.03861;"06° 39' 54.00'' Est, 47° 02' 19.00'' Nord";"25321";"SUR LA ROCHE";;"25130";"VILLERS-LE-LAC";"Pylône autostable"; 25.0;"Société Privée SA"
1212430;6.87611;47.50361;"06° 52' 34.00'' Est, 47° 30' 13.00'' Nord";"25228";;"R DU GRAND FAUBOURG";"25460";"ETUPES";"Pylône autostable"; 34.0;"BOUYGUES"
1272791;6.83444;47.53750;"06° 50' 04.00'' Est, 47° 32' 15.00'' Nord";"25284";"LES GRANDS BOIS";;"25200";"GRAND-CHARMONT";"Pylône autostable"; 30.0;"BOUYGUES"
1277952;5.99167;47.22583;"05° 59' 30.00'' Est, 47° 13' 33.00'' Nord";"25056";;"COMPLEXE SPORTIF DE ROSEMONT  RUE DES VIGNERONS";"25000";"BESANCON";"Pylône tubulaire"; 25.1;"Commune, communauté de commune"
1279249;6.82194;47.50639;"06° 49' 19.00'' Est, 47° 30' 23.00'' Nord";"25230";;"57 AVENUE DU GENERAL LECLERC USINE PSA";"25400";"EXINCOURT";"Bâtiment"; 31.6;"Société Privée SA"
1325240;6.03556;47.24556;"06° 02' 08.00'' Est, 47° 14' 44.00'' Nord";"25056";;"6C BD DIDEROT";"25000";"BESANCON";"Immeuble"; 18.4;"Particulier"
1325531;6.34583;47.34694;"06° 20' 45.00'' Est, 47° 20' 49.00'' Nord";"25047";"LES VIGNOTTES";"RUE DES JONQUILLES";"25110";"BAUME-LES-DAMES";"Pylône autostable"; 26.0;"ORANGE Services Fixes"
1327337;5.86556;47.20833;"05° 51' 56.00'' Est, 47° 12' 30.00'' Nord";"25195";;"RUE DU CRAS PRÈS CHATEAU D'EAU";"25410";"DANNEMARIE-SUR-CRETE";"Pylône autostable"; 31.0;"TDF"
1342294;6.76583;47.52361;"06° 45' 57.00'' Est, 47° 31' 25.00'' Nord";"25013";"CHAMPS DU HAUT";"MONT CHEVIS";"25550";"ALLONDANS";"Pylône autostable"; 49.3;"BOUYGUES"
1345093;6.83028;47.51417;"06° 49' 49.00'' Est, 47° 30' 51.00'' Nord";"25547";;"2 R DE LA POSTE";"25600";"SOCHAUX";"Immeuble"; 41.1;"Copropriété, Syndic, SCI"
1347568;6.90889;47.38722;"06° 54' 32.00'' Est, 47° 23' 14.00'' Nord";"25194";"COMMUNAL DE LORDON";"RTE DE LA LAVE";"25310";"DANNEMARIE";"Pylône autostable"; 27.0;"BOUYGUES"
1362748;6.01056;46.94667;"06° 00' 38.00'' Est, 46° 56' 48.00'' Nord";"25180";"COTE PERRIERE";;"25270";"CROUZET-MIGETTE";"Pylône autostable"; 38.0;"BOUYGUES"
1373870;6.03972;47.26444;"06° 02' 23.00'' Est, 47° 15' 52.00'' Nord";"25056";;"154 RUE FRÉDÉRIC CHOPIN STADE";"25000";"BESANCON";"Mât métallique"; 23.0;"Commune, communauté de commune"
1373871;6.03917;47.26500;"06° 02' 21.00'' Est, 47° 15' 54.00'' Nord";"25056";;"R FREDERIC CHOPIN STADE";"25000";"BESANCON";"Mât métallique"; 23.0;"Commune, communauté de commune"
1377815;5.89167;47.28778;"05° 53' 30.00'' Est, 47° 17' 16.00'' Nord";"25136";;"CD 8 RUE DE BESANÇON";"25170";"CHAUCENNE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1378521;5.92194;47.28139;"05° 55' 19.00'' Est, 47° 16' 53.00'' Nord";"25448";"LES FOSSÉS";"TERRAIN COMMUNAL";"25170";"PELOUSEY";"Pylône autostable"; 34.0;"ORANGE"
1382605;5.98444;47.23444;"05° 59' 04.00'' Est, 47° 14' 04.00'' Nord";"25056";;"31 BOULEVARD JOHN KENNEDY";"25000";"BESANCON";"Pylône tubulaire"; 20.5;"IFW-FREE"
1398946;6.02611;47.23917;"06° 01' 34.00'' Est, 47° 14' 21.00'' Nord";"25056";;"33 RUE DES GRANGES";"25000";"BESANCON";"Immeuble"; 19.3;"Copropriété, Syndic, SCI"
1404213;5.93917;47.04444;"05° 56' 21.00'' Est, 47° 02' 40.00'' Nord";"25209";"GRAND RUINS";;"25440";"ECHAY";"Mât"; 4.2;"BOUYGUES"
1408660;6.59917;47.14194;"06° 35' 57.00'' Est, 47° 08' 31.00'' Nord";"25301";"LES GEYS";"SITE ITAS TIM";"25390";"GUYANS-VENNES";"Pylône autostable"; 49.0;"Itas Tim"
1414690;6.80111;47.50917;"06° 48' 04.00'' Est, 47° 30' 33.00'' Nord";"25388";"CHATEAU DE MONTBELIARD";"RUE DES TOURS CHATEAU ECOLE DE MUSIQUE";"25200";"MONTBELIARD";"Bâtiment"; 35.0;"Commune, communauté de commune"
1418805;6.15528;47.33750;"06° 09' 19.00'' Est, 47° 20' 15.00'' Nord";"25137";"MANULOC";"17 R MYOTTES";"25640";"CHAUDEFONTAINE";"Bâtiment"; 10.0;"Société Privée SA"
1437031;5.83139;47.18278;"05° 49' 53.00'' Est, 47° 10' 58.00'' Nord";"25527";"PETITE BUSSIÈRE";"DÉCHETTERIE";"25410";"SAINT-VIT";"Pylône autostable"; 30.0;"SFR"
1440590;6.35361;46.75639;"06° 21' 13.00'' Est, 46° 45' 23.00'' Nord";"25380";"CHALET DU PETIT MOROND";;"25370";"METABIEF";"Pylône autostable"; 48.0;"Itas Tim"
1440734;6.81417;47.46806;"06° 48' 51.00'' Est, 47° 28' 05.00'' Nord";"25580";;"CENTRE DE BELCHAMP";"25700";"VALENTIGNEY";"Pylône autostable"; 15.0;"Société Privée SA"
1442535;5.91833;47.23778;"05° 55' 06.00'' Est, 47° 14' 16.00'' Nord";"25258";;"R DE SOUVELAINE, REUGNEY";"25770";"FRANOIS";"Pylône autostable"; 30.0;"SFR"
1442626;6.83556;47.45056;"06° 50' 08.00'' Est, 47° 27' 02.00'' Nord";"25580";"COMBES ST-GERMAIN";"130 R DU VERNOIS VECATEL";"25700";"VALENTIGNEY";"Pylône autostable"; 30.0;"SFR"
1448750;5.99250;47.24972;"05° 59' 33.00'' Est, 47° 14' 59.00'' Nord";"25056";;"RUE DE L'EPITAPHE BÂTIMENT GIGOUX";"25000";"BESANCON";"Immeuble"; 19.7;"Conseil Régional"
1450337;6.04778;47.25583;"06° 02' 52.00'' Est, 47° 15' 21.00'' Nord";"25056";;"RUE ANNE FRANK";"25000";"BESANCON";"pylône arbre"; 22.5;"Association"
1454359;6.05833;47.27167;"06° 03' 30.00'' Est, 47° 16' 18.00'' Nord";"25560";"LES EGRAFFEUX OUEST";"34, RTE DE MARCHAUX";"25220";"THISE";"Pylône autostable"; 20.0;"SFR"
1455041;6.62472;47.08639;"06° 37' 29.00'' Est, 47° 05' 11.00'' Nord";"25240";"LE MAUSENET";"ANCIENNE CARRIÈRE";"25500";"LES FINS";"Pylône tubulaire"; 30.0;"SFR"
1455235;5.92250;47.17417;"05° 55' 21.00'' Est, 47° 10' 27.00'' Nord";"25397";;"AU GRAND VERGER";"25320";"MONTFERRAND-LE-CHATEAU";"Pylône autostable"; 25.0;"SFR"
1457034;6.31333;47.25056;"06° 18' 48.00'' Est, 47° 15' 02.00'' Nord";"25166";"FORET DU PLENOT";;"25360";"COTEBRUNE";"Pylône autostable"; 32.9;"ORANGE"
1467428;6.68167;47.37722;"06° 40' 54.00'' Est, 47° 22' 38.00'' Nord";"25187";"LA COMBE D'ENANS";"LES PRÉS LAJUS GRANDE RUE";"25150";"DAMBELIN";"Pylône tubulaire"; 25.0;"Conseil Départemental"
1472007;6.90861;47.28306;"06° 54' 31.00'' Est, 47° 16' 59.00'' Nord";"25238";"AU MONT";"RÉSERVOIR";"25470";"FESSEVILLERS";"Pylône autostable"; 28.0;"Conseil Régional"
1473634;6.33083;46.93722;"06° 19' 51.00'' Est, 46° 56' 14.00'' Nord";"25634";;"RUE DU PONT ROUGE ENT BETONTEC";"25300";"VUILLECIN";"Silo"; 50.0;"Société Privée SA"
1484528;6.35000;47.15306;"06° 20' 60.00'' Est, 47° 09' 11.00'' Nord";"25578";"BOUTENIER";;"25800";"VALDAHON";"Pylône tubulaire"; 32.0;"FPS TOWERS"
1495415;6.66972;47.03917;"06° 40' 11.00'' Est, 47° 02' 21.00'' Nord";"25321";"PIERRE À FEU";"SUR LA ROCHE";"25130";"VILLERS-LE-LAC";"Bâtiment"; 12.0;"Commune, communauté de commune"
1504705;6.00222;47.24444;"06° 00' 08.00'' Est, 47° 14' 40.00'' Nord";"25056";;"21 AVENUE LEO LAGRANGE";"25000";"BESANCON";"Pylône tubulaire"; 32.2;"Commune, communauté de commune"
1510224;6.39000;47.17722;"06° 23' 24.00'' Est, 47° 10' 38.00'' Nord";"25601";;"RUE DU STADE";"25530";"VERCEL-VILLEDIEU-LE-CAMP";"Pylône autostable"; 32.0;"TDF"
1510365;6.22917;47.19472;"06° 13' 45.00'' Est, 47° 11' 41.00'' Nord";"25417";"CÔTE D'ARNOZ";"GRANGES DE VIENNEY";"25360";"NAISEY-LES-GRANGES";"Pylône autostable"; 30.0;"ORANGE"
1525089;6.73556;47.48556;"06° 44' 08.00'' Est, 47° 29' 08.00'' Nord";"25048";"SUR SOURAINTRE";;"25550";"BAVANS";"Pylône autostable"; 25.0;"TDF"
1531603;6.51889;47.13361;"06° 31' 08.00'' Est, 47° 08' 01.00'' Nord";"25432";"LA COTE";;"25390";"ORCHAMPS-VENNES";"Pylône autostable"; 25.0;"TDF"
1535197;6.47389;47.06778;"06° 28' 26.00'' Est, 47° 04' 04.00'' Nord";"25343";"PRE AU DROZ";;"25690";"LONGEMAISON";"Pylône autostable"; 42.0;"FPS TOWERS"
1542812;6.86528;47.51472;"06° 51' 55.00'' Est, 47° 30' 53.00'' Nord";"25228";;"RUE DU BREUIL ENTREPRISE EIMI ELEC";"25460";"ETUPES";"Pylône autostable"; 20.0;"ORANGE"
