Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
558513;2.19333;48.94111;"02° 11' 36.00'' Est, 48° 56' 28.00'' Nord";"78586";;"1 R ST EXUPERY";"78500";"SARTROUVILLE";"Immeuble"; 26.0;"Société Privée SA"
558546;2.05583;48.79250;"02° 03' 21.00'' Est, 48° 47' 33.00'' Nord";"78297";"ETANG DU BOIS ROBERT";"N.286 PRÈS VOIE FERRÉE POSTE ÉLECTRIQUE DES SAULES PYLONE RTE HE29";"78280";"GUYANCOURT";"Pylône autostable"; 49.0;"RTE"
558934;1.71111;48.98861;"01° 42' 40.00'' Est, 48° 59' 19.00'' Nord";"78361";;"PL HENRI DUNANT MEGA CGR";"78200";"MANTES-LA-JOLIE";"Immeuble"; 13.0;"Société Privée SA"
559202;2.11222;48.75056;"02° 06' 44.00'' Est, 48° 45' 02.00'' Nord";"78620";;"AEROGARE AERODROME";"78117";"TOUSSUS-LE-NOBLE";"Bâtiment"; 8.0;"Particulier"
559221;2.03556;48.78028;"02° 02' 08.00'' Est, 48° 46' 49.00'' Nord";"78423";;"13 ALL DES ÉPINES";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 31.0;"Société HLM"
559391;2.13139;48.85917;"02° 07' 53.00'' Est, 48° 51' 33.00'' Nord";"78092";;"6 R DU MURGET";"78380";"BOUGIVAL";"Bâtiment"; 21.0;"Copropriété, Syndic, SCI"
560480;1.81722;49.01250;"01° 49' 02.00'' Est, 49° 00' 45.00'' Nord";"78113";;"ROUTE DE BREUIL EN VEXIN D130";"78440";"BRUEIL-EN-VEXIN";"Bâtiment"; 3.0;"Particulier"
560672;2.11111;49.00333;"02° 06' 40.00'' Est, 49° 00' 12.00'' Nord";"78172";;"17 R DE LA RÉSIDENCE DES CLOS RÉSIDENCE DES CLOS";"78700";"CONFLANS-SAINTE-HONORINE";"Immeuble"; 22.0;"Société HLM"
566588;2.09028;48.74056;"02° 05' 25.00'' Est, 48° 44' 26.00'' Nord";"78143";;"5 PL DES 10 TOISES";"78117";"CHATEAUFORT";"Immeuble"; 16.0;"Particulier"
567174;2.00083;48.77667;"02° 00' 03.00'' Est, 48° 46' 36.00'' Nord";"78621";;"20/22 R JEAN JAURÈS RES DE LA MAIRIE";"78190";"TRAPPES";"Bâtiment"; 24.6;"Copropriété, Syndic, SCI"
568548;2.16806;48.94750;"02° 10' 05.00'' Est, 48° 56' 51.00'' Nord";"78586";;"104 QUAI DE SEINE  4 R DE SEINE";"78500";"SARTROUVILLE";"Immeuble"; 23.0;"Société HLM"
570415;2.11944;48.76667;"02° 07' 10.00'' Est, 48° 45' 60.00'' Nord";"78117";;"80, R HÉLÈNE BOUCHER ZI CENTRE BP 65";"78530";"BUC";"Bâtiment"; 26.1;"Copropriété, Syndic, SCI"
572161;2.01444;48.77250;"02° 00' 52.00'' Est, 48° 46' 21.00'' Nord";"78423";;"10 RTE DE TRAPPES CSE DES SAPEURS POMPIERS";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 38.5;"Etat, Ministère"
573197;2.12306;48.79444;"02° 07' 23.00'' Est, 48° 47' 40.00'' Nord";"78646";;"11 R ALBERT SAMARIN";"78000";"VERSAILLES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
575200;2.04722;48.90583;"02° 02' 50.00'' Est, 48° 54' 21.00'' Nord";"78133";;"8 R DU CLOS DE LA FAMILLE SHURGARD";"78240";"CHAMBOURCY";"Bâtiment"; 12.7;"Société Privée SA"
575584;2.06167;48.96472;"02° 03' 42.00'' Est, 48° 57' 53.00'' Nord";"78005";"LA FOSSE BIDAN";"10 R DES COMMUNES (PROCHE D30)";"78260";"ACHERES";"Pylône tubulaire"; 22.0;"ORANGE"
575757;1.79500;48.54861;"01° 47' 42.00'' Est, 48° 32' 55.00'' Nord";"78506";"LA CROIX ROUGE";;"78660";"PRUNAY-EN-YVELINES";"Dalle en béton"; 0.0;"ANFR"
577284;1.95083;48.52667;"01° 57' 03.00'' Est, 48° 31' 36.00'' Nord";"78569";;"RD 116 TERRAIN DE TENNIS";"78730";"SAINTE-MESME";"Pylône tubulaire"; 39.9;"SFR"
577363;1.92417;48.74917;"01° 55' 27.00'' Est, 48° 44' 57.00'' Nord";"78168";;"1 R DE PRÉVENDERIE";"78310";"COIGNIERES";"Bâtiment"; 20.0;"Particulier"
579484;1.93139;48.75583;"01° 55' 53.00'' Est, 48° 45' 21.00'' Nord";"78168";;"BD  DES ARPENTS";"78310";"COIGNIERES";"Bâtiment"; 12.0;"Société Privée SA"
580950;2.18056;48.94333;"02° 10' 50.00'' Est, 48° 56' 36.00'' Nord";"78586";;"73 B  , BD  DE BEZONS IMM DE LA SEIMAROISE RÉSIDENCE DE LA CROIX MALLARD";"78500";"SARTROUVILLE";"Immeuble"; 32.0;"Société HLM"
583191;2.16111;48.91444;"02° 09' 40.00'' Est, 48° 54' 52.00'' Nord";"78124";;"BARRIÈRE DE PÉAGE DE CARRIÈRES S/ SEINE A14 POINT H PK 12040";"78420";"CARRIERES-SUR-SEINE";"Pylône autostable"; 38.0;"Sociétés d'Autoroutes"
584004;1.74278;49.00389;"01° 44' 34.00'' Est, 49° 00' 14.00'' Nord";"78335";;"1- 2 ALLÉE DU BEL AIR RÉSIDENCE LA SOURCE";"78520";"LIMAY";"Immeuble"; 23.0;"Société Privée SA"
584131;1.75778;49.03889;"01° 45' 28.00'' Est, 49° 02' 20.00'' Nord";"78246";"BUTTE MARISIS";"BOIS DE MARAINVILLE RÉSERVOIR";"78440";"FONTENAY-SAINT-PERE";"Pylône haubané"; 40.0;"Syndicat des eaux, Adduction"
585320;1.83639;48.94417;"01° 50' 11.00'' Est, 48° 56' 39.00'' Nord";"78451";;"IMP DE L EGLISE";"78410";"NEZEL";"Monument religieux"; 24.0;"BOUYGUES"
586011;1.77278;48.70306;"01° 46' 22.00'' Est, 48° 42' 11.00'' Nord";"78497";"LE DÉBUCHÉ";"RTE FORESTIÈRE DE LA BILLETTE CARREFOUR DU DÉBUCHÉ";"78125";"POIGNY-LA-FORET";"Pylône autostable"; 50.0;"SFR"
586265;2.18583;48.78417;"02° 11' 09.00'' Est, 48° 47' 03.00'' Nord";"78640";;"21-25 R ROLLAND GARROS SA HLM 3F";"78140";"VELIZY-VILLACOUBLAY";"Immeuble"; 28.0;"Société HLM"
587787;1.67972;48.98306;"01° 40' 47.00'' Est, 48° 58' 59.00'' Nord";"78118";;"RTE DE MANTES COMPLEXE SPORTIF COMMUNAL";"78200";"BUCHELAY";"Pylône autostable"; 25.0;"SFR"
589413;1.87861;48.57611;"01° 52' 43.00'' Est, 48° 34' 34.00'' Nord";"78601";;"PL DE L' EGLISE EGLISE ST-GEORGES";"78120";"SONCHAMP";"Monument religieux"; 42.0;"Commune, communauté de commune"
589432;1.97806;48.70583;"01° 58' 41.00'' Est, 48° 42' 21.00'' Nord";"78193";;"C.R. N°5 - R DE LA BUTTE À TONNERRE ANCIEN CHÂTEAU D'EAU";"78720";"DAMPIERRE-EN-YVELINES";"Pylône autostable"; 35.0;"ORANGE"
589809;2.02444;48.76722;"02° 01' 28.00'' Est, 48° 46' 02.00'' Nord";"78423";;"R DES SIRÈNES";"78180";"MONTIGNY-LE-BRETONNEUX";"Pylône autostable"; 25.0;"SFR"
591984;2.06056;48.87111;"02° 03' 38.00'' Est, 48° 52' 16.00'' Nord";"78224";"LES SABLES DE LA BROSSE";"CHEM DE LA BROSSE";"78620";"L'ETANG-LA-VILLE";"Pylône autostable"; 30.0;"ORANGE"
593553;1.63028;48.73778;"01° 37' 49.00'' Est, 48° 44' 16.00'' Nord";"78171";"LE BREUIL";"LA BUTTE DU PINSON D147";"78113";"CONDE-SUR-VESGRE";"Pylône autostable"; 27.0;"ORANGE"
593714;2.09083;48.73444;"02° 05' 27.00'' Est, 48° 44' 04.00'' Nord";"78143";;"PL DE L'ÉGLISE EGLISE DE CHÂTEAUFORT";"78117";"CHATEAUFORT";"Monument religieux"; 25.0;"Commune, communauté de commune"
594845;1.71583;48.95472;"01° 42' 57.00'' Est, 48° 57' 17.00'' Nord";"78104";"LES CARRIERES";;"78930";"BREUIL-BOIS-ROBERT";"Pylône autostable"; 55.0;"TDF"
594859;2.06889;48.89583;"02° 04' 08.00'' Est, 48° 53' 45.00'' Nord";"78551";;"1 R J. BAPTISTE LULLI";"78100";"SAINT-GERMAIN-EN-LAYE";"Immeuble"; 38.0;"Société HLM"
595555;2.05556;48.76722;"02° 03' 20.00'' Est, 48° 46' 02.00'' Nord";"78297";;"1, 2, 3 R GALILEE";"78280";"GUYANCOURT";"Bâtiment"; 22.5;"Société Privée SA"
595961;2.03806;48.73083;"02° 02' 17.00'' Est, 48° 43' 51.00'' Nord";"78406";"ROUTE DE ROMAINVILLE";"RÉSERVOIR";"78470";"MILON-LA-CHAPELLE";"Pylône haubané"; 25.0;"ORANGE"
596263;2.04361;48.77111;"02° 02' 37.00'' Est, 48° 46' 16.00'' Nord";"78423";;"106 AV DESCARTES";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 18.5;"Société HLM"
596877;2.06222;48.95694;"02° 03' 44.00'' Est, 48° 57' 25.00'' Nord";"78005";;"1 ALL ANDRE CHENIER IMM DE LA CITÉ DES PLANTES D'ENNEMONT";"78260";"ACHERES";"Immeuble"; 49.0;"Société HLM"
597229;2.13083;48.91417;"02° 07' 51.00'' Est, 48° 54' 51.00'' Nord";"78418";;"CHEM DE CORMEILLES";"78360";"MONTESSON";"Pylône tubulaire"; 30.0;"FPS TOWERS"
599283;1.86944;48.81472;"01° 52' 10.00'' Est, 48° 48' 53.00'' Nord";"78683";;"1 RTE DE SEPTEUIL";"78640";"VILLIERS-SAINT-FREDERIC";"Bâtiment"; 15.0;"Conseil Régional"
601178;2.14500;48.83472;"02° 08' 42.00'' Est, 48° 50' 05.00'' Nord";"78158";"LES HUBIES";"6 RTE DE LA CHASSE ROYALE";"78150";"LE CHESNAY";"Château d'eau - réservoir"; 75.0;"Syndicat des eaux, Adduction"
601800;2.04444;48.93167;"02° 02' 40.00'' Est, 48° 55' 54.00'' Nord";"78498";;"1, R PAUL CODOS";"78300";"POISSY";"Immeuble"; 46.5;"Société HLM"
601815;1.91306;48.99361;"01° 54' 47.00'' Est, 48° 59' 37.00'' Nord";"78440";;"24,AV PAUL RAOULT";"78130";"LES MUREAUX";"Immeuble"; 35.0;"Société HLM"
602287;1.89472;48.77778;"01° 53' 41.00'' Est, 48° 46' 40.00'' Nord";"78321";"LES MOUSSEAUX";"R DE LA DAUBERIE ROUTE DE MAUREPAS";"78760";"JOUARS-PONTCHARTRAIN";"Pylône tubulaire"; 30.0;"ORANGE"
602314;1.92917;48.79778;"01° 55' 45.00'' Est, 48° 47' 52.00'' Nord";"78490";"CARREFOUR DE LA GRANDE CROIX";"ECH N12/D134 CENTRE AUTOROUTIER";"78370";"PLAISIR";"Pylône tubulaire"; 38.0;"ORANGE"
602742;2.05639;48.90611;"02° 03' 23.00'' Est, 48° 54' 22.00'' Nord";"78551";"RTE DE LA REINE";"FORET ST GERMAIN TUNNEL A14";"78100";"SAINT-GERMAIN-EN-LAYE";"Tunnel"; 7.4;"Sociétés d'Autoroutes"
604166;2.03806;48.92278;"02° 02' 17.00'' Est, 48° 55' 22.00'' Nord";"78498";;"R DE LA TOURNELLE SQ BUSSY";"78300";"POISSY";"Château d'eau - réservoir"; 30.0;"Société Privée SA"
604679;1.95250;48.93972;"01° 57' 09.00'' Est, 48° 56' 23.00'' Nord";"78431";;"AIRE SUD DE MORAINVILLIERS AUTOROUTE A13 SENS PROVINCE-PARIS";"78630";"MORAINVILLIERS";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
614506;2.03278;48.92167;"02° 01' 58.00'' Est, 48° 55' 18.00'' Nord";"78498";;"22-26 R RONSARD";"78300";"POISSY";"Immeuble"; 20.4;"Commune, communauté de commune"
614810;1.82611;48.62417;"01° 49' 34.00'' Est, 48° 37' 27.00'' Nord";"78517";;"19 R GUSTAVE EIFFEL ZI";"78120";"RAMBOUILLET";"Pylône autostable"; 50.0;"SFR"
614862;2.00472;48.90222;"02° 00' 17.00'' Est, 48° 54' 08.00'' Nord";"78007";"BOIS DE PONCY";"TERRAIN COMMUNAL INTERSECTION A13/RD30";"78240";"AIGREMONT";"Pylône autostable"; 28.0;"ORANGE"
615301;1.91361;48.53028;"01° 54' 49.00'' Est, 48° 31' 49.00'' Nord";"78564";"LA MARE CLAIRE";"A10/E05";"78660";"SAINT-MARTIN-DE-BRETHENCOURT";"Pylône tubulaire"; 29.0;"ORANGE"
615344;1.89583;48.49750;"01° 53' 45.00'' Est, 48° 29' 51.00'' Nord";"78071";"LE MOULIN DU BRÉAU";"IMP DES ROSES D.116";"78660";"BOINVILLE-LE-GAILLARD";"Pylône autostable"; 30.0;"ORANGE"
617402;2.09833;48.88722;"02° 05' 54.00'' Est, 48° 53' 14.00'' Nord";"78481";;"13 , ALLÉE DE NORMANDIE";"78230";"LE PECQ";"Immeuble"; 33.0;"Société HLM"
618808;2.00167;48.92389;"02° 00' 06.00'' Est, 48° 55' 26.00'' Nord";"78466";;"CHEM FAUVEAU SITE TECHNIQUE S.A.P.N.";"78630";"ORGEVAL";"Pylône tubulaire"; 25.0;"SFR"
619485;2.00333;48.76750;"02° 00' 12.00'' Est, 48° 46' 03.00'' Nord";"78621";;"1 B  AV ALBERT EINSTEIN ZAC DENIS PAPIN";"78190";"TRAPPES";"Pylône tubulaire"; 52.0;"SFR"
622013;1.93194;48.55250;"01° 55' 55.00'' Est, 48° 33' 09.00'' Nord";"78537";;"GARE DE PÉAGE - A10 ROUTE DE DENISY";"78730";"SAINT-ARNOULT-EN-YVELINES";"Pylône autostable"; 70.0;"Sociétés d'Autoroutes"
623191;2.08917;48.89750;"02° 05' 21.00'' Est, 48° 53' 51.00'' Nord";"78551";;"37 R DE POLOGNE";"78100";"SAINT-GERMAIN-EN-LAYE";"Immeuble"; 17.2;"Particulier"
625327;1.58583;48.97639;"01° 35' 09.00'' Est, 48° 58' 35.00'' Nord";"78082";"LA BELLE CÔTE";"46 GRANDE RUE CHEM RURAL DU CLOS DE NONAN D114";"78200";"BOISSY-MAUVOISIN";"Pylône autostable"; 20.0;"ORANGE"
625337;1.67444;48.96528;"01° 40' 28.00'' Est, 48° 57' 55.00'' Nord";"78354";"LE ROUGEASSIER";"7 CHEM DE ROSNY CENTRE EQUESTRE GR 26";"78200";"MAGNANVILLE";"Pylône autostable"; 21.0;"ORANGE"
625349;1.61583;48.93417;"01° 36' 57.00'' Est, 48° 56' 03.00'' Nord";"78608";"LES BROSSETS";"ROUTE DE TERTRE";"78980";"LE TERTRE-SAINT-DENIS";"Pylône tubulaire"; 30.0;"ORANGE"
627860;2.15444;48.90639;"02° 09' 16.00'' Est, 48° 54' 23.00'' Nord";"78418";;"10 CHEM DES CHAMPS ROGER";"78360";"MONTESSON";"Immeuble"; 20.7;"Société HLM"
632199;1.91861;48.94194;"01° 55' 07.00'' Est, 48° 56' 31.00'' Nord";"78206";"LES CHATAIGNIERS";"LA CROIX DE ROMAINVILLE RTE DES ALLUETS";"78920";"ECQUEVILLY";"Pylône autostable"; 27.5;"ORANGE Services Fixes"
632300;1.79778;48.71639;"01° 47' 52.00'' Est, 48° 42' 59.00'' Nord";"78108";"LA FOLIE";"LA R NEUVE STATION D'ÉPURATION";"78610";"LES BREVIAIRES";"Pylône autostable"; 35.0;"ORANGE"
637838;2.16500;48.80000;"02° 09' 54.00'' Est, 48° 47' 60.00'' Nord";"78686";;"R RAPHAEL CORBY";"78220";"VIROFLAY";"Immeuble"; 14.8;"SNCF Réseau"
645674;1.80694;48.66417;"01° 48' 25.00'' Est, 48° 39' 51.00'' Nord";"78517";"LA GRILLE AUX LAPINS";"VIEILLES BERGERIE - D.936 PYLÔNE D'OBSERVATION ONF GRAND PARC";"78120";"RAMBOUILLET";"Pylône autostable"; 41.0;"Etat, Ministère"
646221;1.84389;48.64306;"01° 50' 38.00'' Est, 48° 38' 35.00'' Nord";"78517";;"11 R DE LA GIRODERIE";"78120";"RAMBOUILLET";"Pylône autostable"; 40.0;"ORANGE"
648499;1.73417;48.88611;"01° 44' 03.00'' Est, 48° 53' 10.00'' Nord";"78300";"AU-DESSUS DU GROS ORME";"BORDURE  D 11 CHEM DE MILHEROU";"78790";"HARGEVILLE";"Pylône tubulaire"; 39.0;"SFR"
648503;1.78194;48.90889;"01° 46' 55.00'' Est, 48° 54' 32.00'' Nord";"78325";"LE NOYER GALANT";"ROUTE D'HARGEVILLE";"78580";"JUMEAUVILLE";"Pylône tubulaire"; 33.0;"ORANGE"
648508;2.14806;48.86000;"02° 08' 53.00'' Est, 48° 51' 36.00'' Nord";"78126";;"18, AV DE LA JONCHÈRE CC ELYSÉE 2";"78170";"LA CELLE-SAINT-CLOUD";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
652062;1.81722;49.01250;"01° 49' 02.00'' Est, 49° 00' 45.00'' Nord";"78113";"LE GROS CHÊNE";"LES BRIÈRES STATION HERTZIENNE C.D 130";"78440";"BRUEIL-EN-VEXIN";"Tour hertzienne"; 56.0;"TDF"
658980;2.15667;48.86917;"02° 09' 24.00'' Est, 48° 52' 09.00'' Nord";"78092";;"62 R YVAN TOURGUENEFF";"78380";"BOUGIVAL";"Immeuble"; 21.0;"Société Privée SA"
664357;2.15944;48.93583;"02° 09' 34.00'' Est, 48° 56' 09.00'' Nord";"78586";;"8 RUE DE L'ILÔT POSTE D'AIGUILLAGE GARE S.N.C.F";"78500";"SARTROUVILLE";"Bâtiment"; 29.0;"SNCF"
665741;1.98667;48.82111;"01° 59' 12.00'' Est, 48° 49' 16.00'' Nord";"78165";;"PL CHARLES DE GAULLE MAIRIE";"78340";"LES CLAYES-SOUS-BOIS";"Bâtiment"; 12.0;"Commune, communauté de commune"
669240;2.19972;48.92056;"02° 11' 59.00'' Est, 48° 55' 14.00'' Nord";"78311";;"104, BD JEAN JAURES";"78800";"HOUILLES";"Bâtiment"; 13.3;"Copropriété, Syndic, SCI"
670491;1.63722;48.82250;"01° 38' 14.00'' Est, 48° 49' 21.00'' Nord";"78520";"LA GRENOUILLÈRE";"PL DU CHATEAU";"78550";"RICHEBOURG";"Mât"; 15.0;"ORANGE Services Fixes"
673373;1.57667;48.90500;"01° 34' 36.00'' Est, 48° 54' 18.00'' Nord";"78346";"LE PETIT HEURTELOUP";"24, R DES RÉSERVOIRS";"78980";"LONGNES";"Château d'eau - réservoir"; 25.4;"Commune, communauté de commune"
673608;1.96194;48.80583;"01° 57' 43.00'' Est, 48° 48' 21.00'' Nord";"78490";;"R NICOLAS POUSSIN STADE DE GÂTINES";"78370";"PLAISIR";"Bâtiment"; 17.0;"Commune, communauté de commune"
675435;1.92722;48.72083;"01° 55' 38.00'' Est, 48° 43' 15.00'' Nord";"78334";;"ROUTE D'YVETTE STATION D'ÉPURATION";"78320";"LEVIS-SAINT-NOM";"Pylône tubulaire"; 22.0;"SFR"
675482;1.88972;48.96000;"01° 53' 23.00'' Est, 48° 57' 36.00'' Nord";"78090";;"CHEM MONCHARMONT STADE MUNICIPAL PIERRE MONCHARMONT";"78410";"BOUAFLE";"Pylône tubulaire"; 25.0;"SFR"
676254;1.98722;48.92833;"01° 59' 14.00'' Est, 48° 55' 42.00'' Nord";"78466";;"CHEM AUX BOEUFS ANGLE DE LA ROUTE D'ORGEVAL";"78630";"ORGEVAL";"Pylône tubulaire"; 39.0;"ORANGE"
679057;2.03917;48.76694;"02° 02' 21.00'' Est, 48° 46' 01.00'' Nord";"78423";;"45 BD DESCARTES";"78180";"MONTIGNY-LE-BRETONNEUX";"Immeuble"; 20.0;"Société Privée SA"
683111;2.13083;48.81833;"02° 07' 51.00'' Est, 48° 49' 06.00'' Nord";"78158";;"3 PL ST ANTOINE DE PADOUE";"78150";"LE CHESNAY";"Monument religieux"; 52.0;"Commune, communauté de commune"
683676;1.54389;48.94306;"01° 32' 38.00'' Est, 48° 56' 35.00'' Nord";"78107";;"AV NOEL DUSCHENNE LE PAS DE L ANE";"78980";"BREVAL";"Pylône autostable"; 25.0;"Société Privée SA"
684031;1.97333;49.01972;"01° 58' 24.00'' Est, 49° 01' 11.00'' Nord";"78638";"L'HAUTIL";"BOIS DE FORT VACHE D.922";"78740";"VAUX-SUR-SEINE";"Pylône autostable"; 50.0;"ORANGE"
684915;1.97111;48.85889;"01° 58' 16.00'' Est, 48° 51' 32.00'' Nord";"78233";"LES BOISSEAUX";"R DE DAVRON";"78810";"FEUCHEROLLES";"Pylône tubulaire"; 25.5;"SFR"
684929;2.17139;48.80417;"02° 10' 17.00'' Est, 48° 48' 15.00'' Nord";"78686";;"114 AV DU GÉNÉRAL LECLERC";"78220";"VIROFLAY";"Bâtiment"; 26.9;"Copropriété, Syndic, SCI"
692230;2.11833;48.98278;"02° 07' 06.00'' Est, 48° 58' 58.00'' Nord";"78551";"PARC AGRICOLE D'ACHÈRES";"RTE CENTRALE - LA BOUVERIE DES NOYERS PROCHE STATION D'EPURATION";"78100";"SAINT-GERMAIN-EN-LAYE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
706688;1.92139;48.75000;"01° 55' 17.00'' Est, 48° 45' 00.00'' Nord";"78168";;"1 ALL DES ESSAIMS";"78310";"COIGNIERES";"Immeuble"; 22.2;"Société HLM"
708832;1.87056;48.94194;"01° 52' 14.00'' Est, 48° 56' 31.00'' Nord";"78049";"STE-COLOMBE";"CHEM D'AUBERGENVILLE À HERBEVILLE";"78580";"BAZEMONT";"pylône arbre"; 35.0;"ORANGE"
712446;1.91167;48.99889;"01° 54' 42.00'' Est, 48° 59' 56.00'' Nord";"78440";;"1 AV FÉLIX FAURE";"78130";"LES MUREAUX";"Pylône autostable"; 34.0;"ORANGE"
718194;1.58444;49.03639;"01° 35' 04.00'' Est, 49° 02' 11.00'' Nord";"78089";;"R GAMBETTA FACE N° 48";"78270";"BONNIERES-SUR-SEINE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
719932;2.17528;48.91528;"02° 10' 31.00'' Est, 48° 54' 55.00'' Nord";"78124";"CITÉ DU PETIT BOIS";"ROUTE DE ST GERMAIN";"78420";"CARRIERES-SUR-SEINE";"Immeuble"; 33.0;"Société HLM"
720937;2.13639;48.95917;"02° 08' 11.00'' Est, 48° 57' 33.00'' Nord";"78551";;"R DE LA MUETTE BASE MILITAIRE QUARTIER GALLIENI";"78100";"SAINT-GERMAIN-EN-LAYE";"Pylône autostable"; 33.0;"Autres"
722539;1.86361;48.95583;"01° 51' 49.00'' Est, 48° 57' 21.00'' Nord";"78238";;"CHEM LES HAUTS VENTS";"78410";"FLINS-SUR-SEINE";"Pylône tubulaire"; 30.0;"ORANGE"
723529;2.16083;48.92500;"02° 09' 39.00'' Est, 48° 55' 30.00'' Nord";"78586";;"11 R DU BAS DE LA PLAINE";"78500";"SARTROUVILLE";"Immeuble"; 33.0;"ORANGE Services Fixes"
723531;2.19778;48.94139;"02° 11' 52.00'' Est, 48° 56' 29.00'' Nord";"78586";;"1 R VILLA DOUMIER";"78500";"SARTROUVILLE";"Immeuble"; 22.0;"Société HLM"
723533;2.15111;48.93333;"02° 09' 04.00'' Est, 48° 55' 60.00'' Nord";"78586";;"AV DE LA RÉPUBLIQUE ADM. : 2, R DE VERDUN RÉSIDENCE LA VAUDAIRE";"78500";"SARTROUVILLE";"Immeuble"; 20.0;"Société HLM"
723535;2.20167;48.94556;"02° 12' 06.00'' Est, 48° 56' 44.00'' Nord";"78586";;"9 R MAURICE AUDIN";"78500";"SARTROUVILLE";"Immeuble"; 28.7;"Société HLM"
723547;2.18750;48.94667;"02° 11' 15.00'' Est, 48° 56' 48.00'' Nord";"78586";;"7 R LÉON JOUHAUX";"78500";"SARTROUVILLE";"pylône arbre"; 27.0;"FPS TOWERS"
729093;2.12944;48.83750;"02° 07' 46.00'' Est, 48° 50' 15.00'' Nord";"78126";;"AV PUITS D ANGLE";"78170";"LA CELLE-SAINT-CLOUD";"Immeuble"; 21.0;"Société HLM"
731142;1.69333;48.92389;"01° 41' 36.00'' Est, 48° 55' 26.00'' Nord";"78677";;"2 CHEM DE GUERVILLE";"78930";"VILLETTE";"Pylône tubulaire"; 15.0;"SFR"
734003;1.92250;48.88639;"01° 55' 21.00'' Est, 48° 53' 11.00'' Nord";"78189";;"1 R DES ALLUETS";"78121";"CRESPIERES";"Bâtiment"; 14.0;"Particulier"
739786;2.19750;48.78083;"02° 11' 51.00'' Est, 48° 46' 51.00'' Nord";"78640";;"38 PL LOUVOIS RES LOUVOIS";"78140";"VELIZY-VILLACOUBLAY";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
744291;2.14361;48.82500;"02° 08' 37.00'' Est, 48° 49' 30.00'' Nord";"78646";;"74 AV DU MAL DOUGLAS HAIG";"78000";"VERSAILLES";"Immeuble"; 18.0;"Société HLM"
746705;1.97028;48.79833;"01° 58' 13.00'' Est, 48° 47' 54.00'' Nord";"78208";;"1 BD JEAN MOULIN";"78990";"ELANCOURT";"Bâtiment"; 35.0;"Société Privée SA"
747223;1.90833;48.52278;"01° 54' 30.00'' Est, 48° 31' 22.00'' Nord";"78564";"PRÈS HAUT BOUT";"P.K. 28.5";"78660";"SAINT-MARTIN-DE-BRETHENCOURT";"Mât béton"; 18.0;"Sociétés d'Autoroutes"
747372;1.92556;48.55000;"01° 55' 32.00'' Est, 48° 32' 60.00'' Nord";"78499";"LES BRULINS";"P.K. 26 GARE DE ST-ARNOUD EN YVELINES";"78730";"PONTHEVRARD";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
748342;1.91056;48.45056;"01° 54' 38.00'' Est, 48° 27' 02.00'' Nord";"78009";"LA HAUTE EPINE";"P.R 36.470";"78660";"ALLAINVILLE";"Mât béton"; 18.0;"Sociétés d'Autoroutes"
749439;1.51083;48.96000;"01° 30' 39.00'' Est, 48° 57' 36.00'' Nord";"78559";;"R COGER TERRAIN NU";"78980";"SAINT-ILLIERS-LE-BOIS";"Pylône autostable"; 27.0;"ORANGE"
752260;2.08194;48.76194;"02° 04' 55.00'' Est, 48° 45' 43.00'' Nord";"78297";;"1,  AV DU GOLF TECHNOCENTRE RENAULT";"78280";"GUYANCOURT";"Bâtiment"; 40.2;"Société Privée SA"
759435;1.88583;48.71389;"01° 53' 09.00'' Est, 48° 42' 50.00'' Nord";"78220";;"54 R DE L'ARTOIRE";"78690";"LES ESSARTS-LE-ROI";"Château d'eau - réservoir"; 72.0;"Commune, communauté de commune"
760735;1.93139;48.98444;"01° 55' 53.00'' Est, 48° 59' 04.00'' Nord";"78440";;"R DE LA CROIX VERTE";"78130";"LES MUREAUX";"Pylône autostable"; 18.0;"Société Privée SA"
761798;1.84778;48.52944;"01° 50' 52.00'' Est, 48° 31' 46.00'' Nord";"78003";"DIMANCHEVILLE";"P.R 30.850";"78660";"ABLIS";"Pylône tubulaire"; 18.0;"Sociétés d'Autoroutes"
764043;1.79444;48.99556;"01° 47' 40.00'' Est, 48° 59' 44.00'' Nord";"78314";;"R DU HAUT PARC VOIE COMMUNALE D' ISSOU À OINVILLE";"78440";"ISSOU";"Pylône autostable"; 32.0;"Société Privée SA"
781408;2.15361;48.90611;"02° 09' 13.00'' Est, 48° 54' 22.00'' Nord";"78418";;"7 R FAULLAIN DE BANVILLE";"78360";"MONTESSON";"Immeuble"; 15.6;"Société HLM"
785693;2.04861;48.81694;"02° 02' 55.00'' Est, 48° 49' 01.00'' Nord";"78242";;"6 CHEM DE LA RATELLE";"78330";"FONTENAY-LE-FLEURY";"Silo"; 16.2;"Société Privée SA"
