Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2293921;0.13417;46.30111;"00° 08' 03.00'' Est, 46° 18' 04.00'' Nord";"79230";"PLAINE DU PUITS NEUF";;"79120";"ROM";"Pylône autostable"; 36.0;"ORANGE"
2313555;-0.24194;46.38583;"00° 14' 31.00'' Ouest, 46° 23' 09.00'' Nord";"79276";"LA PLAINE DE RICOU";"ROUTE DE RICOU";"79400";"SAINT-MARTIN-DE-SAINT-MAIXENT";"Pylône autostable"; 36.0;"TDF"
2318288;0.12500;46.29611;"00° 07' 30.00'' Est, 46° 17' 46.00'' Nord";"79230";"LA GUESSONNIERE";;"79120";"ROM";"Pylône autostable"; 32.5;"TDF"
2319518;-0.00389;46.27167;"00° 00' 14.00'' Ouest, 46° 16' 18.00'' Nord";"79148";"LE PATIS";"LES CHAUMES";"79120";"LEZAY";"Pylône autostable"; 35.0;"ORANGE"
2320000;-0.37806;46.20972;"00° 22' 41.00'' Ouest, 46° 12' 35.00'' Nord";"79144";;"ROUTE DE BRULAIN LE GRELET";"79230";"JUSCORPS";"Pylône autostable"; 30.0;"TDF"
2326370;-0.51500;46.80028;"00° 30' 54.00'' Ouest, 46° 48' 01.00'' Nord";"79049";"LE BOIS DU LINOT  - TERVES";;"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"ORANGE"
2331797;-0.41806;46.77639;"00° 25' 05.00'' Ouest, 46° 46' 35.00'' Nord";"79038";"LE POIRON";;"79300";"BOISME";"Pylône autostable"; 38.0;"ATC FRANCE"
2333937;-0.54528;46.41417;"00° 32' 43.00'' Ouest, 46° 24' 51.00'' Nord";"79351";;"D66 ROUTE DE SAINT POMPAIN PROCHE CROISEMENT VOIE COMMUNALE DES DEVISES";"79160";"VILLIERS-EN-PLAINE";"Pylône autostable"; 26.0;"ORANGE"
2333951;-0.21889;46.40750;"00° 13' 08.00'' Ouest, 46° 24' 27.00'' Nord";"79270";"STADE PAUL VEILLON";"R PAUL DREVIN STADE PAUL VEILLON";"79400";"SAINT-MAIXENT-L'ECOLE";"Pylône tubulaire"; 30.0;"ORANGE"
2335960;-0.02722;46.17972;"00° 01' 38.00'' Ouest, 46° 10' 47.00'' Nord";"79136";"BOIS ROGER";"D948";"79110";"GOURNAY-LOIZE";"Bâtiment"; 16.0;"Société Privée SA"
2349945;-0.34778;46.70194;"00° 20' 52.00'' Ouest, 46° 42' 07.00'' Nord";"79002";"LA COUSSAIE";"VOIE COMMUNALE 6";"79200";"ADILLY";"Pylône autostable"; 38.0;"ATC FRANCE"
2350335;-0.16417;46.39500;"00° 09' 51.00'' Ouest, 46° 23' 42.00'' Nord";"79189";"LA TOMBE";"ROUTE DU PONT DE MOUNÉE";"79400";"NANTEUIL";"Pylône autostable"; 36.0;"TDF"
2357362;-0.35361;46.25472;"00° 21' 13.00'' Ouest, 46° 15' 17.00'' Nord";"79216";"LA TAILLÉE";;"79230";"PRAHECQ";"Pylône autostable"; 24.2;"ORANGE"
2362589;-0.21722;46.97972;"00° 13' 02.00'' Ouest, 46° 58' 47.00'' Nord";"79329";;"13 BLD . MORIN";"79100";"THOUARS";"Bâtiment"; 30.0;"ORANGE Services Fixes"
2363569;-0.25611;46.95083;"00° 15' 22.00'' Ouest, 46° 57' 03.00'' Nord";"79329";"LE CIVILIER";"GATE FER";"79100";"THOUARS";"Pylône autostable"; 30.0;"ORANGE"
2363628;-0.51972;46.93806;"00° 31' 11.00'' Ouest, 46° 56' 17.00'' Nord";"79242";;"RUE DU STADE DEPARTEMENTALE 154";"79150";"SAINT-CLEMENTIN";"Pylône autostable"; 26.7;"PHOENIX FRANCE INFRASTRUCTURES"
2364901;-0.30222;46.31417;"00° 18' 08.00'' Ouest, 46° 18' 51.00'' Nord";"79129";"CHAMPS PEROU";"CHEMIN DIT DE SORIGNE";"79370";"FRESSINES";"Pylône autostable"; 30.0;"ORANGE"
2366059;-0.60611;46.84167;"00° 36' 22.00'' Ouest, 46° 50' 30.00'' Nord";"79091";;"CHEM DE LA TRES CHERE";"79140";"CIRIERE";"Pylône autostable"; 32.7;"PHOENIX FRANCE INFRASTRUCTURES"
2366332;-0.29556;46.36111;"00° 17' 44.00'' Ouest, 46° 21' 40.00'' Nord";"79048";"LE BOURG";"CHEMIN D'ECLETTE LIGNE POITIERS - LA ROCHELLE";"79260";"LA CRECHE";"Pylône autostable"; 20.0;"SNCF Réseau"
2366334;-0.13083;46.38139;"00° 07' 51.00'' Ouest, 46° 22' 53.00'' Nord";"79246";;"GARE DE LA MOTHE SAINT HERAY";"79800";"SAINTE-EANNE";"Pylône autostable"; 35.0;"SNCF Réseau"
2369907;-0.50194;46.28111;"00° 30' 07.00'' Ouest, 46° 16' 52.00'' Nord";"79034";"LES PIÈCES DE CRAMEUIL";"CHEM / CR DIT DE LA GRÈVE  1";"79000";"BESSINES";"Pylône autostable"; 30.0;"TDF"
2374024;-0.61222;46.83333;"00° 36' 44.00'' Ouest, 46° 50' 00.00'' Nord";"79091";"LE BOIS GARNIER";"RUE DU BOIS GARNIER D150";"79140";"CIRIERE";"Pylône autostable"; 27.0;"ATC FRANCE"
2375430;-0.50889;46.29389;"00° 30' 32.00'' Ouest, 46° 17' 38.00'' Nord";"79034";"LE GROS BUISSON";"STADE";"79000";"BESSINES";"Pylône autostable"; 39.0;"IFW-FREE"
2379953;-0.18500;46.96028;"00° 11' 06.00'' Ouest, 46° 57' 37.00'' Nord";"79329";"LES CINQ SOUS";"CHEMIN DES CINQ SOUS";"79100";"THOUARS";"Pylône autostable"; 36.0;"ORANGE"
2380085;-0.05083;46.40000;"00° 03' 03.00'' Ouest, 46° 23' 60.00'' Nord";"79201";;"CHEMIN DE LA GARE";"79800";"PAMPROUX";"Pylône autostable"; 30.0;"SNCF Réseau"
2385670;-0.13472;47.02000;"00° 08' 05.00'' Ouest, 47° 01' 12.00'' Nord";"79274";"LA MAZOIRE";;"79100";"SAINT-MARTIN-DE-MACON";"Pylône autostable"; 36.0;"TDF"
2391203;-0.35556;46.12306;"00° 21' 20.00'' Ouest, 46° 07' 23.00'' Nord";"79090";;"RTE DE LA FORET  D1 STADE MUNICIPAL";"79170";"CHIZE";"Pylône autostable"; 32.0;"PHOENIX FRANCE INFRASTRUCTURES"
2404423;-0.39583;46.14556;"00° 23' 45.00'' Ouest, 46° 08' 44.00'' Nord";"79350";"ZOODYSSEE";"ROUTE DU CHENE A MARGOT";"79360";"VILLIERS-EN-BOIS";"Pylône autostable"; 38.0;"PHOENIX FRANCE INFRASTRUCTURES"
2406530;-0.46472;46.83444;"00° 27' 53.00'' Ouest, 46° 50' 04.00'' Nord";"79049";;"168 BD DE POITIERS";"79300";"BRESSUIRE";"Bâtiment"; 7.2;"Société Privée SA"
2411560;-0.25639;46.99917;"00° 15' 23.00'' Ouest, 46° 59' 57.00'' Nord";"79329";;"RUE DE LA MAISON ROUGE";"79100";"THOUARS";"Pylône autostable"; 45.0;"Société Privée SA"
2411937;-0.44028;46.44639;"00° 26' 25.00'' Ouest, 46° 26' 47.00'' Nord";"79284";;"12 IMPASSE DE LA BRUMAUDIÈRE";"79220";"SAINTE-OUENNE";"Pylône autostable"; 36.0;"ORANGE"
2416314;-0.10083;46.41389;"00° 06' 03.00'' Ouest, 46° 24' 50.00'' Nord";"79316";"TALBOT";;"79800";"SOUDAN";"Pylône autostable"; 45.0;"IFW-FREE"
2416344;-0.01722;46.45972;"00° 01' 02.00'' Ouest, 46° 27' 35.00'' Nord";"79256";"LES BOURLIÈRES";;"79340";"SAINT-GERMIER";"Pylône autostable"; 35.8;"ORANGE"
2417975;-0.22972;46.38861;"00° 13' 47.00'' Ouest, 46° 23' 19.00'' Nord";"79276";;"LA PARSONNERIE";"79400";"SAINT-MARTIN-DE-SAINT-MAIXENT";"Pylône autostable"; 30.0;"SNCF Réseau"
2418718;-0.18889;46.41500;"00° 11' 20.00'' Ouest, 46° 24' 54.00'' Nord";"79189";;"LES PLANTES";"79400";"NANTEUIL";"Pylône autostable"; 30.0;"SNCF Réseau"
2425178;-0.19528;46.43833;"00° 11' 43.00'' Ouest, 46° 26' 18.00'' Nord";"79114";"LE CHAILLOT";"RUE DU STADE D938";"79400";"EXIREUIL";"Pylône tubulaire"; 31.3;"IFW-FREE"
2431627;-0.18806;46.85417;"00° 11' 17.00'' Ouest, 46° 51' 15.00'' Nord";"79005";"LE HAUT DROUET";;"79600";"AIRVAULT";"Pylône autostable"; 36.0;"ORANGE"
2437299;0.04944;46.15556;"00° 02' 58.00'' Est, 46° 09' 20.00'' Nord";"79163";;"2 ROUTE DE MELLE";"79190";"MAIRE-LEVESCAULT";"Pylône autostable"; 44.1;"PHOENIX FRANCE INFRASTRUCTURES"
2440731;0.04306;46.25000;"00° 02' 35.00'' Est, 46° 15' 00.00'' Nord";"79297";;"CHEMIN DE COUHÉ";"79120";"SAINTE-SOLINE";"Pylône autostable"; 32.3;"PHOENIX FRANCE INFRASTRUCTURES"
