Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
827418;55.62056;-20.98306;"55° 37' 14.00'' Est, 20° 58' 59.00'' Sud";"97409";;"3 LOT DIORE";"97440";"SAINT-ANDRE";"Bâtiment"; 8.0;"Titulaire programme Radio/TV"
827456;55.34000;-21.24083;"55° 20' 24.00'' Est, 21° 14' 27.00'' Sud";"97401";;"5 RUELLE DES ALINETTES";"97425";"LES AVIRONS";"Pylône haubané"; 10.0;"Titulaire programme Radio/TV"
827462;55.67861;-21.03250;"55° 40' 43.00'' Est, 21° 01' 57.00'' Sud";"97410";"ABONDANCE";"CHEM GRAND FOND BOURBIER LES HAUTS";"97437";"SAINT-BENOIT";"Pylône haubané"; 11.0;"Titulaire programme Radio/TV"
827488;55.64333;-20.97972;"55° 38' 36.00'' Est, 20° 58' 47.00'' Sud";"97402";"BENGALI";"44 R JOSEPH HUBERT";"97412";"BRAS-PANON";"Pylône autostable"; 22.0;"SFR"
827570;55.32806;-21.19972;"55° 19' 41.00'' Est, 21° 11' 59.00'' Sud";"97413";"LE PLATE";"228 RTE HUBERT DELISLE";"97436";"SAINT-LEU";"Pylône haubané"; 7.0;"Titulaire programme Radio/TV"
827578;55.59972;-20.90167;"55° 35' 59.00'' Est, 20° 54' 06.00'' Sud";"97420";"BEL AIR";"8 R PARMENTIER";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 22.0;"Société Privée SA"
827819;55.44583;-21.27111;"55° 26' 45.00'' Est, 21° 16' 16.00'' Sud";"97414";"LA RIVIÈRE";"258 A R DE CILAOS";"97450";"SAINT-LOUIS";"Pylône autostable"; 11.0;"Titulaire programme Radio/TV"
827999;55.70111;-21.09500;"55° 42' 04.00'' Est, 21° 05' 42.00'' Sud";"97410";"CAMBOURG";"12 CHEM LA LAMANDIÈRE";"97437";"SAINT-BENOIT";"Pylône autostable"; 13.0;"Titulaire programme Radio/TV"
828039;55.59361;-21.33278;"55° 35' 37.00'' Est, 21° 19' 58.00'' Sud";"97412";"LES LIANES BEL-AIR";"12 CHEM DES JACYNTHES";"97480";"SAINT-JOSEPH";"Pylône tubulaire"; 7.0;"Titulaire programme Radio/TV"
828045;55.68444;-21.35222;"55° 41' 04.00'' Est, 21° 21' 08.00'' Sud";"97412";"JACQUES PAYET";"CHEM DES BALSAMINES CLAUDE MARION";"97480";"SAINT-JOSEPH";"Pylône tubulaire"; 7.0;"Société Privée SA"
828172;55.32778;-20.99861;"55° 19' 40.00'' Est, 20° 59' 55.00'' Sud";"97415";"BOIS DE NÈFLES";"8 R DE L'EGLISE";"97411";"SAINT-PAUL";"Bâtiment"; 16.0;"Société Privée SA"
828180;55.33278;-21.00778;"55° 19' 58.00'' Est, 21° 00' 28.00'' Sud";"97415";;"122 CHEM PAUL ROBERT";"97411";"SAINT-PAUL";"Pylône haubané"; 8.0;"Société Privée SA"
828566;55.32806;-21.19667;"55° 19' 41.00'' Est, 21° 11' 48.00'' Sud";"97413";"LE PLATE";"405 RTE HUBERT DELISLE";"97436";"SAINT-LEU";"Pylône autostable"; 7.0;"Titulaire programme Radio/TV"
828572;55.59722;-21.32889;"55° 35' 50.00'' Est, 21° 19' 44.00'' Sud";"97412";"LES LIANES BEL AIR";"CHEM DE LA FORÊT CHEZ M. LEBON";"97480";"SAINT-JOSEPH";"Pylône haubané"; 20.0;"Titulaire programme Radio/TV"
828574;55.46389;-21.15083;"55° 27' 50.00'' Est, 21° 09' 03.00'' Sud";"97424";"MARE SÈCHE";"ALLÉE ST CHRISTOP PRÈS CHAPELLE";"97413";"CILAOS";"Pylône autostable"; 7.0;"Titulaire programme Radio/TV"
828578;55.49167;-20.89611;"55° 29' 30.00'' Est, 20° 53' 46.00'' Sud";"97411";"LE CHAUDRON";"101 AV LECOMTE DELISLE";"97400";"SAINT-DENIS";"Bâtiment"; 12.0;"Commune, communauté de commune"
828580;55.66778;-20.96361;"55° 40' 04.00'' Est, 20° 57' 49.00'' Sud";"97409";"RAVINE CREUSE";"419 CHEM BADAMIERS";"97440";"SAINT-ANDRE";"Pylône haubané"; 15.0;"Titulaire programme Radio/TV"
829031;55.47167;-21.13583;"55° 28' 18.00'' Est, 21° 08' 09.00'' Sud";"97424";;"16 R DES GLYCINES";"97413";"CILAOS";"Pylône autostable"; 6.0;"Titulaire programme Radio/TV"
829550;55.75444;-21.13611;"55° 45' 16.00'' Est, 21° 08' 10.00'' Sud";"97419";"PITON STE-ANNE";"CHEM TOUZET";"97439";"SAINTE-ROSE";"Pylône haubané"; 8.0;"Titulaire programme Radio/TV"
830821;55.57000;-21.31639;"55° 34' 12.00'' Est, 21° 18' 59.00'' Sud";"97405";"PITON BLOC";"PRÈS RÉSERVOIR";"97429";"PETITE-ILE";"Pylône haubané"; 10.0;"Titulaire programme Radio/TV"
830823;55.33000;-21.20083;"55° 19' 48.00'' Est, 21° 12' 03.00'' Sud";"97413";"LE PLATE";"53 CHEM. DES GALABERTS";"97436";"SAINT-LEU";"Pylône haubané"; 10.0;"Titulaire programme Radio/TV"
831304;55.32667;-20.99778;"55° 19' 36.00'' Est, 20° 59' 52.00'' Sud";"97415";"BOIS DE NÈFLES";"3 CHEM DU RUISSEAU";"97411";"SAINT-PAUL";"Pylône haubané"; 12.0;"Titulaire programme Radio/TV"
831516;55.61472;-20.95833;"55° 36' 53.00'' Est, 20° 57' 30.00'' Sud";"97420";;"CHEM MONT ROSE";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 12.0;"Sté Réunionn. de Radiotéléph."
832882;55.35111;-21.23667;"55° 21' 04.00'' Est, 21° 14' 12.00'' Sud";"97401";"RAVINE SÈCHE";"27 CHEM DE LA MARE";"97425";"LES AVIRONS";"Pylône autostable"; 15.0;"Titulaire programme Radio/TV"
834546;55.24472;-21.04056;"55° 14' 41.00'' Est, 21° 02' 26.00'' Sud";"97415";"ST GILLES LES HAUTS";"L'EPERON IMP DES TROIS ROCHES";"97411";"SAINT-PAUL";"Pylône haubané"; 11.0;"Titulaire programme Radio/TV"
834880;55.51972;-21.06722;"55° 31' 11.00'' Est, 21° 04' 02.00'' Sud";"97421";"HELL BOURG";"2 R AMIRAL LACAZE";"97433";"SALAZIE";"Pylône haubané"; 13.0;"Société Privée SA"
835927;55.78556;-21.18222;"55° 47' 08.00'' Est, 21° 10' 56.00'' Sud";"97419";;"PITON TROIS TETES VERS FLANC EST";"97439";"SAINTE-ROSE";"Mât"; 2.0;"Société Privée SA"
835961;55.49750;-20.89361;"55° 29' 51.00'' Est, 20° 53' 37.00'' Sud";"97411";;"14 R GABRIEL KERVEGUEN STE CLOTILDE";"97400";"SAINT-DENIS";"Bâtiment"; 16.0;"Société Privée SA"
835965;55.44444;-20.90139;"55° 26' 40.00'' Est, 20° 54' 05.00'' Sud";"97411";;"RÉSERVOIR DU BRÛLÉ";"97490";"SAINT-DENIS";"Château d'eau - réservoir"; 12.0;"Société Privée SA"
837700;55.51389;-20.89250;"55° 30' 50.00'' Est, 20° 53' 33.00'' Sud";"97418";;"AEROPORT GILLOT ROLAND GARROS";"97438";"SAINTE-MARIE";"Mât"; 8.0;"CCI,Ch Metiers,Port Aut,Aérop"
839931;55.40333;-20.89306;"55° 24' 12.00'' Est, 20° 53' 35.00'' Sud";"97411";"RUISSEAU BLANC";"CHEM DES CERISIERS";"97400";"SAINT-DENIS";"pylône arbre"; 12.0;"Sté Réunionn. de Radiotéléph."
841119;55.33361;-21.27361;"55° 20' 01.00'' Est, 21° 16' 25.00'' Sud";"97404";"ETANG SALÉ LES BAINS";"20 LOT. GALABERT";"97427";"L'ETANG-SALE";"Pylône autostable"; 17.0;"Titulaire programme Radio/TV"
841507;55.76667;-21.36056;"55° 45' 60.00'' Est, 21° 21' 38.00'' Sud";"97417";;"4 R DE LA MARINE";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 12.0;"Commune, communauté de commune"
842260;55.44389;-20.98806;"55° 26' 38.00'' Est, 20° 59' 17.00'' Sud";"97411";"CAVERNE BASSE";"PLAINE DES CHICOTS";"97400";"SAINT-DENIS";"Bâtiment"; 3.0;"Particulier"
843049;55.68250;-21.34444;"55° 40' 57.00'' Est, 21° 20' 40.00'' Sud";"97412";"JACQUES PAYET";"175 R CLAUDE MARION";"97480";"SAINT-JOSEPH";"Pylône autostable"; 10.0;"Titulaire programme Radio/TV"
844369;55.47472;-21.34028;"55° 28' 29.00'' Est, 21° 20' 25.00'' Sud";"97416";;"39 R DES BONS ENFANTS";"97432";"SAINT-PIERRE";"Bâtiment"; 15.0;"Particulier"
844452;55.74444;-21.08278;"55° 44' 40.00'' Est, 21° 04' 58.00'' Sud";"97410";;"10 B  CHEM MORANGE";"97437";"SAINT-BENOIT";"Mât béton"; 16.0;"Telco OI"
844507;55.63444;-21.14389;"55° 38' 04.00'' Est, 21° 08' 38.00'' Sud";"97406";"BRAS PITON";"R LOUIS CARRON LIGNE QUINZE CENTS";"97431";"LA PLAINE-DES-PALMISTES";"Pylône autostable"; 16.0;"ORANGE"
844569;55.56111;-21.34722;"55° 33' 40.00'' Est, 21° 20' 50.00'' Sud";"97405";"RAVINE DU PONT";"R DU GYMNASE";"97429";"PETITE-ILE";"Pylône autostable"; 17.0;"ORANGE"
845093;55.49250;-20.92389;"55° 29' 33.00'' Est, 20° 55' 26.00'' Sud";"97411";"LA BRETAGNE";"38 CHEM DU MILIEU";"97400";"SAINT-DENIS";"Mât béton"; 16.0;"Telco OI"
845102;55.76472;-21.35806;"55° 45' 53.00'' Est, 21° 21' 29.00'' Sud";"97417";"MARE D'AZULE";"CHEM DES VACAOS";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 25.0;"Sté Réunionn. de Radiotéléph."
845201;55.28889;-20.96250;"55° 17' 20.00'' Est, 20° 57' 45.00'' Sud";"97415";;"67 R HENRI CORNU";"97411";"SAINT-PAUL";"Mât béton"; 16.0;"Telco OI"
845285;55.54222;-21.27944;"55° 32' 32.00'' Est, 21° 16' 46.00'' Sud";"97422";"LA CHAPELLE - PETIT TAMPON";"CHEM JEAN BAPTISTE HUET";"97418";"LE TAMPON";"Mât béton"; 17.0;"ORANGE"
845293;55.41167;-21.24778;"55° 24' 42.00'' Est, 21° 14' 52.00'' Sud";"97414";"BELLEVUE -BON ACCUEIL";"D3 - RTE HUBERT DELISLE CHEM MAISON ROUGE";"97421";"SAINT-LOUIS";"Pylône autostable"; 21.0;"ORANGE"
845759;55.49306;-20.91222;"55° 29' 35.00'' Est, 20° 54' 44.00'' Sud";"97411";"LA BRETAGNE";"CHEM DES JAMBLONS CHEM DES MARAÎCHERS";"97400";"SAINT-DENIS";"Bâtiment"; 13.0;"Particulier"
845787;55.67222;-20.94583;"55° 40' 20.00'' Est, 20° 56' 45.00'' Sud";"97409";;"815 CHEM FANTAISIE";"97440";"SAINT-ANDRE";"Pylône autostable"; 25.0;"Telco OI"
847623;55.29056;-20.93583;"55° 17' 26.00'' Est, 20° 56' 09.00'' Sud";"97407";;"17 R RENAUDIÈRE DE VEAUX";"97420";"LE PORT";"Bâtiment"; 14.0;"Société Privée SA"
847629;55.47611;-20.91889;"55° 28' 34.00'' Est, 20° 55' 08.00'' Sud";"97411";;"CHEM DES PAPAYES RÉSIDENCE SHLMR BENJOINS";"97400";"SAINT-DENIS";"Bâtiment"; 19.0;"Société Privée SA"
847805;55.36083;-21.26167;"55° 21' 39.00'' Est, 21° 15' 42.00'' Sud";"97404";;"160 AV RAYMOND BARRE";"97427";"L'ETANG-SALE";"Bâtiment"; 10.8;"Commune, communauté de commune"
847843;55.68750;-21.02750;"55° 41' 15.00'' Est, 21° 01' 39.00'' Sud";"97410";;"CIREST CHEM DES GRANDS FONDS";"97437";"SAINT-BENOIT";"Mât béton"; 16.0;"Telco OI"
847845;55.29500;-21.06389;"55° 17' 42.00'' Est, 21° 03' 50.00'' Sud";"97415";;"CHEM DE LA MAIRIE ANEXE DE TARN ROUGE";"97411";"SAINT-PAUL";"Pylône autostable"; 25.0;"Telco OI"
847847;55.39833;-21.29000;"55° 23' 54.00'' Est, 21° 17' 24.00'' Sud";"97414";;"9 R BENOITE BOULARD R DE L'ETANG";"97421";"SAINT-LOUIS";"Mât béton"; 16.0;"Telco OI"
847849;55.79667;-21.29111;"55° 47' 48.00'' Est, 21° 17' 28.00'' Sud";"97417";;"ROUTE DE LA LAVE";"97442";"SAINT-PHILIPPE";"Mât béton"; 16.0;"Telco OI"
847851;55.26278;-21.06278;"55° 15' 46.00'' Est, 21° 03' 46.00'' Sud";"97415";;"100 CHEMS DES ROSES";"97435";"SAINT-PAUL";"Mât béton"; 16.0;"Telco OI"
851693;55.61222;-21.36250;"55° 36' 44.00'' Est, 21° 21' 45.00'' Sud";"97412";"BESAVE";"R EDMOND ALBIUS ROUTE DÉPARTEMENTALE 3";"97480";"SAINT-JOSEPH";"Pylône autostable"; 15.0;"Sté Réunionn. de Radiotéléph."
851998;55.54167;-21.30972;"55° 32' 30.00'' Est, 21° 18' 35.00'' Sud";"97422";"BERIVE";"145 R DU PAILLE EN QUEUE";"97418";"LE TAMPON";"Pylône autostable"; 20.0;"Sté Réunionn. de Radiotéléph."
853329;55.49167;-20.89167;"55° 29' 30.00'' Est, 20° 53' 30.00'' Sud";"97411";"LE CHAUDRON";"17 BOULEVARD DU CHAUDRON CADJEE";"97400";"SAINT-DENIS";"Bâtiment"; 11.0;"Particulier"
853652;55.64889;-20.94778;"55° 38' 56.00'' Est, 20° 56' 52.00'' Sud";"97409";;"1442 AV DE L'ILE DE FRANCE";"97440";"SAINT-ANDRE";"Mât béton"; 16.0;"Telco OI"
853670;55.33806;-20.96444;"55° 20' 17.00'' Est, 20° 57' 52.00'' Sud";"97408";;"CHEM ASSANY QUARTIER PICHETTE";"97419";"LA POSSESSION";"Mât béton"; 16.0;"Telco OI"
860123;55.62694;-20.96722;"55° 37' 37.00'' Est, 20° 58' 02.00'' Sud";"97409";"BRAS CHEVRETTES";"237 CH GAILLAC";"97440";"SAINT-ANDRE";"Mât béton"; 16.0;"Telco OI"
861133;55.27417;-21.04028;"55° 16' 27.00'' Est, 21° 02' 25.00'' Sud";"97415";;"73 A CHEM DE L' EAU";"97411";"SAINT-PAUL";"Mât béton"; 16.0;"Telco OI"
861154;55.52611;-21.24250;"55° 31' 34.00'' Est, 21° 14' 33.00'' Sud";"97422";;"149 R POINSETIAS";"97418";"LE TAMPON";"Mât béton"; 16.0;"Telco OI"
861246;55.47417;-20.90917;"55° 28' 27.00'' Est, 20° 54' 33.00'' Sud";"97411";"BOIS NEFFLE";"4 B  CHEMS DES POMMIERS";"97400";"SAINT-DENIS";"Bâtiment"; 9.5;"Particulier"
861978;55.32472;-20.97861;"55° 19' 29.00'' Est, 20° 58' 43.00'' Sud";"97415";"LA PLAINE";"13 CHEM NEUF";"97411";"SAINT-PAUL";"Mât béton"; 16.0;"Telco OI"
863945;55.52278;-21.27778;"55° 31' 22.00'' Est, 21° 16' 40.00'' Sud";"97422";;"36 R GAL DE GAULLES";"97418";"LE TAMPON";"Immeuble"; 11.0;"Société HLM"
865333;55.49389;-20.91722;"55° 29' 38.00'' Est, 20° 55' 02.00'' Sud";"97411";"LA BRETAGNE";"144 ROUTE GABRIEL MACE GROUPE HABITATION PILOTE";"97400";"SAINT-DENIS";"Mât béton"; 16.0;"Telco OI"
872462;55.35444;-21.20611;"55° 21' 16.00'' Est, 21° 12' 22.00'' Sud";"97401";"TEVELAVE";"RTE DES MERLES";"97425";"LES AVIRONS";"Pylône autostable"; 15.0;"TDF"
878686;55.46250;-20.89472;"55° 27' 45.00'' Est, 20° 53' 41.00'' Sud";"97411";;"32 R CAMELIAS SIDR";"97400";"SAINT-DENIS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
879143;55.29611;-21.10778;"55° 17' 46.00'' Est, 21° 06' 28.00'' Sud";"97423";;"41 R DU GÉNÉRAL DE GAULLE";"97426";"LES TROIS-BASSINS";"Bâtiment"; 4.1;"Particulier"
881957;55.63167;-20.92639;"55° 37' 54.00'' Est, 20° 55' 35.00'' Sud";"97420";;"AV MAHATMA GANDHI";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 25.0;"ORANGE"
882071;55.57083;-21.35444;"55° 34' 15.00'' Est, 21° 21' 16.00'' Sud";"97405";;"CHAMP CONTRE LE CHEM CHIENDENT";"97429";"PETITE-ILE";"Pylône autostable"; 18.0;"ORANGE"
882351;55.60250;-21.32444;"55° 36' 09.00'' Est, 21° 19' 28.00'' Sud";"97412";"PLAINE DES GRÈGUES";"34 R DE L'ILET";"97480";"SAINT-JOSEPH";"Pylône autostable"; 8.0;"Titulaire programme Radio/TV"
882353;55.34111;-21.00583;"55° 20' 28.00'' Est, 21° 00' 21.00'' Sud";"97415";"BOIS DE NÈFLES";"97 CHEM HOAREAU";"97460";"SAINT-PAUL";"Pylône autostable"; 12.0;"Société Privée SA"
882516;55.56694;-21.29139;"55° 34' 01.00'' Est, 21° 17' 29.00'' Sud";"97422";"BÉRIVE";"188 CHEM VILLE BLANCHE";"97418";"LE TAMPON";"Pylône haubané"; 12.0;"Société Privée SA"
886624;55.59361;-20.91250;"55° 35' 37.00'' Est, 20° 54' 45.00'' Sud";"97420";"LES JACQUES BEL-AIR";"R JACQUES BEL AIR 2";"97441";"SAINTE-SUZANNE";"pylône arbre"; 15.0;"Sté Réunionn. de Radiotéléph."
886904;55.62111;-20.94222;"55° 37' 16.00'' Est, 20° 56' 32.00'' Sud";"97420";"COMMUNE ANGO";"CHEM COMMUNE ANGO";"97441";"SAINTE-SUZANNE";"Pylône autostable"; 25.5;"Sté Réunionn. de Radiotéléph."
898039;55.51944;-20.90083;"55° 31' 10.00'' Est, 20° 54' 03.00'' Sud";"97418";"DUPARC";"R MICHAEL ANGE";"97438";"SAINTE-MARIE";"Mât béton"; 16.0;"Telco OI"
900569;55.31000;-20.96389;"55° 18' 36.00'' Est, 20° 57' 50.00'' Sud";"97415";;"CHEM PITON DEFAUD";"97411";"SAINT-PAUL";"Pylône autostable"; 16.3;"TDF"
901416;55.34056;-20.95667;"55° 20' 26.00'' Est, 20° 57' 24.00'' Sud";"97408";"STE THERESE";"R ALEXENDRE DUMAS";"97419";"LA POSSESSION";"Mât béton"; 16.0;"Telco OI"
905985;55.29139;-21.08278;"55° 17' 29.00'' Est, 21° 04' 58.00'' Sud";"97415";"LA SALINE LES HAUTS";"R FOND COCHE MAHOT";"97411";"SAINT-PAUL";"Pylône haubané"; 12.0;"Titulaire programme Radio/TV"
911397;55.81389;-21.21250;"55° 48' 50.00'' Est, 21° 12' 45.00'' Sud";"97419";"ILET LEROUX";"RN2 CHEM DE LA CAGE AUX LIONS";"97439";"SAINTE-ROSE";"Pylône autostable"; 13.0;"ORANGE Services Fixes"
911401;55.70306;-21.21917;"55° 42' 11.00'' Est, 21° 13' 09.00'' Sud";"97419";"PITON PARTAGE OU PITON SALE";;"97439";"SAINTE-ROSE";"Mât métallique"; 5.0;"ORANGE Services Fixes"
915877;55.51222;-20.89167;"55° 30' 44.00'' Est, 20° 53' 30.00'' Sud";"97418";;"AEROPORT ROLAND GARROS AEROGARE";"97438";"SAINTE-MARIE";"Immeuble"; 27.0;"CCI,Ch Metiers,Port Aut,Aérop"
919042;55.49722;-20.89472;"55° 29' 50.00'' Est, 20° 53' 41.00'' Sud";"97411";"ZI DU CHAUDRON";"3BIS R GABRIEL DE KERVEGUEN";"97400";"SAINT-DENIS";"Bâtiment"; 12.0;"Société Privée SA"
919105;55.45278;-20.87778;"55° 27' 10.00'' Est, 20° 52' 40.00'' Sud";"97411";;"87, R JULES AUBERT";"97400";"SAINT-DENIS";"Bâtiment"; 12.0;
923203;55.47111;-20.88556;"55° 28' 16.00'' Est, 20° 53' 08.00'' Sud";"97411";;"43 R LEOPOLD RAMBAUD";"97400";"SAINT-DENIS";"Bâtiment"; 10.0;
923217;55.24417;-21.04222;"55° 14' 39.00'' Est, 21° 02' 32.00'' Sud";"97415";"ST GILLES LES HAUTS";"LES TROIS ROCHES RD10 L'ÉPERON";"97411";"SAINT-PAUL";"Bâtiment"; 10.0;"Particulier"
925670;55.47528;-20.90972;"55° 28' 31.00'' Est, 20° 54' 35.00'' Sud";"97411";"STE-CLOTILDE";"205 ROUTE DE BOIS DE NÉFLES";"97400";"SAINT-DENIS";"Bâtiment"; 15.3;"Société Privée SA"
928776;55.28778;-21.02056;"55° 17' 16.00'' Est, 21° 01' 14.00'' Sud";"97415";;"15 BOIS ROUGE CREVE C¿UR";"97411";"SAINT-PAUL";"Pylône autostable"; 23.8;"Sté Réunionn. de Radiotéléph."
929725;55.28667;-20.96278;"55° 17' 12.00'' Est, 20° 57' 46.00'' Sud";"97415";"CAMBAIE";"CHEM ALBERTINE DÉPREZ ZI CAMBAIE";"97460";"SAINT-PAUL";"Pylône autostable"; 25.0;"ORANGE"
930574;55.29722;-20.94750;"55° 17' 50.00'' Est, 20° 56' 51.00'' Sud";"97407";;"PORT 209 BAT-B PL FLORA TRISTAN R MACHAVEL";"97420";"LE PORT";"Immeuble"; 18.0;"Société Privée SA"
930684;55.79389;-21.12806;"55° 47' 38.00'' Est, 21° 07' 41.00'' Sud";"97419";;"AV NELSON MENDELA RN 2";"97439";"SAINTE-ROSE";"Pylône autostable"; 24.0;"ORANGE"
930711;55.42917;-21.31056;"55° 25' 45.00'' Est, 21° 18' 38.00'' Sud";"97416";;"CHEM BOVALO";"97432";"SAINT-PIERRE";"Pylône autostable"; 18.0;"ORANGE"
930717;55.46750;-21.32944;"55° 28' 03.00'' Est, 21° 19' 46.00'' Sud";"97416";"BASSE TERRE";"CHEM D'EXPLOITATION";"97432";"SAINT-PIERRE";"Mât béton"; 18.0;"ORANGE"
936993;55.69806;-21.36917;"55° 41' 53.00'' Est, 21° 22' 09.00'' Sud";"97412";"GIROFLE";;"97480";"SAINT-JOSEPH";"Pylône autostable"; 30.0;"Sté Réunionn. de Radiotéléph."
937126;55.30833;-20.95583;"55° 18' 30.00'' Est, 20° 57' 21.00'' Sud";"97407";;"ROND POINT DU SACRE COEUR";"97420";"LE PORT";"Bâtiment"; 2.0;"Particulier"
942342;55.60389;-21.36556;"55° 36' 14.00'' Est, 21° 21' 56.00'' Sud";"97412";"PITON DE CAROSSE";"74 R BORIS DE ST-VINCENT";"97480";"SAINT-JOSEPH";"Pylône tubulaire"; 11.0;"Titulaire programme Radio/TV"
942344;55.60000;-21.25639;"55° 36' 00.00'' Est, 21° 15' 23.00'' Sud";"97422";"LA BERGERIE";"36 ROUTE NOTRE-DAME DE LA PAIX PLAINE DES CAFRES";"97418";"LE TAMPON";"Mât béton"; 11.0;"Titulaire programme Radio/TV"
943374;55.80139;-21.31639;"55° 48' 05.00'' Est, 21° 18' 59.00'' Sud";"97417";"LE TREMBLET GROTTE DE LA VIERG";"40 ROUTE NATIONALE 2";"97442";"SAINT-PHILIPPE";"Pylône autostable"; 13.0;"Titulaire programme Radio/TV"
943807;55.46139;-20.88944;"55° 27' 41.00'' Est, 20° 53' 22.00'' Sud";"97411";;"1 R BOIS DE NEFLES IMM VAUBAN BAT 70A";"97400";"SAINT-DENIS";"Immeuble"; 22.0;"Société Privée SA"
943851;55.48361;-20.90917;"55° 29' 01.00'' Est, 20° 54' 33.00'' Sud";"97411";;"9 R DES CORSAIRES BAT 23 LES FIBLUSTIERS";"97400";"SAINT-DENIS";"Immeuble"; 21.0;"Société Privée SA"
944654;55.28222;-21.03250;"55° 16' 56.00'' Est, 21° 01' 57.00'' Sud";"97415";;"45 CARREAU LE CAMP";"97460";"SAINT-PAUL";"Mât béton"; 16.0;"Telco OI"
944663;55.66583;-21.36972;"55° 39' 57.00'' Est, 21° 22' 11.00'' Sud";"97412";;"40 R CAFE CHEM MAGNOLA";"97480";"SAINT-JOSEPH";"Mât béton"; 16.0;"Telco OI"
945903;55.33611;-21.27139;"55° 20' 10.00'' Est, 21° 16' 17.00'' Sud";"97404";;"R TÉTIN SAVIGNY";"97427";"L'ETANG-SALE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
946823;55.43778;-21.26528;"55° 26' 16.00'' Est, 21° 15' 55.00'' Sud";"97414";;"30 RUE GEORGES PAULIN";"97421";"SAINT-LOUIS";"Immeuble"; 12.0;"Société Privée SA"
947903;55.49611;-20.89750;"55° 29' 46.00'' Est, 20° 53' 51.00'' Sud";"97411";"CENTRE D'AFFAIRE GAMMA CADJEE";"BD  DU  CHAUDRON";"97490";"SAINT-DENIS";"Pylône autostable"; 35.0;"TDF"
948423;55.81611;-21.14278;"55° 48' 58.00'' Est, 21° 08' 34.00'' Sud";"97419";;"CHEM COCO";"97439";"SAINTE-ROSE";"Pylône autostable"; 6.5;"TDF"
949188;55.43333;-20.88472;"55° 25' 60.00'' Est, 20° 53' 05.00'' Sud";"97411";;"7 CHEM DE LA VIGIE";"97411";"SAINT-DENIS";"Pylône autostable"; 3.0;"Société Privée SA"
967373;55.76472;-21.15917;"55° 45' 53.00'' Est, 21° 09' 33.00'' Sud";"97419";"LES RÉSERVOIRS";"FORET MOUROUVIN";"97439";"SAINTE-ROSE";"Bâtiment"; 15.0;"ORANGE Services Fixes"
967691;55.38722;-21.06889;"55° 23' 14.00'' Est, 21° 04' 08.00'' Sud";"97415";"LE MAIDO";"BRULE DE SAINT PAUL";"97411";"SAINT-PAUL";"Bâtiment"; 8.0;"TDF"
971024;55.46278;-21.30583;"55° 27' 46.00'' Est, 21° 18' 21.00'' Sud";"97416";"BOIS D OLIVE";"131 ROUTE DE LA LIGNE PARADIS";"97432";"SAINT-PIERRE";"Pylône autostable"; 25.0;"Telco OI"
971835;55.63333;-21.31167;"55° 37' 60.00'' Est, 21° 18' 42.00'' Sud";"97412";"LE SERRÉ";"ROUTE DE GRAND COUDE";"97480";"SAINT-JOSEPH";"Pylône autostable"; 16.0;"Commune, communauté de commune"
972651;55.53667;-21.19056;"55° 32' 12.00'' Est, 21° 11' 26.00'' Sud";"97422";"BOIS COURT";"IMPASSE DES BOIS CASSANTS";"97418";"LE TAMPON";"Pylône autostable"; 7.0;"TDF"
993695;55.30778;-20.95639;"55° 18' 28.00'' Est, 20° 57' 23.00'' Sud";"97407";;"ROND POINT DU SACRE COEUR CTRE COMMERCIAL";"97420";"LE PORT";"Local technique"; 1.0;"Société Privée SA"
999278;55.35139;-21.23806;"55° 21' 05.00'' Est, 21° 14' 17.00'' Sud";"97401";;"CHEMIN ROZENVAL";"97425";"LES AVIRONS";"Bâtiment"; 6.0;"Société Privée SA"
1004949;55.65417;-21.21333;"55° 39' 15.00'' Est, 21° 12' 48.00'' Sud";"97422";"REMPART DES BASALTES";"ORATOIRE SAINTE THÉRÈSE";"97418";"LE TAMPON";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1014807;55.57444;-21.19611;"55° 34' 28.00'' Est, 21° 11' 46.00'' Sud";"97422";"PITON DESFORGES";"CHEM DES MILITAIRES";"97418";"LE TAMPON";"Bâtiment"; 13.0;"ORANGE Services Fixes"
1020397;55.31000;-20.93028;"55° 18' 36.00'' Est, 20° 55' 49.00'' Sud";"97407";;"RUE JESSE OWENS";"97420";"LE PORT";"Bâtiment"; 8.0;"CCI,Ch Metiers,Port Aut,Aérop"
1030720;55.63556;-20.91556;"55° 38' 08.00'' Est, 20° 54' 56.00'' Sud";"97409";"BOIS ROUGE";"POSTE EDF BOIS ROUGE";"97440";"SAINT-ANDRE";"Bâtiment"; 15.0;"EDF GDF"
1030738;55.76417;-21.15889;"55° 45' 51.00'' Est, 21° 09' 32.00'' Sud";"97419";;"ROUTE DES RADIERS RIVIERE RESERVOIRS EDF";"97439";"SAINTE-ROSE";"Bâtiment"; 10.0;"EDF GDF"
