Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
997318;0.09056;42.96111;"00° 05' 26.00'' Est, 42° 57' 40.00'' Nord";"65059";"LE CHIROULET";"USINE HYDRO-ELEC D29";"65200";"BAGNERES-DE-BIGORRE";"Bâtiment"; 10.0;"EDF GDF"
997325;0.17167;43.02806;"00° 10' 18.00'' Est, 43° 01' 41.00'' Nord";"65078";;"QUARTIER LARTIGUES- ROUTE DES COLS - D935 USINE HYDRO-ELEC DE CAMPAN";"65710";"BEAUDEAN";"Bâtiment"; 15.0;"EDF GDF"
1001320;0.08750;43.17306;"00° 05' 15.00'' Est, 43° 10' 23.00'' Nord";"65313";;"20 R DES PYRENEES";"65360";"MOMERES";"Château d'eau - réservoir"; 28.1;"Commune, communauté de commune"
1010177;0.39194;43.11444;"00° 23' 31.00'' Est, 43° 06' 52.00'' Nord";"65258";;"LA GARE ET LE HAIL";"65300";"LANNEMEZAN";"Pylône autostable"; 30.0;"SNCF Réseau"
1010179;0.33028;43.10306;"00° 19' 49.00'' Est, 43° 06' 11.00'' Nord";"65127";;"300, ROUTE DE LA GARE";"65130";"CAPVERN";"Pylône autostable"; 25.0;"SNCF Réseau"
1010181;-0.07556;43.09889;"00° 04' 32.00'' Ouest, 43° 05' 56.00'' Nord";"65286";;"VIZENS";"65100";"LOURDES";"Pylône autostable"; 20.0;"SNCF Réseau"
1010183;-0.18583;43.10722;"00° 11' 09.00'' Ouest, 43° 06' 26.00'' Nord";"65395";;"SAOUX";"65270";"SAINT-PE-DE-BIGORRE";"Pylône autostable"; 25.0;"SNCF Réseau"
1010185;0.25583;43.16528;"00° 15' 21.00'' Est, 43° 09' 55.00'' Nord";"65353";;"ARTIGOLE";"65190";"OZON";"Pylône autostable"; 25.0;"SNCF Réseau"
1010187;0.00861;43.19750;"00° 00' 31.00'' Est, 43° 11' 51.00'' Nord";"65235";;"CRAMPANS";"65290";"JUILLAN";"Pylône autostable"; 25.0;"GLOBECAST"
1010189;-0.12694;43.10056;"00° 07' 37.00'' Ouest, 43° 06' 02.00'' Nord";"65360";;"CROZES";"65270";"PEYROUSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1018672;-0.02111;43.16639;"00° 01' 16.00'' Ouest, 43° 09' 59.00'' Nord";"65344";"LA BOUIGUE";"ROUTE DE LOURDES";"65380";"OSSUN";"Pylône autostable"; 25.0;"SNCF Réseau"
1018674;0.49167;43.08528;"00° 29' 30.00'' Est, 43° 05' 07.00'' Nord";"65389";;"BARADAT";"65150";"SAINT-LAURENT-DE-NESTE";"Pylône autostable"; 25.0;"SNCF Réseau"
1022419;0.30278;43.14361;"00° 18' 10.00'' Est, 43° 08' 37.00'' Nord";"65356";;"BRAQUEVILLE";"65130";"PERE";"Pylône autostable"; 30.0;"SNCF Réseau"
1022427;0.07222;43.24083;"00° 04' 20.00'' Est, 43° 14' 27.00'' Nord";"65440";;"RUE ROBERT DESTARAC LA GARE";"65000";"TARBES";"Pylône autostable"; 25.0;"SNCF Réseau"
1023031;-0.00861;42.70444;"00° 00' 31.00'' Ouest, 42° 42' 16.00'' Nord";"65188";;"HÔTEL DU CIRQUE";"65120";"GAVARNIE";"Bâtiment"; 8.6;"Particulier"
1023500;0.02333;43.16583;"00° 01' 24.00'' Est, 43° 09' 57.00'' Nord";"65080";;"ROUTE DE LANNE D 16";"65380";"BENAC";"Pylône autostable"; 32.3;"IFW-FREE"
1026708;0.21528;43.20639;"00° 12' 55.00'' Est, 43° 12' 23.00'' Nord";"65101";;"LA COUSTÈRE";"65190";"BORDES";"Pylône autostable"; 30.0;"SNCF Réseau"
1030276;0.12917;43.22694;"00° 07' 45.00'' Est, 43° 13' 37.00'' Nord";"65410";;"TURON";"65600";"SARROUILLES";"Pylône autostable"; 25.0;"SNCF Réseau"
1035419;-0.06944;42.95333;"00° 04' 10.00'' Ouest, 42° 57' 12.00'' Nord";"65435";"CASSIET";"8 RUE DU MIDI";"65260";"SOULOM";"Bâtiment"; 4.0;"EDF GDF"
1039036;0.37528;42.80806;"00° 22' 31.00'' Est, 42° 48' 29.00'' Nord";"65058";"TUC DE LABATIADERE";;"65170";"AZET";"Pylône autostable"; 15.0;"Gendarmerie"
1040289;0.39306;43.10750;"00° 23' 35.00'' Est, 43° 06' 27.00'' Nord";"65258";;"ALLÉE DU BOCAGE CHÂTEAU D'AU";"65300";"LANNEMEZAN";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1046825;0.07722;43.21806;"00° 04' 38.00'' Est, 43° 13' 05.00'' Nord";"65440";;"28 BOULEVARD DU 8 MAI 1945 CLINIQUE ORMEAU PYRÉNÉES";"65000";"TARBES";"Immeuble"; 12.0;"Etablissement de soins"
1046827;0.07722;43.22472;"00° 04' 38.00'' Est, 43° 13' 29.00'' Nord";"65440";;"10, CHEMIN DE L'ORMEAU POLYCLINIQUE DE L'ORMEAU";"65000";"TARBES";"Immeuble"; 13.0;"Etablissement de soins"
1051224;0.01667;42.87389;"00° 01' 00.00'' Est, 42° 52' 26.00'' Nord";"65463";"CAHOUNS/MOULES";;"65120";"VIELLA";"Pylône autostable"; 32.0;"BOUYGUES"
1051243;0.04528;42.87500;"00° 02' 43.00'' Est, 42° 52' 30.00'' Nord";"65089";"BOLOU";;"65120";"BETPOUEY";"Pylône autostable"; 25.0;"BOUYGUES"
1060480;-0.03222;43.10278;"00° 01' 56.00'' Ouest, 43° 06' 10.00'' Nord";"65286";;"40 RUE MOZART";"65100";"LOURDES";"Pylône autostable"; 25.0;"SNCF Réseau"
1132377;0.57472;43.01583;"00° 34' 29.00'' Est, 43° 00' 57.00'' Nord";"65053";"SARRAT";"RÉSERVOIR D'EAU";"65370";"AVEUX";"Bâtiment"; 14.0;"Société Privée SA"
1132831;0.14556;43.22333;"00° 08' 44.00'' Est, 43° 13' 24.00'' Nord";"65265";"ESPECHE";;"65350";"LASLADES";"Ouvrage d'art (pont, viaduc)"; 10.0;"SNCF Réseau"
1132989;0.15000;43.22389;"00° 09' 00.00'' Est, 43° 13' 26.00'' Nord";"65265";;"ESPECHE";"65350";"LASLADES";"Tunnel"; 5.6;"SNCF"
1133442;0.20306;43.20778;"00° 12' 11.00'' Est, 43° 12' 28.00'' Nord";"65101";"LA COUSTÈRE";"CHEMIN DU BEDAT";"65190";"BORDES";"Ouvrage d'art (pont, viaduc)"; 11.0;"SNCF Réseau"
1133446;0.12194;43.22389;"00° 07' 19.00'' Est, 43° 13' 26.00'' Nord";"65417";"BOIS DU CHÂTEAU";;"65600";"SEMEAC";"Ouvrage d'art (pont, viaduc)"; 12.8;"SNCF Réseau"
1135520;0.48694;43.08000;"00° 29' 13.00'' Est, 43° 04' 48.00'' Nord";"65389";"ARTIGUE";;"65150";"SAINT-LAURENT-DE-NESTE";"Mât"; 6.0;"ORANGE Services Fixes"
1142518;0.19583;43.20889;"00° 11' 45.00'' Est, 43° 12' 32.00'' Nord";"65272";"LA COUSTÈRE";"CHEMIN DU BEDAT";"65190";"LHEZ";"Ouvrage d'art (pont, viaduc)"; 11.9;"SNCF Réseau"
1149048;0.45917;42.94444;"00° 27' 33.00'' Est, 42° 56' 40.00'' Nord";"65408";"NISTOS CAP NESTÈS";;"65410";"SARRANCOLIN";"Mât"; 4.0;"ORANGE Services Fixes"
1185763;0.45056;43.14944;"00° 27' 02.00'' Est, 43° 08' 58.00'' Nord";"65456";"BALER";;"65300";"UGLAS";"Pylône autostable"; 40.0;"Société Privée SA"
1192873;0.39639;42.97278;"00° 23' 47.00'' Est, 42° 58' 22.00'' Nord";"65228";"SIEUCEDE";;"65410";"ILHET";"Pylône autostable"; 35.0;"BOUYGUES"
1195630;0.42639;43.20556;"00° 25' 35.00'' Est, 43° 12' 20.00'' Nord";"65376";"LARROUZE DESSUS";"LIEU-DIT LARROUZE DESSUS";"65330";"RECURT";"Pylône autostable"; 32.0;"BOUYGUES"
1200496;-0.00361;42.97278;"00° 00' 13.00'' Ouest, 42° 58' 22.00'' Nord";"65077";"CARDOUET";"HAUTACAM";"65400";"BEAUCENS";"Pylône autostable"; 14.7;"Société Privée SA"
1272410;0.37444;43.32167;"00° 22' 28.00'' Est, 43° 19' 18.00'' Nord";"65452";;"RIVE GAUCHE DE LA BAISE DARRE RD 632 STATION D EPURATION";"65220";"TRIE-SUR-BAISE";"Mât béton"; 15.0;"Etat, Ministère"
1272412;0.36000;42.90500;"00° 21' 36.00'' Est, 42° 54' 18.00'' Nord";"65031";;"4 ROUTE DE JEZEAU RIVE DROITE LA NESTE DE LOURON RESTAURANT";"65240";"ARREAU";"Bâtiment"; 17.0;"Particulier"
1272414;0.35750;42.90556;"00° 21' 27.00'' Est, 42° 54' 20.00'' Nord";"65031";;"ROUTE DES LACS RD 929 PLACE DU MONUMENT RIVE GAUCHE LA NESTE D'AURE";"65240";"ARREAU";"Bâtiment"; 9.0;"Etat, Ministère"
1273378;-0.04778;43.10583;"00° 02' 52.00'' Ouest, 43° 06' 21.00'' Nord";"65286";"PAILLASSON";"ROUTE DE BARTRÈS";"65100";"LOURDES";"Pylône autostable"; 19.0;"Société Privée SA"
1277880;-0.02444;43.10917;"00° 01' 28.00'' Ouest, 43° 06' 33.00'' Nord";"65286";;"10 R ALEXIS CARREL";"65100";"LOURDES";"Bâtiment"; 5.0;"Société Privée SA"
1278304;0.11278;43.20528;"00° 06' 46.00'' Est, 43° 12' 19.00'' Nord";"65433";;"30C AV DE LA LIBERATION";"65430";"SOUES";"Pylône tubulaire"; 27.8;"BOUYGUES"
1283492;0.29722;42.81306;"00° 17' 50.00'' Est, 42° 48' 47.00'' Nord";"65388";"LE PLAT D'ADET";"GARE DE TÉLÉPHÉRIQUE SUPÉRIEUR GARE DU TELEPHERIQUE";"65170";"SAINT-LARY-SOULAN";"Bâtiment"; 15.0;"Gendarmerie"
1288708;0.03778;42.88694;"00° 02' 16.00'' Est, 42° 53' 13.00'' Nord";"65424";"MAIRIE";;"65120";"SERS";"Mât"; 6.0;"Société Privée SA"
1288851;0.06028;42.89556;"00° 03' 37.00'' Est, 42° 53' 44.00'' Nord";"65481";"CAZAOUS";"ROUTE DE LABATSUS";"65120";"BAREGES";"Pylône autostable"; 34.0;"TDF"
1317258;0.24694;42.95361;"00° 14' 49.00'' Est, 42° 57' 13.00'' Nord";"65123";"SARRAT DE BON";;"65710";"CAMPAN";"Pylône autostable"; 15.0;"DDE"
1319410;-0.15500;42.88167;"00° 09' 18.00'' Ouest, 42° 52' 54.00'' Nord";"65138";"LE LYS";;"65110";"CAUTERETS";"Pylône autostable"; 12.0;"TDF"
1319411;-0.15500;42.88194;"00° 09' 18.00'' Ouest, 42° 52' 55.00'' Nord";"65138";"LE LIS";"STATION DU LYS";"65110";"CAUTERETS";"Pylône autostable"; 30.0;"TDF"
1327363;0.07583;43.23083;"00° 04' 33.00'' Est, 43° 13' 51.00'' Nord";"65440";;"11 - 13 R DES GONNES RÉSIDENCE RICHELIEU";"65000";"TARBES";"Immeuble"; 23.4;"Copropriété, Syndic, SCI"
1327640;0.02806;42.82694;"00° 01' 41.00'' Est, 42° 49' 37.00'' Nord";"65295";"BACHEBIROU";"SERRE DE BARRADA PRAGNÈRES";"65120";"LUZ-SAINT-SAUVEUR";"Bâtiment"; 16.0;"Commune, communauté de commune"
1329169;0.06417;42.90028;"00° 03' 51.00'' Est, 42° 54' 01.00'' Nord";"65424";"MIDAOU AYGAT";;"65120";"SERS";"Mât"; 12.0;"ORANGE"
1333449;-0.15500;42.88250;"00° 09' 18.00'' Ouest, 42° 52' 57.00'' Nord";"65138";"STATION DE SKI";"LE LIS";"65110";"CAUTERETS";"Pylône autostable"; 26.0;"TDF"
1334099;-0.03083;43.08444;"00° 01' 51.00'' Ouest, 43° 05' 04.00'' Nord";"65286";"LE REPLAT";"PIC DU JER";"65100";"LOURDES";"Pylône haubané"; 15.0;"Société Privée SA"
1346498;0.09278;43.22278;"00° 05' 34.00'' Est, 43° 13' 22.00'' Nord";"65417";;"30 R EDOUARD DALLAS";"65600";"SEMEAC";"Pylône tubulaire"; 30.0;"SFR"
1351621;0.03583;43.19472;"00° 02' 09.00'' Est, 43° 11' 41.00'' Nord";"65331";;"CHEMIN D'ODOS";"65310";"ODOS";"Pylône autostable"; 27.0;"IFW-FREE"
1353845;-0.03111;43.07944;"00° 01' 52.00'' Ouest, 43° 04' 46.00'' Nord";"65286";"PIC DU JER";;"65100";"LOURDES";"Pylône autostable"; 30.0;"SFR"
1366015;-0.15556;42.88250;"00° 09' 20.00'' Ouest, 42° 52' 57.00'' Nord";"65138";"LE LYS";"BÂTIMENT TÉLÉCABINE";"65110";"CAUTERETS";"Bâtiment"; 16.2;"Commune, communauté de commune"
1387401;0.40972;42.84639;"00° 24' 35.00'' Est, 42° 50' 47.00'' Nord";"65050";"BOIS DE CARBARAU";"PRISE D EAU D AVAJAN - D618";"65240";"AVAJAN";"Bâtiment"; 7.0;"EDF GDF"
1393158;-0.14278;42.98222;"00° 08' 34.00'' Ouest, 42° 58' 56.00'' Nord";"65029";"PE LAU BALAGNAS";"PRISE D'EAU DE LAU BALAGNAS-D103";"65400";"ARRAS-EN-LAVEDAN";"Mât"; 1.0;"EDF GDF"
1393184;-0.27639;42.91583;"00° 16' 35.00'' Ouest, 42° 54' 57.00'' Nord";"65032";"PRIS D EAU DU LABAS";"RUISSEAU DE LABAS";"65400";"ARRENS-MARSOUS";"Pylône tubulaire"; 4.0;"EDF GDF"
1393187;0.17639;42.91028;"00° 10' 35.00'' Est, 42° 54' 37.00'' Nord";"65059";;"32 BD DU PIC DU MIDI LA MONGIE";"65710";"BAGNERES-DE-BIGORRE";"Immeuble"; 10.0;"Commune, communauté de commune"
1393908;-0.06917;42.96583;"00° 04' 09.00'' Ouest, 42° 57' 57.00'' Nord";"65362";;"LE PRATS";"65260";"PIERREFITTE-NESTALAS";"Pylône autostable"; 40.0;"TDF"
1400130;0.26222;42.79167;"00° 15' 44.00'' Est, 42° 47' 30.00'' Nord";"65017";"EGET CITE";"L'USINE D929 LALERE";"65170";"ARAGNOUET";"Mât"; 6.0;"EDF GDF"
1404997;0.27472;42.84972;"00° 16' 29.00'' Est, 42° 50' 59.00'' Nord";"65046";"RIBERES";"PRISE D'EAU DE LURGES";"65240";"AULON";"Bâtiment"; 4.2;"EDF GDF"
1443989;0.41972;42.84500;"00° 25' 11.00'' Est, 42° 50' 42.00'' Nord";"65141";"CAZAUX DESSUS";;"65240";"CAZAUX-FRECHET-ANERAN-CAMORS";"Pylône autostable"; 9.0;"ORANGE Services Fixes"
1452217;0.15056;43.07167;"00° 09' 02.00'' Est, 43° 04' 18.00'' Nord";"65059";;"RUE DE L'EGALITE";"65710";"BAGNERES-DE-BIGORRE";"Pylône autostable"; 36.0;"FPS TOWERS"
1452538;0.00250;42.87556;"00° 00' 09.00'' Est, 42° 52' 32.00'' Nord";"65173";"SOULA";"USINE EDF D'ESTERRE";"65120";"ESTERRE";"Bâtiment"; 20.0;"EDF GDF"
1452946;0.07500;42.88444;"00° 04' 30.00'' Est, 42° 53' 04.00'' Nord";"65481";"L'AYRÉ";"STATION SUPÉRIEURE DU FUNICULAIRE";"65120";"BAREGES";"Bâtiment"; 15.0;"EDF GDF"
1453294;0.11333;43.25500;"00° 06' 48.00'' Est, 43° 15' 18.00'' Nord";"65047";"LA RAILLE";"CHEM RURAL DIT D'ORLEIX A CÔTÉ DES RÉSERVOIRS";"65800";"AUREILHAN";"Pylône autostable"; 38.2;"SFR"
1458313;0.19750;42.89250;"00° 11' 51.00'' Est, 42° 53' 33.00'' Nord";"65059";"CABANE DE GREZIOLLES BARRAGE E";"PARC NATIONAL DES PYRENEES";"65710";"BAGNERES-DE-BIGORRE";"Bâtiment"; 5.0;"EDF GDF"
1458315;0.19972;42.89639;"00° 11' 59.00'' Est, 42° 53' 47.00'' Nord";"65059";"CABANE DE GREZIOLLES";"PARC NATIONAL DES PYRENEES BARRAGE EDF DES LAQUETS";"65710";"BAGNERES-DE-BIGORRE";"Bâtiment"; 5.0;"EDF GDF"
1458334;0.26639;42.95167;"00° 15' 59.00'' Est, 42° 57' 06.00'' Nord";"65123";"LA JODIE";"D918 PRISE D'EAU EDF DE PRADILLE";"65710";"CAMPAN";"Bâtiment"; 2.0;"EDF GDF"
1458339;0.21722;42.94111;"00° 13' 02.00'' Est, 42° 56' 28.00'' Nord";"65123";"BIOLAS USINE EDF DE GRIPP";"MAYLLASSOLE";"65710";"CAMPAN";"Bâtiment"; 15.0;"EDF GDF"
1458347;0.20333;42.92778;"00° 12' 12.00'' Est, 42° 55' 40.00'' Nord";"65059";"USINE EDF D'ARTIGUES";"LARTIGUE";"65710";"BAGNERES-DE-BIGORRE";"Bâtiment"; 15.0;"EDF GDF"
1458349;0.18972;42.92056;"00° 11' 23.00'' Est, 42° 55' 14.00'' Nord";"65059";"BARRAGE EDF DE CASTILLON";"D918";"65710";"BAGNERES-DE-BIGORRE";"Mât"; 3.0;"EDF GDF"
1458363;0.20528;42.93000;"00° 12' 19.00'' Est, 42° 55' 48.00'' Nord";"65123";"ARTIGUE";"LARTIGUE PRISE D'EAU DE GRIPP (CAMPING LARTIGUE)";"65710";"CAMPAN";"Bâtiment"; 3.0;"EDF GDF"
1460297;-0.00889;42.81972;"00° 00' 32.00'' Ouest, 42° 49' 11.00'' Nord";"65295";"PARC NATIONAL DES PYRÉNÉES";"CASTILLON, VANNE DE TÊTE PRAGNÈRES RIVE GAUCHE";"65120";"LUZ-SAINT-SAUVEUR";"Bâtiment"; 2.0;"EDF GDF"
1460301;0.00333;42.88167;"00° 00' 12.00'' Est, 42° 52' 54.00'' Nord";"65173";"VANNE DE TÊTE D'ESTERRE";"ROUTE DE SOULE";"65120";"ESTERRE";"Bâtiment"; 2.0;"EDF GDF"
1462781;0.41056;42.73833;"00° 24' 38.00'' Est, 42° 44' 18.00'' Nord";"65195";"PONT ESTAGNOU VILLAGE";"TETE D'AUBAGNE PRÈS TÉLÉPHÉRIQUE AQUEDUC";"65240";"GENOS";"Pylône tubulaire"; 9.0;"Société Privée SA"
1471431;0.19694;43.07833;"00° 11' 49.00'' Est, 43° 04' 42.00'' Nord";"65459";;"EGLISE D'UZER";"65200";"UZER";"Monument religieux"; 21.0;"Conseil Général"
1478795;0.09000;43.24667;"00° 05' 24.00'' Est, 43° 14' 48.00'' Nord";"65047";"ALARIC";"2 RUE DES ALOUETTES";"65800";"AUREILHAN";"Bâtiment"; 24.0;"ORANGE Services Fixes"
1482098;-0.04833;43.12444;"00° 02' 54.00'' Ouest, 43° 07' 28.00'' Nord";"65070";;"RUE DE L'EGLISE";"65100";"BARTRES";"Monument religieux"; 30.0;"Commune, communauté de commune"
1483740;0.09944;42.72722;"00° 05' 58.00'' Est, 42° 43' 38.00'' Nord";"65192";"CIRQUE DE TROUMOUSE";"PARC NATIONAL DES PYRÉNÉES D922";"65120";"GEDRE";"Mât béton"; 7.0;"EDF GDF"
1483761;0.04722;42.74806;"00° 02' 50.00'' Est, 42° 44' 53.00'' Nord";"65192";"LAC DES GLORIETTES";"STATION DÉBIT GLORIETTES";"65120";"GEDRE";"Mât"; 5.0;"EDF GDF"
1483796;0.05417;42.76667;"00° 03' 15.00'' Est, 42° 45' 60.00'' Nord";"65192";"CAMPLONG";"CONCENTRATEUR CAMPLONG";"65120";"GEDRE";"Bâtiment"; 12.0;"EDF GDF"
1483803;-0.03028;42.74083;"00° 01' 49.00'' Ouest, 42° 44' 27.00'' Nord";"65188";"PEYRENÈRE";"CONCENTRATEUR GAVARNIE";"65120";"GAVARNIE";"Mât"; 7.0;"EDF GDF"
1483810;-0.08833;42.74861;"00° 05' 18.00'' Ouest, 42° 44' 55.00'' Nord";"65188";"CANAOU";"STATION DÉBIT CANAOU";"65120";"GAVARNIE";"Mât"; 3.0;"EDF GDF"
1483815;0.41750;42.78194;"00° 25' 03.00'' Est, 42° 46' 55.00'' Nord";"65282";"VDT LOUDENVIELLE";"VDT LOUDENVIELLE";"65510";"LOUDENVIELLE";"Bâtiment"; 5.0;"EDF GDF"
1483819;0.47083;42.71000;"00° 28' 15.00'' Est, 42° 42' 36.00'' Nord";"65282";"LES GOURGS BLANCS";"NRC SPIJEOLES";"65510";"LOUDENVIELLE";"Mât"; 7.0;"EDF GDF"
1484128;0.09556;42.81667;"00° 05' 44.00'' Est, 42° 49' 00.00'' Nord";"65295";"MONTAGNE DE BUGARRET";"NRC BARRADA";"65120";"LUZ-SAINT-SAUVEUR";"Mât"; 7.0;"EDF GDF"
1484495;-0.03250;42.80444;"00° 01' 57.00'' Ouest, 42° 48' 16.00'' Nord";"65192";"CESTRÈDE";"STATION DÉBIT CESTRÈDE";"65120";"GEDRE";"Mât"; 3.0;"EDF GDF"
1484497;-0.29750;42.88750;"00° 17' 51.00'' Ouest, 42° 53' 15.00'' Nord";"65032";"LAC DE MIGOULÉOU";"NRC MIGOULÉOU";"65400";"ARRENS-MARSOUS";"Mât"; 7.0;"EDF GDF"
1485511;0.44222;42.79417;"00° 26' 32.00'' Est, 42° 47' 39.00'' Nord";"65199";"CULAS";"STATION DE SKI PEYRAGUDES RD 117 RESIDENCE LES BALCONS DE PEYRESOURDE";"65240";"GERM";"Bâtiment"; 27.9;"Copropriété, Syndic, SCI"
1486892;-0.08306;42.99833;"00° 04' 59.00'' Ouest, 42° 59' 54.00'' Nord";"65267";;"VILLAGE RTE DU SAILHET";"65400";"LAU-BALAGNAS";"Bâtiment"; 6.0;"Société Privée SA"
1495625;-0.11611;42.89000;"00° 06' 58.00'' Ouest, 42° 53' 24.00'' Nord";"65138";;"PL DE LA FERIA";"65110";"CAUTERETS";"Bâtiment"; 11.0;"Commune, communauté de commune"
1496968;0.44611;42.79028;"00° 26' 46.00'' Est, 42° 47' 25.00'' Nord";"65199";"PEYRAGUDES";"STATION DE SKI";"65240";"GERM";"Bâtiment"; 5.0;"Société Privée SA"
1500103;0.31611;43.11278;"00° 18' 58.00'' Est, 43° 06' 46.00'' Nord";"65127";"LA CASTAGNÈRE";"RUE DE L'EGALITÉ";"65130";"CAPVERN";"Pylône autostable"; 20.7;"TDF"
1502212;0.07306;43.25278;"00° 04' 23.00'' Est, 43° 15' 10.00'' Nord";"65440";;"3 IMPASSE DES CERISIERS";"65000";"TARBES";"Immeuble"; 10.0;"Association"
1502214;-0.04778;43.09722;"00° 02' 52.00'' Ouest, 43° 05' 50.00'' Nord";"65286";;"54 RUE DU BOURG";"65100";"LOURDES";"Immeuble"; 10.0;"Association"
1502216;0.05639;43.22056;"00° 03' 23.00'' Est, 43° 13' 14.00'' Nord";"65440";;"CENTRE HOSPITALIER INERCOMMUNAL BD DE LATTRE DE TASSIGNY";"65000";"TARBES";"Immeuble"; 15.0;"Etablissement de soins"
1502601;-0.03139;43.07944;"00° 01' 53.00'' Ouest, 43° 04' 46.00'' Nord";"65286";;"OBSERVATOIRE DU PIC DU JER";"65100";"LOURDES";"Pylône autostable"; 10.0;"Etat, Ministère"
1505290;-0.22472;42.94972;"00° 13' 29.00'' Ouest, 42° 56' 59.00'' Nord";"65032";"LASSIERE VDT ARRENS";"PARC NATIONALE DES PYRENEES 16 ROUTE D ASTE";"65400";"ARRENS-MARSOUS";"Mât"; 5.0;"EDF GDF"
1505308;-0.20833;42.95861;"00° 12' 30.00'' Ouest, 42° 57' 31.00'' Nord";"65032";"EDF ARRENS MARSOUS BATIMENT";"ROUTE D AZUN D918";"65400";"ARRENS-MARSOUS";"Bâtiment"; 6.0;"EDF GDF"
1517398;0.40833;42.79528;"00° 24' 30.00'' Est, 42° 47' 43.00'' Nord";"65282";;"RUE DES BADALANS D725";"65510";"LOUDENVIELLE";"Bâtiment"; 6.0;"Société Privée SA"
1517400;-0.00194;42.87306;"00° 00' 07.00'' Ouest, 42° 52' 23.00'' Nord";"65295";;"3 PLACE DU 8 MAI 1945 RÉGIE DES SPORTS DE LUZ ARID";"65120";"LUZ-SAINT-SAUVEUR";"Bâtiment"; 6.0;"Société Privée SA"
1519188;-0.06000;42.87861;"00° 03' 36.00'' Ouest, 42° 52' 43.00'' Nord";"65210";"STATION DE SKI DE LUZ-ARDIDE";"QUARTIER AULIAN VILLAGE";"65120";"GRUST";"Mât métallique"; 5.0;"Société Privée SA"
1542339;-0.02250;42.73944;"00° 01' 21.00'' Ouest, 42° 44' 22.00'' Nord";"65188";;"REFUGE DE LA GRANGE DE HOLLE";"65120";"GAVARNIE";"Bâtiment"; 8.0;"Particulier"
1543487;0.05111;42.89278;"00° 03' 04.00'' Est, 42° 53' 34.00'' Nord";"65481";"CABADUR";"PRIS D EAU EDF DE CABADUR - D918";"65120";"BAREGES";"Local technique"; 7.0;"EDF GDF"
1546592;0.07444;43.22083;"00° 04' 28.00'' Est, 43° 13' 15.00'' Nord";"65440";;"AVENUE PIERRE DE COUBERTIN STADE MAURICE TRELUT";"65000";"TARBES";"Pylône tubulaire"; 26.5;"ORANGE"
1551486;0.07694;43.22806;"00° 04' 37.00'' Est, 43° 13' 41.00'' Nord";"65440";;"2 RUE DU IV SEPTEMBRE VILLA FOULD";"65000";"TARBES";"Bâtiment"; 15.0;"Etat, Ministère"
1566221;0.00306;43.18556;"00° 00' 11.00'' Est, 43° 11' 08.00'' Nord";"65235";;"AEROPORT TARBES LOURDES PYRENEES AT PISTE BUREAU CHEF PISTE";"65290";"JUILLAN";"Bâtiment"; 13.0;"CCI,Ch Metiers,Port Aut,Aérop"
1571186;0.09861;43.31556;"00° 05' 55.00'' Est, 43° 18' 56.00'' Nord";"65406";"LES PRADETTES";;"65390";"SARNIGUET";"Pylône autostable"; 40.0;"ORANGE"
1573417;0.10444;43.22861;"00° 06' 16.00'' Est, 43° 13' 43.00'' Nord";"65417";;"PL EGLISE";"65600";"SEMEAC";"Monument religieux"; 29.6;"Commune, communauté de commune"
1576619;0.08389;43.23750;"00° 05' 02.00'' Est, 43° 14' 15.00'' Nord";"65440";;"23 MARTINET";"65000";"TARBES";"Immeuble"; 52.5;"Copropriété, Syndic, SCI"
1581918;0.07806;43.22667;"00° 04' 41.00'' Est, 43° 13' 36.00'' Nord";"65440";;"4 RESIDENCE BEL AIR";"65000";"TARBES";"Immeuble"; 34.6;"Société HLM"
1584281;0.02333;43.47389;"00° 01' 24.00'' Est, 43° 28' 26.00'' Nord";"65304";;"901 ROUTE DE BORDEAUX";"65700";"MAUBOURGUET";"Pylône tubulaire"; 35.0;"TDF"
1584889;0.07333;43.23194;"00° 04' 24.00'' Est, 43° 13' 55.00'' Nord";"65440";;"12 COURS GAMBETTA";"65000";"TARBES";"Immeuble"; 28.5;"Copropriété, Syndic, SCI"
1591392;0.10639;43.12333;"00° 06' 23.00'' Est, 43° 07' 24.00'' Nord";"65320";;"CHEMIN DE L'EGLISE";"65200";"MONTGAILLARD";"Monument religieux"; 39.1;"Commune, communauté de commune"
1593638;0.10167;42.90306;"00° 06' 06.00'' Est, 42° 54' 11.00'' Nord";"65481";"TOURNABOUP";"PARKING TOURNABOUP CENTRAL RADIO";"65120";"BAREGES";"Bâtiment"; 8.0;"Commune, communauté de commune"
1595169;-0.02806;43.13417;"00° 01' 41.00'' Ouest, 43° 08' 03.00'' Nord";"65002";"LE VILLAGE";"R DE BIGORRE EGLISE";"65100";"ADE";"Monument religieux"; 36.0;"Commune, communauté de commune"
1595252;0.45306;43.20111;"00° 27' 11.00'' Est, 43° 12' 04.00'' Nord";"65316";"LA SERRE";"LASSERRE";"65670";"MONLONG";"Pylône autostable"; 30.0;"SFR"
