Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1301769;4.81528;43.93333;"04° 48' 55.00'' Est, 43° 55' 60.00'' Nord";"84007";;"1 RUE ALEXIS CARREL";"84000";"AVIGNON";"Immeuble"; 19.3;"Copropriété, Syndic, SCI"
1301804;4.82639;43.93944;"04° 49' 35.00'' Est, 43° 56' 22.00'' Nord";"84007";;"AVENUE PIERRE SEMARD  CLOS ST GENIES LES ROTONDES";"84000";"AVIGNON";"Pylône autostable"; 39.0;"SNCF Réseau"
1304773;4.88528;44.01278;"04° 53' 07.00'' Est, 44° 00' 46.00'' Nord";"84129";"ZI SORGUES";"BD SALVADOR ALLENDE";"84700";"SORGUES";"Pylône autostable"; 10.0;"EDF GDF"
1319344;4.89000;43.97778;"04° 53' 24.00'' Est, 43° 58' 40.00'' Nord";"84141";;"130 CHEMIN DU PONT BLANC CTRE COMMERCIAL BULD'AIR";"84270";"VEDENE";"Bâtiment"; 8.0;"Société Privée SA"
1335331;5.05417;44.06861;"05° 03' 15.00'' Est, 44° 04' 07.00'' Nord";"84031";"LA FOURTROUSE";"AV ST ROCH D938/D950";"84200";"CARPENTRAS";"Pylône autostable"; 22.0;"BOUYGUES"
1336328;5.36250;43.88222;"05° 21' 45.00'' Est, 43° 52' 56.00'' Nord";"84003";;"ZAC LA PEYROLIÈRE, 84400 APT";"84400";"APT";"Bâtiment"; 7.0;"Société Privée SA"
1342709;4.80833;44.11278;"04° 48' 30.00'' Est, 44° 06' 46.00'' Nord";"84087";;"CHEMIN DE VENISSAT VERS CHEMIN LES PEYRIERES BLANCHES";"84100";"ORANGE";"Pylône autostable"; 21.0;"ORANGE"
1346477;4.80111;44.14806;"04° 48' 04.00'' Est, 44° 08' 53.00'' Nord";"84087";;"CHEMIN DE LA PASSERELLE STADE MARCEL CLAPIER";"84100";"ORANGE";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
1346478;4.80222;44.14806;"04° 48' 08.00'' Est, 44° 08' 53.00'' Nord";"84087";;"AVENUE MARÉCHAL DE LATTRE DE TASSIGNY STADE MARCEL CLAPIER";"84100";"ORANGE";"Pylône tubulaire"; 28.0;"ORANGE"
1347094;4.88250;43.92194;"04° 52' 57.00'' Est, 43° 55' 19.00'' Nord";"84007";;"2 AV DE LA PINEDE CH DE MONTFAVET";"84000";"AVIGNON";"Local technique"; 3.0;"Etablissement de soins"
1352107;4.80583;43.95250;"04° 48' 21.00'' Est, 43° 57' 09.00'' Nord";"84007";;"2 RUE FERRUCE HOTEL MERCURE";"84000";"AVIGNON";"Bâtiment"; 17.0;"Société Privée SA"
1353482;4.84861;44.19000;"04° 50' 55.00'' Est, 44° 11' 24.00'' Nord";"84127";"LA PAILLONNE";"ROUTE DE SAINTE CECILE PRÈS DE LA D976 ET DU STADE";"84830";"SERIGNAN-DU-COMTAT";"Pylône autostable"; 16.0;"TDF"
1370975;4.80056;43.94444;"04° 48' 02.00'' Est, 43° 56' 40.00'' Nord";"84007";;"29 BD RASPAIL";"84000";"AVIGNON";"Bâtiment"; 20.0;"Société Privée SA"
1371009;5.32194;43.74528;"05° 19' 19.00'' Est, 43° 44' 43.00'' Nord";"84065";;"CHEMIN DU RETAVON";"84360";"LAURIS";"Pylône tubulaire"; 30.0;"TDF"
1374633;5.50167;43.69417;"05° 30' 06.00'' Est, 43° 41' 39.00'' Nord";"84089";;"BEFFROI PLACE MIRABEAU";"84120";"PERTUIS";"Bâtiment"; 20.0;"Commune, communauté de commune"
1376900;4.75083;44.28250;"04° 45' 03.00'' Est, 44° 16' 57.00'' Nord";"84019";;"AVENUE JEAN GIONO CABINE SMBVL DU LEZ";"84500";"BOLLENE";"Mât métallique"; 6.0;"Syndicat des eaux, Adduction"
1378059;4.71361;44.22861;"04° 42' 49.00'' Est, 44° 13' 43.00'' Nord";"84078";;"FONJOYEUSE RD26";"84430";"MONDRAGON";"Pylône autostable"; 20.0;"SNCF Réseau"
1378061;4.81222;44.14444;"04° 48' 44.00'' Est, 44° 08' 40.00'' Nord";"84087";;"RUE DES 13 ARCHES";"84100";"ORANGE";"Pylône autostable"; 25.0;"SNCF Réseau"
1380369;4.88556;44.00944;"04° 53' 08.00'' Est, 44° 00' 34.00'' Nord";"84129";;"579 AV GASTON AUGUSTE MICHEL COLLÈGE DENIS DIDEROT";"84700";"SORGUES";"Bâtiment"; 11.0;"Etat, Ministère"
1380898;4.86306;44.12583;"04° 51' 47.00'' Est, 44° 07' 33.00'' Nord";"84087";;"PREBOIS EST";"84100";"ORANGE";"Pylône autostable"; 25.4;"SNCF Réseau"
1382545;4.78306;43.93806;"04° 46' 59.00'' Est, 43° 56' 17.00'' Nord";"84007";;"MOURRE FRAIS";"84000";"AVIGNON";"Pylône autostable"; 20.0;"SNCF Réseau"
1384842;4.82028;43.94806;"04° 49' 13.00'' Est, 43° 56' 53.00'' Nord";"84007";;"AVENUE DE LA FOLIE PRÉFECTURE CHABRAN";"84000";"AVIGNON";"Pylône autostable"; 32.0;"Intérieur"
1392152;4.84278;44.11250;"04° 50' 34.00'' Est, 44° 06' 45.00'' Nord";"84087";;"CHEM RURAL DU COUDOULET SUD ZAC PORT SUD";"84100";"ORANGE";"Pylône autostable"; 32.0;"ORANGE"
1393151;5.26083;44.18556;"05° 15' 39.00'' Est, 44° 11' 08.00'' Nord";"84015";;"MONT SEREIN";"84340";"BEAUMONT-DU-VENTOUX";"Tour hertzienne"; 20.0;"TDF"
1394434;4.74694;44.18861;"04° 44' 49.00'' Est, 44° 11' 19.00'' Nord";"84091";;"L'ETANG NORD";"84420";"PIOLENC";"Pylône autostable"; 20.4;"SNCF Réseau"
1398165;4.73583;44.22250;"04° 44' 09.00'' Est, 44° 13' 21.00'' Nord";"84083";"MONTMOUT";;"84550";"MORNAS";"Pylône tubulaire"; 10.0;"Etat, Ministère"
1402316;4.81139;43.91667;"04° 48' 41.00'' Est, 43° 54' 60.00'' Nord";"84007";;"LA DARMANE";"84140";"AVIGNON";"Pylône autostable"; 20.4;"SNCF Réseau"
1404794;5.04167;43.99750;"05° 02' 30.00'' Est, 43° 59' 51.00'' Nord";"84088";"LE COUDOULET";"CHEMIN TRAVERSIER DES COUDOULETS";"84210";"PERNES-LES-FONTAINES";"Pylône tubulaire"; 24.0;"ORANGE"
1404992;4.88667;43.91333;"04° 53' 12.00'' Est, 43° 54' 48.00'' Nord";"84007";;"500 RUE MARCEL DEMONQUE ZAC AROPAC";"84000";"AVIGNON";"Pylône autostable"; 22.0;"BOUYGUES"
1412717;5.06583;44.00444;"05° 03' 57.00'' Est, 44° 00' 16.00'' Nord";"84088";;"ROUTE DE MAZAN PISTE DE BICROSS";"84210";"PERNES-LES-FONTAINES";"Pylône tubulaire"; 25.0;"ORANGE"
1418888;5.04389;43.82667;"05° 02' 38.00'' Est, 43° 49' 36.00'' Nord";"84035";;"AVENUE CHARLES DELAYE";"84300";"CAVAILLON";"Bâtiment"; 40.0;"Société Privée SA"
1419002;5.07222;44.07861;"05° 04' 20.00'' Est, 44° 04' 43.00'' Nord";"84031";;"RUE MARYSE BASTIE";"84200";"CARPENTRAS";"Pylône autostable"; 18.0;"TDF"
1426483;4.80528;43.94944;"04° 48' 19.00'' Est, 43° 56' 58.00'' Nord";"84007";;"1 R RACINE TOUR JACQUEMART";"84000";"AVIGNON";"Monument historique"; 40.0;"Commune, communauté de commune"
1426974;4.88000;43.92028;"04° 52' 48.00'' Est, 43° 55' 13.00'' Nord";"84007";;"MONT DE VERGUES RESERVOIR CENTRE DE MONTFAVET";"84000";"AVIGNON";"Château d'eau - réservoir"; 10.0;"Commune, communauté de commune"
1432043;4.88556;44.21778;"04° 53' 08.00'' Est, 44° 13' 04.00'' Nord";"84106";"LA GARRIGUE";"POSTE EDF LA GARRIGUE";"84290";"SAINTE-CECILE-LES-VIGNES";"Pylône autostable"; 12.0;"RTE"
1433378;4.87222;43.96389;"04° 52' 20.00'' Est, 43° 57' 50.00'' Nord";"84092";;"ALLEE DE CASSAGNE";"84130";"LE PONTET";"Pylône tubulaire"; 31.2;"IFW-FREE"
1437231;4.89833;43.95806;"04° 53' 54.00'' Est, 43° 57' 29.00'' Nord";"84141";;"ALLÉE VICTOR MITAN GARAGE CITROËN";"84270";"VEDENE";"Pylône autostable"; 24.0;"SFR"
1439158;5.04389;44.05250;"05° 02' 38.00'' Est, 44° 03' 09.00'' Nord";"84031";;"RUE CHARLES BOURSEUL";"84200";"CARPENTRAS";"Pylône autostable"; 27.9;"ORANGE Services Fixes"
1441441;5.04861;44.05556;"05° 02' 55.00'' Est, 44° 03' 20.00'' Nord";"84031";;"46 PLACE MAURICE CHARRETIER MAIRIE";"84200";"CARPENTRAS";"Bâtiment"; 25.0;"Commune, communauté de commune"
1441761;4.78722;43.93222;"04° 47' 14.00'' Est, 43° 55' 56.00'' Nord";"84007";;"114 RUE GALLIAS ZI DE COURTINE";"84000";"AVIGNON";"Pylône tubulaire"; 31.0;"Société Privée SA"
1444816;4.79222;43.93972;"04° 47' 32.00'' Est, 43° 56' 23.00'' Nord";"84007";"CHAMPFLEURY";"185 CHEMIN DE COURTINE";"84000";"AVIGNON";"Pylône autostable"; 25.0;"SNCF Réseau"
1445430;4.85472;43.93750;"04° 51' 17.00'' Est, 43° 56' 15.00'' Nord";"84007";"MONTFAVET";"338 ROUTE DE SAINT ANGE CLOS FLORIMOND";"84000";"AVIGNON";"Pylône autostable"; 35.0;"SFR"
1445481;4.80889;44.22611;"04° 48' 32.00'' Est, 44° 13' 34.00'' Nord";"84135";"LA ROQUETTE";"CHEM DE LA COMBE DES CARBRES";"84100";"UCHAUX";"Pylône autostable"; 16.0;"SFR"
1445490;4.76222;44.26722;"04° 45' 44.00'' Est, 44° 16' 02.00'' Nord";"84019";"JONQUEIROLLE";;"84500";"BOLLENE";"Pylône autostable"; 23.2;"SFR"
1449066;5.48528;43.97944;"05° 29' 07.00'' Est, 43° 58' 46.00'' Nord";"84060";;"ST PIERRE";"84400";"LAGARDE-D'APT";"Pylône autostable"; 15.0;"Commune, communauté de commune"
1449068;4.94028;43.93722;"04° 56' 25.00'' Est, 43° 56' 14.00'' Nord";"84036";;"CHEMIN DES PIERRES ANC MAISON CONVALESCENCE";"84470";"CHATEAUNEUF-DE-GADAGNE";"Bâtiment"; 16.0;"Etablissement de soins"
1449602;5.03750;43.84000;"05° 02' 15.00'' Est, 43° 50' 24.00'' Nord";"84035";;"119 AV GEOGES CLEMENCEAU CTRE HOSPITALIER";"84300";"CAVAILLON";"Bâtiment"; 20.0;"Etablissement de soins"
1449606;5.02694;44.04694;"05° 01' 37.00'' Est, 44° 02' 49.00'' Nord";"84031";;"ROND POINT AMITIE POLE SANTE CARPENTRAS";"84200";"CARPENTRAS";"Bâtiment"; 44.0;"Etablissement de soins"
1450401;5.04000;43.85278;"05° 02' 24.00'' Est, 43° 51' 10.00'' Nord";"84035";;"ROUTE DE L'ISLE SUR LA SORGUE";"84300";"CAVAILLON";"Pylône tubulaire"; 26.2;"IFW-FREE"
1452493;4.72111;44.09750;"04° 43' 16.00'' Est, 44° 05' 51.00'' Nord";"84027";;"USINE CNR DE CADEROUSSE D 238";"84860";"CADEROUSSE";"Bâtiment"; 10.0;"Etat, Ministère"
1454117;5.04861;44.05139;"05° 02' 55.00'' Est, 44° 03' 05.00'' Nord";"84031";;"PLACE ARISTIDE BRIAND ANCIEN HOPITAL HOTEL-DIEU";"84200";"CARPENTRAS";"Bâtiment"; 19.0;"Société Privée SA"
1457547;4.99806;43.85278;"04° 59' 53.00'' Est, 43° 51' 10.00'' Nord";"84035";;"LES ISCLES DU TEMPLE";"84300";"CAVAILLON";"Pylône autostable"; 25.0;"SNCF Réseau"
1457551;4.92361;43.89139;"04° 55' 25.00'' Est, 43° 53' 29.00'' Nord";"84034";"LE COUVENT";"CHEMIN DE VALAURIS";"84510";"CAUMONT-SUR-DURANCE";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1457775;4.77472;44.10861;"04° 46' 29.00'' Est, 44° 06' 31.00'' Nord";"84027";"LES CREMADES";"ROUTE DE LA LUSIGNANE";"84860";"CADEROUSSE";"Pylône autostable"; 35.0;"ORANGE"
1459562;4.86222;43.97333;"04° 51' 44.00'' Est, 43° 58' 24.00'' Nord";"84092";;"50, AVENUE THÉOPHILE DELORME";"84130";"LE PONTET";"Pylône autostable"; 25.4;"SNCF Réseau"
1462159;5.49306;43.78417;"05° 29' 35.00'' Est, 43° 47' 03.00'' Nord";"84024";;"CHEMIN DE L'ESQUEIRAS";"84240";"CABRIERES-D'AIGUES";"Bâtiment"; 6.0;"Société Privée SA"
1463932;5.10000;43.77250;"05° 05' 60.00'' Est, 43° 46' 21.00'' Nord";"84038";"LE BEL HOSTE";;"84460";"CHEVAL-BLANC";"Pylône autostable"; 32.0;"TDF"
1466022;4.71194;44.23556;"04° 42' 43.00'' Est, 44° 14' 08.00'' Nord";"84078";;"AV DE LA LIBÉRATION QUARTIER LE PALEMARD";"84430";"MONDRAGON";"Pylône tubulaire"; 25.5;"SFR"
1466251;4.89361;44.05944;"04° 53' 37.00'' Est, 44° 03' 34.00'' Nord";"84016";"ST ROMAN";"5, ROUTE DE COURTHEZON";"84370";"BEDARRIDES";"Pylône autostable"; 30.0;"SNCF Réseau"
1466253;4.87417;44.00056;"04° 52' 27.00'' Est, 44° 00' 02.00'' Nord";"84129";;"LA GARE";"84700";"SORGUES";"Pylône autostable"; 25.0;"SNCF Réseau"
1467228;4.89389;43.93306;"04° 53' 38.00'' Est, 43° 55' 59.00'' Nord";"84007";;"CLOS DES VOULONGUES";"84000";"AVIGNON";"Pylône autostable"; 20.0;"SNCF Réseau"
1467234;5.03889;43.91861;"05° 02' 20.00'' Est, 43° 55' 07.00'' Nord";"84054";;"CHEMIN DES 5 CANTONS";"84800";"L'ISLE-SUR-LA-SORGUE";"Pylône tubulaire"; 12.0;"SNCF Réseau"
1467242;4.97139;43.92250;"04° 58' 17.00'' Est, 43° 55' 21.00'' Nord";"84132";;"CHEMIN DES AUBARES";"84250";"LE THOR";"Pylône autostable"; 25.0;"SNCF Réseau"
1468792;4.93556;43.95306;"04° 56' 08.00'' Est, 43° 57' 11.00'' Nord";"84119";;"AVENUE DE LA GARE";"84450";"SAINT-SATURNIN-LES-AVIGNON";"Pylône autostable"; 20.0;"SNCF Réseau"
1471412;4.87528;43.98083;"04° 52' 31.00'' Est, 43° 58' 51.00'' Nord";"84092";;"AVENUE DE ST TRONQUET ZI ST TRONQUET";"84130";"LE PONTET";"Pylône autostable"; 21.0;"FPS TOWERS"
1476976;4.92083;43.95611;"04° 55' 15.00'' Est, 43° 57' 22.00'' Nord";"84119";"LA GRAILLE";"PRÈS CHÂTEAU D'EAU";"84450";"SAINT-SATURNIN-LES-AVIGNON";"Pylône tubulaire"; 15.0;"TDF"
1477039;5.04306;43.91667;"05° 02' 35.00'' Est, 43° 54' 60.00'' Nord";"84054";"LES FERRAILLES";"CHEMIN DES CINQ CANTONS";"84800";"L'ISLE-SUR-LA-SORGUE";"Pylône autostable"; 35.0;"FPS TOWERS"
1478123;5.03472;44.10917;"05° 02' 05.00'' Est, 44° 06' 33.00'' Nord";"84004";"GARGAMIANE";"5833 RESERVOIR";"84810";"AUBIGNAN";"Pylône autostable"; 18.0;"BOUYGUES"
1482163;4.95806;43.88056;"04° 57' 29.00'' Est, 43° 52' 50.00'' Nord";"84034";;"LES ISCLES EST";"84510";"CAUMONT-SUR-DURANCE";"Pylône autostable"; 20.0;"SNCF Réseau"
1483119;5.04528;43.82833;"05° 02' 43.00'' Est, 43° 49' 42.00'' Nord";"84035";;"RUE FREDERIC JAUFFRET";"84300";"CAVAILLON";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1486670;4.85750;43.95833;"04° 51' 27.00'' Est, 43° 57' 30.00'' Nord";"84092";;"AVENUE LOUIS PASTEUR RES LE PRÉ FLEURI";"84130";"LE PONTET";"Immeuble"; 40.2;"Copropriété, Syndic, SCI"
1489336;4.90444;43.93111;"04° 54' 16.00'' Est, 43° 55' 52.00'' Nord";"84081";;"AV PIERRE DE COUBERTIN QUARTIER SALVADOR";"84310";"MORIERES-LES-AVIGNON";"Pylône tubulaire"; 25.0;"SFR"
1490898;5.10556;44.03167;"05° 06' 20.00'' Est, 44° 01' 54.00'' Nord";"84072";"PIED MARIN";"CHEMIN RURAL";"84380";"MAZAN";"Pylône autostable"; 20.0;"ORANGE"
1493349;4.78639;43.93278;"04° 47' 11.00'' Est, 43° 55' 58.00'' Nord";"84007";;"178 RUE DU PETIT GIGOGNAN ZI DE COURTINE";"84000";"AVIGNON";"Bâtiment"; 15.0;"Société Privée SA"
1494316;5.04639;43.80306;"05° 02' 47.00'' Est, 43° 48' 11.00'' Nord";"84038";;"LES ISCLES";"84460";"CHEVAL-BLANC";"Pylône autostable"; 35.0;"SNCF Réseau"
1495635;4.85889;43.96167;"04° 51' 32.00'' Est, 43° 57' 42.00'' Nord";"84092";;"2 RUE DE L ANCIENNE MAIRIE POLICE MUNICIPALE";"84130";"LE PONTET";"Bâtiment"; 6.0;"Commune, communauté de commune"
1495637;4.86056;43.96222;"04° 51' 38.00'' Est, 43° 57' 44.00'' Nord";"84092";;"AVENUE DE L EGLISE";"84130";"LE PONTET";"Monument religieux"; 20.0;"Commune, communauté de commune"
1502240;4.81972;43.94194;"04° 49' 11.00'' Est, 43° 56' 31.00'' Nord";"84007";;"20 BOULEVARD HENRY DUNANT";"84000";"AVIGNON";"Immeuble"; 15.0;"Association"
1502637;5.23694;44.17139;"05° 14' 13.00'' Est, 44° 10' 17.00'' Nord";"84017";;"TETE DE CHAUVA";"84410";"BEDOIN";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1503020;5.19750;43.90750;"05° 11' 51.00'' Est, 43° 54' 27.00'' Nord";"84050";"BEL AIR";;"84220";"GORDES";"pylône arbre"; 10.0;"FPS TOWERS"
1514727;5.05417;43.90389;"05° 03' 15.00'' Est, 43° 54' 14.00'' Nord";"84054";;"LA MUSCADELLE";"84800";"L'ISLE-SUR-LA-SORGUE";"Pylône autostable"; 20.0;"SNCF Réseau"
1515072;5.05278;43.86028;"05° 03' 10.00'' Est, 43° 51' 37.00'' Nord";"84035";"LES GIRARDES";"CHEMIN DES PUITS NEUFS";"84300";"CAVAILLON";"Pylône autostable"; 31.0;"SFR"
1518918;5.00583;44.37139;"05° 00' 21.00'' Est, 44° 22' 17.00'' Nord";"84138";;"D46 CENTRE DE LOISIR 218 ROUTE DE VINSOBRES";"84600";"VALREAS";"Pylône autostable"; 16.0;"FPS TOWERS"
1524013;4.95639;44.01111;"04° 57' 23.00'' Est, 44° 00' 40.00'' Nord";"84001";"LA ROQUE";"PRES D.942 - STADE MUNICIPAL";"84210";"ALTHEN-DES-PALUDS";"Pylône tubulaire"; 22.0;"FPS TOWERS"
1524225;4.93694;43.92833;"04° 56' 13.00'' Est, 43° 55' 42.00'' Nord";"84036";;"839 ROUTE D'AVIGNON (RN90) CENTRAL FT";"84470";"CHATEAUNEUF-DE-GADAGNE";"Bâtiment"; 15.0;"ORANGE Services Fixes"
1535067;4.89583;44.03944;"04° 53' 45.00'' Est, 44° 02' 22.00'' Nord";"84016";;"RUE CROIX DE PIERRE CABINE CNR DE BEDARRIDES";"84370";"BEDARRIDES";"Bâtiment"; 5.0;"Société Privée SA"
1535429;4.81611;43.97639;"04° 48' 58.00'' Est, 43° 58' 35.00'' Nord";"84007";"LA BARTHELASSE";"RTE DE L ISLON USINE CNR D AVIGNON";"84000";"AVIGNON";"Bâtiment"; 13.0;"Société Privée SA"
1536164;5.04167;43.99750;"05° 02' 30.00'' Est, 43° 59' 51.00'' Nord";"84088";;"CHEMIN TRAVERSIER DES COUDOULETS";"84210";"PERNES-LES-FONTAINES";"Pylône tubulaire"; 25.1;"IFW-FREE"
1537601;5.12194;44.07056;"05° 07' 19.00'' Est, 44° 04' 14.00'' Nord";"84072";;"1605 RTE DE CAROMB SICA LES PAYSANS DU VENTOUX";"84380";"MAZAN";"Pylône tubulaire"; 26.0;"IFW-FREE"
1537829;4.84306;44.13306;"04° 50' 35.00'' Est, 44° 07' 59.00'' Nord";"84087";"ROUDIL";"CHEMIN DE RAMAS";"84100";"ORANGE";"Pylône autostable"; 25.0;"SFR"
1539528;5.07556;44.23556;"05° 04' 32.00'' Est, 44° 14' 08.00'' Nord";"84137";;"CHEMIN DES FONTAINES";"84110";"VAISON-LA-ROMAINE";"Pylône tubulaire"; 13.0;"BOUYGUES"
1540154;4.80583;43.94722;"04° 48' 21.00'' Est, 43° 56' 50.00'' Nord";"84007";;"7 RUE MIGNARD";"84000";"AVIGNON";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1545012;5.04250;44.03806;"05° 02' 33.00'' Est, 44° 02' 17.00'' Nord";"84031";;"AVE DES MARCHES ZONE CARPENSUD";"84200";"CARPENTRAS";"Pylône autostable"; 20.7;"IFW-FREE"
1548607;4.81778;44.13167;"04° 49' 04.00'' Est, 44° 07' 54.00'' Nord";"84087";"ARGENSOL";"619 AV. RODOLPHE D'AYMARD RUE DE GUYENNE";"84100";"ORANGE";"Pylône autostable"; 21.0;"SDIS, secours, incendie"
1554570;4.87917;43.94083;"04° 52' 45.00'' Est, 43° 56' 27.00'' Nord";"84007";"MONTFAVET";"CHEMIN DE LA MARTELLE COLLÈGE ALPHONSE TAVAN";"84000";"AVIGNON";"Bâtiment"; 10.0;"Etat, Ministère"
1554790;4.70000;44.31472;"04° 42' 00.00'' Est, 44° 18' 53.00'' Nord";"84064";"LES GIRARDES";"VOIE COMMUNALE N 9 DES RASPANS";"84840";"LAPALUD";"Pylône autostable"; 29.0;"FPS TOWERS"
1561729;4.79556;44.12444;"04° 47' 44.00'' Est, 44° 07' 28.00'' Nord";"84087";"CROZE ET PEYRON NORD";"CHEMIN DE COURTEBOTTE";"84100";"ORANGE";"Bâtiment"; 25.5;"Commune, communauté de commune"
1563409;4.79639;43.93611;"04° 47' 47.00'' Est, 43° 56' 10.00'' Nord";"84007";;"AVENUE EISENHOWER";"84000";"AVIGNON";"Immeuble"; 32.6;"Société HLM"
1566495;4.80861;43.94861;"04° 48' 31.00'' Est, 43° 56' 55.00'' Nord";"84007";;"2 R CARNOT";"84000";"AVIGNON";"Immeuble"; 19.2;"Particulier"
1566691;5.02750;44.04528;"05° 01' 39.00'' Est, 44° 02' 43.00'' Nord";"84031";;"VOIE COMMUNALE 17";"84200";"CARPENTRAS";"Pylône tubulaire"; 20.0;"IFW-FREE"
1567187;4.80028;43.91806;"04° 48' 01.00'' Est, 43° 55' 05.00'' Nord";"84007";;"TUNNEL D'AVIGNON";"84000";"AVIGNON";"Tunnel"; 7.3;"SNCF Réseau"
1567189;4.80500;43.91722;"04° 48' 18.00'' Est, 43° 55' 02.00'' Nord";"84007";;"TUNNEL D'AVIGNON";"84000";"AVIGNON";"Tunnel"; 7.3;"SNCF Réseau"
1567191;4.81056;43.91694;"04° 48' 38.00'' Est, 43° 55' 01.00'' Nord";"84007";"LA DARMANE";"131 CHEMIN DU PUY";"84000";"AVIGNON";"Tunnel"; 7.4;"SNCF Réseau"
1567193;4.92389;43.89139;"04° 55' 26.00'' Est, 43° 53' 29.00'' Nord";"84034";"LA ROUYERE";"TUNNEL DE BONPAS - TÊTE CÔTÉ COMBS-LA-VILLE";"84510";"CAUMONT-SUR-DURANCE";"Ouvrage d'art (pont, viaduc)"; 9.2;"SNCF Réseau"
1567195;4.92778;43.89028;"04° 55' 40.00'' Est, 43° 53' 25.00'' Nord";"84034";"LES COUSTAS";"TUNNEL DE BONPAS - TÊTE CÔTÉ ST LOUIS";"84510";"CAUMONT-SUR-DURANCE";"Ouvrage d'art (pont, viaduc)"; 11.8;"SNCF Réseau"
1567356;4.79528;43.91917;"04° 47' 43.00'' Est, 43° 55' 09.00'' Nord";"84007";"CLOS DES CRILLONES";"CHEMIN DES ANCIENS VERGERS";"84000";"AVIGNON";"Ouvrage d'art (pont, viaduc)"; 10.7;"SNCF Réseau"
1567610;4.80778;43.94667;"04° 48' 28.00'' Est, 43° 56' 48.00'' Nord";"84007";;"3 PL ST DIDIER";"84000";"AVIGNON";"Immeuble"; 13.4;"Particulier"
1568974;4.91444;43.95111;"04° 54' 52.00'' Est, 43° 57' 04.00'' Nord";"84081";"LES AUGUSTINS";"CHEMIN DES CHASTEUILS";"84310";"MORIERES-LES-AVIGNON";"Ouvrage d'art (pont, viaduc)"; 16.4;"SNCF Réseau"
1568976;4.92556;43.95472;"04° 55' 32.00'' Est, 43° 57' 17.00'' Nord";"84119";;"369 MONTÉE DE LA DRAILLE";"84450";"SAINT-SATURNIN-LES-AVIGNON";"Ouvrage d'art (pont, viaduc)"; 7.4;"SNCF Réseau"
1572269;5.06528;44.00639;"05° 03' 55.00'' Est, 44° 00' 23.00'' Nord";"84088";;"STADE DE BMX ROUTE DE MAZAN";"84210";"PERNES-LES-FONTAINES";"Pylône tubulaire"; 31.2;"IFW-FREE"
1572757;4.82806;43.94472;"04° 49' 41.00'' Est, 43° 56' 41.00'' Nord";"84007";;"1 R DU COLIBRI";"84000";"AVIGNON";"Immeuble"; 39.0;"Société HLM"
1574826;4.82056;44.12806;"04° 49' 14.00'' Est, 44° 07' 41.00'' Nord";"84087";;"AV DE VERDUN";"84100";"ORANGE";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
1575776;4.92556;44.00083;"04° 55' 32.00'' Est, 44° 00' 03.00'' Nord";"84043";;"RUE DES PEYSSONNIERES";"84320";"ENTRAIGUES-SUR-LA-SORGUE";"Immeuble"; 14.0;"Société HLM"
1583636;4.89444;44.04389;"04° 53' 40.00'' Est, 44° 02' 38.00'' Nord";"84016";;"BOULEVARD DU 8 MAI 1945";"84370";"BEDARRIDES";"Pylône autostable"; 27.8;"Commune, communauté de commune"
1584242;4.90472;43.93861;"04° 54' 17.00'' Est, 43° 56' 19.00'' Nord";"84081";;"AVENUE DU 8 MAI 1945";"84310";"MORIERES-LES-AVIGNON";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1584933;5.00806;43.84361;"05° 00' 29.00'' Est, 43° 50' 37.00'' Nord";"84035";"LES ISCLES DU TEMPLE";"CHEM DIT GINIES JUSQU' À LA GRANDE BASTIDE";"84300";"CAVAILLON";"Pylône tubulaire"; 30.0;"ORANGE"
1587897;5.05111;44.06222;"05° 03' 04.00'' Est, 44° 03' 44.00'' Nord";"84031";;"RÉSIDENCE DU SOLEILRUE DES AMANDIERS";"84200";"CARPENTRAS";"Immeuble"; 18.6;"Copropriété, Syndic, SCI"
1588944;4.88750;43.95278;"04° 53' 15.00'' Est, 43° 57' 10.00'' Nord";"84081";;"1200 ROUTE DE RÉALPANIER QUARTIER DU GRAND CAMPVEIRES ENTREPRISE MARTIN";"84310";"MORIERES-LES-AVIGNON";"Pylône tubulaire"; 20.0;"SFR"
