Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1301773;-1.76139;46.53556;"01° 45' 41.00'' Ouest, 46° 32' 08.00'' Nord";"85166";;"ALLEE PIERRE DE COUBERTIN";"85340";"OLONNE-SUR-MER";"Pylône tubulaire"; 33.0;"IFW-FREE"
1316770;-0.75083;46.65417;"00° 45' 03.00'' Ouest, 46° 39' 15.00'' Nord";"85059";;"43 AVENUE GEORGES CLÉMENCEAU";"85120";"LA CHATAIGNERAIE";"Bâtiment"; 5.0;"Société Privée SA"
1325920;-1.80472;46.49000;"01° 48' 17.00'' Ouest, 46° 29' 24.00'' Nord";"85194";"PHARE DE L'ARMANDÈCHE";"RTE DE LA CORNICHE LA CHAUME";"85100";"LES SABLES-D'OLONNE";"Phare"; 39.0;"Phares et balises"
1327016;-1.28472;46.94472;"01° 17' 05.00'' Ouest, 46° 56' 41.00'' Nord";"85217";;"RUE DES TONNELIERS LE CUMERCLAY";"85600";"SAINT-GEORGES-DE-MONTAIGU";"Pylône tubulaire"; 28.0;"ORANGE"
1335643;-0.75556;46.49167;"00° 45' 20.00'' Ouest, 46° 29' 30.00'' Nord";"85256";"LA JONCHÈRE";;"85200";"SAINT-MICHEL-LE-CLOUCQ";"Pylône autostable"; 32.0;"Société Privée SA"
1353439;-1.54972;46.49139;"01° 32' 59.00'' Ouest, 46° 29' 29.00'' Nord";"85179";;"FINFARINE";"85440";"POIROUX";"Bâtiment"; 7.0;"Société Privée SA"
1353441;-1.68889;46.51444;"01° 41' 20.00'' Ouest, 46° 30' 52.00'' Nord";"85214";;"RUE DU CHAIGNEAU RÉSERVOIRS D'EAU POTABLE - SAUR";"85150";"SAINTE-FOY";"Bâtiment"; 7.0;"Société Privée SA"
1381850;-1.53222;46.71222;"01° 31' 56.00'' Ouest, 46° 42' 44.00'' Nord";"85300";"LES RIVIÈRES";"CHEMIN RURAL DE LA CROIX SAINT MARTIN ZA DE LA FRANCE";"85190";"VENANSAULT";"Pylône autostable"; 38.0;"ORANGE"
1381870;-1.82556;46.75861;"01° 49' 32.00'' Ouest, 46° 45' 31.00'' Nord";"85071";"LE PATIS DE LA CLAIE";"LA VERGNE";"85220";"COMMEQUIERS";"Pylône tubulaire"; 40.0;"TDF"
1387419;-0.86944;46.36194;"00° 52' 10.00'' Ouest, 46° 21' 43.00'' Nord";"85303";"LES SIX MOULINS";"LA CARRIÈRE";"85770";"VIX";"Pylône autostable"; 34.0;"TDF"
1395494;-1.01111;46.46667;"01° 00' 40.00'' Ouest, 46° 28' 00.00'' Nord";"85159";"LES FORTINIERES";"PRÈS D 949";"85370";"NALLIERS";"Pylône tubulaire"; 40.0;"TDF"
1399283;-0.80972;46.56500;"00° 48' 35.00'' Ouest, 46° 33' 54.00'' Nord";"85033";;"LA FOY";"85200";"BOURNEAU";"Pylône autostable"; 49.0;"TDF"
1415462;-1.40056;46.86944;"01° 24' 02.00'' Ouest, 46° 52' 10.00'' Nord";"85272";;"LA CHEVASSE";"85260";"SAINT-SULPICE-LE-VERDON";"Pylône autostable"; 40.0;"TDF"
1434232;-0.93806;46.79444;"00° 56' 17.00'' Ouest, 46° 47' 40.00'' Nord";"85031";;"17  RUE GEORGES CLÉMENCEAU";"85510";"LE BOUPERE";"Bâtiment"; 20.0;"Société Privée SA"
1434236;-1.05917;46.70667;"01° 03' 33.00'' Ouest, 46° 42' 24.00'' Nord";"85051";"LES TROIS PIGEONS";"ROUTE DE NANTES ZI";"85110";"CHANTONNAY";"Bâtiment"; 20.0;"Société Privée SA"
1437258;-1.83833;46.83389;"01° 50' 18.00'' Ouest, 46° 50' 02.00'' Nord";"85047";;"CHEM DE LA BARDONNIÈRE PARC D'ACTIVITÉS INDUSTRIELLES DE LA BLOIRE";"85300";"CHALLANS";"Pylône autostable"; 47.0;"SFR"
1441437;-1.52750;46.64722;"01° 31' 39.00'' Ouest, 46° 38' 50.00'' Nord";"85300";"LES MOULINETS";"RN 160";"85190";"VENANSAULT";"Pylône autostable"; 37.0;"TDF"
1442179;-1.45222;46.68083;"01° 27' 08.00'' Ouest, 46° 40' 51.00'' Nord";"85191";;"RUE ANDRÉ BRETAUD BASSIN D'ORAGE";"85000";"LA ROCHE-SUR-YON";"Pylône autostable"; 25.0;"ORANGE"
1444356;-1.61278;46.72583;"01° 36' 46.00'' Ouest, 46° 43' 33.00'' Nord";"85003";"LA PETITE MARRONNIERE";"RTE DE MARTINET";"85190";"AIZENAY";"Pylône autostable"; 30.0;"TDF"
1453862;-0.78889;46.43722;"00° 47' 20.00'' Ouest, 46° 26' 14.00'' Nord";"85092";;"RUE DE CHAMBOUIN";"85200";"FONTENAY-LE-COMTE";"Bâtiment"; 10.0;"Société Privée SA"
1456401;-0.75472;46.63694;"00° 45' 17.00'' Ouest, 46° 38' 13.00'' Nord";"85005";"LA LÈVRAUDIÈRE";"FPV INDUSTRIES";"85120";"ANTIGNY";"Bâtiment"; 17.0;"Société Privée SA"
1456821;-1.60000;46.86583;"01° 36' 00.00'' Ouest, 46° 51' 57.00'' Nord";"85210";"LE GRAVÉ";"LE GRAND PÉ D 978";"85670";"SAINT-ETIENNE-DU-BOIS";"Pylône autostable"; 30.0;"TDF"
1464940;-1.94417;46.70444;"01° 56' 39.00'' Ouest, 46° 42' 16.00'' Nord";"85226";;"ZI DES MARES";"85270";"SAINT-HILAIRE-DE-RIEZ";"Bâtiment"; 12.0;"Société Privée SA"
1465559;-1.44000;46.59583;"01° 26' 24.00'' Ouest, 46° 35' 45.00'' Nord";"85160";"LE LANDREAU";;"85310";"NESMY";"Pylône autostable"; 38.0;"FPS TOWERS"
1466899;-1.85278;46.76556;"01° 51' 10.00'' Ouest, 46° 45' 56.00'' Nord";"85071";"LA MORIGNIERE";"ZI LES AURES";"85220";"COMMEQUIERS";"Bâtiment"; 14.0;"Société Privée SA"
1466903;-1.81167;46.69389;"01° 48' 42.00'' Ouest, 46° 41' 38.00'' Nord";"85268";"LE TRAC";"D6 CHÂTEAU D'EAU";"85220";"SAINT-REVEREND";"Château d'eau - réservoir"; 66.0;"Syndicat des eaux, Adduction"
1471227;-1.50861;46.73472;"01° 30' 31.00'' Ouest, 46° 44' 05.00'' Nord";"85098";"LE GD CHAMBOURG";"STATION D'EPURATION";"85190";"LA GENETOUZE";"Pylône autostable"; 34.0;"FPS TOWERS"
1474218;-1.78444;46.51472;"01° 47' 04.00'' Ouest, 46° 30' 53.00'' Nord";"85166";;"ALLEE TITOUAN LAMAZOU ZAC DE FONSAUZE";"85340";"OLONNE-SUR-MER";"Pylône autostable"; 46.0;"SFR"
1474607;-1.91139;46.68111;"01° 54' 41.00'' Ouest, 46° 40' 52.00'' Nord";"85222";;"RUE DE LA ROUSSELOTIÈRE";"85800";"SAINT-GILLES-CROIX-DE-VIE";"Pylône autostable"; 33.0;"ORANGE"
1475899;-1.45417;46.68472;"01° 27' 15.00'' Ouest, 46° 41' 05.00'' Nord";"85191";"LA TALONNIÈRE";"ACTI'OUEST ZONE DE L'HORBETOUX";"85000";"LA ROCHE-SUR-YON";"Pylône autostable"; 27.0;"SFR"
1480695;-1.48778;46.43306;"01° 29' 16.00'' Ouest, 46° 25' 59.00'' Nord";"85127";;"ROUTE DE POIROUX ROUTE D105 POSTE SOURCE LONGEVILLE";"85560";"LONGEVILLE-SUR-MER";"Mât métallique"; 11.0;"Société Privée SA"
1485697;-0.79778;46.46139;"00° 47' 52.00'' Ouest, 46° 27' 41.00'' Nord";"85092";;"STADE";"85200";"FONTENAY-LE-COMTE";"Pylône autostable"; 26.0;"Commune, communauté de commune"
1502870;-1.41278;46.66833;"01° 24' 46.00'' Ouest, 46° 40' 06.00'' Nord";"85191";;"HOPITAL BOULEVARD STEPHANE MOREAU";"85000";"LA ROCHE-SUR-YON";"Immeuble"; 53.0;"Etablissement de soins"
1508629;-1.17833;46.45889;"01° 10' 42.00'' Ouest, 46° 27' 32.00'' Nord";"85128";;"R PASTEUR CITÉ PIERRE NAU";"85400";"LUCON";"Bâtiment"; 36.0;"Société HLM"
1509636;-0.78333;46.45583;"00° 47' 00.00'' Ouest, 46° 27' 21.00'' Nord";"85092";;"46 R CAPITALE DU BAS POITOU";"85200";"FONTENAY-LE-COMTE";"Bâtiment"; 6.8;"Société Privée SA"
1511251;-1.62444;46.65028;"01° 37' 28.00'' Ouest, 46° 39' 01.00'' Nord";"85218";"LE MOULINET";"STADE LE MOULINET";"85150";"SAINT-GEORGES-DE-POINTINDOUX";"Pylône autostable"; 39.0;"FPS TOWERS"
1511372;-1.11944;46.95806;"01° 07' 10.00'' Ouest, 46° 57' 29.00'' Nord";"85119";;"9 R DU POITOU CHUET";"85130";"LES LANDES-GENUSSON";"Pylône autostable"; 34.0;"FPS TOWERS"
1514238;-1.34333;46.82500;"01° 20' 36.00'' Ouest, 46° 49' 30.00'' Nord";"85208";"DURCOT";;"85170";"SAINT-DENIS-LA-CHEVASSE";"Pylône autostable"; 34.0;"FPS TOWERS"
1516306;-1.75167;46.51500;"01° 45' 06.00'' Ouest, 46° 30' 54.00'' Nord";"85166";;"4 RUE JACQUES MONOD";"85340";"OLONNE-SUR-MER";"Immeuble"; 22.0;"Etablissement de soins"
1524055;-1.59583;46.79806;"01° 35' 45.00'' Ouest, 46° 47' 53.00'' Nord";"85055";"LE PAS DE BOEUF";"PRES DE LES ATHUIS";"85670";"LA CHAPELLE-PALLUAU";"Pylône autostable"; 43.0;"FPS TOWERS"
1530336;-1.43694;46.67611;"01° 26' 13.00'' Ouest, 46° 40' 34.00'' Nord";"85191";;"175 BLD MARECHAL LECLERC";"85000";"LA ROCHE-SUR-YON";"Pylône tubulaire"; 16.0;"ORANGE"
1531702;-1.87444;46.83667;"01° 52' 28.00'' Ouest, 46° 50' 12.00'' Nord";"85047";;"70, ROUTE DES SABLES CABINET DE SÉNOLOGIE";"85300";"CHALLANS";"Pylône autostable"; 11.0;"Société Privée SA"
1531729;-1.88000;46.83611;"01° 52' 48.00'' Ouest, 46° 50' 10.00'' Nord";"85047";;"1, RUE NEWTON PATC SCHWEITZER CABINET DE RADIOLOGIE";"85300";"CHALLANS";"Pylône autostable"; 11.0;"Société Privée SA"
1537424;-1.16667;46.89028;"01° 10' 00.00'' Ouest, 46° 53' 25.00'' Nord";"85215";"LA FREITIERE";;"85250";"SAINT-FULGENT";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
1538739;-1.42500;46.74333;"01° 25' 30.00'' Ouest, 46° 44' 36.00'' Nord";"85081";;"34 R ERIC TABARLY ZI L'ERAUDIERE";"85170";"DOMPIERRE-SUR-YON";"Pylône autostable"; 31.0;"Société Privée SA"
1543069;-1.87278;46.84750;"01° 52' 22.00'' Ouest, 46° 50' 51.00'' Nord";"85047";;"BOULEVARD GUERIN CENTRE HOSPITALIER";"85300";"CHALLANS";"Immeuble"; 35.0;"Etablissement de soins"
1543396;-1.89944;46.85389;"01° 53' 58.00'' Ouest, 46° 51' 14.00'' Nord";"85047";"L'AUVARDIÈRE";"PRÈS CENTRE COMMERCIAL LECLERC";"85300";"CHALLANS";"Pylône tubulaire"; 28.0;"ORANGE"
1546545;-1.42806;46.66944;"01° 25' 41.00'' Ouest, 46° 40' 10.00'' Nord";"85191";;"5 RUE LAFAYETTE";"85000";"LA ROCHE-SUR-YON";"Immeuble"; 27.0;"Commune, communauté de commune"
1554801;-1.89278;46.93528;"01° 53' 34.00'' Ouest, 46° 56' 07.00'' Nord";"85024";"L'HOMMEAU";"2 RTE CHATEAUNEUF TERRAIN DE CAMPING BOIS JOILI";"85710";"BOIS-DE-CENE";"Pylône autostable"; 33.0;"FPS TOWERS"
1574221;-1.03222;46.86361;"01° 01' 56.00'' Ouest, 46° 51' 49.00'' Nord";"85109";;"AV DES SABLES ZI LE BIGNON D 160";"85500";"LES HERBIERS";"Bâtiment"; 13.0;"Société Privée SA"
1575784;-1.79250;46.49750;"01° 47' 33.00'' Ouest, 46° 29' 51.00'' Nord";"85194";;"2 QUAI D'ALLÉGEMENT QUAI DE LA JAUGE SILO CAVAC";"85100";"LES SABLES-D'OLONNE";"Silo"; 43.0;"Coopérative Agricole, Vinicole"
1583938;-1.88750;46.78500;"01° 53' 15.00'' Ouest, 46° 47' 06.00'' Nord";"85284";;"CHEMIN DES CORDES";"85300";"SOULLANS";"Pylône autostable"; 50.0;"RTE"
1583943;-1.41222;46.63500;"01° 24' 44.00'' Ouest, 46° 38' 06.00'' Nord";"85191";;"ROUTE DE LA VERGNE BABOUIN";"85000";"LA ROCHE-SUR-YON";"Pylône autostable"; 64.0;"RTE"
1593159;-1.43000;46.66833;"01° 25' 48.00'' Ouest, 46° 40' 06.00'' Nord";"85191";;"ESPLANADE JEANNIE MAZURELLE";"85000";"LA ROCHE-SUR-YON";"Bâtiment"; 30.0;"Commune, communauté de commune"
1608892;-1.21889;46.52833;"01° 13' 08.00'' Ouest, 46° 31' 42.00'' Nord";"85135";"LES TESSONNES";"SITE ITAS TIM";"85320";"MAREUIL-SUR-LAY-DISSAIS";"Pylône autostable"; 49.0;"Itas Tim"
1621177;-1.25694;47.05833;"01° 15' 25.00'' Ouest, 47° 03' 30.00'' Nord";"85076";"LA MOUCHERIE";"RD 763";"85610";"CUGAND";"Bâtiment"; 10.0;"Société Privée SA"
1623740;-1.01972;46.87083;"01° 01' 11.00'' Ouest, 46° 52' 15.00'' Nord";"85109";;"RUE CHATEAU GAILLARD CENTRAL FT";"85500";"LES HERBIERS";"Bâtiment"; 21.1;"ORANGE"
1656975;-1.42806;46.49778;"01° 25' 41.00'' Ouest, 46° 29' 52.00'' Nord";"85156";;"RUE DES FORETS - STADE";"85540";"MOUTIERS-LES-MAUXFAITS";"Pylône tubulaire"; 22.0;"FPS TOWERS"
1660082;-2.04389;46.92417;"02° 02' 38.00'' Ouest, 46° 55' 27.00'' Nord";"85018";"LES BÈCHES";"ZA LA JAILLÈE";"85230";"BEAUVOIR-SUR-MER";"Pylône autostable"; 28.0;"FPS TOWERS"
1674774;-1.82778;46.90167;"01° 49' 40.00'' Ouest, 46° 54' 06.00'' Nord";"85096";"LA RICHARDIÈRE";"VC N°331 PRÈS D90";"85710";"LA GARNACHE";"Pylône autostable"; 32.5;"ORANGE"
1678071;-0.87389;46.92556;"00° 52' 26.00'' Ouest, 46° 55' 32.00'' Nord";"85240";"POUPET";"THÉATRE DE VERDURE";"85590";"SAINT-MALO-DU-BOIS";"Mât métallique"; 12.0;"ORANGE"
1687190;-1.49778;46.84806;"01° 29' 52.00'' Ouest, 46° 50' 53.00'' Nord";"85129";;"R DE LA NOUE GRENET";"85170";"LES LUCS-SUR-BOULOGNE";"Pylône autostable"; 32.0;"ORANGE"
1689508;-0.72583;46.64611;"00° 43' 33.00'' Ouest, 46° 38' 46.00'' Nord";"85289";;"RUE DU BOURG BATARD";"85120";"LA TARDIERE";"Pylône autostable"; 38.3;"Copropriété, Syndic, SCI"
1690719;-1.85944;46.84889;"01° 51' 34.00'' Ouest, 46° 50' 56.00'' Nord";"85047";;"BD JEAN MONNET D 1753";"85300";"CHALLANS";"Pylône autostable"; 22.0;"RTE"
1691128;-1.51861;46.68028;"01° 31' 07.00'' Ouest, 46° 40' 49.00'' Nord";"85300";;"8 RUE LOUIS LUMIERE";"85190";"VENANSAULT";"Pylône autostable"; 38.3;"IFW-FREE"
1696290;-1.67472;46.77778;"01° 40' 29.00'' Ouest, 46° 46' 40.00'' Nord";"85130";"LA BROSSE";;"85190";"MACHE";"Pylône autostable"; 36.0;"ORANGE"
1696436;-1.32361;46.66583;"01° 19' 25.00'' Ouest, 46° 39' 57.00'' Nord";"85046";;"ZI LA FOLIE";"85310";"LA CHAIZE-LE-VICOMTE";"Pylône autostable"; 24.0;"Société Privée SA"
1696558;-1.79167;46.50444;"01° 47' 30.00'' Ouest, 46° 30' 16.00'' Nord";"85194";"PORT OLONA";"QUAI AMIRAL DE LA GRAVIERE";"85100";"LES SABLES-D'OLONNE";"Pylône tubulaire"; 12.6;"BOUYGUES"
1702736;-1.15278;46.59111;"01° 09' 10.00'' Ouest, 46° 35' 28.00'' Nord";"85175";"LE CHAMP DU CERIZELET";;"85320";"LES PINEAUX";"Pylône autostable"; 48.0;"Particulier"
1703581;-1.22389;46.65694;"01° 13' 26.00'' Ouest, 46° 39' 25.00'' Nord";"85093";"LE SUCHAUD";"VC 231";"85480";"FOUGERE";"Pylône autostable"; 46.4;"Coopérative Agricole, Vinicole"
1703591;-1.48222;46.39278;"01° 28' 56.00'' Ouest, 46° 23' 34.00'' Nord";"85127";"LA MAISONNETTE";"RUE DES LUMAS LES CONCHES";"85560";"LONGEVILLE-SUR-MER";"Pylône tubulaire"; 26.6;"SFR"
1703739;-1.68667;46.47722;"01° 41' 12.00'' Ouest, 46° 28' 38.00'' Nord";"85288";"LA GRANDE MALBRANDE";"HIPPODROME DE MALBRANDE";"85440";"TALMONT-SAINT-HILAIRE";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
1705231;-1.29194;46.87389;"01° 17' 31.00'' Ouest, 46° 52' 26.00'' Nord";"85065";"LA DURANDERIE";;"85250";"CHAVAGNES-EN-PAILLERS";"Pylône autostable"; 43.1;"ORANGE"
1706681;-1.37444;46.57722;"01° 22' 28.00'' Ouest, 46° 34' 38.00'' Nord";"85043";;"LA RAVONNIERE";"85310";"CHAILLE-SOUS-LES-ORMEAUX";"Pylône autostable"; 28.0;"FPS TOWERS"
1707441;-1.37694;46.90278;"01° 22' 37.00'' Ouest, 46° 54' 10.00'' Nord";"85108";;"RUE DE LA VIGNE ROUGE - STADE";"85260";"L'HERBERGEMENT";"Pylône autostable"; 32.0;"FPS TOWERS"
1707495;-0.66944;46.47556;"00° 40' 10.00'' Ouest, 46° 28' 32.00'' Nord";"85227";"LA GARAUDINIERE";"V COMMUNALE PRES DES LOGES";"85240";"SAINT-HILAIRE-DES-LOGES";"Pylône autostable"; 39.0;"FPS TOWERS"
1708736;-1.61500;46.53639;"01° 36' 54.00'' Ouest, 46° 32' 11.00'' Nord";"85103";;"BASSIN DE LAGUNAGE  VOIE COMMUNALE";"85440";"GROSBREUIL";"Pylône autostable"; 27.0;"SFR"
1708761;-1.71389;46.56472;"01° 42' 50.00'' Ouest, 46° 33' 53.00'' Nord";"85250";;"PLACE DE L'EGLISE";"85150";"SAINT-MATHURIN";"Monument religieux"; 39.4;"Commune, communauté de commune"
1711001;-1.94528;46.70333;"01° 56' 43.00'' Ouest, 46° 42' 12.00'' Nord";"85222";;"RUE DE LA RABALETTE";"85800";"SAINT-GILLES-CROIX-DE-VIE";"Pylône tubulaire"; 26.2;"IFW-FREE"
1711288;-1.30139;46.58861;"01° 18' 05.00'' Ouest, 46° 35' 19.00'' Nord";"85213";"LES MOLLAIRES";"CHEM RURAL";"85310";"SAINT-FLORENT-DES-BOIS";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
1719398;-1.29556;46.56000;"01° 17' 44.00'' Ouest, 46° 33' 36.00'' Nord";"85061";"LA CHOLETIÈRE";"CHEM D'EXPLOITATION";"85320";"CHATEAU-GUIBERT";"Pylône autostable"; 50.3;"SFR"
1719409;-1.39139;46.42083;"01° 23' 29.00'' Ouest, 46° 25' 15.00'' Nord";"85116";"LES ERONCES";"ROUTE DE LA ROCHE";"85540";"LA JONCHERE";"Pylône autostable"; 27.8;"SFR"
1722314;-1.78750;46.50278;"01° 47' 15.00'' Ouest, 46° 30' 10.00'' Nord";"85194";;"VILLAGE DU VENDÉE GLOBE BOULEVARD DE L'ILE VERTIME";"85100";"LES SABLES-D'OLONNE";"Mât"; 12.0;"ORANGE"
1725380;-1.37861;46.90111;"01° 22' 43.00'' Ouest, 46° 54' 04.00'' Nord";"85108";;"RUE DE LA VIGNE ROUGE";"85260";"L'HERBERGEMENT";"Bâtiment"; 22.0;"Particulier"
1725681;-1.67611;46.45028;"01° 40' 34.00'' Ouest, 46° 27' 01.00'' Nord";"85288";"BEL-AIR";"RTE DE BEAUREGARD VC VERS BOURGENAY PRISE FALLERON";"85440";"TALMONT-SAINT-HILAIRE";"Pylône autostable"; 21.3;"ORANGE"
1725725;-0.86028;46.67806;"00° 51' 37.00'' Ouest, 46° 40' 41.00'' Nord";"85154";"LES  MARES";;"85390";"MOUILLERON-EN-PAREDS";"Pylône autostable"; 32.8;"FPS TOWERS"
1726462;-1.19250;47.00611;"01° 11' 33.00'' Ouest, 47° 00' 22.00'' Nord";"85039";"LA GRANDE BRETONNIÈRE";;"85530";"LA BRUFFIERE";"Pylône autostable"; 35.0;"SFR"
1734399;-0.88722;46.61972;"00° 53' 14.00'' Ouest, 46° 37' 11.00'' Nord";"85292";"GRAS AGNEAUX";"D 19";"85410";"THOUARSAIS-BOUILDROUX";"Pylône autostable"; 27.7;"FPS TOWERS"
1734403;-1.47000;46.56583;"01° 28' 12.00'' Ouest, 46° 33' 57.00'' Nord";"85008";"LE BOSQUET";"RD 12";"85430";"AUBIGNY";"Château d'eau - réservoir"; 77.0;"Syndicat des eaux, Adduction"
1734470;-0.90583;46.49778;"00° 54' 21.00'' Ouest, 46° 29' 52.00'' Nord";"85174";"POIVILLE";"LE CHAIL CHEM D'EXPLOITATION DE POIVILLE";"85570";"PETOSSE";"Pylône autostable"; 30.0;"ORANGE"
1736112;-1.10139;46.85333;"01° 06' 05.00'' Ouest, 46° 51' 12.00'' Nord";"85144";"LE CORMIER";"R DES VENDANGES LES MÉTIVEREAUX";"85500";"MESNARD-LA-BAROTIERE";"Pylône autostable"; 30.0;"ORANGE"
1736126;-1.13778;46.38333;"01° 08' 16.00'' Ouest, 46° 22' 60.00'' Nord";"85049";;"1 ROUTE DE LUÇON MAGASIN BIGMAT";"85450";"CHAMPAGNE-LES-MARAIS";"Pylône autostable"; 32.8;"ORANGE"
1739789;-1.20639;46.81361;"01° 12' 23.00'' Ouest, 46° 48' 49.00'' Nord";"85084";"LE CLÉMENCIÈRE";"RD 13";"85140";"LES ESSARTS";"Pylône tubulaire"; 28.0;"ORANGE"
1750288;-1.61472;46.54833;"01° 36' 53.00'' Ouest, 46° 32' 54.00'' Nord";"85103";;"LA PETITE LUCTIÈRE";"85440";"GROSBREUIL";"Pylône autostable"; 35.0;"ORANGE"
1750292;-0.96750;46.53028;"00° 58' 03.00'' Ouest, 46° 31' 49.00'' Nord";"85274";"LE CHAMP ST PÈRE";"LA VALLÉE CHAVIGNEAU";"85570";"SAINT-VALERIEN";"Pylône autostable"; 42.5;"ORANGE"
1755250;-1.41500;46.64250;"01° 24' 54.00'' Ouest, 46° 38' 33.00'' Nord";"85191";;"6 RUE WATT";"85000";"LA ROCHE-SUR-YON";"Pylône autostable"; 30.0;"ORANGE"
1755254;-1.15250;46.80139;"01° 09' 09.00'' Ouest, 46° 48' 05.00'' Nord";"85212";;"CHEM DE LA BÉDAUDIÈRE";"85140";"SAINTE-FLORENCE";"Pylône autostable"; 45.5;"ORANGE"
1767282;-0.91028;46.95306;"00° 54' 37.00'' Ouest, 46° 57' 11.00'' Nord";"85238";;"RTE DE LA GARE";"85290";"SAINT-LAURENT-SUR-SEVRE";"Bâtiment"; 14.4;"Société Privée SA"
1768036;-1.45861;46.74139;"01° 27' 31.00'' Ouest, 46° 44' 29.00'' Nord";"85178";;"SAINT JEAN";"85170";"LE POIRE-SUR-VIE";"Bâtiment"; 35.0;"Société Privée SA"
1781704;-1.84417;46.89889;"01° 50' 39.00'' Ouest, 46° 53' 56.00'' Nord";"85096";;"CHEM  ZA LES TERRES NOIRES";"85710";"LA GARNACHE";"Pylône autostable"; 32.0;"SFR"
1781935;-1.83500;46.61389;"01° 50' 06.00'' Ouest, 46° 36' 50.00'' Nord";"85243";;"RUE DE LA CHAIZE";"85470";"BREM-SUR-MER";"Pylône tubulaire"; 36.3;"IFW-FREE"
1782395;-1.80917;46.88361;"01° 48' 33.00'' Ouest, 46° 53' 01.00'' Nord";"85096";"LES GLAUDIÈRES";"RTE DPT. N°90";"85710";"LA GARNACHE";"Pylône autostable"; 30.0;"SFR"
1782410;-1.93889;46.86861;"01° 56' 20.00'' Ouest, 46° 52' 07.00'' Nord";"85280";;"ROUTE DE LA FÉNICIÈRE DÉCHETTERIE";"85300";"SALLERTAINE";"Pylône autostable"; 32.0;"SFR"
1782438;-1.90361;46.69167;"01° 54' 13.00'' Ouest, 46° 41' 30.00'' Nord";"85222";;"3 R DES COUVREURS ZI DE LA BÉGAUDIÈRE";"85800";"SAINT-GILLES-CROIX-DE-VIE";"Pylône autostable"; 47.2;"SFR"
1786228;-1.76056;46.53694;"01° 45' 38.00'' Ouest, 46° 32' 13.00'' Nord";"85166";"LE MOULIN DES ROSES";"R LEO LAGRANGE STADE MARCEL GUILBAUD";"85340";"OLONNE-SUR-MER";"Pylône autostable"; 34.0;"FPS TOWERS"
1787755;-1.96250;46.72250;"01° 57' 45.00'' Ouest, 46° 43' 21.00'' Nord";"85226";;"CHEM DES GARENNES STADE DE LA FORÊT";"85270";"SAINT-HILAIRE-DE-RIEZ";"Pylône autostable"; 32.0;"SFR"
1789229;-1.85861;46.76472;"01° 51' 31.00'' Ouest, 46° 45' 53.00'' Nord";"85071";;"CHEMIN BONNE QUEUE";"85220";"COMMEQUIERS";"Pylône autostable"; 30.0;"SFR"
1791766;-1.65944;46.60333;"01° 39' 34.00'' Ouest, 46° 36' 12.00'' Nord";"85152";;"7 RUE  DE LA CAMAMINE PAC RENAULT";"85150";"LA MOTHE-ACHARD";"Pylône autostable"; 31.5;"SFR"
1792896;-1.86972;46.66583;"01° 52' 11.00'' Ouest, 46° 39' 57.00'' Nord";"85002";"LA CULASSE";;"85220";"L'AIGUILLON-SUR-VIE";"Pylône autostable"; 22.0;"Coopérative Agricole, Vinicole"
1800628;-1.69056;46.76861;"01° 41' 26.00'' Ouest, 46° 46' 07.00'' Nord";"85130";"LE PATIS DES LANDES";"VOIE COMMUNAL N°108";"85190";"MACHE";"Pylône autostable"; 32.0;"SFR"
1800632;-1.79028;46.64639;"01° 47' 25.00'' Ouest, 46° 38' 47.00'' Nord";"85120";"LA NOUÉ";"D 12";"85220";"LANDEVIEILLE";"Pylône autostable"; 30.6;"SFR"
1800769;-1.88306;46.79528;"01° 52' 59.00'' Ouest, 46° 47' 43.00'' Nord";"85284";;"RUE DES FRENES ZAC DE BRECHARD 1";"85300";"SOULLANS";"Pylône autostable"; 38.2;"IFW-FREE"
1803676;-1.38944;46.76278;"01° 23' 22.00'' Ouest, 46° 45' 46.00'' Nord";"85081";"LA CORNIÈRE";"D 101";"85170";"DOMPIERRE-SUR-YON";"Pylône autostable"; 45.4;"SFR"
1803923;-1.90806;46.69250;"01° 54' 29.00'' Ouest, 46° 41' 33.00'' Nord";"85222";;"RUE DES FORGERONS";"85800";"SAINT-GILLES-CROIX-DE-VIE";"Pylône autostable"; 31.8;"IFW-FREE"
1808248;-0.92972;46.90167;"00° 55' 47.00'' Ouest, 46° 54' 06.00'' Nord";"85082";"LE CERISIER";"LE GRAND CHARREAU";"85590";"LES EPESSES";"Pylône autostable"; 20.0;"SFR"
1808675;-0.96000;46.75083;"00° 57' 36.00'' Ouest, 46° 45' 03.00'' Nord";"85266";"LE FIEF DU GRAND CHAMP";"PONT DE MONSIREIGNE  ROUTE DE MONSIREIGNE";"85110";"SAINT-PROUANT";"Pylône tubulaire"; 27.0;"SFR"
1809278;-0.99083;46.90056;"00° 59' 27.00'' Ouest, 46° 54' 02.00'' Nord";"85109";"LE CHAFFAUD";;"85500";"LES HERBIERS";"Pylône haubané"; 86.0;"Société Privée SA"
