Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2105489;3.94139;48.30833;"03° 56' 29.00'' Est, 48° 18' 30.00'' Nord";"10211";"LA GROSSE BORNE";"GROSMONT RTE DE MONTGUEUX À PROXIMITÉ DE LA FERME DOMAINE DU VALLON";"10300";"MACEY";"Pylône autostable"; 40.5;"TDF"
2106574;4.15000;48.05750;"04° 09' 00.00'' Est, 48° 03' 27.00'' Nord";"10080";"LA NAVARRE";"D17";"10210";"CHAOURCE";"Pylône autostable"; 32.0;"TDF"
2159885;4.12889;48.22417;"04° 07' 44.00'' Est, 48° 13' 27.00'' Nord";"10067";"LES MAROTS";"PEAGE DE ST-THIBAULT /  LA PANNETIERE A5 PK 131.100";"10800";"BUCHERES";"Pylône autostable"; 45.0;"ATC FRANCE"
2161629;3.99861;48.39472;"03° 59' 55.00'' Est, 48° 23' 41.00'' Nord";"10230";"LES MURAILLES";"RUE DES VIGNES";"10600";"MERGEY";"Pylône autostable"; 32.0;"IFW-FREE"
2162237;3.83278;48.28417;"03° 49' 58.00'' Est, 48° 17' 03.00'' Nord";"10142";"ERVAUX";;"10190";"ESTISSAC";"Pylône autostable"; 33.0;"Towercast"
2162422;4.46861;48.35833;"04° 28' 07.00'' Est, 48° 21' 30.00'' Nord";"10228";"LA FONTAINE";"D11A";"10500";"MATHAUX";"Pylône autostable"; 42.0;"IFW-FREE"
2163348;4.28917;48.19000;"04° 17' 21.00'' Est, 48° 11' 24.00'' Nord";"10092";"HAMEAU DE BAILLY";"CHEMIN RURAL";"10110";"CHAUFFOUR-LES-BAILLY";"Pylône autostable"; 30.0;"ORANGE"
2163758;3.74833;48.41500;"03° 44' 54.00'' Est, 48° 24' 54.00'' Nord";"10224";"LA POTENCE";;"10350";"MARIGNY-LE-CHATEL";"Pylône autostable"; 37.0;"IFW-FREE"
2165803;3.89972;48.41500;"03° 53' 59.00'' Est, 48° 24' 54.00'' Nord";"10151";;"RUE DU MARECHAL JOFFRE D 31";"10280";"FONTAINE-LES-GRES";"Pylône autostable"; 45.3;"TDF"
2175509;4.26556;48.26389;"04° 15' 56.00'' Est, 48° 15' 50.00'' Nord";"10209";"LA VERRERIE";"RD N°1 STATION D'ÉPURATION";"10270";"LUSIGNY-SUR-BARSE";"Pylône autostable"; 30.0;"ORANGE"
2184671;3.49611;48.53917;"03° 29' 46.00'' Est, 48° 32' 21.00'' Nord";"10367";;"RUE DE L'EGLISE";"10400";"LA SAULSOTTE";"Mât métallique"; 8.0;"ORANGE"
2187462;4.00611;48.19556;"04° 00' 22.00'' Est, 48° 11' 44.00'' Nord";"10051";"LES CLOS COLLOT";"LES VAREILLES D190 STATION D'ÉPURATION LES CLOS COLLOT";"10320";"BOUILLY";"Pylône autostable"; 36.0;"SFR"
2190657;3.86194;47.99111;"03° 51' 43.00'' Est, 47° 59' 28.00'' Nord";"10118";"A COTE DU CHATEAU D'EAU";"R DES BRUYERES";"10130";"LES CROUTES";"Pylône autostable"; 36.7;"Commune, communauté de commune"
2190659;3.87333;48.01833;"03° 52' 24.00'' Est, 48° 01' 06.00'' Nord";"10108";;"RTE DES CROUTES";"10130";"COURTAOULT";"Pylône autostable"; 39.2;"Commune, communauté de commune"
2192645;3.64583;48.28833;"03° 38' 45.00'' Est, 48° 17' 18.00'' Nord";"10223";"LES CENT ARPENTS";;"10290";"MARCILLY-LE-HAYER";"Tour hertzienne"; 85.0;"TDF"
2195717;4.08944;48.30306;"04° 05' 22.00'' Est, 48° 18' 11.00'' Nord";"10387";;"2 R ANDRE MUTTER";"10000";"TROYES";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
2197053;4.57972;48.46167;"04° 34' 47.00'' Est, 48° 27' 42.00'' Nord";"10171";"LES ESSARTS";"CHEMIN D'EPLOITATION N°9";"10500";"HAMPIGNY";"Pylône autostable"; 45.0;"SFR"
2197571;4.29444;48.42639;"04° 17' 40.00'' Est, 48° 25' 35.00'' Nord";"10206";"LES GRUATTES";"CHEMIN D'EXPLOITATION N°20 DIT DES GRUATTES";"10240";"LONGSOLS";"Pylône autostable"; 30.0;"SFR"
2197573;4.26889;48.34306;"04° 16' 08.00'' Est, 48° 20' 35.00'' Nord";"10328";"LE BAS DU MOULIN";"C.R N° 28 DIT DU MOULIN";"10220";"ROUILLY-SACEY";"Pylône autostable"; 25.0;"SFR"
2197577;4.38083;48.45444;"04° 22' 51.00'' Est, 48° 27' 16.00'' Nord";"10214";"MALTETE";"C.R  N°6 DIT DU MARAIS";"10240";"MAGNICOURT";"Pylône autostable"; 40.0;"SFR"
2199588;3.95917;48.44667;"03° 57' 33.00'' Est, 48° 26' 48.00'' Nord";"10320";"LE GROS CHEMIN";"C.R N°27 DIT VOIE DES DEUX JUSTICES";"10280";"RILLY-SAINTE-SYRE";"Pylône autostable"; 25.0;"SFR"
2203757;3.84611;48.04389;"03° 50' 46.00'' Est, 48° 02' 38.00'' Nord";"10312";;"2 R DU JARDELET";"10130";"RACINES";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2203759;4.30000;48.03639;"04° 17' 60.00'' Est, 48° 02' 11.00'' Nord";"10022";"CHIPERDRY";;"10340";"AVIREY-LINGEY";"Pylône autostable"; 36.7;"Commune, communauté de commune"
2204106;3.90778;48.04694;"03° 54' 28.00'' Est, 48° 02' 49.00'' Nord";"10140";"MONTELARD";"RUE DU CIMETIÈRE";"10130";"ERVY-LE-CHATEL";"Pylône autostable"; 32.0;"IFW-FREE"
2205049;4.02194;48.46083;"04° 01' 19.00'' Est, 48° 27' 39.00'' Nord";"10166";"LE PUITS";"D65";"10170";"LES GRANDES-CHAPELLES";"Pylône autostable"; 46.9;"IFW-FREE"
2214992;4.09750;48.28111;"04° 05' 51.00'' Est, 48° 16' 52.00'' Nord";"10343";;"5 RUE DU MOULIN LE ROI";"10800";"SAINT-JULIEN-LES-VILLAS";"Pylône autostable"; 32.4;"IFW-FREE"
2227601;4.09417;47.96639;"04° 05' 39.00'' Est, 47° 57' 59.00'' Nord";"10098";;"C.D N°3 DE BAR SUR SEINE A TONNERRE D3";"10210";"CHESLEY";"Pylône autostable"; 45.4;"SFR"
2228017;4.57444;48.30111;"04° 34' 28.00'' Est, 48° 18' 04.00'' Nord";"10178";;"RUE D'UNIENVILLE D46";"10140";"JESSAINS";"Pylône autostable"; 42.0;"SFR"
2228375;4.06250;48.14861;"04° 03' 45.00'' Est, 48° 08' 55.00'' Nord";"10204";;"RUE DES PRES LE DEVANT D800";"10320";"LONGEVILLE-SUR-MOGNE";"Pylône autostable"; 35.0;"SFR"
2229214;4.51722;48.19222;"04° 31' 02.00'' Est, 48° 11' 32.00'' Nord";"10205";"MOULIN A VENT";"CHEMIN DIT DU MOULIN A VENT D79";"10140";"LONGPRE-LE-SEC";"Pylône autostable"; 42.0;"SFR"
2229450;3.69083;48.42667;"03° 41' 27.00'' Est, 48° 25' 36.00'' Nord";"10351";"LES LONGUES RAIES";"CHEMIN RURAL LATÉRAL NORD";"10100";"SAINT-MARTIN-DE-BOSSENAY";"Pylône autostable"; 42.0;"Commune, communauté de commune"
2229941;4.52500;48.35528;"04° 31' 30.00'' Est, 48° 21' 19.00'' Nord";"10123";"COTE ST JEAN";"C.R DIT DE LA COTE ST JEAN";"10500";"DIENVILLE";"Pylône autostable"; 30.0;"SFR"
2232919;3.99889;48.37194;"03° 59' 56.00'' Est, 48° 22' 19.00'' Nord";"10349";;"RUE DES PÂTURES EARL DES PÂTURES DE RIANCEY";"10180";"SAINT-LYE";"Pylône autostable"; 40.0;"ORANGE"
2249369;4.09361;48.31472;"04° 05' 37.00'' Est, 48° 18' 53.00'' Nord";"10297";;"CHEM DE L'OZERAIE ASSOCIATION DES JARDINS OUVRIERS DE TROYES";"10150";"PONT-SAINTE-MARIE";"Pylône autostable"; 33.0;"ORANGE"
2253636;4.25639;48.13750;"04° 15' 23.00'' Est, 48° 08' 15.00'' Nord";"10181";;"C.D N° 81 DE LANTAGES A VENDEUVRE SUR BARSE";"10260";"JULLY-SUR-SARCE";"Pylône autostable"; 42.0;"SFR"
2253676;3.96444;48.14889;"03° 57' 52.00'' Est, 48° 08' 56.00'' Nord";"10371";"LES PRES DE ROISELEE";"C.R DE SOMMEVAL A CHAMOY";"10320";"SOMMEVAL";"Pylône autostable"; 45.0;"SFR"
2254172;4.73889;48.26417;"04° 44' 20.00'' Est, 48° 15' 51.00'' Nord";"10011";"LES VIGNES AUX CHIENS";"CHEMIN DE LA FORET";"10200";"ARRENTIERES";"Pylône autostable"; 30.0;"SFR"
2254567;4.47083;48.45194;"04° 28' 15.00'' Est, 48° 27' 07.00'' Nord";"10044";"LE BOUDON";"C.R N° 2 DIT DE ROSNAY L'HOPITAL";"10500";"BETIGNICOURT";"Pylône autostable"; 27.0;"SFR"
2258162;4.28028;47.97889;"04° 16' 49.00'' Est, 47° 58' 44.00'' Nord";"10058";"CHAMP TILPET";"C.R DE BRAGELONE A BAGNEUX LA FOSSE";"10340";"BRAGELOGNE-BEAUVOIR";"Pylône autostable"; 45.0;"SFR"
2262419;4.37306;48.03167;"04° 22' 23.00'' Est, 48° 01' 54.00'' Nord";"10029";;"D26 CIMETIÈRE BALNOT SUR LAIGNES";"10110";"BALNOT-SUR-LAIGNES";"Pylône autostable"; 30.0;"ORANGE"
2263534;4.10139;47.97639;"04° 06' 05.00'' Est, 47° 58' 35.00'' Nord";"10098";"VIGNES BLANCHES";"D 84 CIMETIÈRE DE CHESLEY";"10210";"CHESLEY";"Pylône autostable"; 30.0;"ORANGE"
2285755;3.42917;48.51333;"03° 25' 45.00'' Est, 48° 30' 48.00'' Nord";"10231";;"3 ROUTE NATIONALE";"10400";"LE MERIOT";"Bâtiment"; 8.0;"Société Privée SA"
2287186;4.11167;48.27556;"04° 06' 42.00'' Est, 48° 16' 32.00'' Nord";"10343";;"29 ROUTE DE BAIRES";"10800";"SAINT-JULIEN-LES-VILLAS";"Pylône autostable"; 32.3;"IFW-FREE"
2294700;4.07750;48.38472;"04° 04' 39.00'' Est, 48° 23' 05.00'' Nord";"10336";;"FERME DU MONT BEL-AIR";"10180";"SAINT-BENOIT-SUR-SEINE";"Pylône autostable"; 50.0;"Towercast"
2338504;4.11361;48.58750;"04° 06' 49.00'' Est, 48° 35' 15.00'' Nord";"10004";"LE NOYER CHAPON";"9 CHEMIN D ARCIS D137";"10700";"ALLIBAUDIERES";"Pylône autostable"; 37.5;"IFW-FREE"
2338506;3.83778;48.11444;"03° 50' 16.00'' Est, 48° 06' 52.00'' Nord";"10441";"LES PATURES";"80 RUE DE LA MAIRIE";"10130";"VOSNON";"Pylône autostable"; 37.5;"IFW-FREE"
2349889;3.83417;48.38278;"03° 50' 03.00'' Est, 48° 22' 58.00'' Nord";"10134";"L AUGE DU FOUR";"RUE SAINT MARTIN D209";"10350";"ECHEMINES";"Pylône autostable"; 38.0;"ATC FRANCE"
2352195;4.78611;48.19861;"04° 47' 10.00'' Est, 48° 11' 55.00'' Nord";"10035";;"RUE DE LA GARE D47";"10310";"BAYEL";"Pylône autostable"; 43.0;"ATC FRANCE"
2352197;4.12778;48.16389;"04° 07' 40.00'' Est, 48° 09' 50.00'' Nord";"10104";"LA BELLE ETOILE";"ROUTE DE LA PLAINE D1";"10800";"CORMOST";"Pylône autostable"; 38.0;"ATC FRANCE"
2352199;4.58444;48.43611;"04° 35' 04.00'' Est, 48° 26' 10.00'' Nord";"10221";"LES RIGOLLOTS";"CHEMIN DES PATURES D2";"10500";"MAIZIERES-LES-BRIENNE";"Pylône autostable"; 38.0;"ATC FRANCE"
2365931;3.60417;48.51389;"03° 36' 15.00'' Est, 48° 30' 50.00'' Nord";"10298";"LE CHAPON";"3 CHEMIN DES PRÊTRES";"10400";"PONT-SUR-SEINE";"Silo"; 42.0;"Société Privée SA"
2368222;3.96556;48.28444;"03° 57' 56.00'' Est, 48° 17' 04.00'' Nord";"10381";;"GARE DE PÉAGE DE TORVILLIERS - A5";"10440";"TORVILLIERS";"Mât"; 17.0;"Sociétés d'Autoroutes"
2405261;3.91389;48.42833;"03° 54' 50.00'' Est, 48° 25' 42.00'' Nord";"10151";"LES GRÈS";"RUE DES PAPILLONS DÉCHETTERIE";"10280";"FONTAINE-LES-GRES";"Pylône autostable"; 30.0;"ORANGE"
2419281;3.55222;48.47472;"03° 33' 08.00'' Est, 48° 28' 29.00'' Nord";"10334";;"PROCHE RUE DU BORDEAU";"10400";"SAINT-AUBIN";"Pylône autostable"; 38.0;"ATC FRANCE"
2419638;4.38389;48.16583;"04° 23' 02.00'' Est, 48° 09' 57.00'' Nord";"10159";;"ROUTE DE LA FONTAINE D135 D135";"10110";"FRALIGNES";"Pylône autostable"; 38.0;"ORANGE"
2421001;4.69861;48.22167;"04° 41' 55.00'' Est, 48° 13' 18.00'' Nord";"10033";"SAINTE-GERMAINE";;"10200";"BAR-SUR-AUBE";"Pylône autostable"; 47.0;"Towercast"
2423502;4.41167;48.27000;"04° 24' 42.00'' Est, 48° 16' 12.00'' Nord";"10200";;"RUE DU TEMPLE PROCHE CIMETIÈRE";"10140";"LA LOGE-AUX-CHEVRES";"Pylône autostable"; 18.0;"ORANGE"
2423506;3.71833;48.51278;"03° 43' 06.00'' Est, 48° 30' 46.00'' Nord";"10323";;"RUE JEAN JACQUES ROUSSEAU";"10100";"ROMILLY-SUR-SEINE";"Bâtiment"; 35.8;"ORANGE"
2423522;4.04556;48.43139;"04° 02' 44.00'' Est, 48° 25' 53.00'' Nord";"10082";;"VOIE DE TROYES";"10700";"CHAPELLE-VALLON";"Pylône autostable"; 24.0;"ORANGE"
2430269;4.26500;48.18972;"04° 15' 54.00'' Est, 48° 11' 23.00'' Nord";"10419";"PETIT PRE";;"10260";"VILLEMOYENNE";"Pylône autostable"; 46.0;"SFR"
2432379;3.89444;48.51222;"03° 53' 40.00'' Est, 48° 30' 44.00'' Nord";"10233";"LONGUEVILLE";"CHEMIN RURAL DIT DE LONGUEVILLE";"10170";"MERY-SUR-SEINE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
2434239;4.21500;48.17861;"04° 12' 54.00'' Est, 48° 10' 43.00'' Nord";"10358";"BECHINET";"LA CROIX MARGUERITE D28";"10260";"SAINT-PARRES-LES-VAUDES";"Pylône autostable"; 32.0;"ORANGE"
2436460;4.19944;48.03639;"04° 11' 58.00'' Est, 48° 02' 11.00'' Nord";"10278";;"D28 ROUTE DES COUROTS";"10210";"PARGUES";"Pylône tubulaire"; 32.0;"SFR"
2440919;3.72417;48.39861;"03° 43' 27.00'' Est, 48° 23' 55.00'' Nord";"10224";"LES MARNES";"DÉPARTEMENTALE 16";"10350";"MARIGNY-LE-CHATEL";"Pylône tubulaire"; 30.0;"ORANGE"
