Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2186245;1.01528;49.25194;"01° 00' 55.00'' Est, 49° 15' 07.00'' Nord";"27529";"LA GRANDE VALLÉE";"R ST MARTIN LA CORNEILLE";"27370";"SAINT-CYR-LA-CAMPAGNE";"Pylône autostable"; 41.9;"IFW-FREE"
2186272;0.98750;49.02306;"00° 59' 15.00'' Est, 49° 01' 23.00'' Nord";"27238";"LE HÉRISSEY";"RUE DE LA BARETTE PRÈS D61";"27190";"FERRIERES-HAUT-CLOCHER";"Pylône autostable"; 36.0;"ORANGE"
2186274;0.90000;48.97611;"00° 54' 00.00'' Est, 48° 58' 34.00'' Nord";"27568";"LA GAGNERIE";"V.C. N° 2 DE LA FERRIÈRE SAINT-ELIER RUE DE LA GAGNERIE";"27190";"SAINTE-MARTHE";"Pylône autostable"; 40.0;"ORANGE"
2192652;0.43250;49.07028;"00° 25' 57.00'' Est, 49° 04' 13.00'' Nord";"27564";"LA ROSSINIÈRE";"V.C. N°8 DE LA GARE DE ST MARDS DE FRESNE À PLAINVILLE";"27230";"SAINT-MARDS-DE-FRESNE";"Pylône autostable"; 40.0;"ORANGE"
2196177;0.89639;49.25306;"00° 53' 47.00'' Est, 49° 15' 11.00'' Nord";"27595";"LES HAUTES TERRES";"RUE MARIE DE VAUDÉMONT VC N°5";"27370";"SAINT-PIERRE-DU-BOSGUERARD";"Pylône autostable"; 36.0;"ORANGE"
2198387;0.52222;49.47222;"00° 31' 20.00'' Est, 49° 28' 20.00'' Nord";"27485";;"CHEMIN DU STADE STADE MUNICIPAL JACQUES GODARD";"27680";"QUILLEBEUF-SUR-SEINE";"Pylône tubulaire"; 31.2;"IFW-FREE"
2199273;1.78250;49.28833;"01° 46' 57.00'' Est, 49° 17' 18.00'' Nord";"27284";;"162 RUE PIERRE SEMARD";"27140";"GISORS";"Pylône autostable"; 30.0;"SNCF Réseau"
2199275;1.73167;49.38639;"01° 43' 54.00'' Est, 49° 23' 11.00'' Nord";"27010";"BOIS DE LA GARE";"RUE DU BUISSON DE BLEU";"27140";"AMECOURT";"Pylône autostable"; 30.0;"SNCF Réseau"
2208470;0.87167;49.07833;"00° 52' 18.00'' Est, 49° 04' 42.00'' Nord";"27466";;"LES QUATRE VENTS";"27170";"LE PLESSIS-SAINTE-OPPORTUNE";"Pylône autostable"; 31.8;"IFW-FREE"
2211526;1.21861;49.19333;"01° 13' 07.00'' Est, 49° 11' 36.00'' Nord";"27332";;"ZAC ECOPARC";"27400";"HEUDEBOUVILLE";"Bâtiment"; 11.0;"Société Privée SA"
2212014;1.11889;49.10333;"01° 07' 08.00'' Est, 49° 06' 12.00'' Nord";"27118";;"LES AVEAUX";"27930";"BROSVILLE";"Pylône autostable"; 43.8;"IFW-FREE"
2213871;1.23194;49.16250;"01° 13' 55.00'' Est, 49° 09' 45.00'' Nord";"27005";;"2 ROUTE DE GAILLON";"27600";"AILLY";"Pylône autostable"; 30.0;"ORANGE"
2214119;0.94750;48.98944;"00° 56' 51.00'' Est, 48° 59' 22.00'' Nord";"27120";;"RTE LE BOIS DE BREUIL";"27190";"BUREY";"Pylône autostable"; 48.0;"BOUYGUES"
2214153;0.86750;49.36139;"00° 52' 03.00'' Est, 49° 21' 41.00'' Nord";"27661";"LE MOULIN DE LA SALLIERE";"RUE DE LA FERME";"27310";"LA TRINITE-DE-THOUBERVILLE";"Pylône autostable"; 32.6;"TDF"
2214538;1.04611;48.75833;"01° 02' 46.00'' Est, 48° 45' 30.00'' Nord";"27643";"LA LUNETTE";"RUE DE BEAUVAIS";"27570";"TILLIERES-SUR-AVRE";"Pylône autostable"; 38.6;"TDF"
2216018;1.18083;49.04556;"01° 10' 51.00'' Est, 49° 02' 44.00'' Nord";"27299";;"LE BUISSON FAUVILLE";"27930";"GRAVIGNY";"Pylône autostable"; 37.5;"IFW-FREE"
2220061;1.57278;49.08444;"01° 34' 22.00'' Est, 49° 05' 04.00'' Nord";"27540";"LES BRUYERES";"*";"27620";"SAINTE-GENEVIEVE-LES-GASNY";"Pylône autostable"; 44.6;"TDF"
2225363;0.76944;49.33194;"00° 46' 10.00'' Est, 49° 19' 55.00'' Nord";"27085";;"ROUTE DE BOURG-ACHARD D91";"27310";"BOSC-BENARD-CRESCY";"Pylône tubulaire"; 25.0;"ORANGE"
2225931;0.71750;49.31667;"00° 43' 03.00'' Est, 49° 19' 00.00'' Nord";"27349";"LE CAROUGE";"RUE DU CAROUGE LE CLOS DU PONT";"27290";"ILLEVILLE-SUR-MONTFORT";"Pylône autostable"; 30.0;"ORANGE"
2225943;0.91972;49.10611;"00° 55' 11.00'' Est, 49° 06' 22.00'' Nord";"27524";"BOIS DES VALLOTS";"N13 DÉPARTEMENTALE 613";"27110";"SAINTE-COLOMBE-LA-COMMANDERIE";"Pylône autostable"; 40.3;"ORANGE"
2230821;0.32556;49.39667;"00° 19' 32.00'' Est, 49° 23' 48.00'' Nord";"27243";;"D180 ROUTE D'HONFLEUR CHEMIN VICINAL N°68 TRIAGE DE L'EPINETTE";"27210";"FIQUEFLEUR-EQUAINVILLE";"Pylône autostable"; 45.0;"ORANGE"
2232550;1.35694;48.90056;"01° 21' 25.00'' Est, 48° 54' 02.00'' Nord";"27421";"LE COULANT D'EAU";"D 68";"27220";"MOUSSEAUX-NEUVILLE";"Pylône autostable"; 36.0;"ORANGE"
2234160;1.19528;49.31333;"01° 11' 43.00'' Est, 49° 18' 48.00'' Nord";"27386";;"CHEMIN VICINAL N°6 DIT DES MURS DE ROUVILLE AU MANOIR FRICHE ST MARTIN";"27460";"LE MANOIR";"Pylône autostable"; 36.0;"ORANGE"
2235423;1.01333;49.22083;"01° 00' 48.00'' Est, 49° 13' 15.00'' Nord";"27382";;"RUE DU MOUMIN À VENT LE VILLAGE";"27370";"MANDEVILLE";"Pylône autostable"; 35.7;"ORANGE"
2235435;0.82556;49.06389;"00° 49' 32.00'' Est, 49° 03' 50.00'' Nord";"27037";;"RUE DE CONCHES STADE MUNICIPAL CHARLES DESCHAMPS";"27170";"BARC";"Pylône tubulaire"; 35.0;"ORANGE"
2235439;0.84639;48.79444;"00° 50' 47.00'' Est, 48° 47' 40.00'' Nord";"27679";;"1440 RUE DES 3 PONTS TERRAIN DE SPORTS";"27160";"VERNEUIL-SUR-AVRE";"Pylône tubulaire"; 30.0;"ORANGE"
2235578;1.49139;48.95111;"01° 29' 29.00'' Est, 48° 57' 04.00'' Nord";"27696";"LA VENTE PORET";"CHEMIN DES SPORTS TERRAIN DE SPORTS LE GRAND LONGE COURS";"27640";"VILLIERS-EN-DESOEUVRE";"Pylône tubulaire"; 35.0;"ORANGE"
2237952;1.39611;49.42333;"01° 23' 46.00'' Est, 49° 25' 24.00'' Nord";"27338";;"CHEMIN DE L'ARGILIÈRE CR N°5";"27910";"LES HOGUES";"Pylône tubulaire"; 31.0;"ORANGE"
2238063;1.02583;49.16778;"01° 01' 33.00'' Est, 49° 10' 04.00'' Nord";"27215";"LE SEUIL";"ROUTE DE LOUVIERS D133";"27110";"ECQUETOT";"Pylône autostable"; 40.0;"ORANGE"
2246691;1.35528;49.36306;"01° 21' 19.00'' Est, 49° 21' 47.00'' Nord";"27246";;"7 R DU GENERAL DE GAULLE";"27380";"FLEURY-SUR-ANDELLE";"Monument religieux"; 37.9;"Commune, communauté de commune"
2247520;1.46306;49.34528;"01° 27' 47.00'' Est, 49° 20' 43.00'' Nord";"27370";"LE COISEL";"LA GARE VOIE COMMUNALE N°75 DE LISORS À MUSSEGROS LE VILLAGE";"27440";"LISORS";"Pylône autostable"; 38.0;"TDF"
2249061;1.05111;49.21417;"01° 03' 04.00'' Est, 49° 12' 51.00'' Nord";"27700";"LA PORTE DU MANOIR";"D 52 LES VALLOTS";"27370";"VRAIVILLE";"Pylône autostable"; 35.0;"ORANGE"
2249907;0.72306;49.37778;"00° 43' 23.00'' Est, 49° 22' 40.00'' Nord";"27500";"STATION D'EPURATION";"R DE LA STATION STATION D'EPURATION";"27350";"ROUTOT";"Pylône autostable"; 43.2;"BOUYGUES"
2255972;1.59889;49.20139;"01° 35' 56.00'' Est, 49° 12' 05.00'' Nord";"27213";"L'AULNAYE FOURS EN VEXIN";"D7 ROUTE DE L'ORME DE FOURS";"27420";"ECOS";"Pylône autostable"; 40.5;"BOUYGUES"
2261219;0.81778;49.04500;"00° 49' 04.00'' Est, 49° 02' 42.00'' Nord";"27300";"CONCHEZ";"37 RUE DE LA MAIRIE";"27170";"GROSLEY-SUR-RISLE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2261310;1.30389;49.27556;"01° 18' 14.00'' Est, 49° 16' 32.00'' Nord";"27673";"LA MARE AU COQ";"RUE AU GRÉ DU VENT VC N ° 5 DE VATTEVILLE À AUMARE";"27430";"VATTEVILLE";"Pylône autostable"; 33.0;"TDF"
2261346;0.81306;48.94111;"00° 48' 47.00'' Est, 48° 56' 28.00'' Nord";"27242";"LA MAÇONNERIE";"IMPASSE DU BUISSON RAS LA MARE CLOSE";"27190";"LE FIDELAIRE";"Pylône autostable"; 30.0;"ORANGE"
2262776;1.32972;48.97556;"01° 19' 47.00'' Est, 48° 58' 32.00'' Nord";"27076";"LA CÔTE ROUGE";"CHEMIN RURAL N°2 PROCHE D141 LA PIERRE";"27120";"BOISSET-LES-PREVANCHES";"Pylône autostable"; 36.0;"ORANGE"
2266115;1.55139;49.10556;"01° 33' 05.00'' Est, 49° 06' 20.00'' Nord";"27072";"L'ORMETEL";"CR N°24 DU CHAINAY À LA CHAPELLE";"27620";"BOIS-JEROME-SAINT-OUEN";"Pylône autostable"; 36.0;"ORANGE"
2266769;1.38667;49.12556;"01° 23' 12.00'' Est, 49° 07' 32.00'' Nord";"27589";"QUARTIER LE BAS MOUCEL";"CHEMIN N°11 DE LA GRANDE CÔTE";"27920";"SAINT-PIERRE-DE-BAILLEUL";"Pylône tubulaire"; 30.0;"ORANGE"
2267926;0.53194;49.09111;"00° 31' 55.00'' Est, 49° 05' 28.00'' Nord";"27129";"L EVEILLERIE";"D 42 ROUTE DE ST MARTIN DU TILLEUL";"27300";"CAORCHES-SAINT-NICOLAS";"Pylône autostable"; 40.0;"ORANGE"
2268212;0.90361;49.35167;"00° 54' 13.00'' Est, 49° 21' 06.00'' Nord";"27580";"LE MOULIN DE CHOUQUET";;"27310";"SAINT-OUEN-DE-THOUBERVILLE";"Pylône autostable"; 36.0;"ORANGE"
2268441;0.85139;49.15944;"00° 51' 05.00'' Est, 49° 09' 34.00'' Nord";"27576";"LA GARE";"ROUTE DE VILLEZ COUDROUZE";"27110";"SAINTE-OPPORTUNE-DU-BOSC";"Pylône autostable"; 40.0;"ORANGE"
2269668;1.07833;49.04556;"01° 04' 42.00'' Est, 49° 02' 44.00'' Nord";"27282";"LA FOSSE HUET";"RUE DE LA VIGNE";"27930";"GAUVILLE-LA-CAMPAGNE";"Pylône autostable"; 36.0;"ORANGE"
2269674;1.04667;48.75472;"01° 02' 48.00'' Est, 48° 45' 17.00'' Nord";"27643";;"ZONE D'ACTIVITÉS ""DERRIÈRE LES JARDINS""";"27570";"TILLIERES-SUR-AVRE";"Pylône autostable"; 45.0;"ORANGE"
2272644;1.21778;48.98611;"01° 13' 04.00'' Est, 48° 59' 10.00'' Nord";"27684";"LA BUISSONNIÈRE";"VC N° 19 DE CRACOUVILLE À GARENCIÈRE";"27930";"LE VIEIL-EVREUX";"Pylône autostable"; 40.0;"ORANGE"
2276499;1.15472;49.29583;"01° 09' 17.00'' Est, 49° 17' 45.00'' Nord";"27469";"FORET DE BORD";"MAISON FORESTIÈRE  CHEMIN DE LA PROCESSION PRÈS D321";"27340";"PONT-DE-L'ARCHE";"Pylône autostable"; 36.0;"ORANGE"
2276501;0.58167;49.23944;"00° 34' 54.00'' Est, 49° 14' 22.00'' Nord";"27542";;"154 ROUTE DE ST JEAN D47";"27450";"SAINT-GEORGES-DU-VIEVRE";"Pylône autostable"; 35.3;"IFW-FREE"
2277670;1.29972;49.07361;"01° 17' 59.00'' Est, 49° 04' 25.00'' Nord";"27140";"LA VIEILLE PRAIRIE";"RUE DE LA GARE D63";"27120";"CHAMBRAY";"Pylône autostable"; 40.3;"ORANGE"
2279138;1.47528;49.20917;"01° 28' 31.00'' Est, 49° 12' 33.00'' Nord";"27307";"LES HAUTS MARIS";"PROCHE DE LA ROUTE BUCAILLE";"27700";"GUISENIERS";"Pylône autostable"; 32.6;"TDF"
2281119;1.32000;48.83556;"01° 19' 12.00'' Est, 48° 50' 08.00'' Nord";"27391";"LE BOIS DE LA TOUFFE";"CHEMIN RURAL N° 14";"27810";"MARCILLY-SUR-EURE";"Pylône autostable"; 45.0;"ORANGE"
2285733;0.79944;48.76028;"00° 47' 58.00'' Est, 48° 45' 37.00'' Nord";"27108";"DERRIERE LA MARE";"RD567 DES BARILS CROISEMENT ROUTE DU MINERAY ET DE LA MARE";"27580";"BOURTH";"Pylône autostable"; 30.0;"ORANGE"
2287540;1.11333;48.95000;"01° 06' 48.00'' Est, 48° 57' 00.00'' Nord";"27044";;"RUE DES BRUYERES TERRAIN DE SPORT DISTRICT DU PLESSIS GROHAN";"27180";"LES BAUX-SAINTE-CROIX";"Pylône autostable"; 39.0;"ORANGE"
2289218;1.18861;49.06667;"01° 11' 19.00'' Est, 49° 04' 00.00'' Nord";"27099";"LES VALLEES DU MESNIL";"D316";"27930";"LE BOULAY-MORIN";"Pylône autostable"; 40.5;"BOUYGUES"
2290016;0.79694;48.83472;"00° 47' 49.00'' Est, 48° 50' 05.00'' Nord";"27043";;"RUE VAURABOURG";"27160";"LES BAUX-DE-BRETEUIL";"Pylône autostable"; 38.0;"BOUYGUES"
2290018;0.85028;48.90611;"00° 51' 01.00'' Est, 48° 54' 22.00'' Nord";"27565";"LA MARE AU PRETRE";"RUE DE LA HAUTE EPINE";"27160";"SAINTE-MARGUERITE-DE-L'AUTEL";"Pylône autostable"; 33.1;"BOUYGUES"
2293813;1.07361;48.99361;"01° 04' 25.00'' Est, 48° 59' 37.00'' Nord";"27020";"BÉRENGEVILLE";"CHEMIN D'AULNAY LE CLOS TUBIE";"27180";"ARNIERES-SUR-ITON";"Pylône autostable"; 36.0;"ORANGE"
2296150;0.47944;49.08889;"00° 28' 46.00'' Est, 49° 05' 20.00'' Nord";"27564";;"CANTEPIE LA CROIX ROUGE";"27230";"SAINT-MARDS-DE-FRESNE";"Pylône autostable"; 34.5;"BOUYGUES"
2297051;1.05472;49.29222;"01° 03' 17.00'' Est, 49° 17' 32.00'' Nord";"27394";;"ROUTE D ELBEUF";"27340";"MARTOT";"Bâtiment"; 39.0;"Société Privée SA"
2298264;0.80500;48.87694;"00° 48' 18.00'' Est, 48° 52' 37.00'' Nord";"27043";"LA PIQUETIERE";"ROUTE D'AMBENAY DEPARTEMENTALE 61";"27160";"LES BAUX-DE-BRETEUIL";"Pylône autostable"; 32.0;"BOUYGUES"
2300786;1.41333;48.86917;"01° 24' 48.00'' Est, 48° 52' 09.00'' Nord";"27230";"LES CHAVANS";"2 VAL D HUBERVILLE";"27530";"EZY-SUR-EURE";"Pylône tubulaire"; 25.1;"IFW-FREE"
2301911;0.66417;48.82972;"00° 39' 51.00'' Est, 48° 49' 47.00'' Nord";"27508";;"2 PLACE DE LA MAIRIE";"27250";"SAINT-ANTONIN-DE-SOMMAIRE";"Pylône autostable"; 39.1;"BOUYGUES"
2304610;1.28917;49.22722;"01° 17' 21.00'' Est, 49° 13' 38.00'' Nord";"27422";;"LE CHEMIN DE DAUBEUF";"27430";"MUIDS";"Pylône autostable"; 30.0;"TDF"
2308360;0.97972;49.26444;"00° 58' 47.00'' Est, 49° 15' 52.00'' Nord";"27638";;"RUE DE LA MARE MOREL";"27370";"LE THUIT-SIGNOL";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
2308688;0.45639;49.31333;"00° 27' 23.00'' Est, 49° 18' 48.00'' Nord";"27606";"LE ROUILLI";"RUE DES 4 VENTS";"27500";"SAINT-SYMPHORIEN";"Pylône autostable"; 32.6;"TDF"
2309332;1.02583;49.04250;"01° 01' 33.00'' Est, 49° 02' 33.00'' Nord";"27161";"BOIS DES VIGNES";"CHEMIN RURAL N°26";"27180";"CLAVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
2311032;1.20667;49.13167;"01° 12' 24.00'' Est, 49° 07' 54.00'' Nord";"27191";"MOULIN FOULON";"CHEMIN DU MOULIN FOULON LES CLOSETS";"27490";"LA CROIX-SAINT-LEUFROY";"Pylône autostable"; 46.0;"Commune, communauté de commune"
2319973;1.03306;48.94306;"01° 01' 59.00'' Est, 48° 56' 35.00'' Nord";"27447";"ORVAUX";"ROUTE DE LA MAIRIE";"27190";"ORVAUX";"Pylône autostable"; 40.5;"IFW-FREE"
2321679;0.55722;49.09417;"00° 33' 26.00'' Est, 49° 05' 39.00'' Nord";"27129";"LA FERME DE HEURTELOUP";"CHEMIN DE LA CARRIÈRE";"27300";"CAORCHES-SAINT-NICOLAS";"Pylône autostable"; 45.0;"ORANGE"
2328448;1.40972;49.35694;"01° 24' 35.00'' Est, 49° 21' 25.00'' Nord";"27396";"LA MULOTE";"RUE DE LA MULOTE  VC N°69";"27850";"MENESQUEVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
2329858;1.22472;49.18917;"01° 13' 29.00'' Est, 49° 11' 21.00'' Nord";"27332";"ZAC ECOPARC 2";"ALL DE LA BUTTE A COLAS";"27400";"HEUDEBOUVILLE";"Bâtiment"; 12.2;"Société Privée SA"
2330045;1.21944;49.20000;"01° 13' 10.00'' Est, 49° 12' 00.00'' Nord";"27697";"ECOPARC LOUVIERS SUD";"ALL DES CHENES";"27400";"VIRONVAY";"Bâtiment"; 13.0;"Société Privée SA"
2330293;1.14861;48.87389;"01° 08' 55.00'' Est, 48° 52' 26.00'' Nord";"27032";"LE BOIS SAINT AUBIN";;"27240";"AVRILLY";"Pylône autostable"; 30.0;"TDF"
2331638;1.49528;49.10556;"01° 29' 43.00'' Est, 49° 06' 20.00'' Nord";"27681";"CAMPUS DE L'ESPACE";"BD JEAN SORLET RTE DES PÉNITENT";"27200";"VERNON";"Pylône autostable"; 50.0;"BOUYGUES"
2333071;1.31139;49.40472;"01° 18' 41.00'' Est, 49° 24' 17.00'' Nord";"27488";"LE RAVIN DE FRESNE";"VC N°9 DE RENNEVILLE À MESNIL-RAOUL";"27910";"RENNEVILLE";"Pylône autostable"; 39.0;"TDF"
2335595;0.60389;49.35167;"00° 36' 14.00'' Est, 49° 21' 06.00'' Nord";"27174";"LA VALESERIE";"RD675";"27500";"CORNEVILLE-SUR-RISLE";"Pylône autostable"; 34.5;"BOUYGUES"
2335598;1.51333;49.12861;"01° 30' 48.00'' Est, 49° 07' 43.00'' Nord";"27644";"LE CASTEL";"D181 / LES BRUYERES ROUTE DE VERNON";"27510";"TILLY";"Pylône autostable"; 45.0;"BOUYGUES"
2339492;1.20361;48.94167;"01° 12' 13.00'' Est, 48° 56' 30.00'' Nord";"27301";"LE BOIS DU GENIÈVRE";"RUE DU PARC";"27220";"GROSSOEUVRE";"Pylône autostable"; 36.0;"ORANGE"
2352821;1.30667;48.99583;"01° 18' 24.00'' Est, 48° 59' 45.00'' Nord";"27123";"LES VIGNES GRÉGOIRE";"RUE DES PAPILLONS";"27120";"CAILLOUET-ORGEVILLE";"Pylône autostable"; 36.0;"ORANGE"
2359162;1.53722;49.26806;"01° 32' 14.00'' Est, 49° 16' 05.00'' Nord";"27310";"LE PETIT HACQUEVILLE";"RUE DU CHATEAU D EAU";"27150";"HACQUEVILLE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
2369805;0.95306;49.05306;"00° 57' 11.00'' Est, 49° 03' 11.00'' Nord";"27446";;"LE BOIS D'ORMES";"27190";"ORMES";"Pylône autostable"; 30.0;"TDF"
2371120;0.80667;49.19111;"00° 48' 24.00'' Est, 49° 11' 28.00'' Nord";"27432";;"CHEMIN DU TOUR DE VILLE PROCHE D39 LE MOULIN À VENT";"27890";"LA NEUVILLE-DU-BOSC";"Pylône autostable"; 40.0;"IFW-FREE"
2373104;1.25722;48.93722;"01° 15' 26.00'' Est, 48° 56' 14.00'' Nord";"27277";"LES FORTELLES";"CHEMIN RURAL N°9 DIT DE OUESSIGNY";"27220";"GARENCIERES";"Pylône autostable"; 36.0;"ORANGE"
2374004;1.14194;49.07417;"01° 08' 31.00'' Est, 49° 04' 27.00'' Nord";"27439";"LES CARREAUX SUD";"CHEMIN RURAL DE NORMANVILLE AU MESNIL FUGUET PROCHE D52";"27930";"NORMANVILLE";"Pylône autostable"; 36.0;"IFW-FREE"
2374622;0.82028;49.32528;"00° 49' 13.00'' Est, 49° 19' 31.00'' Nord";"27085";"LE MANOIR";"RUE DE LA PLAINE";"27310";"BOSC-BENARD-CRESCY";"Pylône autostable"; 30.0;"ORANGE"
2375386;0.86806;48.80694;"00° 52' 05.00'' Est, 48° 48' 25.00'' Nord";"27679";;"RUE DU CHATEAU D EAU D55";"27130";"VERNEUIL-SUR-AVRE";"Pylône autostable"; 40.5;"IFW-FREE"
2375886;0.44889;49.22528;"00° 26' 56.00'' Est, 49° 13' 31.00'' Nord";"27415";"LA MANCELLERIE";"RTE D' ASNIERES D 97";"27260";"MORAINVILLE-JOUVEAUX";"Pylône autostable"; 36.0;"ORANGE"
2377760;1.59278;49.19833;"01° 35' 34.00'' Est, 49° 11' 54.00'' Nord";"27213";"LES MARÉTEAUX";"CHEMIN RURAL DE FOURS EN VEXIN À FONTENAY  EN VEXIN LA COQUE D8E";"27630";"ECOS";"Pylône autostable"; 44.0;"TDF"
2377764;1.54222;49.17778;"01° 32' 32.00'' Est, 49° 10' 40.00'' Nord";"27213";"LA MARE BOUDEVILLE";"FERME DURAND R AVAL";"27630";"ECOS";"Pylône autostable"; 30.0;"ORANGE"
2378948;1.28361;48.79972;"01° 17' 01.00'' Est, 48° 47' 59.00'' Nord";"27181";;"CHEMIN DES MURS BLANCS";"27320";"COURDEMANCHE";"Pylône autostable"; 40.5;"IFW-FREE"
2379504;0.42111;49.39444;"00° 25' 16.00'' Est, 49° 23' 40.00'' Nord";"27260";"LA GRANDE BRUYÈRE";;"27210";"FOULBEC";"Pylône tubulaire"; 38.0;"IFW-FREE"
2379506;1.22889;49.07472;"01° 13' 44.00'' Est, 49° 04' 29.00'' Nord";"27489";"LA MALADRERIE";"PRES DE LA D 316";"27930";"REUILLY";"Pylône autostable"; 40.2;"IFW-FREE"
2381272;0.85139;49.21944;"00° 51' 05.00'' Est, 49° 13' 10.00'' Nord";"27302";"LA MAREAUC";"CHEMIN DE LA MARE ROUX D83";"27370";"LE GROS-THEIL";"Pylône autostable"; 38.0;"ORANGE"
2382306;0.44750;49.01500;"00° 26' 51.00'' Est, 49° 00' 54.00'' Nord";"27552";"LES COINTIERES";;"27270";"SAINT-JEAN-DU-THENNEY";"Pylône autostable"; 32.0;"ORANGE"
2387433;0.81500;48.69861;"00° 48' 54.00'' Est, 48° 41' 55.00'' Nord";"27521";"LA VALLEE DES HEBREUX";"CHATEAU D EAU";"27820";"SAINT-CHRISTOPHE-SUR-AVRE";"Château d'eau - réservoir"; 49.7;"Syndicat des eaux, Adduction"
2397733;1.44889;49.13639;"01° 26' 56.00'' Est, 49° 08' 11.00'' Nord";"27477";;"LES RABOTTES";"27510";"PRESSAGNY-L'ORGUEILLEUX";"Pylône tubulaire"; 31.3;"IFW-FREE"
2399221;0.40667;49.04889;"00° 24' 24.00'' Est, 49° 02' 56.00'' Nord";"27547";"LE CLOS CALABRE";"40 LE BOURG";"27230";"SAINT-GERMAIN-LA-CAMPAGNE";"Pylône autostable"; 22.0;"ORANGE Services Fixes"
2399316;1.00306;48.97750;"01° 00' 11.00'' Est, 48° 58' 39.00'' Nord";"27287";"FERME DE GREGNIEUSEVILLE";"CHEMIN D'ANGERVILLE";"27190";"GLISOLLES";"Pylône autostable"; 30.0;"TDF"
2403353;0.44639;49.01778;"00° 26' 47.00'' Est, 49° 01' 04.00'' Nord";"27552";"BOIS DES BRUYERES";"V COM. CHEM DU BOIS DE THENNEY";"27270";"SAINT-JEAN-DU-THENNEY";"Pylône autostable"; 33.1;"BOUYGUES"
2403391;1.22861;49.02472;"01° 13' 43.00'' Est, 49° 01' 29.00'' Nord";"27280";"FAUVILLE";"CHEMIN DU COUDRAY BASE AERIENNE 105";"27930";"GAUCIEL";"Pylône autostable"; 60.0;"Etat, Ministère"
2404878;0.76222;49.12000;"00° 45' 44.00'' Est, 49° 07' 12.00'' Nord";"27290";"LA SENTE DES HAMEAUX";"RUE DE PERRIERS VC 13";"27170";"GOUPILLIERES";"Pylône autostable"; 38.0;"ORANGE"
2405235;1.42111;49.37694;"01° 25' 16.00'' Est, 49° 22' 37.00'' Nord";"27496";"LA CROIX DE L'EPINE";"RUE DE LA FORÊT";"27790";"ROSAY-SUR-LIEURE";"Pylône tubulaire"; 37.0;"ORANGE"
2415717;0.51639;49.10972;"00° 30' 59.00'' Est, 49° 06' 35.00'' Nord";"27569";"LA HAUTE VOIE";;"27300";"SAINT-MARTIN-DU-TILLEUL";"Pylône autostable"; 30.0;"ORANGE"
2416103;0.70944;49.23667;"00° 42' 34.00'' Est, 49° 14' 12.00'' Nord";"27468";"LA BUTTE AU PARC";"LE CHEMIN DE LA GUILLOTINE";"27290";"PONT-AUTHOU";"Pylône tubulaire"; 41.0;"IFW-FREE"
2417582;0.90861;49.07278;"00° 54' 31.00'' Est, 49° 04' 22.00'' Nord";"27217";"MARE LETAIS";"RUE SAINTE-LEGER";"27190";"EMANVILLE";"Pylône autostable"; 30.0;"ORANGE"
2420229;0.78417;49.08639;"00° 47' 03.00'' Est, 49° 05' 11.00'' Nord";"27051";"LE BOURG-DESSUS";"PLACE DU VAL";"27170";"BEAUMONT-LE-ROGER";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
2420397;0.72444;49.04917;"00° 43' 28.00'' Est, 49° 02' 57.00'' Nord";"27049";"LE ROTOUR";"ROUTE DE BEAUMONT";"27410";"BEAUMESNIL";"Pylône autostable"; 38.6;"TDF"
2428258;0.78444;49.15806;"00° 47' 04.00'' Est, 49° 09' 29.00'' Nord";"27311";"TOURNAY";"CHEMIN DE LA MARE DE TOURNAY D25";"27800";"HARCOURT";"Pylône tubulaire"; 38.5;"IFW-FREE"
2432402;0.50417;49.23472;"00° 30' 15.00'' Est, 49° 14' 05.00'' Nord";"27367";"LA GRANDE COUTURE";"50 RUE DU FLANEUR";"27560";"LIEUREY";"Pylône autostable"; 30.0;"ORANGE"
2439748;0.97083;49.07833;"00° 58' 15.00'' Est, 49° 04' 42.00'' Nord";"27298";"LA SEIGNEURIE";;"27110";"GRAVERON-SEMERVILLE";"Pylône autostable"; 40.5;"IFW-FREE"
2445458;1.08583;48.77611;"01° 05' 09.00'' Est, 48° 46' 34.00'' Nord";"27002";"HAUT DE LA MARIETTE";"CHEMIN VICINAL 61";"27570";"ACON";"Pylône autostable"; 36.0;"ORANGE"
2449717;1.30861;48.77611;"01° 18' 31.00'' Est, 48° 46' 34.00'' Nord";"27406";;"CHEMIN DES ROMAINS";"27650";"MESNIL-SUR-L'ESTREE";"Pylône autostable"; 38.0;"ORANGE"
