Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
953246;2.58583;44.34861;"02° 35' 09.00'' Est, 44° 20' 55.00'' Nord";"12146";"BANOCRES";;"12000";"LE MONASTERE";"Pylône autostable"; 20.0;"BOUYGUES"
958766;3.15500;44.00778;"03° 09' 18.00'' Est, 44° 00' 28.00'' Nord";"12063";;"21 R GRAND CHEM POSTE DE LA CAVALERIE";"12230";"LA CAVALERIE";"Pylône autostable"; 21.0;"ORANGE Services Fixes"
962113;2.99889;44.50833;"02° 59' 56.00'' Est, 44° 30' 30.00'' Nord";"12014";"VERLAGUET";;"12130";"AURELLE-VERLAC";"Mât béton"; 10.5;"BOUYGUES"
963315;2.57194;44.70556;"02° 34' 19.00'' Est, 44° 42' 20.00'' Nord";"12226";"LE POUJOULET";"CHÂTEAU DU POUJOUL";"12140";"SAINT-HIPPOLYTE";"Pylône autostable"; 20.0;"TDF"
972695;3.05167;44.25722;"03° 03' 06.00'' Est, 44° 15' 26.00'' Nord";"12291";"FENAILLES";;"12520";"VERRIERES";"Pylône autostable"; 45.0;"TDF"
974502;2.76833;44.05861;"02° 46' 06.00'' Est, 44° 03' 31.00'' Nord";"12284";;"USINE EDF HYDROELECTRIQUE POUGET";"12430";"LE TRUEL";"Bâtiment"; 24.0;"EDF ou GDF"
974510;3.06750;44.09028;"03° 04' 03.00'' Est, 44° 05' 25.00'' Nord";"12145";;"RUE DU MOULIN BAS STATION LIMNIMETRIQUE MILLAU";"12100";"MILLAU";"Mât métallique"; 10.0;"EDF ou GDF"
974586;2.80500;44.07028;"02° 48' 18.00'' Est, 44° 04' 13.00'' Nord";"12251";;"CENTRALE EDF HYDROELECTRIQUE PINET";"12400";"SAINT-VICTOR-ET-MELVIEU";"Bâtiment"; 15.0;"EDF ou GDF"
974613;2.98389;44.06361;"02° 59' 02.00'' Est, 44° 03' 49.00'' Nord";"12225";"STATIONLIMNIMÉTRIQUE ST GEORGE";"CHEMIN DES RIVIÈRES";"12100";"SAINT-GEORGES-DE-LUZENCON";"Bâtiment"; 9.0;"EDF ou GDF"
979360;2.83417;43.77972;"02° 50' 03.00'' Est, 43° 46' 47.00'' Nord";"12192";;"LE CROS";"12370";"MOUNES-PROHENCOUX";"Bâtiment"; 9.0;"Particulier"
981514;2.90361;43.95889;"02° 54' 13.00'' Est, 43° 57' 32.00'' Nord";"12208";"LA QUILLE";"PUECH LOUDI";"12400";"SAINT-AFFRIQUE";"Pylône autostable"; 21.0;"TDF"
1002243;2.62194;43.99861;"02° 37' 19.00'' Est, 43° 59' 55.00'' Nord";"12038";"PERDRIX";"STATION LIMNIMÉTRIQUE";"12480";"BROUSSE-LE-CHATEAU";"Bâtiment"; 6.0;"EDF ou GDF"
1012127;2.05861;44.35750;"02° 03' 31.00'' Est, 44° 21' 27.00'' Nord";"12300";"LE BOÏ";;"12200";"VILLEFRANCHE-DE-ROUERGUE";"Pylône autostable"; 30.0;"ORANGE"
1019662;2.94778;44.45056;"02° 56' 52.00'' Est, 44° 27' 02.00'' Nord";"12182";"LE PLO DE SOLIGNAC";;"12130";"PIERREFICHE";"Pylône autostable"; 40.0;"BOUYGUES"
1030446;2.47056;44.03833;"02° 28' 14.00'' Est, 44° 02' 18.00'' Nord";"12230";"POMAREDE";;"12170";"SAINT-JEAN-DELNOUS";"Pylône autostable"; 16.0;"BOUYGUES"
1038393;2.22306;44.55083;"02° 13' 23.00'' Est, 44° 33' 03.00'' Nord";"12305";;"ZA DU BOURG";"12110";"VIVIEZ";"Silo"; 8.0;"Société Privée SA"
1041838;2.74139;43.87167;"02° 44' 29.00'' Est, 43° 52' 18.00'' Nord";"12195";"LA CAPELLE";"CHEM RURAL PRÈS D.999";"12400";"REBOURGUIL";"Bâtiment"; 14.0;
1044159;2.64861;43.80778;"02° 38' 55.00'' Est, 43° 48' 28.00'' Nord";"12125";"LA CLAPARÈDE";"MAIRIE - ECOLE";"12380";"LAVAL-ROQUECEZIERE";"Bâtiment"; 11.0;"Commune, communauté de commune"
1044162;2.67444;43.84056;"02° 40' 28.00'' Est, 43° 50' 26.00'' Nord";"12069";"LA PRADELLE";;"12370";"COMBRET";"Mât"; 6.0;"ORANGE Services Fixes"
1047266;2.26472;44.55611;"02° 15' 53.00'' Est, 44° 33' 22.00'' Nord";"12089";;"ZI DE FONTVERGNE";"12300";"DECAZEVILLE";"Bâtiment"; 5.0;"EDF ou GDF"
1058886;2.82944;44.15861;"02° 49' 46.00'' Est, 44° 09' 31.00'' Nord";"12253";"SALGANSET";"LA PLANE";"12410";"SALLES-CURAN";"Pylône autostable"; 32.0;"BOUYGUES"
1063286;2.88167;43.95611;"02° 52' 54.00'' Est, 43° 57' 22.00'' Nord";"12208";;"10 BD ARISTIDE BRIAND";"12400";"SAINT-AFFRIQUE";"Bâtiment"; 15.0;"EDF ou GDF"
1063288;3.08361;44.10306;"03° 05' 01.00'' Est, 44° 06' 11.00'' Nord";"12145";;"29 RUE DE LA PAULELE";"12100";"MILLAU";"Bâtiment"; 5.0;"EDF ou GDF"
1063465;2.76417;43.79167;"02° 45' 51.00'' Est, 43° 47' 30.00'' Nord";"12025";"NOUIS";;"12370";"BELMONT-SUR-RANCE";"Local technique"; 3.0;"Société Privée SA"
1066158;2.75944;44.52417;"02° 45' 34.00'' Est, 44° 31' 27.00'' Nord";"12096";;"1 RUE EUGENE SALETTES";"12500";"ESPALION";"Bâtiment"; 8.0;"EDF ou GDF"
1067890;2.87139;44.51167;"02° 52' 17.00'' Est, 44° 30' 42.00'' Nord";"12061";"DISSES";"BARRAGE ANCIEN ÉVACUATEUR DE CRUES";"12500";"CASTELNAU-DE-MANDAILLES";"Bâtiment"; 7.0;"EDF ou GDF"
1067903;2.08028;44.56639;"02° 04' 49.00'' Est, 44° 33' 59.00'' Nord";"12052";;"1, RUE MERMOZ";"12700";"CAPDENAC-GARE";"Bâtiment"; 6.0;"EDF ou GDF"
1067905;2.57444;44.36083;"02° 34' 28.00'' Est, 44° 21' 39.00'' Nord";"12202";;"CARREFOUR ST ELOI";"12000";"RODEZ";"Bâtiment"; 10.0;"EDF ou GDF"
1067907;2.57528;44.35750;"02° 34' 31.00'' Est, 44° 21' 27.00'' Nord";"12202";;"17,RUE DE BORDEAUX";"12000";"RODEZ";"Bâtiment"; 16.0;"EDF ou GDF"
1068612;2.55611;44.29778;"02° 33' 22.00'' Est, 44° 17' 52.00'' Nord";"12133";;"8, RUE  DU CROS LA PRIMAUBE";"12450";"LUC";"Immeuble"; 10.0;"Société Privée SA"
1190126;3.12500;43.90528;"03° 07' 30.00'' Est, 43° 54' 19.00'' Nord";"12212";"LOURADOU";"FERME ÉQUESTRE";"12540";"SAINT-BEAULIZE";"Bâtiment"; 8.0;"Particulier"
1193562;3.13528;43.86778;"03° 08' 07.00'' Est, 43° 52' 04.00'' Nord";"12155";"PUECH OBSCUR";"FERME DE PANISSARGUES MONTPAON";"12540";"FONDAMENTE";"Pylône autostable"; 15.0;"TDF"
1193577;3.20556;44.21194;"03° 12' 20.00'' Est, 44° 12' 43.00'' Nord";"12160";"LE PUECH";;"12720";"MOSTUEJOULS";"Bâtiment"; 7.0;"Particulier"
1193579;3.19694;44.23139;"03° 11' 49.00'' Est, 44° 13' 53.00'' Nord";"12160";"VORS";;"12720";"MOSTUEJOULS";"Bâtiment"; 8.0;"Particulier"
1193582;3.27556;44.05750;"03° 16' 32.00'' Est, 44° 03' 27.00'' Nord";"12168";"LAUBIGUIER";;"12230";"NANT";"Bâtiment"; 8.0;"Particulier"
1195624;2.98222;44.62139;"02° 58' 56.00'' Est, 44° 37' 17.00'' Nord";"12214";"MAZUC";"AUBRAC";"12470";"SAINT-CHELY-D'AUBRAC";"Pylône tubulaire"; 26.0;"BOUYGUES"
1195628;2.55167;44.03028;"02° 33' 06.00'' Est, 44° 01' 49.00'' Nord";"12197";;"LA VAYSSE";"12170";"REQUISTA";"Pylône autostable"; 37.0;"BOUYGUES"
1200395;2.78444;44.26444;"02° 47' 04.00'' Est, 44° 15' 52.00'' Nord";"12188";"MAIRIE";"D 535";"12290";"PRADES-SALARS";"Bâtiment"; 10.0;"Commune, communauté de commune"
1205098;2.87889;43.96694;"02° 52' 44.00'' Est, 43° 58' 01.00'' Nord";"12208";"LES CAZES";;"12400";"SAINT-AFFRIQUE";"Pylône autostable"; 11.0;"ORANGE"
1238478;2.87833;43.96694;"02° 52' 42.00'' Est, 43° 58' 01.00'' Nord";"12208";"SOMMET DES CAZES";;"12400";"SAINT-AFFRIQUE";"Mât"; 16.0;"Commune, communauté de commune"
1246856;2.04139;44.35028;"02° 02' 29.00'' Est, 44° 21' 01.00'' Nord";"12300";;"QUAI DE LA SENECHAUSSEE RD922 RIVE DROITE DE L AVEYRON";"12200";"VILLEFRANCHE-DE-ROUERGUE";"Bâtiment"; 12.0;"Etat, Ministère"
1246860;2.36528;44.12389;"02° 21' 55.00'' Est, 44° 07' 26.00'' Nord";"12235";;"PRES DU PONT SUR LE VIAUR";"12170";"SAINT-JUST-SUR-VIAUR";"Mât béton"; 10.0;"Etat, Ministère"
1263003;2.62000;44.36222;"02° 37' 12.00'' Est, 44° 21' 44.00'' Nord";"12176";;"MANHAC RIVE DROITE DE L AVEYRON";"12000";"ONET-LE-CHATEAU";"Mât"; 10.0;"Etat, Ministère"
1273085;2.40917;44.54917;"02° 24' 33.00'' Est, 44° 32' 57.00'' Nord";"12218";;"RTE DE CONQUES CAMPING MUNICIPAL RIVE DROITE DOURDOU";"12320";"SAINT-CYPRIEN-SUR-DOURDOU";"Bâtiment"; 3.0;"Etat, Ministère"
1273387;2.55861;44.63889;"02° 33' 31.00'' Est, 44° 38' 20.00'' Nord";"12094";;"RG CHEMIN D ESPEYRAC ROQUEPAIHOL RVE GAUCHE LOT";"12140";"ENTRAYGUES-SUR-TRUYERE";"Bâtiment"; 9.0;"Etat, Ministère"
1273389;2.77028;44.52333;"02° 46' 13.00'' Est, 44° 31' 24.00'' Nord";"12096";;"AV DE ST COME RD 987 RIVE DROITE DU LOT";"12500";"ESPALION";"Bâtiment"; 2.0;"Etat, Ministère"
1273391;3.11333;44.44861;"03° 06' 48.00'' Est, 44° 26' 55.00'' Nord";"12237";;"PONT SUR LE LOT  RIVE DROITE";"12560";"SAINT-LAURENT-D'OLT";"Mât béton"; 14.0;"Etat, Ministère"
1273393;2.71222;44.60667;"02° 42' 44.00'' Est, 44° 36' 24.00'' Nord";"12172";;"BOULDOIRE LE NAYRAC";"12190";"LE NAYRAC";"Bâtiment"; 3.0;"Etat, Ministère"
1273395;2.83028;43.95583;"02° 49' 49.00'' Est, 43° 57' 21.00'' Nord";"12286";;"RIVE GAUCHE DU DOURDOU RD25 BEDOS";"12400";"VABRES-L'ABBAYE";"Mât béton"; 10.0;"Etat, Ministère"
1273397;3.07583;44.09222;"03° 04' 33.00'' Est, 44° 05' 32.00'' Nord";"12145";;"RIVE GAUCHE PONT LEROUGE";"12100";"MILLAU";"Mât métallique"; 10.0;"Etat, Ministère"
1273399;2.99000;43.88000;"02° 59' 24.00'' Est, 43° 52' 48.00'' Nord";"12222";"LE CLAUZET";"RG DE LA SORGUE AMONT DU PONT (2 ARCHES)";"12400";"SAINT-FELIX-DE-SORGUES";"Mât"; 8.0;"Etat, Ministère"
1273401;2.88000;43.82167;"02° 52' 48.00'' Est, 43° 49' 18.00'' Nord";"12044";;"RUE DU PONT VIEUX";"12360";"CAMARES";"Mât métallique"; 7.0;"Etat, Ministère"
1273661;2.60222;43.88667;"02° 36' 08.00'' Est, 43° 53' 12.00'' Nord";"12248";;"PONT D ALBI RIVE DROITE DE LA RANCE";"12380";"SAINT-SERNIN-SUR-RANCE";"Mât béton"; 15.0;"Etat, Ministère"
1273975;3.30444;44.02306;"03° 18' 16.00'' Est, 44° 01' 23.00'' Nord";"12168";;"PONT DE LA PRADE";"12230";"NANT";"Bâtiment"; 13.0;"Etat, Ministère"
1275277;2.62417;44.03528;"02° 37' 27.00'' Est, 44° 02' 07.00'' Nord";"12129";;"BOUXOULIS RESERVOIR";"12430";"LESTRADE-ET-THOUELS";"Pylône haubané"; 25.0;"Etat, Ministère"
1277540;2.97500;44.45972;"02° 58' 30.00'' Est, 44° 27' 35.00'' Nord";"12224";;"LA FON NEGRE";"12130";"SAINT-GENIEZ-D'OLT";"Pylône autostable"; 22.5;"BOUYGUES"
1282351;2.53528;44.35250;"02° 32' 07.00'' Est, 44° 21' 09.00'' Nord";"12174";;"CTRE HOSPITALIER STE MARIE";"12510";"OLEMPS";"Bâtiment"; 20.0;"Etablissement de soins"
1289740;2.03861;44.36111;"02° 02' 19.00'' Est, 44° 21' 40.00'' Nord";"12300";;"AVENUE DE TOULOUSE CFM";"12200";"VILLEFRANCHE-DE-ROUERGUE";"Immeuble"; 8.0;"Société Privée SA"
1325463;2.70611;44.32306;"02° 42' 22.00'' Est, 44° 19' 23.00'' Nord";"12297";"CROIX DE LA GARDE";;"12290";"LE VIBAL";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
1347096;2.33111;44.65361;"02° 19' 52.00'' Est, 44° 39' 13.00'' Nord";"12114";;"LESQUILLE";"12320";"GRAND-VABRE";"Pylône tubulaire"; 35.0;"EDF ou GDF"
1347164;2.57056;44.63750;"02° 34' 14.00'' Est, 44° 38' 15.00'' Nord";"12094";"RODIEZ";"AVENUE DE RODIEZ BUREAUX GU VALLÉE D'OLT";"12140";"ENTRAYGUES-SUR-TRUYERE";"Bâtiment"; 4.0;"EDF ou GDF"
1353445;2.87944;44.14972;"02° 52' 46.00'' Est, 44° 08' 59.00'' Nord";"12253";"LA GALINOUSE";;"12410";"SALLES-CURAN";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
1405350;3.06806;44.09111;"03° 04' 05.00'' Est, 44° 05' 28.00'' Nord";"12145";;"BOULEVARD JEAN GABRIAC";"12100";"MILLAU";"Pylône tubulaire"; 25.0;"ORANGE"
1408600;2.05861;44.35750;"02° 03' 31.00'' Est, 44° 21' 27.00'' Nord";"12300";;"LE BOY";"12200";"VILLEFRANCHE-DE-ROUERGUE";"Pylône autostable"; 25.0;"Association"
1408604;2.42472;44.27389;"02° 25' 29.00'' Est, 44° 16' 26.00'' Nord";"12056";;"RUE DE L ARBRE DE LAGARDE RESERVOIR";"12160";"BARAQUEVILLE";"Pylône autostable"; 15.0;"Commune, communauté de commune"
1424874;2.09361;44.56278;"02° 05' 37.00'' Est, 44° 33' 46.00'' Nord";"12052";;"CAUSSE BLANC";"12700";"CAPDENAC-GARE";"Pylône autostable"; 25.0;"Towercast"
1424895;2.74000;44.27444;"02° 44' 24.00'' Est, 44° 16' 28.00'' Nord";"12185";;"ALARET";"12290";"PONT-DE-SALARS";"Pylône autostable"; 26.0;"Towercast"
1440577;2.67472;44.54917;"02° 40' 29.00'' Est, 44° 32' 57.00'' Nord";"12265";"LIAUZI";"SITE ITAS TIM";"12190";"SEBRAZAC";"Pylône autostable"; 19.0;"Itas Tim"
1442775;2.04250;44.34528;"02° 02' 33.00'' Est, 44° 20' 43.00'' Nord";"12300";;"LE RELAIS";"12200";"VILLEFRANCHE-DE-ROUERGUE";"Pylône autostable"; 12.0;"BOUYGUES"
1444273;2.30500;44.55389;"02° 18' 18.00'' Est, 44° 33' 14.00'' Nord";"12100";;"LE PUY DE VOLF";"12300";"FIRMI";"Pylône autostable"; 14.5;"FPS TOWERS"
1447514;2.79250;44.48583;"02° 47' 33.00'' Est, 44° 29' 09.00'' Nord";"12106";"PUECH DE LA FRAYSSE";;"12340";"GABRIAC";"Pylône autostable"; 35.0;"Société Privée SA"
1458000;2.82444;44.38778;"02° 49' 28.00'' Est, 44° 23' 16.00'' Nord";"12120";;"RTE DE PALMAS D28";"12310";"LAISSAC";"Bâtiment"; 12.0;"DDE"
1462847;3.05611;44.24833;"03° 03' 22.00'' Est, 44° 14' 54.00'' Nord";"12291";"BEL AIR";"A75";"12520";"VERRIERES";"Pylône autostable"; 15.0;"DDE"
1463561;2.62639;44.34722;"02° 37' 35.00'' Est, 44° 20' 50.00'' Nord";"12241";"LAS PERGOS";;"12850";"SAINTE-RADEGONDE";"pylône arbre"; 27.0;"SFR"
1470205;2.68389;44.81194;"02° 41' 02.00'' Est, 44° 48' 43.00'' Nord";"12036";"SALAZATS";"SITE ITAS TIM";"12600";"BROMMAT";"Pylône autostable"; 36.0;"Itas Tim"
1470211;2.20667;44.36917;"02° 12' 24.00'' Est, 44° 22' 09.00'' Nord";"12071";"LE PUECH";"SITE ITAS TIM";"12350";"COMPOLIBAT";"Pylône autostable"; 18.0;"Itas Tim"
1470216;3.11278;44.45722;"03° 06' 46.00'' Est, 44° 27' 26.00'' Nord";"12237";"LA GINESTIÈRE";"SITE ITAS TIM";"12560";"SAINT-LAURENT-D'OLT";"Pylône autostable"; 30.0;"Itas Tim"
1470327;2.36667;44.61278;"02° 22' 00.00'' Est, 44° 36' 46.00'' Nord";"12114";"LE PERIE";"SITE ITAS TIM";"12320";"GRAND-VABRE";"Pylône autostable"; 18.0;"Itas Tim"
1472513;2.25306;44.52472;"02° 15' 11.00'' Est, 44° 31' 29.00'' Nord";"12013";"LA SOULIÈRE";;"12110";"AUBIN";"Pylône autostable"; 38.0;"Towercast"
1478187;2.92778;44.67333;"02° 55' 40.00'' Est, 44° 40' 24.00'' Nord";"12119";"LE BOUYSSOU";;"12210";"LAGUIOLE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1485503;2.70389;43.99528;"02° 42' 14.00'' Est, 43° 59' 43.00'' Nord";"12037";"BOUSCACHE";;"12480";"BROQUIES";"Pylône autostable"; 33.0;"Conseil Départemental"
1485730;3.01944;43.83944;"03° 01' 10.00'' Est, 43° 50' 22.00'' Nord";"12147";;"MAS DE SALEL";"12360";"MONTAGNOL";"Pylône autostable"; 23.0;"CELLNEX"
1486389;2.57111;44.35389;"02° 34' 16.00'' Est, 44° 21' 14.00'' Nord";"12202";;"17 R RAYNAL";"12000";"RODEZ";"Immeuble"; 23.9;"Copropriété, Syndic, SCI"
1495671;2.88278;43.94333;"02° 52' 58.00'' Est, 43° 56' 36.00'' Nord";"12208";"LA SERRE DE NAYRAC";;"12400";"SAINT-AFFRIQUE";"Pylône autostable"; 24.0;"FPS TOWERS"
1500012;3.13500;43.86778;"03° 08' 06.00'' Est, 43° 52' 04.00'' Nord";"12155";"PUECH OBSCUR";;"12540";"FONDAMENTE";"Pylône autostable"; 18.0;"CELLNEX"
1500031;3.04722;43.93972;"03° 02' 50.00'' Est, 43° 56' 23.00'' Nord";"12232";"LA TREILLE";;"12250";"SAINT-JEAN-ET-SAINT-PAUL";"Pylône autostable"; 30.5;"FPS TOWERS"
1500047;2.90667;43.89417;"02° 54' 24.00'' Est, 43° 53' 39.00'' Nord";"12292";"LE PLO DE LABADE";;"12400";"VERSOLS-ET-LAPEYRE";"Pylône autostable"; 26.0;"FPS TOWERS"
1503202;3.10194;44.31528;"03° 06' 07.00'' Est, 44° 18' 55.00'' Nord";"12270";"SAINT DALMAZY";"SAINT DALMAZY SAINT DALMAZY";"12150";"SEVERAC-LE-CHATEAU";"Pylône autostable"; 15.0;"TDF"
1508686;2.03667;44.44000;"02° 02' 12.00'' Est, 44° 26' 24.00'' Nord";"12301";"ST ROCH";"RD 140";"12260";"VILLENEUVE";"Pylône tubulaire"; 35.1;"FPS TOWERS"
1510411;2.57556;44.35722;"02° 34' 32.00'' Est, 44° 21' 26.00'' Nord";"12202";"CAMONIL";"17 AVENUE DE BORDEAUX PYLÔNE HAUBANNÉ";"12000";"RODEZ";"Bâtiment"; 20.0;"EDF ou GDF"
1558837;3.30611;43.89389;"03° 18' 22.00'' Est, 43° 53' 38.00'' Nord";"12082";"MONT MERDOUS";"CD 55";"12230";"LA COUVERTOIRADE";"Pylône autostable"; 21.0;"Commune, communauté de commune"
1579652;2.71389;44.01778;"02° 42' 50.00'' Est, 44° 01' 04.00'' Nord";"12037";"USINE EDF LA JOURDANIE";"LA JOURDANIE";"12480";"BROQUIES";"Mât"; 15.0;"EDF ou GDF"
1583462;2.57972;44.28944;"02° 34' 47.00'' Est, 44° 17' 22.00'' Nord";"12133";"LES CAUMETTES";;"12450";"LUC";"Pylône autostable"; 30.0;"IFW-FREE"
1589680;2.57583;44.35028;"02° 34' 33.00'' Est, 44° 21' 01.00'' Nord";"12202";;"25 R NEUVE";"12000";"RODEZ";"Immeuble"; 19.0;"Société Privée SA"
1602792;2.23194;44.31778;"02° 13' 55.00'' Est, 44° 19' 04.00'' Nord";"12198";"CHAPELLE DE RIEUPEYROUX";"FON DE ST-JEAN";"12240";"RIEUPEYROUX";"Pylône autostable"; 25.0;"Titulaire programme Radio/TV"
1610285;2.88611;44.06167;"02° 53' 10.00'' Est, 44° 03' 42.00'' Nord";"12296";"LE CAUSSE";;"12490";"VIALA-DU-TARN";"Pylône autostable"; 27.7;"Conseil Départemental"
1612315;2.72750;43.75861;"02° 43' 39.00'' Est, 43° 45' 31.00'' Nord";"12163";;"NEGREFEUILLE";"12370";"MURASSON";"Pylône autostable"; 18.7;"TDF"
1612395;2.89139;44.47972;"02° 53' 29.00'' Est, 44° 28' 47.00'' Nord";"12219";"PUY DE CAMPECH";;"12130";"SAINTE-EULALIE-D'OLT";"Pylône autostable"; 31.0;"Titulaire programme Radio/TV"
1612675;3.18667;43.90167;"03° 11' 12.00'' Est, 43° 54' 06.00'' Nord";"12077";"PUECH CADENOUS";"DÉCHETTERIE";"12540";"CORNUS";"Pylône autostable"; 15.0;"FPS TOWERS"
1619323;3.03056;43.77972;"03° 01' 50.00'' Est, 43° 46' 47.00'' Nord";"12275";;"TAURIAC DE CAMARÈS LE BOURG";"12360";"TAURIAC-DE-CAMARES";"Bâtiment"; 13.9;"Commune, communauté de commune"
1619418;2.35083;44.63028;"02° 21' 03.00'' Est, 44° 37' 49.00'' Nord";"12114";"LA LAURENTIE";;"12320";"GRAND-VABRE";"Pylône autostable"; 30.0;"Conseil Départemental"
1629883;2.60583;44.60389;"02° 36' 21.00'' Est, 44° 36' 14.00'' Nord";"12110";"USINE HYDRO ELECTRIQUE";"VDT GOLINHAC - MASSIF";"12140";"GOLINHAC";"Pylône autostable"; 30.0;"EDF ou GDF"
1629895;2.81056;44.07056;"02° 48' 38.00'' Est, 44° 04' 14.00'' Nord";"12296";"PINET";"PINET BARRAGE";"12490";"VIALA-DU-TARN";"Mât métallique"; 5.0;"EDF ou GDF"
1642369;2.03306;44.34389;"02° 01' 59.00'' Est, 44° 20' 38.00'' Nord";"12300";"LA CHARTREUSE";"AVENUE CAYLET CENTRE HOSPITALIER";"12202";"VILLEFRANCHE-DE-ROUERGUE";"Immeuble"; 15.0;"Etablissement de soins"
1649948;2.70472;44.39556;"02° 42' 17.00'' Est, 44° 23' 44.00'' Nord";"12157";"GAGES LE HAUT";;"12630";"MONTROZIER";"Pylône autostable"; 24.9;"TDF"
1650595;2.51639;44.39833;"02° 30' 59.00'' Est, 44° 23' 54.00'' Nord";"12254";"LA CAYROULIE";;"12330";"SALLES-LA-SOURCE";"Pylône autostable"; 39.4;"TDF"
1651299;2.85944;44.19444;"02° 51' 34.00'' Est, 44° 11' 40.00'' Nord";"12307";"PUECH DE LA LANDE";"D 95";"12410";"CURAN";"Pylône autostable"; 24.1;"ORANGE"
1657707;2.66333;44.65278;"02° 39' 48.00'' Est, 44° 39' 10.00'' Nord";"12103";"LE RIAL";"CHEMIN CANTENOUSE";"12140";"FLORENTIN-LA-CAPELLE";"Pylône autostable"; 24.0;"FPS TOWERS"
1669371;2.85444;44.68028;"02° 51' 16.00'' Est, 44° 40' 49.00'' Nord";"12119";"LE PUECH DE GRIDOU - LES AGRAZ";;"12210";"LAGUIOLE";"Pylône autostable"; 29.7;"TDF"
1682700;2.20167;44.55722;"02° 12' 06.00'' Est, 44° 33' 26.00'' Nord";"12003";"GABRIAC";"POTEAU HAUBANNÉ EDF";"12220";"LES ALBRES";"Pylône haubané"; 20.0;"EDF ou GDF"
1682880;3.06306;44.03917;"03° 03' 47.00'' Est, 44° 02' 21.00'' Nord";"12022";"BAUMESCURE";"CASTEL MUS/A75";"12490";"LA BASTIDE-PRADINES";"Pylône autostable"; 33.0;"FPS TOWERS"
1704706;2.54972;44.15750;"02° 32' 59.00'' Est, 44° 09' 27.00'' Nord";"12057";"MALET";"TERRAIN DE QUILLES";"12120";"CASSAGNES-BEGONHES";"Pylône autostable"; 44.0;"ORANGE"
1704894;2.57722;44.35056;"02° 34' 38.00'' Est, 44° 21' 02.00'' Nord";"12202";;"RUE ARISTIDE BRIAND CCI";"12000";"RODEZ";"Immeuble"; 20.0;"Particulier"
1739443;2.96333;44.01111;"02° 57' 48.00'' Est, 44° 00' 40.00'' Nord";"12243";"ANCIEN BUREAU DE POSTE";"AVENUE DE LA RÉPUBLIQUE";"12490";"SAINT-ROME-DE-CERNON";"Bâtiment"; 8.0;"La Poste"
1740592;2.74556;44.79917;"02° 44' 44.00'' Est, 44° 47' 57.00'' Nord";"12223";"PUECH CLERGUE";"SITE ITAS TIM";"12420";"SAINTE-GENEVIEVE-SUR-ARGENCE";"Pylône autostable"; 31.0;"Itas Tim"
1741788;2.22111;44.54222;"02° 13' 16.00'' Est, 44° 32' 32.00'' Nord";"12013";"PICOUREL";"SITE ITAS TIM";"12110";"AUBIN";"Pylône autostable"; 19.0;"Itas Tim"
1742416;2.54917;44.54722;"02° 32' 57.00'' Est, 44° 32' 50.00'' Nord";"12161";"SARRANS";"SITE ITAS TIM LE PUECH DE POLISSAL";"12330";"MOURET";"Pylône autostable"; 30.0;"Itas Tim"
1748292;2.58306;44.18417;"02° 34' 59.00'' Est, 44° 11' 03.00'' Nord";"12255";"LA POUGÃ©TIE";"SITE ITAS TIM";"12120";"SALMIECH";"Pylône autostable"; 24.0;"Itas Tim"
1749490;2.90972;44.47083;"02° 54' 35.00'' Est, 44° 28' 15.00'' Nord";"12219";"LES AMILLAUX";"SITE ITAS TIM";"12130";"SAINTE-EULALIE-D'OLT";"Pylône autostable"; 36.0;"Itas Tim"
1751917;2.52639;44.04667;"02° 31' 35.00'' Est, 44° 02' 48.00'' Nord";"12197";"MONTPLAISIR";;"12170";"REQUISTA";"Pylône autostable"; 31.5;"SFR"
1755127;3.20889;43.96500;"03° 12' 32.00'' Est, 43° 57' 54.00'' Nord";"12115";"LES LAVANHES";"CHEM RURAL N° 18";"12230";"L'HOSPITALET-DU-LARZAC";"Pylône autostable"; 33.0;"ORANGE"
1757141;2.63750;44.03639;"02° 38' 15.00'' Est, 44° 02' 11.00'' Nord";"12129";"CATUNAC";"D143";"12430";"LESTRADE-ET-THOUELS";"Pylône autostable"; 30.0;"Conseil Départemental"
1758411;2.66750;44.50722;"02° 40' 03.00'' Est, 44° 30' 26.00'' Nord";"12265";"PEYREMOULA";"RTE DU BOIS D' OURLHAC";"12190";"SEBRAZAC";"Pylône autostable"; 15.0;"TDF"
1759247;2.04111;44.23889;"02° 02' 28.00'' Est, 44° 14' 20.00'' Nord";"12105";"LE LAC";;"12270";"LA FOUILLADE";"Pylône autostable"; 35.5;"SFR"
1761111;1.97694;44.30111;"01° 58' 37.00'' Est, 44° 18' 04.00'' Nord";"12205";"TILLOU";"VC 6";"12200";"LA ROUQUETTE";"Pylône autostable"; 29.0;"TDF"
1766820;3.08278;44.27528;"03° 04' 58.00'' Est, 44° 16' 31.00'' Nord";"12270";"LES TOURETTES";;"12150";"SEVERAC-LE-CHATEAU";"Pylône autostable"; 50.9;"SFR"
1766900;2.60944;44.26611;"02° 36' 34.00'' Est, 44° 15' 58.00'' Nord";"12102";"LE BÈS";;"12450";"FLAVIN";"Pylône autostable"; 35.0;"SFR"
