Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2029876;-1.67472;48.08778;"01° 40' 29.00'' Ouest, 48° 05' 16.00'' Nord";"35238";"METRO HENRI FREVILLE";"103 AVENUE HENRI FREVILLE";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2029882;-1.66778;48.08667;"01° 40' 04.00'' Ouest, 48° 05' 12.00'' Nord";"35238";"METRO ITALIE";"6 AVENUE D'ITALIE";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2029888;-1.66056;48.08639;"01° 39' 38.00'' Ouest, 48° 05' 11.00'' Nord";"35238";"METRO TRIANGLE";"AVENUE DES PAYS BAS ZUP SUD QUARTIER LE BLOSNE";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2029894;-1.65417;48.08778;"01° 39' 15.00'' Ouest, 48° 05' 16.00'' Nord";"35238";"METRO LE BLOSNE";"2 RUE DE ROUMANIE";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2029900;-1.67222;48.10389;"01° 40' 20.00'' Ouest, 48° 06' 14.00'' Nord";"35238";"METRO GARES";"18 PLACE DE LA GARE";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2031934;-1.37833;48.41639;"01° 22' 42.00'' Ouest, 48° 24' 59.00'' Nord";"35257";"LA BROSSETTE";;"35460";"SAINT-BRICE-EN-COGLES";"Pylône autostable"; 30.0;"ORANGE"
2042695;-1.53833;47.88472;"01° 32' 18.00'' Ouest, 47° 53' 05.00'' Nord";"35343";"LE DOMAINE DE RIVIERES";;"35320";"TRESBOEUF";"Pylône autostable"; 31.3;"IFW-FREE"
2043307;-1.28278;48.07306;"01° 16' 58.00'' Ouest, 48° 04' 23.00'' Nord";"35338";"LE PRE DE L ETANG";;"35370";"TORCE";"Pylône autostable"; 31.3;"IFW-FREE"
2043335;-1.65583;47.88889;"01° 39' 21.00'' Ouest, 47° 53' 20.00'' Nord";"35212";"LA CROIX MARGUERITE";;"35320";"PANCE";"Pylône autostable"; 43.3;"IFW-FREE"
2043808;-2.00556;48.65278;"02° 00' 20.00'' Ouest, 48° 39' 10.00'' Nord";"35288";"BOULEVARD THÉODORE BOTREL";"RUE HAMON CENTRAL TÉLÉPHONIQUE";"35400";"SAINT-MALO";"Immeuble"; 28.0;"ORANGE Services Fixes"
2046788;-1.43306;48.32944;"01° 25' 59.00'' Ouest, 48° 19' 46.00'' Nord";"35304";;"LE CHAMP DU BOURG";"35140";"SAINT-OUEN-DES-ALLEUX";"Pylône autostable"; 36.9;"IFW-FREE"
2047918;-2.01889;48.65139;"02° 01' 08.00'' Ouest, 48° 39' 05.00'' Nord";"35288";;"1 QUAI DUGUAY TROUIN";"35400";"SAINT-MALO";"Mât"; 12.0;"ORANGE"
2056007;-1.10444;48.34083;"01° 06' 16.00'' Ouest, 48° 20' 27.00'' Nord";"35062";"LA FROMANGERIE";"82 B LA MAYENNERIE";"35133";"LA CHAPELLE-JANSON";"Pylône autostable"; 36.0;"ORANGE"
2056019;-1.56389;48.42694;"01° 33' 50.00'' Ouest, 48° 25' 37.00'' Nord";"35019";;"ZA DE LA VALLÉE";"35560";"BAZOUGES-LA-PEROUSE";"Pylône tubulaire"; 30.0;"ORANGE"
2056755;-1.19028;48.49917;"01° 11' 25.00'' Ouest, 48° 29' 57.00'' Nord";"35174";"LAUNAY";;"35420";"MELLE";"Pylône autostable"; 33.3;"TDF"
2058606;-1.62194;48.13694;"01° 37' 19.00'' Ouest, 48° 08' 13.00'' Nord";"35051";;"7 R CLAUDE CHAPPE";"35510";"CESSON-SEVIGNE";"Bâtiment"; 20.0;"Société Privée SA"
2059101;-1.43278;48.32944;"01° 25' 58.00'' Ouest, 48° 19' 46.00'' Nord";"35304";;"RUE DU STADE";"35140";"SAINT-OUEN-DES-ALLEUX";"Pylône autostable"; 36.0;"ORANGE"
2059114;-1.98639;48.21500;"01° 59' 11.00'' Ouest, 48° 12' 54.00'' Nord";"35060";"LA BROSSE";"STADE MUNICIPAL";"35360";"LA CHAPELLE-DU-LOU";"Pylône tubulaire"; 30.0;"ORANGE"
2059708;-1.32167;48.18528;"01° 19' 18.00'' Ouest, 48° 11' 07.00'' Nord";"35347";;"ZONE D'ACTIVITÉ DU BOURGNEUF PRÈS D528 ET D794";"35450";"VAL-D'IZE";"Pylône autostable"; 40.0;"ORANGE"
2060419;-1.23222;48.35528;"01° 13' 56.00'' Ouest, 48° 21' 19.00'' Nord";"35150";"LA PILAIS";;"35133";"LECOUSSE";"Pylône autostable"; 36.9;"IFW-FREE"
2061412;-1.68778;48.13111;"01° 41' 16.00'' Ouest, 48° 07' 52.00'' Nord";"35238";;"12 RUE DE LA DONELIERE";"35000";"RENNES";"Pylône tubulaire"; 25.5;"CELLNEX"
2061415;-1.78056;48.09667;"01° 46' 50.00'' Ouest, 48° 05' 48.00'' Nord";"35240";"ZA DU CHÊNE VERT";"5 R DE LA BARBERAIS";"35650";"LE RHEU";"Pylône tubulaire"; 26.0;"CELLNEX"
2064511;-1.72194;48.14944;"01° 43' 19.00'' Ouest, 48° 08' 58.00'' Nord";"35189";"LE PRÉ NEUF";"1 LIEU-DIT LE PRÉ NEUF";"35760";"MONTGERMONT";"Pylône autostable"; 27.8;"CELLNEX"
2065332;-1.63444;48.13861;"01° 38' 04.00'' Ouest, 48° 08' 19.00'' Nord";"35238";;"RUE PATIS TATELIN";"35000";"RENNES";"Pylône autostable"; 31.4;"CELLNEX"
2065463;-1.93278;48.07583;"01° 55' 58.00'' Ouest, 48° 04' 33.00'' Nord";"35351";"LE PATIS";"D 69 PATIS DE LA HOUDINAIS";"35160";"LE VERGER";"Pylône autostable"; 30.0;"ORANGE"
2066100;-1.39222;48.07917;"01° 23' 32.00'' Ouest, 48° 04' 45.00'' Nord";"35096";"LA LANDE DE LA BONNE VIERGE";;"35113";"DOMAGNE";"Pylône autostable"; 31.9;"IFW-FREE"
2066659;-1.55722;48.53194;"01° 33' 26.00'' Ouest, 48° 31' 55.00'' Nord";"35222";"LA POTANCE";;"35610";"PLEINE-FOUGERES";"Pylône autostable"; 30.0;"ORANGE"
2067508;-1.34944;48.21833;"01° 20' 58.00'' Ouest, 48° 13' 06.00'' Nord";"35154";"LA LANDELLE";;"35450";"LIVRE-SUR-CHANGEON";"Pylône tubulaire"; 30.0;"ORANGE"
2068833;-1.71500;48.30056;"01° 42' 54.00'' Ouest, 48° 18' 02.00'' Nord";"35128";"LE CHAMP DU FRESNE";;"35440";"GUIPEL";"Pylône haubané"; 36.0;"ORANGE"
2069534;-1.68139;48.11528;"01° 40' 53.00'' Ouest, 48° 06' 55.00'' Nord";"35238";;"PLACE SAINTE ANNE PALAIS DES CONGRES";"35000";"RENNES";"Intérieur sous-terrain"; 0.0;"Commune, communauté de commune"
2074628;-1.73361;48.10028;"01° 44' 01.00'' Ouest, 48° 06' 01.00'' Nord";"35238";;"37 B R DU MANOIR DE SERVIGNE";"35000";"RENNES";"Pylône autostable"; 31.4;"CELLNEX"
2075085;-1.66444;48.08583;"01° 39' 52.00'' Ouest, 48° 05' 09.00'' Nord";"35238";;"11  RUE DU GACET";"35000";"RENNES";"Immeuble"; 25.7;"Société HLM"
2078176;-1.14417;48.02611;"01° 08' 39.00'' Ouest, 48° 01' 34.00'' Nord";"35119";"LA TILLONNIÈRE";;"35370";"GENNES-SUR-SEICHE";"Pylône autostable"; 40.0;"ORANGE"
2078503;-1.66250;48.11167;"01° 39' 45.00'' Ouest, 48° 06' 42.00'' Nord";"35238";;"29 RUE FRANÇOIS CHARLES OBERTHUR";"35000";"RENNES";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
2079623;-1.83222;48.46472;"01° 49' 56.00'' Ouest, 48° 27' 53.00'' Nord";"35308";"BÉCANNE";"PRÈS D73 LA LANDE";"35720";"SAINT-PIERRE-DE-PLESGUEN";"Pylône autostable"; 36.0;"ORANGE"
2079720;-1.95278;47.99556;"01° 57' 10.00'' Ouest, 47° 59' 44.00'' Nord";"35016";"LARDILLOUZE";;"35580";"BAULON";"Pylône autostable"; 33.3;"TDF"
2079751;-1.61972;48.14500;"01° 37' 11.00'' Ouest, 48° 08' 42.00'' Nord";"35051";"LE VIVIER";"CALENDROU BORD N 136";"35510";"CESSON-SEVIGNE";"Pylône autostable"; 22.0;"Société Privée SA"
2079918;-1.69972;48.06917;"01° 41' 59.00'' Ouest, 48° 04' 09.00'' Nord";"35281";;"11 RUE EMILE SOUVESTRE BAT CEI ST JACQUES";"35136";"SAINT-JACQUES-DE-LA-LANDE";"Bâtiment"; 12.0;"Société Privée SA"
2090025;-1.71667;48.03694;"01° 43' 00.00'' Ouest, 48° 02' 13.00'' Nord";"35066";"LES JEUTISSES";"RUE DES VIEUX FOURS";"35131";"CHARTRES-DE-BRETAGNE";"Pylône autostable"; 31.8;"BOUYGUES"
2092882;-1.14417;48.02639;"01° 08' 39.00'' Ouest, 48° 01' 35.00'' Nord";"35119";"LA TILLONNIÈRE";"LA TILLONNIERE";"35370";"GENNES-SUR-SEICHE";"Pylône autostable"; 31.3;"IFW-FREE"
2096441;-1.43583;47.88861;"01° 26' 09.00'' Ouest, 47° 53' 19.00'' Nord";"35262";"LES CHAMPS BLANCS";"CHEMIN RURAL N° 114 DIT DES CHAMPS BLANCS PRÈS D99";"35134";"SAINTE-COLOMBE";"Pylône autostable"; 30.0;"ORANGE"
2096835;-2.01361;48.03167;"02° 00' 49.00'' Ouest, 48° 01' 54.00'' Nord";"35340";"LE BREIL";"N 24";"35380";"TREFFENDEL";"Pylône autostable"; 36.9;"IFW-FREE"
2097070;-1.70417;48.02722;"01° 42' 15.00'' Ouest, 48° 01' 38.00'' Nord";"35066";"LE MOULIN DU BOIS";"D 837";"35131";"CHARTRES-DE-BRETAGNE";"Pylône tubulaire"; 36.3;"IFW-FREE"
2111561;-1.30778;48.38833;"01° 18' 28.00'' Ouest, 48° 23' 18.00'' Nord";"35257";"BERVAUX";"PRÈS A84 CHEMIN RURAL N°101";"35460";"SAINT-BRICE-EN-COGLES";"Pylône autostable"; 36.0;"ORANGE"
2113532;-1.60222;47.99972;"01° 36' 08.00'' Ouest, 47° 59' 59.00'' Nord";"35032";"Z.A. DU PLACIS";"PRÈS D39 VC DE GOVEN À DOMLOUP LE PLACIS";"35230";"BOURGBARRE";"Pylône autostable"; 30.0;"ORANGE"
2116192;-1.20139;47.96583;"01° 12' 05.00'' Ouest, 47° 57' 57.00'' Nord";"35200";"LA PERRIERE";"PRÈS D106 VC N°103 DITE DE LA ROUSSELIÈRE";"35130";"MOUTIERS";"Pylône autostable"; 36.0;"ORANGE"
2117718;-1.68944;48.10028;"01° 41' 22.00'' Ouest, 48° 06' 01.00'' Nord";"35238";;"26 RUE DE BUFFERON";"35000";"RENNES";"Pylône autostable"; 36.0;"ORANGE"
2121207;-1.68222;48.11278;"01° 40' 56.00'' Ouest, 48° 06' 46.00'' Nord";"35238";;"6 ET 6 BIS RUE DE LA MONNAIE";"35000";"RENNES";"Pylône autostable"; 20.0;"ORANGE"
2122354;-1.70861;48.10028;"01° 42' 31.00'' Ouest, 48° 06' 01.00'' Nord";"35238";;"1 À 11 RUE ANDRÉ TRASBOT";"35000";"RENNES";"Bâtiment"; 22.3;"Société HLM"
2123920;-1.69556;48.13139;"01° 41' 44.00'' Ouest, 48° 07' 53.00'' Nord";"35238";;"1 RUE AURÉLIE NEMOURS - BEAUREGARD";"35000";"RENNES";"Bâtiment"; 26.7;"Copropriété, Syndic, SCI"
2124531;-2.11111;48.63194;"02° 06' 40.00'' Ouest, 48° 37' 55.00'' Nord";"35287";"LE TERTRE AUX SCENES";"RUE DE SAINT BRIAC";"35800";"SAINT-LUNAIRE";"Château d'eau - réservoir"; 38.7;"Commune, communauté de commune"
2124533;-1.20444;48.12500;"01° 12' 16.00'' Ouest, 48° 07' 30.00'' Nord";"35360";;"EGLISE SAINT MARTIN  2 RUE D ERNEE";"35500";"VITRE";"Monument religieux"; 39.9;"Commune, communauté de commune"
2124802;-1.35944;48.09806;"01° 21' 34.00'' Ouest, 48° 05' 53.00'' Nord";"35264";"LE CHÊNE HAREL";"LE CHÊNE HAREL";"35220";"SAINT-DIDIER";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
2126868;-1.74333;47.72583;"01° 44' 36.00'' Ouest, 47° 43' 33.00'' Nord";"35124";"LES HUTTES";"ROUTE DE STE ANNE - D56";"35390";"GRAND-FOUGERAY";"Pylône haubané"; 33.0;"ORANGE Services Fixes"
2127613;-1.84500;48.27417;"01° 50' 42.00'' Ouest, 48° 16' 27.00'' Nord";"35058";"LA BELLANGERAIS";"V.C. N°10 DE LA CHAPELLE CHAUSSÉE À SAINT SYMPHORIEN LE BROUSSIS OUEST";"35630";"LA CHAPELLE-CHAUSSEE";"Pylône autostable"; 36.0;"ORANGE"
2129827;-2.02028;48.17000;"02° 01' 13.00'' Ouest, 48° 10' 12.00'' Nord";"35320";"LA BUTTE";"LE CHAMP MORANTAIS";"35360";"SAINT-UNIAC";"Pylône autostable"; 40.0;"ORANGE"
2133744;-2.06056;48.17139;"02° 03' 38.00'' Ouest, 48° 10' 17.00'' Nord";"35027";;"LE PRÉ DES CHAMPS MORIN STATION D'ÉPURATION";"35360";"BOISGERVILLY";"Pylône autostable"; 30.0;"ORANGE"
2134948;-1.65417;48.10861;"01° 39' 15.00'' Ouest, 48° 06' 31.00'' Nord";"35238";;"10 BOULEVARD VILLEBOIS MAREUIL";"35000";"RENNES";"Immeuble"; 31.3;"Copropriété, Syndic, SCI"
2134951;-1.64611;48.10528;"01° 38' 46.00'' Ouest, 48° 06' 19.00'' Nord";"35238";;"30 RUE ARTHUR FONTAINE";"35000";"RENNES";"Immeuble"; 15.1;"Copropriété, Syndic, SCI"
2135850;-1.23250;48.19306;"01° 13' 57.00'' Ouest, 48° 11' 35.00'' Nord";"35330";;"D 109 LE GRAND ATURAIS";"35500";"TAILLIS";"Pylône autostable"; 30.0;"ORANGE"
2135852;-1.43444;47.95083;"01° 26' 04.00'' Ouest, 47° 57' 03.00'' Nord";"35108";"GAUTREL";"C.R. N°85 DIT DE LA BRETONNIÈRE V.C. N°7 DITE DE LA FOUCHERAIS";"35150";"ESSE";"Pylône autostable"; 30.0;"ORANGE"
2136614;-1.55167;47.87833;"01° 33' 06.00'' Ouest, 47° 52' 42.00'' Nord";"35343";"LA CROIX METTIER";"VOIE COMMUNALE N° 305 PETIT DOMAINE";"35320";"TRESBOEUF";"Pylône autostable"; 36.0;"ORANGE"
2137303;-1.76361;48.13722;"01° 45' 49.00'' Ouest, 48° 08' 14.00'' Nord";"35210";;"14 AV DES TOUCHES";"35740";"PACE";"Bâtiment"; 14.4;"Société Privée SA"
2137707;-1.21333;48.31583;"01° 12' 48.00'' Ouest, 48° 18' 57.00'' Nord";"35137";"LA PIERRE";"RUE DU STADE D 108";"35133";"JAVENE";"Pylône autostable"; 30.0;"ORANGE"
2138222;-1.66194;48.26306;"01° 39' 43.00'' Ouest, 48° 15' 47.00'' Nord";"35296";;"HEUZE";"35250";"SAINT-MEDARD-SUR-ILLE";"Pylône autostable"; 38.2;"IFW-FREE"
2138666;-1.78083;48.05778;"01° 46' 51.00'' Ouest, 48° 03' 28.00'' Nord";"35076";;"RUE DU BOSQUET";"35310";"CHAVAGNE";"Pylône autostable"; 31.5;"CELLNEX"
2143145;-1.61889;48.09722;"01° 37' 08.00'' Ouest, 48° 05' 50.00'' Nord";"35055";;"2 RUE DU BREILLOU";"35135";"CHANTEPIE";"Pylône autostable"; 30.0;"CELLNEX"
2143910;-1.93806;48.69000;"01° 56' 17.00'' Ouest, 48° 41' 24.00'' Nord";"35263";;"IMP TERRE ET MER";"35350";"SAINT-COULOMB";"Pylône tubulaire"; 30.0;"BOUYGUES"
2143914;-1.88861;48.21972;"01° 53' 19.00'' Ouest, 48° 13' 11.00'' Nord";"35245";;"ZA R DE FRÉPIGNON";"35850";"ROMILLE";"Pylône autostable"; 36.0;"BOUYGUES"
2145347;-1.70694;48.13472;"01° 42' 25.00'' Ouest, 48° 08' 05.00'' Nord";"35238";"LE BAS QUINCÉ";"LA GRASNIERE";"35200";"RENNES";"Pylône autostable"; 33.0;"CELLNEX"
2146931;-1.67694;48.08750;"01° 40' 37.00'' Ouest, 48° 05' 15.00'' Nord";"35238";;"1 RUE D'UPPSALA";"35000";"RENNES";"Immeuble"; 46.0;"Commune, communauté de commune"
2150644;-1.93083;48.55556;"01° 55' 51.00'' Ouest, 48° 33' 20.00'' Nord";"35070";"LA BRIZARDIÈRE";"RUE DE LA BRISARDIÈRE PRÈS D137";"35430";"CHATEAUNEUF-D'ILLE-ET-VILAINE";"Pylône autostable"; 30.0;"ORANGE"
2151371;-1.20472;48.16722;"01° 12' 17.00'' Ouest, 48° 10' 02.00'' Nord";"35015";"LA TALONNAIS";"207 LA MAISON NEUVE V.C. N°11 DE LA D528 À LA D178";"35500";"BALAZE";"Pylône autostable"; 30.0;"ORANGE"
2158176;-1.23750;48.00361;"01° 14' 15.00'' Ouest, 48° 00' 13.00'' Nord";"35097";"LE PLESSIS";"LA CROIX DES CHANDELIERS";"35680";"DOMALAIN";"Pylône autostable"; 30.0;"ORANGE"
2162432;-1.66278;48.13750;"01° 39' 46.00'' Ouest, 48° 08' 15.00'' Nord";"35238";;"7 RUE JEAN MARIN";"35000";"RENNES";"Bâtiment"; 29.9;"Copropriété, Syndic, SCI"
2164953;-1.59694;48.10944;"01° 35' 49.00'' Ouest, 48° 06' 34.00'' Nord";"35051";"LES CALARDIERES / LA MONNIAIS";"R DES BUTTES PARC DU BOIS DE LA JUSTICE";"35510";"CESSON-SEVIGNE";"Pylône autostable"; 38.2;"CELLNEX"
2164955;-1.72750;48.06639;"01° 43' 39.00'' Ouest, 48° 03' 59.00'' Nord";"35281";"AEROPORT DE RENNES ST JACQUES";"AV JOSEPH LE BRIX";"35136";"SAINT-JACQUES-DE-LA-LANDE";"Pylône tubulaire"; 25.3;"BOUYGUES"
2172998;-1.86944;47.91833;"01° 52' 10.00'' Ouest, 47° 55' 06.00'' Nord";"35127";"COHIGNAC D'A-BAS";"LIEU DIT";"35580";"GUIGNEN";"Pylône autostable"; 46.4;"IFW-FREE"
2179932;-1.30444;48.07083;"01° 18' 16.00'' Ouest, 48° 04' 15.00'' Nord";"35087";"LES GUICHARDIERES";"ZAC BOIS DE CORNILLE";"35500";"CORNILLE";"Bâtiment"; 10.2;"Société Privée SA"
2181550;-1.76722;48.14639;"01° 46' 02.00'' Ouest, 48° 08' 47.00'' Nord";"35210";;"RUE JEAN MARIE TULLOU";"35740";"PACE";"Pylône autostable"; 39.3;"CELLNEX"
2186851;-1.84806;48.32722;"01° 50' 53.00'' Ouest, 48° 19' 38.00'' Nord";"35337";"LES VAIRIES";"AVENUE DES TRENTE";"35190";"TINTENIAC";"Pylône autostable"; 36.0;"ORANGE"
2186855;-2.22194;48.13639;"02° 13' 19.00'' Ouest, 48° 08' 11.00'' Nord";"35117";"LA CROIX DE LA CHESNAIE";"RUE DE LA CROIX DE LA CHESNAIE D773";"35290";"GAEL";"Pylône autostable"; 30.0;"ORANGE"
2186857;-1.97833;48.28472;"01° 58' 42.00'' Ouest, 48° 17' 05.00'' Nord";"35307";"LA RUELLE GOUÈZEL";"D20 LES ROCHERS";"35190";"SAINT-PERN";"Pylône autostable"; 36.0;"ORANGE"
2187958;-1.24361;48.15111;"01° 14' 37.00'' Ouest, 48° 09' 04.00'' Nord";"35194";;"STADE DU MOULIN NEUF";"35500";"MONTREUIL-SOUS-PEROUSE";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2188412;-2.04028;47.98333;"02° 02' 25.00'' Ouest, 47° 59' 00.00'' Nord";"35169";"LA LANDE DES BOIS";"RUE DU PRECOUET";"35380";"MAXENT";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
2188447;-2.02806;47.97778;"02° 01' 41.00'' Ouest, 47° 58' 40.00'' Nord";"35169";"BEAUVAIS";"CHEMIN D'EXPLOITATION N° 241";"35380";"MAXENT";"Pylône autostable"; 30.0;"ORANGE"
2191969;-1.53194;48.29556;"01° 31' 55.00'' Ouest, 48° 17' 44.00'' Nord";"35118";"LA CANADAIS";"VOIE COMMUNALE N°6 LES TRAVES DU MILIEU";"35490";"GAHARD";"Pylône autostable"; 30.0;"ORANGE"
2191973;-1.93222;47.93000;"01° 55' 56.00'' Ouest, 47° 55' 48.00'' Nord";"35057";"BOUEXIC";"RUE DE LA FRÉTILLE LE GRANG ROCHER D 42";"35330";"LA CHAPELLE-BOUEXIC";"Pylône autostable"; 36.0;"ORANGE"
2191975;-1.59694;48.01750;"01° 35' 49.00'' Ouest, 48° 01' 03.00'' Nord";"35250";;"8 RUE DENIS PAPIN";"35230";"SAINT-ARMEL";"Pylône autostable"; 30.0;"ORANGE"
2191979;-2.05528;48.02250;"02° 03' 19.00'' Ouest, 48° 01' 21.00'' Nord";"35223";"LA BONNERAIS";"CHEMIN D'EXPLOITATION N°236 PAR D224 PRÈS AIRE DE REPOS PAIMPANT-BROCÉLIANDE N24 LA BONNERAIE";"35380";"PLELAN-LE-GRAND";"Pylône autostable"; 24.0;"ORANGE"
2192090;-1.77194;47.87556;"01° 46' 19.00'' Ouest, 47° 52' 32.00'' Nord";"35221";"LA LANDE DE BOUISNEL";"LA MIOCHAIS CHEMIN D'EXPOITATION N°366";"35470";"PLECHATEL";"Pylône autostable"; 30.0;"ORANGE"
2192514;-1.23194;47.94389;"01° 13' 55.00'' Ouest, 47° 56' 38.00'' Nord";"35125";;"31 BIS, RUE DES LICES";"35130";"LA GUERCHE-DE-BRETAGNE";"Pylône tubulaire"; 17.0;"ORANGE"
2195987;-1.75583;48.02722;"01° 45' 21.00'' Ouest, 48° 01' 38.00'' Nord";"35047";;"4  AVENUE DE L'EUROPE";"35170";"BRUZ";"Bâtiment"; 20.0;"Commune, communauté de commune"
2198112;-1.91500;48.52222;"01° 54' 54.00'' Ouest, 48° 31' 20.00'' Nord";"35179";"LA SABOTERIE";"COMMUNS DE HIREL SECTION";"35540";"MINIAC-MORVAN";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2198145;-1.78639;48.59778;"01° 47' 11.00'' Ouest, 48° 35' 52.00'' Nord";"35361";"ZA LES CRECHETTES";"PRÈS D78";"35960";"LE VIVIER-SUR-MER";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
2199702;-1.69500;48.09278;"01° 41' 42.00'' Ouest, 48° 05' 34.00'' Nord";"35281";;"58-68 RUE DE LA PILATE";"35136";"SAINT-JACQUES-DE-LA-LANDE";"Immeuble"; 34.7;"Copropriété, Syndic, SCI"
2200303;-1.50944;47.88750;"01° 30' 34.00'' Ouest, 47° 53' 15.00'' Nord";"35089";;"3 PLACE DU PÂTIS LA CARRIÈRE";"35320";"LA COUYERE";"Pylône autostable"; 30.0;"ORANGE"
2200319;-1.59694;47.90528;"01° 35' 49.00'' Ouest, 47° 54' 19.00'' Nord";"35322";"LA  GARGOUILLÈRE";"V.C. N°103";"35320";"LE SEL-DE-BRETAGNE";"Pylône autostable"; 31.0;"ORANGE"
2206904;-1.59639;48.16056;"01° 35' 47.00'' Ouest, 48° 09' 38.00'' Nord";"35334";"LE PORTAIL";;"35235";"THORIGNE-FOUILLARD";"Pylône autostable"; 45.0;"ORANGE"
2208015;-1.64667;48.11361;"01° 38' 48.00'' Ouest, 48° 06' 49.00'' Nord";"35238";;"118 AVENUE GENERAL LECLERC";"35700";"RENNES";"Immeuble"; 20.5;"Société HLM"
2208466;-1.71417;48.04611;"01° 42' 51.00'' Ouest, 48° 02' 46.00'' Nord";"35066";;"LA CROIX AUX POTIERS";"35131";"CHARTRES-DE-BRETAGNE";"Pylône autostable"; 24.9;"IFW-FREE"
2213432;-1.39028;47.90917;"01° 23' 25.00'' Ouest, 47° 54' 33.00'' Nord";"35239";"FROMY";"LIEU-DIT FROMY";"35240";"RETIERS";"Bâtiment"; 9.0;"Société Privée SA"
2213434;-1.39083;47.90833;"01° 23' 27.00'' Ouest, 47° 54' 30.00'' Nord";"35239";;"ROUTE DE LA CHAMBRE";"35240";"RETIERS";"Bâtiment"; 9.0;"Société Privée SA"
2217394;-1.62750;48.16167;"01° 37' 39.00'' Ouest, 48° 09' 42.00'' Nord";"35024";"LES RIGNÈS";"GROUPE DUBREUIL LE GRAND RIGNÈS";"35830";"BETTON";"Bâtiment"; 10.0;"Société Privée SA"
2217513;-1.35528;47.87472;"01° 21' 19.00'' Ouest, 47° 52' 29.00'' Nord";"35167";"LA TOUCHE";"VOIE COMMUNALE N° 103 DITE DE LORIÈRE PRÈS D94";"35640";"MARTIGNE-FERCHAUD";"Pylône autostable"; 36.0;"ORANGE"
2227460;-1.61417;48.08694;"01° 36' 51.00'' Ouest, 48° 05' 13.00'' Nord";"35055";;"101 C AVENUE ANDRÉ BONNIN";"35135";"CHANTEPIE";"Immeuble"; 22.4;"Copropriété, Syndic, SCI"
2227462;-1.71000;48.28917;"01° 42' 36.00'' Ouest, 48° 17' 21.00'' Nord";"35128";;"VILLE MOUET";"35440";"GUIPEL";"Pylône autostable"; 33.0;"TDF"
2229551;-1.76583;48.03556;"01° 45' 57.00'' Ouest, 48° 02' 08.00'' Nord";"35047";;"RUE DE LA GIRAUDAIE GOLF DE BLOSSAC";"35170";"BRUZ";"Pylône tubulaire"; 37.0;"BOUYGUES"
2232228;-2.03639;48.20722;"02° 02' 11.00'' Ouest, 48° 12' 26.00'' Nord";"35184";"LA CHENAIE";"LA VILLE NICOLAS";"35360";"MONTAUBAN-DE-BRETAGNE";"Pylône autostable"; 40.5;"IFW-FREE"
2235179;-1.94083;47.92111;"01° 56' 27.00'' Ouest, 47° 55' 16.00'' Nord";"35057";;"RUE DES VAILTS";"35330";"LA CHAPELLE-BOUEXIC";"Pylône autostable"; 46.4;"IFW-FREE"
2235181;-1.11167;48.10972;"01° 06' 42.00'' Ouest, 48° 06' 35.00'' Nord";"35105";"LA HERBOUGERE";"D857";"35500";"ERBREE";"Pylône autostable"; 40.5;"IFW-FREE"
2236473;-1.70417;47.74833;"01° 42' 15.00'' Ouest, 47° 44' 54.00'' Nord";"35124";"LA PETITE OMERAIS";"PRÈS D57 DOMAINE DES MARTINAIS";"35390";"GRAND-FOUGERAY";"Pylône autostable"; 30.0;"ORANGE"
2238258;-1.82694;47.72944;"01° 49' 37.00'' Ouest, 47° 43' 46.00'' Nord";"35249";;"5 IMPASSE DU STADE PROCHE RUE PIERRE AUBRÉE LES AIRIAIS";"35390";"SAINTE-ANNE-SUR-VILAINE";"Pylône tubulaire"; 30.0;"ORANGE"
2238260;-2.14722;48.24917;"02° 08' 50.00'' Ouest, 48° 14' 57.00'' Nord";"35234";"LA GÉRARDAIS";"VOIE COMMUNALE N°5 CENTRE TECHNIQUE";"35290";"QUEDILLAC";"Pylône autostable"; 40.0;"ORANGE"
2239493;-1.60278;48.11389;"01° 36' 10.00'' Ouest, 48° 06' 50.00'' Nord";"35051";;"3 RUE DE PARIS CINEVILLE";"35236";"CESSON-SEVIGNE";"Bâtiment"; 25.0;"Commune, communauté de commune"
2239823;-2.13194;48.23222;"02° 07' 55.00'' Ouest, 48° 13' 56.00'' Nord";"35234";"LA JOSSETAIS";"PROCHE VOIE CHEMIN DE FER DE PARIS À BREST LE CLOS DU MOULIN";"35290";"QUEDILLAC";"Pylône autostable"; 36.0;"ORANGE"
