Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
806805;2.46194;49.18278;"02° 27' 43.00'' Est, 49° 10' 58.00'' Nord";"60141";;"5 AV. DE VERDUN AV. DE SYLVIE";"60500";"CHANTILLY";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
806807;2.60194;49.30861;"02° 36' 07.00'' Est, 49° 18' 31.00'' Nord";"60509";;"R DE LA GARE RÉS. POMPIDOU - BÂT. AUVERGNE";"60700";"PONT-SAINTE-MAXENCE";"Immeuble"; 33.0;"Société HLM"
806809;2.44528;49.19111;"02° 26' 43.00'' Est, 49° 11' 28.00'' Nord";"60282";"LES FONTAINES";"ROUTE DE CHANTILLY CHÂTEAU DES FONTAINES";"60270";"GOUVIEUX";"Bâtiment"; 18.0;"Société Privée SA"
806811;2.80944;49.41083;"02° 48' 34.00'' Est, 49° 24' 39.00'' Nord";"60159";;"4, SQ DU COLONEL SUTTERLIN VENETTE";"60200";"COMPIEGNE";"Immeuble"; 46.0;"Société HLM"
806813;2.36278;49.20833;"02° 21' 46.00'' Est, 49° 12' 30.00'' Nord";"60513";;"CHEM DE LA BLANCHE VOIE";"60460";"PRECY-SUR-OISE";"Pylône autostable"; 20.0;"ORANGE"
806831;2.83222;49.42806;"02° 49' 56.00'' Est, 49° 25' 41.00'' Nord";"60382";;"524 AVE RAYMOND POINCARÉ";"60280";"MARGNY-LES-COMPIEGNE";"Pylône autostable"; 30.0;"SFR"
806845;2.41194;49.37889;"02° 24' 43.00'' Est, 49° 22' 44.00'' Nord";"60157";;"R FREDERIC RABOISSON HOP  CENTRAL";"60600";"CLERMONT";"Immeuble"; 28.0;"Etablissement de soins"
806853;2.48444;49.26083;"02° 29' 04.00'' Est, 49° 15' 39.00'' Nord";"60175";;"84 R JEAN BAPTISTE CARPEAUX";"60100";"CREIL";"Immeuble"; 45.0;"Société HLM"
806879;2.45528;49.25806;"02° 27' 19.00'' Est, 49° 15' 29.00'' Nord";"60414";;"100, R LOUIS BLANC LES MARCHES DE L'OISE BÂT. BRUXELLES";"60160";"MONTATAIRE";"Immeuble"; 34.0;"Particulier"
807417;2.28194;49.16444;"02° 16' 55.00'' Est, 49° 09' 52.00'' Nord";"60398";"LE FOND DE PERSAN";"R DU  GAL DE GAULLE D.4B/D.924";"60530";"LE MESNIL-EN-THELLE";"Pylône tubulaire"; 33.0;"Commune, communauté de commune"
807424;2.46444;49.26528;"02° 27' 52.00'' Est, 49° 15' 55.00'' Nord";"60463";;"R LOUIS BLANC DOMAINE D'ACTIVITÉS PIERRE DE COUBERTIN";"60180";"NOGENT-SUR-OISE";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
807700;1.82778;49.71889;"01° 49' 40.00'' Est, 49° 43' 08.00'' Nord";"60545";"CARROIX";"RD 119";"60220";"ROMESCAMPS";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
813548;2.38611;49.29806;"02° 23' 10.00'' Est, 49° 17' 53.00'' Nord";"60551";"DESSUS LA CARRIÈRE L'AVOCAT";"CHEM RURAL";"60660";"ROUSSELOY";"Pylône autostable"; 37.0;"ORANGE"
821370;2.28889;49.47750;"02° 17' 20.00'' Est, 49° 28' 39.00'' Nord";"60222";"LA VALLÉE D'ESSUILE";"RTE DE ST RIMAULT";"60510";"ESSUILES";"Pylône autostable"; 25.0;"SFR"
826016;1.75917;49.68056;"01° 45' 33.00'' Est, 49° 40' 50.00'' Nord";"60076";"LE TÉFORÊT BELLEVILLE";"CHEM VICINAL ORDINAIRE N°2 DE MOLIENS À LANNOY CUI";"60220";"BLARGIES";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
831863;2.75667;49.25278;"02° 45' 24.00'' Est, 49° 15' 10.00'' Nord";"60447";"CANTON DES MONTS DE CORNON";;"60320";"NERY";"Pylône autostable"; 38.0;"FPS TOWERS"
831879;2.20167;49.60667;"02° 12' 06.00'' Est, 49° 36' 24.00'' Nord";"60299";;"AIRE DE SERVICE D'HARDIVILLERS A 16 PEAGES";"60120";"HARDIVILLERS";"Pylône autostable"; 56.0;"Sociétés d'Autoroutes"
831899;2.72750;49.11167;"02° 43' 39.00'' Est, 49° 06' 42.00'' Nord";"60213";"LA RAPERIE";"RN 330";"60950";"ERMENONVILLE";"Pylône autostable"; 47.0;"SFR"
831960;2.75139;49.18417;"02° 45' 05.00'' Est, 49° 11' 03.00'' Nord";"60047";"REMISE DE LA SENTE DE FRESNOY";"PRES LIGNE TGV NORD EUROPE";"60300";"BARON";"Pylône autostable"; 39.0;"ORANGE"
836980;2.32556;49.46500;"02° 19' 32.00'' Est, 49° 27' 54.00'' Nord";"60115";"LE POIRIER RENAULT";"CHEM DUPILLE";"60130";"BULLES";"Pylône autostable"; 22.0;"FPS TOWERS"
838303;2.86972;49.53556;"02° 52' 11.00'' Est, 49° 32' 08.00'' Nord";"60126";"LA GRANDE PIÈCE";"L ECOUVILLON";"60310";"CANNECTANCOURT";"Pylône autostable"; 40.0;"Particulier"
839518;2.40750;49.16972;"02° 24' 27.00'' Est, 49° 10' 11.00'' Nord";"60346";"GOLF DU LYS CHANTILLY";"7ÈME / 8ÈME AV GREEN 17 DOMAINE DU LYS";"60260";"LAMORLAYE";"Pylône autostable"; 35.0;"ORANGE"
842584;2.68306;49.49944;"02° 40' 59.00'' Est, 49° 29' 58.00'' Nord";"60281";"LA CHAPELLE";"PRES DE LA D82";"60190";"GOURNAY-SUR-ARONDE";"Pylône autostable"; 23.0;"FPS TOWERS"
855498;2.15639;49.37611;"02° 09' 23.00'' Est, 49° 22' 34.00'' Nord";"60700";"L'EPINE";"RUE DU MONTOIS CHEMIN RURAL N°52";"60430";"WARLUIS";"Pylône autostable"; 40.0;"TDF"
860950;2.82778;49.41694;"02° 49' 40.00'' Est, 49° 25' 01.00'' Nord";"60159";;"PL ST JACQUES EGLISE";"60200";"COMPIEGNE";"Monument religieux"; 49.0;"Commune, communauté de commune"
860957;2.46750;49.25278;"02° 28' 03.00'' Est, 49° 15' 10.00'' Nord";"60175";;"26 BLD JEAN BIONDI";"60100";"CREIL";"Immeuble"; 63.1;"Société HLM"
860979;2.90694;49.23306;"02° 54' 25.00'' Est, 49° 13' 59.00'' Nord";"60176";;"17 R ST GERMAIN SILO OCEAL";"60800";"CREPY-EN-VALOIS";"Silo"; 38.0;"Coopérative Agricole, Vinicole"
860986;2.59833;49.31139;"02° 35' 54.00'' Est, 49° 18' 41.00'' Nord";"60006";"LE TREMBLE";"R PATRICK SIEMAND";"60700";"LES AGEUX";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
861254;2.42972;49.15056;"02° 25' 47.00'' Est, 49° 09' 02.00'' Nord";"60346";"LA GROSSE AULNE";"LE STADE";"60260";"LAMORLAYE";"Pylône autostable"; 30.0;"SFR"
861260;2.44361;49.29139;"02° 26' 37.00'' Est, 49° 17' 29.00'' Nord";"60342";;"2 , IMP ANNA DE NOUAILLES RÉSIDENCE LAIGNEVILLAGE";"60290";"LAIGNEVILLE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
861780;1.92528;49.65417;"01° 55' 31.00'' Est, 49° 39' 15.00'' Nord";"60295";"HAMEAU DE PETIT HALLOY";"11 B , R DE BRIOT      CD 119";"60210";"HALLOY";"Château d'eau - réservoir"; 38.5;"Commune, communauté de commune"
864959;2.32944;49.31028;"02° 19' 46.00'' Est, 49° 18' 37.00'' Nord";"60439";"LES PRÉS DU PRINCE";"R DU STADE BOULANGER D.137D";"60250";"MOUY";"Pylône tubulaire"; 30.0;"ORANGE"
875410;2.06806;49.41611;"02° 04' 05.00'' Est, 49° 24' 58.00'' Nord";"60057";"LE MOYEU FERRÉ";"R SENEFONTAINE//CHATEAU D'EAU";"60000";"BEAUVAIS";"Château d'eau - réservoir"; 60.0;"Commune, communauté de commune"
876519;2.86528;49.48306;"02° 51' 55.00'' Est, 49° 28' 59.00'' Nord";"60392";"LES PRÉS DES LIEUX";"AV FRANCOIS MITTERAND";"60150";"MELICOCQ";"Pylône tubulaire"; 30.0;"SFR"
889432;2.08139;49.42361;"02° 04' 53.00'' Est, 49° 25' 25.00'' Nord";"60057";;"1 R ALDEBERT BELLIER";"60000";"BEAUVAIS";"Bâtiment"; 20.0;"Société HLM"
901941;2.65917;49.43028;"02° 39' 33.00'' Est, 49° 25' 49.00'' Nord";"60223";;"D36 R DE COMPIEGNE POSTE SOURCE";"60190";"ESTREES-SAINT-DENIS";"Bâtiment"; 6.0;"Société Privée SA"
901943;2.66333;49.36500;"02° 39' 48.00'' Est, 49° 21' 54.00'' Nord";"60284";;"R D HERMONT POSTE SOURCE";"60680";"GRANDFRESNOY";"Bâtiment"; 6.0;"Société Privée SA"
901945;2.75389;49.35861;"02° 45' 14.00'' Est, 49° 21' 31.00'' Nord";"60402";;"R DU GL DE GAULLE POSTE SOURCE PEUPLERAIE";"60880";"LE MEUX";"Bâtiment"; 6.0;"Société Privée SA"
901947;2.76417;49.35528;"02° 45' 51.00'' Est, 49° 21' 19.00'' Nord";"60402";;"R DE LA NOUE POSTE DP LA NOUE";"60880";"LE MEUX";"Bâtiment"; 4.0;"Société Privée SA"
906618;1.92917;49.28778;"01° 55' 45.00'' Est, 49° 17' 16.00'' Nord";"60209";;"CV N°5 POSTE EDF DE REMISE";"60240";"ENENCOURT-LE-SEC";"Pylône autostable"; 30.0;"EDF GDF"
910817;2.81333;49.40667;"02° 48' 48.00'' Est, 49° 24' 24.00'' Nord";"60159";;"2 R DE L'AMIRAL WEMYSS";"60200";"COMPIEGNE";"Immeuble"; 26.5;"Société HLM"
911201;2.79000;49.39000;"02° 47' 24.00'' Est, 49° 23' 24.00'' Nord";"60159";;"ZAC DES MERCIERES 3 7 SQ BERTHELOT";"60200";"COMPIEGNE";"Bâtiment"; 27.0;"Société Privée SA"
914277;2.49556;49.27000;"02° 29' 44.00'' Est, 49° 16' 12.00'' Nord";"60175";;"589 AV DE TREMBLAY CTRE TECHNIQUE";"60100";"CREIL";"Bâtiment"; 12.0;"Commune, communauté de commune"
917071;1.82944;49.40389;"01° 49' 46.00'' Est, 49° 24' 14.00'' Nord";"60164";"LES COMMUNES EN TERRE";"CHEM DE LA BRIQUETERIE";"60850";"LE COUDRAY-SAINT-GERMER";"Pylône autostable"; 33.0;"Conseil Général"
921691;2.41667;49.21972;"02° 24' 60.00'' Est, 49° 13' 11.00'' Nord";"60584";;"PL DE LA MAIRIE MAIRIE";"60340";"SAINT-LEU-D'ESSERENT";"Bâtiment"; 10.0;"Commune, communauté de commune"
921892;3.04778;49.49056;"03° 02' 52.00'' Est, 49° 29' 26.00'' Nord";"60438";"PUISALEINE";"RTE DE VIC SUR AISNE (D145)";"60350";"MOULIN-SOUS-TOUVENT";"Pylône autostable"; 42.0;
924489;2.44667;49.19194;"02° 26' 48.00'' Est, 49° 11' 31.00'' Nord";"60282";;"LES 3 FONTAINES ELYO";"60270";"GOUVIEUX";"Bâtiment"; 5.0;"Société Privée SA"
924491;2.82000;49.40222;"02° 49' 12.00'' Est, 49° 24' 08.00'' Nord";"60159";;"13 R DE HUY LYCEE MIREILLE GRENET";"60200";"COMPIEGNE";"Bâtiment"; 26.0;"Etat, Ministère"
924493;2.32056;49.31972;"02° 19' 14.00'' Est, 49° 19' 11.00'' Nord";"60439";;"PL DE LA MAIRIE";"60250";"MOUY";"Immeuble"; 15.0;"Commune, communauté de commune"
927566;1.87444;49.26139;"01° 52' 28.00'' Est, 49° 15' 41.00'' Nord";"60143";;"AV DE LA GARE SCA FORCE 5";"60240";"CHAUMONT-EN-VEXIN";"Silo"; 53.0;"Coopérative Agricole, Vinicole"
928682;2.50528;49.28278;"02° 30' 19.00'' Est, 49° 16' 58.00'' Nord";"60684";;"SITE DE VILLERS ST PAUL CRAY VALLEY";"60870";"VILLERS-SAINT-PAUL";"Bâtiment"; 10.0;"Société Privée SA"
932361;2.77000;49.46333;"02° 46' 12.00'' Est, 49° 27' 48.00'' Nord";"60048";"LE BOSQUET CONAINE";"D.935 - CHEM D'EXPLOITATION TERRAIN CLAYE";"60190";"BAUGY";"Pylône autostable"; 32.0;"ORANGE"
948561;2.71750;49.49917;"02° 43' 03.00'' Est, 49° 29' 57.00'' Nord";"60019";"PORTES";"D.78 PYLÔNE RTE N° AM156";"60162";"ANTHEUIL-PORTES";"Pylône autostable"; 55.0;"RTE"
950736;2.74389;49.14417;"02° 44' 38.00'' Est, 49° 08' 39.00'' Nord";"60413";"LES VIGNETTES";;"60950";"MONTAGNY-SAINTE-FELICITE";"Pylône autostable"; 40.0;"TDF"
966601;2.78500;49.38028;"02° 47' 06.00'' Est, 49° 22' 49.00'' Nord";"60338";;"126 RUE ROBERT SCHUMAN HÔTEL MERCURE";"60610";"LACROIX-SAINT-OUEN";"Immeuble"; 18.0;"Société Privée SA"
968137;2.78222;49.41028;"02° 46' 56.00'' Est, 49° 24' 37.00'' Nord";"60665";;"BOULEVARD DE L'EUROPE CARREFOUR VENETTE";"60280";"VENETTE";"Pylône autostable"; 12.0;"ORANGE"
969029;2.86139;49.44028;"02° 51' 41.00'' Est, 49° 26' 25.00'' Nord";"60156";;"RUE DE LA REPUBLIQUE LE BAC A L AUMONE";"60280";"CLAIROIX";"Bâtiment"; 10.0;"Société Privée SA"
969845;1.80611;49.44806;"01° 48' 22.00'' Est, 49° 26' 53.00'' Nord";"60577";;"9 RUE DES USINES IMERYS";"60850";"SAINT-GERMER-DE-FLY";"Bâtiment"; 25.0;"Société Privée SA"
969847;1.83417;49.65361;"01° 50' 03.00'' Est, 49° 39' 13.00'' Nord";"60233";;"AVENUE HENRI DUMONT SAVER GLASS";"60960";"FEUQUIERES";"Bâtiment"; 10.0;"Société Privée SA"
977316;2.46417;49.24250;"02° 27' 51.00'' Est, 49° 14' 33.00'' Nord";"60175";;"177 RUE DE GALILEE ZAET SAINT MAXIMIN";"60100";"CREIL";"Bâtiment"; 13.0;"Société Privée SA"
980562;2.46028;49.24750;"02° 27' 37.00'' Est, 49° 14' 51.00'' Nord";"60175";;"BD LAENNEC HOPITAL DE CREIL";"60100";"CREIL";"Bâtiment"; 50.0;"Etablissement de soins"
981052;2.87556;49.47972;"02° 52' 32.00'' Est, 49° 28' 47.00'' Nord";"60636";;"RUE VICTOR HUGO RUE CHARLEMAGNE";"60150";"THOUROTTE";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
988203;1.76222;49.35694;"01° 45' 44.00'' Est, 49° 21' 25.00'' Nord";"60616";;"20 RUE MAURICETHOREZ";"60590";"SERIFONTAINE";"Bâtiment"; 16.0;"Société Privée SA"
990282;2.46333;49.17556;"02° 27' 48.00'' Est, 49° 10' 32.00'' Nord";"60141";"LA FORÊT";"AVENUE DE MONTMORENCY AVENUE DE BOURBON";"60500";"CHANTILLY";"Pylône tubulaire"; 25.0;"ORANGE"
992964;2.58889;49.15667;"02° 35' 20.00'' Est, 49° 09' 24.00'' Nord";"60631";"FORET DE PONTARME";"VOIE COMMUNALE 02 DE THIERS À CHAGLIS";"60520";"THIERS-SUR-THEVE";"Pylône autostable"; 12.0;"ORANGE"
993827;2.99972;49.40611;"02° 59' 59.00'' Est, 49° 24' 22.00'' Nord";"60647";;"RUE DU FLOTTAGE USINE DE LA MOTTE";"60350";"TROSLY-BREUIL";"Bâtiment"; 10.0;"Société Privée SA"
994266;2.99889;49.40667;"02° 59' 56.00'' Est, 49° 24' 24.00'' Nord";"60647";;"RUE DU FLOTTAGE USINE DE LA MOTTE";"60350";"TROSLY-BREUIL";"Bâtiment"; 10.0;"Société Privée SA"
994268;2.99806;49.40722;"02° 59' 53.00'' Est, 49° 24' 26.00'' Nord";"60647";;"RUE DU FLOTTAGE USINE DE LA MOTTE";"60350";"TROSLY-BREUIL";"Bâtiment"; 10.0;"Société Privée SA"
994270;2.99889;49.40611;"02° 59' 56.00'' Est, 49° 24' 22.00'' Nord";"60647";;"RUE DU FLOTTAGE USINE DE LA MOTTE";"60350";"TROSLY-BREUIL";"Bâtiment"; 10.0;"Société Privée SA"
994466;2.50639;49.29028;"02° 30' 23.00'' Est, 49° 17' 25.00'' Nord";"60684";;"RUE HENRI MOISSAN PLATEFORME VILLERS ST PAUL";"60870";"VILLERS-SAINT-PAUL";"Bâtiment"; 10.0;"Société Privée SA"
1002631;2.11556;49.46000;"02° 06' 56.00'' Est, 49° 27' 36.00'' Nord";"60639";"LE CHAMPS DE TILLOY";"AEROPORT BEAUVAIS-TILLE";"60000";"TILLE";"Pylône autostable"; 21.2;"BOUYGUES"
1005126;2.68056;49.32667;"02° 40' 50.00'' Est, 49° 19' 36.00'' Nord";"60369";;"D 155 ROUTE DE VERBERIE SABLIERE LES TAILLIS";"60126";"LONGUEIL-SAINTE-MARIE";"Bâtiment"; 3.0;"Société Privée SA"
1025434;2.22417;49.67722;"02° 13' 27.00'' Est, 49° 40' 38.00'' Nord";"60082";;"RUE D'AMIENS RÉSERVOIR";"60120";"BONNEUIL-LES-EAUX";"Château d'eau - réservoir"; 11.0;"Syndicat des eaux, Adduction"
1025438;2.00583;49.19611;"02° 00' 21.00'' Est, 49° 11' 46.00'' Nord";"60452";;"BOIS DE TUMBREL RESERVOIR";"60119";"NEUVILLE-BOSC";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1025446;2.10278;49.25639;"02° 06' 10.00'' Est, 49° 15' 23.00'' Nord";"60370";;"RUE MACASSAR RESERVOIR";"60110";"LORMAISON";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
1025452;2.59917;49.37639;"02° 35' 57.00'' Est, 49° 22' 35.00'' Nord";"60152";;"CHOISY LA VICTOIRE STATION DE POMPAGE";"60190";"CHOISY-LA-VICTOIRE";"Château d'eau - réservoir"; 9.0;"Syndicat des eaux, Adduction"
1025454;2.76861;49.29833;"02° 46' 07.00'' Est, 49° 17' 54.00'' Nord";"60578";;"CHEMIN RURAL DE LA CAVEE (CR N°23) RESERVOIR";"60410";"SAINTINES";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1029197;2.88639;49.53778;"02° 53' 11.00'' Est, 49° 32' 16.00'' Nord";"60126";;"D 57 GRANDE RUE FERME DE LA CARMOYE";"60310";"CANNECTANCOURT";"Pylône autostable"; 40.0;"EDF GDF"
1029915;2.46778;49.26083;"02° 28' 04.00'' Est, 49° 15' 39.00'' Nord";"60175";;"1 RUE FERNAND PELLOUTIER";"60100";"CREIL";"Bâtiment"; 15.0;"EDF GDF"
1030067;2.07500;49.42972;"02° 04' 30.00'' Est, 49° 25' 47.00'' Nord";"60057";;"AV NELSON MANDELA";"60000";"BEAUVAIS";"Bâtiment"; 10.0;"EDF GDF"
1035201;3.00944;49.57750;"03° 00' 34.00'' Est, 49° 34' 39.00'' Nord";"60471";;"LA GARE";"60400";"NOYON";"Pylône autostable"; 25.0;"SNCF Réseau"
1035205;2.94972;49.51861;"02° 56' 59.00'' Est, 49° 31' 07.00'' Nord";"60492";;"RUE ROBERT DELAGE D 608";"60170";"PIMPREZ";"Pylône autostable"; 30.0;"SNCF Réseau"
1035305;3.12139;49.58083;"03° 07' 17.00'' Est, 49° 34' 51.00'' Nord";"60021";;"LA GRANDE PÂTURE PK 115.300";"60400";"APPILLY";"Pylône autostable"; 22.0;"SNCF Réseau"
1035969;2.54139;49.30278;"02° 32' 29.00'' Est, 49° 18' 10.00'' Nord";"60102";"LE VILLAGE CENTRE";"RUE DE CHAALIS";"60870";"BRENOUILLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1039472;2.11361;49.45889;"02° 06' 49.00'' Est, 49° 27' 32.00'' Nord";"60639";;"AÉROPORT DE BEAUVAIS TILLÉ";"60000";"TILLE";"Pylône tubulaire"; 20.9;"ORANGE"
1040235;2.64472;49.33194;"02° 38' 41.00'' Est, 49° 19' 55.00'' Nord";"60318";"LE PRIEURE";"RUE DES BOIS";"60710";"HOUDANCOURT";"Pylône autostable"; 30.0;"SNCF Réseau"
1042893;2.48611;49.29250;"02° 29' 10.00'' Est, 49° 17' 33.00'' Nord";"60684";;"CAMPING LA GARENNE CHEMIN DE LA GARENNE";"60870";"VILLERS-SAINT-PAUL";"Pylône haubané"; 34.0;"SFR"
1045223;2.48111;49.19056;"02° 28' 52.00'' Est, 49° 11' 26.00'' Nord";"60141";;"HIPPODROME DE CHANTILLY PRÉS D924A";"60500";"CHANTILLY";"Mât"; 12.0;"ORANGE"
1047866;2.77972;49.39222;"02° 46' 47.00'' Est, 49° 23' 32.00'' Nord";"60325";"LES BAS JARDINS";"RUELLE DU BARILLET";"60880";"JAUX";"Pylône autostable"; 20.0;"SNCF Réseau"
1048384;2.32194;49.67056;"02° 19' 19.00'' Est, 49° 40' 14.00'' Nord";"60486";;"ROUTE D'HALLIVILLIERS CHÂTEAU D'EAU";"60120";"PAILLART";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1056203;2.57389;49.20944;"02° 34' 26.00'' Est, 49° 12' 34.00'' Nord";"60612";;"AVENUE DE CREIL STADE MUNICIPAL DE FOOTBALL";"60300";"SENLIS";"Pylône autostable"; 28.6;"Commune, communauté de commune"
1056205;2.47361;49.25944;"02° 28' 25.00'' Est, 49° 15' 34.00'' Nord";"60175";;"ALLÉE NELSON CENTRE CULTUREL DE LA FAIENCERIE";"60100";"CREIL";"Bâtiment"; 25.5;"Société Privée SA"
1058333;2.88278;49.47583;"02° 52' 58.00'' Est, 49° 28' 33.00'' Nord";"60636";;"7 RUE PASTEUR";"60150";"THOUROTTE";"Pylône autostable"; 25.0;"SNCF Réseau"
1067215;2.93750;49.50556;"02° 56' 15.00'' Est, 49° 30' 20.00'' Nord";"60537";;"704 RUE PIERRE ET MARIE CURIE";"60170";"RIBECOURT-DRESLINCOURT";"Bâtiment"; 5.0;"Société Privée SA"
1067217;2.93083;49.50222;"02° 55' 51.00'' Est, 49° 30' 08.00'' Nord";"60537";;"704 RUE PIERRE ET MARIE CURIE";"60170";"RIBECOURT-DRESLINCOURT";"Bâtiment"; 5.0;"Société Privée SA"
1082700;2.03667;49.33361;"02° 02' 12.00'' Est, 49° 20' 01.00'' Nord";"60455";;"RUE DE BRETAGNE CHATEAU D EAU RESERVOIR";"60390";"LA NEUVILLE-GARNIER";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
1082702;2.20111;49.42889;"02° 12' 04.00'' Est, 49° 25' 44.00'' Nord";"60355";;"RUE DU FAY RESERVOIR";"60510";"LAVERSINES";"Château d'eau - réservoir"; 20.0;"Société Privée SA"
1082704;1.98694;49.21944;"01° 59' 13.00'' Est, 49° 13' 10.00'' Nord";"60427";;"LA GROUE DE GYPSEUIL RESERVOIR";"60119";"MONTS";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
1082706;1.83139;49.41333;"01° 49' 53.00'' Est, 49° 24' 48.00'' Nord";"60164";;"RUE PAUL DUBOIS RESERVOIR";"60850";"LE COUDRAY-SAINT-GERMER";"Château d'eau - réservoir"; 10.0;"Syndicat des eaux, Adduction"
1082708;1.84222;49.19250;"01° 50' 32.00'' Est, 49° 11' 33.00'' Nord";"60293";;"LEVEMONT RESERVOIR";"60240";"HADANCOURT-LE-HAUT-CLOCHER";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1082710;1.84222;49.50583;"01° 50' 32.00'' Est, 49° 30' 21.00'' Nord";"60611";;"RUE DU BOIS AUBERT RESERVOIR";"60650";"SENANTES";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
1082712;2.26667;49.27361;"02° 15' 60.00'' Est, 49° 16' 25.00'' Nord";"60651";;"RUE DE LA FONTAINE RESERVOIR D 86";"60730";"ULLY-SAINT-GEORGES";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1082754;2.70028;49.34361;"02° 42' 01.00'' Est, 49° 20' 37.00'' Nord";"60369";;"LE CUL DE PAYELLE";"60126";"LONGUEIL-SAINTE-MARIE";"Pylône autostable"; 30.0;"SNCF Réseau"
1088414;2.20222;49.39556;"02° 12' 08.00'' Est, 49° 23' 44.00'' Nord";"60041";;"D12 ROUTE DE BEAUVAIS";"60930";"BAILLEUL-SUR-THERAIN";"Pylône autostable"; 32.5;"SFR"
1088514;2.83278;49.42778;"02° 49' 58.00'' Est, 49° 25' 40.00'' Nord";"60382";;"524 AVENUE RAYMOND POINCARÉ";"60280";"MARGNY-LES-COMPIEGNE";"Pylône autostable"; 30.0;"SNCF Réseau"
1093629;1.91833;49.38083;"01° 55' 06.00'' Est, 49° 22' 51.00'' Nord";"60662";;"GRAND RUE D 529";"60390";"LE VAUROUX";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1093633;2.18111;49.29472;"02° 10' 52.00'' Est, 49° 17' 41.00'' Nord";"60575";"LE PETIT FERCOURT";"R DE NOAILLES";"60730";"SAINTE-GENEVIEVE";"Pylône autostable"; 40.0;"EDF GDF"
1094451;2.73028;49.33139;"02° 43' 49.00'' Est, 49° 19' 53.00'' Nord";"60369";"LES CORNETS";"RUE DE LA RUELLETTE";"60126";"LONGUEIL-SAINTE-MARIE";"Pylône autostable"; 30.0;"SNCF Réseau"
1095430;2.25889;49.21917;"02° 15' 32.00'' Est, 49° 13' 09.00'' Nord";"60450";;"CHEMIN DES GLANDS POSTE EDF";"60530";"NEUILLY-EN-THELLE";"Pylône autostable"; 30.0;"EDF GDF"
1103489;1.97278;49.46944;"01° 58' 22.00'' Est, 49° 28' 10.00'' Nord";"60609";;"R DE BEAUVAIS";"60650";"SAVIGNIES";"Pylône autostable"; 25.4;"SFR"
1149412;2.93639;49.50778;"02° 56' 11.00'' Est, 49° 30' 28.00'' Nord";"60537";;"704 RUE PIERRE ET MARIE CURIE";"60170";"RIBECOURT-DRESLINCOURT";"Bâtiment"; 6.0;"Société Privée SA"
1152238;2.93694;49.50667;"02° 56' 13.00'' Est, 49° 30' 24.00'' Nord";"60537";;"704 RUE PIERRE ET MARIE CURIE";"60170";"RIBECOURT-DRESLINCOURT";"Bâtiment"; 15.0;"Société Privée SA"
1206735;2.89944;49.23139;"02° 53' 58.00'' Est, 49° 13' 53.00'' Nord";"60176";;"25 AVENUE SADI CARNOT BAOBAB JARDINERIE";"60800";"CREPY-EN-VALOIS";"Pylône tubulaire"; 30.0;"ORANGE"
1206742;2.73556;49.27306;"02° 44' 08.00'' Est, 49° 16' 23.00'' Nord";"60525";"LA GRANDE PIÈCE DE LA BORDE";"VC N° 5 DE RARAY À LABORDE";"60810";"RARAY";"Pylône autostable"; 25.0;"ORANGE"
1208368;2.14472;49.24222;"02° 08' 41.00'' Est, 49° 14' 32.00'' Nord";"60395";;"ROUTE DES MEUNIERS CHÂTEAU D'EAU";"60110";"MERU";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
1212716;2.78222;49.41028;"02° 46' 56.00'' Est, 49° 24' 37.00'' Nord";"60665";;"BOULEVARD DE L'EUROPE CARREFOUR VENETTE";"60280";"VENETTE";"Pylône autostable"; 12.0;"ORANGE"
1212724;2.50083;49.54611;"02° 30' 03.00'' Est, 49° 32' 46.00'' Nord";"60374";"LES BIBELOTS";"VC N° 102";"60420";"MAIGNELAY-MONTIGNY";"Pylône autostable"; 24.0;"ORANGE"
1213043;2.50778;49.51139;"02° 30' 28.00'' Est, 49° 30' 41.00'' Nord";"60526";;"ROUTE DE LEGLANTIERS CHÂTEAU D'EAU - PRÈS D58";"60130";"RAVENEL";"Château d'eau - réservoir"; 29.0;"Commune, communauté de commune"
