Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1335299;-52.28806;4.92889;"52° 17' 17.00'' Ouest, 04° 55' 44.00'' Nord";"97302";;"ROUTE DE MONTABO CHEMIN LOUIS RIBAL RÉGION";"97300";"CAYENNE";"Dalle en béton"; 1.0;"Conseil Régional"
1339509;-54.02806;5.50556;"54° 01' 41.00'' Ouest, 05° 30' 20.00'' Nord";"97311";;"RUE JEAN VILO BLV DU GÉNÉRAL DE GAULLE";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 25.0;"GUYANE NUMERIQUE"
1353285;-52.64500;5.11306;"52° 38' 42.00'' Ouest, 05° 06' 47.00'' Nord";"97304";;"GRAND LEBLOND N1 CSG";"97310";"KOUROU";"Bâtiment"; 13.0;"Etat, Ministère"
1376847;-52.83444;5.29861;"52° 50' 04.00'' Ouest, 05° 17' 55.00'' Nord";"97312";;"CTRE SPATIAL GUYANAIS ELS";"97315";"SINNAMARY";"Pylône autostable"; 60.0;"Etat, Ministère"
1376862;-52.92250;5.17833;"52° 55' 21.00'' Ouest, 05° 10' 42.00'' Nord";"97312";;"MONT VENUS NATIONALE 1";"97315";"SINNAMARY";"Pylône autostable"; 15.0;"Etat, Ministère"
1379992;-52.79889;5.25889;"52° 47' 56.00'' Ouest, 05° 15' 32.00'' Nord";"97304";"DIANE";"CENTRE SPATIAL GUYANAIS N1  DIANE";"97310";"KOUROU";"Pylône autostable"; 45.0;"Outremer Telecom"
1381200;-54.37778;4.27083;"54° 22' 40.00'' Ouest, 04° 16' 15.00'' Nord";"97357";;"COLLÈGE GRAND SANTI";"97340";"GRAND-SANTI";"Bâtiment"; 7.0;"Commune, communauté de commune"
1381500;-52.14167;4.30083;"52° 08' 30.00'' Ouest, 04° 18' 03.00'' Nord";"97301";;"ENTRÉE DE RÉGINA ENTREPOT GUYACOM";"97353";"REGINA";"Bâtiment"; 8.0;"Société Privée SA"
1384795;-54.32250;5.18194;"54° 19' 21.00'' Ouest, 05° 10' 55.00'' Nord";"97360";"MAIMA";"RUE ELIE CASTOR";"97317";"APATOU";"Pylône autostable"; 24.0;"GUYANE NUMERIQUE"
1384797;-53.28611;4.81444;"53° 17' 10.00'' Ouest, 04° 48' 52.00'' Nord";"97358";;"MINE DE ST ELIE";"97312";"SAINT-ELIE";"Pylône autostable"; 12.0;"Société Privée SA"
1385041;-52.13278;4.30972;"52° 07' 58.00'' Ouest, 04° 18' 35.00'' Nord";"97301";;"LE BOURG CHATEAU D'EAU";"97353";"REGINA";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1385655;-54.07139;3.29806;"54° 04' 17.00'' Ouest, 03° 17' 53.00'' Nord";"97353";"ANTÉCUM PATA";;"97370";"MARIPASOULA";"Pylône autostable"; 12.0;"Société Privée SA"
1385657;-54.04972;3.38111;"54° 02' 59.00'' Ouest, 03° 22' 52.00'' Nord";"97353";"TWENKÉ";"OPOYA TALUEN BOURG";"97370";"MARIPASOULA";"Pylône autostable"; 15.0;"Société Privée SA"
1385719;-52.32778;3.17278;"52° 19' 40.00'' Ouest, 03° 10' 22.00'' Nord";"97356";"SAINT SOUIN";"BOURG";"97330";"CAMOPI";"Bâtiment"; 12.0;"Société Privée SA"
1385721;-51.80167;3.89083;"51° 48' 06.00'' Ouest, 03° 53' 27.00'' Nord";"97308";;"RUE LÉONARD MANDE BOURG";"97313";"SAINT-GEORGES";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
1385730;-52.46500;4.56833;"52° 27' 54.00'' Ouest, 04° 34' 06.00'' Nord";"97310";"CACAO";"IMPASSE DU CHATEAU D'EAU";"97311";"ROURA";"Château d'eau - réservoir"; 15.0;"Commune, communauté de commune"
1431948;-52.95722;5.37333;"52° 57' 26.00'' Ouest, 05° 22' 24.00'' Nord";"97312";;"8 RUE DU 8 MAI 1945";"97315";"SINNAMARY";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
1438340;-52.32556;4.94083;"52° 19' 32.00'' Ouest, 04° 56' 27.00'' Nord";"97302";;"RUE VERMONT POLYCARPE";"97300";"CAYENNE";"Bâtiment"; 8.0;"TDF"
1440608;-52.29750;4.93250;"52° 17' 51.00'' Ouest, 04° 55' 57.00'' Nord";"97302";;"360 CHEMIN SAINT ANTOINE";"97300";"CAYENNE";"Pylône autostable"; 35.0;"Outremer Telecom"
1449013;-52.33389;4.88944;"52° 20' 02.00'' Ouest, 04° 53' 22.00'' Nord";"97307";;"CARREFOUR BALATA";"97351";"MATOURY";"Pylône autostable"; 20.0;"TDF"
1449015;-54.03111;5.49194;"54° 01' 52.00'' Ouest, 05° 29' 31.00'' Nord";"97311";"ST-LAURENT";"SITE EDF";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 20.0;"TDF"
1449017;-52.67028;5.16139;"52° 40' 13.00'' Ouest, 05° 09' 41.00'' Nord";"97304";"RUE LOUIS BREGUET";"SITE EDF";"97310";"KOUROU";"Pylône autostable"; 20.0;"TDF"
1466789;-52.31167;4.86556;"52° 18' 42.00'' Ouest, 04° 51' 56.00'' Nord";"97309";;"LA MATOURIENNE";"97354";"REMIRE-MONTJOLY";"Pylône autostable"; 35.0;"Outremer Telecom"
1469093;-52.44278;4.83111;"52° 26' 34.00'' Ouest, 04° 49' 52.00'' Nord";"97313";"TONNEGRANDE";"8 R DES CASCADES";"97356";"MONTSINERY-TONNEGRANDE";"Pylône autostable"; 45.0;"TDF"
1471481;-52.32056;4.94194;"52° 19' 14.00'' Ouest, 04° 56' 31.00'' Nord";"97302";"URAD CAY";"AVENUE ANDRÉE ARON /LYCÉE MAX";"97300";"CAYENNE";"Bâtiment"; 12.0;"Conseil Régional"
1482811;-52.47083;4.56861;"52° 28' 15.00'' Ouest, 04° 34' 07.00'' Nord";"97310";;"CACAO";"97311";"ROURA";"Pylône autostable"; 50.0;"ORANGE"
1484898;-52.13250;4.31056;"52° 07' 57.00'' Ouest, 04° 18' 38.00'' Nord";"97301";;"RUE CLÉMENCIN NERON MAISON DES ASSOCIATIONS";"97353";"REGINA";"Bâtiment"; 18.0;"Commune, communauté de commune"
1484900;-54.33972;5.14861;"54° 20' 23.00'' Ouest, 05° 08' 55.00'' Nord";"97360";;"IMPASSE FRÉDÉRICK DAMENI RÉSERVOIR";"97317";"APATOU";"Château d'eau - réservoir"; 15.0;"Syndicat des eaux, Adduction"
1484902;-54.34333;5.15444;"54° 20' 36.00'' Ouest, 05° 09' 16.00'' Nord";"97360";;"RUE LAMBERT AMAYOTA PRESBYTÈRE";"97317";"APATOU";"Bâtiment"; 20.0;"Société Privée SA"
1484904;-54.38306;4.27694;"54° 22' 59.00'' Ouest, 04° 16' 37.00'' Nord";"97357";"FORAGE 1";"PRESBYTÈRE";"97340";"GRAND-SANTI";"Bâtiment"; 23.0;"Société Privée SA"
1484906;-52.66472;5.16417;"52° 39' 53.00'' Ouest, 05° 09' 51.00'' Nord";"97304";"MONTAGNE CARAPA";"127 CHEMIN CARAPA";"97310";"KOUROU";"Pylône haubané"; 75.0;"Titulaire programme Radio/TV"
1484908;-53.77639;5.66611;"53° 46' 35.00'' Ouest, 05° 39' 58.00'' Nord";"97306";;"PRESBYTÈRE";"97318";"MANA";"Bâtiment"; 28.0;"Société Privée SA"
1484910;-54.03056;3.63833;"54° 01' 50.00'' Ouest, 03° 38' 18.00'' Nord";"97353";;"PRESBYTÈRE";"97370";"MARIPASOULA";"Bâtiment"; 20.0;"Commune, communauté de commune"
1484912;-54.14944;3.80833;"54° 08' 58.00'' Ouest, 03° 48' 30.00'' Nord";"97362";;"RUE AKABOU CHÂTEAU D'EAU";"97316";"PAPAICHTON";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
1484914;-54.14667;3.80889;"54° 08' 48.00'' Ouest, 03° 48' 32.00'' Nord";"97362";;"PRESBYTÈRE";"97316";"PAPAICHTON";"Bâtiment"; 20.0;"Commune, communauté de commune"
1484916;-52.13250;4.31167;"52° 07' 57.00'' Ouest, 04° 18' 42.00'' Nord";"97301";;"RUE CLÉMENCIN NERON PRESBYTÈRE";"97353";"REGINA";"Bâtiment"; 20.0;"Commune, communauté de commune"
1492276;-52.63944;5.09722;"52° 38' 22.00'' Ouest, 05° 05' 50.00'' Nord";"97304";"GALLIOT";;"97310";"KOUROU";"Fût"; 6.5;"Etat, Ministère"
1522661;-52.32417;4.90028;"52° 19' 27.00'' Ouest, 04° 54' 01.00'' Nord";"97302";;"5 RUE DES FOURMIS MANIOC ATG ZI COLLERY";"97300";"CAYENNE";"Immeuble"; 16.0;"Particulier"
1539011;-52.45917;4.92500;"52° 27' 33.00'' Ouest, 04° 55' 30.00'' Nord";"97305";"LA CARAPA";"D888 SITE 106Y3 - COOP AGRICOLE";"97355";"MACOURIA";"Pylône autostable"; 50.0;"ORANGE"
1542404;-52.69361;5.08833;"52° 41' 37.00'' Ouest, 05° 05' 18.00'' Nord";"97304";;"DEGRAD SARAMACA PK 12 PAPINABO";"97310";"KOUROU";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1546114;-52.30139;4.93167;"52° 18' 05.00'' Ouest, 04° 55' 54.00'' Nord";"97302";;"2091 ROUTE DE BADUEL PÔLE UNIVERSITAIRE GUYANAIS";"97300";"CAYENNE";"Bâtiment"; 18.0;"Etat, Ministère"
1552106;-52.63972;5.09861;"52° 38' 23.00'' Ouest, 05° 05' 55.00'' Nord";"97304";"MONTAGNE GALLIOT";"CENTRE SPATIAL GUYANAIS STATION DORIS";"97310";"KOUROU";"Bâtiment"; 11.0;"Etat, Ministère"
1558325;-54.00500;3.46667;"54° 00' 18.00'' Ouest, 03° 28' 00.00'' Nord";"97353";"ELAE";;"97370";"MARIPASOULA";"Mât"; 12.0;"DIGICEL"
1558327;-51.66917;4.04944;"51° 40' 09.00'' Ouest, 04° 02' 58.00'' Nord";"97308";"TROIS PALÉTUVIERS";;"97313";"SAINT-GEORGES";"Château d'eau - réservoir"; 9.0;"Syndicat des eaux, Adduction"
1558329;-54.38972;4.50750;"54° 23' 23.00'' Ouest, 04° 30' 27.00'' Nord";"97357";"APAGUY";;"97340";"GRAND-SANTI";"Château d'eau - réservoir"; 13.3;"Syndicat des eaux, Adduction"
1558331;-52.87333;2.25694;"52° 52' 24.00'' Ouest, 02° 15' 25.00'' Nord";"97356";"TROIS SAUTS";;"97330";"CAMOPI";"Château d'eau - réservoir"; 13.8;"Syndicat des eaux, Adduction"
1558333;-54.18722;3.93000;"54° 11' 14.00'' Ouest, 03° 55' 48.00'' Nord";"97362";"LOKA";;"97316";"PAPAICHTON";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
1558335;-53.92444;3.38944;"53° 55' 28.00'' Ouest, 03° 23' 22.00'' Nord";"97353";"WEMPI/KAYODE";;"97370";"MARIPASOULA";"Mât"; 15.0;"DIGICEL"
1558337;-54.07167;3.29694;"54° 04' 18.00'' Ouest, 03° 17' 49.00'' Nord";"97353";"ANTECUM PATA";;"97370";"MARIPASOULA";"Mât"; 15.0;"DIGICEL"
1558339;-51.78639;3.94667;"51° 47' 11.00'' Ouest, 03° 56' 48.00'' Nord";"97308";"TAMPAK";;"97313";"SAINT-GEORGES";"Château d'eau - réservoir"; 13.3;"Syndicat des eaux, Adduction"
1558754;-53.28806;4.82528;"53° 17' 17.00'' Ouest, 04° 49' 31.00'' Nord";"97358";;"RESERVOIR DE SAINT ELIE";"97312";"SAINT-ELIE";"Mât"; 15.0;"DIGICEL"
1565115;-52.50417;4.94250;"52° 30' 15.00'' Ouest, 04° 56' 33.00'' Nord";"97313";"QUESNEL OUEST";"RD N° 5";"97356";"MONTSINERY-TONNEGRANDE";"Pylône autostable"; 52.0;"ORANGE Services Fixes"
1565119;-52.47194;4.80056;"52° 28' 19.00'' Ouest, 04° 48' 02.00'' Nord";"97313";"CIGOGNE SITE MARIGNAN";"ROUTE DU GALLION CD5";"97356";"MONTSINERY-TONNEGRANDE";"Pylône autostable"; 45.0;"ORANGE Services Fixes"
1565123;-52.51278;4.83972;"52° 30' 46.00'' Ouest, 04° 50' 23.00'' Nord";"97313";"PATAWA";"RD 5";"97356";"MONTSINERY-TONNEGRANDE";"Pylône autostable"; 50.0;"ORANGE Services Fixes"
1565707;-52.01083;3.65417;"52° 00' 39.00'' Ouest, 03° 39' 15.00'' Nord";"97308";;"CRIQUE MOURGUE";"97313";"SAINT-GEORGES";"Pylône autostable"; 80.0;"TDF"
1565709;-52.17806;3.34750;"52° 10' 41.00'' Ouest, 03° 20' 51.00'' Nord";"97356";;"WAIWAROU";"97330";"CAMOPI";"Pylône autostable"; 60.0;"TDF"
1565711;-51.82194;3.87833;"51° 49' 19.00'' Ouest, 03° 52' 42.00'' Nord";"97308";;"MARIPA RN2";"97313";"SAINT-GEORGES";"Pylône autostable"; 60.0;"TDF"
1565713;-52.31417;3.17972;"52° 18' 51.00'' Ouest, 03° 10' 47.00'' Nord";"97356";;"CAMOPI";"97330";"CAMOPI";"Pylône autostable"; 50.0;"TDF"
1571423;-53.02778;5.07417;"53° 01' 40.00'' Ouest, 05° 04' 27.00'' Nord";"97312";"PETIT SAUT";;"97315";"SINNAMARY";"Pylône autostable"; 47.0;"ORANGE Services Fixes"
1577646;-52.36306;4.82139;"52° 21' 47.00'' Ouest, 04° 49' 17.00'' Nord";"97307";;"AEROPORT FELIX EBOUE";"97351";"MATOURY";"Local technique"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
1577981;-54.05111;3.38167;"54° 03' 04.00'' Ouest, 03° 22' 54.00'' Nord";"97353";"TALUEN";;"97370";"MARIPASOULA";"Mât"; 15.0;"DIGICEL"
1579918;-54.10806;3.28750;"54° 06' 29.00'' Ouest, 03° 17' 15.00'' Nord";"97353";"PILIMA PATA";"PIDIMA";"97370";"MARIPASOULA";"Mât"; 15.0;"DIGICEL"
1579920;-54.38500;4.18361;"54° 23' 06.00'' Ouest, 04° 11' 01.00'' Nord";"97357";"MOFINA";;"97340";"GRAND-SANTI";"Mât"; 15.0;"DIGICEL"
1579922;-52.68528;4.08861;"52° 41' 07.00'' Ouest, 04° 05' 19.00'' Nord";"97301";"LES NOURAGUES";"SITE D'OBSERVATION DU CNRS";"97353";"REGINA";"Mât"; 15.0;"DIGICEL"
1579925;-51.67056;4.20861;"51° 40' 14.00'' Ouest, 04° 12' 31.00'' Nord";"97314";;"SITE GNU";"97380";"OUANARY";"Pylône autostable"; 80.0;"GUYANE NUMERIQUE"
