Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1167812;-2.58972;47.71944;"02° 35' 23.00'' Ouest, 47° 43' 10.00'' Nord";"56053";"ZA DE LAMBOUX";;"56250";"ELVEN";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
1168103;-2.66139;47.91333;"02° 39' 41.00'' Ouest, 47° 54' 48.00'' Nord";"56027";"SAINTE ANNE";"CHEMIN RURAL N° 9";"56420";"BULEON";"Château d'eau - réservoir"; 21.0;"Syndicat des eaux, Adduction"
1169001;-2.64083;47.83972;"02° 38' 27.00'' Ouest, 47° 50' 23.00'' Nord";"56172";;"RUE DU CAPITAINE MARIENNE CENTRAL TÉLÉPHONIQUE";"56420";"PLUMELEC";"Pylône autostable"; 31.0;"ORANGE Services Fixes"
1172227;-2.79806;47.68250;"02° 47' 53.00'' Ouest, 47° 40' 57.00'' Nord";"56260";;"ROUTE DE TREHUINEC SEC ER LANN";"56000";"VANNES";"Pylône autostable"; 25.0;"ORANGE"
1174299;-2.72806;47.69333;"02° 43' 41.00'' Ouest, 47° 41' 36.00'' Nord";"56206";;"RUE DU TRAITÉ DE BEAUREGARD ROHELLO";"56890";"SAINT-AVE";"Pylône tubulaire"; 25.0;"ORANGE"
1237673;-2.76194;47.65944;"02° 45' 43.00'' Ouest, 47° 39' 34.00'' Nord";"56260";;"8 BD DE LA PAIX";"56000";"VANNES";"Bâtiment"; 29.6;"Copropriété, Syndic, SCI"
1278911;-2.28444;47.88250;"02° 17' 04.00'' Ouest, 47° 52' 57.00'' Nord";"56035";"LA BELLE ALOUETTE";"D 118";"56140";"CARO";"Pylône haubané"; 40.0;"EDF ou GDF"
1280166;-2.77361;47.64639;"02° 46' 25.00'' Ouest, 47° 38' 47.00'' Nord";"56260";;"RUE WINSTON CHURCHILL";"56000";"VANNES";"Pylône tubulaire"; 25.0;"IFW-FREE"
1284682;-2.63028;47.58417;"02° 37' 49.00'' Ouest, 47° 35' 03.00'' Nord";"56248";;"RUE GEORGES CADOUDAL CHAMP DU PINEGUI";"56450";"SURZUR";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1286857;-3.30750;47.77528;"03° 18' 27.00'' Ouest, 47° 46' 31.00'' Nord";"56098";"KERCAND";;"56600";"LANESTER";"Pylône autostable"; 54.0;"Aviation Civile"
1303161;-3.33417;47.78806;"03° 20' 03.00'' Ouest, 47° 47' 17.00'' Nord";"56036";"RÉSIDENCE COATANLEM";"RUE NICOLAS COATANLEM";"56850";"CAUDAN";"Bâtiment"; 12.0;"Société Privée SA"
1306174;-3.08889;48.04028;"03° 05' 20.00'' Ouest, 48° 02' 25.00'' Nord";"56076";;"CHÂTEAU D'EAU DU STADE";"56310";"GUERN";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
1322917;-2.58861;47.71944;"02° 35' 19.00'' Ouest, 47° 43' 10.00'' Nord";"56053";;"ZA DE LAMBOUX";"56250";"ELVEN";"Pylône autostable"; 47.0;"SFR"
1335992;-2.83167;47.88028;"02° 49' 54.00'' Ouest, 47° 52' 49.00'' Nord";"56117";;"RUE DE LA BOUILLERIE";"56500";"LOCMINE";"Pylône autostable"; 35.0;"TDF"
1345764;-3.35139;47.82611;"03° 21' 05.00'' Ouest, 47° 49' 34.00'' Nord";"56036";"BRAMBO";;"56850";"CAUDAN";"Pylône autostable"; 45.0;"Titulaire programme Radio/TV"
1381634;-2.90778;47.82722;"02° 54' 28.00'' Ouest, 47° 49' 38.00'' Nord";"56141";"BRANGOUZERH";"PETIT BRANGOUZERH";"56500";"MOUSTOIR-AC";"Pylône autostable"; 73.0;"Société Privée SA"
1381842;-2.56250;47.96444;"02° 33' 45.00'' Ouest, 47° 57' 52.00'' Nord";"56102";"LE PISSOUE";;"56120";"LANOUEE";"Pylône autostable"; 45.0;"TDF"
1392483;-2.50194;47.94000;"02° 30' 07.00'' Ouest, 47° 56' 24.00'' Nord";"56079";;"ZAC BEAUSOLEIL, LES EPINES GUYOT";"56800";"GUILLAC";"Pylône autostable"; 44.0;"TDF"
1399102;-3.49333;48.04694;"03° 29' 36.00'' Ouest, 48° 02' 49.00'' Nord";"56057";;"PARC ER STER";"56320";"LE FAOUET";"Pylône autostable"; 50.0;"TDF"
1407691;-2.27306;47.62917;"02° 16' 23.00'' Ouest, 47° 37' 45.00'' Nord";"56028";;"LA BOUIE LES VILLES POILES";"56220";"CADEN";"Pylône autostable"; 34.0;"TDF"
1411566;-2.70083;48.06667;"02° 42' 03.00'' Ouest, 48° 04' 00.00'' Nord";"56024";"LANDES DU BOIS LAUNAY";"VC N°8 DE BREHAN-LOUDEAC AU RUISSEAU DE BEAUVAL";"56580";"BREHAN";"Pylône autostable"; 35.0;"TDF"
1413346;-2.47944;47.76972;"02° 28' 46.00'' Ouest, 47° 46' 11.00'' Nord";"56219";;"32 CR DE LA NOUETTE";"56460";"SAINT-GUYOMARD";"Pylône autostable"; 50.0;"TDF"
1424395;-2.74917;47.66417;"02° 44' 57.00'' Ouest, 47° 39' 51.00'' Nord";"56260";;"20 BD DU GENERAL GUILLAUDOT";"56000";"VANNES";"Bâtiment"; 12.0;"Etablissement de soins"
1442563;-3.04528;47.59389;"03° 02' 43.00'' Ouest, 47° 35' 38.00'' Nord";"56258";;"RUE DU CABESTAN ZONE ARTISANALE DE KERMARQUER";"56470";"LA TRINITE-SUR-MER";"Pylône autostable"; 47.0;"HIVORY"
1442622;-3.05778;47.65389;"03° 03' 28.00'' Ouest, 47° 39' 14.00'' Nord";"56161";;"ER GANIENEN";"56400";"PLOEMEL";"Pylône autostable"; 41.0;"HIVORY"
1445339;-2.11556;47.83528;"02° 06' 56.00'' Ouest, 47° 50' 07.00'' Nord";"56033";;"LA GOURDELAIS";"56910";"CARENTOIR";"Pylône autostable"; 38.0;"TDF"
1449634;-2.10944;47.90250;"02° 06' 34.00'' Ouest, 47° 54' 09.00'' Nord";"56075";"LES VAUX";"PRES DU MANOIR DE ST GURVAL CHEM 104";"56380";"GUER";"Pylône tubulaire"; 39.3;"TDF"
1454447;-3.00833;47.66611;"03° 00' 30.00'' Ouest, 47° 39' 58.00'' Nord";"56007";;"24 RUE DE BELGIQUE";"56400";"AURAY";"Pylône tubulaire"; 25.0;"HIVORY"
1455269;-3.32917;47.92556;"03° 19' 45.00'' Ouest, 47° 55' 32.00'' Nord";"56166";"LE LEZOT";"PROCHE DE LA D178";"56240";"PLOUAY";"Pylône autostable"; 50.0;"ATC FRANCE"
1456393;-2.98778;47.65000;"02° 59' 16.00'' Ouest, 47° 38' 60.00'' Nord";"56046";"MANÉ JUSTICE";"DÉCHETTERIE DU SCLÉGEN RD 28";"56950";"CRACH";"Pylône autostable"; 47.0;"HIVORY"
1461332;-2.89889;47.66556;"02° 53' 56.00'' Ouest, 47° 39' 56.00'' Nord";"56167";;"LE KENYAH ZONE D ACTIVITÉ DU KÉNÉAH NORD";"56400";"PLOUGOUMELEN";"Pylône autostable"; 30.0;"HIVORY"
1465830;-3.16722;47.83861;"03° 10' 02.00'' Ouest, 47° 50' 19.00'' Nord";"56101";;"RUE KERLEVAREC";"56440";"LANGUIDIC";"Pylône tubulaire"; 44.0;"ATC FRANCE"
1466693;-2.11139;47.66250;"02° 06' 41.00'' Ouest, 47° 39' 45.00'' Nord";"56232";"LA SABLIÈRE";"ROUTE VIEILLE DRAYE";"56350";"SAINT-PERREUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1475142;-3.36361;47.73444;"03° 21' 49.00'' Ouest, 47° 44' 04.00'' Nord";"56121";;"8 RUE EMILE MARCESCHE";"56100";"LORIENT";"Pylône autostable"; 47.0;"HIVORY"
1483188;-3.50917;47.64722;"03° 30' 33.00'' Ouest, 47° 38' 50.00'' Nord";"56069";"PEN MEN";"GRAND PHARE DE CROIX";"56590";"GROIX";"Phare"; 28.0;"Phares et balises"
1490994;-3.41556;47.72639;"03° 24' 56.00'' Ouest, 47° 43' 35.00'' Nord";"56162";;"RTE DE LARMOR PLAGE KERBIENT";"56270";"PLOEMEUR";"Mât"; 14.0;"Etat, Ministère"
1502583;-2.75306;47.66611;"02° 45' 11.00'' Ouest, 47° 39' 58.00'' Nord";"56260";;"CITE PLEIN CIEL BATIMENT 4 11 RUE DE STRASBOURG";"56000";"VANNES";"Immeuble"; 45.0;"Société Privée SA"
1502589;-3.38722;48.14222;"03° 23' 14.00'' Ouest, 48° 08' 32.00'' Nord";"56170";;"RUE DU MIDI";"56770";"PLOURAY";"Bâtiment"; 10.0;"Association"
1506965;-2.98500;47.66444;"02° 59' 06.00'' Ouest, 47° 39' 52.00'' Nord";"56007";;"2 PLACE DU MARECHAL LECLERC";"56400";"AURAY";"Bâtiment"; 15.0;"Commune, communauté de commune"
1508700;-2.71111;47.55444;"02° 42' 40.00'' Ouest, 47° 33' 16.00'' Nord";"56205";"LA MARE";"CHEMIN D'EXPLOITATION N 20";"56450";"SAINT-ARMEL";"Pylône autostable"; 45.0;"BOUYGUES"
1518344;-2.91722;47.73694;"02° 55' 02.00'' Ouest, 47° 44' 13.00'' Nord";"56175";"LE GOUAH";;"56400";"PLUMERGAT";"Pylône autostable"; 34.0;"ATC FRANCE"
1518366;-3.36111;47.86083;"03° 21' 40.00'' Ouest, 47° 51' 39.00'' Nord";"56040";"RESTANSCOÊZEC";"LA COLLINE STE-ANNE D 113";"56620";"CLEGUER";"Pylône tubulaire"; 54.0;"ATC FRANCE"
1523293;-2.73556;47.65333;"02° 44' 08.00'' Ouest, 47° 39' 12.00'' Nord";"56243";;"21 ROUTE DE NANTES";"56860";"SENE";"Immeuble"; 12.0;"Association"
1523364;-2.97667;47.96083;"02° 58' 36.00'' Ouest, 47° 57' 39.00'' Nord";"56173";"KERJOLY";"R DU STADE";"56930";"PLUMELIAU";"Pylône tubulaire"; 39.0;"TDF"
1523393;-2.26528;47.82778;"02° 15' 55.00'' Ouest, 47° 49' 40.00'' Nord";"56200";;"LA BOULARDAIE";"56140";"RUFFIAC";"Pylône autostable"; 35.0;"ATC FRANCE"
1523964;-2.67444;47.98333;"02° 40' 28.00'' Ouest, 47° 59' 00.00'' Nord";"56160";"LANDE DU MOULIN À VENT";;"56120";"PLEUGRIFFET";"Pylône autostable"; 31.9;"HIVORY"
1523975;-2.46778;48.14000;"02° 28' 04.00'' Ouest, 48° 08' 24.00'' Nord";"56129";"LA CLOTURE";"R ST ARMEL";"56490";"MENEAC";"Pylône autostable"; 32.0;"HIVORY"
1524008;-2.61722;47.57972;"02° 37' 02.00'' Ouest, 47° 34' 47.00'' Nord";"56248";"LE PARC GUYOT";;"56450";"SURZUR";"Pylône tubulaire"; 40.0;"ATC FRANCE"
1524021;-2.66444;48.09083;"02° 39' 52.00'' Ouest, 48° 05' 27.00'' Nord";"56024";;"LA JEANNETTE";"56580";"BREHAN";"Pylône autostable"; 32.0;"HIVORY"
1524041;-2.77722;48.03083;"02° 46' 38.00'' Ouest, 48° 01' 51.00'' Nord";"56047";"PORZO D’EN BAS";;"56580";"CREDIN";"Pylône autostable"; 27.0;"HIVORY"
1525078;-2.76944;48.06583;"02° 46' 10.00'' Ouest, 48° 03' 57.00'' Nord";"56047";;"KERVEGAN";"56580";"CREDIN";"Pylône autostable"; 32.0;"HIVORY"
1535270;-2.78194;47.88139;"02° 46' 55.00'' Ouest, 47° 52' 53.00'' Nord";"56017";;"KERJOIE";"56500";"BIGNAN";"Pylône autostable"; 33.6;"ATC FRANCE"
1542335;-3.05389;47.59639;"03° 03' 14.00'' Ouest, 47° 35' 47.00'' Nord";"56034";;"KERCADO";"56340";"CARNAC";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
1545909;-3.36917;47.74917;"03° 22' 09.00'' Ouest, 47° 44' 57.00'' Nord";"56121";;"R JEAN LE COUTALLER  LE MOUSTOIR STADE YVES ALLAINMAT";"56100";"LORIENT";"Bâtiment"; 10.0;"Société Privée SA"
1548602;-2.95583;47.38833;"02° 57' 21.00'' Ouest, 47° 23' 18.00'' Nord";"56086";;"96A, ROUTE DU VIEUX PORT";"56170";"ILE-D'HOUAT";"Pylône autostable"; 24.4;"ORANGE Services Fixes"
1558127;-2.39472;47.89889;"02° 23' 41.00'' Ouest, 47° 53' 56.00'' Nord";"56165";"LA VIEILLE VILLE";;"56800";"PLOERMEL";"Pylône autostable"; 50.2;"HIVORY"
1558687;-2.52583;47.95528;"02° 31' 33.00'' Ouest, 47° 57' 19.00'' Nord";"56050";"BRAMBUAN";"CHATEAU D'EAU DE BRAMBUAN";"56120";"LA CROIX-HELLEAN";"Château d'eau - réservoir"; 63.1;"Syndicat des eaux, Adduction"
1558692;-2.30639;48.03556;"02° 18' 23.00'' Ouest, 48° 02' 08.00'' Nord";"56145";"LA VILLE AGNÈS";;"56430";"NEANT-SUR-YVEL";"Pylône autostable"; 50.0;"HIVORY"
1558713;-2.63806;47.93278;"02° 38' 17.00'' Ouest, 47° 55' 58.00'' Nord";"56070";"LA VILLE BESNARD";;"56120";"GUEGON";"Pylône autostable"; 49.0;"HIVORY"
1558727;-2.48306;47.94417;"02° 28' 59.00'' Ouest, 47° 56' 39.00'' Nord";"56079";"BANDE DES COURAIS";"0";"56800";"GUILLAC";"Pylône autostable"; 31.7;"HIVORY"
1558888;-2.29500;47.94111;"02° 17' 42.00'' Ouest, 47° 56' 28.00'' Nord";"56032";"QUELNEUC";"0";"56800";"CAMPENEAC";"Pylône autostable"; 47.0;"HIVORY"
1565834;-2.84111;47.90722;"02° 50' 28.00'' Ouest, 47° 54' 26.00'' Nord";"56140";"TRIHUITEL";"KERMARTIN PRÈS D767";"56500";"MOREAC";"Pylône autostable"; 45.0;"HIVORY"
1566217;-3.43722;47.75417;"03° 26' 14.00'' Ouest, 47° 45' 15.00'' Nord";"56162";;"AEROPORT DE LORIENT BRETAGNE SUD LOCAL TELECOM CCI";"56270";"PLOEMEUR";"Bâtiment"; 20.0;"CCI,Ch Metiers,Port Aut,Aérop"
1570055;-3.26167;47.82944;"03° 15' 42.00'' Ouest, 47° 49' 46.00'' Nord";"56090";"MANÉ BRAZ";"R DU PARC DES SPORTS  STADE";"56650";"INZINZAC-LOCHRIST";"Pylône autostable"; 37.0;"ATC FRANCE"
1571194;-2.40556;47.80444;"02° 24' 20.00'' Ouest, 47° 48' 16.00'' Nord";"56228";;"ZA DE LA PAVIOTTAIS";"56140";"SAINT-MARCEL";"Pylône tubulaire"; 9.0;"HIVORY"
1575348;-2.74611;47.64194;"02° 44' 46.00'' Ouest, 47° 38' 31.00'' Nord";"56260";;"RUE JEAN PERRIN";"56000";"VANNES";"Pylône tubulaire"; 31.0;"IFW-FREE"
1611320;-2.37472;47.93528;"02° 22' 29.00'' Ouest, 47° 56' 07.00'' Nord";"56165";"ZI DE LA LANDE DU MOULIN";"2 RUE MARIE CURIE STÉ BROCÉLIANDE MÉDICAL";"56800";"PLOERMEL";"Bâtiment"; 21.0;"Société Privée SA"
1611910;-2.54528;47.95528;"02° 32' 43.00'' Ouest, 47° 57' 19.00'' Nord";"56091";;"2 RUE LUCIEN BRIEND DIOCÈSE";"56120";"JOSSELIN";"Bâtiment"; 15.0;"Association"
1612346;-2.38861;47.88056;"02° 23' 19.00'' Ouest, 47° 52' 50.00'' Nord";"56197";"LE BIGNON";"CHÂTEAU D'EAU";"56460";"LE ROC-SAINT-ANDRE";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1621147;-3.38139;47.75306;"03° 22' 53.00'' Ouest, 47° 45' 11.00'' Nord";"56121";;"BOULEVARD YVES DEMAINE";"56100";"LORIENT";"Bâtiment"; 9.0;"Société Privée SA"
1624981;-3.39333;47.76139;"03° 23' 36.00'' Ouest, 47° 45' 41.00'' Nord";"56121";"LE PETIT PARADIS";"13 RUE EMMANUEL GICQUEL";"56100";"LORIENT";"Château d'eau - réservoir"; 42.5;"Syndicat des eaux, Adduction"
1645994;-2.91722;48.11056;"02° 55' 02.00'' Ouest, 48° 06' 38.00'' Nord";"56213";;"ZA DE KERGOUET";"56920";"SAINT-GERAND";"Bâtiment"; 12.0;"Société Privée SA"
1651346;-2.95056;47.69083;"02° 57' 02.00'' Ouest, 47° 41' 27.00'' Nord";"56176";"LESCHEBY";"MANÉ ER GROEZ";"56400";"PLUNERET";"Pylône autostable"; 39.0;"ATC FRANCE"
1660127;-3.15694;47.97056;"03° 09' 25.00'' Ouest, 47° 58' 14.00'' Nord";"56026";"LANN DENET";"KERVELIC";"56310";"BUBRY";"Pylône autostable"; 46.3;"TDF"
1670242;-2.40861;47.93722;"02° 24' 31.00'' Ouest, 47° 56' 14.00'' Nord";"56165";;"LA GARE";"56800";"PLOERMEL";"Pylône tubulaire"; 36.7;"ORANGE"
1681530;-2.30472;47.68278;"02° 18' 17.00'' Ouest, 47° 40' 58.00'' Nord";"56123";"CLOS DE LA VILLE NEUVE";;"56220";"MALANSAC";"Pylône autostable"; 28.6;"ATC FRANCE"
1684770;-2.16583;47.64639;"02° 09' 57.00'' Ouest, 47° 38' 47.00'' Nord";"56001";;"PIÈCE DU MILIEU DES LANDES";"56350";"ALLAIRE";"Pylône autostable"; 32.0;"HIVORY"
1684778;-2.32556;47.59139;"02° 19' 32.00'' Ouest, 47° 35' 29.00'' Nord";"56153";"TRÉLUBAN";;"56130";"PEAULE";"Pylône autostable"; 47.6;"HIVORY"
1685036;-2.22944;47.68306;"02° 13' 46.00'' Ouest, 47° 40' 59.00'' Nord";"56221";;"COURTIL DU HAUT LA VIEILLE VILLE";"56220";"SAINT-JACUT-LES-PINS";"Pylône autostable"; 44.0;"HIVORY"
1685043;-2.82833;47.87028;"02° 49' 42.00'' Ouest, 47° 52' 13.00'' Nord";"56141";"LANDES DE QUISTINIC";"CHEM RURAL N°25";"56500";"MOUSTOIR-AC";"Pylône autostable"; 37.0;"HIVORY"
1685047;-2.61389;47.68889;"02° 36' 50.00'' Ouest, 47° 41' 20.00'' Nord";"56255";;"ZA DE KERVOYEL ATELIER MUNICIPAL";"56250";"TREFFLEAN";"Pylône autostable"; 30.0;"HIVORY"
1685700;-2.13667;47.76083;"02° 08' 12.00'' Ouest, 47° 45' 39.00'' Nord";"56061";;"GRASLIA CHEM DE LA BERGERIE";"56200";"LA GACILLY";"Pylône autostable"; 39.3;"HIVORY"
1685770;-2.51972;47.65139;"02° 31' 11.00'' Ouest, 47° 39' 05.00'' Nord";"56015";"BAUCHEN MEM PLAD";"LA LANDE DE BRAY";"56230";"BERRIC";"Pylône autostable"; 32.0;"HIVORY"
1685777;-2.56972;47.66750;"02° 34' 11.00'' Ouest, 47° 40' 03.00'' Nord";"56247";"LE COSQUER";"Z.A. DE KERVENDRAS";"56250";"SULNIAC";"Pylône autostable"; 32.0;"HIVORY"
1685803;-2.45111;47.60972;"02° 27' 04.00'' Ouest, 47° 36' 35.00'' Nord";"56149";"LE COUGUET - BOPILIO";"CHEM COMMUNAL";"56190";"NOYAL-MUZILLAC";"Pylône autostable"; 32.0;"HIVORY"
1685866;-2.69806;47.79000;"02° 41' 53.00'' Ouest, 47° 47' 24.00'' Nord";"56157";"KER BILY";;"56420";"PLAUDREN";"Pylône autostable"; 32.0;"HIVORY"
1688733;-3.41639;47.78278;"03° 24' 59.00'' Ouest, 47° 46' 58.00'' Nord";"56185";;"6362 RUE BRANLY";"56530";"QUEVEN";"Pylône autostable"; 33.3;"Particulier"
1689805;-2.20778;47.60583;"02° 12' 28.00'' Ouest, 47° 36' 21.00'' Nord";"56011";"LA VILLE DUBOIS";;"56350";"BEGANNE";"Pylône autostable"; 32.0;"HIVORY"
1694166;-2.96167;47.38833;"02° 57' 42.00'' Ouest, 47° 23' 18.00'' Nord";"56086";"ER PRAD";"ROUTE DU VIEUX FORT";"56170";"ILE-D'HOUAT";"Château d'eau - réservoir"; 5.4;"Syndicat des eaux, Adduction"
1701368;-2.45917;47.58750;"02° 27' 33.00'' Ouest, 47° 35' 15.00'' Nord";"56149";"CLOS DE LA RUE TEMPORALE";;"56190";"NOYAL-MUZILLAC";"Pylône autostable"; 33.6;"ATC FRANCE"
1701398;-2.34667;47.61528;"02° 20' 48.00'' Ouest, 47° 36' 55.00'' Nord";"56111";"CRAZO";;"56220";"LIMERZEL";"Pylône autostable"; 34.0;"ATC FRANCE"
1702614;-3.19333;47.83556;"03° 11' 36.00'' Ouest, 47° 50' 08.00'' Nord";"56101";"ROCH'PLAT";"CH. COM.  N° 111 - EN DOUAREU HUEL";"56440";"LANGUIDIC";"Pylône autostable"; 49.0;"HIVORY"
1704992;-3.18361;47.77583;"03° 11' 01.00'' Ouest, 47° 46' 33.00'' Nord";"56148";;"RTE RONDERVEC";"56690";"NOSTANG";"Pylône autostable"; 32.0;"HIVORY"
1705010;-3.37861;47.73917;"03° 22' 43.00'' Ouest, 47° 44' 21.00'' Nord";"56121";;"114 AV GÉNERAL DE GAULLE";"56100";"LORIENT";"Immeuble"; 23.0;"Société HLM"
1705052;-3.18889;47.72278;"03° 11' 20.00'' Ouest, 47° 43' 22.00'' Nord";"56220";"LANN KERGUÉRO";"AUX SPORTIFS TERRAIN DE FOOT";"56700";"SAINTE-HELENE";"Pylône autostable"; 30.0;"HIVORY"
1707065;-2.96056;48.04972;"02° 57' 38.00'' Ouest, 48° 02' 59.00'' Nord";"56246";;"R GASPARD MONGE ZI PONTIVY - LE SOURN";"56300";"LE SOURN";"Pylône tubulaire"; 30.7;"ORANGE"
1711570;-3.02167;47.75833;"03° 01' 18.00'' Ouest, 47° 45' 30.00'' Nord";"56177";;"ZA TALHOUET 2, ROUTE D'AURAY";"56330";"PLUVIGNER";"Mât métallique"; 12.0;"Société Privée SA"
1715200;-3.35611;48.04306;"03° 21' 22.00'' Ouest, 48° 02' 35.00'' Nord";"56210";"BEAULIEU";;"56540";"SAINT-CARADEC-TREGOMEL";"Pylône autostable"; 32.0;"HIVORY"
1715362;-2.94500;48.03667;"02° 56' 42.00'' Ouest, 48° 02' 12.00'' Nord";"56237";"TRAMESSE";"CHEM D'EXPLOITATION";"56300";"SAINT-THURIAU";"Pylône autostable"; 35.0;"HIVORY"
1715851;-3.00250;48.04111;"03° 00' 09.00'' Ouest, 48° 02' 28.00'' Nord";"56246";"TOUL MAEN";;"56300";"LE SOURN";"Pylône autostable"; 32.0;"HIVORY"
1717389;-2.74833;47.98194;"02° 44' 54.00'' Ouest, 47° 58' 55.00'' Nord";"56190";;"39 RUE LAVOISIER CENTRAL TÉLÉPHONIQUE PRÈS DU CHÂTEAU D'EAU";"56500";"REGUINY";"Pylône autostable"; 34.0;"ORANGE Services Fixes"
1717945;-3.13444;47.67639;"03° 08' 04.00'' Ouest, 47° 40' 35.00'' Nord";"56013";"LANN KERVOINE";;"56550";"BELZ";"Pylône autostable"; 32.0;"HIVORY"
1718050;-3.35222;47.78833;"03° 21' 08.00'' Ouest, 47° 47' 18.00'' Nord";"56036";"KERVOTER";;"56850";"CAUDAN";"Pylône autostable"; 52.0;"HIVORY"
1718700;-2.98417;48.13583;"02° 59' 03.00'' Ouest, 48° 08' 09.00'' Nord";"56146";;"CHEM DE LANGUIGO   D 767 STADE";"56300";"NEULLIAC";"Pylône autostable"; 32.0;"HIVORY"
1718706;-3.58222;48.17778;"03° 34' 56.00'' Ouest, 48° 10' 40.00'' Nord";"56066";;"KÉRÉNOR";"56110";"GOURIN";"Pylône autostable"; 49.3;"HIVORY"
1718710;-3.11306;47.48250;"03° 06' 47.00'' Ouest, 47° 28' 57.00'' Nord";"56186";"ROC H PRIOL";"RUE DE PORT HALIGUEN STADE DES PILOTINS";"56170";"QUIBERON";"Pylône tubulaire"; 26.0;"HIVORY"
1718714;-3.24944;48.08139;"03° 14' 58.00'' Ouest, 48° 04' 53.00'' Nord";"56163";"ROZEQUANTEL";;"56160";"PLOERDUT";"Pylône autostable"; 32.0;"HIVORY"
1718750;-3.08111;48.03000;"03° 04' 52.00'' Ouest, 48° 01' 48.00'' Nord";"56076";"KERFONTAINE";;"56310";"GUERN";"Pylône autostable"; 32.0;"HIVORY"
1718833;-2.99528;47.95278;"02° 59' 43.00'' Ouest, 47° 57' 10.00'' Nord";"56173";"LOGE SANS CULOTTE";;"56930";"PLUMELIAU";"Pylône autostable"; 30.0;"HIVORY"
1718869;-2.89583;48.10972;"02° 53' 45.00'' Ouest, 48° 06' 35.00'' Nord";"56213";"BEL AIR";"CHEM D'EXPLOITATION N° 20";"56920";"SAINT-GERAND";"Pylône autostable"; 32.0;"HIVORY"
1718913;-3.02667;48.09944;"03° 01' 36.00'' Ouest, 48° 05' 58.00'' Nord";"56041";;"R TREVELIN";"56480";"CLEGUEREC";"Pylône autostable"; 32.0;"HIVORY"
1719931;-3.08667;47.58806;"03° 05' 12.00'' Ouest, 47° 35' 17.00'' Nord";"56034";;"CHEM  DU NILESTREC STADE DU MENEC";"56340";"CARNAC";"Pylône tubulaire"; 25.5;"HIVORY"
1720694;-3.12361;47.49111;"03° 07' 25.00'' Ouest, 47° 29' 28.00'' Nord";"56186";;"BOULEVARD PLEIN OUEST";"56170";"QUIBERON";"Pylône autostable"; 32.5;"HIVORY"
1720721;-3.34056;47.76722;"03° 20' 26.00'' Ouest, 47° 46' 02.00'' Nord";"56098";;"82 AV KESLER DEVILLERS RÉSIDENCE KESLER DEVILLERS BÂT. A";"56600";"LANESTER";"Immeuble"; 36.0;"Société HLM"
1723584;-2.88111;47.54139;"02° 52' 52.00'' Ouest, 47° 32' 29.00'' Nord";"56005";;"KERJOUANNO CENTRE DE VACANCES AZUREVA PARKING";"56640";"ARZON";"Pylône tubulaire"; 28.0;"Commune, communauté de commune"
1725135;-2.73194;47.61083;"02° 43' 55.00'' Ouest, 47° 36' 39.00'' Nord";"56243";;"RUE DU STADE LE DERF STADE LE DERF";"56860";"SENE";"Pylône tubulaire"; 31.0;"IFW-FREE"
1725568;-3.23556;47.74944;"03° 14' 08.00'' Ouest, 47° 44' 58.00'' Nord";"56094";"LES QUATRE AILES";;"56700";"KERVIGNAC";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
1725602;-3.08139;48.12278;"03° 04' 53.00'' Ouest, 48° 07' 22.00'' Nord";"56041";;"RUE POULHALEC";"56480";"CLEGUEREC";"Pylône autostable"; 32.0;"HIVORY"
1727711;-3.41722;47.78306;"03° 25' 02.00'' Ouest, 47° 46' 59.00'' Nord";"56185";;"7010 RUE JULES VERNE Z.A. DE BEG RUNIO";"56530";"QUEVEN";"Pylône autostable"; 27.1;"CELLNEX"
1727818;-3.25944;47.89500;"03° 15' 34.00'' Ouest, 47° 53' 42.00'' Nord";"56104";"ER HOEDIC";"RD 145";"56240";"LANVAUDAN";"Pylône tubulaire"; 29.0;"ATC FRANCE"
1727834;-2.89417;48.04694;"02° 53' 39.00'' Ouest, 48° 02' 49.00'' Nord";"56151";"LA CROIX DU GUINQUIS";"PENFAU";"56920";"NOYAL-PONTIVY";"Bâtiment"; 19.7;"Météo"
1730544;-3.08583;47.58806;"03° 05' 09.00'' Ouest, 47° 35' 17.00'' Nord";"56034";;"CHEMIN DE NILESTREC";"56340";"CARNAC";"Pylône tubulaire"; 26.0;"IFW-FREE"
1731138;-2.94500;47.89750;"02° 56' 42.00'' Ouest, 47° 53' 51.00'' Nord";"56074";"BONVALLON";;"56150";"GUENIN";"Pylône autostable"; 44.0;"BOUYGUES"
1734300;-2.80611;47.90194;"02° 48' 22.00'' Ouest, 47° 54' 07.00'' Nord";"56140";"KEROSETTE";;"56500";"MOREAC";"Pylône autostable"; 48.5;"TDF"
