Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1982030;1.73194;43.09028;"01° 43' 55.00'' Est, 43° 05' 25.00'' Nord";"09238";"CATHÉ";"2 ROUTE DE MIREPOIX";"09100";"LES PUJOLS";"Pylône autostable"; 30.0;"ORANGE"
1990246;1.62472;42.95583;"01° 37' 29.00'' Est, 42° 57' 21.00'' Nord";"09122";"LA GRAOUSSE";"D9A";"09000";"FOIX";"Pylône autostable"; 30.0;"EDF ou GDF"
1990861;1.68500;42.77139;"01° 41' 06.00'' Est, 42° 46' 17.00'' Nord";"09226";"COURTALETS";"LA SERRE DE PECH";"09310";"PECH";"Pylône autostable"; 12.0;"EDF ou GDF"
1990877;1.61750;42.93528;"01° 37' 03.00'' Est, 42° 56' 07.00'' Nord";"09121";"L'HOSPICE";"FERRIERES RESERVOIR";"09000";"FERRIERES-SUR-ARIEGE";"Bâtiment"; 2.0;"EDF ou GDF"
1993894;1.56889;42.91611;"01° 34' 08.00'' Est, 42° 54' 58.00'' Nord";"09236";"CAP DE LA COUME DE L'ORRI";"RTE DU RELAIS";"09000";"PRAYOLS";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
2013490;1.54278;42.77361;"01° 32' 34.00'' Est, 42° 46' 25.00'' Nord";"09162";"LA SERRE";;"09220";"LERCOUL";"Pylône autostable"; 43.0;"Towercast"
2040858;1.50222;42.76917;"01° 30' 08.00'' Est, 42° 46' 09.00'' Nord";"09334";"BERTIE";"291 BERTIE D8 / D 208";"09220";"VICDESSOS";"Pylône tubulaire"; 10.3;"IFW-FREE"
2042681;0.91611;42.92778;"00° 54' 58.00'' Est, 42° 55' 40.00'' Nord";"09027";"HOUNTANEQUE";;"09800";"AUGIREIN";"Pylône autostable"; 42.8;"IFW-FREE"
2075899;1.69667;42.72333;"01° 41' 48.00'' Est, 42° 43' 24.00'' Nord";"09004";;"PLATEAU DE BEILLE";"09310";"ALBIES";"Pylône autostable"; 30.0;"ORANGE"
2076913;1.69667;42.72333;"01° 41' 48.00'' Est, 42° 43' 24.00'' Nord";"09004";"PIPARLAN";"REFUGE DE BEILLE D'EN HAUT PRÈS RÉSERVOIR";"09310";"ALBIES";"Bâtiment"; 7.5;"Commune, communauté de commune"
2087257;1.11972;43.08917;"01° 07' 11.00'' Est, 43° 05' 21.00'' Nord";"09046";"LA COSTE";"D3 - POUMADÉ";"09230";"BEDEILLE";"Pylône autostable"; 30.0;"ORANGE"
2106758;1.01972;42.92806;"01° 01' 11.00'' Est, 42° 55' 41.00'' Nord";"09026";"SAINT MARTIN";"ROUTE D'EGOUES";"09800";"AUDRESSEIN";"Bâtiment"; 5.8;"Commune, communauté de commune"
2108185;1.12917;43.00611;"01° 07' 45.00'' Est, 43° 00' 22.00'' Nord";"09268";;"ANCIENNE PAPETERIE DE POURLANDE";"09190";"SAINT-LIZIER";"Pylône autostable"; 38.7;"TDF"
2121334;1.91556;42.68806;"01° 54' 56.00'' Est, 42° 41' 17.00'' Nord";"09220";"4 LA FORGE";;"09110";"ORLU";"Pylône tubulaire"; 12.0;"ORANGE"
2130165;1.56278;42.87222;"01° 33' 46.00'' Est, 42° 52' 20.00'' Nord";"09045";"BÉDÉILHAC VILLAGE";"CHE DU COL D'IJOU / CALAMÈS PYLÔNE TDF";"09400";"BEDEILHAC-ET-AYNAT";"Pylône autostable"; 25.0;"TDF"
2141378;1.60417;43.16972;"01° 36' 15.00'' Est, 43° 10' 11.00'' Nord";"09060";"LE BLANQUETO ET LA COSTO";;"09100";"BONNAC";"Pylône tubulaire"; 12.0;"ORANGE"
2141402;1.41250;43.16972;"01° 24' 45.00'' Est, 43° 10' 11.00'' Nord";"09124";"THOMAS";"STADE THOMAS";"09130";"LE FOSSAT";"Pylône tubulaire"; 20.0;"ORANGE"
2142560;1.01417;42.91583;"01° 00' 51.00'' Est, 42° 54' 57.00'' Nord";"09279";"LA SERRE";;"09800";"SALSEIN";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
2144899;1.67139;43.25583;"01° 40' 17.00'' Est, 43° 15' 21.00'' Nord";"09185";;"1 BIS CHEMIN DU TREMOUL";"09270";"MAZERES";"Bâtiment"; 8.0;"Société Privée SA"
2149727;1.92972;42.96194;"01° 55' 47.00'' Est, 42° 57' 43.00'' Nord";"09229";"LE MIREVAL";;"09600";"LE PEYRAT";"Pylône haubané"; 30.0;"Towercast"
2156020;1.84083;42.72333;"01° 50' 27.00'' Est, 42° 43' 24.00'' Nord";"09032";"LA BORDETTE";;"09110";"AX-LES-THERMES";"Pylône autostable"; 23.0;"Towercast"
2156056;1.60667;42.85611;"01° 36' 24.00'' Est, 42° 51' 22.00'' Nord";"09306";"LA FRAU";;"09400";"TARASCON-SUR-ARIEGE";"Pylône autostable"; 22.0;"Towercast"
2160498;1.69667;42.72333;"01° 41' 48.00'' Est, 42° 43' 24.00'' Nord";"09004";"PIPARLAN";"REFUGE DE BEILLE D'EN HAUT PRÈS RÉSERVOIR";"09310";"ALBIES";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
2162733;1.20333;42.92889;"01° 12' 12.00'' Est, 42° 55' 44.00'' Nord";"09114";"PLAGNE D'EROS";"COL DE BES TERRAIN COMMUNAL";"09200";"ERP";"Pylône autostable"; 10.0;"Commune, communauté de commune"
2180933;1.50333;43.16639;"01° 30' 12.00'' Est, 43° 09' 59.00'' Nord";"09270";"LA BOUSCARE";;"09100";"SAINT-MARTIN-D'OYDES";"Pylône tubulaire"; 20.0;"ORANGE"
2185751;1.59222;42.80306;"01° 35' 32.00'' Est, 42° 48' 11.00'' Nord";"09192";"LE BOUSQUET REDOUN";;"09400";"MIGLOS";"Pylône autostable"; 19.0;"TDF"
2189927;1.61722;43.24056;"01° 37' 02.00'' Est, 43° 14' 26.00'' Nord";"09282";;"D 514";"09700";"SAVERDUN";"Bâtiment"; 6.0;"Commune, communauté de commune"
2192754;1.20722;42.86528;"01° 12' 26.00'' Est, 42° 51' 55.00'' Nord";"09285";;"QUARTIER PAUL ANE";"09140";"SEIX";"Pylône autostable"; 35.0;"TDF"
2194385;1.95250;42.72389;"01° 57' 09.00'' Est, 42° 43' 26.00'' Nord";"09023";;"QUARTIER DE MOUNEGOU REGAL STATION DE SKI D ASCOU";"09110";"ASCOU";"Pylône autostable"; 25.9;"IFW-FREE"
2194387;1.97917;42.72472;"01° 58' 45.00'' Est, 42° 43' 29.00'' Nord";"09023";"QUARTIER DE MOUNEGOU REGAL";"PIC DE MOUNEGOU REGAL";"09110";"ASCOU";"Pylône autostable"; 25.9;"IFW-FREE"
2194389;2.00333;42.71861;"02° 00' 12.00'' Est, 42° 43' 07.00'' Nord";"09193";"PRE D EN MATHIEU";"BAC DE L HORRY STATION DE SKIDE MIJANES";"09460";"MIJANES";"Pylône autostable"; 25.9;"IFW-FREE"
2198339;1.33694;42.79111;"01° 20' 13.00'' Est, 42° 47' 28.00'' Nord";"09029";;"LE VILLAGE RUE DE LA POSTE";"09140";"AULUS-LES-BAINS";"Immeuble"; 17.2;"Commune, communauté de commune"
2200773;1.86417;43.04306;"01° 51' 51.00'' Est, 43° 02' 35.00'' Nord";"09266";"LA FOUNT DE NOUVELLE";"D7A";"09500";"SAINT-JULIEN-DE-GRAS-CAPOU";"Pylône autostable"; 30.0;"TDF"
2200775;1.81722;42.97139;"01° 49' 02.00'' Est, 42° 58' 17.00'' Nord";"09281";"PRADET";"49 RUE PRADET";"09300";"SAUTEL";"Pylône autostable"; 36.0;"TDF"
2214145;1.63028;42.87167;"01° 37' 49.00'' Est, 42° 52' 18.00'' Nord";"09188";"LES LOUBATIERES";;"09400";"MERCUS-GARRABET";"Pylône autostable"; 26.7;"TDF"
2227145;1.85111;43.02139;"01° 51' 04.00'' Est, 43° 01' 17.00'' Nord";"09169";"PLANOL DE LA  CROIX";"RD 7A";"09600";"LIMBRASSAC";"Pylône autostable"; 36.0;"TDF"
2227444;1.17000;42.97222;"01° 10' 12.00'' Est, 42° 58' 20.00'' Nord";"09261";"SAMURRE";;"09200";"SAINT-GIRONS";"Pylône autostable"; 26.7;"TDF"
2228493;1.62472;42.95583;"01° 37' 29.00'' Est, 42° 57' 21.00'' Nord";"09122";;"TÊTE DU TUNNEL DE FOIX";"09000";"FOIX";"Tunnel"; 6.0;"Commune, communauté de commune"
2246685;1.13000;43.14083;"01° 07' 48.00'' Est, 43° 08' 27.00'' Nord";"09257";"LA BESSETO";"ROUTE DE CITAS";"09230";"SAINTE-CROIX-VOLVESTRE";"Pylône autostable"; 50.8;"IFW-FREE"
2253184;1.15639;43.02194;"01° 09' 23.00'' Est, 43° 01' 19.00'' Nord";"09209";;"LE POUECH";"09200";"MONTJOIE-EN-COUSERANS";"Pylône autostable"; 25.0;"TDF"
2254848;1.63611;42.92528;"01° 38' 10.00'' Est, 42° 55' 31.00'' Nord";"09207";"PRESO ET CLAUSES";"PROCHE DU CHEMINS DES ESCOUMES";"09330";"MONTGAILLARD";"Pylône tubulaire"; 26.3;"IFW-FREE"
2256580;1.47972;42.77083;"01° 28' 47.00'' Est, 42° 46' 15.00'' Nord";"09334";"EST SALEIX";"PYLÔNE DÉPARTEMENT";"09220";"VICDESSOS";"Pylône tubulaire"; 15.0;"Conseil Départemental"
2259959;1.63611;42.95222;"01° 38' 10.00'' Est, 42° 57' 08.00'' Nord";"09122";"LES BIGNES";"CHEMIN DE SEZENAC";"09000";"FOIX";"Pylône autostable"; 32.8;"IFW-FREE"
2262423;1.52083;42.76917;"01° 31' 15.00'' Est, 42° 46' 09.00'' Nord";"09334";"VILLAGE SEM";"CHEMIN QUI SUIT LA RUE DU PETIT PALET";"09220";"VICDESSOS";"Pylône autostable"; 15.0;"TDF"
2271273;1.61417;43.11444;"01° 36' 51.00'' Est, 43° 06' 52.00'' Nord";"09225";;"8 BD DECLASSE RESIDENCE ROLLAND";"09100";"PAMIERS";"Immeuble"; 22.8;"Copropriété, Syndic, SCI"
2279198;1.74917;43.15694;"01° 44' 57.00'' Est, 43° 09' 25.00'' Nord";"09153";;"QUARTIER CHATEAU";"09500";"LAPENNE";"Pylône autostable"; 30.0;"SFR"
2290837;1.90778;43.09472;"01° 54' 28.00'' Est, 43° 05' 41.00'' Nord";"09194";"CHEVALIER";"CHEM DE LA MÉTAIRIE";"09500";"MIREPOIX";"Pylône autostable"; 32.0;"ORANGE"
2292173;1.68639;42.77500;"01° 41' 11.00'' Est, 42° 46' 30.00'' Nord";"09226";"LAS COSTE ET LA SERRE";"RTE AYGUE LOUNGUE";"09310";"PECH";"Pylône autostable"; 32.0;"Towercast"
2306145;1.72528;42.79250;"01° 43' 31.00'' Est, 42° 47' 33.00'' Nord";"09088";"LES SEGUELASSES";"TERRAIN NU";"09250";"CAYCHAX";"Pylône autostable"; 30.0;"TDF"
2306591;1.76000;42.97917;"01° 45' 36.00'' Est, 42° 58' 45.00'' Nord";"09080";"PECH";"RTE DU BARRY";"09300";"CARLA-DE-ROQUEFORT";"Pylône autostable"; 36.0;"TDF"
2307327;1.22778;43.07750;"01° 13' 40.00'' Est, 43° 04' 39.00'' Nord";"09184";"GAILLARD";"CHEMIN COMMUNAL VERS CIMETIÈRE";"09230";"MAUVEZIN-DE-SAINTE-CROIX";"Pylône autostable"; 30.0;"TDF"
2312620;1.92917;43.05000;"01° 55' 45.00'' Est, 43° 02' 60.00'' Nord";"09150";"CAMP DEL BOSC";"D 7";"09500";"LAGARDE";"Mât béton"; 8.0;"ORANGE Services Fixes"
2335935;1.59250;42.92778;"01° 35' 33.00'' Est, 42° 55' 40.00'' Nord";"09236";"PRADAL-RÉDON";;"09000";"PRAYOLS";"Pylône autostable"; 58.0;"Towercast"
2356413;1.54194;42.98778;"01° 32' 31.00'' Est, 42° 59' 16.00'' Nord";"09269";"LA GARRIGUE";"D 11A";"09000";"SAINT-MARTIN-DE-CARALP";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
2375374;1.40417;43.17500;"01° 24' 15.00'' Est, 43° 10' 30.00'' Nord";"09124";"VERSAILLES";"STADE MUNICIPAL";"09130";"LE FOSSAT";"Pylône autostable"; 37.3;"IFW-FREE"
2375376;1.63722;43.10694;"01° 38' 14.00'' Est, 43° 06' 25.00'' Nord";"09312";"LES CANOUNGES";;"09100";"LA TOUR-DU-CRIEU";"Pylône autostable"; 38.8;"IFW-FREE"
2379096;1.68583;42.77167;"01° 41' 09.00'' Est, 42° 46' 18.00'' Nord";"09226";"LES CÔTES VANNE DE TÊTE D'ASTO";"LA SERRE DE PECH";"09310";"PECH";"Pylône autostable"; 38.5;"SFR"
2386729;1.38639;43.10694;"01° 23' 11.00'' Est, 43° 06' 25.00'' Nord";"09253";"ESTRADES";"OBSERVATOIRE BERBÉZIEL D'EN BAS";"09350";"SABARAT";"Pylône autostable"; 18.8;"IFW-FREE"
2397900;1.19389;42.89472;"01° 11' 38.00'' Est, 42° 53' 41.00'' Nord";"09299";"LA SERRE";"ROUTE DE LA SERRE";"09140";"SOUEIX-ROGALLE";"Pylône autostable"; 36.0;"TDF"
2401794;1.38778;43.15333;"01° 23' 16.00'' Est, 43° 09' 12.00'' Nord";"09079";"DARRE LA GLEIZO";"LES MONTS";"09130";"CARLA-BAYLE";"Pylône autostable"; 24.0;"IFW-FREE"
2412838;1.70917;43.13528;"01° 42' 33.00'' Est, 43° 08' 07.00'' Nord";"09040";"LA SERRE";"ROUTE DE LA SERRE";"09700";"LA BASTIDE-DE-LORDAT";"Pylône autostable"; 33.0;"ORANGE"
2416276;1.26917;43.18139;"01° 16' 09.00'' Est, 43° 10' 53.00'' Nord";"09038";"ST JAMMES";"CHEMIN ST JAMMES";"09350";"LA BASTIDE-DE-BESPLAS";"Pylône autostable"; 32.8;"IFW-FREE"
2418367;0.89528;42.92889;"00° 53' 43.00'' Est, 42° 55' 44.00'' Nord";"09267";"LE VILLAGE";"D 57 RUE DES BAINS / D618";"09800";"SAINT-LARY";"Mât"; 6.0;"Commune, communauté de commune"
2418678;0.88111;42.92222;"00° 52' 52.00'' Est, 42° 55' 20.00'' Nord";"09267";"LE SEGNADET";"VOIE COMMUNALE";"09800";"SAINT-LARY";"Pylône autostable"; 30.0;"TDF"
2425733;1.17083;43.06583;"01° 10' 15.00'' Est, 43° 03' 57.00'' Nord";"09158";"LA FONT DU ROI";"PRÈS D 235";"09230";"LASSERRE";"Mât"; 3.0;"ORANGE Services Fixes"
2439742;1.20472;42.90639;"01° 12' 17.00'' Est, 42° 54' 23.00'' Nord";"09299";"LIOS ET PALOUMASSE";"MAISON DE LA CHASSE";"09140";"SOUEIX-ROGALLE";"Pylône autostable"; 38.8;"IFW-FREE"
