Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
810873;7.33556;47.82528;"07° 20' 08.00'' Est, 47° 49' 31.00'' Nord";"68376";;"R JEAN-JACQUES HENNER";"68270";"WITTENHEIM";"Monument religieux"; 32.0;"Commune, communauté de commune"
810893;7.36583;48.07611;"07° 21' 57.00'' Est, 48° 04' 34.00'' Nord";"68066";;"50 AV D' ALSACE R ST GUIDON";"68000";"COLMAR";"Pylône autostable"; 40.9;"Titulaire programme Radio/TV"
810895;7.38583;47.75611;"07° 23' 09.00'' Est, 47° 45' 22.00'' Nord";"68278";;"R DE MULHOUSE - N.66 1 PETIT CHEM DE SAUSHEIM RELAIS DE RIXHEIM";"68170";"RIXHEIM";"Immeuble"; 19.0;"Société Privée SA"
810897;7.50250;48.02833;"07° 30' 09.00'' Est, 48° 01' 42.00'' Nord";"68379";;"2, R DE LA GARE EGLISE CATHOLIQUE";"68600";"WOLFGANTZEN";"Monument religieux"; 35.0;"Commune, communauté de commune"
810899;7.38722;47.77250;"07° 23' 14.00'' Est, 47° 46' 21.00'' Nord";"68154";;"R DE BERNE CCAL CARREFOUR";"68110";"ILLZACH";"Mât métallique"; 29.0;"Société Privée SA"
810906;7.42917;48.10528;"07° 25' 45.00'' Est, 48° 06' 19.00'' Nord";"68366";"KEITH";"STADE MUNICIPAL DE WICKERSCHWIHR";"68320";"WICKERSCHWIHR";"Pylône tubulaire"; 30.0;"ORANGE"
810910;7.36944;48.13139;"07° 22' 10.00'' Est, 48° 07' 53.00'' Nord";"68146";"STEINENKREUZ";"PYLÔNE ORANGE";"68125";"HOUSSEN";"Pylône autostable"; 20.0;"ORANGE"
810914;7.33194;48.08417;"07° 19' 55.00'' Est, 48° 05' 03.00'' Nord";"68066";;"7 R L'ABBÉ LEMIRE";"68000";"COLMAR";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
810922;7.28389;47.76306;"07° 17' 02.00'' Est, 47° 45' 47.00'' Nord";"68195";"BEIM KIRCHHOFE";"R DU 11 NOVEMBRE";"68460";"LUTTERBACH";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
810926;7.28806;47.82722;"07° 17' 17.00'' Est, 47° 49' 38.00'' Nord";"68258";"NONNENWALD";"D.2 B  STATION DE POMPAGE";"68840";"PULVERSHEIM";"Pylône autostable"; 35.0;"ORANGE"
810928;7.30722;47.81028;"07° 18' 26.00'' Est, 47° 48' 37.00'' Nord";"68376";;"2, R DU PÉRIGORD";"68270";"WITTENHEIM";"Pylône autostable"; 21.0;"FPS TOWERS"
810934;7.21972;47.90000;"07° 13' 11.00'' Est, 47° 53' 60.00'' Nord";"68112";;"1 RTE DE SOULTZ";"68500";"GUEBWILLER";"Immeuble"; 27.0;"Société HLM"
810938;7.31583;47.81861;"07° 18' 57.00'' Est, 47° 49' 07.00'' Nord";"68376";"CITÉ JEUNE BOIS";"CHEM RURAL DU STOCKMATTENWEG";"68270";"WITTENHEIM";"Pylône autostable"; 33.0;"ORANGE"
810940;7.33722;47.87083;"07° 20' 14.00'' Est, 47° 52' 15.00'' Nord";"68082";"ENSISHEIM CITÉ";"R D  UNGERSHEIM (ANC. TER. MILITAIRE) ENSISHEIM CITÉ";"68190";"ENSISHEIM";"Pylône autostable"; 25.0;"ORANGE"
810945;7.18139;47.81250;"07° 10' 53.00'' Est, 47° 48' 45.00'' Nord";"68063";;"7 R VENTRON";"68700";"CERNAY";"Immeuble"; 22.0;"Société HLM"
810949;7.52194;47.60833;"07° 31' 19.00'' Est, 47° 36' 30.00'' Nord";"68297";"AEROPORT BALE";"AEROPORT MULHOUSE BALE IMM CITE ADMINISTRATIVE";"68300";"SAINT-LOUIS";"Immeuble"; 11.0;"Etat, Ministère"
810951;7.53278;47.59472;"07° 31' 58.00'' Est, 47° 35' 41.00'' Nord";"68297";;"AEROPORT MULHOUSE BALE GARE DE FRET";"68300";"SAINT-LOUIS";"Bâtiment"; 20.0;"CCI,Ch Metiers,Port Aut,Aérop"
810957;7.19944;47.91750;"07° 11' 58.00'' Est, 47° 55' 03.00'' Nord";"68112";;"2 R DE L'ERMITE";"68500";"GUEBWILLER";"Immeuble"; 29.0;"Société HLM"
810961;7.30806;47.77528;"07° 18' 29.00'' Est, 47° 46' 31.00'' Nord";"68256";;"R AEGERTER 22 R DU COLLÈGE";"68120";"PFASTATT";"Pylône tubulaire"; 29.0;"Commune, communauté de commune"
810963;7.40278;47.75556;"07° 24' 10.00'' Est, 47° 45' 20.00'' Nord";"68278";;"47, R DE L'ILE NAPOLÉON";"68170";"RIXHEIM";"Mât"; 14.0;"Société Privée SA"
810969;7.53500;47.61028;"07° 32' 06.00'' Est, 47° 36' 37.00'' Nord";"68297";;"R DU PÈRE GEYMANN";"68300";"SAINT-LOUIS";"Monument religieux"; 34.0;"Commune, communauté de commune"
810973;7.56333;47.60250;"07° 33' 48.00'' Est, 47° 36' 09.00'' Nord";"68349";;"FRANC BORD DU CANAL DE HUNINGUE CHEM RURAL LE SCHAFWEG PK 25,740";"68128";"VILLAGE-NEUF";"Pylône autostable"; 30.0;"ORANGE"
810981;7.09750;47.81028;"07° 05' 51.00'' Est, 47° 48' 37.00'' Nord";"68334";"STAUFEN";"CHEM FORESTIER FORÊT DU STAUFEN";"68800";"THANN";"Pylône autostable"; 30.0;"ORANGE"
810985;7.09111;47.94500;"07° 05' 28.00'' Est, 47° 56' 42.00'' Nord";"68188";"SCHMELZRUNZ";;"68610";"LINTHAL";"Pylône autostable"; 35.0;"SFR"
812653;6.99861;47.88889;"06° 59' 55.00'' Est, 47° 53' 20.00'' Nord";"68089";;"R CHARLES DE GAULLE AUTOCOM FT";"68470";"FELLERING";"Bâtiment"; 8.0;"ORANGE Services Fixes"
813404;7.18444;47.83194;"07° 11' 04.00'' Est, 47° 49' 55.00'' Nord";"68359";;"28 R DE CERNAY CSE DES SAPEURS POMPIERS";"68700";"WATTWILLER";"Bâtiment"; 5.0;"Commune, communauté de commune"
814112;7.16444;47.81778;"07° 09' 52.00'' Est, 47° 49' 04.00'' Nord";"68322";"COLLINE DE LA LOH";;"68700";"STEINBACH";"Pylône haubané"; 20.0;"Société Privée SA"
816153;7.33444;48.07861;"07° 20' 04.00'' Est, 48° 04' 43.00'' Nord";"68066";;"4 R ST NIKLAAS";"68000";"COLMAR";"Immeuble"; 60.0;"Société Privée SA"
817244;7.13583;48.02222;"07° 08' 09.00'' Est, 48° 01' 20.00'' Nord";"68083";"OBER SOLBERG";"AUBERGE OBERSOLBERG";"68140";"ESCHBACH-AU-VAL";"Bâtiment"; 6.0;"Société Privée SA"
818175;7.17583;48.24056;"07° 10' 33.00'' Est, 48° 14' 26.00'' Nord";"68298";"CHAMP DE LA CHATTE";"RÉSERVOIR";"68160";"SAINTE-MARIE-AUX-MINES";"Château d'eau - réservoir"; 16.0;"Commune, communauté de commune"
822428;7.54833;47.60056;"07° 32' 54.00'' Est, 47° 36' 02.00'' Nord";"68297";;"156 R DE MULHOUSE";"68300";"SAINT-LOUIS";"Bâtiment"; 25.0;"Société Privée SA"
825471;7.30167;47.83389;"07° 18' 06.00'' Est, 47° 50' 02.00'' Nord";"68258";;"1 PL CHARLES DE GAULLE MAIRIE";"68840";"PULVERSHEIM";"Bâtiment"; 20.0;"Commune, communauté de commune"
827066;7.27472;47.51778;"07° 16' 29.00'' Est, 47° 31' 04.00'' Nord";"68169";"TSCHUBENHORN";"GEISSAECKER";"68480";"KOESTLACH";"Pylône autostable"; 35.0;"FPS TOWERS"
831499;7.18000;47.80611;"07° 10' 48.00'' Est, 47° 48' 22.00'' Nord";"68063";;"13, R DES PRÈS";"68700";"CERNAY";"Bâtiment"; 10.0;"Commune, communauté de commune"
831925;7.47833;48.07444;"07° 28' 42.00'' Est, 48° 04' 28.00'' Nord";"68345";"GEISENLENNWALD";;"68320";"URSCHENHEIM";"Pylône autostable"; 30.0;"SFR"
832736;7.32667;48.07667;"07° 19' 36.00'' Est, 48° 04' 36.00'' Nord";"68066";;"11 R D'AMSTERDAM";"68000";"COLMAR";"Immeuble"; 45.0;"Société Privée SA"
832896;7.36389;47.76694;"07° 21' 50.00'' Est, 47° 46' 01.00'' Nord";"68154";;"28 R PIERRE CURIE RES DES FLEURS";"68110";"ILLZACH";"Immeuble"; 44.0;"Copropriété, Syndic, SCI"
832907;7.31444;47.83944;"07° 18' 52.00'' Est, 47° 50' 22.00'' Nord";"68258";;"ROUTE D'ENSISHEIM  RD 101  ZI BOIS VERT";"68840";"PULVERSHEIM";"Pylône autostable"; 39.0;"TDF"
832912;7.40417;47.75861;"07° 24' 15.00'' Est, 47° 45' 31.00'' Nord";"68278";;"52 R DE L'ILE NAPOLÉON PYLONE EDF N° 6";"68170";"RIXHEIM";"Pylône autostable"; 40.5;"EDF GDF"
832927;7.08500;47.67583;"07° 05' 06.00'' Est, 47° 40' 33.00'' Nord";"68337";"HOHBURG";"R DE MAZEVAUX";"68210";"TRAUBACH-LE-HAUT";"Pylône autostable"; 42.0;"TDF"
832954;7.33750;48.06889;"07° 20' 15.00'' Est, 48° 04' 08.00'' Nord";"68066";;"14 R DU MAINBOURG EGLISE STE MARIE";"68000";"COLMAR";"Monument religieux"; 47.0;"Commune, communauté de commune"
832968;7.38889;47.77250;"07° 23' 20.00'' Est, 47° 46' 21.00'' Nord";"68154";;"D 39 PYLONE EDF N°4 PRÈS CENTRE COMMERCIAL";"68110";"ILLZACH";"Pylône autostable"; 43.2;"EDF GDF"
833128;7.29167;47.76139;"07° 17' 30.00'' Est, 47° 45' 41.00'' Nord";"68195";"HINTER GEBREITEN";"VOIE PRIVEE LALANCE  CENTRE MÉDICAL LALANCE";"68460";"LUTTERBACH";"Immeuble"; 25.0;"Société Privée SA"
843881;7.10222;48.04917;"07° 06' 08.00'' Est, 48° 02' 57.00'' Nord";"68329";"REICHSACKER - IM LOCH";"CHEM FORESTIER DU GASCHNEY";"68140";"STOSSWIHR";"Pylône autostable"; 20.0;"ORANGE"
845855;7.25833;48.28556;"07° 15' 30.00'' Est, 48° 17' 08.00'' Nord";"68283";;"174 PIERREUSGOUTTE";"68660";"ROMBACH-LE-FRANC";"Pylône tubulaire"; 12.0;"SFR"
848754;7.48333;47.49056;"07° 29' 00.00'' Est, 47° 29' 26.00'' Nord";"68182";"LANDSKRONBERG";;"68220";"LEYMEN";"Pylône autostable"; 16.0;"SFR"
849207;7.12083;47.74528;"07° 07' 15.00'' Est, 47° 44' 43.00'' Nord";"68060";"HAHNENBACH";"ROUTE DE GUEWENHEIM - D.466 COOPÉRATIVE AGRICOLE DE CÉRÉALES";"68520";"BURNHAUPT-LE-HAUT";"Silo"; 23.0;"Coopérative Agricole, Vinicole"
850045;7.55528;48.04472;"07° 33' 19.00'' Est, 48° 02' 41.00'' Nord";"68036";"REINWHALD";"R DU REINWHALD ANCIENNE STATION D'ÉPURATION";"68600";"BIESHEIM";"Pylône autostable"; 40.0;"ORANGE"
850645;7.32556;47.76361;"07° 19' 32.00'' Est, 47° 45' 49.00'' Nord";"68224";;"CHEM DE LA DOLLER PONT DE BOURTZWILLER";"68100";"MULHOUSE";"Pylône autostable"; 33.0;"SFR"
864000;7.38333;47.76972;"07° 23' 00.00'' Est, 47° 46' 11.00'' Nord";"68154";;"25 R DE HOLLANDE";"68110";"ILLZACH";"Pylône autostable"; 31.0;"EDF GDF"
864002;7.21167;47.90722;"07° 12' 42.00'' Est, 47° 54' 26.00'' Nord";"68112";;"31 R DU MARÉCHAL JOFFRE CTRE DE SECOURS POMPIERS";"68500";"GUEBWILLER";"Bâtiment"; 31.0;"SDIS, secours, incendie"
864029;7.35611;48.08389;"07° 21' 22.00'' Est, 48° 05' 02.00'' Nord";"68066";;"1 R GARLTZ";"68000";"COLMAR";"Immeuble"; 40.0;
864065;7.40361;47.75028;"07° 24' 13.00'' Est, 47° 45' 01.00'' Nord";"68278";;"15, R DE MULHOUSE FRAIKIN LOCATION";"68170";"RIXHEIM";"Pylône autostable"; 15.0;"SFR"
864067;7.37306;48.10361;"07° 22' 23.00'' Est, 48° 06' 13.00'' Nord";"68066";"ZI NORD";"10, R LAVOISIER COOPÉRATIVE AGRICOLE DE CÉRÉALES";"68000";"COLMAR";"Silo"; 37.0;"Coopérative Agricole, Vinicole"
864069;7.54889;47.57861;"07° 32' 56.00'' Est, 47° 34' 43.00'' Nord";"68297";;"18, R CHARLES PEGUY";"68300";"SAINT-LOUIS";"Immeuble"; 32.0;"Société HLM"
864074;7.52278;47.78278;"07° 31' 22.00'' Est, 47° 46' 58.00'' Nord";"68253";;"R DU MASSIF CENTRAL SILO ARMBRUSTER FRÉRES S.A";"68490";"OTTMARSHEIM";"Silo"; 66.0;"Société Privée SA"
864079;7.28278;47.84750;"07° 16' 58.00'' Est, 47° 50' 51.00'' Nord";"68258";"PUITS RODOLPHE";"R DE GUEBWILLER ECOMUSÉE DE PULVERSHEIM";"68840";"PULVERSHEIM";"Bâtiment"; 53.1;"Copropriété, Syndic, SCI"
864088;7.33639;47.86889;"07° 20' 11.00'' Est, 47° 52' 08.00'' Nord";"68082";;"RTE DE UNGERSHEIM SILO C.A.C.";"68190";"ENSISHEIM";"Silo"; 36.0;"Société Privée SA"
864091;7.33472;48.07917;"07° 20' 05.00'' Est, 48° 04' 45.00'' Nord";"68066";;"2 R ST NIKLAAS";"68000";"COLMAR";"Immeuble"; 49.5;"Société HLM"
864095;7.34806;48.07694;"07° 20' 53.00'' Est, 48° 04' 37.00'' Nord";"68066";;"9, AV DU GÉNÉRAL DE GAULLE RÉSIDENCE PLEIN AIR";"68000";"COLMAR";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
865523;7.02861;47.82444;"07° 01' 43.00'' Est, 47° 49' 28.00'' Nord";"68040";"THANNER HUBEL";;"68620";"BITSCHWILLER-LES-THANN";"Bâtiment"; 6.1;"Association"
868178;7.53250;47.89111;"07° 31' 57.00'' Est, 47° 53' 28.00'' Nord";"68041";"HUNDSRUECKEN";"CHEM RURAL SCHNECKENWEG";"68740";"BLODELSHEIM";"Pylône autostable"; 36.0;"ORANGE"
879612;7.36778;48.23389;"07° 22' 04.00'' Est, 48° 14' 02.00'' Nord";"68296";;"PL DE L'EGLISE EGLISE";"68590";"SAINT-HIPPOLYTE";"Monument religieux"; 35.6;"Commune, communauté de commune"
882408;7.32583;48.07528;"07° 19' 33.00'' Est, 48° 04' 31.00'' Nord";"68066";;"2 R DE BELGRADE";"68000";"COLMAR";"Immeuble"; 44.0;"Société HLM"
885204;7.18917;47.78750;"07° 11' 21.00'' Est, 47° 47' 15.00'' Nord";"68063";"ZOLLHAEUSLEWEG";"ZI";"68700";"CERNAY";"Pylône autostable"; 40.4;"SFR"
885407;7.29722;47.98278;"07° 17' 50.00'' Est, 47° 58' 58.00'' Nord";"68255";"BILL";"CHEM RURAL DIT D'AUSSERBILLWEG CHEM RURAL DIT DE BILLWEG";"68250";"PFAFFENHEIM";"Pylône autostable"; 24.0;"ORANGE"
892991;7.45389;47.59278;"07° 27' 14.00'' Est, 47° 35' 34.00'' Nord";"68207";"TIEFER GRUND";;"68730";"MICHELBACH-LE-BAS";"Pylône autostable"; 20.0;"ORANGE"
897770;7.53944;47.82000;"07° 32' 22.00'' Est, 47° 49' 12.00'' Nord";"68064";;"9 ESPACE CENTRE VILLAGE MAIRIE";"68490";"CHALAMPE";"Bâtiment"; 10.0;"Commune, communauté de commune"
903621;7.36389;47.76250;"07° 21' 50.00'' Est, 47° 45' 45.00'' Nord";"68154";;"R DE RIEDISHEIM 25";"68110";"ILLZACH";"Immeuble"; 28.8;"Société HLM"
905412;7.33444;47.75611;"07° 20' 04.00'' Est, 47° 45' 22.00'' Nord";"68224";;"R HUBNER 19";"68100";"MULHOUSE";"Immeuble"; 29.5;"Société HLM"
906130;7.32333;47.74167;"07° 19' 24.00'' Est, 47° 44' 30.00'' Nord";"68224";;"QUAI DES CIGOGNES 13";"68100";"MULHOUSE";"Immeuble"; 29.1;"Société HLM"
909733;7.35167;47.89833;"07° 21' 06.00'' Est, 47° 53' 54.00'' Nord";"68266";;"1 R DE LA GARE";"68890";"REGUISHEIM";"Bâtiment"; 25.0;"Société Privée SA"
917627;7.34861;47.77611;"07° 20' 55.00'' Est, 47° 46' 34.00'' Nord";"68154";;"R DU STADE STADE JOSEPH BIECHLIN";"68110";"ILLZACH";"Pylône tubulaire"; 37.0;"IFW-FREE"
918067;7.19139;47.87917;"07° 11' 29.00'' Est, 47° 52' 45.00'' Nord";"68315";"LES VIOLETTES";"HOTEL LES VIOLETTES ROUTE DE THIERENBACH";"68360";"SOULTZ-HAUT-RHIN";"Bâtiment"; 17.0;"Société Privée SA"
918314;7.34694;47.78778;"07° 20' 49.00'' Est, 47° 47' 16.00'' Nord";"68154";;"18, R D'ENSISHEIM";"68110";"ILLZACH";"Immeuble"; 19.0;"Société HLM"
919632;7.35861;48.07889;"07° 21' 31.00'' Est, 48° 04' 44.00'' Nord";"68066";;"35 R DES CLES";"68000";"COLMAR";"Bâtiment"; 15.0;"Particulier"
920566;7.17472;47.72694;"07° 10' 29.00'' Est, 47° 43' 37.00'' Nord";"68059";;"A36 PR 8 4000 POINT D APPUI DE BURNHAUPT";"68520";"BURNHAUPT-LE-BAS";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
923006;7.33472;47.74694;"07° 20' 05.00'' Est, 47° 44' 49.00'' Nord";"68224";;"1 PL DE LA CONCORDE";"68100";"MULHOUSE";"Bâtiment"; 20.7;"Copropriété, Syndic, SCI"
923644;7.36889;47.78417;"07° 22' 08.00'' Est, 47° 47' 03.00'' Nord";"68300";;"R DU QUATELBACH";"68390";"SAUSHEIM";"Pylône autostable"; 7.0;"Commune, communauté de commune"
939420;7.01889;47.64639;"07° 01' 08.00'' Est, 47° 38' 47.00'' Nord";"68065";"SUR LE PONT ES CARSE";"RUE DES VOSGES SILO C.A.C.";"68210";"CHAVANNES-SUR-L'ETANG";"Silo"; 43.0;"Coopérative Agricole, Vinicole"
940666;7.36306;48.08194;"07° 21' 47.00'' Est, 48° 04' 55.00'' Nord";"68066";;"R DE LA CAVALERIE PYLÔNE EXISTANT COMMISSARIAT DE POLICE";"68000";"COLMAR";"Pylône autostable"; 46.0;"Commune, communauté de commune"
949510;7.16722;48.13667;"07° 10' 02.00'' Est, 48° 08' 12.00'' Nord";"68249";"ROCHE DU CHAT NOIR";"SITE ITAS TIM";"68370";"ORBEY";"Pylône autostable"; 28.9;"Société Privée SA"
959877;7.44194;48.05639;"07° 26' 31.00'' Est, 48° 03' 23.00'' Nord";"68007";;"RN415 DE ANDOLSHEIM À NEUF-BRISACH ETANG DE PÊCHE PTT";"68280";"ANDOLSHEIM";"Pylône autostable"; 36.0;"ORANGE"
961076;7.58583;47.59861;"07° 35' 09.00'' Est, 47° 35' 55.00'' Nord";"68149";;"3 RUE DU RHIN";"68330";"HUNINGUE";"Immeuble"; 11.0;"Société Privée SA"
962748;7.53139;47.59944;"07° 31' 53.00'' Est, 47° 35' 58.00'' Nord";"68297";;"AÉROPORT BALE-MULHOUSE LOCAL RADIO 6ÈME ÉTAGE";"68300";"SAINT-LOUIS";"Bâtiment"; 35.0;"CCI,Ch Metiers,Port Aut,Aérop"
968792;7.33694;48.08722;"07° 20' 13.00'' Est, 48° 05' 14.00'' Nord";"68066";;"RUE DE STAUFFEN";"68000";"COLMAR";"Bâtiment"; 22.0;"Commune, communauté de commune"
993746;7.24917;48.07028;"07° 14' 57.00'' Est, 48° 04' 13.00'' Nord";"68374";"BLAULACHMATTEN";"CHEM STADE DE FOOTBALL SAINT GILLES";"68124";"WINTZENHEIM";"Pylône autostable"; 30.0;"ORANGE"
1007150;7.13778;47.99667;"07° 08' 16.00'' Est, 47° 59' 48.00'' Nord";"68358";"WASENMATTEN";;"68230";"WASSERBOURG";"Pylône autostable"; 20.0;"BOUYGUES"
1013757;7.33139;47.81361;"07° 19' 53.00'' Est, 47° 48' 49.00'' Nord";"68376";;"20 R DU VIEIL ARMAND";"68270";"WITTENHEIM";"Immeuble"; 24.8;"Copropriété, Syndic, SCI"
1019405;7.41222;47.92111;"07° 24' 44.00'' Est, 47° 55' 16.00'' Nord";"68205";;"BASE MILITAIRE";"68890";"MEYENHEIM";"Château d'eau - réservoir"; 33.0;"Etat, Ministère"
1019416;7.37056;48.08167;"07° 22' 14.00'' Est, 48° 04' 54.00'' Nord";"68066";;"10 R DES BONNES GENS";"68000";"COLMAR";"Bâtiment"; 30.0;"Société Privée SA"
1021396;7.34056;47.75389;"07° 20' 26.00'' Est, 47° 45' 14.00'' Nord";"68224";;"21 R D'ENSISHEIM";"68100";"MULHOUSE";"Immeuble"; 30.2;"Société HLM"
1027059;7.22417;47.85417;"07° 13' 27.00'' Est, 47° 51' 15.00'' Nord";"68032";"HINTERFELD";;"68500";"BERRWILLER";"Pylône autostable"; 24.0;"ORANGE"
1029440;7.22472;47.62722;"07° 13' 29.00'' Est, 47° 37' 38.00'' Nord";"68062";;"RUE DES SAULES";"68130";"CARSPACH";"Bâtiment"; 15.0;"EDF GDF"
1029752;7.25778;47.75333;"07° 15' 28.00'' Est, 47° 45' 12.00'' Nord";"68195";"R DE MULHOUSE";"D 20 POSTE H.T.";"68460";"LUTTERBACH";"Bâtiment"; 10.0;"EDF GDF"
1029759;7.35333;47.76222;"07° 21' 12.00'' Est, 47° 45' 44.00'' Nord";"68154";;"RUE DE L'ILL";"68110";"ILLZACH";"Bâtiment"; 9.0;"EDF GDF"
1029901;6.96333;47.90472;"06° 57' 48.00'' Est, 47° 54' 17.00'' Nord";"68247";"THALHORN";;"68830";"ODEREN";"Pylône autostable"; 18.0;"TDF"
1031159;7.31389;47.78389;"07° 18' 50.00'' Est, 47° 47' 02.00'' Nord";"68166";;"RUE DES FAISANS";"68260";"KINGERSHEIM";"Bâtiment"; 8.0;"EDF GDF"
1039422;7.35028;47.77639;"07° 21' 01.00'' Est, 47° 46' 35.00'' Nord";"68154";;"R DUSTADE STADE JOSEPH BIECHLIN";"68110";"ILLZACH";"Pylône autostable"; 35.0;"Commune, communauté de commune"
1041450;7.42417;47.76861;"07° 25' 27.00'' Est, 47° 46' 07.00'' Nord";"68278";"ILE NAPOLEON";"ROUTE DE CHALAMPÉ";"68170";"RIXHEIM";"Château d'eau - réservoir"; 46.3;"Société Privée SA"
1044123;7.30194;47.75389;"07° 18' 07.00'' Est, 47° 45' 14.00'' Nord";"68224";"HIRTZBACH";"16 RUE DE HIRTZBACH PRÈS DU BÂT LA PASSERELLE RECTOR LESAGE";"68100";"MULHOUSE";"Mât métallique"; 9.0;"ORANGE"
1044719;7.09694;48.01861;"07° 05' 49.00'' Est, 48° 01' 07.00'' Nord";"68051";"KRAEHENBERG";;"68380";"BREITENBACH-HAUT-RHIN";"Pylône autostable"; 30.0;"ORANGE"
1046902;7.38111;47.76944;"07° 22' 52.00'' Est, 47° 46' 10.00'' Nord";"68154";;"1F, AV DE LYON ZI ILE NAPOLEON";"68110";"ILLZACH";"Bâtiment"; 6.0;"EDF GDF"
1058407;7.14667;47.73778;"07° 08' 48.00'' Est, 47° 44' 16.00'' Nord";"68060";;"16, R PRINCIPALE CENTRAL TÉLÉPHONIQUE";"68520";"BURNHAUPT-LE-HAUT";"Pylône autostable"; 42.0;"ORANGE Services Fixes"
1059331;7.13417;47.85167;"07° 08' 03.00'' Est, 47° 51' 06.00'' Nord";"68359";"LE MOLKENRAIN";;"68700";"WATTWILLER";"Pylône autostable"; 20.0;"Gendarmerie"
1067757;7.34806;48.18667;"07° 20' 53.00'' Est, 48° 11' 12.00'' Nord";"68269";"STEINKREUZMATTEN";"ROUTE DE GUÉMAR   CASINO BARRIÈRE";"68150";"RIBEAUVILLE";"Pylône tubulaire"; 9.0;"ORANGE"
1153010;7.19889;48.25028;"07° 11' 56.00'' Est, 48° 15' 01.00'' Nord";"68298";"FERTRUPT";"RUE TREIZIC D 146";"68160";"SAINTE-MARIE-AUX-MINES";"Bâtiment"; 7.0;"EDF GDF"
1154699;7.13083;48.03694;"07° 07' 51.00'' Est, 48° 02' 13.00'' Nord";"68226";"LEYMEL";"CHEMIN DU NAGELSTAL";"68140";"MUNSTER";"Bâtiment"; 10.0;"EDF GDF"
1154714;7.36861;48.18889;"07° 22' 07.00'' Est, 48° 11' 20.00'' Nord";"68113";"TEUFELSORT";"ZONE INDUSTRIELLE D106";"68970";"GUEMAR";"Bâtiment"; 7.0;"EDF GDF"
1154850;7.37639;47.86611;"07° 22' 35.00'' Est, 47° 51' 58.00'' Nord";"68082";"SCHORFELD";"ROUTE DE MUNCHHOUSE";"68190";"ENSISHEIM";"Bâtiment"; 7.0;"EDF GDF"
1159438;7.02972;47.87250;"07° 01' 47.00'' Est, 47° 52' 21.00'' Nord";"68292";;"13 RUE DE LA GARE CSEC";"68550";"SAINT-AMARIN";"Bâtiment"; 35.0;"SDIS, secours, incendie"
1163811;7.33056;47.74222;"07° 19' 50.00'' Est, 47° 44' 32.00'' Nord";"68224";;"RUE GAY-LUSSAC";"68100";"MULHOUSE";"Bâtiment"; 6.0;"EDF GDF"
1164004;6.99722;47.77667;"06° 59' 50.00'' Est, 47° 46' 36.00'' Nord";"68201";"EICHBOURG";"RUE PASTEUR";"68290";"MASEVAUX";"Pylône autostable"; 12.0;"EDF GDF"
1168122;7.10639;47.95139;"07° 06' 23.00'' Est, 47° 57' 05.00'' Nord";"68188";"OBERSENGERN";"CENTRE DE COLONIE DE VACANCES PTT";"68610";"LINTHAL";"Bâtiment"; 13.0;"La Poste"
1171900;7.56250;47.90333;"07° 33' 45.00'' Est, 47° 54' 12.00'' Nord";"68091";"CNPE FESSENHEIM - SDM - TETRA";"CENTRALE NUCLÉAIRE DE FESSENHEIM";"68740";"FESSENHEIM";"Bâtiment"; 50.0;"EDF GDF"
1172142;7.56250;47.90389;"07° 33' 45.00'' Est, 47° 54' 14.00'' Nord";"68091";"CNPE DE FESSENHEIM";"D52 CENTRALE NUCLÉAIRE DE FESSENHEIM";"68740";"FESSENHEIM";"Bâtiment"; 10.0;"EDF GDF"
1186270;7.35556;47.76250;"07° 21' 20.00'' Est, 47° 45' 45.00'' Nord";"68154";;"RUE DE L'ILL";"68110";"ILLZACH";"Bâtiment"; 22.0;"EDF GDF"
1189724;7.09861;47.90111;"07° 05' 55.00'' Est, 47° 54' 04.00'' Nord";"68102";"LE GRAND BALLON";;"68690";"GEISHOUSE";"Bâtiment"; 7.0;"Aviation Civile"
1189726;7.09861;47.90111;"07° 05' 55.00'' Est, 47° 54' 04.00'' Nord";"68102";"LE GRAND BALLON";;"68690";"GEISHOUSE";"Pylône autostable"; 30.0;"Aviation Civile"
1189813;7.51806;47.77333;"07° 31' 05.00'' Est, 47° 46' 24.00'' Nord";"68253";"USINE ELECTRIQUE OTTMARSCHEIM";"RUE DU MASSIF CENTRAL";"68490";"OTTMARSHEIM";"Bâtiment"; 8.0;"EDF GDF"
1205062;7.52333;47.58500;"07° 31' 24.00'' Est, 47° 35' 06.00'' Nord";"68135";;"AEROPORT DE BALE MULHOUSE HANGAR";"68220";"HESINGUE";"Bâtiment"; 17.0;"Société Privée SA"
1205064;7.52472;47.58528;"07° 31' 29.00'' Est, 47° 35' 07.00'' Nord";"68135";;"AEROPORT DE BALE MULHOUSE HANGAR";"68220";"HESINGUE";"Bâtiment"; 17.0;"Société Privée SA"
1273168;7.31028;47.79333;"07° 18' 37.00'' Est, 47° 47' 36.00'' Nord";"68166";;"RUE DE LA GRIOTTE DÉCHETTERIE";"68260";"KINGERSHEIM";"Pylône autostable"; 30.0;"ORANGE"
