Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1018223;3.09750;45.77194;"03° 05' 51.00'' Est, 45° 46' 19.00'' Nord";"63113";;"BOULEVARD LAFAYETTE / RUE D'ALBON";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.7;"Société HLM"
1021619;3.73667;45.54639;"03° 44' 12.00'' Est, 45° 32' 47.00'' Nord";"63003";;"RUE DE NOLHAC AGENCE EXPLOITATION ERDF";"63600";"AMBERT";"Bâtiment"; 7.0;"EDF ou GDF"
1022100;2.86611;45.50500;"02° 51' 58.00'' Est, 45° 30' 18.00'' Nord";"63038";;"RUE DU CHAMBOURGUET STATION DE SKI DE SUPER BESSE ERDF CCAS EDF";"63610";"BESSE-ET-SAINT-ANASTAISE";"Bâtiment"; 17.0;"EDF ou GDF"
1022102;3.38361;45.53944;"03° 23' 01.00'' Est, 45° 32' 22.00'' Nord";"63415";"LE PICONDRY";;"63490";"SAUXILLANGES";"Pylône autostable"; 25.0;"EDF ou GDF"
1022106;3.10222;45.81000;"03° 06' 08.00'' Est, 45° 48' 36.00'' Nord";"63113";"CROIX DE NEYRAT";"POSTE HT CROIX DE NEYRAT";"63000";"CLERMONT-FERRAND";"Bâtiment"; 10.0;"EDF ou GDF"
1022124;3.05639;45.78917;"03° 03' 23.00'' Est, 45° 47' 21.00'' Nord";"63113";"CHAMPRADET";"POSTE HT DE CHAMPRADET";"63000";"CLERMONT-FERRAND";"Bâtiment"; 13.0;"EDF ou GDF"
1022126;3.12139;45.77139;"03° 07' 17.00'' Est, 45° 46' 17.00'' Nord";"63113";"LA SARRE";"16 BD GUSTAVE FLAUBERT";"63000";"CLERMONT-FERRAND";"Bâtiment"; 27.0;"EDF ou GDF"
1023614;3.19556;45.80861;"03° 11' 44.00'' Est, 45° 48' 31.00'' Nord";"63204";"LA CROIX DE BOIS";"ROUTE DE PONT DU CHATEAU";"63510";"MALINTRAT";"Pylône autostable"; 20.0;"EDF ou GDF"
1038769;2.81667;45.57250;"02° 48' 60.00'' Est, 45° 34' 21.00'' Nord";"63236";"FERME DE L'ANGLE";"PRÈS D36 STATION TDF";"63240";"MONT-DORE";"Pylône autostable"; 25.0;"TDF"
1042294;3.09944;45.79417;"03° 05' 58.00'' Est, 45° 47' 39.00'' Nord";"63113";;"19 RUE DU CLOS DE CHANTURGUE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 19.4;"Société HLM"
1042897;3.76361;45.61833;"03° 45' 49.00'' Est, 45° 37' 06.00'' Nord";"63179";"PRIVÉ RADIO VAL D'AMBERT";"JOB/RADIO RCF 63 - AMBERT JOB";"63990";"JOB";"Mât métallique"; 7.0;
1057569;3.06472;45.78444;"03° 03' 53.00'' Est, 45° 47' 04.00'' Nord";"63113";;"77 AV RAYMOND BERGOUGNAN RÉS. LES HAUTS DE BEAULIEU";"63000";"CLERMONT-FERRAND";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
1061839;2.96444;45.77250;"02° 57' 52.00'' Est, 45° 46' 21.00'' Nord";"63263";"PUY DE DÔME";;"63870";"ORCINES";"Bâtiment"; 14.0;"Autres"
1090422;3.58361;45.82917;"03° 35' 01.00'' Est, 45° 49' 45.00'' Nord";"63151";"CHAMPAUMONT";;"63300";"ESCOUTOUX";"Pylône haubané"; 30.0;"Conseil Départemental"
1105313;3.76389;45.61778;"03° 45' 50.00'' Est, 45° 37' 04.00'' Nord";"63179";"LA HALLE";"LA VISSEYRE VC N°8";"63990";"JOB";"Pylône haubané"; 19.0;"Société Privée SA"
1107603;3.76389;45.61778;"03° 45' 50.00'' Est, 45° 37' 04.00'' Nord";"63179";"LA HALLE";;"63990";"JOB";"Pylône autostable"; 16.0;"Société Privée SA"
1146880;2.96472;45.77250;"02° 57' 53.00'' Est, 45° 46' 21.00'' Nord";"63263";"LE PUY DE DOME";"SOMMET-PYLONE TDF PYLONE TDF";"63870";"ORCINES";"Bâtiment"; 20.0;"TDF"
1185188;3.85333;45.51889;"03° 51' 12.00'' Est, 45° 31' 08.00'' Nord";"63173";"LA CHAUX";"CHEM DIT DE LA CHAUX";"63600";"GRANDRIF";"Pylône autostable"; 30.0;"Conseil Départemental"
1193617;3.16639;45.87028;"03° 09' 59.00'' Est, 45° 52' 13.00'' Nord";"63300";;"LA CROIX DES TROIS MAINS SILO";"63200";"RIOM";"Silo"; 14.0;"Société Privée SA"
1195898;2.68917;46.09917;"02° 41' 21.00'' Est, 46° 05' 57.00'' Nord";"63281";"LES COLLANGES";"COLLANGES";"63330";"PIONSAT";"Pylône autostable"; 33.0;"TDF"
1196015;3.11472;45.55778;"03° 06' 53.00'' Est, 45° 33' 28.00'' Nord";"63403";"LAVELLE";"MOMENTOUX - PUY DE LAVELLE";"63320";"SAINT-VINCENT";"Pylône autostable"; 35.0;"Conseil Départemental"
1205476;2.91528;45.39194;"02° 54' 55.00'' Est, 45° 23' 31.00'' Nord";"63169";"LA MONTAGNE DE JANSON";"G.R. 30 - TOUR DU CÉZALLIER";"63850";"LA GODIVELLE";"Pylône autostable"; 40.0;"Conseil Départemental"
1207566;3.19417;46.01306;"03° 11' 39.00'' Est, 46° 00' 47.00'' Nord";"63001";;"LA CROIX PREMIÈRE";"63260";"AIGUEPERSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1207568;3.30194;45.45361;"03° 18' 07.00'' Est, 45° 27' 13.00'' Nord";"63031";;"SAUT DU LOUP";"63570";"BEAULIEU";"Pylône autostable"; 25.0;"SNCF Réseau"
1207572;3.33444;45.41944;"03° 20' 04.00'' Est, 45° 25' 10.00'' Nord";"63050";;"LES GRELETTES";"63570";"BRASSAC-LES-MINES";"Pylône autostable"; 25.0;"SNCF Réseau"
1207574;3.11250;45.78361;"03° 06' 45.00'' Est, 45° 47' 01.00'' Nord";"63113";;"RUE DU PRÉ DE LA REINE";"63000";"CLERMONT-FERRAND";"Pylône autostable"; 20.0;"SNCF Réseau"
1207576;3.10306;45.77222;"03° 06' 11.00'' Est, 45° 46' 20.00'' Nord";"63113";;"RUE CLOVIS HUGUES";"63000";"CLERMONT-FERRAND";"Pylône autostable"; 20.0;"SNCF Réseau"
1207578;3.16500;45.74000;"03° 09' 54.00'' Est, 45° 44' 24.00'' Nord";"63124";;"LA CHAUX BLANCHE";"63800";"COURNON-D'AUVERGNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1207580;3.13806;45.82167;"03° 08' 17.00'' Est, 45° 49' 18.00'' Nord";"63164";;"LA GARDE";"63360";"GERZAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1209250;3.10389;45.78611;"03° 06' 14.00'' Est, 45° 47' 10.00'' Nord";"63113";;"72 AV  REPUBLIQUE";"63100";"CLERMONT-FERRAND";"Bâtiment"; 18.0;"Copropriété, Syndic, SCI"
1210481;3.25944;45.47583;"03° 15' 34.00'' Est, 45° 28' 33.00'' Nord";"63052";;"LES VIGNES BASSES";"63340";"LE BREUIL-SUR-COUZE";"Pylône autostable"; 20.0;"SNCF Réseau"
1210483;3.12694;45.87444;"03° 07' 37.00'' Est, 45° 52' 28.00'' Nord";"63224";;"LES CHARMES";"63200";"MENETROL";"Pylône autostable"; 20.0;"SNCF Réseau"
1210485;3.24194;45.57833;"03° 14' 31.00'' Est, 45° 34' 42.00'' Nord";"63261";;"VORT";"63500";"ORBEIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1210487;3.21444;45.61944;"03° 12' 52.00'' Est, 45° 37' 10.00'' Nord";"63269";;"LA VARENNE";"63316";"PARENT";"Pylône autostable"; 30.0;"SNCF Réseau"
1210489;3.16222;45.90361;"03° 09' 44.00'' Est, 45° 54' 13.00'' Nord";"63300";;"PRÉ DE LA CHAISE";"63200";"RIOM";"Pylône autostable"; 25.0;"SNCF Réseau"
1210491;3.28722;45.97944;"03° 17' 14.00'' Est, 45° 58' 46.00'' Nord";"63332";;"PRÉ D'OEUILLE";"63310";"SAINT-CLEMENT-DE-REGNAT";"Pylône autostable"; 25.0;"SNCF Réseau"
1210493;3.20806;46.06639;"03° 12' 29.00'' Est, 46° 03' 59.00'' Nord";"63347";;"CROIX SAINT JEAN";"63260";"SAINT-GENES-DU-RETZ";"Pylône autostable"; 20.0;"SNCF Réseau"
1210495;3.40917;46.04861;"03° 24' 33.00'' Est, 46° 02' 55.00'' Nord";"63400";;"LA RONFANE";"63310";"SAINT-SYLVESTRE-PRAGOULIN";"Pylône autostable"; 30.0;"SNCF Réseau"
1210497;3.21167;45.64028;"03° 12' 42.00'' Est, 45° 38' 25.00'' Nord";"63457";;"LES COMBATS";"63270";"VIC-LE-COMTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1210503;3.25694;45.53417;"03° 15' 25.00'' Est, 45° 32' 03.00'' Nord";"63178";;"LE BROT";"63500";"ISSOIRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1210505;3.15556;45.96083;"03° 09' 20.00'' Est, 45° 57' 39.00'' Nord";"63244";;"LE CHAMP DES HÉROS";"63200";"LA MOUTADE";"Pylône autostable"; 25.0;"SNCF Réseau"
1210507;3.22750;45.59611;"03° 13' 39.00'' Est, 45° 35' 46.00'' Nord";"63472";;"LA PALLA";"63270";"YRONDE-ET-BURON";"Pylône autostable"; 25.0;"SNCF Réseau"
1246287;3.43056;45.68917;"03° 25' 50.00'' Est, 45° 41' 21.00'' Nord";"63155";"LA VIGNE";"PRÈS D.7";"63520";"ESTANDEUIL";"Pylône autostable"; 40.0;"Conseil Départemental"
1274028;3.20333;45.67917;"03° 12' 12.00'' Est, 45° 40' 45.00'' Nord";"63214";;"LE LOT";"63730";"LES MARTRES-DE-VEYRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1287409;3.08417;45.77389;"03° 05' 03.00'' Est, 45° 46' 26.00'' Nord";"63113";;"27 R D'ALLAGNAT";"63000";"CLERMONT-FERRAND";"Immeuble"; 40.0;"Copropriété, Syndic, SCI"
1291442;3.14444;45.84083;"03° 08' 40.00'' Est, 45° 50' 27.00'' Nord";"63164";;"RUE DE SUND DU PUY";"63360";"GERZAT";"Pylône autostable"; 20.0;"ORANGE"
1302111;3.22194;45.87278;"03° 13' 19.00'' Est, 45° 52' 22.00'' Nord";"63089";"SELIA CHAPPES LA GARENNE (SEAM";"ROUTE D'ENNEZAT";"63720";"CHAPPES";"Bâtiment"; 9.0;"Société Privée SA"
1302453;3.84500;45.52639;"03° 50' 42.00'' Est, 45° 31' 35.00'' Nord";"63173";;"LES PRADEAUX";"63600";"GRANDRIF";"Bâtiment"; 5.0;"Société Privée SA"
1305853;3.10528;45.78972;"03° 06' 19.00'' Est, 45° 47' 23.00'' Nord";"63113";;"5 RUE DU CLOS DU FOUR STADE MARCEL MICHELIN";"63000";"CLERMONT-FERRAND";"Bâtiment"; 20.0;"Société Privée SA"
1316669;3.22000;45.87194;"03° 13' 12.00'' Est, 45° 52' 19.00'' Nord";"63089";"LA GARENNE";"ROUTE D'ENNEZAT";"63720";"CHAPPES";"Mât"; 8.0;"ORANGE"
1325271;3.06528;45.77500;"03° 03' 55.00'' Est, 45° 46' 30.00'' Nord";"63075";;"73 AVENUE DE ROYAT";"63400";"CHAMALIERES";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1325286;3.06500;45.72194;"03° 03' 54.00'' Est, 45° 43' 19.00'' Nord";"63070";"LE CHAMP";"CHEM DE REDON";"63122";"CEYRAT";"Pylône autostable"; 20.0;"TDF"
1325932;3.13222;45.78806;"03° 07' 56.00'' Est, 45° 47' 17.00'' Nord";"63113";;"30 RUE NEWTON POINT D'APPUI ZI DU BREZET";"63000";"CLERMONT-FERRAND";"Bâtiment"; 14.0;"DDE"
1334470;3.14083;45.77389;"03° 08' 27.00'' Est, 45° 46' 26.00'' Nord";"63113";;"EMPRISE AUTOROUTIÉRE A75 - KM0 PR 0";"63000";"CLERMONT-FERRAND";"Local technique"; 7.0;"Etat, Ministère"
1342460;3.06028;45.73972;"03° 03' 37.00'' Est, 45° 44' 23.00'' Nord";"63070";;"AV DE LA VIALLE CENTRE DE SECOURS";"63122";"CEYRAT";"Bâtiment"; 25.0;"SDIS, secours, incendie"
1342530;3.19750;45.62194;"03° 11' 51.00'' Est, 45° 37' 19.00'' Nord";"63241";;"ECHANGEUR A75 / D797C COMMUNE DE MONTPEYROUX";"63114";"MONTPEYROUX";"Mât béton"; 12.0;"Société Privée SA"
1342569;3.13194;45.57944;"03° 07' 55.00'' Est, 45° 34' 46.00'' Nord";"63080";"LA CROIX DU BONHOMME";;"63320";"CHAMPEIX";"Mât béton"; 12.0;"Société Privée SA"
1344450;3.36139;46.00972;"03° 21' 41.00'' Est, 46° 00' 35.00'' Nord";"63295";;"AVENUE DE LA GARE";"63310";"RANDAN";"Pylône autostable"; 20.0;"SNCF Réseau"
1351932;3.18167;45.46917;"03° 10' 54.00'' Est, 45° 28' 09.00'' Nord";"63046";"LA CHAIRE";"CHEM DE RANDONNÉE ENTRE VILLENEUVE ET BOUDES";"63340";"BOUDES";"Pylône autostable"; 35.0;"Conseil Départemental"
1351941;3.26889;45.60833;"03° 16' 08.00'' Est, 45° 36' 30.00'' Nord";"63472";"PUY-ROUSSET";"CHEM DE LA CROIX";"63270";"YRONDE-ET-BURON";"Pylône autostable"; 30.0;"DDE"
1385671;2.78222;46.11917;"02° 46' 56.00'' Est, 46° 07' 09.00'' Nord";"63293";;"LES FIOLOUX STATION SISMIQUE";"63330";"LE QUARTIER";"Bâtiment"; 18.0;"Etat, Ministère"
1387470;3.09917;45.78389;"03° 05' 57.00'' Est, 45° 47' 02.00'' Nord";"63113";;"ACR RUE DE LA LIEVRE SALLE EXPLOITATION ERDF DU PUY";"63000";"CLERMONT-FERRAND";"Bâtiment"; 12.0;"EDF ou GDF"
1388159;3.38278;46.02417;"03° 22' 58.00'' Est, 46° 01' 27.00'' Nord";"63295";;"BOIS MIENS";"63310";"RANDAN";"Pylône autostable"; 12.0;"SNCF Réseau"
1388161;3.37833;46.02028;"03° 22' 42.00'' Est, 46° 01' 13.00'' Nord";"63295";"TUNNEL DE RANDAN";"BOIS DE FEUILLE VELTE";"63310";"RANDAN";"Ouvrage d'art (pont, viaduc)"; 13.0;"SNCF Réseau"
1388163;3.37028;46.01556;"03° 22' 13.00'' Est, 46° 00' 56.00'' Nord";"63295";"TUNNEL DE RANDAN";"LA CORNE";"63310";"RANDAN";"Ouvrage d'art (pont, viaduc)"; 13.0;"SNCF Réseau"
1388498;3.08583;45.75028;"03° 05' 09.00'' Est, 45° 45' 01.00'' Nord";"63032";;"1 PLACE DE LA RÉPUBLIQUE";"63110";"BEAUMONT";"Immeuble"; 15.3;"Commune, communauté de commune"
1388790;3.24500;45.59917;"03° 14' 42.00'' Est, 45° 35' 57.00'' Nord";"63472";"PRÉ FOUCAUD";"CHE DU DOMAINE DE SARLANT FONTCRÉPON";"63270";"YRONDE-ET-BURON";"Pylône autostable"; 30.0;"TDF"
1392159;3.25250;45.51361;"03° 15' 09.00'' Est, 45° 30' 49.00'' Nord";"63054";;"RTE RURALE DU BROC A ISSOIRE, ST-AGNE";"63500";"LE BROC";"Pylône autostable"; 25.0;"TDF"
1402044;3.07917;45.76222;"03° 04' 45.00'' Est, 45° 45' 44.00'' Nord";"63113";;"37 RUE RIQUET";"63000";"CLERMONT-FERRAND";"Mât métallique"; 20.0;"SNCF Réseau"
1407447;3.28889;45.56611;"03° 17' 20.00'' Est, 45° 33' 58.00'' Nord";"63261";"IBOIS";;"63500";"ORBEIL";"Pylône autostable"; 20.0;"Société Privée SA"
1407638;2.60028;45.65639;"02° 36' 01.00'' Est, 45° 39' 23.00'' Nord";"63048";"PRECHONNET";"SITE ITAS TIM";"63760";"BOURG-LASTIC";"Pylône autostable"; 55.0;"TDF"
1408746;2.81611;45.57472;"02° 48' 58.00'' Est, 45° 34' 29.00'' Nord";"63236";"FERME DE L'ANGLE";"SITE ITAS TIM";"63240";"MONT-DORE";"Pylône autostable"; 30.0;"TDF"
1424898;3.20833;45.61278;"03° 12' 30.00'' Est, 45° 36' 46.00'' Nord";"63121";;"VIADUC DE COUDES  AUTOROUTE LA MÉRIDIENNE";"63114";"COUDES";"Mât métallique"; 2.0;"Etat, Ministère"
1425413;3.12278;45.68444;"03° 07' 22.00'' Est, 45° 41' 04.00'' Nord";"63126";;"CHEMIN DU PLATEAU DE LA SERRE";"63450";"LE CREST";"Pylône autostable"; 14.0;"TDF"
1427440;3.45250;45.96417;"03° 27' 09.00'' Est, 45° 57' 51.00'' Nord";"63196";"LES BRAVARDS";"PRES LE VIEUX FOSSE D 63 STATION DE POMPAGE";"63290";"LIMONS";"Pylône autostable"; 38.0;"TDF"
1427471;3.34472;46.01972;"03° 20' 41.00'' Est, 46° 01' 11.00'' Nord";"63459";"PUY PIALAT";;"63310";"VILLENEUVE-LES-CERFS";"Pylône autostable"; 35.5;"TDF"
1440261;2.77500;45.91194;"02° 46' 30.00'' Est, 45° 54' 43.00'' Nord";"63363";;"LA BOCHE";"63230";"SAINT-JACQUES-D'AMBUR";"Pylône autostable"; 33.0;"TDF"
1440445;2.81083;46.14278;"02° 48' 39.00'' Est, 46° 08' 34.00'' Nord";"63471";"PUY LAROUX";"PYLONE TDF";"63700";"YOUX";"Pylône autostable"; 25.0;"TDF"
1448642;3.08972;45.71278;"03° 05' 23.00'' Est, 45° 42' 46.00'' Nord";"63307";;"CHÂTEAU D'OPME";"63540";"ROMAGNAT";"Dalle en béton"; 1.7;"Météo"
1449698;3.08000;45.81750;"03° 04' 48.00'' Est, 45° 49' 03.00'' Nord";"63042";;"LE PETIT CHEVALARD";"63112";"BLANZAT";"Pylône autostable"; 16.0;"HIVORY"
1449702;3.08583;45.90222;"03° 05' 09.00'' Est, 45° 54' 08.00'' Nord";"63245";"CHAURIAT";;"63200";"MOZAC";"Pylône autostable"; 30.0;"HIVORY"
1449752;3.11639;45.74500;"03° 06' 59.00'' Est, 45° 44' 42.00'' Nord";"63014";"LE PUY";"R DES RÉSERVOIRS";"63170";"AUBIERE";"Pylône autostable"; 20.0;"HIVORY"
1449760;3.22583;45.88917;"03° 13' 33.00'' Est, 45° 53' 21.00'' Nord";"63148";;"FONT DE PRIOT";"63720";"ENNEZAT";"Pylône autostable"; 25.0;"HIVORY"
1449842;3.58444;45.86222;"03° 35' 04.00'' Est, 45° 51' 44.00'' Nord";"63430";"MEMBRUN";"C.R  DE MEMBRUN À CHÂTEAU GAILLARD";"63300";"THIERS";"Pylône tubulaire"; 31.3;"HIVORY"
1450246;2.88083;45.66917;"02° 52' 51.00'' Est, 45° 40' 09.00'' Nord";"63451";"LE BOURG";"D 74";"63210";"VERNINES";"Bâtiment"; 10.0;"ORANGE Services Fixes"
1452212;3.22306;45.76333;"03° 13' 23.00'' Est, 45° 45' 48.00'' Nord";"63226";"LA GRASSE SUD";"LE GRAVEYROUX";"63111";"MEZEL";"Pylône autostable"; 17.0;"TDF"
1453025;3.54833;45.85556;"03° 32' 54.00'' Est, 45° 51' 20.00'' Nord";"63430";"COMMISSARIAT CENTRAL";"R TRAVERSIÈRE 10 PL ANTONIN CHASTEL";"63300";"THIERS";"Bâtiment"; 26.0;"Gendarmerie"
1454916;3.13611;45.83278;"03° 08' 10.00'' Est, 45° 49' 58.00'' Nord";"63164";;"AVENUE DE PARIOU";"63360";"GERZAT";"Pylône autostable"; 25.0;"HIVORY"
1454942;3.11583;45.84278;"03° 06' 57.00'' Est, 45° 50' 34.00'' Nord";"63063";;"R BLEUE Z.I. LADOUX TRANSPORTS AUVERGNE MEDITERRANÉE";"63118";"CEBAZAT";"Pylône autostable"; 30.0;"HIVORY"
1455189;3.22028;45.91500;"03° 13' 13.00'' Est, 45° 54' 54.00'' Nord";"63148";;"AVENUE DE LA GARE";"63720";"ENNEZAT";"Bâtiment"; 35.0;"Société Privée SA"
1456038;3.21861;45.83250;"03° 13' 07.00'' Est, 45° 49' 57.00'' Nord";"63200";;"1 ROUTE DE PONT DU CHÂTEAU";"63360";"LUSSAT";"Bâtiment"; 9.0;"Société Privée SA"
1456410;3.01000;45.71472;"03° 00' 36.00'' Est, 45° 42' 53.00'' Nord";"63345";;"PUY DE MONTAGNA";"63122";"SAINT-GENES-CHAMPANELLE";"Pylône autostable"; 20.0;"HIVORY"
1466486;2.62250;45.79417;"02° 37' 21.00'' Est, 45° 47' 39.00'' Nord";"63292";;"CHAMPS DU CREUX";"63470";"PUY-SAINT-GULMIER";"Pylône autostable"; 40.0;"TDF"
1468717;2.92917;45.91667;"02° 55' 45.00'' Est, 45° 54' 60.00'' Nord";"63206";"LA ROCHE SAUTERRE";;"63410";"MANZAT";"Pylône autostable"; 40.0;"Société Privée SA"
1470379;3.15139;45.79944;"03° 09' 05.00'' Est, 45° 47' 58.00'' Nord";"63113";;"CHEM DE MALINTRAT STATION D'EPURATION";"63000";"CLERMONT-FERRAND";"Dalle en béton"; 1.6;"Météo"
1471211;3.69250;45.78667;"03° 41' 33.00'' Est, 45° 47' 12.00'' Nord";"63468";"LA CHEVALERIE";"LADOUX";"63120";"VOLLORE-MONTAGNE";"Pylône autostable"; 21.0;"TDF"
1471408;2.84556;46.15194;"02° 50' 44.00'' Est, 46° 09' 07.00'' Nord";"63338";"LES PERCIERES";;"63700";"SAINT-ELOY-LES-MINES";"Pylône autostable"; 27.0;"ATC FRANCE"
1472141;3.06167;45.83167;"03° 03' 42.00'' Est, 45° 49' 54.00'' Nord";"63042";;"LE PALLE DE REILHAT";"63112";"BLANZAT";"Pylône autostable"; 36.5;"ATC FRANCE"
1502595;3.80833;45.65333;"03° 48' 30.00'' Est, 45° 39' 12.00'' Nord";"63179";;"TOUR FRANCE TELECOM PIERRE SUR HAUTE";"63990";"JOB";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1505622;3.06306;45.74139;"03° 03' 47.00'' Est, 45° 44' 29.00'' Nord";"63070";"BOUCHERADE";"CAMPING MUNICIPAL";"63122";"CEYRAT";"Pylône tubulaire"; 18.0;"HIVORY"
1505640;3.09333;45.85889;"03° 05' 36.00'' Est, 45° 51' 32.00'' Nord";"63099";"LES CLUZELLES";"TERRAIN DE SPORT";"63119";"CHATEAUGAY";"Pylône tubulaire"; 22.0;"HIVORY"
1505656;3.35861;45.84139;"03° 21' 31.00'' Est, 45° 50' 29.00'' Nord";"63195";"BRIOUX";"CHAMP LA CROIX D20";"63190";"LEZOUX";"Pylône autostable"; 32.6;"HIVORY"
1505816;3.08944;45.89083;"03° 05' 22.00'' Est, 45° 53' 27.00'' Nord";"63245";;"COMPLEXE SPORTIF EDMOND VACANT 15 RUE LOUIS DALMAS";"63200";"MOZAC";"Pylône tubulaire"; 26.0;"Commune, communauté de commune"
1509424;3.16639;45.79556;"03° 09' 59.00'' Est, 45° 47' 44.00'' Nord";"63019";"LE BREUIL";;"63510";"AULNAT";"Immeuble"; 19.0;"IFW-FREE"
1512337;3.54250;45.86139;"03° 32' 33.00'' Est, 45° 51' 41.00'' Nord";"63430";;"AV DE LA GARE";"63300";"THIERS";"Pylône tubulaire"; 23.0;"ORANGE"
1513832;3.07722;45.74778;"03° 04' 38.00'' Est, 45° 44' 52.00'' Nord";"63032";;"38 AVENUE DU STADE";"63110";"BEAUMONT";"Immeuble"; 14.3;"Copropriété, Syndic, SCI"
1513948;3.18361;45.73167;"03° 11' 01.00'' Est, 45° 43' 54.00'' Nord";"63124";;"2ÈME IMP DES PLAINES CENTRAL TÉLÉPHONIQUE";"63800";"COURNON-D'AUVERGNE";"Bâtiment"; 28.0;"ORANGE Services Fixes"
1515055;3.11333;45.78278;"03° 06' 48.00'' Est, 45° 46' 58.00'' Nord";"63113";;"RUE DU PRÉ LA REINE ENTREPRISE ACC";"63000";"CLERMONT-FERRAND";"Bâtiment"; 18.0;"Société Privée SA"
1515090;3.11417;45.78250;"03° 06' 51.00'' Est, 45° 46' 57.00'' Nord";"63113";;"R DU PRÉ LA REINE RUE AMPÈRE RELAI PASSIF";"63000";"CLERMONT-FERRAND";"Bâtiment"; 18.0;"Société Privée SA"
1515091;3.11389;45.78333;"03° 06' 50.00'' Est, 45° 46' 60.00'' Nord";"63113";;"32 R DU PRÉ LA REINE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 18.0;"Société Privée SA"
1518196;3.12444;45.88639;"03° 07' 28.00'' Est, 45° 53' 11.00'' Nord";"63300";;"RUE DU TORPILLEUR SIROCCO";"63200";"RIOM";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1518198;3.11556;45.88806;"03° 06' 56.00'' Est, 45° 53' 17.00'' Nord";"63300";;"RUE AMIRAL GOURBEYRE";"63200";"RIOM";"Pylône autostable"; 20.0;"Copropriété, Syndic, SCI"
1518370;3.09500;45.77333;"03° 05' 42.00'' Est, 45° 46' 24.00'' Nord";"63113";;"24 BD FLEURY RÉSIDENCE FLEURY";"63000";"CLERMONT-FERRAND";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
1519038;3.24611;45.53833;"03° 14' 46.00'' Est, 45° 32' 18.00'' Nord";"63178";;"RUE DU 19 MARS IMM LA SAFOURNIÈRE";"63500";"ISSOIRE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1520703;2.55667;46.11556;"02° 33' 24.00'' Est, 46° 06' 56.00'' Nord";"63101";"LA PIRAUBE";"R. DU CIMETIÈRE";"63330";"CHATEAU-SUR-CHER";"Pylône autostable"; 27.0;"Conseil Départemental"
1522417;3.27778;45.44611;"03° 16' 40.00'' Est, 45° 26' 46.00'' Nord";"63031";;"ROUTE DE SAINT GERMAIN D77";"63570";"BEAULIEU";"Pylône autostable"; 14.0;"ATC FRANCE"
1522428;3.24667;45.54806;"03° 14' 48.00'' Est, 45° 32' 53.00'' Nord";"63178";;"16 BD PASTEUR";"63500";"ISSOIRE";"Immeuble"; 20.0;"Société HLM"
1529167;2.57139;45.75500;"02° 34' 17.00'' Est, 45° 45' 18.00'' Nord";"63175";"FOIRAIL";"SUBDIVISION EQUIPEMENT  HERMENT/SUBDIVISION";"63470";"HERMENT";"Pylône autostable"; 18.0;"Conseil Départemental"
1530762;3.13417;45.78722;"03° 08' 03.00'' Est, 45° 47' 14.00'' Nord";"63113";"ZI DU BREZET";"26-28 RUE DES FRÈRES LUMIÈRE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 10.0;"Conseil Départemental"
1531562;3.00889;45.78750;"03° 00' 32.00'' Est, 45° 47' 15.00'' Nord";"63263";;"RUE DE L'EGLISE CHEZ VASSON  CENTRE D'EXPLOITATION";"63870";"ORCINES";"Pylône haubané"; 20.0;"Conseil Départemental"
1536903;3.08583;45.77000;"03° 05' 09.00'' Est, 45° 46' 12.00'' Nord";"63113";"DRÉAL";"7, RUE LÉO LAGRANGE";"63000";"CLERMONT-FERRAND";"Immeuble"; 25.0;"Etat, Ministère"
1537703;3.20361;45.83333;"03° 12' 13.00'' Est, 45° 50' 00.00'' Nord";"63200";"PONT DES CHARMES";;"63360";"LUSSAT";"Pylône autostable"; 27.0;"ATC FRANCE"
1539350;3.19111;45.72972;"03° 11' 28.00'' Est, 45° 43' 47.00'' Nord";"63124";;"1 PLACE DU GUERY";"63800";"COURNON-D'AUVERGNE";"Immeuble"; 34.0;"Société HLM"
1539352;3.34056;45.92389;"03° 20' 26.00'' Est, 45° 55' 26.00'' Nord";"63210";"SOUS LE FANGHEAT";;"63350";"MARINGUES";"Pylône autostable"; 27.0;"IFW-FREE"
1542569;3.21861;46.03500;"03° 13' 07.00'' Est, 46° 02' 06.00'' Nord";"63240";"LA BUTTE";;"63260";"MONTPENSIER";"Mât béton"; 12.0;"Société Privée SA"
