Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2255515;1.44278;44.71306;"01° 26' 34.00'' Est, 44° 42' 47.00'' Nord";"46258";"LES GALEYES";"PROCHE ROUTE DU CHATEAU D EAU";"46300";"SAINT-CIRQ-SOUILLAGUET";"Pylône autostable"; 38.8;"IFW-FREE"
2263526;1.64639;44.40639;"01° 38' 47.00'' Est, 44° 24' 23.00'' Nord";"46073";"L'EGLISE";"CHEMIN RURAL DIT DU CIMETIÉRE A LA RD N°42 CIMETIÉRE DE CONCOTS";"46260";"CONCOTS";"Pylône tubulaire"; 25.0;"ORANGE"
2284088;1.69194;44.66889;"01° 41' 31.00'' Est, 44° 40' 08.00'' Nord";"46181";"RAMBAILLOU";"D802";"46240";"LUNEGARDE";"Pylône autostable"; 30.0;"ORANGE"
2290430;1.94333;44.62167;"01° 56' 36.00'' Est, 44° 37' 18.00'' Nord";"46175";"CAMBES";"D802";"46100";"LISSAC-ET-MOURET";"Pylône autostable"; 27.0;"ORANGE"
2291720;1.73667;44.67694;"01° 44' 12.00'' Est, 44° 40' 37.00'' Nord";"46090";"LE COURNOUILLER DURBANS";;"46320";"DURBANS";"Pylône autostable"; 24.0;"ORANGE"
2292560;1.55278;44.86472;"01° 33' 10.00'' Est, 44° 51' 53.00'' Nord";"46220";"LE CASTAGNAL";;"46200";"PINSAC";"Pylône autostable"; 27.0;"Towercast"
2301256;1.46417;44.95222;"01° 27' 51.00'' Est, 44° 57' 08.00'' Nord";"46145";"COMBE DE JOPY";"CHEMIN PRÈS D15";"46200";"LACHAPELLE-AUZAC";"Pylône autostable"; 36.0;"TDF"
2313502;2.04444;44.59778;"02° 02' 40.00'' Est, 44° 35' 52.00'' Nord";"46102";;"1723 LE CAUSSE CHÂTEAU D'EAU DE FUMAT";"46100";"FIGEAC";"Château d'eau - réservoir"; 16.0;"Syndicat des eaux, Adduction"
2314324;1.56083;44.50472;"01° 33' 39.00'' Est, 44° 30' 17.00'' Nord";"46268";"TREGANTOU";;"46090";"SAINT-GERY";"Pylône autostable"; 32.7;"TDF"
2314529;1.43389;44.74000;"01° 26' 02.00'' Est, 44° 44' 24.00'' Nord";"46334";"LA GÂCHE";;"46300";"LE VIGAN";"Pylône autostable"; 24.0;"ORANGE"
2334251;1.14222;44.50389;"01° 08' 32.00'' Est, 44° 30' 14.00'' Nord";"46231";;"2  RUE DU COLLEGE BAT C";"46700";"PUY-L'EVEQUE";"Bâtiment"; 13.0;"Société Privée SA"
2345671;1.41917;44.97861;"01° 25' 09.00'' Est, 44° 58' 43.00'' Nord";"46118";"PECHMEZEL";"CROISEMENT AU NORD DE FALSEMOYER";"46600";"GIGNAC";"Pylône autostable"; 30.0;"SFR"
2348392;1.84972;44.53194;"01° 50' 59.00'' Est, 44° 31' 55.00'' Nord";"46129";"SENIL";;"46160";"GREALOU";"Pylône autostable"; 30.1;"ORANGE"
2364072;1.54444;44.60889;"01° 32' 40.00'' Est, 44° 36' 32.00'' Nord";"46138";"MONCUQ";"LES BOUSQUETS";"46240";"LABASTIDE-MURAT";"Pylône autostable"; 30.0;"IFW-FREE"
2366813;1.45028;44.75500;"01° 27' 01.00'' Est, 44° 45' 18.00'' Nord";"46334";"PECH DE DREUILLES";;"46300";"LE VIGAN";"Pylône autostable"; 30.0;"IFW-FREE"
2372782;1.50167;44.46750;"01° 30' 06.00'' Est, 44° 28' 03.00'' Nord";"46149";"LES BAYSSADES";;"46090";"LAMAGDELAINE";"Pylône autostable"; 32.8;"Sociétés d'Autoroutes"
2383840;1.44667;45.00861;"01° 26' 48.00'' Est, 45° 00' 31.00'' Nord";"46118";"PECH DES MONTAGNES";"RESERVOIR PRES D87";"46600";"GIGNAC";"Pylône autostable"; 20.0;"SFR"
2385005;1.89222;44.55500;"01° 53' 32.00'' Est, 44° 33' 18.00'' Nord";"46129";"LES PRAYSSELS";;"46160";"GREALOU";"Pylône autostable"; 35.7;"ORANGE"
2398923;1.41861;44.44417;"01° 25' 07.00'' Est, 44° 26' 39.00'' Nord";"46042";;"LIEU DIT COTE DE VALENTRE";"46000";"CAHORS";"Pylône autostable"; 18.0;"IFW-FREE"
2409281;1.02139;44.53444;"01° 01' 17.00'' Est, 44° 32' 04.00'' Nord";"46277";"LE SUQUET";"CHEMIN D'EXPLOITATION";"46700";"SAINT-MARTIN-LE-REDON";"Pylône autostable"; 30.0;"ORANGE"
2409609;1.71972;44.33694;"01° 43' 11.00'' Est, 44° 20' 13.00'' Nord";"46247";"CROUZELLES";"CAMP DEL COURGNES";"46260";"SAILLAC";"Pylône autostable"; 30.0;"SFR"
2411422;1.37639;44.36028;"01° 22' 35.00'' Est, 44° 21' 37.00'' Nord";"46137";"PECH DARNAU";"CHEMIN DU PECH DARNAU";"46090";"LABASTIDE-MARNHAC";"Pylône autostable"; 32.7;"PHOENIX FRANCE INFRASTRUCTURES"
2413338;1.42306;44.60583;"01° 25' 23.00'' Est, 44° 36' 21.00'' Nord";"46219";"CRAVASSAU";"COMBE DE CAYX";"46310";"PEYRILLES";"Pylône autostable"; 24.0;"BOUYGUES"
2418331;1.43306;44.91889;"01° 25' 59.00'' Est, 44° 55' 08.00'' Nord";"46309";"BRANDES";;"46200";"SOUILLAC";"Pylône autostable"; 46.5;"PHOENIX FRANCE INFRASTRUCTURES"
2424226;1.50500;44.45694;"01° 30' 18.00'' Est, 44° 27' 25.00'' Nord";"46007";"PRAT LONG";"ROUTE DE CAHORS D911";"46090";"ARCAMBAL";"Pylône autostable"; 44.3;"HIVORY"
2425570;1.49778;44.36250;"01° 29' 52.00'' Est, 44° 21' 45.00'' Nord";"46070";;"ROUTE DU CAMP RAMOND D49";"46230";"CIEURAC";"Pylône autostable"; 44.5;"HIVORY"
2430166;1.45333;44.67639;"01° 27' 12.00'' Est, 44° 40' 35.00'' Nord";"46253";;"CHEMIN RURAL DE LINARS";"46310";"SAINT-CHAMARAND";"Pylône autostable"; 30.0;"SFR"
2430685;1.92139;44.55056;"01° 55' 17.00'' Est, 44° 33' 02.00'' Nord";"46056";"LE PECH";"CR DIT DU PECH";"46160";"CARAYAC";"Pylône autostable"; 30.1;"TDF"
2433943;1.86361;44.67444;"01° 51' 49.00'' Est, 44° 40' 28.00'' Nord";"46009";;"ZONE INDUS PROCHE D92 PARKING ANCIEN MARCHÉ - ZONE D";"46320";"ASSIER";"Pylône autostable"; 30.0;"IFW-FREE"
2440392;1.65111;44.60611;"01° 39' 04.00'' Est, 44° 36' 22.00'' Nord";"46303";"LES COMBES";"D17 CROISEMENT AVEC D42";"46360";"SENAILLAC-LAUZES";"Pylône autostable"; 24.0;"ORANGE"
