Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
893081;4.66361;46.35083;"04° 39' 49.00'' Est, 46° 21' 03.00'' Nord";"71525";"PIERRECLOS";;"71960";"SOLOGNY";"Pylône autostable"; 25.0;"EDF ou GDF"
893085;4.84750;46.78000;"04° 50' 51.00'' Est, 46° 46' 48.00'' Nord";"71076";;"20 AV. VICTOR HUGO";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 15.0;"EDF ou GDF"
893598;4.68667;46.85000;"04° 41' 12.00'' Est, 46° 51' 00.00'' Nord";"71005";"RUE DU MOULIN";;"71510";"ALUZE";"Pylône autostable"; 28.0;"EDF ou GDF"
894058;4.84222;46.38250;"04° 50' 32.00'' Est, 46° 22' 57.00'' Nord";"71448";"CLOS JO";;"71118";"SAINT-MARTIN-BELLE-ROCHE";"Mât métallique"; 15.0;"EDF ou GDF"
895589;4.86944;46.81972;"04° 52' 10.00'' Est, 46° 49' 11.00'' Nord";"71154";;"CHEM DE LA MENUSE 7";"71530";"CRISSEY";"Pylône tubulaire"; 20.0;"IFW-FREE"
903861;3.91194;46.65278;"03° 54' 43.00'' Est, 46° 39' 10.00'' Nord";"71227";"LE HAUT DU CROT";;"71760";"GRURY";"Pylône autostable"; 20.0;"EDF ou GDF"
905551;4.65639;46.81556;"04° 39' 23.00'' Est, 46° 48' 56.00'' Nord";"71442";"LA TROCHE";;"71510";"SAINT-LEGER-SUR-DHEUNE";"Pylône autostable"; 26.0;"Société Privée SA"
905581;4.75278;46.91389;"04° 45' 10.00'' Est, 46° 54' 50.00'' Nord";"71073";;"RUE DES PONTS";"71150";"CHAGNY";"Mât"; 9.0;"EDF ou GDF"
908304;4.84333;46.77278;"04° 50' 36.00'' Est, 46° 46' 22.00'' Nord";"71475";;"ROUTE DE LYON 10";"71100";"SAINT-REMY";"Château d'eau - réservoir"; 20.0;"Société Privée SA"
908551;4.39472;46.98139;"04° 23' 41.00'' Est, 46° 58' 53.00'' Nord";"71162";;"LES CRAYS DE COLLONGES";"71400";"CURGY";"Pylône autostable"; 32.0;"TDF"
910746;4.42750;46.32611;"04° 25' 39.00'' Est, 46° 19' 34.00'' Nord";"71316";;"MONTAGNE DE SAINT CYR TABLE D'ORIENTATION";"71520";"MONTMELARD";"Pylône autostable"; 15.0;"EDF ou GDF"
915902;5.21361;46.61889;"05° 12' 49.00'' Est, 46° 37' 08.00'' Nord";"71263";;"CHEMIN DU TACOT";"71500";"LOUHANS";"Bâtiment"; 6.0;"EDF ou GDF"
918467;5.34167;46.74556;"05° 20' 30.00'' Est, 46° 44' 44.00'' Nord";"71534";;"LES RIPPES";"71330";"LE TARTRE";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
918875;4.84306;46.79694;"04° 50' 35.00'' Est, 46° 47' 49.00'' Nord";"71076";;"19 R ANDRE GIDE";"71100";"CHALON-SUR-SAONE";"Immeuble"; 37.0;"Société HLM"
919007;4.83250;46.30417;"04° 49' 57.00'' Est, 46° 18' 15.00'' Nord";"71270";;"R JEAN BAPTISTE FERRET 21";"71870";"MACON";"Immeuble"; 19.7;"Copropriété, Syndic, SCI"
920815;4.82222;46.29694;"04° 49' 20.00'' Est, 46° 17' 49.00'' Nord";"71270";;"AV EDOUARD HERRIOT 76";"71870";"MACON";"Immeuble"; 43.5;"Société HLM"
921860;4.78222;46.34861;"04° 46' 56.00'' Est, 46° 20' 55.00'' Nord";"71371";"LE GROS MONT";;"71960";"LA ROCHE-VINEUSE";"Pylône autostable"; 30.0;"Société Privée SA"
932177;4.85944;46.81444;"04° 51' 34.00'' Est, 46° 48' 52.00'' Nord";"71076";;"R PIERRE COT  ZI DU BOIS DE MENUSE";"71100";"CHALON-SUR-SAONE";"Pylône tubulaire"; 25.0;"IFW-FREE"
948150;4.11444;46.46556;"04° 06' 52.00'' Est, 46° 27' 56.00'' Nord";"71342";;"BD. DU CHAMP BOSSU ZAC DU CHAMP BOSSU AGENCE D'EXPLOITATION ET LOCAUX TECHNIQUES";"71600";"PARAY-LE-MONIAL";"Bâtiment"; 11.0;"EDF ou GDF"
951933;4.31806;46.95556;"04° 19' 05.00'' Est, 46° 57' 20.00'' Nord";"71014";;"ROUTE DE CHALON POSTE SOURCE";"71400";"AUTUN";"Bâtiment"; 6.0;"EDF ou GDF"
953459;5.22500;46.63083;"05° 13' 30.00'' Est, 46° 37' 51.00'' Nord";"71263";;"RUE DE L'ECOTET RUE DU PARC DUPLAN";"71500";"LOUHANS";"Bâtiment"; 8.0;"EDF ou GDF"
953465;4.50250;46.74750;"04° 30' 09.00'' Est, 46° 44' 51.00'' Nord";"71187";;"ROUTE DU PONT JEANNE ROSE POSTE EDF/ERDF HENRI PAUL";"71210";"ECUISSES";"Bâtiment"; 9.0;"EDF ou GDF"
958851;4.49472;46.93278;"04° 29' 41.00'' Est, 46° 55' 58.00'' Nord";"71539";"LA PERRIÈRE";"CHEM DE DESSERTE";"71490";"TINTRY";"Pylône autostable"; 34.0;"TDF"
959381;4.40250;47.00694;"04° 24' 09.00'' Est, 47° 00' 25.00'' Nord";"71162";"PETITE VERNUSSE";"D107";"71400";"CURGY";"Pylône autostable"; 30.2;"TDF"
959437;4.85361;46.78083;"04° 51' 13.00'' Est, 46° 46' 51.00'' Nord";"71076";;"3 PL DE L HOTEL DE VILLE";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 15.0;"Commune, communauté de commune"
962100;4.10722;46.46028;"04° 06' 26.00'' Est, 46° 27' 37.00'' Nord";"71342";;"20 RUE DE BOURGOGNE POSTE SOURCE";"71600";"PARAY-LE-MONIAL";"Bâtiment"; 5.0;"EDF ou GDF"
964917;4.83056;46.29861;"04° 49' 50.00'' Est, 46° 17' 55.00'' Nord";"71270";;"RUE DE LA REPUBLIQUE";"71000";"MACON";"Bâtiment"; 8.0;"EDF ou GDF"
966172;4.47139;47.02417;"04° 28' 17.00'' Est, 47° 01' 27.00'' Nord";"71530";;"BOUTON";"71360";"SULLY";"Bâtiment"; 4.0;"TDF"
968628;4.67528;46.46000;"04° 40' 31.00'' Est, 46° 27' 36.00'' Nord";"71146";"LA PRAIRIE";"VOIE VERTE DE LA CÔTE CHALONNAISE";"71250";"CORTAMBERT";"Pylône autostable"; 34.6;"TDF"
970052;4.86806;46.76833;"04° 52' 05.00'' Est, 46° 46' 06.00'' Nord";"71445";;"RUE LOUIS ALPHONSE POITEVIN POSTE MT CHANTERELLE";"71380";"SAINT-MARCEL";"Bâtiment"; 3.0;"EDF ou GDF"
970063;4.36722;46.67917;"04° 22' 02.00'' Est, 46° 40' 45.00'' Nord";"71306";;"AV. DU MARÉCHAL LECLERC";"71300";"MONTCEAU-LES-MINES";"Bâtiment"; 13.0;"EDF ou GDF"
970065;3.76250;46.62306;"03° 45' 45.00'' Est, 46° 37' 23.00'' Nord";"71047";;"AV. EMILE ET CLAUDE PUZENAT";"71140";"BOURBON-LANCY";"Bâtiment"; 6.0;"EDF ou GDF"
970355;4.41528;46.80667;"04° 24' 55.00'' Est, 46° 48' 24.00'' Nord";"71153";;"RUE DE LA FONDERIE POSTE SOURCE";"71200";"LE CREUSOT";"Bâtiment"; 8.0;"EDF ou GDF"
976255;4.09417;46.79083;"04° 05' 39.00'' Est, 46° 47' 27.00'' Nord";"71537";"LES PETITS ETANGS";"CHEVIGNY  D 47";"71190";"THIL-SUR-ARROUX";"Pylône autostable"; 32.0;"Conseil Départemental"
995417;4.85361;46.39667;"04° 51' 13.00'' Est, 46° 23' 48.00'' Nord";"71513";"CLOS JOUBERT";"RUE DU TREUIL - RTE DE LA MONTAGNE";"71260";"SENOZAN";"Pylône autostable"; 20.0;"ORANGE"
1004436;4.77556;46.85139;"04° 46' 32.00'' Est, 46° 51' 05.00'' Nord";"71202";;"DERIÈRE LA GARE";"71150";"FONTAINES";"Pylône autostable"; 20.0;"SNCF Réseau"
1004438;4.83972;46.77028;"04° 50' 23.00'' Est, 46° 46' 13.00'' Nord";"71475";;"PRÉ SAINT JEAN";"71100";"SAINT-REMY";"Pylône autostable"; 30.0;"SNCF Réseau"
1004440;4.86750;46.68972;"04° 52' 03.00'' Est, 46° 41' 23.00'' Nord";"71384";;"BRULEFIN";"71240";"SAINT-AMBREUIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1004442;4.90583;46.61056;"04° 54' 21.00'' Est, 46° 36' 38.00'' Nord";"71052";;"LES COURS BOUCHEY";"71700";"BOYER";"Pylône autostable"; 25.0;"SNCF Réseau"
1004444;4.92222;46.54583;"04° 55' 20.00'' Est, 46° 32' 45.00'' Nord";"71576";;"LA MOUILLE";"71700";"LE VILLARS";"Pylône autostable"; 25.0;"SNCF Réseau"
1004446;4.92111;46.50639;"04° 55' 16.00'' Est, 46° 30' 23.00'' Nord";"71195";;"SUR LE MUR";"71700";"FARGES-LES-MACON";"Pylône autostable"; 25.0;"SNCF Réseau"
1004448;4.87639;46.42222;"04° 52' 35.00'' Est, 46° 25' 20.00'' Nord";"71383";;"SOUS BERRY";"71260";"SAINT-ALBAIN";"Pylône autostable"; 20.0;"SNCF Réseau"
1012412;4.82833;46.84889;"04° 49' 42.00'' Est, 46° 50' 56.00'' Nord";"71265";"LA PIECE DU ROI";"RUE ST VINCENT";"71530";"LA LOYERE";"Pylône autostable"; 22.0;"ORANGE"
1016419;4.66333;46.42778;"04° 39' 48.00'' Est, 46° 25' 40.00'' Nord";"71137";;"ROUTE DE LA DIGUE";"71250";"CLUNY";"Bâtiment"; 3.0;"EDF ou GDF"
1016822;3.73861;46.62194;"03° 44' 19.00'' Est, 46° 37' 19.00'' Nord";"71047";"LES FORGES";"D979 ROUTE DE DIGOIN";"71140";"BOURBON-LANCY";"Bâtiment"; 8.0;"EDF ou GDF"
1016951;4.00361;46.49139;"04° 00' 13.00'' Est, 46° 29' 29.00'' Nord";"71176";"LA BIERETTE";"LES LOTISSEMENTS LES SAULES";"71160";"DIGOIN";"Bâtiment"; 6.0;"EDF ou GDF"
1016957;4.27250;46.44417;"04° 16' 21.00'' Est, 46° 26' 39.00'' Nord";"71106";"CHAZEAU";"LE CHAZAEU";"71120";"CHAROLLES";"Bâtiment"; 6.0;"EDF ou GDF"
1016959;4.17361;46.78667;"04° 10' 25.00'' Est, 46° 47' 12.00'' Nord";"71172";"LES GRANDES BRUYERES";"LA GRANDE COMBE";"71190";"DETTEY";"Bâtiment"; 6.0;"EDF ou GDF"
1016990;4.40722;46.70833;"04° 24' 26.00'' Est, 46° 42' 30.00'' Nord";"71040";"LE MEPLIER";"RUE DE LA FOLIE";"71450";"BLANZY";"Bâtiment"; 7.0;"EDF ou GDF"
1016994;4.50500;46.97778;"04° 30' 18.00'' Est, 46° 58' 40.00'' Nord";"71190";"BELLE VUE POSTE MT-EPINAC(3727";"ROUTE DE BELLEVUE";"71360";"EPINAC";"Mât"; 16.0;"EDF ou GDF"
1017004;4.82944;46.29889;"04° 49' 46.00'' Est, 46° 17' 56.00'' Nord";"71270";"LES BLANCHETTES 1";"RUE DE LA RÉPUBLIQUE";"71000";"MACON";"Bâtiment"; 3.0;"EDF ou GDF"
1017526;5.21472;46.81250;"05° 12' 53.00'' Est, 46° 48' 45.00'' Nord";"71168";;"LE ROSELAY ROUTE DE CHAMP RENAUD";"71310";"DAMPIERRE-EN-BRESSE";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
1017569;4.83778;46.32417;"04° 50' 16.00'' Est, 46° 19' 27.00'' Nord";"71270";"LA GIROUETTE";"AVENUE DU MARECHAL JUIN";"71000";"MACON";"Bâtiment"; 5.0;"EDF ou GDF"
1017880;4.47722;46.62750;"04° 28' 38.00'' Est, 46° 37' 39.00'' Nord";"71320";"A LA CROIX NEUVE";;"71300";"MONT-SAINT-VINCENT";"Pylône autostable"; 12.0;"EDF ou GDF"
1018371;4.88639;46.57028;"04° 53' 11.00'' Est, 46° 34' 13.00'' Nord";"71543";"LA CROIX LEONARD";"D 215 RUE PAUL PERREAUT";"71700";"TOURNUS";"Bâtiment"; 5.0;"EDF ou GDF"
1018373;4.81222;46.28722;"04° 48' 44.00'' Est, 46° 17' 14.00'' Nord";"71270";"LES NOYERATS";"RUE LAVOISIER";"71000";"MACON";"Bâtiment"; 5.0;"EDF ou GDF"
1018375;5.05083;46.50472;"05° 03' 03.00'' Est, 46° 30' 17.00'' Nord";"71373";"LES DOURYS";"LES LONGUES RAIES";"71470";"ROMENAY";"Bâtiment"; 5.0;"EDF ou GDF"
1018690;5.14139;46.91972;"05° 08' 29.00'' Est, 46° 55' 11.00'' Nord";"71329";;"LE SENTIER DE DAMES";"71270";"NAVILLY";"Pylône autostable"; 25.0;"SNCF Réseau"
1018692;5.17083;46.81333;"05° 10' 15.00'' Est, 46° 48' 48.00'' Nord";"71295";;"BUXY OUEST";"71310";"MERVANS";"Pylône autostable"; 30.0;"SNCF Réseau"
1018694;5.19139;46.71833;"05° 11' 29.00'' Est, 46° 43' 06.00'' Nord";"71523";;"LE GALLET";"71330";"SIMARD";"Pylône autostable"; 25.0;"SNCF Réseau"
1018696;5.30222;46.50083;"05° 18' 08.00'' Est, 46° 30' 03.00'' Nord";"71177";;"QUARTIER DE LA GARE";"71480";"DOMMARTIN-LES-CUISEAUX";"Pylône autostable"; 30.0;"SNCF Réseau"
1018806;4.07417;46.60806;"04° 04' 27.00'' Est, 46° 36' 29.00'' Nord";"71230";"THOU";"ROUTE DE TOULON";"71130";"GUEUGNON";"Bâtiment"; 12.0;"EDF ou GDF"
1018998;3.96111;46.22306;"03° 57' 40.00'' Est, 46° 13' 23.00'' Nord";"71123";"LA CHAPELLE";;"71340";"CHENAY-LE-CHATEL";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1019706;4.86056;46.76694;"04° 51' 38.00'' Est, 46° 46' 01.00'' Nord";"71076";"LES VARENNES";"RUE HYPOLITE BAYARD";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 4.0;"EDF ou GDF"
1022409;5.26611;46.56806;"05° 15' 58.00'' Est, 46° 34' 05.00'' Nord";"71209";;"PRAIRIE DE BIONE";"71580";"FRONTENAUD";"Pylône autostable"; 25.0;"SNCF Réseau"
1022411;5.21639;46.63139;"05° 12' 59.00'' Est, 46° 37' 53.00'' Nord";"71263";;"5 AVENUE DU 8 MAI";"71500";"LOUHANS";"Pylône autostable"; 25.0;"SNCF Réseau"
1027472;4.84750;46.77944;"04° 50' 51.00'' Est, 46° 46' 46.00'' Nord";"71076";;"20 AV. VICTIR HUGO ENTRE DU SITE SAINT COSME";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 15.0;"EDF ou GDF"
1027503;4.84750;46.78056;"04° 50' 51.00'' Est, 46° 46' 50.00'' Nord";"71076";;"AV. VICTOR HUGO ST COSME L'INTERIEUR DU SITE";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 15.0;"EDF ou GDF"
1030762;5.07389;46.94333;"05° 04' 26.00'' Est, 46° 56' 36.00'' Nord";"71186";"ECLUSE D'ECUELLES";;"71350";"ECUELLES";"Bâtiment"; 12.0;"Voies navigables de France"
1030764;4.94972;46.62028;"04° 56' 59.00'' Est, 46° 37' 13.00'' Nord";"71332";"LA MARE";"ECLUSE D'ORMES";"71290";"ORMES";"Pylône autostable"; 20.0;"Voies navigables de France"
1030767;4.89750;46.45111;"04° 53' 51.00'' Est, 46° 27' 04.00'' Nord";"71305";"PORT DE FLEURVILLE";"CHEMIN DE HALAGE PRAIRIE DES VACHES";"71260";"MONTBELLET";"Pylône autostable"; 30.0;"Voies navigables de France"
1031157;4.86750;46.78694;"04° 52' 03.00'' Est, 46° 47' 13.00'' Nord";"71076";;"AVENUE PIERRE NUGUES PORT NORD";"71100";"CHALON-SUR-SAONE";"Pylône autostable"; 30.0;"Voies navigables de France"
1031174;4.82833;46.29250;"04° 49' 42.00'' Est, 46° 17' 33.00'' Nord";"71270";"SUBDIVION VNF";"SERVIVE DE LA NAVIGATION DE LA SAÔNE QUAI DES MARANS";"71000";"MACON";"Pylône autostable"; 20.0;"Voies navigables de France"
1032438;4.84028;46.79444;"04° 50' 25.00'' Est, 46° 47' 40.00'' Nord";"71076";;"RUE JEAN GIRAUDOUX";"71100";"CHALON-SUR-SAONE";"Bâtiment"; 48.0;"Commune, communauté de commune"
1033334;4.75139;46.91694;"04° 45' 05.00'' Est, 46° 55' 01.00'' Nord";"71073";;"GRAND PRÉ";"71150";"CHAGNY";"Pylône autostable"; 30.0;"SNCF Réseau"
1056632;4.95250;46.57389;"04° 57' 09.00'' Est, 46° 34' 26.00'' Nord";"71001";;"LES PETITS BOULAIS STATION DE POMPAGE";"71290";"L'ABERGEMENT-DE-CUISERY";"Bâtiment"; 5.0;"Société Privée SA"
1058337;4.83000;46.32139;"04° 49' 48.00'' Est, 46° 19' 17.00'' Nord";"71270";;"9, RUE DE L'ILE DE FRANCE";"71000";"MACON";"Immeuble"; 42.0;"Société Privée SA"
1058395;4.64333;46.79833;"04° 38' 36.00'' Est, 46° 47' 54.00'' Nord";"71115";"LA PETITE CHAUME";;"71510";"CHATEL-MORON";"Pylône autostable"; 21.0;"DDE"
1063214;4.49722;46.84722;"04° 29' 50.00'' Est, 46° 50' 50.00'' Nord";"71468";"LES BERNAUX";"RUE DES BERNAUDS";"71670";"SAINT-PIERRE-DE-VARENNES";"Pylône autostable"; 35.0;"ORANGE"
1206015;4.84417;46.78556;"04° 50' 39.00'' Est, 46° 47' 08.00'' Nord";"71076";;"1 RUE RHIN & DANUBE";"71100";"CHALON-SUR-SAONE";"Immeuble"; 52.5;"ORANGE Services Fixes"
1234504;4.49917;46.91167;"04° 29' 57.00'' Est, 46° 54' 42.00'' Nord";"71450";"LE GRAND CHAMP";"CHEMIN DES BOULETS";"71490";"SAINT-MARTIN-DE-COMMUNE";"Pylône autostable"; 35.0;"ORANGE"
1238345;4.86972;46.75750;"04° 52' 11.00'' Est, 46° 45' 27.00'' Nord";"71445";"EPERVAN SAINT-MARCEL";"ZONE PORTUAIRE SUD RN 80";"71380";"SAINT-MARCEL";"Bâtiment"; 3.0;"Société Privée SA"
1271970;4.04472;46.40972;"04° 02' 41.00'' Est, 46° 24' 35.00'' Nord";"71491";"LES GROSSES TERRES";;"71600";"SAINT-YAN";"Pylône autostable"; 22.5;"BOUYGUES"
1278464;4.36583;46.66528;"04° 21' 57.00'' Est, 46° 39' 55.00'' Nord";"71306";;"RUE CAMILLE DESMOULINS CHÂTEAU D'EAU LA GIRAFE";"71300";"MONTCEAU-LES-MINES";"Château d'eau - réservoir"; 23.0;"Syndicat des eaux, Adduction"
1278487;4.39639;46.80333;"04° 23' 47.00'' Est, 46° 48' 12.00'' Nord";"71153";"LES HAUTS BAUDOTS";"CHÂTEAU D'EAU DES HAUTS BAUDOTS";"71200";"LE CREUSOT";"Pylône autostable"; 18.0;"Société Privée SA"
1284801;4.76889;46.41694;"04° 46' 08.00'' Est, 46° 25' 01.00'' Nord";"71016";"EN RONDAILLE";;"71260";"AZE";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1286761;4.33944;46.66222;"04° 20' 22.00'' Est, 46° 39' 44.00'' Nord";"71306";;"LIEU-DIT LES PRES LONGS";"71300";"MONTCEAU-LES-MINES";"Bâtiment"; 13.6;"Société Privée SA"
1301320;4.84889;46.35528;"04° 50' 56.00'' Est, 46° 21' 19.00'' Nord";"71270";;"LE PRÉ NEUF";"71870";"MACON";"Pylône autostable"; 20.0;"SNCF Réseau"
1301322;4.80389;46.28250;"04° 48' 14.00'' Est, 46° 16' 57.00'' Nord";"71270";;"LA VERCHÈRE DES CONDEMINES";"71100";"MACON";"Pylône autostable"; 20.0;"SNCF Réseau"
1305780;4.82972;46.32889;"04° 49' 47.00'' Est, 46° 19' 44.00'' Nord";"71270";"LES SAUGERAIES";"IMP DES SAUGERAIES";"71000";"MACON";"Pylône autostable"; 22.5;"BOUYGUES"
1308803;4.83944;46.80611;"04° 50' 22.00'' Est, 46° 48' 22.00'' Nord";"71081";;"17 LEVÉE DU CANAL";"71530";"CHAMPFORGEUIL";"Pylône tubulaire"; 27.4;"IFW-FREE"
1326793;4.45583;46.99639;"04° 27' 21.00'' Est, 46° 59' 47.00'' Nord";"71530";;"BOIS DE LA COMME";"71360";"SULLY";"Pylône autostable"; 20.0;"SNCF Réseau"
1326797;4.58111;46.65417;"04° 34' 52.00'' Est, 46° 39' 15.00'' Nord";"71214";;"PRÉ DU MOULIN";"71460";"GENOUILLY";"Pylône autostable"; 30.0;"SNCF Réseau"
1327587;4.78444;46.24722;"04° 47' 04.00'' Est, 46° 14' 50.00'' Nord";"71150";;"A L'ORME";"71680";"CRECHES-SUR-SAONE";"Pylône autostable"; 20.1;"SNCF Réseau"
1327589;4.79389;46.26667;"04° 47' 38.00'' Est, 46° 15' 60.00'' Nord";"71583";;"TERRE DE LA CURE";"71680";"VINZELLES";"Pylône autostable"; 20.1;"SNCF Réseau"
1331643;4.65667;46.40000;"04° 39' 24.00'' Est, 46° 23' 60.00'' Nord";"71525";;"LES CROIZETTES";"71960";"SOLOGNY";"Pylône autostable"; 30.0;"SNCF Réseau"
1332878;4.54972;46.69694;"04° 32' 59.00'' Est, 46° 41' 49.00'' Nord";"71465";;"LA PRAYE";"71460";"SAINT-MICAUD";"Pylône autostable"; 30.0;"SNCF Réseau"
1332880;4.60833;46.59472;"04° 36' 30.00'' Est, 46° 35' 41.00'' Nord";"71164";;"LES BOIS DE SAVIGNY";"71460";"CURTIL-SOUS-BURNAND";"Pylône autostable"; 30.0;"SNCF Réseau"
1332882;4.64028;46.54361;"04° 38' 25.00'' Est, 46° 32' 37.00'' Nord";"71147";;"BREUIL DE CORTEVAIX";"71460";"CORTEVAIX";"Pylône autostable"; 25.0;"SNCF Réseau"
1332884;4.66167;46.48333;"04° 39' 42.00'' Est, 46° 29' 00.00'' Nord";"71287";;"EN MIMONTOT";"71250";"MASSILLY";"Pylône autostable"; 30.0;"SNCF Réseau"
1332886;4.70361;46.35250;"04° 42' 13.00'' Est, 46° 21' 09.00'' Nord";"71299";;"LES PRÈS DES PLANCHES";"71960";"MILLY-LAMARTINE";"Pylône autostable"; 30.0;"SNCF Réseau"
1335182;4.65194;46.61056;"04° 39' 07.00'' Est, 46° 36' 38.00'' Nord";"71417";;"ST-ROCH";"71460";"SAINT-GENGOUX-LE-NATIONAL";"Pylône autostable"; 20.0;"TDF"
1344486;4.48333;46.96833;"04° 29' 00.00'' Est, 46° 58' 06.00'' Nord";"71530";;"LES IGAUX";"71360";"SULLY";"Pylône autostable"; 35.0;"SNCF Réseau"
1344488;4.50944;46.73972;"04° 30' 34.00'' Est, 46° 44' 23.00'' Nord";"71436";;"LA BICHETÉE";"71210";"SAINT-LAURENT-D'ANDENAY";"Pylône autostable"; 25.0;"SNCF Réseau"
1348382;4.67417;46.43528;"04° 40' 27.00'' Est, 46° 26' 07.00'' Nord";"71137";"LES BROUILLARDS";"ROUTE DE VARANGES";"71250";"CLUNY";"Pylône autostable"; 20.0;"SNCF Réseau"
1348438;5.29583;46.74861;"05° 17' 45.00'' Est, 46° 44' 55.00'' Nord";"71514";;"LE BOIS DE LONG D970 CHAMBRE A VANNE";"71330";"SENS-SUR-SEILLE";"Mât"; 5.0;"Société Privée SA"
1348440;5.25167;46.56944;"05° 15' 06.00'' Est, 46° 34' 10.00'' Nord";"71401";;"GRAND PRE CHEVALIER CHAMBRE A VANNE";"71470";"SAINTE-CROIX";"Mât"; 5.0;"Société Privée SA"
1351550;4.94889;46.81056;"04° 56' 56.00'' Est, 46° 48' 38.00'' Nord";"71004";"LE TREMBLAY";;"71380";"ALLERIOT";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
1397126;4.43972;46.80000;"04° 26' 23.00'' Est, 46° 47' 60.00'' Nord";"71153";;"9 AV DE VERDUN";"71200";"LE CREUSOT";"Bâtiment"; 30.0;"ORANGE"
1397934;5.18750;46.65500;"05° 11' 15.00'' Est, 46° 39' 18.00'' Nord";"71056";"ZI LES MAROSSES";"365, RUE DES INDUSTRIES";"71500";"BRANGES";"Bâtiment"; 11.0;"Société Privée SA"
1403190;4.96000;46.71222;"04° 57' 36.00'' Est, 46° 42' 44.00'' Nord";"71336";"BOIS DU LANDON";"PRES DE LA RD 978";"71370";"OUROUX-SUR-SAONE";"Pylône autostable"; 31.0;"TDF"
1404468;4.82444;46.30333;"04° 49' 28.00'' Est, 46° 18' 12.00'' Nord";"71270";;"AVENUE DE LA GARE";"71000";"MACON";"Pylône autostable"; 25.0;"SNCF Réseau"
1404470;4.37333;47.02750;"04° 22' 24.00'' Est, 47° 01' 39.00'' Nord";"71184";;"LES GROS CARREAUX";"71400";"DRACY-SAINT-LOUP";"Pylône autostable"; 30.4;"SNCF Réseau"
1404478;4.75639;46.19361;"04° 45' 23.00'' Est, 46° 11' 37.00'' Nord";"71481";"LES BOIS CLAIRS";;"71570";"SAINT-SYMPHORIEN-D'ANCELLES";"Pylône autostable"; 25.0;"SNCF Réseau"
1405495;4.28694;46.50278;"04° 17' 13.00'' Est, 46° 30' 10.00'' Nord";"71021";;"BOIS ROYAL DU PETIT BARON";"71120";"BARON";"Pylône autostable"; 45.0;"Towercast"
1410864;4.49028;46.91583;"04° 29' 25.00'' Est, 46° 54' 57.00'' Nord";"71450";;"LES PIERRES CROULEES D343";"71490";"SAINT-MARTIN-DE-COMMUNE";"Pylône autostable"; 30.4;"SNCF Réseau"
1416470;4.87028;46.76028;"04° 52' 13.00'' Est, 46° 45' 37.00'' Nord";"71445";;"APROPORT CHALONS ZONE PORTUAIRE DU SUD";"71380";"SAINT-MARCEL";"Bâtiment"; 3.0;"Société Privée SA"
1416472;4.87417;46.75917;"04° 52' 27.00'' Est, 46° 45' 33.00'' Nord";"71189";;"APROPORT CHALONS ZONE PORTUAIRE DU SUD";"71380";"EPERVANS";"Bâtiment"; 6.0;"Société Privée SA"
1417845;4.78667;46.32583;"04° 47' 12.00'' Est, 46° 19' 33.00'' Nord";"71235";"ASSOCIATION DU PRADO BOURGOGNE";"152 RTE DE SALORNAY";"71870";"HURIGNY";"Bâtiment"; 16.2;"Association"
1421390;4.66556;46.73639;"04° 39' 56.00'' Est, 46° 44' 11.00'' Nord";"71034";"MONT BROGNY";;"71390";"BISSEY-SOUS-CRUCHAUD";"Pylône autostable"; 15.0;"Société Privée SA"
1421396;4.66444;46.73667;"04° 39' 52.00'' Est, 46° 44' 12.00'' Nord";"71034";"MONT BROGNY";"LES GOURLES DES MONTOTS";"71390";"BISSEY-SOUS-CRUCHAUD";"Pylône autostable"; 28.0;"CELLNEX"
1424364;4.74167;46.31861;"04° 44' 30.00'' Est, 46° 19' 07.00'' Nord";"71360";"D209";"ROUTE DE CHEVIGNE";"71960";"PRISSE";"Pylône autostable"; 20.4;"SNCF Réseau"
1438725;4.49639;46.79250;"04° 29' 47.00'' Est, 46° 47' 33.00'' Nord";"71059";"LA FIOLE";"CHEMIN DES COUTOTS";"71670";"LE BREUIL";"Pylône autostable"; 25.4;"SNCF Réseau"
1439088;4.83861;46.32806;"04° 50' 19.00'' Est, 46° 19' 41.00'' Nord";"71270";"LA GRANDE TERRE";"RUE DU 4EME BATAILLON DE CHOC";"71000";"MACON";"Pylône autostable"; 20.0;"SNCF Réseau"
1439526;4.71750;46.24417;"04° 43' 03.00'' Est, 46° 14' 39.00'' Nord";"71385";"CÔTE DE BESSET";"PRÈS RÉSERVOIR DE ST AMOUR";"71570";"SAINT-AMOUR-BELLEVUE";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
