Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1965941;-0.23583;44.34861;"00° 14' 09.00'' Ouest, 44° 20' 55.00'' Nord";"33046";"BOIS DU FOND";;"33430";"BERNOS-BEAULAC";"Pylône autostable"; 42.0;"IFW-FREE"
1965943;-0.14500;44.48694;"00° 08' 42.00'' Ouest, 44° 29' 13.00'' Nord";"33048";"BRAS D ARGENT";"PRES DE LA D12";"33124";"BERTHEZ";"Pylône autostable"; 42.0;"IFW-FREE"
1965945;-0.89611;44.73250;"00° 53' 46.00'' Ouest, 44° 43' 57.00'' Nord";"33019";"LAGUEYTE";"190 LAGUEYTE D5";"33980";"AUDENGE";"Pylône autostable"; 37.8;"IFW-FREE"
1966901;-0.66583;44.79917;"00° 39' 57.00'' Ouest, 44° 47' 57.00'' Nord";"33318";"L'ALOUETTE";"15 AV DE BEUTRE";"33600";"PESSAC";"Bâtiment"; 32.0;"ORANGE Services Fixes"
1970329;-0.56444;44.89889;"00° 33' 52.00'' Ouest, 44° 53' 56.00'' Nord";"33063";;"COURS JULES LADOUMÈGUE";"33000";"BORDEAUX";"Pylône tubulaire"; 20.0;"ORANGE"
1972620;-1.21361;44.84444;"01° 12' 49.00'' Ouest, 44° 50' 40.00'' Nord";"33333";;"LA JENNY MARGUERITE 41 DOMAINE RESID LA JENNY";"33680";"LE PORGE";"Immeuble"; 6.0;"Société Privée SA"
1975822;-0.57222;44.83556;"00° 34' 20.00'' Ouest, 44° 50' 08.00'' Nord";"33063";;"PL DE LA FERME RICHEMONT";"33000";"BORDEAUX";"Bâtiment"; 21.3;"Commune, communauté de commune"
1985126;-0.29889;44.71111;"00° 17' 56.00'' Ouest, 44° 42' 40.00'' Nord";"33093";"BERTRAND";"D237";"33550";"CAPIAN";"Pylône autostable"; 42.0;"IFW-FREE"
1985627;-0.77556;44.78250;"00° 46' 32.00'' Ouest, 44° 46' 57.00'' Nord";"33422";;"3284 AVE DE PIERROTON";"33127";"SAINT-JEAN-D'ILLAC";"Bâtiment"; 6.0;"Société Privée SA"
1986451;-0.52528;44.85750;"00° 31' 31.00'' Ouest, 44° 51' 27.00'' Nord";"33119";;"13 R ARISTIDE BRIAND RESIDENCE LA ROSE PALMER";"33150";"CENON";"Immeuble"; 31.0;"Société Privée SA"
1987006;-1.10167;45.41917;"01° 06' 06.00'' Ouest, 45° 25' 09.00'' Nord";"33193";;"LEDE DE CARREAU";"33590";"GRAYAN-ET-L'HOPITAL";"Pylône autostable"; 45.0;"ATC FRANCE"
1987052;-0.02417;44.37306;"00° 01' 27.00'' Ouest, 44° 22' 23.00'' Nord";"33137";"LE PIN";;"33690";"COURS-LES-BAINS";"Pylône autostable"; 39.3;"TDF"
1987322;-0.75556;44.90944;"00° 45' 20.00'' Ouest, 44° 54' 34.00'' Nord";"33449";"LANDES DE PIQUES EST";"ROUTE DE LACANAU";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône tubulaire"; 50.0;"ATC FRANCE"
1987326;-0.30056;45.14194;"00° 18' 02.00'' Ouest, 45° 08' 31.00'' Nord";"33230";"ROUTILLAS";;"33620";"LAPOUYADE";"Pylône autostable"; 32.5;"TDF"
1987327;-0.30056;45.14194;"00° 18' 02.00'' Ouest, 45° 08' 31.00'' Nord";"33230";"ROUTILLAS";;"33620";"LAPOUYADE";"Pylône autostable"; 40.0;"ORANGE"
1987369;-0.57667;44.81667;"00° 34' 36.00'' Ouest, 44° 49' 00.00'' Nord";"33522";;"135 R JEAN JAURÈS";"33400";"TALENCE";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1990864;-0.90167;44.87556;"00° 54' 06.00'' Ouest, 44° 52' 32.00'' Nord";"33528";"PEUPULA GRANDE LANDE EST";"SOUGE D107";"33680";"LE TEMPLE";"Pylône autostable"; 35.0;"ORANGE"
1992045;-0.04389;45.00528;"00° 02' 38.00'' Ouest, 45° 00' 19.00'' Nord";"33472";"LE GRAND CLAUX";;"33660";"SAINT-SAUVEUR-DE-PUYNORMAND";"Pylône autostable"; 50.0;"TDF"
1996251;-0.68778;44.77861;"00° 41' 16.00'' Ouest, 44° 46' 43.00'' Nord";"33122";;"CHEMIN DE L'OSIER";"33610";"CESTAS";"Pylône tubulaire"; 32.0;"CELLNEX"
2000514;-0.82333;44.46806;"00° 49' 24.00'' Ouest, 44° 28' 05.00'' Nord";"33042";"DAYE";"INTERSECTION DE LA D110 ET A63";"33830";"BELIN-BELIET";"Pylône autostable"; 36.0;"ORANGE"
2000528;-0.19861;44.59889;"00° 11' 55.00'' Ouest, 44° 35' 56.00'' Nord";"33367";"LA LAURENCE EST";"D 672";"33490";"SAINT-ANDRE-DU-BOIS";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
2001005;-0.77472;45.22417;"00° 46' 29.00'' Ouest, 45° 13' 27.00'' Nord";"33314";;"LE POUYALET";"33250";"PAUILLAC";"Bâtiment"; 12.0;"Société Privée SA"
2002001;-0.43722;44.85139;"00° 26' 14.00'' Ouest, 44° 51' 05.00'' Nord";"33330";;"PLACE DE L'EGLISE";"33370";"POMPIGNAC";"Monument religieux"; 21.7;"Commune, communauté de commune"
2004478;-0.61444;44.74000;"00° 36' 52.00'' Ouest, 44° 44' 24.00'' Nord";"33238";;"RUE GUSTAVE EIFFEL";"33850";"LEOGNAN";"Pylône tubulaire"; 31.0;"Société Privée SA"
2007435;-0.39722;45.14167;"00° 23' 50.00'' Ouest, 45° 08' 30.00'' Nord";"33492";;"76 AVENUE DU GÉNÉRAL DE GAULLE";"33920";"SAINT-YZAN-DE-SOUDIAC";"Pylône tubulaire"; 24.0;"ORANGE"
2018775;-0.75444;44.88694;"00° 45' 16.00'' Ouest, 44° 53' 13.00'' Nord";"33449";"LA LUMAGNE DE CAUPIAN";"BOIS DES SANS SOUCIS";"33160";"SAINT-MEDARD-EN-JALLES";"Pylône autostable"; 34.0;"CELLNEX"
2020315;-0.28167;44.94722;"00° 16' 54.00'' Ouest, 44° 56' 50.00'' Nord";"33174";;"37 A AU GRUPY";"33126";"FRONSAC";"Pylône autostable"; 38.7;"TDF"
2021104;-0.54194;44.88500;"00° 32' 31.00'' Ouest, 44° 53' 06.00'' Nord";"33063";;"39 AV DOCTEUR SCHINAZI";"33300";"BORDEAUX";"Pylône autostable"; 33.0;"CELLNEX"
2022635;-0.69278;44.82083;"00° 41' 34.00'' Ouest, 44° 49' 15.00'' Nord";"33281";;"CHEMIN DE LA PROCESSION";"33700";"MERIGNAC";"Pylône tubulaire"; 18.0;"CELLNEX"
2025560;-0.48222;44.86667;"00° 28' 56.00'' Ouest, 44° 52' 00.00'' Nord";"33013";;"AV DU  PEYROU";"33370";"ARTIGUES-PRES-BORDEAUX";"Pylône autostable"; 36.0;"CELLNEX"
2026198;-0.64139;44.78778;"00° 38' 29.00'' Ouest, 44° 47' 16.00'' Nord";"33318";;"6 B AV GUSTAVE EIFFEL";"33600";"PESSAC";"Pylône tubulaire"; 36.6;"CELLNEX"
2027423;-0.54806;44.80750;"00° 32' 53.00'' Ouest, 44° 48' 27.00'' Nord";"33039";;"RUE CALIXTE CAMELLE RÉSIDENCE LES CAMÉLIAS";"33130";"BEGLES";"Bâtiment"; 16.7;"Société Privée SA"
2027730;-0.74111;45.15333;"00° 44' 28.00'' Ouest, 45° 09' 12.00'' Nord";"33423";"GLANA";"PRÉS D2 TERRAIN DE SPORT";"33250";"SAINT-JULIEN-BEYCHEVELLE";"Pylône tubulaire"; 31.0;"ORANGE"
2027758;-0.53417;44.79667;"00° 32' 03.00'' Ouest, 44° 47' 48.00'' Nord";"33039";;"R GUSTAVE EIFFEL  ZI DE TARTIFUME";"33130";"BEGLES";"Pylône tubulaire"; 32.0;"ORANGE"
2027817;-0.77111;44.83167;"00° 46' 16.00'' Ouest, 44° 49' 54.00'' Nord";"33273";;"R DU 503° RÉGIMENT DU TRAIN ZA DES PORTES OCEANES";"33127";"MARTIGNAS-SUR-JALLE";"Pylône autostable"; 37.0;"ORANGE"
2031684;-0.73111;44.71278;"00° 43' 52.00'' Ouest, 44° 42' 46.00'' Nord";"33122";;"CHEMIN ST ELOI DE NOYON LIDL";"33610";"CESTAS";"Bâtiment"; 4.0;"Société Privée SA"
2032096;-0.54028;44.82000;"00° 32' 25.00'' Ouest, 44° 49' 12.00'' Nord";"33039";;"3 R MARCEL SEMBAT";"33130";"BEGLES";"Bâtiment"; 18.2;"Société Privée SA"
2032922;-0.24278;44.96028;"00° 14' 34.00'' Ouest, 44° 57' 37.00'' Nord";"33052";;"RUE DU BOCAGE LAFARGE GRANULATS FRANCE";"33500";"LES BILLAUX";"Silo"; 20.0;"Société Privée SA"
2032924;-0.04472;45.03750;"00° 02' 41.00'' Ouest, 45° 02' 15.00'' Nord";"33166";;"1JARD DES PORCHERES LE GD CHEMIN LAFARGE GRANULATS FRANCE";"33230";"LE FIEU";"Immeuble"; 5.0;"Société Privée SA"
2033223;-1.08972;45.07111;"01° 05' 23.00'' Ouest, 45° 04' 16.00'' Nord";"33097";"LE POUTCH";"RUE BIGANO";"33121";"CARCANS";"Pylône autostable"; 30.0;"ORANGE"
2034715;-0.55972;44.84556;"00° 33' 35.00'' Ouest, 44° 50' 44.00'' Nord";"33063";;"R RAYMOND LAVIGNE RÉSIDENCE AQUITANIS";"33000";"BORDEAUX";"Immeuble"; 16.5;"Société HLM"
2036122;-1.14833;44.79556;"01° 08' 54.00'' Ouest, 44° 47' 44.00'' Nord";"33236";;"79 AV DE LA MAIRIE";"33970";"LEGE-CAP-FERRET";"Pylône tubulaire"; 29.0;"ORANGE"
2041224;-0.42917;44.97667;"00° 25' 45.00'' Ouest, 44° 58' 36.00'' Nord";"33366";;"CHEMIN DE MEILLHAC";"33240";"SAINT-ANDRE-DE-CUBZAC";"Pylône autostable"; 33.3;"TDF"
2041854;-0.70361;44.83056;"00° 42' 13.00'' Ouest, 44° 49' 50.00'' Nord";"33281";;"AEROPORT DE BORDEAUX MERIGNAC";"33700";"MERIGNAC";"Bâtiment"; 8.0;"Société Privée SA"
2042571;-0.60972;44.85417;"00° 36' 35.00'' Ouest, 44° 51' 15.00'' Nord";"33063";;"18 R DU VÉLODROME RÉSIDENCE LES SYLPHES";"33000";"BORDEAUX";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
2042691;-0.43694;45.24778;"00° 26' 13.00'' Ouest, 45° 14' 52.00'' Nord";"33151";;"LA VERRERIE/ CIMETIERE MUNICIPAL";"33860";"DONNEZAC";"Pylône autostable"; 37.8;"IFW-FREE"
2042738;-0.42472;45.00000;"00° 25' 29.00'' Ouest, 45° 00' 00.00'' Nord";"33366";"FRANCILLON";;"33240";"SAINT-ANDRE-DE-CUBZAC";"Pylône autostable"; 37.7;"TDF"
2042947;-0.58639;44.83917;"00° 35' 11.00'' Ouest, 44° 50' 21.00'' Nord";"33063";;"5, RUE ROBERT LATEULADE HÔTEL MERCURE";"33000";"BORDEAUX";"Immeuble"; 46.0;"Société Privée SA"
2042951;-0.49417;44.42556;"00° 29' 39.00'' Ouest, 44° 25' 32.00'' Nord";"33484";;"RTE DU STADE";"33113";"SAINT-SYMPHORIEN";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
2043698;-1.16556;44.66111;"01° 09' 56.00'' Ouest, 44° 39' 40.00'' Nord";"33009";;"21 AVENUE CHARLES DE GAULLE 6 RUE MOLIERE BATIMENT OLYMPIA";"33120";"ARCACHON";"Bâtiment"; 18.6;"Commune, communauté de commune"
2046999;-0.55028;44.70417;"00° 33' 01.00'' Ouest, 44° 42' 15.00'' Nord";"33274";;"RTE DE TOUT VENT STADE HERVÉ DE VÉNANCOURT";"33650";"MARTILLAC";"Pylône tubulaire"; 33.0;"ORANGE"
2048085;-0.54806;44.86917;"00° 32' 53.00'' Ouest, 44° 52' 09.00'' Nord";"33063";;"111 R ACHARD FOYER LOGEMENT";"33000";"BORDEAUX";"Immeuble"; 23.0;"Commune, communauté de commune"
2048169;-0.52194;44.90972;"00° 31' 19.00'' Ouest, 44° 54' 35.00'' Nord";"33032";"LE SAPLA";"ANGLE RUE EDOUARD MICHELIN, RUE FÉNELON";"33530";"BASSENS";"Pylône autostable"; 36.0;"CELLNEX"
2048500;-0.05278;45.01250;"00° 03' 10.00'' Ouest, 45° 00' 45.00'' Nord";"33447";;"AVENUE DU PARC DES SPORTS";"33230";"SAINT-MEDARD-DE-GUIZIERES";"Pylône autostable"; 24.0;"ORANGE"
2050757;-0.40028;44.70833;"00° 24' 01.00'' Ouest, 44° 42' 30.00'' Nord";"33226";"LE PORT";"5 PLACE DU DOCTEUR ABAUT EGLISE";"33550";"LANGOIRAN";"Monument religieux"; 40.0;"Commune, communauté de commune"
2051378;-0.68361;44.85667;"00° 41' 01.00'' Ouest, 44° 51' 24.00'' Nord";"33281";;"CHEMIN DU VERT CASTEL VERT CASTEL 2";"33700";"MERIGNAC";"Bâtiment"; 5.0;"Société Privée SA"
2052138;-0.65306;44.85500;"00° 39' 11.00'' Ouest, 44° 51' 18.00'' Nord";"33281";;"73 AV DU CHATEAU D'EAU";"33700";"MERIGNAC";"Immeuble"; 16.6;"Copropriété, Syndic, SCI"
2052654;-0.48694;44.94556;"00° 29' 13.00'' Ouest, 44° 56' 44.00'' Nord";"33003";;"R DE SAUVIN";"33440";"AMBARES-ET-LAGRAVE";"Pylône autostable"; 31.7;"CELLNEX"
2052905;-1.19333;44.99139;"01° 11' 36.00'' Ouest, 44° 59' 29.00'' Nord";"33214";"LE BAGNAIS NORD";"STATION D'ÉPURATION R HECTOR BERLIOZ";"33680";"LACANAU";"Pylône autostable"; 36.0;"ORANGE"
2053148;-0.59861;44.84000;"00° 35' 55.00'' Ouest, 44° 50' 24.00'' Nord";"33063";;"290 R JUDAÏQUE";"33000";"BORDEAUX";"Immeuble"; 22.6;"Copropriété, Syndic, SCI"
2053568;-0.76250;44.92444;"00° 45' 45.00'' Ouest, 44° 55' 28.00'' Nord";"33376";"LE MAINE D'ESTÈVE";"RTE DU MAYNE D'ESTÈVE";"33160";"SAINT-AUBIN-DE-MEDOC";"Pylône autostable"; 36.0;"ORANGE"
2053714;-0.60806;44.79722;"00° 36' 29.00'' Ouest, 44° 47' 50.00'' Nord";"33318";;"10 AV VILLEMEJAN";"33600";"PESSAC";"Immeuble"; 22.7;"Copropriété, Syndic, SCI"
2054841;-0.03472;44.59194;"00° 02' 05.00'' Ouest, 44° 35' 31.00'' Nord";"33352";;"PEYREFFITE";"33190";"LA REOLE";"Pylône autostable"; 42.0;"Société Privée SA"
2056442;-0.61194;44.88833;"00° 36' 43.00'' Ouest, 44° 53' 18.00'' Nord";"33075";;"AVENUE DE TERREFORT";"33520";"BRUGES";"Bâtiment"; 10.0;"Copropriété, Syndic, SCI"
2058190;-0.58028;44.82056;"00° 34' 49.00'' Ouest, 44° 49' 14.00'' Nord";"33063";;"38 RUE CARROS";"33000";"BORDEAUX";"Immeuble"; 19.1;"Copropriété, Syndic, SCI"
2058390;-0.69583;44.77361;"00° 41' 45.00'' Ouest, 44° 46' 25.00'' Nord";"33122";;"6 CHEM BELLEMER";"33610";"CESTAS";"Pylône autostable"; 38.0;"BOUYGUES"
2059497;-0.53000;44.82611;"00° 31' 48.00'' Ouest, 44° 49' 34.00'' Nord";"33167";"POLYCLINIQUE BORDEAUX TONDU";"AVENUE JEAN ALFONSEA ZAC DES QUAIS À FLOIRAC";"33270";"FLOIRAC";"Immeuble"; 29.0;"Etablissement de soins"
2059749;-0.52861;44.88417;"00° 31' 43.00'' Ouest, 44° 53' 03.00'' Nord";"33249";;"RUE DE MIREPORT";"33310";"LORMONT";"Pylône tubulaire"; 20.0;"SNCF"
2061332;-0.61639;44.83778;"00° 36' 59.00'' Ouest, 44° 50' 16.00'' Nord";"33281";;"89 R DES LAVOIRS";"33700";"MERIGNAC";"Immeuble"; 16.2;"Copropriété, Syndic, SCI"
2061555;-1.14278;44.65167;"01° 08' 34.00'' Ouest, 44° 39' 06.00'' Nord";"33529";;"IMPASSE OSTREA EDULIS CABANE 42";"33115";"LA TESTE-DE-BUCH";"Mât"; 5.0;"Société Privée SA"
2063174;-0.24806;45.03722;"00° 14' 53.00'' Ouest, 45° 02' 14.00'' Nord";"33442";"BELLE VUE";;"33910";"SAINT-MARTIN-DE-LAYE";"Pylône autostable"; 30.0;"ORANGE"
2063176;-0.54778;44.60306;"00° 32' 52.00'' Ouest, 44° 36' 11.00'' Nord";"33077";"CIMETIERE ROUTE DU SAUTERNAIS";;"33650";"CABANAC-ET-VILLAGRAINS";"Pylône autostable"; 36.0;"ORANGE"
2063835;-0.25472;44.29444;"00° 15' 17.00'' Ouest, 44° 17' 40.00'' Nord";"33095";"BARRERE EST";;"33840";"CAPTIEUX";"Pylône autostable"; 38.7;"TDF"
2067176;-0.69278;44.74833;"00° 41' 34.00'' Ouest, 44° 44' 54.00'' Nord";"33122";;"25 BIS CHEMIN DE MARTICOT";"33610";"CESTAS";"Pylône tubulaire"; 40.0;"Société Privée SA"
2068215;-0.57583;44.86167;"00° 34' 33.00'' Ouest, 44° 51' 42.00'' Nord";"33063";;"2 R FRANCOIS LEVEQUE";"33000";"BORDEAUX";"Immeuble"; 50.0;"Copropriété, Syndic, SCI"
2068226;-0.68944;45.25583;"00° 41' 22.00'' Ouest, 45° 15' 21.00'' Nord";"33073";;"BATIMENT CORDOUAN LA PROCUREUSE - CNPE BLAYAIS";"33820";"BRAUD-ET-SAINT-LOUIS";"Bâtiment"; 15.0;"EDF ou GDF"
2069532;-0.22778;44.91889;"00° 13' 40.00'' Ouest, 44° 55' 08.00'' Nord";"33243";;"112 R DE LA MARNE SERVICE SURETE";"33500";"LIBOURNE";"Immeuble"; 36.0;"Etablissement de soins"
2071686;-0.49639;44.86806;"00° 29' 47.00'' Ouest, 44° 52' 05.00'' Nord";"33013";;"11 AVENUE DE LA PRAIRIE";"33370";"ARTIGUES-PRES-BORDEAUX";"Pylône autostable"; 37.0;"Société Privée SA"
2075279;-0.62167;44.88389;"00° 37' 18.00'' Ouest, 44° 53' 02.00'' Nord";"33075";;"82 AV DE VERDUN";"33520";"BRUGES";"Pylône tubulaire"; 37.6;"BOUYGUES"
2077277;-0.57056;44.82972;"00° 34' 14.00'' Ouest, 44° 49' 47.00'' Nord";"33063";;"24 COURS DE LA SOMME";"33800";"BORDEAUX";"Immeuble"; 21.3;"Copropriété, Syndic, SCI"
2077891;-0.58722;44.84222;"00° 35' 14.00'' Ouest, 44° 50' 32.00'' Nord";"33063";;"17 R SEGALIER";"33000";"BORDEAUX";"Immeuble"; 20.9;"Copropriété, Syndic, SCI"
2078469;-0.66583;44.78806;"00° 39' 57.00'' Ouest, 44° 47' 17.00'' Nord";"33318";;"30 AVENUE DE MAGELLAN POSTE EDF";"33600";"PESSAC";"Pylône autostable"; 36.0;"RTE"
2082392;-0.29083;44.83306;"00° 17' 27.00'' Ouest, 44° 49' 59.00'' Nord";"33303";"GAUTEY";"GRAND BOS";"33750";"NERIGEAN";"Pylône tubulaire"; 36.0;"BOUYGUES"
2084047;-0.49194;44.90361;"00° 29' 31.00'' Ouest, 44° 54' 13.00'' Nord";"33397";;"RUE CLAUDE BERNARD";"33560";"SAINTE-EULALIE";"Pylône tubulaire"; 31.0;"IFW-FREE"
2084746;-0.63556;44.89556;"00° 38' 08.00'' Ouest, 44° 53' 44.00'' Nord";"33162";;"CHEM CAMIN DE LANGLET";"33320";"EYSINES";"Pylône autostable"; 36.0;"CELLNEX"
2087443;-0.53944;44.85722;"00° 32' 22.00'' Ouest, 44° 51' 26.00'' Nord";"33063";;"STATION DE POMPAGE ST EMILION BOULEVARD ANDRÉ RICARD";"33000";"BORDEAUX";"Pylône tubulaire"; 24.0;"ORANGE"
2087473;-0.32556;45.00278;"00° 19' 32.00'' Ouest, 45° 00' 10.00'' Nord";"33542";"CHANTE-ALOUETTE";"D.737 - LA BOURDIGOLLE";"33240";"VERAC";"Pylône autostable"; 30.0;"ORANGE"
2088679;-0.42639;44.92556;"00° 25' 35.00'' Ouest, 44° 55' 32.00'' Nord";"33433";;"CHEM JEAN SEURIN";"33450";"SAINT-LOUBES";"Pylône autostable"; 30.0;"CELLNEX"
2091567;-0.43889;44.86944;"00° 26' 20.00'' Ouest, 44° 52' 10.00'' Nord";"33330";;"CHEM GACHET";"33370";"POMPIGNAC";"Pylône autostable"; 46.7;"ATC FRANCE"
2094508;-0.55278;44.86139;"00° 33' 10.00'' Ouest, 44° 51' 41.00'' Nord";"33063";;"106 QUAI DE BACALAN";"33000";"BORDEAUX";"Bâtiment"; 8.0;"Société Privée SA"
2101028;-0.61833;44.99833;"00° 37' 06.00'' Ouest, 44° 59' 54.00'' Nord";"33262";;"8 RUE DES COMPAGNOND DU TOUR DE FRANCE";"33460";"MACAU";"Pylône autostable"; 47.0;"ORANGE"
2104347;-0.59889;44.82944;"00° 35' 56.00'' Ouest, 44° 49' 46.00'' Nord";"33063";;"PL JOHNSTON";"33000";"BORDEAUX";"Bâtiment"; 20.0;"Commune, communauté de commune"
2104349;-0.57250;44.83611;"00° 34' 21.00'' Ouest, 44° 50' 10.00'' Nord";"33063";;"PL FERME DE RICHMOND";"33000";"BORDEAUX";"Bâtiment"; 20.0;"Commune, communauté de commune"
2104351;-0.06083;44.88250;"00° 03' 39.00'' Ouest, 44° 52' 57.00'' Nord";"33390";"LARDIT";"LES LANDES";"33350";"SAINTE-COLOMBE";"Bâtiment"; 4.0;"Société Privée SA"
2104353;-0.48417;45.06139;"00° 29' 03.00'' Ouest, 45° 03' 41.00'' Nord";"33525";;"100 R DE MONNET";"33710";"TAURIAC";"Bâtiment"; 14.0;"Société Privée SA"
2104357;-0.59139;44.85139;"00° 35' 29.00'' Ouest, 44° 51' 05.00'' Nord";"33063";;"136 R ERNEST RENAN";"33000";"BORDEAUX";"Bâtiment"; 20.0;"Société Privée SA"
2104359;-0.59861;44.82972;"00° 35' 55.00'' Ouest, 44° 49' 47.00'' Nord";"33063";;"PL JOHNSTON";"33000";"BORDEAUX";"Bâtiment"; 20.0;"Commune, communauté de commune"
2104361;-0.57139;45.12083;"00° 34' 17.00'' Ouest, 45° 07' 15.00'' Nord";"33047";;"ZA FLORIMONT OUEST";"33390";"BERSON";"Bâtiment"; 10.0;"Société Privée SA"
2104647;-0.26222;44.55750;"00° 15' 44.00'' Ouest, 44° 33' 27.00'' Nord";"33533";;"RUE DES PINS FRANCS";"33210";"TOULENNE";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
2105485;-0.92861;45.03056;"00° 55' 43.00'' Ouest, 45° 01' 50.00'' Nord";"33070";;"ROUTE DEPARTEMENTALE 104 LONGUABAT";"33480";"BRACH";"Pylône autostable"; 45.0;"TDF"
2108386;-0.57389;44.85389;"00° 34' 26.00'' Ouest, 44° 51' 14.00'' Nord";"33063";;"26 R JEAN JACQUES RABAUD";"33000";"BORDEAUX";"Immeuble"; 16.9;"Copropriété, Syndic, SCI"
2108403;-0.59694;44.78361;"00° 35' 49.00'' Ouest, 44° 47' 01.00'' Nord";"33192";;"36 R BOURDILLAT";"33170";"GRADIGNAN";"Immeuble"; 15.0;"Etat, Ministère"
2108405;-0.59722;44.78361;"00° 35' 50.00'' Ouest, 44° 47' 01.00'' Nord";"33192";;"26 R BOURDILLAT";"33170";"GRADIGNAN";"Immeuble"; 15.0;"Etat, Ministère"
2108407;-0.59472;44.78361;"00° 35' 41.00'' Ouest, 44° 47' 01.00'' Nord";"33192";;"36 R BOURDILLAT";"33170";"GRADIGNAN";"Immeuble"; 15.0;"Etat, Ministère"
2108409;-0.59694;44.78222;"00° 35' 49.00'' Ouest, 44° 46' 56.00'' Nord";"33192";;"36 R BOURDILLAT";"33170";"GRADIGNAN";"Immeuble"; 15.0;"Etat, Ministère"
2108411;-0.59667;44.78444;"00° 35' 48.00'' Ouest, 44° 47' 04.00'' Nord";"33192";;"36 R BOURDILLAT";"33170";"GRADIGNAN";"Immeuble"; 15.0;"Etat, Ministère"
2108737;-0.75333;44.80889;"00° 45' 12.00'' Ouest, 44° 48' 32.00'' Nord";"33422";;"81 R MARIE CURIE";"33127";"SAINT-JEAN-D'ILLAC";"Pylône autostable"; 30.0;"CELLNEX"
2108794;-0.56611;44.88500;"00° 33' 58.00'' Ouest, 44° 53' 06.00'' Nord";"33063";;"CCAL BORDEAUX-LAC";"33000";"BORDEAUX";"Bâtiment"; 18.0;"Société Privée SA"
2108989;-0.69639;44.94778;"00° 41' 47.00'' Ouest, 44° 56' 52.00'' Nord";"33322";"CHABANAU";;"33290";"LE PIAN-MEDOC";"Pylône autostable"; 42.0;"IFW-FREE"
2109164;-0.45528;44.86694;"00° 27' 19.00'' Ouest, 44° 52' 01.00'' Nord";"33554";"LE CHEM DE PLAISANCE";"ZI";"33370";"YVRAC";"Pylône tubulaire"; 36.0;"CELLNEX"
2109745;-0.64583;44.76056;"00° 38' 45.00'' Ouest, 44° 45' 38.00'' Nord";"33090";"STADE MUNICIPAL DES PEYRERES";"32 CHEMIN PEYRERES";"33610";"CANEJAN";"Pylône tubulaire"; 41.0;"ORANGE"
2109926;-0.77472;44.85972;"00° 46' 29.00'' Ouest, 44° 51' 35.00'' Nord";"33273";;"AVENUE DES MARTYRS DE LA RESISTANCE";"33127";"MARTIGNAS-SUR-JALLE";"Pylône autostable"; 42.0;"CELLNEX"
2112039;-0.70750;44.80667;"00° 42' 27.00'' Ouest, 44° 48' 24.00'' Nord";"33281";;"CHEMIN DE LANGUERON";"33700";"MERIGNAC";"Pylône autostable"; 35.0;"CELLNEX"
2115227;-0.60694;45.29528;"00° 36' 25.00'' Ouest, 45° 17' 43.00'' Nord";"33389";;"D 255 - CITE LES VIGNES BELLEVUE EST - LOCAL DE REPLI";"33820";"SAINT-CIERS-SUR-GIRONDE";"Mât"; 16.0;"EDF ou GDF"
2122356;-0.52222;44.75556;"00° 31' 20.00'' Ouest, 44° 45' 20.00'' Nord";"33080";"FALQUET";"RUE DU PORT DE GRIMA";"33140";"CADAUJAC";"Pylône autostable"; 30.0;"CELLNEX"
2122358;-0.49500;44.89694;"00° 29' 42.00'' Ouest, 44° 53' 49.00'' Nord";"33397";;"RUE DE L'ABBAYE DE BONLIEU";"33560";"SAINTE-EULALIE";"Pylône tubulaire"; 36.0;"BOUYGUES"
2123345;-0.05139;44.39056;"00° 03' 05.00'' Ouest, 44° 23' 26.00'' Nord";"33195";;"362 BEL-AIR STADE DE FOOT LE POTEAU";"33690";"GRIGNOLS";"Pylône autostable"; 30.0;"ORANGE"
2125209;-0.52194;44.75528;"00° 31' 19.00'' Ouest, 44° 45' 19.00'' Nord";"33080";"FALQUET";"RUE DU PORT DE GRIMA";"33140";"CADAUJAC";"Pylône autostable"; 30.0;"ORANGE"
2126730;-0.31139;44.53917;"00° 18' 41.00'' Ouest, 44° 32' 21.00'' Nord";"33164";"RIEUSSEC";"34 RTE DE VILLANDRAUT DOMAINE VITICOLE";"33210";"FARGUES";"Bâtiment"; 12.0;"Société Privée SA"
2127161;-0.63333;44.78222;"00° 38' 00.00'' Ouest, 44° 46' 56.00'' Nord";"33192";;"24 R DU SOLARIUM";"33170";"GRADIGNAN";"Pylône autostable"; 36.0;"CELLNEX"
2127163;-0.33111;44.91667;"00° 19' 52.00'' Ouest, 44° 54' 60.00'' Nord";"33207";;"RTE DE JAUGA";"33450";"IZON";"Pylône autostable"; 42.0;"CELLNEX"
2128958;-1.04778;45.54389;"01° 02' 52.00'' Ouest, 45° 32' 38.00'' Nord";"33544";"LE MOLE";"RTE DU PORT DU VERDON";"33123";"LE VERDON-SUR-MER";"Château d'eau - réservoir"; 52.0;"Commune, communauté de commune"
