Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
878569;4.61111;45.39250;"04° 36' 40.00'' Est, 45° 23' 33.00'' Nord";"42085";"CRET DE L'OEILLON";"MONT PILAT";"42740";"DOIZIEUX";"Tour hertzienne"; 80.0;"TDF"
879478;4.60389;45.38917;"04° 36' 14.00'' Est, 45° 23' 21.00'' Nord";"42326";"CRETE BOTTE";"VERANNE/MONT PILAT - CRET DE B";"42520";"VERANNE";"Tour de contrôle"; 40.0;"Autres"
883292;4.40806;45.53139;"04° 24' 29.00'' Est, 45° 31' 53.00'' Nord";"42234";"PIERRE DE LA BAUCHE";;"42570";"SAINT-HEAND";"Pylône autostable"; 36.0;"EDF ou GDF"
883303;3.98722;45.71139;"03° 59' 14.00'' Est, 45° 42' 41.00'' Nord";"42313";"LES GRANDES TERRES";;"42130";"TRELINS";"Pylône autostable"; 20.0;"EDF ou GDF"
884572;4.30333;45.47694;"04° 18' 12.00'' Est, 45° 28' 37.00'' Nord";"42279";"LES MURES";;"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 8.0;"EDF ou GDF"
886816;4.24750;45.49056;"04° 14' 51.00'' Est, 45° 29' 26.00'' Nord";"42279";;"49 CHEM DE LA CÔTE";"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône haubané"; 20.0;"Titulaire programme Radio/TV"
888319;4.06472;46.05667;"04° 03' 53.00'' Est, 46° 03' 24.00'' Nord";"42184";;"578 AV CHARLES DE GAULLE";"42153";"RIORGES";"Pylône tubulaire"; 20.0;"Particulier"
888848;4.05861;45.97750;"04° 03' 31.00'' Est, 45° 58' 39.00'' Nord";"42069";;"R CHASSIGNOL";"42120";"COMMELLE-VERNAY";"Pylône autostable"; 29.0;"Towercast"
889131;4.03667;46.01472;"04° 02' 12.00'' Est, 46° 00' 53.00'' Nord";"42332";"LA TUILERIE";;"42300";"VILLEREST";"Pylône tubulaire"; 15.0;"Titulaire programme Radio/TV"
889469;4.29667;45.39417;"04° 17' 48.00'' Est, 45° 23' 39.00'' Nord";"42095";;"ROUTE DES TROIS PONTS AGENCE D'EXPLOITATION DE L'ONDAINE";"42700";"FIRMINY";"Bâtiment"; 15.0;"EDF ou GDF"
895745;4.28111;45.37750;"04° 16' 52.00'' Est, 45° 22' 39.00'' Nord";"42095";;"IMM LE CORBUSIER";"42700";"FIRMINY";"Immeuble"; 70.0;"Société Privée SA"
897687;4.15361;45.94722;"04° 09' 13.00'' Est, 45° 56' 50.00'' Nord";"42153";"DARMEZIN";"FRAGNY FRAGNY";"42470";"NEAUX";"Pylône autostable"; 29.0;"Titulaire programme Radio/TV"
901286;3.78000;45.74361;"03° 46' 48.00'' Est, 45° 44' 37.00'' Nord";"42040";;"COL DE LA LOGE";"42440";"LA CHAMBA";"Pylône autostable"; 9.0;"Commune, communauté de commune"
902544;4.48056;45.47417;"04° 28' 50.00'' Est, 45° 28' 27.00'' Nord";"42207";"LES GRANDES BRUYÈRES";"ROUTE DE LANGONAND R.D 1498";"42400";"SAINT-CHAMOND";"Pylône autostable"; 25.0;"HIVORY"
915414;4.65111;45.53944;"04° 39' 04.00'' Est, 45° 32' 22.00'' Nord";"42053";"CENNA";"ROUTE FRANÇOIS MOUTON";"42800";"CHATEAUNEUF";"Pylône autostable"; 14.0;"RTE"
923011;4.41750;45.42861;"04° 25' 03.00'' Est, 45° 25' 43.00'' Nord";"42218";;"39 BD DE LA PALLE PARKING CHPL";"42000";"SAINT-ETIENNE";"Bâtiment"; 10.0;"Société Privée SA"
938985;4.25861;45.41250;"04° 15' 31.00'' Est, 45° 24' 45.00'' Nord";"42316";"LE DORIER";"CHEM COMMUNAL";"42240";"UNIEUX";"Pylône autostable"; 10.0;"Commune, communauté de commune"
954429;4.40806;45.53139;"04° 24' 29.00'' Est, 45° 31' 53.00'' Nord";"42234";"LA PIERRE DE LA BAUCHE";;"42570";"SAINT-HEAND";"Pylône autostable"; 20.0;"Société Privée SA"
955873;4.39583;45.39694;"04° 23' 45.00'' Est, 45° 23' 49.00'' Nord";"42172";"LA CROIX DE GUIZAY";;"42660";"PLANFOY";"Pylône autostable"; 42.0;"ORANGE Services Fixes"
972225;4.59028;45.51972;"04° 35' 25.00'' Est, 45° 31' 11.00'' Nord";"42225";"LE SARDON";"RUE NOTRE DAME POSTE HTB/HTA SARDON";"42800";"GENILAC";"Bâtiment"; 6.0;"EDF ou GDF"
977954;4.28389;45.38028;"04° 17' 02.00'' Est, 45° 22' 49.00'' Nord";"42095";;"1 PLACE DE LA CORNICHE";"42700";"FIRMINY";"Immeuble"; 24.1;"Société HLM"
992929;4.38333;45.43306;"04° 23' 00.00'' Est, 45° 25' 59.00'' Nord";"42218";;"28 R SABLIERE";"42000";"SAINT-ETIENNE";"Immeuble"; 15.9;"Copropriété, Syndic, SCI"
996814;4.07611;45.69611;"04° 04' 34.00'' Est, 45° 41' 46.00'' Nord";"42150";;"MONT D UZORE ZER FEURS";"42130";"MONTVERDUN";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
1005237;4.39111;45.46278;"04° 23' 28.00'' Est, 45° 27' 46.00'' Nord";"42218";;"42 RUE DE LA TOUR";"42000";"SAINT-ETIENNE";"Bâtiment"; 12.0;"EDF ou GDF"
1026386;4.09361;46.05528;"04° 05' 37.00'' Est, 46° 03' 19.00'' Nord";"42187";;"21 RUE DU PRESIDENT WILSON";"42300";"ROANNE";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
1026755;4.38806;45.44472;"04° 23' 17.00'' Est, 45° 26' 41.00'' Nord";"42218";;"91 R ROYET";"42000";"SAINT-ETIENNE";"Immeuble"; 14.3;"Copropriété, Syndic, SCI"
1028880;4.37417;45.44556;"04° 22' 27.00'' Est, 45° 26' 44.00'' Nord";"42218";;"8 R BENOIT FRACHON";"42000";"SAINT-ETIENNE";"Immeuble"; 25.4;"Copropriété, Syndic, SCI"
1037189;4.70278;45.38361;"04° 42' 10.00'' Est, 45° 23' 01.00'' Nord";"42018";"LA PIERRE QUI TOURNE";"BORDERONNE";"42520";"BESSEY";"Bâtiment"; 6.0;"EDF ou GDF"
1048352;3.81111;45.65833;"03° 48' 40.00'' Est, 45° 39' 30.00'' Nord";"42039";"PIERRE SUR HAUTE";"GARE D'ARRIVÉE TÉLÉCABINE LES GRANGES";"42920";"CHALMAZEL";"Pylône autostable"; 9.0;"SDIS, secours, incendie"
1049582;4.40361;45.46139;"04° 24' 13.00'' Est, 45° 27' 41.00'' Nord";"42218";;"27, RUE G.DELORY";"42000";"SAINT-ETIENNE";"Mât métallique"; 11.0;"Société Privée SA"
1050590;4.26917;45.86889;"04° 16' 09.00'' Est, 45° 52' 08.00'' Nord";"42209";"LA FOREST";"LA TRANSEUROPEENNE A89 PR 499,2 S2";"42540";"SAINTE-COLOMBE-SUR-GAND";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1050592;4.32778;45.85889;"04° 19' 40.00'' Est, 45° 51' 32.00'' Nord";"42334";"BOIS CORCY";"LA TRANSEUROPÉENNE   A89 PR 504,18  TUNNEL DE VIOLAY TETE OUEST";"42780";"VIOLAY";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
1055479;4.36917;45.42083;"04° 22' 09.00'' Est, 45° 25' 15.00'' Nord";"42218";;"30 R AGRICOL PERDIGUIER";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 12.0;"SFR"
1057997;4.22000;45.84861;"04° 13' 12.00'' Est, 45° 50' 55.00'' Nord";"42154";;"LA TRANSEUROPEENNE A89 PR 494,4 S1 AIRE DE SERVICE DE LA LOIRE";"42510";"NERONDE";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
1061585;4.43833;46.16806;"04° 26' 18.00'' Est, 46° 10' 05.00'' Nord";"42014";"LES ECHARMEAUX";;"42670";"BELLEROCHE";"Pylône autostable"; 23.0;"ORANGE Services Fixes"
1063174;4.29944;45.86917;"04° 17' 58.00'' Est, 45° 52' 09.00'' Nord";"42209";"LECHAUD";"A89 SENS 2 PR 11.95 PYLONE ASF";"42540";"SAINTE-COLOMBE-SUR-GAND";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1088777;4.23750;45.86417;"04° 14' 15.00'' Est, 45° 51' 51.00'' Nord";"42249";;"LA BUISSONNIÈRE";"42540";"SAINT-JUST-LA-PENDUE";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
1090584;4.26889;45.86861;"04° 16' 08.00'' Est, 45° 52' 07.00'' Nord";"42209";;"BOIS DE LA DAME";"42540";"SAINTE-COLOMBE-SUR-GAND";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
1107771;4.35639;45.86250;"04° 21' 23.00'' Est, 45° 51' 45.00'' Nord";"42334";"CHEZ MICHAUD";"TUNNEL DE VIOLAY";"42780";"VIOLAY";"Tunnel"; 5.0;"Sociétés d'Autoroutes"
1119277;4.31861;45.86944;"04° 19' 07.00'' Est, 45° 52' 10.00'' Nord";"42334";"CRÊT GUILLAUME";"VOIE COMMUNALE N°7";"42780";"VIOLAY";"Pylône autostable"; 33.0;"ORANGE"
1186497;4.33667;45.44139;"04° 20' 12.00'' Est, 45° 26' 29.00'' Nord";"42223";;"IMPASSE DU PUITS DU CRÊT";"42530";"SAINT-GENEST-LERPT";"Pylône tubulaire"; 20.1;"HIVORY"
1206659;4.37722;45.41722;"04° 22' 38.00'' Est, 45° 25' 02.00'' Nord";"42218";;"19 RUE MARTIN LUTHER KING";"42000";"SAINT-ETIENNE";"Pylône autostable"; 30.0;"IFW-FREE"
1207544;4.38778;45.43944;"04° 23' 16.00'' Est, 45° 26' 22.00'' Nord";"42218";;"3 PLACE DE L'HÔTEL DE VILLE";"42000";"SAINT-ETIENNE";"Immeuble"; 22.7;"Copropriété, Syndic, SCI"
1207604;4.09444;46.06333;"04° 05' 40.00'' Est, 46° 03' 48.00'' Nord";"42187";"JARDINS DE COCAGNE";"CHEM DE LA GASSE POULOT";"42300";"ROANNE";"Pylône tubulaire"; 32.0;"CELLNEX"
1214527;4.23750;45.56222;"04° 14' 15.00'' Est, 45° 33' 44.00'' Nord";"42324";;"AUTOROUTE A72 PK117.1 PLMV VEAUCHETTE";"42340";"VEAUCHETTE";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 3.0;"Sociétés d'Autoroutes"
1237586;4.38389;45.40917;"04° 23' 02.00'' Est, 45° 24' 33.00'' Nord";"42218";;"9 RUE AUGUSTE KEUFER";"42000";"SAINT-ETIENNE";"Immeuble"; 36.3;"Copropriété, Syndic, SCI"
1273114;4.40139;45.44083;"04° 24' 05.00'' Est, 45° 26' 27.00'' Nord";"42218";"LE PORT SEC";"45 RUE DE LA MONTAT";"42000";"SAINT-ETIENNE";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
1285965;4.06417;46.03889;"04° 03' 51.00'' Est, 46° 02' 20.00'' Nord";"42187";;"50, COUR DE LA RÉPUBLIQUE";"42300";"ROANNE";"Immeuble"; 29.0;"Particulier"
1288235;4.12389;45.94889;"04° 07' 26.00'' Est, 45° 56' 56.00'' Nord";"42212";"MALVAL";"RELAIS PN208 PK 433.900";"42123";"SAINT-CYR-DE-FAVIERES";"Mât métallique"; 15.0;"SNCF Réseau"
1288239;4.10278;45.97083;"04° 06' 10.00'' Est, 45° 58' 15.00'' Nord";"42212";;"LE BOURG PK 430.560";"42123";"SAINT-CYR-DE-FAVIERES";"Mât métallique"; 23.0;"SNCF Réseau"
1312749;4.41083;45.44611;"04° 24' 39.00'' Est, 45° 26' 46.00'' Nord";"42218";;"17 RUE BURDEAU";"42000";"SAINT-ETIENNE";"Bâtiment"; 22.0;"Société HLM"
1316665;4.21667;45.52194;"04° 13' 00.00'' Est, 45° 31' 19.00'' Nord";"42022";;"14 AVENUE DE SAINT RAMBERT";"42160";"BONSON";"Immeuble"; 12.0;"Particulier"
1323886;4.57500;45.51222;"04° 34' 30.00'' Est, 45° 30' 44.00'' Nord";"42123";;"LA GARE";"42420";"LORETTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1327341;4.39000;45.44139;"04° 23' 24.00'' Est, 45° 26' 29.00'' Nord";"42218";;"17 RUE RAISIN R DE L'ATTACHE AUX BOEUFS";"42000";"SAINT-ETIENNE";"Immeuble"; 30.3;"Copropriété, Syndic, SCI"
1331635;4.52028;45.47444;"04° 31' 13.00'' Est, 45° 28' 28.00'' Nord";"42207";;"4B, RUE DE LA BROSSE";"42400";"SAINT-CHAMOND";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1331637;4.41472;45.44500;"04° 24' 53.00'' Est, 45° 26' 42.00'' Nord";"42218";;"54 RUE JEAN HUSS";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1331639;4.26028;45.39528;"04° 15' 37.00'' Est, 45° 23' 43.00'' Nord";"42099";;"RUE DE LA GARE";"42490";"FRAISSES";"Pylône tubulaire"; 10.0;"SNCF Réseau"
1335980;4.18778;45.89028;"04° 11' 16.00'' Est, 45° 53' 25.00'' Nord";"42156";"LA CROIX DU FRENE";"GRAND ESSART";"42590";"NEULISE";"Pylône autostable"; 28.0;"TDF"
1336561;4.37889;45.46528;"04° 22' 44.00'' Est, 45° 27' 55.00'' Nord";"42218";;"1 RUE MAITRE SIMONE LEVAILLANT";"42000";"SAINT-ETIENNE";"Mât métallique"; 20.0;"SNCF Réseau"
1348380;4.62667;45.52944;"04° 37' 36.00'' Est, 45° 31' 46.00'' Nord";"42186";;"1, RUE VALLÉE DE COUZON";"42800";"RIVE-DE-GIER";"Mât métallique"; 20.0;"SNCF Réseau"
1355961;4.03917;46.00056;"04° 02' 21.00'' Est, 46° 00' 02.00'' Nord";"42332";"COFFOLET";"STADE MUNICIPAL CR N° 11";"42300";"VILLEREST";"Pylône autostable"; 27.0;"ORANGE"
1371331;4.09917;46.01278;"04° 05' 57.00'' Est, 46° 00' 46.00'' Nord";"42071";;"16 RUE DES GUÉRINS";"42120";"LE COTEAU";"Pylône autostable"; 36.0;"CELLNEX"
1371880;4.31667;45.49806;"04° 18' 60.00'' Est, 45° 29' 53.00'' Nord";"42097";"LA GARE";"RD 1082";"42480";"LA FOUILLOUSE";"Pylône autostable"; 25.0;"SNCF Réseau"
1375043;4.39556;45.45333;"04° 23' 44.00'' Est, 45° 27' 12.00'' Nord";"42218";;"12 R JEAN SERVANTON";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 21.1;"BOUYGUES"
1377712;4.39250;45.41722;"04° 23' 33.00'' Est, 45° 25' 02.00'' Nord";"42218";"BELLEVUE";"GARE";"42000";"SAINT-ETIENNE";"Mât métallique"; 16.0;"SNCF Réseau"
1378047;4.74917;45.37778;"04° 44' 57.00'' Est, 45° 22' 40.00'' Nord";"42272";;"LE LIONNARD";"42520";"SAINT-PIERRE-DE-BOEUF";"Pylône autostable"; 20.0;"SNCF Réseau"
1382133;4.27833;45.53556;"04° 16' 42.00'' Est, 45° 32' 08.00'' Nord";"42005";;"4 BOULEVARD PIERRE DESGRANGES";"42160";"ANDREZIEUX-BOUTHEON";"Bâtiment"; 3.0;"Société Privée SA"
1382214;4.42778;45.44194;"04° 25' 40.00'' Est, 45° 26' 31.00'' Nord";"42218";;"4 R ROCHETTES TERRENOIRE";"42100";"SAINT-ETIENNE";"Pylône autostable"; 20.4;"BOUYGUES"
1382595;4.61278;45.52528;"04° 36' 46.00'' Est, 45° 31' 31.00'' Nord";"42186";"EGARANDE";"TUNNEL DE COUZON";"42800";"RIVE-DE-GIER";"Ouvrage d'art (pont, viaduc)"; 18.3;"SNCF Réseau"
1382597;4.61889;45.52778;"04° 37' 08.00'' Est, 45° 31' 40.00'' Nord";"42186";"CLOS DUROZEIL";"TUNNEL DE COUZON";"42800";"RIVE-DE-GIER";"Ouvrage d'art (pont, viaduc)"; 12.3;"SNCF Réseau"
1391963;4.42417;45.44194;"04° 25' 27.00'' Est, 45° 26' 31.00'' Nord";"42218";"SOUTERRAIN DE TERRENOIRE";"PONT DE L'ANE - RUE LARC CHARRAS";"42000";"SAINT-ETIENNE";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1391965;4.42694;45.44056;"04° 25' 37.00'' Est, 45° 26' 26.00'' Nord";"42218";"SOUTERRAIN DE TERRENOIRE";"EN EMPRISES FERROVOAIRES";"42000";"SAINT-ETIENNE";"Tunnel"; 6.1;"SNCF Réseau"
1391967;4.43278;45.43778;"04° 25' 58.00'' Est, 45° 26' 16.00'' Nord";"42218";"SOUTERRAIN DE TERRENOIRE";"RUE JEAN MOULIN";"42000";"SAINT-ETIENNE";"Tunnel"; 6.3;"SNCF Réseau"
1391969;4.43778;45.43556;"04° 26' 16.00'' Est, 45° 26' 08.00'' Nord";"42218";"SOUTERRAIN DE TERRENOIRE";"PLACE JEAN ET HIPOLLYTE VIAL";"42000";"SAINT-ETIENNE";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1392118;3.89861;46.01417;"03° 53' 55.00'' Est, 46° 00' 51.00'' Nord";"42008";"LES SOUTIERES";"CHEM DU CHATEAU D'EAU";"42370";"ARCON";"Pylône tubulaire"; 32.0;"DDE"
1394362;4.50944;45.46500;"04° 30' 34.00'' Est, 45° 27' 54.00'' Nord";"42207";;"BD GEORGES CLEMENCEAU";"42400";"SAINT-CHAMOND";"Mât métallique"; 12.0;"SNCF Réseau"
1395027;4.00889;45.74417;"04° 00' 32.00'' Est, 45° 44' 39.00'' Nord";"42019";;"R D'ALSACE LORRAINE";"42130";"BOEN";"Pylône autostable"; 25.0;"ORANGE"
1396430;4.51306;45.47083;"04° 30' 47.00'' Est, 45° 28' 15.00'' Nord";"42207";;"RUE DE LA PLAISANCE";"42400";"SAINT-CHAMOND";"Tunnel"; 7.5;"SNCF Réseau"
1397306;4.23694;45.52250;"04° 14' 13.00'' Est, 45° 31' 21.00'' Nord";"42022";"LES PLACIÈRES";"0";"42160";"BONSON";"Pylône autostable"; 25.0;"SNCF Réseau"
1397308;4.27583;45.61167;"04° 16' 33.00'' Est, 45° 36' 42.00'' Nord";"42081";"LES GUICHARDS";"0";"42330";"CUZIEU";"Pylône autostable"; 20.0;"SNCF Réseau"
1398011;4.08722;46.02139;"04° 05' 14.00'' Est, 46° 01' 17.00'' Nord";"42071";"QUAI PIERRE SEMARD";"CHEMIN DES PLAINES";"42120";"LE COTEAU";"Pylône autostable"; 25.0;"SNCF Réseau"
1398013;4.12444;45.97639;"04° 07' 28.00'' Est, 45° 58' 35.00'' Nord";"42212";"CHAVALON";;"42123";"SAINT-CYR-DE-FAVIERES";"Pylône autostable"; 20.0;"SNCF Réseau"
1398507;3.92972;46.09889;"03° 55' 47.00'' Est, 46° 05' 56.00'' Nord";"42003";"LA MURETTE";"0";"42820";"AMBIERLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1398509;4.23528;45.69944;"04° 14' 07.00'' Est, 45° 41' 58.00'' Nord";"42251";"LES MAZOYERS";"0";"42210";"SAINT-LAURENT-LA-CONCHE";"Pylône autostable"; 20.0;"SNCF Réseau"
1398511;4.16833;45.83083;"04° 10' 06.00'' Est, 45° 49' 51.00'' Nord";"42011";"PRALERY";"LA GARELLE SUD";"42510";"BALBIGNY";"Pylône autostable"; 20.0;"SNCF Réseau"
1398887;4.23083;45.76972;"04° 13' 51.00'' Est, 45° 46' 11.00'' Nord";"42065";"LA CÔTE";;"42110";"CIVENS";"Pylône autostable"; 25.0;"SNCF Réseau"
1398889;3.88306;46.14639;"03° 52' 59.00'' Est, 46° 08' 47.00'' Nord";"42049";"LA TANNERIE";"0";"42310";"CHANGY";"Pylône autostable"; 20.0;"SNCF Réseau"
1402036;4.47278;45.44667;"04° 28' 22.00'' Est, 45° 26' 48.00'' Nord";"42207";;"LES SAGNES";"42400";"SAINT-CHAMOND";"Pylône autostable"; 25.4;"SNCF Réseau"
1404065;4.73750;45.41444;"04° 44' 15.00'' Est, 45° 24' 52.00'' Nord";"42056";;"CHEMIN DU BOUCHET";"42410";"CHAVANAY";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1404089;4.03694;46.06639;"04° 02' 13.00'' Est, 46° 03' 59.00'' Nord";"42127";"DOMAINE DU CHALUMET";"CHEMIN DU CHALUMET";"42300";"MABLY";"Pylône autostable"; 25.0;"SNCF Réseau"
1404460;4.28722;45.39222;"04° 17' 14.00'' Est, 45° 23' 32.00'' Nord";"42095";;"RUE DE LA TOUR DE VARAN";"42700";"FIRMINY";"Pylône autostable"; 25.0;"SNCF Réseau"
1404482;4.75306;45.45111;"04° 45' 11.00'' Est, 45° 27' 04.00'' Nord";"42327";"PONTCIN";"RUE DE LA VOIE ROMAINE";"42410";"VERIN";"Mât métallique"; 12.0;"SNCF Réseau"
1404520;3.83250;46.21083;"03° 49' 57.00'' Est, 46° 12' 39.00'' Nord";"42257";"GARDIN";;"42620";"SAINT-MARTIN-D'ESTREAUX";"Pylône autostable"; 25.0;"SNCF Réseau"
1404655;4.39194;45.41806;"04° 23' 31.00'' Est, 45° 25' 05.00'' Nord";"42218";;"8 RUE DU MONT";"42000";"SAINT-ETIENNE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1404695;4.36472;45.40444;"04° 21' 53.00'' Est, 45° 24' 16.00'' Nord";"42183";;"RUE JULES FERRY";"42150";"LA RICAMARIE";"Tunnel"; 9.5;"SNCF Réseau"
1404699;4.37194;45.40417;"04° 22' 19.00'' Est, 45° 24' 15.00'' Nord";"42183";;"RUE DE L'ETERNITÉ";"42150";"LA RICAMARIE";"Tunnel"; 5.8;"SNCF Réseau"
1404703;4.37778;45.40556;"04° 22' 40.00'' Est, 45° 24' 20.00'' Nord";"42183";;"RUE GAMBETTA - RD88";"42150";"LA RICAMARIE";"Tunnel"; 5.5;"SNCF Réseau"
1404705;4.38389;45.40889;"04° 23' 02.00'' Est, 45° 24' 32.00'' Nord";"42218";;"TUNNEL DE LA CROIX DE L'ORME RUE AMBROISE PARE";"42000";"SAINT-ETIENNE";"Tunnel"; 6.0;"SNCF Réseau"
1405446;4.14639;45.85750;"04° 08' 47.00'' Est, 45° 51' 27.00'' Nord";"42254";"LE CHATELARD";"0";"42122";"SAINT-MARCEL-DE-FELINES";"Pylône autostable"; 20.0;"SNCF Réseau"
1405926;4.10250;45.97056;"04° 06' 09.00'' Est, 45° 58' 14.00'' Nord";"42212";"LA MIRAUDE";"0";"42123";"SAINT-CYR-DE-FAVIERES";"Pylône autostable"; 30.0;"SNCF Réseau"
1405930;4.27528;45.51139;"04° 16' 31.00'' Est, 45° 30' 41.00'' Nord";"42279";"LA GARE";"CHEMIN DU BAS ROLLET";"42170";"SAINT-JUST-SAINT-RAMBERT";"Pylône autostable"; 25.0;"SNCF Réseau"
1406361;3.85111;46.17500;"03° 51' 04.00'' Est, 46° 10' 30.00'' Nord";"42078";"CHEZ BÉRARD";"0";"42310";"LE CROZET";"Pylône autostable"; 30.0;"SNCF Réseau"
1406981;4.11444;45.92694;"04° 06' 52.00'' Est, 45° 55' 37.00'' Nord";"42277";"A LA GARE";;"42590";"SAINT-PRIEST-LA-ROCHE";"Pylône autostable"; 20.0;"SNCF Réseau"
1407503;4.28889;45.58472;"04° 17' 20.00'' Est, 45° 35' 05.00'' Nord";"42222";"LA VARENNE JOURSEY";;"42330";"SAINT-GALMIER";"Pylône autostable"; 35.0;"SNCF Réseau"
1407644;4.35500;46.17056;"04° 21' 18.00'' Est, 46° 10' 14.00'' Nord";"42015";"MONTAIGU";"SITE ITAS TIM";"42670";"BELMONT-DE-LA-LOIRE";"Pylône autostable"; 37.0;"TDF"
1407797;4.74750;45.38528;"04° 44' 51.00'' Est, 45° 23' 07.00'' Nord";"42272";"LA BASCULE";;"42520";"SAINT-PIERRE-DE-BOEUF";"Tunnel"; 8.6;"SNCF Réseau"
1409706;4.75361;45.45639;"04° 45' 13.00'' Est, 45° 27' 23.00'' Nord";"42327";"LE BOURG";"ROUTE DÉPARTEMENTALE N°30";"42410";"VERIN";"Mât métallique"; 20.0;"SNCF Réseau"
1410283;4.38833;45.41111;"04° 23' 18.00'' Est, 45° 24' 40.00'' Nord";"42218";;"RUE GABRIEL PÉRI";"42000";"SAINT-ETIENNE";"Tunnel"; 6.2;"SNCF Réseau"
1410511;4.38694;45.42667;"04° 23' 13.00'' Est, 45° 25' 36.00'' Nord";"42218";;"BOULEVARD DAGUERRE";"42000";"SAINT-ETIENNE";"Mât métallique"; 2.8;"SNCF Réseau"
1410518;4.38389;45.42778;"04° 23' 02.00'' Est, 45° 25' 40.00'' Nord";"42218";;"RUE ALFRED COLOMBET";"42000";"SAINT-ETIENNE";"Tunnel"; 10.7;"SNCF Réseau"
1418598;4.02306;45.88611;"04° 01' 23.00'' Est, 45° 53' 10.00'' Nord";"42268";"LA BRUYÈRE";;"42260";"SAINT-PAUL-DE-VEZELIN";"Pylône autostable"; 18.0;"ORANGE"
1419013;4.06639;45.97806;"04° 03' 59.00'' Est, 45° 58' 41.00'' Nord";"42069";;"CHASSIGNOL  PYLONE EG DIFFUSION";"42120";"COMMELLE-VERNAY";"Pylône autostable"; 12.0;"Société Privée SA"
1422582;4.58556;45.55917;"04° 35' 08.00'' Est, 45° 33' 33.00'' Nord";"42259";;"LE CAILLOU BLANC";"42800";"SAINT-MARTIN-LA-PLAINE";"Pylône autostable"; 12.0;"TDF"
1422867;4.21278;45.79861;"04° 12' 46.00'' Est, 45° 47' 55.00'' Nord";"42088";"CHANTAGRET";"0";"42110";"EPERCIEUX-SAINT-PAUL";"Pylône autostable"; 20.0;"SNCF Réseau"
1423202;4.13056;45.89306;"04° 07' 50.00'' Est, 45° 53' 35.00'' Nord";"42241";"LE SAUT";;"42590";"SAINT-JODARD";"Pylône autostable"; 20.0;"SNCF Réseau"
1423206;4.28333;45.52806;"04° 16' 60.00'' Est, 45° 31' 41.00'' Nord";"42005";"LA VORZELIERE SUD";;"42160";"ANDREZIEUX-BOUTHEON";"Pylône autostable"; 25.0;"SNCF Réseau"
1425961;4.35389;45.47500;"04° 21' 14.00'' Est, 45° 28' 30.00'' Nord";"42330";"LE CURNIEUX";"RUE DE LA GARE";"42390";"VILLARS";"Pylône autostable"; 28.0;"CELLNEX"
1427299;4.06639;45.97806;"04° 03' 59.00'' Est, 45° 58' 41.00'' Nord";"42069";;"CHASSIGNOL";"42120";"COMMELLE-VERNAY";"Pylône autostable"; 20.0;"TDF"
1427484;4.21667;45.98556;"04° 13' 00.00'' Est, 45° 59' 08.00'' Nord";"42181";"DOMAINE DURANTIN";"DOMAINE DURANTIN";"42630";"REGNY";"Pylône autostable"; 26.3;"TDF"
1438514;4.65861;45.54222;"04° 39' 31.00'' Est, 45° 32' 32.00'' Nord";"42053";"SOUTERRAIN DE CHATEAUNEUF";"AU GIER";"42800";"CHATEAUNEUF";"Tunnel"; 5.3;"SNCF Réseau"
1439086;4.37861;45.43583;"04° 22' 43.00'' Est, 45° 26' 09.00'' Nord";"42218";;"BOULEVARD PIERRE MENDÈS FRANCE";"42000";"SAINT-ETIENNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1439956;4.55694;45.48250;"04° 33' 25.00'' Est, 45° 28' 57.00'' Nord";"42271";"LACHAL";;"42740";"SAINT-PAUL-EN-JAREZ";"Pylône autostable"; 25.6;"TDF"
1442553;4.11444;46.09167;"04° 06' 52.00'' Est, 46° 05' 30.00'' Nord";"42338";"LES CHAMBONS";"CHEMIN RURAL";"42720";"VOUGY";"Pylône autostable"; 25.0;"HIVORY"
