Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2129446;0.44222;44.23917;"00° 26' 32.00'' Est, 44° 14' 21.00'' Nord";"47066";"FOURTIC";;"47130";"CLERMONT-DESSOUS";"Pylône autostable"; 36.0;"ORANGE"
2142424;0.20639;44.53056;"00° 12' 23.00'' Est, 44° 31' 50.00'' Nord";"47157";"PELEVISOT";;"47200";"MARMANDE";"Pylône autostable"; 37.8;"IFW-FREE"
2145338;0.66639;44.59694;"00° 39' 59.00'' Est, 44° 35' 49.00'' Nord";"47184";"LA JONCADE";"ROUTE DE LOUGRATTE - D218";"47210";"MONTAUT";"Pylône autostable"; 24.0;"ORANGE"
2146142;0.98889;44.46972;"00° 59' 20.00'' Est, 44° 28' 11.00'' Nord";"47185";"CAVAILLÉ";;"47500";"MONTAYRAL";"Pylône autostable"; 30.0;"ORANGE"
2156750;0.71778;44.57083;"00° 43' 04.00'' Est, 44° 34' 15.00'' Nord";"47241";"LACAJOQUE";"RTE DE LACAJOQUE";"47210";"SAINT-EUTROPE-DE-BORN";"Pylône autostable"; 24.0;"ORANGE"
2158657;0.88778;44.26028;"00° 53' 16.00'' Est, 44° 15' 37.00'' Nord";"47087";"LE BOURG NORD";;"47470";"ENGAYRAC";"Pylône autostable"; 24.0;"ORANGE"
2161943;0.61917;44.19472;"00° 37' 09.00'' Est, 44° 11' 41.00'' Nord";"47001";;"98 RUE PAUL DANGLA RÉSIDENCE PONT DE LA GARDE";"47000";"AGEN";"Immeuble"; 33.0;"Société Privée SA"
2162384;0.87944;44.15667;"00° 52' 46.00'' Est, 44° 09' 24.00'' Nord";"47113";"BOIS DE VALENCE";"CHEM DES CHATAIGNIERS";"47270";"GRAYSSAS";"Pylône autostable"; 24.0;"ORANGE"
2163198;0.75194;44.29833;"00° 45' 07.00'' Est, 44° 17' 54.00'' Nord";"47171";"FOURESTIE";"D 110";"47340";"MONBALEN";"Pylône autostable"; 37.8;"IFW-FREE"
2171091;0.90833;44.41500;"00° 54' 30.00'' Est, 44° 24' 54.00'' Nord";"47314";"POUMET";"VOIE COMMUNALE VC N°104 DE CLARAS";"47140";"TREMONS";"Pylône autostable"; 36.0;"TDF"
2179576;0.58444;44.28111;"00° 35' 04.00'' Est, 44° 16' 52.00'' Nord";"47155";"LABADIO";;"47360";"MADAILLAN";"Pylône autostable"; 31.8;"IFW-FREE"
2189852;0.12139;44.51556;"00° 07' 17.00'' Est, 44° 30' 56.00'' Nord";"47233";"LALIET";"ZAC DE LA PLAINE RUE GALILÉE";"47200";"SAINTE-BAZEILLE";"Pylône tubulaire"; 25.3;"IFW-FREE"
2190706;0.88500;44.27500;"00° 53' 06.00'' Est, 44° 16' 30.00'' Nord";"47025";;"AVENUE SAINT ROCH";"47470";"BEAUVILLE";"Pylône autostable"; 31.8;"IFW-FREE"
2217391;0.81250;44.65583;"00° 48' 45.00'' Est, 44° 39' 21.00'' Nord";"47200";"L'ECOLE";"LE BOURG";"47210";"PARRANQUET";"Bâtiment"; 10.0;"La Poste"
2225163;0.55111;44.21028;"00° 33' 04.00'' Est, 44° 12' 37.00'' Nord";"47040";;"49 CHEMIN DE REVIGNAN";"47310";"BRAX";"Pylône autostable"; 32.8;"IFW-FREE"
2226487;0.70917;44.26389;"00° 42' 33.00'' Est, 44° 15' 50.00'' Nord";"47019";"BAYSSE";"CIMETIERE D310";"47480";"BAJAMONT";"Pylône autostable"; 31.9;"IFW-FREE"
2234421;0.07667;44.31611;"00° 04' 36.00'' Est, 44° 18' 58.00'' Nord";"47052";"MANGANE";"RTE DE BEAUZIAC CD 230";"47700";"CASTELJALOUX";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
2234454;0.14722;44.30639;"00° 08' 50.00'' Est, 44° 18' 23.00'' Nord";"47012";"LE PINSAN";"D 261 DE CASTELJALOUX À VILLEFRANCHE";"47700";"ANZEX";"Château d'eau - réservoir"; 44.0;"Commune, communauté de commune"
2234612;-0.00167;44.23778;"00° 00' 06.00'' Ouest, 44° 14' 16.00'' Nord";"47286";;"D N°157 D'ALLONS A CASTELJALOUX";"47420";"SAUMEJAN";"Pylône autostable"; 45.0;"SFR"
2235183;0.75083;44.52722;"00° 45' 03.00'' Est, 44° 31' 38.00'' Nord";"47175";"MONDÉSIR";"PLN DE GUILLAUME";"47150";"MONFLANQUIN";"Pylône autostable"; 32.8;"IFW-FREE"
2241795;0.53000;44.46111;"00° 31' 48.00'' Est, 44° 27' 40.00'' Nord";"47173";"BELLEVUE";;"47380";"MONCLAR";"Pylône autostable"; 24.0;"ORANGE"
2243497;0.54556;44.11500;"00° 32' 44.00'' Est, 44° 06' 54.00'' Nord";"47137";"VIGNEAU";;"47310";"LAPLUME";"Pylône autostable"; 32.6;"TDF"
2248742;0.92583;44.53222;"00° 55' 33.00'' Est, 44° 31' 56.00'' Nord";"47077";"LA JASSE TESQUET";"D162";"47500";"CUZORN";"Pylône autostable"; 30.0;"ORANGE"
2250765;0.59194;44.32917;"00° 35' 31.00'' Est, 44° 19' 45.00'' Nord";"47073";"PECH D AGRE";;"47360";"COURS";"Pylône autostable"; 26.8;"IFW-FREE"
2252425;0.48222;44.24056;"00° 28' 56.00'' Est, 44° 14' 26.00'' Nord";"47066";"LAPOULEILLE-EST";"CHEMIN RURAL DE PUYMASSON";"47130";"CLERMONT-DESSOUS";"Pylône autostable"; 24.0;"ORANGE"
2263299;0.78583;44.16972;"00° 47' 09.00'' Est, 44° 10' 11.00'' Nord";"47217";"BOISSIÈRE";"D 277 / CHEMIN RURAL N°1";"47270";"PUYMIROL";"Pylône autostable"; 24.0;"ORANGE"
2264931;0.03694;44.47583;"00° 02' 13.00'' Est, 44° 28' 33.00'' Nord";"47068";"AIRE DE COCUMONT A62 NORD";;"47250";"COCUMONT";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
2267229;0.77694;44.14333;"00° 46' 37.00'' Est, 44° 08' 36.00'' Nord";"47274";;"1270 CHEMIN DE BELLERIVE AU CANAL";"47270";"SAINT-ROMAIN-LE-NOBLE";"Pylône autostable"; 40.0;"ORANGE"
2269537;0.14778;44.45333;"00° 08' 52.00'' Est, 44° 27' 12.00'' Nord";"47101";"MAYNE DES SABLES";"459 MAYNE DES SABLES TERRAIN DE LOISIRS";"47200";"FOURQUES-SUR-GARONNE";"Pylône autostable"; 30.0;"ORANGE"
2274633;0.37583;44.25361;"00° 22' 33.00'' Est, 44° 15' 13.00'' Nord";"47210";"BOUILLOUSSE";"D 813";"47130";"PORT-SAINTE-MARIE";"Pylône tubulaire"; 25.0;"ORANGE"
2278281;0.59528;44.24111;"00° 35' 43.00'' Est, 44° 14' 28.00'' Nord";"47069";"FRANC";"ROUTE DE FRANC";"47450";"COLAYRAC-SAINT-CIRQ";"Pylône autostable"; 30.0;"ORANGE"
2283311;1.01917;44.58444;"01° 01' 09.00'' Est, 44° 35' 04.00'' Nord";"47292";"LABORIE";"VC 134 DE LABORIE A LE LONGAL";"47500";"SAUVETERRE-LA-LEMANCE";"Pylône autostable"; 30.0;"ORANGE"
2287206;0.71167;44.39250;"00° 42' 42.00'' Est, 44° 23' 33.00'' Nord";"47323";;"CHATEAU DE ROOY";"47300";"VILLENEUVE-SUR-LOT";"Mât"; 40.8;"Commune, communauté de commune"
2298498;0.33583;44.13417;"00° 20' 09.00'' Est, 44° 08' 03.00'' Nord";"47195";;"PLACE DU CHAMP DE FOIRE";"47600";"NERAC";"Mât béton"; 1.0;"Société Privée SA"
2304312;0.04472;44.29917;"00° 02' 41.00'' Est, 44° 17' 57.00'' Nord";"47026";"CINQ ARDITS";;"47700";"BEAUZIAC";"Pylône autostable"; 47.0;"Conseil Départemental"
2318624;0.41528;44.24778;"00° 24' 55.00'' Est, 44° 14' 52.00'' Nord";"47022";;"71 LAURESPIN - BARATET";"47130";"BAZENS";"Pylône autostable"; 36.0;"ORANGE"
2319979;0.50417;44.40139;"00° 30' 15.00'' Est, 44° 24' 05.00'' Nord";"47054";"GRANGE D ESPAGNOL";"RUE DES SANGLIERS  D225";"47260";"CASTELMORON-SUR-LOT";"Pylône autostable"; 32.8;"IFW-FREE"
2359893;0.47361;44.15611;"00° 28' 25.00'' Est, 44° 09' 22.00'' Nord";"47180";"HAGET";"D7";"47600";"MONTAGNAC-SUR-AUVIGNON";"Pylône autostable"; 57.4;"RTE"
2367395;0.04778;44.25583;"00° 02' 52.00'' Est, 44° 15' 21.00'' Nord";"47208";;"281 CHEMIN DE LABONNE";"47420";"POMPOGNE";"Pylône autostable"; 42.0;"SFR"
2370576;0.23222;44.45667;"00° 13' 56.00'' Est, 44° 27' 24.00'' Nord";"47094";"LES VITARELLES";;"47400";"FAUGUEROLLES";"Pylône autostable"; 36.0;"ATC FRANCE"
2378038;0.54444;44.14611;"00° 32' 40.00'' Est, 44° 08' 46.00'' Nord";"47016";"VIGNOBLE DE ROSIÈRE";;"47310";"AUBIAC";"Pylône autostable"; 36.0;"ORANGE"
2379508;0.26972;44.04361;"00° 16' 11.00'' Est, 44° 02' 37.00'' Nord";"47167";"BOURDILOT";;"47170";"MEZIN";"Pylône autostable"; 32.8;"IFW-FREE"
2382573;0.57889;44.13194;"00° 34' 44.00'' Est, 44° 07' 55.00'' Nord";"47016";"LA CAPELLE";"ROUTE D HARTANES";"47310";"AUBIAC";"Pylône autostable"; 32.8;"IFW-FREE"
2385662;0.57333;44.24556;"00° 34' 24.00'' Est, 44° 14' 44.00'' Nord";"47069";"CAZALET";"ROUTE DE LA CEPEDE";"47450";"COLAYRAC-SAINT-CIRQ";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
2385712;0.09750;44.39528;"00° 05' 51.00'' Est, 44° 23' 43.00'' Nord";"47034";;"MÉTAIRIE DE LA CROIX";"47250";"BOUGLON";"Pylône autostable"; 37.0;"TDF"
2385938;0.44694;44.23583;"00° 26' 49.00'' Est, 44° 14' 09.00'' Nord";"47186";"PINÉ";"AU BORD DE LA GARONNE";"47130";"MONTESQUIEU";"Pylône autostable"; 35.7;"ORANGE"
2386745;0.46889;44.58250;"00° 28' 08.00'' Est, 44° 34' 57.00'' Nord";"47188";"BARCELONE";;"47800";"MONTIGNAC-DE-LAUZUN";"Pylône autostable"; 38.8;"IFW-FREE"
2386944;0.67917;44.28917;"00° 40' 45.00'' Est, 44° 17' 21.00'' Nord";"47075";;"454 CHEMIN CÔTE DU MOULIN ALLÉE DU MOULIN PROCHE N21";"47340";"LA CROIX-BLANCHE";"Pylône autostable"; 24.5;"ATC FRANCE"
2390266;0.51278;44.23194;"00° 30' 46.00'' Est, 44° 13' 55.00'' Nord";"47246";"CHAMPS DE LASSERRE";"IMP DE LA PLAINE PROCHE DU CHEMIN DE FER";"47450";"SAINT-HILAIRE-DE-LUSIGNAN";"Pylône autostable"; 36.0;"TDF"
2398925;0.26639;44.28167;"00° 15' 59.00'' Est, 44° 16' 54.00'' Nord";"47078";;"370 LE BETBEZE VÉLODROME DE BETBÈZE";"47160";"DAMAZAN";"Pylône autostable"; 38.8;"IFW-FREE"
2399892;0.12306;44.52028;"00° 07' 23.00'' Est, 44° 31' 13.00'' Nord";"47233";"MENAUDON SUD";"ROUTE DE LA BERGERIE";"47180";"SAINTE-BAZEILLE";"Pylône autostable"; 24.0;"ORANGE"
2405088;0.55889;44.36111;"00° 33' 32.00'' Est, 44° 21' 40.00'' Nord";"47306";"LES PETITOUS";;"47110";"LE TEMPLE-SUR-LOT";"Pylône autostable"; 32.8;"IFW-FREE"
2421071;0.61556;44.25583;"00° 36' 56.00'' Est, 44° 15' 21.00'' Nord";"47100";;"ROUTE DE PAUILHAC";"47510";"FOULAYRONNES";"Pylône autostable"; 36.3;"SFR"
2425203;0.62722;44.30194;"00° 37' 38.00'' Est, 44° 18' 07.00'' Nord";"47140";"NICOT";"ROUTE DU STADE";"47360";"LAUGNAC";"Pylône autostable"; 38.0;"ATC FRANCE"
2431279;0.02472;44.44722;"00° 01' 29.00'' Est, 44° 26' 50.00'' Nord";"47068";"BELLEVUE";"CHEMIN DE RONDE DU GAMAY NOIR";"47250";"COCUMONT";"Château d'eau - réservoir"; 56.0;"Syndicat des eaux, Adduction"
2435126;0.07833;44.51167;"00° 04' 42.00'' Est, 44° 30' 42.00'' Nord";"47074";;"34 RUE DES TILLEULS";"47180";"COUTHURES-SUR-GARONNE";"Mât métallique"; 12.0;"ORANGE"
2437587;0.11139;44.27417;"00° 06' 41.00'' Est, 44° 16' 27.00'' Nord";"47222";;"594 ROUTE DE COUTHURES";"47700";"LA REUNION";"Pylône autostable"; 42.0;"SFR"
2438169;0.54889;44.23028;"00° 32' 56.00'' Est, 44° 13' 49.00'' Nord";"47069";;"564 CHEMIN CAMP DE LAGRANGE";"47450";"COLAYRAC-SAINT-CIRQ";"Pylône autostable"; 30.0;"ORANGE"
