Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1948282;6.05056;46.81028;"06° 03' 02.00'' Est, 46° 48' 37.00'' Nord";"39214";"PRE DOMPARON";"RUE DU CHATEAU D EAU";"39250";"ESSERVAL-TARTRE";"Pylône autostable"; 32.0;"IFW-FREE"
1948284;5.83028;46.72917;"05° 49' 49.00'' Est, 46° 43' 45.00'' Nord";"39344";;"LA GRANDE PLAINE";"39300";"MONNET-LA-VILLE";"Pylône autostable"; 42.0;"IFW-FREE"
1957349;5.60722;46.69417;"05° 36' 26.00'' Est, 46° 41' 39.00'' Nord";"39404";"LA CHAUMETTE";"PRÉS D471";"39570";"PANNESSIERES";"Pylône autostable"; 42.0;"IFW-FREE"
1959173;5.73722;46.69472;"05° 44' 14.00'' Est, 46° 41' 41.00'' Nord";"39177";;"RUE DU MARAIS D471";"39570";"CRANCOT";"Pylône autostable"; 37.0;"IFW-FREE"
1960498;5.90444;46.87194;"05° 54' 16.00'' Est, 46° 52' 19.00'' Nord";"39436";"COTE FOURNIER";;"39110";"PONT-D'HERY";"Pylône autostable"; 42.0;"IFW-FREE"
1964945;5.49389;47.09222;"05° 29' 38.00'' Est, 47° 05' 32.00'' Nord";"39198";;"16 PLACE NATIONALE CHARLES DE GAULLE COLLÉGIALE";"39100";"DOLE";"Immeuble"; 74.0;"Société Privée SA"
1968357;5.52333;47.23528;"05° 31' 24.00'' Est, 47° 14' 07.00'' Nord";"39361";"A LA CROIX BLINE";;"39290";"MONTMIREY-LE-CHATEAU";"Pylône autostable"; 30.0;"TDF"
1974014;5.49694;47.09389;"05° 29' 49.00'' Est, 47° 05' 38.00'' Nord";"39198";;"1 RUE BESANCON PARKING DES TERREAUX";"39100";"DOLE";"Mât"; 16.0;"Commune, communauté de commune"
2003007;5.57222;46.88083;"05° 34' 20.00'' Est, 46° 52' 51.00'' Nord";"39159";"LES PLANCHETTES";;"39800";"COLONNE";"Pylône autostable"; 42.0;"IFW-FREE"
2007958;5.62306;46.84333;"05° 37' 23.00'' Est, 46° 50' 36.00'' Nord";"39489";"LES PRÉS PERDUS";"RN 83";"39230";"SAINT-LOTHAIN";"Pylône autostable"; 27.0;"TDF"
2008303;5.68500;47.25250;"05° 41' 06.00'' Est, 47° 15' 09.00'' Nord";"39581";"BRUYERE";;"39350";"VITREUX";"Pylône autostable"; 37.8;"TDF"
2011458;5.96750;46.57806;"05° 58' 03.00'' Est, 46° 34' 41.00'' Nord";"39487";"LES COMBETTES";"ENTRE D437 ET N5 CEI";"39150";"SAINT-LAURENT-EN-GRANDVAUX";"Pylône autostable"; 15.0;"DDE"
2011460;6.06500;46.47778;"06° 03' 54.00'' Est, 46° 28' 40.00'' Nord";"39470";;"ROUTE BLANCHE ANNEXE LES ROUSSES";"39220";"LES ROUSSES";"Bâtiment"; 13.0;"DDE"
2011462;5.69333;46.84389;"05° 41' 36.00'' Est, 46° 50' 38.00'' Nord";"39434";"LA FONTAINE JEAN GRANDVAUX";"RUE ROGER THIRODE CEI POLIGNY";"39800";"POLIGNY";"Bâtiment"; 15.0;"DDE"
2013532;5.50000;47.23139;"05° 30' 00.00'' Est, 47° 13' 53.00'' Nord";"39432";"LA FORTERESSE";"PRÉS D87";"39290";"POINTRE";"Pylône autostable"; 22.0;"ORANGE"
2049321;5.44556;46.80528;"05° 26' 44.00'' Est, 46° 48' 19.00'' Nord";"39160";;"CHEMIN RURAL DU CHAMP DE FOIRE";"39140";"COMMENAILLES";"Pylône autostable"; 27.0;"ORANGE"
2056729;5.55500;47.24250;"05° 33' 18.00'' Est, 47° 14' 33.00'' Nord";"39074";"BOIS DES RUPPES";;"39290";"BRANS";"Pylône autostable"; 42.5;"IFW-FREE"
2060111;5.64722;46.59972;"05° 38' 50.00'' Est, 46° 35' 59.00'' Nord";"39390";"SUR LE MONTCEL";"PRÈS RÉSERVOIR";"39570";"NOGNA";"Pylône autostable"; 38.0;"ORANGE"
2062046;5.86194;46.39750;"05° 51' 43.00'' Est, 46° 23' 51.00'' Nord";"39478";;"1 RUE DU GENERAL DE GAULLE";"39200";"SAINT-CLAUDE";"Immeuble"; 37.0;"Société HLM"
2067482;5.64556;46.89778;"05° 38' 44.00'' Est, 46° 53' 52.00'' Nord";"39354";;"R DE LA ROCHETTE";"39800";"MONTHOLIER";"Monument religieux"; 32.4;"Commune, communauté de commune"
2085315;5.33417;46.88889;"05° 20' 03.00'' Est, 46° 53' 20.00'' Nord";"39385";;"24 RUE DE LA FORET CHAMBRE A VANNE";"39120";"NEUBLANS-ABERGEMENT";"Mât métallique"; 7.0;"Société Privée SA"
2102019;5.43111;46.67722;"05° 25' 52.00'' Est, 46° 40' 38.00'' Nord";"39171";;"ROUTE DE FONTAINEBRUX";"39570";"COURLAOUX";"Pylône autostable"; 37.0;"IFW-FREE"
2104232;5.59389;47.12306;"05° 35' 38.00'' Est, 47° 07' 23.00'' Nord";"39205";"SOUS LA COTE";"CHEMIN DE LA JACQUETTE";"39700";"ECLANS-NENON";"Pylône autostable"; 46.9;"Commune, communauté de commune"
2110345;5.51861;47.04639;"05° 31' 07.00'' Est, 47° 02' 47.00'' Nord";"39198";;"RUE DES GENETRES D 7";"39100";"DOLE";"Pylône autostable"; 37.9;"IFW-FREE"
2114119;5.88722;46.95472;"05° 53' 14.00'' Est, 46° 57' 17.00'' Nord";"39500";"ROUTE DE SAIZENAY";"D 492";"39110";"SALINS-LES-BAINS";"Pylône autostable"; 42.9;"IFW-FREE"
2121634;5.49750;47.08472;"05° 29' 51.00'' Est, 47° 05' 05.00'' Nord";"39198";;"26, AVENUE MARÉCHAL JUIN";"39100";"DOLE";"Pylône tubulaire"; 16.0;"Particulier"
2130043;5.90667;46.94556;"05° 54' 24.00'' Est, 46° 56' 44.00'' Nord";"39155";;"ROUTE DE TARTRE TERRAIN COMMUNAL";"39110";"CLUCY";"Pylône autostable"; 30.0;"ORANGE"
2131539;5.89250;46.59583;"05° 53' 33.00'' Est, 46° 35' 45.00'' Nord";"39131";;"ROUTE FORESTIERE DE MAGUENAY";"39150";"LA CHAUX-DU-DOMBIEF";"Pylône autostable"; 37.8;"IFW-FREE"
2136878;5.46389;47.08000;"05° 27' 50.00'' Est, 47° 04' 48.00'' Nord";"39198";;"AVENUS CHARLES THOUVEREY CHEMINÉE";"39100";"DOLE";"Bâtiment"; 33.0;"Commune, communauté de commune"
2138226;5.73861;46.32167;"05° 44' 19.00'' Est, 46° 19' 18.00'' Nord";"39463";"LE MELIE";;"39360";"ROGNA";"Pylône autostable"; 43.0;"IFW-FREE"
2156114;5.75500;46.35250;"05° 45' 18.00'' Est, 46° 21' 09.00'' Nord";"39339";"VERS LE MURGER";"DÉPARTEMENTALE 436 TERRAIN MULTISPORTS";"39360";"MOLINGES";"Pylône autostable"; 32.0;"TDF"
2159261;5.42556;47.07917;"05° 25' 32.00'' Est, 47° 04' 45.00'' Nord";"39189";"LES VIGNES";"TERRAIN COMMUNAL";"39500";"DAMPARIS";"Pylône autostable"; 30.0;"ORANGE"
2159267;5.32028;47.02861;"05° 19' 13.00'' Est, 47° 01' 43.00'' Nord";"39476";"LA GRANDE CORVÉE";"CHEMIN RURAL DE ST AUBIN À ST LOUP";"39410";"SAINT-AUBIN";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2162866;5.58583;47.23417;"05° 35' 09.00'' Est, 47° 14' 03.00'' Nord";"39528";"LA CORVÉE";"D15";"39290";"THERVAY";"Pylône autostable"; 36.0;"ORANGE"
2173000;5.65806;47.17167;"05° 39' 29.00'' Est, 47° 10' 18.00'' Nord";"39031";"LES PETITS BOIS";"AUTOROUTE A 36";"39700";"AUXANGE";"Pylône autostable"; 44.0;"IFW-FREE"
2178438;5.55667;46.67417;"05° 33' 24.00'' Est, 46° 40' 27.00'' Nord";"39300";;"2 RUE DE LA CHEVALERIE";"39000";"LONS-LE-SAUNIER";"Immeuble"; 12.0;"Etat, Ministère"
2183120;5.54361;46.71306;"05° 32' 37.00'' Est, 46° 42' 47.00'' Nord";"39217";;"CHEMIN DES GRUCETS";"39570";"L'ETOILE";"Pylône autostable"; 45.0;"SFR"
2187113;5.63111;47.04194;"05° 37' 52.00'' Est, 47° 02' 31.00'' Nord";"39559";;"RUE DES CLIATS CLIATS";"39380";"LA VIEILLE-LOYE";"Pylône autostable"; 36.0;"ORANGE"
2195152;5.81056;46.74806;"05° 48' 38.00'' Est, 46° 44' 53.00'' Nord";"39183";"LE VERNOIS";;"39300";"CROTENAY";"Pylône autostable"; 36.0;"ORANGE"
2201115;5.55500;47.12639;"05° 33' 18.00'' Est, 47° 07' 35.00'' Nord";"39462";"LA CROIX BLANCHE OUEST";"2 IMP DES MASSOTTES";"39700";"ROCHEFORT-SUR-NENON";"Pylône autostable"; 30.0;"TDF"
2201117;5.60444;47.14306;"05° 36' 16.00'' Est, 47° 08' 35.00'' Nord";"39284";"BOIS DE BOUCOT";"39 ETNG DU MOULIN ROUGE";"39700";"LAVANGEOT";"Pylône autostable"; 36.0;"TDF"
2210918;5.79167;46.46111;"05° 47' 30.00'' Est, 46° 27' 40.00'' Nord";"39184";;"6 LE CRET AUX FOURMIS";"39260";"LES CROZETS";"Pylône autostable"; 33.3;"TDF"
2229903;5.93806;46.76472;"05° 56' 17.00'' Est, 46° 45' 53.00'' Nord";"39210";;"24 ROUTE DE SAINT-GERMAIN SOCIÉTÉ « BOIS39 » D 251";"39300";"EQUEVILLON";"Pylône autostable"; 36.0;"Copropriété, Syndic, SCI"
2232423;5.40167;46.95361;"05° 24' 06.00'' Est, 46° 57' 13.00'' Nord";"39022";"LE CHAMP DU CHIEN";;"39120";"ASNANS-BEAUVOISIN";"Pylône autostable"; 36.0;"Particulier"
2242074;5.76833;47.16972;"05° 46' 06.00'' Est, 47° 10' 11.00'' Nord";"39219";"LA BRULANDERIE";"RUE DE LA BRULANDERIE";"39700";"EVANS";"Pylône autostable"; 39.0;"TDF"
2248105;5.42639;46.54056;"05° 25' 35.00'' Est, 46° 32' 26.00'' Nord";"39185";"SUR LA GUETTE";"LA GRANDE BIOLEE";"39190";"CUISIA";"Pylône autostable"; 36.0;"SFR"
2248783;5.39278;46.46028;"05° 23' 34.00'' Est, 46° 27' 37.00'' Nord";"39346";"LA SAUGE";"CHEMIN DE DESSERTE BOIS DE MONTFALCON";"39160";"MONTAGNA-LE-RECONDUIT";"Pylône autostable"; 36.0;"SFR"
2254212;5.62778;47.14917;"05° 37' 40.00'' Est, 47° 08' 57.00'' Nord";"39285";"IMPASSE DE LAVOIR";"5 IMP DU LAVOIR";"39700";"LAVANS-LES-DOLE";"Pylône autostable"; 36.0;"TDF"
2266878;5.85083;46.37694;"05° 51' 03.00'' Est, 46° 22' 37.00'' Nord";"39478";;"MOUTON EN HAUT";"39200";"SAINT-CLAUDE";"Pylône autostable"; 33.0;"BOUYGUES"
2274757;5.63444;46.74167;"05° 38' 04.00'' Est, 46° 44' 30.00'' Nord";"39388";"BAS DE L'ANGEVRÉ";;"39210";"NEVY-SUR-SEILLE";"Pylône autostable"; 30.0;"SFR"
2274759;5.62444;46.79722;"05° 37' 28.00'' Est, 46° 47' 50.00'' Nord";"39407";;"ROUTE DE L'ECOUVETTE CHEMIN DU RÉSERVOIR D'EAU";"39230";"PASSENANS";"Pylône autostable"; 32.0;"SFR"
2279862;5.43472;46.58111;"05° 26' 05.00'' Est, 46° 34' 52.00'' Nord";"39043";;"RUE DE L ETENDONNE D34 E1";"39190";"BEAUFORT";"Pylône autostable"; 38.0;"ORANGE"
2280745;5.50778;46.72750;"05° 30' 28.00'' Est, 46° 43' 39.00'' Nord";"39471";;"RTE DE RUFFEY PONT D38/A39";"39140";"RUFFEY-SUR-SEILLE";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
2286879;5.69750;47.15389;"05° 41' 51.00'' Est, 47° 09' 14.00'' Nord";"39039";"DEVANT LA GARE";;"39700";"LA BARRE";"Pylône autostable"; 39.0;"TDF"
2286883;5.47556;47.08222;"05° 28' 32.00'' Est, 47° 04' 56.00'' Nord";"39198";;"4 RUE DU SOUVENIR FRANCAIS";"39100";"DOLE";"Pylône autostable"; 30.2;"ORANGE"
2287237;5.63972;46.90250;"05° 38' 23.00'' Est, 46° 54' 09.00'' Nord";"39354";;"ROUTE DE GENÈVE RD 905";"39800";"MONTHOLIER";"Pylône autostable"; 30.0;"ORANGE"
2287379;5.65444;46.52611;"05° 39' 16.00'' Est, 46° 31' 34.00'' Nord";"39534";"LA VYE D'ORGELET";;"39270";"LA TOUR-DU-MEIX";"Pylône autostable"; 36.0;"ORANGE"
2288406;5.64556;46.72083;"05° 38' 44.00'' Est, 46° 43' 15.00'' Nord";"39177";"PETITE COMBE AU BO";"67 ROUTE DE LA MILLE";"39210";"CRANCOT";"Pylône autostable"; 30.0;"SFR"
2294804;6.02972;46.54472;"06° 01' 47.00'' Est, 46° 32' 41.00'' Nord";"39367";;"ROUTE DES TROIS COMMÈRES";"39400";"MORBIER";"Pylône autostable"; 48.0;"Towercast"
2298473;5.75083;47.16111;"05° 45' 03.00'' Est, 47° 09' 40.00'' Nord";"39190";"LES PERRIERES";;"39700";"DAMPIERRE";"Pylône autostable"; 25.0;"TDF"
2304477;5.94583;46.77806;"05° 56' 45.00'' Est, 46° 46' 41.00'' Nord";"39481";"EN CHALAMOND";"D 21";"39300";"SAINT-GERMAIN-EN-MONTAGNE";"Pylône autostable"; 38.8;"Commune, communauté de commune"
2308097;5.71278;47.15278;"05° 42' 46.00'' Est, 47° 09' 10.00'' Nord";"39451";"AUX VAUX D'AMANGE";;"39700";"RANCHOT";"Pylône autostable"; 39.0;"TDF"
2320278;5.73417;46.99389;"05° 44' 03.00'' Est, 46° 59' 38.00'' Nord";"39206";"BOIS DE BAUD";;"39600";"ECLEUX";"Pylône autostable"; 44.8;"IFW-FREE"
2322290;5.66278;46.68083;"05° 39' 46.00'' Est, 46° 40' 51.00'' Nord";"39177";"LE POUGET";"STATION ÉPURATION";"39570";"CRANCOT";"Pylône autostable"; 44.9;"IFW-FREE"
2325978;5.87639;46.92861;"05° 52' 35.00'' Est, 46° 55' 43.00'' Nord";"39072";"CHAMPS DE CHAUCHE";"CHEMIN COMMUNAL";"39110";"BRACON";"Pylône autostable"; 13.0;"TDF"
2339304;5.87056;46.38361;"05° 52' 14.00'' Est, 46° 23' 01.00'' Nord";"39478";;"3 PL ST HUBERT";"39200";"SAINT-CLAUDE";"Bâtiment"; 24.4;"Société Privée SA"
2345754;5.79306;46.92722;"05° 47' 35.00'' Est, 46° 55' 38.00'' Nord";"39355";;"CHEMIN RURAL DIT CHEMIN DE DESSERTE";"39600";"MONTIGNY-LES-ARSURES";"Pylône autostable"; 30.1;"ORANGE"
2349279;5.97389;46.86028;"05° 58' 26.00'' Est, 46° 51' 37.00'' Nord";"39522";"LE BIOLET";"FORÊT DOMANIALE DE LA JOUX";"39300";"SUPT";"Pylône autostable"; 45.5;"ORANGE"
2352211;5.49750;46.55250;"05° 29' 51.00'' Est, 46° 33' 09.00'' Nord";"39027";;"LA RIPPE";"39270";"AUGISEY";"Pylône autostable"; 38.8;"IFW-FREE"
2356277;5.69917;46.51222;"05° 41' 57.00'' Est, 46° 30' 44.00'' Nord";"39175";"LES CYCLAMENS";"ROUTE DEPARTEMENTALE N°470";"39260";"COYRON";"Pylône autostable"; 35.9;"ORANGE"
2356356;6.00444;46.84222;"06° 00' 16.00'' Est, 46° 50' 32.00'' Nord";"39522";;"FORET DOMANIALE DE LA JOUX TERRAIN ONF";"39300";"SUPT";"Pylône autostable"; 45.5;"ORANGE"
2363335;6.07306;46.43083;"06° 04' 23.00'' Est, 46° 25' 51.00'' Nord";"39441";"LE TABAGNOZ";"PROCHE DE LA D1005";"39220";"PREMANON";"Pylône autostable"; 30.3;"IFW-FREE"
2365917;5.92222;46.75778;"05° 55' 20.00'' Est, 46° 45' 28.00'' Nord";"39210";"FERME DU MONT RIVEL";;"39300";"EQUEVILLON";"Pylône autostable"; 35.0;"Titulaire programme Radio/TV"
2368572;5.38917;46.51778;"05° 23' 21.00'' Est, 46° 31' 04.00'' Nord";"39197";"CHAMP DE LA CROIX";"40 RUE FLEURIE GARAGE GREVOT";"39190";"DIGNA";"Pylône autostable"; 39.0;"ORANGE"
2368618;5.50528;46.78333;"05° 30' 19.00'' Est, 46° 46' 60.00'' Nord";"39296";;"RUE DES MONTS CHEMIN COMMUNAL N°2";"39230";"LOMBARD";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
2370706;5.86111;46.39778;"05° 51' 40.00'' Est, 46° 23' 52.00'' Nord";"39478";;"5, RUE DE FRANCHE COMTÉ";"39200";"SAINT-CLAUDE";"Immeuble"; 29.8;"Société HLM"
2378954;5.31306;46.91528;"05° 18' 47.00'' Est, 46° 54' 55.00'' Nord";"39385";"LA GRANDE CORVEE";"D118 D13E1";"39120";"NEUBLANS-ABERGEMENT";"Pylône autostable"; 44.9;"IFW-FREE"
2382341;5.76111;46.93250;"05° 45' 40.00'' Est, 46° 55' 57.00'' Nord";"39013";;"LA CLÉMENCETTE";"39600";"ARBOIS";"Pylône autostable"; 30.0;"SNCF Réseau"
2384243;5.66556;46.38917;"05° 39' 56.00'' Est, 46° 23' 21.00'' Nord";"39289";;"ROUTE DU BELVÉDÈRE";"39260";"LECT";"Pylône autostable"; 36.0;"ORANGE"
2410154;5.84639;46.78528;"05° 50' 47.00'' Est, 46° 47' 07.00'' Nord";"39364";;"RUE DES CHAMPS MALIN RN5";"39300";"MONTROND";"Pylône autostable"; 36.0;"SFR"
2420163;5.92222;46.75806;"05° 55' 20.00'' Est, 46° 45' 29.00'' Nord";"39210";"FERME DU MONT RIVEL";;"39300";"EQUEVILLON";"Pylône autostable"; 30.0;"Towercast"
2420705;5.61194;46.97556;"05° 36' 43.00'' Est, 46° 58' 32.00'' Nord";"39546";"SUR L'ÉTANG";"CHAMP DE LA SENSÉ";"39380";"VAUDREY";"Pylône autostable"; 41.0;"IFW-FREE"
2422323;5.73389;46.74722;"05° 44' 02.00'' Est, 46° 44' 50.00'' Nord";"39222";;"ROUTE DE BONNEFONTAIRE D260";"39800";"FAY-EN-MONTAGNE";"Pylône autostable"; 26.6;"SFR"
2430846;5.82389;47.00722;"05° 49' 26.00'' Est, 47° 00' 26.00'' Nord";"39439";;"CHEMIN DE BOUQUET";"39330";"PORT-LESNEY";"Pylône autostable"; 32.5;"TDF"
2432414;5.36583;46.92083;"05° 21' 57.00'' Est, 46° 55' 15.00'' Nord";"39415";"BOIS DE PETIT NOIR";"ROUTE D 219";"39120";"PETIT-NOIR";"Pylône autostable"; 36.0;"ORANGE"
2453595;5.35222;47.06750;"05° 21' 08.00'' Est, 47° 04' 03.00'' Nord";"39001";"BUISSON SEUILLE";"CHEMIN DU VIEUX PONT";"39500";"ABERGEMENT-LA-RONCE";"Pylône autostable"; 36.0;"ORANGE"
