Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1175205;-2.75056;48.48667;"02° 45' 02.00'' Ouest, 48° 29' 12.00'' Nord";"22278";"LE GUE MORIN 1";"RUE DES CHAMPS DES PIES 1";"22000";"SAINT-BRIEUC";"Bâtiment"; 8.0;"EDF ou GDF"
1175211;-2.75111;48.48722;"02° 45' 04.00'' Ouest, 48° 29' 14.00'' Nord";"22278";"LE GUE MORIN";"RUE DES CHAMPS DE PIES";"22000";"SAINT-BRIEUC";"Bâtiment"; 8.0;"EDF ou GDF"
1176460;-2.74778;48.49528;"02° 44' 52.00'' Ouest, 48° 29' 43.00'' Nord";"22278";"LA CROIX SAINT LAMBERT";"1 RUE ROMAIN ROLLAND";"22000";"SAINT-BRIEUC";"Bâtiment"; 8.5;"EDF ou GDF"
1177697;-2.45194;48.60028;"02° 27' 07.00'' Ouest, 48° 36' 01.00'' Nord";"22054";"LES LANDES";"D 68";"22430";"ERQUY";"Mât métallique"; 7.0;"EDF ou GDF"
1177755;-2.28417;48.44472;"02° 17' 03.00'' Ouest, 48° 26' 41.00'' Nord";"22014";"LA LANDE OLIVET";"D792";"22130";"BOURSEUL";"Bâtiment"; 8.0;"EDF ou GDF"
1178553;-3.38306;48.55806;"03° 22' 59.00'' Ouest, 48° 33' 29.00'' Nord";"22005";"NENEZ";"COAT CONOZ";"22810";"BELLE-ISLE-EN-TERRE";"Bâtiment"; 6.0;"EDF ou GDF"
1179449;-2.75694;48.52306;"02° 45' 25.00'' Ouest, 48° 31' 23.00'' Nord";"22278";"LE PONT DE GOUET";"118 RUE DU LEGUE";"22000";"SAINT-BRIEUC";"Mât béton"; 20.0;"EDF ou GDF"
1182018;-2.50472;48.30417;"02° 30' 17.00'' Ouest, 48° 18' 15.00'' Nord";"22046";"LA DONICHAIS";"LA DONICHAIS";"22330";"COLLINEE";"Bâtiment"; 8.0;"EDF ou GDF"
1183484;-2.87750;48.17222;"02° 52' 39.00'' Ouest, 48° 10' 20.00'' Nord";"22075";"L ISLE";"RTE DE PONTIVY";"22600";"HEMONSTOIR";"Bâtiment"; 8.0;"EDF ou GDF"
1183777;-3.18861;48.56528;"03° 11' 19.00'' Ouest, 48° 33' 55.00'' Nord";"22223";"LE LANNEC";"D100";"22200";"PLOUISY";"Bâtiment"; 8.0;"EDF ou GDF"
1183781;-2.65000;48.32306;"02° 38' 60.00'' Ouest, 48° 19' 23.00'' Nord";"22184";"LA LANDE DU VAL";;"22150";"PLEMY";"Bâtiment"; 8.0;"EDF ou GDF"
1183798;-3.26417;48.52667;"03° 15' 51.00'' Ouest, 48° 31' 36.00'' Nord";"22072";"LANN BUHEN";;"22390";"GURUNHUEL";"Pylône autostable"; 37.5;"EDF ou GDF"
1183802;-2.62667;48.16806;"02° 37' 36.00'' Ouest, 48° 10' 05.00'' Nord";"22183";"SAINT-SAUVEUR LE BAS";"POSTE ELECTRIQUE";"22210";"PLEMET";"Bâtiment"; 8.0;"EDF ou GDF"
1183816;-2.41778;48.18500;"02° 25' 04.00'' Ouest, 48° 11' 06.00'' Nord";"22147";"LE PLESSIS";"LA VILLE ES COUPEAUX";"22230";"MERDRIGNAC";"Bâtiment"; 8.0;"EDF ou GDF"
1183818;-2.06083;48.32083;"02° 03' 39.00'' Ouest, 48° 19' 15.00'' Nord";"22208";"BARRAGE DE ROPHEMEL";;"22830";"PLOUASNE";"Mât"; 12.0;"EDF ou GDF"
1184037;-3.08083;48.55556;"03° 04' 51.00'' Ouest, 48° 33' 20.00'' Nord";"22272";"KERLAN BIAN";"KERLAN";"22200";"SAINT-AGATHON";"Bâtiment"; 8.0;"EDF ou GDF"
1184049;-3.14278;48.70806;"03° 08' 34.00'' Ouest, 48° 42' 29.00'' Nord";"22256";"GUIGNOLEC";"RUELLO";"22260";"QUEMPER-GUEZENNEC";"Bâtiment"; 8.0;"EDF ou GDF"
1184068;-3.33361;48.63861;"03° 20' 01.00'' Ouest, 48° 38' 19.00'' Nord";"22245";"KERANCALVEZ";"D93";"22140";"PLUZUNET";"Bâtiment"; 8.0;"EDF ou GDF"
1185007;-2.05750;48.49000;"02° 03' 27.00'' Ouest, 48° 29' 24.00'' Nord";"22339";"LES LANDES BASSES";;"22100";"TADEN";"Bâtiment"; 8.0;"EDF ou GDF"
1185064;-2.33222;48.31389;"02° 19' 56.00'' Ouest, 48° 18' 50.00'' Nord";"22337";"LA GATINAIS";"D39";"22250";"SEVIGNAC";"Bâtiment"; 8.0;"EDF ou GDF"
1185312;-3.44778;48.39472;"03° 26' 52.00'' Ouest, 48° 23' 41.00'' Nord";"22243";"LOCMENAL";"LA VIEILLE BOISSIERE";"22160";"PLUSQUELLEC";"Mât"; 7.0;"EDF ou GDF"
1185314;-2.84861;48.27556;"02° 50' 55.00'' Ouest, 48° 16' 32.00'' Nord";"22384";"LES HAIES D A BAS";"RUE DE L'OUST";"22460";"UZEL";"Bâtiment"; 10.0;"EDF ou GDF"
1185327;-2.70111;48.48083;"02° 42' 04.00'' Ouest, 48° 28' 51.00'' Nord";"22360";"LES MARES";"RUE DU MITAN";"22950";"TREGUEUX";"Bâtiment"; 10.0;"EDF ou GDF"
1185331;-3.13472;48.31194;"03° 08' 05.00'' Ouest, 48° 18' 43.00'' Nord";"22321";"CANAC'H C'HUITEL";"CANAC'H C'HUITEL";"22480";"SAINT-NICOLAS-DU-PELEM";"Mât"; 8.0;"EDF ou GDF"
1185334;-2.89250;48.63278;"02° 53' 33.00'' Ouest, 48° 37' 58.00'' Nord";"22232";"PONT ES MARAIS";"PONT ES MARAIS";"22410";"PLOURHAN";"Mât"; 20.0;"EDF ou GDF"
1185505;-2.90500;48.49028;"02° 54' 18.00'' Ouest, 48° 29' 25.00'' Nord";"22234";"LES MADRAIS";"POSTE ELECTRIQUE";"22170";"PLOUVARA";"Bâtiment"; 6.0;"EDF ou GDF"
1186812;-3.15472;48.16278;"03° 09' 17.00'' Ouest, 48° 09' 46.00'' Nord";"22107";"KER JOBIC";"LANN ER PORHEN D 15";"22570";"LANISCAT";"Pylône autostable"; 36.0;"Société Privée SA"
1272610;-3.49389;48.60250;"03° 29' 38.00'' Ouest, 48° 36' 09.00'' Nord";"22207";;"RUE DE KERDANET";"22420";"PLOUARET";"Pylône autostable"; 30.0;"SNCF Réseau"
1272614;-2.77694;48.50750;"02° 46' 37.00'' Ouest, 48° 30' 27.00'' Nord";"22278";;"RUE JEAN COQUELIN";"22000";"SAINT-BRIEUC";"Pylône autostable"; 25.0;"SNCF"
1272804;-2.78139;48.51750;"02° 46' 53.00'' Ouest, 48° 31' 03.00'' Nord";"22278";;"67 R THÉODORE RIBOT STADE HÉLÈNE BOUCHER";"22000";"SAINT-BRIEUC";"Pylône tubulaire"; 25.0;"ORANGE"
1286233;-3.47528;48.81278;"03° 28' 31.00'' Ouest, 48° 48' 46.00'' Nord";"22168";;"RUE DES CARRIÈRES LANDE DU CRAC";"22700";"PERROS-GUIREC";"Pylône tubulaire"; 18.0;"ORANGE"
1288817;-2.30056;48.35333;"02° 18' 02.00'' Ouest, 48° 21' 12.00'' Nord";"22337";"PENGLY";;"22250";"SEVIGNAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1319568;-2.08194;48.44722;"02° 04' 55.00'' Ouest, 48° 26' 50.00'' Nord";"22259";"L'AUBLETTE";"ETABLISSEMENT MOTOCULTURE PIÈCES SERVICES";"22100";"QUEVERT";"Bâtiment"; 20.0;"Société Privée SA"
1319570;-2.76306;48.52889;"02° 45' 47.00'' Ouest, 48° 31' 44.00'' Nord";"22187";;"4 AVENUE DU CHALUTIER SANS PITIÉ MAISON DES AGRICULTEURS";"22190";"PLERIN";"Bâtiment"; 30.0;"Société Privée SA"
1353872;-2.26639;48.31139;"02° 15' 59.00'' Ouest, 48° 18' 41.00'' Nord";"22020";"LES CHAMPS DE BROONS";;"22250";"BROONS";"Pylône autostable"; 38.0;"TDF"
1381838;-3.13028;48.62278;"03° 07' 49.00'' Ouest, 48° 37' 22.00'' Nord";"22248";"PERBREGAT";;"22200";"POMMERIT-LE-VICOMTE";"Pylône autostable"; 43.0;"TDF"
1388267;-2.27778;48.59389;"02° 16' 40.00'' Ouest, 48° 35' 38.00'' Nord";"22143";;"ZA CHEMIN VERT ROUTE COMMUNALE 23";"22550";"MATIGNON";"Pylône autostable"; 41.0;"ORANGE"
1388330;-2.30417;48.65778;"02° 18' 15.00'' Ouest, 48° 39' 28.00'' Nord";"22201";"LA ROCHE LOSSOIE";"D. 117";"22240";"PLEVENON";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1399101;-3.25139;48.24556;"03° 15' 05.00'' Ouest, 48° 14' 44.00'' Nord";"22220";"ST YVES";"VC N°36 DITE DE KERMABJEFFROY";"22110";"PLOUGUERNEVEL";"Pylône autostable"; 40.0;"TDF"
1399113;-3.11722;48.67222;"03° 07' 02.00'' Ouest, 48° 40' 20.00'' Nord";"22283";"KERIULGUEN";;"22260";"SAINT-CLET";"Pylône autostable"; 50.0;"TDF"
1402158;-2.54417;48.30139;"02° 32' 39.00'' Ouest, 48° 18' 05.00'' Nord";"22046";"BEAUSOLEIL";;"22330";"COLLINEE";"Pylône autostable"; 44.3;"TDF"
1413415;-2.49722;48.45389;"02° 29' 50.00'' Ouest, 48° 27' 14.00'' Nord";"22093";"LE CLOS NEUF";"IMP GALILÉE";"22400";"LAMBALLE";"Pylône autostable"; 37.0;"TDF"
1423855;-2.79028;48.13500;"02° 47' 25.00'' Ouest, 48° 08' 06.00'' Nord";"22136";"TRÉMUSON";"CHEMIN RURAL";"22600";"LOUDEAC";"Pylône autostable"; 30.0;"ORANGE"
1425586;-2.98222;48.79833;"02° 58' 56.00'' Ouest, 48° 47' 54.00'' Nord";"22210";"ILE SAINT RIOM";;"22620";"PLOUBAZLANEC";"Bâtiment"; 5.0;"Particulier"
1425723;-2.52333;48.50167;"02° 31' 24.00'' Ouest, 48° 30' 06.00'' Nord";"22002";;"LA ROSERAIE D 791";"22400";"ANDEL";"Bâtiment"; 15.0;"Société Privée SA"
1434615;-3.29472;48.83861;"03° 17' 41.00'' Ouest, 48° 50' 19.00'' Nord";"22166";"ILE MARQUER";"ILE BIHAN";"22710";"PENVENAN";"Bâtiment"; 7.0;"Particulier"
1434617;-3.25917;48.85361;"03° 15' 33.00'' Ouest, 48° 51' 13.00'' Nord";"22218";"ILE YVINEC";;"22820";"PLOUGRESCANT";"Bâtiment"; 6.0;"Particulier"
1434619;-3.29056;48.85028;"03° 17' 26.00'' Ouest, 48° 51' 01.00'' Nord";"22166";"ILE ILLIEC";;"22710";"PENVENAN";"Bâtiment"; 10.0;"Particulier"
1434621;-3.30750;48.84444;"03° 18' 27.00'' Ouest, 48° 50' 40.00'' Nord";"22166";"ILE SAINT GILDAS";;"22710";"PENVENAN";"Bâtiment"; 7.0;"Particulier"
1434623;-3.57778;48.77222;"03° 34' 40.00'' Ouest, 48° 46' 20.00'' Nord";"22343";"CREC'H-HÉRY";"OFFICE DE TOURISME PLACE DE CREC'H-HÉRY";"22560";"TREBEURDEN";"Bâtiment"; 9.0;"Commune, communauté de commune"
1434625;-3.59694;48.76944;"03° 35' 49.00'' Ouest, 48° 46' 10.00'' Nord";"22343";"ILE MILLIAU";;"22560";"TREBEURDEN";"Bâtiment"; 8.0;"Etat, Ministère"
1434820;-3.49000;48.87861;"03° 29' 24.00'' Ouest, 48° 52' 43.00'' Nord";"22168";"LES SEPT ILES";"ILE AUX MOINES LE PHARE";"22700";"PERROS-GUIREC";"Phare"; 20.0;"DDE"
1436712;-3.01583;48.84083;"03° 00' 57.00'' Ouest, 48° 50' 27.00'' Nord";"22016";"ILE DE BINIGUET";"KERGARO";"22870";"ILE-DE-BREHAT";"Bâtiment"; 8.0;"Particulier"
1438671;-3.18972;48.32222;"03° 11' 23.00'' Ouest, 48° 19' 20.00'' Nord";"22321";"KERVÉDOS";;"22480";"SAINT-NICOLAS-DU-PELEM";"Bâtiment"; 8.0;"Particulier"
1438759;-3.17056;48.31917;"03° 10' 14.00'' Ouest, 48° 19' 09.00'' Nord";"22321";"KERGUINISSEC";"CHEMIN RURAL DIT DE STANG-MERRIEN";"22480";"SAINT-NICOLAS-DU-PELEM";"Pylône autostable"; 31.0;"ORANGE"
1440486;-3.13833;48.55028;"03° 08' 18.00'' Ouest, 48° 33' 01.00'' Nord";"22225";;"R DU PARC";"22970";"PLOUMAGOAR";"Bâtiment"; 12.8;"Société Privée SA"
1441682;-3.03750;48.84306;"03° 02' 15.00'' Ouest, 48° 50' 35.00'' Nord";"22016";"ILE VERTE";;"22870";"ILE-DE-BREHAT";"Bâtiment"; 10.0;"Particulier"
1442913;-3.30972;48.23944;"03° 18' 35.00'' Ouest, 48° 14' 22.00'' Nord";"22266";"LA CROIX HAUTE";"RUE DU CHATEAU D EAU RESERVOIR N°33";"22110";"ROSTRENEN";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
1445343;-2.42111;48.52806;"02° 25' 16.00'' Ouest, 48° 31' 41.00'' Nord";"22077";"RTE DE LA VALLÉE";"RD 768 ZA DE PHILIPPORTE";"22400";"HENANSAL";"Pylône autostable"; 50.0;"TDF"
1448820;-3.42694;48.60639;"03° 25' 37.00'' Ouest, 48° 36' 23.00'' Nord";"22387";"GOAS PREN";;"22420";"LE VIEUX-MARCHE";"Pylône autostable"; 30.0;"SNCF Réseau"
1448828;-3.02611;48.77000;"03° 01' 34.00'' Ouest, 48° 46' 12.00'' Nord";"22162";;"RUE DU CDANT LE CONIAT POLICE MUNICIPALE";"22500";"PAIMPOL";"Bâtiment"; 8.0;"Commune, communauté de commune"
1452132;-2.99889;48.21139;"02° 59' 56.00'' Ouest, 48° 12' 41.00'' Nord";"22158";"LA VILLE JEAN";"RN 164";"22530";"MUR-DE-BRETAGNE";"Pylône autostable"; 45.0;"TDF"
1452522;-2.83806;48.35778;"02° 50' 17.00'' Ouest, 48° 21' 28.00'' Nord";"22277";"LA JAUNAYE";"D 700 LA MARETTE";"22800";"SAINT-BRANDAN";"Pylône tubulaire"; 30.0;"ORANGE"
1454351;-2.58389;48.32222;"02° 35' 02.00'' Ouest, 48° 19' 20.00'' Nord";"22046";"BEL AIR";"PYLONE TDF";"22330";"COLLINEE";"Pylône autostable"; 61.0;"TDF"
1458950;-2.90194;48.36139;"02° 54' 07.00'' Ouest, 48° 21' 41.00'' Nord";"22099";"LANDE DU MOULIN A VENT";"LA LANDE DU MOULIN";"22800";"LANFAINS";"Pylône autostable"; 45.0;"EDF ou GDF"
1463577;-2.76861;48.15639;"02° 46' 07.00'' Ouest, 48° 09' 23.00'' Nord";"22136";"TRÈS LE BOIS";"ZI SUD";"22600";"LOUDEAC";"Pylône autostable"; 46.0;"HIVORY"
1467582;-3.45833;48.26389;"03° 27' 30.00'' Ouest, 48° 15' 50.00'' Nord";"22163";;"KERLERAN";"22340";"PAULE";"Pylône autostable"; 49.0;"TDF"
1477957;-2.76722;48.49861;"02° 46' 02.00'' Ouest, 48° 29' 55.00'' Nord";"22215";;"R PIERRE DE COUBERTIN COMPLEXE STEREDEN";"22440";"PLOUFRAGAN";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
1483753;-3.50639;48.75194;"03° 30' 23.00'' Ouest, 48° 45' 07.00'' Nord";"22113";"KERADRIVIN BIHAN";"D65 RTE DE TREBEURDEN";"22300";"LANNION";"Pylône autostable"; 26.0;"HIVORY"
1484667;-2.75111;48.44333;"02° 45' 04.00'' Ouest, 48° 26' 36.00'' Nord";"22176";"CLOS DE LA CROIX";"R DU CHALONGE";"22960";"PLEDRAN";"Pylône tubulaire"; 39.0;"ATC FRANCE"
1485721;-3.26611;48.52500;"03° 15' 58.00'' Ouest, 48° 31' 30.00'' Nord";"22072";"LAN BUEN";;"22390";"GURUNHUEL";"Pylône autostable"; 76.0;"Société Privée SA"
1491988;-3.43028;48.70472;"03° 25' 49.00'' Ouest, 48° 42' 17.00'' Nord";"22211";;"DÉCHETTTERIE DE TY AR C'HERYO CHEMIN DE COAT FREC";"22300";"PLOUBEZRE";"Pylône autostable"; 37.0;"HIVORY"
1505497;-3.35472;48.81000;"03° 21' 17.00'' Ouest, 48° 48' 36.00'' Nord";"22379";"TRÉVOU BRAZ";"D.75 - STADE MUNICIPAL";"22660";"TREVOU-TREGUIGNEC";"Pylône tubulaire"; 30.0;"SFR"
1508671;-2.62639;48.27917;"02° 37' 35.00'' Ouest, 48° 16' 45.00'' Nord";"22219";;"LE PINGAST D'EN HAUT";"22150";"PLOUGUENAST";"Pylône autostable"; 32.0;"ATC FRANCE"
1520762;-2.90833;48.46694;"02° 54' 30.00'' Ouest, 48° 28' 01.00'' Nord";"22287";"GOUENO";"LE CHAMP DU BOUILLON";"22800";"SAINT-DONAN";"Pylône autostable"; 52.0;"ATC FRANCE"
1523992;-3.23278;48.74389;"03° 13' 58.00'' Ouest, 48° 44' 38.00'' Nord";"22264";"PLACEN HAYEN";;"22450";"LA ROCHE-DERRIEN";"Pylône autostable"; 35.0;"ATC FRANCE"
1526980;-2.73639;48.50333;"02° 44' 11.00'' Ouest, 48° 30' 12.00'' Nord";"22278";;"8 RUE AMPERE";"22000";"SAINT-BRIEUC";"Pylône tubulaire"; 25.6;"IFW-FREE"
1528393;-2.54972;48.30556;"02° 32' 59.00'' Ouest, 48° 18' 20.00'' Nord";"22046";"LA VILLE NEUVE";"CENTRE EMETTEUR REGIONAL PYLONE BRETAGNE 5";"22330";"COLLINEE";"Pylône haubané"; 45.0;"Société Privée SA"
1532036;-3.02694;48.55056;"03° 01' 37.00'' Ouest, 48° 33' 02.00'' Nord";"22304";"KERPHILIPPE";;"22170";"SAINT-JEAN-KERDANIEL";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
1542483;-2.80111;48.49500;"02° 48' 04.00'' Ouest, 48° 29' 42.00'' Nord";"22215";;"RUE BIS DE LA HAUTE METAIRIE";"22440";"PLOUFRAGAN";"Pylône tubulaire"; 26.8;"IFW-FREE"
1548905;-3.45500;48.75889;"03° 27' 18.00'' Ouest, 48° 45' 32.00'' Nord";"22113";;"RUE EDOUARD  BRANLY CROUS DE LANNION";"22300";"LANNION";"Bâtiment"; 15.0;"Etat, Ministère"
1551999;-2.04750;48.45417;"02° 02' 51.00'' Ouest, 48° 27' 15.00'' Nord";"22050";;"21 RUE DU MARCHIX MAIRIE";"22100";"DINAN";"Bâtiment"; 14.0;"Commune, communauté de commune"
1554711;-2.98722;48.64111;"02° 59' 14.00'' Ouest, 48° 38' 28.00'' Nord";"22121";;"KERCADIOU";"22290";"LANVOLLON";"Pylône tubulaire"; 39.0;"ATC FRANCE"
1555492;-3.49778;48.55778;"03° 29' 52.00'' Ouest, 48° 33' 28.00'' Nord";"22228";"GOAS HALEC";;"22810";"PLOUNEVEZ-MOEDEC";"Pylône autostable"; 45.5;"ORANGE"
1555528;-3.41833;48.54444;"03° 25' 06.00'' Ouest, 48° 32' 40.00'' Nord";"22228";"CROAZ-HENT";"LE CROISSANT HUON";"22810";"PLOUNEVEZ-MOEDEC";"Pylône autostable"; 40.0;"ORANGE"
1586196;-2.72278;48.49389;"02° 43' 22.00'' Ouest, 48° 29' 38.00'' Nord";"22106";;"RUE LANDELLE";"22360";"LANGUEUX";"Immeuble"; 20.1;"Société Privée SA"
1589121;-2.79056;48.57611;"02° 47' 26.00'' Ouest, 48° 34' 34.00'' Nord";"22251";"LA VILLE GUYOT";"VOIE COMMUNALE N° 29";"22590";"PORDIC";"Pylône tubulaire"; 24.0;"ORANGE"
1606647;-2.36917;48.64306;"02° 22' 09.00'' Ouest, 48° 38' 35.00'' Nord";"22179";;"RUE DE LA CROIX SALLE";"22240";"FREHEL";"Pylône autostable"; 30.0;"ORANGE"
1610309;-2.41083;48.36361;"02° 24' 39.00'' Ouest, 48° 21' 49.00'' Nord";"22185";"LE PLESSIX";;"22640";"PLENEE-JUGON";"Pylône autostable"; 33.0;"ATC FRANCE"
1610970;-2.48750;48.16972;"02° 29' 15.00'' Ouest, 48° 10' 11.00'' Nord";"22062";"LES FRÊCHES JACOPAINS";"RUE DU PORHOET VC N° 2 DE GOMÉNÉ";"22230";"GOMENE";"Pylône autostable"; 30.0;"ORANGE"
1620314;-2.52194;48.19417;"02° 31' 19.00'' Ouest, 48° 11' 39.00'' Nord";"22122";"LA QUINHAIE";;"22230";"LAURENAN";"Pylône autostable"; 32.0;"HIVORY"
1620382;-2.37528;48.19306;"02° 22' 31.00'' Ouest, 48° 11' 35.00'' Nord";"22147";"LA CARIAIS";"BD";"22230";"MERDRIGNAC";"Pylône autostable"; 49.0;"HIVORY"
1639219;-2.53778;48.30861;"02° 32' 16.00'' Ouest, 48° 18' 31.00'' Nord";"22046";"LES TROIS CROIX";;"22330";"COLLINEE";"Pylône autostable"; 39.4;"HIVORY"
1644584;-2.26944;48.27361;"02° 16' 10.00'' Ouest, 48° 16' 25.00'' Nord";"22240";"LA VILLE ALLOUET";;"22250";"PLUMAUGAT";"Château d'eau - réservoir"; 24.0;"Syndicat des eaux, Adduction"
1644907;-2.46500;48.24250;"02° 27' 54.00'' Ouest, 48° 14' 33.00'' Nord";"22333";"LA CROIX MOUJAU";"DÉPARTEMENTALE 76";"22230";"SAINT-VRAN";"Pylône autostable"; 32.0;"HIVORY"
1646605;-2.40167;48.63944;"02° 24' 06.00'' Ouest, 48° 38' 22.00'' Nord";"22179";;"ALLÉE GEORGES V";"22240";"FREHEL";"Pylône tubulaire"; 24.0;"ORANGE"
1648122;-3.46306;48.37083;"03° 27' 47.00'' Ouest, 48° 22' 15.00'' Nord";"22052";"LANDUGEN ROC";;"22160";"DUAULT";"Pylône autostable"; 49.3;"HIVORY"
1648920;-3.21611;48.23528;"03° 12' 58.00'' Ouest, 48° 14' 07.00'' Nord";"22220";"KERMAUDEZ";"PRÈS RÉSERVOIR";"22110";"PLOUGUERNEVEL";"Pylône autostable"; 46.0;"HIVORY"
1650525;-3.04389;48.30750;"03° 02' 38.00'' Ouest, 48° 18' 27.00'' Nord";"22047";"LE FAOUET";"ZAC LE POTEAU PARC JVELEN";"22320";"CORLAY";"Pylône tubulaire"; 34.8;"ATC FRANCE"
1650653;-2.48222;48.19778;"02° 28' 56.00'' Ouest, 48° 11' 52.00'' Nord";"22062";"LES CORBIERES";"RTE N164";"22230";"GOMENE";"Pylône autostable"; 44.0;"TDF"
1654228;-2.77222;48.24056;"02° 46' 20.00'' Ouest, 48° 14' 26.00'' Nord";"22068";"LES SOUILLEUX";;"22460";"GRACE-UZEL";"Pylône autostable"; 30.0;"HIVORY"
1654677;-2.83861;48.29806;"02° 50' 19.00'' Ouest, 48° 17' 53.00'' Nord";"22001";"LES LANDES";;"22460";"ALLINEUC";"Pylône autostable"; 50.0;"HIVORY"
1661226;-3.03806;48.22222;"03° 02' 17.00'' Ouest, 48° 13' 20.00'' Nord";"22033";"LA LANDE";"KERSCOUARNEC";"22530";"CAUREL";"Pylône autostable"; 46.5;"HIVORY"
1661242;-3.14222;48.20611;"03° 08' 32.00'' Ouest, 48° 12' 22.00'' Nord";"22107";"PARC LAN GUENAULT";;"22570";"LANISCAT";"Pylône autostable"; 33.0;"HIVORY"
1661320;-2.96111;48.19444;"02° 57' 40.00'' Ouest, 48° 11' 40.00'' Nord";"22158";"LA CROIX SÉNÉGAL";"CROAZ ER GALL";"22530";"MUR-DE-BRETAGNE";"Pylône autostable"; 30.0;"HIVORY"
1666820;-3.29333;48.48167;"03° 17' 36.00'' Ouest, 48° 28' 54.00'' Nord";"22249";"KÉRENFOULER";;"22390";"PONT-MELVEZ";"Pylône autostable"; 32.0;"HIVORY"
1673944;-2.83111;48.65056;"02° 49' 52.00'' Ouest, 48° 39' 02.00'' Nord";"22325";;"BD DU MAL FOCH PL DE LA POSTE";"22410";"SAINT-QUAY-PORTRIEUX";"Pylône autostable"; 28.5;"ORANGE"
1676391;-2.57528;48.09306;"02° 34' 31.00'' Ouest, 48° 05' 35.00'' Nord";"22241";"LE PETIT VILLAGE";;"22210";"PLUMIEUX";"Pylône autostable"; 33.0;"ATC FRANCE"
1679108;-2.59389;48.17722;"02° 35' 38.00'' Ouest, 48° 10' 38.00'' Nord";"22183";;"PL DU GAL LECLERC";"22210";"PLEMET";"Monument religieux"; 44.0;"Commune, communauté de commune"
1688741;-2.06444;48.45806;"02° 03' 52.00'' Ouest, 48° 27' 29.00'' Nord";"22259";;"15 BOULEVARD DE PRÉVAL";"22100";"QUEVERT";"Pylône autostable"; 31.8;"Particulier"
1690316;-2.75667;48.51889;"02° 45' 24.00'' Ouest, 48° 31' 08.00'' Nord";"22278";;"4, RUE MICHEL COLOMBE";"22000";"SAINT-BRIEUC";"Immeuble"; 20.0;"Commune, communauté de commune"
1693402;-3.49306;48.61028;"03° 29' 35.00'' Ouest, 48° 36' 37.00'' Nord";"22207";;"CROAZ HENT AR VENEC";"22420";"PLOUARET";"Pylône autostable"; 40.0;"ORANGE"
1693822;-3.13417;48.56722;"03° 08' 03.00'' Ouest, 48° 34' 02.00'' Nord";"22272";;"TRAOU MAUDEZ";"22200";"SAINT-AGATHON";"Pylône autostable"; 31.4;"IFW-FREE"
1695657;-3.24889;48.58083;"03° 14' 56.00'' Ouest, 48° 34' 51.00'' Nord";"22164";"KERANGUERN";;"22540";"PEDERNEC";"Pylône autostable"; 43.6;"TDF"
1705626;-3.43944;48.73500;"03° 26' 22.00'' Ouest, 48° 44' 06.00'' Nord";"22113";;"31 RUE DE SAINT MARC";"22300";"LANNION";"Pylône autostable"; 32.5;"TDF"
1716452;-2.75139;48.48917;"02° 45' 05.00'' Ouest, 48° 29' 21.00'' Nord";"22278";;"8 RUE DES CLÔTURES";"22000";"SAINT-BRIEUC";"Bâtiment"; 15.0;"Société Privée SA"
1727389;-3.18833;48.46694;"03° 11' 18.00'' Ouest, 48° 28' 01.00'' Nord";"22013";"CROAZ MEZ AN OTEN";;"22390";"BOURBRIAC";"Pylône autostable"; 43.2;"Commune, communauté de commune"
1733077;-3.54889;48.77111;"03° 32' 56.00'' Ouest, 48° 46' 16.00'' Nord";"22343";;"PARC LAN BRAS POUL BERTHOSRENON ALAIN 47 RTE DE LANNION 22 560 TREBEURDEN";"22560";"TREBEURDEN";"Pylône tubulaire"; 31.3;"IFW-FREE"
1741094;-3.10611;48.47500;"03° 06' 22.00'' Ouest, 48° 28' 30.00'' Nord";"22189";"RUE MORVAN";"D5";"22720";"PLESIDY";"Pylône autostable"; 38.2;"HIVORY"
1745935;-2.70611;48.28889;"02° 42' 22.00'' Ouest, 48° 17' 20.00'' Nord";"22219";"LE PATEUREUX";;"22150";"PLOUGUENAST";"Pylône autostable"; 37.8;"TDF"
1755131;-2.90444;48.59361;"02° 54' 16.00'' Ouest, 48° 35' 37.00'' Nord";"22117";;"ZA LE DEVANT DE LA LANDE";"22410";"LANTIC";"Pylône autostable"; 32.0;"HIVORY"
1763671;-2.82250;48.31389;"02° 49' 21.00'' Ouest, 48° 18' 50.00'' Nord";"22203";;"LE PARC";"22150";"PLOEUC-SUR-LIE";"Bâtiment"; 10.0;"Société Privée SA"
1766890;-2.38417;48.23250;"02° 23' 03.00'' Ouest, 48° 13' 57.00'' Nord";"22309";"LE FOEIL";;"22230";"SAINT-LAUNEUC";"Pylône tubulaire"; 25.0;"ATC FRANCE"
1773163;-2.65611;48.33750;"02° 39' 22.00'' Ouest, 48° 20' 15.00'' Nord";"22184";"LES MADRAIS GILLARS";;"22150";"PLEMY";"Pylône autostable"; 30.0;"HIVORY"
