Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1909776;2.19500;48.68083;"02° 11' 42.00'' Est, 48° 40' 51.00'' Nord";"91692";;"1 AVENUE PARANA LES ULIS";"91940";"LES ULIS";"Bâtiment"; 25.2;"Copropriété, Syndic, SCI"
1910411;2.28333;48.70556;"02° 16' 60.00'' Est, 48° 42' 20.00'' Nord";"91136";;"RUE TAILLEFER ZONE ACTIVITE LES POUARDS";"91160";"CHAMPLAN";"Pylône tubulaire"; 53.0;"HIVORY"
1913597;1.94806;48.55944;"01° 56' 53.00'' Est, 48° 33' 34.00'' Nord";"91200";"CARREFOUR DU RENDEZ-VOUS";"CROISEMENT D936 ET A10 ACCÈS DE SECOURS AUTOROUTE";"91410";"DOURDAN";"Pylône autostable"; 32.5;"SNCF"
1928390;2.45417;48.57306;"02° 27' 15.00'' Est, 48° 34' 23.00'' Nord";"91468";;"RUE DES MOQUES TONNEAUX PK38.300";"91540";"ORMOY";"Pylône autostable"; 20.0;"SNCF Réseau"
1928392;2.47167;48.58028;"02° 28' 18.00'' Est, 48° 34' 49.00'' Nord";"91174";;"14 IMP DES BOUCHETS PK36.900";"91100";"CORBEIL-ESSONNES";"Pylône tubulaire"; 10.0;"SNCF Réseau"
1929534;2.16806;48.44889;"02° 10' 05.00'' Est, 48° 26' 56.00'' Nord";"91223";;"50 BIS R DE LA CROIX DE VERNAILLES";"91150";"ETAMPES";"Pylône autostable"; 20.0;"SNCF Réseau"
1930049;2.45361;48.71333;"02° 27' 13.00'' Est, 48° 42' 48.00'' Nord";"91421";;"58 RUE DE QUERCY";"91230";"MONTGERON";"Bâtiment"; 21.9;"Société HLM"
1930365;2.17361;48.61139;"02° 10' 25.00'' Est, 48° 36' 41.00'' Nord";"91243";"SOUCY";"RUE CHARLES-FERDINAND DREYFUS RD97";"91640";"FONTENAY-LES-BRIIS";"Pylône tubulaire"; 31.5;"IFW-FREE"
1934328;2.00917;48.51944;"02° 00' 33.00'' Est, 48° 31' 10.00'' Nord";"91200";"LE NORMONT";;"91410";"DOURDAN";"Pylône autostable"; 42.0;"Towercast"
1944926;2.40417;48.64417;"02° 24' 15.00'' Est, 48° 38' 39.00'' Nord";"91521";;"RUE PIERRE BROSSOLETTE 2 ALL EUGÈNE MOUCHOT";"91130";"RIS-ORANGIS";"Immeuble"; 45.8;"Société HLM"
1948846;2.32694;48.74889;"02° 19' 37.00'' Est, 48° 44' 56.00'' Nord";"91689";;"75 ROUTE DE WISSOUS";"91320";"WISSOUS";"Pylône tubulaire"; 32.0;"ORANGE"
1949416;2.48056;48.71111;"02° 28' 50.00'' Est, 48° 42' 40.00'' Nord";"91691";;"30 R DU DR SCHWEITZER";"91330";"YERRES";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1955329;2.31944;48.62139;"02° 19' 10.00'' Est, 48° 37' 17.00'' Nord";"91570";;"10 AV CONDORCET";"91240";"SAINT-MICHEL-SUR-ORGE";"Pylône autostable"; 31.0;"Société Privée SA"
1958231;2.12167;48.64833;"02° 07' 18.00'' Est, 48° 38' 54.00'' Nord";"91111";;"4 RTE DU CARMEL HAMEAU DE FRILEUSE";"91640";"BRIIS-SOUS-FORGES";"Immeuble"; 14.0;"Société Privée SA"
1961341;2.36167;48.71444;"02° 21' 42.00'' Est, 48° 42' 52.00'' Nord";"91479";;"24 BIS RUE DES MARRONNIERS";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 15.9;"Société HLM"
1961505;2.22694;48.74028;"02° 13' 37.00'' Est, 48° 44' 25.00'' Nord";"91312";;"4 AVENUE AMBROISE CROIZAT";"91430";"IGNY";"Bâtiment"; 25.0;"Commune, communauté de commune"
1962231;2.38722;48.71028;"02° 23' 14.00'' Est, 48° 42' 37.00'' Nord";"91027";;"14 AVENUE HENRI DUNANT";"91200";"ATHIS-MONS";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
1962390;2.52333;48.69722;"02° 31' 24.00'' Est, 48° 41' 50.00'' Nord";"91215";;"3 VILLA HECTOR BERLIOZ";"91860";"EPINAY-SOUS-SENART";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1962403;2.20194;48.72083;"02° 12' 07.00'' Est, 48° 43' 15.00'' Nord";"91534";;"D128, AVENUE DE LA VAUVE";"91400";"SACLAY";"Pylône tubulaire"; 38.0;"ORANGE"
1969108;2.16417;48.68222;"02° 09' 51.00'' Est, 48° 40' 56.00'' Nord";"91692";;"23 RUE DES AMONTS";"91940";"LES ULIS";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
1972776;2.20222;48.72000;"02° 12' 08.00'' Est, 48° 43' 12.00'' Nord";"91534";"LES TROIS MARES";"D36";"91400";"SACLAY";"Pylône tubulaire"; 37.0;"BOUYGUES"
1976307;2.10750;48.32000;"02° 06' 27.00'' Est, 48° 19' 12.00'' Nord";"91390";;"IMPASSE DES VIGNES";"91660";"MEREVILLE";"Bâtiment"; 4.0;"Société Privée SA"
1986487;2.27028;48.72639;"02° 16' 13.00'' Est, 48° 43' 35.00'' Nord";"91377";;"1 R VICTOR BASCH";"91300";"MASSY";"Immeuble"; 20.0;"Société Privée SA"
1988309;2.45278;48.58639;"02° 27' 10.00'' Est, 48° 35' 11.00'' Nord";"91659";;"1 CHEMIN DES PRES";"91100";"VILLABE";"Bâtiment"; 18.0;"Société Privée SA"
1988311;2.21528;48.75417;"02° 12' 55.00'' Est, 48° 45' 15.00'' Nord";"91064";;"PL DE LA MAIRIE POLICE MUNICIPALE";"91570";"BIEVRES";"Bâtiment"; 7.0;"Commune, communauté de commune"
1990535;2.17667;48.67389;"02° 10' 36.00'' Est, 48° 40' 26.00'' Nord";"91692";;"ROUTE DES ULIS RUE DE LA FOLIE BESSIN";"91940";"LES ULIS";"Bâtiment"; 13.8;"Société Privée SA"
1999657;2.28306;48.49667;"02° 16' 59.00'' Est, 48° 29' 48.00'' Nord";"91129";"LE GRAND BOINVEAU";"ROUTE D'ORGEMONT RD 56";"91590";"CERNY";"Pylône autostable"; 27.0;"ORANGE"
2001214;2.36778;48.61139;"02° 22' 04.00'' Est, 48° 36' 41.00'' Nord";"91086";;"RUE DES 3 PARTS";"91070";"BONDOUFLE";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
2001448;2.47278;48.72472;"02° 28' 22.00'' Est, 48° 43' 29.00'' Nord";"91191";;"8 R DES ENTREPRENEURS ETS GEORGET";"91560";"CROSNE";"Pylône tubulaire"; 25.0;"HIVORY"
2001792;2.25000;48.71833;"02° 15' 00.00'' Est, 48° 43' 06.00'' Nord";"91477";;"1 AVENUE JEAN JAURES";"91120";"PALAISEAU";"Bâtiment"; 15.7;"Société Privée SA"
2004526;2.41083;48.65389;"02° 24' 39.00'' Est, 48° 39' 14.00'' Nord";"91521";;"21 RUE ALBERT RÉMY";"91130";"RIS-ORANGIS";"Immeuble"; 18.5;"Conseil Départemental"
2005197;2.26083;48.72611;"02° 15' 39.00'' Est, 48° 43' 34.00'' Nord";"91377";;"9 AV CARNOT GARE TGV";"91300";"MASSY";"Bâtiment"; 6.4;"SNCF"
2005720;2.14028;48.42917;"02° 08' 25.00'' Est, 48° 25' 45.00'' Nord";"91223";"LES BASSES GARCES";"R DE CHAUFFOUR GR 111B";"91150";"ETAMPES";"Pylône haubané"; 28.0;"ORANGE"
2018395;2.42917;48.60750;"02° 25' 45.00'' Est, 48° 36' 27.00'' Nord";"91340";;"1 RUE DU BOIS CHALAND";"91090";"LISSES";"Mât"; 19.0;"Copropriété, Syndic, SCI"
2020379;2.40417;48.64444;"02° 24' 15.00'' Est, 48° 38' 40.00'' Nord";"91521";;"54 RUE PIERRE BROSSOLETTE";"91130";"RIS-ORANGIS";"Immeuble"; 45.0;"Société Privée SA"
2024083;2.31917;48.60111;"02° 19' 09.00'' Est, 48° 36' 04.00'' Nord";"91103";;"BASE AERIENNE 217 D 19B1";"91220";"BRETIGNY-SUR-ORGE";"Bâtiment"; 4.0;"Société Privée SA"
2024970;2.25278;48.72528;"02° 15' 10.00'' Est, 48° 43' 31.00'' Nord";"91477";;"2-3 RESIDENCE GALLIENI";"91120";"PALAISEAU";"Immeuble"; 17.8;"Société HLM"
2028216;2.25861;48.59278;"02° 15' 31.00'' Est, 48° 35' 34.00'' Nord";"91552";;"CITE DU PRE BARALLON";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône tubulaire"; 30.0;"IFW-FREE"
2030574;2.47167;48.64750;"02° 28' 18.00'' Est, 48° 38' 51.00'' Nord";"91225";;"RUE DU VIEUX CHEMIN DE PARIS";"91450";"ETIOLLES";"pylône arbre"; 25.0;"Copropriété, Syndic, SCI"
2031688;2.37278;48.65806;"02° 22' 22.00'' Est, 48° 39' 29.00'' Nord";"91687";;"CTRE DE SECOURS RD 445 SAPEIRS POMPIERS";"91170";"VIRY-CHATILLON";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2036856;2.36139;48.66806;"02° 21' 41.00'' Est, 48° 40' 05.00'' Nord";"91687";;"27 AVENUE DE PROVENCE";"91170";"VIRY-CHATILLON";"Immeuble"; 32.8;"Société HLM"
2036858;2.35861;48.69639;"02° 21' 31.00'' Est, 48° 41' 47.00'' Nord";"91326";;"1 RUE CLAUDE DEBUSSY";"91260";"JUVISY-SUR-ORGE";"Immeuble"; 19.5;"Société HLM"
2040901;2.34194;48.62472;"02° 20' 31.00'' Est, 48° 37' 29.00'' Nord";"91549";"LA CROIX BLANCHE";"ZAC DE LA CROIX BLANCHE CD117";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Bâtiment"; 19.5;"Société Privée SA"
2043514;2.22694;48.65056;"02° 13' 37.00'' Est, 48° 39' 02.00'' Nord";"91363";"CENTRE DE RECHERCHE";"ROUTE DE NOZAY";"91460";"MARCOUSSIS";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
2043516;2.22639;48.65167;"02° 13' 35.00'' Est, 48° 39' 06.00'' Nord";"91363";"CENTRE DE RECHERCHE";"ROUTE DE NOZAY";"91460";"MARCOUSSIS";"Bâtiment"; 5.0;"Etat, Ministère"
2047672;2.36056;48.62333;"02° 21' 38.00'' Est, 48° 37' 24.00'' Nord";"91235";;"R AMBROISE CROIZAT";"91700";"FLEURY-MEROGIS";"Pylône autostable"; 29.0;"CELLNEX"
2048908;2.51361;48.60972;"02° 30' 49.00'' Est, 48° 36' 35.00'' Nord";"91573";"PARC INTERCOMMUNAL DES SPORTS";"AV LOUIS LACHENAL R ANTONIO VIVALDI";"91280";"SAINT-PIERRE-DU-PERRAY";"Pylône tubulaire"; 41.0;"ORANGE"
2049260;2.40306;48.71139;"02° 24' 11.00'' Est, 48° 42' 41.00'' Nord";"91027";;"83 QUAI DE L ORGE";"91200";"ATHIS-MONS";"Pylône tubulaire"; 20.3;"Particulier"
2051145;2.16639;48.68694;"02° 09' 59.00'' Est, 48° 41' 13.00'' Nord";"91692";;"1 AVENUE DE NORMANDIE RES. TOURNEMIRE";"91940";"LES ULIS";"Immeuble"; 53.0;"Copropriété, Syndic, SCI"
2053583;2.28694;48.70333;"02° 17' 13.00'' Est, 48° 42' 12.00'' Nord";"91136";;"70 R JEAN JAURES";"91160";"CHAMPLAN";"Pylône tubulaire"; 31.0;"CELLNEX"
2053724;2.45083;48.62222;"02° 27' 03.00'' Est, 48° 37' 20.00'' Nord";"91228";;"3 ALL DU POURQUOI PAS";"91000";"EVRY";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
2058133;2.35083;48.65500;"02° 21' 03.00'' Est, 48° 39' 18.00'' Nord";"91434";;"14 SQ JEAN LURÇAT";"91390";"MORSANG-SUR-ORGE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
2058575;2.49667;48.67861;"02° 29' 48.00'' Est, 48° 40' 43.00'' Nord";"91114";;"81 ROUTE NATIONALE";"91800";"BRUNOY";"Bâtiment"; 14.0;"Société Privée SA"
2059535;2.27083;48.66778;"02° 16' 15.00'' Est, 48° 40' 04.00'' Nord";"91665";"RUE DE LA CROIX ST JACQUES";"ALLS JACQUES TATI";"91620";"LA VILLE-DU-BOIS";"Pylône autostable"; 39.0;"CELLNEX"
2059705;2.50778;48.70000;"02° 30' 28.00'' Est, 48° 42' 00.00'' Nord";"91114";;"1 RUE DU ROLE";"91800";"BRUNOY";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
2062930;2.32056;48.70278;"02° 19' 14.00'' Est, 48° 42' 10.00'' Nord";"91161";;"31 AVENUE PIERRE BROSSOLETTE";"91380";"CHILLY-MAZARIN";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
2064787;2.33278;48.63861;"02° 19' 58.00'' Est, 48° 38' 19.00'' Nord";"91549";;"139 RTE DE CORBEIL";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Bâtiment"; 9.0;"Association"
2072328;2.26472;48.69639;"02° 15' 53.00'' Est, 48° 41' 47.00'' Nord";"91661";;"ZONE INDUSTRIELLE DE LA PRAIRIE REY SOLIGNAC";"91140";"VILLEBON-SUR-YVETTE";"Bâtiment"; 12.7;"Société Privée SA"
2072534;2.27667;48.59667;"02° 16' 36.00'' Est, 48° 35' 48.00'' Nord";"91552";;"38 RTE DU MESNIL";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône tubulaire"; 23.0;"BOUYGUES"
2081271;2.24028;48.62556;"02° 14' 25.00'' Est, 48° 37' 32.00'' Nord";"91339";;"AUTODROME DE LINAS-MONTLHÉRY";"91310";"LINAS";"Pylône autostable"; 41.0;"CELLNEX"
2082646;2.35583;48.71611;"02° 21' 21.00'' Est, 48° 42' 58.00'' Nord";"91432";;"R DE L AVENIR";"91420";"MORANGIS";"Mât"; 10.0;"Société Privée SA"
2083624;2.52222;48.70028;"02° 31' 20.00'' Est, 48° 42' 01.00'' Nord";"91215";;"19 R ILE DE FRANCE";"91860";"EPINAY-SOUS-SENART";"Immeuble"; 45.8;"Copropriété, Syndic, SCI"
2083626;2.43333;48.61889;"02° 26' 00.00'' Est, 48° 37' 08.00'' Nord";"91228";;"26 PL DES AUNETTES";"91000";"EVRY";"Bâtiment"; 22.0;"Société HLM"
2084519;2.28306;48.72083;"02° 16' 59.00'' Est, 48° 43' 15.00'' Nord";"91377";"GARAGE OPEL";"13 AV DU MARECHAL JUIN";"91300";"MASSY";"Pylône tubulaire"; 20.3;"BOUYGUES"
2084741;2.46000;48.61583;"02° 27' 36.00'' Est, 48° 36' 57.00'' Nord";"91174";;"31 AV LEON BLUM";"91100";"CORBEIL-ESSONNES";"Bâtiment"; 47.0;"Société HLM"
2090242;2.37583;48.65667;"02° 22' 33.00'' Est, 48° 39' 24.00'' Nord";"91286";;"15 R DU MERIDIEN";"91350";"GRIGNY";"Immeuble"; 19.5;"Copropriété, Syndic, SCI"
2100013;2.34806;48.51278;"02° 20' 53.00'' Est, 48° 30' 46.00'' Nord";"91315";;"6 CHEMIN D'AUBIN SERVICES TECHNIQUES  - 6 RUE JEAN GIONO";"91760";"ITTEVILLE";"Pylône autostable"; 38.0;"ORANGE"
2101778;2.37222;48.62333;"02° 22' 20.00'' Est, 48° 37' 24.00'' Nord";"91086";;"28 RUE GUSTAVE EIFFEL";"91070";"BONDOUFLE";"Pylône tubulaire"; 32.5;"CELLNEX"
2101961;2.44500;48.55917;"02° 26' 42.00'' Est, 48° 33' 33.00'' Nord";"91386";;"BD DE L'AQUEDUC - CLUB DE RUGBY";"91540";"MENNECY";"Pylône tubulaire"; 35.0;"CELLNEX"
2101980;2.23111;48.57944;"02° 13' 52.00'' Est, 48° 34' 46.00'' Nord";"91207";;"RUE DU STADE";"91520";"EGLY";"Pylône autostable"; 26.5;"BOUYGUES"
2102184;2.24833;48.66278;"02° 14' 54.00'' Est, 48° 39' 46.00'' Nord";"91458";;"R LE BOIS CLAIR";"91620";"NOZAY";"Pylône autostable"; 32.0;"BOUYGUES"
2102186;2.27250;48.60167;"02° 16' 21.00'' Est, 48° 36' 06.00'' Nord";"91552";;"47 CHEM DES PETITES FONTAINES";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône autostable"; 32.0;"CELLNEX"
2102190;2.23806;48.65333;"02° 14' 17.00'' Est, 48° 39' 12.00'' Nord";"91458";"FERME";"5 RTE  DE MARCOUSSIS ""LA FERME""";"91620";"NOZAY";"Pylône autostable"; 27.0;"CELLNEX"
2106935;2.30861;48.62611;"02° 18' 31.00'' Est, 48° 37' 34.00'' Nord";"91570";;"87 R DES MONTATONS";"91240";"SAINT-MICHEL-SUR-ORGE";"Pylône autostable"; 32.0;"BOUYGUES"
2107535;2.36972;48.72833;"02° 22' 11.00'' Est, 48° 43' 42.00'' Nord";"91479";;"AEROPORT DE PARIS ORLY AEROGARE ORLY SUD BAT 400";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 12.0;"Société Privée SA"
2107537;2.35917;48.72806;"02° 21' 33.00'' Est, 48° 43' 41.00'' Nord";"91479";;"AEROPORT DE PARIS ORLY AEROGARE ORLY OUEST HALL 3";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 25.0;"Société Privée SA"
2107539;2.36417;48.71389;"02° 21' 51.00'' Est, 48° 42' 50.00'' Nord";"91479";;"R HENRI DUGRES";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 12.0;"Commune, communauté de commune"
2107587;2.36806;48.72806;"02° 22' 05.00'' Est, 48° 43' 41.00'' Nord";"91479";;"AEROPORT ORY BT 40 1TWR";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 33.0;"Société Privée SA"
2107589;2.35000;48.72778;"02° 21' 00.00'' Est, 48° 43' 40.00'' Nord";"91479";;"AEROPORT BAT 400";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 20.0;"CCI,Ch Metiers,Port Aut,Aérop"
2107591;2.35778;48.72944;"02° 21' 28.00'' Est, 48° 43' 46.00'' Nord";"91479";;"AEROPORT BAT 400";"91550";"PARAY-VIEILLE-POSTE";"Immeuble"; 15.0;"CCI,Ch Metiers,Port Aut,Aérop"
2107956;2.34917;48.72250;"02° 20' 57.00'' Est, 48° 43' 21.00'' Nord";"91689";;"AEROPORT BT495";"91320";"WISSOUS";"Immeuble"; 13.0;"CCI,Ch Metiers,Port Aut,Aérop"
2109576;2.35167;48.72722;"02° 21' 06.00'' Est, 48° 43' 38.00'' Nord";"91479";;"R DU BERGER";"91550";"PARAY-VIEILLE-POSTE";"Pylône autostable"; 18.0;"Société Privée SA"
2112814;2.36083;48.45611;"02° 21' 39.00'' Est, 48° 27' 22.00'' Nord";"91293";"JOUY";"GRANDE RUE";"91590";"GUIGNEVILLE-SUR-ESSONNE";"Pylône autostable"; 26.5;"Particulier"
2113229;2.29389;48.70222;"02° 17' 38.00'' Est, 48° 42' 08.00'' Nord";"91345";"RUE PIPIEN";"AVENUE DE LA GARE";"91160";"LONGJUMEAU";"Pylône autostable"; 20.0;"SNCF Réseau"
2121608;2.28917;48.58417;"02° 17' 21.00'' Est, 48° 35' 03.00'' Nord";"91552";;"R DES COCHETS";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône autostable"; 83.0;"SNCF Réseau"
2123856;2.38500;48.71028;"02° 23' 06.00'' Est, 48° 42' 37.00'' Nord";"91027";;"14 AVENUE JEAN PIERRE BENARD";"91200";"ATHIS-MONS";"Immeuble"; 19.5;"TDF"
2125051;2.42194;48.65472;"02° 25' 19.00'' Est, 48° 39' 17.00'' Nord";"91521";;"1 R FROMONT";"91130";"RIS-ORANGIS";"Pylône autostable"; 37.0;"BOUYGUES"
2130675;2.37722;48.68222;"02° 22' 38.00'' Est, 48° 40' 56.00'' Nord";"91687";;"137 AVENUE DU GENERAL DE GAULLE";"91170";"VIRY-CHATILLON";"Bâtiment"; 12.0;"Société Privée SA"
2131543;2.46222;48.70694;"02° 27' 44.00'' Est, 48° 42' 25.00'' Nord";"91421";;"23 RUE DES BONS ENFANTS";"91230";"MONTGERON";"Immeuble"; 19.0;"Société HLM"
2141501;2.15889;48.70889;"02° 09' 32.00'' Est, 48° 42' 32.00'' Nord";"91272";;"CHEMIN DU MOULON COMPLEXE SPORTIF";"91190";"GIF-SUR-YVETTE";"Bâtiment"; 14.9;"Commune, communauté de commune"
2142410;2.16806;48.69889;"02° 10' 05.00'' Est, 48° 41' 56.00'' Nord";"91122";;"RUE ANDRE AMPERE";"91440";"BURES-SUR-YVETTE";"Bâtiment"; 21.2;"Etat, Ministère"
2145192;2.34806;48.68583;"02° 20' 53.00'' Est, 48° 41' 09.00'' Nord";"91589";;"2 RUE ELISEE RECLUS";"91600";"SAVIGNY-SUR-ORGE";"Bâtiment"; 15.8;"BOUYGUES"
2152506;2.47556;48.57778;"02° 28' 32.00'' Est, 48° 34' 40.00'' Nord";"91174";;"210 BD JOHN KENNEDY";"91100";"CORBEIL-ESSONNES";"Bâtiment"; 10.5;"Société Privée SA"
2154093;2.29750;48.59667;"02° 17' 51.00'' Est, 48° 35' 48.00'' Nord";"91103";;"50 R JEAN RONGIÈRE RÉSIDENCE DU PARC FLEURI";"91220";"BRETIGNY-SUR-ORGE";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
2155821;2.32972;48.74889;"02° 19' 47.00'' Est, 48° 44' 56.00'' Nord";"91689";;"LA PENCOTE";"91320";"WISSOUS";"Pylône tubulaire"; 37.0;"Coopérative Agricole, Vinicole"
2156142;1.96472;48.49361;"01° 57' 53.00'' Est, 48° 29' 37.00'' Nord";"91175";"STADE MUNICIPAL";"14 R DES ECOLES ROUTE DES TROUVILLIERS STADE";"91410";"CORBREUSE";"Pylône tubulaire"; 28.0;"ORANGE"
2162364;2.42806;48.62583;"02° 25' 41.00'' Est, 48° 37' 33.00'' Nord";"91228";;"COURS MARC SEGUIN GARE RER D EVRY COUCOURONNES";"91000";"EVRY";"Bâtiment"; 5.0;"Société Privée SA"
2162374;2.42250;48.62528;"02° 25' 21.00'' Est, 48° 37' 31.00'' Nord";"91228";;"352 SQUARE DES CHAMPS ELYSÉES";"91080";"EVRY";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
2162402;2.35972;48.63917;"02° 21' 35.00'' Est, 48° 38' 21.00'' Nord";"91235";;"6 RUE JACQUES DECOUR";"91700";"FLEURY-MEROGIS";"Bâtiment"; 29.8;"Société HLM"
2162403;2.35972;48.63917;"02° 21' 35.00'' Est, 48° 38' 21.00'' Nord";"91235";;"6 RUE JACQUES DECOUR";"91700";"FLEURY-MEROGIS";"Bâtiment"; 29.8;"Société HLM"
2164204;2.22167;48.70833;"02° 13' 18.00'' Est, 48° 42' 30.00'' Nord";"91477";;"CHEMIN DE LA HUNIERE";"91120";"PALAISEAU";"Bâtiment"; 8.0;"Société Privée SA"
2164206;2.40806;48.68500;"02° 24' 29.00'' Est, 48° 41' 06.00'' Nord";"91201";;"97 BD HENRI BARBUSSE ANNEXE MAIRIE";"91210";"DRAVEIL";"Bâtiment"; 11.0;"Commune, communauté de commune"
2165050;2.42806;48.62861;"02° 25' 41.00'' Est, 48° 37' 43.00'' Nord";"91228";;"BD DE L EUROPE CC EVRY 2";"91000";"EVRY";"Bâtiment"; 59.0;"Société HLM"
2165619;2.36056;48.66889;"02° 21' 38.00'' Est, 48° 40' 08.00'' Nord";"91687";;"25 AVE DE MARSEILLE";"91170";"VIRY-CHATILLON";"Immeuble"; 59.0;"Société HLM"
2166049;2.34222;48.63861;"02° 20' 32.00'' Est, 48° 38' 19.00'' Nord";"91549";;"1 R ANNE FRANCK SNI TDF";"91700";"SAINTE-GENEVIEVE-DES-BOIS";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
2166403;2.40056;48.66306;"02° 24' 02.00'' Est, 48° 39' 47.00'' Nord";"91286";;"RUE FERDINAND DE LESSEPS, RN7";"91350";"GRIGNY";"Pylône autostable"; 30.0;"CELLNEX"
2169497;2.11944;48.70611;"02° 07' 10.00'' Est, 48° 42' 22.00'' Nord";"91272";;"CHEMIN DES VIGNES";"91190";"GIF-SUR-YVETTE";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
2170091;2.25306;48.61194;"02° 15' 11.00'' Est, 48° 36' 43.00'' Nord";"91552";;"111 ROUTE NATIONALE 20";"91180";"SAINT-GERMAIN-LES-ARPAJON";"Pylône autostable"; 26.2;"RTE"
2172175;2.29333;48.66556;"02° 17' 36.00'' Est, 48° 39' 56.00'' Nord";"91044";;"85 ROUTE DE CHASSE « LE PARC »";"91160";"BALLAINVILLIERS";"Pylône tubulaire"; 30.0;"BOUYGUES"
2172986;2.33667;48.74028;"02° 20' 12.00'' Est, 48° 44' 25.00'' Nord";"91689";;"TERRAIN DU CLUB D'AÉROMODÉLISME DE WISSOUS VOIE DES JUMEAUX";"91320";"WISSOUS";"Pylône autostable"; 37.6;"ORANGE"
2173103;2.24750;48.58444;"02° 14' 51.00'' Est, 48° 35' 04.00'' Nord";"91021";;"10 R PAUL DEMANGE";"91290";"ARPAJON";"Bâtiment"; 19.0;"Société HLM"
2173105;2.32750;48.68472;"02° 19' 39.00'' Est, 48° 41' 05.00'' Nord";"91216";;"2 R DE CHARAINTRU";"91360";"EPINAY-SUR-ORGE";"Pylône autostable"; 37.6;"BOUYGUES"
2173546;2.35917;48.72917;"02° 21' 33.00'' Est, 48° 43' 45.00'' Nord";"91479";;"AEROGARE OUEST";"91550";"PARAY-VIEILLE-POSTE";"Bâtiment"; 23.0;"CCI,Ch Metiers,Port Aut,Aérop"
2173811;2.28750;48.52694;"02° 17' 15.00'' Est, 48° 31' 37.00'' Nord";"91330";;"SDIS DÉPARTEMENTAL 449 ROND POINT DU CANADA";"91510";"LARDY";"Pylône autostable"; 29.0;"SDIS, secours, incendie"
2174049;2.37306;48.35694;"02° 22' 23.00'' Est, 48° 21' 25.00'' Nord";"91507";"EGLISE SAINT MARTIN";"19, RUE GEORGES BERCHER 19, RUE GEORGES BERCHER";"91720";"PRUNAY-SUR-ESSONNE";"Monument religieux"; 17.4;"Commune, communauté de commune"
2174577;2.29444;48.73333;"02° 17' 40.00'' Est, 48° 44' 00.00'' Nord";"91377";;"6 SQUARE DE GRENOBLE";"91300";"MASSY";"Immeuble"; 38.0;"Société HLM"
2178246;2.26806;48.74889;"02° 16' 05.00'' Est, 48° 44' 56.00'' Nord";"91645";;"2 BIS RUE ESTIENNE D ORVES";"91370";"VERRIERES-LE-BUISSON";"Bâtiment"; 16.0;"Société Privée SA"
2178963;2.43361;48.69111;"02° 26' 01.00'' Est, 48° 41' 28.00'' Nord";"91657";;"14 R LOUISE MICHEL";"91270";"VIGNEUX-SUR-SEINE";"Immeuble"; 34.0;"BOUYGUES"
2179635;2.19472;48.57889;"02° 11' 41.00'' Est, 48° 34' 44.00'' Nord";"91105";;"RTE DE BRUYÈERE LE CHATEL";"91650";"BREUILLET";"Pylône autostable"; 32.5;"BOUYGUES"
2180078;2.18139;48.56917;"02° 10' 53.00'' Est, 48° 34' 09.00'' Nord";"91105";;"R DES PRAIRIES";"91650";"BREUILLET";"Pylône tubulaire"; 31.0;"BOUYGUES"
2183883;2.49167;48.62194;"02° 29' 30.00'' Est, 48° 37' 19.00'' Nord";"91553";;"1 PLACE VICTOR HUGO";"91250";"SAINT-GERMAIN-LES-CORBEIL";"Bâtiment"; 6.0;"Commune, communauté de commune"
2184307;2.41333;48.60722;"02° 24' 48.00'' Est, 48° 36' 26.00'' Nord";"91340";;"24 RUE DES MALINES CENTRE TECHNIQUE";"91090";"LISSES";"Bâtiment"; 10.0;"Commune, communauté de commune"
