Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1790096;0.05444;45.50083;"00° 03' 16.00'' Est, 45° 30' 03.00'' Nord";"16075";"BOIS DU PUY ANDRE";"D.436";"16250";"CHAMPAGNE-VIGNY";"Pylône autostable"; 32.5;"TDF"
1790102;0.12806;46.06389;"00° 07' 41.00'' Est, 46° 03' 50.00'' Nord";"16335";"LES FAYES";;"16700";"SAINT-MARTIN-DU-CLOCHER";"Pylône autostable"; 32.5;"TDF"
1793221;0.12722;46.07278;"00° 07' 38.00'' Est, 46° 04' 22.00'' Nord";"16229";"CHAMP DU PEUX";;"16240";"MONTJEAN";"Pylône autostable"; 36.0;"ORANGE"
1793586;-0.21000;45.60444;"00° 12' 36.00'' Ouest, 45° 36' 16.00'' Nord";"16366";"CHEZ BILHOUET";;"16130";"SEGONZAC";"Pylône autostable"; 30.0;"HIVORY"
1794144;0.12639;46.09750;"00° 07' 35.00'' Est, 46° 05' 51.00'' Nord";"16189";"LES PATUREAUX";"CHEZ COURTIOUX";"16700";"LONDIGNY";"Pylône autostable"; 36.0;"ORANGE"
1795646;0.09528;45.81361;"00° 05' 43.00'' Est, 45° 48' 49.00'' Nord";"16419";"LES FONTENELLES";;"16330";"VOUHARTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1801984;-0.07472;45.29083;"00° 04' 29.00'' Ouest, 45° 17' 27.00'' Nord";"16357";"CHAMPFORT";;"16480";"SAINT-VALLIER";"Pylône autostable"; 37.5;"TDF"
1801986;0.11000;45.86083;"00° 06' 36.00'' Est, 45° 51' 39.00'' Nord";"16414";"LES FIOUX";;"16230";"VILLOGNON";"Pylône autostable"; 37.5;"TDF"
1801988;0.07778;45.79083;"00° 04' 40.00'' Est, 45° 47' 27.00'' Nord";"16419";"LE BREUIL";;"16330";"VOUHARTE";"Pylône autostable"; 32.5;"TDF"
1803899;0.12333;45.89028;"00° 07' 24.00'' Est, 45° 53' 25.00'' Nord";"16196";"LES ACCOURANTS";"RUE DE LA GARENNE";"16230";"LUXE";"Pylône autostable"; 35.0;"TDF"
1803901;-0.30444;45.52833;"00° 18' 16.00'' Ouest, 45° 31' 42.00'' Nord";"16342";"LES RIVOLAS";"RTE DE COGNAC";"16300";"SAINT-PALAIS-DU-NE";"Pylône autostable"; 37.5;"TDF"
1812934;0.11111;45.85833;"00° 06' 40.00'' Est, 45° 51' 30.00'' Nord";"16414";"MAUBÂTI";"MAUBÂTI";"16230";"VILLOGNON";"Pylône autostable"; 30.0;"ORANGE"
1813078;0.50556;45.85694;"00° 30' 20.00'' Est, 45° 51' 25.00'' Nord";"16375";"LES BEAUX RIGOUX";"CHEMIN RURAL N° 9 STADE MUNICIPAL LES BRANDES";"16260";"SUAUX";"Pylône tubulaire"; 30.0;"ORANGE"
1816303;-0.34250;45.70083;"00° 20' 33.00'' Ouest, 45° 42' 03.00'' Nord";"16102";"FIEF CALLION";;"16100";"COGNAC";"Pylône autostable"; 50.0;"Towercast"
1822055;0.00278;45.41528;"00° 00' 10.00'' Est, 45° 24' 55.00'' Nord";"16118";"LE CABAYAUD";"TERRAIN DE FOOT";"16190";"DEVIAT";"Pylône autostable"; 37.7;"TDF"
1826382;0.12528;46.02611;"00° 07' 31.00'' Est, 46° 01' 34.00'' Nord";"16409";"LES PLANTONS";;"16240";"VILLEFAGNAN";"Pylône autostable"; 37.5;"TDF"
1829233;0.12750;46.04389;"00° 07' 39.00'' Est, 46° 02' 38.00'' Nord";"16098";"LE PATURAUD";"ANCIENNE RD179";"16240";"LA CHEVRERIE";"Pylône autostable"; 24.0;"ORANGE"
1831388;0.12472;46.02750;"00° 07' 29.00'' Est, 46° 01' 39.00'' Nord";"16409";"CHAMP DES RONCES";;"16240";"VILLEFAGNAN";"Pylône autostable"; 30.0;"ORANGE"
1833743;0.04083;45.28389;"00° 02' 27.00'' Est, 45° 17' 02.00'' Nord";"16073";"CHEZ FAUVET";;"16210";"CHALAIS";"Château d'eau - réservoir"; 44.8;"Syndicat des eaux, Adduction"
1838736;0.10222;45.83278;"00° 06' 08.00'' Est, 45° 49' 58.00'' Nord";"16423";"CHAMP PESEAU";"ANCIENNE D32 - CHAMP PESEAU";"16330";"XAMBES";"Pylône autostable"; 26.8;"ORANGE"
1840942;-0.08556;45.28639;"00° 05' 08.00'' Ouest, 45° 17' 11.00'' Nord";"16357";"CHEZ PÉRIOU";"AU SABLE";"16480";"SAINT-VALLIER";"Pylône autostable"; 36.0;"ORANGE"
1845251;0.06667;45.59389;"00° 04' 00.00'' Est, 45° 35' 38.00'' Nord";"16287";"LES BUFAJASSES";"ZA DE FONTAINE";"16440";"ROULLET-SAINT-ESTEPHE";"Pylône tubulaire"; 24.0;"ORANGE"
1849795;0.07417;45.66278;"00° 04' 27.00'' Est, 45° 39' 46.00'' Nord";"16187";"LA GAMACHE";"RUE DE LA GRELIER D120";"16730";"LINARS";"Pylône autostable"; 24.0;"ORANGE"
1851052;0.07167;45.62556;"00° 04' 18.00'' Est, 45° 37' 32.00'' Nord";"16113";;"RTE DU GRAND MAINE CHEMIN RURAL 229";"16400";"LA COURONNE";"Pylône autostable"; 30.0;"ORANGE"
1865564;0.74306;45.82833;"00° 44' 35.00'' Est, 45° 49' 42.00'' Nord";"16270";"LEFAURIE";"LE BOURG";"16150";"PRESSIGNAC";"Mât béton"; 12.0;"ORANGE"
1865768;0.72861;45.88778;"00° 43' 43.00'' Est, 45° 53' 16.00'' Nord";"16070";"LA CORNUDE - LES TAILLIS";"D.29";"16150";"CHABANAIS";"Pylône autostable"; 50.0;"ORANGE"
1865772;0.74917;45.91333;"00° 44' 57.00'' Est, 45° 54' 48.00'' Nord";"16071";"PIECE DE BIERE";"CHATEAU D'EAU";"16150";"CHABRAC";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
1877047;-0.10972;45.88222;"00° 06' 35.00'' Ouest, 45° 52' 56.00'' Nord";"16397";"LE BOURG";"RUE DU COUCHANT";"16140";"VERDILLE";"Pylône autostable"; 30.0;"Conseil Départemental"
1877049;-0.02222;45.27333;"00° 01' 20.00'' Ouest, 45° 16' 24.00'' Nord";"16424";"FOUGERAT";;"16210";"YVIERS";"Pylône autostable"; 30.0;"Conseil Départemental"
1884163;0.05528;45.49750;"00° 03' 19.00'' Est, 45° 29' 51.00'' Nord";"16036";"CHEZ ROUHAUD";;"16250";"BECHERESSE";"Pylône autostable"; 24.0;"ORANGE"
1884173;0.06278;45.56139;"00° 03' 46.00'' Est, 45° 33' 41.00'' Nord";"16287";"CLÉRIGNAC";"CHEMIN RURAL N°10 DE ROULLET À ROM";"16440";"ROULLET-SAINT-ESTEPHE";"Pylône autostable"; 27.0;"ORANGE"
1884196;0.03500;45.48806;"00° 02' 06.00'' Est, 45° 29' 17.00'' Nord";"16046";"LE TÉLÉGRAPHE";"PYLONE FT D7";"16250";"BLANZAC-PORCHERESSE";"Pylône autostable"; 38.0;"ORANGE"
1885409;0.38472;45.64444;"00° 23' 05.00'' Est, 45° 38' 40.00'' Nord";"16093";"LES CIVADAUX";"ROUTE DES CIVADAUX";"16380";"CHAZELLES";"Pylône autostable"; 36.8;"IFW-FREE"
1885411;0.33528;45.50806;"00° 20' 07.00'' Est, 45° 30' 29.00'' Nord";"16125";"BEAUREGARD";"CHEMIN RURAL";"16320";"EDON";"Pylône autostable"; 30.0;"IFW-FREE"
1888617;-0.02917;45.35583;"00° 01' 45.00'' Ouest, 45° 21' 21.00'' Nord";"16256";"LES REGANNES";"CHEZ BARDON";"16480";"PASSIRAC";"Pylône autostable"; 33.3;"TDF"
1891772;0.03833;45.71500;"00° 02' 18.00'' Est, 45° 42' 54.00'' Nord";"16019";"BOIS DE LA BRANDE";"CHEM L'OUCHE A BIAIS";"16290";"ASNIERES-SUR-NOUERE";"Pylône autostable"; 32.3;"IFW-FREE"
1894823;0.24167;45.73444;"00° 14' 30.00'' Est, 45° 44' 04.00'' Nord";"16061";"LE RENCLOS";"STADE";"16590";"BRIE";"Pylône tubulaire"; 24.5;"Commune, communauté de commune"
1897418;0.19250;45.82194;"00° 11' 33.00'' Est, 45° 49' 19.00'' Nord";"16024";"LES GRANDES VERSENNES";"MAS DU LAC";"16560";"AUSSAC-VADALLE";"Pylône autostable"; 37.8;"IFW-FREE"
1901211;-0.33528;45.69250;"00° 20' 07.00'' Ouest, 45° 41' 33.00'' Nord";"16102";;"MARTELL&CO RUE DE LA VIGERIE";"16100";"COGNAC";"Mât"; 15.0;"Société Privée SA"
1906954;-0.04611;45.31389;"00° 02' 46.00'' Ouest, 45° 18' 50.00'' Nord";"16066";"MAINE JOYEUX";;"16480";"BROSSAC";"Pylône autostable"; 33.3;"TDF"
1908119;0.50472;45.85667;"00° 30' 17.00'' Est, 45° 51' 24.00'' Nord";"16375";"LES BEAUX RIGOUX";"CHEMIN RURAL N°9 STADE MUNICIPAL LES BRANDES";"16260";"SUAUX";"Pylône tubulaire"; 31.5;"IFW-FREE"
1910174;0.05528;45.52806;"00° 03' 19.00'' Est, 45° 31' 41.00'' Nord";"16263";"BOIS SOUPLET";;"16250";"PLASSAC-ROUFFIAC";"Pylône autostable"; 37.5;"TDF"
1916179;-0.23417;45.66444;"00° 14' 03.00'' Ouest, 45° 39' 52.00'' Nord";"16056";;"LES EPINETTES";"16200";"BOURG-CHARENTE";"Pylône autostable"; 20.0;"DDE"
1916181;0.14333;45.67306;"00° 08' 36.00'' Est, 45° 40' 23.00'' Nord";"16358";;"51 ROUTE DE BELLEVUE CEI ANGOULEME";"16710";"SAINT-YRIEIX-SUR-CHARENTE";"Pylône autostable"; 20.0;"DDE"
1916583;0.27306;45.57222;"00° 16' 23.00'' Est, 45° 34' 20.00'' Nord";"16119";"LA GRANDE BORNE";;"16410";"DIGNAC";"Pylône autostable"; 40.0;"IFW-FREE"
1919884;0.39917;45.97889;"00° 23' 57.00'' Est, 45° 58' 44.00'' Nord";"16076";"LA POTERIE";"RD 102";"16350";"CHAMPAGNE-MOUTON";"Château d'eau - réservoir"; 32.5;"Syndicat des eaux, Adduction"
1919888;0.41528;45.94611;"00° 24' 55.00'' Est, 45° 56' 46.00'' Nord";"16255";"CHEZ PAUNET";"AU COU DU PUITS CHATEAU D'EAU";"16450";"PARZAC";"Château d'eau - réservoir"; 40.2;"Syndicat des eaux, Adduction"
1922227;0.12806;45.92028;"00° 07' 41.00'' Est, 45° 55' 13.00'' Nord";"16173";"DARCHIRE";"LE PRÉ MONJEAN";"16230";"JUILLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1922270;0.61333;45.83306;"00° 36' 48.00'' Est, 45° 49' 59.00'' Nord";"16192";"LE BEAU DU CHAMBON";;"16270";"ROUMAZIERES-LOUBERT";"Pylône autostable"; 42.0;"IFW-FREE"
1922545;0.84944;46.00333;"00° 50' 58.00'' Est, 46° 00' 12.00'' Nord";"16306";"LE BOURG";"D82";"16420";"SAINT-CHRISTOPHE";"Bâtiment"; 10.0;"ORANGE Services Fixes"
1924995;0.27722;45.58056;"00° 16' 38.00'' Est, 45° 34' 50.00'' Nord";"16120";"LES LANDES";"CHEMIN RURAL";"16410";"DIRAC";"Pylône autostable"; 38.0;"ORANGE"
1933201;0.12333;45.97806;"00° 07' 24.00'' Est, 45° 58' 41.00'' Nord";"16110";"LES BRELIERES";"PROCHE CARREFOUR RD355 / RD736";"16240";"COURCOME";"Pylône autostable"; 37.7;"TDF"
1939881;0.70500;46.10694;"00° 42' 18.00'' Est, 46° 06' 25.00'' Nord";"16001";;"ROUTE DU CHÂTEAU";"16500";"ABZAC";"Mât"; 6.0;"ORANGE Services Fixes"
1944540;-0.13361;45.48694;"00° 08' 01.00'' Ouest, 45° 29' 13.00'' Nord";"16028";"CHAMP DE LA RENTE";;"16300";"BARBEZIEUX-SAINT-HILAIRE";"Pylône autostable"; 32.0;"IFW-FREE"
1944740;0.19444;45.64417;"00° 11' 40.00'' Est, 45° 38' 39.00'' Nord";"16374";"CHÂTEAU D'EAU-LA CHATAIGNERAIE";"47 RUE DU 11 NOVEMBRE 1918";"16800";"SOYAUX";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
1946507;-0.02167;45.39000;"00° 01' 18.00'' Ouest, 45° 23' 24.00'' Nord";"16267";"LES BOIS DE LARAIGNE";;"16190";"POULLIGNAC";"Pylône autostable"; 42.5;"TDF"
1946748;0.27722;45.54111;"00° 16' 38.00'' Est, 45° 32' 28.00'' Nord";"16119";"LA MARRONNIÈRE";"LA POINTE DU CHEMIN ROUGE PROCHE D34";"16410";"DIGNAC";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1946769;-0.12361;45.58722;"00° 07' 25.00'' Ouest, 45° 35' 14.00'' Nord";"16050";;"LE GRAND MONTET";"16120";"BONNEUIL";"Château d'eau - réservoir"; 36.9;"Société Privée SA"
1947094;-0.19667;45.53667;"00° 11' 48.00'' Ouest, 45° 32' 12.00'' Nord";"16116";"CHEZ GUERIN";;"16300";"CRITEUIL-LA-MAGDELEINE";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
1954298;0.38778;45.76778;"00° 23' 16.00'' Est, 45° 46' 04.00'' Nord";"16280";"LA CROIX ROUGE";;"16110";"RIVIERES";"Pylône autostable"; 42.0;"IFW-FREE"
1959282;0.14333;45.81694;"00° 08' 36.00'' Est, 45° 49' 01.00'' Nord";"16295";"PRÉ DE GUYOT";;"16330";"SAINT-AMANT-DE-BOIXE";"Pylône autostable"; 24.0;"ORANGE"
1962321;0.07250;45.64500;"00° 04' 21.00'' Est, 45° 38' 42.00'' Nord";"16187";"LES RONDS PAILLIS";"CHEMIN DES RONDS PAILLIS";"16730";"LINARS";"Pylône autostable"; 36.0;"ORANGE"
1965933;0.33028;45.67500;"00° 19' 49.00'' Est, 45° 40' 30.00'' Nord";"16269";"PLANTIER DE CHEZ BERNARD";;"16110";"PRANZAC";"Pylône autostable"; 37.8;"IFW-FREE"
1969863;0.81111;45.89250;"00° 48' 40.00'' Est, 45° 53' 33.00'' Nord";"16132";"SAUVARIN";;"16150";"ETAGNAC";"Pylône autostable"; 37.8;"IFW-FREE"
1974850;0.09583;45.46528;"00° 05' 45.00'' Est, 45° 27' 55.00'' Nord";"16258";"LES AGRIERS";;"16250";"PERIGNAC";"Pylône autostable"; 35.0;"Société Privée SA"
1974855;0.21806;45.36306;"00° 13' 05.00'' Est, 45° 21' 47.00'' Nord";"16254";"BEL AIR";;"16390";"PALLUAUD";"Château d'eau - réservoir"; 30.0;"Société Privée SA"
1986439;-0.25389;45.65667;"00° 15' 14.00'' Ouest, 45° 39' 24.00'' Nord";"16150";;"2 CHEMIN DU PONT RENAUD";"16130";"GENSAC-LA-PALLUE";"Bâtiment"; 15.0;"Société Privée SA"
1986443;-0.17222;45.59972;"00° 10' 20.00'' Ouest, 45° 35' 59.00'' Nord";"16343";;"LACHENAUD";"16130";"SAINT-PREUIL";"Bâtiment"; 15.0;"Société Privée SA"
1986445;-0.12583;45.64750;"00° 07' 33.00'' Ouest, 45° 38' 51.00'' Nord";"16340";;"LE GROLLET";"16720";"SAINT-MEME-LES-CARRIERES";"Bâtiment"; 15.0;"Société Privée SA"
1986447;-0.25722;45.58028;"00° 15' 26.00'' Ouest, 45° 34' 49.00'' Nord";"16171";;"LES MARTINS";"16130";"JUILLAC-LE-COQ";"Bâtiment"; 15.0;"Société Privée SA"
1986449;-0.33000;45.68889;"00° 19' 48.00'' Ouest, 45° 41' 20.00'' Nord";"16102";;"20 R DE LA SOCIETE VINICOLE";"16100";"COGNAC";"Immeuble"; 12.0;"Société Privée SA"
1987314;-0.35806;45.66667;"00° 21' 29.00'' Ouest, 45° 39' 60.00'' Nord";"16217";;"AV DE GIMEUX COGNAC RÉMY MARTIN";"16100";"MERPINS";"Bâtiment"; 33.0;"Société Privée SA"
1990274;-0.07278;45.80278;"00° 04' 22.00'' Ouest, 45° 48' 10.00'' Nord";"16286";;"LA RENTE";"16170";"ROUILLAC";"Pylône autostable"; 35.0;"Société Privée SA"
1991876;0.27222;45.69417;"00° 16' 20.00'' Est, 45° 41' 39.00'' Nord";"16232";;"LES GENTILS";"16600";"MORNAC";"Pylône autostable"; 30.0;"Société Privée SA"
1991878;0.35083;45.83056;"00° 21' 03.00'' Est, 45° 49' 50.00'' Nord";"16261";;"LES ABRIEUX";"16260";"LES PINS";"Château d'eau - réservoir"; 35.0;"Société Privée SA"
1991880;0.03250;45.77444;"00° 01' 57.00'' Est, 45° 46' 28.00'' Nord";"16148";;"GRAND COMBEAU";"16170";"GENAC";"Pylône autostable"; 30.0;"Société Privée SA"
1999111;0.59139;45.88639;"00° 35' 29.00'' Est, 45° 53' 11.00'' Nord";"16192";"LA VERGNE";;"16270";"ROUMAZIERES-LOUBERT";"Mât béton"; 8.0;"Société Privée SA"
1999886;-0.08694;45.69528;"00° 05' 13.00'' Ouest, 45° 41' 43.00'' Nord";"16216";"LE MAS DE RENTE";"STADE DE FOOTBALL";"16200";"MERIGNAC";"Pylône tubulaire"; 31.6;"IFW-FREE"
1999888;0.05750;45.59611;"00° 03' 27.00'' Est, 45° 35' 46.00'' Nord";"16287";"LES PETITES BREUILS";"PRES ROUTE DE LA VALLEE NOIRE";"16440";"ROULLET-SAINT-ESTEPHE";"Pylône autostable"; 32.8;"IFW-FREE"
2020050;0.48833;45.71861;"00° 29' 18.00'' Est, 45° 43' 07.00'' Nord";"16425";"LES HAUTES FONTENNELLES";;"16110";"YVRAC-ET-MALLEYRAND";"Pylône autostable"; 30.0;"Société Privée SA"
2037179;-0.12194;45.34806;"00° 07' 19.00'' Ouest, 45° 20' 53.00'' Nord";"16251";"CHEZ BAUDUT";;"16480";"ORIOLLES";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
2038415;-0.25306;45.72000;"00° 15' 11.00'' Ouest, 45° 43' 12.00'' Nord";"16243";"LES LOGES";"D159";"16200";"NERCILLAC";"Pylône autostable"; 37.5;"ORANGE"
2039664;-0.29528;45.57806;"00° 17' 43.00'' Ouest, 45° 34' 41.00'' Nord";"16316";"LES ABAUTS";"PRES ROUTE DE SEGONZAC";"16130";"SAINT-FORT-SUR-LE-NE";"Pylône autostable"; 39.3;"TDF"
2046119;0.11972;46.09778;"00° 07' 11.00'' Est, 46° 05' 52.00'' Nord";"16189";"LE MASSONNET";"D19/D54 D19";"16700";"LONDIGNY";"Pylône autostable"; 38.7;"TDF"
2046764;0.02528;45.44472;"00° 01' 31.00'' Est, 45° 26' 41.00'' Nord";"16046";"LE MAINE GRIER";;"16250";"BLANZAC-PORCHERESSE";"Pylône autostable"; 38.7;"TDF"
2048481;-0.23389;45.38583;"00° 14' 02.00'' Ouest, 45° 23' 09.00'' Nord";"16384";"MONPLAISIR";"CHEMIN RURAL PROCHE D38";"16360";"TOUVERAC";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
2049226;0.16472;45.65194;"00° 09' 53.00'' Est, 45° 39' 07.00'' Nord";"16015";;"15 BIS RUE DE LA GRAND FOND RESIDENCE DU GRAND FOND";"16000";"ANGOULEME";"Immeuble"; 35.9;"Société HLM"
2052935;-0.02611;45.36972;"00° 01' 34.00'' Ouest, 45° 22' 11.00'' Nord";"16354";"CHAUMES DE BEL AIR";;"16480";"SAINTE-SOULINE";"Pylône autostable"; 32.0;"ORANGE"
2089690;0.14806;45.67444;"00° 08' 53.00'' Est, 45° 40' 28.00'' Nord";"16358";;"76, ROUTE DE BELLEVUE";"16710";"SAINT-YRIEIX-SUR-CHARENTE";"Pylône tubulaire"; 26.5;"IFW-FREE"
2089692;0.11611;45.68333;"00° 06' 58.00'' Est, 45° 40' 60.00'' Nord";"16358";;"RUE DU PETIT ROUILLAC";"16710";"SAINT-YRIEIX-SUR-CHARENTE";"Pylône tubulaire"; 31.5;"IFW-FREE"
2113980;-0.16944;45.75472;"00° 10' 10.00'' Ouest, 45° 45' 17.00'' Nord";"16369";"LES NOUES";"D1";"16200";"SIGOGNE";"Pylône autostable"; 32.0;"TDF"
2131523;0.07306;45.58194;"00° 04' 23.00'' Est, 45° 34' 55.00'' Nord";"16287";"TERRE DES TOUSSAINTS";"PROCHE RUE DES BALLUTS";"16440";"ROULLET-SAINT-ESTEPHE";"Pylône autostable"; 32.5;"TDF"
2140605;-0.26917;45.58583;"00° 16' 09.00'' Ouest, 45° 35' 09.00'' Nord";"16171";"LE FOUCAUDAT";;"16130";"JUILLAC-LE-COQ";"Pylône tubulaire"; 30.0;"ORANGE"
2146830;-0.25278;45.72028;"00° 15' 10.00'' Ouest, 45° 43' 13.00'' Nord";"16243";"LES LOGES";"D159";"16200";"NERCILLAC";"Pylône tubulaire"; 27.0;"ORANGE"
2170601;-0.22667;45.37056;"00° 13' 36.00'' Ouest, 45° 22' 14.00'' Nord";"16025";;"LES GRANGES NEUVES D 132";"16360";"BAIGNES-SAINTE-RADEGONDE";"Pylône autostable"; 42.0;"TDF"
2172585;0.47306;45.88111;"00° 28' 23.00'' Est, 45° 52' 52.00'' Nord";"16308";"COMBE DE CHEZ CHADIAT";;"16450";"SAINT-CLAUD";"Pylône autostable"; 35.0;"ORANGE"
2173526;0.41472;45.97972;"00° 24' 53.00'' Est, 45° 58' 47.00'' Nord";"16076";"BOIS DE FONCLAIRET";;"16350";"CHAMPAGNE-MOUTON";"Pylône autostable"; 24.0;"ORANGE"
2186261;0.22639;45.49417;"00° 13' 35.00'' Est, 45° 29' 39.00'' Nord";"16198";"BUFFE AGEASSE";"ROUTE DEPARTEMENTALE N 5";"16320";"MAGNAC-LAVALETTE-VILLARS";"Pylône autostable"; 42.0;"IFW-FREE"
2187599;0.34111;45.92139;"00° 20' 28.00'' Est, 45° 55' 17.00'' Nord";"16396";"LES PETITS CHAMPS DE LA CHAUME";"ROUTE DU LAC";"16460";"VENTOUSE";"Pylône autostable"; 30.0;"SFR"
2187632;-0.12056;45.71333;"00° 07' 14.00'' Ouest, 45° 42' 48.00'' Nord";"16145";"LES TARTRES";"11 RTE DE BOURRAS - D55";"16200";"FOUSSIGNAC";"Pylône tubulaire"; 12.0;"ORANGE"
2188222;0.56722;45.68861;"00° 34' 02.00'' Est, 45° 41' 19.00'' Nord";"16124";"PIÈCE NOBLE";"TERRAIN COMMUNAL, ATELIERS MUNICIPAUX ROUTE DE ROUZEDE";"16220";"ECURAS";"Pylône autostable"; 30.0;"ORANGE"
2196299;0.02056;45.80611;"00° 01' 14.00'' Est, 45° 48' 22.00'' Nord";"16148";"FONTAINE DU BOISDIMIER";"D 19";"16170";"GENAC";"Pylône autostable"; 24.2;"ORANGE"
2196313;0.36750;45.63500;"00° 22' 03.00'' Est, 45° 38' 06.00'' Nord";"16093";"LES COMBES";"25 RTE DE VOUZAN D 412";"16380";"CHAZELLES";"Pylône autostable"; 30.0;"ORANGE"
2205055;-0.13833;45.59111;"00° 08' 18.00'' Ouest, 45° 35' 28.00'' Nord";"16050";"LES RENTES ET LES SABLES";"ROUTE LA BERGÈRE";"16120";"BONNEUIL";"Pylône autostable"; 32.8;"IFW-FREE"
2205746;0.34806;45.53639;"00° 20' 53.00'' Est, 45° 32' 11.00'' Nord";"16285";"TAILLIS DE MONTAURAND";;"16320";"ROUGNAC";"Pylône autostable"; 32.7;"TDF"
2208478;-0.02667;45.67278;"00° 01' 36.00'' Ouest, 45° 40' 22.00'' Nord";"16234";"LE PRUNIER";;"16290";"MOULIDARS";"Pylône autostable"; 32.8;"IFW-FREE"
2209020;0.42000;45.92722;"00° 25' 12.00'' Est, 45° 55' 38.00'' Nord";"16255";"AUX RABALLARDS";"D 172 C.R N° 55";"16450";"PARZAC";"Pylône autostable"; 30.0;"SFR"
2219456;0.70750;45.80694;"00° 42' 27.00'' Est, 45° 48' 25.00'' Nord";"16270";"LES BARRES";"D 160";"16150";"PRESSIGNAC";"Pylône autostable"; 45.0;"SFR"
2220067;0.51278;45.72444;"00° 30' 46.00'' Est, 45° 43' 28.00'' Nord";"16213";"LE MAS";"PARC DU ROI";"16310";"MAZEROLLES";"Pylône autostable"; 32.3;"IFW-FREE"
2223194;0.12972;45.56944;"00° 07' 47.00'' Est, 45° 34' 10.00'' Nord";"16236";"LES GRANDS BOIS";"D 427 ROUTE DU CHATEAU DE LA FOY";"16440";"MOUTHIERS-SUR-BOEME";"Pylône autostable"; 35.8;"ORANGE"
2223894;0.40750;45.76667;"00° 24' 27.00'' Est, 45° 45' 60.00'' Nord";"16379";"LES RECLOUX";;"16110";"TAPONNAT-FLEURIGNAC";"Pylône autostable"; 36.0;"ORANGE"
2229980;-0.20111;45.56194;"00° 12' 04.00'' Ouest, 45° 33' 43.00'' Nord";"16186";"DEVANT LA METAIRIE";"ROUTE DE LA METAIRIE";"16130";"LIGNIERES-SONNEVILLE";"Pylône autostable"; 45.0;"SFR"
2235681;0.33639;45.59000;"00° 20' 11.00'' Est, 45° 35' 24.00'' Nord";"16368";;"ROUTE DE CHARRAS D25";"16410";"SERS";"Pylône autostable"; 38.7;"TDF"
2239240;0.72417;45.86944;"00° 43' 27.00'' Est, 45° 52' 10.00'' Nord";"16070";"LES LIMOUSINES";"RTE DE ROCHECHOUART";"16150";"CHABANAIS";"Bâtiment"; 12.0;"EDF ou GDF"
2239263;-0.17417;45.68583;"00° 10' 27.00'' Ouest, 45° 41' 09.00'' Nord";"16167";;"A.E RUE DE L'AUMONERIE ALLEE DE SEGONZAC RUE DE ROYAN";"16200";"JARNAC";"Bâtiment"; 9.0;"EDF ou GDF"
2240111;0.04278;45.27028;"00° 02' 34.00'' Est, 45° 16' 13.00'' Nord";"16073";;"6 RUE JEAN RÉMON";"16210";"CHALAIS";"Bâtiment"; 10.0;"EDF ou GDF"
2248220;-0.08000;45.65139;"00° 04' 48.00'' Ouest, 45° 39' 05.00'' Nord";"16352";;"30 RUE DES ROULIERS";"16120";"SAINT-SIMON";"Pylône autostable"; 24.0;"ORANGE"
2252431;0.34750;45.77778;"00° 20' 51.00'' Est, 45° 46' 40.00'' Nord";"16003";"LA GRANDE RIVIERE";"ROUTE DU MONAC";"16110";"AGRIS";"Pylône autostable"; 36.0;"ORANGE"
2254087;-0.37028;45.64167;"00° 22' 13.00'' Ouest, 45° 38' 30.00'' Nord";"16152";"PRES COUTEAU";"SALLE DES FETES ROUTE DE COGNAC";"16130";"GIMEUX";"Pylône autostable"; 36.5;"ORANGE"
2259112;0.66056;46.06389;"00° 39' 38.00'' Est, 46° 03' 50.00'' Nord";"16181";"LA GRANDE PIECE";"RD 318 ROUTE DE LA BARDE";"16500";"LESSAC";"Pylône autostable"; 24.0;"ORANGE"
2263819;0.06639;45.70833;"00° 03' 59.00'' Est, 45° 42' 30.00'' Nord";"16019";"LA CROIX GOUIN";;"16290";"ASNIERES-SUR-NOUERE";"Pylône autostable"; 30.0;"ORANGE"
2263827;-0.00111;45.70806;"00° 00' 04.00'' Ouest, 45° 42' 29.00'' Nord";"16121";"SUR LES OUCHES";"RUE DES TOURNESOLS";"16290";"DOUZAT";"Pylône autostable"; 24.0;"ORANGE"
2264942;0.53944;45.64528;"00° 32' 22.00'' Est, 45° 38' 43.00'' Nord";"16135";"LE GRAND COMBEAU";"CHEMIN RURAL N°14 DU CHEMIN DE LA GRANDE COMMUNICATION PRÉS DU CIMETIERE D'EYMOUTHIERS RUE DE L'EGALITÉ";"16220";"EYMOUTHIERS";"Pylône autostable"; 30.0;"ORANGE"
2281115;-0.39028;45.69222;"00° 23' 25.00'' Ouest, 45° 41' 32.00'' Nord";"16330";"BOURGARD";"CROISEMENT N141 ET VC 208";"16100";"SAINT-LAURENT-DE-COGNAC";"Pylône autostable"; 30.0;"TDF"
