Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2170085;2.50833;44.73972;"02° 30' 30.00'' Est, 44° 44' 23.00'' Nord";"15089";"LE FAU";;"15120";"LADINHAC";"Pylône autostable"; 25.5;"TDF"
2172955;3.04167;44.94167;"03° 02' 30.00'' Est, 44° 56' 30.00'' Nord";"15142";;"CHATEAU D'EAU DE LAVASTRIE";"15260";"NEUVEGLISE";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
2196005;3.06861;44.92500;"03° 04' 07.00'' Est, 44° 55' 30.00'' Nord";"15142";"FAUGES";"CHEM RURAL";"15260";"NEUVEGLISE";"Pylône autostable"; 10.0;"ORANGE"
2198511;3.09000;44.94750;"03° 05' 24.00'' Est, 44° 56' 51.00'' Nord";"15002";"LA BASTIDE";"D40 À CÔTÉ DU STADE";"15100";"ALLEUZE";"Pylône tubulaire"; 25.0;"Conseil Régional"
2200278;2.33250;44.95528;"02° 19' 57.00'' Est, 44° 57' 19.00'' Nord";"15056";"LE BRUEL";;"15250";"CRANDELLES";"Pylône autostable"; 30.0;"ORANGE"
2210114;3.16000;44.97861;"03° 09' 36.00'' Est, 44° 58' 43.00'' Nord";"15005";;"ROUTE D'ANGLARDS";"15100";"ANGLARDS-DE-SAINT-FLOUR";"Pylône autostable"; 24.0;"Conseil Régional"
2213348;3.32444;45.00944;"03° 19' 28.00'' Est, 45° 00' 34.00'' Nord";"15051";;"LES TRAVERS DE CLAUZELS";"15320";"CLAVIERES";"Pylône autostable"; 30.0;"Conseil Régional"
2216016;2.36750;44.72000;"02° 22' 03.00'' Est, 44° 43' 12.00'' Nord";"15027";"LE FAISAN";"LA ROUBINE";"15340";"CALVINET";"Pylône autostable"; 38.6;"TDF"
2219824;2.54361;45.31278;"02° 32' 37.00'' Est, 45° 18' 46.00'' Nord";"15128";"LA FAGE";"LES CHASSAGNOGUES CHE RURAL N°26";"15240";"LA MONSELIE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
2220069;2.97500;45.14167;"02° 58' 30.00'' Est, 45° 08' 30.00'' Nord";"15141";;"PROX DE LA D23";"15170";"NEUSSARGUES-MOISSAC";"Pylône autostable"; 20.4;"TDF"
2220071;2.54444;44.72278;"02° 32' 40.00'' Est, 44° 43' 22.00'' Nord";"15093";"LASPARROS";"LIEU DIT LASPARROS D20";"15120";"LAPEYRUGUE";"Pylône autostable"; 33.3;"IFW-FREE"
2222847;2.78944;45.04972;"02° 47' 22.00'' Est, 45° 02' 59.00'' Nord";"15025";"LOU POUZE";"PRAT DE BOUC";"15300";"ALBEPIERRE-BREDONS";"Pylône autostable"; 12.0;"Conseil Régional"
2224726;2.40833;45.35139;"02° 24' 30.00'' Est, 45° 21' 05.00'' Nord";"15037";"PUY DE PRODELLES";;"15350";"CHAMPAGNAC";"Pylône autostable"; 30.0;"TDF"
2227448;2.65722;45.01528;"02° 39' 26.00'' Est, 45° 00' 55.00'' Nord";"15236";"LESCURE";"LESCURE";"15800";"THIEZAC";"Pylône autostable"; 20.0;"TDF"
2237552;2.46417;45.21389;"02° 27' 51.00'' Est, 45° 12' 50.00'' Nord";"15006";;"MALEPRADE";"15380";"ANGLARDS-DE-SALERS";"Pylône autostable"; 39.0;"IFW-FREE"
2242375;2.53917;45.33750;"02° 32' 21.00'' Est, 45° 20' 15.00'' Nord";"15008";"LE PEUCH";;"15240";"ANTIGNAC";"Pylône autostable"; 20.8;"TDF"
2249252;2.50083;44.87222;"02° 30' 03.00'' Est, 44° 52' 20.00'' Nord";"15012";"AUMONT";"CHEMIN DU CROIZET A LENTAT";"15130";"ARPAJON-SUR-CERE";"Pylône autostable"; 30.0;"SFR"
2260862;2.12250;44.96556;"02° 07' 21.00'' Est, 44° 57' 56.00'' Nord";"15228";"LAVERGNE";"CHEMIN DE LAVERGNE";"15150";"SIRAN";"Pylône autostable"; 38.7;"TDF"
2263835;2.73361;45.32917;"02° 44' 01.00'' Est, 45° 19' 45.00'' Nord";"15170";"VEZOLET";"SAINT AMADIN";"15190";"SAINT-AMANDIN";"Pylône autostable"; 43.0;"Towercast"
2266453;2.31333;45.08444;"02° 18' 48.00'' Est, 45° 05' 04.00'' Nord";"15200";"LES ONGLADINES";"D42";"15140";"SAINT-MARTIN-CANTALES";"Pylône autostable"; 46.5;"IFW-FREE"
2266455;2.25861;45.07222;"02° 15' 31.00'' Est, 45° 04' 20.00'' Nord";"15200";"LA COSTE";;"15140";"SAINT-MARTIN-CANTALES";"Pylône autostable"; 46.5;"IFW-FREE"
2266457;2.25389;45.02639;"02° 15' 14.00'' Est, 45° 01' 35.00'' Nord";"15211";"CAMPS SAINT JAMES";"D43";"15150";"SAINT-SANTIN-CANTALES";"Pylône autostable"; 46.5;"IFW-FREE"
2275589;2.39000;45.23500;"02° 23' 24.00'' Est, 45° 14' 06.00'' Nord";"15261";;"L HOPITAL D678";"15200";"LE VIGEAN";"Pylône autostable"; 38.9;"IFW-FREE"
2277559;3.01333;44.89639;"03° 00' 48.00'' Est, 44° 53' 47.00'' Nord";"15199";"CHASSAGNE";"D921 EN BORDURE DE COMMUNE AVEC NEUVEGLISE SUR TRUYERE ET CHAUDES AIGUES";"15110";"SAINT-MARTIAL";"Pylône autostable"; 46.5;"IFW-FREE"
2281794;3.12833;45.04917;"03° 07' 42.00'' Est, 45° 02' 57.00'' Nord";"15188";"LA MOUSSIERE";;"15100";"SAINT-GEORGES";"Pylône autostable"; 38.7;"TDF"
2298137;2.74667;45.13611;"02° 44' 48.00'' Est, 45° 08' 10.00'' Nord";"15102";"LE CHAUMEIL";"VC LA CHAPELLE";"15300";"LAVIGERIE";"Pylône autostable"; 20.4;"ORANGE"
2299157;3.16583;45.00917;"03° 09' 57.00'' Est, 45° 00' 33.00'' Nord";"15188";"LA COURBETTE";"A75 D74 D4";"15100";"SAINT-GEORGES";"Pylône autostable"; 38.6;"TDF"
2309056;3.01750;44.99306;"03° 01' 03.00'' Est, 44° 59' 35.00'' Nord";"15235";"FONT ESCOURSE";;"15100";"LES TERNES";"Pylône autostable"; 50.9;"IFW-FREE"
2309973;2.38167;44.88778;"02° 22' 54.00'' Est, 44° 53' 16.00'' Nord";"15267";"LA VIALLE SUD";"PROCHE N122  ROUTE DE TOULOUSE";"15000";"YTRAC";"Pylône autostable"; 32.8;"IFW-FREE"
2319522;2.24417;44.96861;"02° 14' 39.00'' Est, 44° 58' 07.00'' Nord";"15143";"PASSE-VITE";"RD 120";"15150";"NIEUDAN";"Pylône autostable"; 30.0;"ORANGE"
2320264;2.59833;44.94667;"02° 35' 54.00'' Est, 44° 56' 48.00'' Nord";"15258";"LE PESQUIER";"PROCHE RUE JEAN MERMOZ  D57";"15800";"VIC-SUR-CERE";"Pylône autostable"; 38.6;"TDF"
2323283;2.50611;44.75806;"02° 30' 22.00'' Est, 44° 45' 29.00'' Nord";"15089";;"CHEMIN DES SOURCES";"15120";"LADINHAC";"Pylône autostable"; 32.5;"SFR"
2330338;2.74833;45.08944;"02° 44' 54.00'' Est, 45° 05' 22.00'' Nord";"15101";;"HAM BEC DE L'AIGLE RN122 PANNEAU PMV ENTRÉE LIORAN";"15300";"LAVEISSIERE";"Pylône autostable"; 5.0;"DDE"
2334681;2.95778;45.24389;"02° 57' 28.00'' Est, 45° 14' 38.00'' Nord";"15001";"GOURRET";;"15160";"ALLANCHE";"Pylône autostable"; 43.0;"Towercast"
2342580;2.36750;44.99917;"02° 22' 03.00'' Est, 44° 59' 57.00'' Nord";"15072";"COTE NEUVE";;"15310";"FREIX-ANGLARDS";"Pylône autostable"; 45.0;"IFW-FREE"
2344596;2.50556;45.14361;"02° 30' 20.00'' Est, 45° 08' 37.00'' Nord";"15219";"LA MONTAGNOUNE";"ROUTE DU PUY MARY D680";"15140";"SALERS";"Pylône autostable"; 39.0;"IFW-FREE"
2368603;2.20139;45.01611;"02° 12' 05.00'' Est, 45° 00' 58.00'' Nord";"15211";"LES CAMPS";"D43";"15150";"SAINT-SANTIN-CANTALES";"Pylône autostable"; 44.0;"IFW-FREE"
2410719;2.37750;45.33361;"02° 22' 39.00'' Est, 45° 20' 01.00'' Nord";"15254";"LAVEIX";"BESSADE";"15350";"VEYRIERES";"Mât métallique"; 6.0;"ORANGE"
2416072;2.60778;44.93889;"02° 36' 28.00'' Est, 44° 56' 20.00'' Nord";"15154";"LES HUTTES";;"15800";"POLMINHAC";"Pylône autostable"; 25.0;"Towercast"
2426606;3.06417;45.26278;"03° 03' 51.00'' Est, 45° 15' 46.00'' Nord";"15126";"LE MARTINET";;"15500";"MOLEDES";"Pylône autostable"; 30.0;"ORANGE"
2438417;2.65278;45.39444;"02° 39' 10.00'' Est, 45° 23' 40.00'' Nord";"15240";"LE CHEYLAT";"CHEMIN DE LA CABONNE";"15270";"TREMOUILLE";"pylône arbre"; 25.0;"Conseil Régional"
2440384;3.05611;45.25500;"03° 03' 22.00'' Est, 45° 15' 18.00'' Nord";"15126";"FOURNIAL";;"15500";"MOLEDES";"Pylône autostable"; 30.0;"ORANGE"
2447454;2.66750;45.08056;"02° 40' 03.00'' Est, 45° 04' 50.00'' Nord";"15113";"REVEL";;"15590";"MANDAILLES-SAINT-JULIEN";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
