Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
774868;-61.05750;14.65389;"61° 03' 27.00'' Ouest, 14° 39' 14.00'' Nord";"97224";"FOND DESTREILLES";"CHEM LOT VALLÉE HEUREUSE VILLA EMILIE";"97212";"SAINT-JOSEPH";"Pylône tubulaire"; 18.0;"ORANGE"
777652;-61.13917;14.64500;"61° 08' 21.00'' Ouest, 14° 38' 42.00'' Nord";"97205";;"ECOLE LA BATTERIE";"97222";"CASE-PILOTE";"Pylône haubané"; 16.5;"TDF"
777662;-61.22500;14.80250;"61° 13' 30.00'' Ouest, 14° 48' 09.00'' Nord";"97219";"COQUETTE";"RD10 DE ST PIERRE À BASSE POINTE";"97250";"LE PRECHEUR";"Pylône autostable"; 18.0;"TDF"
777666;-61.06028;14.67528;"61° 03' 37.00'' Ouest, 14° 40' 31.00'' Nord";"97224";"BOIS DU PARC";"ST JOSEPH";"97212";"SAINT-JOSEPH";"Pylône autostable"; 21.0;"TDF"
778905;-60.95750;14.48222;"60° 57' 27.00'' Ouest, 14° 28' 56.00'' Nord";"97227";;"QUARTIER BERNARD";"97228";"SAINTE-LUCE";"Pylône autostable"; 32.9;"DIGICEL"
778942;-60.94806;14.73833;"60° 56' 53.00'' Ouest, 14° 44' 18.00'' Nord";"97230";;"CHEM DU CHATEAU D'EAU POINTE MARCUSSY";"97220";"LA TRINITE";"Pylône autostable"; 15.0;"DIGICEL"
781584;-60.99194;14.78056;"60° 59' 31.00'' Ouest, 14° 46' 50.00'' Nord";"97228";;"18 R DES ARAWAKS";"97230";"SAINTE-MARIE";"Bâtiment"; 5.0;"Société Privée SA"
782430;-61.05056;14.82778;"61° 03' 02.00'' Ouest, 14° 49' 40.00'' Nord";"97214";;"LE VALLON";"97214";"LE LORRAIN";"Pylône autostable"; 25.0;"DIGICEL"
782440;-61.05833;14.61472;"61° 03' 30.00'' Ouest, 14° 36' 53.00'' Nord";"97209";;"126 ROUTE DES RELIGIEUSES IMM DPA";"97200";"FORT-DE-FRANCE";"Bâtiment"; 10.0;"Copropriété, Syndic, SCI"
782444;-60.93528;14.46917;"60° 56' 07.00'' Ouest, 14° 28' 09.00'' Nord";"97227";"R DE SFRANGIPANIERS";"RÉSIDENCE PAVILLON BAT 3 RN 5";"97228";"SAINTE-LUCE";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
784715;-61.12250;14.86833;"61° 07' 21.00'' Ouest, 14° 52' 06.00'' Nord";"97203";;"R DU DR MORESTIN";"97218";"BASSE-POINTE";"Mât béton"; 12.0;"MEDIASERV"
784731;-61.04861;14.83222;"61° 02' 55.00'' Ouest, 14° 49' 56.00'' Nord";"97214";;"RN1 GROSSOL";"97214";"LE LORRAIN";"Mât béton"; 12.0;"MEDIASERV"
784734;-60.97861;14.69694;"60° 58' 43.00'' Ouest, 14° 41' 49.00'' Nord";"97212";"MORNE VERT PRÉ";;"97213";"GROS-MORNE";"Mât béton"; 4.0;"MEDIASERV"
790295;-60.84722;14.51250;"60° 50' 50.00'' Ouest, 14° 30' 45.00'' Nord";"97232";;"MORNE CARRIÈRE";"97280";"LE VAUCLIN";"Pylône autostable"; 27.0;"DIGICEL"
790303;-60.86944;14.53417;"60° 52' 10.00'' Ouest, 14° 32' 03.00'' Nord";"97232";"BEAUSÉJOUR";"D32";"97280";"LE VAUCLIN";"Pylône autostable"; 27.0;"DIGICEL"
793528;-61.02583;14.62750;"61° 01' 33.00'' Ouest, 14° 37' 39.00'' Nord";"97213";;"ACAJOU - RÉSIDENCE LES ARCADES - BASSE GONDEAU";"97232";"LE LAMENTIN";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
794306;-60.87861;14.60083;"60° 52' 43.00'' Ouest, 14° 36' 03.00'' Nord";"97210";"DARTAULT";"DOSTALY EST";"97240";"LE FRANCOIS";"Pylône autostable"; 25.0;"ORANGE"
795181;-61.17028;14.74278;"61° 10' 13.00'' Ouest, 14° 44' 34.00'' Nord";"97225";;"MORNE DES CADETS";"97250";"SAINT-PIERRE";"Pylône autostable"; 25.0;"DIGICEL"
795187;-61.03056;14.81583;"61° 01' 50.00'' Ouest, 14° 48' 57.00'' Nord";"97216";;"DUHAMELIN";"97225";"LE MARIGOT";"Pylône autostable"; 25.0;"DIGICEL"
795193;-61.08667;14.60528;"61° 05' 12.00'' Ouest, 14° 36' 19.00'' Nord";"97209";"BD DE LA MARNE";"POINTE DES NÈGRES IMM PANORAMA";"97200";"FORT-DE-FRANCE";"Immeuble"; 55.0;"Copropriété, Syndic, SCI"
796223;-60.84250;14.44722;"60° 50' 33.00'' Ouest, 14° 26' 50.00'' Nord";"97226";;"CAP CHEVALIER";"97227";"SAINTE-ANNE";"Pylône autostable"; 11.0;"DIGICEL"
796768;-61.13472;14.63806;"61° 08' 05.00'' Ouest, 14° 38' 17.00'' Nord";"97205";"CHOISEUL";;"97222";"CASE-PILOTE";"Pylône autostable"; 20.0;"DIGICEL"
798526;-60.84250;14.44722;"60° 50' 33.00'' Ouest, 14° 26' 50.00'' Nord";"97226";"CAP CHEVALIER";"HABITATION BIRON";"97227";"SAINTE-ANNE";"Pylône autostable"; 15.0;"ORANGE"
798571;-60.98278;14.76833;"60° 58' 58.00'' Ouest, 14° 46' 06.00'' Nord";"97228";"PETITE RIVIÈRE SALÉE";"R.N.1 - CHEM RURAL HABITATION ANSE AZEROT EST";"97230";"SAINTE-MARIE";"Bâtiment"; 12.0;"Particulier"
798889;-61.10417;14.63000;"61° 06' 15.00'' Ouest, 14° 37' 48.00'' Nord";"97229";"TERREVILLE";"RÉSIDENCE MARYLAND";"97233";"SCHOELCHER";"Bâtiment"; 22.0;"DIGICEL"
798970;-61.01306;14.61444;"61° 00' 47.00'' Ouest, 14° 36' 52.00'' Nord";"97213";;"ZI LES MANGLES";"97232";"LE LAMENTIN";"Pylône autostable"; 27.0;"DIGICEL"
805987;-61.12083;14.86778;"61° 07' 15.00'' Ouest, 14° 52' 04.00'' Nord";"97203";"HACKAERT";"R DES PALMIERS";"97218";"BASSE-POINTE";"Pylône autostable"; 27.0;"DIGICEL"
822055;-61.00528;14.63000;"61° 00' 19.00'' Ouest, 14° 37' 48.00'' Nord";"97213";;"QUARTIER LONG PRÉ CROISÉE JEANNE D'ARC";"97232";"LE LAMENTIN";"pylône arbre"; 32.0;"Commune, communauté de commune"
825540;-61.08333;14.60861;"61° 05' 00.00'' Ouest, 14° 36' 31.00'' Nord";"97209";"BELLEVUE";"105, RTE DE SCHOELCHER";"97200";"FORT-DE-FRANCE";"Bâtiment"; 18.0;"Particulier"
826346;-60.98889;14.62972;"60° 59' 20.00'' Ouest, 14° 37' 47.00'' Nord";"97213";;"MANGO VULCIN";"97210";"LE LAMENTIN";"Immeuble"; 15.0;"Etablissement de soins"
829663;-61.02028;14.61917;"61° 01' 13.00'' Ouest, 14° 37' 09.00'' Nord";"97213";"LA GALLÉRIA";"CCAL LA GALLÉRIA";"97232";"LE LAMENTIN";"Bâtiment"; 10.5;"Société Privée SA"
831489;-60.99917;14.61528;"60° 59' 57.00'' Ouest, 14° 36' 55.00'' Nord";"97213";;"BD FERNAND GUILLON";"97232";"LE LAMENTIN";"Bâtiment"; 15.0;"Société Privée SA"
831491;-60.99111;14.63194;"60° 59' 28.00'' Ouest, 14° 37' 55.00'' Nord";"97213";"BOIS CARRÈ";"MANGOT VULCIN  ZONE 7 ÉTAGE 3";"97232";"LE LAMENTIN";"Bâtiment"; 25.0;"Société Privée SA"
831493;-60.99889;14.61500;"60° 59' 56.00'' Ouest, 14° 36' 54.00'' Nord";"97213";;"BD FERNAND GUILLON  LOCAL";"97232";"LE LAMENTIN";"Bâtiment"; 15.0;"Société Privée SA"
831495;-60.99083;14.63167;"60° 59' 27.00'' Ouest, 14° 37' 54.00'' Nord";"97213";;"MANGOT VULCIN  ZONE 19 ÉTAGE 2";"97232";"LE LAMENTIN";"Bâtiment"; 18.0;"Société Privée SA"
836330;-60.97944;14.69778;"60° 58' 46.00'' Ouest, 14° 41' 52.00'' Nord";"97212";"MORNE VERT PRÉ";;"97213";"GROS-MORNE";"Pylône autostable"; 55.0;"ORANGE Services Fixes"
848266;-60.86972;14.58583;"60° 52' 11.00'' Ouest, 14° 35' 09.00'' Nord";"97210";;"PONT DE PALMISTES EXPLOITATION AGRICOLE DU SUD EST MORNE COURBARIL";"97240";"LE FRANCOIS";"Mât béton"; 12.0;"Outremer Telecom"
849800;-61.13583;14.78028;"61° 08' 09.00'' Ouest, 14° 46' 49.00'' Nord";"97218";"MORNE ROUGE";"LE BOURG SCI SOMA4 R SCHOELCHER";"97260";"LE MORNE-ROUGE";"Mât béton"; 12.0;"MEDIASERV"
850306;-61.01750;14.74556;"61° 01' 03.00'' Ouest, 14° 44' 44.00'' Nord";"97228";"MORNE DES ESSES";"ANGLE R CALVAIRE ET AV JEAN JAURÈS QUARTIER MORNE DES ESSES";"97230";"SAINTE-MARIE";"Bâtiment"; 6.0;"MEDIASERV"
851825;-61.07361;14.48417;"61° 04' 25.00'' Ouest, 14° 29' 03.00'' Nord";"97202";"BAS MORNE";;"97217";"LES ANSES-D'ARLET";"Mât métallique"; 6.0;"Société Privée SA"
851941;-61.02278;14.76167;"61° 01' 22.00'' Ouest, 14° 45' 42.00'' Nord";"97228";"BEZAUDIN PÉROU";"SITE FT LA CHAPELLE";"97230";"SAINTE-MARIE";"Pylône autostable"; 20.0;"ORANGE"
853302;-61.07917;14.49194;"61° 04' 45.00'' Ouest, 14° 29' 31.00'' Nord";"97202";;"R FELIX EBOUÉ PARC MUNICIPAL";"97217";"LES ANSES-D'ARLET";"Mât métallique"; 7.0;"Société Privée SA"
858222;-60.90167;14.49139;"60° 54' 06.00'' Ouest, 14° 29' 29.00'' Nord";"97220";;"MORNE ROCHE SUD";"97211";"RIVIERE-PILOTE";"Pylône autostable"; 11.0;"DIGICEL"
859911;-61.00722;14.48778;"61° 00' 26.00'' Ouest, 14° 29' 16.00'' Nord";"97206";;"MARE POIRIER";"97223";"LE DIAMANT";"Immeuble"; 10.5;"Copropriété, Syndic, SCI"
861140;-60.98667;14.57750;"60° 59' 12.00'' Ouest, 14° 34' 39.00'' Nord";"97207";;"ZI PETITE COCOTTE";"97224";"DUCOS";"Bâtiment"; 12.0;"Particulier"
861226;-61.06139;14.60583;"61° 03' 41.00'' Ouest, 14° 36' 21.00'' Nord";"97209";;"LES HAUTS DU PORT - BÂT. DUMONT";"97200";"FORT-DE-FRANCE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
861236;-61.03944;14.63333;"61° 02' 22.00'' Ouest, 14° 37' 60.00'' Nord";"97209";"LA MEYNARD";;"97200";"FORT-DE-FRANCE";"Pylône autostable"; 28.4;"Commune, communauté de commune"
861905;-60.88222;14.57000;"60° 52' 56.00'' Ouest, 14° 34' 12.00'' Nord";"97232";;"QUARTIER HUMBERT";"97280";"LE VAUCLIN";"Pylône autostable"; 11.0;"DIGICEL"
863963;-60.99861;14.59667;"60° 59' 55.00'' Ouest, 14° 35' 48.00'' Nord";"97213";"AÉROPORT DE FORT-DE-FRANCE";;"97232";"LE LAMENTIN";"Pylône autostable"; 30.0;"BOUYGUES"
864648;-61.04806;14.61000;"61° 02' 53.00'' Ouest, 14° 36' 36.00'' Nord";"97209";;"R LÉON GONTRAND DAMAS BÂT N";"97200";"FORT-DE-FRANCE";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
867664;-61.11167;14.63333;"61° 06' 42.00'' Ouest, 14° 37' 60.00'' Nord";"97229";;"RTE DE LA DÉMARCHE - PYLÔNE EDF";"97233";"SCHOELCHER";"Pylône autostable"; 28.0;"EDF ou GDF"
879252;-61.07250;14.63917;"61° 04' 21.00'' Ouest, 14° 38' 21.00'' Nord";"97209";;"RÉSERVOIR ROUTE DE BALATA";"97200";"FORT-DE-FRANCE";"Pylône autostable"; 31.0;"DIGICEL"
887453;-61.06250;14.82194;"61° 03' 45.00'' Ouest, 14° 49' 19.00'' Nord";"97214";;"CTRE ADMINISTRATIF SOCIO-EDUCATIF DE MORNE CÉRON";"97214";"LE LORRAIN";"Pylône autostable"; 20.0;"Société Privée SA"
887890;-61.09722;14.61694;"61° 05' 50.00'' Ouest, 14° 37' 01.00'' Nord";"97229";;"LOT LES FLAMBOYANTS";"97233";"SCHOELCHER";"Bâtiment"; 16.5;"Particulier"
910639;-61.06972;14.60583;"61° 04' 11.00'' Ouest, 14° 36' 21.00'' Nord";"97209";;"R VICTOR SEVERE";"97200";"FORT-DE-FRANCE";"Immeuble"; 20.0;"Société Privée SA"
911083;-60.90528;14.48278;"60° 54' 19.00'' Ouest, 14° 28' 58.00'' Nord";"97220";;"QUARTIER POMPONNE";"97211";"RIVIERE-PILOTE";"Bâtiment"; 5.0;"Société Privée SA"
911406;-61.00139;14.60611;"61° 00' 05.00'' Ouest, 14° 36' 22.00'' Nord";"97213";"MANIYHY";"ZONE DE MANITHY";"97232";"LE LAMENTIN";"Immeuble"; 12.0;"Particulier"
912385;-61.07083;14.61083;"61° 04' 15.00'' Ouest, 14° 36' 39.00'' Nord";"97209";;"TERRES SAINVILLES";"97200";"FORT-DE-FRANCE";"Bâtiment"; 25.3;"Particulier"
912975;-61.00222;14.61639;"61° 00' 08.00'' Ouest, 14° 36' 59.00'' Nord";"97213";;"27 R ERNEST  ANDRÉ";"97232";"LE LAMENTIN";"Bâtiment"; 26.0;"Particulier"
914070;-60.89278;14.46944;"60° 53' 34.00'' Ouest, 14° 28' 10.00'' Nord";"97217";;"MORNE GOSIER";"97290";"LE MARIN";"Pylône autostable"; 15.0;"Société Privée SA"
914131;-61.07083;14.61000;"61° 04' 15.00'' Ouest, 14° 36' 36.00'' Nord";"97209";"TERRE SAINTVILLE";"AV JEAN JAURES";"97200";"FORT-DE-FRANCE";"Immeuble"; 27.0;"Particulier"
915141;-61.00694;14.48806;"61° 00' 25.00'' Ouest, 14° 29' 17.00'' Nord";"97206";"MARE POIRIER";"QUARTIER O'MULLAN";"97223";"LE DIAMANT";"Mât béton"; 16.0;"Outremer Telecom"
920905;-60.91417;14.69778;"60° 54' 51.00'' Ouest, 14° 41' 52.00'' Nord";"97222";;"18 MONTEE DES PALMIERS LOT POINTE SAVANE";"97231";"LE ROBERT";"Immeuble"; 13.0;"Particulier"
921293;-61.04306;14.60806;"61° 02' 35.00'' Ouest, 14° 36' 29.00'' Nord";"97209";;"45 MORNE DILLON";"97200";"FORT-DE-FRANCE";"Mât béton"; 14.0;"Outremer Telecom"
924651;-61.05528;14.63000;"61° 03' 19.00'' Ouest, 14° 37' 48.00'' Nord";"97209";;"217  ROUTE DE REDOUTE";"97200";"FORT-DE-FRANCE";"Immeuble"; 15.0;"Particulier"
925646;-61.03972;14.63306;"61° 02' 23.00'' Ouest, 14° 37' 59.00'' Nord";"97209";"LA MEYNARD";"ROUTE DE LA JAMBETTE";"97200";"FORT-DE-FRANCE";"Mât béton"; 16.0;"Outremer Telecom"
926727;-61.05139;14.82611;"61° 03' 05.00'' Ouest, 14° 49' 34.00'' Nord";"97214";;"LE VALLON CHEM DE LA LANGE";"97214";"LE LORRAIN";"Pylône autostable"; 25.0;"Outremer Telecom"
927913;-60.94861;14.60083;"60° 56' 55.00'' Ouest, 14° 36' 03.00'' Nord";"97207";;"FOND SAVANE";"97224";"DUCOS";"Pylône autostable"; 25.0;"Outremer Telecom"
927981;-61.03944;14.53944;"61° 02' 22.00'' Ouest, 14° 32' 22.00'' Nord";"97231";"LA XAVIER";"LOT LES HAMEAUX DE L'ESPERANCE";"97229";"LES TROIS-ILETS";"Mât métallique"; 6.0;"Outremer Telecom"
928518;-61.00444;14.70972;"61° 00' 16.00'' Ouest, 14° 42' 35.00'' Nord";"97212";;"27 R VICTOR SCHOELCHER IMM NAZAIRE";"97213";"GROS-MORNE";"Immeuble"; 15.0;"Commune, communauté de commune"
934292;-61.14361;14.68833;"61° 08' 37.00'' Ouest, 14° 41' 18.00'' Nord";"97234";"VERRIER";"MORNE CAPOT";"97222";"BELLEFONTAINE";"Pylône autostable"; 21.0;"CROSS"
955676;-61.10778;14.62750;"61° 06' 28.00'' Ouest, 14° 37' 39.00'' Nord";"97229";"ANSE MADAME";"21 RUE ETIENNE SICOT ANSE MADAME";"97233";"SCHOELCHER";"Immeuble"; 16.0;"Particulier"
971012;-60.91222;14.75472;"60° 54' 44.00'' Ouest, 14° 45' 17.00'' Nord";"97230";;"MORNE PAVILLON";"97220";"LA TRINITE";"Pylône autostable"; 33.0;"Société Privée SA"
971344;-61.02278;14.71167;"61° 01' 22.00'' Ouest, 14° 42' 42.00'' Nord";"97212";"RIVIÈRE LÉZARDE";"CHEM FLAMBOYANTS";"97223";"GROS-MORNE";"Mât béton"; 16.0;"Outremer Telecom"
971747;-61.16028;14.70194;"61° 09' 37.00'' Ouest, 14° 42' 07.00'' Nord";"97204";"BEL EVENT";;"97226";"LE CARBET";"Pylône autostable"; 17.0;"Société Privée SA"
971751;-61.07889;14.60333;"61° 04' 44.00'' Ouest, 14° 36' 12.00'' Nord";"97209";;"2 BOULEVARD DE LA MARNE";"97200";"FORT-DE-FRANCE";"Mât métallique"; 7.0;"Société Privée SA"
986878;-60.90333;14.57750;"60° 54' 12.00'' Ouest, 14° 34' 39.00'' Nord";"97210";"MORNE ACAJOU";"PRÈS RÉSERVOIR";"97240";"LE FRANCOIS";"Pylône autostable"; 43.0;"Société Privée SA"
1050280;-61.06861;14.51556;"61° 04' 07.00'' Ouest, 14° 30' 56.00'' Nord";"97202";"MORNE BIGOT";;"97217";"LES ANSES-D'ARLET";"Pylône autostable"; 20.0;"Société Privée SA"
1056796;-61.04028;14.61694;"61° 02' 25.00'' Ouest, 14° 37' 01.00'' Nord";"97213";"VALMENIERE";"CENTRE D'AFFAIRE BAT C2";"97232";"LE LAMENTIN";"Immeuble"; 15.0;"Société Privée SA"
1056798;-61.00417;14.60611;"61° 00' 15.00'' Ouest, 14° 36' 22.00'' Nord";"97213";;"ZONE INDUSTRIELLE DE LA LÉZARDE ENTREPRISE MUSSARD";"97232";"LE LAMENTIN";"Immeuble"; 38.0;"Société Privée SA"
1059625;-61.06500;14.52500;"61° 03' 54.00'' Ouest, 14° 31' 30.00'' Nord";"97231";"QUARTIER DE LA PLAINE - MORNE";;"97229";"LES TROIS-ILETS";"Pylône autostable"; 37.0;"Outremer Telecom"
1200527;-61.16889;14.74667;"61° 10' 08.00'' Ouest, 14° 44' 48.00'' Nord";"97225";;"QUARTIER SAINT JAMES LYCÉE PRO. BP39";"97250";"SAINT-PIERRE";"Bâtiment"; 15.0;"Société Privée SA"
1217685;-60.88917;14.55472;"60° 53' 21.00'' Ouest, 14° 33' 17.00'' Nord";"97232";"GOUJON";"D 18 PRÈS RÉSERVOIR";"97280";"LE VAUCLIN";"Mât béton"; 12.0;"ORANGE Services Fixes"
1238347;-61.07278;14.60278;"61° 04' 22.00'' Ouest, 14° 36' 10.00'' Nord";"97209";;"6 RESIDENCE DE LA POINTE SIMON 6 RUE DU COMMERCE";"97200";"FORT-DE-FRANCE";"Immeuble"; 20.0;"Société Privée SA"
1263033;-61.03944;14.79889;"61° 02' 22.00'' Ouest, 14° 47' 56.00'' Nord";"97216";;"QUARTIER DOMINANTE ANCIENNE ECOLE";"97225";"LE MARIGOT";"Bâtiment"; 10.0;"Commune, communauté de commune"
1273520;-60.83611;14.46750;"60° 50' 10.00'' Ouest, 14° 28' 03.00'' Nord";"97226";"CHAMP FLEURY";;"97227";"SAINTE-ANNE";"Pylône autostable"; 25.0;"ORANGE"
1274006;-61.07500;14.60361;"61° 04' 30.00'' Ouest, 14° 36' 13.00'' Nord";"97209";;"7 BD ROBERT ATTULY";"97200";"FORT-DE-FRANCE";"Bâtiment"; 11.0;"Commune, communauté de commune"
1274008;-61.06944;14.60722;"61° 04' 10.00'' Ouest, 14° 36' 26.00'' Nord";"97209";;"BD DU GENERAL DE GAULLE HOTEL DE VILLE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 30.0;"Commune, communauté de commune"
1274100;-60.94806;14.61833;"60° 56' 53.00'' Ouest, 14° 37' 06.00'' Nord";"97210";"MORNE PAVILLON";"CH DU RÉSERVOIR";"97240";"LE FRANCOIS";"Pylône autostable"; 22.0;"ORANGE"
1274153;-61.01750;14.50139;"61° 01' 03.00'' Ouest, 14° 30' 05.00'' Nord";"97206";;"MORNE PAVILLON";"97223";"LE DIAMANT";"Pylône autostable"; 12.0;"Société Privée SA"
1278614;-60.95000;14.64861;"60° 57' 00.00'' Ouest, 14° 38' 55.00'' Nord";"97222";"DUCHESNE";"MORNE LACROIX";"97231";"LE ROBERT";"Pylône autostable"; 28.0;"Société Privée SA"
1286909;-61.03861;14.72722;"61° 02' 19.00'' Ouest, 14° 43' 38.00'' Nord";"97212";"BOIS LÉZARDS";"QUARTIER SINAI";"97213";"GROS-MORNE";"Pylône autostable"; 27.0;"DIGICEL"
1292215;-60.98083;14.59222;"60° 58' 51.00'' Ouest, 14° 35' 32.00'' Nord";"97207";"LE BAC";"109 RUE DE LA MAZOUKA";"97224";"DUCOS";"Immeuble"; 13.0;"Particulier"
1292217;-61.00694;14.52944;"61° 00' 25.00'' Ouest, 14° 31' 46.00'' Nord";"97231";"CHATEAU GAILLARD";"HABITATION LA POTERIE";"97229";"LES TROIS-ILETS";"Pylône autostable"; 20.0;"Outremer Telecom"
1305600;-61.05278;14.53028;"61° 03' 10.00'' Ouest, 14° 31' 49.00'' Nord";"97231";;"L'ANSE A L'ANE";"97229";"LES TROIS-ILETS";"Pylône autostable"; 20.0;"DIGICEL"
1324388;-61.03833;14.62500;"61° 02' 18.00'' Ouest, 14° 37' 30.00'' Nord";"97209";"CHATEAUBOEUF";"RUE RAYMOND LABAT LYCÉE PROFESSIONNEL CHATEAUBOEUF";"97200";"FORT-DE-FRANCE";"Bâtiment"; 10.0;"Commune, communauté de commune"
1326835;-60.94944;14.69250;"60° 56' 58.00'' Ouest, 14° 41' 33.00'' Nord";"97222";"MONT VERT";"VC DE AUGRAIN VIVIES GASCHETTE";"97231";"LE ROBERT";"Pylône autostable"; 32.0;"ORANGE"
1326924;-61.06000;14.62417;"61° 03' 36.00'' Ouest, 14° 37' 27.00'' Nord";"97209";"LUNETTE BROUILLÉ";"ROUTE DE REDOUTE - 2,500 KM N° 122 F";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"Particulier"
1327033;-61.03833;14.61667;"61° 02' 18.00'' Ouest, 14° 37' 00.00'' Nord";"97209";"ZAC DE RIVIÈRE ROCHE";"RUE GEORGES ZAIRE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"Société Privée SA"
1331729;-61.07861;14.61083;"61° 04' 43.00'' Ouest, 14° 36' 39.00'' Nord";"97209";;"4 RUE DES HIBISCUS CLINIQUE SAINT PAUL FORT DE FRANCE BAY";"97200";"FORT-DE-FRANCE";"Bâtiment"; 30.0;"Etablissement de soins"
1342232;-61.00333;14.60750;"61° 00' 12.00'' Ouest, 14° 36' 27.00'' Nord";"97213";"FOUR À CHAUX";"R EMMANUEL COURANT";"97232";"LE LAMENTIN";"Pylône autostable"; 32.3;"ORANGE"
1351347;-61.06361;14.80944;"61° 03' 49.00'' Ouest, 14° 48' 34.00'' Nord";"97214";"MORNE CARABIN";"CROISÉE QUATRE";"97214";"LE LORRAIN";"Pylône autostable"; 20.0;"Société Privée SA"
1351349;-61.06500;14.80611;"61° 03' 54.00'' Ouest, 14° 48' 22.00'' Nord";"97214";"MORNE CARABIN";;"97214";"LE LORRAIN";"Pylône autostable"; 20.0;"Société Privée SA"
1351742;-61.03111;14.61417;"61° 01' 52.00'' Ouest, 14° 36' 51.00'' Nord";"97213";"CALIFORNIE";"ENTREPRISE FRANCOIS BERTE  CHEMIN RURAL N°2";"97232";"LE LAMENTIN";"Pylône autostable"; 20.5;"ORANGE"
1387153;-61.02000;14.61944;"61° 01' 12.00'' Ouest, 14° 37' 10.00'' Nord";"97213";"ACAJOU SUD";"CENTRE COMMERCIAL LA GALLÉRIA";"97232";"LE LAMENTIN";"Bâtiment"; 5.0;"Société Privée SA"
1393608;-60.94139;14.67361;"60° 56' 29.00'' Ouest, 14° 40' 25.00'' Nord";"97222";;"STADE MUNICIPAL DU BOURG";"97231";"LE ROBERT";"Pylône autostable"; 30.0;"ORANGE"
1395518;-61.13500;14.85278;"61° 08' 06.00'' Ouest, 14° 51' 10.00'' Nord";"97203";"VOIE HAUTEUR BOURBON";"CHEMIN COMMUNAL";"97218";"BASSE-POINTE";"Pylône autostable"; 25.0;"DIGICEL"
1398171;-61.07889;14.60333;"61° 04' 44.00'' Ouest, 14° 36' 12.00'' Nord";"97209";;"2 BD DE LA MARNE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 10.0;"Société Privée SA"
1433561;-60.95750;14.48194;"60° 57' 27.00'' Ouest, 14° 28' 55.00'' Nord";"97227";"BERNARD";"TROIS RIVIÈRES";"97228";"SAINTE-LUCE";"Pylône autostable"; 32.0;"Outremer Telecom"
1436181;-60.89333;14.46806;"60° 53' 36.00'' Ouest, 14° 28' 05.00'' Nord";"97217";"MORNE GOMMIER";"JEAN-BAPTISTE";"97290";"LE MARIN";"Pylône autostable"; 31.0;"Société Privée SA"
1437269;-60.91194;14.75500;"60° 54' 43.00'' Ouest, 14° 45' 18.00'' Nord";"97230";"MORNE GOMMIER";;"97220";"LA TRINITE";"Pylône autostable"; 30.0;"Société Privée SA"
1438733;-60.87056;14.47222;"60° 52' 14.00'' Ouest, 14° 28' 20.00'' Nord";"97217";"CARREFOUR DIAKA";;"97200";"LE MARIN";"Mât métallique"; 10.0;"Société Privée SA"
1438735;-60.88944;14.47833;"60° 53' 22.00'' Ouest, 14° 28' 42.00'' Nord";"97217";"MORNE GOMMIER - QUATIER PUIFFE";;"97290";"LE MARIN";"Pylône autostable"; 17.0;"Société Privée SA"
1440694;-61.06333;14.80083;"61° 03' 48.00'' Ouest, 14° 48' 03.00'' Nord";"97214";"HAUT CARABIN";;"97214";"LE LORRAIN";"Mât béton"; 10.0;"Titulaire programme Radio/TV"
1446914;-60.99611;14.59500;"60° 59' 46.00'' Ouest, 14° 35' 42.00'' Nord";"97213";"AÉROPORT DE FORT-DE-FRANCE";"SERVICE RÉGIONAL DE LA MARTINIQUE AÉROPORT MARTINIQUE AIMÉ CÉSAIRE BP 379";"97288";"LE LAMENTIN";"Bâtiment"; 5.0;"Météo"
1466804;-61.02583;14.69250;"61° 01' 33.00'' Ouest, 14° 41' 33.00'' Nord";"97224";"SERIAL";"EXPLOITATION DU TERRAIL";"97212";"SAINT-JOSEPH";"Mât"; 10.0;"Outremer Telecom"
1467708;-60.94944;14.62639;"60° 56' 58.00'' Ouest, 14° 37' 35.00'' Nord";"97213";"MORNE PAVILLON";"RÉSERVOIR";"97232";"LE LAMENTIN";"Château d'eau - réservoir"; 15.0;"Syndicat des eaux, Adduction"
1468906;-60.96028;14.58722;"60° 57' 37.00'' Ouest, 14° 35' 14.00'' Nord";"97207";"MORNE CARETTE";"INSTALLATION DE LA SME À MORNE CARETTE";"97224";"DUCOS";"Pylône tubulaire"; 10.5;"Outremer Telecom"
1471368;-61.01778;14.50167;"61° 01' 04.00'' Ouest, 14° 30' 06.00'' Nord";"97206";;"MORNE PAVILLON";"97223";"LE DIAMANT";"Château d'eau - réservoir"; 10.0;"Syndicat des eaux, Adduction"
1471370;-61.07028;14.60694;"61° 04' 13.00'' Ouest, 14° 36' 25.00'' Nord";"97209";;"BD DU GENERAL DE GAULLE";"97200";"FORT-DE-FRANCE";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
