Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
326942;6.43778;45.48444;"06° 26' 16.00'' Est, 45° 29' 04.00'' Nord";"73187";;"COMBELOUVIERE";"73260";"LA LECHERE";"Bâtiment"; 5.0;
327278;6.88944;45.28639;"06° 53' 22.00'' Est, 45° 17' 11.00'' Nord";"73290";"LECHERAINE";"AUTOCOMMUTATEUR";"73480";"TERMIGNON";"Pylône autostable"; 13.0;"ORANGE Services Fixes"
327286;6.90472;45.25694;"06° 54' 17.00'' Est, 45° 15' 25.00'' Nord";"73290";"COL DU MONT CENIS LES FEOZ";;"73480";"TERMIGNON";"Bâtiment"; 3.0;"ORANGE Services Fixes"
328402;6.59083;45.45639;"06° 35' 27.00'' Est, 45° 27' 23.00'' Nord";"73161";"GROUPE SCOLAIRE";"RUE DU BATARD";"73350";"MONTAGNY";"Bâtiment"; 10.0;"Commune, communauté de commune"
331109;6.42028;45.67722;"06° 25' 13.00'' Est, 45° 40' 38.00'' Nord";"73011";;"FORT DU MONT";"73200";"ALBERTVILLE";"Bâtiment"; 12.0;"TDF"
332549;5.85722;45.58667;"05° 51' 26.00'' Est, 45° 35' 12.00'' Nord";"73179";"LA VILLETTE";"CHEM RURAL DES GRENATIÈRES";"73290";"LA MOTTE-SERVOLEX";"Pylône autostable"; 32.5;"ATC FRANCE"
333893;6.49472;45.17278;"06° 29' 41.00'' Est, 45° 10' 22.00'' Nord";"73307";"LES ISLETTES";"LES ROCHES NOIRES";"73450";"VALMEINIER";"Bâtiment"; 10.0;"Particulier"
334842;6.82889;45.62694;"06° 49' 44.00'' Est, 45° 37' 37.00'' Nord";"73285";"LES TOLLETS";"BELVEDERE ST BERNARD";"73700";"SEEZ";"Bâtiment"; 10.0;"TDF"
335702;5.89111;45.77889;"05° 53' 28.00'' Est, 45° 46' 44.00'' Nord";"73010";"ST GERMAIN";"AUTOCOMMUTATEUR";"73410";"ALBENS";"Bâtiment"; 5.0;"ORANGE Services Fixes"
346127;6.58556;45.32389;"06° 35' 08.00'' Est, 45° 19' 26.00'' Nord";"73015";;"MOTTARET COTE BRUNE 2 COTE BRUNE 2";"73550";"LES ALLUES";"Bâtiment"; 4.0;
346131;6.57972;45.33944;"06° 34' 47.00'' Est, 45° 20' 22.00'' Nord";"73015";;"MOTTARET LES PLATTIERES ROC DES 3 MARCHES";"73550";"LES ALLUES";"Bâtiment"; 4.0;
348961;5.91444;45.72083;"05° 54' 52.00'' Est, 45° 43' 15.00'' Nord";"73128";;"LE CHEVRET CARRIERES D'ANTOGER";"73100";"GRESY-SUR-AIX";"Bâtiment"; 3.0;"Particulier"
353496;5.81861;45.46833;"05° 49' 07.00'' Est, 45° 28' 06.00'' Nord";"73246";"LES GRANDS PRÉS";"LOCAL DES POMPIERS";"73160";"SAINT-JEAN-DE-COUZ";"Bâtiment"; 8.0;"Commune, communauté de commune"
357742;5.87778;45.59667;"05° 52' 40.00'' Est, 45° 35' 48.00'' Nord";"73179";;"36 AV COSTA DE BEAUREGARD";"73290";"LA MOTTE-SERVOLEX";"Bâtiment"; 20.0;
362336;5.92667;45.56861;"05° 55' 36.00'' Est, 45° 34' 07.00'' Nord";"73065";;"18 AV DU DR DESFRANÇOIS";"73000";"CHAMBERY";"Bâtiment"; 10.0;
363415;6.44417;45.46167;"06° 26' 39.00'' Est, 45° 27' 42.00'' Nord";"73024";"CHALET DES TEPPES";"CHALET TEPPES-VALMOREL";"73260";"LES AVANCHERS-VALMOREL";"Bâtiment"; 8.0;"TDF"
369604;6.06000;45.44917;"06° 03' 36.00'' Est, 45° 26' 57.00'' Nord";"73075";"FERME VILLARD MARTIN";;"73110";"LA CHAPELLE-BLANCHE";"Immeuble"; 3.5;"Towercast"
377816;6.27611;45.35167;"06° 16' 34.00'' Est, 45° 21' 06.00'' Nord";"73231";"SERVION";;"73130";"SAINT-ETIENNE-DE-CUINES";"Bâtiment"; 5.0;"DDE"
377917;6.27611;45.35167;"06° 16' 34.00'' Est, 45° 21' 06.00'' Nord";"73231";"SERVION";"LES LOUPS";"73130";"SAINT-ETIENNE-DE-CUINES";"Mât"; 10.0;"EDF ou GDF"
379977;6.64944;45.20194;"06° 38' 58.00'' Est, 45° 12' 07.00'' Nord";"73223";;"FORT DU SAPEY";"73500";"SAINT-ANDRE";"Pylône autostable"; 12.0;"EDF ou GDF"
392143;5.89583;45.59806;"05° 53' 45.00'' Est, 45° 35' 53.00'' Nord";"73065";;"106 ALLÉE DES BLACHÈRES";"73000";"CHAMBERY";"Pylône autostable"; 17.0;
393652;5.75083;45.55389;"05° 45' 03.00'' Est, 45° 33' 14.00'' Nord";"73104";;"TUNNEL DE DULLIN EST A43 SENS LYON-CHAMBÉRY";"73610";"DULLIN";"Bâtiment"; 28.0;"TDF"
400776;6.34139;45.21639;"06° 20' 29.00'' Est, 45° 12' 59.00'' Nord";"73013";"LA RUAZ";"ROUTE DU MOLLARD";"73530";"ALBIEZ-MONTROND";"Pylône tubulaire"; 15.0;"ORANGE Services Fixes"
402840;5.72500;45.61167;"05° 43' 30.00'' Est, 45° 36' 42.00'' Nord";"73122";"MONT CHAFFARON";;"73470";"GERBAIX";"Pylône autostable"; 20.0;
402844;6.44139;45.16556;"06° 26' 29.00'' Est, 45° 09' 56.00'' Nord";"73306";"PRARION";"TÉLÉSIÈGE DU PRÉ ROND (AMONT)";"73450";"VALLOIRE";"Bâtiment"; 10.0;"Titulaire programme Radio/TV"
403356;6.87389;45.59222;"06° 52' 26.00'' Est, 45° 35' 32.00'' Nord";"73323";"SORTIE VILLAROGER - VILLAGE";;"73640";"VILLAROGER";"Pylône autostable"; 13.0;"TDF"
417815;5.82778;45.57806;"05° 49' 40.00'' Est, 45° 34' 41.00'' Nord";"73179";"TUNNEL DE L'EPINE";"AUTOROUTE DE LA MAURIENNE A43 - PK83.4 DOUBLE SENS CHAMBERY-LYON ROUTE DE L'EPINE";"73290";"LA MOTTE-SERVOLEX";"Tunnel"; 24.0;"Sociétés d'Autoroutes"
417817;5.81083;45.57833;"05° 48' 39.00'' Est, 45° 34' 42.00'' Nord";"73184";;"TUNNEL DE L'EPINE OUEST PK 80.2 A43 SENS LYON CHAMBERY ROUTE DE L'EPINE";"73470";"NANCES";"Tunnel"; 25.0;"Etat, Ministère"
420266;6.11722;45.45667;"06° 07' 02.00'' Est, 45° 27' 24.00'' Nord";"73215";;"PLACE DU 8 MAI 1945 PRÈS DE L'EGLISE AUTOCOMMUTATEUR";"73110";"LA ROCHETTE";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
421583;6.57361;45.29917;"06° 34' 25.00'' Est, 45° 17' 57.00'' Nord";"73257";"VAL THORENS";"LE PECLET";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
421585;7.00972;45.45028;"07° 00' 35.00'' Est, 45° 27' 01.00'' Nord";"73304";"RÉSERVOIR DE FORNET";;"73150";"VAL-D'ISERE";"Mât"; 6.0;"ORANGE Services Fixes"
426233;6.09306;45.52472;"06° 05' 35.00'' Est, 45° 31' 29.00'' Nord";"73096";"ST LAURENT";"D118";"73800";"CRUET";"Bâtiment"; 5.0;"ORANGE Services Fixes"
430717;6.57250;45.45111;"06° 34' 21.00'' Est, 45° 27' 04.00'' Nord";"73057";"LES MOULINS";"AUTOCOMMUTATEUR";"73570";"BRIDES-LES-BAINS";"Bâtiment"; 5.0;"ORANGE Services Fixes"
437648;5.91083;45.57278;"05° 54' 39.00'' Est, 45° 34' 22.00'' Nord";"73065";;"40 BD  GAMBETTA";"73000";"CHAMBERY";"Immeuble"; 53.0;"Société HLM"
437976;5.88083;45.59389;"05° 52' 51.00'' Est, 45° 35' 38.00'' Nord";"73179";;"STADE RAOUL VILLOT";"73290";"LA MOTTE-SERVOLEX";"Pylône tubulaire"; 23.0;"ORANGE"
438500;5.92722;45.58583;"05° 55' 38.00'' Est, 45° 35' 09.00'' Nord";"73065";"SUR COTE ROUSSE";"RTE DES MONTS";"73000";"CHAMBERY";"Pylône autostable"; 61.0;"TDF"
438553;6.39222;45.69111;"06° 23' 32.00'' Est, 45° 41' 28.00'' Nord";"73196";"SOUS LANCON";;"73200";"PALLUD";"Tour hertzienne"; 30.0;"TDF"
438881;6.37556;45.71639;"06° 22' 32.00'' Est, 45° 42' 59.00'' Nord";"73014";"LES CELLIERES";;"73200";"ALLONDAZ";"Pylône autostable"; 22.2;"BOUYGUES"
439234;5.90194;45.67750;"05° 54' 07.00'' Est, 45° 40' 39.00'' Nord";"73300";;"50 MONTEE DE TRESSERVE MAISON DE CONVALESCENCE LA SAVOIE";"73100";"TRESSERVE";"Immeuble"; 21.0;"Commune, communauté de commune"
439571;5.91583;45.72278;"05° 54' 57.00'' Est, 45° 43' 22.00'' Nord";"73128";"LES PLANTÉES";"CHEM DES CARRIÈRES CHEM DE CHEZ BLANC";"73100";"GRESY-SUR-AIX";"Pylône autostable"; 20.0;"HIVORY"
440132;5.93917;45.57806;"05° 56' 21.00'' Est, 45° 34' 41.00'' Nord";"73031";;"90 AV DE BASSENS";"73000";"BASSENS";"Bâtiment"; 4.0;"Etablissement de soins"
441110;7.05389;45.37417;"07° 03' 14.00'' Est, 45° 22' 27.00'' Nord";"73047";"CENTRALE ÉLECTRIQUE";"CHEM DE TRALENTA CENTRALE ELECTRIQUE";"73480";"BONNEVAL-SUR-ARC";"Mât"; 3.0;"ORANGE Services Fixes"
441155;5.97167;45.63361;"05° 58' 18.00'' Est, 45° 38' 01.00'' Nord";"73098";"BOIS DE L'ENVERS";"PYLÔNE FRANCE TELECOM - CHALETS DU SIRE";"73230";"LES DESERTS";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
442004;6.81778;45.27667;"06° 49' 04.00'' Est, 45° 16' 36.00'' Nord";"73290";;"D1006 CENTRAL TÉLÉPHONIQUE";"73500";"TERMIGNON";"Bâtiment"; 6.0;"ORANGE Services Fixes"
442877;5.98361;45.53806;"05° 59' 01.00'' Est, 45° 32' 17.00'' Nord";"73249";"LES MARIÉS";;"73190";"SAINT-JEOIRE-PRIEURE";"Pylône autostable"; 33.0;"ATC FRANCE"
445296;6.65583;45.45194;"06° 39' 21.00'' Est, 45° 27' 07.00'' Nord";"73055";;"SITE DE TINCAVE CHEZ M MARSACQ";"73350";"BOZEL";"Bâtiment"; 8.0;"Particulier"
445331;6.73889;45.55694;"06° 44' 20.00'' Est, 45° 33' 25.00'' Nord";"73150";"MONTCHAVIN LE REPLAT";"V COMMUNALE N°1";"73210";"MACOT-LA-PLAGNE";"Pylône autostable"; 43.0;"TDF"
446159;6.35722;45.27528;"06° 21' 26.00'' Est, 45° 16' 31.00'' Nord";"73248";;"R DES CHAUDANNES";"73300";"SAINT-JEAN-DE-MAURIENNE";"Bâtiment"; 30.0;"ORANGE Services Fixes"
446288;6.05528;45.50056;"06° 03' 19.00'' Est, 45° 30' 02.00'' Nord";"73171";;"FORT MONTMÉLIAN";"73800";"MONTMELIAN";"Pylône autostable"; 19.0;"TDF"
446298;6.41833;45.67417;"06° 25' 06.00'' Est, 45° 40' 27.00'' Nord";"73011";;"LE BETTEX";"73200";"ALBERTVILLE";"Pylône autostable"; 33.0;"TDF"
446303;6.76472;45.54833;"06° 45' 53.00'' Est, 45° 32' 54.00'' Nord";"73197";"PLAN PEISEY";;"73210";"PEISEY-NANCROIX";"Bâtiment"; 12.0;"ORANGE Services Fixes"
446307;6.42028;45.67722;"06° 25' 13.00'' Est, 45° 40' 38.00'' Nord";"73011";;"FORT DU MONT";"73200";"ALBERTVILLE";"Pylône autostable"; 50.0;"TDF"
447296;6.48083;45.75722;"06° 28' 51.00'' Est, 45° 45' 26.00'' Nord";"73088";"AU CHEF LIEU";"CHEMIN RURAL N° 71 EGLISE";"73400";"COHENNOZ";"Monument religieux"; 27.0;"Commune, communauté de commune"
448844;5.80694;45.77639;"05° 48' 25.00'' Est, 45° 46' 35.00'' Nord";"73273";"LA BERGERIE - LE MOLLARD";"PYLÔNE TDF";"73310";"SAINT-PIERRE-DE-CURTILLE";"Pylône autostable"; 28.0;"TDF"
449702;6.71722;45.37583;"06° 43' 02.00'' Est, 45° 22' 33.00'' Nord";"73206";"LA PLATEAU";"LA PORTETTA";"73710";"PRALOGNAN-LA-VANOISE";"Pylône autostable"; 30.0;"TDF"
450762;6.49222;45.37917;"06° 29' 32.00'' Est, 45° 22' 45.00'' Nord";"73257";"LE CHATELARD";"PYLÔNE TDF";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 22.0;"TDF"
451208;6.27611;45.35139;"06° 16' 34.00'' Est, 45° 21' 05.00'' Nord";"73231";"LES CHAPOYS";"ROUTE FORESTIÈRE DE SERVION STATION TDF";"73130";"SAINT-ETIENNE-DE-CUINES";"Pylône autostable"; 41.0;"TDF"
453220;6.74278;45.22444;"06° 44' 34.00'' Est, 45° 13' 28.00'' Nord";"73023";"L'EGLISE";;"73500";"AUSSOIS";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
454904;6.98667;45.44639;"06° 59' 12.00'' Est, 45° 26' 47.00'' Nord";"73304";;"AV DU PRARIOND IMM LES RICHARDES B";"73150";"VAL-D'ISERE";"Immeuble"; 23.0;"Société Privée SA"
456379;6.53722;45.33111;"06° 32' 14.00'' Est, 45° 19' 52.00'' Nord";"73257";"QUARTIER PREYERAND";"CENTRAL FT";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Immeuble"; 19.0;"ORANGE Services Fixes"
457232;6.26750;45.24111;"06° 16' 03.00'' Est, 45° 14' 28.00'' Nord";"73318";"LE CORBIER";"RÉSIDENCE BAÏKONOUR";"73300";"VILLAREMBERT";"Immeuble"; 46.0;"Copropriété, Syndic, SCI"
457349;5.92889;45.56694;"05° 55' 44.00'' Est, 45° 34' 01.00'' Nord";"73065";;"203 FAUBOURG MONTMELIAN CENTRAL TELEPHONIQUE";"73000";"CHAMBERY";"Bâtiment"; 27.5;"ORANGE"
457364;6.47500;45.21861;"06° 28' 30.00'' Est, 45° 13' 07.00'' Nord";"73261";;"PL DU MARCHE";"73140";"SAINT-MICHEL-DE-MAURIENNE";"Bâtiment"; 12.0;"Particulier"
458725;5.95972;45.57500;"05° 57' 35.00'' Est, 45° 34' 30.00'' Nord";"73222";;"144 R DES BARILLETTES";"73230";"SAINT-ALBAN-LEYSSE";"Pylône autostable"; 28.0;"ORANGE"
459675;6.37917;45.27750;"06° 22' 45.00'' Est, 45° 16' 39.00'' Nord";"73250";"LES CHANETS";"STATION TDF DE ST JEAN DE MAURIENNE";"73870";"SAINT-JULIEN-MONT-DENIS";"Pylône autostable"; 34.0;"TDF"
460350;5.96194;45.56028;"05° 57' 43.00'' Est, 45° 33' 37.00'' Nord";"73213";;"3 R DU PRÉ HIBOU RÉSIDENCE VAL FLEURI";"73490";"LA RAVOIRE";"Immeuble"; 27.0;"Société HLM"
460437;6.41944;45.14556;"06° 25' 10.00'' Est, 45° 08' 44.00'' Nord";"73306";"LES VERNEYS";"HÔTEL LE RELAIS DU GALIBIER";"73450";"VALLOIRE";"Immeuble"; 20.0;"Particulier"
460694;6.63278;45.41750;"06° 37' 58.00'' Est, 45° 25' 03.00'' Nord";"73227";"COURCHEVEL 1850";"SITE F.T. PRÈS PATINOIRE";"73120";"SAINT-BON-TARENTAISE";"Bâtiment"; 22.0;"ORANGE Services Fixes"
461715;6.67639;45.50611;"06° 40' 35.00'' Est, 45° 30' 22.00'' Nord";"73150";"LA PLAGNE";"IMM LE PELVOUX PRÈS D221";"73210";"MACOT-LA-PLAGNE";"Bâtiment"; 26.0;"ORANGE Services Fixes"
462307;6.71833;45.37500;"06° 43' 06.00'' Est, 45° 22' 30.00'' Nord";"73206";"ISERTAN";"ROUTE DU PLATEAU FT";"73710";"PRALOGNAN-LA-VANOISE";"Bâtiment"; 5.0;"ORANGE Services Fixes"
463636;5.88083;45.60278;"05° 52' 51.00'' Est, 45° 36' 10.00'' Nord";"73179";"LE PRÈ BULLAFÈRE";"R DENIS PAPIN PRES DE ECH A 43 SENS PROVINCE PARIS";"73290";"LA MOTTE-SERVOLEX";"Pylône autostable"; 23.0;"TDF"
464373;6.48500;45.42583;"06° 29' 06.00'' Est, 45° 25' 33.00'' Nord";"73257";"AU BOURG";"D. 815 AUTOCOMMUTATEUR";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
464766;6.52833;45.48528;"06° 31' 42.00'' Est, 45° 29' 07.00'' Nord";"73181";;"30 R DES ECOLES";"73600";"MOUTIERS";"Bâtiment"; 22.0;"ORANGE Services Fixes"
465026;6.99417;45.32028;"06° 59' 39.00'' Est, 45° 19' 13.00'' Nord";"73040";"R DE LA MAIRIE";"D902";"73480";"BESSANS";"Bâtiment"; 8.0;"Commune, communauté de commune"
465742;6.90389;45.27278;"06° 54' 14.00'' Est, 45° 16' 22.00'' Nord";"73290";"PLAN DE LA TOMBA";"COL DU MONT CENIS";"73480";"TERMIGNON";"Pylône autostable"; 37.5;"TDF"
467539;6.97194;45.45361;"06° 58' 19.00'' Est, 45° 27' 13.00'' Nord";"73304";"LE CRÊT";"R CENTRALE / PONT DU CRÊT LE CLOS";"73150";"VAL-D'ISERE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
467546;6.95222;45.44500;"06° 57' 08.00'' Est, 45° 26' 42.00'' Nord";"73304";"ROCHER DE BELLEVARDE";;"73150";"VAL-D'ISERE";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
469280;6.10583;45.61472;"06° 06' 21.00'' Est, 45° 36' 53.00'' Nord";"73004";"CHÂTEAU D'EAU FOLLIET";"CHEZ FOLLIET";"73340";"AILLON-LE-JEUNE";"Château d'eau - réservoir"; 4.0;"Commune, communauté de commune"
469484;5.83528;45.51250;"05° 50' 07.00'' Est, 45° 30' 45.00'' Nord";"73282";"LES BAUVAUX";"VOIE COM N°9 RESERVOIR D'EAU";"73160";"SAINT-THIBAUD-DE-COUZ";"Pylône autostable"; 18.1;"TDF"
470153;6.37111;45.66306;"06° 22' 16.00'' Est, 45° 39' 47.00'' Nord";"73011";;"AV DE WINNENDEN STADE OLYMPIQUE";"73200";"ALBERTVILLE";"Mât"; 34.0;"Commune, communauté de commune"
470446;6.91389;45.54111;"06° 54' 50.00'' Est, 45° 32' 28.00'' Nord";"73232";"LE FRANIER";"STATION TDF";"73640";"SAINTE-FOY-TARENTAISE";"Pylône autostable"; 25.0;"TDF"
471995;5.85250;45.67139;"05° 51' 09.00'' Est, 45° 40' 17.00'' Nord";"73050";"AU BÉVIEU";"RÉSERVOIR D'EAU";"73370";"BOURDEAU";"Pylône autostable"; 33.0;"HIVORY"
472035;6.64972;45.20194;"06° 38' 59.00'' Est, 45° 12' 07.00'' Nord";"73157";"FORT DU SAPEY";"A COTE DU FORT";"73500";"MODANE";"Pylône autostable"; 49.0;"TDF"
473023;6.51000;45.48028;"06° 30' 36.00'' Est, 45° 28' 49.00'' Nord";"73284";"LES ROCHERS";"CÔTE 1300";"73600";"SALINS-LES-THERMES";"Pylône autostable"; 51.0;"ORANGE Services Fixes"
473113;6.12611;45.49222;"06° 07' 34.00'' Est, 45° 29' 32.00'' Nord";"73316";"TOURS DE MONTMAYEUR";"STATION TDF DE LA ROCHETTE";"73110";"VILLARD-SALLET";"Pylône autostable"; 37.0;"TDF"
475111;6.91944;45.45583;"06° 55' 10.00'' Est, 45° 27' 21.00'' Nord";"73296";;"LA TOVIERE CHALET";"73320";"TIGNES";"Mât"; 4.0;"Particulier"
477063;6.94389;45.45694;"06° 56' 38.00'' Est, 45° 27' 25.00'' Nord";"73304";"PLAN SÉMANMILLE";"TÉLÉCABINE DE LA DAILLE RESTAURANT LA FOLIE DOUCE";"73150";"VAL-D'ISERE";"Bâtiment"; 10.0;"Copropriété, Syndic, SCI"
477806;6.52972;45.48833;"06° 31' 47.00'' Est, 45° 29' 18.00'' Nord";"73181";"PARC D'ACTIVITÉ DE LA CHAUDANN";"PARC D'ACTIVITE DE LA CHAUDANNE R DE L'ACIEREIE";"73600";"MOUTIERS";"Bâtiment"; 18.2;"Commune, communauté de commune"
478552;6.87417;45.59222;"06° 52' 27.00'' Est, 45° 35' 32.00'' Nord";"73323";"LES MILLIERES";"V COMMUNALE N°3";"73640";"VILLAROGER";"Pylône autostable"; 23.0;"TDF"
481269;6.48583;45.43667;"06° 29' 09.00'' Est, 45° 26' 12.00'' Nord";"73257";"VILLARLY";"RTE DE CRÈVE-TÊTE";"73440";"SAINT-MARTIN-DE-BELLEVILLE";"Pylône autostable"; 35.0;"Commune, communauté de commune"
485109;6.84750;45.62417;"06° 50' 51.00'' Est, 45° 37' 27.00'' Nord";"73176";"LA ROSIÈRE";"PROCHE D 1090";"73700";"MONTVALEZAN";"Pylône autostable"; 28.4;"TDF"
485930;6.95333;45.44417;"06° 57' 12.00'' Est, 45° 26' 39.00'' Nord";"73304";"ROCHER DE BELLEVARDE";"PYLONE TDF";"73150";"VAL-D'ISERE";"Pylône autostable"; 25.0;"TDF"
487705;6.40417;45.24444;"06° 24' 15.00'' Est, 45° 14' 40.00'' Nord";"73173";"CLOS DE BRUN";"D 81";"73870";"MONTRICHER-ALBANNE";"Pylône autostable"; 29.0;"ATC FRANCE"
492593;6.43528;45.73944;"06° 26' 07.00'' Est, 45° 44' 22.00'' Nord";"73303";"LES ALLES";"D 67";"73400";"UGINE";"Pylône autostable"; 27.0;"Commune, communauté de commune"
492635;6.21028;45.50806;"06° 12' 37.00'' Est, 45° 30' 29.00'' Nord";"73072";"NOTRE DAME DES GRÂCES";"CHEM DE LA CHAPELLE";"73390";"CHAMP-LAURENT";"Pylône autostable"; 25.0;"TDF"
495423;6.83278;45.57194;"06° 49' 58.00'' Est, 45° 34' 19.00'' Nord";"73054";"ARC 2000";"RÉSIDENCE LES MÉLÈZES";"73700";"BOURG-SAINT-MAURICE";"Bâtiment"; 41.0;"Société Privée SA"
497493;7.05222;45.36333;"07° 03' 08.00'' Est, 45° 21' 48.00'' Nord";"73047";"ANDAGNE";;"73480";"BONNEVAL-SUR-ARC";"Pylône autostable"; 20.7;"TDF"
499339;6.65111;45.57611;"06° 39' 04.00'' Est, 45° 34' 34.00'' Nord";"73006";"LA PIOURAZ";"CH DU BATHIEU";"73210";"AIME";"Pylône autostable"; 15.0;"ORANGE"
499849;5.92722;45.67250;"05° 55' 38.00'' Est, 45° 40' 21.00'' Nord";"73182";;"AIRE DE SERVICE DE DRUMETTAZ A41 NORD SUD";"73100";"MOUXY";"Pylône tubulaire"; 26.0;"Sociétés d'Autoroutes"
504138;6.63806;45.56528;"06° 38' 17.00'' Est, 45° 33' 55.00'' Nord";"73006";;"LA THUILE STATION TDF";"73210";"AIME";"Pylône autostable"; 27.4;"TDF"
504508;6.50528;45.74694;"06° 30' 19.00'' Est, 45° 44' 49.00'' Nord";"73317";"SIGNAL DE BISANNE";;"73270";"VILLARD-SUR-DORON";"Pylône autostable"; 36.0;"TDF"
505240;6.64167;45.56056;"06° 38' 30.00'' Est, 45° 33' 38.00'' Nord";"73006";;"RTE DE TESSENS RÉSERVOIR DE CHOURAVIER CHEMIN RURAL DE NOYERAI";"73210";"AIME";"Bâtiment"; 9.0;"Commune, communauté de commune"
506324;6.74417;45.22472;"06° 44' 39.00'' Est, 45° 13' 29.00'' Nord";"73023";"CHARLES ALBERT";;"73500";"AUSSOIS";"Pylône tubulaire"; 21.6;"TDF"
506475;6.50972;45.47944;"06° 30' 35.00'' Est, 45° 28' 46.00'' Nord";"73284";"PIERRE-ROUSSE";;"73600";"SALINS-LES-THERMES";"Pylône autostable"; 47.0;"TDF"
506507;6.15861;45.47000;"06° 09' 31.00'' Est, 45° 28' 12.00'' Nord";"73289";"PIC DE L'HUILE";;"73110";"LA TABLE";"Pylône autostable"; 35.0;"TDF"
506536;6.82889;45.62694;"06° 49' 44.00'' Est, 45° 37' 37.00'' Nord";"73285";"LES TOLLETS";"BELVEDERE ST BERNARD";"73700";"SEEZ";"Pylône autostable"; 41.0;"TDF"
507985;6.58750;45.75139;"06° 35' 15.00'' Est, 45° 45' 05.00'' Nord";"73132";;"R DE LA POSTE IMM DE LA POSTE";"73620";"HAUTELUCE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
508469;6.36222;45.69750;"06° 21' 44.00'' Est, 45° 41' 51.00'' Nord";"73154";"LA FRASSE";"RTE DE CRT LEUX";"73200";"MERCURY";"Pylône autostable"; 23.0;"TDF"
508948;6.68444;45.49194;"06° 41' 04.00'' Est, 45° 29' 31.00'' Nord";"73150";"LA GRANDE ROCHETTE";"RÉÉMETTEUR TDF DE BOZEL 1";"73210";"MACOT-LA-PLAGNE";"Pylône autostable"; 40.0;"TDF"
510046;6.05472;45.49056;"06° 03' 17.00'' Est, 45° 29' 26.00'' Nord";"73082";"PORTIER";"RELAIS TDF";"73800";"LA CHAVANNE";"Pylône autostable"; 35.0;"TDF"
510636;6.27056;45.25611;"06° 16' 14.00'' Est, 45° 15' 22.00'' Nord";"73116";"LES PLANS DU LEVANT";"COL DE LA TOUSSUIRE STATION TDF DE ALBIEZ-LE-VIEUX";"73300";"FONTCOUVERTE-LA-TOUSSUIRE";"Pylône autostable"; 33.0;"TDF"
510770;6.36083;45.42306;"06° 21' 39.00'' Est, 45° 25' 23.00'' Nord";"73235";"LA GRANDE MONTAGNE";"HÔTEL LA PERELLE";"73130";"SAINT-FRANCOIS-LONGCHAMP";"Bâtiment"; 23.0;"Société Privée SA"
512790;6.21806;45.59083;"06° 13' 05.00'' Est, 45° 35' 27.00'' Nord";"73120";;"CHEM D'EXPLOITATION DE COTE RUFFIN";"73250";"FRETERIVE";"Pylône autostable"; 21.0;"TDF"
512983;6.94306;45.49639;"06° 56' 35.00'' Est, 45° 29' 47.00'' Nord";"73296";"LA REVIRETTE";"STATION TDF TIGNES-1 GARE TÉLÉPHÉRIQUE";"73320";"TIGNES";"Pylône autostable"; 28.0;"TDF"
515334;6.44611;45.21111;"06° 26' 46.00'' Est, 45° 12' 40.00'' Nord";"73306";"FORT DU TÉLÉGRAPHE";"PYL. TDF";"73450";"VALLOIRE";"Pylône autostable"; 33.0;"TDF"
516995;6.78528;45.22611;"06° 47' 07.00'' Est, 45° 13' 34.00'' Nord";"73290";"LES RIFLES";"CHEM STRATÉGIQUE DU MONT FROID CHEM DES FRANCAIS";"73500";"TERMIGNON";"Pylône autostable"; 37.0;"TDF"
518083;6.77083;45.63028;"06° 46' 15.00'' Est, 45° 37' 49.00'' Nord";"73054";"SOUS LE ROCHER";"LES ECHINES DESSOUS";"73700";"BOURG-SAINT-MAURICE";"Pylône autostable"; 28.0;"TDF"
518400;5.94611;45.74556;"05° 56' 46.00'' Est, 45° 44' 44.00'' Nord";"73010";"LE CHATENET MOGNARD";;"73410";"ALBENS";"Pylône autostable"; 27.0;"HIVORY"
520628;6.38583;45.67278;"06° 23' 09.00'' Est, 45° 40' 22.00'' Nord";"73011";;"7 R ARMAND AUBRY IMM LES AUBRY  - BLOC H";"73200";"ALBERTVILLE";"Immeuble"; 20.0;"Société HLM"
520865;6.75278;45.60917;"06° 45' 10.00'' Est, 45° 36' 33.00'' Nord";"73054";"VULMIX";"VOIE COMMUNALE N°6";"73700";"BOURG-SAINT-MAURICE";"Pylône tubulaire"; 7.0;"ORANGE"
521003;5.89944;45.59056;"05° 53' 58.00'' Est, 45° 35' 26.00'' Nord";"73065";;"AV DES LANDIERS CENTRE COMMERCIAL PYLÔNE RTE";"73000";"CHAMBERY";"Pylône autostable"; 32.0;"RTE"
