Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
824066;2.37111;48.76000;"02° 22' 16.00'' Est, 48° 45' 36.00'' Nord";"94073";;"301 AV DE FONTAINEBLEAU";"94320";"THIAIS";"Immeuble"; 20.0;"ORANGE"
824070;2.45278;48.74944;"02° 27' 10.00'' Est, 48° 44' 58.00'' Nord";"94078";;"51 R THIMONNIER";"94190";"VILLENEUVE-SAINT-GEORGES";"Immeuble"; 21.0;"ORANGE"
824072;2.53778;48.81528;"02° 32' 16.00'' Est, 48° 48' 55.00'' Nord";"94017";;"292 AV MAURICE THOREZ";"94500";"CHAMPIGNY-SUR-MARNE";"Bâtiment"; 13.0;"ORANGE"
824074;2.35667;48.77333;"02° 21' 24.00'' Est, 48° 46' 24.00'' Nord";"94021";;"17 R DU NIVERNAIS";"94550";"CHEVILLY-LARUE";"Immeuble"; 15.0;"Commune, communauté de commune"
824076;2.33639;48.80833;"02° 20' 11.00'' Est, 48° 48' 30.00'' Nord";"94003";;"21-37, R STALINGRAD";"94110";"ARCUEIL";"Immeuble"; 33.0;"Société Privée SA"
824078;2.37944;48.79056;"02° 22' 46.00'' Est, 48° 47' 26.00'' Nord";"94081";;"8 R CAMELINAT";"94400";"VITRY-SUR-SEINE";"Immeuble"; 12.0;"Particulier"
824080;2.54139;48.81000;"02° 32' 29.00'' Est, 48° 48' 36.00'' Nord";"94017";"LES MORDACS";"34 RUE DU BOIS LABBÉ";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 35.0;"Société HLM"
824084;2.35083;48.77028;"02° 21' 03.00'' Est, 48° 46' 13.00'' Nord";"94021";;"102 AV DU GÉNÉRAL DE GAULLE";"94550";"CHEVILLY-LARUE";"Immeuble"; 16.0;"Syndicat des eaux, Adduction"
824086;2.34444;48.79833;"02° 20' 40.00'' Est, 48° 47' 54.00'' Nord";"94003";;"110 R CAMILLE DESMOULINS";"94110";"ARCUEIL";"Immeuble"; 23.0;"Société Privée SA"
824088;2.44250;48.80972;"02° 26' 33.00'' Est, 48° 48' 35.00'' Nord";"94046";;"60 AV GAMBETTA";"94700";"MAISONS-ALFORT";"Bâtiment"; 23.0;"ORANGE"
824090;2.48889;48.79806;"02° 29' 20.00'' Est, 48° 47' 53.00'' Nord";"94068";;"115 BD DE CRÉTEIL";"94100";"SAINT-MAUR-DES-FOSSES";"Bâtiment"; 29.0;"ORANGE"
824092;2.35806;48.80444;"02° 21' 29.00'' Est, 48° 48' 16.00'' Nord";"94043";;"28 BD  CHASTENET DE GERY";"94270";"LE KREMLIN-BICETRE";"Immeuble"; 19.3;"Société HLM"
824096;2.41833;48.81250;"02° 25' 06.00'' Est, 48° 48' 45.00'' Nord";"94002";;"19/21 CHEM LATÉRAL";"94140";"ALFORTVILLE";"Immeuble"; 25.0;"ORANGE"
824098;2.41611;48.80194;"02° 24' 58.00'' Est, 48° 48' 07.00'' Nord";"94002";;"9 ALLÉE ANTOINE SARTORI";"94140";"ALFORTVILLE";"Immeuble"; 38.0;"Société HLM"
824100;2.48056;48.74889;"02° 28' 50.00'' Est, 48° 44' 56.00'' Nord";"94044";;"R MARIUS DANTZ";"94450";"LIMEIL-BREVANNES";"pylône arbre"; 26.0;"ORANGE"
824102;2.42639;48.80028;"02° 25' 35.00'' Est, 48° 48' 01.00'' Nord";"94002";;"61 R DES CAMÉLIAS";"94140";"ALFORTVILLE";"Immeuble"; 33.0;"Société HLM"
824106;2.51083;48.83750;"02° 30' 39.00'' Est, 48° 50' 15.00'' Nord";"94058";;"62 AV DU GAL DE GAULLE IMM. EFIDIS";"94170";"LE PERREUX-SUR-MARNE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
824108;2.51556;48.82417;"02° 30' 56.00'' Est, 48° 49' 27.00'' Nord";"94017";;"8/10 R BABEUF";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 20.0;"Société HLM"
824114;2.53028;48.81250;"02° 31' 49.00'' Est, 48° 48' 45.00'' Nord";"94017";;"300 R MARCEL PAUL";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
824116;2.38889;48.78667;"02° 23' 20.00'' Est, 48° 47' 12.00'' Nord";"94081";;"1/7 R DU MARRONNIERS";"94400";"VITRY-SUR-SEINE";"Immeuble"; 37.0;"Société HLM"
824118;2.33167;48.76444;"02° 19' 54.00'' Est, 48° 45' 52.00'' Nord";"94034";;"1 R ALBERT THOMAS";"94260";"FRESNES";"Immeuble"; 20.0;"Commune, communauté de commune"
824120;2.35472;48.80722;"02° 21' 17.00'' Est, 48° 48' 26.00'' Nord";"94043";;"19, AV CHARLES GIDE";"94270";"LE KREMLIN-BICETRE";"Immeuble"; 23.0;"Société HLM"
824122;2.48944;48.77333;"02° 29' 22.00'' Est, 48° 46' 24.00'' Nord";"94011";;"28 AV DU MARECHAL LECLERC";"94380";"BONNEUIL-SUR-MARNE";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
824124;2.33556;48.78028;"02° 20' 08.00'' Est, 48° 46' 49.00'' Nord";"94038";;"1-3 ALL PIERRE MENDES-FRANCE";"94240";"L'HAY-LES-ROSES";"Immeuble"; 26.9;"Société HLM"
824126;2.55361;48.80056;"02° 33' 13.00'' Est, 48° 48' 02.00'' Nord";"94019";;"5 R CLEMENT ADER";"94430";"CHENNEVIERES-SUR-MARNE";"Immeuble"; 32.0;"Société HLM"
824128;2.34111;48.81417;"02° 20' 28.00'' Est, 48° 48' 51.00'' Nord";"94037";;"61 R BENOIT MALON";"94250";"GENTILLY";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
824130;2.52194;48.82000;"02° 31' 19.00'' Est, 48° 49' 12.00'' Nord";"94017";;"1 R BENOÎT FRACHON";"94500";"CHAMPIGNY-SUR-MARNE";"Pylône autostable"; 25.0;"ORANGE"
824601;2.55306;48.83056;"02° 33' 11.00'' Est, 48° 49' 50.00'' Nord";"94079";;"ALLÉE OCTAVE-LAPIZE STADE";"94350";"VILLIERS-SUR-MARNE";"Pylône autostable"; 24.0;"ORANGE"
824606;2.35444;48.74917;"02° 21' 16.00'' Est, 48° 44' 57.00'' Nord";"94065";;"22 R SAARINEN";"94150";"RUNGIS";"Immeuble"; 29.0;"ORANGE"
824608;2.55306;48.72194;"02° 33' 11.00'' Est, 48° 43' 19.00'' Nord";"94075";"LE MONT EZARD";"CHEM DES MEUNIERS TERRAIN CARREFOUR";"94440";"VILLECRESNES";"Pylône tubulaire"; 39.0;"ORANGE"
824619;2.42056;48.76111;"02° 25' 14.00'' Est, 48° 45' 40.00'' Nord";"94022";;"106 AV DE VILLENEUVE-ST-GEORGES";"94600";"CHOISY-LE-ROI";"Immeuble"; 15.6;"Copropriété, Syndic, SCI"
824630;2.43167;48.81306;"02° 25' 54.00'' Est, 48° 48' 47.00'' Nord";"94046";;"9 R EUGENE SUE";"94700";"MAISONS-ALFORT";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
824634;2.49389;48.83833;"02° 29' 38.00'' Est, 48° 50' 18.00'' Nord";"94052";;"TUNNEL ENTRE A4 ET A86 PRÉS ROND POINT DE SIEGBURG";"94130";"NOGENT-SUR-MARNE";"Tunnel"; 6.0;"ORANGE"
824656;2.41444;48.79639;"02° 24' 52.00'' Est, 48° 47' 47.00'' Nord";"94081";;"4 AV DU PRESIDENT ALLENDE";"94400";"VITRY-SUR-SEINE";"pylône arbre"; 21.0;"ORANGE"
824723;2.38194;48.76194;"02° 22' 55.00'' Est, 48° 45' 43.00'' Nord";"94073";;"VOIE DU MOULIN ADM : AV DU GÉNÉRAL DE GAULLE";"94320";"THIAIS";"Tunnel"; 8.0;"DDE"
824728;2.39528;48.81944;"02° 23' 43.00'' Est, 48° 49' 10.00'' Nord";"94041";;"BD  PAUL VAILLANT COUTURIER C/C GRAND CIEL";"94200";"IVRY-SUR-SEINE";"Bâtiment"; 13.0;"Société Privée SA"
824733;2.42667;48.74139;"02° 25' 36.00'' Est, 48° 44' 29.00'' Nord";"94077";;"34 VOIE DE SEINE";"94290";"VILLENEUVE-LE-ROI";"Mât métallique"; 12.0;"ORANGE"
824772;2.51944;48.77083;"02° 31' 10.00'' Est, 48° 46' 15.00'' Nord";"94071";;"1 R MAURICE BERTEAU ANGLE DE LA PL NATIONALE";"94370";"SUCY-EN-BRIE";"Bâtiment"; 15.6;"Commune, communauté de commune"
825909;2.49861;48.85611;"02° 29' 55.00'' Est, 48° 51' 22.00'' Nord";"94033";;"17 T R DU BOIS";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"Société Privée SA"
833604;2.38222;48.76222;"02° 22' 56.00'' Est, 48° 45' 44.00'' Nord";"94073";;"R DE LA COUTURE DE MOULIN VOIE D'ISOLEMENT";"94320";"THIAIS";"Pylône tubulaire"; 38.0;"RTE"
834394;2.51944;48.73917;"02° 31' 10.00'' Est, 48° 44' 21.00'' Nord";"94004";;"AV DU MARECHAL DE LATTRE DE TASSIGNY COURS URANIE CENTRE HIPPIQUE";"94470";"BOISSY-SAINT-LEGER";"Pylône autostable"; 24.0;"ORANGE"
834402;2.49556;48.75444;"02° 29' 44.00'' Est, 48° 45' 16.00'' Nord";"94044";;"3 PL DE  LA HETRAIE";"94450";"LIMEIL-BREVANNES";"Immeuble"; 36.0;"Société HLM"
835979;2.36250;48.80778;"02° 21' 45.00'' Est, 48° 48' 28.00'' Nord";"94043";;"130, 138 AV DE FONTAINEBLEAU";"94270";"LE KREMLIN-BICETRE";"Immeuble"; 33.0;"Société HLM"
836043;2.40250;48.79278;"02° 24' 09.00'' Est, 48° 47' 34.00'' Nord";"94081";;"5, 15 R DU PERREUX";"94400";"VITRY-SUR-SEINE";"Immeuble"; 29.0;"Société HLM"
836086;2.37333;48.78833;"02° 22' 24.00'' Est, 48° 47' 18.00'' Nord";"94076";;"1 R DE PROVENCE";"94800";"VILLEJUIF";"Immeuble"; 33.0;"Société HLM"
836097;2.54083;48.83389;"02° 32' 27.00'' Est, 48° 50' 02.00'' Nord";"94079";;"PL FRANCOIS COUPERIN R JACQUES PREVERT";"94350";"VILLIERS-SUR-MARNE";"Immeuble"; 29.0;"Société HLM"
836110;2.44333;48.80917;"02° 26' 36.00'' Est, 48° 48' 33.00'' Nord";"94046";;"57B, 59 AV GEORGES CLEMENCEAU";"94700";"MAISONS-ALFORT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
836138;2.48694;48.79306;"02° 29' 13.00'' Est, 48° 47' 35.00'' Nord";"94068";;"PL D'ADAMVILLE KENNEDY";"94100";"SAINT-MAUR-DES-FOSSES";"Monument religieux"; 25.0;"Commune, communauté de commune"
836146;2.33278;48.81083;"02° 19' 58.00'' Est, 48° 48' 39.00'' Nord";"94003";;"57 AV JEAN JAURÈS";"94110";"ARCUEIL";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
836369;2.38750;48.81750;"02° 23' 15.00'' Est, 48° 49' 03.00'' Nord";"94041";;"55, 59 R LEDRU ROLLIN";"94200";"IVRY-SUR-SEINE";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
836375;2.33861;48.81417;"02° 20' 19.00'' Est, 48° 48' 51.00'' Nord";"94037";;"32 B R DES CHAMPS ELYSÉES";"94250";"GENTILLY";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
836377;2.33750;48.77972;"02° 20' 15.00'' Est, 48° 46' 47.00'' Nord";"94038";;"16 R DES JARDINS";"94240";"L'HAY-LES-ROSES";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
836379;2.45806;48.80944;"02° 27' 29.00'' Est, 48° 48' 34.00'' Nord";"94046";;"10 AV DE VERDUN";"94700";"MAISONS-ALFORT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
836383;2.33750;48.80111;"02° 20' 15.00'' Est, 48° 48' 04.00'' Nord";"94003";;"11 R DU CLOLONEL FABIEN";"94110";"ARCUEIL";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
836385;2.42306;48.84528;"02° 25' 23.00'' Est, 48° 50' 43.00'' Nord";"94067";;"11 AV PASTEUR";"94160";"SAINT-MANDE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
836396;2.57528;48.78917;"02° 34' 31.00'' Est, 48° 47' 21.00'' Nord";"94060";;"21 AV DU MARÉCHAL MORTIER";"94510";"LA QUEUE-EN-BRIE";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
837042;2.34833;48.80417;"02° 20' 54.00'' Est, 48° 48' 15.00'' Nord";"94043";;"9 R DE L'ÉGALITÉ";"94270";"LE KREMLIN-BICETRE";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
837044;2.33667;48.75389;"02° 20' 12.00'' Est, 48° 45' 14.00'' Nord";"94034";;"AVENUE DU PARC DE MEDICIS EURO HOTEL";"94260";"FRESNES";"Immeuble"; 16.0;"Société Privée SA"
837067;2.47306;48.74361;"02° 28' 23.00'' Est, 48° 44' 37.00'' Nord";"94074";;"14 AV ROGER SALENGRO";"94460";"VALENTON";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
837088;2.37167;48.81556;"02° 22' 18.00'' Est, 48° 48' 56.00'' Nord";"94041";;"36 R PIERRE & MARIE CURIE";"94200";"IVRY-SUR-SEINE";"Bâtiment"; 21.0;"Société Privée SA"
837098;2.40556;48.82611;"02° 24' 20.00'' Est, 48° 49' 34.00'' Nord";"94018";;"5 PL DES MARSEILLAIS";"94220";"CHARENTON-LE-PONT";"Immeuble"; 30.0;"Société Privée SA"
837112;2.32500;48.79583;"02° 19' 30.00'' Est, 48° 47' 45.00'' Nord";"94016";;"2 R CONDORCET";"94230";"CACHAN";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
837119;2.54528;48.71250;"02° 32' 43.00'' Est, 48° 42' 45.00'' Nord";"94075";;"38 R FRANÇOIS COPPEE";"94440";"VILLECRESNES";"Pylône autostable"; 28.0;"BOUYGUES"
837121;2.59389;48.79194;"02° 35' 38.00'' Est, 48° 47' 31.00'' Nord";"94060";;"35 R DU CHEM VERT";"94510";"LA QUEUE-EN-BRIE";"Pylône tubulaire"; 30.0;"FPS TOWERS"
837123;2.32250;48.79083;"02° 19' 21.00'' Est, 48° 47' 27.00'' Nord";"94016";;"48 AV JEAN JAURES";"94230";"CACHAN";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
837127;2.48167;48.83417;"02° 28' 54.00'' Est, 48° 50' 03.00'' Nord";"94052";;"92 R FRANCOIS ROLAND";"94130";"NOGENT-SUR-MARNE";"Immeuble"; 17.0;"Particulier"
837129;2.51889;48.77417;"02° 31' 08.00'' Est, 48° 46' 27.00'' Nord";"94071";;"6 CITE VERTE";"94370";"SUCY-EN-BRIE";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
837386;2.42472;48.75472;"02° 25' 29.00'' Est, 48° 45' 17.00'' Nord";"94022";;"140 AV DE VILLENEUVE ST GEORGE POSTE DE GARDE";"94600";"CHOISY-LE-ROI";"Bâtiment"; 3.0;"Société Privée SA"
837388;2.42472;48.75389;"02° 25' 29.00'' Est, 48° 45' 14.00'' Nord";"94022";;"140 AV DE VILLENEUVE ST GEORGE BAT MAS";"94600";"CHOISY-LE-ROI";"Bâtiment"; 4.0;"Société Privée SA"
839647;2.36278;48.81167;"02° 21' 46.00'' Est, 48° 48' 42.00'' Nord";"94043";;"63 AV DE FONTAINEBLEAU CCAL OKABE";"94270";"LE KREMLIN-BICETRE";"Bâtiment"; 40.0;"Société Privée SA"
858208;2.33861;48.81222;"02° 20' 19.00'' Est, 48° 48' 44.00'' Nord";"94003";;"14, PL CAMILLE BLANC";"94110";"ARCUEIL";"Immeuble"; 45.0;"Société HLM"
858293;2.35583;48.78000;"02° 21' 21.00'' Est, 48° 46' 48.00'' Nord";"94076";;"145, R DE CHEVILLY TOUR 15";"94800";"VILLEJUIF";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
863596;2.49861;48.84167;"02° 29' 55.00'' Est, 48° 50' 30.00'' Nord";"94058";;"1 AVENUE DU 11 NOVEMBRE";"94170";"LE PERREUX-SUR-MARNE";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
871897;2.51194;48.83722;"02° 30' 43.00'' Est, 48° 50' 14.00'' Nord";"94058";;"129, AV GABRIEL PERI";"94170";"LE PERREUX-SUR-MARNE";"Immeuble"; 18.5;"Copropriété, Syndic, SCI"
871931;2.49139;48.83917;"02° 29' 29.00'' Est, 48° 50' 21.00'' Nord";"94052";;"88 R DES HEROS NOGENTAIS";"94130";"NOGENT-SUR-MARNE";"Bâtiment"; 20.0;"ORANGE"
871933;2.52500;48.79944;"02° 31' 30.00'' Est, 48° 47' 58.00'' Nord";"94019";;"96 B  R DE CHAMPIGNY";"94430";"CHENNEVIERES-SUR-MARNE";"Bâtiment"; 14.0;"Particulier"
871935;2.42806;48.84528;"02° 25' 41.00'' Est, 48° 50' 43.00'' Nord";"94067";;"63 AV DE PARIS";"94160";"SAINT-MANDE";"Bâtiment"; 21.2;"Copropriété, Syndic, SCI"
871945;2.50667;48.81806;"02° 30' 24.00'' Est, 48° 49' 05.00'' Nord";"94017";;"52 BD DE STALINGRAD";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 15.0;"Particulier"
871965;2.35167;48.74389;"02° 21' 06.00'' Est, 48° 44' 38.00'' Nord";"94065";;"46 R DE LA COUTURE BAT BLACKBOX ZI DE SILIC";"94150";"RUNGIS";"Bâtiment"; 15.0;"Société Privée SA"
871972;2.40944;48.76972;"02° 24' 34.00'' Est, 48° 46' 11.00'' Nord";"94022";;"39-45 AV DE LUGO";"94600";"CHOISY-LE-ROI";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
871981;2.42611;48.72750;"02° 25' 34.00'' Est, 48° 43' 39.00'' Nord";"94001";;"6, R DE LA SABLIÈRE TERRAIN DE SPORT";"94480";"ABLON-SUR-SEINE";"Pylône autostable"; 28.0;"SFR"
871989;2.49917;48.75917;"02° 29' 57.00'' Est, 48° 45' 33.00'' Nord";"94004";;"STADE MAURICE PRÉAULT ANGLE N19 ET AV DU GAL DE GAULLE";"94470";"BOISSY-SAINT-LEGER";"Pylône tubulaire"; 30.0;"SFR"
871991;2.39694;48.77722;"02° 23' 49.00'' Est, 48° 46' 38.00'' Nord";"94081";;"57/59 R ROUGET DE LISLE";"94400";"VITRY-SUR-SEINE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
871995;2.54111;48.81194;"02° 32' 28.00'' Est, 48° 48' 43.00'' Nord";"94017";;"9 BLD DU CHÂTEAU";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
872000;2.57472;48.79056;"02° 34' 29.00'' Est, 48° 47' 26.00'' Nord";"94060";;"PL DE L'APPEL DU 18 JUIN 1940 HÔTEL DE VILLE";"94510";"LA QUEUE-EN-BRIE";"Immeuble"; 35.3;"Commune, communauté de commune"
872002;2.41722;48.84222;"02° 25' 02.00'' Est, 48° 50' 32.00'' Nord";"94067";;"7 R MONGENOT LA MAISON DES AVEUGLES";"94160";"SAINT-MANDE";"Immeuble"; 33.0;"Association"
872404;2.33167;48.77278;"02° 19' 54.00'' Est, 48° 46' 22.00'' Nord";"94038";;"23 R LEFORESTIER";"94240";"L'HAY-LES-ROSES";"Immeuble"; 12.3;"Particulier"
872413;2.47472;48.74806;"02° 28' 29.00'' Est, 48° 44' 53.00'' Nord";"94044";;"58, R EMILE ZOLA";"94450";"LIMEIL-BREVANNES";"Immeuble"; 11.0;"Particulier"
872415;2.57278;48.72722;"02° 34' 22.00'' Est, 48° 43' 38.00'' Nord";"94070";;"2 RTE DE MAROLLES";"94440";"SANTENY";"Bâtiment"; 29.4;"Société Privée SA"
872417;2.52944;48.75667;"02° 31' 46.00'' Est, 48° 45' 24.00'' Nord";"94071";;"14 ALLÉE DES GENÊTS";"94370";"SUCY-EN-BRIE";"Immeuble"; 13.4;"Particulier"
872423;2.51972;48.81111;"02° 31' 11.00'' Est, 48° 48' 40.00'' Nord";"94017";;"16 R MARTELET 21 AV MARX DORMOY";"94500";"CHAMPIGNY-SUR-MARNE";"Bâtiment"; 17.9;"Société Privée SA"
872425;2.49722;48.82417;"02° 29' 50.00'' Est, 48° 49' 27.00'' Nord";"94017";;"127 AV DU GÉNÉRAL DE GAULLE";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 30.5;"Copropriété, Syndic, SCI"
872435;2.34611;48.77889;"02° 20' 46.00'' Est, 48° 46' 44.00'' Nord";"94038";;"A6 - PK 4.3 SENS PARIS-PROVINCE";"94240";"L'HAY-LES-ROSES";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 9.0;"DDE"
872441;2.34500;48.76167;"02° 20' 42.00'' Est, 48° 45' 42.00'' Nord";"94021";;"PR 6.35 - A A106 SENS ORLY-PARIS";"94550";"CHEVILLY-LARUE";"Mât béton"; 7.0;"SFR"
872443;2.39944;48.82139;"02° 23' 58.00'' Est, 48° 49' 17.00'' Nord";"94018";;"A4 - SENS PROVINCE-PARIS - PR 0.675 INTERSECTION R DES ARCADES ET QUAI DE BERCY";"94220";"CHARENTON-LE-PONT";"Bâtiment"; 10.0;"DDE"
872445;2.33028;48.75278;"02° 19' 49.00'' Est, 48° 45' 10.00'' Nord";"94034";;"A.6 - PK 7.6 SENS PARIS-PROVINCE";"94260";"FRESNES";"Bâtiment"; 13.0;"DDE"
876334;2.38222;48.76361;"02° 22' 56.00'' Est, 48° 45' 49.00'' Nord";"94073";;"4 R DE LA COUTURE DU MOULIN";"94320";"THIAIS";"Immeuble"; 40.2;"Société HLM"
878112;2.53361;48.82972;"02° 32' 01.00'' Est, 48° 49' 47.00'' Nord";"94079";;"27 R DE LA RÉPUBLIQUE";"94350";"VILLIERS-SUR-MARNE";"Bâtiment"; 11.8;"Particulier"
880892;2.35056;48.81722;"02° 21' 02.00'' Est, 48° 49' 02.00'' Nord";"94037";;"13 R DU VAL DE MARNE";"94250";"GENTILLY";"Bâtiment"; 34.0;"Société Privée SA"
882649;2.36639;48.77389;"02° 21' 59.00'' Est, 48° 46' 26.00'' Nord";"94021";;"145 AVENUE DE STALINGRAD POSTE RTE DE CHEVILLY-LARUE";"94550";"CHEVILLY-LARUE";"Pylône autostable"; 32.0;"RTE"
889748;2.37778;48.80389;"02° 22' 40.00'' Est, 48° 48' 14.00'' Nord";"94081";;"149 B  BD DE STALINGRAD DEPOT DE BUS";"94400";"VITRY-SUR-SEINE";"Bâtiment"; 39.0;"RATP"
889834;2.47750;48.79000;"02° 28' 39.00'' Est, 48° 47' 24.00'' Nord";"94068";;"19-23 AV D'ARROMANCHES";"94100";"SAINT-MAUR-DES-FOSSES";"Immeuble"; 30.0;"Commune, communauté de commune"
889836;2.48611;48.79278;"02° 29' 10.00'' Est, 48° 47' 34.00'' Nord";"94068";;"2, AV DU MARÉCHAL LYAUTEY";"94100";"SAINT-MAUR-DES-FOSSES";"Immeuble"; 10.0;"Commune, communauté de commune"
889981;2.35917;48.77306;"02° 21' 33.00'' Est, 48° 46' 23.00'' Nord";"94021";;"2 R DE BRETAGNE QUARTIER DES SORBIERS - TOUR H";"94550";"CHEVILLY-LARUE";"Immeuble"; 58.0;"Copropriété, Syndic, SCI"
890251;2.46194;48.77389;"02° 27' 43.00'' Est, 48° 46' 26.00'' Nord";"94028";;"AV DE LA HABETTE D1- SENS CRÉTEIL PARIS";"94000";"CRETEIL";"Pylône tubulaire"; 18.0;"DDE"
890411;2.32833;48.79944;"02° 19' 42.00'' Est, 48° 47' 58.00'' Nord";"94016";;"20 R DU DR GOSSELIN GARE";"94230";"CACHAN";"Bâtiment"; 5.0;"RATP"
890413;2.32111;48.79333;"02° 19' 16.00'' Est, 48° 47' 36.00'' Nord";"94016";;"133 AV ARISTIDE BRIAND GARE";"94230";"CACHAN";"Bâtiment"; 5.0;"RATP"
890415;2.52667;48.84444;"02° 31' 36.00'' Est, 48° 50' 40.00'' Nord";"94015";;"AV ETIENNE DE SILHOUETTE";"94360";"BRY-SUR-MARNE";"Pylône autostable"; 8.0;"RATP"
890417;2.51028;48.80778;"02° 30' 37.00'' Est, 48° 48' 28.00'' Nord";"94068";;"18 R DU 11 NOVEMBRE GARE";"94100";"SAINT-MAUR-DES-FOSSES";"Bâtiment"; 6.0;"RATP"
890421;2.34056;48.81611;"02° 20' 26.00'' Est, 48° 48' 58.00'' Nord";"94037";;"73 AV PAUL VAILLANT COUTURIER GARE";"94250";"GENTILLY";"Bâtiment"; 4.0;"RATP"
890423;2.38028;48.80750;"02° 22' 49.00'' Est, 48° 48' 27.00'' Nord";"94041";;"1 R MICHELET";"94200";"IVRY-SUR-SEINE";"Bâtiment"; 10.0;"RATP"
890425;2.46361;48.82000;"02° 27' 49.00'' Est, 48° 49' 12.00'' Nord";"94042";;"AV JEAN JAURES GARE";"94340";"JOINVILLE-LE-PONT";"Bâtiment"; 7.0;"RATP"
890427;2.33306;48.80778;"02° 19' 59.00'' Est, 48° 48' 28.00'' Nord";"94003";;"3 AV LAPL GARE";"94110";"ARCUEIL";"Bâtiment"; 9.0;"RATP"
890429;2.47167;48.83444;"02° 28' 18.00'' Est, 48° 50' 04.00'' Nord";"94052";;"7 AV DES MARRONNIERS GARE";"94130";"NOGENT-SUR-MARNE";"Bâtiment"; 6.0;"RATP"
890431;2.48583;48.80500;"02° 29' 09.00'' Est, 48° 48' 18.00'' Nord";"94068";;"1 PL DE LA LOUVIERE GARE";"94100";"SAINT-MAUR-DES-FOSSES";"Bâtiment"; 6.0;"RATP"
890433;2.47278;48.80611;"02° 28' 22.00'' Est, 48° 48' 22.00'' Nord";"94068";;"R LEROUX";"94100";"SAINT-MAUR-DES-FOSSES";"Pylône autostable"; 9.0;"RATP"
890599;2.46417;48.78528;"02° 27' 51.00'' Est, 48° 47' 07.00'' Nord";"94028";;"36 R DU GL LACHARRIERE";"94000";"CRETEIL";"Immeuble"; 31.0;"RATP"
909219;2.35083;48.75333;"02° 21' 03.00'' Est, 48° 45' 12.00'' Nord";"94065";;"4 AV CHARLES LINDBERGH";"94150";"RUNGIS";"Bâtiment"; 30.9;"Société Privée SA"
909493;2.38222;48.79667;"02° 22' 56.00'' Est, 48° 47' 48.00'' Nord";"94081";;"36/38 R JULES LAGAISSE";"94400";"VITRY-SUR-SEINE";"Bâtiment"; 34.8;"Copropriété, Syndic, SCI"
910709;2.41389;48.81139;"02° 24' 50.00'' Est, 48° 48' 41.00'' Nord";"94002";;"76 R VERON";"94140";"ALFORTVILLE";"Bâtiment"; 25.7;"Société HLM"
916142;2.46917;48.77333;"02° 28' 09.00'' Est, 48° 46' 24.00'' Nord";"94028";"MONT MESLY";"RUE JULIETTE SAVAR";"94000";"CRETEIL";"Château d'eau - réservoir"; 60.0;"Commune, communauté de commune"
925653;2.52028;48.82694;"02° 31' 13.00'' Est, 48° 49' 37.00'' Nord";"94017";;"AVE DU GÉNÉRAL DE GAULLE SUR LA CONTRE ALLÉE RN303 TERRAIN DE LA DDE 94";"94500";"CHAMPIGNY-SUR-MARNE";"Pylône tubulaire"; 22.0;"DDE"
929926;2.36306;48.74444;"02° 21' 47.00'' Est, 48° 44' 40.00'' Nord";"94065";;"AV DE L EUROPE";"94150";"RUNGIS";"Pylône tubulaire"; 25.0;"IFW-FREE"
929928;2.42444;48.80556;"02° 25' 28.00'' Est, 48° 48' 20.00'' Nord";"94002";;"61-63 R BOURDARIAS";"94140";"ALFORTVILLE";"Immeuble"; 44.7;"Société HLM"
