Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
866990;4.62083;45.15056;"04° 37' 15.00'' Est, 45° 09' 02.00'' Nord";"07309";;"CIMETIÈRE - ROMANET";"07290";"SATILLIEU";"Pylône autostable"; 18.0;"Commune, communauté de commune"
867000;4.28000;44.69056;"04° 16' 48.00'' Est, 44° 41' 26.00'' Nord";"07065";;"LES VEYRIÈRES";"07380";"CHIROLS";"Pylône autostable"; 18.0;"TDF"
868566;4.41611;44.80694;"04° 24' 58.00'' Est, 44° 48' 25.00'' Nord";"07006";;"LA GRAVEYRE";"07190";"ALBON-D'ARDECHE";"Pylône autostable"; 17.5;"Commune, communauté de commune"
868669;4.25333;44.70500;"04° 15' 12.00'' Est, 44° 42' 18.00'' Nord";"07282";;"GONTIER";"07450";"SAINT-PIERRE-DE-COLOMBIER";"Pylône autostable"; 15.0;"TDF"
870895;4.42444;44.91806;"04° 25' 28.00'' Est, 44° 55' 05.00'' Nord";"07064";;"L'HOSTE NORD";"07160";"LE CHEYLARD";"Pylône autostable"; 30.0;"TDF"
871000;4.41000;44.89889;"04° 24' 36.00'' Est, 44° 53' 56.00'' Nord";"07064";"SIGNEROSE";"CHATEAU EAU";"07160";"LE CHEYLARD";"Pylône autostable"; 27.0;"TDF"
872257;4.30583;44.86500;"04° 18' 21.00'' Est, 44° 51' 54.00'' Nord";"07267";"LE POUMARET";"SAUVEILLE - L'HUBAC POUMARET";"07310";"SAINT-MARTIAL";"Pylône autostable"; 26.0;"TDF"
875317;4.24278;44.73917;"04° 14' 34.00'' Est, 44° 44' 21.00'' Nord";"07045";"LE FAU";"LE STADE";"07450";"BURZET";"Pylône autostable"; 18.3;"TDF"
881590;4.69167;45.30611;"04° 41' 30.00'' Est, 45° 18' 22.00'' Nord";"07310";"LES SAGNES";;"07430";"SAVAS";"Mât béton"; 15.0;"EDF GDF"
883992;4.31889;44.55222;"04° 19' 08.00'' Est, 44° 33' 08.00'' Nord";"07058";"LANDES";"ROUTE FORESTIÈRE (PROCHE D103)";"07110";"CHASSIERS";"Pylône autostable"; 30.0;"ORANGE"
886814;4.31444;44.68833;"04° 18' 52.00'' Est, 44° 41' 18.00'' Nord";"07331";"STE MARGUERITE";;"07600";"VALS-LES-BAINS";"Pylône autostable"; 18.0;"Titulaire programme Radio/TV"
890932;3.99750;44.58694;"03° 59' 51.00'' Est, 44° 35' 13.00'' Nord";"07262";;"BOIS DE LA MARQUISE";"07590";"SAINT-LAURENT-LES-BAINS";"Pylône autostable"; 22.5;"TDF"
895079;4.43139;44.91028;"04° 25' 53.00'' Est, 44° 54' 37.00'' Nord";"07064";"CHAPELLE D'ARIC";;"07160";"LE CHEYLARD";"Mât béton"; 7.0;"Société Privée SA"
895081;4.13167;44.40139;"04° 07' 54.00'' Est, 44° 24' 05.00'' Nord";"07334";"COMBE ESCURE";"PRÈS ROUTE DE GRAS";"07140";"LES VANS";"Bâtiment"; 8.0;"Commune, communauté de commune"
895083;4.58528;44.98583;"04° 35' 07.00'' Est, 44° 59' 09.00'' Nord";"07129";"MACHEVILLE";"GRANDE RUE EGLISE";"07270";"LAMASTRE";"Monument religieux"; 10.0;"Société Privée SA"
895439;4.39528;44.87111;"04° 23' 43.00'' Est, 44° 52' 16.00'' Nord";"07001";"SERRE EN DON";"PYLONE RDB";"07160";"ACCONS";"Pylône autostable"; 10.0;"Titulaire programme Radio/TV"
896224;4.24139;44.74250;"04° 14' 29.00'' Est, 44° 44' 33.00'' Nord";"07045";"BELVESET";;"07450";"BURZET";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
896226;4.63222;44.96333;"04° 37' 56.00'' Est, 44° 57' 48.00'' Nord";"07216";"LE MOUNIER";;"07270";"SAINT-BARTHELEMY-GROZON";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
897092;4.37389;44.62222;"04° 22' 26.00'' Est, 44° 37' 20.00'' Nord";"07019";;"7 B  CHEM DE GRAZZA";"07200";"AUBENAS";"Bâtiment"; 10.0;"Société Privée SA"
897094;4.24861;44.46944;"04° 14' 55.00'' Est, 44° 28' 10.00'' Nord";"07110";"CÔTE DU FREYSSINET";;"07260";"JOYEUSE";"Mât béton"; 12.0;"Commune, communauté de commune"
897338;4.79778;44.93444;"04° 47' 52.00'' Est, 44° 56' 04.00'' Nord";"07281";"LA MAISONNETTE";"QUARTIER VERGONDAS";"07130";"SAINT-PERAY";"Pylône haubané"; 13.0;"Titulaire programme Radio/TV"
898534;4.74889;45.33778;"04° 44' 56.00'' Est, 45° 20' 16.00'' Nord";"07056";"ROUTE DES GUILLAUDONS";"PRÈS DU CROISEMENT DE LA ROUTE DE LACS";"07340";"CHARNAS";"Mât béton"; 8.0;"Commune, communauté de commune"
900436;4.59528;44.39111;"04° 35' 43.00'' Est, 44° 23' 28.00'' Nord";"07042";"SERRE DE LA CÔTE BOUCHARD";;"07700";"BOURG-SAINT-ANDEOL";"Pylône autostable"; 24.0;"Titulaire programme Radio/TV"
903819;4.80056;44.96361;"04° 48' 02.00'' Est, 44° 57' 49.00'' Nord";"07293";;"LA CHAVAS ZER VALENCE";"07130";"SAINT-ROMAIN-DE-LERPS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
906911;4.09139;44.62417;"04° 05' 29.00'' Est, 44° 37' 27.00'' Nord";"07038";;"CROIX DE BAUZON";"07590";"BORNE";"Pylône tubulaire"; 15.0;"DDE"
906917;4.64028;45.10556;"04° 38' 25.00'' Est, 45° 06' 20.00'' Nord";"07236";;"LES SOIES";"07410";"SAINT-FELICIEN";"Pylône tubulaire"; 6.0;"SDIS, secours, incendie"
906991;4.51667;44.75861;"04° 30' 60.00'' Est, 44° 45' 31.00'' Nord";"07074";;"SERRE DE PIED DE BOEUF";"07000";"CREYSSEILLES";"Pylône tubulaire"; 24.0;"SDIS, secours, incendie"
911799;4.59944;44.73528;"04° 35' 58.00'' Est, 44° 44' 07.00'' Nord";"07186";;"R PIERRE FILLIAT  PRÉFECTURE";"07000";"PRIVAS";"Bâtiment"; 44.0;"Etat, Ministère"
911801;4.36917;44.65667;"04° 22' 09.00'' Est, 44° 39' 24.00'' Nord";"07331";;"19 AV P.RIBEYRE CHS";"07600";"VALS-LES-BAINS";"Bâtiment"; 15.0;"Etablissement de soins"
913466;4.75722;44.63056;"04° 45' 26.00'' Est, 44° 37' 50.00'' Nord";"07157";;"STATION PK 147.7";"07400";"MEYSSE";"Bâtiment"; 10.0;"CCI,Ch Metiers,Port Aut,Aérop"
924624;4.21611;44.69944;"04° 12' 58.00'' Est, 44° 41' 58.00'' Nord";"07161";"LA GRAVENNE";;"07560";"MONTPEZAT-SOUS-BAUZON";"Pylône autostable"; 16.7;"Conseil Général"
928016;4.10806;44.78167;"04° 06' 29.00'' Est, 44° 46' 54.00'' Nord";"07075";;"LA PALISSE - D160 POSTE DE TRANSFORMATION HT";"07630";"CROS-DE-GEORAND";"Pylône autostable"; 34.0;"EDF GDF"
929278;4.83444;45.06611;"04° 50' 04.00'' Est, 45° 03' 58.00'' Nord";"07324";;"10 R DE THIERS";"07300";"TOURNON-SUR-RHONE";"Immeuble"; 10.0;"Towercast"
943635;4.69222;44.53222;"04° 41' 32.00'' Est, 44° 31' 56.00'' Nord";"07319";;"CHEM RURAL SUR LE CHEM ILE DU DETROIT OUEST STATION D'EPURATION DU TEIL";"07400";"LE TEIL";"Pylône autostable"; 28.0;"ORANGE"
955415;4.00750;44.72528;"04° 00' 27.00'' Est, 44° 43' 31.00'' Nord";"07130";"LA BRUGE";;"07660";"LANARCE";"Bâtiment"; 24.0;"Gendarmerie"
961148;4.53222;45.04250;"04° 31' 56.00'' Est, 45° 02' 33.00'' Nord";"07166";"LA CHAUX";"LE BUISSON D236";"07270";"NOZIERES";"Pylône autostable"; 30.0;"EDF GDF"
964922;4.79111;45.15833;"04° 47' 28.00'' Est, 45° 09' 30.00'' Nord";"07169";;"JULIA D 506";"07370";"OZON";"Mât béton"; 12.0;"EDF GDF"
964934;4.68667;45.25028;"04° 41' 12.00'' Est, 45° 15' 01.00'' Nord";"07010";;"58 RUE LÉO LAGRANGE";"07100";"ANNONAY";"Bâtiment"; 10.0;"EDF GDF"
970079;4.66861;45.26500;"04° 40' 07.00'' Est, 45° 15' 54.00'' Nord";"07010";;"27 ROUTE DE BOULIEU POSTE HTB/HTA";"07100";"ANNONAY";"Bâtiment"; 6.0;"EDF GDF"
970206;4.60028;44.40111;"04° 36' 01.00'' Est, 44° 24' 04.00'' Nord";"07042";"LIBY";;"07700";"BOURG-SAINT-ANDEOL";"Tour hertzienne"; 42.0;"TDF"
970785;4.76194;44.77694;"04° 45' 43.00'' Est, 44° 46' 37.00'' Nord";"07198";"LES RIBIERES";"N 86 STATION PR1 PK 131";"07250";"ROMPON";"Bâtiment"; 3.0;"Société Privée SA"
981580;4.35222;44.64389;"04° 21' 08.00'' Est, 44° 38' 38.00'' Nord";"07116";;"LE PLANAS";"07200";"LABEGUDE";"Pylône autostable"; 27.0;"TDF"
995621;4.86889;44.93750;"04° 52' 08.00'' Est, 44° 56' 15.00'' Nord";"07102";;"1449 AV DE LA REPUBLIQUE";"07500";"GUILHERAND-GRANGES";"Immeuble"; 9.0;"Commune, communauté de commune"
997712;4.03639;44.49833;"04° 02' 11.00'' Est, 44° 29' 54.00'' Nord";"07147";"LONGUEVILLE";;"07140";"MALARCE-SUR-LA-THINES";"Mât"; 6.0;"ORANGE Services Fixes"
1007127;4.67250;45.23889;"04° 40' 21.00'' Est, 45° 14' 20.00'' Nord";"07010";;"10 RUE SAUZÉAT";"07100";"ANNONAY";"Bâtiment"; 6.0;"Particulier"
1008224;4.49694;44.70917;"04° 29' 49.00'' Est, 44° 42' 33.00'' Nord";"07263";"CRÊTE DE BLANDINE";"PYLONE COAHABITANT SITE TDF";"07170";"SAINT-LAURENT-SOUS-COIRON";"Bâtiment"; 17.0;"TDF"
1023894;4.76444;45.31944;"04° 45' 52.00'' Est, 45° 19' 10.00'' Nord";"07313";"QUAI JULES ROCHE";"AVENUE HELVETIA USINE ECLUSE DE SABLONS CABINE";"07340";"SERRIERES";"Mât métallique"; 5.0;"Société Privée SA"
1023896;4.78000;44.79778;"04° 46' 48.00'' Est, 44° 47' 52.00'' Nord";"07349";;"QUAI ANATOLE FRANCE STATION DE POMPAGE";"07800";"LA VOULTE-SUR-RHONE";"Pylône autostable"; 22.0;"Société Privée SA"
1024393;4.60139;44.73333;"04° 36' 05.00'' Est, 44° 44' 00.00'' Nord";"07186";;"BOULEVARD DE L'EUROPE UNIE AGENCE D'EXPLOITATION";"07000";"PRIVAS";"Bâtiment"; 6.0;"EDF GDF"
1024848;4.69083;44.54000;"04° 41' 27.00'' Est, 44° 32' 24.00'' Nord";"07319";;"BOULEVARD DE L'EUROPE UNIE RUE ACCÈS ACUSTISUD AGENCE D'EXPLOITATION";"07400";"LE TEIL";"Bâtiment"; 7.0;"EDF GDF"
1024891;4.44361;44.91500;"04° 26' 37.00'' Est, 44° 54' 54.00'' Nord";"07064";;"ALLÉE DES VERGERS AGENCE D'EXPLOITATION";"07160";"LE CHEYLARD";"Bâtiment"; 5.0;"EDF GDF"
1032175;4.23889;44.48056;"04° 14' 20.00'' Est, 44° 28' 50.00'' Nord";"07110";"LA GRAND FONT";"PLACE DU MARCHÉ";"07260";"JOYEUSE";"Mât métallique"; 12.0;"EDF GDF"
1040124;4.03778;44.44750;"04° 02' 16.00'' Est, 44° 26' 51.00'' Nord";"07147";"LA FIGERE";"USINE HYDROÉLECTRIQUE D 113";"07140";"MALARCE-SUR-LA-THINES";"Bâtiment"; 10.0;"EDF GDF"
1040126;4.06472;44.44472;"04° 03' 53.00'' Est, 44° 26' 41.00'' Nord";"07147";;"BARRAGE DE MALARCE D 113";"07140";"MALARCE-SUR-LA-THINES";"Bâtiment"; 4.0;"EDF GDF"
1041878;4.82833;45.06278;"04° 49' 42.00'' Est, 45° 03' 46.00'' Nord";"07324";"LES PETITES PIERRES";"MOTO CROSS";"07300";"TOURNON-SUR-RHONE";"Pylône autostable"; 12.0;"Titulaire programme Radio/TV"
1045065;4.31278;44.68722;"04° 18' 46.00'' Est, 44° 41' 14.00'' Nord";"07065";"MONT STE MARGUERITE";;"07380";"CHIROLS";"Mât béton"; 12.0;"Titulaire programme Radio/TV"
1059409;4.70139;45.23639;"04° 42' 05.00'' Est, 45° 14' 11.00'' Nord";"07337";"LA BELLE";"ROUTE D'ANNONAY";"07430";"VERNOSC-LES-ANNONAY";"Bâtiment"; 5.0;"EDF GDF"
1060525;3.91000;44.59861;"03° 54' 36.00'' Est, 44° 35' 55.00'' Nord";"07136";"SOMMET DU BÈS";"LA COURÈGE";"48250";"LAVEYRUNE";"Pylône autostable"; 21.1;"TDF"
1060747;3.98583;44.58389;"03° 59' 09.00'' Est, 44° 35' 02.00'' Nord";"07135";"MEJANET";;"07590";"LAVAL-D'AURELLE";"Pylône autostable"; 24.0;"Itas Tim"
1063029;4.41444;44.48583;"04° 24' 52.00'' Est, 44° 29' 09.00'' Nord";"07126";"LA FONTAINE DU CADE";;"07150";"LAGORCE";"Bâtiment"; 10.0;"Société Privée SA"
1072140;4.31361;44.68833;"04° 18' 49.00'' Est, 44° 41' 18.00'' Nord";"07065";;"STE MARGUERITE TOUR DE GUET";"07380";"CHIROLS";"Bâtiment"; 16.0;"SDIS, secours, incendie"
1079890;4.11944;44.78722;"04° 07' 10.00'' Est, 44° 47' 14.00'' Nord";"07075";;"JALEYRES";"07630";"CROS-DE-GEORAND";"Pylône autostable"; 21.0;"TDF"
1080414;4.41278;44.74028;"04° 24' 46.00'' Est, 44° 44' 25.00'' Nord";"07251";"SERRES DU CHAZIOL";;"07530";"SAINT-JOSEPH-DES-BANCS";"Pylône autostable"; 25.0;"TDF"
1084214;4.39528;44.87083;"04° 23' 43.00'' Est, 44° 52' 15.00'' Nord";"07001";"SERRE EN DON";;"07160";"ACCONS";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
1123742;4.32444;44.71528;"04° 19' 28.00'' Est, 44° 42' 55.00'' Nord";"07003";"LA COSTE";"RD 254";"07530";"AIZAC";"Pylône autostable"; 15.0;"TDF"
1208310;4.25333;44.70583;"04° 15' 12.00'' Est, 44° 42' 21.00'' Nord";"07282";"GONTIER";"SITE ITAS TIM";"07450";"SAINT-PIERRE-DE-COLOMBIER";"Pylône autostable"; 24.0;"Itas Tim"
1208314;3.96889;44.79611;"03° 58' 08.00'' Est, 44° 47' 46.00'' Nord";"07071";"LE CHOUVEL";"SITE ITAS TIM";"07470";"COUCOURON";"Pylône autostable"; 24.0;"Itas Tim"
1208331;4.59056;45.18667;"04° 35' 26.00'' Est, 45° 11' 12.00'' Nord";"07309";;"SUC DES VENTS";"07290";"SATILLIEU";"Pylône tubulaire"; 15.0;"Conseil Général"
1209190;4.63694;45.10389;"04° 38' 13.00'' Est, 45° 06' 14.00'' Nord";"07236";"LES SOIES";"SITE ITAS TIM";"07410";"SAINT-FELICIEN";"Pylône autostable"; 18.0;"Itas Tim"
1209528;4.78639;45.20611;"04° 47' 11.00'' Est, 45° 12' 22.00'' Nord";"07009";"MALATAVERNE";"PONT SUR LA CANCE D 270";"07340";"ANDANCE";"Mât"; 8.0;"Etat, Ministère"
1210418;4.73222;45.05861;"04° 43' 56.00'' Est, 45° 03' 31.00'' Nord";"07069";;"PONT SUR LE DOUX FAUZAS";"07410";"COLOMBIER-LE-VIEUX";"Mât"; 8.0;"Etat, Ministère"
1210420;4.52500;44.88278;"04° 31' 30.00'' Est, 44° 52' 58.00'' Nord";"07256";;"LA CHEZE";"07160";"SAINT-JULIEN-LABROUSSE";"Ouvrage d'art (pont, viaduc)"; 6.0;"DDE"
1214772;4.55167;44.31361;"04° 33' 06.00'' Est, 44° 18' 49.00'' Nord";"07268";;"SAUZE";"07700";"SAINT-MARTIN-D'ARDECHE";"Bâtiment"; 6.0;"Société Privée SA"
1281835;4.78083;45.06722;"04° 46' 51.00'' Est, 45° 04' 02.00'' Nord";"07245";;"CABINE DU DOUX A GRAND PONT ROUTE DU GRAND PONT";"07300";"SAINT-JEAN-DE-MUZOLS";"Mât métallique"; 12.0;"Société Privée SA"
1299873;4.10972;44.42639;"04° 06' 35.00'' Est, 44° 25' 35.00'' Nord";"07305";;"LES VACHERS";"07140";"LES SALELLES";"Bâtiment"; 7.0;"EDF GDF"
1316661;4.67361;45.25361;"04° 40' 25.00'' Est, 45° 15' 13.00'' Nord";"07010";"PARC DE DÉOMAS";"RUE EMILE BOUSCHON";"07100";"ANNONAY";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
1323844;4.50583;44.62806;"04° 30' 21.00'' Est, 44° 37' 41.00'' Nord";"07077";;"COIRON";"07170";"DARBRES";"Pylône autostable"; 17.0;"TDF"
1325815;4.58194;44.99111;"04° 34' 55.00'' Est, 44° 59' 28.00'' Nord";"07129";"LES VIGNES";;"07270";"LAMASTRE";"Pylône autostable"; 15.0;"Société Privée SA"
1326709;4.56056;44.88417;"04° 33' 38.00'' Est, 44° 53' 03.00'' Nord";"07048";"CHAUMENAS";;"07240";"CHALENCON";"Pylône autostable"; 10.0;"Titulaire programme Radio/TV"
1332555;4.58750;44.70389;"04° 35' 15.00'' Est, 44° 42' 14.00'' Nord";"07186";;"CHABANNET COTE DU BARON";"07000";"PRIVAS";"Mât béton"; 18.0;"Commune, communauté de commune"
1334988;4.70278;44.58389;"04° 42' 10.00'' Est, 44° 35' 02.00'' Nord";"07191";;"CHEM DE CHANTEBE";"07400";"ROCHEMAURE";"Pylône tubulaire"; 22.2;"BOUYGUES"
1344205;4.79944;45.29306;"04° 47' 58.00'' Est, 45° 17' 35.00'' Nord";"07174";;"VENTEFORT";"07340";"PEYRAUD";"Pylône autostable"; 35.0;"TDF"
1352142;4.79611;45.23861;"04° 47' 46.00'' Est, 45° 14' 19.00'' Nord";"07009";;"LA CROISETTE";"07340";"ANDANCE";"Pylône autostable"; 15.0;"SNCF Réseau"
1352144;4.81417;45.15083;"04° 48' 51.00'' Est, 45° 09' 03.00'' Nord";"07015";;"LE CHAMBON RN 86 - PROCHE LES CHATAIGNIERS";"07370";"ARRAS-SUR-RHONE";"Pylône autostable"; 20.0;"SNCF Réseau"
1352146;4.76667;44.70167;"04° 46' 00.00'' Est, 44° 42' 06.00'' Nord";"07022";;"SAINTE EUPHÉMIE";"07210";"BAIX";"Pylône autostable"; 20.0;"SNCF Réseau"
1352148;4.80611;44.82778;"04° 48' 22.00'' Est, 44° 49' 40.00'' Nord";"07027";;"BASSE VILLE";"07800";"BEAUCHASTEL";"Pylône autostable"; 20.0;"SNCF Réseau"
1352150;4.63972;44.35333;"04° 38' 23.00'' Est, 44° 21' 12.00'' Nord";"07042";;"LE RANE";"07700";"BOURG-SAINT-ANDEOL";"Pylône autostable"; 20.0;"SNCF Réseau"
1352152;4.77056;44.67306;"04° 46' 14.00'' Est, 44° 40' 23.00'' Nord";"07076";;"LE PLOT";"07350";"CRUAS";"Pylône autostable"; 20.0;"SNCF Réseau"
1352154;4.85861;44.92000;"04° 51' 31.00'' Est, 44° 55' 12.00'' Nord";"07102";;"BAYARD SUD";"07500";"GUILHERAND-GRANGES";"Pylône autostable"; 20.0;"SNCF Réseau"
1352158;4.76167;45.32028;"04° 45' 42.00'' Est, 45° 19' 13.00'' Nord";"07313";;"VAUDINET";"07340";"SERRIERES";"Pylône autostable"; 20.0;"SNCF Réseau"
1353469;4.62167;44.29972;"04° 37' 18.00'' Est, 44° 17' 59.00'' Nord";"07259";"LE FRIGOULET";"STADE MUNICIPAL";"07700";"SAINT-JUST";"Pylône autostable"; 29.0;"TDF"
1355028;4.64139;44.38722;"04° 38' 29.00'' Est, 44° 23' 14.00'' Nord";"07042";;"QUARTIER DE L'OLIVET  PARKING DU CIMETIÈRE";"07700";"BOURG-SAINT-ANDEOL";"Pylône autostable"; 20.0;"Commune, communauté de commune"
1355030;4.56806;45.05278;"04° 34' 05.00'' Est, 45° 03' 10.00'' Nord";"07236";;"COL DE FONFREYDE CHEMIN DE LA CROIX FONTFREYDE";"07410";"SAINT-FELICIEN";"Pylône autostable"; 15.0;"Conseil Général"
1373850;4.73417;44.75917;"04° 44' 03.00'' Est, 44° 45' 33.00'' Nord";"07181";"FONTS DU POUZIN";"RTE DE PRIVAS/D104 CABINE DE L OUVEZE";"07250";"LE POUZIN";"Mât métallique"; 13.0;"Société Privée SA"
1378033;4.80361;45.21639;"04° 48' 13.00'' Est, 45° 12' 59.00'' Nord";"07009";"LES ABÉALORS";"EN EMPRISES FÉRROVIAIRES";"07340";"ANDANCE";"Pylône autostable"; 15.0;"SNCF Réseau"
1378035;4.85139;44.97778;"04° 51' 05.00'' Est, 44° 58' 40.00'' Nord";"07070";;"LA MURE";"07130";"CORNAS";"Pylône autostable"; 35.0;"SNCF Réseau"
1378037;4.83222;45.02500;"04° 49' 56.00'' Est, 45° 01' 30.00'' Nord";"07152";"CHAMPLONG";"AVENUE DU MIDI";"07300";"MAUVES";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1378043;4.84667;44.87389;"04° 50' 48.00'' Est, 44° 52' 26.00'' Nord";"07316";"LA PLAINE";"CHEMIN DE LA PLAINE";"07130";"SOYONS";"Pylône autostable"; 20.0;"SNCF Réseau"
1378045;4.65472;44.41722;"04° 39' 17.00'' Est, 44° 25' 02.00'' Nord";"07279";;"LA PLAINE";"07220";"SAINT-MONTANT";"Pylône autostable"; 25.0;"SNCF Réseau"
1378049;4.80778;45.11194;"04° 48' 28.00'' Est, 45° 06' 43.00'' Nord";"07345";"CLAUTRIÈRES";"CHEMIN RURAL N° 23";"07610";"VION";"Pylône autostable"; 20.0;"SNCF Réseau"
1378051;4.68139;44.44278;"04° 40' 53.00'' Est, 44° 26' 34.00'' Nord";"07346";;"CHASTELAS";"07220";"VIVIERS";"Pylône autostable"; 20.0;"SNCF Réseau"
1382601;4.69111;44.56333;"04° 41' 28.00'' Est, 44° 33' 48.00'' Nord";"07319";;"CHEMIN DU DÉPÔT";"07400";"LE TEIL";"Pylône autostable"; 20.0;"SNCF Réseau"
1387205;4.26472;44.95250;"04° 15' 53.00'' Est, 44° 57' 09.00'' Nord";"07226";"LE VILLAGE";;"07310";"SAINT-CLEMENT";"Bâtiment"; 4.0;"ORANGE Services Fixes"
1388181;4.62306;44.29806;"04° 37' 23.00'' Est, 44° 17' 53.00'' Nord";"07259";;"BEL AIR";"07700";"SAINT-JUST";"Pylône autostable"; 20.0;"SNCF Réseau"
1396972;4.41139;44.81139;"04° 24' 41.00'' Est, 44° 48' 41.00'' Nord";"07149";"CHABRUS";;"07190";"MARCOLS-LES-EAUX";"Pylône autostable"; 20.0;"Conseil Général"
1397023;4.33083;44.93417;"04° 19' 51.00'' Est, 44° 56' 03.00'' Nord";"07054";"CHAUMEZELLE";;"07310";"CHANEAC";"Pylône autostable"; 25.4;"Conseil Général"
1397029;4.46806;44.76944;"04° 28' 05.00'' Est, 44° 46' 10.00'' Nord";"07253";"LES FONTETTES";;"07190";"SAINT-JULIEN-DU-GUA";"Pylône autostable"; 20.0;"Conseil Général"
1406472;4.48056;44.57167;"04° 28' 50.00'' Est, 44° 34' 18.00'' Nord";"07159";"LA PLAINE";"CHEMIN LA PLAINE";"07170";"MIRABEL";"Pylône autostable"; 28.0;"TDF"
1408521;4.79306;45.29722;"04° 47' 35.00'' Est, 45° 17' 50.00'' Nord";"07174";;"LA GARE";"07340";"PEYRAUD";"Pylône autostable"; 20.0;"SNCF Réseau"
1408529;4.73917;44.62139;"04° 44' 21.00'' Est, 44° 37' 17.00'' Nord";"07157";"CHARRE";"CHEM DU LEVATON";"07400";"MEYSSE";"Pylône autostable"; 30.0;"SNCF Réseau"
1408537;4.82083;45.09639;"04° 49' 15.00'' Est, 45° 05' 47.00'' Nord";"07140";"LES BOURELLES";;"07300";"LEMPS";"Pylône autostable"; 20.0;"SNCF Réseau"
1408539;4.80167;45.18778;"04° 48' 06.00'' Est, 45° 11' 16.00'' Nord";"07308";"MOULINETTE";;"07370";"SARRAS";"Pylône autostable"; 20.0;"SNCF Réseau"
1413318;4.80139;45.20806;"04° 48' 05.00'' Est, 45° 12' 29.00'' Nord";"07009";;"ROUTE DE CANCE";"07340";"ANDANCE";"Pylône autostable"; 18.8;"TDF"
1413334;4.24889;44.47000;"04° 14' 56.00'' Est, 44° 28' 12.00'' Nord";"07110";;"LE FREYSSINET";"07260";"JOYEUSE";"Pylône autostable"; 17.0;"TDF"
1414332;4.09750;44.82611;"04° 05' 51.00'' Est, 44° 49' 34.00'' Nord";"07026";"SUC DE CHERCHEMUS";;"07630";"LE BEAGE";"Pylône autostable"; 22.0;"TDF"
1416389;3.88333;44.72806;"03° 53' 00.00'' Est, 44° 43' 41.00'' Nord";"07142";"SUC DES BOSSES";"SITE ITAS TIM";"07660";"LESPERON";"Pylône autostable"; 49.0;"Itas Tim"
1425721;4.70556;44.81639;"04° 42' 20.00'' Est, 44° 48' 59.00'' Nord";"07237";;"STATION DE PONTPIERRE MAS DE POURCHAIRE";"07360";"SAINT-FORTUNAT-SUR-EYRIEUX";"Mât béton"; 8.0;"Etat, Ministère"
1429292;4.65556;44.88389;"04° 39' 20.00'' Est, 44° 53' 02.00'' Nord";"07338";;"MIALARET";"07240";"VERNOUX-EN-VIVARAIS";"Pylône autostable"; 25.0;"TDF"
1438346;4.50417;44.56278;"04° 30' 15.00'' Est, 44° 33' 46.00'' Nord";"07341";"LE PRIEURE";;"07170";"VILLENEUVE-DE-BERG";"Pylône tubulaire"; 28.6;"TDF"
1442500;4.44722;44.97833;"04° 26' 50.00'' Est, 44° 58' 42.00'' Nord";"07079";"LA MARTINE";"CADET";"07570";"DESAIGNES";"Pylône autostable"; 23.0;"TDF"
1443322;4.41833;44.59472;"04° 25' 06.00'' Est, 44° 35' 41.00'' Nord";"07019";;"SERRE DE LA VIGNE";"07200";"AUBENAS";"Pylône autostable"; 26.0;"TDF"
1448610;4.73556;45.28861;"04° 44' 08.00'' Est, 45° 17' 19.00'' Nord";"07172";"CROIX DES RAMEAUX";;"07340";"PEAUGRES";"Pylône autostable"; 43.0;"SFR"
1450026;4.31306;44.68750;"04° 18' 47.00'' Est, 44° 41' 15.00'' Nord";"07065";"L'HUBAC DE COURBEYRE";"STE MARGUERITE PYL TDF";"07380";"CHIROLS";"Bâtiment"; 6.0;"TDF"
1454032;4.46139;45.04639;"04° 27' 41.00'' Est, 45° 02' 47.00'' Nord";"07249";;"D. 276 LE VILLAGE";"07320";"SAINT-JEURE-D'ANDAURE";"Pylône autostable"; 25.0;"Conseil Général"
1454304;4.72722;44.92139;"04° 43' 38.00'' Est, 44° 55' 17.00'' Nord";"07007";"PEYGROS";"PEYGROS";"07440";"ALBOUSSIERE";"Pylône autostable"; 28.0;"SFR"
1454327;4.77333;44.66083;"04° 46' 24.00'' Est, 44° 39' 39.00'' Nord";"07076";;"HAUTS ILONS";"07350";"CRUAS";"Pylône tubulaire"; 25.0;"SFR"
1455231;4.85500;44.95778;"04° 51' 18.00'' Est, 44° 57' 28.00'' Nord";"07070";;"CHEMIN DES PEYROUSES";"07130";"CORNAS";"Pylône autostable"; 26.0;"FPS TOWERS"
1456685;4.69028;45.21528;"04° 41' 25.00'' Est, 45° 12' 55.00'' Nord";"07197";;"TERRES DE CROIX";"07100";"ROIFFIEUX";"Pylône autostable"; 28.0;"FPS TOWERS"
1460360;4.31278;44.68722;"04° 18' 46.00'' Est, 44° 41' 14.00'' Nord";"07065";"MONT STE MARGUERITE";;"07380";"CHIROLS";"Mât métallique"; 4.0;"Titulaire programme Radio/TV"
